genes,logFC,logCPM,F,PValue,FDR
YDR011W,-1.2454115979859,7.72075730165234,982.028013697903,5.45215512247461e-23,6.05684869060361e-21
YOR306C,-1.35066603581919,6.76053848178504,872.61373088992,2.62688147351558e-22,2.86611532199647e-20
YDR077W,-3.32245561281255,11.4906900971518,860.832470508376,3.1467490857737e-22,3.37309419545216e-20
YPL095C,-2.01166824902129,6.32203115577789,848.708451157209,3.79989679831522e-22,4.00299473063896e-20
YKL062W,-2.17797205526018,7.04887384438355,825.919512759453,5.45218449022184e-22,5.64624529411109e-20
YDR034C-D,-1.3820474152596,6.40201092025624,797.712630726846,8.64315522703838e-22,8.80161307286741e-20
YCL019W,-1.38633716331407,6.13824803365259,782.835311680649,1.10916377953365e-21,1.11098208081157e-19
YGR051C,2.63367254712424,4.80943538280987,780.473524582812,1.15812269486644e-21,1.14131123639257e-19
YPL025C,3.76638834957641,3.9775558596927,768.613811520577,1.47086335300358e-21,1.42650398203998e-19
YBR244W,-2.77965076767548,5.23610068180228,764.394814301752,1.52297403545458e-21,1.45396427447304e-19
YGR050C,1.58844865757067,4.36634471999183,759.289944328171,1.6655462289072e-21,1.5575301774367e-19
YCR025C,2.67402834395963,3.47397662463405,759.68659641619,1.68243848953882e-21,1.5575301774367e-19
YDR399W,-1.84383448166803,7.6368048815879,750.70284591936,1.93143329497504e-21,1.76135185556679e-19
YPL057C,-1.25581057973946,7.27831781180977,749.363449723058,1.97759150226444e-21,1.77692412924055e-19
YGR161W-B,-1.37290220330346,6.42235031551889,747.107134994376,2.05809874567962e-21,1.82246135305833e-19
YPR064W,2.75193067633572,3.36751290387922,715.842435125188,3.71048885671654e-21,3.23872670207686e-19
YLL052C,-2.79281185473998,3.22678947744289,704.253048090888,4.5666710349736e-21,3.8776725885506e-19
YDR281C,-3.83208206424647,3.19936960971759,707.523025794231,4.56943414690087e-21,3.8776725885506e-19
YFL002W-A,-1.40605334682534,6.32440484792365,685.079654915589,6.46340384001514e-21,5.40978047431404e-19
YER124C,-1.8206422125263,6.50034711589769,679.02350161938,7.2659138803224e-21,5.99928835253647e-19
YFR015C,-3.0535439962095,9.31557196329953,677.742347442757,7.44869905790031e-21,6.06820683250279e-19
YML122C,3.20406764229939,3.03102889228701,669.537799241425,9.55228766972789e-21,7.6795365344786e-19
YFR055W,-2.09150426467616,6.88065562704585,646.893475387822,1.37549389039656e-20,1.09146333380818e-18
YJL077C,1.99849741779795,5.04995057558518,637.381138224411,1.6734380919625e-20,1.31085983870396e-18
YBR092C,-2.6805851476038,7.25926225105068,627.321573429896,2.05995983919093e-20,1.59193845325212e-18
YLR410W-B,-1.37728030719524,6.42963008274932,626.759098950888,2.08437113355434e-20,1.59193845325212e-18
YGR035C,-3.80972216532419,5.64153335242499,614.90252915572,2.68486476236063e-20,2.02524983926216e-18
YPR009W,-1.29167545542576,5.60345543457616,604.846418955651,3.3263949227011e-20,2.47856987532972e-18
YOL104C,-2.63973595329906,2.27229044255855,603.342840967494,3.64296561201455e-20,2.68174938426613e-18
YBR093C,-2.20557837504636,7.14074533914924,599.50552457079,3.73583847913804e-20,2.69484467740306e-18
YOL155C,-2.13201770118497,7.90540883275264,599.344386847572,3.74896559049526e-20,2.69484467740306e-18
YHR216W,-1.28455110478243,8.04670297036106,591.933492611098,4.41313620507289e-20,3.13537932709249e-18
YIL094C,-1.07236664658798,7.90716539696359,589.86152316869,4.62066556849481e-20,3.24508811764405e-18
YBR070C,1.57579295767194,5.60661346636332,585.28332756392,5.12039356755892e-20,3.55518235202102e-18
YOR192C-B,-1.32859844545254,6.49249964729744,578.430565099708,5.97088391349041e-20,4.06106923647867e-18
YAL061W,-2.10193339662922,7.34312197388673,578.348379548765,5.9819350455496e-20,4.06106923647867e-18
YDR261W-B,-1.24743376784202,6.07883880476538,577.717293448177,6.06824300789751e-20,4.07439173387404e-18
YBL100W-B,-1.27968084030424,5.69757921477569,573.076149946675,6.74515402262832e-20,4.47966207372381e-18
YOR348C,2.41458230688183,5.03261034949965,564.353556693893,8.25786872177078e-20,5.42533095591607e-18
YCR018C,-1.61887119563706,4.54060842297086,562.249827859446,8.66674239264016e-20,5.63338255521611e-18
YHR092C,-2.48589241868758,9.93845438035489,560.376385019222,9.04088672737689e-20,5.81471767413398e-18
YPR124W,-1.23652827681393,7.7945146490225,547.562089053805,1.22320284436921e-19,7.78517643655818e-18
YBR067C,-2.85290413350844,8.95666951270154,534.587970096979,1.67279444098242e-19,1.05368804478377e-17
YLR112W,1.54250911907643,4.03917340216019,533.745945272078,1.71243466117109e-19,1.06765058977096e-17
YMR272C,-1.35464580613548,7.2940322233148,527.856568127328,1.97342776201884e-19,1.21794380059951e-17
YGR087C,2.75264452748166,3.59248179859531,526.558502887259,2.06971394129114e-19,1.26459521812889e-17
YBL044W,3.12922081702906,3.24328187622871,524.234575851357,2.26153524153316e-19,1.36811686393739e-17
YOR343W-B,-1.3210500483044,6.20842729179092,520.074078721954,2.39504363803683e-19,1.43467810082402e-17
YLR300W,-1.28066964438296,9.20287079224701,515.332853789549,2.6984071130711e-19,1.6007055787247e-17
YMR122C,2.3532557595402,4.74990047407301,508.587747046677,3.21048550374924e-19,1.88616023345268e-17
YOL130W,-1.12922440728612,7.22528985236331,494.585282785154,4.60577589140917e-19,2.68012292347715e-17
YER037W,-1.85458699747083,5.58456932776613,489.37816468926,5.28718683625214e-19,3.04761429900949e-17
YDL039C,-3.03719834383321,7.54860196340723,486.775051756829,5.66401795859459e-19,3.20722671902942e-17
YNL160W,-2.49998960736837,7.08135179469317,486.741632474331,5.66907505163957e-19,3.20722671902942e-17
YDR210W-B,-1.21455313054235,6.24200150581097,482.965689153606,6.27229175040657e-19,3.51593601788845e-17
YOR376W,3.59158732680513,2.7318093730983,491.139764502408,6.44586027750851e-19,3.580382390507e-17
YOR178C,-1.69705388698169,6.2936686681138,479.61097418807,6.86648161013174e-19,3.77965789530675e-17
YOL002C,-1.80470960989327,7.08306174602354,478.976078405615,6.98510535212413e-19,3.810624437632e-17
YIL119C,-2.31489109068298,5.14412605571119,476.672094964116,7.44326217932232e-19,4.02463114297871e-17
YNR067C,-1.3476895159811,6.66693120660229,473.421662216798,8.12615888211732e-19,4.35533603243306e-17
YJR147W,-1.26485205435472,5.6444672427539,463.424399789835,1.07175994237492e-18,5.68217507902653e-17
YLR413W,-2.29550748313407,8.22653531203479,463.183916378298,1.07877628341584e-18,5.68217507902653e-17
YNL217W,-1.41006731150336,7.32968257438845,447.615444556854,1.67911268555081e-18,8.7686995800987e-17
YJR150C,-3.08216702006713,2.86924319187502,447.623164810545,1.73678964320763e-18,8.99303789830393e-17
YDR055W,-2.05218775778008,7.55800348901719,445.683500841511,1.77567746031376e-18,9.11713385085467e-17
YLR312C,1.39741131749721,4.6755838971181,439.74340689705,2.11407846300295e-18,1.076418284079e-16
YNL040W,-0.993395406047308,4.86669133048824,435.619832392933,2.38621935723928e-18,1.20494217130017e-16
YLR111W,3.16009602060436,3.09465290367916,433.354894399344,2.70920485291102e-18,1.35682308617101e-16
YJL101C,-0.960883576668623,7.02815059708599,425.632165917617,3.21685491907657e-18,1.59796614272828e-16
YNL279W,1.11236241585159,4.45925139315,423.426346829677,3.44377974707194e-18,1.69439082719861e-16
YIL011W,-1.63567481088678,5.33627751755939,423.186362288034,3.46642967921155e-18,1.69439082719861e-16
YJR148W,-1.42553529449819,7.7065619055662,420.839163857553,3.72230797682144e-18,1.8050239474904e-16
YLL053C,-2.08605208432396,3.82697823866116,413.565138984526,4.6747768801165e-18,2.24904619980408e-16
YPR015C,1.81947135776996,4.33597674871474,412.606991778282,4.81067495607486e-18,2.28062908668295e-16
YGL255W,-1.40569630115827,6.87550189066498,412.509427673529,4.81507614045991e-18,2.28062908668295e-16
YML035C,-0.843182664798017,6.71207520876115,408.289051483722,5.4960811662976e-18,2.57360518914205e-16
YGR233C,-1.31861933045864,6.29412424253896,408.163986239387,5.51787691943712e-18,2.57360518914205e-16
YNL327W,-1.30971605916111,8.35785266823268,406.964867380342,5.73044975771086e-18,2.64971705694098e-16
YOR092W,-1.05425668808068,5.97048546576979,406.760575200659,5.76779653965876e-18,2.64971705694098e-16
YPL075W,-0.897375076289827,6.54087340988093,404.929535260369,6.11205316375801e-18,2.78691379332548e-16
YLL060C,1.32904681121094,5.86821194544281,392.064527366259,9.25466643924601e-18,4.18859347731801e-16
YPL018W,-1.20107128338111,3.72119314061799,386.345656483009,1.11935411761878e-17,5.02886298430202e-16
YMR006C,-1.85170456985789,7.20207164425369,380.474528789158,1.35906079817771e-17,6.06121275683637e-16
YER047C,0.764220160276794,6.19050366151737,377.59494358442,1.49788818919171e-17,6.61022308054834e-16
YDL037C,-4.33672316608588,4.56951351029522,377.873037665984,1.50379870408546e-17,6.61022308054834e-16
YJL117W,-0.682487059434098,7.33057709894354,376.715461515029,1.54321134415037e-17,6.73501522339909e-16
YBL005W,-1.18913605312065,5.96758324965669,376.254416970982,1.56764145807332e-17,6.79311298498438e-16
YKL182W,-1.10932994990892,9.616736523858,372.539730994923,1.77966188535415e-17,7.65755923909426e-16
YNL134C,-1.27189744714054,7.38666948239858,367.978214136879,2.08314620020425e-17,8.9007155826909e-16
YEL071W,1.03894940422433,8.80274550572987,364.123739863138,2.3829641891915e-17,1.01110494416389e-15
YDR277C,-1.91734015298824,7.13747455832703,363.83961690179,2.40686292861283e-17,1.01420224095341e-15
YOL158C,-1.73064509127143,7.74877689552937,360.384084285366,2.71852656878247e-17,1.13768474899047e-15
YOL114C,1.15317885451926,3.89842846881729,359.306162307474,2.8305126759076e-17,1.17649200338744e-15
YMR173W,-2.16035255850727,5.02515074194962,348.797980587423,4.12601266075399e-17,1.70337414575722e-15
YKL037W,1.53611821930491,4.70250896834227,347.618270456347,4.3085264520092e-17,1.7667850081729e-15
YER053C,-1.39401629848093,7.53994647438566,347.341868354968,4.34803235387163e-17,1.77109851214371e-15
YOL109W,-2.66814502012246,8.61772533804606,344.161488918381,4.88773686595738e-17,1.97775312920527e-15
YNL332W,2.37666600263185,2.81194703719789,340.640999929641,5.72141775539329e-17,2.29985937404296e-15
YKL162C-A,2.71589395153457,1.89548596590497,337.878629448482,7.79807903050366e-17,3.1141348285214e-15
YNR050C,-0.986514545282209,7.58090154468486,329.782674045969,8.4029481157079e-17,3.31211764022242e-15
YLR214W,-1.23621305993965,7.54307230020655,329.618055518553,8.45630965978411e-17,3.31211764022242e-15
YCR024C-A,-1.15638851562387,7.36310743984809,329.617588285281,8.45647057078066e-17,3.31211764022242e-15
YAR073W,-1.46477334008307,4.858905581281,326.620635993631,9.49979468229782e-17,3.69705385406622e-15
YIL056W,-1.38573535973273,7.00519215680166,325.688538801957,9.84417611770225e-17,3.78431168099897e-15
YPR139C,0.657983330056208,6.5595414674121,325.679027335177,9.84788146119208e-17,3.78431168099897e-15
YKL045W,0.80630412061655,5.96419239273226,325.205028293743,1.0031744278844e-16,3.83087234648355e-15
YPL134C,1.32620315625759,6.14923190547403,323.648706161523,1.06600150195113e-16,4.04550880554123e-15
YLR213C,1.08836279249406,5.17058452072632,322.571737347452,1.11239601270318e-16,4.19551829482497e-15
YFL058W,2.06462987807873,2.65720681634243,318.360919961586,1.3423474096784e-16,5.03174397124847e-15
YDR345C,-1.27151929105682,11.8380595002843,317.210298828606,1.37439454107545e-16,5.12045771095793e-15
YDR343C,-2.7195150216675,9.90197466242252,316.556369822989,1.41071387124228e-16,5.22391621411536e-15
YEL066W,1.50843452371054,5.41154825664007,313.777210500776,1.57772804064945e-16,5.80717971588443e-15
YDR010C,2.2462974753204,2.53735580637208,312.959977372572,1.68762026498519e-16,6.17446695752067e-15
YDR342C,-2.91888134486194,10.6873360684612,310.949240631857,1.76791117364878e-16,6.42972456606789e-15
YGR155W,-1.06543610544584,9.14931401850525,309.581359438424,1.86904841918544e-16,6.75732890013196e-15
YPL062W,2.59246671737999,2.57106225367584,309.905473520837,1.95028833825416e-16,6.97897318947934e-15
YNL300W,-1.32575614920084,6.42685981859405,308.502992657157,1.9531987158772e-16,6.97897318947934e-15
YOR049C,-1.10312731502389,5.39521521032564,306.28568861789,2.13957475563916e-16,7.60046613776467e-15
YMR244W,2.05776095156908,3.32964280425509,298.057147013554,3.03853342731597e-16,1.07314677693067e-14
YJL082W,-1.139388964554,7.52344970746253,294.553462343039,3.49723364316404e-16,1.22805158389266e-14
YMR015C,-1.33296451792964,5.96018038335073,293.366045807254,3.67953315456802e-16,1.28468271853775e-14
YEL065W,-1.36896934773479,6.67953037955032,293.19572760735,3.70628141560383e-16,1.28666928689428e-14
YDL154W,-1.49243833048913,3.45121381266578,292.149147467386,3.88749301058425e-16,1.34195380195874e-14
YDL048C,-1.29171700297403,7.42883727957135,286.104227562744,5.0392358593692e-16,1.7297601741992e-14
YKL051W,-0.989996548197174,6.76924952759401,285.367857880361,5.20470011124376e-16,1.77657640668711e-14
YHL050C,0.856971061480477,6.4696794938517,284.72256404414,5.35452138680382e-16,1.81756253740952e-14
YOL020W,-0.80609058755547,6.93475740596482,283.992416835988,5.5295110322439e-16,1.86659184569117e-14
YJL200C,-1.34606646922565,6.13342596424651,283.851593903805,5.56411776876228e-16,1.86795382237019e-14
YMR017W,1.59609215287391,2.74324235003444,271.49013438974,9.81412606829412e-16,3.27673826651787e-14
YOR108W,-1.34914351044192,6.58698297905715,269.315664955256,1.07333272419026e-15,3.56416464391438e-14
YGR044C,-1.2067221796054,5.86745405648799,261.365005687747,1.55892704271328e-15,5.14867255728548e-14
YDR481C,-0.821236724688402,8.0664857393628,260.064972713584,1.65853258076506e-15,5.4481903593949e-14
YMR145C,-0.767008652905486,8.44037805515729,256.400808443846,1.97823683357083e-15,6.46365083054425e-14
YEL040W,-1.34905130128042,8.97303767629553,256.068142037431,2.0103771500342e-15,6.52168185431439e-14
YDL182W,-0.989308230325289,8.21129287542559,255.996791540297,2.01734512351132e-15,6.52168185431439e-14
YJR078W,1.72199501437895,3.75012345303978,255.828162409997,2.04041607307528e-15,6.56154852973155e-14
YOR032C,-1.14423062090641,4.21887752339878,255.620707849646,2.05669325140034e-15,6.57926479898223e-14
YIR028W,1.10681051420564,4.07056452611957,255.143363227199,2.10591694465509e-15,6.70164194366803e-14
YOL164W-A,1.6509816960322,2.49035339137346,248.981968840825,2.89192741597774e-15,9.15527280395025e-14
YPL163C,-1.22853463521869,7.33150259796772,248.363869280182,2.93581973489633e-15,9.24631885578174e-14
YBR068C,-0.804409957849423,8.87025938788162,247.697526749107,3.03505515390074e-15,9.50983948222233e-14
YGR110W,1.43688535922216,4.21189086112567,247.547722631338,3.06237091372348e-15,9.54647259329104e-14
YHR128W,-1.17635321468707,6.66135665097292,246.729638219447,3.18572756228323e-15,9.88060680484798e-14
YIL047C,-1.19012351291781,6.39411692978998,245.18012726925,3.44385368908717e-15,1.06144396201567e-13
YJR010W,1.32521065203164,6.4966546891973,245.104726513131,3.45707607923272e-15,1.06144396201567e-13
YOR100C,1.9522635952051,3.46355478188137,244.880583781269,3.51545700361094e-15,1.07397211460314e-13
YGR180C,-0.727906416059028,9.09483202607596,243.352877330423,3.77731496250023e-15,1.14822857815306e-13
YLR136C,-1.48270651478052,5.49145573143664,241.623521493948,4.12631814841414e-15,1.24810910330745e-13
YGR096W,1.11284295761441,5.39750536171803,239.771455338332,4.53750200517617e-15,1.36572104687815e-13
YBR069C,-1.23997721214443,7.56215492351599,238.421525602997,4.86301599785407e-15,1.45652096798472e-13
YGR153W,1.16193597457703,4.09970733123407,238.152615391779,4.93837934423677e-15,1.47187794113593e-13
YJR052W,0.64789952833569,5.89834839162917,235.871917917587,5.55215897478933e-15,1.64678113281373e-13
YKL108W,0.913077648674353,5.15770134521071,234.08426326249,6.09932453673399e-15,1.80033202509395e-13
YJL016W,-1.06571151264245,5.93197767393306,233.031224958904,6.44487405132665e-15,1.8931817525772e-13
YOL152W,-1.40471385491249,4.18272312213575,231.820423878558,6.87895742745941e-15,2.01102535319507e-13
YMR319C,-0.82755793746575,8.38201944067552,230.963571693829,7.19096984797983e-15,2.09222979862651e-13
YER072W,-1.03290473790707,8.30613978184966,230.668900318643,7.30466949536801e-15,2.11523841785301e-13
YCL021W-A,-1.52635092969089,2.81364698161891,229.451382128715,7.83749921300543e-15,2.25882642412562e-13
YHR030C,-0.935177155028657,8.20855837536236,225.411243569933,9.69377215269935e-15,2.78070177713582e-13
YEL044W,1.12754458265977,7.34109017165101,225.163420811232,9.82541592610929e-15,2.8052939863798e-13
YLR399C,-0.601291920295555,7.20976430075057,223.318961176817,1.0867129079985e-14,3.08828645017248e-13
YMR195W,-1.3389612220543,6.74413982299932,222.515463018381,1.13575512612517e-14,3.21271473177072e-13
YDR119W-A,-2.32288700317077,3.70020275980726,221.453304380009,1.20831408399364e-14,3.40221154525398e-13
YOR126C,0.838082926821977,5.11648945771605,220.876058633161,1.24378235670153e-14,3.479040151854e-13
YKL221W,1.26131301870471,2.7834459239361,220.946332573046,1.24698820500168e-14,3.479040151854e-13
YIR027C,1.49130980481702,3.07738892712455,220.592693692134,1.27016571805082e-14,3.52759660785932e-13
YLR155C,0.918518454862789,7.14887873379287,218.291970531296,1.43567956854796e-14,3.96332120019715e-13
YPR123C,-1.80158808716094,3.01084059927009,218.326151046827,1.44002832478522e-14,3.96332120019715e-13
YLR158C,0.890329055545044,7.65827600909411,216.833642590723,1.55814000021238e-14,4.26916385708413e-13
YLR346C,-2.03800844878796,3.0315632899436,215.304107292936,1.70858414182557e-14,4.66046835114029e-13
YIR042C,1.07716211767092,4.66804574891572,214.89788015546,1.73941945350524e-14,4.72349016040757e-13
YDR260C,0.836089123495575,5.83426267854586,214.065385853809,1.8226650084677e-14,4.92764743439718e-13
YHL040C,-0.809791926455596,5.75339589887505,213.746990953048,1.85598643529218e-14,4.99562868706398e-13
YLR258W,-2.16955084792565,8.67246595108133,212.49543521076,1.99359068451343e-14,5.34247328174431e-13
YDL241W,-1.80829159649356,4.81561506548142,211.920100618327,2.06171590190208e-14,5.5009101138086e-13
YGR281W,-0.717269773431346,7.11233484596976,209.459402515756,2.37522327597164e-14,6.30983226790727e-13
YOL110W,1.66426433189693,6.6476793103389,209.295496262042,2.3980452115269e-14,6.34288149022916e-13
YFL059W,1.00999938716614,4.78502741006789,206.032588291606,2.90372043959914e-14,7.6472982267029e-13
YOR318C,1.41418368483256,3.15766162983695,204.636806859923,3.16639432675836e-14,8.30329156072685e-13
YDR044W,-1.73988790955057,7.96906618045651,204.444590635606,3.18801563184113e-14,8.32426303869629e-13
YLR348C,1.11235998293195,7.43551202021545,204.014775762868,3.27043544916467e-14,8.50313216782813e-13
YGL162W,-1.40941559398077,5.88012837537449,203.089809520772,3.45590641965047e-14,8.94728314579e-13
YLR307W,1.93198659856727,2.16723713141389,203.443844153696,3.50472860444021e-14,9.03539737262857e-13
YLR161W,1.13891262478105,3.25028989463022,202.803368219577,3.52682529504403e-14,9.05416073643657e-13
YOL154W,0.996435555940608,4.99317896250358,200.869638722441,3.94928861109882e-14,1.00962984995037e-12
YLR108C,1.49897730708753,5.82018511561936,198.849910055769,4.4622511457941e-14,1.13601477086675e-12
YLR157W-E,-1.62517359895104,3.07987821883162,198.172609707382,4.66657812218711e-14,1.18310341603997e-12
YBL085W,0.596666163926847,7.75606289168273,197.943340591463,4.71437378888241e-14,1.19028197727568e-12
YLR417W,0.708621343014792,6.39015237571074,196.901705930139,5.02469659482231e-14,1.25864183894691e-12
YIL015W,-1.00595746522626,5.60661295428628,196.897524261134,5.02632747468161e-14,1.25864183894691e-12
YOL156W,0.994256221714462,4.29476278706094,196.421977509569,5.17969397286584e-14,1.29175225200858e-12
YLR008C,-0.875887741968761,5.3328906907061,194.866560839033,5.69685687935448e-14,1.41495103792097e-12
YOR237W,0.878598010219901,4.26333287709175,193.776068312815,6.10029722964594e-14,1.50902089364926e-12
YER056C,-1.22811327225046,8.12874098294197,193.264367039346,6.29190114826111e-14,1.54725249652966e-12
YIL024C,1.26097476904901,4.41491953004038,193.243488249506,6.3054970807837e-14,1.54725249652966e-12
YIL014C-A,1.20756410284609,3.41237444182472,192.631752051901,6.56342317801833e-14,1.60410062470768e-12
YMR266W,-0.605920537611762,7.53994676768795,191.872885865442,6.86402160278377e-14,1.67088334633501e-12
YNL333W,1.01321095218446,4.70765045304963,190.331963140366,7.56750391369827e-14,1.83481940129748e-12
YLR160C,0.915742241411396,8.98309005584091,189.74617863063,7.8489796357405e-14,1.89554409384879e-12
YHR143W,-1.10760966422331,8.86276085842794,189.484769379275,7.98014716512385e-14,1.91963382594121e-12
YKL152C,-0.901015004244993,11.0555016453298,189.219927362475,8.11543502582793e-14,1.94452188265916e-12
YCL048W,1.72225409418085,2.63703045150852,189.222170951129,8.20859525369792e-14,1.95916082031618e-12
YOR114W,1.13404025688587,3.87464311689296,188.962344630778,8.26197250513962e-14,1.9642277045293e-12
YCL049C,0.651515747634746,6.99537470416449,188.593486960507,8.44540035000594e-14,2.00005411389676e-12
YOR222W,0.887542164320845,7.52408431143335,187.722152287286,8.92839901216277e-14,2.10627482487701e-12
YFL068W,0.852212213999881,5.62563662133678,187.237367360886,9.21158786340475e-14,2.15741127948776e-12
YKL163W,-1.35321446642695,5.61987285251611,187.229686843959,9.21578304331106e-14,2.15741127948776e-12
YPR120C,0.845840083488773,4.95648917174066,186.931570067776,9.39584510113955e-14,2.19116845679247e-12
YOR204W,-1.04138510477285,6.99098845374547,186.369658982037,9.73785969195638e-14,2.26229363946211e-12
YLR157C,0.906423418406883,7.34325049677537,185.726573917407,1.0150029219533e-13,2.34911661103587e-12
YGR177C,-1.62795089632531,4.62183602056368,183.142644156364,1.2012378050924e-13,2.76964641098663e-12
YLR151C,1.18295157980417,5.54115218666791,182.380630252727,1.2622764043187e-13,2.89943940992001e-12
YKR097W,1.07149268093937,4.19887790565744,182.177007958407,1.28027479407669e-13,2.92976741266239e-12
YLR089C,-0.762245771163328,7.93982474253783,181.023308315354,1.37983916005407e-13,3.14582733877999e-12
