,locus_name,BF,FC,BF_k1_1,BF_k1_2
682,YCL039W,-4.59201453257466,-0.04329106237437828,-4.708228500144512,-4.5602753779403065
683,YCL040W,246.75978889207389,0.15518508434435693,132.7857558923734,23.30876972858135
684,YCL041C,-6.154541402499554,-0.3128343054549462,-4.915977160252849,-5.8885742886116015
685,YCL042W,-6.332078642111669,0.06038333257724354,-5.756123327997451,-5.668003997224472
686,YCL043C,52.049081139312584,0.10983490217698799,13.595776548844803,-1.6288480947153565
687,YCL044C,-4.708642002602484,-0.06714499268588023,-4.578256561058631,-4.994594697430163
688,YCL045C,14.799749463680431,-0.1451716417938328,5.880593139801622,-3.1842524812792754
689,YCL046W,-6.714968755829659,-0.4312755919452001,-6.219146814049747,-6.205174836517842
690,YCL047C,0.43243183116669154,-0.2540247268728257,-1.163364392631763,-5.152289401963498
691,YCL048W,-5.794587262440779,-0.22085621855482315,-4.635494184011948,-4.7291836250909425
692,YCL048W-A,-5.765513509099749,0.43370657226418574,-5.680026625196145,-6.016540293451991
693,YCL049C,-5.263348276014454,0.019834688722799258,-4.564635170382961,-4.894762412524543
694,YCL050C,19.527065707374103,-0.1434747940680295,6.72391792271695,-3.8766398781324245
695,YCL051W,5.755418271878272,-0.13959673665330244,-2.866520676825138,-4.80343526019967
696,YCL052C,2.1252881144508087,-0.13870143707338045,-2.9249170592644096,-4.90225913779484
697,YCL054W,10.613885463442498,-0.18258343462736373,-4.551286921973531,18.31215546614615
698,YCL055W,-4.195407846126545,-0.11146671995716423,-4.02352365745675,-5.175585278538407
699,YCL056C,-0.18980989815800606,-0.25077702136983904,0.8559820118719026,-4.525447237763134
700,YCL057C-A,0.9484417917977088,0.11043008804114135,6.684277464541906,-3.9732965630452215
701,YCL057W,-3.688359504184646,-0.0464357935207825,3.7487885369859386,-1.781843078741527
702,YCL058C,-3.978230577451666,-0.4323017078799656,-1.3858802733979556,-5.598937185669258
703,YCL058W-A,-7.622012071210141,-0.08335222541237867,-6.525692376141953,-6.608828263382289
704,YCL059C,10.969220908068758,-0.15925667541226454,-2.1778302816102415,1.3811527837182742
705,YCL061C,-2.988421765749312,-0.13136946131242044,5.957496954152215,-5.108400603382408
706,YCL063W,-5.335412326769262,-0.03829822858409753,-5.083050720521611,-5.007078600414347
707,YCL064C,42.73295753097544,-0.15258168023715285,-3.2764767830227504,-2.242865593044549
708,YCL065W,-6.201646185177853,-0.05360500512746752,-5.586972399893798,-5.443656541826689
709,YCL066W,-7.622012071210141,-0.08335222541237867,-6.525692376141953,-6.608828263382289
710,YCL067C,-3.4791599803149125,-0.22233111792631344,-2.028502316799515,-5.351056052248578
711,YCL068C,-6.035065526640804,-0.04931612493611897,-4.354712541402636,-5.474562181224066
712,YCL069W,-5.811001244321985,-0.17527520650445674,-5.536143314345963,-5.1536017946714425
713,YCL073C,-5.716482669206153,-0.2201694407699336,-5.580805605074983,-4.842948217037746
714,YCL074W,-7.308255131611709,-1.0833522431337388,-6.525692376141953,-6.282750656531872
715,YCL075W,-7.622012071210141,-0.08335222541237867,-6.525692376141953,-6.608828263382289
716,YCL076W,-7.622012071210141,-0.08335222541237867,-6.525692376141953,-6.608828263382289
717,YCR001W,-5.646870537370781,-0.23163279696925884,-3.0586154841064612,-5.611416921012541
718,YCR002C,4.601008871127736,-0.14770236623712632,6.766357327102752,-4.798515890779804
719,YCR003W,-2.739666514950343,-0.14834126908938916,-0.4024960419299497,-5.089431003392669
720,YCR004C,-4.7378809286290196,-0.020814276828144726,18.044996722070163,2.063878048750566
721,YCR005C,16.56708164515983,-0.194100634131795,-2.6874918379401898,-3.052939325459724
722,YCR006C,-6.0061428236032866,-0.07900051244542543,-5.3500567114985325,-5.533413244225417
723,YCR007C,-5.645558843583981,-0.04558662280698454,29.23881797203273,-5.244693184068332
724,YCR008W,11.190420856220838,-0.17015057925497062,2.885886882207027,-3.994167325620891
725,YCR009C,-1.8075925244663538,-0.06900341121274822,45.53251336275906,-3.1676955053090605
726,YCR010C,-5.5440470188102156,-0.09612850305215728,-4.166288099098162,-5.169730674969044
727,YCR011C,-3.588549526512227,-0.046518904494509294,1.7786668833714316,-1.1572885869915983
728,YCR012W,327.21672424926794,0.12912634108276763,5.154132191690863,0.29681229860011715
729,YCR013C,-5.24130326767228,-0.026179109539905536,148.39330868843092,4.373560813858851
730,YCR014C,-2.990656242534846,-0.1814753958124438,-1.4375747721672323,-5.240233659461225
731,YCR015C,-4.188079632038529,-0.19256569043921587,-2.384864709561036,-5.346262838095328
732,YCR016W,-0.38135995465047384,-0.1489411616109616,-1.9445049446637424,-4.335143098811961
733,YCR017C,-2.7601717223528652,-0.04418651752652008,-4.633959631452374,-4.462988997433607
734,YCR018C,-0.8048293387770605,-0.18908315606813908,-4.83689984405251,-4.710718180220238
735,YCR018C-A,-5.361208108377385,-0.15578166073932728,-4.210378051067589,-5.42342452199085
736,YCR019W,-4.431901431450864,-0.11434920800261811,-3.8538055677871683,-5.202433098256586
737,YCR020C,-3.896290719150487,-0.3378006215715086,-5.130445779983376,-4.8071714596654544
738,YCR020C-A,-5.618189298645769,0.039183512306857134,-3.1684146886954516,-5.118974542551431
739,YCR020W-B,-5.062060332414835,-0.14706734690818776,-0.5572386329779666,-5.259574878412192
740,YCR021C,-2.5395378485560456,-0.0691451372978263,626.357690862551,-4.899607210941166
741,YCR022C,-6.110312205428836,-0.1364638263805794,-5.539284149483331,-5.696395546077995
742,YCR023C,2.977572128074678,-0.18458264133328847,1.7448154207790392,-4.8623473752573085
743,YCR024C,-2.8177221319329053,-0.16056012172295703,2.901425109422447,-4.642788849885019
744,YCR024C-A,100.73505996640337,-0.3556929734436299,25.868771315218666,-4.426658940431422
745,YCR024C-B,487.6197987476766,-0.5289275656437747,14.735599497663173,5.8832416626504624
746,YCR025C,-6.209495535580122,-0.0334763986662036,-5.536143314345963,-5.248694468792714
747,YCR026C,-5.0632997525780805,-0.03484127541846124,-4.4861434460205905,-4.668460411202657
748,YCR027C,-4.899421278502203,-0.0916914179937866,-4.961293402265497,-4.941587061731352
749,YCR028C,-2.179367836942141,-0.1270471516948489,-2.8224846841566786,-4.271869948785188
750,YCR028C-A,5.346430223237988,-0.13417884924258547,-2.4727287593859186,-4.667189856691013
751,YCR030C,-4.734642490448095,-0.03375660247549292,-3.200709116764783,-2.515224336322979
752,YCR031C,-4.715979432095222,-0.0030690335229465932,153.95245972969542,12.32329744781289
753,YCR032W,-3.350181693537539,-0.0947842450504136,-1.377353409546801,-3.6596045292788695
754,YCR033W,4.185934099440149,-0.1350731598595164,-1.4752529315706617,-4.750270367243305
755,YCR034W,10.596501689644086,-0.1450364886926637,-2.7979266854243052,-3.9407246762244337
756,YCR035C,2.413045443088547,-0.1561475010532927,-4.539502095449844,-4.391251614656034
757,YCR036W,2.915950684028612,-0.16612257787752244,10.848279347275351,-3.419957780624769
758,YCR037C,-2.8086736399340992,-0.0823884750206086,-4.884528699108664,-4.836363842720948
759,YCR038C,-3.6562161725124094,-0.13059953967028584,-4.953997170291342,-4.695090814672902
760,YCR038W-A,-7.622012071210141,-0.08335222541237867,-6.525692376141953,-6.608828263382289
761,YCR039C,1.0986609651973087,-0.30342179449886464,5.387478502743195,-5.25482356069867
762,YCR040W,-7.308255131611709,-1.0833522431337388,-6.525692376141953,-6.608828263382289
763,YCR041W,-6.325932691968845,0.02183004442696299,-5.106585199217908,-5.8141913469285615
764,YCR042C,-0.31452248798757404,-0.11021276572096554,-4.493285850627992,-4.467195874989893
765,YCR043C,-5.511875109028951,-0.014704975426067777,1.1713055735066538,-4.753173957481004
766,YCR044C,-5.028073816254215,0.03466393599555019,-4.323658698365125,-4.890296532912212
767,YCR045C,-4.309015873265446,-0.0984735651585213,-3.430019934785595,-5.124718554792631
768,YCR045W-A,-7.622012071210141,-0.08335222541237867,-6.525692376141953,-6.608828263382289
769,YCR046C,-1.0650608747717967,-0.10985636466674566,0.6316871826477181,-4.743381405680249
770,YCR047C,7.068798063567006,-0.24416468731539884,-1.3592737303190114,5.088166467368659
771,YCR047W-A,-7.622012071210141,-0.08335222541237867,-6.525692376141953,-6.608828263382289
772,YCR048W,-5.384440143682921,-0.005808453286931268,9.39486956526589,3.452081270702287
773,YCR049C,-6.760949510740267,0.08657279456033408,-5.9344560086527895,-5.726139215957512
774,YCR050C,-6.028760967227173,-0.47928115120914233,-5.967789434783862,-5.585418273044402
775,YCR051W,-3.753659344329234,0.038086127855874605,49.62594749430758,10.441862182993418
776,YCR052W,-4.531716896948568,0.035313568654306855,10.029421509198825,-0.6819680875158962
777,YCR053W,-1.547947771601535,-0.04463469029532045,18.322673698711345,-4.174026282209474
778,YCR054C,-4.792350700891024,-0.13940129084738867,-3.5065371551422873,-5.29671091445255
779,YCR057C,21.267978773128192,-0.24094271628549482,-3.1322847820003306,19.749914662894692
780,YCR059C,-2.9045641713709847,0.07102834086226478,6.679030838239024,-3.132809173475101
781,YCR060W,-3.84877308962872,0.10929661226275952,-3.570455001681605,-4.913284437650506
782,YCR061W,-4.386834581865928,0.06795267690305871,-2.3031433029465247,-4.97394820441254
783,YCR063W,-6.0272713651229965,0.054151543344813396,-4.070799065501439,-5.595518529376877
784,YCR064C,-6.224840843194135,-0.4618640370088592,-6.025850519118725,-6.052765000040881
785,YCR065W,-5.638443205067823,0.009156904219931327,0.10132930281112802,-4.835308698294693
786,YCR066W,0.26841502247610266,-0.25520340111170836,-1.9764805676187147,-5.194464374711401
787,YCR067C,2.7289573863117593,-0.12229386396312243,-4.788989472619365,-3.244294641812507
788,YCR068W,-2.1924914016180312,0.13693935418071781,-2.979207888298898,-5.0724290670414796
789,YCR069W,-0.20037944965539875,-0.08430905240383525,-1.1833012412423207,-3.6340616082808057
790,YCR071C,-1.1458331723577906,-0.172266867263771,-5.031036575344006,-5.0433402019733045
791,YCR072C,-1.7783638492832732,-0.18245155505038446,-5.242875762589922,8.16396346526005
792,YCR073C,-5.426221028449095,-0.0024741832419199507,-1.026661033986033,-4.904677540856793
793,YCR073W-A,11.224364401674043,0.18040286276716694,-3.0394820259372453,-4.844130869272462
794,YCR075C,-4.8839332894798035,0.06781949314999111,-2.151900391271736,-4.939286407467804
795,YCR075W-A,-5.370928082394458,0.047227665227893977,0.8877881205633199,-4.276498146361879
796,YCR076C,-5.2601300288888195,0.04156486335321258,-4.853745241481766,-5.07525063758855
797,YCR077C,10.57755657778038,-0.12465040713666134,-3.7776050169524478,-1.6310522590319856
798,YCR079W,-3.6608116566966338,-0.07832374985880147,-4.265274844734521,-4.982827292163157
799,YCR081C-A,-7.622012071210141,-0.08335222541237867,-6.525692376141953,-6.608828263382289
800,YCR081W,-2.388188700867264,-0.1880948350812501,-5.182648200280077,-4.779995036993907
801,YCR082W,-3.8359223630589407,-0.07235904404050857,-4.880375224305025,-1.1263993269406771
802,YCR083W,-4.935811772768927,0.06518861815295678,-4.385102687626853,-3.430834870368808
803,YCR084C,0.6902259443842511,-0.06965602259507374,5.274995492730541,1.0716073455594795
804,YCR085W,-6.414678388674251,0.0030625304502822246,-5.818237893268555,-5.890997758851852
805,YCR086W,-3.7864824415296,-0.19626429687163324,-2.1230315763487724,-5.098348590049672
806,YCR087C-A,-7.622012071210141,-0.08335222541237867,-6.525692376141953,-6.608828263382289
807,YCR087W,-6.857519381973708,-0.4459223462088661,-6.224593242355539,-6.608828263382289
808,YCR088W,-5.213469017830756,-0.002731222622303805,22.15855367996865,-1.9581340493579724
809,YCR089W,-2.7644148467362943,0.11048688547499344,9.345330597550257,-5.057670434591022
810,YCR090C,-4.508131880578997,-0.06271450886942562,-4.882811605171977,-4.832380173398008
811,YCR091W,-0.11377877098595157,-0.14362536500630976,-4.101272286269493,-1.4531390859672286
812,YCR092C,4.282263553355898,-0.2394572730624194,-2.8112285332355196,-4.931634269315194
813,YCR093W,13.312059773945393,-0.16430020738380588,1.5181437678295193,-4.175096194580656
814,YCR094W,-1.8422297103267087,-0.13841656922377518,-0.7716302349438366,-4.455174819590795
815,YCR095C,10.466928957490172,-0.3823086838830135,3.7537146173430926,-4.857636206680653
816,YCR095W-A,-5.615758502676482,-0.3558785518569118,-3.952446189675603,-5.205712047977935
817,YCR096C,-3.922403241466995,-0.20312277120709132,-0.05158067816656598,-5.387716893096962
818,YCR097W,14.849277397502066,-0.4595687421151165,27.978813565051773,-3.7714308187466923
819,YCR097W-A,-6.326114505156163,-0.15641583409571289,-5.840889332190602,-5.2755140534986555
820,YCR098C,-5.925173482026428,-0.033261439335978055,-3.1035631546932447,-5.463432179098031
821,YCR099C,-4.020850892398577,-0.23139921613782616,-1.8121942795264043,-5.227416798209503
822,YCR100C,-5.871108462765101,-0.03719716211060962,-4.4475208370629415,-5.370716484017904
823,YCR101C,-5.777336646063415,-0.20276788861062456,-2.537962271409544,-5.244248566676437
824,YCR102C,-5.277639712037148,-0.10836769983577127,-5.110247787252896,-5.286960142604666
825,YCR102W-A,-6.562097014171075,-0.12182642676272978,-4.987379357570101,-5.7767825356441085
826,YCR104W,-5.909213332941839,0.10319542634858596,-4.7049337276250265,-4.936467703791724
827,YCR105W,-5.370958006573837,-0.09952232722597806,-4.903370765403974,-4.737592248310295
828,YCR106W,-5.611698029685532,-0.054674709189570556,-3.021798893858177,-5.14544357936665
829,YCR107W,-5.267075855452786,0.05980749964864263,-4.467169225385506,-4.757659646330592
830,YCR108C,-7.103410418789703,-0.49838974440226824,-6.525692376141953,-6.608828263382289
831,YDL001W,-3.0827946546354297,-0.15917180291328367,-3.911358734222835,-4.904404851594999
832,YDL002C,1.993046124787428,-0.2106880758853805,5.10583501917607,-4.919399356988805
833,YDL003W,-5.528660295695891,-0.03061174160372137,-1.4520991560188545,-3.706476698652026
834,YDL004W,-4.616666257926834,-0.03913846779769132,-4.393013109499885,-2.738460461800264
835,YDL005C,-4.2460981634697,-0.05183884010773391,-4.604515837401047,-4.887144896854562
836,YDL006W,-5.580881302117848,-0.0051010076775504,-4.895370706894135,-4.904026780556168
837,YDL007C-A,-7.320619710621504,-0.08335222640722134,-6.525692376141953,-6.608828263382289
838,YDL007W,20.964557430883467,-0.13107532676242373,52.310673876008536,-4.084659150691004
839,YDL008W,-4.571010243702894,0.07574406480769195,2.8394520368541905,-4.467581077612997
840,YDL009C,-5.90759452802687,-0.0023375598860268286,2.9632519845131142,-4.4222661045502045
841,YDL010W,-3.71568027995854,-0.1593528405622952,5.977770689226005,-3.306226931037673
842,YDL011C,-6.965744735194473,-0.8203178570109915,-6.525692376141953,-6.306432126735144
843,YDL012C,-5.475395049311834,0.004312084710826121,-4.773722303849734,-4.997371569381435
844,YDL013W,6.507120181166621,-0.20000834162976822,-4.8433627678774345,-4.957652922639075
845,YDL014W,45.90627303532297,-0.12105258975377603,16.01980540182078,85.1506404700967
846,YDL015C,35.749581195536635,-0.2287587389765584,37.59535303822462,-4.319550821694685
847,YDL016C,-5.555942138973429,-0.046785232600040874,-4.63001909462415,-5.116402920442982
848,YDL017W,-4.107581932804492,-0.12629127757304887,-5.19711852128686,-4.895312838811952
849,YDL018C,-5.6944171591770685,-0.008109846513923241,-3.3773866749036374,-4.272543508152412
850,YDL019C,-4.558558885852383,-0.02901093058835974,1.0770738149198262,0.05230725199691309
851,YDL020C,11.447838691002874,-0.1763935461053334,-4.3877047581055395,-1.4959536427489342
852,YDL021W,-5.749449588846514,-0.03072577623761521,1.0855910880197177,-4.849948585336967
853,YDL022C-A,-6.960785325047939,-0.305744669444401,-6.525692376141953,-6.33147971128184
854,YDL022W,-3.6344441058202204,0.024166300089651666,3.1293845181095614,1.16361581657058
855,YDL023C,-6.224764797038781,-0.38291270456764487,-5.72401662116407,-6.065269366173932
856,YDL024C,-4.110375132330283,-0.34080385798764645,-4.2318107915440315,-4.98836569862947
857,YDL025C,-4.513013870660607,-0.049479121361728176,16.47553510278194,-0.4818106229818407
858,YDL025W-A,-7.622012071210141,-0.08335222541237867,-6.525692376141953,-6.608828263382289
859,YDL026W,-6.99893625105065,-0.3463866529469041,-6.525692376141953,-6.33147971128184
860,YDL027C,7.831716466473044,-0.253077356620086,23.671729050354305,0.9742016889822454
861,YDL028C,2.2721878783605733,-0.2184348038442116,-3.130536566658229,-5.097588513304824
862,YDL029W,-3.2649373360642784,0.03653989536276806,5.586420938167656,-4.644933237029301
863,YDL030W,-2.8495329842280177,-0.13852468415179325,-2.1926305904696974,-4.96575058419247
864,YDL031W,15.394351916277005,-0.20774967246352471,-3.8613532237001396,13.218146225095651
865,YDL032W,-7.308255131611709,-1.0833522431337388,-6.525692376141953,-6.33147971128184
866,YDL033C,-3.012534441697154,-0.17270775488828144,-4.603063757536546,-3.6579082541322054
867,YDL034W,-6.096382679423983,-0.4588615912539931,-5.5723037755383835,-5.573420465860137
868,YDL035C,1.1000343711325877,-0.1328646457297442,-1.393113291837468,1.5180553931336689
869,YDL036C,2.462158890785414,-0.26605767611296766,-2.7922555421839306,-2.2803461454373024
870,YDL037C,-0.6732359479359501,-0.17294511274239832,0.7848853974111827,5.460066356066995
871,YDL039C,17.265119871239715,-0.1301055124953114,23.619412602367145,-1.0784864445686049
872,YDL040C,8.062102102256036,-0.1345773320661521,18.95999084002384,-4.738325170674374
873,YDL041W,-6.797753460073263,-0.8907072036185938,-6.230108776427159,-6.205174836517842
874,YDL042C,-1.673823366215863,-0.18057201263117748,-4.806454107711322,-5.017698208902981
875,YDL043C,-5.058049146307568,-0.07541272589345092,-5.148061168483346,-5.102265674190596
876,YDL044C,-2.56557530156442,-0.21311171033123721,-2.0301820961128665,-4.24036139929963
877,YDL045C,-3.7963193165796136,-0.08396672795486688,2.3562053897797,-3.588764600080028
878,YDL045W-A,2.0645462756083157,-0.19896293446612884,-2.222573278316997,-5.028958766910247
879,YDL046W,-3.550040628141924,-0.04041770746704226,-2.8140844026906175,-2.9611282996719974
880,YDL047W,15.180735624948339,-0.21019964317060083,-4.770100727451679,-3.0942786862072174
881,YDL048C,40.311144406872444,-0.22064994127566315,-0.5083680409644022,-4.682754830583201
882,YDL049C,-4.384464048430894,-0.08803953981373894,4.96003120892162,-3.9897871738641513
883,YDL050C,-5.554684288000738,-0.14340812929320793,-5.348818067914336,-5.311791678364296
884,YDL051W,-0.2538256907299612,-0.11390697301821871,-4.847810786171622,2.2673692118289703
885,YDL052C,6.255773434307024,-0.12779321627618279,6.00747409365363,-2.5799422469567093
886,YDL053C,-0.9970491170419488,-0.12323691896739364,0.8765714845728042,-4.97049116570063
887,YDL054C,-5.546071819252344,0.0024350752209844596,5.105510907438205,-4.317593370070639
888,YDL055C,7.665851399644282,0.04070692226503934,75.46192596655136,-3.9512801457550593
889,YDL056W,4.118378970191497,-0.20482865887722337,1.2909888950378452,-4.998257820807375
890,YDL057W,-5.7645941228412205,-0.005588769075078494,-5.158025583699281,-5.117677597295082
891,YDL058W,-4.514499311066782,-0.044743237604205635,10.120027666119523,-4.331538050604679
892,YDL059C,-5.411917581337098,0.06936562838846914,-3.431924119558327,-5.163135661519266
893,YDL060W,8.592687105578682,-0.16970596658012946,-1.9402922557075677,4.757151278270213
894,YDL061C,-2.9382046439070786,-0.03114269806127716,20.84834313326752,-1.7896084809485289
895,YDL062W,-6.675963622143635,-0.026768704195717006,-5.934525145162251,-5.892149582384799
896,YDL063C,4.073803643373053,-0.28861558162713097,-4.660614076515698,-2.268816004484442
897,YDL064W,10.578029876825175,-0.2644905910779141,6.473652853401139,-5.023139407086754
898,YDL065C,-4.8495475081437895,-0.045626156081607847,3.974831905126829,-3.804350392950994
899,YDL066W,2.55803337292194,0.1040628473457697,-4.272880543459962,-0.18379178586973854
900,YDL067C,-5.025778662758936,0.049441010603117216,-1.2245683283662594,-4.93619995874988
901,YDL068W,-6.661594760141884,0.3572204366732502,-6.025850519118725,-6.608828263382289
902,YDL069C,-0.5068965466236599,-0.39842047186934765,-1.1031936953228294,-5.43941226551767
903,YDL070W,43.83604675700162,-0.24483414644524942,25.833346037524247,2.725650525045068
904,YDL071C,-6.084362971800502,-0.07266577978064874,-4.928028541601243,-4.988197051545854
905,YDL072C,1.9297743984889135,-0.08063311601759152,39.330663047306516,10.923439088038775
906,YDL073W,9.134882483413,-0.23264343747659566,0.6130746084045647,-4.96263160975535
907,YDL074C,8.653354289288535,-0.17842633764058105,12.981889030434047,-4.862770073705526
908,YDL075W,48.157378242099696,-0.10182443834731017,114.0283792117642,1.1682770446428499
909,YDL076C,1.435091990702064,-0.16218012655865535,-1.8416470107082938,-4.68746769469078
910,YDL077C,1.5938833542833502,-0.188779468966969,-0.5043848958323208,-1.7347221710987668
911,YDL078C,-4.397382492693803,-0.02906865979002753,-3.5838454506908928,-4.570983451725681
912,YDL079C,-2.0908168058754595,-0.09334317000846193,-2.7875053699245074,3.63412613552834
913,YDL080C,-0.25233155263842943,-0.1363319085789432,-3.741541566009501,-4.901674108439277
914,YDL081C,43.1906744653672,-0.10187257882321764,131.76276062213333,-3.7722876507696346
915,YDL082W,103.70051642586473,-0.19031277653535567,-1.8137905248199813,-2.999216026866214
916,YDL083C,0.23917671771280638,0.032869909494838076,4.048588852909436,-2.8261522405059654
917,YDL084W,10.360922810896385,-0.083293096281447,2.041531067644935,-2.6756219436531063
918,YDL085C-A,-5.310028132057456,-0.05184283795653918,6.415133519083831,-3.9762362059653005
919,YDL085W,-5.087647266030538,0.15111432665257232,-4.979984773396222,-5.295232502086774
920,YDL086C-A,-7.622012071210141,-0.08335222541237867,-6.525692376141953,-6.608828263382289
921,YDL086W,-4.260229831295913,0.06792598362997637,-4.77914649495232,-4.968174843954755
922,YDL087C,-5.611888343324633,-0.021298023830214383,-1.9960816752201391,-2.4056765556728057
923,YDL088C,-1.6052242040928577,-0.10445338680492992,-2.911860079770535,-4.891172721167967
924,YDL089W,2.2334449708366413,-0.22194291343791495,15.493192567979648,-4.209723038996667
925,YDL090C,-4.401752561865882,-0.08810113274488268,-2.7283199766992965,-5.045956153802504
926,YDL091C,-2.532074716801137,-0.12804919181149824,3.1487092735846747,-3.2994597564840786
927,YDL092W,4.414476343647012,-0.1774793525627442,1.6412174134607638,-4.334627456794483
928,YDL093W,-0.5554506503170304,-0.15267282720025036,-2.8052897420256824,-3.404965456123794
929,YDL094C,-5.8595545196643695,-0.20534318374069752,-4.545007963253976,-3.6521053966135173
930,YDL095W,-5.169850539945358,-0.005992905236848418,-4.562818434882712,-3.8016094183662923
931,YDL096C,-6.510548940335951,-0.405280427808578,-6.025850519118725,-5.925912001323422
932,YDL097C,-1.4609537297574706,-0.04800350264336014,0.39537897968553454,0.3998250306461298
933,YDL098C,-4.308456322174203,-0.1594675332052693,-4.939887408465822,-5.2961845103437435
934,YDL099W,-0.7719186434598935,-0.09520450802567673,23.39387641153209,-3.185118282790241
935,YDL100C,-2.295906776958305,0.044828952912185666,5.191830496849139,-4.316807769761025
936,YDL101C,-4.657550866925835,-0.09857750037615723,-4.642089851082426,-5.135234800609758
937,YDL102W,3.288466542286148,-0.2129781800571837,-4.448227485169173,-5.004866599120808
938,YDL103C,-5.294706538039429,-0.025814427267011514,-2.2236748751134057,-4.97013602315824
939,YDL104C,-4.2899102683981445,-0.1495448388388302,-3.487433685867372,-3.998450340281504
940,YDL105W,-5.164987084217066,-0.12522042017881863,-3.4645823231404838,-4.947124005640455
941,YDL106C,-5.472235822193974,0.009198151131186664,-4.879787114519232,-4.677602125044882
942,YDL107W,-1.1579360015308175,-0.21582144517038285,7.316499289507849,-3.7169189623716887
943,YDL108W,2.2583343293780094,-0.21729403125907804,-3.0258946170664895,-4.973659634109182
944,YDL109C,-4.7372393707901335,-0.10835540657530346,-5.199501784146815,-5.1181964297581555
945,YDL110C,-0.813332775826884,0.06893748725212792,2.1049195590750567,-1.4690914045463996
946,YDL111C,-1.6162036857845938,-0.11585147758122576,-3.964547655829295,-3.338971651997453
947,YDL112W,15.06033636224829,-0.22175569879141438,-4.636534010416448,3.0635875250003703
948,YDL113C,2.600303398945521,-0.17316951470790554,9.83153873530209,-3.3970371470466514
949,YDL114W,-6.355192328478166,-0.2566839803889475,-5.723947478482694,-5.662686843235755
950,YDL114W-A,-6.281200696668181,-0.35253903780275586,-6.014888553474128,-5.723043186783652
951,YDL115C,-1.6557614835912946,-0.13881113752793411,10.7279202078262,0.2918210567892054
952,YDL116W,5.178872835344222,-0.1901291465173412,1.9539005027828225,-4.709500329540097
953,YDL117W,7.313710594140547,-0.21407184463622456,-4.913401843459829,-4.973091100586931
954,YDL118W,-6.3989080576257935,-0.10271764062425538,-5.911000837933629,-5.480313030446529
955,YDL119C,-1.4283785165897533,-0.22167461261776886,-3.2158829472041375,-3.2481800479996976
956,YDL120W,-5.201349414550257,-0.034540397711567514,0.06202967870948425,-2.192861053245666
957,YDL121C,-3.201049937895199,-0.09870062004102877,0.9944615168195536,-3.9800627021600827
958,YDL122W,10.89662070713807,-0.1487737910970193,-4.004764646290801,-2.440120612795004
959,YDL123W,-3.557368738686066,-0.0980912653408235,-4.918327904402507,-4.042911911212157
960,YDL124W,-0.1424708818176588,-0.05747901860161476,166.2877489882347,10.777288651725511
961,YDL125C,-4.708305588558174,0.020144818135905008,-1.5758769776463557,-2.862405280280901
962,YDL126C,24.823732745110348,0.07510541837014842,9.949207436048196,-0.9980864389790144
963,YDL127W,-5.481759787658914,-0.06512957343717644,-4.350494707610257,-4.9483737478335685
964,YDL128W,4.758623562132989,-0.12184234143362996,-3.519356624405318,-4.106690530070857
965,YDL129W,-4.04276108661773,-0.1969365505627081,-4.391391314755575,-2.0165569390288054
966,YDL130W,25.954388974241095,0.07715078227361159,2.5721007464743337,-3.648723854328218
967,YDL130W-A,-3.858803384634034,-0.09098121943183823,13.461362409336116,-0.49537812554295707
968,YDL131W,-5.196329296941681,0.004302427489341874,-4.416414930871643,-4.225227640339237
969,YDL132W,-4.830351302387362,-0.023927125393307175,-2.4692841265243266,0.036821573297186265
970,YDL133C-A,7.835298359681663,0.06285001560402123,53.91169368112657,-3.324261834011758
971,YDL133W,2.342670399994796,-0.1736776993216163,-3.6394384992477753,-1.4524386634363786
972,YDL134C,-5.21950376185367,-0.006291192705221521,0.5934943066501789,-0.1742557510720682
973,YDL135C,0.7928999455917894,-0.14997612506555436,14.839502085756214,-3.605436367376766
974,YDL136W,-4.758933779577357,-0.006028104010670616,17.606932369527833,25.07189881832733
975,YDL137W,-5.144024316438489,-0.0035451277466692485,-4.577160536216905,3.6437785212821243
976,YDL138W,-5.553192220786672,0.0008275293992358485,-4.350631560253282,-5.047740706572638
977,YDL139C,-5.273434588255216,-0.06936953240759419,-5.0431150199348735,-4.687074687448228
978,YDL140C,11.99135642764294,0.08470485849257348,76.93239964297719,-0.5538589738968623
979,YDL141W,-1.7299095618837512,-0.1234660363837258,-4.835978374766668,-4.889194431339422
980,YDL142C,0.5963717067594282,-0.21498261366632793,-3.190886414282425,-4.165173889363689
981,YDL143W,-4.901566914644457,0.01155272793847448,11.886524222655527,-4.49106257599525
982,YDL144C,-5.093920678681378,0.03146251978651791,6.7353716677058015,-4.872273019764189
983,YDL145C,0.9724397411339488,-0.05710974624992581,-3.2540253132059886,-4.541814773745678
984,YDL146W,-0.14942074659268376,-0.142650215442114,-1.3439825005418256,-3.4223286699918662
985,YDL147W,12.263755507731508,-0.12995491576112086,46.79360384142693,2.219256800413074
986,YDL148C,8.187483171331545,-0.1776857062390587,-3.327118628890223,-0.8325174105554719
987,YDL149W,-5.261922062703798,-0.046851221722882835,-4.581867284764468,-2.2190456485694736
988,YDL150W,16.080472035453806,-0.32626365382351014,-5.157369180257562,-0.6916572184017135
989,YDL151C,-6.486693454091766,0.012863100046976252,-5.912532078997194,-5.313475606366936
990,YDL152W,-7.208045550578113,0.501610291040453,-6.525692376141953,-6.33147971128184
