,locus_name,BF,FC,BF_k1_1,BF_k1_2
699,YCL056C,-2.2757872704837765,0.1911069319353808,-4.452323027175708,-4.40309491758216
700,YCL057C-A,8.183027471376258,-0.16638730846215777,-3.3698605302303415,0.37642044594725305
701,YCL057W,-5.284717867671176,-0.0022504594861378555,-1.6870289894113333,-0.4895299805226902
702,YCL058C,-0.38085579953143933,0.6941328056915482,-5.013925108689361,-5.700841609981574
703,YCL058W-A,-7.615299490514106,0.06564097610837158,-6.677859715358613,-6.596108883616024
704,YCL059C,13.627767632194356,0.17471956959419774,-2.127993858232624,-4.579815834717953
705,YCL061C,-5.2827722782921125,-0.047533039789431235,-0.7266213958139088,-5.119508440648067
706,YCL063W,-3.6224205912541314,0.105324064638833,-4.817137861629458,-4.920979164692498
707,YCL064C,32.12858391836471,0.13310691354076895,3.884205375949062,-4.188389059960863
708,YCL065W,-5.285590535435239,0.3066497873511642,-5.722718780176642,-5.525438644565423
709,YCL066W,-7.615299490514106,0.06564097610837158,-6.677859715358613,-6.596108883616024
710,YCL067C,-3.4536621979741096,0.21811497818781264,-4.229842862574307,-4.6789426881578535
711,YCL068C,-6.068506470133074,0.007046355047500046,-5.051668837550543,-5.250892362233518
712,YCL069W,-5.209886813990518,0.28512846112159645,-5.763810761667868,-5.565317751953917
713,YCL073C,-5.263250944773564,0.29668600846736437,-5.765040655794771,-5.710906954587996
714,YCL074W,-7.304277171418255,1.0656409939984663,-6.677859715358613,-6.596108883616024
715,YCL075W,-7.615299490514106,0.06564097610837158,-6.677859715358613,-6.596108883616024
716,YCL076W,-7.615299490514106,0.06564097610837158,-6.677859715358613,-6.596108883616024
717,YCR001W,-4.866387055344204,0.3381677422494266,-5.223926612515157,-5.577062992360547
718,YCR002C,5.437089096933174,0.1515899953996247,-3.0842132445284145,-4.866974213820662
719,YCR003W,-1.3990962056803102,0.17468295112277388,-3.9986952991997327,-5.160882643908922
720,YCR004C,-4.162313981697533,-0.030575481206766734,-0.23735505740708362,3.14240850593681
721,YCR005C,35.36003806503642,0.2633978098608969,9.269153389387471,-4.763166814904633
722,YCR006C,-5.068437703114456,0.24930197597121226,-3.5639461173199254,-5.174748967616852
723,YCR007C,-5.783218041609992,-0.00010353175261580556,-5.145723523171066,-5.3338289144444815
724,YCR008W,3.04339786755169,0.12045869956655168,-2.878817145984196,-3.4359230939600374
725,YCR009C,-5.287649298267805,0.00012098525605477858,3.7700065145262007,-2.0800080421448053
726,YCR010C,-5.755833793441773,-0.06097739751563494,-4.898956936002447,-5.45752436044929
727,YCR011C,-5.2509697095068635,0.005568400873195459,-0.1619253648230168,6.021957920664384
728,YCR012W,235.59330882897123,-0.11134539850137908,4.122314349240533,15.941331778221757
729,YCR013C,65.92324363617045,0.43561791988440474,25.3899809893627,5.621517392877975
730,YCR014C,-2.164333577172485,0.20314860889579484,-4.882467147063012,-4.907032704498135
731,YCR015C,-4.20226193281878,0.1823182783097754,-4.885838807379904,-5.295742358590331
732,YCR016W,3.073007480644594,0.1923927360946909,-3.1170081777952467,-4.712401790656901
733,YCR017C,-3.99441707344326,0.030693777503422,-4.640790504902515,-2.8825587879748196
734,YCR018C,-4.88548178810481,0.07429200771187684,-4.462302404481332,-5.014082372718401
735,YCR018C-A,-3.813985454520479,0.2766304688319837,-5.026112578807302,-4.70512068903123
736,YCR019W,-4.786842063288281,0.09765361127400493,-5.276161687960897,-5.213371110627071
737,YCR020C,-4.445795880263377,0.27909470224139576,-5.557977798579268,-5.135365945396767
738,YCR020C-A,-5.6487192096844465,0.034725605665706386,-5.266060154770762,-4.730936014545437
739,YCR020W-B,-2.982117393480358,0.2678779192352307,-3.356055841012985,-5.388006874185595
740,YCR021C,-4.838071119404149,-0.02824388580692317,-4.333631617121653,-4.7608433098025476
741,YCR022C,-5.364567692890056,0.3013868307583109,-5.637099024390779,-5.496470673440802
742,YCR023C,-2.4868266654379476,0.10997699386998154,-2.2299157814595265,-3.2068531384029675
743,YCR024C,-3.473347441444072,0.13760168541730136,-5.246448103876229,-5.069197760444827
744,YCR024C-A,74.83384760499081,0.3012740129561056,2.821434943426311,-2.2674200518707543
745,YCR024C-B,326.3784880329329,0.4104773473060625,-0.10295492867875011,-4.015871855821729
746,YCR025C,-3.783065390167255,0.44634973389170246,-5.410493917794322,-5.5816421489702535
747,YCR026C,-4.1396476065717644,-0.06396508536773567,-4.936795983170488,-4.725425784955641
748,YCR027C,-5.478697995325817,-0.048773332132991204,-5.177398267044742,-4.900718068442742
749,YCR028C,-4.499419699080627,0.07140227817428779,-4.618121088175469,-4.128174453578164
750,YCR028C-A,1.4247068508429956,0.10718319129672974,-2.560946696283728,-4.821798222521789
751,YCR030C,-4.9597198460231535,-0.026852616266444664,-4.354396409014506,-1.8452255128550616
752,YCR031C,20.46391483066247,0.05853595921103542,18.15231750697965,169.2012816380764
753,YCR032W,-5.505877330168801,0.008497567473695001,-2.826584956823924,-2.593571377536908
754,YCR033W,-2.61205945968691,0.07153331992242926,-2.4011134483634593,-3.9720470991262666
755,YCR034W,19.896443668551676,0.18433673093717043,-3.7863869999643978,-4.603246027110992
756,YCR035C,-0.9027429104102279,0.11946784505402318,-4.489422861689369,-4.714183262996804
757,YCR036W,-3.6268085735162887,0.07631835075425647,-2.3004185976929135,-3.9741634517668567
758,YCR037C,-3.8630150316799834,0.06297650450303487,-4.296146586456381,-3.935681888979101
759,YCR038C,-5.571559454293564,0.031396043151207205,-5.202784856208619,-5.09198820054527
760,YCR038W-A,-7.615299490514106,0.06564097610837158,-6.677859715358613,-6.596108883616024
761,YCR039C,-2.0631018385759616,0.21887532083989694,-3.7216588126012438,-4.374837017983081
762,YCR040W,-7.615299490514106,0.06564097610837158,-6.677859715358613,-6.596108883616024
763,YCR041W,-5.73357683079098,0.319398008117764,-5.130462647675456,-5.457130932559752
764,YCR042C,2.7143472422470873,0.13916759251379876,-3.3873363804180734,-0.41609635495591396
765,YCR043C,-3.716131938333818,0.09259956288664618,-4.375737810851726,-3.859571939033507
766,YCR044C,-5.450620935101434,-0.0006039150037127042,-4.310436003373546,-4.87310269093487
767,YCR045C,-2.5273412086338207,0.1471521602876788,-5.08993984387197,-5.120377354946723
768,YCR045W-A,-7.615299490514106,0.06564097610837158,-6.677859715358613,-6.596108883616024
769,YCR046C,-5.0911106015042416,0.03178093387412191,-1.270453103363751,-0.33451890668273215
770,YCR047C,3.467858270089507,0.21227579294680676,-1.607973190384755,-5.00390342754
771,YCR047W-A,-7.615299490514106,0.06564097610837158,-6.677859715358613,-6.596108883616024
772,YCR048W,-1.8399429438851647,-0.09050609611265643,3.6598562573778146,-4.863583967378514
773,YCR049C,-5.940598599612566,0.85919030657238,-6.37638839410531,-6.596108883616024
774,YCR050C,-6.534247293231867,0.004240433063772236,-5.912113890201878,-6.045564064717932
775,YCR051W,-1.5219964670957353,-0.06250685989575769,17.757658804362666,9.614492138995299
776,YCR052W,-3.5730091442899443,-0.05362488898711311,-4.186473951309499,-4.693486363527367
777,YCR053W,-4.2389264041742205,0.02203009230438895,-1.3798881182644227,2.08487723161508
778,YCR054C,-4.249464581878008,0.16926580674677552,-4.72895016601414,-5.0580559025453
779,YCR057C,26.29582075465012,0.2676832583413022,-4.221312931235906,-4.79570600774743
780,YCR059C,2.539804577573633,-0.1311129068250413,3.707289097410344,-1.795929711454352
781,YCR060W,-4.403063634389443,-0.09224180992245211,-4.354117643021649,-3.779997495217126
782,YCR061W,-0.3953453149837321,-0.14510214605793859,-1.9699242472200853,-5.060145806197758
783,YCR063W,-5.706646726050998,-0.14708896505559485,-4.3740407138255675,-5.5802201874298945
784,YCR064C,-6.543688997597782,-0.11722313786663974,-6.251008331815075,-5.946624727743424
785,YCR065W,-5.2955976366129365,-0.04880576419820999,-5.210351324749068,-4.711665354272623
786,YCR066W,-0.4407401915592422,0.23446528849270698,-4.12432126247855,-4.776220933999007
787,YCR067C,-5.353715466618589,-0.00337835460564523,-4.861218080474796,-4.48942183919362
788,YCR068W,3.916952691977166,-0.2281359059037214,-3.3594383475506047,-4.490533188528594
789,YCR069W,-5.24655760152223,0.008247198023620589,-4.6761188978889985,-4.400548637836698
790,YCR071C,-4.03428073985165,0.1017260701150744,-2.1991464252138715,-4.376185955206804
791,YCR072C,-2.1773235702518354,0.1783497855036019,-5.344752048854673,-5.037540819645864
792,YCR073C,-5.297933482850419,-0.017211439144901867,-4.223912581376555,-3.5724243737940635
793,YCR073W-A,9.844422466481479,-0.1760788381821909,1.3167449546275782,-4.8266258650129075
794,YCR075C,-5.624886205738353,-0.005456621055669168,-5.13417364416736,-3.3216782266999765
795,YCR075W-A,-5.635540870299588,0.018158397392021804,-5.039913527502236,-4.354593776579975
796,YCR076C,-5.268454024406236,-0.04106938661933023,-4.620929793396284,-4.983363351738149
797,YCR077C,-3.145642472316707,0.04473222784847486,-4.082055481753773,-2.0433600342652167
798,YCR079W,-5.369012003019281,-0.019787494497928805,-3.4117372189652735,-4.106304880914799
799,YCR081C-A,-7.615299490514106,0.06564097610837158,-6.677859715358613,-6.596108883616024
800,YCR081W,-4.759599463138719,0.10111142272481469,-4.239534879745592,-3.916860233769813
801,YCR082W,-5.12727443823234,0.03323264792381709,-4.173997626442541,-4.319960713060076
802,YCR083W,-5.520325428071779,0.026245212374382397,-5.126042123767399,-3.3853518779571306
803,YCR084C,-4.617618758017201,0.02187684163543147,-2.992657396144912,-2.226266034656445
804,YCR085W,-5.993988118949742,0.26999979748851277,-5.697730023129533,-5.780329005757982
805,YCR086W,-3.836850219707466,0.19177112548416628,-5.318559344751288,-3.990940115478726
806,YCR087C-A,-7.615299490514106,0.06564097610837158,-6.677859715358613,-6.596108883616024
807,YCR087W,-6.88155185171868,0.06564098327002302,-6.237383129536667,-6.022039246944117
808,YCR088W,-0.20628693825804326,-0.06813929110730965,-4.636326845011969,-1.1286868311323182
809,YCR089W,-2.0363902114086154,-0.12592245289868184,-3.6794734207510906,-5.046049796292908
810,YCR090C,-3.9608779703591135,0.07716194851840497,-4.631150686786351,-4.861383711843102
811,YCR091W,-5.481555702684665,-0.0099077846773227,-5.02725902951532,-3.9578016236403273
812,YCR092C,5.196704332850727,0.24564368597612712,-1.9836960742006575,-4.8853234501080784
813,YCR093W,0.45679104507683005,0.09001374646677442,3.3019487829391045,-1.2941379554416472
814,YCR094W,-3.7769317617453515,0.0960757566826749,-3.4023454660835366,-5.0066254730103665
815,YCR095C,7.607041275301833,0.3386439940862721,-3.6593004985809308,-2.868768724329565
816,YCR095W-A,-6.323016689409336,0.06564106284403545,-5.862400966626998,-5.785975641457847
817,YCR096C,-4.462958484348447,0.17005363483675295,-4.689165154120496,-5.314848960067414
818,YCR097W,11.192707104943016,0.39783046257897475,-0.583631112041874,-3.748839241126389
819,YCR097W-A,-6.281895695945385,0.2069970038992391,-5.816966212634871,-5.638358823900298
820,YCR098C,-5.684799590050677,-0.08153881554205557,-5.262634962271379,-5.361401502446717
821,YCR099C,-5.110046187331606,0.14323541992729477,-4.595034816757553,-5.29746409258684
822,YCR100C,-5.302511261032311,0.1222973626762925,-5.382012221056119,-5.232933609306744
823,YCR101C,-6.175261756650094,-0.036994037731773184,-4.552003510291597,-5.671344225504329
824,YCR102C,-5.772289917679406,0.03944753516230778,-5.357925832309108,-5.18187751675971
825,YCR102W-A,-6.381264307258303,-0.316229804715246,-6.251008331815075,-5.93616557816016
826,YCR104W,-6.010012361691896,-0.08104506639107933,-5.194953263580618,-5.5823610411395
827,YCR105W,-5.5704556766043245,0.07412835781889056,-5.29426560939802,-5.34521328503823
828,YCR106W,-5.63965114789359,-0.04931097855261,-3.4263387300595105,-2.9745755748532434
829,YCR107W,-5.080465980698716,0.07279304788201793,-5.137223891358586,-5.139102798483251
830,YCR108C,-7.061250921393977,-0.25628713348613014,-6.677859715358613,-6.294612858393026
831,YDL001W,-5.240851816384748,0.06564262969564237,-4.725005325643683,-5.067774038658622
832,YDL002C,-3.22962183429002,0.11601712221184017,-2.383807578386712,-4.945653831484097
833,YDL003W,-5.43114888846657,-0.038823579784820796,-3.5236268449260875,-4.438854946147423
834,YDL004W,-4.992735017108467,-0.02792344128726767,-4.734236223118269,-3.9003023841481674
835,YDL005C,-2.730600420493078,0.07796804795408994,-3.4832791626820168,-1.3891593072487012
836,YDL006W,-5.3198523747549284,0.03643417066745644,-4.18798105827116,-2.3957464976083256
837,YDL007C-A,-7.304277171418255,1.0656409939984663,-6.677859715358613,-6.596108883616024
838,YDL007W,2.7372764117232586,0.07113410612725417,6.417341715140026,2.260911038079233
839,YDL008W,-5.412689708000199,-0.033181217903997175,-4.964270793398881,-3.4006139601339864
840,YDL009C,1.9057226063385642,0.4138352666900268,-5.076406530203514,-3.906844564336601
841,YDL010W,-3.8095678587105617,0.15076530238442656,-4.108788620160795,-4.37926018574768
842,YDL011C,-7.119467609504931,-0.3493965386733503,-6.362763193233653,-6.596108883616024
843,YDL012C,-5.259305094850342,-0.026793298171961542,-4.9404661345881,-4.978417403900307
844,YDL013W,-3.310900875591881,0.08524153708151395,-4.438363682240612,-4.89948687354593
845,YDL014W,55.59770673688217,0.13425342079166097,5.846339435147478,2.3895036757005492
846,YDL015C,16.72137061049898,0.16472075258275162,5.801092056819464,-2.909645722853879
847,YDL016C,-5.078033217395837,0.08538350994039048,-4.661352777922203,-3.825154402085854
848,YDL017W,-3.5875288945532366,0.14202557143476754,-3.8968850609831547,-4.739782874265492
849,YDL018C,-5.305693681977788,0.057305090658607456,-5.099635200333168,-5.174977941949642
850,YDL019C,0.008204402343770519,-0.07901423961715827,-1.9558821966162026,2.8966127137666704
851,YDL020C,-2.670832929498216,0.06958820452784546,-4.868303277092206,-3.5043569806468002
852,YDL021W,-5.575111733954421,0.05438278709342454,-2.3623937993820645,-1.275897239604928
853,YDL022C-A,-6.977255387660975,-0.1567514583437379,-6.362763193233653,-6.3090740781525785
854,YDL022W,-2.2578114328179097,-0.03401094081719972,3.625473828274698,-4.41517290269709
855,YDL023C,-5.888965023176752,0.5631409123000326,-5.593123408692464,-5.96264922139556
856,YDL024C,-5.975096849900146,0.08740184530144629,-5.653476869460207,-5.474975703096514
857,YDL025C,-3.6034719588987327,-0.06915131978256746,-1.9928442012915342,-4.820307837895664
858,YDL025W-A,-7.615299490514106,0.06564097610837158,-6.677859715358613,-6.596108883616024
859,YDL026W,-6.92007617566209,-0.34939655338049064,-6.362763193233653,-6.169208092107646
860,YDL027C,-1.657409902054024,0.1318242462727047,-2.0529436539441543,-5.030460593134371
861,YDL028C,-1.1124451397847703,0.16312476587400201,-4.477594514381441,-4.469454257467172
862,YDL029W,1.3046290918695014,-0.0672068267746335,-1.5327069159187034,-2.7587590603466263
863,YDL030W,-0.5390841950736638,0.1856869800132904,-4.654763103453392,-4.602074978261576
864,YDL031W,19.015931627736173,0.22915835547683802,-2.7408452713468265,-2.108822871880834
865,YDL032W,-6.993254849568435,1.6506035126097174,-6.677859715358613,-6.596108883616024
866,YDL033C,-4.743307041764753,0.10379264538296806,-4.127113788969164,-4.650572721730418
867,YDL034W,-5.997648204486461,0.47163359938940314,-5.988350713816469,-6.169208092107646
868,YDL035C,-5.278166439720559,0.02111666725928203,-3.569636008472857,-3.533275826675038
869,YDL036C,1.5055758584066397,0.2519106551151979,-5.141250777305639,-5.158765314073028
870,YDL037C,-4.650796700071322,0.07489061552486886,-3.959716596390358,-1.849246555044766
871,YDL039C,26.3425472054361,0.15575722631774125,-0.6720531144994557,4.962135867576021
872,YDL040C,-1.6943106605283065,0.06972033660718377,2.1533997194999164,0.5157379832333526
873,YDL041W,-6.995508785743569,0.3286754030152169,-6.362763193233653,-6.596108883616024
874,YDL042C,2.9381432423902196,0.2626442483432129,-5.023581409995848,-3.968104478477593
875,YDL043C,-3.195509512323357,0.14673477474586946,-5.202136102070539,-5.06100512974515
876,YDL044C,-3.2581863790698375,0.18693298290491622,-2.201913699942388,-5.23006325665237
877,YDL045C,-4.006114424808494,0.07798531255428241,-5.039606325773177,-5.027216000564477
878,YDL045W-A,-4.882476427182655,0.0601921930324113,-2.9787589997222303,-4.495310832271898
879,YDL046W,0.11992409986553636,0.07132570482949169,-4.709330879991462,-2.1598381487273164
880,YDL047W,11.556409722881854,0.1898273608630959,-4.906012609672987,-4.755916977057203
881,YDL048C,6.49527869672977,0.1111197158213406,-4.785555362403896,-4.710936573663477
882,YDL049C,-4.4117016784745395,0.08746051777640627,-3.9202642968475523,-4.963687330144401
883,YDL050C,-5.452511335596036,0.16087128858484825,-5.613509490919736,-5.336547866541633
884,YDL051W,-0.4224892378220518,0.11543514011268195,-4.517605316633773,-4.87478946593116
885,YDL052C,2.8684432018064268,0.10702309753059136,-4.741056321534097,3.8574047204651647
886,YDL053C,-2.9049537034222905,0.09163830242848547,-4.654488375671592,-4.942616462562111
887,YDL054C,-3.3424045132149507,-0.09737279724514293,-3.863304812152361,-2.4651230283030174
888,YDL055C,20.924298951686232,-0.05954710349090391,5.167988005695655,-2.9526331849609897
889,YDL056W,-2.618447806037099,0.11264236553806825,-2.277673723368209,-4.618221027427667
890,YDL057W,-4.791457738527797,-0.10668290011358712,-5.263618590238654,-5.263702777879128
891,YDL058W,-0.29392875057339146,0.1056815835478684,2.4806863713792016,9.806515203315419
892,YDL059C,-4.4115514363144,-0.13026572794036123,-4.8163044499363545,-5.233852101706228
893,YDL060W,17.7741032410856,0.2226432840338239,-4.766897468301703,-4.592097755962814
894,YDL061C,11.993355342116747,0.08986800506506556,-3.542537450794021,87.01493318598507
895,YDL062W,-6.312109005218276,0.44003665469989894,-5.344973577608589,-5.96264922139556
896,YDL063C,0.9826934838178161,0.24089303893062017,-5.253571430524978,-3.907796423749252
897,YDL064W,2.6143573053228955,0.18590548694513337,-1.0064037494451124,-4.012027912484298
898,YDL065C,-4.0975000729502815,0.06763053423556042,0.40848196501660916,-4.698351773646267
899,YDL066W,5.741868727707678,-0.12370853861014848,-4.492493662339442,-2.51131171751159
900,YDL067C,-5.24359210499129,-0.036349035065752676,-3.251591993354791,-4.848735012313091
901,YDL068W,-6.075304946366823,0.7660808850865403,-6.265074837002249,-6.3090740781525785
902,YDL069C,2.3057949062255956,0.46962291649819315,-5.254258884185699,-5.37800031014174
903,YDL070W,14.462620448925849,0.1522968401960162,6.641268504138104,-4.403253533853051
904,YDL071C,-6.075312823099723,-0.08216587282588493,-5.689126144910007,-5.587841741310933
905,YDL072C,-5.096224115686521,0.009298933932516086,-1.034872477313187,-4.584415408885173
906,YDL073W,5.766292242363128,0.20242688813245543,-1.1346960580619594,-2.0561617586969625
907,YDL074C,10.126283903430382,0.1846040753798332,1.3373982685978534,-1.697834109691946
908,YDL075W,89.52298570476914,0.13730457739356242,-0.11216540212432982,-3.933335882499053
909,YDL076C,-1.3469012923144215,0.12424625147361788,-1.0653250669644885,-4.936372954676174
910,YDL077C,0.2533778634779948,0.16911230161551075,-3.5378142840710494,-3.142056139664522
911,YDL078C,-1.141718545921111,0.06414058477641503,-4.738388901928381,-3.9266030780398977
912,YDL079C,-5.216066519436034,-0.022441172616399517,-3.0081386289295793,-2.944372875397136
913,YDL080C,-3.1272362027695864,0.09243193179538955,-3.7621980768968637,-4.461152077349558
914,YDL081C,66.92106508696325,0.1247304680034313,28.72454672659344,0.8327969207699181
915,YDL082W,75.59755035273699,0.1646583313737074,-0.6122296062691456,1.7383737687485832
916,YDL083C,0.3371376088960659,0.033738143522767605,0.7241240211340991,12.411803262564405
917,YDL084W,0.1011066575975926,0.04873304426022269,2.8464932855688834,-1.7097273272364875
918,YDL085C-A,-4.412001541531579,0.09526692886952422,-0.9868195777384624,-4.2136673487047736
919,YDL085W,-4.930330160117112,-0.16159415094891483,-5.024865108107908,-3.4595690653135143
920,YDL086C-A,-7.615299490514106,0.06564097610837158,-6.677859715358613,-6.596108883616024
921,YDL086W,-2.4871393679352747,-0.10700725954186807,-5.020911971284604,-3.8068536566885967
922,YDL087C,-4.700913384356467,0.0856694267912616,-4.8497769095950565,-4.898890596737131
923,YDL088C,4.722514603657732,0.1691342190450088,-4.532082018531747,-4.397320987633071
924,YDL089W,-1.8749448112672364,0.15217852196509563,-1.681813070338373,-4.973754790928733
925,YDL090C,-4.161682053438862,0.09593844267202532,-4.245242049782378,-2.3653584805050025
926,YDL091C,-5.538134663645526,0.015275927734827735,-2.7208744150453863,-5.051050480010765
927,YDL092W,-0.7049032884226866,0.12226132776829496,-4.487271349432306,-3.2817636684778653
928,YDL093W,-2.974772923004237,0.1087255044272834,-4.452911052832104,-4.2892163820742955
929,YDL094C,-4.812636705913798,0.3622588794729736,-4.016452076858677,-5.635338429084327
930,YDL095W,-4.684893490456992,-0.02201738746165568,-3.257413682915433,-2.5400039513016472
931,YDL096C,-6.670994491570097,-0.049836257198283766,-5.988350713816469,-6.169208092107646
932,YDL097C,-5.0856202911670705,-0.004895025381530725,-4.545466423167431,-4.480517868555954
933,YDL098C,-4.957624635747191,0.12027792621992812,-2.830242411174073,-4.788277045470706
934,YDL099W,-3.73591513430791,0.05585795543459364,6.485350017093103,-4.681329257950262
935,YDL100C,2.860536695186103,-0.07600046946199217,-4.604801942065923,-2.66700449185581
936,YDL101C,-5.09789707404722,0.07376694773568972,-4.647862797364718,-3.8943056213122733
937,YDL102W,-3.345972842176168,0.10667674467309045,-4.410892703135532,-4.763889447596303
938,YDL103C,-5.485811666508382,-0.0021745603058247486,-3.991792999891499,-3.085908600723203
939,YDL104C,-4.413166099474438,0.14080062884768063,-5.316685200644793,-5.173776425315512
940,YDL105W,-4.870265808837536,0.14773661264401533,-5.270665786254568,-5.345701947405224
941,YDL106C,-5.48720205363888,0.002728880326475155,-4.504224756064384,-4.594943918179791
942,YDL107W,-2.3818211668356053,0.1781386836955149,-4.123083020126863,-5.209323897723393
943,YDL108W,-2.040309347012529,0.1457299841846233,-4.487394514869581,-5.103190094476827
944,YDL109C,-5.596570787517664,0.04304495114690069,-5.2998613791701334,-5.183744496924472
945,YDL110C,1.0100226466454463,-0.08178924610766358,-0.11360998152950956,-4.551824262903954
946,YDL111C,-4.126239813963701,0.06992733674553803,-4.823947307969322,-4.841532882305278
947,YDL112W,13.897973549502831,0.21656662543229338,-4.066057202637847,-2.1810984109968317
948,YDL113C,-2.619626031771232,0.10050213630039165,-3.852383315029666,0.4107868775219466
949,YDL114W,-6.074328989218312,0.41356452842673713,-6.185452266679443,-5.9993405459874545
950,YDL114W-A,-6.371218172198494,0.23897272293857896,-6.028523783685751,-5.719572711245333
951,YDL115C,-0.6764625821153203,0.150671263843424,-2.5838310830347027,-3.849313892807406
952,YDL116W,1.3434745078279873,0.15294243792371384,-3.3870194585079103,-3.6731315850144832
953,YDL117W,-2.3690667360679836,0.10548392167149023,-4.888491679071423,-3.09463144076903
954,YDL118W,-6.437660444227659,0.0451769113603221,-5.803935752530292,-5.766336273124319
955,YDL119C,-5.381125704299003,0.0631698301259453,-3.9580144257144085,-5.204564510059248
956,YDL120W,-5.298573280443459,0.02811710323564329,-3.3020911687078587,-4.947672231620557
957,YDL121C,-3.196440889463574,0.09998646626697331,-4.184319203306396,-4.491215911528604
958,YDL122W,6.41261299587685,0.1275972446544166,-4.516003285826276,0.8075906014894343
959,YDL123W,-5.243884616433325,-0.03829249806720133,-3.1623611838169965,-3.8220100140993343
960,YDL124W,-4.133914900027228,-0.025277055832679578,-0.4009668154083578,-4.44026573789245
961,YDL125C,-4.264770851402789,0.02781029886823482,-4.6469617585793745,2.07648557017647
962,YDL126C,59.602131843397984,-0.1113450145784726,-2.4120280986475335,14.645036078476174
963,YDL127W,-5.112798797659068,0.09280919497377758,-3.9916003306292804,-4.70537373731456
964,YDL128W,2.743181311729071,0.10784730303895194,-4.839344734931547,-4.101876095895074
965,YDL129W,-5.0408859209592585,0.13500838375019292,-5.414222830360024,-4.8865307393131445
966,YDL130W,39.79679176947726,0.09437695579708374,-3.8743759172289725,136.68890387571872
967,YDL130W-A,-4.715718812166158,-0.06195924726107618,-4.966679146233632,-5.08002061261374
968,YDL131W,-3.2366299942657055,-0.04315012869407176,-4.6652438919654085,-4.6345949378299105
969,YDL132W,-4.746269017804002,-0.02613510770705584,2.049623519647206,-2.754063669267664
970,YDL133C-A,153.08546858375507,0.22340225271222106,106.22515567006812,3.53035301610586
971,YDL133W,-2.2006576998164324,0.11109529140637434,-5.035915116120337,-4.183240204960333
972,YDL134C,-5.207773276448983,-0.007008489083794452,-4.705794779060805,-4.682398270784045
973,YDL135C,-3.3925922285971706,0.08422303942725766,-4.790981553197534,-3.132944686519265
974,YDL136W,6.917032358875991,0.05279662168398549,-2.086504941303152,3.0574085767194275
975,YDL137W,-3.813668817355967,-0.03127690657112809,-4.594900067349454,-4.510288628273153
976,YDL138W,-5.324726909677661,-0.030936372496602305,-5.0312372757278965,-5.026257682602729
977,YDL139C,-5.3785938495093895,0.060935331076000215,-4.784151695771649,-5.078977356318437
978,YDL140C,14.711527805674676,-0.09196316615572417,0.2919056327192046,-3.9716080601605457
979,YDL141W,-4.688099312317831,0.05759041461209669,-4.562693586857496,-4.119847914764359
980,YDL142C,-1.579395599076903,0.17115763015011248,-4.531040561311241,-4.982111001533726
981,YDL143W,-4.970737224772513,-0.009525760430380704,-4.073023867406313,-4.510929810765498
982,YDL144C,-1.7021074106429461,-0.10306178409981279,-3.4348019144285935,-4.806881776265458
983,YDL145C,-4.850426595627996,-0.011407142438333191,6.306002191892018,10.020373127215382
984,YDL146W,-1.0791678991561673,0.12781746635611893,-4.938779340177333,-4.936356348827496
985,YDL147W,-0.5467106155167462,0.06665982296171254,10.524914807886336,15.842315541995989
986,YDL148C,24.801204290423797,0.26745902128238264,-1.439614217595938,-0.7225272775356321
987,YDL149W,-5.317294426909246,0.04086911835149015,-4.8750497558141275,-3.50092118784339
988,YDL150W,8.150039014610252,0.262646876911931,-4.768692375459166,-4.903787451836049
989,YDL151C,-6.4951299871108095,0.014110684249489356,-6.028523783685751,-5.04540568707839
990,YDL152W,-7.119467609504931,-0.3493965386733503,-6.677859715358613,-6.28061764070409
991,YDL153C,11.903302096536416,0.1626949026909307,-2.9131632700167414,-0.2965124226000938
992,YDL154W,-3.5638574190494707,0.18740317037614393,-3.813891190766835,-5.073992909574209
993,YDL155W,-2.7698854837375406,0.09476381488463859,-4.930395729274871,-3.982229331822645
994,YDL156W,-5.683191553698529,-0.04592794468936216,-5.302193316626399,-5.200158698836408
995,YDL157C,4.977522661876758,0.2287974776005713,-2.7851305200042566,-4.1319645799874545
996,YDL158C,7.984736294557312,0.7460881841269306,-4.761346533026723,-4.517244835110416
997,YDL159C-B,-7.615299490514106,0.06564097610837158,-6.677859715358613,-6.596108883616024
998,YDL159W,-5.405277519830948,0.04646205620496481,-5.201293474972713,-5.165101759056732
999,YDL159W-A,-5.028693356388913,1.480678750104597,-6.362763193233653,-5.735004389990646
1000,YDL160C,5.766992198946548,-0.1559838467137626,-4.893628451796239,4.17794396172767
1001,YDL160C-A,-4.723247383648984,0.10878919026044859,-4.543135974154344,-4.713530354160809
1002,YDL161W,10.22524430362248,-0.14630889272683942,-4.805754248200283,-4.73819326872279
1003,YDL162C,-6.445045960874783,0.7437129957232438,-6.362763193233653,-6.596108883616024
1004,YDL163W,-7.615299490514106,0.06564097610837158,-6.677859715358613,-6.596108883616024
1005,YDL164C,-5.226456008137781,0.03899290908677251,-4.7921055348850485,1.4198906434783833
1006,YDL165W,-4.556783419057131,0.07721832725520628,-5.116292678575392,-5.083022051811695
1007,YDL166C,-5.480478018051494,-0.0019060684574769616,-3.749460963842049,2.2394232057907093
1008,YDL167C,4.068091231427681,0.2016367899633609,-4.7558871564216965,-3.3583263963668673
1009,YDL168W,-2.5099955389807787,0.08127395298031184,-4.864543068390804,-3.489335139670447
