genes,logFC,logCPM,F,PValue,FDR
YJR148W,-1.58495044889784,7.82173032887934,205.50467739068,2.49356624694281e-10,1.00772544666999e-08
YGR050C,1.4821685010251,4.31705165836441,205.531078104132,2.49371587097948e-10,1.00772544666999e-08
YGR155W,-1.00592032553961,9.12220271207749,203.902425435738,2.63822651923965e-10,1.05910909344739e-08
YLR157W-E,-1.83935804869093,3.26255034816367,203.146944957352,2.71727213562608e-10,1.08371206350263e-08
YOR318C,1.62496632888679,3.07518145454155,199.025844593781,3.1561187211889e-10,1.25056080757758e-08
YDL182W,-1.135570387671,8.20863896813385,197.903463240028,3.27067662640907e-10,1.28759153382891e-08
YDR342C,-3.2240185642939,10.9376489007524,196.177512630188,3.48318390032366e-10,1.36246077947275e-08
YCL025C,-2.06442593573191,7.58336314515237,194.961497741776,3.64229845682763e-10,1.41562453398485e-08
YHR095W,3.47291640103206,1.52502762309167,181.911961855711,3.89512945164114e-10,1.50430885531103e-08
YPL134C,1.23875720442481,6.13553354061676,192.522722294274,3.9870254377951e-10,1.53011504537269e-08
YJR147W,-1.19822613899833,5.70136795648107,189.013235805428,4.54937019321634e-10,1.73501605743788e-08
YIL024C,1.27441846698706,4.32615827920137,186.04881394269,5.09839199740494e-10,1.93232223404751e-08
YEL065W,-1.32457863447876,6.5719073516417,185.679914949283,5.16713709738888e-10,1.94628830668314e-08
YOR178C,-1.75432032943623,6.34391614612168,185.311787256411,5.24110451934218e-10,1.96203802313043e-08
YER072W,-1.15672453718925,8.32258327528059,181.789638781013,6.01183287675055e-10,2.23045962745756e-08
YHR143W,-1.23392692838226,8.82209213555953,181.707681015231,6.03123301426576e-10,2.23045962745756e-08
YKL045W,0.806818678960288,5.94405573084864,180.216466154605,6.397377209947e-10,2.35161420090943e-08
YDR044W,-1.65352470912542,7.85741074098235,179.702062969365,6.52883967376157e-10,2.38556764606546e-08
YGR044C,-1.32812275951779,5.93558295761219,174.363920263726,8.09587953246394e-10,2.94053910161279e-08
YLR258W,-2.28112826076917,8.86063005604352,172.855752516192,8.61193178194789e-10,3.10946791322166e-08
YJR078W,1.77051529917229,3.71913688185713,172.36791967124,8.80680557047173e-10,3.16112515241285e-08
YPL062W,2.36928008766878,2.50436521508181,170.796760183878,9.70332100451029e-10,3.46255349529367e-08
YLR312C,1.36616027781174,4.63107331440878,168.553709739784,1.03078550062089e-09,3.65689135162131e-08
YEL066W,1.32994446302523,5.3552542297608,166.808178560348,1.10956487167852e-09,3.91362129883373e-08
YOR049C,-1.10533877749773,5.3617912257066,165.903337695964,1.15318691168599e-09,4.04410720408501e-08
YJR070C,-1.32671579000309,7.43558593591854,165.686072648061,1.16373768582465e-09,4.05778706222973e-08
YKR069W,0.9471616662023,5.805980733757,165.512158843825,1.17255261985154e-09,4.06529323087164e-08
YKL163W,-1.65685466907679,5.66972829348176,164.572114926099,1.22098200621273e-09,4.2092837298927e-08
YOR108W,-1.25631365294571,6.53356447260925,164.415945896988,1.22903358904808e-09,4.21323761818616e-08
YIL119C,-2.12928722019323,5.00777862472716,163.946290141404,1.25471793881481e-09,4.27725634784803e-08
YDR481C,-0.914401813108568,8.08232568569759,161.948470876615,1.36803176238002e-09,4.63762767446827e-08
YLR214W,-1.0845132875796,7.45541661575886,161.437933042237,1.39896572148093e-09,4.71629217263903e-08
YMR145C,-0.819533547216324,8.46963302652318,161.275346333723,1.40897826244246e-09,4.72394799858454e-08
YDL037C,-3.92987166224492,4.39361678409546,159.816994847819,1.51020404437928e-09,5.03566397748762e-08
YER042W,1.30376347367138,5.96622932780716,159.182207792875,1.54564018885953e-09,5.12581327848958e-08
YKL162C-A,2.49818118916501,1.87759854040879,159.798129722588,1.66604223449547e-09,5.49523768372507e-08
YLR089C,-0.848446448947765,7.97060120921563,157.284333804885,1.6821675063687e-09,5.51859469024829e-08
YER056C,-1.27361477599922,8.1404471991815,155.185303611388,1.84956268857734e-09,6.03531097630958e-08
YER047C,0.84546249514424,6.15195928551031,154.686475127593,1.89217193573679e-09,6.13396691089578e-08
YHR128W,-1.13517565195687,6.61681467112228,154.596007828265,1.89990125558719e-09,6.13396691089578e-08
YHR049W,-0.844110232297627,6.88580300566001,153.866720171941,1.96432692598091e-09,6.30859100122921e-08
YDR259C,1.16318147696757,4.58279782735068,152.755605731982,2.0682398635278e-09,6.60753908232809e-08
YML035C,-0.795439667787794,6.71134079339372,152.063071526274,2.1345583556525e-09,6.7838932740581e-08
YNL279W,1.04730761438555,4.56365718412273,150.282016393881,2.32028265851426e-09,7.33594030168602e-08
YEL071W,1.01542301422214,8.75174819987892,147.165554241823,2.68732733130285e-09,8.45261411113915e-08
YPR160W,-2.7028586850994,8.21300272005907,146.896332668536,2.72212239348466e-09,8.51814915130431e-08
YKR039W,1.7315344191898,6.86456576230822,145.533336852401,2.90637090686765e-09,9.04830371107471e-08
YLR108C,1.54057048972526,5.76004897158675,145.051965550818,2.97502975117716e-09,9.21504139171726e-08
YLR049C,0.88312291683006,5.07573315036261,144.783530748584,3.014138214737e-09,9.28902595268948e-08
YGL162W,-1.57885562431374,5.81813508433068,143.371158584005,3.22833980124228e-09,9.89916053627156e-08
YNL300W,-1.43910448624105,6.39747525972445,142.937329569791,3.29718874499168e-09,1.00597228609696e-07
YPL163C,-1.35668410697872,7.29654389455471,142.528645602622,3.3639533351597e-09,1.02123598264401e-07
YNR067C,-1.17464855784404,6.6526911799782,141.493757962724,3.54007098540732e-09,1.06938183925522e-07
YPR145W,-1.13328155211823,9.2259548818466,140.852792377279,3.65432464297677e-09,1.09845758480021e-07
YHR174W,-1.15680070359335,14.0027664935312,139.995690911816,3.81371466935645e-09,1.13284264311916e-07
YKL037W,1.42045279430751,4.61071738934149,139.993249756319,3.81606049110763e-09,1.13284264311916e-07
YOL020W,-0.870780202856736,6.92019441675919,139.93972865716,3.82441141400437e-09,1.13284264311916e-07
YKL108W,1.09182963695279,5.1060521504377,139.730513609214,3.86549686124961e-09,1.13948124866402e-07
YLR137W,0.888173141353311,5.80413514525652,137.869580460998,4.24450841181399e-09,1.24519184273505e-07
YEL040W,-1.37101263289566,8.94881345481135,136.706592166427,4.5026473644397e-09,1.31460068027804e-07
YLR180W,-0.97405245318515,9.07290071210564,135.967708570308,4.67611482629064e-09,1.35874536523931e-07
YGR180C,-0.743198856982696,9.10544281929088,133.946650269688,5.19047060276865e-09,1.5010545790566e-07
YDR525W-A,1.23293795020205,5.45130202209545,133.080896649512,5.43117312444985e-09,1.56325558516005e-07
YAR073W,-1.3612160538993,4.88950453338289,132.745694952936,5.52773037494466e-09,1.58341645582226e-07
YGR281W,-0.715551543242853,7.13967463326586,132.653283008312,5.55311572510592e-09,1.58341645582226e-07
YEL044W,1.05268987385454,7.28742893774512,132.202260862941,5.68624268378437e-09,1.61383501657917e-07
YOR114W,1.28192669663659,3.83257096110209,131.921483691283,5.77752927350482e-09,1.63215201976511e-07
YNR034W-A,-2.51860452632093,5.8049946541322,130.253918762376,6.30556843085607e-09,1.77311421958911e-07
YAR075W,-1.07159713502285,4.19325509169014,126.872080321427,7.56978090092597e-09,2.11884417694726e-07
YJL117W,-0.608393414941502,7.32482924969863,126.71544051051,7.63100951528767e-09,2.12622922658837e-07
YOL002C,-1.70669985248998,6.94517128748139,125.831564629066,8.00992808009027e-09,2.21916157250711e-07
YBR068C,-0.882495200223191,8.92123460430666,125.769455136813,8.03727806496348e-09,2.21916157250711e-07
YOL136C,-1.64825606704816,6.4769344968578,125.380761877296,8.21137332580271e-09,2.25701801955172e-07
YKL152C,-0.843236523461295,11.0397189864761,125.138528981503,8.32182600877376e-09,2.27712028275953e-07
YJL200C,-1.28565426687623,6.10360094261871,123.814334680132,8.95700285118728e-09,2.43998354455111e-07
YGR096W,1.02167837402874,5.36341484426221,123.709792703659,9.01067049735558e-09,2.44369383888283e-07
YER064C,-0.803139753224477,7.54195004120915,122.555488251739,9.61170775395592e-09,2.5951610935681e-07
YBR296C,-3.30123429657046,6.31715800350583,122.214866515172,9.80038291341214e-09,2.63444654350841e-07
YBR069C,-1.20338067443639,7.54237871542219,121.903973304353,9.97176212974778e-09,2.66875844367197e-07
YJR045C,-0.680338992914125,9.89291990859606,121.188082141091,1.03850475072139e-08,2.76722968947683e-07
YPR007C,1.84990638170034,2.20253064534412,121.180452574091,1.06330996385864e-08,2.82100756498495e-07
YNL024C,-1.5109664823272,4.83761683835591,120.114840974861,1.10445974935791e-08,2.9174949742779e-07
YFR030W,1.06061392429774,6.49907333688028,117.536139238693,1.28192614082459e-08,3.37168677211709e-07
YDR076W,0.951657863091711,4.33577241405981,117.236513858413,1.3052473856084e-08,3.41829165106543e-07
YOR204W,-1.0613302915624,7.01467804952318,116.458845319544,1.36558903511903e-08,3.56103602234886e-07
YDR010C,2.09067659887849,2.55278305679462,115.441976961611,1.47364366756779e-08,3.8264568763824e-07
YOL110W,1.47911590278766,6.71674066445634,113.256072442326,1.65320822980272e-08,4.27452399078651e-07
YDR119W-A,-2.55047811312853,3.79598939869496,112.347784462099,1.75015975485336e-08,4.50610752072371e-07
YGL034C,2.5166537716131,1.43742185414252,113.195463310006,1.79347069018455e-08,4.59821771071687e-07
YDR134C,-1.34806491345974,8.03625880857538,111.040742727946,1.89213078639557e-08,4.83087115421999e-07
YGR110W,1.67636014384982,4.28033099720717,110.782803511311,1.92401985666196e-08,4.89182048556303e-07
YAL003W,-0.796703370052872,9.90669360145375,110.382655330815,1.97046543457182e-08,4.98912036587437e-07
YLR346C,-2.1293828898175,2.98059651442842,110.022587014503,2.0221540644773e-08,5.09883640555392e-07
YKL043W,-1.19505352796503,7.26431327539407,109.707962607838,2.05461156967181e-08,5.1553488045046e-07
YGR153W,1.27693054233971,4.15099009517565,109.665970723233,2.0614636320864e-08,5.1553488045046e-07
YGR157W,-0.883333540372603,7.12500495496938,109.300022062152,2.10745140836971e-08,5.24884428321305e-07
YPL018W,-1.28062344405786,3.72671910505266,108.80476332961,2.17537127373672e-08,5.39598191558595e-07
YHL035C,-0.785394439108514,6.61792744117238,108.039555141931,2.28067986403612e-08,5.63429495155806e-07
YNL332W,2.06636482133195,2.73850421007615,107.895904610484,2.3254463484825e-08,5.72172323324201e-07
YNL141W,-1.42483844552049,6.43563975114054,107.566091300631,2.34987108071989e-08,5.7585997327521e-07
YKL178C,1.69929782806143,2.18077211151428,107.398281114168,2.41813217719689e-08,5.90217701810216e-07
YIR028W,1.07193796654684,3.9841522174572,106.688153500652,2.48632571160065e-08,6.04444601282358e-07
YLR432W,-0.657540992167576,8.67520317191992,106.501335928118,2.51425004798646e-08,6.08807690191006e-07
YNL148C,0.695014943072941,5.96978860114304,105.854374252832,2.62061073983484e-08,6.32054021125382e-07
YBR025C,-0.60208369866637,9.29790538424587,105.645079382505,2.65592074292093e-08,6.38048361153683e-07
YLR213C,1.13159681079909,5.04013406808447,105.258548836715,2.72337398422421e-08,6.50278399400118e-07
YBL085W,0.643968559771159,7.71939513908305,105.228231181114,2.72814274412373e-08,6.50278399400118e-07
YER055C,-0.960842946965172,8.52159567243104,104.431791876686,2.87237558767488e-08,6.81993612295412e-07
YOL143C,-0.843364522468631,8.41746763714059,103.641956027809,3.02398121973251e-08,7.15206721039062e-07
YDR089W,-1.57031224933047,5.63709631785466,101.633531448376,3.45236761140167e-08,8.13372477404362e-07
YHL021C,-1.84882394811811,7.93888734604769,101.385724961785,3.50932238293673e-08,8.2361096848769e-07
YJL213W,-0.976241812831428,5.51382332571921,101.177836479061,3.55861927227189e-08,8.2961561417723e-07
YLL061W,1.19755489113663,6.5499540404394,101.162238537003,3.5620991628062e-08,8.2961561417723e-07
YGR177C,-1.6478171774628,4.53546386482992,101.09067505285,3.58049981630299e-08,8.30730413653265e-07
YNL220W,-0.861208629668354,8.04958463218943,100.935745448294,3.61631178244279e-08,8.35861155169162e-07
YPR120C,0.901408510459883,4.90334554761676,100.715763278187,3.67069532755125e-08,8.45099543418857e-07
YOL114C,1.04144675189078,3.86829043274484,100.670599885877,3.68398031054435e-08,8.45099543418857e-07
YFL058W,1.62214977802793,2.53475467938737,100.451069387073,3.76545082348455e-08,8.59160965126315e-07
YCL021W-A,-1.47422772248051,2.83121741628488,100.338535597918,3.77343721163311e-08,8.59160965126315e-07
