,locus_name,BF,FC,BF_k1_1,BF_k1_2
648,YCL004W,-2.5138816440891136,0.17658437400171248,3.9457917186220834,-4.967881018799827
649,YCL005W,-3.737737402933888,-0.08097209750788904,4.571010049558131,-4.908555808988218
650,YCL005W-A,-5.67238271230997,-0.006755394853831969,-4.194473602115337,-4.841930536079144
651,YCL007C,-5.986701367564946,0.3447174689482008,-5.882690020261343,-5.90527902794564
652,YCL008C,-5.348589009452149,-0.010248794140785118,1.7079636450283135,-2.2085008764152567
653,YCL009C,-3.5590068027614667,0.02683696813123891,12.175375084610543,22.19097852801788
654,YCL010C,-5.133295307376234,-0.03634692511542932,-1.6067710330729084,-4.877178223087892
655,YCL011C,-4.8648667206527305,0.01470891822044992,-3.652419043948688,-2.157686364667586
656,YCL012C,-4.861400382406702,0.11093108500522787,-3.0132827532693995,-4.863506044142374
657,YCL014W,-4.7944770778728465,0.08391805285820826,-1.9575667713051852,-3.0455067520904193
658,YCL016C,-5.67604184924806,-0.005885863839415698,-5.045833078966118,-4.814923355868484
659,YCL017C,-5.366396795411671,-0.0037919597243845976,-4.890250624147394,-4.53760773440209
660,YCL018W,-7.59872945235012,-0.20669277948323705,-6.622257170658189,-6.496917657006634
661,YCL019W,-5.400784026361912,-0.006651878503068256,5.8085634850272205,-4.274358548121737
662,YCL020W,-7.59872945235012,-0.20669277948323705,-6.622257170658189,-6.496917657006634
663,YCL021W-A,-5.535782457476065,-0.09711709262330497,-2.6528943417407644,-4.423900331030801
664,YCL022C,-7.59872945235012,-0.20669277948323705,-6.622257170658189,-6.496917657006634
665,YCL023C,-6.718848044549261,-0.4697272476531275,-6.297305344740654,-6.188763488777408
666,YCL024W,-5.612623401281097,-0.06237003511806153,0.8614575995645907,-5.182013282192066
667,YCL025C,-1.0475559546416393,0.0661589318251588,-4.582388259291419,31.913100161509377
668,YCL026C-A,-5.599146959085045,-0.21929344520574467,-5.465854801572819,-5.5122272423275245
669,YCL026C-B,-3.492699170098177,0.19064565312213855,-5.25337223152725,-4.006288249085775
670,YCL027W,-5.003331904188408,0.14615143681240003,-5.326078985575044,-4.752353618201903
671,YCL028W,-3.9213085756386046,0.042080116971708104,-2.076050219961235,-0.8552533283351372
672,YCL029C,-5.512907544989496,-0.013373109549984864,-4.842872908284406,-4.681887249411913
673,YCL030C,446.6457297059456,0.48257957097098403,9.285907234618266,350.23610779406937
674,YCL031C,-5.125580460465365,-0.02823868722407158,-2.201693973371781,8.227124580815925
675,YCL032W,-2.377400671797236,0.10314564207346069,-4.5910006244959405,-2.5557304859936236
676,YCL033C,-5.299550320431796,0.023156002152274164,23.82798424913225,20.872693901880492
677,YCL034W,-3.820509650432421,0.04635674798654599,16.02273086570171,-0.5957232050095395
678,YCL035C,63.49394325459007,0.3397258183991861,-1.8874174214977397,23.088978947829784
679,YCL036W,-2.1573440550939913,-0.22570755231461537,-3.1831510462701686,8.130648735277825
680,YCL037C,-6.063611744155049,-0.02260981478686037,-5.615746355685848,-1.999087036142295
681,YCL038C,-5.223458930725488,0.03441982708713,-4.987592387683318,-4.972748713355431
682,YCL039W,-5.0765662077991065,0.02802184624670822,-4.749979370130416,-3.400729463324638
683,YCL040W,18.752773631250726,0.04900208751285254,756.4400958914348,678.3922882719252
684,YCL041C,-6.330353252327356,-0.1846666226231407,-5.671539941597253,-5.8320181597148295
685,YCL042W,-5.988656127194828,0.24702552512232842,-5.1659999527879545,-5.851937554071216
686,YCL043C,8.99913698325308,0.056504889548679826,24.330875524592404,37.65445047740097
687,YCL044C,-0.9106902133166268,0.16409943096531573,-5.114490445688895,-2.943014457437515
688,YCL045C,1.1024434228884836,0.08371650488189303,5.3495403058449895,-0.7127116030936739
689,YCL046W,-6.178707105079251,1.3782698484243314,-6.343899848615138,-6.496917657006634
690,YCL047C,-3.8086385524478104,0.14278061332516004,-4.996881884518692,-5.196609557849209
691,YCL048W,-6.22617800672476,0.02731878690453501,-5.174149235031281,-5.571672627747066
692,YCL048W-A,-6.206965184636461,0.24396884738452268,-5.905362749853533,-5.8320181597148295
693,YCL049C,-3.9949003126998903,0.060162260772489456,-4.907296145997745,-2.401870075803028
694,YCL050C,6.151152394106196,0.09997092493633343,-2.58909968652469,-1.69128143921485
695,YCL051W,-0.9128180399126751,0.09057658232670426,-4.556924478170008,-3.9549203924077663
696,YCL052C,-2.428062825206857,0.09004577777070513,-4.376498819491433,-4.883636940442964
697,YCL054W,35.034259322583814,-0.3086582747577434,39.71258450096735,55.425589296223315
698,YCL055W,-5.663022760340316,-0.013072632931379443,-3.9856373683965223,-4.186402104804422
699,YCL056C,-1.7391101598324163,0.22100441359997847,-3.27302276002615,-3.8516367248743144
700,YCL057C-A,-4.20356482537635,-0.047928554215744025,13.845608015248242,28.995578949896714
701,YCL057W,12.206600635747424,0.16037385946008026,-3.9853956193383655,-4.272733304072148
702,YCL058C,-6.1677323568162805,-0.07366752885588691,-5.048432243744861,-5.519892621003798
703,YCL058W-A,-7.59872945235012,-0.20669277948323705,-6.622257170658189,-6.496917657006634
704,YCL059C,4.396858974870464,-0.12757924295057763,11.764603104463365,31.051425197468788
705,YCL061C,-2.8907282248468795,0.14266634424984187,0.523405672381432,-5.0804208420414545
706,YCL063W,-4.992397567625425,-0.057623116894638934,1.3325726710982324,-2.894642830406337
707,YCL064C,-4.990021753452854,-0.0057949086215301135,-3.898266368610264,4.122763211931232
708,YCL065W,-5.683245810688131,0.2536692406985698,-5.162530971770762,-4.960289550885471
709,YCL066W,-7.59872945235012,-0.20669277948323705,-6.622257170658189,-6.496917657006634
710,YCL067C,-5.782697008839611,0.04159166282657472,-4.018399542970443,-5.4147228890245716
711,YCL068C,-4.751537537164592,0.25636746792897863,-5.549054167548661,-5.472951510974641
712,YCL069W,-5.932798245767537,-0.1431280563795712,-3.9382827881177214,-5.678001313506144
713,YCL073C,-5.620092124405164,0.24616676747909946,-5.393546231961244,-5.382650763179695
714,YCL074W,-7.59872945235012,-0.20669277948323705,-6.622257170658189,-6.496917657006634
715,YCL075W,-7.32769648808393,0.7933072373897277,-6.622257170658189,-6.496917657006634
716,YCL076W,-7.59872945235012,-0.20669277948323705,-6.622257170658189,-6.496917657006634
717,YCR001W,-6.041523454473842,0.12163339751956985,-3.2522352984965393,-5.678001313506144
718,YCR002C,-2.175789567769088,0.08501399597990636,-2.779575423559868,-3.6837178394329357
719,YCR003W,-5.63322562929289,0.010289097821171704,-2.4032738912795932,-5.123573197766775
720,YCR004C,24.44372600533986,0.17178211019897321,3.6525867591374443,3.6800654069606407
721,YCR005C,-3.3153460140720927,-0.06023924053887092,9.522673315059617,31.723714825589308
722,YCR006C,-5.618978613591835,-0.17406244986228536,-5.514027566123858,-3.966757547416415
723,YCR007C,21.909123368416296,0.6293620822602255,-4.348484267409056,-3.042594347680507
724,YCR008W,-4.493449048715277,0.04006449059584537,0.7451365870442357,-1.1894778662576064
725,YCR009C,31.904716990668376,0.2317039853395001,-4.781462344279273,-3.9132102604645085
726,YCR010C,-5.520208009319471,0.09876262569478965,-4.20800000423025,-3.7651528954658713
727,YCR011C,1.6123698703322684,0.09885369059409517,-3.8540205248681123,-3.3244848416288497
728,YCR012W,-1.6022595359129037,-0.012410785309816617,111.20670570325383,99.7038132590151
729,YCR013C,32.157955691180675,0.3380000267684052,8.397528299185462,-1.5584705665686467
730,YCR014C,-5.725205826355091,0.021299321586799955,4.858373341986076,-5.288593657221135
731,YCR015C,-5.838582329393322,0.027337649055071873,-4.954830569041461,-4.19424137262203
732,YCR016W,2.4724273366992877,-0.1927636198447481,11.16419205413463,9.327980436681711
733,YCR017C,-4.83657863801459,0.01699063370907392,-3.649738040681096,-1.0840624957043496
734,YCR018C,-5.6204693347355485,-0.012647403790235646,0.3658523570070705,-5.034502538243495
735,YCR018C-A,-3.608275876899884,0.31414123858205145,-4.689411116119997,-4.378767077465627
736,YCR019W,-5.718605525696283,0.0012768453613774206,-4.83288628290765,-5.167218597059228
737,YCR020C,-6.0574521262209515,-0.016086920650762115,-2.3010368581603102,-4.821597205034786
738,YCR020C-A,-5.58571328050866,0.039857835240086306,-4.881106477024146,-5.209171649400709
739,YCR020W-B,-5.719520335816774,-0.06847729951775983,-2.3583891818392604,-2.5509903574899093
740,YCR021C,226.92195229832913,0.6270872639932674,17.191044597233162,43.734249998903046
741,YCR022C,-5.898841446698551,-0.19808006375793075,-5.336018511432437,-5.594581767955249
742,YCR023C,-4.235131210586632,0.07420952320444936,-3.480507150821297,-4.562972068104702
743,YCR024C,-1.2260010843554083,0.20391529651252951,-1.3981156775577424,-5.181226186967782
744,YCR024C-A,-4.7418308167633,0.024831248001190707,38.450104418219524,6.278912791374476
745,YCR024C-B,69.98313553890416,0.2104596058070939,85.12353148037263,14.857533604139942
746,YCR025C,-5.420734963410728,-0.2598864254376625,-4.513774471596313,-4.029842849442568
747,YCR026C,-5.342980762643304,-0.019833092798416406,-4.890232426311663,-4.908906143211993
748,YCR027C,-5.43748308137103,0.05391782211650236,-5.217025911665467,-5.202261163654994
749,YCR028C,-5.031167914275778,0.05201272111431688,-3.899712145241479,-1.5877929165995917
750,YCR028C-A,-4.63532186112083,0.03506235836108112,1.3628127563640886,-0.4243872682058158
751,YCR030C,5.882164670466944,0.15084792708719755,-4.101021968955822,-4.7621054902034405
752,YCR031C,109.76063853440228,-0.12109054174564374,50.76830180608217,-1.3675999973301487
753,YCR032W,-4.15962339415017,0.07992226107543439,-2.3185598078674037,-4.818754052061627
754,YCR033W,-4.675105591659043,0.037857889337753074,7.396339588690387,-2.1744696357728697
755,YCR034W,-3.5953127016837154,-0.048201817812126596,17.822793161983267,18.12159675163952
756,YCR035C,-4.659839911332591,-0.052149287453816806,-1.7546976286310763,-2.581669287576724
757,YCR036W,-0.9386782258099823,0.12380719262762316,-4.986248239363735,-4.944554007876518
758,YCR037C,-4.831721602006442,-0.03954023919043447,-4.539147101751771,-3.359678944683171
759,YCR038C,-1.7601815451340719,0.18757445798482034,-4.885541306417474,-3.8101963441354454
760,YCR038W-A,-7.59872945235012,-0.20669277948323705,-6.622257170658189,-6.496917657006634
761,YCR039C,-5.739304877861218,-0.020151632605462523,-3.130280185556478,-5.180772185912371
762,YCR040W,-7.59872945235012,-0.20669277948323705,-6.622257170658189,-6.496917657006634
763,YCR041W,-5.995127205099773,0.24283343074445451,-5.825647026893544,-5.90527902794564
764,YCR042C,-5.3756728768439626,0.011041959565683206,-1.1152805399104175,-2.343145148653817
765,YCR043C,-5.035890343248653,-0.049480214363038164,-4.320977293865023,-4.816434559284632
766,YCR044C,-5.229691236458634,-0.02540820790830319,-4.489750325660131,-4.105676117215755
767,YCR045C,-5.4838973473790515,-0.033211072717061835,-4.998666456703302,-4.27465522073318
768,YCR045W-A,-7.59872945235012,-0.20669277948323705,-6.622257170658189,-6.496917657006634
769,YCR046C,-4.94302526024534,-0.037372959174829246,-4.123965886962445,-4.487057291888761
770,YCR047C,4.188346050424497,-0.2205918559283044,-5.004906728843198,16.349432818271527
771,YCR047W-A,-7.59872945235012,-0.20669277948323705,-6.622257170658189,-6.496917657006634
772,YCR048W,4.576720791858547,-0.15171077219599627,1.488593304174231,0.681532264881739
773,YCR049C,-6.7900973998780545,-0.00024189945914574788,-6.343899848615138,-5.505827526162182
774,YCR050C,-6.359140274069519,-0.3191676607257265,-5.971104353412498,-5.800259557169714
775,YCR051W,27.347194268355977,-0.18155244872398493,31.773945265762244,-2.0152060085855217
776,YCR052W,-1.5892163212826842,-0.07888430748131442,-1.6460420467080645,-4.603465857225473
777,YCR053W,0.8328692267509328,0.05925343522855289,2.9030095766004376,-4.548456809056913
778,YCR054C,-5.847015563697057,0.01296742594841191,0.7063738702830455,-4.622548320037095
779,YCR057C,30.21936515314461,-0.28684961019751,11.877380657966569,58.11216326949875
780,YCR059C,-4.800605736188833,-0.035048701622326435,-3.811052580781116,-2.6580135443645827
781,YCR060W,-4.6791366581899805,0.08005290561063537,-4.369566887220963,-4.345148614474098
782,YCR061W,0.10004502226478076,0.1572135685920045,-1.9000226584869395,4.8307987672357715
783,YCR063W,-5.33655068811218,-0.20255393414279746,-5.512221883932082,-5.03704830026959
784,YCR064C,-6.419900511462842,0.30788052564630614,-5.902786200863453,-5.9920089507356185
785,YCR065W,-4.417151606701128,0.09645238016858372,-0.12299104997782172,-4.753498457508393
786,YCR066W,-5.568219025397451,0.041563921603296375,-3.6704751410593364,-4.606248352903362
787,YCR067C,-0.9389580013556038,0.09436654150654775,-3.900602777867557,-4.031037829869698
788,YCR068W,-4.601878743207221,0.0754976375247679,-3.506348148744586,-4.009371429700198
789,YCR069W,6.170025232346349,0.12819770832338012,-4.476190621246971,-2.234550120482202
790,YCR071C,-5.5616205885283625,-0.021280016583425196,-4.912108373394728,-5.09281332872851
791,YCR072C,9.182303817132611,-0.3615673851861794,11.878304916465497,11.041504387705539
792,YCR073C,-5.411179624152181,0.00560905220486873,-4.841367593926051,-3.6237500428152
793,YCR073W-A,-5.287306464503351,0.013802248709859268,8.412513783319307,3.424066420931274
794,YCR075C,-4.8516851714078,-0.06955650709312938,-4.9348547102766425,-1.6842412777108269
795,YCR075W-A,-4.112569641180729,-0.1091639770079891,-2.366382095821842,-3.3761668698328875
796,YCR076C,-4.102586562181633,0.08950390309020291,-4.7592612823770715,-3.5631264251900325
797,YCR077C,-4.964636523302315,-0.016306913141524514,-3.4110862192194418,4.4324290845576435
798,YCR079W,-3.540834335280228,0.08260731849807618,-0.4385792179807579,-1.1604135216729246
799,YCR081C-A,-7.59872945235012,-0.20669277948323705,-6.622257170658189,-6.496917657006634
800,YCR081W,-5.105980330059245,0.08417763886253175,-3.8399359953902135,-5.175802623599929
801,YCR082W,-1.6236560489766807,0.11344743995667125,-3.5561769551760247,-4.623887362349426
802,YCR083W,-5.44957307110377,0.03336346217551043,-4.866266277887507,-5.045512921309915
803,YCR084C,-3.0848840664544888,-0.04341445088688031,-4.647517607977147,5.994711541163447
804,YCR085W,-5.563475125500591,-0.4120121589230493,-5.699346921813215,-5.671674485159671
805,YCR086W,-5.506102745180947,-0.07945861847857544,-3.2687662396541146,-5.2950238547106085
806,YCR087C-A,-7.59872945235012,-0.20669277948323705,-6.622257170658189,-6.496917657006634
807,YCR087W,-6.904270158615718,-0.20669279767697665,-6.297305344740654,-6.115962494140117
808,YCR088W,28.475590445364485,0.1869920632826091,-3.1747326834552347,-2.7636271690777234
809,YCR089W,-5.490174280521584,0.015917737425340868,-4.716496679042735,-1.9436675012310731
810,YCR090C,-5.508138003554277,-0.0021282967109522957,-5.018904242638584,-4.907016150421393
811,YCR091W,9.619537081247495,0.24905387652405436,-0.44915676177086994,2.341790231771412
812,YCR092C,-5.598989572397649,0.0018376411059542474,-0.9060666234422968,-2.274536583452819
813,YCR093W,-0.07595253737222965,0.09130702228565789,3.3072101771869145,-3.128991394380151
814,YCR094W,-5.571484695617051,0.001935279472537979,0.29526082308875273,-5.046029922340729
815,YCR095C,-5.688224096571898,-0.013158963037492534,8.922137190203442,1.8704726219501284
816,YCR095W-A,-5.270412453225587,0.45531133042862004,-5.596243750665379,-5.853141236566396
817,YCR096C,-4.741265674302899,0.15292938488068972,-2.3171884922240666,-5.261107528353094
818,YCR097W,-2.555265023925738,0.1933588734850922,4.29710475557381,-3.7000502546279592
819,YCR097W-A,-6.093668499311144,0.31572851976888466,-5.900804716193978,-5.730138216405668
820,YCR098C,-4.484495195816655,0.20520672625612874,-5.385196253403123,-5.411135488576193
821,YCR099C,-5.208585992310414,0.1439955290943653,-4.963016126400293,-5.3099302054392945
822,YCR100C,-5.600797966144607,0.09003939836319459,-4.734320598432014,-5.279217468277851
823,YCR101C,-5.908233290181177,0.1575820312222394,-5.543068483907208,-5.445108168686744
824,YCR102C,-5.779641636226658,0.03747959568072439,-4.689847456473521,-4.687753242807338
825,YCR102W-A,-5.477103841620238,0.7388597907419316,-5.763002639251071,-5.9991331079086
826,YCR104W,-5.119813895074264,0.2439696007943337,-4.650739336765521,-1.4964169174524964
827,YCR105W,-2.927172251296093,0.2398506761466972,-5.31603301661591,-4.421011463437585
828,YCR106W,-5.79721033938276,0.012066750909472443,-4.669553523872948,-4.783753459563495
829,YCR107W,-4.383005840063394,0.10981888713582172,-2.934100578945474,-4.861824336324383
830,YCR108C,-6.897049882325091,0.6006621853959474,-6.297305344740654,-6.496917657006634
831,YDL001W,-5.629477237536026,-0.027895168180986245,-1.019336262731804,-5.027750565224798
832,YDL002C,-4.510426309267164,0.08198143949129214,-0.8096603140866003,-4.358871853492131
833,YDL003W,-5.594422459234705,0.020757255550883646,-1.1618267725849427,-4.798912729145669
834,YDL004W,-4.607316970976129,0.039881023917770646,-2.815588798097097,-2.794087226830886
835,YDL005C,-4.750473727410441,0.04171069881959426,-3.8020228949382955,-2.822834358288261
836,YDL006W,-5.5770357862078415,0.0035175493091158033,-4.973773441768908,-4.238202134195054
837,YDL007C-A,-7.265475760789903,-1.2066927989553071,-6.622257170658189,-6.136625720486586
838,YDL007W,7.220817347203701,0.09349546878161055,-3.3718577685876987,-3.7086069520576044
839,YDL008W,-5.586060463115792,-0.0004862065925308748,-5.0535225640995245,-1.3279023182221292
840,YDL009C,-4.312518451867127,0.20120321050442758,-2.2587788496975225,-5.186302231210916
841,YDL010W,-3.215917595572736,0.18325710672929812,-5.036237907673817,-4.946577287518007
842,YDL011C,-6.712614354200757,-1.2066928430976611,-5.647401606620866,-6.496917657006634
843,YDL012C,-4.209938572040406,0.06399140021441363,-4.919681371670686,-3.2580836441330607
844,YDL013W,-5.206279759620691,0.03117548757709428,-2.0513835260478785,-4.874757956236221
845,YDL014W,107.56025470813069,-0.18495876879486564,-4.422488950379994,146.40891684470222
846,YDL015C,0.0851252820189804,0.0837885261954934,6.22640480016472,9.480714140686628
847,YDL016C,-5.726115666369664,-0.008891800457812956,-4.267681676768634,-5.1025654466467465
848,YDL017W,-5.697997809859206,0.010704053635009043,-4.905885315423765,-2.7411151519810573
849,YDL018C,-1.7682670791113089,0.18754084204580126,-4.6268064776966265,-3.769437424455631
850,YDL019C,21.384289709535377,0.1869568094030866,-2.451017175258713,8.7750291154351
851,YDL020C,-5.343734976216327,-0.004103908298205188,3.809232622477811,0.5642261424224234
852,YDL021W,-1.3848997193894197,0.2600924058788005,-2.461465871641504,-4.998917000519196
853,YDL022C-A,-6.970905199370879,0.01569964573064873,-6.319978044197155,-6.136625720486586
854,YDL022W,-3.349699800351261,0.026923956634253055,101.15558423919907,25.70347716342124
855,YDL023C,-5.8523430908119884,0.6413044021525928,-6.13728160932409,-6.136625720486586
856,YDL024C,-5.177415662415454,0.22681834717302893,-5.587527084422997,-4.6706247046565785
857,YDL025C,17.989927709055987,0.2568550920292314,-4.828338506563043,-0.19503541445372183
858,YDL025W-A,-7.59872945235012,-0.20669277948323705,-6.622257170658189,-6.496917657006634
859,YDL026W,-6.933955440596199,0.2083447405460105,-6.297305344740654,-6.136625720486586
860,YDL027C,8.119300462666901,0.2601861223702951,-0.11341501488760218,-4.059791154544994
861,YDL028C,-5.406485048481222,0.03676262694671035,3.395185976737042,-3.6946448049664387
862,YDL029W,0.09794090721571518,0.06226920019399786,16.5523142503091,2.6986276708805894
863,YDL030W,-5.623085267150272,0.010349858131177038,-2.1996855263901405,-1.476967475739469
864,YDL031W,13.391195249982465,-0.21025252528972296,21.932113589948756,40.727799206294456
865,YDL032W,-7.32769648808393,0.7933072373897277,-6.622257170658189,-6.496917657006634
866,YDL033C,-5.2633585268579095,0.07201241585362755,-5.2293880146972045,-5.143030806502808
867,YDL034W,-6.44052111874884,-0.17631923312566217,-5.752679021092232,-5.670315570806195
868,YDL035C,7.369650585859354,0.1964381518634791,1.498579774235176,-3.0639334068375934
869,YDL036C,-4.720901907831287,-0.09277440310441241,-3.7126457067211334,-2.0581846306344502
870,YDL037C,14.048715205287037,-0.3309949965409953,7.092964239339877,32.43800215287517
871,YDL039C,47.939827594217746,-0.2004426770880311,96.60171414350373,74.70848639692449
872,YDL040C,-2.2890488591427585,0.06736612133587547,14.954654676852938,-2.079354499102586
873,YDL041W,-7.119123182544131,0.20834473147036095,-6.343899848615138,-6.2480253956175265
874,YDL042C,-4.710872751808579,-0.08970699411676326,-3.353243110524095,-1.282225291063404
875,YDL043C,-5.683677070920372,0.0071265124798505445,-2.8239753599999475,-3.4292754866941215
876,YDL044C,-4.432674593552699,0.1403540791065499,-3.7564232150529158,-4.17629003602518
877,YDL045C,3.4462045540444852,0.1949626430706541,-5.03652366287812,-4.830527767033411
878,YDL045W-A,-4.7318399719737085,0.06526434775480335,-4.586036899469355,-4.773962189118172
879,YDL046W,-1.9021894822942644,0.05666219423333336,-0.13540879489846697,1.4646060263284315
880,YDL047W,-4.05625854822006,-0.05372839562678399,-4.6706304772275145,-2.1256808693051705
881,YDL048C,2.151158240559951,0.08815066033315973,-3.6810958173441644,-4.270675589621299
882,YDL049C,-2.427395070768029,-0.14382458751387756,-3.6437280565868813,-2.3118710160258877
883,YDL050C,-5.50493135334245,-0.1511356389706918,-3.9915018151053396,-4.965605033864089
884,YDL051W,-1.2019353137821651,-0.1045842478175028,5.33855459210638,2.83673190694548
885,YDL052C,-4.211501566807674,-0.03857117928931306,-4.300897845926473,-3.973363316486031
886,YDL053C,-3.9294214451983893,0.07381313587839271,-2.8534980738971947,-4.945960379592456
887,YDL054C,3.0684254571638965,0.1985419328565656,-4.074673450737617,-2.804865128015808
888,YDL055C,18.605676098542983,-0.05700113564371664,-3.29864197344435,-3.6612218133932
889,YDL056W,-3.6493899391220888,0.09497522275915406,3.364867683489394,-0.6541347630977394
890,YDL057W,-2.375606670648665,0.20459239393569917,-5.093852818615423,-4.160565915199749
891,YDL058W,-4.742163813859791,0.04222556861699772,8.131537872989233,-4.578076647107303
892,YDL059C,-5.3622095847198175,0.07367558352138669,-4.644210785539409,-4.443743673052288
893,YDL060W,8.97430395257878,-0.18059681000090175,11.972486288014986,35.163121575508185
894,YDL061C,40.45164474523758,-0.13872608959478325,-2.9995725090074647,-3.647825617698945
895,YDL062W,-5.168382212921065,-1.046228446155051,-5.941826492865525,-5.776333740004048
896,YDL063C,1.08967004359205,-0.25161170573008795,15.446877315800457,12.327766970875262
897,YDL064W,-5.386292647119899,0.025782944726712637,-2.8399140043163524,-3.4033487544437513
898,YDL065C,-5.046009168265627,0.03994563655473766,0.2411700214029786,-4.856632070554976
899,YDL066W,4.466532611766569,0.12154675260339438,-1.8082491544102954,3.818512425018048
900,YDL067C,-5.218573730783806,0.03905641291246364,-3.064159171310312,-0.1388734505565557
901,YDL068W,-5.802865221833869,0.8377015877291069,-6.13728160932409,-6.2480253956175265
902,YDL069C,-4.947577670178278,0.17221233366269548,-2.5305837756266927,-3.953808447695521
903,YDL070W,-2.160835968676723,0.06346295936460727,41.67008643439338,-3.0788339461663914
904,YDL071C,-5.688961846669068,-0.1946708360769411,-5.139467544719889,-5.584196310993069
905,YDL072C,53.904999660319454,0.23352997489316027,-4.436998126225228,13.41883231993179
906,YDL073W,-5.490605851385444,0.00945547627766007,12.413557250477442,1.9885851246801272
907,YDL074C,-4.773529841675262,-0.039697922956857375,30.270225165953097,1.3061395704785361
908,YDL075W,4.673993426916067,-0.043626596905948105,3.2642489310942215,28.487199590292665
909,YDL076C,-3.773909108996357,0.0837010589441541,-4.154657870048785,-4.503991581733234
910,YDL077C,-1.8513594842660452,0.14248898457147305,-2.1290777166692405,-4.437439553171526
911,YDL078C,-2.617842488553863,0.052330710786410356,10.826906468100653,-4.123826808126144
912,YDL079C,10.92024413828463,0.21286021763487326,2.864673564141063,9.631666838299068
913,YDL080C,-5.198563359551723,0.03386247430646487,-3.9983592863879323,-3.3624525873598947
914,YDL081C,-0.16990555585216843,-0.03249967463057154,89.4797630815828,24.793771128148713
915,YDL082W,-4.532605096293624,-0.012051522337578582,43.63022494429387,35.714788318519815
916,YDL083C,58.69318033880159,-0.11572154907916106,0.774322278576918,1.5889559666847959
917,YDL084W,-4.226362390589574,0.019979490402429054,26.95859492084629,16.285057411356153
918,YDL085C-A,-3.8765671644474087,0.12041620509868266,-2.8021247099794255,-5.1832796108193815
919,YDL085W,-1.1441814404911161,0.3858559164844636,-5.427317435108854,-3.179501267109627
920,YDL086C-A,-7.59872945235012,-0.20669277948323705,-6.622257170658189,-6.496917657006634
921,YDL086W,-4.562666989025045,-0.05941276579494226,-1.3232381326779787,-3.5888813587401436
922,YDL087C,-5.4575059814117814,-0.039770318712780715,-4.3696729614476535,-5.034804232732792
923,YDL088C,-5.443189694859498,0.00029587146932892226,-3.780885642790245,-2.8342214533801755
924,YDL089W,-0.7722427357832818,0.18308856574514593,-4.990939747547449,-5.144160308373067
925,YDL090C,-4.668663506038618,0.08090717492196728,-3.144821660618685,-5.107063767848875
926,YDL091C,6.5258034305747845,0.26271991916505877,-4.177057237882808,-4.969584283157938
927,YDL092W,-3.8940706349633403,0.07202484387070111,-1.1196078195768606,-4.956277031650837
928,YDL093W,-5.51477060990155,0.014211902845086598,-4.667811734722482,1.6838635820185361
929,YDL094C,-6.22372784805117,0.06141273874033233,-4.938786089943573,-5.800259557169714
930,YDL095W,-3.1433076615179583,0.045069970236660255,-4.06054951634444,-3.4509491737637035
931,YDL096C,-6.173124368640802,-0.7302549108313632,-4.952112890291102,-6.188763488777408
932,YDL097C,-3.7652939481072565,0.029729283267994906,-4.442216879811719,-4.299749343755466
933,YDL098C,-4.609914369037534,0.1465565346758694,-1.722134886028598,-4.010052534827188
934,YDL099W,12.029360963806463,0.19311204142445473,-0.5470868162943662,-4.8830436469920135
935,YDL100C,-4.550257877074835,0.021020207481792477,3.0734635137485182,-4.262397289309462
936,YDL101C,-4.948716549240562,-0.08609390438148676,-3.3348696126128696,-5.051216538497549
937,YDL102W,-5.391431633095007,0.03293682437974294,-3.615145197484476,-1.656078321372061
938,YDL103C,-1.5515258336868414,0.11989750963496712,-3.675058387652037,-4.5074880059459455
939,YDL104C,-4.6714819702694905,0.1317490999438862,-5.116804825987146,-5.281956203726293
940,YDL105W,-4.9991725467984685,0.14537666445453204,-2.379029022163024,-4.940262580276201
941,YDL106C,-1.8978145465601413,0.11337944428598556,-4.804673929669835,-2.276838001352433
942,YDL107W,-1.537430716847899,0.2101792057974453,-2.1007053104892908,-5.04524427025918
943,YDL108W,-4.483101598826085,0.08226825111702993,-5.0910109405262025,-4.936013398576185
944,YDL109C,-5.506628437425625,0.054347281462898196,-5.210732068514129,-5.085147011536752
945,YDL110C,11.923537468605153,0.14154190720875032,30.906622067563244,21.799760866584386
946,YDL111C,-3.942165625122556,-0.07425735244576186,-2.0937052851791504,1.6546872223774338
947,YDL112W,2.567748066201475,-0.14341062439429011,13.773341134988648,14.956175393362443
948,YDL113C,-1.6837039367804039,0.12439844789349956,-1.6982355039882353,-4.922261083144235
949,YDL114W,-6.408297406291542,-0.20669290164126322,-5.603818362138434,-5.8320181597148295
950,YDL114W-A,-6.420935817269235,0.20834484037820936,-5.7937462644958595,-5.970395154239788
951,YDL115C,0.7107777465297526,0.1797156074080225,1.3614890061875426,-5.028712766081793
952,YDL116W,-5.089361952572171,0.038478668903238526,5.294110927794313,-0.21508297735079165
953,YDL117W,-5.381369964296088,0.02106596731086974,-0.8016757353858182,-4.48153802162453
954,YDL118W,-6.254704835634218,0.2338800064113987,-5.671539941597253,-5.90527902794564
955,YDL119C,-3.8482687274219387,0.14749925768778918,-5.162642041989338,-5.0671309147186525
956,YDL120W,-4.520922137526776,0.061715474346043867,-3.153966053658631,-4.0730099342838635
957,YDL121C,-5.079025374789674,-0.04394290281570792,-2.8911158283935454,-1.79050593452726
958,YDL122W,-4.8038504905460275,-0.027716739005090557,10.896796692893705,4.572144521534309
959,YDL123W,-5.538953902770974,0.010701918295933989,-5.022442194415976,-5.027992036008794
