,locus_name,BF,FC,BF_k1_1,BF_k1_2
1625,YDR492W,-5.0709560972005425,-0.004256920496567317,-4.50808986765241,-2.150123196588098
1626,YDR493W,-5.471337139031747,0.03225137420736431,-5.219204526531363,-5.074296267236972
1627,YDR494W,-3.0525443120546263,-0.15095214549519023,-4.9692795664818386,-4.85571369464235
1628,YDR495C,-3.927852651974218,-0.1721532450348439,-4.933537554550527,-5.0779990673321285
1629,YDR496C,1.4519024420740854,-0.18798921657456438,-4.804725721020954,-4.643083322189155
1630,YDR497C,-4.57454064972052,0.014197451158275896,-3.6620998266097216,0.9449862415289773
1631,YDR498C,-5.273104153869588,-0.012025629181155038,-4.960557011181663,-4.436166118845906
1632,YDR499W,-5.197309624447995,-0.06951348297457376,-4.440180521284735,-4.95214319135417
1633,YDR500C,-4.654333215177472,-0.002673496118992288,40.566330968257525,6.605715259159287
1634,YDR501W,-5.587229602875044,0.05690818877826143,-4.882657745447765,-4.99960729516494
1635,YDR502C,-4.950732160163935,0.010262830384132908,-2.8211519580206175,-4.4873044640572815
1636,YDR503C,-5.449754221110085,-0.03554073196116136,-5.202989368301345,-4.975445086416714
1637,YDR504C,-4.964075470824909,-0.35434012931499526,-5.4949432654084855,-5.49407174309852
1638,YDR505C,-5.136362509876711,-0.026731312931737382,0.9200411569693046,-4.89794446459497
1639,YDR506C,-5.321292126427016,-0.059473189796077096,-3.18024730071666,-4.9118583731841685
1640,YDR507C,-3.1696948857302965,-0.14601983926280343,-4.797853417078514,-4.969462023729554
1641,YDR508C,-4.910653536674601,-0.004952925634664458,-2.1543110867866204,0.7206934767107663
1642,YDR509W,-6.492348752402846,-0.5982640435156353,-5.993163756665384,-6.165800634822053
1643,YDR510C-A,-5.547195451479286,-0.07266622974712952,-4.877085680751141,-4.715938286348575
1644,YDR510W,-3.16488271010525,-0.09809717911021644,-3.109678520564497,-4.697573842054769
1645,YDR511W,-4.943367032685093,0.12728400143878515,-4.979643492789868,-5.20212509406251
1646,YDR512C,-5.365097190372078,-0.05124431349782916,-5.066865700030212,-3.048963609600551
1647,YDR513W,-5.0760235343592095,-0.017587981232861965,-4.523788529627996,-2.243728307653792
1648,YDR514C,-4.0766984453245065,-0.14159297751903963,-4.209348384905654,-4.6463471674479875
1649,YDR515W,-4.291162786861361,-0.16790080846861571,-5.148419333212538,-5.129305710166548
1650,YDR516C,0.9368144619767842,0.0687202397819186,15.605280266898568,10.49517401117747
1651,YDR517W,-4.7060907851085645,0.03200896079378937,-0.0937768126935726,-4.559509515681539
1652,YDR518W,-3.2316336399760504,-0.14040165937461177,-4.950894115724741,-4.866143183636645
1653,YDR519W,-5.07023921119384,-0.04899037561702206,-4.922797492179799,-4.849020948719172
1654,YDR520C,-3.6322860702991404,-0.22282636128982494,-4.990155357406855,-4.038249718887568
1655,YDR521W,-6.387064708688985,-0.12433279679243135,-6.0031022324894465,-5.5395253421646
1656,YDR522C,-5.214052358126887,-0.23637108367954643,-5.435834772923666,-5.128142414164645
1657,YDR523C,-5.617954952974552,-0.024797362477333256,-4.448276707337937,-3.894375286924519
1658,YDR524C,-4.959583116338479,-0.06249366472648442,-4.861513957092713,-2.116642188088358
1659,YDR524C-A,-6.237414013298288,1.308626836752434,-6.301668930541725,-6.084466477066085
1660,YDR524C-B,-4.0927551231849675,0.008666613198772736,674.6161484590232,125.49885028314495
1661,YDR524W-C,49.07385192434474,-0.33416173729293436,-2.2081714968828385,-1.520068635490941
1662,YDR525W,-6.31726903154025,0.2541789780548663,-6.0950288748153,-5.806067931057348
1663,YDR525W-A,-5.46691615215998,-0.024797625297580363,-4.714317908861029,-3.875476737446331
1664,YDR526C,-6.134207587092067,-0.4827869833058628,-4.787442444103625,-5.202989198209526
1665,YDR527W,-5.020396141593856,-0.05394675223650533,-3.1011137725987035,-4.742568748062248
1666,YDR528W,-5.4333589547839765,-0.11210773927860192,-2.5928592351339,-5.201527341753516
1667,YDR529C,-5.195362559568737,-0.017478389835197027,-4.566401130556348,-4.910481323798848
1668,YDR530C,-4.7116912920128815,0.06482319915306509,-4.883272608381819,-4.766265255297381
1669,YDR531W,-3.803738726934027,-0.1137619603042676,-4.567966921008194,-3.7078357314033945
1670,YDR532C,-4.8399634095744375,-0.1444274573321605,-5.223607089065178,-4.983650511256234
1671,YDR533C,-5.1426362849311085,0.0989578742246521,-5.120442801146133,-4.510245249861737
1672,YDR534C,-4.26430593941173,0.08548293121745551,-4.653221671697736,-4.654602157445351
1673,YDR535C,-5.880709154240147,0.20010261802445178,-5.597701946089896,-5.4368550748365605
1674,YDR536W,-5.553287015202667,0.056533819767520546,-5.350518782504568,-5.1918752342738905
1675,YDR537C,-6.0303241341730764,-0.5564440968981739,-5.7998733921606975,-6.005925303007627
1676,YDR538W,-5.697548274133331,0.06959203821425065,-5.22470337923808,-5.415544321985833
1677,YDR539W,-4.966373471776705,0.05951951140583937,-3.981903874014428,-4.247271380268963
1678,YDR540C,-5.7488536938557475,-0.052503201823643826,-4.812100827540585,-5.002048749681682
1679,YDR541C,-5.293427952406112,0.0455938063877481,-4.157759701503385,-4.883432195376523
1680,YDR542W,-5.406886203332304,0.4471474762005826,-5.572855720043244,-5.027307132115953
1681,YDR543C,-7.111003857107807,-0.276335855425538,-6.60022141498646,-6.6255892605981765
1682,YDR544C,-6.148102027088683,1.1387018751734224,-6.299177232042294,-5.468739508238644
1683,YDR545C-A,-7.111003857107807,-0.276335855425538,-6.60022141498646,-6.6255892605981765
1684,YDR545W,-4.934271661197656,-0.02127336359094218,-4.708942493394255,-3.1601283313759745
1685,YEL001C,-2.430639048546175,-0.1051911965137159,-4.7702702676012025,-4.572850444833427
1686,YEL002C,-4.97886857691368,0.00814410218986946,-4.13549321281625,-4.319741478322866
1687,YEL003W,-4.669554501068252,-0.10452061687947045,-5.056963184636026,-4.469842702307808
1688,YEL004W,-5.412362742334327,-0.05774283153042966,-4.772305124742023,-5.077200575810291
1689,YEL005C,-4.863705993833183,-0.1483056121549527,-4.9844976813415,-4.9157350299140665
1690,YEL006W,-5.2548544685448455,-0.011458861518871164,-4.977491022751977,-4.969218715041806
1691,YEL007W,-3.3576125713759186,0.09401312395578863,0.5104699751206367,-2.4405761928944827
1692,YEL008C-A,-7.111003857107807,-0.276335855425538,-6.60022141498646,-6.6255892605981765
1693,YEL008W,-6.005997991610526,-0.1694209052956398,-5.349449620826467,-5.740263499983094
1694,YEL009C,-0.887924979677837,0.052602493970058006,-0.890758988432687,-4.403580868393972
1695,YEL009C-A,-6.593922040646353,-0.27633588742920523,-6.1717467693632,-6.226981673748471
1696,YEL010W,-6.554317980826661,-0.6913734372392241,-6.299177232042294,-6.6255892605981765
1697,YEL011W,-4.036788054743296,0.034985789432415704,70.5172782644125,14.069859692563234
1698,YEL012W,-4.350237077510535,-0.10110069379449793,-4.915065560529837,-4.344319978742151
1699,YEL013W,-4.903643098733703,-0.0459165229227649,-3.4097879408357246,-4.316896099156431
1700,YEL014C,-5.833597442587633,-0.0018966840940676244,-5.353330865844249,-5.3232390877624
1701,YEL015W,-4.459060238720969,-0.05619867565498595,-4.369311412128104,-4.48574369548329
1702,YEL016C,-5.209380639765954,0.04041395129553953,-4.798755096541573,-5.066917154863743
1703,YEL017C-A,-0.04995368034262283,-0.12957465050859726,0.5485609704183535,5.837975012219034
1704,YEL017W,-4.892073339306326,-0.07180112616765583,-3.5006953715987352,-4.290362243876535
1705,YEL018C-A,-7.111003857107807,-0.276335855425538,-6.60022141498646,-6.6255892605981765
1706,YEL018W,-5.4356177384937645,0.06662324788121461,-5.09360657187027,-5.24835362177633
1707,YEL019C,-5.68863959224943,0.13870232151468467,-4.316553504837185,-5.320788430783919
1708,YEL020C,-5.294710317390804,-0.01663411063205136,-4.967348880949037,-4.281368591301618
1709,YEL020C-B,-6.372284232212005,-0.27633594076866724,-5.822634820184215,-6.080404445221727
1710,YEL020W-A,-5.67523992783542,-0.02236097869513407,-2.6906317152967296,-4.824336160513959
1711,YEL021W,-7.111003857107807,-0.276335855425538,-6.60022141498646,-6.6255892605981765
1712,YEL022W,-5.066941287057712,-0.007051390356930383,-1.0950854722943584,-4.267308517592291
1713,YEL023C,-4.535324598467603,-0.15216079520282758,-5.157743452530542,-4.327524321201025
1714,YEL024W,-5.314058344351438,-0.016231958823228327,-1.3309310606451716,-3.873966304137741
1715,YEL025C,-4.825132276998202,-0.06518094961677748,-4.578790957460158,-4.7574832916999075
1716,YEL026W,-4.550367504150678,0.02564768403700754,16.495122542592092,0.40120419620936043
1717,YEL027W,-2.5738049686132727,-0.04543954377343022,0.3075904586447228,-3.026164161183132
1718,YEL028W,-5.491851147663499,-0.11815529767024334,-4.14346988335371,-4.419092691921703
1719,YEL029C,-5.1374685396451945,-0.08845375383723024,-5.155078187931689,-5.015394047090725
1720,YEL030C-A,-6.593922040646353,-0.27633588742920523,-6.296699693565369,-6.3224063576049065
1721,YEL030W,-4.432860506577185,-0.2205287206821034,-2.7944165481198753,-5.281583847014969
1722,YEL031W,-3.4447033490836017,-0.046612320732632884,0.15156881601595967,-3.4746004582121786
1723,YEL032C-A,-7.111003857107807,-0.276335855425538,-6.60022141498646,-6.6255892605981765
1724,YEL032W,-4.963290530607488,-0.03280316013175357,-4.518901090550055,-4.856099725616439
1725,YEL033W,1.5982237581357321,-0.3487968853497715,-4.516526376531138,-4.3114665755443715
1726,YEL034C-A,-5.6490383836738545,-0.25795809700919087,-4.58143814718163,-3.1244790559261757
1727,YEL034W,-7.111003857107807,-0.276335855425538,-6.60022141498646,-6.6255892605981765
1728,YEL035C,-6.118188083671736,-0.2174423612023965,-5.837084718474031,-5.911493103700444
1729,YEL036C,-3.87561406897977,0.06758014856539274,-4.6769767588791815,-2.983036319469812
1730,YEL037C,-2.830921723697757,-0.0768809125731042,-2.363852849043536,-1.1069752664195893
1731,YEL038W,-2.7773910943664655,-0.12267567361748732,-4.785946395841364,-4.7591435012212076
1732,YEL039C,-4.0859732842303185,0.13973540331897485,-5.0534788297560445,-4.892497403239373
1733,YEL040W,-3.688907846651606,0.034486826936314725,10.21417963768049,-3.680227136019223
1734,YEL041W,-5.255371023042707,-0.12318093487343122,-5.148793107180627,-4.406545420087069
1735,YEL042W,-4.527349701118973,-0.04620886758610434,-1.076101447348772,-3.276537550333386
1736,YEL043W,-4.587953257118691,0.057227106933985174,-4.753038716239507,-4.818492946770657
1737,YEL044W,-5.06006247926573,0.029049850698014183,-1.2817480249939637,-4.603879540885222
1738,YEL045C,-4.854953922057629,-0.21975491041404902,-4.902397394751647,-2.9321658746160906
1739,YEL046C,-4.439727355051803,0.02843863230208673,-3.94124893179787,-4.581307979589924
1740,YEL047C,-3.7531940699346182,-0.0711611846823483,-2.373087525869497,-4.6076466611401665
1741,YEL048C,-5.425513073101462,-0.16367933707345994,-5.386778513802314,-5.1998798163566935
1742,YEL049W,-5.709003125747328,0.17225487393058805,-5.601297164100708,-5.515551958440866
1743,YEL050C,-4.870161358955358,-0.06665992910735787,-4.9102135075705915,-4.003032991496933
1744,YEL050W-A,-5.858431042753237,0.13870204359994973,-5.677655632285175,-5.60372384420103
1745,YEL051W,-4.8739133488618185,-0.014030631455175848,-4.688236339691143,-4.65197419452685
1746,YEL052W,-5.0977964035164165,-0.010608294430695038,-4.697090563969186,-4.5736310103222015
1747,YEL053C,-4.469816945769328,-0.0933501213627402,-4.957322274694208,-4.628323854916219
1748,YEL053W-A,-6.249577711994372,-0.2763359941081499,-5.89147071076357,-5.561343674824998
1749,YEL054C,-4.159038630125782,0.04473356084484325,14.279566930872646,4.130125336637749
1750,YEL055C,-3.30601042079863,-0.0994375173744945,-3.4665210333234655,-4.823139788716032
1751,YEL056W,-4.524867858020157,0.07498724277440712,-1.825695675795919,-4.653866445868186
1752,YEL057C,-5.3625282927617945,-0.27633710357407404,-5.186655128145555,-5.1320534086315215
1753,YEL058W,-4.790475081284335,0.02382011342500976,-3.088851291716052,-4.074027078108623
1754,YEL059C-A,-5.445457771631914,0.15482255394289704,-5.41903628086901,-5.435513573357238
1755,YEL059W,-5.816950357561691,-0.028408464963494976,-3.6462042177156513,-5.145000036242441
1756,YEL060C,-4.80992181144218,-0.005619652539564241,15.506737562691308,-4.471306592645356
1757,YEL061C,-5.316903238155968,-0.00895638716962168,-4.940015958184508,-5.0537489886644344
1758,YEL062W,-5.424137518630813,-0.022361379673542715,-4.699949138507974,-5.091920379308267
1759,YEL063C,-1.6707172829909671,-0.1591282568482559,-4.284818569615668,-3.317881337581462
1760,YEL064C,-5.444009218730597,-0.028274616928216954,-5.024740143595834,-5.062870116690352
1761,YEL065W,-5.055659690229692,0.003864671193480019,-4.79793764354794,-2.3828449374682545
1762,YEL066W,-5.360552856861257,0.07115033698789312,-4.85518728406205,-3.5933110109398068
1763,YEL067C,-5.567353605704518,-0.10878265008741932,-5.197285809357139,-5.316947399617924
1764,YEL068C,-5.44609562777733,0.04746966719692839,-5.131772837092374,-5.2544094369774585
1765,YEL069C,-5.722188091940077,-0.03798858337925159,-5.391669887547441,-5.306755705600124
1766,YEL070W,-3.868397501073126,0.32537389884544893,-4.850432258183567,-4.995784008830229
1767,YEL071W,-3.5656057832358905,-0.06070227544779486,-2.7703018854239647,0.15235140708175507
1768,YEL072W,-5.536201447759321,0.06443911891649656,-4.758454772676547,-4.6697596732531705
1769,YEL073C,-5.636805037448549,-0.09481640164557978,-5.334601170537424,-5.370352760277014
1770,YEL074W,-5.805569928106619,0.2090915073658411,-5.522853561753447,-5.205037038996485
1771,YEL075C,-6.1235646831016215,0.23062434552190722,-5.991251062691588,-5.820544701921071
1772,YEL075W-A,-6.040497075829885,-0.19144719814940142,-5.326554558477047,-5.812473160388957
1773,YEL076C,-6.145859691243122,0.1222136507574081,-5.955940014571992,-5.87042607628268
1774,YEL076C-A,-5.963100179083206,-0.1811789295113916,-5.732987950897629,-5.85936949970579
1775,YEL077C,-5.157733810007342,0.016491199008393402,-4.156314423177061,-3.4094736334083615
1776,YEL077W-A,-7.111003857107807,-0.276335855425538,-6.60022141498646,-6.6255892605981765
1777,YER001W,-3.368924118269286,-0.10184479322693858,-4.852282399525936,-4.86272971100942
1778,YER002W,-2.9255156010954373,-0.101451006074898,-4.673324598209554,-3.0707384655058267
1779,YER003C,-4.719929061369819,-0.03859012582973716,-3.5481546735623817,-4.764377624601391
1780,YER004W,-4.718548666223093,-0.043136599613767056,-4.511481007160466,-3.281865503877243
1781,YER005W,-4.956887144509704,-0.04931581235372829,-4.907320847683017,-4.075555981055611
1782,YER006C-A,-5.986143868083233,0.07596605468805448,-4.716592360053144,-5.704140200681387
1783,YER006W,-3.315171620303509,-0.075516263794135,-4.300979768544719,-4.564318746777689
1784,YER007C-A,-3.9623216049264496,-0.08572992255370551,-3.3767663888592194,-1.5907126985104756
1785,YER007W,-4.521582669780442,-0.2622637723629051,-4.97068134990989,-3.565887739674343
1786,YER008C,-4.852387121210781,-0.03754601617163987,-1.8184611106697992,-4.388503709103315
1787,YER009W,-3.3299638721553246,0.060272933079412117,8.77039902171123,-4.501717208199024
1788,YER010C,-5.2843846634869385,-0.011019281254383225,-4.372207145974417,-3.9211391649189227
1789,YER011W,-2.752631968131724,0.06191544196285315,-3.279547214797775,3.46984149766651
1790,YER012W,-5.004932304179901,-0.0010594868707181893,-4.708958160876581,-4.5482474498166185
1791,YER013W,-4.739535973899639,-0.09102690912099284,-3.9853213007233137,-5.030871636425352
1792,YER014C-A,-7.111003857107807,-0.276335855425538,-6.60022141498646,-6.6255892605981765
1793,YER014W,-4.624341499306171,-0.12433725397739064,-4.300763400678502,-4.612392173925292
1794,YER015W,-4.99912007594068,-0.10438619911924592,-3.1740625733932895,-5.166713400029968
1795,YER016W,-4.308364867048122,-0.07624201213313479,0.8781985147542077,-3.8914952982184374
1796,YER017C,-4.941196054179852,-0.02680509975583029,-4.480541580102937,-4.768211595369526
1797,YER018C,-4.8083826058798005,-0.06450553748179225,-3.612913801129172,-2.5201328271646584
1798,YER019C-A,-4.950868967506516,0.004950081942573315,-4.266751801014579,-1.764315592518485
1799,YER019W,-5.065432989341508,0.004936858770276751,-3.6727972159616713,-4.490075116904664
1800,YER020W,-4.048109024129132,0.06368480063494592,3.149591784488192,-4.7821110078164635
1801,YER021W,-0.7758969543873908,-0.1167916120662888,-3.610712367782201,-4.642254485840953
1802,YER022W,-4.520427663759894,-0.08920872750249806,-4.784536089458243,-4.785306481761467
1803,YER023C-A,-7.111003857107807,-0.276335855425538,-6.60022141498646,-6.6255892605981765
1804,YER023W,-4.626987019382686,0.0323489979731375,-3.4507071658458632,-2.8978835530239664
1805,YER024W,-5.0264331635819826,0.0833855675095118,-5.078153114729612,-4.931175194609992
1806,YER025W,-4.61050718359807,-0.01971192036418247,3.13104883055684,5.532040763713505
1807,YER026C,-0.606967092453206,-0.12254486328344597,-4.702119398677594,-2.4089304413053263
1808,YER027C,-5.143590286407638,0.009760392582362278,-4.51691200627272,-4.704326073933149
1809,YER028C,-5.056833851866799,0.03144754821022637,-4.37461507169069,-4.795161347559464
1810,YER029C,-4.311949996002781,-0.10311313684062452,-4.975099444024698,-0.9747072613580455
1811,YER030W,-3.713137967237724,-0.11323998580919417,-4.886269705208588,-4.6615499189854495
1812,YER031C,-3.483538384768791,-0.07210277576098935,-4.6570458057979085,-4.346864213496115
1813,YER032W,-3.795515324289508,-0.18738073939685085,-4.857863880243536,-4.925323056679111
1814,YER033C,-5.300542581369505,0.03941216082499369,-3.9789859882507232,-4.765575051252526
1815,YER034W,-5.299134151719087,-0.06663265394058984,-5.115226869130188,-4.852592694628208
1816,YER035W,-5.220529674550198,0.024654376533478142,-4.913047406310076,-4.628254221661433
1817,YER036C,-4.744124028810956,-0.0035750016422536313,-3.810695509734086,-3.709933970337651
1818,YER037W,-4.90212522320922,0.06486298680255682,-2.623322412146245,-4.064329883743673
1819,YER038C,-4.049844600647201,-0.26579656215540004,-5.039418406586146,-4.980060819899658
1820,YER038W-A,-6.849577910026881,0.723664195105634,-6.60022141498646,-6.292892282630118
1821,YER039C,-5.677444195695923,-0.099096081380817,-4.745410639094452,-5.509917036141665
1822,YER039C-A,-5.290048591013643,0.30862796976188867,-5.585017129162583,-4.637666288556811
1823,YER040W,-5.108477860054864,-0.06105729658031454,-2.7159501661204914,-5.089744941944983
1824,YER041W,-5.261817172760159,-0.05269365083718442,-4.840981381750183,-5.11294183057703
1825,YER042W,-5.234241756715884,0.062241659864744246,-4.442624661470692,-5.107439256762366
1826,YER043C,-2.198139279844377,0.04106240929585187,64.49553594797827,1.0641751345937311
1827,YER044C,-2.695983270372204,-0.13890131523480875,-4.157826979135053,-3.863064583894843
1828,YER044C-A,-4.873799890662664,-0.5592712436938314,-5.211750649010129,-5.7095696013350965
1829,YER045C,-4.386392216553277,-0.09497267038926019,-4.408358673924578,-4.177130605188523
1830,YER046W,-4.880745380709042,0.1315644467887077,-4.7258405299400925,-5.10088123436132
1831,YER046W-A,-6.442613980089433,-0.53937036512996,-6.299177232042294,-5.958042360136528
1832,YER047C,-5.215982105293337,0.029948735497066052,-4.061754870573374,-4.489278185012418
1833,YER048C,-4.990399507388574,-0.016203252504856085,-0.630347085482177,0.31071267529937513
1834,YER048W-A,-5.236863591131384,-0.043223362570015904,-4.885893129084428,-5.0125102725617765
1835,YER049W,-4.401834180324001,-0.053591813744081694,-4.751553702951808,-4.3598867387661535
1836,YER050C,-4.313627976241333,-0.10738146091794076,-5.002311142799576,-3.742905646524692
1837,YER051W,-3.3151450354140426,-0.23083992699032244,-3.895304586715778,-4.897012155559894
1838,YER052C,-4.811131385083951,0.027838783541462943,-4.753896059510323,-3.9892592813121657
1839,YER053C,-3.5167029955492257,-0.0695286852161532,-3.003681679976321,-1.196513530074634
1840,YER053C-A,-5.974713496530936,0.6496639219004124,-6.0031022324894465,-5.912703737647413
1841,YER054C,-4.148633066237707,-0.16968122367124547,-4.882840817487228,-3.36522427564601
1842,YER055C,-4.143540830321387,0.036867376640055426,-3.7261734872638597,-4.493657650790998
1843,YER056C,-1.6578587647447232,0.08341800647719506,-4.150258834478155,-1.99456987642672
1844,YER056C-A,-2.679185736098375,0.05255350016414905,21.802805295904232,6.966556972822189
1845,YER057C,-3.4591252762726064,0.07871880665361182,-0.8761267571655443,-2.782764374240854
1846,YER058W,-4.550589553986942,-0.1557901532117566,-5.157664086151668,-5.194869380100271
1847,YER059W,-4.7797060007431185,-0.06462520269989465,-4.042456292283727,-4.0758904018803594
1848,YER060W,-5.243584261542888,-0.007865141559933923,-4.051998759744524,-4.995503049001558
1849,YER060W-A,-5.395711644983295,-0.0007814378331804573,-4.223043977709518,-5.156487148244459
1850,YER061C,-5.316470114134008,0.03406001817406486,-5.083917492756389,-4.9512829941553465
1851,YER062C,-4.272096347464131,0.06723241944350052,-0.8382642702531877,-4.315044210511201
1852,YER063W,-3.902009550816003,-0.09305751879262397,-0.6612312718833071,-4.7801946113381755
1853,YER064C,-4.503208395290167,0.04418759370089591,-3.876160884174599,-3.693556461785811
1854,YER065C,-5.124218263154369,-0.024117375634973105,-4.833607181239444,-3.111156013978398
1855,YER066C-A,-4.417328459636702,-0.17379271193474843,-5.171121450389067,-3.4120050804939748
1856,YER066W,-5.401107367992219,0.02872961752051028,-5.172476302556552,-4.9963156548476215
1857,YER067C-A,-4.455183866736723,0.31616319263192344,-5.270615224486944,-5.182487694333498
1858,YER067W,-7.111003857107807,-0.276335855425538,-6.60022141498646,-6.6255892605981765
1859,YER068C-A,-6.637476508013785,-0.8612984280136446,-6.299177232042294,-6.292892282630118
1860,YER068W,-5.074075951760586,-0.02258162484607171,-4.883309431171757,-4.405074631138962
1861,YER069W,-4.967231565740603,-0.09638196443479215,-5.07239600418844,-4.768745092233653
1862,YER070W,-2.502346416543478,-0.1187512322822262,-3.14763260497576,-3.008072975642423
1863,YER071C,-5.45021827886419,-0.07677250732058932,-4.868749318212359,-5.057780372298484
1864,YER072W,-4.281910934695419,0.03394299703906288,-4.11886918571659,-2.3144908960507804
1865,YER073W,-4.288752932640447,0.031701632539289766,32.15783076549755,0.8996071683371275
1866,YER074W,-3.8763310067584094,-0.019729395875426083,19.971006284740838,6.844421790614989
1867,YER074W-A,-4.4134365042995265,-0.1206762093088542,-4.995542893978297,-1.454582908207835
1868,YER075C,-4.196477920285029,-0.1534209236836284,-4.142427403637456,-2.8186895811699784
1869,YER076C,-5.00599212749493,0.09794643740032641,-5.053811736251647,-5.084464411495091
1870,YER076W-A,-5.683263180172875,-0.25670776623537483,-5.537759362405306,-5.197364929819314
1871,YER077C,-4.446285849871771,-0.11339145035990332,-4.568355236418989,-4.995113154546695
1872,YER078C,-4.848283962258067,-0.06798425698726338,-4.82933623591156,-3.709582788348414
1873,YER078W-A,-6.2868537977743175,0.1387017286312645,-5.935143433861913,-5.837855920445827
1874,YER079C-A,-6.677080566381092,-0.2763358767613151,-6.301668930541725,-6.6255892605981765
1875,YER079W,-4.812237388966467,0.08009948587547489,-4.77362890727603,-2.7937830861175814
1876,YER080W,-3.453353585459778,-0.10763553865451755,-2.915159356448508,-4.190649584502021
1877,YER081W,-5.022323817882841,-0.028118706123635685,-4.268728168809977,-3.9860565528245404
1878,YER082C,-5.0768780042875425,-0.026796215968081946,-4.801743883972511,-4.022003989328962
1879,YER083C,-4.990279241179751,0.03464054497726566,-4.392931918160244,-4.342347377355144
1880,YER084W,-5.731220508752556,0.17477153187175926,-5.3964352225128085,-5.5716790927676545
1881,YER084W-A,-6.417803901119397,-1.2763359884915535,-6.003116419149429,-6.354073314324169
1882,YER085C,-7.111003857107807,-0.276335855425538,-6.60022141498646,-6.6255892605981765
1883,YER086W,-1.9137437101406485,0.08409917179680282,-3.6491784766468687,-4.580733181663339
1884,YER087C-A,-5.960063392595507,-0.0648318928533422,-5.61673844189327,-5.718230774532889
1885,YER087C-B,-4.899420035975723,-0.05118599067417303,-4.372413042966448,-2.242335869060305
1886,YER087W,-5.507925997473721,-0.010195728029665318,-5.253615197225918,-4.996155724863838
1887,YER088C,-1.2715234234389348,0.08239424986237451,6.3708881348176165,-2.120476767176749
1888,YER088C-A,-4.164569426117407,-0.29949716816076677,-5.13520236549145,-4.916053084335344
1889,YER088W-B,-7.111003857107807,-0.276335855425538,-6.60022141498646,-6.6255892605981765
1890,YER089C,-4.684093691693755,0.036960141626638576,-1.7079548696850524,-0.2197925927693469
1891,YER090C-A,-7.111003857107807,-0.276335855425538,-6.60022141498646,-6.6255892605981765
1892,YER090W,-4.953550831482555,0.017335938605047965,-3.1678109502562832,-4.781292506441114
1893,YER091C,-4.221598725269162,0.05164552826382232,-4.705989901018523,-4.2820395620720095
1894,YER091C-A,-6.385797894620673,-1.0133015933256542,-6.301668930541725,-6.292892282630118
1895,YER092W,-5.2912412611181,-0.03639893297059847,-2.4246804804565394,-3.9051641184595653
1896,YER093C,-3.9609256781987305,-0.1198393202699105,-3.295074550492024,-4.917091499954571
1897,YER093C-A,-5.406866400566537,-0.06880839385783069,-5.1787027774753325,-5.088457943371962
1898,YER094C,-4.881076721103561,-0.00851553132414782,-0.13543211168443278,-3.62897575972717
1899,YER095W,-4.9114226864513455,-0.04489686598486176,-3.284745317853038,-4.423342999661342
1900,YER096W,-5.178485607144098,0.3410495698528402,-5.571408247881104,-5.336834741314067
1901,YER097W,-5.996200825635918,0.2541791902826063,-5.674369857503169,-5.801150610879808
1902,YER098W,-5.069694751622128,0.057090853381744903,-3.36785811467932,-4.330655054339255
1903,YER099C,-5.082243207739815,-0.028269489931047696,-4.8132881133636305,-4.553792068915328
1904,YER100W,-5.143359616543923,-0.008791554355507696,-3.8963800127982133,-4.7966871053613005
1905,YER101C,-5.22407649227174,0.09644601913510764,-5.138205150759759,-5.224049836195861
1906,YER102W,-3.577432460898861,0.01994261300989508,4.606979573265023,-3.1523484394982044
1907,YER103W,-3.5372034917055135,-0.1546421600170166,-4.441316274616344,-4.165876680460641
1908,YER104W,-5.576722669535021,-0.048308477223508936,-4.821083239133758,-5.258917523661137
1909,YER105C,-4.539021528919442,-0.056238981961329225,-2.571708069277877,-3.2337264881574037
1910,YER106W,-6.219979148061798,-0.1938738153886766,-5.649020992125261,-5.837855920445827
1911,YER107C,-3.989848950727551,0.08612096524411815,-4.419372318623007,-4.4857024785502295
1912,YER107W-A,-5.721877279118438,-0.042745511615834834,-5.441858340679758,-5.478467940253849
1913,YER109C,-2.6669401975819906,-0.1850122347122305,-4.693214696761323,-5.010559072399079
1914,YER110C,-4.826307422302105,0.012782793711670334,-2.7701859551148353,-4.648019032126524
1915,YER111C,-5.24184790844577,-0.06055780712735743,-2.896059440022745,-3.8254064925883555
1916,YER112W,-5.042418240854064,-0.03333211569498033,-4.103582104165827,-1.9480479765624172
1917,YER113C,-4.740726624898567,0.07858017305596335,-4.295646501905864,-3.787948292729248
1918,YER114C,-5.129416786856617,0.0043207979580574506,4.470225491064366,-2.4061517832222403
1919,YER115C,-4.922909351920409,-0.08804203185031366,-4.780493225397243,-5.051655240945682
1920,YER116C,-5.346758483202276,-0.00038207524045704973,-5.005703945481096,-5.098548513854513
1921,YER117W,-2.0134154826281976,-0.03968393316337246,-1.4914440158501405,12.063075340782115
1922,YER118C,-4.54727117993584,0.07370169676214394,-3.808877298733642,-4.922906485049418
1923,YER119C,-4.104969029048062,0.11015391338995173,-3.9304274062848332,-4.401716800400646
1924,YER119C-A,-5.716986280719852,-0.42833956704378817,-5.644428487476766,-5.781147280631108
1925,YER120W,-4.970297810460251,0.0006199915444834292,0.06363172245996522,-1.2811291367918352
1926,YER121W,-5.656735421038518,0.03880343983117228,-5.234736547585878,-5.388169929900053
1927,YER122C,-2.1850898784677284,-0.09249396503390968,-4.281997303228724,-4.404509165103958
