,locus_name,BF,FC,BF_k1_1,BF_k1_2
148,YAR007C,2.670494936409839,-0.3188720100995101,-4.6825661412886115,-4.3195703526577836
149,YAR008W,-2.8854703187333013,-0.30716999439211073,-4.298146161022379,-3.2159096744664297
150,YAR009C,13.285352133217167,-0.2599211785035227,-4.1037922982286,-4.192767723274425
151,YAR010C,-5.191628586296229,-0.009596064540531626,-4.420667626591859,-3.4749023080172865
152,YAR014C,-4.879291728271966,-0.042322370779249115,2.1133437850618155,-3.2609038038948586
153,YAR015W,16.08416596313332,-0.24584814998238408,54.093556787626056,-1.6431595729490243
154,YAR018C,-3.7898296007774763,-0.19641103857930903,-4.3731792546857875,-5.05127265927687
155,YAR019C,-0.7771104368103781,-0.3358952962603552,-5.15845771111146,-4.638537487292171
156,YAR019W-A,-6.3086775794438035,0.007518415280195819,-5.367219639853516,-5.7564520846839535
157,YAR020C,-5.719924260466467,-0.11563037526972224,-5.118468491285217,-5.4743067255456825
158,YAR023C,-4.014234309465695,-0.376543894961634,-3.7385827092294353,-5.414015406095862
159,YAR027W,17.93574685008642,-0.4584628113192796,26.12762013927251,-4.813073091567766
160,YAR028W,-1.5624622411272902,-0.2743356242692811,-2.1840950742336314,-4.27995213700102
161,YAR029W,-5.551147177517317,-0.3129376888583819,-5.434798208151174,-5.457744061133929
162,YAR030C,-5.852733541125618,0.04398078349298005,-5.397281952536614,-5.432784020956058
163,YAR031W,-2.7274368445325394,-0.330557262971368,-2.035413488523391,-5.187505262174193
164,YAR033W,-5.404099708272308,0.003031593851903985,-3.4576237542086106,-3.813757379725088
165,YAR035C-A,-6.434942274562435,-0.45191330419652787,-6.345472989124754,-5.965922614030719
166,YAR035W,-3.977762093196979,0.24088686055616032,-3.8671244809229988,-0.5266613312027829
167,YAR042W,2.837180821408116,-0.22471011908099678,-4.8722986339298435,-4.343837166603998
168,YAR047C,-6.124754893164434,-0.07519272057870505,-5.883787280619256,-5.858762837710912
169,YAR050W,-0.1958336924163202,0.35729440769153553,-2.4499633639598266,-3.705055196587605
170,YAR053W,-6.248503608207709,0.16279673553841306,-5.275537442116717,-5.895052143016573
171,YAR060C,-6.006108190713597,0.7339536801458176,-5.651882091265567,-5.92675133701298
172,YAR061W,-5.061845249095729,1.2814418712625408,-6.059518421589684,-5.822285300316995
173,YAR062W,-5.852645528833325,0.4027479278455036,-5.802244131254101,-5.3034175382186675
174,YAR064W,-5.90824990897284,0.16640824987735162,-5.764613161970922,-5.432784020956058
175,YAR066W,-5.155908952784531,-0.3245695422575876,-5.548643357231395,-5.075822186826111
176,YAR068W,-3.1525039365099135,0.35946001510183484,-5.348789308603531,-4.915397858705184
177,YAR069C,-6.033891427923926,-0.9075929798206065,-5.882839462216039,-6.180524646555164
178,YAR070C,-6.206957345289695,0.2623324750583614,-6.004652345725936,-5.811180932435893
179,YAR071W,3.016563644438372,0.13125604641543726,20.768335423056353,6.26303906259513
180,YAR073W,-4.683796857295009,-0.11531972159582228,-4.9391890762269135,-0.6280337729801192
181,YAR075W,-5.404233279868849,0.045374823069887694,-4.543785977290396,-4.678691639565577
182,YBL001C,-3.7904973034443676,-0.11055305209811427,5.906730868579783,-3.970810468176108
183,YBL002W,30.251320656230703,-0.318578606528608,-3.6829212828872304,0.5952181956535504
184,YBL003C,23.93115240700356,-0.22196546207238307,-3.957327878062579,2.5875804778728386
185,YBL004W,8.826338722212892,-0.2666077235271891,45.63712055396684,5.123375131280161
186,YBL005W,-0.3984275313458352,-0.21591935622202735,4.4265805447763595,-4.543589826365437
187,YBL005W-A,-7.089017106093633,0.3554417293342937,-6.654450527265726,-6.48584749484518
188,YBL005W-B,0.45721583381699005,-0.13285381569239094,-4.514932454503218,-3.575475300491958
189,YBL006C,4.491666696252451,0.2749556958078095,-4.138532231968716,1.9112887690344103
190,YBL006W-A,-7.089017106093633,0.3554417293342937,-6.654450527265726,-6.48584749484518
191,YBL007C,-4.02130493228294,-0.048738665533799165,0.29189759512604074,6.293431202038908
192,YBL008W,-4.165652287944243,-0.16412404923950186,-3.651191757833093,-3.7299936737538637
193,YBL008W-A,-6.13836247196647,-0.5514491263784597,-5.96007726947991,-5.539293144274104
194,YBL009W,-2.0009345630018633,-0.2806044034360924,5.198986258616195,1.729252880167873
195,YBL010C,-5.345755557245618,-0.08839459928117166,-4.0912519250045225,-5.089790015887323
196,YBL011W,-3.019982844336088,-0.10276676922950605,-0.7109051054938955,-4.763944390564065
197,YBL012C,-4.516571426127027,-1.2725905351806435,-5.876450135872169,-5.92675133701298
198,YBL013W,-5.034925392007523,0.3438554753968921,-5.044542909361978,-5.41724978017976
199,YBL014C,-1.5001200540652415,-0.32649191437274117,11.773780204424286,0.8466529030335043
200,YBL015W,-5.013141391883937,0.03831394876280128,-2.7696115454777757,-0.30845006046627543
201,YBL016W,-1.177015849859639,0.21407690296209628,2.959916020946537,-2.3310091013119414
202,YBL017C,41.523706635457806,-0.4017202951456153,4.192968844305301,-3.0959358670702235
203,YBL018C,-4.980986566841765,0.10267883956293826,-4.752929587468555,-4.9445459508688785
204,YBL019W,-3.7446003943992254,-0.2559351031270654,-4.7053038581430755,-5.17014179591793
205,YBL020W,-3.9828251556269993,-0.14229389471237788,0.9304441128460704,-1.4908083276545712
206,YBL021C,3.74479899154819,0.417349357992912,-5.129358744044148,-4.661072801760327
207,YBL022C,21.360346094846648,-0.34958130161939255,-4.504655071458781,-4.427156831146123
208,YBL023C,-3.727005391099308,-0.14355591403816118,-2.6161060060269032,-4.623201953680203
209,YBL024W,-1.489915209975534,-0.1561483620035852,34.535530704974555,22.25748075844803
210,YBL025W,-5.487881715623136,-0.05319885319010048,-5.317043423617414,-4.720463490128806
211,YBL026W,-3.6294544818823287,-0.1610878031229138,-4.873403220555593,-4.848399769608847
212,YBL027W,0.8932602848366975,-0.0481102093938963,25.765187409281634,5.905901469211769
213,YBL028C,6.2722902611403715,-0.5425708737548021,25.921726486531178,-1.4990009583542474
214,YBL029C-A,-5.144502507931296,-0.09201969947485854,0.5520644938578774,-2.0747727150670956
215,YBL029W,-4.571577741786411,-0.13932753850905194,-4.9515824753943525,-2.906837056462016
216,YBL030C,-1.8999407164542168,-0.08233562660604185,6.74422472711527,0.5286502083923721
217,YBL031W,-4.783602434352813,-0.13579296580134248,-1.5705847661532588,-4.838087679952383
218,YBL032W,-5.041237840698592,-0.0020605953012991073,-0.7750304798412487,-3.472218114304099
219,YBL033C,9.379146622252017,0.3034971524718503,6.330391711799569,7.6872428131723
220,YBL034C,-2.5042820657107057,-0.3061152658428917,-3.595406460660977,-3.4175201184023853
221,YBL035C,-3.2427762809261185,-0.29024467082999267,-4.727083729454713,-4.157333010144553
222,YBL036C,3.707851534787055,-0.3469776923387907,0.42641143444171964,-3.9166021765516135
223,YBL037W,-4.1788767043527155,-0.12346516864544015,-4.973757321282136,-4.975645644427779
224,YBL038W,-3.4679817202724337,-0.15876587893657862,-4.983012299178752,-4.994682619121567
225,YBL039C,-4.356714368047878,-0.06666679934790984,56.47518615237938,27.10487072937563
226,YBL039C-A,-7.089017106093633,0.3554417293342937,-6.654450527265726,-6.48584749484518
227,YBL039W-B,-3.8723762261761165,-0.36680613577084575,-4.658755017457242,-5.270786369566503
228,YBL040C,-0.18334244428862534,-0.20723688494953935,-3.410213415554045,-4.80165108924757
229,YBL041W,-3.248970819031483,0.06568144166501497,-3.366040634957481,-1.6013911911055505
230,YBL042C,-3.824035707607369,-0.15173233611698597,-4.9555934997143165,-3.5680867979837205
231,YBL043W,-3.476424169980891,0.423132547026746,-4.456697296346147,-4.3497039624644405
232,YBL044W,-4.745665253478864,0.7807488454884368,-5.75737862273077,-5.473676221015269
233,YBL045C,-4.627594951348723,-0.04108885667004859,13.337955766608381,-0.8829550679048224
234,YBL046W,1.2932093416285488,0.244697561549713,-4.974368993770595,-4.613233157264129
235,YBL047C,8.778462209626312,-0.16994315525364107,0.9533678397974023,-1.9744906549903927
236,YBL048W,-1.7975641709086638,-1.3191605628477165,-4.945689631778286,-5.805360937741374
237,YBL049W,-5.633878861703489,0.03351395329816304,-5.258606121933718,-5.201296982521421
238,YBL050W,7.768353906311689,-0.29580491327051067,-3.3775376159849215,-4.790659344078342
239,YBL051C,-1.2984841771654096,-0.14219767891164925,-2.990590751034992,-3.946587006755341
240,YBL052C,5.002369645087984,-0.48072248232653425,1.4747767656548751,-3.7891153874970027
241,YBL053W,-2.4373381830330967,-2.551450163705529,-5.8941347693374,-6.1394570417838565
242,YBL054W,-3.853133788080266,0.17365227037168,36.527941102737465,5.576794749013813
243,YBL055C,-4.5098006712987955,-0.07605825232646862,-2.8261176568522877,-4.180254815062737
244,YBL056W,-4.847979103209142,-0.012288256410769778,-3.6012022318958365,-3.8696305079877202
245,YBL057C,9.642235529088014,0.33807974530166024,-4.906727360087303,-2.4003998239887654
246,YBL058W,-1.764732168935195,-0.09854301589137288,-4.683563792979224,-3.141080258073268
247,YBL059C-A,-4.860516868421912,-0.15091415190905363,-4.9384269415475845,-4.332525043747835
248,YBL059W,-5.393832427227009,-0.08626509655133206,-5.166852834798333,-5.250933689181943
249,YBL060W,-3.2081391727236683,-0.23332168913066295,-4.449052153876475,-4.499835149457715
250,YBL061C,-5.024459539699227,-0.042008953929343555,2.7523676465091906,-4.472543372439833
251,YBL062W,-5.684752633009615,-1.5190277722775758,-5.4262188558536515,-6.225885068830115
252,YBL063W,-1.3611922106177496,-0.31182503047294935,-3.5526247467015795,-4.804118144986982
253,YBL064C,-5.110344471344577,0.009990393113967676,12.27407589384082,-0.1715605364078674
254,YBL065W,-5.878567709735124,-1.644558565640297,-6.125457916279617,-6.48584749484518
255,YBL066C,-2.9558182333322507,-0.2554650893297202,-5.186228326771357,-5.016773723901831
256,YBL067C,13.382258197077284,-0.43640591094599174,-4.729642538008843,-4.605902969371029
257,YBL068W,-5.104274833036365,-0.03849273073759401,2.8339708124919003,-2.4583259554560115
258,YBL068W-A,-7.089017106093633,0.3554417293342937,-6.654450527265726,-6.48584749484518
259,YBL069W,-5.113128791983234,-0.08536639768410444,-4.722907604428793,-4.924892857771572
260,YBL070C,-5.456553651814313,-1.2295213181192939,-5.77545072350826,-6.180524646555164
261,YBL071C,-5.691853335216576,-0.015396103592576973,-3.8895943686062213,-4.548789411392387
262,YBL071C-B,-6.181225246572864,-0.6445585080178059,-5.759918033374008,-6.010225444815869
263,YBL071W-A,-4.882098336729348,0.2112873561765101,-3.7309974604189686,-4.962448705974681
264,YBL072C,84.11607361546851,-0.18998998851936413,39.88901835565744,45.998458799331104
265,YBL073W,-5.911032051117258,1.3554420364272222,-6.345472989124754,-5.705960130446999
266,YBL074C,-5.702213961063644,-0.02375076389194439,-5.433694534005808,-5.1980141693193005
267,YBL075C,-4.245590927920436,-0.1507121414232421,-2.099925327434804,-4.941641849383305
268,YBL076C,6.704475010739432,-0.13314146678642844,15.8489799039549,19.877154661598816
269,YBL077W,-2.0489742607327437,-0.8257316616003755,-5.425735213538616,-5.5812155482123105
270,YBL078C,-4.446975141436242,-0.13938892945770937,1.1044629296500896,-4.26432830488836
271,YBL079W,11.27529763294393,-0.39119640543940737,10.108763005186278,0.1300530268816482
272,YBL080C,-5.372043249909759,-0.028106354768821236,-4.984035325589812,-4.119836337265028
273,YBL081W,0.7370243063902302,0.21498820003183297,24.404077580758067,0.4719884188043733
274,YBL082C,6.476920989259221,0.37531581983043383,-4.687647770429411,-4.889716201859899
275,YBL083C,-5.853994772473448,-0.9664867575953257,-5.808952392150558,-5.705960130446999
276,YBL084C,-1.6939096092210977,-0.2729332028585152,-4.821012434538906,-4.848672335912291
277,YBL085W,17.26239244795943,-0.3398417413925969,-4.389981875552392,-4.600918063150864
278,YBL086C,-3.852436808383203,-0.10308958772607654,-3.6392882441446517,-4.749801488227601
279,YBL087C,8.599941337569234,0.10263749691369922,-3.8214738315659935,-4.181907407637858
280,YBL088C,3.55788940905289,-0.351663037571775,-4.7345916115773585,-4.9190877287591634
281,YBL089W,-5.337644603247489,-0.015215519510883818,-4.990969574654447,-3.7514242333374757
282,YBL090W,-1.9395413037665536,-0.29707760956855855,-4.765226872035615,-3.94296320416401
283,YBL091C,2.401636668498163,0.12795425450848535,0.13374322051023232,-3.25160200475304
284,YBL091C-A,-5.271389208468272,0.027801237995205664,2.0456603131822244,-1.9434239013261811
285,YBL092W,18.34533509078821,0.08856678138895697,20.60240659261612,-4.070237339988857
286,YBL093C,-5.021565799072475,-0.024840251339405553,9.556617268216822,-3.717778551250257
287,YBL094C,-5.584111497881116,-2.4519135021035208,-5.669794578197482,-6.48584749484518
288,YBL095W,-3.848875753379084,0.2816261611360518,-5.155288802641447,-4.9216367524172675
289,YBL096C,-6.200980398827687,-0.5376432896956683,-5.657176256033688,-6.096653485933843
290,YBL097W,-4.456496362988541,-0.24255101695339074,-5.214525987217778,-4.503623017316269
291,YBL098W,-4.742324876354688,-0.18127765309612293,-5.145389548879271,-5.217741665161055
292,YBL099W,-3.3453378076012985,-0.055875893729134644,5.933317142945531,-2.5986067290378396
293,YBL100C,-5.362792070778993,-0.3085102930618973,-5.191266655158646,-3.690543561575381
294,YBL100W-A,-7.089017106093633,0.3554417293342937,-6.654450527265726,-6.48584749484518
295,YBL100W-B,2.432042145687119,-0.302425054785438,-4.258063719352717,-4.926627288835542
296,YBL100W-C,-6.274401956852957,-0.2819883338528293,-6.022890884137552,-6.010225444815869
297,YBL101C,6.637924127631822,-0.30806924633186666,31.629831841596665,0.9467030636629968
298,YBL102W,-4.145822316025394,-0.10104594703640299,-1.3432612980499052,-4.89319952777264
299,YBL103C,1.8970224100435271,-0.31864591768050743,-3.4883465998406833,-4.536460798332166
300,YBL104C,-4.736880358295479,-0.09786270595777943,-1.756000268800456,-4.7994241452788176
301,YBL105C,10.963304152289455,-0.2828610321200844,-2.9662097411395267,-2.0038415701873804
302,YBL106C,1.0799090403151874,-0.4281308495256538,-4.620600426806851,-3.2808013123050594
303,YBL107C,-1.9170075165705287,-0.236572003734456,-4.539979568607031,-4.60397282097207
304,YBL107W-A,-6.119701175568978,-0.05959585112204427,-5.602278369598265,-5.813402387914558
305,YBL108C-A,-5.964146464036803,-0.11022207739794097,-5.684703391320901,-5.62031881430125
306,YBL108W,-6.420914089386497,0.16279668626232535,-5.651882091265567,-5.705960130446999
307,YBL109W,-6.047002049735374,-0.5070550669299163,-5.47054898239926,-5.929308209135098
308,YBL111C,-5.344941935375297,0.08708854611633275,-3.3951627764379335,-5.000756819831697
309,YBL112C,-5.141055299415857,0.36994277675610093,-5.352393742019065,-5.4908339779527715
310,YBL113C,7.393379062265365,0.3278685510338842,-3.8252475268568915,1.2468814376823414
