,locus_name,BF,FC,BF_k1_1,BF_k1_2
1450,YDR327W,-4.98394383163478,-0.06374683390550027,-4.899803976657871,1.4651826039153384
1451,YDR328C,13.100899439747222,0.2603664137210778,-4.107463789245072,-3.966288901374426
1452,YDR329C,-3.8844351268609016,0.10503850046239249,-2.376234023562435,-3.5082627849770285
1453,YDR330W,-5.069516371414423,0.01970341634643435,-3.9765511670133633,-3.1971507344868932
1454,YDR331W,-1.8240560779768953,-0.23806440986542782,-3.5792523415442616,-5.074046972419049
1455,YDR332W,-1.4943732137820018,-0.3183580046264592,-5.114519916863829,-2.011853924532172
1456,YDR333C,0.2189139582895857,-0.2363183701339865,-4.810337158275395,5.1461518712318695
1457,YDR334W,-2.1668377080900267,-0.13789738466839188,-4.010094256536631,-4.918616901824343
1458,YDR335W,-3.768109720197424,0.07082312596677104,-4.679317484621691,45.71166544473919
1459,YDR336W,-1.047992883900942,-0.34637630116691326,-4.7765051942886405,-4.301345045443708
1460,YDR337W,-4.34215335555108,-0.12656890322372308,-3.0571675977688284,-1.2160766500175462
1461,YDR338C,-4.365482333807981,-0.14091932269470592,-4.348719221400528,-5.179491277013398
1462,YDR339C,4.18543957390133,-0.387991217667327,-4.800950828504021,-4.582859545702178
1463,YDR340W,-5.317692993631039,-1.0238280774843096,-5.4104633768315145,-6.032619002381682
1464,YDR341C,10.026494530988746,-0.19797296854194593,1.871665376183982,-3.6732326761922716
1465,YDR342C,915.7553387806646,0.47187065344311957,2071.1147041945137,42.32681481620115
1466,YDR343C,490.4262710448646,0.4626589451663724,1137.8737602089702,31.776762144477555
1467,YDR344C,-5.69165522990101,0.1468851377367479,-5.2514277293588565,-5.492155929054519
1468,YDR345C,112.34367242021355,-0.14350587427238964,76.87772824490793,587.0304211356454
1469,YDR346C,25.442654935515367,-0.27784641183064496,-4.581374590657908,-1.6387035235331648
1470,YDR347W,-4.290055411022525,-0.09153435165839152,-2.0365039672964054,-4.961647302281407
1471,YDR348C,-2.7899005921018274,-0.09979861426117097,-4.723937393549077,-3.9886000174709473
1472,YDR349C,-3.567376849416528,-0.08932014822827987,-4.63219383306629,-4.838368471522261
1473,YDR350C,-1.170288759727991,-0.2390558545761421,2.0797930462349092,1.9498898667523834
1474,YDR351W,-2.6744747228375307,-0.16706676450501848,-1.9229249389135166,-0.495043439387033
1475,YDR352W,-4.939843357019231,-0.07329366992335201,-4.917790103996146,-5.051112470433403
1476,YDR353W,-4.5120652793514555,-0.015642052658376718,-1.9213564045490281,-3.2375046552493294
1477,YDR354C-A,-7.088416891258931,-0.3319496863739661,-6.585766747072721,-6.725451687286457
1478,YDR354W,-3.9694608255597483,0.09551572964942913,7.79460383781954,-3.4474930928326213
1479,YDR355C,-6.326614000553785,1.668050469947216,-6.585766747072721,-6.190442583589445
1480,YDR356W,-1.9271002485314346,-0.2781463101936119,-3.771727743746327,0.6172492449873064
1481,YDR357C,-5.217528740128625,-0.13211110228551123,-3.5584230806473034,-0.3186034626654355
1482,YDR358W,-1.7040185975701096,0.16197966020952848,2.0340934918122517,3.2577028291815875
1483,YDR359C,-4.753502592791833,0.07849944664159565,-4.956101557143075,3.1132894125291273
1484,YDR360W,-6.097179307669883,0.22747794854959935,-5.732618599718156,-5.979720752059789
1485,YDR361C,17.503033457242292,-0.5367273397714958,-1.5890317608000422,-2.817522732318923
1486,YDR362C,-3.979362570846376,-0.16358499430625043,-5.055695328736579,-5.12681117000027
1487,YDR363W,-4.344268394478777,-0.1534072367556672,-4.79634975295064,2.7528546780601806
1488,YDR363W-A,-3.3060328639331646,0.12714730216548464,3.672654331888027,6.683315198969989
1489,YDR364C,-1.802177542296999,-0.31178084150715674,-4.86562558722856,-5.056315627723982
1490,YDR365C,38.56526071748121,-0.36804690204978346,32.401391200759235,-4.52024094827039
1491,YDR365W-A,-7.088416891258931,-0.3319496863739661,-6.585766747072721,-6.725451687286457
1492,YDR365W-B,-4.898565022442056,0.010081803852463168,4.532714768669911,-2.632189372320703
1493,YDR366C,-5.4611625297530395,-0.13330706998686567,-5.071165514684266,-2.886200898417246
1494,YDR367W,-4.9207982735458655,-0.09347246605985554,-5.081981312926811,-4.170033060964223
1495,YDR368W,-2.3768666183847897,0.13181764186781428,-2.635260541845825,7.150954665080942
1496,YDR369C,-5.435142213255694,-0.003557750496386007,-4.9780128191584225,-1.334681212647881
1497,YDR370C,1.037860882926092,-0.4439603681921497,-5.1363224772267015,-4.683027720461249
1498,YDR371C-A,-7.088416891258931,-0.3319496863739661,-6.585766747072721,-6.725451687286457
1499,YDR371W,-4.502806489746003,-0.14182902597690708,-2.704316507180312,-1.0372320998125724
1500,YDR372C,-5.003192870652552,0.009926423515493969,-2.5596423605834233,37.1754029938642
1501,YDR373W,-5.143597715680547,-0.03539824939015862,-3.1929422973010153,-3.303464108695708
1502,YDR374C,-5.086417491167928,-1.7104618882538096,-5.986243885137742,-6.293870727102275
1503,YDR374W-A,-5.567256507437343,-0.05607557389075712,0.14998750045461234,-2.767702804774619
1504,YDR375C,-4.936165116236519,-0.06432626768809716,-4.676943961357318,-4.719500829795872
1505,YDR376W,-4.272154332033171,-0.13118943599749955,-2.9781725725243775,-1.9272459477041335
1506,YDR377W,-4.543959355034723,0.07760989455095826,7.741941113234141,3.4946789030694565
1507,YDR378C,-4.951698302159608,-0.04696929852125647,-3.4861821122419996,-4.7790657760316
1508,YDR379C-A,-4.032855484321822,0.4485666028760065,-4.5539982700674875,8.697890735382558
1509,YDR379W,-4.676350240787889,-0.062470221343967444,-4.84094274047097,10.905020742687432
1510,YDR380W,-3.2232536013372166,0.17837095110538123,-0.17296345881852535,11.176108996169138
1511,YDR381C-A,-5.273749206314198,-0.0697296561712373,-0.4013407641067339,12.596783499125765
1512,YDR381W,4.333640340692978,-0.17440535399041315,1.357481379400921,13.12067577593971
1513,YDR382W,31.309459545415358,-0.12960915653633767,69.00515524924002,12.468641652699787
1514,YDR383C,-5.262685439909607,-0.08062816041323932,-2.1734221535932376,-1.2321466462087078
1515,YDR384C,4.0311010628188155,-0.2901542799432386,-1.7720219423602528,-2.170776775889548
1516,YDR385W,16.02368492542167,-0.09060911475591542,63.80527239775354,217.1169491656098
1517,YDR386W,-4.4002846462602605,-0.19470222043337415,-5.14640517190339,-2.304425072553945
1518,YDR387C,-5.063675849811827,0.04397465579405171,-4.8016644787646845,-3.92931416080268
1519,YDR388W,6.469067160584432,0.14460051586579933,-1.451384373247078,5.099915519484124
1520,YDR389W,-5.168085608739212,0.02784431189942901,-4.9763782043883005,-1.5947291912412476
1521,YDR390C,-3.4197885705213418,-0.1261888775058687,-3.6732780284087716,-4.995858560418997
1522,YDR391C,-2.634102578353396,0.13882676194132867,-0.506938786052469,4.164458155282577
1523,YDR392W,-5.136635788044283,-0.04064993645664778,-4.472631397675111,-3.732836309007657
1524,YDR393W,-4.444554492766539,-0.1364501613619657,-3.6126493436053053,0.11026511318982975
1525,YDR394W,-4.814848428933177,-0.011288044731182084,-3.102772344832507,0.23840588534812113
1526,YDR395W,0.15267023808208205,-0.19807055879568944,3.7813047948608034,1.4698523678856623
1527,YDR396W,-5.708355743565569,-0.1263661497935878,-4.9005322007186995,-5.473392899091988
1528,YDR397C,-5.775888792083243,0.02650444030088628,-5.260518810247044,-4.110087992226674
1529,YDR398W,15.21571869911741,-0.38973957838549356,23.989321646542297,10.236348762769275
1530,YDR399W,-4.108548825493247,-0.04943298186794946,-3.879074563468451,8.472947093776865
1531,YDR400W,-5.403588279196176,0.005085468400821765,-5.024433220140936,-4.222931101944652
1532,YDR401W,-7.088416891258931,-0.3319496863739661,-6.585766747072721,-6.725451687286457
1533,YDR402C,-5.970766179171852,0.20570742464449526,-5.587061143464697,-5.810755327622928
1534,YDR403W,-5.704695338215031,0.0859708383197717,-5.418337184994036,-5.433822417160809
1535,YDR404C,-3.413986153064115,-0.12414725340388079,-1.6570278316330869,-2.8641464675826036
1536,YDR405W,-4.217235748852404,0.07498309411193751,-4.623956827345418,-4.702495910086833
1537,YDR406W,-3.915244658129392,0.054747240978698784,24.175871381720466,-4.601381965589158
1538,YDR406W-A,-5.625607233499987,-0.35891750056468014,-4.254867960662062,2.2085843649776282
1539,YDR407C,-4.929540534539425,-0.06076379478726111,-4.919355952691421,16.792592448331455
1540,YDR408C,-0.24086603600548415,0.1452062800717567,-4.438327894889408,-1.3095963373877788
1541,YDR409W,-5.111781815621612,-0.05055483587524674,-4.481239420508446,-0.07549149533343502
1542,YDR410C,-3.029985415469329,-0.22762105447926106,-1.2536546695525228,-4.508572951593231
1543,YDR411C,-5.07546732255788,-0.03101426369499531,-3.6931279260517362,-0.7408403770112709
1544,YDR412W,-3.9481389935145796,-0.4240711154638057,-4.473430976407617,-4.787992021545007
1545,YDR413C,-5.556413888732505,-2.1393049498516374,-6.077439701611017,-6.725451687286457
1546,YDR414C,-2.0685603350580655,-0.28733573051002287,-4.346237986621967,-5.226127566971714
1547,YDR415C,-3.4093280766084884,-0.17354897193003505,-4.300223781782867,-5.114867060642008
1548,YDR416W,-3.031240134239853,-0.2207456916465786,-4.835862327970682,-4.928960895936764
1549,YDR417C,-5.873459629577248,0.5611355597443135,-4.6930220748364295,-5.920379633666953
1550,YDR418W,30.360405343379092,-0.3235745417422124,-2.8805361101820943,-4.272275465421933
1551,YDR419W,-4.502049428716465,-0.16702244581747466,-4.74201089250193,-4.833032726301939
1552,YDR420W,-4.630930513682791,-0.0620032529844346,1.9346132560758074,-3.808850027866015
1553,YDR421W,-4.240413837799958,0.12748839322888483,-2.70786623707329,-1.647561404204234
1554,YDR422C,-2.411833021990261,-0.1963875284230225,-4.326184301693389,-2.58622692000377
1555,YDR423C,-5.24457124174306,-0.01756939133826744,-0.8277955510739005,-4.135786157848256
1556,YDR424C,-5.2201369585247885,0.0357498633939794,-4.57103620732912,-4.568236329223502
1557,YDR425W,-4.828765036134572,-0.12312445052407751,-3.837213885204926,2.326878276730584
1558,YDR426C,-6.7816514990419,-0.3319496998547541,-6.36278567415547,-6.457947144079259
1559,YDR427W,1.1533915385901552,-0.18937631063778143,8.217743020534215,7.804031449238895
1560,YDR428C,-3.7459210447310647,-0.2022298821479684,-4.336296538731426,-5.089967800717757
1561,YDR429C,15.982160104654135,-0.19509112252778146,10.120010160733445,5.4354999314519326
1562,YDR430C,-4.647611845844823,-0.06088425494368266,-1.756754844777035,-1.7264797099100713
1563,YDR431W,-6.555164486004553,-0.010021579821906833,-5.397025505773629,-6.3880901051742836
1564,YDR432W,-4.677285474937387,0.020125579228396816,-3.8974434472058235,8.703183639325308
1565,YDR433W,-5.57435550127587,-0.38639828909394175,-4.610807777933714,-1.5886840181568431
1566,YDR434W,-4.683626087561991,-0.06424843718220422,-4.537462747093519,-3.3134458545674343
1567,YDR435C,1.4004456412089232,0.24656237956211574,0.04706899333329095,7.6101324093800224
1568,YDR436W,-4.651555573118642,0.06681107234939931,-3.89104995601943,-4.969378625611114
1569,YDR437W,-5.584966159690958,0.08889422339187042,-5.430074963770298,-5.48683232435334
1570,YDR438W,-4.700683905247295,-0.1441598611058454,-5.154066408973866,-5.180120901420888
1571,YDR439W,-3.613867116627542,-0.24598231022463868,-5.172220588018485,-5.293362473849242
1572,YDR440W,-4.301134941981824,-0.13504008854489782,-4.3058303783612315,-4.488068753743473
1573,YDR441C,1.0355273405397907,-0.34455192992754663,-4.4886820699909205,-5.185084742934331
1574,YDR442W,-6.324699456053108,0.04656197187386369,-5.986243885137742,-5.734499118783731
1575,YDR443C,-5.244669893168334,-0.040769653949854955,-4.666641022390655,-3.4098794865626942
1576,YDR444W,-0.8046991323564021,-0.317096156412661,-4.323723083239833,-4.784748419113402
1577,YDR445C,-6.603881649171031,-0.9169122661637601,-6.139804583061163,-6.3880901051742836
1578,YDR446W,-6.157039470569089,-0.4388651176478912,-5.958425150826222,-4.524720655544058
1579,YDR447C,31.529711368205717,-0.21989447803378856,0.2732999570866091,15.3553659653965
1580,YDR448W,-4.002594761467722,-0.1977983906787559,-1.0065364991621584,-5.241070630474972
1581,YDR449C,2.3399455135394063,-0.5180401678879702,3.134966924250529,1.497140139049946
1582,YDR450W,3.292485520069879,-0.06949707162842117,12.034849177380199,48.31478427925729
1583,YDR451C,-4.988745626986528,0.08572138289838577,0.019955221176574042,0.5613979127100013
1584,YDR452W,-1.752544045496548,0.10954783917416835,-3.8710348282406675,33.082245201499006
1585,YDR453C,0.23649154033282235,0.35186490603655624,14.698947943405924,9.074530254279718
1586,YDR454C,1.439364806291158,-0.1597135818147888,-3.6733438628977058,4.874207426404937
1587,YDR455C,-5.860105657238373,1.668050612787638,-6.189519707009393,-6.187416880836323
1588,YDR456W,-3.552277305234765,-0.1163636284648599,-4.835450851089732,9.750547701283777
1589,YDR457W,-4.70390753665434,0.032018306873117616,-3.664310125900843,14.255887288345875
1590,YDR458C,-4.559998533980597,-0.10374470510747014,-4.929828716553259,4.752641741972309
1591,YDR459C,-5.262910984351595,0.04934640111991992,-3.7028861401155124,-4.046106382075888
1592,YDR460W,-3.9455365735753203,-0.15567096737264982,-4.735935695182021,-3.982506382870101
1593,YDR461C-A,-2.956996717926067,0.2776172057999283,0.5607829527035655,-4.627767248353872
1594,YDR461W,7.073850383320173,-0.35249485697907434,-1.4598296315830983,0.3050250685831477
1595,YDR462W,-5.243551334591183,-0.03386989813001262,1.1130000184587314,-5.101451566958369
1596,YDR463W,-5.167809431343188,0.027216926869898066,-4.944962054866666,6.092502361534832
1597,YDR464C-A,-7.088416891258931,-0.3319496863739661,-6.585766747072721,-6.725451687286457
1598,YDR464W,-1.4992594750483847,-0.2385620716332913,1.5441762766179445,4.327931863414791
1599,YDR465C,25.163804994463113,-0.4580309416437916,11.716949696566259,7.406595363422768
1600,YDR466W,-4.718995949869725,-0.07466773108108087,-2.448580749091317,-3.9066204759803314
1601,YDR467C,-4.818563427790905,-0.4497879550909053,-4.553074775204625,-4.445794171789467
1602,YDR468C,-3.598054465790451,0.13875347615413988,-2.682549669453724,-4.302537353144608
1603,YDR469W,-4.761641348319939,-0.10216695439187841,-4.157031276826302,-5.020559469110982
1604,YDR470C,-5.199420806366413,-0.0433255769815892,-3.8343672699835034,-1.3379043392785437
1605,YDR471W,4.089948178209998,-0.09832906680855338,5.6225499647398545,92.16260125662497
1606,YDR472W,-2.111037241740474,-0.2404151812482389,-2.2497226242656803,-5.005995078495318
1607,YDR473C,-5.102890736196169,0.0836161788879126,-3.893579047481926,8.509636247403101
1608,YDR475C,-4.650821783574626,0.05737166090305035,-3.970919014512773,-4.845223593653228
1609,YDR476C,-1.1130218015010742,0.12991564128184863,-1.098764534956564,52.73751055866635
1610,YDR477W,-1.09920604603226,-0.14376445479111108,-3.4776667288177956,-2.113625540884014
1611,YDR478W,-4.326673132319177,-0.360521783623026,-5.344616794670191,-4.924813912039682
1612,YDR479C,-5.111660669289866,0.014821485873420467,3.8065100204591253,-2.942003694503948
1613,YDR480W,-5.04324089692733,-0.10078994520423232,-2.9610293893870403,-4.945873053278322
1614,YDR481C,3.4426245246255864,0.14251608679463224,-2.885277403554383,-4.685108887599397
1615,YDR482C,-4.250067207220538,0.09651005025132935,-4.939455869959422,4.348519685885212
1616,YDR483W,-3.1839609535040356,-0.06514673218062664,-1.7505664351746708,42.498307065424584
1617,YDR484W,-3.195726307308052,-0.25407103640728285,-3.9336710022449464,1.6591452973703145
1618,YDR485C,-1.9154032336837878,-0.2070171536189278,-4.894964556051167,5.262739269780732
1619,YDR486C,-2.4959823771175427,0.16779156213567648,-0.8846873439619302,-1.298990325504005
1620,YDR487C,-0.24016913396632583,0.11882590200483044,-0.6845932094493737,5.469379629164272
1621,YDR488C,-5.319208746038576,-0.035055302988466805,-4.998010661581838,-4.362706930885412
1622,YDR489W,-4.775734213079637,-0.13901509940886447,-2.286108213141407,-4.737011276580266
1623,YDR490C,-3.8358356191790945,-0.12231678267283376,-4.235194624737528,-5.038984570700057
1624,YDR491C,-4.585408200485233,-0.4388670443630826,-4.936386408908209,-5.4742592636227645
1625,YDR492W,45.122780128277206,-0.6345019076003223,-0.1404690357579404,3.3979891553036206
1626,YDR493W,-5.059759121602967,-0.1356147958859495,-5.160574743258718,-4.510900889667391
1627,YDR494W,-3.9668113967020164,-0.12320499719897107,0.293823647070513,10.391055009917768
1628,YDR495C,-3.7626629759449384,-0.2052550433641592,-4.325961093460043,7.370097973049859
1629,YDR496C,49.22531276998683,-0.7312032426722609,22.05244664281333,-4.2051900241254945
1630,YDR497C,4.21210996472114,0.09822422815787839,-4.3574433557447705,22.49476712743817
1631,YDR498C,-3.859409763441971,-0.15251679903436152,-4.930405980118326,-5.13653188176744
1632,YDR499W,-4.960597613322976,-0.10805690309098771,-5.136833634500166,-3.794234344204122
1633,YDR500C,0.2802900292419298,-0.06612995558161702,-2.7295539478662105,-4.463967105218137
1634,YDR501W,-5.636608951238512,-0.03404514067425991,-5.404387042520679,-5.2813110024373655
1635,YDR502C,48.56400551631501,0.3781603165796719,-4.17448630175252,124.14381936010625
1636,YDR503C,-5.392706827666474,0.04656304756485066,-1.6529475105759257,-5.270082523616343
1637,YDR504C,-3.6749046250002055,-0.5882922594364334,-3.0413590757436846,7.733262066075216
1638,YDR505C,-4.801779198904794,0.05901917215973628,-2.141924968047772,3.622167944203311
1639,YDR506C,-5.331193664625897,0.047813724128578886,-3.792125996799236,-5.20422832251716
1640,YDR507C,-5.174686323573513,0.027030592878434963,-3.6714335043215285,20.551442317598724
1641,YDR508C,7.331896807070964,-0.20057441574230608,-2.2677576243121464,11.32715765953764
1642,YDR509W,-6.1277266389267675,-1.1393048456375143,-5.476767384375101,-6.33020229679417
1643,YDR510C-A,-4.102015983667886,-0.32172143421147814,-3.769968009148322,-3.266006931332349
1644,YDR510W,-2.931640790691668,-0.10441653069606904,-3.4577384419912605,2.6392565005322255
1645,YDR511W,-5.364978140803766,0.04045661240910672,-3.360348873543338,-3.6346299670727706
1646,YDR512C,-4.028650930031193,0.19141089141232123,-1.7281079890894462,-2.7781771994524607
1647,YDR513W,-4.076310155799681,-0.07793461961537634,21.07482768243801,-4.799393405691435
1648,YDR514C,4.756157043527419,-0.4732756559673636,-1.1828451693094437,-4.813561624504918
1649,YDR515W,-3.8542244933555034,-0.21773367405814015,-4.10167637917798,3.2845885265429136
1650,YDR516C,197.21982857898652,0.3545270600424505,350.05174485372305,21.930802232679543
1651,YDR517W,2.625595180750419,0.15446960335525398,9.665955883771463,0.3195517562859505
1652,YDR518W,-5.0076853027968875,-0.04878106031793754,-4.807443592378929,-4.231890559155415
1653,YDR519W,-4.9861339916425464,-0.05541253795071308,-4.425571341472383,2.494164742079894
1654,YDR520C,-4.34815346414838,-0.21503611714424192,-4.3629350380382625,-0.2524860918693103
1655,YDR521W,-6.566060721885432,-0.3319497268163336,-6.220678851895081,-5.922938005816999
1656,YDR522C,-3.6283058438099873,-0.6324615077648047,-5.4439410803904815,-5.6700580488108026
1657,YDR523C,2.188113463111583,-1.14639952139091,-3.627367729846515,-5.51997642050388
1658,YDR524C,-5.256966142296662,-0.020453616132959835,-4.26590617761592,-4.686437187234875
1659,YDR524C-A,-6.118008147926231,-1.6538779915056754,-5.776104505450706,-6.457947144079259
1660,YDR524C-B,103.45246159759662,0.15787840912019227,38.826096600235374,923.9252505566994
1661,YDR524W-C,61.40707341173447,-0.41968109656738806,30.185426869014467,639.4749791683187
1662,YDR525W,-5.757689579515607,-1.206419199633398,-6.000586645841346,-6.1876364759286595
1663,YDR525W-A,-4.769914633225414,-0.14622462831209943,3.148429316837275,-4.053451616188075
1664,YDR526C,-5.943856621544239,1.127482256570454,-6.047412862556362,-6.187416880836323
1665,YDR527W,-2.5918528987009157,-0.20086862304756012,-3.8394216153136917,0.5595405556539629
1666,YDR528W,-2.1264429392695785,0.438386911770042,-5.344016958540748,12.54293084834855
1667,YDR529C,-4.172798860192545,0.09470270934313953,14.732191422260343,5.335516750765472
1668,YDR530C,-4.625927817330896,0.06500803974001956,2.744821343138064,-2.743926620528991
1669,YDR531W,-4.542984722441441,-0.08309349685117388,-4.758894290532682,6.344707875393503
1670,YDR532C,-5.108812876256884,-0.12746988983456475,-4.2676568650679965,-0.42695527922168347
1671,YDR533C,-5.208923622995234,0.07995026780126399,-0.9115867544149746,-1.4929909289595884
1672,YDR534C,-3.9339767543597786,-0.09686542741621805,-4.540162168227573,29.13183128437339
1673,YDR535C,-5.967275792861252,-0.1659400136317318,-4.848519323953541,-5.777229840558119
1674,YDR536W,-5.344608213471693,-0.13930615853098152,-4.3212198259737225,-5.418830157374756
1675,YDR537C,-6.342669307351758,0.083087861379769,-5.209480089216008,-6.021987558645962
1676,YDR538W,-5.690887814484143,-0.09174653311580054,-4.708204452079941,-5.561042567798721
1677,YDR539W,-5.1429632764829485,0.033915783860269035,-4.9695725503427965,-3.1582795102179904
1678,YDR540C,-5.588274360556509,-0.12370860763608363,-3.609111993676677,2.9755871920237658
1679,YDR541C,-5.362626038178178,0.018170973189366838,-3.7346352867336376,-4.139357877871323
1680,YDR542W,-5.872068055610789,-0.29542427051244474,-5.738712069772174,-5.845725109347265
1681,YDR543C,-6.7816514990419,-0.3319496998547541,-6.36278567415547,-6.3880901051742836
1682,YDR544C,-6.505350177148701,0.25301287811895323,-6.139804583061163,-6.260345251330849
1683,YDR545C-A,-7.088416891258931,-0.3319496863739661,-6.585766747072721,-6.725451687286457
1684,YDR545W,-4.263236667718263,0.057272131287043726,-4.627453736920035,13.398543007976564
1685,YEL001C,-4.2125108607125386,-0.06170362087823756,-3.9510336595646995,2.4816863075065183
1686,YEL002C,-4.45976744337552,-0.04623756127184569,-4.272751035960448,-2.5623743074366727
1687,YEL003W,-3.9878452214636373,-0.16764430787784831,-3.724120348157912,-0.4463123015563101
1688,YEL004W,-4.433618344185773,-0.22130947078946636,-3.4680053476900192,-1.4054949840757331
1689,YEL005C,-4.203917987642163,-0.22747348273936868,-2.5828063610927177,-5.3249161619920615
1690,YEL006W,-4.905996159140119,-0.07302698949995681,-3.387871126280172,-0.39526544382847534
1691,YEL007W,-3.032568032642822,-0.11074285899189874,-3.736895157654095,3.0535187246171778
1692,YEL008C-A,-7.088416891258931,-0.3319496863739661,-6.585766747072721,-6.725451687286457
1693,YEL008W,-5.961651807383667,0.23633442523780762,-5.674933269711697,-5.847086970140673
1694,YEL009C,19.778663806986103,-0.14348940147176137,-4.185640610802809,9.20113866771425
1695,YEL009C-A,-6.518965003844091,-0.7469872782022401,-6.220678851895081,-6.190442583589445
1696,YEL010W,-6.58054830440007,1.25301291856131,-6.585766747072721,-6.190442583589445
1697,YEL011W,90.07348348922329,0.3333705353715979,143.7467316924132,4.774882823581535
1698,YEL012W,-1.8644349269268254,0.17088916354451675,15.242145677705597,-3.493745079705233
1699,YEL013W,-3.8006379244466686,-0.10567311751794604,-1.470972634936723,-1.235037785295644
1700,YEL014C,-5.690393004199673,0.18830783343580285,-5.562811699003228,-5.312693001895291
1701,YEL015W,-2.9049041317929545,-0.11426702361906242,-4.816267368286734,4.1464400070014875
1702,YEL016C,-4.58069762728585,-0.11316159892055361,-4.572810315111036,-4.741785568090673
1703,YEL017C-A,-2.8754824249440984,0.08512434192751571,-4.69242088412826,34.67745957344451
1704,YEL017W,-4.035078053561929,-0.13479588914274115,-4.540270630434841,-4.054258960711079
1705,YEL018C-A,-6.8344826013017865,0.6680503657330927,-6.585766747072721,-6.3880901051742836
1706,YEL018W,-4.543301670237572,-0.21790317147195457,-5.19552189417525,-4.742438140409081
1707,YEL019C,-5.010212938173665,0.37760213161420497,-5.426131909531654,-5.575017884376271
1708,YEL020C,-3.778561335223143,0.14198969629167832,-4.003504892699438,2.7841868988010234
1709,YEL020C-B,-6.262319355197378,0.055073483394087436,-5.463620397197077,-6.032619002381682
1710,YEL020W-A,-5.306840689234125,0.15930001630241528,-5.321365157215144,-4.267873931855359
1711,YEL021W,-7.088416891258931,-0.3319496863739661,-6.585766747072721,-6.725451687286457
1712,YEL022W,5.591015063338544,-0.2704927889001563,1.7611399601682007,-4.857890646334781
1713,YEL023C,-3.380656933411122,-0.2713404178813255,-5.181453122780567,-4.334825245006938
1714,YEL024W,-3.3149093177865048,0.15909068341104146,10.993645496991894,6.6588290143852324
1715,YEL025C,-5.15710884507415,-0.030020488296299608,-4.9510997668000725,0.6174352615556665
1716,YEL026W,65.67717817045383,-0.44055257945234566,7.379778891612226,-1.1795666402350806
1717,YEL027W,12.714986091497014,0.13126053574192478,-3.602553945389662,17.86974163024805
1718,YEL028W,-5.628722117954112,-0.03601714877872806,-5.12058429384898,-2.5484387775924335
1719,YEL029C,-4.676899385719867,-0.1575200991451289,-5.165767073743045,-3.16577602192905
1720,YEL030C-A,-6.417788622398773,0.989978551353796,-6.36278567415547,-5.922938005816999
1721,YEL030W,-4.778496530645221,-0.17532476639559522,-4.550220776010739,-3.7720105932506867
1722,YEL031W,-2.5027906456458475,-0.06542983659065227,-1.232618663898071,-3.0000539621322813
1723,YEL032C-A,-7.088416891258931,-0.3319496863739661,-6.585766747072721,-6.725451687286457
1724,YEL032W,-1.1437186252634914,-0.17711880391509918,3.196615794480032,-2.869334701612444
1725,YEL033W,1.5444488688073568,-0.38739599551744713,5.37350323146609,66.32526108537509
1726,YEL034C-A,-5.819280198254522,0.14378419798062833,-5.2858139766423005,-5.65415512065919
1727,YEL034W,-7.088416891258931,-0.3319496863739661,-6.585766747072721,-6.725451687286457
1728,YEL035C,-6.113311432838945,-0.16202483866874748,-5.44542531709913,-5.7231567436236
1729,YEL036C,1.5817421103333338,-0.17838231684820874,-3.8059952973935234,13.643733320876166
1730,YEL037C,-4.776992219368139,0.020148627035206285,-4.6366175185502545,-2.9735629999018935
1731,YEL038W,-5.015932779391946,-0.022882182275386805,-4.40962436834567,-4.659759444800063
1732,YEL039C,-3.5062252615814704,0.14449774707812424,21.876322869666275,-4.771055350191449
1733,YEL040W,-4.5287750601926735,0.015319409124070347,9.024034075227485,22.876856898136523
1734,YEL041W,-5.3681333038245995,-0.08140767222482156,-4.167431805893538,-2.6390917492868415
1735,YEL042W,6.397897185289488,-0.2376598854946135,-1.9653526040126852,-4.097469734595409
1736,YEL043W,-3.9314066142230164,-0.08866089651274273,-4.836120831721836,-4.6090719101985025
1737,YEL044W,-2.7025375975512724,-0.1442207467182153,-4.817458096943566,5.269855024783747
1738,YEL045C,-5.294032182678678,0.13483311705121803,-3.1180212251655184,-5.297026503235345
1739,YEL046C,-1.6214929915777465,-0.08036396110178769,-4.597884421808317,-1.5645116979542444
1740,YEL047C,-5.0111361612338605,-0.004959112140048439,-4.270399955830609,-4.83547470500954
1741,YEL048C,-2.1597601219473024,-0.7160971161436316,-5.429967200484175,-4.142606968128212
1742,YEL049W,-5.104036966873457,-0.4429823898724543,-5.538370445987986,-5.51997642050388
1743,YEL050C,-4.89812690242821,-0.06445825076765935,-3.410721874215313,-5.054256424829954
1744,YEL050W-A,-5.783578762578555,-0.20457093002729407,-4.533430671009818,-4.954535896121071
1745,YEL051W,-4.6419603694688805,-0.02956146182367934,-4.06528023529867,-0.6763740521036599
1746,YEL052W,-3.5066959979154015,0.09821971907822812,-3.733208484517203,-4.275302454070621
1747,YEL053C,-0.591834828407484,-0.2647972379735978,-4.274134880412452,-4.268650497962027
1748,YEL053W-A,-5.61141723382941,-0.9169127289111758,-4.731805292138891,-5.418648068871125
1749,YEL054C,23.924952976450182,-0.3055779404064849,-2.6987579290731842,-3.6934514294693455
1750,YEL055C,15.885304984379674,-0.406293207577312,3.3229937063096435,-4.947418471473099
1751,YEL056W,-5.126562134042031,-0.01988519619662845,-3.67945858161975,-4.329655195869844
1752,YEL057C,-5.668061722933829,-0.1784759401740616,-4.815431490955148,-5.150845916240479
