genes,logFC,logCPM,F,PValue,FDR
YML035C,-0.736010234626754,6.66294681631153,327.764955049757,1.74902618255838e-16,7.53321702601207e-15
YDR010C,2.17268933912285,2.60260825291498,327.503569399835,1.83518872616297e-16,7.8486627704139e-15
YNR067C,-1.24963838717959,6.64407580331058,325.422111635421,1.9108538453186e-16,8.07735234518339e-15
YOR092W,-1.04106051228086,5.93924737026314,325.361985818963,1.91526220600429e-16,8.07735234518339e-15
YFR030W,1.13468979337369,6.51053267740185,324.686900794337,1.96492214646375e-16,8.22963599687886e-15
YOL104C,-2.24053954093432,2.25132327276789,323.781969249192,2.09817401083457e-16,8.72754162177967e-15
YAL061W,-2.40137790592923,7.52014911198377,321.864654451271,2.1881223581924e-16,9.03977352469556e-15
YPR015C,1.70766214289622,4.36834107752069,320.429836988985,2.31694625412412e-16,9.50730716303769e-15
YDR345C,-1.30707197909163,11.7557020227783,318.765815976281,2.46500254132502e-16,1.00469533110516e-14
YOR049C,-1.14297892722653,5.40585022293177,317.826243245616,2.55701328021055e-16,1.03524944338124e-14
YNL134C,-1.42459906393292,7.44967419799381,314.073008531798,2.95860357824484e-16,1.18990725368748e-14
YDR343C,-2.88671282930879,9.96421002314574,313.647468972568,3.00833420020874e-16,1.20194826301761e-14
YJR148W,-1.50926202018968,7.7195613803252,312.733086197321,3.11831340251196e-16,1.2377462283304e-14
YNL300W,-1.63386399506495,6.4791031770943,311.610171448982,3.25939134532899e-16,1.28534309351837e-14
YKR039W,1.87833449944559,6.84469627631705,309.965476974171,3.47844650291394e-16,1.36014568259921e-14
YDR342C,-3.12521585412044,10.7778259013793,309.852919125014,3.49387002281372e-16,1.36014568259921e-14
YNL332W,2.01604301483493,2.73855998223834,308.200818054223,3.81983004386434e-16,1.47756865327313e-14
YMR122C,2.08285146363358,4.59387000340617,305.685989269734,4.13455418843714e-16,1.58918655609992e-14
YGR051C,2.31723232042697,4.80534612220898,303.090684067615,4.59024308706116e-16,1.75324190363034e-14
YPL018W,-1.27458098317896,3.70901680836059,302.559853636801,4.69184854182205e-16,1.78084976215533e-14
YOL109W,-2.42479724965414,8.53331547371367,300.230439586879,5.14571131391906e-16,1.94098787636214e-14
YGR096W,0.954270992807289,5.29968801361639,298.296620086668,5.57241201156078e-16,2.0889665522351e-14
YJL117W,-0.5846995583837,7.29429625942149,292.920101438147,6.9588324206489e-16,2.59269872948471e-14
YKR069W,0.911847530440236,5.80451956185272,292.170540748838,7.18203991963356e-16,2.65954441658138e-14
YGR044C,-1.18688842825428,5.81800266531473,290.132789682294,7.82273425033952e-16,2.87924030923102e-14
YKL045W,0.808722810347912,5.93145245124093,287.390786102562,8.78537730832461e-16,3.20564603824385e-14
YER053C,-1.38601542387257,7.56846975965894,287.308172187325,8.81513071606657e-16,3.20564603824385e-14
YMR015C,-1.24034997540437,5.89693382579235,280.3639865173,1.1882940246531e-15,4.29554143554658e-14
YMR195W,-1.70287338524356,6.84666713641448,277.612869023568,1.33988504149469e-15,4.81486500414038e-14
YEL040W,-1.51261497320055,9.01261307109571,274.423244521496,1.5422476839605e-15,5.50945304981888e-14
YLL060C,1.15543224588137,5.78746375773431,270.181220958008,1.86449285555146e-15,6.62167550395558e-14
YKL182W,-0.994592733327353,9.60659465933662,266.705052215196,2.18131858250477e-15,7.7018300881113e-14
YER072W,-1.19329168825994,8.32110457949086,266.251320679647,2.22686746865464e-15,7.81720585961827e-14
YGR050C,1.44528626573664,4.35490030945687,264.086335886397,2.46281298126803e-15,8.55226147839415e-14
YJL101C,-0.800844797365333,6.98936035279043,264.036069047596,2.46442575122505e-15,8.55226147839415e-14
YHR030C,-1.00895178491399,8.21187427392725,263.702919697114,2.50242934959226e-15,8.63480309095101e-14
YPR139C,0.627298182174262,6.52489681198036,263.236355700786,2.55678415539233e-15,8.77251422355798e-14
YLR161W,1.19053205748805,3.13717033104146,257.944106268704,3.28894563754976e-15,1.12212173353032e-13
YKR053C,-0.882799837507106,5.90365377580285,255.062919424522,3.74579650884855e-15,1.27085040213616e-13
YOL152W,-1.37773819827285,4.13230266607831,253.430130797392,4.05414503108092e-15,1.3678234874308e-13
YMR244W,1.89117001910336,3.18515632133989,253.054972434457,4.16081445265548e-15,1.3960566945291e-13
YHR049W,-0.785969469374488,6.89063406098562,251.543184023159,4.43038891301391e-15,1.47833801476558e-13
YOR161C,-0.926913614278437,6.67450438654448,251.019856101016,4.54321399418561e-15,1.50770156211416e-13
YKL108W,0.983516903376639,5.09902133015801,250.793771464491,4.59523700504556e-15,1.51605259937148e-13
YLR213C,1.17589625709791,5.05013813920185,250.69137546408,4.61830612355877e-15,1.51605259937148e-13
YDL154W,-1.38664195462167,3.4704083186964,250.542272445056,4.66220670484142e-15,1.52223555475817e-13
YJL016W,-1.0194126438924,5.93914308378008,249.935266841286,4.78708126669926e-15,1.55464944024944e-13
YOR108W,-1.21922348611095,6.49673019053023,248.616576750067,5.10245314990686e-15,1.64710507610992e-13
YHR143W,-1.4987790198782,8.93729545053261,248.521236388726,5.12601448023669e-15,1.64710507610992e-13
YOR100C,1.73358802565248,3.38497898069606,247.803646095912,5.34210602872758e-15,1.70750578486645e-13
YLR108C,1.41363660266048,5.72842588100744,247.449252369692,5.4023769176982e-15,1.71772958226079e-13
YLR258W,-2.21615273593322,8.76524785859487,246.608541110376,5.62643750300801e-15,1.77965390394623e-13
YGR110W,1.49311066092176,4.2811897223296,243.887507998459,6.44226742945297e-15,2.02714456471854e-13
YNL144C,-0.934761218278764,7.10401508055876,241.722494921911,7.15945479583243e-15,2.24120458634486e-13
YGR180C,-0.720860371986743,9.09845943530586,238.48283868798,8.42017078047884e-15,2.62234344358195e-13
YMR291W,-0.955148719885233,7.77176746582093,238.175923152159,8.55146229372921e-15,2.6496444137662e-13
YPL163C,-1.54289090435451,7.37302238907265,235.324035643716,9.88205102687489e-15,3.04638050183813e-13
YER056C,-1.22375777101724,8.13862266919473,234.425507471125,1.03460542885118e-14,3.17331250980467e-13
YAR073W,-1.2583694683009,4.80411424791401,232.429354833962,1.14705460340247e-14,3.5005339730971e-13
YNR050C,-1.10258842627224,7.61995616740621,232.046185749854,1.16918975844651e-14,3.55024470152282e-13
YDR119W-A,-2.43726979699029,3.69732096790096,228.037317154247,1.44701452887762e-14,4.37199961884267e-13
YIL119C,-2.10836929592935,4.9878560300507,227.168042706323,1.50886766586185e-14,4.53631353206883e-13
YDR089W,-1.61464918936906,5.61857562754692,225.574740001823,1.64062105519277e-14,4.9081239744757e-13
YLR103C,0.681947132516975,4.65986122960749,224.255041059796,1.76041181312905e-14,5.2406769319278e-13
YDL182W,-1.18191621315574,8.22493583301167,223.477579992762,1.83357161420974e-14,5.43184410394916e-13
YJR052W,0.606902968266198,5.87593825569178,221.100296207,2.08331940566915e-14,6.14174696632463e-13
YGR155W,-0.96010067455481,9.09508181807723,218.669549748215,2.37637923043914e-14,6.97186041857821e-13
YIR042C,1.09893002184609,4.57037377088312,216.916146029426,2.617970185233e-14,7.64371775717309e-13
YOL114C,1.17075606171946,3.83808528899121,216.092457137506,2.74261368422667e-14,7.969326748473e-13
YKL043W,-1.41186794288046,7.36026503812774,215.123642230388,2.88671739465948e-14,8.34811177988907e-13
YOR114W,1.14948442937249,3.84576087031023,215.066705132356,2.90211888977805e-14,8.35287583773558e-13
YLR049C,0.876760164824847,5.0581486506141,211.648336663632,3.50439250605222e-14,1.00387621175732e-12
YLR417W,0.688391928800572,6.37579237255507,208.620262282215,4.15575869654431e-14,1.18487899362036e-12
YNL279W,0.990231823844476,4.39291060396444,206.159585989409,4.78785558225712e-14,1.35872182014241e-12
YGR153W,1.17427070967776,4.06607749382072,205.862518846122,4.87338835131062e-14,1.37144213347639e-12
YHR007C-A,1.91830844992294,2.61625258255685,206.170456433064,4.87784457156103e-14,1.37144213347639e-12
YCL025C,-1.90003580316896,7.44367108304989,202.748733241466,5.82549600031076e-14,1.63033351197637e-12
YDL241W,-1.73945588984006,4.75061121829259,202.147728317453,6.03803499093729e-14,1.6820636009157e-12
YIR028W,1.00301571886848,4.01464894221332,200.939029913753,6.48650648360612e-14,1.79874675228036e-12
YOR032C,-1.12383104525551,4.24718440728638,198.563769116229,7.45867568231023e-14,2.05893351903046e-12
YPL134C,1.21885858152007,6.08217919960985,194.755101266527,9.3602878250477e-14,2.57217321092827e-12
YKL185W,-0.76180703083361,7.02713506490763,193.727757232642,9.95921067500103e-14,2.72442731663429e-12
YLR399C,-0.599220768414378,7.20575434440577,192.543730853675,1.07028978560621e-13,2.91473985111504e-12
YOL020W,-0.853854912144515,6.89737876599253,192.075295978296,1.10134620722202e-13,2.98592656984792e-12
YMR145C,-0.651863440825277,8.38945512426193,191.34271616526,1.15185996281346e-13,3.10899802407384e-12
YFL058W,1.8121306649748,2.59012640280107,191.292358358964,1.1763372751115e-13,3.16101604944785e-12
YGR082W,-0.58987423443212,6.66684674799659,189.925233641915,1.25684426154937e-13,3.36247365655918e-12
YLR151C,1.07356201432079,5.52937037199024,187.895852801255,1.42588503699587e-13,3.7979823814368e-12
YOL164W-A,1.4082044337214,2.45326908500324,188.014684678755,1.4351062147866e-13,3.80585154689913e-12
YDR460W,0.483024070290591,5.82930213719698,186.357385142504,1.56955446231268e-13,4.1443061954891e-12
YMR199W,-0.872002832151996,6.53555021731247,185.209308178444,1.68701995317801e-13,4.43518276002168e-12
YPL062W,2.21761445734716,2.41512447010437,181.940538155283,2.16685863172871e-13,5.67212606486572e-12
YAR010C,-0.629590329161779,6.1949365825551,180.54650795996,2.2717778548741e-13,5.92124760199589e-12
YDR134C,-1.71038363623843,8.15025680615721,179.468534424366,2.43586948878441e-13,6.32181000230244e-12
YIL015W,-0.985162972405465,5.50277768612038,178.35308303492,2.61963452640876e-13,6.76980445909805e-12
YEL044W,0.916300173265936,7.30301840754503,177.141403175116,2.83533752082811e-13,7.29618845931743e-12
YOL110W,1.49232578351543,6.61966819054485,176.315760361207,2.99359979035461e-13,7.67094157249939e-12
YDL090C,0.568491963538945,5.57799241238254,175.080100661528,3.24886918334009e-13,8.29007670185899e-12
YML055W,1.05295097272366,5.73157959294781,174.417656454932,3.39522521640459e-13,8.6272814808473e-12
YJL200C,-1.18169786949477,6.03595249372512,173.872990104061,3.51989715461719e-13,8.9068064249959e-12
YAL003W,-0.905244898334352,10.013741544766,172.061151289644,3.97415395263865e-13,1.00145381553421e-11
YJR070C,-1.29984433364326,7.46096716747461,171.857003538443,4.02919129485244e-13,1.0111272203983e-11
YOR126C,0.812412729319455,5.11435745507607,171.581932179471,4.10612263657877e-13,1.02619270666432e-11
YKL178C,1.63710463787112,2.30546765381548,170.305476157589,4.57417689284981e-13,1.13848263402774e-11
YDR481C,-0.943854902959062,8.09607792864264,169.775321381766,4.63939380401695e-13,1.15000157435898e-11
YMR081C,-1.6436449194388,5.74272220203084,169.399900633236,4.76072341081758e-13,1.17527940137785e-11
YCL021W-A,-1.41649888490449,2.73600668190895,169.339693877663,4.80588917805011e-13,1.18162611248171e-11
YBR146W,-0.538692054636932,6.49095148388342,168.200658757081,5.16688788773385e-13,1.26526250573418e-11
YIL047C,-0.992790555198137,6.35855299424399,167.877206488738,5.28303923777681e-13,1.28850993136621e-11
YKL162C-A,2.53775594508348,1.71500640972881,169.895269044169,5.59703239597899e-13,1.35963110963122e-11
YGR107W,2.11974667111602,1.45719179305399,168.941432293821,5.9130698009182e-13,1.43068019525802e-11
YGR157W,-0.795299378967154,7.09059752500927,166.172677258764,5.94313242103608e-13,1.43224774575207e-11
YJR078W,1.47596531287064,3.68487087213382,165.864961322029,6.08850958429675e-13,1.46148295278396e-11
YLR256W-A,-0.671806724886295,6.36849865284844,165.035101605983,6.43280948174841e-13,1.53804929065583e-11
YBR296C,-3.21447701528074,6.27083061750625,164.696797560665,6.58960724335796e-13,1.56936018780051e-11
YLR089C,-0.826866775742478,7.94801338563655,164.151719612776,6.84283333350156e-13,1.62330182946699e-11
YEL066W,1.18963321448815,5.37541959096812,161.835241025994,8.06062250551684e-13,1.90475332591454e-11
YMR105C,-1.62661906127335,8.97660696242392,160.983141792956,8.56150066661097e-13,2.01527106776467e-11
YER047C,0.736093270590204,6.14035071826831,160.048278371916,9.15353956046771e-13,2.14631064674596e-11
YJL153C,-0.757453553877029,3.39693439204488,159.951023082485,9.23563485306034e-13,2.15723117163982e-11
YNR056C,-0.822525264154245,4.53959074663106,159.370562635508,9.61599397990815e-13,2.23746863754721e-11
YOR328W,0.749797628912682,5.73751802096143,158.68118450834,1.01007625200746e-12,2.34129506810736e-11
YIL101C,-1.30392220581628,6.14941877350097,158.347707869612,1.03459371703076e-12,2.3890067085657e-11
YHL021C,-1.9062468989709,7.94059707951089,157.521803797476,1.09841407490021e-12,2.52676843820794e-11
YOL136C,-1.55384450102319,6.42339374513102,156.909511264208,1.14849557246209e-12,2.63200513643859e-11
YPR061C,0.923849269241191,5.03650818981336,155.808254748799,1.24530243819361e-12,2.84312846133452e-11
YDR452W,0.645077983343083,8.1379805958543,155.605206365113,1.26348455115158e-12,2.87383583488522e-11
YLR273C,1.16677098917815,4.15124565919237,155.076777969099,1.31531836930614e-12,2.98057031970006e-11
