,locus_name,BF,FC,BF_k1_1,BF_k1_2
1331,YDR218C,-5.229257801805054,0.4366878981679137,-5.333821646958874,-5.894224095342587
1332,YDR219C,17.422741189052857,0.3572029931027604,-5.111836797418326,-3.75608678159413
1333,YDR220C,-4.527597942396628,0.726267414607116,-6.040670232347011,-6.174580132135985
1334,YDR221W,-5.534337606268219,0.005702914254490343,-4.841323620137365,-4.088455735649391
1335,YDR222W,-3.6853903836181408,0.19765270738053528,-3.7901254515094256,-5.473859053609526
1336,YDR223W,-5.626276592868852,0.04157212029046364,-5.225060346741237,-5.277398590713723
1337,YDR224C,271.1596755604466,0.2713685025273453,-3.326814352275585,61.879287879757214
1338,YDR225W,177.2061645223026,0.20525546136935305,10.241950110967561,70.25981380900151
1339,YDR226W,-3.1405888064931875,0.02649604051453511,-3.9922085020405236,-2.83972941147625
1340,YDR227W,7.472198470629229,0.2681688319048836,-4.7760429550238115,-2.738078876741233
1341,YDR228C,3.952599223514323,0.19441844727002078,-4.171109509542407,-4.899812894373959
1342,YDR229W,-4.09009482222054,0.06020127132339833,-3.423140816361993,-4.643934019237605
1343,YDR230W,-4.388478651485979,0.42263305542812374,-5.657289717278192,-5.362380257380455
1344,YDR231C,-5.665502014842301,0.02259746895591536,-5.028646569189302,-3.5390746395111754
1345,YDR232W,2.5949161147622704,-0.09255198452198454,-0.4189923088329579,-1.2860620316301496
1346,YDR233C,42.30907769893515,0.1618977416789942,-4.407057988145807,9.558270546770105
1347,YDR234W,-3.3888580223509472,0.06623171247221721,-4.701141530338271,-1.6014651149595853
1348,YDR235W,16.054364069067724,0.3972986362101949,-3.5382735917499666,-4.309434604689019
1349,YDR236C,-4.759845586925523,0.061535892239055485,-2.7720798502151602,-5.09971144745286
1350,YDR237W,1.1734985421419837,0.1770492050215408,-4.967470059638243,-3.4866228402671537
1351,YDR238C,-5.006512357800292,0.01068441974482928,-4.201984551725228,-4.658968343722181
1352,YDR239C,-3.067297967927674,0.12709923479025081,-4.765192398397302,-2.5842233525271583
1353,YDR240C,-2.3354959485586115,0.21842189812751392,-5.302697911806895,-4.966622404191071
1354,YDR241W,-4.636385463787234,0.2718394840137618,-3.621259812662647,-5.569892469120056
1355,YDR242W,-5.127770309841512,0.06810018468859226,-3.656228060643361,-5.146899943358908
1356,YDR243C,-3.140301161613196,0.153324400942252,-4.7437605768727344,-2.3017274763806586
1357,YDR244W,-0.6351273501797744,0.12757712147629618,-4.270189438193232,-4.698929535516224
1358,YDR245W,12.342515326596295,0.16180609788491465,-2.3109654924965324,-2.842874841372995
1359,YDR246W,-5.4966294126700435,-0.002994017488002062,-4.069835505631106,-5.007792173017104
1360,YDR246W-A,-4.551951130034698,-0.19524384644285653,-5.425042686228104,-5.426329743044554
1361,YDR247W,2.5552646097502447,0.14895071358652762,-4.905554680421884,-2.2979182008263024
1362,YDR248C,-2.4568286592763444,0.15116893988229171,1.8857152831792505,-4.444844661528442
1363,YDR249C,3.1532741734973273,0.37496808282960886,-5.221451163250515,-4.18107438423428
1364,YDR250C,-3.631836249827613,0.6783526111476671,-5.6717261794384095,-6.062699951984862
1365,YDR251W,15.924435145989701,0.1403297728140356,-4.599742251283277,-0.7020602389934002
1366,YDR252W,-5.133503016386048,0.15024331542041797,-5.364027782777277,-5.464009513849511
1367,YDR253C,-5.7429323303740825,0.021456834573514768,3.344937675245965,-5.201773646742097
1368,YDR254W,-1.462647603980573,0.18132324251055557,-4.055076588434997,-4.1328489935096435
1369,YDR255C,5.4166354543795485,0.24813961640647325,-3.208587530637985,-4.618473965695631
1370,YDR256C,-4.716298036593326,0.08164851077025384,-5.138074640178972,-1.8868148479271458
1371,YDR257C,1.1544277280161066,0.17782084217618843,-4.817324829507154,-0.8637353706321427
1372,YDR258C,-5.2747889421178105,-0.009234235268874234,62.97396755714067,-0.7955001522807573
1373,YDR259C,-2.2091521285492797,0.24367138417997344,-2.3777817585513765,-5.340016327437065
1374,YDR260C,-5.319740754459525,0.04403412441489704,-3.2669427608591173,-4.830041460289534
1375,YDR261C,-5.072929125706027,0.024566367048445628,-4.366853720637731,-4.7936147386101435
1376,YDR261C-C,-7.635214084193659,0.23387044244206004,-6.607677369294092,-6.647841960905252
1377,YDR261C-D,7.4694740242353,0.09734980786405567,-4.678042380651115,-4.616512126399954
1378,YDR261W-A,-7.635214084193659,0.23387044244206004,-6.607677369294092,-6.647841960905252
1379,YDR261W-B,5.337077001620098,0.16359581350691163,-4.951764143120035,-3.5329880070647603
1380,YDR262W,14.756869046523823,0.22645118405704437,-4.059035750217428,-4.38877895460448
1381,YDR263C,-4.0025292181959315,0.2142436342702171,-5.2075521002641505,-5.507723077368047
1382,YDR264C,2.322735512246339,0.09627987556212118,-4.747955106822131,-3.3734007729159297
1383,YDR265W,0.17540352843596277,0.1851180871368077,-4.759000992494104,-5.072221222130332
1384,YDR266C,0.2807282527996488,0.13972442056126244,-4.9954328462554685,-3.877669706081661
1385,YDR267C,-3.637184290882888,-0.07155592008412012,-4.275798817513191,-4.701635033381341
1386,YDR268W,-2.81651957338855,0.17050623545058763,-5.197003587587511,-4.039206360732867
1387,YDR269C,-7.097856032856607,-0.766129585569203,-6.607677369294092,-6.302727679228367
1388,YDR270W,1.8302941045090402,0.2233636549105362,-5.097281311575766,-5.161114388040322
1389,YDR271C,-7.240171304173638,-0.35109207093342787,-6.197060605035034,-6.647841960905252
1390,YDR272W,-0.43945997510992146,0.12422590141581527,0.23112303641958928,-2.5872987867655612
1391,YDR273W,-5.49650298560076,0.07079515897453392,-5.311132252735776,-4.865527220548937
1392,YDR274C,-0.4822187282154173,-0.17941892560572112,-1.4567463733107702,-5.076316324075405
1393,YDR275W,-5.510486171512679,0.01743119578854477,-5.0867750706853965,-3.9101460477933734
1394,YDR276C,7.370092821742163,0.07995977459240117,13.535094008284243,-4.635206131427956
1395,YDR277C,32.20954083467677,0.1971302204630512,-4.33477470265379,-4.1613036782399035
1396,YDR278C,-7.048690508481806,-0.02916396793826763,-5.78644380069762,-6.647841960905252
1397,YDR279W,1.2205284800205694,0.23269980077999655,-5.102570222607902,-2.171387134665115
1398,YDR280W,-4.108321857323001,0.05514485074481228,-4.464693446074769,-0.02070129361255952
1399,YDR281C,-5.767218235221934,0.02644879964431097,-5.223739249876444,-5.359197040441452
1400,YDR282C,-1.8613165737529451,0.21677964681035958,-5.167590960242044,-3.0767493814949005
1401,YDR283C,1.2758903862948148,0.14576063298408984,-4.3823593962479865,-2.6915304178734325
1402,YDR284C,-5.190227042313384,0.02278885561114979,-3.1567269798534165,-4.9133665673564995
1403,YDR285W,4.519121095394822,0.33263081005252515,-4.825976353710254,-4.386612376713854
1404,YDR286C,-5.581268142028448,-0.057979127001468574,-4.600303226102778,-5.3426963017374165
1405,YDR287W,-5.045646143445882,-0.04768693488961613,-2.5942079846843527,-4.5906194406694185
1406,YDR288W,1.5131249315763766,0.24513830962568894,-5.168821935108125,-0.3485807082804446
1407,YDR289C,-3.877563152964557,0.08187187460847337,-5.05318548349153,-1.8563778027998217
1408,YDR290W,-5.984562984123359,1.0818675177966726,-6.180480170740737,-6.125819726681411
1409,YDR291W,1.0061464817489465,0.17125244581152121,-4.266496688325276,-5.04980729991062
1410,YDR292C,15.208876054023174,0.17373656612035845,-3.339449785246832,-0.4737462248977384
1411,YDR293C,24.394008689773987,0.11314033084981764,-4.066194793030969,-4.550114475281825
1412,YDR294C,-1.5163517728434934,0.06613758080881318,-4.745219542404809,-3.6006589242497156
1413,YDR295C,4.636895624450919,0.23229658252871266,-2.8023128491971883,-4.543560225760661
1414,YDR296W,-4.375307145996757,-0.0475884157781015,-4.54448548086937,-3.4172503477835203
1415,YDR297W,-2.974505365635663,0.044358458339553694,-2.2757608732675805,4.458679320225623
1416,YDR298C,1.462217896906432,0.11778630021225048,-1.0440716127046419,-4.277816441070602
1417,YDR299W,-4.159918390645164,0.1098848216782377,-2.361497989562322,-3.0413917373642145
1418,YDR300C,-1.0100386959458059,0.09391727349115662,-4.207325273522959,-1.1985942247938604
1419,YDR301W,1.8990065436294215,0.1500839889296662,-4.889902153713338,-3.2336075291899813
1420,YDR302W,0.26966024109625236,0.17904380886957094,-3.2803080745931643,-4.034989445892363
1421,YDR303C,12.645316751671652,0.2641864462622572,-4.38919795783072,-4.330868710650291
1422,YDR304C,-4.421416682385694,-0.027541104594672808,-4.121978524102002,-2.810101160486155
1423,YDR305C,-2.399876215564537,0.16307216255411322,-3.7286695482307772,-4.402619081712469
1424,YDR306C,10.165326363379734,0.25466500584173846,-4.792144771541532,-4.1508111116123
1425,YDR307W,-1.393465179219342,0.14340311100119632,-4.395447121800736,-3.315433314500258
1426,YDR308C,-4.291721664917428,0.10065764246059607,-5.032083759835002,-5.084252593087807
1427,YDR309C,-2.766415107280453,0.096204273453131,-4.519428685413405,-4.7508218419124315
1428,YDR310C,-3.392277869397871,0.06621496665142708,-4.919064942635548,-3.51700582902113
1429,YDR311W,-0.2609697002673993,0.152871578960089,-4.996275402166882,-4.341045494350338
1430,YDR312W,-4.839913475541545,0.0824981392407775,-5.0253391449028,-4.530373460493114
1431,YDR313C,-5.197857293879778,0.06512632699326858,-3.487909838840175,-4.631782802718292
1432,YDR314C,-4.315206036642164,0.15619325330158595,-4.897431857707279,-4.099829447695683
1433,YDR315C,-3.2043587859099594,0.1947618291553654,-4.748173649109687,-4.539721252529148
1434,YDR316W,10.937148296861976,0.32476765062472174,-4.2748192924718955,-2.9376758971181385
1435,YDR316W-A,-7.635214084193659,0.23387044244206004,-6.607677369294092,-6.647841960905252
1436,YDR316W-B,9.982249923301582,0.11177772943074783,-4.724325029453204,-3.492640557794404
1437,YDR317W,-3.4828851782441594,0.22165949576381713,-4.647624206394696,-5.475939288852815
1438,YDR318W,4.201224526752316,0.3024749451076355,-5.018326364281769,-4.477288626365275
1439,YDR319C,0.14053709644015036,0.1722131606957869,-2.2921350813584596,-5.093507454497566
1440,YDR320C,-1.7055925938739138,0.1470933806725344,-3.980317465388813,-5.035818341427766
1441,YDR320C-A,-3.2188232437449167,0.16394985996720532,-5.02079876547364,-3.571425421333543
1442,YDR320W-B,-6.610803527618498,0.3858736179503764,-5.37582695628184,-6.342746591950261
1443,YDR321W,-3.743205554882176,0.04606080423055386,1.3758113694708898,-2.640275534032672
1444,YDR322C-A,-4.2727666128418855,0.0687588821868899,0.21848939605164852,-4.861709777971575
1445,YDR322W,2.4699275805103924,0.19413927447139342,-4.445664036555222,-3.940881525777987
1446,YDR323C,-3.731760332848395,0.17279187817071087,-5.141212038954045,-4.98372804620285
1447,YDR324C,4.498148698036029,0.21641874246378243,-4.7316073930198295,0.5727284404896407
1448,YDR325W,-4.9943175816677865,0.06218961198596868,-2.5666021590987915,-5.072575296876529
1449,YDR326C,12.528381445708545,0.21496179799151355,-4.402256270451963,-2.922265960761721
1450,YDR327W,4.1650789137459165,-0.20060806732220252,-4.837874890821285,3.9041136011501476
1451,YDR328C,5.063285981242933,-0.10798917837719824,-4.691500100820578,-4.747777833239572
1452,YDR329C,-0.8427699883707647,0.10843236133560881,-4.519421709144942,-1.4266035804568513
1453,YDR330W,-5.395551333181478,-0.004131740504012989,-4.527524308446796,-4.916005848914649
1454,YDR331W,-0.7176402202757233,0.14483847930944374,-4.695550413568963,-4.598103067639746
1455,YDR332W,3.169029305712807,0.25550647542523697,-4.1524487420977305,-4.317726546906162
1456,YDR333C,5.684101083081482,0.1837198862568794,-4.801118867267382,-2.6442417950419155
1457,YDR334W,-3.793973840761916,0.05381174924589106,-4.8041247394374125,-0.43823089639102036
1458,YDR335W,12.541616320048218,0.14780100574256053,4.249590025280495,-3.1018776675238784
1459,YDR336W,0.14229278635560513,0.2118943992591584,-5.108468689950586,-2.5426240707717462
1460,YDR337W,7.024147874528176,0.24303970748838433,-4.577751629360548,-2.972274590543599
1461,YDR338C,-4.85821216300432,0.0656963476559636,-5.103811700705629,-4.3352874130853545
1462,YDR339C,1.0696447620422131,0.1727801659618632,-5.05295594613893,-5.115954588414634
1463,YDR340W,-6.423063676623755,0.20585618604556852,-5.952010347810125,-6.174580132135985
1464,YDR341C,21.739903480093034,0.13988415448733926,-3.7778500211711212,-1.4622798485001178
1465,YDR342C,-4.315706360637887,-0.005236069532210351,131.3635398088168,108.80673163225755
1466,YDR343C,-3.591249743639806,0.01270158395720247,64.85505119990944,57.41251826900768
1467,YDR344C,-6.07052743945189,0.005778759547774294,-5.414907559522579,-5.281142937788037
1468,YDR345C,113.14892685836239,0.07587952894610407,226.24216412644904,237.35576709031963
1469,YDR346C,24.38655725847676,0.1437691399145727,-2.707634421755477,22.57497660582942
1470,YDR347W,4.167790520699557,0.1587531731631312,-4.424102603987268,-0.09487311580945935
1471,YDR348C,-5.184988550676048,0.012528095124595283,-4.747555006824258,-4.308428604773622
1472,YDR349C,-4.633163489082162,0.03249406564759703,-4.774553340505244,-4.75727217868526
1473,YDR350C,22.597690436406616,0.33129865447655577,-2.442683006555746,-2.469387210921676
1474,YDR351W,15.434220035071947,0.2519014083623148,-4.790675283363336,-0.931555280979266
1475,YDR352W,-2.3851566256258003,0.11573589322538566,-4.492095691462463,-3.886755473874851
1476,YDR353W,-4.209876135084814,0.016229946912486866,-4.055974074371188,-2.128442455592148
1477,YDR354C-A,-7.635214084193659,0.23387044244206004,-6.607677369294092,-6.647841960905252
1478,YDR354W,-5.06432131643193,-0.028913887115968505,-4.627383883634519,-3.8064204161797797
1479,YDR355C,-7.00328525129448,-0.2515564046316476,-6.394078778105455,-6.647841960905252
1480,YDR356W,4.295745172745615,0.24729556483985765,-4.772587152366889,-4.352709187485262
1481,YDR357C,5.180879308520779,0.4005686812780597,-4.9523316153175845,-4.220743802336384
1482,YDR358W,0.17731391289810833,0.1111342552638366,-4.0377194189405285,-4.835356432020278
1483,YDR359C,-2.1063882512597285,0.11443122535727095,-4.5347573721867525,-2.392375406782736
1484,YDR360W,-6.31079285157663,0.15234070988190324,-5.787748066651822,-5.8795285922973735
1485,YDR361C,4.441864940657909,0.18471093958555126,-1.4036686772386968,-2.026376515780488
1486,YDR362C,-4.44375378799441,0.08072951558187444,-4.957658306920486,-4.382912825307722
1487,YDR363W,1.7625757901160877,0.21714399454927644,-4.474116171517602,-3.394577371735829
1488,YDR363W-A,6.568942500326863,0.1729310042861145,-0.03523986297482203,-4.448092658103169
1489,YDR364C,-2.2790248803137154,0.15675387891067233,-5.001185853870661,-4.662020034056141
1490,YDR365C,15.283670763804308,0.13234999726053448,-0.763806116889189,10.020188269044105
1491,YDR365W-A,-7.635214084193659,0.23387044244206004,-6.607677369294092,-6.647841960905252
1492,YDR365W-B,1.189270344921063,0.07229533468696986,-4.712335030744599,-4.48419711889143
1493,YDR366C,-4.027592841076041,0.21561020133583322,-5.1582662843757205,-5.501562792870264
1494,YDR367W,-3.8836521539770734,0.09848970538027296,-4.8413384010252765,-4.87318064652847
1495,YDR368W,-3.068465425098985,0.06520656673502492,0.32951676687915693,-4.500407824734896
1496,YDR369C,-5.346912012880392,0.06028561820718803,-4.383281098507543,-4.249294828169246
1497,YDR370C,1.8668058486513834,0.24723561173825884,-5.151229442747135,-4.800205662076928
1498,YDR371C-A,-7.635214084193659,0.23387044244206004,-6.607677369294092,-6.647841960905252
1499,YDR371W,8.140652762496783,0.30287911220509045,-4.679535114428865,-4.390671535991912
1500,YDR372C,20.20439474462109,0.18138487482956378,-3.338719360878697,-4.605700334011006
1501,YDR373W,0.16285318264258933,0.14456064806665,-2.0882096099750447,-4.174224303395643
1502,YDR374C,-6.526811472435921,0.34490185581227756,-6.018514910885735,-6.257826748124385
1503,YDR374W-A,0.495251484914435,0.34442100183339786,-4.366978445704597,-2.663664069431189
1504,YDR375C,-4.055227044154376,0.07437937296887319,-4.934765002453424,-4.908598436706552
1505,YDR376W,-0.040923127319863487,0.16203069737870338,-4.390264530911989,-5.0670781202862605
1506,YDR377W,-3.695568642818382,0.07093961089578907,-3.843329141060813,-4.866099481650626
1507,YDR378C,-4.897658961778857,0.03931339270144305,-4.929933334694232,-4.98238017677532
1508,YDR379C-A,-5.925006879934308,0.07306184220705467,-4.159491259224871,-5.6635610655230595
1509,YDR379W,11.840530590689752,0.20501233998671697,-4.423944984326156,-4.985706187187077
1510,YDR380W,-3.8630121324515314,0.0905764878000937,0.9389796031961684,-4.473030578721109
1511,YDR381C-A,-2.5103270864630436,0.17022595206959892,-2.903108499828379,-5.274648083621187
1512,YDR381W,39.59599213878406,0.20453896442489525,-4.1492193898916865,5.32392212139403
1513,YDR382W,13.687338182742225,0.050223802332281714,-3.1694890922821384,1.164762319050535
1514,YDR383C,1.7137061882408118,0.2698631915977999,-5.2226812774081495,-4.686914983966667
1515,YDR384C,-4.2976634265421305,0.0547153418144912,-2.8413716949644874,-0.6272595883825363
1516,YDR385W,44.18702538607158,-0.07301746673171919,38.745078554209115,-4.152117848236166
1517,YDR386W,-3.295558158623703,0.16420441723989843,-2.8943112505666115,-4.027585845393102
1518,YDR387C,-4.327496487313587,0.06248510905339293,-4.796386582212069,-2.6785713844121952
1519,YDR388W,13.090008280979399,-0.10117896551458433,-3.3616908280271063,-0.1425596512745262
1520,YDR389W,-3.3167965601929708,0.0848954010974387,-4.078941606852413,-4.357701108802843
1521,YDR390C,7.979502565938146,0.18127894481401496,-4.717128341970231,-3.6460080020757726
1522,YDR391C,-5.116805634923656,-0.025987191012724835,-0.3814260609420755,-2.494584703086962
1523,YDR392W,-4.5263246426594,0.06311724869797672,-4.8986898769387635,-4.143573246025219
1524,YDR393W,0.4157029723668203,0.18522851006437582,-4.857879405353036,-4.013645500758756
1525,YDR394W,-4.069828490533691,-0.02625777977076636,-4.063449909665051,-4.4872781703849585
1526,YDR395W,2.4626110668800583,0.1268437437820259,-4.8988960586764465,-3.972116149946765
1527,YDR396W,-5.035691539011942,0.21687843254361297,-5.375843128857614,-4.5317665009353645
1528,YDR397C,-3.096738079700007,0.3560441581228705,-5.515471135976273,-3.7536249095198735
1529,YDR398W,-0.4465095526349218,0.09789025791545611,-0.8072783325820769,2.659114241623592
1530,YDR399W,-3.6035820260360367,0.03677561275581784,-3.8950385048473986,-3.3403606348141697
1531,YDR400W,-2.1168764172727172,0.15935218912902904,-5.133583690006323,-3.2118798828194324
1532,YDR401W,-6.926173230083944,0.9708360781325271,-6.284492034972332,-6.647841960905252
1533,YDR402C,-6.348370752854016,0.06239005052282887,-5.8036640089740095,-4.232213530488394
1534,YDR403W,-4.767465277016841,0.23076576752742398,-5.170116453554943,-5.33855717423172
1535,YDR404C,8.48370531515437,0.18874789607831732,-3.008695002518211,-2.5957972278234984
1536,YDR405W,-5.324976450412283,0.009741906391932512,-4.804151350212847,-4.63497489854443
1537,YDR406W,10.61803198139215,0.11587436860234657,0.7027744587453658,16.08402465163225
1538,YDR406W-A,-1.4195733526931715,0.7569691152416954,-5.658623317065684,-6.21374248114057
1539,YDR407C,9.9286068453239,0.2330920872570447,-2.593786451104709,-4.048294270589935
1540,YDR408C,8.735909198197037,-0.13963109122453704,-4.71218397964795,-1.0445060698539699
1541,YDR409W,-4.9878579971327754,0.049834859226593455,-4.90842606851499,-5.074897837726294
1542,YDR410C,9.096285262118784,0.2984361721192665,-5.014005271361755,-3.745494210999407
1543,YDR411C,-4.951172506371057,0.03670044232570534,-4.868789040230748,-3.679217279094547
1544,YDR412W,-4.4450124673180875,0.20324047986227317,-5.436426299657279,-4.726998215158362
1545,YDR413C,-6.169442028125544,0.7574325654548111,-5.53968425159001,-5.957613368180382
1546,YDR414C,0.14852063970219967,0.20020988028825065,-5.104887812766225,-4.028716110899428
1547,YDR415C,0.8769581044526737,0.17595436412446588,-4.780249133658953,-3.662872781623809
1548,YDR416W,-0.37568285116589295,0.17202584414764951,-4.834569129708248,-4.570705132265777
1549,YDR417C,-5.461511027687382,0.5039600397177573,-5.886972794937947,-4.510785913928426
1550,YDR418W,19.054338224759668,0.14033893254269106,-4.657993063979691,0.3614000351706494
1551,YDR419W,-4.692635051687169,0.09212165058560379,-4.961969071339139,-4.834858987838531
1552,YDR420W,-5.013795426759555,-0.02879160798008338,-4.937098357166454,-4.635094802349696
1553,YDR421W,-5.07450930875626,0.046878449205577856,-4.588190696163123,-5.0872130094974635
1554,YDR422C,-1.0290591877492654,0.130430035392932,-4.914777579132258,-4.325260580328304
1555,YDR423C,1.387426189897623,0.16192220099346005,-4.924863548383939,-5.05156350107395
1556,YDR424C,-4.847238790401109,-0.05661043912200394,-4.869781676514998,-4.497675502535107
1557,YDR425W,-1.6437526722552123,0.17447374371003693,-4.5129222343327475,-4.684975904908637
1558,YDR426C,-6.399939104354923,1.1083396641688585,-6.197060605035034,-6.647841960905252
1559,YDR427W,35.23166447447904,0.25885157627451266,-3.6999920306137115,2.559334362860839
1560,YDR428C,-1.6573552308889286,0.1649807446927023,-5.081104898168833,-4.9545643383287645
1561,YDR429C,1.8533386218600534,0.060594468361959836,-3.9196456675051072,-2.8147408126038282
1562,YDR430C,9.08130122112767,0.17824771059319605,-4.819928317242606,-3.081089015239725
1563,YDR431W,-6.763410039682144,-0.0005948140241672814,-5.868482599587261,-6.386830853763075
1564,YDR432W,-4.435076811412958,-0.021505664984026493,-4.53979591413328,-2.076710816929822
1565,YDR433W,-0.15034321895979785,0.8402082175718252,-5.295916409369835,-5.976761730755632
1566,YDR434W,3.338107753105159,0.14633204642163103,-4.882947092330173,-4.127264522962702
1567,YDR435C,-3.7433218346518773,0.06875780048753304,-2.5661743093428777,-4.815359055544292
1568,YDR436W,-5.140926697925234,-0.02791333974666827,-4.534808930564157,-4.110695833591821
1569,YDR437W,-5.9383498540776944,-0.006983794430003094,-5.451783836342321,-5.372033736816401
1570,YDR438W,-4.859991460922885,0.08087672655346309,-5.158409673225747,-4.866437455324527
1571,YDR439W,-4.553209188095136,0.1046942773013425,-5.1231284897739915,-4.684975904908637
1572,YDR440W,-3.5654522017858374,0.10220976236292006,-4.861307238221188,-5.010150177643469
1573,YDR441C,-0.8081602416368308,0.16118898790819944,-4.758325711709987,-0.7974118892847476
1574,YDR442W,-3.543523379151784,1.1407616274983208,-5.442514135730284,-6.125819726681411
1575,YDR443C,-3.8971541715098277,0.09587199312235162,-4.9988151974772785,-4.76633583339001
1576,YDR444W,3.25347865332697,0.2289998272377173,-4.982080514334535,-3.7162277228881004
1577,YDR445C,-7.008051910092199,0.011478019261677882,-6.394078778105455,-6.342746591950261
1578,YDR446W,-5.854596713801207,0.6489082006916903,-6.005838187835391,-6.386830853763075
1579,YDR447C,69.91862242510881,0.16728476680942533,-2.8124442224373065,14.184716361741595
1580,YDR448W,-5.653103878542659,0.015316354714584576,-5.182360108867132,-5.139298567590177
1581,YDR449C,-2.219867262732514,0.18166393089869873,-4.982763444422291,-5.152348868504225
1582,YDR450W,-4.797223579111785,0.00317171343666269,-4.2783750408525085,-4.312951938292643
1583,YDR451C,-5.336276918111209,0.04359107755438545,-4.763945788406355,-5.167230025714241
1584,YDR452W,19.652783915301036,0.16427688162455686,5.135062891894133,-3.681957658301977
1585,YDR453C,-3.9715185529535812,0.10861566705178737,-1.5742681711866506,-5.191661577962855
1586,YDR454C,28.57483134590932,0.19404182779259216,-4.736340726456859,-3.6006265797322974
1587,YDR455C,-6.528023940796832,0.6813295186774098,-6.607677369294092,-5.864808579660273
1588,YDR456W,18.069708159879763,0.24254212323301969,-2.3013147052012917,-2.5351871420882715
1589,YDR457W,-1.0336453529848941,0.06655689991418,-4.750126240643182,-3.738501776749477
1590,YDR458C,10.642991749767354,0.25836102115417153,-4.481085191909186,-3.735929391004963
1591,YDR459C,-3.2455643809161496,0.11965807428160384,-5.019610580113196,-2.3416422028615638
1592,YDR460W,-2.6896014990579684,0.12109599968816298,-4.949153148453768,-4.804694062481697
1593,YDR461C-A,-5.5062148831957165,-0.04564879396162022,-2.934151308971893,-5.2249152688317775
1594,YDR461W,-4.747030272360408,0.04486370197415104,-3.811841086790673,2.3778115015289782
1595,YDR462W,-5.322575578622377,-0.03587907514088395,-4.683628029009615,-4.738647036804486
1596,YDR463W,-1.9714982305809057,0.10936239487012492,-4.9376553131893735,-4.475500339544212
1597,YDR464C-A,-7.635214084193659,0.23387044244206004,-6.607677369294092,-6.647841960905252
1598,YDR464W,-0.4530506261982096,0.14781737836966918,-4.114918773391452,-3.9766938569422448
1599,YDR465C,-2.3468131903650096,0.07423519778423848,5.229364626724826,-2.033699675633189
1600,YDR466W,-0.06833937054492803,0.12812806263831672,-4.977731134522637,-3.33245445176845
1601,YDR467C,-3.9448605615125976,0.34538015064277877,-5.554379040662288,-5.248946475165819
1602,YDR468C,-5.475320187091447,0.010852425183655751,-4.681906482686376,-4.592314919822558
1603,YDR469W,-4.523331085738799,0.0753577904880302,-4.902737581675839,-4.522329816484113
1604,YDR470C,-3.8874818276744674,0.09263475998713518,-4.239526770966015,-4.819047980760429
1605,YDR471W,-4.340290886016298,-0.013824170862873353,0.4504196087354468,-3.0554752378748726
1606,YDR472W,3.6751088911762326,0.2132329289432762,-4.998625770432592,-4.181733673961467
1607,YDR473C,-4.106001956842006,0.10631931871944793,-4.734123703285467,-5.012736062920463
1608,YDR475C,-5.2810401963797675,-0.01542758204316538,-4.8672682072343845,-4.811050362003104
1609,YDR476C,40.08531842909352,-0.2343960022112571,2.065840535195451,-0.9076559895397922
1610,YDR477W,-3.5569875936884965,0.05234515256162505,-3.6956300443352412,-3.0081405056622827
1611,YDR478W,-4.870696033631043,0.17255829768653788,-5.18828409330309,-4.461843413905528
1612,YDR479C,-5.356549151798836,0.011227230445390047,-3.009902201122388,-4.864591979927948
1613,YDR480W,-5.2074131508576915,0.06146619938932848,-5.018120570833611,-5.22128039998899
1614,YDR481C,-1.4200613549679733,-0.051312482858329275,-4.398891961750074,-4.131500580476779
1615,YDR482C,11.166385631090215,-0.219566236725986,-4.469014836683418,-1.0603096929596088
1616,YDR483W,27.368676205115214,0.15084970739945558,-1.5091031257506067,-4.264129105890632
1617,YDR484W,8.036497876813495,0.33879183796467577,-3.5510690258914104,-4.749979286001019
1618,YDR485C,6.172497652952696,0.20415789053537423,-4.937306803926366,-4.041619159482677
1619,YDR486C,-5.064068565837236,0.035489111984085935,-3.9909396689457726,-4.9327599983055705
1620,YDR487C,20.651202089435586,-0.14728695135560463,-4.6755285554384365,8.51919594844731
1621,YDR488C,-2.2414832888076592,-0.15129914590805715,-3.165683867881824,-5.115706374335889
1622,YDR489W,-5.022688188772937,0.07571374047186634,-5.027229674827243,-2.209195830535299
1623,YDR490C,-2.5240799908007725,0.09682527465482343,-3.958483667133669,-4.417904215344115
1624,YDR491C,-4.2519703436115535,0.2666280262141097,-5.502690657453027,-4.241186708684648
1625,YDR492W,11.885803389038657,0.18955420613229443,2.6387701614308887,4.306197577293368
1626,YDR493W,-5.16207211709629,0.08424047183808774,-5.213126585298811,-5.080276100649583
1627,YDR494W,15.568412894851928,0.2700317794898778,-4.20076332292622,-0.06548186380233398
1628,YDR495C,7.967001714116204,0.31465715521134086,-4.007536845824791,-1.930404773589485
1629,YDR496C,22.360787645695066,0.2611990668882941,-4.720524108595123,8.731252098936714
1630,YDR497C,1.6882578998714404,-0.046688749464076,-4.343559028345872,17.565026144903047
1631,YDR498C,-3.5743132793739942,0.09436115369745365,-4.315458392475841,-3.0383618494870737
1632,YDR499W,-2.1090846372639955,0.1635957078900172,-4.863844496706689,-5.1103811582331815
1633,YDR500C,8.305120608299411,-0.05635845874416075,-4.220406527583628,-2.2095300831012534
1634,YDR501W,-5.815377422582587,0.048376763013335676,-4.1694612658099635,-4.976606415085025
1635,YDR502C,13.300748019964278,-0.13060816781316953,20.577583864557212,11.584908957363595
1636,YDR503C,-5.160505705381204,0.07364430820788537,-4.6680394212283485,-3.88631357450963
