genes,logFC,logCPM,F,PValue,FDR
YOR153W,-2.86880374032092,9.91966409340415,650.318173126817,1.54714842675743e-10,4.60858818985604e-08
YML039W,-2.66774566148133,7.77183008568646,642.888319502016,1.63868594627083e-10,4.60858818985604e-08
YDR316W-B,-2.52468433563563,7.62851890869868,640.982143539333,1.66320439922626e-10,4.60858818985604e-08
YLR227W-B,-2.47939935114225,7.61472739107011,602.008087710988,2.27580994632129e-10,5.98573136402251e-08
YGR038C-B,-2.42094967738146,7.73546764434259,597.820114808774,2.35658715118997e-10,5.98573136402251e-08
YMR045C,-2.43174396795964,7.68200572143248,588.125758835987,2.55713295692272e-10,6.23531300216035e-08
YGR027W-B,-2.59661869356995,7.96297370331218,582.216873860022,2.6894018833169e-10,6.30561303103839e-08
YDR077W,-3.20302498603591,11.358897256884,566.535970338802,3.08217533816053e-10,6.95886698571354e-08
YDR098C-B,-2.31102901877461,7.48068177241743,560.719056843304,3.2451337192477e-10,7.06511969733357e-08
YOR273C,-2.22490297669389,8.05957923649708,553.358857377297,3.46632264417719e-10,7.16913370988733e-08
YBL005W-B,-2.32456276162463,7.62384954275069,551.403045739217,3.52811698321227e-10,7.16913370988733e-08
YIL121W,-2.86594945048419,6.74624394249957,545.879163160727,3.71025292536975e-10,7.29603284937226e-08
YJR029W,-2.47707918072022,7.90025839496311,537.89427333452,3.99283749425069e-10,7.49877143765734e-08
YBR092C,-2.92725717225399,7.25855854892191,534.185903181715,4.13305668495505e-10,7.49877143765734e-08
YPR137C-B,-2.47075794768988,7.5301968016201,532.851982071286,4.18487183503935e-10,7.49877143765734e-08
YNL054W-B,-2.13236274789982,7.32356121389202,529.826520804417,4.30539698684394e-10,7.49877143765734e-08
YBR012W-B,-2.23506040075891,7.2881030057742,526.658098914717,4.43610687435063e-10,7.51180764056706e-08
YDR261C-D,-2.71371923082947,7.7111018296037,522.907662291113,4.59701240357601e-10,7.57388854383766e-08
YJR027W,-2.56901195892919,7.97597699410301,512.314365500204,5.0906974639393e-10,8.06820265433301e-08
YKL109W,-2.19480228871539,7.80354126037052,510.8914180229,5.16174382413037e-10,8.06820265433301e-08
YDR210C-D,-2.28013379457989,7.53534705256651,501.498396919828,5.66174214468826e-10,8.62849502850491e-08
YHR214C-B,-2.34602663771533,7.73188604232362,495.181678002381,6.03072455655887e-10,8.96665777970313e-08
YBR244W,-2.6400429120006,5.39483376699952,490.921769711641,6.29734280673636e-10,9.14014327377735e-08
YIL169C,-2.70425039618194,7.58413696593196,483.765992314657,6.7734046472009e-10,9.60248249519458e-08
YPR158W-B,-2.53413628172368,7.59851397441893,480.926028177148,6.97485378188883e-10,9.6633428759987e-08
YLR413W,-2.59840017458916,8.33470952739672,471.121267561058,7.727737190621e-10,1.04685079808946e-07
YOR142W-B,-2.25951796051013,7.42442252729144,456.471390384334,9.04262389752339e-10,1.19834424520223e-07
YNL284C-B,-2.36970699689863,8.14142927051143,451.50771889043,9.54777375408448e-10,1.238366570317e-07
YLR035C-A,-2.34538142880699,6.9807435848876,419.272845801441,1.37945837902928e-09,1.75191214136718e-07
YMR056C,2.07763067020425,5.83266531186355,396.825016873025,1.81261088172903e-09,2.25503590510615e-07
YHL047C,-1.98855309241511,7.70918863189131,394.729302331706,1.86061572875197e-09,2.2684626964944e-07
YER001W,-2.43497019510002,6.3670012985274,388.487531863029,2.0137500965779e-09,2.40702364485076e-07
YGR161C-D,-2.19450679816822,7.64373425458528,380.441208170731,2.23354953109628e-09,2.61840729645441e-07
YAR009C,-2.63639014426636,7.4188462957849,353.375952221566,3.21807604726092e-09,3.70139463850992e-07
YFR015C,-2.76278647035762,9.13747067861954,347.002913486819,3.52094705081421e-09,3.91924392863009e-07
YGR161W-B,-1.69141587058096,6.63883385980632,346.702756553779,3.53606325581783e-09,3.91924392863009e-07
YNL160W,-2.13106314140182,6.7202804593244,345.371848983413,3.60391846757773e-09,3.92312267470604e-07
YHR136C,-4.53511433281035,5.52811687727312,343.570531315689,3.70362201094602e-09,3.96092627696964e-07
YDR406W,-1.97998120828142,7.50858723011841,341.459213353184,3.81255131533965e-09,4.0071228997087e-07
YPL025C,4.0434423807822,3.95479799118793,340.359249131132,3.90998677758395e-09,4.03987786375453e-07
YDL039C,-3.32207567755471,7.60059772283811,334.015961617177,4.25093730653885e-09,4.31895230344347e-07
YGR035C,-4.02045443524809,5.68836131132495,322.335972454413,5.0702255723919e-09,5.06690083431164e-07
YDL037C,-4.08311948935314,4.47328745613222,321.123929200461,5.17975584896004e-09,5.09286962181619e-07
YMR006C,-1.89230337833367,7.22380233047585,316.363346967962,5.55651060451575e-09,5.37658549922667e-07
YDR281C,-3.46611819872837,3.19335834477114,310.490733064567,6.16333136037614e-09,5.87057312075828e-07
YPL095C,-1.90334964617922,6.22493651861283,301.367135903346,7.05829815618937e-09,6.6195977784816e-07
YGL028C,-1.70347160994845,6.54601676657697,295.521968507577,7.77218347151295e-09,7.13043006603075e-07
YOL155C,-2.15378423830788,7.8638544625091,294.301895643289,7.93191109694606e-09,7.13043006603075e-07
YFR055W,-1.97808016412628,6.8126725551319,294.13672356122,7.95389180593981e-09,7.13043006603075e-07
YPR149W,-2.02426274989578,8.32688205362091,288.216737652362,8.7900962136744e-09,7.76585891573321e-07
YJL012C,-1.41493667313965,8.15335552819266,282.947845812229,9.62428558931002e-09,8.3813778503477e-07
YCL064C,-1.37636659596756,8.5583940125357,281.974121752027,9.78864922623083e-09,8.40445150466242e-07
YKR039W,2.15326678052705,6.86623277709208,276.607922610721,1.07573095211198e-08,9.10785539454807e-07
YDR034C-D,-1.57619270098328,6.56306700112545,273.890992681169,1.12912899515992e-08,9.42900048560941e-07
YOL158C,-1.56377503408387,7.69303432246534,269.113855612122,1.23092351699522e-08,1.00367750534555e-06
YPR064W,2.87037901211446,3.36036407383563,269.158729385573,1.23483945047435e-08,1.00367750534555e-06
YOR343W-B,-1.50442698135107,6.41236652794638,259.414061125732,1.47359319625557e-08,1.18197685847026e-06
YDR055W,-1.96415507061763,7.44247994132018,258.243267238668,1.50659835071409e-08,1.19275630466924e-06
YBR093C,-2.32649470989332,7.06059259628844,257.555740935496,1.52640517934153e-08,1.19294435554692e-06
YGR087C,2.69032110781766,3.46698246485007,249.560247388326,1.785869915166e-08,1.37805860795594e-06
YJL077C,2.10968012926404,5.1121439696409,238.90290559091,2.20508062116191e-08,1.66978703486342e-06
YLR410W-B,-1.54025902844105,6.62382631535146,238.593321143858,2.21871308766301e-08,1.66978703486342e-06
YOR306C,-1.31660631749204,6.76591343648255,234.657475997356,2.40640806035254e-08,1.78895896779379e-06
YER042W,1.61266717115053,6.04465175670646,229.038348635491,2.70858923149397e-08,1.98934457291412e-06
YHR216W,-1.22867532504901,8.02078649043283,227.171523306746,2.81869679827031e-08,2.04556853360188e-06
YIL011W,-1.76497514313171,5.32902125637031,221.402304474897,3.19539011697051e-08,2.29165860624144e-06
YGR177C,-2.05757297709239,4.82270589855035,218.60817120525,3.39953815634784e-08,2.3867877596393e-06
YIL056W,-1.50744860113173,6.98042673008558,218.509484715497,3.40634079869783e-08,2.3867877596393e-06
YLR300W,-1.31931606844415,9.11917157239522,217.328348341127,3.49737324575872e-08,2.42272583024377e-06
YNL217W,-1.31055153372336,7.27044408242628,212.46925151574,3.90397024136429e-08,2.67400029116367e-06
YIL119C,-2.09486481998618,5.23750187771014,211.285166759786,4.01203321228396e-08,2.71748382912033e-06
YDR261W-B,-1.47868506174213,6.28892690711989,206.677940040519,4.46501865115678e-08,2.99107183488481e-06
YLL061W,1.40204395939572,6.5148876607394,205.663246703926,4.5729888454871e-08,3.01851557551554e-06
YPL163C,-1.40572757954841,7.32374572821099,205.367553820555,4.60501884059949e-08,3.01851557551554e-06
YOR192C-B,-1.49748015942102,6.67444381180937,201.089080582049,5.10033789429608e-08,3.24701435700176e-06
YGR108W,-1.49690664106447,5.5023395916116,200.930331277256,5.12030058979829e-08,3.24701435700176e-06
YOL136C,-1.77621880644095,6.68397289762011,200.742104819877,5.14324335389822e-08,3.24701435700176e-06
YGL162W,-1.54791484743972,5.8731381183479,200.556687691444,5.16667310743391e-08,3.24701435700176e-06
YGR233C,-1.44894082139963,6.39441713211979,199.654784962114,5.28050228255582e-08,3.28468795045513e-06
YNL327W,-1.45545262069598,8.30171542684086,199.093697704667,5.35300391771578e-08,3.29615271539348e-06
YBR070C,1.59077150001763,5.70325485543011,193.151235404667,6.19992441849439e-08,3.77947392551418e-06
YFR030W,1.30774027862599,6.47391816738506,191.460767306849,6.46896045997617e-08,3.90443395683314e-06
YLL052C,-2.55785389258664,3.29472593503819,189.07827508216,6.8883724517552e-08,4.11681553587252e-06
YJR070C,-1.5553746209066,7.54573957994668,188.57584782469,6.96194249724152e-08,4.1203884915713e-06
YDR210W-B,-1.39295268114822,6.40218787368569,187.80704902126,7.10087526552068e-08,4.1615691619869e-06
YKL062W,-2.13163707016725,7.09903846941954,187.441550876426,7.16805711956406e-08,4.1615691619869e-06
YFL002W-A,-1.5185253876561,6.48914913358163,186.429157577416,7.35820343124755e-08,4.23166114310236e-06
YLR111W,2.92901252404209,3.06033013314375,185.796137574939,7.52629361163897e-08,4.28753362693479e-06
YJR147W,-1.30494719122364,5.77835734292167,185.207075410061,7.59602414220731e-08,4.28753362693479e-06
YDR011W,-1.29016053365809,7.76623950152406,182.026606183751,8.2585862356351e-08,4.61874694425978e-06
YHR052W,-1.82637549292437,6.15982486264805,178.803362161907,9.00249488830371e-08,4.98901898537267e-06
YGR155W,-1.17524702345244,9.21337131195856,177.996494082604,9.20074126731711e-08,5.0529476365374e-06
YDR345C,-1.32591580559781,11.8530122644374,177.021983056747,9.44755379859492e-08,5.14216856752095e-06
YNR050C,-1.10645646871765,7.60508052054832,175.007413710202,9.98339510789629e-08,5.38573244050759e-06
YBL005W,-1.38083282403921,6.05030193653956,174.227263132104,1.02007288600885e-07,5.45470553781575e-06
YPR124W,-1.23844677278417,7.79154040305267,173.043483193077,1.05411476558325e-07,5.58579738208668e-06
YDR399W,-1.6899161238492,7.52006053888828,172.745053757027,1.06291420000337e-07,5.58579738208668e-06
YHR092C,-2.27753480916634,9.87078861894342,170.092947323565,1.14509212534588e-07,5.96185028191514e-06
YLR214W,-1.38566226594242,7.7099705270945,169.818253192971,1.15403269892714e-07,5.96185028191514e-06
YDR277C,-1.85842636281318,7.08243118760739,166.526961012661,1.26792144597953e-07,6.49516734007668e-06
YER037W,-1.82842730448985,5.66218687302158,165.529619516927,1.30515123912979e-07,6.57860940432537e-06
YOR376W,3.79766960075638,2.41468795754415,167.819050334906,1.30756249135591e-07,6.57860940432537e-06
YIL094C,-1.10228480779691,7.91230160807697,165.226739626332,1.31658521543257e-07,6.57860940432537e-06
YKL182W,-1.17564440807122,9.73328298016011,164.878440128327,1.32999916787878e-07,6.59160563202363e-06
YJR010W,1.46499233534752,6.48320315700798,160.314796742708,1.52183990180523e-07,7.48156132371348e-06
YPL057C,-1.08689910650795,7.2526827444488,160.015143736832,1.53554888985937e-07,7.48856482606617e-06
YAL038W,-1.23938077928214,11.2013917002111,159.005373586753,1.58287334487572e-07,7.61507318278764e-06
YLL053C,-2.80191013705239,3.74104720619739,158.97916616977,1.58647357974742e-07,7.61507318278764e-06
YCR018C,-1.62584043272857,4.61985807832515,157.762176842506,1.64384644845661e-07,7.82881871077459e-06
YEL065W,-1.5489226734225,6.77572161525755,156.884939851704,1.68807345740061e-07,7.97712852427449e-06
YHR143W,-1.12792786592634,8.78823966552774,156.30856036687,1.71809297157015e-07,8.05653442668589e-06
YDL227C,-2.36735491455293,3.78097068242182,155.884276238418,1.7421503530573e-07,8.10698362766205e-06
YGR110W,1.85039186889564,4.28004475126862,153.966847174409,1.84750897882422e-07,8.53213237493365e-06
YJL082W,-1.07386247402207,7.52631949512844,152.580095029444,1.92856113594387e-07,8.83948021407056e-06
YCL019W,-1.57337777313225,6.32729169868525,151.660457874573,1.98514887169275e-07,9.03094591182016e-06
YJR025C,1.23048457641024,6.41868460140549,150.275043079735,2.0741692049666e-07,9.34159463651395e-06
YCR025C,2.55944619849649,3.39199023998018,150.188459341774,2.08408279292306e-07,9.34159463651395e-06
YNL145W,-1.30591358352811,6.87734273032643,149.565203581592,2.12162563842062e-07,9.34598534029689e-06
YER124C,-1.75881044649576,6.58646756807596,149.318288142503,2.13844772722751e-07,9.34598534029689e-06
YEL071W,1.05175607560805,8.78631395529499,149.243291217464,2.14357154115943e-07,9.34598534029689e-06
YNL141W,-1.67930620141139,6.72223759664954,149.202443536304,2.14638770938577e-07,9.34598534029689e-06
YOL002C,-1.69271211114,7.24253295929646,148.466568710227,2.19767371094169e-07,9.50143187368833e-06
YOR108W,-1.57377037035846,6.66061262911894,148.096684214477,2.22401511536743e-07,9.54760291780271e-06
YMR272C,-1.40774414326167,7.17240537202494,147.401615641752,2.27452589755719e-07,9.69616074930675e-06
YJR150C,-3.28823242558143,2.9133358634134,146.883546412045,2.33783737722693e-07,9.89684489692735e-06
YML122C,3.13876603947838,2.90484114193866,145.755083681369,2.42513473620398e-07,1.01607020215279e-05
YBL100W-B,-1.39554233830148,5.9310132520812,145.330146582645,2.43350146841056e-07,1.01607020215279e-05
YIR042C,1.41535830062689,4.60137645822398,144.775767385193,2.47855694260989e-07,1.0278423892619e-05
YPL134C,1.4524247194864,6.03450765511183,143.009750151672,2.62758077626743e-07,1.08227921703556e-05
YNL300W,-1.45611931379543,6.37901570805714,142.642143432658,2.65994707487416e-07,1.08825754150556e-05
YOL109W,-2.33324880274049,8.47680635726171,141.585045806961,2.75586519946294e-07,1.11998361706174e-05
YAR073W,-1.37081155194221,4.89713268476833,140.816795352249,2.82846238209474e-07,1.14187461465229e-05
YBR069C,-1.39912614447189,7.67877166134814,138.571872987032,3.05294186371111e-07,1.22439036849888e-05
YGR051C,2.61564512299263,4.84999092126873,136.518764203333,3.27842052046499e-07,1.30219250469764e-05
YLR312C,1.47926184088375,4.64530291876155,136.415941450107,3.28965954270729e-07,1.30219250469764e-05
YKL043W,-1.19627088951024,7.30883394267842,135.006634056874,3.45550183173048e-07,1.35901543007929e-05
YDR134C,-1.36700028272034,8.11538794720267,134.411415931178,3.52874873533397e-07,1.37892642888435e-05
YPR009W,-1.14994906388787,5.65668359403664,134.119907334158,3.56540437814405e-07,1.38437612032905e-05
YER056C,-1.10147257747916,8.0384032092915,133.281854783967,3.67293581887276e-07,1.41710232606635e-05
YBL044W,3.00980722951306,3.12333111132594,132.883068614618,3.74534401832065e-07,1.43595076325048e-05
YJL200C,-1.5074095572841,6.23722917597429,128.340186084462,4.39303184030086e-07,1.67212447348279e-05
YDR044W,-1.83943672665484,7.91078637581461,128.184351879715,4.41832938100834e-07,1.67212447348279e-05
YKL051W,-1.00739202246148,6.74810397579027,128.029761780644,4.44363787244441e-07,1.67212447348279e-05
YER053C,-1.13586555061311,7.49844360380892,126.707408695551,4.66729097271626e-07,1.74550955642198e-05
YIL015W,-1.21229651797198,5.55970315304538,126.112650718365,4.77255007912792e-07,1.77399178550999e-05
YOL020W,-0.983583180414422,6.95381599231988,125.041001535104,4.96865325149212e-07,1.82753322587149e-05
YOR348C,2.24213979248078,4.87827794869888,125.00392329547,4.97655045102801e-07,1.82753322587149e-05
YOL110W,1.8512078924745,6.46330229533558,122.289458591048,5.51895681518841e-07,2.01458447577177e-05
YBR034C,-1.47595670956651,7.17428368207029,120.874359736113,5.83024206861849e-07,2.11554497918443e-05
YOR204W,-1.24569613792892,7.03722034277795,119.949760559398,6.04503558242045e-07,2.18050514262929e-05
YNL134C,-1.14985426344212,7.31572234070371,119.555177083016,6.13957319524278e-07,2.20157871754118e-05
YOL130W,-1.21725537214036,7.2349134433852,119.131786898675,6.24299514884574e-07,2.22557300744816e-05
YDL048C,-1.18092462546718,7.30182986594444,118.402440964177,6.42608453924588e-07,2.27752391576994e-05
YNL112W,-1.58489554973208,9.0735631927835,117.827930752039,6.57483699678145e-07,2.3167749325075e-05
YDL229W,-1.20333048846832,10.3726844179008,117.058291401463,6.78063668595985e-07,2.36531729413021e-05
YLR356W,1.3287110979768,5.90979110858182,117.024207190595,6.79019892507851e-07,2.36531729413021e-05
YMR015C,-1.30517286335306,6.03558396144683,115.533233972713,7.21175426993128e-07,2.49788943349438e-05
YIL014C-A,1.62052020614169,3.62529046197205,115.014403811925,7.3696990587753e-07,2.53817431990363e-05
YBR238C,-2.20026235069261,5.62799197768153,114.776307230689,7.43836463998489e-07,2.54743094636786e-05
YPR015C,1.90160846282012,4.38572649107598,113.78582453101,7.74856778289431e-07,2.63884185500132e-05
YAL061W,-1.83449636772727,7.14065322632202,113.513323477957,7.8342664075303e-07,2.65320489001693e-05
YPL075W,-1.04562742246031,6.653619389317,113.25314855598,7.91905182416354e-07,2.6535140656626e-05
YKR076W,1.58997518284516,6.2418478374838,113.243591131907,7.92223687582994e-07,2.6535140656626e-05
YPL093W,-1.98520226217312,7.18485846347131,112.949826256165,8.01928983084539e-07,2.67134376004555e-05
YLR258W,-1.83709655364042,8.56229217149652,112.3992351441,8.20512464555491e-07,2.71839346952732e-05
YEL040W,-1.33651049705748,8.8869384249626,110.001620538828,9.07711502555673e-07,2.9910320646375e-05
YJR078W,1.98889980381852,3.58190546195429,109.146195297154,9.42187865414648e-07,3.07224711428199e-05
YNR067C,-1.35201173913442,6.74650001435344,109.12254301115,9.4243800913834e-07,3.07224711428199e-05
YML055W,0.997976696186813,5.95043216934218,108.568826044152,9.65131959624302e-07,3.12949171588816e-05
YOR178C,-1.5157853807923,6.33962153618183,108.354544774617,9.74085738816104e-07,3.13689814132861e-05
YJL016W,-1.01267080326326,5.93246952813741,108.264841496561,9.77865635986442e-07,3.13689814132861e-05
YNL231C,-1.03365358182601,7.12473074272912,108.146905001966,9.82853584307357e-07,3.13689814132861e-05
YNR053C,-2.47552827912586,5.78375646498678,107.866811212889,9.9491466782906e-07,3.15573614625232e-05
YDR525W-A,1.39770339540849,5.56388735120624,107.769298466049,9.99109377012301e-07,3.15573614625232e-05
YHR128W,-1.33014150180374,6.84059820941737,106.290095919897,1.06566338977769e-06,3.34860001241483e-05
YGR159C,-1.47098851792348,9.02999291596202,105.603527318203,1.09837821122845e-06,3.43369926956339e-05
YNL175C,-1.25326959659263,6.22468656152463,105.311166781361,1.11268161495682e-06,3.46066690039633e-05
YOR344C,-1.42327730780556,6.24266253563112,105.055181882733,1.12538345609838e-06,3.48240484689124e-05
YFL026W,-0.98170726345903,7.97782846954008,104.500310818207,1.15350738380826e-06,3.55140455136118e-05
YHR174W,-1.105417998935,13.8822582125517,104.367899170438,1.16034392712058e-06,3.55450079383269e-05
YEL044W,1.07863262552263,7.26155522848346,102.867389966464,1.24131759348303e-06,3.78353602493629e-05
YKL009W,-1.47679163598932,7.15002109369721,102.734891600993,1.24878848758574e-06,3.78737045787197e-05
YDL182W,-1.07333881317137,8.10021153822022,102.625346110181,1.25500307683527e-06,3.78737562197415e-05
YPR167C,1.41883598042331,6.07459904353254,102.395966491476,1.26816908811009e-06,3.80825554734931e-05
YER072W,-1.1052249395095,8.21855375535637,101.244124529847,1.33665632973431e-06,3.99424362061782e-05
YFL054C,1.53451758276573,6.71291789106464,100.608426175031,1.37637234667078e-06,4.09115356115611e-05
YDR089W,-1.23679848055579,5.56348061731538,100.513210849978,1.3825092414668e-06,4.09115356115611e-05
YGR067C,1.7516754099489,4.36846681318089,100.353376767344,1.39298574595581e-06,4.10224208084378e-05
YIR027C,1.93166449774486,3.12145406787404,100.050165236436,1.41417048653002e-06,4.13095614164494e-05
YKR069W,1.10386164890609,5.85554888150332,99.9915834297346,1.41628909711908e-06,4.13095614164494e-05
YPL062W,3.04749220036596,2.50568987924335,100.119938523851,1.43214053727198e-06,4.15729938819522e-05
YOR342C,-1.27103244516572,6.44030560779904,99.6246431892871,1.44064940538491e-06,4.15895231603176e-05
YOR315W,-1.53257413650207,4.44245990465287,99.5433092710129,1.44635480806879e-06,4.15895231603176e-05
YLR108C,1.40144673426306,5.81322788318342,99.1466613474434,1.47322439742955e-06,4.21517764671913e-05
YDR018C,1.57439491600388,3.98016825776016,99.0584175056046,1.47973755970783e-06,4.21517764671913e-05
YBR068C,-0.845036791416597,8.86026911436938,98.3468078643857,1.52958190960252e-06,4.3368982888079e-05
YGR180C,-0.811327564786856,9.15477729537953,98.1494264943587,1.543899060705e-06,4.35722623798965e-05
YDR343C,-2.4717869637972,9.78633777584405,97.9026986638963,1.56202204617518e-06,4.36623626167896e-05
YBR054W,-1.2851510364657,4.87836138339472,97.7265090001824,1.57524344389163e-06,4.36623626167896e-05
YDR342C,-2.66304693984616,10.5552971936529,97.6906335813305,1.57780257151356e-06,4.36623626167896e-05
YMR173W,-1.61277750165713,4.99775275821953,97.6501631172006,1.58097144932233e-06,4.36623626167896e-05
YGL120C,-1.34040707823656,7.28809459394732,97.6226533562535,1.58290389407981e-06,4.36623626167896e-05
YMR280C,1.22244995859236,6.07041883980342,95.9963451321806,1.71099514643843e-06,4.69830018589579e-05
YAL025C,-1.57392603260583,6.59351420917096,95.5347578160179,1.74957850179195e-06,4.78270428113171e-05
YOR114W,1.58463891560549,3.97221928753973,95.2440842014976,1.77496673053862e-06,4.82376382315009e-05
YGL255W,-1.40959290203608,6.81033215686166,95.1067110954067,1.78629506129955e-06,4.82376382315009e-05
YCL021W-A,-1.74541000400222,3.10338342379714,95.0029142155461,1.79699500022565e-06,4.82376382315009e-05
YMR122C,2.21857092456519,4.46100780564195,94.9225682113982,1.80285381301191e-06,4.82376382315009e-05
YOR100C,2.10062423473994,3.49990619108011,94.9198297061671,1.80416363464275e-06,4.82376382315009e-05
YLR157W-E,-1.92340184756342,3.2975517791381,94.7982309072219,1.81485016811187e-06,4.8311469977336e-05
YPL222W,1.17605582700364,5.35510597096824,94.6358024484711,1.82786294202426e-06,4.84463151938255e-05
YOR095C,-1.20678117453686,6.53305708276301,94.4860441147467,1.84119261909308e-06,4.85232589288068e-05
YEL066W,1.32328168451528,5.26339842177831,94.3391523077072,1.85458965877397e-06,4.85232589288068e-05
YNL332W,2.31846918045454,2.73361641603597,94.4047729228433,1.85464555945078e-06,4.85232589288068e-05
YMR145C,-0.821292280478031,8.54728690223214,93.51799836468,1.93089549272966e-06,5.03023030926496e-05
YDR091C,-1.36679947200923,6.72476071443607,93.3492977115436,1.94706579558914e-06,5.05077152762186e-05
YLL060C,1.2744856720664,5.72697626327817,93.1798062033703,1.96353754799075e-06,5.07191732735237e-05
YJL101C,-0.915342096761771,7.01427285059279,92.9685728918726,1.98414157069152e-06,5.10351350841161e-05
YJR148W,-1.37185085863836,7.65315939074797,92.8221853004211,1.99862159865362e-06,5.11915851487077e-05
YOR222W,0.94756852550187,7.47583843305067,92.2708897704905,2.05430660117017e-06,5.23977114675036e-05
YDR059C,1.1744746741876,5.62970296407859,92.0211210437557,2.08022382852685e-06,5.28376852445819e-05
YNL146W,1.80501897905515,3.09116779371882,91.8488971706552,2.10049059245788e-06,5.31310815420051e-05
YIL047C,-1.24910534825414,6.49381520307661,91.5951191549346,2.12512657975879e-06,5.33416454580522e-05
YLR276C,-1.27751717882246,7.17332645283896,91.5839548137149,2.12631559158574e-06,5.33416454580522e-05
YML075C,-0.847960515135547,7.50331722941311,91.2681817581939,2.16042642299605e-06,5.39752437482948e-05
YKL054C,-0.919766712921493,8.36418957481629,90.7100801220302,2.22233308672389e-06,5.51990408877989e-05
YOR340C,-1.58669123780311,6.06102160419761,90.6645900120061,2.22752035078716e-06,5.51990408877989e-05
YOR227W,0.874707866729408,7.48442637298511,90.5324397829706,2.24248342066974e-06,5.53448539773391e-05
YLR180W,-0.971620050347503,8.92347725204508,89.8516550866274,2.32175352375642e-06,5.70701995194321e-05
YPL226W,-1.0572994938667,8.66088225140785,89.3972480687332,2.37653551305472e-06,5.79877371743286e-05
YPR145W,-0.891283206059976,8.96729560997795,89.3844049837869,2.37810601928841e-06,5.79877371743286e-05
YGR044C,-0.999222495819855,5.7755952132164,89.0948986386824,2.41386575876427e-06,5.85716074030473e-05
YHL035C,-0.852914789720809,6.73041775080976,89.0354480327353,2.42126723516534e-06,5.85716074030473e-05
YER091C,1.68022307564836,9.02205000656261,88.9543734163302,2.43142275642625e-06,5.85847949532586e-05
YNL040W,-0.956973154686702,4.98247820293319,88.6788044992007,2.46649537457958e-06,5.91958889899099e-05
YPR010C,-1.3248656943839,8.16750018035548,88.1369393320812,2.53677185807334e-06,6.06437695953532e-05
YGR050C,1.52547281705721,4.46666861249337,87.9234914187174,2.56556252515899e-06,6.10924576303483e-05
YIL009W,-0.988411138825182,6.00604877006692,86.7944366370386,2.72192246302012e-06,6.43440500055664e-05
YPR041W,-0.872759405323142,8.44596100566568,86.7852794848775,2.72322258881826e-06,6.43440500055664e-05
YGL055W,-0.782378027107519,10.3296195952977,86.3136004009026,2.79211938338785e-06,6.57172191549512e-05
YCL048W,2.5263591917132,2.6595454737379,86.254310423702,2.81435223148255e-06,6.59857353966063e-05
YOL047C,1.58620012990184,4.41517187073547,85.9811934947486,2.84240004729521e-06,6.63880103000445e-05
YLR151C,1.29821197895634,5.63343877536285,85.1431874942483,2.97241247824238e-06,6.9159643005212e-05
YNL024C,-1.45061133038617,5.10976366040814,84.93881112009,3.00537158638038e-06,6.96606281010448e-05
YJR095W,2.67838858071635,2.02641926845915,85.2558179652773,3.02092890047915e-06,6.97559946110639e-05
YGR281W,-0.783300863303742,7.20093001697587,83.9048069149227,3.17832349029842e-06,7.3113433950412e-05
YLR136C,-1.45690654732503,5.45921510042485,83.3155997924825,3.28250251753355e-06,7.52260727326486e-05
YER127W,-1.3365816475018,5.16291034408501,82.5870200694781,3.41683314209369e-06,7.80112915138695e-05
