,locus_name,BF,FC,BF_k1_1,BF_k1_2
1534,YDR403W,-5.687716084443584,0.11741735112815649,-5.046140992559305,-5.5637210665988786
1535,YDR404C,-4.121686109732347,-0.09465693715207864,-4.642269014340673,-4.626960143276076
1536,YDR405W,-0.29001008091690744,0.1757314742789196,-3.1607282710492917,-4.470919869221613
1537,YDR406W,-3.107021668905349,-0.0748515522610079,-4.484928397496519,-0.7071720511732627
1538,YDR406W-A,-4.672615283848585,-0.7846581547316339,-4.319198304659966,-5.721142473550165
1539,YDR407C,1.063445253830931,-0.2669409828854768,-3.283512983973621,-2.3869416831723163
1540,YDR408C,20.46869876469608,0.3416199917825132,-1.0509741838155429,-4.703837139763489
1541,YDR409W,-5.210767118115236,-0.03427743677842606,-4.4677616516565175,-4.970323301667556
1542,YDR410C,-4.913608756476117,-0.09827254114667576,-5.068151307232435,-4.786272643171616
1543,YDR411C,1.8198385030442,0.24567735873181107,-3.6845662908736334,-3.4791469661443384
1544,YDR412W,-2.4495460562645115,-0.5072360202391855,-5.389142381600505,0.1626203836579797
1545,YDR413C,-6.336506928537594,0.1650115276693431,-6.075481756455233,-6.088381404724032
1546,YDR414C,-4.038211757115024,-0.17485243714219809,-3.5446427242401692,-5.166578365876218
1547,YDR415C,-5.303103402557671,-0.01730608330036644,-3.6562809586196265,-5.013772575921019
1548,YDR416W,-0.9184861091943117,-0.2824497516066352,-4.930287299425063,-4.134428477638732
1549,YDR417C,-6.133101644388635,0.2604312312959923,-4.7041034612060635,-5.888593018909768
1550,YDR418W,-1.6602257000301597,-0.09231173216346274,4.679093448037359,3.8662259013046456
1551,YDR419W,-5.137399786513332,-0.08917450645275687,-5.144746172551109,-4.983388719987103
1552,YDR420W,7.847712674711505,-0.2890484556790117,-4.7779524140625895,8.713521504934729
1553,YDR421W,-5.224782506171747,0.03582284738529981,-3.5151011653579833,-0.9705944210531801
1554,YDR422C,-4.1873986757558574,-0.1123319567772422,-3.375174479465336,-4.792551084171803
1555,YDR423C,-4.836035938688724,0.07720525102825915,-4.759628034776254,-2.789662848897268
1556,YDR424C,-1.5192275486082305,0.24332986709234136,-4.358175126183259,0.2038346051631134
1557,YDR425W,-4.464253248711965,0.14819594906874936,-3.728476943683479,-4.631903094813084
1558,YDR426C,-5.112315016313939,-3.0208554510594103,-5.971070129687373,-6.673571653822253
1559,YDR427W,-4.546250082029419,0.054860052547369004,4.661613799083776,4.038473088908216
1560,YDR428C,-5.246651153411745,-0.056253130920599546,-4.767115059279924,-4.57346536601091
1561,YDR429C,32.71360087454964,-0.2457830104051867,6.902384570141887,32.46484608322661
1562,YDR430C,-3.8846939865441192,-0.09679807378643118,-4.665707211969416,-4.582483649084685
1563,YDR431W,-6.115448984821911,1.2015375622038464,-6.645906761478585,-6.156431697209635
1564,YDR432W,-4.518003209852846,-0.02730451943676984,7.274123305744435,6.743825047764382
1565,YDR433W,-6.026932336595887,-0.009141685675242183,-5.140670838203061,-5.706826387614136
1566,YDR434W,-4.218421144999762,-0.08694750100539095,-4.653231864297762,-4.93321340398371
1567,YDR435C,11.96841012165574,0.40060556556958893,-4.975238814078143,3.641554793644936
1568,YDR436W,-1.351377623386461,0.18135419859667104,-4.738428701604676,-4.962920872508362
1569,YDR437W,-5.594091584787616,-0.08905357983054477,-4.748023497550437,-4.699484051786629
1570,YDR438W,-4.928902548964167,-0.1111417201366834,-5.027570923076136,-4.988643545670452
1571,YDR439W,-5.2868544696104856,-0.07302073644606025,-5.08191716749731,-4.334665483281948
1572,YDR440W,0.7099923403649021,-0.31113678063388883,-4.696318579678911,-3.819466562395912
1573,YDR441C,-5.324248252237424,0.0113198181195107,0.23810730364651383,-4.998606161811589
1574,YDR442W,-6.275881528734275,-0.12039083347772259,-6.023894502048251,-5.898613377101925
1575,YDR443C,-2.8165399715315873,-0.2083519331101746,-5.024612816989152,-5.109235244659006
1576,YDR444W,1.135797907246559,-0.3429599118750418,-4.207333291701647,0.21252845939591167
1577,YDR445C,-6.209907880772641,-1.53542845507975,-6.2146928935501595,-6.412237448388306
1578,YDR446W,-5.908573933194923,-0.6829858506770811,-5.649966122940404,-6.04659618585814
1579,YDR447C,15.889964691651306,-0.15275092793268719,-3.119617108055539,-3.070310822837659
1580,YDR448W,1.7375918960184087,-0.40756076379070905,-5.120668772706598,3.828651589934631
1581,YDR449C,2.4893808598182234,-0.44341215358466246,-1.2449984923466169,13.286309169823483
1582,YDR450W,13.585556108459182,-0.09921680585194917,15.084531504419711,-2.0398441761617874
1583,YDR451C,-2.210243506859693,0.26495578770750106,-4.9422223875233655,-5.017275601055652
1584,YDR452W,-4.785299699637767,-0.028660672410311377,-4.497486476722929,-4.785756729351471
1585,YDR453C,11.024051297755454,0.6809256901132215,-5.120349779918969,27.0684930680777
1586,YDR454C,-1.4065369201866522,-0.1115644192547935,-2.563849678201171,-3.9766323583530045
1587,YDR455C,-6.447350670346406,-1.2135003012184762,-6.309799747698588,-6.328849186529304
1588,YDR456W,-3.8441713410401617,-0.1016258814768989,-1.2950429741946203,2.0412150129147104
1589,YDR457W,7.4828837582909875,-0.20470840902080326,-4.550785446052217,2.3650066578380495
1590,YDR458C,3.556603808322158,-0.3413800099481383,-5.0174953082117835,-4.971742907584797
1591,YDR459C,-5.177981400253127,0.05995315691666991,-4.6996198625194285,-5.131993670288127
1592,YDR460W,-4.742763358772091,-0.10119569307371061,-4.971896702594089,-4.831448627998997
1593,YDR461C-A,-2.651216102642528,0.3268634348693212,-3.924617701927524,-1.4182879655216785
1594,YDR461W,-4.399485986479629,-0.08664829222801594,-3.0498075115823164,-4.952865202782601
1595,YDR462W,1.073398330992741,0.3258661440363555,-5.121518401958855,-3.5137614694249515
1596,YDR463W,-5.0123176486000025,0.049832080953753244,-4.88248549374306,-4.829090552186218
1597,YDR464C-A,-7.118431852533804,-0.2135001751583454,-6.645906761478585,-6.673571653822253
1598,YDR464W,9.057607561349053,-0.42246049085420306,-2.6378748046155915,13.892658577772087
1599,YDR465C,34.00610474588352,-0.44613641719934083,-3.5460023200113486,29.047905072764536
1600,YDR466W,-1.60357622569159,-0.18235366741211267,-4.953710263161448,-2.5245903003087755
1601,YDR467C,-5.844529423527499,-0.03129696744434118,-5.533204169730774,-5.246637142631391
1602,YDR468C,-5.247175836103659,-0.014131202565672747,-3.9128099080784446,0.45352272801696975
1603,YDR469W,-5.294630821582087,-0.025938184778697724,-4.2342359055432714,-4.32903218532726
1604,YDR470C,-5.3220022561959865,0.0109209544736912,-5.100467621887983,-4.996511488669468
1605,YDR471W,-0.2706397402515793,-0.0650536963771711,-2.688063283633877,-2.201080514751508
1606,YDR472W,-5.263746065689654,-0.032704329413690225,-5.084018046800335,-2.7410546629445816
1607,YDR473C,-5.276975788721632,-0.05465371172165504,-4.254172268791923,-5.12297985901538
1608,YDR475C,-4.498513224241935,0.06476053827726548,-4.43652429004659,-4.853220532903884
1609,YDR476C,41.209026838440735,0.44440258954553385,-3.0824047731235518,17.26620160702693
1610,YDR477W,-4.486484170078626,-0.053866366965978636,-1.1331061613021134,-4.766361240467918
1611,YDR478W,-5.605774388238654,-0.08310426263733749,-5.323318894202736,-5.460014584130351
1612,YDR479C,-1.6994323546765757,0.1648211414744381,-4.842549488996194,0.5474228938210876
1613,YDR480W,-5.416493858132828,-0.0250990055256083,-5.138801298138716,-4.770935135754563
1614,YDR481C,5.464920188686563,0.1583014523258703,-4.005400554517101,-0.2710078193066384
1615,YDR482C,-2.093883128253013,0.17706967802568305,-1.8665422971364076,-3.8571598845052857
1616,YDR483W,0.10790907589705684,0.10502763583653,-4.274594298106735,4.635460169849573
1617,YDR484W,-4.847359419013488,-0.12379370590767805,-4.081194728006631,-4.759063306491347
1618,YDR485C,-1.7279971324301082,-0.19555081490358636,-4.977895969897419,-4.209618899746109
1619,YDR486C,-2.675649091562384,0.16615471302466528,-5.006689184849898,0.971619466569769
1620,YDR487C,13.907087144711967,0.23457893246431832,-0.6556402780723486,-1.2603317868223256
1621,YDR488C,-4.754279430701168,0.11789699862042942,-4.681631398972513,-2.728518140258292
1622,YDR489W,-4.91652362005302,0.1209220739389761,-5.203498467640329,-4.417535301466578
1623,YDR490C,-3.064882703539381,-0.15028269109004674,-4.980026100344647,-4.091497382227642
1624,YDR491C,-5.795950288102762,-0.026414753538607453,-4.9412801318049615,-5.080143862180412
1625,YDR492W,29.821824345643638,-0.45877633907752957,-3.64477431565451,20.73822886408659
1626,YDR493W,-5.480703795467196,0.03523046940538362,-5.087403912042345,-5.2808327980015735
1627,YDR494W,-5.124029321471588,-0.03903945653478204,-4.169409183241701,-5.015008158489461
1628,YDR495C,-4.454529262369802,-0.1490647947295426,-1.2865057753706133,-5.15892769675231
1629,YDR496C,71.54192857345168,-0.7099976587452853,-3.10178995292022,70.83642166307668
1630,YDR497C,23.574691336930794,0.1727927829813723,-1.26363999415937,-4.285420269534831
1631,YDR498C,-4.409719486336269,-0.11301101985819856,-5.006081615287418,-4.8950176934726395
1632,YDR499W,-2.4246121997435988,-0.2733951705388643,-4.870939452334158,-5.07631058386193
1633,YDR500C,-4.67802426047329,9.950696320686977e-05,17.7105236853233,-4.404936904844507
1634,YDR501W,-5.4675134708790045,0.11692628446799015,-5.432133474214672,-5.421773417858907
1635,YDR502C,0.2857975019760982,0.12865634846237628,1.0220055849561909,-4.748139803206107
1636,YDR503C,-2.470899313875223,0.3084596637816943,-4.45991292898898,-4.3073426366305885
1637,YDR504C,-5.160801633771058,-0.3412571801197025,-1.1412114980451165,-5.312685650280288
1638,YDR505C,-5.12747942921548,0.02605353025279958,-4.1468424885084465,-4.930429173945942
1639,YDR506C,-5.236860847218742,0.0764254320660117,-5.1583216674049455,-5.209594030745815
1640,YDR507C,-2.83478595516286,-0.15951298122961213,-3.929436776163128,0.465593245030039
1641,YDR508C,35.60312773160671,-0.34200732388575233,-3.454611242287706,52.170476105784125
1642,YDR509W,-6.545486269022148,0.5234655045064158,-6.377331192008941,-6.1999137865049
1643,YDR510C-A,-5.474399552628085,-0.11583807719598142,0.522048606963656,-5.168021178564059
1644,YDR510W,-5.072008827760252,0.0005569435743306712,-4.814281629770804,-4.787386238114341
1645,YDR511W,-3.6498450144451855,0.2238735864100749,-5.100009259046909,3.003825877762857
1646,YDR512C,-0.32676877719704017,0.36586051766155947,-4.726089753571602,-2.2615881373526254
1647,YDR513W,5.426263170805522,0.24844203492015915,-4.603158687853874,20.06694720321506
1648,YDR514C,2.707143358464921,-0.3844156040248864,-3.240549828790764,5.845270487028614
1649,YDR515W,-0.8870040086968857,-0.3541699710358032,-5.1936031485453364,-4.009717447438755
1650,YDR516C,297.4950973683565,0.4706810179867358,30.157524506718794,160.50383959712576
1651,YDR517W,27.019866535444965,0.3295511182718278,-3.554959169210804,4.375531409083313
1652,YDR518W,-4.148203928654869,-0.10478871986561476,-4.981820962201665,-5.005557036139378
1653,YDR519W,-5.224943387464867,0.021785909278022198,-4.548286356427006,-2.4667912365885285
1654,YDR520C,-5.477307789397097,-0.018545339683988478,-5.226222749677233,-4.290161828238295
1655,YDR521W,-6.384607506342904,-0.7984628181642748,-6.249769891380294,-6.673571653822253
1656,YDR522C,-5.790824270997783,0.0362200759220034,-3.2793950506044878,-5.55315790246417
1657,YDR523C,2.876870378793574,-0.9006242221443624,-5.380377593343012,3.0991609416200023
1658,YDR524C,-5.242406449984248,-0.02611076058948664,-4.190477352211793,-4.919592194509818
1659,YDR524C-A,-6.575890596161005,0.786499918452522,-6.377331192008941,-5.6394041690221925
1660,YDR524C-B,21.948440426717603,0.07439669018911474,839.924358615213,152.77463241297232
1661,YDR524W-C,33.63094196970718,-0.3108369967938349,213.3898863917902,-3.3830207623803594
1662,YDR525W,-6.235011741928593,-0.4765347719508545,-6.042895971387933,-5.982482347417462
1663,YDR525W-A,-4.792951203584153,0.14386505349072046,-4.682161588904187,1.5318906730940898
1664,YDR526C,-6.0193074932918424,-1.4358928486150748,-5.971070129687373,-6.673571653822253
1665,YDR527W,-3.335262056835612,-0.15722502983365308,-4.89251938689797,-5.000056798533356
1666,YDR528W,-5.5310086189701035,0.06976958454718994,-5.328091613140568,-5.187466264962917
1667,YDR529C,3.1236792636344304,0.27879829205391377,-2.303529883997442,8.391835592933475
1668,YDR530C,0.15446524878341755,0.2105357136538999,-4.631045596226457,-2.315761541163314
1669,YDR531W,-5.152050235030681,-0.025575030877458146,-2.135588277147369,-4.352782865422598
1670,YDR532C,-5.319553624794527,-0.08080772034367364,-5.020574198226957,-5.065960085899968
1671,YDR533C,-5.081677832305699,0.10792334676803199,-4.692532420294266,0.7581394389783497
1672,YDR534C,-4.641797676157979,0.06102499687046162,-3.6463136377037473,3.54353512189911
1673,YDR535C,-5.962742253799221,-0.15578496497054492,-5.783675013080267,-5.816864118458227
1674,YDR536W,-5.452786943500757,-0.10518957934141775,-5.33549820346917,-5.360020990813133
1675,YDR537C,-6.398649216828138,-0.06149709575023322,-6.100434621180164,-5.732317508956575
1676,YDR538W,-5.77487051574737,-0.00970502191796497,-5.462124536465273,-5.543690581969409
1677,YDR539W,-5.230069922289212,0.02010160592729995,-4.4133947696471,-4.6056979136729685
1678,YDR540C,-4.721337775765889,0.3497694306806695,-4.9412801318049615,-5.390749822575381
1679,YDR541C,-5.351553755290008,0.03161338908906784,-5.147564287321409,-4.883907662371165
1680,YDR542W,-5.99980285812789,-0.007049304526302848,-5.602930400443016,-4.7123127946978105
1681,YDR543C,-6.687711908841272,-0.21350019138297685,-6.342254198281979,-6.328849186529304
1682,YDR544C,-6.408954926951147,0.46457185008981977,-6.249769891380294,-6.23960960353176
1683,YDR545C-A,-7.118431852533804,-0.2135001751583454,-6.645906761478585,-6.673571653822253
1684,YDR545W,-5.03992741532424,-0.003132244752413986,-2.0292573069515876,-4.611938043440039
1685,YEL001C,-4.778361664750264,0.03306237294331607,-4.7901047177925715,-2.9587930552832793
1686,YEL002C,-2.114489213274085,-0.1011291820379967,-4.1929776002340855,-4.416154297999596
1687,YEL003W,-2.9227899639469666,-0.20944662098456435,-4.706930940096416,-5.049069167995418
1688,YEL004W,-3.522726996895287,0.27288144322892566,-3.5401073213884193,-5.110673469058963
1689,YEL005C,-5.105484846739597,0.12060506879892662,-5.174322172714147,-1.9300240104099482
1690,YEL006W,-4.804840939465954,-0.07791371483986305,-5.055930696903545,-4.7948519455230985
1691,YEL007W,3.092801082777951,-0.2126981701034471,-0.5196197200845336,-4.885065282874514
1692,YEL008C-A,-7.118431852533804,-0.2135001751583454,-6.645906761478585,-6.673571653822253
1693,YEL008W,-6.082103955116999,-0.16769667805331,-5.701830428085497,-5.0771543888790225
1694,YEL009C,5.672588298670381,-0.08802078318636092,-4.088863912069381,20.017290551415947
1695,YEL009C-A,-6.22634596019436,-1.0208552984746389,-6.2146928935501595,-6.328849186529304
1696,YEL010W,-6.578266199519261,1.3714624272859899,-6.645906761478585,-6.328849186529304
1697,YEL011W,77.33968495145022,0.3408073394295714,-1.7897125748986427,112.80897833099522
1698,YEL012W,4.709273206054041,0.3161322169839341,-4.950018904664289,24.072174438231265
1699,YEL013W,-4.937562285490717,-0.04378984938050422,-2.889401381297119,-4.558392775593662
1700,YEL014C,-5.752352622535894,-0.16720710852238413,-5.528686667026118,-5.598375524871597
1701,YEL015W,-0.7365234646751408,-0.15511741867880932,-3.280735095998092,-1.6781984896232565
1702,YEL016C,-5.107088896652623,-0.05924735537588389,-4.242889597696219,-4.088385629975684
1703,YEL017C-A,2.829283245446863,-0.15790275353698627,0.9351735892738205,0.6473848221275555
1704,YEL017W,-5.296470537350714,0.0038024575026449105,-4.897394012421593,-5.0143990551833575
1705,YEL018C-A,-7.118431852533804,-0.2135001751583454,-6.645906761478585,-6.673571653822253
1706,YEL018W,-3.920043243621069,-0.2608104170535063,-4.47964498076116,-2.7188044241740608
1707,YEL019C,-5.795952307208291,-0.05677494100010267,-5.59204401763635,-4.919936885592499
1708,YEL020C,12.1315813651911,0.4902022628547383,-4.917964387749365,7.321799137361601
1709,YEL020C-B,-6.31115026622559,-0.1065850177280495,-5.74781720544071,-6.138135552417566
1710,YEL020W-A,-5.277771083326381,0.18047734347364972,-4.121775028033532,-3.6803951488966153
1711,YEL021W,-7.118431852533804,-0.2135001751583454,-6.645906761478585,-6.673571653822253
1712,YEL022W,16.99917007307077,-0.3534010319914244,-2.263675633610028,4.968847031365658
1713,YEL023C,-4.859560174804676,-0.13254256872648237,-4.828241531254218,-4.9700683831230155
1714,YEL024W,3.2713399196970445,0.35611761581433155,-4.915332347790853,0.01767469972488777
1715,YEL025C,-4.665025983884076,-0.07892290870868061,-3.7382205386466456,-4.980213417682916
1716,YEL026W,16.124102420884633,-0.21439331473416076,3.404861957550952,-0.07739193311225295
1717,YEL027W,17.97091506070093,-0.1459451365524881,5.87890545879644,-2.422769882435155
1718,YEL028W,-5.659903371727703,0.012294960657382925,-5.381079439602121,-5.392268642937707
1719,YEL029C,-3.2844902245782115,-0.24466755647193786,-5.09459304729406,-4.792558539330679
1720,YEL030C-A,-6.3542031739592035,-0.6989271527256824,-5.971070129687373,-6.146906573511014
1721,YEL030W,-5.561769639933959,0.012160156813871285,-4.037435093935974,-4.472185201239149
1722,YEL031W,1.0121382550644467,-0.09705942340161987,-4.237146096702892,21.647311448755072
1723,YEL032C-A,-7.118431852533804,-0.2135001751583454,-6.645906761478585,-6.673571653822253
1724,YEL032W,6.751863158647654,-0.28790711209383785,-3.3975304753594355,10.322731190368309
1725,YEL033W,6.482531850550866,-0.4974963320440556,0.7571147364508408,-3.3436764655688846
1726,YEL034C-A,-5.7947716223071675,-0.1622753644298772,-4.640540744137163,-5.2891244360585885
1727,YEL034W,-7.118431852533804,-0.2135001751583454,-6.645906761478585,-6.673571653822253
1728,YEL035C,-6.121345912708092,-0.16103291532297684,-5.833225208834659,-5.968864329711186
1729,YEL036C,-1.0731372968881845,-0.1278051792447799,-4.616211765038025,7.151464618656881
1730,YEL037C,-2.9829410073344516,0.07297656668691521,-0.6387988023672936,-3.7967249497032154
1731,YEL038W,-1.1457256679313503,0.1569266428225714,-3.600999169417337,-4.89441451158179
1732,YEL039C,-1.0019764852260267,0.24244271306300935,-2.81745475576611,16.58826212040349
1733,YEL040W,-0.8374675325057045,0.0637409418157105,-4.504762828273412,-4.0099934824619545
1734,YEL041W,-4.534978011237743,0.211076197239869,-5.164963042623988,-5.189784308125685
1735,YEL042W,7.095762286013236,-0.23143976078211956,-0.3830390220996962,23.932803530549975
1736,YEL043W,-5.089163717826763,-0.012469702454210568,-4.807301931417288,-4.785589978415034
1737,YEL044W,-5.032951431607179,0.032577265638701766,-4.683887102252071,-4.937993280391782
1738,YEL045C,-5.53978486824007,-0.04626491943976956,2.964720055434546,-5.334007747656632
1739,YEL046C,-0.7213117824786077,0.08790860266114656,-3.306500953426835,-2.8226432486556337
1740,YEL047C,-4.501720288629254,0.04637530532059291,-4.763605737383496,-4.77476849173095
1741,YEL048C,-4.737704722842653,-0.3233257065289436,-5.126369057075811,-3.5712120691826352
1742,YEL049W,-5.793546775944087,-0.13714977294268815,-5.629993339029442,-5.532204589535522
1743,YEL050C,-4.600619339076431,0.08770300090460484,-5.0244209631349355,-4.716005078618337
1744,YEL050W-A,-5.888597980744108,-0.16695797423794084,-5.741855933567836,-5.773752623733903
1745,YEL051W,-1.5191487776066273,-0.09680018756262489,-2.1710032522263956,-3.3599309575277676
1746,YEL052W,-0.04381490061302345,0.17472784718253168,-4.672508588358655,-4.738494361363324
1747,YEL053C,0.9459766192624913,-0.2779373928142121,-3.1026568481133476,-0.9376197615082899
1748,YEL053W-A,-5.4644822907600785,1.1084284732821292,-6.075481756455233,-5.992118692003769
1749,YEL054C,-3.7254897935400377,-0.05810800908456175,-4.009119507456491,2.6346475685874577
1750,YEL055C,19.397179081968318,-0.3944467939464186,0.10032912076711203,21.412427194081317
1751,YEL056W,-5.170866124140526,-0.014259062008280858,-4.133971823271567,-3.9307127796711043
1752,YEL057C,-5.773263644263797,-0.1302451775729602,-5.174453285143697,-5.515894805148303
1753,YEL058W,10.340096669258608,0.21055272407496234,-4.732049551244733,-4.674933948274593
1754,YEL059C-A,-2.7430105419960524,0.47180784724307256,-5.451054589785745,-1.8743246870101204
1755,YEL059W,-5.200782097668517,0.29586620481612663,-5.133966951181803,-4.549788946287195
1756,YEL060C,109.46301440653514,0.39558764577420824,3.2030269916687573,47.165632881692716
1757,YEL061C,-1.0111713882616609,-0.28248701273464294,-4.828693111971591,-3.64516787297389
1758,YEL062W,-3.049167746346736,-0.2666181109247107,-4.744704754624286,-5.2502750207179965
1759,YEL063C,-4.075112593247211,-0.08956789605622252,-1.8420730743323936,-4.335731823389502
1760,YEL064C,-4.808777470440581,0.14938505226453452,-4.244693649071991,-4.469104110916668
1761,YEL065W,15.552531930944436,-0.33074690474992247,10.358786234843043,15.729820702095811
1762,YEL066W,-4.626023569527718,0.17494326181180406,-4.287759241502988,-5.2456796530206296
1763,YEL067C,-5.642033718303892,-0.07041380384739802,-5.099119202383626,-5.207814952857982
1764,YEL068C,-5.055854792772934,0.13634157974330816,-4.532380373731131,-5.128457977061472
1765,YEL069C,-5.616985031627504,-0.10770628363276172,-5.495990689344689,-3.873684172969002
1766,YEL070W,-2.6594577290087456,0.4187732125226309,-5.078869204742788,-2.9948761536761825
1767,YEL071W,-4.258953005908443,0.04386485852770713,0.40024585883313657,-4.553328587124019
1768,YEL072W,-5.2024580588015406,-0.1590543037499704,-5.2720620948003205,-5.391586114082459
1769,YEL073C,0.7146177228425384,0.6762076139581241,-5.0225618652475275,1.4035702587871375
1770,YEL074W,-5.111816088643669,-0.5052675286011494,-5.234062651701065,-5.816864118458227
1771,YEL075C,-5.577392121362208,-0.6285383328123447,-5.436453816091645,-5.561865668423555
1772,YEL075W-A,-5.917196565572269,-0.34676712631347806,-5.526406928624974,-5.572337584253733
1773,YEL076C,-5.841608683949297,0.623001546576457,-5.836737968179736,-5.05765550333384
1774,YEL076C-A,-5.558534515156979,0.41876884291731115,-5.719454093623838,-5.76347444469594
1775,YEL077C,-4.699937819868325,0.06416087383800745,-3.838526821518206,-4.967596532007971
1776,YEL077W-A,-7.118431852533804,-0.2135001751583454,-6.645906761478585,-6.673571653822253
1777,YER001W,-4.862046237316329,0.03872371778526555,1.6948633130089918,-3.3106309302427293
1778,YER002W,19.084961454714147,-0.35766025455002015,4.898480362382659,11.408145244250674
1779,YER003C,-4.5463374471725055,-0.04886634473913168,-3.936088589898896,-4.746510883349016
1780,YER004W,22.12493336613039,0.361531400189717,-4.814385316016916,-2.8551834251652273
1781,YER005W,-1.8334616151367635,-0.1853958621810462,-4.774712137977914,-1.163354892481389
1782,YER006C-A,-5.715510418121956,-0.4614282939279061,-3.7634797750091873,-5.770236247911107
1783,YER006W,73.56599882418499,-0.5563110947079505,-0.5162447140062352,38.561259245083555
1784,YER007C-A,-5.13718387165156,0.0027031791582589134,-3.355376735577048,-4.904444049422531
1785,YER007W,-5.453043395788921,-0.11574135046519125,-1.7475329879768857,-3.570534717521052
1786,YER008C,3.255644273436768,-0.22145706304804874,-4.826468310066717,-2.75428491663891
1787,YER009W,-3.344882809936107,0.05998217659627169,-4.11916270671139,9.242805550675936
1788,YER010C,-3.005527291274233,0.1742032395344121,-5.035955401158537,-4.730579208829581
1789,YER011W,178.65397170064432,-0.6207543925940289,19.36957550199051,115.33080015287796
1790,YER012W,-1.8499295433759515,0.10599980320680284,-3.3065572359934583,-4.524083972655945
1791,YER013W,-1.43014497506803,-0.24176769611397883,-4.610759118784761,0.19595173890335948
1792,YER014C-A,-7.118431852533804,-0.2135001751583454,-6.645906761478585,-6.673571653822253
1793,YER014W,-4.638257588788201,-0.12701298520495474,-4.677664445513617,-4.848561485724446
1794,YER015W,2.0343451681392604,0.4163296888038118,-3.8552582171429726,-3.344245393852152
1795,YER016W,-5.032134677534691,-0.02964875463101682,-4.317561996277032,1.2563861504583425
1796,YER017C,-5.069848773133643,0.00968118472557255,-4.668531843532241,-2.7885957775111088
1797,YER018C,6.18679203997578,0.33239729692461834,-4.923442221049805,-4.300806151355186
1798,YER019C-A,5.270062630249687,0.1742389163324658,-3.431338824871588,-4.130836760705136
1799,YER019W,0.4610033392719877,0.1655568178850918,-4.104273621923575,-4.016924541080994
1800,YER020W,26.6874611404178,0.3364897646661336,-0.6276739515489547,7.833721218232707
1801,YER021W,-3.3755484411066967,-0.073164378571255,-4.709040161152733,-4.761059367037145
1802,YER022W,5.183711854718418,-0.3550936093575534,-4.842629890813801,-4.892046159039588
1803,YER023C-A,-7.118431852533804,-0.2135001751583454,-6.645906761478585,-6.673571653822253
1804,YER023W,8.81953242101818,0.2032725629736156,-2.102328308931128,-0.9251824403241012
1805,YER024W,-5.337921401906754,-0.030909856339561774,-4.711667334549199,-4.885429860852358
1806,YER025W,75.18541677065609,-0.37812904623798016,4.619465132951179,83.33235854209963
1807,YER026C,-2.6192664497852745,0.08876018551137098,-0.09717219750043232,-4.315557555148989
1808,YER027C,-1.4587687987153044,0.1614978385921989,-4.907543751756235,-4.893076808868319
1809,YER028C,17.05402748770839,-0.46778681269208194,-2.8250319993408732,12.739003908313942
1810,YER029C,-3.58931344732337,-0.1384908908364533,-4.18893375250629,-3.8711122337574415
1811,YER030W,-4.9129399148266195,-0.047352649336603485,-4.935647157424877,-3.408765458029999
1812,YER031C,-0.15945210292269882,0.1272963028533435,-4.737223360318726,-4.400226105142901
1813,YER032W,1.240484646034987,-0.3971003826572931,-2.954712675982689,-1.8405212428889648
1814,YER033C,-5.018329147023364,-0.08186800430784331,-3.964681544528947,-3.5908384479606337
1815,YER034W,-3.8096103375845773,0.2129382315259892,-4.287413443795161,-5.095446895959153
1816,YER035W,-0.558304655982409,0.23618748296574485,-4.169762824397928,3.5081619850163834
1817,YER036C,43.03751397293108,-0.24521002382539436,2.505005377909044,78.03427756747321
1818,YER037W,-5.042092284740957,0.04876652539290034,-5.0156078716605546,1.9249941014338559
1819,YER038C,-5.571318818332045,0.02117089006921213,-2.9598676594862203,-5.263096094911063
1820,YER038W-A,-6.848349029571541,0.7864998757032435,-6.645906761478585,-6.412237448388306
1821,YER039C,-4.860993869160176,0.31623486529936207,-5.252867649289739,-2.8658910977180927
1822,YER039C-A,-2.7091902655239957,0.7485350710155345,-5.4509206169566955,-5.207499118158488
1823,YER040W,-1.554519597695189,0.23995231639541054,-4.40929958357263,-5.0921697323696185
1824,YER041W,-5.2753257653288665,-0.05435676195021802,-4.985563426071782,-5.103302310149501
1825,YER042W,-5.36044931298797,0.03161335381130733,-5.183599529030378,-3.9590538703008766
1826,YER043C,12.172622118351017,0.10728161967424829,-3.7027959598733715,1.7366033173596929
1827,YER044C,-3.269521948141808,0.11779663806169768,-4.909602061584355,1.0237509657847617
1828,YER044C-A,-5.994638322702048,-0.10028975065548268,-5.1364089946043245,-5.77168755766805
1829,YER045C,-5.04743496740079,0.04518532889769906,-2.2231004978338063,-4.973096154822246
1830,YER046W,-3.8630808338114573,0.21470097648710287,-5.125222250435728,-2.7988397741279027
1831,YER046W-A,-5.9972243009713155,0.9019773577312282,-6.100434621180164,-5.745513459348402
1832,YER047C,-2.227223356008412,-0.21241156379552215,-3.2189267746752193,-5.051202204142591
1833,YER048C,-3.380587351928273,-0.08554898302954701,-3.50023603803385,-4.676116555208865
1834,YER048W-A,-4.086028731974464,0.14924271730627361,-4.3115441622629245,-4.4291134738336595
1835,YER049W,40.37527360587162,-0.4785445281792244,-3.1178624988792616,40.45899148720742
1836,YER050C,-5.263588290712733,-0.005263704659515161,-5.0308632882005675,-5.017116939484317
1837,YER051W,-5.382055942456614,-0.0378215514235032,-5.204014213201679,-5.204339062689641
1838,YER052C,11.06111285986495,0.23751081530472784,-4.774232386855514,10.91785796972473
