genes,logFC,logCPM,F,PValue,FDR
YJL012C,-1.38490751768131,8.16038530625546,1329.47897214734,4.13303369815186e-24,8.11941136185317e-22
YDR098C-B,-2.18838201823088,7.3724646842125,1323.13857486658,4.39703107151098e-24,8.36809975796934e-22
YMR045C,-2.3237994738785,7.51897718182446,1302.16968604409,5.4071351683491e-24,9.90731173233995e-22
YNL284C-B,-2.20263409837209,7.96518640090499,1299.88839793473,5.5311756797957e-24,9.90731173233995e-22
YGR161C-D,-2.17488576335933,7.5380998421965,1265.30918718544,7.84026274733509e-24,1.34149158899728e-21
YBL005W-B,-2.27651938202611,7.41868207250273,1263.64195047598,7.97518366178839e-24,1.34149158899728e-21
YMR056C,2.12962762968334,5.85936287347943,1261.61125903134,8.15027730589481e-24,1.34149158899728e-21
YGR027W-B,-2.45492386834081,7.77201994204741,1255.73077542229,8.65000997811736e-24,1.38627791491407e-21
YBR012W-B,-2.12444724576735,7.12787996889292,1252.66956630578,8.92755511127299e-24,1.3940720673757e-21
YMR050C,-2.38989197394234,7.83328706326169,1187.87295609797,1.7737279247715e-23,2.65424811061767e-21
YDR210C-D,-2.18358196075675,7.42058803397242,1187.19185815325,1.78693222553899e-23,2.65424811061767e-21
YHR214C-B,-2.2781471017994,7.56559708194338,1182.85212790056,1.87349816863646e-23,2.71657234452287e-21
YOR273C,-2.28465378572613,7.97692941597077,1180.58380874379,1.92051532914401e-23,2.71998566383419e-21
YER160C,-2.3107323595223,7.37157703770148,1154.7382112295,2.55608370224996e-23,3.53785221515961e-21
YDR281C,-3.95722447390254,3.27157727399275,1120.20064358459,4.30623545853809e-23,5.82777198722155e-21
YER124C,-1.8044084940854,6.46405991138613,1093.21610598719,5.18089120879669e-23,6.85904944816779e-21
YOR142W-B,-2.25459315330026,7.26807792643878,1089.57981504691,5.40817289939939e-23,7.00761126751964e-21
YLR035C-A,-2.17266826910176,6.83663956867675,996.051447627156,1.71842947137057e-22,2.18025739180141e-20
YGR233C,-1.36364809041148,6.26702250687579,958.196592777791,2.82842831010904e-22,3.51533232827838e-20
YNL054W-B,-2.04875956738985,7.23161482572529,949.140351171235,3.19551798762213e-22,3.89214090892375e-20
YPL019C,-2.48230751381149,7.92286727761617,926.092825460955,4.38220746201667e-22,5.23287126346697e-20
YKL109W,-2.13706052751943,7.61336274543762,912.955464136329,5.26463481320845e-22,6.16569731008451e-20
YER011W,-4.1726032989092,7.54978147489696,898.808243954003,6.43769891557414e-22,7.39728045204651e-20
YBR067C,-2.85203927217877,8.88652850242613,858.68751455975,1.15545812632028e-21,1.30309999801676e-19
YER001W,-2.34994528754669,6.27624423552342,846.995317225274,1.37803488761555e-21,1.52586044828703e-19
YHL047C,-1.81084048660725,7.60106185995047,816.908542736916,2.18864329472367e-21,2.34161756826169e-19
YFR055W,-1.9999391562871,6.82551765845874,816.822417168605,2.19166176339764e-21,2.34161756826169e-19
YPR064W,2.86572661664637,3.30794117010444,809.191401139845,2.5552123157169e-21,2.68297293150275e-19
YOR306C,-1.29528694534439,6.71288330217831,794.636816005584,3.11706464639214e-21,3.2174446943268e-19
YCR025C,2.57590034880906,3.38708407736698,790.588102002401,3.39586569076997e-21,3.44680367613152e-19
YGL028C,-1.68897206916175,6.59961273748862,779.668282888446,3.97487048384616e-21,3.9683543027251e-19
YOR192C-B,-1.41526601128376,6.50132434345838,765.855607728056,4.99454516347327e-21,4.90593226541165e-19
YDR011W,-1.31761229816201,7.75882418999593,747.288837838162,6.8321028887891e-21,6.60436612582946e-19
YDR399W,-1.8488583838909,7.58401764584703,728.027809542732,9.53271518818915e-21,9.07097429626124e-19
YML122C,3.2241553029505,3.04542163214924,725.575801752622,1.09021886577267e-20,1.02145121423931e-18
YGR087C,2.91103105217674,3.51336900803469,708.486526613228,1.38174199564072e-20,1.26309355448181e-18
YKL062W,-2.25427376475321,7.02335912984498,706.123025207461,1.40704356559527e-20,1.26309355448181e-18
YER037W,-1.87960599663795,5.57649051791541,705.274736290271,1.42964490940492e-20,1.26309355448181e-18
YPR149W,-2.16128439281607,8.42759430750995,704.544471270938,1.44768065370048e-20,1.26309355448181e-18
YDR034C-D,-1.41376741105867,6.39033516221203,704.388120796039,1.45183167181817e-20,1.26309355448181e-18
YLR410W-B,-1.39579141746354,6.42506019227075,696.746659247794,1.66815261010303e-20,1.43085202753908e-18
YGR035C,-3.73280581684231,5.43608468366049,678.911891908494,2.32856218667525e-20,1.96957551622948e-18
YPL057C,-1.19925269037808,7.22567743209023,674.072985305668,2.54119000429341e-20,2.11997905837628e-18
YHR136C,-4.68916854916816,5.69999279554782,671.849483066054,2.67052605823232e-20,2.19777076954525e-18
YFL002W-A,-1.48187682172401,6.33310383427855,659.740888558485,3.3395809835101e-20,2.7117397586102e-18
YFR015C,-3.03871522714933,9.2869492171223,658.559745218171,3.41634274418078e-20,2.73756938316592e-18
YOR376W,3.7362266436554,2.61896618335993,646.155487230838,6.11727455325378e-20,4.83820805575526e-18
YGR161W-B,-1.43045014654739,6.44748464111075,607.091072909181,9.5918101324906e-20,7.43202231558187e-18
YBL100W-B,-1.30843149772074,5.73556949186163,606.858733509522,9.64088280674824e-20,7.43202231558187e-18
YLR111W,3.06422123506729,3.03558177377534,597.880336166895,1.2438946615858e-19,9.46914811132192e-18
YDR077W,-3.53085974065253,11.5729033263381,588.761853850667,1.413869706958e-19,1.0519460751975e-17
YBR092C,-2.72371589529193,7.26613838003168,588.680152648982,1.41641343458448e-19,1.0519460751975e-17
YBR070C,1.5711881935857,5.59399841395102,586.895985973437,1.47269866072482e-19,1.08057046311014e-17
YIL011W,-1.75863096083001,5.30470020011684,579.481335223942,1.72975049206686e-19,1.25406910674847e-17
YJR147W,-1.26562816827453,5.65356151602435,574.520857823954,1.92751991105649e-19,1.38101132450989e-17
YIL169C,-2.95026168546028,7.75127790383539,554.676622538081,3.00352780677224e-19,2.12691678409801e-17
YCL019W,-1.44233930252585,6.15614709290327,554.115716141533,3.04231163052285e-19,2.129618141366e-17
YDR261W-B,-1.32211092505487,6.0963695211379,547.657969544937,3.52698559992554e-19,2.44083435267574e-17
YKL045W,0.867165065438259,5.94135877850832,545.730620822603,3.68776991394191e-19,2.52342907594452e-17
YBL005W,-1.21840270847128,5.96443365036925,522.506202366981,6.37720525399655e-19,4.315242221871e-17
YDR210W-B,-1.29046855626883,6.24617678674412,519.340394518717,6.88358281981844e-19,4.6067054255708e-17
YCR018C,-1.56533307752378,4.4581515671175,516.972028564775,7.30222324861952e-19,4.83375430261879e-17
YOL130W,-1.12331958353525,7.25254740703009,507.988175787498,9.08841370597436e-19,5.95144510423482e-17
YOR343W-B,-1.36764498588957,6.21251298904559,498.638721331657,1.14774144089316e-18,7.43589933514827e-17
YDL039C,-3.08841139619292,7.52048683993505,491.208419574883,1.3857845775957e-18,8.88360850269241e-17
YDR055W,-2.18984128789498,7.57952253647627,489.962835649701,1.43054368086723e-18,9.07501147550147e-17
YJR010W,1.38096379519652,6.47718169910954,488.295437714084,1.4930824548452e-18,9.37409500000749e-17
YOR049C,-1.13193766384503,5.37502573941153,487.147774078114,1.53832219708494e-18,9.55957365331354e-17
YIL056W,-1.42534959510728,6.9493112830645,486.407138584751,1.56739181703579e-18,9.64183451085651e-17
YJR150C,-3.1194441588275,2.83245551326168,486.671086462327,1.63967694056386e-18,9.98563256803391e-17
YLL053C,-2.11218800249436,3.73907486104908,482.389336363311,1.74771157992348e-18,1.05381817046871e-16
YOL158C,-1.76794273827233,7.79246664695171,477.580784758411,1.97180478568039e-18,1.177283445568e-16
YPR124W,-1.18681539333538,7.71188165618325,476.431660771604,2.03221907346447e-18,1.2015741900387e-16
YMR015C,-1.2701074945522,5.90246361496094,464.577152631277,2.786278378777e-18,1.63158031988e-16
YJL077C,1.91402759243187,4.97728214401511,462.370999970931,2.96081122691176e-18,1.71727051160882e-16
YJL016W,-1.08642629848056,5.90276409945522,459.777861382892,3.17259173783495e-18,1.82274374371838e-16
YHR092C,-2.49509349871291,9.91542473584048,457.970486059203,3.33244551690631e-18,1.89669095308032e-16
YKR069W,0.964181052405552,5.81492586618181,448.912805042534,4.27803424595774e-18,2.41233597758172e-16
YOR178C,-1.62730477264855,6.23508276238473,442.787167812036,5.0780543184641e-18,2.8371881467382e-16
YLR413W,-2.25906407322143,8.20086224533725,437.916809889294,5.82893743015524e-18,3.22711172269504e-16
YBL044W,3.04678235439158,3.16606956580416,436.277523404741,6.38119284950338e-18,3.50103283364645e-16
YBR244W,-2.6029247324036,5.17155746903089,433.900325522379,6.54779296535012e-18,3.56036242490913e-16
YMR272C,-1.42598428179313,7.25386193934186,432.002677232972,6.90579399286414e-18,3.72179516960554e-16
YLR112W,1.54075753954382,3.97250527821808,429.676705835362,7.40874385894913e-18,3.95782895622809e-16
YHR030C,-0.946247311789448,8.18647975616155,421.14106615088,9.48277969830839e-18,5.02175029240853e-16
YLL052C,-2.34963724625319,3.13784971094984,419.921548350416,9.94688870620112e-18,5.22211657075559e-16
YGR050C,1.41400098595649,4.2450333019398,415.273546814179,1.13140831682303e-17,5.8891253414122e-16
YKL051W,-1.08763565691622,6.78479845995147,413.412811484917,1.1939647240211e-17,6.16207217736316e-16
YEL071W,1.07484644487617,8.75435443287938,407.615304787282,1.42299615932193e-17,7.28239210947105e-16
YDL037C,-4.39522336536468,4.52359196538779,407.021162908799,1.47800018118556e-17,7.5008509195167e-16
YKL037W,1.59602275479577,4.58651008882684,404.187585272157,1.58264621575442e-17,7.96554996193753e-16
YGR051C,2.49591213120185,4.70288065560214,403.706202645072,1.60812278160271e-17,8.02743257373812e-16
YNL040W,-0.993879072599955,4.86322350797872,401.826059239664,1.70071842336629e-17,8.42063024252092e-16
YBR068C,-0.792853458829025,8.85012127233604,389.292419469355,2.51755873503501e-17,1.23644618519058e-15
YJL082W,-1.10197747001237,7.4609500234106,388.708673424369,2.56480612526398e-17,1.24957354422861e-15
YLR312C,1.48698398717361,4.6250208443965,388.384461514574,2.59492481962776e-17,1.25421366282009e-15
YDL154W,-1.38355618897645,3.37120257470367,384.303551792556,2.96553475556809e-17,1.42205564263068e-15
YIL094C,-1.14414900653213,7.9240357365677,376.212280021021,3.84284476970968e-17,1.82835348808843e-15
YPR009W,-1.23753753283719,5.54581532175725,375.048463438893,3.99411755287469e-17,1.88559503077573e-15
YML035C,-0.779610069004456,6.67501912301945,374.187238410944,4.10797044356312e-17,1.92442615394611e-15
YBR093C,-2.33772509427423,7.19758828288395,370.80087090559,4.59626997703573e-17,2.13673924886623e-15
YNL332W,2.1764014424895,2.699527643365,368.40933388326,5.11021959102475e-17,2.35766949313187e-15
YJL170C,1.26364305186487,4.15764764830985,363.71953055212,5.8425357160846e-17,2.67526635420716e-15
YDR277C,-1.95525730072295,7.08908566344832,362.90014622565,5.9956728759785e-17,2.72489909064993e-15
YNL217W,-1.46930123798507,7.36437815464311,362.053638865207,6.17078502756751e-17,2.78370969021379e-15
YOL155C,-2.28993400923792,7.98947259609697,360.79334875236,6.44186381944215e-17,2.88462872502961e-15
YHR216W,-1.25842765711921,8.08488812569036,359.166851702189,6.81077433049075e-17,2.99383092360828e-15
YPR015C,1.68518139087587,4.27010165211895,359.184323364824,6.82192387062121e-17,2.99383092360828e-15
YMR173W,-2.03576994901304,4.96054710600809,359.099463634528,6.83321015404846e-17,2.99383092360828e-15
YER053C,-1.37171715780297,7.56257792810021,355.577195480158,7.70801713355496e-17,3.35298745309641e-15
YNL160W,-2.57833287908494,7.10288031146271,349.69276227169,9.46593095696555e-17,4.08847656226385e-15
YDR345C,-1.23753687892986,11.7837464753952,347.565344400373,1.02033881305296e-16,4.36648555557267e-15
YGR155W,-0.994424082395477,9.13704131559714,347.428301768925,1.0252995639522e-16,4.36648555557267e-15
YOL104C,-2.41342449978007,2.29036355295015,347.016923260617,1.08417642844562e-16,4.58516281196791e-15
YOR108W,-1.28364746812854,6.57409970358216,343.063693154325,1.19769387267166e-16,5.03031426522096e-15
YKL182W,-1.13230248766153,9.66699963747991,335.993842086625,1.54655937735999e-16,6.45105932063174e-15
YOR348C,2.34156484160733,5.01817680038002,332.063297620017,1.78926506225596e-16,7.41266954363184e-15
YER042W,1.33257145809893,5.9212830478202,325.77052610337,2.25909154648039e-16,9.29585643112539e-15
YMR006C,-1.79767295264671,7.18784186896351,322.228633726341,2.58181838955292e-16,1.05525328807901e-14
YOR092W,-0.968960803557962,5.9630919452016,321.576510586851,2.64665883565213e-16,1.07454348727476e-14
YGR044C,-1.17818142124809,5.80357027077575,320.188670766496,2.79061575540293e-16,1.12548675168237e-14
YJL117W,-0.60849638865066,7.31179589763855,317.54779490782,3.08755275418895e-16,1.23705238638228e-14
YMR017W,1.72335219593084,2.7041158480076,312.177464054437,3.85764878012269e-16,1.53129676605111e-14
YGL255W,-1.48233693427783,6.86271782852964,311.713032315378,3.87224469576143e-16,1.53129676605111e-14
YDL048C,-1.36460909019876,7.39634016057578,311.033756321577,3.97665997360852e-16,1.56244253156619e-14
YER056C,-1.31126253329133,8.16958516148206,310.784033441133,4.01579903069312e-16,1.56770616005904e-14
YOL109W,-2.51191734291155,8.52587955286432,302.2164869922,5.64572825225029e-16,2.18996720103212e-14
YJL101C,-0.864489030793108,7.0079681647794,298.154836041705,6.65606106225184e-16,2.56553239677935e-14
YDR010C,2.25479772139429,2.52915012112052,296.033683549498,7.52084711260463e-16,2.88062634690328e-14
YDR089W,-1.68354923027767,5.62544006120086,290.115886678368,9.28028280980388e-16,3.5323076444816e-14
YPL018W,-1.2374141990087,3.7211793998696,289.274972921473,9.63100390141339e-16,3.64303191053463e-14
YLR300W,-1.25593327401106,9.1762302400551,283.770628785476,1.21293666010874e-15,4.55974337040878e-14
YLR417W,0.703207419079053,6.37402343423543,278.726369117483,1.50704172784644e-15,5.630603756187e-14
YLL060C,1.33349484083866,5.83423042126622,276.39004991613,1.66889810136193e-15,6.19731063249645e-14
YMR244W,2.13278418600043,3.25523575752079,273.512928856776,1.91138353312506e-15,7.05474285862524e-14
YNR067C,-1.32446263205004,6.68846466581985,272.905604463848,1.94481198583409e-15,7.13488252634314e-14
YOL020W,-0.876857688929813,6.91923038698226,265.795524892965,2.67382131324523e-15,9.75064179500807e-14
YOR032C,-1.12339534231068,4.21177018776335,264.804162403247,2.80049458052957e-15,1.01517928544197e-13
YLR092W,0.790042582005954,6.07774953746609,261.451122276936,3.26057015434346e-15,1.17496285443501e-13
YMR122C,2.36268738466144,4.65477290158138,261.299252114984,3.28986059717887e-15,1.17854417863643e-13
YDR343C,-2.76679108025971,9.86762465220147,257.313070782797,3.9496661418667e-15,1.40663548561218e-13
YJR148W,-1.41083468939695,7.66793089284444,254.214336060516,4.56802497865211e-15,1.61739954185996e-13
YJR095W,2.04967577761079,1.83445875894113,254.095725298317,5.03540351722748e-15,1.77257846357892e-13
YAL061W,-2.28756227879652,7.45565295333097,250.305274414156,5.50077124895162e-15,1.92526993713307e-13
YKR039W,1.84782460513199,6.83519906995791,249.526632211501,5.71004220604007e-15,1.98709468770194e-13
YDR342C,-2.96452027631345,10.659484437296,248.918875825819,5.87910729364811e-15,2.0343047396771e-13
YOR126C,0.81405827765867,5.0525935843265,247.572397065482,6.27622285730717e-15,2.15944616954806e-13
YDR461W,-1.08226683973176,5.98036167285127,246.797860621924,6.51349368671627e-15,2.22849306472484e-13
YNL327W,-1.35150706644318,8.34329648383335,244.475003174489,7.29322443495842e-15,2.48132607870932e-13
YOR100C,1.93053697338636,3.37221701914206,241.34932748856,8.55943243129161e-15,2.89594130592033e-13
YNL134C,-1.29522326414489,7.3914048447628,240.447004957763,8.8942832318734e-15,2.9855580129984e-13
YDL241W,-1.7759141795938,4.7691984905387,240.400716189789,8.9223572802251e-15,2.9855580129984e-13
YPL062W,2.5926474371268,2.46404034695706,240.756783544932,9.3016222913554e-15,3.09545791007401e-13
YLR258W,-2.1187309527339,8.65371253970875,238.836115833023,9.63706670080644e-15,3.18965957651691e-13
YGR096W,1.07688595442089,5.29861457173836,238.129110893427,9.9878694300039e-15,3.28789863939047e-13
YJL200C,-1.24580376332788,6.12898898839479,237.951788750656,1.00732996757264e-14,3.29819328092331e-13
YFL058W,1.96474818810987,2.57735715801744,236.657508478483,1.09617903769034e-14,3.56990927247817e-13
YLR399C,-0.56960954488902,7.1852976450352,235.504331950716,1.13939769858811e-14,3.6909212682987e-13
YLR346C,-2.19185050472724,2.86164292586568,235.302645857252,1.16335766872299e-14,3.74859693255186e-13
YIR028W,1.08097704205482,3.98262647788671,229.696454937074,1.53609003408164e-14,4.92357279345115e-13
YLR213C,1.20613507378909,5.07650443890219,229.150026868598,1.57837402458822e-14,5.03261665431532e-13
YCL048W,1.90466262975288,2.5385435707679,226.684128843398,1.82809660900839e-14,5.79849393169848e-13
YLR108C,1.44959702295588,5.7203679418747,223.048680375927,2.1736718453292e-14,6.85889198862943e-13
YNL279W,1.09325560389366,4.46033655211718,221.672900353851,2.34058233814893e-14,7.34749816460155e-13
YNL148C,0.742337731849219,5.98045534871329,221.282930916635,2.38757386016274e-14,7.45657682481595e-13
YKL108W,0.996625486366574,5.12184506622659,220.876420529596,2.44099656015297e-14,7.58452502618958e-13
YOL164W-A,1.56204101853316,2.35402521868533,217.479757205455,2.98084680394322e-14,9.21490204873817e-13
YAR073W,-1.34997710655938,4.85360432980817,216.60665614069,3.07528074896401e-14,9.45881806120749e-13
YLR157W-E,-1.78445153604918,3.17844051934597,215.832610285844,3.22202446102652e-14,9.86036631540277e-13
YFL068W,0.867345017666913,5.62154527904415,215.06955866711,3.34371617003741e-14,1.01816157377639e-12
YPR007C,1.59816911125134,2.17355319533381,213.536878171394,3.72422792202569e-14,1.12838547488241e-12
YDR384C,-0.830764681852479,6.18780522689027,212.35829262431,3.88287202268503e-14,1.17062824842336e-12
YLR273C,1.14121372745129,4.09309428807882,211.348855336622,4.11295114096253e-14,1.23388534228876e-12
YNL144C,-0.882374143048812,7.0654563407323,210.947204783067,4.20016530582645e-14,1.2538728780629e-12
YMR199W,-0.847799095904577,6.47985992450218,210.802014528929,4.23440164490344e-14,1.25792712280302e-12
YFR030W,1.08614052461643,6.45986602967428,209.780313897631,4.4837599788208e-14,1.32160642998971e-12
YMR195W,-1.54771821357059,6.74212940783876,209.746867499561,4.49215978666452e-14,1.32160642998971e-12
YIL014C-A,1.22682338724247,3.28029393710579,209.074140062676,4.68276787177289e-14,1.37106040091812e-12
YGR082W,-0.541932814605159,6.62238475990069,208.321802264467,4.86738633629358e-14,1.41829582717837e-12
YPR139C,0.602496270387493,6.51207083100227,207.893867246982,4.98657170495185e-14,1.44610579443604e-12
YLR161W,1.12172235975335,3.12804454514639,205.089768185175,5.87394937429845e-14,1.69537211798472e-12
YIL119C,-2.18350002199679,4.98395217111059,204.066035311086,6.20827237456647e-14,1.78341409250518e-12
YGR153W,1.23287834974606,4.05052867930229,203.916046625669,6.26671054636123e-14,1.79174963508638e-12
YBR069C,-1.2394200222829,7.56596704036534,203.347910402574,6.46536639968791e-14,1.83991034458408e-12
YMR145C,-0.735841826211284,8.4227112485604,201.567400524391,7.1677508990921e-14,2.03030711513818e-12
YBR146W,-0.494161590239172,6.42633447601149,199.622375652521,8.03011203073006e-14,2.26404547533084e-12
YNL024C,-1.33481936217332,4.95271728189849,199.283396502036,8.19557708617651e-14,2.30004905321728e-12
YNR050C,-1.10561749341758,7.62712495054739,198.38433041926,8.63657594540408e-14,2.41269483979408e-12
YIL055C,0.770220541252123,5.55281603179697,197.897788028631,8.89000327546412e-14,2.47215159577975e-12
YOR114W,1.22231377042775,3.79087621638295,197.842992558304,8.93527272957234e-14,2.4734459510498e-12
YIL015W,-0.94958674170001,5.55108754980411,195.331091762804,1.0355202232828e-13,2.85353762886528e-12
YDR044W,-1.6791607181566,7.95434471050209,194.788630144828,1.06952734620715e-13,2.93397366594664e-12
YFL060C,0.90763551380406,3.8586157991511,194.365429009697,1.0987703517009e-13,3.00067777661815e-12
YKL152C,-0.810380967939834,10.9778055860981,193.524967901539,1.15393764729759e-13,3.13726797859033e-12
YOL110W,1.7621104259706,6.71661736548015,193.282074001165,1.1710266887297e-13,3.16957890416173e-12
YLR326W,0.688092413778479,4.80948003579317,192.66086193154,1.21637720255942e-13,3.27775980689685e-12
YER047C,0.717494559232771,6.16499011865621,192.525214568054,1.22582825355304e-13,3.28867579917975e-12
YEL040W,-1.45950662121791,9.03741346697614,191.934342386062,1.27052370193781e-13,3.39363567754442e-12
YPL134C,1.34364301829351,6.09492906784367,191.228276837119,1.32642584358551e-13,3.52748182857457e-12
YMR280C,1.06687195090203,5.98879076726301,189.151564486063,1.5062569661287e-13,3.98830648857556e-12
YGR107W,2.11002950388445,1.2167391100559,191.983167392038,1.54597357614574e-13,4.06574012709146e-12
YOL136C,-1.60303490233854,6.40017836786813,188.674991089626,1.55099766178165e-13,4.06574012709146e-12
YEL044W,1.11083012728922,7.30940183147211,188.627372224251,1.55552947391184e-13,4.06574012709146e-12
YGL162W,-1.41329261174085,5.81236465164745,187.772597814431,1.64015343088452e-13,4.2686044419174e-12
YER072W,-1.06527334353342,8.29839832180262,185.363730459775,1.9052867484808e-13,4.93753033968002e-12
YCR021C,-2.68816587470144,6.46729914847737,184.895644826717,1.96255221845552e-13,5.06438263152294e-12
YGR249W,-0.892412190863618,6.12682389331524,184.321829333012,2.03412483341321e-13,5.22692836940356e-12
YOR318C,1.32623242769837,3.01799374104973,183.913769664202,2.09775991387022e-13,5.36779742666792e-12
YNL300W,-1.46326404849415,6.43322385286529,183.319688297477,2.16687931972881e-13,5.52146236700773e-12
YPL075W,-0.90184935471266,6.52337266638864,182.559928308543,2.27371451339529e-13,5.75713234664268e-12
YGR177C,-1.64598149347428,4.53089286085475,182.542198810836,2.2782740485072e-13,5.75713234664268e-12
YNL146W,1.42066169103098,2.97448833307008,182.511383218615,2.29388517619952e-13,5.77262839795664e-12
YLR151C,1.13025880394802,5.50801379819884,182.309953154342,2.31075335330997e-13,5.79114729286327e-12
YPR120C,0.799567815657119,4.90597271621935,181.013779287173,2.51013538954054e-13,6.26505103373029e-12
YLL061W,1.25889668163932,6.53590503221739,179.95088634647,2.68604502768705e-13,6.67674049739352e-12
YKL162C-A,2.50989222084058,1.74745889111557,181.380481461445,2.85802275702337e-13,7.07534902043589e-12
YKL178C,1.67031016290515,2.25869074726968,178.673054276433,2.97508530672049e-13,7.33533178863472e-12
YNL220W,-0.869128592864963,8.03232096513932,178.28272670241,2.99132479627473e-13,7.3456322618198e-12
YHL040C,-0.83428611219509,5.75131500994078,177.905273293015,3.06563808360957e-13,7.49788591533425e-12
YGR180C,-0.700001797612753,9.06810257616098,174.489097935721,3.83390313451416e-13,9.33938803567649e-12
YJR052W,0.633092899688715,5.87734442903272,172.003850960843,4.52258074605932e-13,1.09731142404388e-11
YDL227C,-1.94961170743306,3.4849478893471,171.965639787511,4.54906838887919e-13,1.09935819397914e-11
YJR045C,-0.600493611549027,9.87204740224792,170.845559485192,4.88765211757188e-13,1.17651388917046e-11
YIR042C,1.17561259117192,4.58389703711132,169.980583655577,5.1848128010721e-13,1.24313031332792e-11
YPR061C,0.97465714405882,5.03117530917397,167.474940608773,6.1458237274903e-13,1.4677673137418e-11
YKL221W,1.21720655439462,2.68001727373516,166.508344553791,6.60962206251709e-13,1.57236712346598e-11
YHR176W,0.934568528542243,4.75949664601253,165.975439633024,6.81374579973596e-13,1.61461914087128e-11
YBR054W,-2.04447257463852,5.3450384506936,165.433194965784,7.07330719192837e-13,1.66510614153803e-11
YHR142W,0.517475639931242,7.06431217669284,165.410219778515,7.08148588929968e-13,1.66510614153803e-11
YDR525W-A,1.21839632567609,5.36329937515095,165.2002405237,7.18742997105406e-13,1.68351725091228e-11
YIR027C,1.54450991125981,3.01727822321516,165.087802815994,7.28256819143147e-13,1.69926591133401e-11
YJL213W,-0.865934149638612,5.49302440309144,164.592921934203,7.49543465862551e-13,1.74225943019196e-11
YGR281W,-0.659752319633095,7.09589407926137,163.767481809179,7.9377012395783e-13,1.83804564825216e-11
YBR207W,0.520056635591743,7.37705423603493,163.482698977926,8.09713747333001e-13,1.8635890520029e-11
YGR157W,-0.854839606206402,7.08762403981009,163.461401346679,8.10921344467601e-13,1.8635890520029e-11
YOL114C,1.12368761006782,3.81307827947432,161.922956530511,9.04893800679963e-13,2.07173054366202e-11
YBR014C,0.597538147456176,5.92887546587759,161.631933090219,9.22153706040372e-13,2.10333935197973e-11
YJR070C,-1.23605573915632,7.52268894046059,160.778731024281,9.79483639242382e-13,2.22576692648735e-11
