,locus_name,BF,FC,BF_k1_1,BF_k1_2
70,YAL011W,-4.724866783941225,-0.11362951666873032,-2.2118099315177635,-4.564614733410972
71,YAL012W,22.266368679785334,0.19572312816623735,1.7677203674603534,-2.6749731959865186
72,YAL013W,-4.7918907590058835,-0.042682491445682993,-4.601921467997936,0.7321947030370115
73,YAL014C,-4.556012276060825,-0.05856792110984874,-4.866212189156699,-2.7672472699755843
74,YAL015C,-5.1362768014355975,-0.057557973184360955,-4.961606913699334,-4.586055058476133
75,YAL016C-A,-5.8894051311223485,0.058679646525837896,-4.674103131649815,-4.865818204718842
76,YAL016C-B,-5.816806897525252,-0.11124592347384768,-5.588853623812629,-5.402020560239689
77,YAL016W,-3.4430347654515496,-0.08463160054421487,-3.5549362407143628,-3.4965264234575324
78,YAL017W,-4.263268015625901,-0.07940983723021067,-4.756902371741815,1.8689214505988918
79,YAL018C,-6.305013323032921,-0.5262831937117031,-5.351319250874863,-6.322191644770412
80,YAL019W,-4.179785068867094,0.09879535847503104,10.151124544579368,-4.865222277370615
81,YAL019W-A,-6.4352039009979265,0.7956451902944113,-6.5989711568572496,-6.17405532653457
82,YAL020C,-5.17669264143426,0.04316220114449859,-4.768583822651008,-4.454309717000974
83,YAL021C,-4.886688643719908,0.032258685170197185,-2.9140097088234023,-2.820915004338092
84,YAL022C,-5.076405973655195,0.016031839091409723,-4.858816548592697,-4.759828489243446
85,YAL023C,-4.395577257034981,0.028709749226866952,-4.552482148317359,-4.203070131578737
86,YAL024C,-4.331651366431007,-0.19051531412590883,-2.2273875895344295,-5.056682593682403
87,YAL025C,-5.125564437050974,0.005479366654284091,47.00256797124373,3.426577741676517
88,YAL026C,-5.046316667683321,-0.03150094355924289,-2.124245570019634,-1.955136130651709
89,YAL026C-A,-4.348051525205129,-0.9710692755903805,-4.4071000010723935,-5.748127145736426
90,YAL027W,-5.1191379606694465,-0.0992027341299883,-4.284617700972984,-5.152047970008453
91,YAL028W,-4.565596193428399,-0.11809036622787719,-4.132701922380623,-1.5988541850082403
92,YAL029C,-4.369257879945614,-0.06710508988474133,5.476809620408237,-1.054686341688248
93,YAL030W,-0.4368642337504891,-0.23621703209728076,-3.424198044608698,-5.00462024236029
94,YAL031C,-3.359304995984795,-0.1727016199264854,-4.979901297619876,-4.976751732439691
95,YAL031W-A,-6.195219423436269,-0.09332369908207423,-5.694633708245064,-5.890172739896777
96,YAL032C,-4.100537454815251,-0.1263699106834563,-4.58601526527133,-5.0073648603950325
97,YAL033W,-5.001239619026865,-0.10801411456067235,-4.579595791044234,-3.9423137834622457
98,YAL034C,-0.6030426502257862,-0.25616198982913624,-3.1954807659555358,-5.027856011716756
99,YAL034C-B,-5.0013180535108805,-0.5007493775524051,-2.965985497467447,-5.433792505924414
100,YAL034W-A,-5.539618059060205,-0.06953132146697737,-3.8989635230376134,-4.8333802195406905
101,YAL035W,1.2458556479441631,0.09729707930036857,7.288231113179347,-1.8942634770683024
102,YAL036C,-4.846473109344119,0.06458807566534483,0.6309118978964815,-4.642966337026817
103,YAL037C-A,-5.672226801122768,-0.347946504283177,0.20793163194545664,-5.613030231630734
104,YAL037C-B,-3.794097575690494,0.29559949266535895,3.3397244871426626,13.377077812967338
105,YAL037W,-4.883932849418342,-0.3174711261310973,-5.312445007847277,-5.445252728876837
106,YAL038W,353.483599003509,0.29872657218345666,65.40211127599854,32.31721698215938
107,YAL039C,-4.950677074823346,-0.007707500257950286,1.8712195680375447,0.5951265140252467
108,YAL040C,-0.7062626641631352,-0.20006144648761823,5.084368594583348,-4.88992075925307
109,YAL041W,-5.14083884094875,0.027672140150515008,-3.6176569518196886,-3.0827294737671957
110,YAL042C-A,-6.6484254328500105,0.6436420337005656,-6.3008371020926575,-6.322191644770412
111,YAL042W,-3.73229964111241,0.04702120228438365,-2.0144573799101644,-3.358568119539056
112,YAL043C,-4.886213170253773,0.04592473467365344,-4.8164404742283935,-4.091362153929129
113,YAL044C,-1.5621207534331896,0.12764106747634602,13.834743790830458,-4.61124891366287
114,YAL044W-A,-5.807957649824618,-0.017941897787900774,-5.524821367764822,-5.357716304810019
115,YAL045C,-6.318956033466141,0.1961830760931738,-5.944652836733537,-5.632679780808141
116,YAL046C,-5.38631638455285,0.007083570114831453,-4.5430512623230115,-3.1283607345339277
117,YAL047C,-4.56941926620387,-0.19078673967322793,-4.578578951379603,-5.208325016449285
118,YAL047W-A,-5.5337359176971255,2.643642274193353,-6.5989711568572496,-5.683906139388075
119,YAL048C,-5.502611815265011,0.034197364040128866,-5.290899171575236,-3.1142986999625006
120,YAL049C,-3.7471415681374354,-0.12782390605597588,-3.553631555553486,-2.883982813921152
121,YAL051W,-4.119130931685276,-0.13366447611856727,-3.2974667763685104,-4.8914896107206705
122,YAL053W,-4.848035275760401,-0.0021095771460146197,31.313165484184175,10.663094495077393
123,YAL054C,-5.341986974433463,-0.030958772529748463,-5.134222846921647,-5.040537955301585
124,YAL055W,-4.119091792101173,-0.15545155609193081,-2.783122176566489,-5.118325665455002
125,YAL056C-A,-5.828238532421356,0.7216449342767096,-6.090866970750988,-5.665843163193275
126,YAL056W,-4.734379126606389,-0.04757353706096886,0.18984846825080548,-4.207220668324971
127,YAL058W,-5.3528330398444695,0.03686621239345455,-5.088069039055388,-5.030219898929422
128,YAL059C-A,-7.083495704233782,0.058679469830621604,-6.5989711568572496,-6.534000777882418
129,YAL059W,-5.482252397636077,0.07154261140500164,4.37306674779597,-5.148229847924423
130,YAL060W,-4.6574793439953615,-0.03907036135698592,11.512031122951164,-4.672647007102763
131,YAL061W,-1.6479846915582312,-0.10042498386837936,17.28989630871577,-4.7002415205201675
132,YAL062W,-5.216075139463485,0.031544997652366305,-5.030585635304349,-4.971495696587325
133,YAL063C,-5.31530708346328,0.03500170239611398,-4.788955600829816,-5.045340559589844
134,YAL063C-A,-6.088414736957853,-0.8157899275223979,-5.626188703151089,-6.120552296763034
135,YAL064C-A,-5.769609995150991,-0.04240688233694786,-5.030808830594711,-5.408733665476951
136,YAL064W,-5.817834304025496,-1.0567981436419116,-5.987078706578557,-6.0616368533923275
137,YAL064W-B,-5.856808846776417,0.09615447824248621,-5.418083593105372,-5.574008402798135
138,YAL065C,-5.632679720106952,0.21737802887617455,-5.595525732147562,-5.510975908147358
139,YAL066W,-6.773543765579226,1.0586795305589316,-6.5989711568572496,-6.120552296763034
140,YAL067C,-5.666061643591449,-0.28924457750341453,-5.554484163579643,-5.676823942008965
141,YAL067W-A,-6.206632706308785,-1.9413207050928898,-6.170067630108291,-6.534000777882418
142,YAL068C,-5.975370438699338,-0.2632489678591775,-5.8677819313485005,-5.346100073598012
143,YAL068W-A,-7.083495704233782,0.058679469830621604,-6.5989711568572496,-6.534000777882418
144,YAL069W,-7.083495704233782,0.058679469830621604,-6.5989711568572496,-6.534000777882418
145,YAR002C-A,-3.473930005161153,-0.08987900167169957,-4.7825578967020785,-4.656506562248814
146,YAR002W,-4.776618943704939,-0.060693568766040956,3.991342946446257,-4.218921106591928
147,YAR003W,-5.2625033062364945,-0.01682523142187448,-4.119320209885644,-4.959532664586219
148,YAR007C,-5.211420169324057,-0.023163952336488765,-3.8375059501140085,-4.430156891916265
149,YAR008W,-5.213069105506153,-0.09388052531736392,-3.872260425296829,-5.050683992942758
150,YAR009C,-4.939871779812448,0.013440241110800555,-4.624057646720539,2.490527640572338
151,YAR010C,-5.088976225758208,-0.03504791528765331,-4.138085472512943,-2.1942666677970295
152,YAR014C,-5.084601031164401,0.01865880877806672,0.45160659039836465,-4.466052310567343
153,YAR015W,11.216453934500567,0.19960131496160244,70.15848910742126,-4.093972837963775
154,YAR018C,-3.3047146209963794,-0.23419831572720784,-4.870111211363227,-5.058120216233596
155,YAR019C,-3.241675842526792,-0.22561499190081868,-4.865136555986517,-5.106364477829139
156,YAR019W-A,-5.419995744515134,-1.2214290179178542,-6.0357515797840895,-4.880206566117375
157,YAR020C,-5.825978399645523,0.05867970219715392,-5.452672398090933,-5.252655610851723
158,YAR023C,-4.163989580427001,-0.3276025686053682,-4.282407459925291,-5.14606928204994
159,YAR027W,-4.4840424502307075,-0.07078358280310564,9.076653505530865,-1.2497954211363214
160,YAR028W,-5.328478278320882,0.003913829819589687,-3.6867116357987437,-0.0019699933756984886
161,YAR029W,-5.9608739599215665,-0.017941855990236105,-4.888130783372573,-5.545145108057917
162,YAR030C,-4.929601521880791,-0.544663011076508,-5.592206154398933,-5.681269125789622
163,YAR031W,-5.326262853608033,-0.07458866170790675,-4.70984708502875,-4.731353251054339
164,YAR033W,-4.6723461992078805,-0.13987036043168444,-3.988510710880237,-5.135107441645615
165,YAR035C-A,-6.78228611282062,0.058679472251096924,-6.3008371020926575,-6.322191644770412
166,YAR035W,-4.991649877316419,-0.13471811628446745,-1.2180509534069703,-5.013732938032026
167,YAR042W,-3.878419279594862,-0.08342267713431266,-4.827600879424223,-3.1081812632137824
168,YAR047C,-5.430667981881014,-0.7993022469922958,-4.647187454838586,-5.86054568992262
169,YAR050W,-3.934716135272953,0.1934348613296439,-5.163868363852613,-4.742935351617112
170,YAR053W,-6.195219423436269,-0.09332369908207423,-5.919962607116216,-5.683906139388075
171,YAR060C,-6.318956033466141,0.1961830760931738,-5.8051954272276705,-5.990486950438175
172,YAR061W,-5.7636598328303394,0.9655705074808196,-6.090866970750988,-5.748127145736426
173,YAR062W,-5.8576792720012465,0.5111921431952583,-5.834950566866732,-5.524856077340769
174,YAR064W,-5.758423684572364,0.1980831161882485,-5.630192965145647,-5.4235646815663285
175,YAR066W,-5.684881053192985,-0.07709781832893041,-5.47478553830173,-5.335249847017599
176,YAR068W,-4.533016087812669,0.24384235394063353,-5.176778498719691,-5.03300412896719
177,YAR069C,-6.088414736957853,-0.8157899275223979,-5.944652836733537,-6.209773189412204
178,YAR070C,-6.219903889012728,-0.24088095790616634,-5.879408532743365,-5.990486950438175
179,YAR071W,5.602169637720008,0.15498278807230964,-2.804466710605876,-4.32241327912872
180,YAR073W,-2.224291174718702,0.24624014484288423,-5.076492976394724,-3.4639893532641373
181,YAR075W,-2.3614834934200615,0.34416980883022324,-5.260325306162347,-4.538874360718041
182,YBL001C,-5.094700338161261,-0.024420882151138947,-4.727032132248356,-4.851884338048068
183,YBL002W,50.69751208919038,-0.399803447291314,19.231937310427792,-3.8540176450541366
184,YBL003C,8.83255756724251,-0.15550000370393355,2.054616567004408,-4.305588642246058
185,YBL004W,0.5205360963061079,-0.18418021850998367,31.799733242750918,-4.717757603974164
186,YBL005W,-4.398084856672278,-0.09087912400884807,-3.539495623013992,-4.908893342600658
187,YBL005W-A,-7.083495704233782,0.058679469830621604,-6.5989711568572496,-6.534000777882418
188,YBL005W-B,-2.170920339469861,0.09926903540188023,-3.4115508205788805,1.1091598933016276
189,YBL006C,-4.808522441880675,-0.05331506713761597,-4.607423206990121,-1.5629497450972016
190,YBL006W-A,-7.083495704233782,0.058679469830621604,-6.5989711568572496,-6.534000777882418
191,YBL007C,-4.38301917133708,0.03643388250102538,1.3222493857604687,0.6015629759190543
192,YBL008W,-5.352772880854089,0.029274147928284703,-3.402759104442842,-4.99463067892613
193,YBL008W-A,-6.394623524176416,0.2513246230241973,-6.170067630108291,-5.632679780808141
194,YBL009W,-4.470163947174681,-0.15640360957485352,7.486417645971353,-5.0917333208296816
195,YBL010C,-5.1529810944515315,-0.12560695908225197,-5.211825614774389,-5.1570780666578155
196,YBL011W,-2.125836922865198,-0.12598913694677516,-1.5344721448134846,-4.77307431334772
197,YBL012C,-5.304485853187284,-0.7808566890259525,-5.292358314810502,-5.890172739896777
198,YBL013W,-5.371455741972729,-0.2329254206879376,-5.0219697107791825,-5.492276214677818
199,YBL014C,-5.324643634517571,0.05868098266658206,0.3610483937054746,-4.41627814294354
200,YBL015W,-3.66067459049437,0.11429823600886709,-0.8477496979827891,-2.8587575072829043
201,YBL016W,-5.208910058747834,-0.017942984595546732,-4.143079807697069,-0.6823875113891216
202,YBL017C,-4.8139824915208775,-0.021482179081968904,1.2811399441836095,14.569026947905702
203,YBL018C,-4.98636328954994,-0.10580854968144773,-4.8727272020213785,-5.135851676177849
204,YBL019W,-3.4185260341883845,-0.2866048401940245,-5.099697242527744,-5.192693800364162
205,YBL020W,-3.703968846626538,-0.1573738192846656,-0.8616359474148354,-5.004741634608735
206,YBL021C,-5.2208910426679696,-0.04957538496452615,-5.108263245963,-0.8079882229058406
207,YBL022C,-4.184096816952544,-0.06257281221864766,-4.765680374786135,0.15591173727876104
208,YBL023C,-4.759310368644502,-0.08481026071640867,-2.5162848132587086,-4.982132059768956
209,YBL024W,-4.81175855032445,-0.04747410310135986,18.590188957286045,-3.253299380053358
210,YBL025W,-5.297070936499969,-0.11124728654121792,-5.232831230302031,-5.2052359661915455
211,YBL026W,-0.7328908867405489,-0.27741974661174995,-3.734431848908597,-5.0399403000649725
212,YBL027W,-4.523485417881933,-0.00014020724511121366,7.185971992857594,-3.8696890944055244
213,YBL028C,-0.4107644732163641,-0.3931139526424839,20.16296796048708,-4.921334980270064
214,YBL029C-A,-0.5036405836421812,-0.3736464537871314,-4.756260192639689,-5.182527849941858
215,YBL029W,-0.501231738974032,-0.3477688786938714,-5.10802621462257,-5.10851396450918
216,YBL030C,-3.7355329538716076,0.049529154893997174,-1.9879769597403758,-1.9329444912419769
217,YBL031W,-2.8800302530606428,-0.2857731680098992,-4.767535026758484,-3.6233454127728706
218,YBL032W,-3.852391016105242,-0.0775693450648301,-4.792343401047957,-2.1075443703769148
219,YBL033C,-4.878399853119408,0.0371544976100198,-2.9851668835070106,-2.9946172228065517
220,YBL034C,-5.359910677759131,0.05154457562461713,-3.388739276942763,-5.088071071103901
221,YBL035C,-5.491595601384226,0.026689849628449235,-5.022973795132923,-5.144692213250143
222,YBL036C,-4.253272278388296,-0.11824763789658485,-4.506475547481453,-3.6510669421653374
223,YBL037W,-4.493472656718386,0.10736975630911887,-4.778983523367258,-3.5801366579940694
224,YBL038W,-4.712523189376838,-0.09225943967475699,-5.022207350439869,-5.019146134069566
225,YBL039C,-4.888118791697748,0.03980439015499903,16.090604107615068,-4.331911895759181
226,YBL039C-A,-7.083495704233782,0.058679469830621604,-6.5989711568572496,-6.534000777882418
227,YBL039W-B,-4.268379303614904,-0.34342217517141904,-5.311121988949336,-5.418063822697066
228,YBL040C,2.6926179132885975,-0.2638682546886725,-3.687295759145416,-4.71262444881342
229,YBL041W,0.519183787435011,-0.1170213714748856,-4.6201819866004215,-0.7556088720156594
230,YBL042C,-5.172339113395938,0.04148600565608325,-4.9717069843322585,-4.764331359904507
231,YBL043W,-5.651355824987859,-0.009589900546098396,-5.3452330360320595,-5.304315610096719
232,YBL044W,-5.806020602815101,-0.2918183242421526,-5.296164655806041,-5.170012288418416
233,YBL045C,-4.672040149404412,0.036210437014529404,8.277369782462296,-0.7239504880739621
234,YBL046W,-3.2128204430069114,-0.13351990678203907,-4.821354795884438,-2.769916313925812
235,YBL047C,-3.5822705742641654,0.05062201053055129,-1.1930313690304675,5.790821669457967
236,YBL048W,-5.9762913579083525,-0.05453125766613881,-5.559661318415041,-4.251342634765719
237,YBL049W,-5.586360533260577,-0.06430268566090042,-4.832844787700431,-4.915064052672182
238,YBL050W,0.012352680539268503,-0.18239175371652766,-4.677938383773382,-4.182944147140637
239,YBL051C,-4.779445484357928,-0.03850603766475878,-3.3980694988777995,-4.404429979926862
240,YBL052C,-4.546683620226872,-0.14169557271089636,1.70052491727004,-3.666008646655259
241,YBL053W,-5.499576835417758,-1.526283490091909,-5.9492707323647736,-6.209773189412204
242,YBL054W,-5.375771657699078,-0.016354456012298547,17.41580842195991,-2.3839633925015327
243,YBL055C,-4.688481156236546,0.06700048976203521,-4.7682183904362105,-3.4551597853709204
244,YBL056W,-4.742309784835157,-0.020479249100176625,-3.8054071811362373,-3.8631586470322326
245,YBL057C,-4.404218433322244,-0.07575234066570553,-4.890923342220648,-1.2595528262635873
246,YBL058W,2.398689473346826,-0.1488190474229341,-3.476281227663818,-4.677286406832246
247,YBL059C-A,-3.3991329138709334,-0.28408794632892537,-4.8691440727577735,-5.22732014000379
248,YBL059W,-5.498830263582728,-0.04521050068737972,-5.198556312096847,-5.249815311806571
249,YBL060W,-4.504063615911582,-0.15122668079056736,-3.9159512350492105,-4.610992228400991
250,YBL061C,-5.161194919287771,0.019006243178715236,-1.9957360522425993,-4.801802942809237
251,YBL062W,-5.389484846900833,-2.1112459373461245,-5.8051954272276705,-6.534000777882418
252,YBL063W,-5.070879293532532,-0.09332643843356403,-0.27737412375480186,-5.108618485577772
253,YBL064C,-0.6655474011688954,-0.17482434748368167,-0.40735619072578805,-1.125715219041362
254,YBL065W,-6.4121813300732375,-0.4267474642734085,-6.090866970750988,-6.110382492739911
255,YBL066C,-3.5986997512087755,-0.2145647965733547,-4.278932779925969,-3.082428944146472
256,YBL067C,1.2341971255314108,-0.2567193749120763,-4.679202201461771,-2.9395602532391365
257,YBL068W,-4.42920931663137,-0.10179154445555215,-1.5196445456719256,-4.628378914370839
258,YBL068W-A,-7.083495704233782,0.058679469830621604,-6.5989711568572496,-6.534000777882418
259,YBL069W,-5.278220567280321,-0.05602101782993774,-5.1208635193177745,-4.921559107455286
260,YBL070C,-6.204431573490207,-0.5933974454576268,-5.322262629544697,-6.087184922291071
261,YBL071C,-4.709689970144022,-0.33455603896414643,-4.347828692318323,-4.119586725343993
262,YBL071C-B,-6.088414736957853,-0.8157899275223979,-5.974635472330623,-6.0616368533923275
263,YBL071W-A,-4.527780728377499,-0.278861558868498,-5.095127333680221,-4.319987382078939
264,YBL072C,10.298339832557007,-0.0795282080202377,8.982023225990233,0.046011648599728436
265,YBL073W,-6.586728873401243,-0.3563580829151109,-6.295025780021395,-6.110382492739911
266,YBL074C,-5.376047628007356,-0.19809732444334208,-5.435990386422232,-5.372896639098914
267,YBL075C,-1.8900782919534695,-0.274987917569117,-3.7749356688420925,-4.807784199950107
268,YBL076C,-0.2839835686319195,0.08354555866799612,4.082593275688642,9.87702951291874
269,YBL077W,-5.806506120036944,0.020544434693523714,-5.510628188406384,-3.096551221837676
270,YBL078C,-2.683165367210257,-0.22143790165524505,-4.232796775134423,-5.071773375463889
271,YBL079W,-5.17115325130115,-0.016703636491704213,2.0491704699011306,-2.4721201349702295
272,YBL080C,-1.7511073742546903,-0.3078404472243892,-4.356057757518412,-4.73349950198834
273,YBL081W,-5.153673026384772,-0.00562122077310531,7.865283610532376,0.6548734580327532
274,YBL082C,-3.009802488372413,0.16274568471796774,-4.470176689542588,-4.0399386100617685
275,YBL083C,-6.201422689060918,-0.526283247178623,-5.989974676267276,-5.898573321790892
276,YBL084C,-2.7893579704338665,-0.22882398175814359,-4.6378821840041065,-5.038993637260462
277,YBL085W,-3.6114235071039364,-0.08638761211301085,-3.9129360698165527,-0.8390619204810543
278,YBL086C,-1.720403613052763,-0.1639118445963453,-4.772993477940143,-4.465461178594747
279,YBL087C,-4.569718430339765,-0.008587573733248107,4.282638692808817,0.2944291133980668
280,YBL088C,0.15040185067804662,-0.2698330283653874,-4.929794029355708,-4.411214064489262
281,YBL089W,-4.297466201349486,-0.14261736238299838,-5.062461817312013,-4.93541197045969
282,YBL090W,-2.7754747302456377,-0.25489327554899366,-4.491318303476301,-4.990137593161094
283,YBL091C,0.3266334712406223,-0.10660682231058576,0.3817041215422957,7.921300172945478
284,YBL091C-A,-3.4291266747337317,-0.17579421448291138,-2.1908156605157383,-4.579236526161388
285,YBL092W,-4.476714495002375,0.0006888989176108057,11.777562830374256,7.713084471187781
286,YBL093C,-2.7983763570515148,-0.13010183476348988,2.696103594824456,-4.058731260043552
287,YBL094C,-5.622057331370045,-2.526283322429732,-6.170067630108291,-6.534000777882418
288,YBL095W,-5.503197485298291,0.04044100884335676,-5.284937095936893,-4.726546757399339
289,YBL096C,-6.363038194678302,-0.3038907116469324,-6.090866970750988,-5.972285775528818
290,YBL097W,-5.5694900264420495,0.0193906006040368,-5.062225789052855,-5.264596419749024
291,YBL098W,-5.232028894713898,-0.1047047086695375,-5.1397278410743485,-5.101953269381905
292,YBL099W,-3.54236471372741,0.050440655626062626,7.875611490629516,-3.233839189191985
293,YBL100C,-5.397627983218154,-0.26912641430867373,-5.045070413624439,-5.468788924310154
294,YBL100W-A,-7.083495704233782,0.058679469830621604,-6.5989711568572496,-6.534000777882418
295,YBL100W-B,-5.231292361257239,0.013697128100828716,-4.391718610467543,-1.906501670441176
296,YBL100W-C,-6.17767327782624,-0.35635823605444056,-5.554289045900922,-5.970277508723275
297,YBL101C,-5.070398073381431,0.01984275033940054,22.320961889287283,-3.0391052815542907
298,YBL102W,-5.152001491752331,-0.01415897575777373,-1.4674613262922263,-4.8085201833299385
299,YBL103C,-5.237309839339283,-0.02081454139152089,-4.884250476721141,-1.283537949102524
300,YBL104C,-4.9107798860859795,0.08562511708722322,-4.486311607742301,-5.02284030766578
301,YBL105C,-4.500275437421407,-0.051814031070832135,-4.367698541571372,-0.8792311578024992
302,YBL106C,-5.402658532871963,0.02412290998024059,-4.959568620196218,-5.036234646041808
303,YBL107C,-3.4753934424942554,-0.1803357454946567,-4.586621333447647,-5.036781047061144
304,YBL107W-A,-5.616449682966743,-0.6193930889876623,-5.362901328979787,-5.528292544574282
305,YBL108C-A,-5.7278611572136,0.36534144417812264,-5.776098986146016,-5.661006974686656
306,YBL108W,-6.464955960812387,0.3217139460746376,-6.2979217482567105,-6.322191644770412
307,YBL109W,-5.694184294280722,1.1741571244512485,-6.0027030203554785,-5.883407077821451
