genes,logFC,logCPM,F,PValue,FDR
YHL047C,-1.78837455008102,7.52503668550977,505.874863454512,1.03093386454109e-12,1.39794632031772e-10
YER011W,-4.31414421466013,7.47116725485229,503.051978072835,1.07307956455538e-12,1.42346337019933e-10
YFR055W,-2.18429653945932,6.897154953218,486.682168672639,1.35586737610081e-12,1.76031972956747e-10
YHR136C,-5.00191344100862,5.98443996234686,476.831350232894,1.57305556490733e-12,1.99974688688844e-10
YIL169C,-3.14180142387236,7.85297959970697,463.015825848014,1.92919505964796e-12,2.40243841917793e-10
YPL019C,-2.36269975438045,7.89083888337608,458.970665301315,2.05262708436884e-12,2.50502609376373e-10
YOR273C,-2.26922214659764,7.90452144405954,443.207417102319,2.62742077285385e-12,3.14363167763808e-10
YOR306C,-1.35415008373985,6.73400044154128,427.115894047448,3.41091885869153e-12,3.965159758634e-10
YFR015C,-3.28017876159957,9.47186254066082,426.530913763822,3.44400962319899e-12,3.965159758634e-10
YDR281C,-3.89698487221667,3.21996142724498,427.167626082264,3.56998265776599e-12,4.03408040327557e-10
YGL028C,-1.63813836807421,6.56243520590084,422.440830412203,3.6862023292933e-12,4.08967392969959e-10
YKL062W,-2.31126604082095,7.18007495264318,420.379515305838,3.81551523671206e-12,4.15754892400304e-10
YCL064C,-1.40943715316579,8.50547382052653,398.464518630717,5.56304924585524e-12,5.95539061372082e-10
YER001W,-2.15336623158079,6.16351127075365,394.240898738527,5.99721439742136e-12,6.3094831470802e-10
YOL158C,-1.79597887107483,7.77534877880152,389.559682856783,6.5217019328458e-12,6.7449873210551e-10
YGR035C,-3.58359923307405,5.41995057810421,387.747264183084,6.74864959573743e-12,6.86337663886496e-10
YPR149W,-2.31628019303808,8.53395422561844,384.984871040935,7.08643638862889e-12,7.08875981039565e-10
YDR011W,-1.24713488035441,7.7146907436875,380.610857385849,7.67895348757389e-12,7.55757648083482e-10
YGR161W-B,-1.14667694648565,6.35398279342925,377.857536979068,8.08090548416533e-12,7.82693416894871e-10
YDR034C-D,-1.21100317438173,6.3262801317739,375.347537762496,8.46818436739043e-12,8.07388453278382e-10
YPL095C,-2.01985836330483,6.2795715756093,361.532793023005,1.1018621056198e-11,1.03439424130647e-09
YCL019W,-1.22691920533315,6.06578216328544,358.102409788221,1.17798354657828e-11,1.08909933351829e-09
YIL056W,-1.41057312068679,6.9788596919573,355.241276703695,1.24604779466962e-11,1.13483337956329e-09
YER124C,-1.77436701695766,6.46133101672937,352.978998097043,1.30317329419942e-11,1.16940638841248e-09
YOR192C-B,-1.17546648125551,6.42191763786538,351.367084494701,1.34558080596742e-11,1.18713518729686e-09
YFL002W-A,-1.21958555959979,6.24823968262448,350.180170028509,1.37786532460931e-11,1.18713518729686e-09
YER037W,-1.93801761418984,5.63039956747698,350.068791034453,1.38129462959812e-11,1.18713518729686e-09
YBR070C,1.6030744046329,5.60082085724969,329.461343648001,2.11213714301324e-11,1.79003622870372e-09
YDR077W,-3.59364139614404,11.6811827518517,328.603821929864,2.14998446861575e-11,1.79715140102648e-09
YDR261W-B,-1.10186986938445,6.0113046100109,326.554902385452,2.24608943180686e-11,1.85211320444398e-09
YBL100W-B,-1.09811152685244,5.63483527901316,320.394742522359,2.56572878290678e-11,2.08747693777296e-09
YGR087C,2.66409162760643,3.58022913035656,317.9630213864,2.74261758159055e-11,2.18823809153895e-09
YBR093C,-2.4353134224954,7.17153446941432,316.636104562461,2.78579151985937e-11,2.18823809153895e-09
YDR399W,-1.94886014294694,7.58626651208629,316.450906531191,2.79715783579217e-11,2.18823809153895e-09
YCR018C,-1.55711460693057,4.44287123034672,313.955892120359,2.95855966379697e-11,2.27262884374863e-09
YMR056C,1.83815302607946,5.83664651776584,313.617905232381,2.97951995247280e-11,2.27262884374863e-09
YHR216W,-1.27388493638428,8.05306607332597,308.984433324384,3.30393702861028e-11,2.48896589488641e-09
YBR067C,-3.02410580339588,8.95568240381569,301.437070305176,3.92512478222e-11,2.9208672464764e-09
YPR124W,-1.20982065065295,7.71960257997691,297.526814668083,4.29859077958062e-11,3.1602410767471e-09
YDR210W-B,-1.14840111080624,6.22470598035739,296.629634673841,4.38995932966415e-11,3.18899188447746e-09
YBR092C,-2.85472422991399,7.25997419048366,291.372580470967,4.9715397935671e-11,3.56898068474664e-09
YLR413W,-2.39095283738914,8.20352372275588,287.896244300451,5.40379920379275e-11,3.83418403971434e-09
YOL109W,-2.56086929601031,8.56936130224412,285.846019555511,5.67889006535956e-11,3.98305599756598e-09
YHR095W,3.89779046201374,1.6446644550592,229.665556789865,5.91476627849921e-11,4.10135270811388e-09
YOL104C,-2.87797706798109,2.3422372038132,276.898064296427,7.34670777267076e-11,5.03703492458842e-09
YMR272C,-1.55965659300897,7.28758626844852,273.95226731935,7.62701471398153e-11,5.17111597607948e-09
YPR064W,2.41969774427765,3.28489436494015,273.347583318462,7.86162161671352e-11,5.27160605551493e-09
YLL052C,-2.55871902692413,3.22886186718006,272.484567474688,7.96551726666905e-11,5.28321590882767e-09
YNL327W,-1.3750984285875,8.34201632883959,269.400165116389,8.56611061954546e-11,5.62047387101789e-09
YLL053C,-2.16547968739839,3.80782819842007,264.716121883874,9.69402803335468e-11,6.29286798505641e-09
YOR178C,-1.74223871828538,6.34996302012815,258.808351897085,1.13074037838073e-10,7.26292398829388e-09
YJL077C,1.83947357359424,5.02116136045129,255.746491340053,1.22862985754874e-10,7.80947853204418e-09
YOL130W,-1.12319317994188,7.18770031507746,253.763518539299,1.29544022387859e-10,8.14925386196616e-09
YGL255W,-1.53434996226808,6.82379930631541,251.605154938033,1.37415759491732e-10,8.55623433080151e-09
YJR148W,-1.6866849246403,7.79384983760663,249.280781900562,1.4650574064635e-10,9.03008110529318e-09
YPL057C,-1.17008190313315,7.23077876097491,245.036268396949,1.64930255694452e-10,1.00640442024755e-08
YIL094C,-1.1756643525113,7.93588669400192,243.819666164138,1.70686997132057e-10,1.0312198579206e-08
YBL005W,-1.15601270371403,5.90181059110063,243.014754336313,1.74632298350867e-10,1.04471204366372e-08
YGR233C,-1.37399841081971,6.25367826260033,241.032565827688,1.84762190140054e-10,1.09458144100447e-08
YDL039C,-2.98384864158158,7.4615401452193,239.74295254463,1.91722569709685e-10,1.12489530804664e-08
YOR376W,3.25107222805081,2.79487844576457,243.030749499655,1.96089466391869e-10,1.13955992754589e-08
YOL155C,-2.39735344718162,8.06082430990773,236.915758692756,2.08027169396177e-10,1.19752998835422e-08
YHR092C,-2.64724766734806,10.0237560146534,231.976757272347,2.40463771756168e-10,1.37131769650106e-08
YNL160W,-2.63560640247772,7.11991371789195,228.142487415476,2.69653234697527e-10,1.52354077604103e-08
YIL011W,-1.81365102038177,5.29087301726283,224.237520479741,3.0365158727036e-10,1.69989172983829e-08
YDR055W,-2.23205626577362,7.61595544092429,222.183765961993,3.23343324279433e-10,1.793673604321e-08
YER053C,-1.34235868580701,7.54524941242808,221.673806126508,3.28477449816605e-10,1.80573819709993e-08
YJR010W,1.40862331123613,6.52280999260034,221.180544118386,3.33572953852908e-10,1.81737693250933e-08
YMR195W,-1.65375187586197,6.80624946040908,219.47355933366,3.51725567500481e-10,1.8993180645026e-08
YKL182W,-1.05293889329859,9.61835091419292,218.431539702687,3.63379589152303e-10,1.94503706404154e-08
YLR300W,-1.44667875384066,9.22164524976446,215.961931945837,3.92806593280169e-10,2.08426594103965e-08
YMR015C,-1.19445032058615,5.87871930646538,214.88229429465,4.06540469771838e-10,2.13854305736876e-08
YLR410W-B,-1.21231978758661,6.35066957960109,210.420448914118,4.69258720696248e-10,2.44736471255428e-08
YGL162W,-1.65655462386214,5.91573600476943,207.924190009128,5.0917044230452e-10,2.63301528723914e-08
YCR025C,2.25383165874884,3.36040554448505,205.327503741813,5.59950733331063e-10,2.87127678553458e-08
YDL048C,-1.37279994120877,7.39721196582603,203.591654019039,5.87822519458933e-10,2.98907751144867e-08
YBL044W,2.64225264050105,3.18363233774427,201.205124199399,6.51381373536524e-10,3.28490011679328e-08
YMR006C,-1.97104478139929,7.21237654553084,196.910391299342,7.37899575162015e-10,3.69070754724477e-08
YOR343W-B,-1.13188270019248,6.14529082492601,196.501053697731,7.48434183901595e-10,3.71296373184352e-08
YAL061W,-2.51911509476935,7.55985870373498,194.635976058301,7.98601322069266e-10,3.92989134456989e-08
YML122C,3.01073062331109,3.0074500828921,194.717230047198,8.42251101684487e-10,4.11153297798299e-08
YHR030C,-0.969184279586598,8.17713919284105,185.734803144735,1.09748006537891e-09,5.3149391737636e-08
YDR343C,-3.12366929875371,10.1557359861597,183.68355001647,1.18328159998515e-09,5.68534198670029e-08
YBR244W,-2.42834262291839,5.02523845340254,183.291646567121,1.20121590534425e-09,5.71289762107681e-08
YDR342C,-3.35261870870041,10.9714274313527,183.129656819682,1.20774138498674e-09,5.71289762107681e-08
YER072W,-1.2519349067886,8.32523801572783,181.389975069293,1.2883892549491e-09,6.04750094899954e-08
YNL134C,-1.4119092995887,7.43208133520226,177.30062422572,1.50326709751808e-09,7.00224109088193e-08
YNL217W,-1.42343448633714,7.36337720243465,176.943764687359,1.52387727324269e-09,7.03817065513519e-08
YNL024C,-1.48174719408002,4.90220148766166,176.77995872655,1.53404899562927e-09,7.03817065513519e-08
YNL040W,-0.997607765443409,4.87401877617508,175.737890719544,1.59644944811804e-09,7.26980188986288e-08
YJL082W,-1.18877503814858,7.49657410645563,175.188024949523,1.63007257740888e-09,7.35564631776935e-08
YJL101C,-0.823253658367597,6.98300406242735,175.039966565202,1.63940986433404e-09,7.35564631776935e-08
YLR258W,-2.28246751247034,8.80140944475382,173.215702949207,1.75953971468611e-09,7.83701557592308e-08
YOL020W,-0.993754610227748,6.94154972852698,170.209971852425,1.98000246419448e-09,8.75505437428604e-08
YOR049C,-0.931758526635179,5.33243078155667,164.360984452881,2.50583201194365e-09,1.10004222567483e-07
YGR051C,2.37527482808308,4.82184686517266,163.741985188196,2.57318366003364e-09,1.12154047810895e-07
YJR147W,-1.3049669351434,5.65036029894965,162.487369511047,2.70621784963131e-09,1.17115895875534e-07
YDR044W,-1.78774897373153,7.90878399400114,161.693621045679,2.79642442445736e-09,1.20167477732668e-07
YBR068C,-0.905069841562548,8.89998962558206,159.984538669376,3.00309431838996e-09,1.28146024691018e-07
YDR345C,-1.41179282095361,11.8243007193498,159.28028405359,3.09327113982075e-09,1.31077364549904e-07
YNL300W,-1.59614153957506,6.49813168784326,157.375060907922,3.35311939380485e-09,1.41108514075843e-07
YOR108W,-1.2849599315504,6.51970761047153,153.781079462922,3.91376344678445e-09,1.63573866796429e-07
YJR150C,-2.79602670511996,2.82178239258257,153.648260924687,3.97849233807798e-09,1.65148028890829e-07
YIL015W,-1.02305665196521,5.64439442617065,151.764927125421,4.2748175537168e-09,1.76249572383648e-07
YLR112W,1.41764380497079,4.05478871464838,150.438415682766,4.53935943850707e-09,1.85900478481679e-07
YGR044C,-1.3062751701287,5.90773225433194,149.747126078675,4.67432569587945e-09,1.90151569308376e-07
YOL152W,-1.46883925471777,4.09321634938669,148.793862302034,4.88151784373954e-09,1.97265045579461e-07
YPR009W,-1.15441141697686,5.54795684803537,148.312536722428,4.9844494820482e-09,2.00099412759593e-07
YDL037C,-4.02408588166676,4.32125962688096,145.674215311919,5.64897843846355e-09,2.25294551839899e-07
YOR092W,-0.984366320374527,5.87053841118588,145.280259568016,5.71944663842468e-09,2.26623788231606e-07
YOL164W-A,1.6395880296473,2.44662339171269,145.231563301174,5.83196875890803e-09,2.28998835015847e-07
YDR111C,1.06341184281956,6.54257105875336,144.771657598756,5.85444415969716e-09,2.28998835015847e-07
YLR111W,3.1015797576938,3.00338998428851,145.780180139062,5.91362873435984e-09,2.29840525713782e-07
YKL051W,-1.04305616120096,6.75181384605211,144.312035902827,5.979386986898e-09,2.30925439202858e-07
YAR073W,-1.36223524312809,4.78459238384376,143.87440679708,6.10358606640734e-09,2.34239510548538e-07
YML035C,-0.829382475429946,6.66679534583887,140.903240874439,7.00865058998779e-09,2.6729241187566e-07
YDR277C,-2.03483245066375,7.17174835953711,139.019488036923,7.66317649575913e-09,2.90439148926225e-07
YEL071W,0.992090244113671,8.72690581383009,138.571834340392,7.82871867730699e-09,2.9488173684523e-07
YNR067C,-1.17832473852099,6.66702267032175,138.348210616123,7.91301787553275e-09,2.96228436052152e-07
YDL182W,-1.29530700759857,8.2190738404361,137.758549555825,8.14008839881153e-09,3.02870850058219e-07
YGR177C,-1.73563452643339,4.4900731746873,135.928547709981,8.89900554732305e-09,3.29101405150092e-07
YGR155W,-1.0093204431044,9.1034270520371,135.695113177462,8.99530952890127e-09,3.30658908104551e-07
YPR015C,1.55363989952378,4.41169141119877,134.621452523965,9.48983089766063e-09,3.4674819244027e-07
YCL025C,-2.13840361729891,7.58657799544806,134.191994686129,9.68284541353829e-09,3.51694778056016e-07
YDR078C,1.19369639885511,4.2478325288127,133.881935946888,9.84132681395138e-09,3.5533595395699e-07
YIR028W,1.05592639417847,3.98007831956456,131.899002199316,1.08624609532456e-08,3.89898451392382e-07
YGR281W,-0.712318673670131,7.04367698499325,129.427403470917,1.22909072788494e-08,4.38591322897888e-07
YLR092W,0.71228120067469,6.08585497408628,127.659291104385,1.34568181262934e-08,4.77404094224664e-07
YKL108W,1.04965315349722,5.0742914440883,126.34921111533,1.44041839884636e-08,5.08059715015058e-07
YPL062W,2.09996821767655,2.48709468614939,125.096598287215,1.5830048566977e-08,5.55143427331573e-07
YKL045W,0.756579483631209,5.91029936155438,124.068437746111,1.62306815547915e-08,5.65940679127645e-07
YJL200C,-1.24568671996841,5.98582970215099,122.836429974924,1.7327177114384e-08,6.00741106545289e-07
YOR328W,0.747751872098915,5.75856972449854,122.516900748663,1.76265202133558e-08,6.07666815490945e-07
YDR119W-A,-2.76660250388209,3.82301752109855,122.021158519517,1.81436857738348e-08,6.21981857258091e-07
YNL220W,-0.879724726740338,8.03432592694338,121.494602667627,1.86188009591579e-08,6.34703482976432e-07
YHR143W,-1.34795928492809,8.91692784440115,121.176989054029,1.8940523639416e-08,6.42083751376201e-07
YBL085W,0.732326629506676,7.72083045379375,120.814877572455,1.93151102582572e-08,6.49753534982341e-07
YMR291W,-0.97112238518995,7.7522578377664,120.705752586073,1.94296167163288e-08,6.49753534982341e-07
YMR081C,-1.79569826031249,5.8006140205359,120.654443613523,1.94862171258224e-08,6.49753534982341e-07
YLR089C,-0.901203660151127,7.96821803642514,119.839219308161,2.03669139283686e-08,6.75428852124486e-07
YLR157W-E,-1.49763380433662,2.91012299584961,118.404818226144,2.20933316033036e-08,7.28721672666804e-07
YMR145C,-0.743546975764514,8.42918105776201,117.54261888675,2.31102117724111e-08,7.5816404427555e-07
YGR249W,-0.748152172753085,6.11826910381996,116.605381452963,2.43490610936029e-08,7.90557958396764e-07
YPR139C,0.660565585126143,6.53202957108964,116.599691880745,2.43567512583729e-08,7.90557958396764e-07
YLR417W,0.729053548507191,6.36910669048385,115.894747165613,2.5338615876083e-08,8.1807531257068e-07
YIR027C,1.35381435625049,3.18694593014799,115.478896381199,2.60297449584847e-08,8.35965809140387e-07
YIL055C,0.855357223845787,5.5448550135558,115.144249166288,2.6437548746744e-08,8.44617395039959e-07
YNR050C,-1.11258991962,7.6062834079227,115.017006855279,2.66242601896856e-08,8.46152269153445e-07
YDL022W,-1.46369819028809,8.90820961101409,112.573813776834,3.06129074083112e-08,9.67875445624429e-07
YOR126C,0.768110322698954,5.0480573842886,110.862481472251,3.38214174850986e-08,1.06380561594882e-06
YEL040W,-1.41800056071548,9.00790082999623,110.266227217696,3.5015155783816e-08,1.09570502868126e-06
YKR069W,0.886130181942816,5.76567922518766,110.003615627163,3.55639299335898e-08,1.10719949211615e-06
YJL213W,-1.01996153730918,5.56907782722792,109.554598825394,3.65176019947969e-08,1.13111881914848e-06
YNL144C,-0.891846221144074,7.06304984155985,108.359869423143,3.92003483768638e-08,1.20808346361426e-06
YKR039W,1.58724679684356,6.85367094725792,107.175423687011,4.20878331459272e-08,1.29055255204245e-06
YER042W,1.39369578386435,5.95716126126819,106.65083208196,4.3447750587171e-08,1.32109042855879e-06
YNL145W,-1.05270140183049,6.63219876538655,106.622264484671,4.35167446968726e-08,1.32109042855879e-06
YGR180C,-0.753405783572445,9.06908821635647,106.343320060792,4.42585641597884e-08,1.33695920051004e-06
YKL162C-A,2.34764716851135,2.01768596173362,107.568917355263,4.44812431997381e-08,1.33706672908769e-06
YER047C,0.845860218577702,6.11068743072782,105.63514229366,4.62120822012931e-08,1.38228492937397e-06
YLR346C,-2.23859633129075,2.98584334335932,105.371311187329,4.71384107633716e-08,1.4031150364785e-06
YMR173W,-1.90488828975775,5.07153368668176,104.386919801948,4.99020895577353e-08,1.47709808573355e-06
YJL117W,-0.669943581162251,7.3037861277262,104.315368306941,5.01080471561529e-08,1.47709808573355e-06
YPR160W,-2.61534547092925,8.14511583740225,104.134908755029,5.06698694908867e-08,1.48647857516053e-06
YHR163W,-0.828445302060224,6.96129576216984,103.62931955447,5.22824313743791e-08,1.52644687199264e-06
YER056C,-1.26460571880646,8.12378304839867,103.213779109269,5.36513785703551e-08,1.55895577160146e-06
YOR237W,0.892168065701479,4.20302576787751,103.093280226039,5.40941118831064e-08,1.56437095123562e-06
YOL136C,-1.5907180565716,6.39936372854799,100.675925674644,6.29548695337072e-08,1.81203119761642e-06
YDR481C,-0.985436857260597,8.11062789825039,99.5327281440384,6.7734798687674e-08,1.94045888071449e-06
YPL163C,-1.45158414473554,7.3584752797665,99.0218696373881,7.00038052524005e-08,1.99608981144929e-06
YNL279W,1.01799050792365,4.47560817052341,98.9078971120636,7.05594859302515e-08,2.00257666579719e-06
YCR021C,-2.44782091777599,6.21833814693488,98.568978728587,7.20973502755453e-08,2.03675014528416e-06
YLL060C,1.02273293951496,5.78636309967932,97.9621045982125,7.50004194756511e-08,2.10899797069319e-06
YMR017W,1.75173699813675,2.6725361833395,98.0089011627585,7.55501491142951e-08,2.11471105456619e-06
YGR050C,1.3079934771948,4.33934759938032,97.0656451222047,7.95884840561013e-08,2.21757502150836e-06
YGR153W,1.20983164310743,4.13786815411998,96.8319636133451,8.08347295422243e-08,2.24206145303024e-06
YOL110W,1.2121739631751,6.59695631624254,95.2240051839864,8.98657964578993e-08,2.4812719003896e-06
YLR151C,1.16400731722183,5.50614775595058,94.9945965290964,9.12717269746465e-08,2.50873909008691e-06
YPL061W,-1.95934609063683,10.7150155783931,94.790913685442,9.2509871735273e-08,2.53136877725846e-06
YGL234W,-1.18125629108866,8.78282146549766,93.864004944243,9.84788515455338e-08,2.68266942915557e-06
YPL027W,1.78512542935634,1.77700764087994,94.2877444888143,1.01379493912578e-07,2.74762996139058e-06
YOR032C,-1.16293382831312,4.23675609426324,93.388339905782,1.01764072644096e-07,2.74762996139058e-06
YMR105C,-1.76562591354365,9.04190663735965,92.2418832753864,1.10010496298289e-07,2.9571984511549e-06
YDL227C,-1.97019743809388,3.35268647775905,91.9578526221227,1.12393486227116e-07,3.00800461823624e-06
YLR312C,1.29594883935371,4.63037450223237,91.6210307136944,1.14882434744106e-07,3.06119046641281e-06
YOR114W,1.25099641585229,3.86481479277705,90.9007474107945,1.20858422839402e-07,3.2064265050697e-06
YOL114C,1.22025795074694,3.82072845305542,90.7368367687629,1.2225327061359e-07,3.22939158997457e-06
YDR452W,0.69827022094169,8.12075606039851,90.4734530454337,1.24368840465519e-07,3.27111493327843e-06
YBR296C,-3.3704765131716,6.35085630330503,89.9341067516652,1.29192133570175e-07,3.38339227058028e-06
YPL020C,0.776337937361945,6.28029531346567,89.2023101690748,1.36014221826313e-07,3.5468323999323e-06
YBR069C,-1.20354488945677,7.5293860307085,88.311290226238,1.44909512312793e-07,3.76271423035176e-06
YOR348C,1.91260790258467,4.96244287197841,88.1864755029259,1.46282996679133e-07,3.78041906683925e-06
YPL018W,-1.06197737636235,3.68746054771213,88.1385735562011,1.46830435732695e-07,3.78041906683925e-06
YDR134C,-1.64606075714912,8.28252854549724,87.9525923633296,1.48677711078235e-07,3.81189660924114e-06
YOR161C,-1.06135788096171,6.72182024697398,87.5468284173745,1.53076233712462e-07,3.90559725610378e-06
YHR007C-A,1.9528568754492,2.74207956744283,87.6564699430035,1.53612478116176e-07,3.90559725610378e-06
YDL241W,-1.74091229559556,4.73609007239931,87.0136848982157,1.59138888938189e-07,4.02931742863415e-06
YNL146W,1.54335530178793,3.14070705037091,86.9065508825749,1.60915759603703e-07,4.0574709301727e-06
YDR525W-A,1.33352953260734,5.48960675661753,86.516103100277,1.64962209477746e-07,4.14238437133007e-06
YJL170C,1.11679834711507,4.25152517290061,86.138648818451,1.69642305249429e-07,4.24244814193449e-06
YLR399C,-0.588702907353848,7.20378231810073,85.9796877556859,1.71507984324737e-07,4.27159885856957e-06
YOR100C,1.71475856554102,3.46786891649821,85.5513317753739,1.77471144867943e-07,4.40215010562678e-06
YJL194W,1.40980012504423,3.10342183727564,85.03900124081,1.84406254423093e-07,4.54077334128181e-06
YOL002C,-1.5610853595477,6.90794106056267,84.9577806829922,1.84886509185144e-07,4.54077334128181e-06
YLR108C,1.380953796627,5.73275070879495,84.9304059161891,1.85292127495767e-07,4.54077334128181e-06
YKL163W,-1.7633541440056,5.76836092626886,83.9178616216466,1.99752534467782e-07,4.87555986128962e-06
YHL021C,-1.80041080697372,7.92684492994124,83.6731232831525,2.03420365496475e-07,4.92587749456564e-06
YJL016W,-0.938124145137257,5.83354312556106,83.6730348634141,2.03428569097106e-07,4.92587749456564e-06
YJR045C,-0.692482635383496,9.86366269932788,83.1041691486285,2.12297625000251e-07,5.12031663142897e-06
YKL043W,-1.32417320412972,7.3844852094186,82.9569495499426,2.14666446965748e-07,5.15706558812991e-06
YDL090C,0.61150817225772,5.53448122490927,82.4991417735652,2.22248944541961e-07,5.31828650821586e-06
YPL134C,1.08277000793984,6.09635410039808,81.7749167754033,2.34828028754617e-07,5.58199633003463e-06
YBR014C,0.629629375241213,5.96743026866412,81.7597791383506,2.35098829370518e-07,5.58199633003463e-06
YNL332W,2.00433759811232,2.88761638823178,81.8048177929133,2.36377893158577e-07,5.58928525759361e-06
YLR383W,0.749918844035111,5.7494188706602,81.6413649227434,2.37237771503891e-07,5.58928525759361e-06
YPR065W,0.731095004943485,6.30772493007998,81.414746689599,2.41376673140417e-07,5.66492484424163e-06
YOL143C,-0.996097486198149,8.4445932036898,81.1669385972935,2.4600344777406e-07,5.74451125724909e-06
YER055C,-1.0409183615277,8.50834946776411,81.1327546036774,2.46650598066087e-07,5.74451125724909e-06
YDL157C,0.57544144616248,5.98242123565363,80.859575592545,2.51910501162067e-07,5.8418609760822e-06
YIL119C,-1.96560247869961,4.97441548021976,80.8198993554115,2.52745214304441e-07,5.8418609760822e-06
YKL037W,1.23507512750466,4.54352562905376,80.48239963446,2.59463161788819e-07,5.97183768415411e-06
YER044C,-0.796624829496661,6.46849948140667,80.433441925897,2.60325929856603e-07,5.97183768415411e-06
YPR145W,-1.12910491592658,9.17411469850777,80.2807875599036,2.63422627804701e-07,6.0202429770198e-06
