genes,logFC,logCPM,F,PValue,FDR
YDR034C-D,-1.33551455085257,6.40129730436568,861.022397669279,8.63786047757172e-22,9.35356891714195e-20
YGL028C,-1.65377167905197,6.61003930353288,855.449453395328,9.39315981638339e-22,9.94268940586509e-20
YER011W,-4.14274790596195,7.52270449301733,854.680498872703,9.50982825758864e-22,9.94268940586509e-20
YBR070C,1.52088535837121,5.57584548735097,829.499570821499,1.39887936696037e-21,1.43776347139792e-19
YKL062W,-2.19099369714778,7.12667379422127,817.287374966014,1.69228942334839e-21,1.71034051053077e-19
YIL056W,-1.47168450536208,7.03781080083967,815.560234082758,1.73904587228796e-21,1.72878265074658e-19
YBL005W,-1.30021843449416,5.98304062551227,808.539384599998,1.9442458026658e-21,1.90159783022023e-19
YFR055W,-2.01986256906989,6.85765058841699,784.416274400342,2.87180223054956e-21,2.76422360730992e-19
YGR087C,2.86409449709763,3.59160308183903,780.137560910924,3.16912648532818e-21,3.00274734484845e-19
YGR233C,-1.40998112494815,6.30694608222481,767.875889229001,3.77815671792715e-21,3.52472959038619e-19
YLR410W-B,-1.37601882120777,6.43902547851579,764.13872923768,4.02284658906987e-21,3.69614268426056e-19
YDR077W,-3.32310046606556,11.573799146007,759.75375089166,4.33173649944532e-21,3.92054479591589e-19
YPR149W,-2.11559999159325,8.47012043671699,730.90182131183,7.12482197611642e-21,6.35366477399558e-19
YDR210W-B,-1.25098153674063,6.26749449715276,718.311224732196,8.9063010995576e-21,7.8272188214083e-19
YIL169C,-2.81838434403865,7.72346525839259,695.93806777715,1.33659820844701e-20,1.15787593371753e-18
YOR192C-B,-1.32286860858076,6.50802267826262,683.521056455187,1.6835692678537e-20,1.43791042820631e-18
YER124C,-1.86664550622343,6.47253721549883,658.704605218161,2.70347606714338e-20,2.27692762099409e-18
YCL019W,-1.37234227712228,6.16390483396502,652.962813565668,3.02394262033651e-20,2.51194356845488e-18
YML122C,3.03156648754602,3.02509089981681,644.578300081491,3.91879157182869e-20,3.21129082318503e-18
YFL002W-A,-1.37509559651265,6.33467177922377,635.552174051422,4.27215173683941e-20,3.45417708429256e-18
YJL101C,-0.932859132852345,6.98690259431176,621.909979453259,5.63657352697923e-20,4.46229437493423e-18
YPR124W,-1.24567993277776,7.79886367639314,621.654502534359,5.66617194706358e-20,4.46229437493423e-18
YPR064W,2.79355044515851,3.25597236034519,613.822282384875,6.94029270688027e-20,5.39563268904128e-18
YOR343W-B,-1.30997192618332,6.21397249849523,610.644860983406,7.11814604800055e-20,5.46385286519941e-18
YBR067C,-2.8640942412215,8.95003953292363,609.303802112177,7.32029576798316e-20,5.54878419213124e-18
YDR261W-B,-1.25656932898929,6.09689231022332,608.141931563752,7.50116117866228e-20,5.61568412190223e-18
YBR244W,-2.70086396529644,5.20652901284588,600.549186231135,8.82116472480715e-20,6.52335888917446e-18
YPL057C,-1.17842955549082,7.25942234524999,598.938571967511,9.1110974057399e-20,6.65658971908515e-18
YCR018C,-1.64261198120366,4.57154641121908,596.660550350798,9.58128363340252e-20,6.91677428011344e-18
YGR051C,2.59362774627881,4.8769496979312,562.663033562816,2.02539138050375e-19,1.44493803898526e-17
YLL052C,-2.5007027650509,3.20101295119979,561.541225879432,2.10397438269262e-19,1.48354658798233e-17
YHR216W,-1.230996258218,8.04739018312646,544.485801167885,3.06402595544389e-19,2.1220843122152e-17
YIL011W,-1.70897098350439,5.35172369000012,544.298910427808,3.07954187788485e-19,2.1220843122152e-17
YJL077C,1.9720856840611,5.08220400288797,542.682227213049,3.20067666911621e-19,2.18077565410345e-17
YOL109W,-2.66138737825677,8.52994177127131,542.108226450471,3.23910147562085e-19,2.18243459424054e-17
YGR035C,-3.6645318619112,5.53653712966826,540.353404945548,3.38522476937881e-19,2.25582450566078e-17
YGR161W-B,-1.36585104328971,6.41251517025228,537.907580914368,3.57536285567118e-19,2.35663047356414e-17
YFR015C,-3.04118133119982,9.33303096811771,530.037868690138,4.31030235793724e-19,2.81050252672381e-17
YOL104C,-2.64451287476805,2.31917530289678,530.148481747973,4.64837188101106e-19,2.99869437089905e-17
YOL130W,-1.13242270526006,7.2172439276429,517.288781552494,5.86861027185536e-19,3.74602659879273e-17
YBR092C,-2.65644748196121,7.24324169241855,487.77330493653,1.23399964184784e-18,7.79476440433884e-17
YOR376W,3.98933976167803,2.73382127727863,495.440390284268,1.39447941098645e-18,8.71765273012561e-17
YBL100W-B,-1.20273244745295,5.72075968256993,476.473542691079,1.65940925295731e-18,1.02680180713603e-16
YHR092C,-2.44806613014267,9.9371604344496,475.992887692399,1.68009680022588e-18,1.02910171682523e-16
YCR025C,2.52448526003126,3.47420152747175,472.77149769763,1.863448336458e-18,1.12999507122813e-16
YKL182W,-1.13783646983479,9.62478940490424,467.563316963133,2.10471058657517e-18,1.26365990069226e-16
YLR312C,1.44160271357153,4.66939353485296,454.882397708769,2.98015935600754e-18,1.77173395439507e-16
YOL158C,-1.70133890109927,7.75775504924432,448.471015535933,3.55768831750587e-18,2.09454582110248e-16
YJR147W,-1.30087160120374,5.6954464826635,446.940882093703,3.71531621005712e-18,2.16631514401792e-16
YER037W,-1.90496518219204,5.63391231873777,441.226975056086,4.36834228347669e-18,2.52282167685739e-16
YER042W,1.30382383721812,5.94536371360984,434.646266249818,5.27465634240965e-18,3.01750151512944e-16
YLL061W,1.30787888516663,6.50805000929992,433.238904412403,5.49260552999795e-18,3.11281868541192e-16
YJR010W,1.41250708468888,6.50735308311301,425.993732181303,6.7870190438797e-18,3.8107855076006e-16
YBL044W,3.28500018383045,3.26393415157911,425.891951039464,7.34254095748347e-18,4.08487783175961e-16
YKR039W,1.90283208016093,6.8720563432524,414.958748789275,9.43018612612396e-18,5.19860442443779e-16
YNL040W,-0.945605907320133,4.87894151175451,414.553441741044,9.55266378793088e-18,5.21868046937053e-16
YLL053C,-2.34723623795645,3.84569588953125,413.871523794566,9.79859530429457e-18,5.30523945761092e-16
YNL327W,-1.26812920679372,8.37949882535763,399.839403701592,1.50004986674899e-17,8.04982512563352e-16
YPR009W,-1.21512068160877,5.58415924541392,399.553629038881,1.51411799227964e-17,8.05404517998572e-16
YPR139C,0.656656151432064,6.54163366787744,396.199268734352,1.68163347964325e-17,8.86732645265798e-16
YDR055W,-2.09488840863949,7.60757615156719,394.735607061644,1.76115209908722e-17,9.20657442143526e-16
YKR069W,1.022808507325,5.82054312147185,392.336231932579,1.90088225176916e-17,9.8520939954942e-16
YML035C,-0.805866994136034,6.68994007252665,389.043804143484,2.11115023496861e-17,1.08491652752963e-15
YDR399W,-1.8460172442069,7.65407495413699,388.767832491649,2.12990347254937e-17,1.08535585357474e-15
YOL155C,-2.15164097257002,7.98252990791381,384.792669093627,2.42113247648867e-17,1.22347894478561e-15
YOR092W,-0.972914088997962,5.94227013686056,374.334994392106,3.41254809646533e-17,1.71022245098891e-15
YOR178C,-1.69492018609071,6.32952797541558,373.794638450495,3.47443909932166e-17,1.72696710641693e-15
YDL039C,-3.00800469997769,7.57642849853703,372.978406852865,3.57018608547696e-17,1.76013076604327e-15
YNL160W,-2.43894597619936,7.07602354979238,370.223818506687,3.91502402036267e-17,1.91457303705478e-15
YGR153W,1.23568587723486,4.13908645261571,369.078075305928,4.07856076277146e-17,1.97859139723569e-15
YIR028W,1.10857356264134,4.02044553080174,365.690283384632,4.5743354971453e-17,2.20148971862612e-15
YLR111W,3.0165061363922,3.07415271999701,365.516100626729,4.90067527985707e-17,2.33997597614593e-15
YDR089W,-1.58066538458159,5.60541910541719,361.519195105447,5.26387344397214e-17,2.4937600440818e-15
YBR068C,-0.883688226601176,8.87907432089155,355.013135663196,6.59142323125463e-17,3.09847988173086e-15
YIL094C,-1.06330741152215,7.91397868974107,354.667128810924,6.67162763181341e-17,3.11205768917819e-15
YJL082W,-1.16162715363371,7.51169061329458,354.016128706067,6.82537455976353e-17,3.15947109392413e-15
YOR348C,2.31730581167025,5.05821688431853,353.215559645485,7.03222424527009e-17,3.2304353503399e-15
YNR067C,-1.31568208831069,6.66711088865153,352.951246701067,7.08522265163599e-17,3.2304353503399e-15
YLR413W,-2.28699925993476,8.23798131284421,350.808295691696,7.64057192310938e-17,3.45764389117428e-15
YPL062W,2.70805371944304,2.59991769343533,345.62620192451,1.01066967023346e-16,4.53977842984866e-15
YBR093C,-2.15520097712428,7.1787682920989,339.831394736975,1.13245976762417e-16,5.04943825799483e-15
YAR073W,-1.32613686730732,4.78983759042736,338.798302694543,1.17693580606267e-16,5.20944432698106e-15
YNL134C,-1.31969784729157,7.4138336253953,336.727143110297,1.26845646116971e-16,5.53983054457023e-15
YJR150C,-2.93915010294651,2.84934465644955,337.693885121853,1.26984901994601e-16,5.53983054457023e-15
YGR096W,1.089603964694,5.36460078829115,336.051587810935,1.30099151021589e-16,5.6351517985351e-15
YNL217W,-1.39963317541159,7.34504718832668,333.665848312351,1.41993646077466e-16,6.10673382846632e-15
YKL051W,-1.02785375285638,6.780159458103,329.702419675561,1.64560730387419e-16,7.02743851457259e-15
YJR148W,-1.4682728676064,7.7316538803621,328.429661057812,1.72600903380108e-16,7.31924390277603e-15
YGR155W,-1.03046131826165,9.11362242586592,327.916172032595,1.75963217967477e-16,7.40544606220505e-15
YEL071W,1.08993691905563,8.7803880164613,327.748592380768,1.7707613440299e-16,7.40544606220505e-15
YGR180C,-0.743276203136473,9.0809932875641,327.271089269193,1.80288474659094e-16,7.48814596118319e-15
YMR272C,-1.33704262537475,7.2970548496514,322.318536823457,2.1756366827765e-16,8.97487132269164e-15
YMR145C,-0.771981245361862,8.42109971618978,317.394408010237,2.62959924415346e-16,1.0774249876045e-14
YOL164W-A,1.58172807845993,2.48009259382892,315.326386525647,2.91651882555202e-16,1.18696444014412e-14
YOR049C,-0.996579046664671,5.41739376192777,314.313555691626,2.96593438552913e-16,1.19902840758991e-14
YGR050C,1.48468326114621,4.37750464940473,312.070080378197,3.24414102760574e-16,1.3028126616822e-14
YHR128W,-1.24886906876274,6.62645257698073,308.503612259855,3.72860558755393e-16,1.48751738703467e-14
YLR112W,1.4500669919177,4.02228708371303,302.473624677682,4.76315119011514e-16,1.88782672005609e-14
YNL332W,2.32698805376705,2.79384193332271,301.50881635328,5.11188606539943e-16,2.00603572414647e-14
YPR015C,1.7309925760119,4.36699797957991,300.649136853371,5.12756492814483e-16,2.00603572414647e-14
YPL134C,1.34280718181276,6.14389304555122,295.609172259631,6.2933509078005e-16,2.43081932071415e-14
YNL279W,1.17458918821875,4.51220076370184,295.637734888427,6.29351308298353e-16,2.43081932071415e-14
YDL037C,-4.14856476972407,4.56836708919318,295.739049478944,6.33951308338901e-16,2.43308907200449e-14
YDR277C,-1.97498262478121,7.19013364229741,291.354470367506,7.51292455668948e-16,2.86530657306698e-14
YOR108W,-1.36172924437472,6.54977296580904,290.940034783777,7.6448241875386e-16,2.89738836707713e-14
YDL048C,-1.32460759795943,7.44996684549544,290.781511844555,7.69577220698694e-16,2.89858153187384e-14
YIL119C,-2.26498411186836,5.11265809423088,289.906183225729,7.99210271883347e-16,2.99161178314853e-14
YJL117W,-0.658604842780464,7.33910006354521,285.593773816668,9.58780016156547e-16,3.5668969435419e-14
YKL045W,0.812177690163361,5.99565797310374,283.528667606714,1.04766378868077e-15,3.87380074058548e-14
YGL162W,-1.41652880377109,5.92089143965076,279.709438159939,1.23605179932211e-15,4.5426776430844e-14
YER053C,-1.32395863892322,7.49682818836203,277.380880343466,1.36823727377156e-15,4.99818724587395e-14
YDL154W,-1.40285017453209,3.45943829367605,277.139512286117,1.38779357111452e-15,5.03926958996316e-14
YDR345C,-1.2090608370504,11.8179423203874,275.113716757316,1.51192517912201e-15,5.45732993225946e-14
YER056C,-1.22059879596728,8.09192776000108,273.795739095892,1.60285927877235e-15,5.72848127349817e-14
YDR343C,-2.7163416161149,9.96768480009536,273.752469074517,1.60593967100048e-15,5.72848127349817e-14
YOL162W,1.47889005689888,2.93941320732876,273.317456360572,1.65378295455593e-15,5.86464317919716e-14
YFR030W,1.0847136975411,6.47086332033169,272.351963736224,1.70935798097404e-15,6.02648069571314e-14
YGR281W,-0.710329323687932,7.11508950959335,271.383949984704,1.78485175270755e-15,6.25626649041538e-14
YDL241W,-1.7522412812465,4.78308132120732,271.213717647669,1.80023803758828e-15,6.27393302295132e-14
YDR342C,-2.9252910471722,10.7614077975697,270.923463570337,1.82204641101477e-15,6.3136511065106e-14
YPL163C,-1.22543116782755,7.38749014722434,267.835939484428,2.09412970572875e-15,7.21522871337451e-14
YMR006C,-1.7764921810417,7.22166076048187,266.099583525243,2.26609095369008e-15,7.76360200179471e-14
YKL037W,1.53338236512744,4.62858866254399,263.332517240518,2.57551155579946e-15,8.76293815488505e-14
YKL162C-A,2.92511607545931,1.8640663308261,268.53095557636,2.58668524031072e-15,8.76293815488505e-14
YMR173W,-1.92425543752478,5.01358629155995,262.553471522387,2.66856343256134e-15,8.99009369725111e-14
YNL144C,-0.901153673913882,7.12189617922021,260.736648560406,2.90020268993427e-15,9.71648017224387e-14
YMR122C,2.3406269731599,4.73036233672716,260.411075321801,2.95073031041784e-15,9.83144428701855e-14
YJL016W,-1.04222742508704,5.896888127729,257.06613106608,3.44308005533942e-15,1.14092007953979e-13
YLR108C,1.4355993124948,5.81888828233982,256.395660876145,3.55466989350532e-15,1.17149555620741e-13
YLR417W,0.655064228782022,6.36323652886646,254.914661572065,3.81116865054053e-15,1.24923928091231e-13
YJL170C,1.18039244617379,4.29057404405447,252.36653011368,4.30955459572648e-15,1.39816209462998e-13
YMR195W,-1.45254912555614,6.8128603617084,252.294038710862,4.317730238638e-15,1.39816209462998e-13
YPR065W,0.789797435836036,6.35620422363841,252.212431062128,4.33467140155732e-15,1.39816209462998e-13
YNL300W,-1.3880390070228,6.49770279291831,251.786990387172,4.42389759988195e-15,1.41939233045948e-13
YDR010C,2.22003947442657,2.5595148946836,249.88280658995,5.05188230531868e-15,1.61234812102382e-13
YLR399C,-0.644511193470098,7.21605563109294,245.242218936914,6.07685603045308e-15,1.92932224966845e-13
YHR030C,-0.973725791331731,8.2088398872828,244.319932299294,6.3587951777493e-15,2.00831947697249e-13
YNL146W,1.41095300674783,3.09498938364039,243.956394542906,6.52079547729539e-15,2.04881366706317e-13
YJL200C,-1.2945290342219,6.08319314948741,240.087459686229,7.84620041057327e-15,2.45254429328435e-13
YIL015W,-1.00243032977104,5.57963545055043,238.85839813007,8.34690626352266e-15,2.59567382471802e-13
YMR244W,2.13538628800959,3.36218404164383,238.370752970041,8.63583293442905e-15,2.67182096501927e-13
YFL068W,0.880876566930183,5.58638737884342,234.955950575155,1.01719177646943e-14,3.13109184391402e-13
YOR100C,1.93554859547198,3.49046690659194,234.678667178665,1.03833369162352e-14,3.18002803333586e-13
YDR525W-A,1.26024509995001,5.49166040319068,234.146103040082,1.06029890279275e-14,3.23098117916343e-13
YCL048W,1.90482270445124,2.65563854090414,233.935984252677,1.09472214659725e-14,3.31919754848288e-13
YLR300W,-1.24309445347822,9.20868155503071,230.457556332034,1.2818513449921e-14,3.86723709255329e-13
YPL018W,-1.07734290694836,3.75403691919432,229.66980847553,1.33813763056033e-14,4.01706266916723e-13
YMR015C,-1.29116441920364,5.94332175560378,228.446348513392,1.42369820826412e-14,4.25286006645991e-13
YOL136C,-1.71132747020134,6.52265355318983,228.072526283386,1.45175059684707e-14,4.31539981337286e-13
YCL021W-A,-1.52112998111116,2.88261561097708,228.102942890942,1.45938678448796e-14,4.31693729811464e-13
YLR346C,-2.23468813385978,3.04023838700842,227.820092542349,1.48540014082065e-14,4.37255653103709e-13
YIR042C,1.1928312214663,4.71845175691035,226.518856854229,1.5767248024255e-14,4.61896579802329e-13
YOL152W,-1.33027398758404,4.15329203690743,224.374236865573,1.76748111065068e-14,5.1528872379739e-13
YLR214W,-1.26292505822182,7.50670521132006,220.222428485374,2.2050296512919e-14,6.39775110307851e-13
YOR318C,1.38231544797933,3.05655197972342,219.399105330827,2.32180341521702e-14,6.70448376660761e-13
YOL114C,1.0687386464397,3.8559640773395,218.501421037103,2.42622116160831e-14,6.97279863696341e-13
YLL060C,1.31423087710835,5.86078334295323,214.41269127449,3.03154777914153e-14,8.67137062863878e-13
YCL025C,-1.74863772051921,7.43392174146958,211.793102450353,3.5068611353423e-14,9.98385254681489e-13
YIL014C-A,1.27040256832044,3.40755832748557,209.440327999409,4.0198808834906e-14,1.1390914802564e-12
YFL058W,2.11556097526688,2.70983752864779,209.345069197356,4.12347905830642e-14,1.16301288416605e-12
YNL220W,-0.833238508224508,8.00853094009706,205.970006113776,4.87913585756132e-14,1.36977221482648e-12
YGL255W,-1.36417421482991,6.84720086501245,205.829081958194,4.9188500167431e-14,1.37455790329632e-12
YEL065W,-1.33909991775682,6.61339073659589,205.128207205545,5.12132398202648e-14,1.42457379022975e-12
YAL061W,-2.04785926400608,7.40840791816662,205.034727809822,5.14895928785508e-14,1.42572096445448e-12
YIR027C,1.57663929873682,3.13769880492373,204.936774222692,5.21502644357168e-14,1.43745092517358e-12
YOL020W,-0.861228402385072,6.91305304706838,204.093699208663,5.43664097001377e-14,1.49175524172686e-12
YGR044C,-1.1810014396207,5.89345079040064,203.482406095262,5.63309030692114e-14,1.53869637933197e-12
YLR279W,1.19109118018046,2.61502213455319,203.34238174094,5.73731949531093e-14,1.56013925648276e-12
YKL152C,-0.824565872897401,11.0303175974997,202.164513779362,6.0818766249037e-14,1.64645088631322e-12
YPR061C,1.04365468094094,5.13077899051358,201.780899384777,6.22279902732464e-14,1.67711348007541e-12
YMR017W,1.5966525517727,2.71758433802004,200.101711843104,6.95147107948857e-14,1.86520887725746e-12
YHR143W,-1.1100996733559,8.94549651653631,198.350385626544,7.61324406004375e-14,2.03377585815442e-12
YBR069C,-1.22918054389211,7.52795122721755,197.525512949541,7.99618955024487e-14,2.12670585231074e-12
YKL108W,0.97275384629966,5.14209492229484,196.960140196624,8.27431379258273e-14,2.19106719817562e-12
YLR136C,-1.42519410119323,5.43575070177503,196.339090825913,8.58646842826024e-14,2.26384106734653e-12
YKL178C,1.44115605384638,2.35686049095379,195.027800348958,9.46207853958914e-14,2.4743373749203e-12
YLR151C,1.16147443666242,5.53594227447819,194.716714904199,9.46646225233359e-14,2.4743373749203e-12
YGR110W,1.36812674680304,4.19197358954507,193.602327111957,1.01409890099953e-13,2.63926855607774e-12
YOR114W,1.18577618659873,3.87506607727155,192.816125660488,1.06414358503368e-13,2.75767807677104e-12
YFL060C,0.972091321642582,3.91466321127934,191.305278403032,1.16672704853381e-13,3.01065226481235e-12
YOR032C,-1.0591790510089,4.29786151028134,190.091241905733,1.256152516373e-13,3.22767324546012e-12
YML008C,-0.589950661201446,8.7878275326814,189.879701483057,1.27132946954475e-13,3.25288687903769e-12
YGR177C,-1.67282146615904,4.61097749648606,188.885024128705,1.35322920109824e-13,3.43657094193507e-12
YER047C,0.693544726666755,6.15283373790229,188.856750231456,1.3544532571281e-13,3.43657094193507e-12
YNR050C,-1.0147623566433,7.60654638316936,188.68298569505,1.36906680914226e-13,3.45917547109944e-12
YGR157W,-0.880450664178533,7.08439096515346,188.137667654181,1.41625931834371e-13,3.56356701511878e-12
YDR191W,0.853512624735676,4.2097356768418,187.883056711027,1.44063171654164e-13,3.609913524425e-12
YHR007C-A,2.04699721402339,2.68460048604201,187.720838251456,1.48537068017092e-13,3.70670280022899e-12
YDR078C,1.14578232850014,4.34348615044266,185.700682727634,1.65158923206192e-13,4.10180518335777e-12
YDR119W-A,-2.32749777793903,3.69273757465011,185.694693478903,1.65722669842126e-13,4.10180518335777e-12
YIL047C,-1.15649414351577,6.38689437857752,184.700911394291,1.75699917305478e-13,4.33107438431066e-12
YDR134C,-1.31198158637406,8.22011390578587,180.511019652701,2.29612916492326e-13,5.637136540929e-12
YMR266W,-0.599146708654205,7.52237826630068,179.558590252293,2.44201564265061e-13,5.97112211977149e-12
YOL002C,-1.79049295445887,7.01601153585602,178.54327480625,2.60860367857155e-13,6.34319337555437e-12
YJR052W,0.64973856265579,5.88418815251125,178.506484108245,2.61510280984266e-13,6.34319337555437e-12
YEL044W,1.13793676525228,7.35536668100548,176.515692358241,2.97891811076235e-13,7.19687626440752e-12
YJR078W,1.72222101247415,3.78159597847988,176.107408763334,3.07013014621542e-13,7.38780524073425e-12
YMR244C-A,1.59332173824438,2.72239641223908,173.483875670776,3.68425356705298e-13,8.8305587472764e-12
YEL040W,-1.33156576856261,9.02038594470457,171.832799191608,4.06869812826669e-13,9.71361631882252e-12
YMR291W,-0.878933798289062,7.80810352383372,171.653424204922,4.11818995801959e-13,9.793217217816e-12
YHL040C,-0.87570839869739,5.72236209260423,170.131156945505,4.56533426422463e-13,1.08141355383821e-11
YDR111C,0.921332648248186,6.56140913284671,169.328523294751,4.82165701038094e-13,1.13334350353722e-11
YKR077W,0.916223558590531,5.07287761048604,169.333802332059,4.82194300647433e-13,1.13334350353722e-11
YNR075W,-1.14734654783466,4.02379267963533,168.736431412481,5.02761005334024e-13,1.17712074762375e-11
YDR461W,-1.04166295236699,6.09925572307225,168.642738132329,5.05309512496362e-13,1.17853726299151e-11
YHL035C,-0.84463318017906,6.60477721902673,168.134065346956,5.23235194524396e-13,1.21566981593714e-11
YJR045C,-0.614985434864159,9.8584411127676,167.98391647612,5.28652156404971e-13,1.22356743375563e-11
YBR025C,-0.645538738324408,9.27838856668862,165.359157443855,6.33904584791807e-13,1.4615959704097e-11
YLR258W,-2.19660621246008,8.70419259711596,164.395786312314,6.78014550172645e-13,1.55737887585111e-11
YEL066W,1.42656208162808,5.38613970866749,162.829997222046,7.57221193520687e-13,1.73275068585262e-11
YER072W,-1.05773826503833,8.30586544911985,162.622167478297,7.68093415277316e-13,1.75102198129385e-11
YLR092W,0.757990118763297,6.14657746175375,162.289287312733,7.86444645613602e-13,1.78614244606775e-11
YJL210W,0.83654401214315,6.29342174019813,161.602246061526,8.25692294256235e-13,1.86828286282456e-11
