,locus_name,BF,FC,BF_k1_1,BF_k1_2
2198,YGL040C,-4.635018891747592,-0.025986976441633326,-2.240081550680052,-4.469043246533651
2199,YGL041C,-7.614058086335414,0.01269451237693929,-6.704410420499712,-6.470956633925284
2200,YGL041C-B,-6.410419983769328,-0.38784355322322756,-6.211005635561076,-3.8483736117410037
2201,YGL041W-A,-5.795644859562533,-0.0651946984882068,-4.489118222671174,-5.339746187943152
2202,YGL042C,-5.834531485982588,-0.022789482378057103,-5.163463384349711,-5.300436940732784
2203,YGL043W,-5.413681140586923,0.01956570063536645,-4.0507739716248725,-4.9139540364645775
2204,YGL044C,-5.4231138838994974,0.019085707752268505,-4.985506606371317,-4.928922099341742
2205,YGL045W,-4.353246088354224,-0.09500285689760823,-1.9001346411858993,-3.7686686888543797
2206,YGL047W,-3.6599933494660464,-0.10229727631461977,-3.8567298667995247,-4.551216486253726
2207,YGL048C,-3.6723018167714216,-0.03241989304312367,-2.090497683657989,-4.3521308625954935
2208,YGL049C,-4.781400522115429,0.026650264888347357,-1.5360314896592189,-4.665645299204682
2209,YGL050W,-5.613761762624015,-0.008221670469976362,-4.508575048356665,-3.248859962372145
2210,YGL051W,-5.1935130071321485,-0.09084463096852582,-5.121533085774385,-5.041015532002645
2211,YGL052W,-5.7075820378584,-0.1002589732861037,-4.659479306850884,-5.37958701645599
2212,YGL053W,-3.1711914053309136,0.10694711503114834,14.401322152365328,-4.489488411432651
2213,YGL054C,-4.029530043401368,-0.05391654319810258,-0.4476543854699198,-1.4476140172460934
2214,YGL055W,82.3337375384603,-0.1279186847199816,20.031221162926204,81.7702770382659
2215,YGL056C,-5.073288215858586,0.029132639313193043,-4.895114953527116,-3.6511069036289343
2216,YGL057C,-5.750971166064467,-0.04399805170344308,-4.882883587578387,-5.260970662767084
2217,YGL058W,-3.9834819085292903,0.08093548792615173,-5.076490167767162,-4.738663422622434
2218,YGL059W,-5.554960335966921,-0.012008296543919553,0.9331400005454477,-4.918342633518482
2219,YGL060W,-5.620075143209945,0.01841552473394456,-5.076243319173245,-4.601019096085224
2220,YGL061C,-5.68257671017895,0.03642748317851782,-3.802804981227709,-5.117352391875056
2221,YGL062W,0.08913802128434567,-0.08151400658329157,7.912616265396007,3.019212031385879
2222,YGL063C-A,-7.614058086335414,0.01269451237693929,-6.704410420499712,-6.470956633925284
2223,YGL063W,-3.6250710037786593,-0.12273969281004983,-1.9639439025595993,-4.60815202642822
2224,YGL064C,-5.614461719207435,-0.04112140877948529,-1.9963378621771275,-3.9849686238194058
2225,YGL065C,-3.0218267795175513,-0.12184323553093078,-0.3128834402453771,-3.522607099561512
2226,YGL066W,-2.5149692689341205,0.09834875568073466,-4.592712262964804,-4.827211256772028
2227,YGL067W,-5.021122294777218,-0.04866551388020874,-1.246166978485169,-4.806691727957531
2228,YGL068W,-4.917713235613215,-0.08545012588225863,-3.67148349659785,-5.00252532330147
2229,YGL069C,-6.9877655842563895,-0.7242711164107922,-6.704410420499712,-6.470956633925284
2230,YGL070C,-4.620649694276059,-0.06992462789804742,-4.8816172330651035,-2.5565371963104027
2231,YGL071W,-5.394367308990441,0.02047765007930633,-5.015305963612018,-4.696313531915088
2232,YGL072C,-6.501534353676527,0.36061792475561777,-5.550227047535643,-5.919367479420991
2233,YGL073W,-4.628918500909014,0.041759332084951,-4.335945214369363,-4.574269254757143
2234,YGL074C,-5.734183287256823,0.2650821529565822,-5.243393624329182,-5.68637398758699
2235,YGL075C,-5.566430719161911,-0.06084267560512527,-4.400155889453828,-4.621484018449546
2236,YGL076C,-1.4318961090530602,-0.021190205191486476,35.77864766924221,-4.204656229572731
2237,YGL077C,-4.990317164123343,0.01882651997253132,-3.849559699491097,2.352393046738098
2238,YGL078C,-5.190681496373241,0.0115769954084588,-4.60528193263353,-3.060205374394815
2239,YGL079W,-5.609249941889407,-0.03573915068410752,-1.7567290041091579,-5.151813883196919
2240,YGL080W,-5.219198410971346,-0.032249835172797336,9.007938743144827,-1.0433622595147207
2241,YGL081W,-5.993699024455525,-0.020157777420559547,-4.6823185484731065,-5.412640304629657
2242,YGL082W,-3.8768743791194513,-0.05911247693079185,-4.86438071159749,-4.277134222846974
2243,YGL083W,-5.438359476714532,-0.021959645698360637,-4.538449578449374,-4.864892981967594
2244,YGL084C,-5.322560357673004,0.01911377274990946,1.5071915052334737,-3.924056552377737
2245,YGL085W,-5.681298564607095,-0.021721228748180933,-4.166531181283688,-4.507416690103219
2246,YGL086W,-3.6603912685710887,-0.08283651854330479,-1.842140364907046,-2.4999107475406555
2247,YGL087C,-5.499027592319244,-0.022950838583171373,3.8533224579603793,-5.017394650623964
2248,YGL088W,-6.823305842873882,1.0126945655440804,-6.390526724811206,-6.470956633925284
2249,YGL089C,-5.933261604600497,-0.0010924492374667011,-5.369899594044082,-5.079825497127515
2250,YGL090W,-5.708881099292659,-0.01656403337683524,-1.9905928339116703,-5.120012511637705
2251,YGL091C,-5.5455548246930215,-0.018794015610769314,-5.169741365873961,-4.874132823044234
2252,YGL092W,-5.356013519342322,0.006079411903152763,-4.854767685458539,-3.0099865440786724
2253,YGL093W,-5.219830235686144,-0.0326257132950446,-5.033245962154743,-3.6590516244099933
2254,YGL094C,-5.460300112832432,0.0010671086145597165,-2.5658853248640257,-4.909647789147396
2255,YGL095C,-4.722727593405084,0.04615161072676341,1.325333944802705,-4.095044115819786
2256,YGL096W,-5.140358345604762,-0.07903820108460895,-3.275458597287767,-4.791958243725298
2257,YGL097W,-4.997745712224573,0.02320265535694947,-3.9202137803803727,-4.291443216027683
2258,YGL098W,-5.50716158482918,-0.02587859676180753,-4.817289048627441,-4.802701425355209
2259,YGL099W,-5.359998094674153,-0.012101542564112522,-3.9548080084762973,-4.267659201276638
2260,YGL100W,-5.371309434479774,-0.012681553339595385,-4.922242917665966,-4.5112625943027505
2261,YGL101W,-5.341124842258507,-0.042997775656518716,-4.813435236264588,-4.906939217323541
2262,YGL102C,-5.837590275543359,-0.0671401482788926,-4.360224867755864,-3.963695276192904
2263,YGL103W,19.287775712663922,0.310729532927929,-4.515807251388176,-4.951619207583401
2264,YGL104C,-5.229252106892023,-0.04830101788704339,-2.690934341680887,-3.018593537944767
2265,YGL105W,-1.4947798564583683,0.03966625651579599,-0.2871306034587003,-3.4431398948403964
2266,YGL106W,-5.057192113668372,-0.013814429069142499,-0.07664371861238885,-3.293304442092214
2267,YGL107C,-4.15919813946258,-0.07852084499370977,-3.926554108259325,-4.554444854792974
2268,YGL108C,-5.5109533614689505,0.08991499518326679,-5.150429152150499,-4.8963372501223175
2269,YGL109W,-5.793122013089895,-0.17748983566520976,-4.934294583222605,-4.727491575828607
2270,YGL110C,-4.041876925483733,0.08157800099115407,-1.6528764018209459,-4.179079482085564
2271,YGL111W,-5.477388372416483,-0.008565528567186951,-4.839080219164251,-2.133686486826706
2272,YGL112C,-4.181801974088883,-0.06392305598065642,-3.9939138372761005,-3.9943901261502366
2273,YGL113W,-5.7202063139773,-0.0036577795113170693,-3.542858139112575,-5.073680685967297
2274,YGL114W,-5.352947378166546,-0.019061968746569798,-4.430616529641278,-4.538961544659349
2275,YGL115W,-3.6664456859299275,-0.061703615465083475,-4.9322906209849755,-4.195706350170247
2276,YGL116W,-5.521062039186343,0.016069114065517833,-4.405750494357368,-4.661149372454623
2277,YGL117W,-2.9609842960302237,0.10239866746228045,0.5673403214839119,-3.167273641683321
2278,YGL118C,-6.3934378649819035,0.06580591388916061,-5.506509648556581,-5.807975815302887
2279,YGL119W,-5.620824904396416,-0.0003955020583397182,-4.206363240924757,-4.419896509481522
2280,YGL120C,-5.309430166189223,0.0018813001838593184,-2.147950257220757,1.3287229875473259
2281,YGL121C,-5.812252572030658,0.039751248800949913,-5.344674779239233,-5.03480254367336
2282,YGL122C,7.721026926946611,-0.10368482575825913,11.830721361853906,-4.3719895355817195
2283,YGL123C-A,-7.614058086335414,0.01269451237693929,-6.704410420499712,-6.470956633925284
2284,YGL123W,-1.803656821842714,-0.01731261919091624,12.10659408003157,10.063444278658078
2285,YGL124C,-3.052084059537865,-0.1260572336439406,-3.9692181575497156,-4.931006612241296
2286,YGL125W,-2.8022256523128966,0.08650581149182457,-4.860231954511578,-3.9942915653258515
2287,YGL126W,-3.677113293475323,-0.04478723894365244,10.24440362187405,-1.4321063419447853
2288,YGL127C,-5.451848551263126,-0.03537569824113435,-1.361751218103658,-5.020630241348374
2289,YGL128C,-5.679632957861401,0.02094971651162044,-2.849640514540426,-5.15384407439195
2290,YGL129C,-5.249640930980971,-0.035150127689124386,-0.5428257529348903,-4.429081420533385
2291,YGL130W,-5.5171019002086075,0.00022617641625855638,-2.8048295606953344,-4.8885257061767815
2292,YGL131C,-5.402673391417779,0.0360357989652489,-5.139960193526005,-3.1947445301875126
2293,YGL132W,-5.840122768403173,0.4095850088228789,-5.839174197259335,-5.881063597611982
2294,YGL133W,-5.399858551222472,0.017877822435621554,0.6778131825125079,-4.691491183104492
2295,YGL134W,-5.318064482694881,-0.04515991593472191,-3.3022793467545735,-1.4486225604578775
2296,YGL135W,-3.7973434690302956,0.011449087705288649,0.3725439833621177,-2.4146043931732644
2297,YGL136C,-5.696832423565361,0.0156695118563543,2.1263780949189326,-5.134531692409694
2298,YGL137W,5.213975243827256,0.09033701278248811,-4.249456673714685,-3.8153955020439176
2299,YGL138C,-6.77369301388405,0.012694514692288324,-6.290556376324931,-5.48748830825581
2300,YGL139W,-4.483148297112938,-0.054508672010729765,-4.898210552934842,-4.816231910981625
2301,YGL140C,-4.614604285234196,0.04261017621232944,-4.931931375516607,-4.518686800032795
2302,YGL141W,-5.233218251414409,-0.035617558811764975,-1.100353700437805,-2.6120178285783564
2303,YGL142C,-5.426309454916882,0.02897965309470407,-1.428576712506209,-3.8668947882545877
2304,YGL143C,-5.056752466382395,-0.05782942306302494,-4.601499112538798,-3.6193425360614357
2305,YGL144C,-5.67621228246349,0.017615232029132073,-4.251381308402392,-5.192314253825136
2306,YGL145W,-5.454358247663857,-0.034159573936017686,-4.417939756778621,-4.708568939456896
2307,YGL146C,-5.714332270045728,-0.058603119739203104,-5.2040278486354925,-5.142094983447532
2308,YGL147C,29.70845441764136,0.06769600982568956,116.5011820179625,-2.5869701385117483
2309,YGL148W,-3.8836207801834672,0.021985155159710702,10.279423065828613,1.1708731095768863
2310,YGL149W,-6.034126176622344,0.16856574563816953,-5.764515998988826,-5.648416253254193
2311,YGL150C,-5.218864896155489,0.01147713413613183,-4.706254863318772,-4.55595686067414
2312,YGL151W,-5.412468124111365,0.008264223236679264,-4.0780524497265285,-4.0808217370890825
2313,YGL152C,-6.95015109881574,0.5976570488001174,-6.704410420499712,-6.470956633925284
2314,YGL153W,-5.328024160778614,0.09889392979656547,-4.307498463688393,-4.453133749817576
2315,YGL154C,-5.477615444130601,-0.042579233130173665,-1.3061960989618588,-5.107004398380529
2316,YGL155W,-5.450776665086858,-0.022790327392161733,-4.905792514227332,-2.4826380827897725
2317,YGL156W,-1.9953102151207223,0.14439991082462791,-0.989644228715764,-4.913107597657916
2318,YGL157W,-3.936421735839705,-0.04706331032152003,3.9620347754544603,-2.4385344500860886
2319,YGL158W,-3.5421382632765313,-0.12326310699235285,3.734300147573268,-1.2704104627024329
2320,YGL159W,-5.261989469765308,-0.055217965922041076,-4.119778067950335,-3.5493054342841255
2321,YGL160W,-5.083060168900049,-0.04365550699875638,-2.105962698883503,-4.897631024347547
2322,YGL161C,-5.2905177741894756,0.0017566514266704573,-4.825653801601981,-4.458252130561901
2323,YGL162W,8.321519679862863,-0.20732504143787897,3.019340509918152,-1.5404186176844217
2324,YGL163C,-4.965469223131289,0.051516415080488244,-5.110072992251803,-4.9928559951814195
2325,YGL164C,-5.273960901763134,-0.028495390810791204,-5.035156903165208,-4.722677161067301
2326,YGL165C,-5.794075962794488,-0.17668335919323147,-4.035374978561563,-5.460391347927782
2327,YGL166W,-5.480629502738113,-0.05265652290973786,-1.9858298933983722,-4.731888999997709
2328,YGL167C,-5.218986870838221,-0.0061099054209935826,3.1474966583416264,-2.9180474409911823
2329,YGL168W,-5.123229807454003,-0.07633177292277081,-0.05464280701725142,-3.249990214935486
2330,YGL169W,-5.349519144065886,-0.03700965902751738,-4.9843439381041446,-1.161515927405843
2331,YGL170C,-5.509103550172678,-0.34424057378069073,-5.894804076934328,-5.126215791465153
2332,YGL171W,-5.567825662222834,0.02058692927713053,-2.0932579691750584,0.1790827011135339
2333,YGL172W,-4.8704704115311515,-0.03261187178580769,-2.740139568078439,-4.325436287809779
2334,YGL173C,-3.624950478710153,0.03223125225376581,-2.159669922290685,-4.004387558918766
2335,YGL174W,-5.772655841727602,0.008826854916596115,-3.198851261403854,-5.111256149262902
2336,YGL175C,-5.958635962644341,-0.06718660398549677,-5.611372487747917,-5.397670377962774
2337,YGL176C,-5.604779642247986,-0.022338921320109627,-4.147006456703289,-5.104595547240888
2338,YGL177W,-6.322747785970409,0.0009173458126145895,-5.782355145798969,-5.150987428357802
2339,YGL178W,-0.9647017003954631,-0.1237011085182197,6.1373304001190165,-4.501402939600614
2340,YGL179C,-5.15570768938083,-0.04069301609070897,14.345788259717551,-4.015332929375746
2341,YGL180W,-3.674813480505745,0.10462129446426598,-1.0221891164715922,-5.025744098519733
2342,YGL181W,-4.7191268552115275,-0.028886812410360965,-2.3786788691410274,-2.8271470317970784
2343,YGL182C,-6.5692914357499586,-0.2710985375534258,-5.955763756309523,-6.143133899934537
2344,YGL183C,-6.372439092479664,-0.12296069843159727,-5.074356421997469,-5.0733233117964405
2345,YGL184C,172.14014446508554,1.4325560001900672,-0.7839046622008684,9.31205262564305
2346,YGL185C,-5.3409725292209025,0.05274777580834227,-3.2954096249374727,-5.045542502500214
2347,YGL186C,2.2440969432571705,0.10966367879586388,7.3922834515991305,3.3767280064396905
2348,YGL187C,-5.252926481624241,0.028191704020124175,0.6590044638158885,-4.876332302000597
2349,YGL188C,-6.020828658239331,-0.07001682082254454,-4.982504002304787,-5.451967354914738
2350,YGL188C-A,-6.275232537957727,0.12372598100298234,-5.930659262319142,-4.709324729879059
2351,YGL189C,111.96218733279221,-0.14365805014480051,318.13664386217823,-3.5249502844710134
2352,YGL190C,-4.321041562252875,-0.04025908457173305,-1.3591207766036904,-3.887215829935485
2353,YGL191W,-4.872675688944418,0.03837987400867204,-1.9143269468929058,-4.829720836685901
2354,YGL192W,1.7475110884476857,-0.1519148381835614,-4.087504465142519,-3.5361329192421387
2355,YGL193C,-3.2421686595917016,-0.1943148304150714,-2.5176140383175545,-4.347708076648928
2356,YGL194C,-5.761130166104277,-0.0006845310415749453,-3.643072352066307,-4.900439185963027
2357,YGL194C-A,-4.909751436564556,-0.22947330934433374,-4.619522813360092,-5.224895841412552
2358,YGL195W,-2.132177509603834,0.0417533054382833,0.17632484887748653,-3.7118334826931014
2359,YGL196W,-4.394097977489266,0.04759139532148424,4.814575280195446,-2.7448243588533736
2360,YGL197W,-4.593902033840808,0.036388572415266655,-4.185328303066499,-4.694297053811776
2361,YGL198W,-1.7980313867509032,-0.12578757725427586,-3.030596039576071,-1.3012091606931804
2362,YGL199C,-7.31493460203775,-0.9873055050881798,-6.704410420499712,-6.470956633925284
2363,YGL200C,-4.651614593126416,-0.01820903128308423,-4.432705359026049,-4.193222940970347
2364,YGL201C,-5.343385929819476,0.017911309639757674,-1.868601428844022,-3.875481785210154
2365,YGL202W,-1.8587877217356563,0.0434343166657561,4.527132000125387,-0.8006195361063538
2366,YGL203C,-2.255702037031307,0.07186083119662347,-4.30373364728463,-4.511572345799689
2367,YGL204C,-5.960726306358259,-0.02058179455055147,-5.521898181849104,-5.351284457090065
2368,YGL205W,-4.99988482510281,-0.10609719392516495,-5.338626419196981,-4.871124206961562
2369,YGL206C,-4.118693536478543,0.033421483758127715,3.6614549100664453,-2.305979744982397
2370,YGL207W,-4.577410083423018,0.026719349150358198,-4.641162796898919,-4.020016205821534
2371,YGL208W,-4.837328502744934,-0.057360928602070774,-4.912277945901712,-4.9127674495626765
2372,YGL209W,-1.5565908893364226,-0.06297793193549434,3.869859954739432,-3.1571952181914047
2373,YGL210W,-4.290676182428848,-0.07167621132746245,-4.574249445519884,-4.7282660063428885
2374,YGL211W,-4.193447553517475,-0.06741464571270046,-0.8950137744448449,-4.927896270774611
2375,YGL212W,-5.726636699140045,-0.01882230117513237,-3.4434850518705065,-5.181976841220161
2376,YGL213C,-5.506511225761064,-0.02322601482529583,-4.939172211518552,-3.7467151162238106
2377,YGL214W,-6.51020504382548,0.012694520249129482,-5.421488793685091,-5.602473065272597
2378,YGL215W,-5.1534171953598475,0.01731636999665301,-4.695000705617174,0.16121497619436287
2379,YGL216W,-5.034406973719943,-0.052773661642145815,-3.107660392230704,-4.771125378207251
2380,YGL217C,-6.349959566912134,-0.6791833301294266,-6.07627350797723,-5.784167847736886
2381,YGL218W,-7.1069763829241195,0.42773202958397194,-6.390526724811206,-6.470956633925284
2382,YGL219C,-3.9524626491454575,-0.07510486861769501,-3.734612888899547,-1.9918569751746633
2383,YGL220W,-5.258502319200748,-0.0194958873165206,-4.8831250648338775,-4.798296701343039
2384,YGL221C,-2.1059354539018442,-0.07554151604546044,-2.8052502594524995,-4.477523936288812
2385,YGL222C,-4.511138794659252,0.13671216288836757,-3.394175000244236,-5.229459964746155
2386,YGL223C,-5.598414903900906,-0.0008045206853227565,-4.613284476196327,-4.704363420913946
2387,YGL224C,-5.458072884118028,-0.014115161824285039,-3.508244910715902,-3.268075679677195
2388,YGL225W,-4.496269066104249,-0.026239752796197557,3.8285898777861522,-4.5787903750258705
2389,YGL226C-A,-5.502091041354314,-0.001991045970806768,5.353612013346192,-4.719466537359338
2390,YGL226W,-5.67122881938606,0.006648195658702648,-5.150230127883058,-3.0082377592452674
2391,YGL227W,-5.017452389276306,0.0270666006661533,-4.509874976970863,-4.499030749463608
2392,YGL228W,-4.3352909594630145,0.03360268454271471,-4.092073144406546,-4.489522237921756
2393,YGL229C,-5.631384826313593,0.013243176537115438,-3.0727842788827395,-4.492842242788862
2394,YGL230C,-5.512651273903111,-0.32530250834772984,-2.8634916622994346,-4.365084678770398
2395,YGL231C,-5.2470908524696585,0.012957374456320895,-3.868434828639446,-3.861012997946995
2396,YGL232W,-5.540639286396466,-0.0056843154997514725,-1.9373486587058275,-4.385216844747152
2397,YGL233W,-4.725887027610691,-0.05037807284161284,-1.4758262151680996,-2.6424064281159665
2398,YGL234W,95.60469546836053,0.20747788452988433,30.977884171019447,59.55480119469689
2399,YGL235W,-6.36147028379779,-1.7946604968519055,-6.704410420499712,-6.143133899934537
2400,YGL236C,-5.028072780815482,-0.061876009453198495,-0.5862552632515395,-4.734893221937259
2401,YGL237C,-4.508198666377266,-0.0774675909246611,-4.71425230734581,-4.714283131062589
2402,YGL238W,-4.4185046144933695,-0.043852592833650124,-0.9211321211042249,-4.390700081743479
2403,YGL239C,-6.50754322428341,0.21622799949889718,-5.9891443416653924,-6.068666073304326
2404,YGL240W,-5.717654475220142,-0.08152149722526815,-5.315894358426595,-5.269112861128978
2405,YGL241W,-4.33837853422056,0.07957984202200628,-4.10820063333335,-4.977185283580129
2406,YGL242C,-4.768788671261323,0.05735873400907772,-4.555273283437176,-3.624763420231568
2407,YGL243W,-5.705491279968989,0.009803576760669864,-4.230721251137369,-3.275963063038421
2408,YGL244W,-1.365803122839094,0.07833178910336996,-2.811025742559687,-3.930874314584924
2409,YGL245W,14.790245171551415,0.07817315652933629,0.2597460964307982,-3.7309738847733196
2410,YGL246C,-2.727430838987889,-0.10797089084997177,-4.343009689269132,-2.3183586480075755
2411,YGL247W,-5.677984332310925,-0.024472606163621204,-3.903373158912272,-5.015855678035299
2412,YGL248W,-5.164862935112995,0.026465027927044225,9.859321497952623,-4.807398557265541
2413,YGL249W,-4.0710865485941286,-0.22198865535306384,-2.393482536704873,-4.3467858890274655
2414,YGL250W,-5.332632277315379,-0.049134349548365736,-5.086812624753939,-5.058173657815196
2415,YGL251C,-5.512648581762406,-0.04297788880947321,-5.252148440017379,-4.297590725800099
2416,YGL252C,-5.25315386396998,-0.006624947873074419,-4.575496540872737,-4.554858299007518
2417,YGL253W,2.6049168997636976,-0.0243239039428504,18.578224702172935,-3.1204817835268828
2418,YGL254W,-4.956243774653035,-0.08510609680164836,-5.174544041348633,-4.736196509255847
2419,YGL255W,0.8533114794784965,0.09742787985817784,-1.3974006359262827,-1.3128028905272233
2420,YGL256W,-3.1239632844788567,-0.0838213490424722,-3.7585836061971127,-4.787180011076214
2421,YGL257C,-5.504190911104575,0.001198950226715891,-1.7824761330398198,-4.621756914799085
2422,YGL258W,-5.7831246450362865,-0.15483650906254592,-5.242216058687242,-5.427538345962512
2423,YGL258W-A,-6.194642477588719,-0.020780246776290458,-5.720277552162122,-4.33550427278497
2424,YGL259W,-5.995564263788918,-0.05360812762412258,-5.480414429170311,-5.421084864044533
2425,YGL260W,-6.509307973296455,0.4277321199967231,-6.047875285871978,-6.195162072896929
2426,YGL261C,-6.2439293612733415,-0.09833695552302008,-5.754156020290966,-4.83596413497505
2427,YGL262W,-6.407997432599104,0.12287752779492314,-5.947568926364009,-5.789689545369698
2428,YGL263W,-5.764836829680206,0.0720213249549428,-4.916568855782662,-5.361160620568499
2429,YGR001C,-5.453512190675228,-0.023888632760204562,2.4407295931427573,-4.983609041934982
2430,YGR002C,-5.644636267672993,-0.0024947318506800967,2.3259113581558615,-3.311393983873934
2431,YGR003W,-5.7431363118044585,0.027416475306353643,-3.541680055751268,-5.189362036795945
2432,YGR004W,-5.653381686754688,-0.011326888108113749,-3.746492852828308,-4.237175425505001
2433,YGR005C,-5.310854826341779,0.008047499559028226,-3.122265281443807,-4.656023788939613
2434,YGR006W,-5.803401331110464,0.0007758348025346194,-5.000542484013992,-5.079265266529603
2435,YGR007W,0.5910468595317697,-0.11112903009687863,-4.365831535520641,-4.2017134415075015
2436,YGR008C,-2.778923103629652,-0.0326955921813856,50.312725194737666,-1.0446073357620447
2437,YGR009C,-3.9877344554051883,0.048146733809509866,-4.898376909110262,-4.66718950723044
2438,YGR010W,-5.5471859513289115,-0.025099460737913904,-4.298844072614301,-4.556816255407947
2439,YGR011W,-5.168906323364854,-0.26957021938687104,-5.210837786808755,-5.341026249076662
2440,YGR012W,-4.317320713166305,-0.07298744201284191,-4.5824494601920245,-4.947366149459628
2441,YGR013W,-3.9321605948223244,0.0738097287955388,-4.960317320057988,-4.612939675098281
2442,YGR014W,-1.5901847671295377,-0.07619286552258824,-1.714155620422814,-3.5402934220861764
2443,YGR015C,-5.536998890899441,-0.05155585818207334,-1.748974150434247,-4.38591386974466
2444,YGR016W,-5.609516774450867,-0.11005842574676426,-4.418740603923575,-4.67146423838119
2445,YGR017W,-5.3541213586018745,-0.02101161289200482,-4.9494741538754345,-2.4317977303742246
2446,YGR018C,-5.318216795732487,-0.17819105755112163,-4.680511681998279,-5.218324513623789
2447,YGR019W,-1.4155404223725154,-0.07551578210661612,0.47656364074689406,-4.559906082244736
2448,YGR020C,-4.554701565940821,0.0255311810398846,10.141493683008242,-3.458957108079404
2449,YGR021W,0.13885678646444857,-0.12895311921329947,-4.673052704941286,-4.720598524282556
2450,YGR022C,-6.858066173163034,0.15019805513556075,-6.41586460757651,-6.195162072896929
2451,YGR023W,10.422814090276237,-0.2245575181375979,3.164913087289076,-4.593632146735086
2452,YGR024C,-5.316518572666706,-0.0246471413035106,-0.782117300803172,-2.7663579704768746
2453,YGR025W,-6.077865076032375,-0.03930028452314524,-4.035374978561563,-3.764320661584327
2454,YGR026W,-4.992570382349941,-0.02301264922556098,4.839488803288242,-4.160444238205653
2455,YGR027C,-2.085275034233265,0.021014089029331717,90.5959153703054,-3.751754732438024
2456,YGR027W-A,-7.614058086335414,0.01269451237693929,-6.704410420499712,-6.470956633925284
2457,YGR027W-B,4.386996835115369,0.08126700282187212,2.4011653238439763,-2.097368013795345
2458,YGR028W,-5.535785874423884,0.002814247127405723,0.7706464516607524,-3.3054581048355325
2459,YGR029W,-4.977619786029901,0.048516798245174214,-4.861473769126894,-4.43082681430494
2460,YGR030C,-4.90770841240073,-0.11565623693121317,-3.610665229433887,-5.159603495255794
2461,YGR031C-A,-7.614058086335414,0.01269451237693929,-6.704410420499712,-6.470956633925284
2462,YGR031W,-4.548574046607442,-0.07624007878854185,1.8764846898647929,-4.80602803761573
2463,YGR032W,47.775132469613254,0.22113603597612974,68.04575859977794,16.39446124660798
2464,YGR033C,-5.208167467974587,-0.03252666150040184,-5.055955450360752,-3.4172901215738465
2465,YGR034W,19.02423429321569,0.06874802425412514,-4.25306776629557,-3.7684929749014118
2466,YGR035C,-1.8077973342477154,-0.11051602349466391,-4.767008855623392,-1.5301129606910853
2467,YGR035W-A,-4.535984147054473,-0.19247318988909062,-5.378768333878862,-4.125380781633451
2468,YGR036C,-2.983279569914132,-0.12984934727861625,-4.199008623149053,-3.068243524107039
2469,YGR037C,-4.805968894649607,-0.017381063990904583,12.025399737618057,-2.033369331848451
2470,YGR038C-A,-7.614058086335414,0.01269451237693929,-6.704410420499712,-6.470956633925284
2471,YGR038C-B,-3.6218798851478264,0.03510690462203151,-2.4716988149498245,-4.412687959753566
2472,YGR038W,-4.185480059555785,-0.0898963407078444,-0.7009363414352825,-2.1355934543410333
2473,YGR039W,-6.317148961654033,0.02437635387560659,-5.780975138941769,-5.29131145612898
2474,YGR040W,-4.7199883402372755,-0.07706129023118947,-5.18102837286936,-4.199367014380468
2475,YGR041W,-5.112551327801912,-0.03826623878778,-4.55603726896324,-4.872059797043123
2476,YGR042W,-5.581760182514309,-0.005796930604227489,-3.495372051643208,-4.945105204271486
2477,YGR043C,-5.503356451029755,0.06685134337138353,-3.3924728554542547,-5.220444496771435
2478,YGR044C,-4.7904842190311525,-0.04567310957076662,-3.576731481819692,-3.4982588224729896
2479,YGR045C,-6.011810090419905,0.11644277178574933,-4.761809749486856,-5.427538345962512
2480,YGR046W,-5.369069159237336,-0.03170109776523222,-0.1088587803028454,-3.225725128877657
2481,YGR047C,-5.353328212532496,-0.047731117826334594,-0.9809320342744098,-2.6414461751780864
2482,YGR048W,-5.228449020610809,-0.02553262622374364,-2.685710876848161,-4.429152729904619
2483,YGR049W,-5.554553408544903,-0.00994284296142512,-5.091761387690835,-4.91573613006772
2484,YGR050C,-5.8885449403950165,-0.020392485257046865,-5.422397865072734,-5.219908987273271
2485,YGR051C,-5.923111095158296,-0.039088321192084136,-5.350245957341441,-4.71965626209266
2486,YGR052W,-5.219828061264805,-0.07366490672714596,-5.17204702907238,-1.8675598810226277
2487,YGR053C,-5.643537356545798,-0.06530879287013219,-5.279120298824264,-5.065768853308991
2488,YGR054W,-4.100214268500754,0.042183422474073966,-3.0795815976464445,-4.664074130942917
2489,YGR055W,369.8091248033795,0.6595522855277961,59.06158841746107,43.31339095582202
2490,YGR056W,-4.9657540723267015,-0.047055713895298196,-0.6425257540708946,-4.482124584723717
2491,YGR057C,-5.670439400896119,-0.03285460642617836,0.7300299824646126,-5.019387546610135
2492,YGR058W,-5.691813962658759,0.031371026320920654,-5.346873895792038,-4.40488020810239
2493,YGR059W,-5.565231888196994,0.30220167884095983,-4.975547174204284,-5.536968500772631
2494,YGR060W,-4.751686329710505,0.013920815477904948,-2.3859386277858166,-3.3948141442165762
2495,YGR061C,88.81965100248287,0.20090121646710093,9.155489798017568,67.26585617361079
2496,YGR062C,-3.6105393459699386,-0.1247584493454231,-4.941669327338679,-3.8104840472588655
2497,YGR063C,-3.3784024726580437,-0.1345540752908715,-2.1819134760098864,-3.2633648152606685
2498,YGR064W,-6.301173684894243,-0.40234315707682144,-5.261681153764941,-5.987927563746826
2499,YGR065C,7.050147119847307,0.24137976828548113,-0.7976643616052819,-3.5763716927459877
