genes,logFC,logCPM,F,PValue,FDR
YER001W,-2.48870450014863,6.28509361422644,411.440454481122,4.43434618448561e-09,6.44563891816301e-07
YBR067C,-2.82069418979373,8.97156161126713,389.244233742965,5.72310546329446e-09,8.12547880311922e-07
YLR413W,-2.51227073379949,8.36019747391964,381.441769133571,6.28166762958079e-09,8.71581383604334e-07
YLR258W,-1.87390235641019,8.50108888814659,378.793605182965,6.48612103642437e-09,8.76098732173438e-07
YMR045C,-2.32132414567624,7.55292704661953,376.435863942789,6.67500713156229e-09,8.76098732173438e-07
YGR161C-D,-2.15809677935963,7.51504278906206,375.585659478745,6.74474044425087e-09,8.76098732173438e-07
YDL039C,-3.18945313295936,7.63524210085844,373.071514796342,6.95623400257392e-09,8.8474601220237e-07
YGR035C,-3.89777533264928,5.60310080376534,369.777908408031,7.25005155387363e-09,9.03297239518337e-07
YPL025C,3.92640194094873,3.97445186910703,367.538559812478,7.5275603863487e-09,9.19115123173176e-07
YOR273C,-2.2774922633996,8.05251946329342,358.294712617093,8.37521021221106e-09,1.00256192834409e-06
YBR092C,-2.86812890920705,7.35970590334321,355.23587348205,8.71152127200594e-09,1.02276610318454e-06
YMR050C,-2.43338918995293,7.83046162720689,352.159934800875,9.06623873206813e-09,1.04432806526936e-06
YPL095C,-1.94174568207865,6.19669343894493,342.628940562525,1.02829371670939e-08,1.16254317416867e-06
YOR142W-B,-2.26323461586719,7.30428168356618,339.988343078808,1.06538995123204e-08,1.18258284586756e-06
YBR296C,-2.26975355536447,5.38752072692584,337.862789304751,1.09665772148218e-08,1.19555274815155e-06
YMR056C,2.2069730992757,5.92579533875735,328.249438007665,1.25173379756347e-08,1.34067277791666e-06
YER124C,-1.96492715305826,6.49080241178516,321.886097898055,1.36899346977584e-08,1.4409836436175e-06
YKR039W,2.1529853163816,6.82236872483485,318.125953536112,1.44470745149599e-08,1.49490491379374e-06
YKL109W,-2.2582573810374,7.76194826127598,295.004222404671,2.04002693641172e-08,2.04929226386343e-06
YPL019C,-2.57139049500857,7.97384304139073,294.764625497651,2.04761389182096e-08,2.04929226386343e-06
YGL028C,-1.67832615954027,6.55281251975948,291.276589481252,2.16204428079504e-08,2.12891618294414e-06
YHR092C,-2.22192245232728,9.77857390705688,281.541497554866,2.52494131689362e-08,2.44678837137072e-06
YFR055W,-1.85723145684088,6.73673647164246,277.422986820266,2.70052215047249e-08,2.57604495759914e-06
YOL155C,-2.14135308073644,7.91386824660488,257.34283891858,3.80264002751937e-08,3.57155651815473e-06
YNL054W-B,-2.01995230113644,7.20790987094221,253.018035320868,4.10740142352089e-08,3.79934631675683e-06
YER037W,-1.62431117265567,5.47769814067948,251.29404829563,4.23753657542801e-08,3.86121802880418e-06
YOL158C,-1.56392770930335,7.6730171611336,240.632143948735,5.15949532437784e-08,4.63216455225393e-06
YDL037C,-4.24188103713087,4.58438460577802,235.422652110143,5.71494077742261e-08,5.03554235977136e-06
YKL062W,-2.11668829191591,7.00951646689152,234.740889698961,5.77375864347248e-08,5.03554235977136e-06
YDR281C,-4.11048836973811,3.17117470712251,225.459787984332,7.12081872532248e-08,6.09679186597577e-06
YJL012C,-1.32608738898975,8.11526007912696,223.646566937548,7.19031964537683e-08,6.09679186597577e-06
YCL019W,-1.49313175828616,6.17135647153309,221.257444987361,7.54863638601003e-08,6.25891436772338e-06
YBR244W,-2.63246084203088,5.13413372761716,221.024845967487,7.58656286996774e-08,6.25891436772338e-06
YHL021C,-1.38072950762957,7.55810184224672,218.634660264509,7.96709852890682e-08,6.48521820253015e-06
YOR192C-B,-1.4113736215955,6.50113873010128,216.575514047983,8.31556778570154e-08,6.63140940441326e-06
YDR399W,-1.72402143286707,7.59084664556776,216.297720517252,8.36393978935005e-08,6.63140940441326e-06
YDR034C-D,-1.40858654434338,6.40066725418973,214.857069429781,8.62058609837207e-08,6.74726642699506e-06
YBR034C,-1.4314113035265,7.16585263252637,213.977478299454,8.78191324090389e-08,6.78652915642003e-06
YBR069C,-1.41912443900873,7.66427637711807,212.26243548039,9.10720346768099e-08,6.94993464627406e-06
YKL009W,-1.53226882279879,7.02330436957488,210.39672714976,9.47785399433253e-08,7.14349365869137e-06
YDR210W-B,-1.3807238361727,6.27413809085223,208.521415274012,9.86903805524576e-08,7.34761918625309e-06
YOR108W,-1.61454883158527,6.66601634178815,204.244795765832,1.08367633062118e-07,7.97089638366543e-06
YHL047C,-1.78765947254766,7.6220274460581,200.537596313418,1.17701178429504e-07,8.5543535037157e-06
YMR006C,-1.94208359711475,7.28986426701882,199.302602236527,1.21025444346143e-07,8.69247456156712e-06
YKR076W,1.7995671640072,6.25190046905672,198.136697078856,1.24273267620249e-07,8.82195696304212e-06
YGR177C,-1.76075852515984,4.64040321574888,194.763555362491,1.34293788228205e-07,9.42371927739298e-06
YPR160W,-1.84679469857658,7.56652480851451,190.919769713635,1.46867686073615e-07,1.01889457213571e-05
YGR161W-B,-1.39909703906768,6.42905690018658,188.176534627872,1.56748026787684e-07,1.07118953726956e-05
YBL044W,3.51200847937601,3.39210750189135,188.374157071814,1.57914919499197e-07,1.07118953726956e-05
YDR077W,-3.21997904267178,11.4047398946747,186.99963626325,1.61231713373401e-07,1.08166990125782e-05
YHR052W,-1.66004096860701,5.94108280189876,183.871040721893,1.7393893459145e-07,1.14257047436285e-05
YML122C,3.102073382602,2.95481084956118,184.423533455128,1.74052504694095e-07,1.14257047436285e-05
YLL061W,1.33401617022034,6.44420405156755,181.080761581013,1.8629767253766e-07,1.19436908228931e-05
YPR064W,3.01810761740931,3.31292989676575,181.315533552523,1.86349048220853e-07,1.19436908228931e-05
YGR051C,2.371000035282,4.85026140254984,180.76898462022,1.87812337264167e-07,1.19436908228931e-05
YJR070C,-1.39322205007721,7.58509409795793,180.298703211139,1.89951298106637e-07,1.19551822158868e-05
YNR053C,-2.31236725177546,5.76533649017764,179.449665355119,1.9403795025725e-07,1.2087772309393e-05
YFL002W-A,-1.31990525102474,6.30307885897772,177.026764810596,2.06219362941636e-07,1.27168607147342e-05
YDL241W,-1.67988005498896,4.69745496187471,175.864195214072,2.12440913315519e-07,1.27961423261908e-05
YJL200C,-1.57619398916799,6.25427960718064,175.748939532805,2.13028563893367e-07,1.27961423261908e-05
YJL077C,2.05242415563555,5.09367738468583,175.616855945724,2.13793041322107e-07,1.27961423261908e-05
YCL064C,-1.31188327728217,8.49868858602205,174.882162827048,2.1780070948333e-07,1.2909449819376e-05
YLL053C,-2.18978534366126,3.73734195266853,173.27150154171,2.27208997172507e-07,1.33376050744053e-05
YPL057C,-1.14704525963387,7.25616956031099,172.435808309808,2.31992036744085e-07,1.34886798506918e-05
YDL227C,-2.17778753140681,3.6648269561258,171.188702606899,2.39870030441884e-07,1.36688117999899e-05
YDR343C,-2.2685730946944,9.62729220655081,171.118398362414,2.40098219710817e-07,1.36688117999899e-05
YLL052C,-2.51234929677125,3.12884570870263,170.938512648728,2.41806990073532e-07,1.36688117999899e-05
YNL182C,-1.35251468176419,5.55016004474848,169.75284971436,2.48876928471797e-07,1.39393912689938e-05
YPR149W,-1.90269537165216,8.32443755098842,169.289803203713,2.51927706303128e-07,1.39819876998236e-05
YDR044W,-1.80837874218895,8.03885123262835,167.753284662005,2.62417856812557e-07,1.44329821246907e-05
YJL069C,-1.3525493359493,5.44962766150975,166.323586244558,2.7268160192828e-07,1.48635819622513e-05
YCR025C,2.9149541512607,3.53517177238616,165.700148969711,2.7825530709374e-07,1.49659917573111e-05
YDR261W-B,-1.37537352384436,6.12487518563219,165.409305231301,2.79463236745858e-07,1.49659917573111e-05
YDR055W,-1.86189737310752,7.37501593228578,164.049693705456,2.89962905912707e-07,1.5393248179105e-05
YER127W,-1.29163242091904,5.24491879341143,163.284638689606,2.96109355418947e-07,1.55840311623506e-05
YNL141W,-1.73482651852929,6.61571223353398,161.607263717488,3.10058342544917e-07,1.61034969499446e-05
YMR093W,-1.51359881263383,5.40168318165225,161.470958069069,3.11255141702451e-07,1.61034969499446e-05
YOR343W-B,-1.31011760855116,6.22726507796316,160.676967026381,3.18154197116414e-07,1.63221123814765e-05
YDR277C,-1.80922348417094,7.04981590323122,159.791675350829,3.26095998679131e-07,1.65901339328008e-05
YBL005W,-1.20299052014954,6.00177128925072,158.287364596517,3.40154030180862e-07,1.71623169773071e-05
YBR238C,-2.11283168054843,5.66512393048054,154.70494785333,3.76732450031658e-07,1.88520623560924e-05
YCR018C,-1.55675664898069,4.42369003753763,151.362295698848,4.15281653174553e-07,2.05683016583787e-05
YDL167C,-1.46050284908848,5.69118825080728,151.152098987062,4.17767306410968e-07,2.05683016583787e-05
YLR300W,-1.21860454671575,9.13017832835369,150.158235569257,4.30194166657623e-07,2.10106830995583e-05
YDR011W,-1.31241515777382,7.7822008815242,147.041904414619,4.72233154931439e-07,2.28808207210828e-05
YOR315W,-1.56916169734643,4.43176012082383,144.68512061851,5.07492266218815e-07,2.4395592797369e-05
YKR069W,1.20961688853106,5.85480594782409,143.033515165677,5.33904684885916e-07,2.54647507908478e-05
YBL100W-B,-1.22416692286325,5.71798999973814,142.645160727625,5.4038218260779e-07,2.55739009676012e-05
YDR342C,-2.42437358319167,10.3689545355691,141.948206664149,5.52230477607985e-07,2.58360000136962e-05
YLR410W-B,-1.39746011362331,6.4170796251226,141.823835689591,5.54384275478165e-07,2.58360000136962e-05
YIL056W,-1.36149669522894,6.9577931760854,139.403146699971,5.98338328497396e-07,2.76731476930046e-05
YIL011W,-1.61189302334187,5.36981508721961,138.648113837027,6.12958201212496e-07,2.81361640481375e-05
YOR306C,-1.24867069068156,6.67419202278959,137.724087728608,6.31324032247284e-07,2.87629344542512e-05
YEL066W,1.56865435818043,5.37687337955657,137.455584167801,6.36861840173597e-07,2.88003076611838e-05
YJR150C,-2.89700473523979,2.82637232454336,137.232309431429,6.4482799628446e-07,2.89461390979164e-05
YBR093C,-2.27131107459528,7.22165244238906,134.569977679929,6.99461601568489e-07,3.11694385224498e-05
YPR124W,-1.10180005837012,7.65083036644447,131.133764923724,7.84126051426581e-07,3.46890546663716e-05
YJR078W,2.70461943987038,3.70049630414431,130.458445628136,8.03761439465153e-07,3.52900804945432e-05
YKL037W,2.06955621639332,4.73974219358753,130.207058667506,8.09272935173799e-07,3.52900804945432e-05
YMR105C,-1.1888734400437,8.72768256721128,129.935060714971,8.16552833621158e-07,3.53550003493417e-05
YAL061W,-1.94301970831693,7.34717413681664,128.77584395969,8.49473340920429e-07,3.62462163069554e-05
YPL222W,1.24582078376264,5.43383005065031,128.650668423347,8.53193014241385e-07,3.62462163069554e-05
YDR010C,2.73292088978959,2.59703629979638,128.975762087945,8.54947608223027e-07,3.62462163069554e-05
YNL160W,-2.23937787231194,6.86673748406905,127.870246558078,8.76318073563274e-07,3.670886597492e-05
YHR066W,-1.98850659690299,5.0870422231631,127.821821084041,8.77886065903082e-07,3.670886597492e-05
YNL134C,-1.11291380260861,7.26684387531884,127.395949116661,8.90781890902041e-07,3.69947173058296e-05
YLR151C,1.2886072036895,5.51416596005939,126.479673615664,9.19635162334418e-07,3.79349504462947e-05
YHR169W,-1.3541174927412,4.98323346400329,125.364978090093,9.56199164190045e-07,3.9178495955572e-05
YOR383C,1.63534445336005,11.6506689025726,124.692626976613,9.79005661801929e-07,3.98455304353385e-05
YGR110W,1.8233536796948,4.15736553547626,124.071200581981,1.00119902544932e-06,4.02354635417254e-05
YGR108W,-1.39356074115404,5.40783535512402,124.045102784049,1.00176747884394e-06,4.02354635417254e-05
YJR010W,1.40817000637434,6.44235787304404,123.586193343161,1.01815905210817e-06,4.0626542569414e-05
YPR015C,1.96257891350939,4.44748358871658,123.336422621511,1.02761672652012e-06,4.07376630870477e-05
YNR067C,-1.3983460170104,6.7767301817496,122.487477042921,1.05892249377111e-06,4.17078827385332e-05
YCR072C,-1.95223219238471,4.44639737021358,122.298072590369,1.06640955650409e-06,4.1733527836266e-05
YER053C,-1.29989142717278,7.56391888043288,121.806575826116,1.08517960932022e-06,4.21975892668788e-05
YKL103C,1.13907000426487,7.67909741087934,120.702425046879,1.12946207751478e-06,4.36415568558716e-05
YOR092W,-1.07449345807857,5.94558317398617,120.302557806733,1.14604569670901e-06,4.40038300528839e-05
YHR216W,-1.33142768542048,8.08066452437329,119.223310455621,1.19226923906624e-06,4.54925231531212e-05
YBL054W,-1.73499683959637,4.85031633435076,118.914411815302,1.20606684983085e-06,4.57331560137721e-05
YOL077C,-1.3144877503428,6.71077414555553,117.955293947392,1.24951617196018e-06,4.68435774954092e-05
YJR147W,-1.17401490465257,5.72486144263216,117.930622123242,1.25069666367759e-06,4.68435774954092e-05
YJR148W,-1.16541934624877,7.57243225294503,116.686185762734,1.31017796301393e-06,4.87721735621954e-05
YEL071W,1.06639324580225,8.78549742617429,116.138466650077,1.33745911542051e-06,4.9485987270559e-05
YDR525W-A,1.41918863478488,5.4216528406807,115.030266475769,1.39491417155875e-06,5.13009097431698e-05
YNL024C,-1.36496855459128,5.02058927585187,114.693816753209,1.41291805806632e-06,5.1651884697574e-05
YPL093W,-1.91734100076168,7.23828591820794,113.949829287829,1.45359726999266e-06,5.2822686507769e-05
YOR342C,-1.09615734665072,6.31188046434664,112.408879948913,1.54275132304706e-06,5.57307504568184e-05
YPL134C,1.49177335278638,6.12591026648006,110.839938221064,1.64046899647846e-06,5.89121366088295e-05
YOR348C,2.56718588387563,5.03035051274197,110.58980057842,1.65715815303851e-06,5.91634533584801e-05
YLR356W,1.5712952100903,5.76221731696106,109.890556412512,1.70329950042344e-06,6.04572293609599e-05
YAL025C,-1.5072857572906,6.64535608168954,109.627360246535,1.7210903875448e-06,6.05637381011612e-05
YIL091C,-1.55086162723906,5.09319128302415,109.555872581841,1.72614093850975e-06,6.05637381011612e-05
YEL044W,1.24200155456484,7.36056682273398,109.267787127985,1.74592531281051e-06,6.09078516269039e-05
YHR197W,-1.70621319514997,5.43266886224301,108.834356355638,1.77658318305386e-06,6.11150389590202e-05
YDR059C,1.20723321536026,5.56646111318775,108.798825216645,1.77910363607799e-06,6.11150389590202e-05
YIL117C,0.969315296445866,7.31621944487348,108.757912977119,1.78189630380108e-06,6.11150389590202e-05
YCR057C,-1.56054214582083,6.48848444702956,108.612467246758,1.79232848588189e-06,6.11294156777036e-05
YOR095C,-1.18796862962171,6.47922087902262,107.421275281277,1.88055475683989e-06,6.37821488361531e-05
YPR075C,1.11187896906176,7.59844243229323,107.1514724339,1.9012590278859e-06,6.41281014654333e-05
YMR102C,-1.14996750360353,7.45040475608713,106.198256903632,1.97667636624368e-06,6.59656214462815e-05
YGR233C,-1.4268035510082,6.30477698424925,106.190088554923,1.97734786644873e-06,6.59656214462815e-05
YMR122C,2.7392103264511,4.70976680862985,105.877433338014,2.0038348786114e-06,6.64859344234922e-05
YGR087C,3.01554449438645,3.61967273972632,105.774265133542,2.01717539384736e-06,6.65667879969628e-05
YMR173W,-1.9027675689546,4.9141478361254,105.48122931308,2.03605406901658e-06,6.66154724299687e-05
YLR312C,1.37634578253273,4.64714089765754,105.42953907639,2.04047393028733e-06,6.66154724299687e-05
YER042W,1.36562628443742,5.86533660289776,105.092194566171,2.0688873591782e-06,6.71838155733132e-05
YPL245W,-1.08545099656195,6.14402425124028,104.564788960374,2.11454845586054e-06,6.83032715504159e-05
YHR148W,-1.54907539892108,4.4939358984862,103.902056191538,2.17415870976193e-06,6.98591522268242e-05
YNR050C,-1.20331684505608,7.65484775432796,103.573264881905,2.20391920938903e-06,7.04446427922513e-05
YLR111W,3.41526741439703,3.08505860460024,103.653390433337,2.22852270424823e-06,7.08600578616431e-05
YDR184C,-1.84680755651961,4.4947974820534,101.861895900834,2.36972027366628e-06,7.49592863768531e-05
YIL094C,-1.10399953723956,7.95132406953968,101.36897550665,2.4196068368918e-06,7.61427821609508e-05
YGR044C,-1.1008054316895,5.80361213274191,100.594492505239,2.50143468752949e-06,7.81899285463594e-05
YNL112W,-1.54075216460256,9.0424500512964,100.512435582631,2.51027452826969e-06,7.81899285463594e-05
YOL109W,-2.32696195908992,8.53474130634318,100.261193596744,2.53764883548507e-06,7.86413509676972e-05
YDR089W,-1.43538719598099,5.47510009734538,100.078231558577,2.55798628443892e-06,7.88712437701999e-05
YJL082W,-1.03796626660996,7.47962108813225,99.7516909793317,2.59428049722387e-06,7.9588353947496e-05
YOR359W,-1.25150560562994,4.60744233921579,99.4923548992891,2.62403257465219e-06,8.00063733298623e-05
YPR009W,-1.21784970077372,5.55557904693173,99.4020029660159,2.63411646835419e-06,8.00063733298623e-05
YDR398W,-0.979949179955806,6.80242642235556,98.9128623560757,2.69089750460659e-06,8.10173526696383e-05
YDR213W,-1.15029941797216,6.21378350376111,98.8870887483576,2.69394309450231e-06,8.10173526696383e-05
YBR070C,1.53038693042707,5.60965496010742,98.4726749816537,2.7435381605868e-06,8.21044140705019e-05
YMR120C,-1.94649871978834,7.44301639261084,98.277979600326,2.76693244455426e-06,8.24005979219696e-05
YKL182W,-1.33405423805325,9.71676592917554,97.6148446186303,2.84914742217696e-06,8.44371117106326e-05
YOL104C,-2.55324911759894,2.29587230737588,97.2954872943625,2.91054861080675e-06,8.58400930868366e-05
YDR119W-A,-1.95489056207364,3.4486521884887,96.7011854189106,2.96950237604198e-06,8.69301209373076e-05
YGR155W,-1.15729328879643,9.15481022436533,96.6360871381049,2.9759861221781e-06,8.69301209373076e-05
YOL136C,-1.71970944587815,6.51857805872309,96.3200399346505,3.01841471890628e-06,8.77496278996325e-05
YLL060C,1.61836551488836,5.86845435546072,95.9058618451921,3.07530237386958e-06,8.88214713734501e-05
YLR136C,-1.45319978045842,5.40981783080263,95.8404551675535,3.08438197070785e-06,8.88214713734501e-05
YOR100C,2.19379219021476,3.46279562000713,95.7557454107558,3.10012100006717e-06,8.88555807765732e-05
YOL002C,-1.8448485061703,7.04843389499706,95.3423029736019,3.15434074545549e-06,8.99871507056345e-05
YHR128W,-1.39523569169035,6.76942592659347,95.2387452519065,3.16916904518011e-06,8.99896605619748e-05
YFL026W,-1.00049198115652,7.92589610139743,94.6921278423263,3.24884626434701e-06,9.18250298325855e-05
YLR160C,1.13106452234734,8.9257550559039,94.2023064304037,3.32232351290289e-06,9.34690555127749e-05
YMR015C,-1.27469893574047,5.91637451225161,93.6714365396986,3.40427681770858e-06,9.46791918228094e-05
YOL047C,1.49855193680483,4.54498659196368,93.6312746517989,3.41122494799815e-06,9.46791918228094e-05
YNL231C,-0.969438950855878,7.01406535832513,93.605728510668,3.41456290176873e-06,9.46791918228094e-05
YPL075W,-0.970630045434466,6.57691967581411,93.5244583862243,3.42737123551857e-06,9.46791918228094e-05
YGL255W,-1.45526916174787,6.88701558128093,93.1475871729257,3.48751223001415e-06,9.59065863253891e-05
YFL059W,1.43620751567635,4.76846118017044,92.9633144860475,3.51784214634525e-06,9.63068444100347e-05
YGR043C,1.27045740415432,4.2629598672653,92.5930803076365,3.57912302331518e-06,9.74683392940593e-05
YIL047C,-1.36826319801272,6.53796565101021,92.5100462934865,3.59219923688179e-06,9.74683392940593e-05
YMR280C,1.15094146985702,6.01805022085089,91.6785404868695,3.73459989823828e-06,0.000100451150592541
YOR004W,-1.65901698354053,5.38136781149776,91.531477343481,3.76065456913337e-06,0.000100451150592541
YNL075W,-1.07337675938377,5.64074039768489,91.5021481299801,3.76567224676544e-06,0.000100451150592541
YDR091C,-1.3387119938024,6.69033120116837,91.4887858270638,3.76794651690286e-06,0.000100451150592541
YGR128C,-1.62999460000141,5.5571166618723,89.9895220299484,4.04551413533622e-06,0.000107382016505337
YGL156W,1.08138447215398,5.85897940828598,89.5799885428824,4.12536998052075e-06,0.000109027635199477
YKR024C,-1.64635916483527,4.44284191526036,88.6109651118226,4.32322080397066e-06,0.000113764064690693
YLR276C,-1.20261935088287,7.11301159044303,88.3740855399263,4.37227237737298e-06,0.000114561042334172
YOR340C,-1.6027269390563,6.00289855503922,88.0466402847914,4.44252314319412e-06,0.00011561522860464
YJL122W,-1.3218280963644,5.67458852966825,88.010399569236,4.45038144505985e-06,0.00011561522860464
YOR114W,1.33211851575778,3.82575395015976,87.7314171415414,4.51300774084856e-06,0.000116582687771605
YLR214W,-1.34330168984406,7.57658830826165,87.6653730433225,4.52581441472077e-06,0.000116582687771605
YNL327W,-1.31284177550691,8.35764505095292,87.2679709574526,4.61477245302288e-06,0.000118374730360104
YOR178C,-1.43777850301356,6.21615188488661,86.4261660434911,4.81035095063518e-06,0.000122626960798616
YDR018C,1.55500834262372,3.7831223263804,86.3162351328186,4.83892926030668e-06,0.000122626960798616
YIR042C,1.34099975820538,4.63492176228535,86.2718846087842,4.84800816091434e-06,0.000122626960798616
YLR112W,1.72728594070846,4.02107859964255,86.2237414312541,4.86088853616135e-06,0.000122626960798616
YJR025C,1.09826087515436,6.41818984617313,85.9715594138238,4.92012872439887e-06,0.00012361064140928
YPR167C,1.39681934865756,6.05878147934993,85.6694197931782,4.99488244810569e-06,0.000124974415351169
YGL120C,-1.23389576239687,7.21628263538847,84.9601035771443,5.17547190339952e-06,0.000128599353058619
YPL126W,-1.38746906701949,6.79546781726425,84.9354904780617,5.18189039351684e-06,0.000128599353058619
YPR010C,-1.24490437448969,8.25203340759549,84.6580522242903,5.25482303195808e-06,0.000129881354696778
YOR049C,-0.982032931919032,5.45947821594982,84.57826459317,5.27618016416674e-06,0.000129883386702572
YLR108C,1.52144584358272,5.72518686553905,84.2838673744037,5.35553073040068e-06,0.000131257385407704
YFL054C,1.62944023676232,6.75794645762445,84.2111088193998,5.37499530744079e-06,0.000131257385407704
YHR030C,-0.904848048324173,8.20116587941177,83.9567939394032,5.44482498244533e-06,0.000132432894493342
YIL119C,-2.30225784135271,5.08767907698163,83.7745339354789,5.4962948109662e-06,0.000133154285003765
YMR272C,-1.34540229806099,7.26782931312109,83.2325281498111,5.64988642671681e-06,0.00013632184077979
YGR232W,0.876504182901341,6.47147562491379,83.1573981395488,5.67170312171443e-06,0.00013632184077979
YGR271C-A,-1.35522341112835,4.21671661633642,83.0158109553884,5.7142770747568e-06,0.000136410490694017
YOR101W,-0.989597278839486,6.48879557448127,82.9919303488713,5.72007954425363e-06,0.000136410490694017
YML075C,-0.809170589090801,7.51195524745142,82.8302280867477,5.76782977843097e-06,0.000137014010884518
YNL332W,2.75246005237026,2.87528047290273,82.8706282614133,5.79192417963956e-06,0.000137053089599611
YNL145W,-1.27775485863591,6.66203119164329,82.2062522335088,5.95674776087596e-06,0.00013985511961834
YKL125W,-0.984964531649341,5.00019309086995,82.191004786729,5.96185489325084e-06,0.00013985511961834
YBR247C,-1.62861121363251,5.13112160391044,82.1131139417293,5.98602699291084e-06,0.00013985511961834
YNL217W,-1.38194907620743,7.30968116984409,82.0603957527988,6.0019723734652e-06,0.00013985511961834
YLR409C,-1.37323102745717,6.40955211973169,81.4443961803844,6.19768607003393e-06,0.000143338387043253
YPL183C,-1.01566364451106,5.64948898580921,81.3371401578963,6.23267708566458e-06,0.000143338387043253
YGL078C,-1.28136471536534,7.44542080169316,81.3185044370687,6.23860708429664e-06,0.000143338387043253
YER004W,0.945389563087054,7.77975062096468,81.2977856830915,6.24537443955859e-06,0.000143338387043253
YLR155C,1.05705861362407,7.12475424768506,81.0158678880574,6.33838274155835e-06,0.000144486677734465
YLR080W,1.05536025745795,4.96887646739509,81.0044109922454,6.34274031659894e-06,0.000144486677734465
YKR060W,-1.30434175665795,4.00305461342232,80.3002240457957,6.58366950437775e-06,0.000149357686504987
