genes,logFC,logCPM,F,PValue,FDR
YGR161W-B,-1.33691696117328,6.42845007918174,1024.49329928115,1.64412997022244e-31,1.27180737316827e-29
YBR070C,1.52992743624144,5.58699510838164,1022.89272710598,1.69941699699055e-31,1.29814215857616e-29
YER037W,-1.75095644509563,5.54291533398217,1021.91185031533,1.73310848154948e-31,1.30753406552455e-29
YOR348C,2.4229775025445,5.06437822098318,1004.92316364661,2.45109875421359e-31,1.82666640085357e-29
YBL044W,3.38486657343529,3.21313007316128,1003.97148814039,2.84685276600845e-31,2.09603822326236e-29
YPL057C,-1.14240414240807,7.24419919277718,985.51698388166,3.64543060880074e-31,2.63513856583139e-29
YPR009W,-1.27681863508551,5.59262114027512,985.281578427277,3.66530482892601e-31,2.63513856583139e-29
YGR035C,-3.70140264861944,5.58762670144506,958.065356819712,6.53238171245244e-31,4.64178891218568e-29
YJL077C,1.90734967394178,5.01943344038162,944.009652977133,8.82416533959367e-31,6.19821544715597e-29
YGR087C,2.83586204230114,3.59037981712485,939.519502093208,1.00057134672692e-30,6.94828579528208e-29
YIL094C,-1.07382874369625,7.90494119101568,915.143504148988,1.66253192231272e-30,1.1415429862082e-28
YFR015C,-2.93036169052872,9.23870087275403,913.769243667096,1.71441734105598e-30,1.16408937457701e-28
YGR233C,-1.33007236507412,6.29024562275924,906.399684732695,2.02322548622942e-30,1.35867373036791e-28
YLL052C,-2.64411657411181,3.2476218693053,905.043894844321,2.13488741821158e-30,1.41807576224902e-28
YCR025C,2.53111091826601,3.40392986453475,875.649438183927,4.20498545817027e-30,2.76308238009447e-28
YBL005W,-1.25886103927513,5.97286256494963,843.620654651971,8.75481821442762e-30,5.69156320301779e-28
YDR210W-B,-1.22319398151755,6.24642157955158,840.871581401471,9.35650310906953e-30,6.01869373679199e-28
YPR124W,-1.23437257769123,7.76991696277767,833.195483582929,1.12773874495503e-29,7.17876194835435e-28
YOL104C,-2.53050592231224,2.24992014446696,833.626983531439,1.22244971552226e-29,7.70143320779023e-28
YOL155C,-2.06489919088725,7.87557444991539,809.487701555884,2.0291632673047e-29,1.26532823739786e-27
YLL053C,-2.21123068164299,3.78761139984732,802.134704369795,2.46166237797368e-29,1.51854683623308e-27
YOR343W-B,-1.28936987054225,6.20472867157865,801.461750143589,2.48494000365419e-29,1.51854683623308e-27
YBR092C,-2.68423730084603,7.26525578350858,800.429873233187,2.55084380593913e-29,1.5298828515119e-27
YAR073W,-1.3807613884386,4.8616965278344,800.434460589673,2.553559987796e-29,1.5298828515119e-27
YBR067C,-2.88540276177547,8.95948441912181,796.812409869654,2.79664096261754e-29,1.65924979830639e-27
YCR018C,-1.55652845141215,4.5131577750405,789.635973910867,3.36821378774449e-29,1.97914946701025e-27
YML035C,-0.823690226979539,6.69553917732148,781.890212243536,4.10571706753866e-29,2.3895273333075e-27
YNL217W,-1.45666679024607,7.34560999599196,775.765243109791,4.8161784513592e-29,2.77657231285435e-27
YDR261W-B,-1.22461972736483,6.08728552379365,754.503455080045,8.46156518786179e-29,4.83258176289938e-27
YOR092W,-1.02979130879488,5.96628967726244,732.109565432006,1.55730880647615e-28,8.81177232997753e-27
YEL071W,1.08043689219016,8.80995185012324,730.437959395392,1.63088816231354e-28,9.14344730265876e-27
YOR178C,-1.5529900183565,6.22841870902478,726.220825919427,1.8336342240126e-28,1.01866715844918e-26
YGR050C,1.46175382156653,4.33348840347734,725.076399243189,1.89874348867898e-28,1.04533526660516e-26
YGL255W,-1.42875659856984,6.91413711481355,713.974452910562,2.58567705280632e-28,1.40233691140239e-26
YBR093C,-2.18501677495761,7.1572542966963,713.873606494729,2.59309558154917e-28,1.40233691140239e-26
YBL100W-B,-1.22104627720392,5.73037919429972,712.798986616837,2.67396929319542e-28,1.4333882763787e-26
YOL130W,-1.07360724504572,7.23401722890456,705.747246247359,3.26755538109471e-28,1.73635051598868e-26
YIL056W,-1.42782464453225,6.97383632065734,690.060389596377,5.14270380536461e-28,2.69855841609662e-26
YNL332W,2.32812319566283,2.80921950049477,691.50919267758,5.16660668766658e-28,2.69855841609662e-26
YNR067C,-1.38521616394134,6.67535837720302,678.629001864572,7.20122874235006e-28,3.72938210546621e-26
YJR147W,-1.23779686340607,5.66122101758209,673.484392126404,8.39689815756695e-28,4.3120541715035e-26
YHR092C,-2.3598474817079,9.8913840779677,668.098631862049,9.86611078427313e-28,5.02431691689109e-26
YJR150C,-3.04340623906979,2.88687223340167,665.039582938638,1.14370521247331e-27,5.77618392844992e-26
YMR272C,-1.33162547247092,7.28278144160244,662.181006703744,1.18003529309736e-27,5.91081612796553e-26
YOL158C,-1.73798278886891,7.75799462281778,659.622292281135,1.27559018335982e-27,6.33750537439987e-26
YDL039C,-3.14449174490821,7.58586702028154,653.342903659497,1.54615002708374e-27,7.61977646411995e-26
YNL040W,-0.904956098444398,4.87076592404618,643.286449588501,2.11343691123601e-27,1.03321703716506e-25
YPR015C,1.72103161673248,4.33711832649902,642.490318215537,2.17205308547512e-27,1.05344574645543e-25
YKL182W,-1.08384070010837,9.6392425046204,636.98622015705,2.57259572721675e-27,1.23788444795445e-25
YLR108C,1.57130375841403,5.823984029619,634.464906794501,2.78751530237041e-27,1.33082078224887e-25
YKL045W,0.805176200275543,5.98193817930685,633.963051343721,2.8306731279008e-27,1.34094910733347e-25
YIL119C,-2.24614667837616,5.10933869218117,630.510110720685,3.16283568436398e-27,1.48677606670371e-25
YDR055W,-2.05065332080254,7.53852385505555,625.102692772837,3.753321561183e-27,1.75088153132743e-25
YJL082W,-1.08747869258924,7.50609357660319,616.71767692134,4.91954033556012e-27,2.27752355989454e-25
YLR112W,1.53126282390443,4.02368724770321,602.891519536064,7.77751259930728e-27,3.5735623679975e-25
YPL062W,2.74566796934073,2.56994961883448,605.301260137288,8.12352934187687e-27,3.70469312001564e-25
YJL101C,-0.921427030128706,7.00675248980701,596.141249144875,9.69979386854276e-27,4.39077335782702e-25
YMR122C,2.38456631615982,4.7191013676089,595.869894728483,9.82299777004209e-27,4.41384848328876e-25
YGR155W,-1.04556340645233,9.15066679110924,583.482917851638,1.48901123046538e-26,6.64185958348463e-25
YKL037W,1.58419651551763,4.63112645517221,573.822571393663,2.08140549783369e-26,9.21700651975486e-25
YDL037C,-4.3447375005752,4.56678570812231,567.467296053195,2.65583927379553e-26,1.16761394260176e-24
YGR180C,-0.727146967217402,9.08753830309729,565.358387052774,2.793119897875e-26,1.21919683542244e-24
YMR015C,-1.35813874693077,5.95793111864205,558.474699743468,3.56483673514849e-26,1.54501541053138e-24
YAL061W,-2.07615758260961,7.36203791997845,555.758811698177,3.92750515966093e-26,1.69021014300619e-24
YKL051W,-1.02881849339196,6.77052027959333,547.518990047294,5.28539263367968e-26,2.25867373317598e-24
YJR010W,1.34849296025062,6.48170491180099,545.010050895012,5.7908553422668e-26,2.45749423587447e-24
YNR050C,-1.01208743090578,7.60095298763778,535.925496578817,8.08364122201023e-26,3.40683665570376e-24
YDR277C,-1.82612125777262,7.10308657338971,527.031807549677,1.12643457208347e-25,4.71482306164525e-24
YMR244W,2.11592177146136,3.28825249607041,519.042406481154,1.54845875390993e-25,6.43716424839701e-24
YOL109W,-2.74833254749707,8.56978600059933,516.730110170034,1.66512099691136e-25,6.87537460278738e-24
YJR052W,0.674990853803751,5.900848975873,514.638718510355,1.80443772544809e-25,7.40061673839819e-24
YER053C,-1.3879404645201,7.51345026003331,510.752881941877,2.09593565307182e-25,8.53884185061461e-24
YLR300W,-1.2103084073956,9.17886090732566,505.274740163431,2.59367780379145e-25,1.04966656019666e-23
YJR148W,-1.35659305859896,7.66592707135252,497.197670907425,3.56507815385444e-25,1.43330214461872e-23
YLR413W,-2.26179080993713,8.24717056512536,496.61894890035,3.64793377989685e-25,1.4570276685588e-23
YMR173W,-1.85803303001795,4.9519465878807,494.463888391396,3.97963904710921e-25,1.57919313096652e-23
YEL040W,-1.41655268682201,9.01216607753219,493.662115146402,4.10384863967855e-25,1.61797542174682e-23
YBR068C,-0.779105492568848,8.84196777245131,492.636906063728,4.27554285134946e-25,1.67486169003824e-23
YHR030C,-0.91929564560221,8.19522609327046,490.711713260595,4.61859906591566e-25,1.79772349629367e-23
YIR028W,1.10386178259806,4.03155451060791,481.693877818803,6.67471532777729e-25,2.58159401063589e-23
YPL134C,1.40367096317161,6.15564443593175,471.379270019107,1.01870612460771e-24,3.91529127514321e-23
YNL160W,-2.47782646423199,7.08540748542748,465.94217991853,1.27917027123122e-24,4.88563095468376e-23
YDL241W,-1.92207433054568,4.83993326443662,465.312112492958,1.31538135697187e-24,4.99273010711495e-23
YDL048C,-1.29685312847337,7.42302316865989,461.272744087356,1.55856685258033e-24,5.87926051612247e-23
YGR096W,1.06375250068396,5.32513222958539,460.554893049842,1.60796333777778e-24,6.0283827958037e-23
YJL117W,-0.636462289856059,7.33133999407982,455.622474804177,1.98442548931096e-24,7.39440497876787e-23
YFL058W,2.09817476253417,2.65764810253589,453.129822399155,2.29126443234852e-24,8.48601027035259e-23
YLR346C,-2.12268728935069,2.94654108628991,446.179944618207,3.03394312124337e-24,1.11689315746495e-22
YOL020W,-0.828489242209227,6.94175807966358,445.356689739451,3.09979190217549e-24,1.13430109665835e-22
YER072W,-1.08014967663366,8.29400265254599,443.782796073646,3.32188255827213e-24,1.20833478057149e-22
YOL114C,1.11373499295434,3.85386288038393,435.743985397816,4.76298330602808e-24,1.72228349012648e-22
YIR042C,1.25283047016872,4.66808202420587,431.594623023155,5.72900839202174e-24,2.05941001668499e-22
YPL075W,-0.897681980872162,6.5454614487673,428.993628626661,6.43695131669493e-24,2.30036312843992e-22
YER056C,-1.3168786537214,8.14171974541744,428.815649870153,6.48907947726834e-24,2.30550957474342e-22
YOR049C,-1.07494567518108,5.37566943864804,428.497783384726,6.58643785941586e-24,2.32657351207459e-22
YDR010C,2.28134300970459,2.56519072235304,426.480250321655,7.61179705521501e-24,2.67331562094362e-22
YJL016W,-1.03799073358213,5.92634122674865,423.135520080074,8.41389305630896e-24,2.93813145526309e-22
YOR100C,2.03135461006031,3.46704525760702,422.840899967878,8.61649106037392e-24,2.99178277670142e-22
YEL044W,1.09470088203542,7.31521207585652,421.259514175929,9.17338765755055e-24,3.16715095905601e-22
YLL060C,1.31282992018045,5.84813228568265,420.31143801407,9.5878395338632e-24,3.29164535906955e-22
YNL193W,0.622846128516325,5.85275434857876,416.12333310183,1.16460117382428e-23,3.97590937052525e-22
YMR145C,-0.750781617147541,8.43893304770199,413.514897519071,1.31579039366936e-23,4.46710838650747e-22
YKL162C-A,2.90792241061081,1.85103035371671,417.411084377498,1.58838652119334e-23,5.36277902265885e-22
YLR213C,1.05938327390827,5.14290827448674,409.393206792714,1.59947460341483e-23,5.37054357223517e-22
YDR345C,-1.15477140964504,11.8033306371218,409.004948058896,1.62797658056108e-23,5.4363742534474e-22
YPR139C,0.660275594941096,6.53896644821524,407.657934086814,1.73562289929589e-23,5.76434322695498e-22
YCL048W,1.97807594004274,2.66696862642727,407.161970623281,1.82967098322059e-23,6.04384831268162e-22
YNL327W,-1.26004160298687,8.33765300230485,404.691173190231,1.99967497211618e-23,6.56989986806559e-22
YNL134C,-1.25647607612773,7.39517822726306,404.035626371897,2.06352566645902e-23,6.74342531964228e-22
YJL200C,-1.28147354780461,6.16026827317088,400.64311252459,2.42984116954071e-23,7.89827626971453e-22
YLR161W,1.21284832705698,3.23170933398529,399.417592929549,2.59593226401022e-23,8.39351432029972e-22
YKL108W,0.999400278191883,5.16393445635845,398.783865476651,2.66062818450151e-23,8.55742043973091e-22
YJL170C,1.2676297893802,4.27422725439246,396.36251966494,2.99795099967457e-23,9.59187359110538e-22
YPL018W,-1.12994986589462,3.74386211052421,392.165554077688,3.68550116786199e-23,1.17302591858357e-21
YDL154W,-1.37041958009559,3.44984350322479,391.496413537065,3.81501443209245e-23,1.20795612406824e-21
YOR108W,-1.35437896752139,6.59373046591917,385.350796122233,5.15577726902434e-23,1.62406983974267e-21
YNL300W,-1.39789970790177,6.42867859413524,381.391870116279,6.29200571641288e-23,1.97181779143585e-21
YNL279W,1.1209537158231,4.47840389777534,381.289703282213,6.33421336476541e-23,1.9749172383715e-21
YDR342C,-2.68578131259567,10.5954869546641,378.96214491874,7.11635701645438e-23,2.20751562068795e-21
YLR399C,-0.610525449601541,7.20169690850774,377.526675657633,7.65605149568943e-23,2.36293589344233e-21
YLR049C,0.816228414721552,5.09601389157249,376.262924211098,8.17179083474468e-23,2.50943787895099e-21
YDR343C,-2.49286160509949,9.80927741262321,374.627649168587,8.88061607035861e-23,2.71347224029807e-21
YHR142W,0.514023145547672,7.09898868081955,373.956814735968,9.1922747549841e-23,2.79472592177651e-21
YJR078W,1.86936355308068,3.75934498135067,372.937643676931,9.74363891794845e-23,2.94769195186054e-21
YLR417W,0.716565568292542,6.37568094170229,372.704259272619,9.80526431787105e-23,2.95172267224187e-21
YPL163C,-1.27188594315991,7.35003725527214,370.924657755835,1.07501636453736e-22,3.22030637435676e-21
YLR214W,-1.25735690835159,7.52738980474381,366.998435601792,1.3188689504757e-22,3.93151617383269e-21
YGR153W,1.2018590145903,4.10901285942444,362.392798859655,1.68469094527057e-22,4.99764386725653e-21
YOL002C,-1.67723713453917,7.01881036397688,362.008206083853,1.71512400809727e-22,5.06334435433934e-21
YMR017W,1.63023929558126,2.69376342047603,361.238857914705,1.81903174603731e-22,5.34428028847789e-21
YCR024C-A,-1.11701318664086,7.34016077565948,359.352903695881,1.97502834803154e-22,5.7748316913018e-21
YEL066W,1.35070974184405,5.33831547274081,358.658420593398,2.05099006314346e-22,5.96838108374747e-21
YGR044C,-1.1371316946165,5.83243567511711,356.136800834937,2.34623032598625e-22,6.79517228535638e-21
YPR061C,1.0717694596241,5.13144108581193,354.918627925597,2.5068203364138e-22,7.22602786595507e-21
YEL065W,-1.3536761384109,6.66255422902436,353.876822592057,2.65006828677524e-22,7.60308323966362e-21
YMR006C,-1.75286448747449,7.2302258531387,352.581936339312,2.84251149774903e-22,8.11709708539455e-21
YGR177C,-1.7471784717093,4.62349048371261,350.326198848156,3.21783246438833e-22,9.1461275301754e-21
YDR481C,-0.807552054600093,8.03251430468222,349.284150801204,3.40171410212103e-22,9.62401614725074e-21
YLR157W-E,-1.63865670584681,3.09864004865684,348.174733665026,3.64120732656972e-22,1.02541096648238e-20
YKL152C,-0.834835888246166,11.022527733731,346.063351031555,4.05989481557102e-22,1.13807418430984e-20
YGL162W,-1.40613999464008,5.86929649966353,344.734769683363,4.36999069476508e-22,1.21940699249815e-20
YOL152W,-1.32968369861667,4.15648647185962,341.50882677259,5.23723862073666e-22,1.45476205506008e-20
YLR307W,2.01908358832425,2.16025437795811,342.169521317548,5.39628949534509e-22,1.49215950706126e-20
YNL146W,1.39933342773953,3.07012317971815,340.338162857303,5.62896427554226e-22,1.54948651747021e-20
YLR151C,1.22977232908507,5.53934611969256,336.575645768462,6.89883891715857e-22,1.89052935528054e-20
YMR195W,-1.41399182588938,6.73368902013768,334.195574604033,7.89213640078645e-22,2.15307346183955e-20
YOL136C,-1.53594944649316,6.50364648942659,329.389380367123,1.03921897771939e-21,2.82251874348586e-20
YOR032C,-1.05102581242371,4.25561243663878,327.962782589061,1.1301538590662e-21,3.05591603219184e-20
YER047C,0.696485659101125,6.17680641734972,327.83800774866,1.13664586356006e-21,3.05993078071168e-20
YOR222W,0.836746926471422,7.53345542175623,326.222959162218,1.24818323648412e-21,3.3454595430502e-20
YNL220W,-0.831512950646823,8.01114738166607,323.424665690519,1.46953495249056e-21,3.92154065269425e-20
YDR525W-A,1.26013351732253,5.46444436453797,320.39431221187,1.75716400142677e-21,4.66870835335609e-20
YJR045C,-0.608587120668419,9.86991250806966,319.752417997844,1.82412946703286e-21,4.82565159005966e-20
YIR027C,1.57750311761595,3.06440794605764,319.174776640519,1.9060882670175e-21,5.02073508609654e-20
YJR095W,1.84421047053971,1.92316593314098,319.462707329409,2.01236821590793e-21,5.27793226069243e-20
YDL182W,-1.03734622649986,8.21426625782237,316.543846364459,2.20731512784939e-21,5.76448835311437e-20
YLR273C,1.19913215573208,4.18657609467344,316.38917460531,2.23244062963205e-21,5.80529561177934e-20
YDR260C,0.854438802916066,5.79226022073839,314.902777424362,2.43536123404863e-21,6.30614089036914e-20
YCL021W-A,-1.46076100475445,2.86702593192691,313.423591246,2.68290381720254e-21,6.91781655144503e-20
YMR280C,1.24666976234525,6.0397535511262,312.926025155566,2.74274677032354e-21,7.04240567791898e-20
YNL148C,0.719463704431616,6.007155930478,312.506668162856,2.81291487024607e-21,7.19235262429863e-20
YLR155C,0.873448554861927,7.12238546950913,310.725805692817,3.13279872978281e-21,7.97688876570949e-20
YOR114W,1.19287039382468,3.88701370625027,307.850570233711,3.74278750157046e-21,9.4905288058494e-20
YIL024C,1.28046343323712,4.45213928005882,307.131256504928,3.90656552307245e-21,9.86488508739492e-20
YHR174W,-1.03252670970343,13.9570558001873,306.929044831959,3.94932126780324e-21,9.93181163273482e-20
YIL047C,-1.13803125750455,6.43029552498412,305.564865224781,4.29482884990295e-21,1.07564340580971e-19
YDR044W,-1.71193266080811,7.98136869599616,305.158883495074,4.40352111158646e-21,1.09836398011856e-19
YIL077C,0.594569203011081,6.28339811494259,304.501465368247,4.58596102050601e-21,1.13921982911838e-19
YFL068W,0.870445567536599,5.63239427081914,302.420305087731,5.21826662405304e-21,1.29104564127887e-19
YFR027W,0.812978998144657,4.54601688918325,299.957201794843,6.08992365283132e-21,1.50062594526017e-19
YKL178C,1.66095016674802,2.27398579820012,299.392518438303,6.50651291421726e-21,1.59683937424826e-19
YMR319C,-0.811094106855473,8.3657599185006,298.383892225719,6.71421058493507e-21,1.64122163538153e-19
YHL050C,0.858649965958463,6.48461212178249,298.262063205048,6.76602347729326e-21,1.64729758843582e-19
YGR110W,1.42417732509839,4.15663278113609,296.906855537902,7.38612685260817e-21,1.79113576175748e-19
YPR069C,-0.601354591220165,7.64759029811898,296.677055207656,7.47695563673845e-21,1.80599509470785e-19
YCL027W,1.11004836896543,4.1751432596031,296.630066863297,7.51357197980407e-21,1.80769442395995e-19
YMR265C,0.509566213294951,6.37493885329771,296.228676211392,7.69216769184134e-21,1.84340536332715e-19
YOL164W-A,1.50029279693665,2.44985204601431,294.966175284331,8.5025605664561e-21,2.02965420396927e-19
YBR146W,-0.439101813419665,6.48682089710817,293.265343597852,9.28637154696799e-21,2.20813293865842e-19
YGR281W,-0.650480411189948,7.1194333161259,292.256047582567,9.9053021140892e-21,2.34617446586043e-19
YCL055W,0.632071408161806,5.22392544104066,292.01903358161,1.0060986457435e-20,2.37384896684886e-19
YLR159W,1.26491852141726,2.21068244742574,291.229240546124,1.08241372302803e-20,2.54408856208627e-19
YBR014C,0.598200432695138,5.96940044230966,289.304743596212,1.19768531424673e-20,2.80423561508113e-19
YHR128W,-1.20390339600807,6.67477153930963,287.296768354116,1.36403322680894e-20,3.16948895020865e-19
YHL040C,-0.866268591945708,5.74182684807501,287.297093032311,1.36405759107327e-20,3.16948895020865e-19
YDR111C,0.934440812217487,6.66156708971904,286.906727737158,1.39908172262215e-20,3.2385562147515e-19
YLR348C,1.14559418169066,7.44233715634918,285.888862001782,1.49503024989499e-20,3.44759617249369e-19
YDR384C,-0.863124914707756,6.23379666540468,285.693419715655,1.51426399964935e-20,3.47882229393127e-19
YOL110W,1.63838392934491,6.62566919142115,283.757285786603,1.71913892056892e-20,3.93470334966167e-19
