genes,logFC,logCPM,F,PValue,FDR
YMR056C,2.00707616114245,5.77329085362029,790.446628822371,1.94846117571946e-15,2.59484199183857e-13
YER037W,-1.59965075497645,5.440992704436,788.013975728501,1.99790456884938e-15,2.60407731675985e-13
YML045W,-2.2932779325732,7.69193658752735,755.86204437858,2.80304223331205e-15,3.5204196229012e-13
YNL284C-B,-2.15830691658746,8.02631755036658,755.437183985583,2.81587596346978e-15,3.5204196229012e-13
YJR147W,-1.48268230471218,5.6753238702981,745.376400203068,3.14050703542145e-15,3.84774921979836e-13
YGL028C,-1.58190226200772,6.58704286741168,733.558099146137,3.57574720411077e-15,4.28986002749167e-13
YGR161C-D,-2.02907019891631,7.58178638446184,731.916236259843,3.64140909940527e-15,4.28986002749167e-13
YKR076W,1.66295457137658,6.07628153180953,716.950373110821,4.30727446565564e-15,4.9785591276616e-13
YNR053C,-2.2108650695527,5.97210463022041,710.09555069616,4.65731498032005e-15,5.22792093261367e-13
YPL095C,-1.7453297851818,6.14258800776332,709.401555931088,4.69369329568645e-15,5.22792093261367e-13
YOR108W,-1.40885915734974,6.74294719121132,696.182024084764,5.46779113177092e-15,5.98137294164797e-13
YOR348C,2.32276149580773,4.84451798155865,676.056243482361,6.94298870457995e-15,7.46188575513276e-13
YPR149W,-1.96081616862316,8.27536269956331,671.349103413949,7.34160900544024e-15,7.7233270184095e-13
YDR399W,-1.83599043367466,7.60414681065362,670.26597994055,7.43839853225858e-15,7.7233270184095e-13
YBR012W-B,-2.01492888940878,7.20127914402756,664.563621734218,7.97206881606592e-15,8.1394822612033e-13
YGR027W-B,-2.36613811727143,7.83273125881305,654.341779957192,9.03946723433278e-15,9.07799611106928e-13
YPL093W,-1.73321343598147,7.40111766650986,652.565041570793,9.24088291934237e-15,9.13058851030506e-13
YPL025C,3.81643682529001,3.98620432762852,651.538798373538,9.50464978800004e-15,9.2421404129029e-13
YDL039C,-3.2455384725161,7.75555927703776,645.279119072844,1.012125589551e-14,9.6879396274835e-13
YJL012C,-1.37723702483521,8.11689672148607,632.621489207861,1.18828888877421e-14,1.11991657425089e-12
YIL169C,-2.7815404632743,7.56960518029795,630.280489618595,1.22452209616764e-14,1.13657914562469e-12
YER042W,1.55865082404792,5.95203668523184,615.851286122811,1.47722800179094e-14,1.35067145357781e-12
YER124C,-1.62842561837727,6.4571294225761,608.515985198644,1.62744642483198e-14,1.46242432171116e-12
YHL047C,-1.89179012193616,7.63272864387141,607.608280216732,1.64719683640337e-14,1.46242432171116e-12
YER160C,-2.18712980190088,7.42499968730699,605.108799411531,1.70306241957025e-14,1.49042291175533e-12
YOR142W-B,-2.17242208861397,7.32162371458261,598.056357772439,1.87246325836401e-14,1.61559294658281e-12
YDR055W,-1.88413056497886,7.26059526405857,594.685897542455,1.96002428981669e-14,1.66765399991903e-12
YDR210C-D,-2.0681821001672,7.46156412998139,591.006712042883,2.06088487994506e-14,1.72944942117033e-12
YMR122C,2.54188821893458,4.54851051334702,589.071927422895,2.11923540391481e-14,1.75438325464623e-12
YMR050C,-2.27318000043394,7.85746170464457,586.298309670077,2.1985446248606e-14,1.79577124958614e-12
YCL064C,-1.33837425804372,8.47970178415283,563.072797407732,3.04756516129216e-14,2.45649791816787e-12
YLR409C,-1.28774624415481,6.5533012335523,555.074519926483,3.42072618845896e-14,2.72147644551943e-12
YJL069C,-1.52592485855722,5.54614718669485,552.924045527212,3.53026605732114e-14,2.77261664963452e-12
YBL039C,-1.43967665456107,6.86824598221555,544.45500025325,3.99772485412679e-14,3.10000790587098e-12
YOR306C,-1.24996184385623,6.6628775395259,542.557056607529,4.11194599517739e-14,3.12252300025597e-12
YCL036W,-2.00798068021564,3.98794058215952,542.073302559531,4.14702473920572e-14,3.12252300025597e-12
YNL141W,-1.65835081337698,6.79405020267273,541.459393056356,4.17967492688524e-14,3.12252300025597e-12
YDL037C,-4.66528654202307,4.75878718519257,536.366444534217,4.55185387070351e-14,3.35959720625659e-12
YJL200C,-1.49322044027238,6.28419976211221,533.937649014774,4.6788619315194e-14,3.41222716577236e-12
YNL054W-B,-1.91279981667944,7.2596542683902,532.462271890073,4.78435039610785e-14,3.42348088121685e-12
YLL053C,-1.98443220103553,3.80473044860354,532.267310081075,4.80606196187804e-14,3.42348088121685e-12
YHR092C,-2.21071967704055,9.59623759164972,530.416954212283,4.93508018093866e-14,3.47497714809543e-12
YDR281C,-3.70328543459965,3.18375809795063,524.165196492594,5.5859133837298e-14,3.88855743053736e-12
YDL060W,-1.2949187188345,6.83968545869479,515.438870018908,6.21640887209576e-14,4.27884502814142e-12
YCR072C,-1.92174058239628,4.68678133549578,513.055278338484,6.45614958780185e-14,4.39448581943046e-12
YBR244W,-2.5724180881018,5.2422662263801,510.438057783602,6.72724984517626e-14,4.52869588478569e-12
YOR376W,3.4388789644975,2.63479364220096,515.491095633788,6.85222691603407e-14,4.56268935735051e-12
YDR342C,-2.54658760621571,10.1306589809146,506.293588376951,7.18027429579732e-14,4.72971616516714e-12
YNL248C,-1.37542176817974,6.73150964423445,503.8531880136,7.46512248408295e-14,4.86503620611619e-12
YOL155C,-2.10167785263171,7.79400481622617,501.114254309838,7.79986306255857e-14,4.96372906873096e-12
YIL117C,1.16037760259761,7.34207002746954,501.050153642416,7.80789859370005e-14,4.96372906873096e-12
YDR044W,-1.97303858192219,8.08180867643519,500.638940724471,7.85964282838562e-14,4.96372906873096e-12
YBR093C,-2.41573464183328,7.23368295045471,498.424526347912,8.14516483296313e-14,5.09155915987062e-12
YBR238C,-2.29379437910306,5.79713578273496,491.387980993015,9.13410207081985e-14,5.65207164503459e-12
YLR356W,1.39245057869988,5.62841159983684,489.293586009378,9.45307450987723e-14,5.79095344475079e-12
YLL011W,-1.43976578979842,5.3435754104079,481.673830726842,1.07245968071399e-13,6.50483960797415e-12
YDL167C,-1.48467869427621,5.78719023831012,480.648293007301,1.09086781154861e-13,6.55162373877134e-12
YOL130W,-1.19546568709124,7.27631473111847,459.101527238795,1.57655279308237e-13,9.3766625343909e-12
YJR148W,-1.24693489510311,7.43465246146448,457.140274637152,1.63165578752692e-13,9.61108014845184e-12
YJL077C,1.94619482668848,5.04008578582916,455.165372041533,1.69007641343902e-13,9.84620983362445e-12
YGR211W,-1.2919514155753,6.71528698599263,454.684921995173,1.70371897219098e-13,9.84620983362445e-12
YJR078W,2.26422200241072,3.5338487711148,450.010470867236,1.85785142714437e-13,1.05693041191526e-11
YJR010W,1.56375317427324,6.56010020081071,449.489634850156,1.86825359405078e-13,1.05693041191526e-11
YDR343C,-2.349752199531,9.38792184760923,449.119623719455,1.88059769668239e-13,1.05693041191526e-11
YLL061W,1.45676525500628,6.45643212370918,445.622201936078,2.00229975810573e-13,1.11509893801416e-11
YDR034C-D,-1.38729299407845,6.43951518033864,442.964801435428,2.10063661158246e-13,1.15932431374362e-11
YFR055W,-1.99564061550896,6.69847123545413,439.854586443374,2.22268800875654e-13,1.21573095907523e-11
YCR057C,-1.58158014307152,6.65755824872311,437.006317432106,2.34144699608486e-13,1.26617059685042e-11
YDR059C,1.25017021513809,5.52811905064239,436.672541513212,2.35624303037786e-13,1.26617059685042e-11
YPL057C,-1.09328562783142,7.24532829359639,433.474262145077,2.49870149802644e-13,1.33104742407913e-11
YNL134C,-1.0925193551053,7.19669345742695,428.580416011929,2.73654916717608e-13,1.43997782625682e-11
YBR247C,-1.44673469103206,5.34227326807653,427.970723336023,2.76845834927555e-13,1.43997782625682e-11
YIL047C,-1.22229043153376,6.59385317285649,427.859385479665,2.77370851286818e-13,1.43997782625682e-11
YDR011W,-1.24815631378735,7.74636952911762,425.783615674774,2.88380402949946e-13,1.48455323400956e-11
YKL062W,-1.95585392963848,6.87488938224808,422.850843222935,3.04786767486364e-13,1.54693578568391e-11
YML122C,3.2447819873413,2.84636510874171,425.059056834568,3.05548857440014e-13,1.54693578568391e-11
YDR077W,-3.21339950893703,11.2974983988785,421.940088811673,3.10087337214147e-13,1.55704510473267e-11
YOR340C,-1.37031854572932,6.17259641106506,420.634143477125,3.17881843462034e-13,1.58320664475481e-11
YFR030W,1.31613027840581,6.47936368581302,419.372304688019,3.25614203237865e-13,1.60863920083481e-11
YLL052C,-2.5688427697583,3.17529287159639,417.551110758032,3.38987273799259e-13,1.66130883143541e-11
YNL332W,2.54610205543791,2.75887812152312,416.672483589099,3.48507100673595e-13,1.69440833232257e-11
YCL019W,-1.4931180651104,6.23158439922016,411.100382703127,3.81855842704353e-13,1.84192826173769e-11
YPR064W,2.77002019452394,3.14355042560583,406.527715507048,4.2240762072383e-13,2.02161647230796e-11
YHR065C,-1.19305512388363,5.94267193664857,400.341848045796,4.71987173906433e-13,2.23739799280783e-11
YLR112W,1.68797483384289,4.00666036339977,400.101870833154,4.74798790507702e-13,2.23739799280783e-11
YGR161W-B,-1.386673475774,6.52358011035676,398.279464736274,4.91856277446136e-13,2.3000851569733e-11
YDL227C,-2.35275852265183,3.77724766680219,392.884103037638,5.49533728176621e-13,2.54289931847528e-11
YNL112W,-1.51833710750896,9.23846468124166,392.3267536481,5.54678766240403e-13,2.54289931847528e-11
YAL061W,-2.04290682291856,7.15623730849415,392.189652024165,5.56233282199947e-13,2.54289931847528e-11
YBR070C,1.56300503766505,5.6095863246643,386.338960281564,6.27213683464813e-13,2.83446829728111e-11
YGR051C,2.67373184366534,4.86260255830681,386.216496662306,6.29264917450588e-13,2.83446829728111e-11
YLL060C,1.36330067915645,5.68082202161304,384.067015415558,6.57409565542697e-13,2.93962846606902e-11
YPR009W,-1.22688560504451,5.53521382096197,372.316706680084,8.42056412077165e-13,3.73799824665559e-11
YBL044W,3.36441024535089,3.11057433695797,371.399251177806,8.85236553348539e-13,3.90140944303104e-11
YCR018C,-1.60622373235026,4.50503894311383,368.523416986963,9.1394258394476e-13,3.98103660032301e-11
YLR151C,1.23433655138363,5.37574063144235,368.391164061172,9.16301274315285e-13,3.98103660032301e-11
YML075C,-0.875450411914607,7.50275002960235,364.34321477152,1.00034128276009e-12,4.27738518649141e-11
YGR087C,2.96392032686088,3.45479345716787,364.615090852291,1.00308899168127e-12,4.27738518649141e-11
YOL158C,-1.52800897990802,7.6292020506158,364.109721598354,1.00545783032119e-12,4.27738518649141e-11
YOL020W,-0.924078349583358,6.95137153739714,362.578886848481,1.03973593502816e-12,4.3927050606776e-11
YGR050C,1.55600594145121,4.33564491796029,361.747041975051,1.05960626652393e-12,4.43355185210429e-11
YPR167C,1.4683751768162,6.00248080683747,361.537753882757,1.06387875001523e-12,4.43355185210429e-11
YLL008W,-1.36059034045611,6.9266545407654,360.79806338015,1.08126933833106e-12,4.47557835582168e-11
YML093W,-1.21450896963086,7.22169749748907,358.358796755278,1.14120341235904e-12,4.69195443228959e-11
YDR091C,-1.17078709357132,6.8227354037022,357.976895800978,1.15092355075733e-12,4.70037178129294e-11
YDR277C,-1.81698234390355,6.86356435788251,357.354228193202,1.16697066403038e-12,4.73434588599346e-11
YCL026C-B,1.44182686270656,4.63390758225741,356.948606760829,1.17803718195953e-12,4.74779985308163e-11
YOR178C,-1.63342949585553,6.07360002084906,354.832506552189,1.23460251279423e-12,4.94325162965847e-11
YOR095C,-1.13306062790097,6.57468688388416,353.559077318237,1.27033627452572e-12,5.05329871282116e-11
YER070W,-0.933538362123779,6.7169325656673,350.50679607936,1.36093705691144e-12,5.37877445847709e-11
YNR067C,-1.33104289790937,6.7822716046966,344.604709240558,1.55743112747462e-12,6.11591223519841e-11
YJR070C,-1.51136848234385,7.67304282277183,343.740957484933,1.58876069948337e-12,6.19920257645548e-11
YIL094C,-1.10526007128699,7.93295587733984,342.184334778009,1.64703509890575e-12,6.36600550446273e-11
YHR066W,-1.80547943126178,5.29549188936573,342.056974381372,1.65229329939532e-12,6.36600550446273e-11
YFL002W-A,-1.40449923242134,6.37564269849034,337.737086445554,1.82719100761626e-12,6.98464223047882e-11
YNL160W,-2.20685436396497,6.74314192283305,337.54032122552,1.83566340043599e-12,6.98464223047882e-11
YIL011W,-1.83699612986058,5.35753930633241,334.795200594331,1.95887358519654e-12,7.40744418698395e-11
YDR299W,-1.74462310043493,5.03858189789183,333.789819819356,2.00624301999668e-12,7.54002744815931e-11
YGR108W,-1.59969207151669,5.44843799525252,331.448179666717,2.12116321381631e-12,7.9093953190388e-11
YOR289W,1.04746902701699,5.26969368664681,331.081631352128,2.1398549147255e-12,7.9093953190388e-11
YDL241W,-1.66912701671092,4.6222169002957,331.024456172651,2.14325762807777e-12,7.9093953190388e-11
YOL048C,1.05967211731562,6.18812609894649,330.674178525544,2.16048423764268e-12,7.92522541305331e-11
YGR177C,-1.97075172803361,4.77094430532701,327.917813360356,2.30948471263324e-12,8.42137104142335e-11
YGL078C,-1.15433118215243,7.61624945507416,326.86189485678,2.36831257715015e-12,8.58478275007209e-11
YLR111W,3.46071634829435,2.94730563913215,327.062325373122,2.47107712138957e-12,8.90459908566617e-11
YOR341W,-0.970833491085949,8.3980227228419,323.056689060158,2.59839247085993e-12,9.30862706227364e-11
YOR049C,-1.14173432901415,5.41594910740432,322.028751828953,2.66507461355838e-12,9.4920041178248e-11
YLR258W,-1.71944428629599,8.25694491495671,317.494327109969,2.98117207962366e-12,1.05151592924833e-10
YGL171W,-1.53480312604229,5.32649730445177,317.427558943099,2.98667599884443e-12,1.05151592924833e-10
YIR039C,1.20537962192489,5.31478239840727,313.114401035667,3.32786863273482e-12,1.16115817347209e-10
YPR124W,-1.20986308997409,7.67540912483115,313.010498819562,3.33600781147713e-12,1.16115817347209e-10
YGR233C,-1.33643801894501,6.25777290696882,312.649235372612,3.36664392946363e-12,1.16520117016351e-10
YMR049C,-1.25194123738753,6.48941976994859,312.080227163954,3.41544499413858e-12,1.17545033899399e-10
YLR300W,-1.18630012457114,9.14273743410252,311.024310437747,3.50811648237827e-12,1.20059897044968e-10
YLR410W-B,-1.32994925425014,6.51374488595275,308.361328236282,3.75474545608497e-12,1.27273799987631e-10
YDR261W-B,-1.32138605974108,6.18302898698299,308.245235251839,3.76595330138626e-12,1.27273799987631e-10
YMR093W,-1.34836551393151,5.53875251252588,308.090897758782,3.78123271265895e-12,1.27273799987631e-10
YMR015C,-1.29588112085619,6.0248050800412,302.739598278973,4.34179717275264e-12,1.45343439782965e-10
YBR296C,-2.05975474458657,5.23196978955073,301.761375748876,4.4552113053996e-12,1.48329480743902e-10
YPR010C,-1.14426178215921,8.35864348440781,300.740598320795,4.57468601977862e-12,1.50691449753752e-10
YPL012W,-1.39174840030016,6.90062054961941,300.735275160314,4.57535253904634e-12,1.50691449753752e-10
YFL058W,2.2540344267401,2.61740605482402,300.815806847669,4.62107366708442e-12,1.51383407938819e-10
YJL050W,-1.21103019458343,7.34220885125428,299.970640186482,4.66814494252076e-12,1.52111999563203e-10
YDR213W,-1.04061066636816,6.27514843336676,299.23028274248,4.76006659697799e-12,1.54286603032207e-10
YPL126W,-1.27610991382855,6.97303945398338,298.435430794077,4.86093428375782e-12,1.56157737949803e-10
YPL086C,-1.05404909524962,6.44179856961249,298.3745970684,4.8687770075763e-12,1.56157737949803e-10
YOL002C,-1.82727482450978,7.07668972177559,297.427931368852,4.99230146263078e-12,1.59285618542063e-10
YPL226W,-0.955806472786994,8.80322097352666,296.428371737245,5.12652850986962e-12,1.6240076922256e-10
YLR196W,-0.930170146992454,7.78163553342599,296.308131482689,5.14295612621233e-12,1.6240076922256e-10
YLR214W,-1.29243136321794,7.67599543963388,294.185193373171,5.44283129066833e-12,1.70988638392996e-10
YGR043C,1.17343376147527,4.1944781684699,291.187297239444,5.90379133013195e-12,1.84523600450961e-10
YHL021C,-1.22996318676943,7.36415918742239,290.473526943052,6.01538741950757e-12,1.84688046121548e-10
YLR435W,-1.05408348754867,5.26195074983636,290.36083380272,6.03474570824086e-12,1.84688046121548e-10
YIL119C,-2.37233490753009,5.05060722904673,290.245842676306,6.05494209199312e-12,1.84688046121548e-10
YMR128W,-1.17835682594859,6.60709919242147,290.212926651446,6.05808844822057e-12,1.84688046121548e-10
YKL001C,0.924021614266592,5.49057067301235,290.176320834798,6.06471382231112e-12,1.84688046121548e-10
YHR128W,-1.25620027823767,6.85811046216907,290.019631481796,6.08994210195113e-12,1.84688046121548e-10
YOR192C-B,-1.2996322688615,6.56027224973716,289.707618725668,6.14180036065132e-12,1.85312229220505e-10
YDR089W,-1.37377319560772,5.36233323301397,289.538681546355,6.17102428354277e-12,1.85312229220505e-10
YOL083W,1.24531577918876,4.49951513785162,286.804557600044,6.65132903943126e-12,1.98761179002712e-10
YOR092W,-1.12185529534558,5.97621291243467,285.597596101923,6.87293450477306e-12,2.04386392117669e-10
YPL134C,1.40207446980228,5.96126739157838,285.166371075168,6.9555190555558e-12,2.05843042194854e-10
YLR157C,0.931302858516965,7.18307128558975,284.281211489654,7.12721484238045e-12,2.09910183290494e-10
YHR197W,-1.66597002586772,5.61681074215042,283.683599890844,7.24727911819301e-12,2.12425032909332e-10
YOL077C,-1.12220936123851,6.85153784596682,281.777715324728,7.64067441501189e-12,2.22889387935061e-10
YEL065W,-1.42401564773241,6.77502410188943,281.002039920719,7.80808926984601e-12,2.26693624962449e-10
YDR345C,-1.36055399343862,11.7815342942123,280.139109025285,7.99909997710758e-12,2.31143804055477e-10
YLL028W,-1.12911937230734,5.95175383534525,279.626254095522,8.11530337914475e-12,2.33400697186107e-10
YKL078W,-2.12521292009515,4.54450886932249,277.953600044944,8.51146709902701e-12,2.43650689012334e-10
YHR216W,-1.22253297038877,8.07868987301111,276.03438184288,8.9827583597121e-12,2.55945942844634e-10
YGL120C,-1.03659921893843,7.37570736983904,275.358031648365,9.15751592165719e-12,2.59717326555889e-10
YCR025C,2.47733069559071,3.23544782132463,273.799932178281,9.6301396706992e-12,2.71862836970983e-10
YPR112C,-1.29823587320457,6.52806277004091,273.184074058721,9.74558422549277e-12,2.73859857639306e-10
YOL047C,1.37239884344107,4.35270642429814,272.130344609194,1.00506416540531e-11,2.81142606268169e-10
YLR276C,-1.18200342349769,7.24214668148486,271.862223017969,1.01236710872431e-11,2.81898223092961e-10
YJR150C,-3.39335832768764,2.89472796602497,271.505160936536,1.04575155589923e-11,2.89876653006275e-10
YMR319C,-0.914015326294883,8.4784476209514,270.079912876422,1.06598174556499e-11,2.94153341141042e-10
YBR267W,-1.67012913339707,4.83106262255649,268.634117325344,1.1121543480651e-11,3.05518275168019e-10
YFL054C,1.49759657720038,6.46200443455718,266.876458346005,1.17056342129674e-11,3.20128192806421e-10
YJR025C,0.999566068737223,6.25959578241553,264.080815742121,1.27126799178321e-11,3.46123898562842e-10
YNL132W,-1.21494331784716,6.71240866730682,263.526579083771,1.29235642651653e-11,3.50308649063730e-10
YOR315W,-1.69640079182671,4.50794422778454,262.263590942309,1.34244552805397e-11,3.62282876866019e-10
YDR101C,-1.53408564027253,5.99958272324232,261.985297971036,1.35317219863787e-11,3.63576003897175e-10
YLR160C,0.947848662783542,8.82429141154907,260.189027425828,1.42800188014075e-11,3.82006092477826e-10
YOR344C,-1.16182514047531,6.28842891703084,258.328707441208,1.51051465898984e-11,4.01835451358079e-10
YLR158C,0.958435221132397,7.50151100241937,258.225145115067,1.51524631511127e-11,4.01835451358079e-10
YBL005W,-1.26694259131172,6.02670019345259,257.759891481695,1.53680510712658e-11,4.05465817497265e-10
YAL025C,-1.55257323608163,6.77374671149982,257.644684620405,1.54217328561643e-11,4.05465817497265e-10
YGL255W,-1.5266018433838,6.91560787380547,257.332062716407,1.5568895835128e-11,4.06179029931334e-10
YOR056C,-1.05850218159631,6.56157573444777,257.305552363419,1.55814678475128e-11,4.06179029931334e-10
YNL024C,-1.58382138540869,5.09431129083298,256.811096402114,1.58209591598864e-11,4.08182985737905e-10
YBL100W-B,-1.30383391781938,5.80032218396679,256.805397455836,1.5821085347232e-11,4.08182985737905e-10
YGR128C,-1.38365474118609,5.71884124515594,256.729259485067,1.58582354890012e-11,4.08182985737905e-10
YBR034C,-1.50524829419823,7.27124616404045,255.945840235671,1.62407617009422e-11,4.16279942175615e-10
YLR129W,-1.22760494509388,6.44741700557157,255.607337113568,1.6409836293214e-11,4.18861071384286e-10
YOR272W,-1.00766678973378,6.3995776608413,255.240157312028,1.65953403339239e-11,4.21838402015011e-10
YIR042C,1.29161023236277,4.48935378246484,255.018025057253,1.67155477446736e-11,4.23138204478803e-10
YDL169C,1.40608941327392,4.86433002355094,254.364931366002,1.70516450246225e-11,4.29869865929372e-10
YCL048W,2.11680416994677,2.45190662799649,254.531299300222,1.71725262373132e-11,4.31143015285986e-10
YDR361C,-1.10343407556316,6.03998166558666,253.670078877279,1.74156993101793e-11,4.35463567241463e-10
YEL066W,1.50250750172472,5.30482716357634,250.945484370033,1.8952475088138e-11,4.71962855243631e-10
YFL023W,-1.25579538815695,5.49783334343218,250.28131152536,1.93471767626654e-11,4.79841315174446e-10
YIL079C,-1.21007989528033,4.80144043098464,249.875148730221,1.95969543945798e-11,4.82740592842792e-10
YMR191W,0.994907847309485,6.03106403376556,249.828325576698,1.96216793369009e-11,4.82740592842792e-10
YNL231C,-0.941991254023658,7.08530361312287,249.611334081345,1.97545673563594e-11,4.8406591850023e-10
YMR105C,-1.18709148541487,8.52597088733379,248.317092888446,2.05728937529209e-11,5.02109749523481e-10
YEL071W,1.08167165524552,8.77191443022169,248.168500250127,2.06692579931933e-11,5.02459819310722e-10
YPL212C,-0.809052007701569,6.77342778633218,246.992679869648,2.14499989332561e-11,5.19378235040027e-10
YOL104C,-2.57507428766801,2.19273550733342,247.020971352256,2.19014371606047e-11,5.2822127577112e-10
YER127W,-1.45999899622657,5.24574004025066,246.15548578383,2.20295019618372e-11,5.29226388306725e-10
YIL056W,-1.42310319039644,6.97452405797459,245.781782955071,2.22886457172732e-11,5.3336032681256e-10
YPL222W,1.19209741981346,5.28568589190739,243.473019528488,2.39952505084762e-11,5.71964609396596e-10
YOR212W,-0.76677140843931,7.36367163650468,241.836668805353,2.5286477987898e-11,6.00406837805671e-10
YJL082W,-1.09160991222586,7.38926800995993,240.919070634164,2.60469143391803e-11,6.16074892825554e-10
YOL061W,-0.775376417543479,7.48811612553961,240.157214846836,2.6697757663999e-11,6.29040244037147e-10
YMR280C,1.20487363247164,5.89817403124425,239.347659934577,2.74106640649384e-11,6.43362942765567e-10
YKL009W,-1.32976717908219,7.25017703188508,238.384508764286,2.82839724085122e-11,6.61326774712007e-10
YJL101C,-0.831066376489711,6.99545617669337,237.956244283029,2.86828360219007e-11,6.68102864905566e-10
YDR384C,-1.03784671451041,6.25081985772433,235.653042476787,3.09392357258079e-11,7.17930901728406e-10
YDR210W-B,-1.23328797463993,6.34232542682983,235.271216946372,3.13321504632982e-11,7.24304731087414e-10
YPL245W,-0.942138510725491,6.22404187276716,233.451139683966,3.32835974777627e-11,7.66523752439002e-10
YER110C,-0.973672407188796,8.10133804214256,232.077054651432,3.48468268543364e-11,7.99519330747808e-10
YBR241C,1.45871984185031,6.40571906231688,231.730560891398,3.52545375205083e-11,8.05855585263559e-10
