genes,logFC,logCPM,F,PValue,FDR
YHR136C,-4.86715164937782,5.81418042112092,1651.08397863805,6.99301323551938e-36,8.87675617583741e-34
YER001W,-2.33569471395198,6.28316210591175,1566.72856715173,2.06339937836633e-35,2.56577396171144e-33
YLR035C-A,-2.11787971017467,6.78556779950306,1531.32274262005,3.32426302740946e-35,4.05094692520116e-33
YGL028C,-1.72535847476067,6.58996724456476,1517.54918832666,4.01447573319738e-35,4.79611777301405e-33
YER011W,-4.17164780896224,7.46558436729032,1508.52222486911,4.55242785690973e-35,5.33421979464442e-33
YNL054W-B,-2.03442018063783,7.20470004933959,1496.0529924909,5.40691182124701e-35,6.21590825035057e-33
YPL025C,3.66063981525991,3.93036363090779,1449.38477550537,1.15139189088803e-34,1.29915385021866e-32
YHL047C,-1.84552894273041,7.58753152224976,1375.95570392336,3.09415475193817e-34,3.42776089155624e-32
YPR149W,-2.20310320237924,8.47043873739784,1369.06671277809,3.43494706500575e-34,3.73734508340715e-32
YER124C,-1.80877859934864,6.46919547627327,1335.6903392178,5.74141752545331e-34,6.13727315483983e-32
YDR011W,-1.28055046818033,7.73396575632612,1334.0351178157,5.89095265060577e-34,6.18854732761051e-32
YDR034C-D,-1.40383762633422,6.36608554372286,1289.74450536882,1.18873312931841e-33,1.22761880626052e-31
YPL057C,-1.20319430019851,7.24690562872331,1263.87462009971,1.81075138647125e-33,1.83881803296155e-31
YLR410W-B,-1.36886857385419,6.40728015736002,1252.01872398707,2.20226424454786e-33,2.19973705607051e-31
YKL062W,-2.25672352395981,7.09173425784357,1231.56506970996,3.09979664122804e-33,3.04630015080684e-31
YOR273C,-2.20879830873304,7.94587738232504,1223.61723083892,3.54528325797592e-33,3.42879537949957e-31
YDR281C,-3.93641120496186,3.26576592355764,1204.53835924665,5.78058115039207e-33,5.5032938983342e-31
YFR055W,-2.08495690019425,6.882677157241,1161.52961815732,1.04330187000679e-32,9.7797512214636e-31
YER037W,-1.92157245966537,5.62457582253663,1140.6717666937,1.51971613583033e-32,1.40297430539609e-30
YGR233C,-1.32984521464828,6.28204676653846,1110.50033680123,2.64328512692169e-32,2.40381138482595e-30
YGR161W-B,-1.38226419806547,6.41093960360303,1093.93623166534,3.60613543590178e-32,3.23120341337494e-30
YCL019W,-1.43259417642276,6.1339322976238,1076.58057837225,5.01823993395215e-32,4.4313240460247e-30
YBR070C,1.5520787899751,5.59648208776986,1070.47255359414,5.6502145801036e-32,4.89286564427651e-30
YDR077W,-3.629354224697,11.6498540194832,1069.93826109123,5.70151749127904e-32,4.89286564427651e-30
YJL077C,1.82510417522023,5.00752270673074,1052.88643129453,7.9651348251215e-32,6.74049534575907e-30
YFR015C,-3.17028126420129,9.415877412726,1033.15437873465,1.17348727450427e-31,9.79459995007468e-30
YPR064W,2.71787534626504,3.35864516330264,1029.95208102552,1.32035756526508e-31,1.08715387096759e-29
YIL169C,-2.9925050518666,7.75908839832773,1014.7251200931,1.70065006771674e-31,1.38160811501308e-29
YDR399W,-1.92352485056418,7.60993086825738,1002.82243015748,2.16851033897114e-31,1.73851756517778e-29
YFL002W-A,-1.40811746482755,6.30328200947068,965.448870899019,4.73836993603018e-31,3.74946597665349e-29
YGR051C,2.52951694304105,4.77031756868313,938.237248230464,8.57879091952088e-31,6.70135552213343e-29
YGR035C,-3.6327964478597,5.39524701157915,935.252394071564,9.14872282261451e-31,7.01412632384001e-29
YDR055W,-2.23478030089003,7.64445466237369,934.724085671987,9.20942238482193e-31,7.01412632384001e-29
YBR244W,-2.60193798461385,5.16261998883049,932.50938066941,9.69396367467144e-31,7.29201489750285e-29
YHR216W,-1.32066360526804,8.07314786382111,923.37204258774,1.18349875614615e-30,8.79397307463234e-29
YBR092C,-2.7521346093439,7.21499095861562,916.625769657492,1.37583538793199e-30,1.00999578538188e-28
YOL158C,-1.89240303342671,7.83771804715442,908.274260169695,1.65982932792431e-30,1.20396905893367e-28
YOR192C-B,-1.34987197857072,6.47150125365016,895.636251235558,2.21232195213028e-30,1.58584442992115e-28
YPR009W,-1.22873371351368,5.57284713799872,859.511569756836,5.14257973999924e-30,3.64345794835063e-28
YDR261W-B,-1.29178844799519,6.06929900283663,857.912500059589,5.3399996355275e-30,3.73984112405392e-28
YNL040W,-0.997307087613615,4.86967474467073,856.533634495042,5.52580344925631e-30,3.82599095639985e-28
YBL100W-B,-1.27834127617859,5.69907837429291,850.238410271326,6.41958320606526e-30,4.3948899409613e-28
YBL044W,3.11835376755167,3.20563937381513,853.446430841852,6.73456228276792e-30,4.55929866543388e-28
YCR025C,2.45414580745615,3.43028830782555,848.278765134614,6.94255929800437e-30,4.64846305524623e-28
YJR150C,-3.13718777694784,2.85264092194885,845.338308628281,7.8167954306286e-30,5.17692766943696e-28
YLL053C,-2.18564349436214,3.7728330849145,832.912473864267,9.85535630212052e-30,6.45684795148606e-28
YOR343W-B,-1.31517997315593,6.19822526325005,820.795106174678,1.3184165980002e-29,8.54586418256938e-28
YHR092C,-2.57065791041776,10.0154589794987,818.954416432928,1.38013766751895e-29,8.83137771750587e-28
YBR093C,-2.31241445233375,7.16379459936168,818.628744055375,1.39145291462426e-29,8.83137771750587e-28
YIL011W,-1.73804477552409,5.33878774622512,814.77896129943,1.53349053565534e-29,9.63253384922476e-28
YDR210W-B,-1.22935823327437,6.22965731402138,809.782392390032,1.73685262047277e-29,1.07986153230006e-27
YBR067C,-2.84999883608703,8.86743988937824,805.099721350266,1.95483121598273e-29,1.20310975747301e-27
YIL094C,-1.15835533638102,7.91282867568038,798.541622078001,2.30959383583243e-29,1.4072355241727e-27
YNL217W,-1.55618875322328,7.38970354576467,788.910445810368,2.95758554254183e-29,1.78421472383241e-27
YKL045W,0.813639830859024,5.95643189421106,782.328938485228,3.50899743499594e-29,2.09610993837551e-27
YMR272C,-1.43216297738676,7.28462369796186,781.456041010386,3.58855688001872e-29,2.1228230165004e-27
YJR147W,-1.25207018237029,5.61710555295692,769.914127924126,4.8603395021943e-29,2.84750467181441e-27
YPR124W,-1.24044639334753,7.75369916528454,759.053311110235,6.48576696369438e-29,3.76359791521808e-27
YOR376W,3.52774652035521,2.71183420489484,764.613708575182,8.97751618427975e-29,5.14604574654462e-27
YOL104C,-2.537482538877,2.23286224606804,750.24952114854,9.03704078254183e-29,5.14604574654462e-27
YLR111W,3.03282430298637,3.09182834036715,741.738505103905,1.17731651339295e-28,6.64202732972523e-27
YEL071W,1.02694671812211,8.76511350600375,726.889740221325,1.56263508645815e-28,8.73498677228393e-27
YGL255W,-1.48550800815126,6.85934942570592,713.743161229207,2.26250568924034e-28,1.25322246950376e-26
YML035C,-0.812593288001538,6.69360422737344,703.479867783882,3.03398927387763e-28,1.6654141122285e-26
YGR087C,2.73551357265458,3.58996656742403,689.559729271979,4.69410460872725e-28,2.55367673044421e-26
YCR018C,-1.56967862430985,4.47931361826019,677.391762444648,6.53248148952391e-28,3.52233714297958e-26
YHR030C,-0.973917307520458,8.21924690558429,672.74668406998,7.48764942290919e-28,4.0019515731391e-26
YOR178C,-1.65415012571257,6.27757390715901,670.082426672853,8.11328705816408e-28,4.29863113438207e-26
YBL005W,-1.2036801456242,5.93998119954934,667.934069252221,8.65717186985454e-28,4.54725415543308e-26
YNL160W,-2.75198108613567,7.22955102706784,647.160486914505,1.63719662890454e-27,8.52601629052597e-26
YLL052C,-2.50701374901789,3.17038155790043,646.91722215212,1.68339997063578e-27,8.69233561108795e-26
YLR312C,1.45370638979103,4.67531847980948,645.725392348892,1.71612168894711e-27,8.78683147122248e-26
YKL051W,-1.09068771845696,6.77023546290183,627.815752815986,3.01594592149367e-27,1.53134654163841e-25
YLR112W,1.50629551172096,4.03016342342058,626.701487365682,3.1422475671337e-27,1.58229044847485e-25
YOR092W,-1.03035183645122,5.93541132011501,624.78322296336,3.32457968934812e-27,1.66038229895066e-25
YOL155C,-2.35549278364536,8.01296844397497,622.739394260316,3.55072388713069e-27,1.75890736945425e-25
YDL039C,-3.08148603138628,7.45380674182257,617.678189270988,4.18405377743072e-27,2.05592255370044e-25
YJL082W,-1.11516661668356,7.50897469778982,616.046235296116,4.41191959736472e-27,2.15054608853946e-25
YLR413W,-2.24992928560659,8.1322292425028,592.004067356391,9.80620402363945e-27,4.73605689360269e-25
YOR348C,2.17542590928499,5.00624294858103,591.889191638561,9.87164328717448e-27,4.73605689360269e-25
YIL056W,-1.42360373575731,6.94611080966266,584.540317786452,1.26436612125169e-26,6.00695183193921e-25
YOL130W,-1.12739963468935,7.21151312661048,584.3692829502,1.2717820225179e-26,6.00695183193921e-25
YER053C,-1.4665401224758,7.59200673183643,581.325442868484,1.41192070943865e-26,6.6175637558536e-25
YDL037C,-4.20046612227253,4.44903848860931,577.460823366961,1.65414935469529e-26,7.69368856347969e-25
YLR300W,-1.33821190821607,9.17714427580478,574.888890232938,1.76418050354819e-26,8.14329682433268e-25
YMR173W,-2.08838590882895,5.04973590016176,568.034048898588,2.2455126224578e-26,1.02871491794251e-24
YDR277C,-1.95576537178074,7.15578333391421,561.641398556969,2.8110813890105e-26,1.27052252488299e-24
YNR067C,-1.35766463047967,6.65183045878859,561.601977064844,2.81504252189732e-26,1.27052252488299e-24
YKL108W,0.986500454083348,5.13037262261008,544.165768167161,5.28569238729467e-26,2.36806792027842e-24
YGR050C,1.41895751431199,4.32656979341618,536.557999361427,7.01200061646268e-26,3.11854888730709e-24
YJL101C,-0.922129314065654,7.0216061920119,536.185439724797,7.08628935008919e-26,3.12875079783286e-24
YAL061W,-2.36633673346113,7.51840681449462,533.105247376381,7.94704966996386e-26,3.48355206036617e-24
YAR073W,-1.37121220939898,4.82653301440787,523.673142579359,1.13472591487005e-25,4.93848928521659e-24
YJL016W,-1.08874085742943,5.90520311152924,518.779628514525,1.36564905674292e-25,5.90134730690397e-24
YPR015C,1.70939815585694,4.33344290979065,518.580139388184,1.3813565503571e-25,5.92718694459564e-24
YMR244W,2.0599495859613,3.23902873142588,516.9872362056,1.49390154977921e-25,6.36527422573758e-24
YER072W,-1.18925128449218,8.31348594545591,510.136698911576,1.90569779065628e-25,8.0634837767144e-24
YJR148W,-1.51086215714996,7.74576492447004,508.437896895208,2.03599260042816e-25,8.55538132028192e-24
YPL018W,-1.26573414201343,3.72107248434996,505.595876676522,2.28416840034824e-25,9.53249182419304e-24
YNL134C,-1.39991846556724,7.46874372855411,500.413216850929,2.79030927498485e-25,1.1565547219376e-23
YMR122C,2.12931756352105,4.66026670367336,498.078298134744,3.07188334964595e-25,1.26466116549951e-23
YNR050C,-1.13114323672667,7.60733216194188,494.654544623913,3.50856369924375e-25,1.43474353150954e-23
YPL062W,2.51989753147051,2.51040112671461,491.974480756763,4.49740053645155e-25,1.82684409790662e-23
YDL048C,-1.36984753540668,7.40459460786066,481.235600092563,6.04148419842941e-25,2.43779888880996e-23
YKL182W,-1.08024697225658,9.62212677820778,479.545845882212,6.47569822111935e-25,2.59581771455791e-23
YBR068C,-0.844934351699691,8.85553251772142,473.701900861232,8.2472732484491e-25,3.28103739320681e-23
YKL037W,1.57097485549651,4.64034288042651,473.623354015739,8.292791047987e-25,3.28103739320681e-23
YGR044C,-1.25273437802923,5.88339319996195,465.679300254712,1.15482672000182e-24,4.53958658385232e-23
YNL332W,2.15345064232964,2.78501281271024,462.924134109142,1.35861036113273e-24,5.30641854511649e-23
YJL117W,-0.657817546690218,7.30205613511578,460.14135249389,1.46108353701963e-24,5.67030700067553e-23
YOL109W,-2.63236809050325,8.5942746899534,450.707633607505,2.19504017005568e-24,8.46479731401853e-23
YMR015C,-1.26638219427686,5.89762282270079,450.061341604443,2.25811372298332e-24,8.63095609008263e-23
YOL114C,1.22840342556597,3.84182390046226,450.077547849365,2.26645818876288e-24,8.63095609008263e-23
YJR010W,1.27340811754353,6.47005518367609,449.028894428076,2.36217893336661e-24,8.93960014969115e-23
YGR155W,-1.01195955059338,9.10795622138281,447.956727693269,2.47527859096864e-24,9.30979781158762e-23
YLR346C,-2.17096811780529,3.01700511557446,447.907262984253,2.51793234854717e-24,9.41212380349565e-23
YEL040W,-1.55485762787817,9.02239306586358,447.250893356919,2.55306068787562e-24,9.48524315318669e-23
YDR343C,-2.87372277201383,10.0404355150963,446.86400489615,2.59677574695773e-24,9.58918462194754e-23
YMR017W,1.68726533426395,2.70276341529157,443.498903116451,3.09940537523184e-24,1.13763114164383e-22
YOL020W,-0.874274607575618,6.90123556590554,442.559249227358,3.13962521214777e-24,1.14549319865966e-22
YDR342C,-3.08328634457283,10.8474059466013,441.580455969398,3.27881476797071e-24,1.18915585602652e-22
YLL060C,1.16941366331915,5.85686310164345,438.410343969125,3.77761477131844e-24,1.36195306518599e-22
YKR053C,-0.882925210476923,5.90629024820961,436.289603241444,4.15225603993543e-24,1.48821741478391e-22
YMR006C,-1.80008789187892,7.16080641952296,434.424903278387,4.51516285158736e-24,1.6088238160656e-22
YGR096W,1.0721705762549,5.32243014122795,432.591665152838,4.90821104737932e-24,1.73870522742338e-22
YNL300W,-1.58011279863028,6.44606109629203,428.344883178736,5.94837196923843e-24,2.09499597737397e-22
YOR049C,-1.09406699209123,5.37040511062377,428.036355029487,6.03515995664929e-24,2.11334652964736e-22
YPL075W,-0.848565452375793,6.51472938646834,427.803899691853,6.09700118992155e-24,2.12280161429669e-22
YIR028W,1.08302289799436,4.02549375973431,425.533999621446,6.78775781643371e-24,2.34987547588242e-22
YNL327W,-1.38703538759277,8.32090250298151,419.355403959481,9.00006172719583e-24,3.09815684202283e-22
YNL279W,1.05354942203144,4.43772837305522,419.143325696251,9.10825624379977e-24,3.11778681424e-22
YLR417W,0.729750189842069,6.3734666641649,407.313807564194,1.5877142108658e-23,5.4044372551985e-22
YDR345C,-1.26184061953033,11.7818892278794,405.992407152522,1.69124219032743e-23,5.72485481425836e-22
YOR032C,-1.10007959097131,4.25607603996989,405.181064712232,1.76170135842673e-23,5.93041236292491e-22
YLR108C,1.52783527742619,5.78295015288165,402.487434309934,2.00305015505806e-23,6.7058157114114e-22
YPR139C,0.617428324374406,6.51025292861397,402.105619090098,2.03911478563215e-23,6.78924939281787e-22
YLR399C,-0.606899578279951,7.1999829767851,401.969378592596,2.05253825894103e-23,6.79680196289548e-22
YGR180C,-0.726254808486476,9.08218544968162,401.008638527527,2.15020324737848e-23,7.08172345204167e-22
YIL119C,-2.1160493671588,4.96589179310151,395.490292046338,2.81806311251221e-23,9.23142932501982e-22
YER056C,-1.39414006067844,8.17715267542073,387.2701350444,4.22785699515853e-23,1.37755789687171e-21
YDL241W,-1.85994850982183,4.80360091340534,382.909285697346,5.27126583514123e-23,1.70839482625083e-21
YDR481C,-0.944583499877741,8.09313695207221,374.24281117955,8.19177095690276e-23,2.64087092277294e-21
YLR258W,-2.26712284058881,8.7979323839918,368.911682529616,1.08027477307342e-22,3.46427062754545e-21
YDR010C,2.09861447237991,2.5558349441802,368.631098392494,1.16070706551133e-22,3.70271630898458e-21
YDL154W,-1.34293947774718,3.35573540620489,361.300039882137,1.62187505488949e-22,5.14691911950087e-21
YOR100C,1.97183571226952,3.46135491469374,358.838677972682,1.8621324630843e-22,5.87874253760242e-21
YOR108W,-1.26348953832078,6.50476458465239,355.687339052306,2.18008028853047e-22,6.81466252684891e-21
YOR126C,0.80224623290611,5.07940372957114,355.693490638769,2.18096043449128e-22,6.81466252684891e-21
YPL163C,-1.46840099982185,7.35421246740576,354.701544061286,2.29931677307493e-22,7.14782505017629e-21
YGR110W,1.40701281227706,4.22714376316444,353.229429089776,2.49748894865901e-22,7.72446708841592e-21
YER047C,0.738284460243989,6.14558496721576,348.603524475876,3.20657954121536e-22,9.86751977001272e-21
YMR195W,-1.56296994646823,6.81212105044193,346.78546887096,3.54402740020996e-22,1.08511351504921e-20
YOL152W,-1.41985929964145,4.1767571521733,346.270460816566,3.65430701476604e-22,1.11328463204847e-20
YJR052W,0.619378756640831,5.87412095495695,344.433535315493,4.0376877777369e-22,1.22396177262442e-20
YDL182W,-1.16316154202478,8.22435502391331,343.665665907518,4.21299840079371e-22,1.27078214138792e-20
YDR044W,-1.7318136191668,7.91257267356835,341.770201301463,4.68295972198569e-22,1.40557997960881e-20
YLR213C,1.17013671123215,5.10986878484797,341.463857636766,4.76808433757435e-22,1.42411460141375e-20
YMR145C,-0.711655272240477,8.40884442366421,340.358510089259,5.06841098144189e-22,1.50643063950856e-20
YMR265C,0.514630819436249,6.36212211754367,335.720269368548,6.58654667072104e-22,1.94814703226715e-20
YGR153W,1.17716116196596,4.0863713152818,333.149085856356,7.64851006862429e-22,2.25132231150376e-20
YJL200C,-1.21566836883438,6.05174140768918,330.729659710326,8.76301322280991e-22,2.55707010996238e-20
YPL134C,1.26193966883223,6.14333683241508,330.717162299517,8.77117434731885e-22,2.55707010996238e-20
YIR027C,1.44412520469668,3.09389020243568,327.104258473655,1.0930043903377e-21,3.17127416682267e-20
YOR114W,1.13584441743012,3.86684581223556,323.89892847091,1.30788403529909e-21,3.77674759577127e-20
YGR281W,-0.702627876762912,7.10226556343898,323.60973149694,1.32564823052284e-21,3.80998805121492e-20
YJL170C,1.24328959261141,4.25912860705765,323.008139779553,1.37659994643439e-21,3.93785139606794e-20
YGL162W,-1.47587736614417,5.83632484953936,319.849099442611,1.65548183612283e-21,4.71348169509179e-20
YEL044W,1.01714963354791,7.29806697847773,317.889899411198,1.85962363273441e-21,5.27008688104687e-20
YJR045C,-0.675619411471152,9.8876641142556,307.751440717443,3.43408266434012e-21,9.68697484899277e-20
YIL047C,-1.13486068231821,6.36663745379708,303.92670068208,4.3484437735393e-21,1.2209708715288e-19
YLR089C,-0.820112935126116,7.94909848671427,302.196455325373,4.84247903416532e-21,1.35345067684263e-19
YDR111C,1.0659543270828,6.6012632474488,300.863914980678,5.26312203590225e-21,1.464301486975e-19
YBR296C,-3.33657769604098,6.35916804332485,298.906699596588,5.95607008332486e-21,1.64956068262265e-19
YKL162C-A,2.44149465688426,1.82179371592955,302.441388002279,6.34708757631525e-21,1.74528257377187e-19
YHL040C,-0.867076195812405,5.73380328154088,297.857027572921,6.35898131261047e-21,1.74528257377187e-19
YLR049C,0.876608181504317,5.08362798172137,296.618294575953,6.88167410251248e-21,1.8802708657672e-19
YKL152C,-0.884755896593676,11.0388624723164,296.038296881167,7.13465627366204e-21,1.94069020872423e-19
YKL178C,1.64206987833358,2.28052636296448,293.293680604908,8.88293216610226e-21,2.40549803058049e-19
YIR042C,1.07514591390956,4.64157267502492,292.447508277578,8.98448601846439e-21,2.42223333232316e-19
YJR078W,1.67696170462525,3.73939976410103,291.688705828247,9.47470846682433e-21,2.54314531666787e-19
YLR273C,1.16844435598456,4.18127871928755,289.876943354324,1.06145233644939e-20,2.83659170437987e-19
YBR146W,-0.500167074099237,6.46743977100315,288.887001160421,1.12908598663249e-20,3.00415760548111e-19
YDR089W,-1.75122068416274,5.71474097339539,288.470497061211,1.16054025922438e-20,3.07442252150181e-19
YCL025C,-1.98515568029592,7.56578055918993,287.512342669617,1.23462548148843e-20,3.25652513364027e-19
YNL220W,-0.899292105198628,8.056669256106,287.066756214686,1.27100465113645e-20,3.33803074973035e-19
YFL058W,1.83616608927815,2.63878472377382,284.053574822204,1.59460635852244e-20,4.16992984655675e-19
YKL221W,1.20469171345045,2.74592399679263,283.177343402252,1.66243065594797e-20,4.32871366952606e-19
YEL065W,-1.26285176485375,6.59140419929479,276.121048221061,2.62753069208352e-20,6.81257213058081e-19
YHR143W,-1.28247555163928,8.88137346194447,275.94843111527,2.6582643750012e-20,6.86305289698403e-19
YER055C,-1.02965538685263,8.52806913580948,274.106182936626,3.01145816128194e-20,7.74211585514382e-19
YLR151C,1.09632910508041,5.54149410756005,274.013676916156,3.03193537502837e-20,7.76200934455792e-19
YDR460W,0.450187602553668,5.82857573584202,273.856157252276,3.06355397228845e-20,7.81013989671695e-19
YOR318C,1.39543320457979,3.07684021849655,272.738837366012,3.33764170942016e-20,8.47343788979043e-19
YJR095W,1.81188341322762,1.93181369270031,271.379475194693,4.03045016912831e-20,1.01898476682568e-18
YLR136C,-1.4160256698389,5.41299980941991,269.401391683944,4.157057889532e-20,1.04665098020324e-18
YOL136C,-1.47947603761291,6.42155490793548,268.272988205076,4.49208503513712e-20,1.12634872918068e-18
YGR177C,-1.58260004400914,4.46874417192737,266.754243012342,4.99859096331495e-20,1.24821371883106e-18
YHR142W,0.486494556703495,7.08515265264981,266.438412346833,5.10187709827522e-20,1.26880559835881e-18
YDR525W-A,1.20822596556228,5.43345729128897,265.32494078143,5.51675846304779e-20,1.36640688273781e-18
YLR403W,-0.590650279195295,5.9916831997355,265.193568504834,5.56479430776686e-20,1.37272436102119e-18
YHR174W,-1.16359289537218,14.0045076343509,265.045155548402,5.62259838134743e-20,1.38139080393346e-18
YDR119W-A,-2.37306965189056,3.72268944411815,263.826318507753,6.15798288039213e-20,1.50685099157547e-18
YER044C,-0.793317292581416,6.45423300989878,263.379414200571,6.31926477516394e-20,1.54013121100296e-18
YDL022W,-1.37080706907101,8.83946902269593,262.610929837941,6.67037273569998e-20,1.61757717174784e-18
YLR157W-E,-1.74306191360583,3.08744924902517,262.671192506582,6.69012715050805e-20,1.61757717174784e-18
YDR260C,0.797773001555423,5.77492276824624,261.375640112196,7.28017888589644e-20,1.74668682514515e-18
YCL048W,1.84401609481717,2.62411377939977,261.775726970342,7.28144515980418e-20,1.74668682514515e-18
YEL066W,1.28537545274557,5.36594033008685,260.67143244727,7.65558594835413e-20,1.82923471307144e-18
YDL090C,0.502990794399271,5.57484712577829,260.39861909524,7.80227675492606e-20,1.85700282295955e-18
YBR069C,-1.15208188378831,7.4835229598532,260.289410944782,7.86111295963961e-20,1.86372611918615e-18
YDR059C,0.929214771012871,5.62490796080819,257.904525379338,9.3220100201192e-20,2.20151190126304e-18
YOL143C,-0.920200458312441,8.4311481146103,255.244333645891,1.1282581037931e-19,2.6542380796955e-18
YFL068W,0.792120169259048,5.61418071861973,255.037954695279,1.14559038134874e-19,2.68464699752226e-18
YOL110W,1.48962214736338,6.64534572536559,254.936103341421,1.15378604691354e-19,2.69349363365678e-18
YJL213W,-0.867088172561809,5.51036760274331,253.743407286302,1.25804504919493e-19,2.92567499417737e-18
YIL015W,-0.949036730722651,5.52859973073593,253.50406770704,1.2801543337613e-19,2.96577199832989e-18
YLR161W,1.06019514302725,3.19432363061809,252.007866182555,1.43623949992686e-19,3.31477548221755e-18
YGR107W,2.04994720974202,1.43452193786083,255.462029386789,1.46754383102525e-19,3.37424323110824e-18
YBR287W,-0.646016570823636,7.97963730927872,249.239898452926,1.74859558626694e-19,4.00533567937009e-18
YIL024C,1.12923701601523,4.38361422552277,248.17545331117,1.89467304713258e-19,4.32368647047896e-18
