genes,logFC,logCPM,F,PValue,FDR
YPL025C,3.67638555127658,3.93817983760643,1691.52563163148,4.8475951691477e-36,6.30393652634696e-34
YML122C,3.04163579338638,2.93817337382356,1685.36669373373,5.87773027233148e-36,7.48430988010208e-34
YOR273C,-2.26392555018717,7.97940398113218,1637.47630336286,8.76205768549582e-36,1.09293258313776e-33
YNL054W-B,-1.9651299981756,7.17983448146124,1589.27513010424,1.63554476900252e-35,1.99928992562867e-33
YGL028C,-1.67272843061612,6.5642220716868,1549.72281599642,2.76783617210811e-35,3.31706170273035e-33
YKL109W,-2.13831695244849,7.62378985172171,1490.550932182,6.23352026546226e-35,7.32678381971256e-33
YPR149W,-2.15792470925105,8.44723249770418,1473.47628325299,7.92519698063755e-35,9.13939697087862e-33
YMR056C,2.07693152716006,5.84765731461533,1439.75170941319,1.28561823686764e-34,1.45512938217315e-32
YHR136C,-4.656512439117,5.72617306250986,1426.70407356465,1.57185320047799e-34,1.74675759296754e-32
YDR011W,-1.26434132399563,7.72605802549238,1404.30900078716,2.15691412483505e-34,2.35411770196282e-32
YPR064W,2.71049738755657,3.36272627063024,1388.86896059698,2.85907348915e-34,3.06572932731312e-32
YIL169C,-2.88816607120422,7.69869115144196,1358.55364389251,4.29614245967224e-34,4.52724529543392e-32
YHL047C,-1.8168258087299,7.57077770172634,1336.8709998458,6.00195690031799e-34,6.21762043639721e-32
YDR034C-D,-1.36301504747696,6.37569984663695,1250.14063673588,2.41553698063408e-33,2.46062700427259e-31
YCR025C,2.60234914962986,3.39811073550973,1219.69637210047,4.19198880067278e-33,4.20023533601836e-31
YER011W,-4.15017528209601,7.50880762314289,1208.72179022679,4.86080799543688e-33,4.79181588195326e-31
YIL011W,-1.70948675382601,5.31319770946563,1203.14980169835,5.34962180494768e-33,5.1899822971175e-31
YFL002W-A,-1.39560151331738,6.31430109833341,1196.52926314863,5.990393293392e-33,5.72082559518936e-31
YLR410W-B,-1.35711423633747,6.41721310469781,1188.59627728381,6.87482740028457e-33,6.46445308777528e-31
YFR015C,-3.0900998111224,9.35658430736332,1187.56386385864,6.99918014839233e-33,6.48166501014756e-31
YLR111W,3.03271394155574,3.02603443041616,1192.31349767634,7.47990657051403e-33,6.82346103865399e-31
YER124C,-1.74953045878423,6.45277788486461,1179.41839149136,8.07145974201735e-33,7.254817932825e-31
YFR055W,-2.07738523805457,6.87515486154794,1175.5325868941,8.64177185744561e-33,7.65485646271124e-31
YKL062W,-2.19862921250316,7.0762454593884,1152.53225749082,1.30053194349988e-32,1.12912850362629e-30
YDR399W,-1.83380994939943,7.60766506521793,1152.05572499455,1.31165123948735e-32,1.12912850362629e-30
YDR077W,-3.42738041416411,11.5533975952708,1103.65597871899,3.18397166542302e-32,2.70283816931465e-30
YDR281C,-3.76636018222043,3.18968226160592,1102.28753293556,3.77039234873477e-32,3.15679973088588e-30
YOR192C-B,-1.34362303761312,6.4846086157777,1078.75976935606,5.09921253111348e-32,4.21167391758994e-30
YGR233C,-1.38490761053771,6.29587781188483,1054.33083394145,8.17798717465827e-32,6.66451434820152e-30
YBR092C,-2.6841933189771,7.19546669098168,1029.55341245155,1.3348474615173e-31,1.07160925194073e-29
YHR092C,-2.51424068480822,9.97254080422702,1028.98416737485,1.35003128925779e-31,1.07160925194073e-29
YCR018C,-1.61290956821417,4.49799977630676,1021.31752317723,1.57943276264135e-31,1.23762731349538e-29
YJR150C,-3.27543079427687,2.86246092990158,1022.79791220323,1.70969469807614e-31,1.32274101197992e-29
YBR070C,1.62092510467832,5.61363082731715,1012.78721964263,1.87378622103488e-31,1.43157267287065e-29
YGR161W-B,-1.36131953850314,6.40160355852359,1008.83451750493,2.02847420021937e-31,1.530621519968e-29
YPL057C,-1.18149068530217,7.24898295586006,994.934639665352,2.69833964489297e-31,2.01125023287632e-29
YPR124W,-1.27541390575699,7.76372646632987,985.293080582023,3.29646618327704e-31,2.42747003761316e-29
YCL019W,-1.36871679758221,6.13991241317216,967.774514893083,4.76642248804067e-31,3.46813979129816e-29
YIL094C,-1.08519727950356,7.90090591964799,961.728412239811,5.42072266295223e-31,3.89781846070165e-29
YBR067C,-2.83109205042478,8.87127578298039,959.385727744303,5.69913989508817e-31,4.05036546962545e-29
YGR051C,2.61224961421631,4.82381539486738,936.815965430997,9.34194690027208e-31,6.56298614419115e-29
YER037W,-1.89736513148513,5.61988952319792,923.154509888461,1.25678573582586e-30,8.68660734764807e-29
YGR035C,-3.67703316737244,5.44340939171304,923.045165530391,1.26490192071446e-30,8.68660734764807e-29
YOR376W,3.52266862693522,2.67173026844039,944.318396464651,1.28662978230609e-30,8.73764581050534e-29
YDR261W-B,-1.25056568016641,6.07332097806812,918.626903190577,1.38883526219718e-30,9.32808914565844e-29
YBR244W,-2.69165404295161,5.22333575671125,903.922738747169,1.93776716662955e-30,1.28735140461303e-28
YDR210W-B,-1.25097656114716,6.23267305157542,898.784571745695,2.17234960769584e-30,1.42767750561688e-28
YHR216W,-1.26991059925496,8.0681237363287,895.176458381291,2.35868053919704e-30,1.53364419740131e-28
YOR343W-B,-1.31376426788563,6.17569288136623,884.566919928611,3.01081341431215e-30,1.93706227245009e-28
YPR009W,-1.23690053853072,5.60431683624182,874.442798370257,3.81213372127947e-30,2.42705846921459e-28
YJR010W,1.4224908497763,6.50988159384261,869.792691333542,4.2498236778269e-30,2.6778270431833e-28
YJL077C,1.95571438227249,5.03838078097507,868.163351439184,4.42534756960438e-30,2.75997187198183e-28
YNL040W,-0.945576622967222,4.85639558292549,849.620264867566,6.87198987663409e-30,4.24258607333208e-28
YKL051W,-1.05130138147561,6.75102376652365,840.40832171407,8.57462386440349e-30,5.24081010592341e-28
YLR312C,1.45417067532054,4.67164420308567,818.307233424468,1.48028583093706e-29,8.95792772147259e-28
YBL005W,-1.23225702723059,5.95777609413693,817.572052222002,1.50431409737273e-29,9.01408604229621e-28
YLR112W,1.50165686084351,4.0309496184399,814.103905858901,1.64931021747528e-29,9.75780688830999e-28
YMR272C,-1.39503632431452,7.26129665438199,813.618331606828,1.66035981083809e-29,9.75780688830999e-28
YOL104C,-2.59398400752582,2.28908169202754,816.09230467427,1.72852132341062e-29,1.0061640313034e-27
YBR093C,-2.26392401756421,7.14059379817785,805.314209315746,2.0464532230417e-29,1.17999265087084e-27
YIL056W,-1.46985715170607,6.9699170117222,798.221647647087,2.45042757249747e-29,1.39972087131818e-27
YOR092W,-1.04435697097732,5.95453544892593,797.776160889639,2.4785951734748e-29,1.40270126854425e-27
YOR348C,2.27012446665999,4.98720140987569,764.441632670052,5.92365944917386e-29,3.32159693150006e-27
YLL052C,-2.52240787957335,3.18961868266348,764.051167006201,6.10162582915385e-29,3.39028518798076e-27
YOL155C,-2.21788542696254,7.97117516497773,759.775513817296,6.68704147493121e-29,3.68208986439456e-27
YDR055W,-2.16770824058828,7.60859509906629,753.888994111595,7.83130717786658e-29,4.27365620277862e-27
YBL044W,3.40319043245461,3.19761688146306,755.106654832497,8.9329260183435e-29,4.83168529416951e-27
YOR178C,-1.69114508648314,6.30668776879268,747.271486716522,9.36667848748303e-29,5.021854290833e-27
YJR147W,-1.2819606987728,5.65485231335696,741.659703219569,1.09191070687324e-28,5.80326803513847e-27
YNL217W,-1.46684968483273,7.36385711865671,720.609117461319,1.9563910968153e-28,1.03081572273578e-26
YDL039C,-3.03827426288952,7.4598910947424,714.292604551022,2.33832709692421e-28,1.22152608687186e-26
YBL100W-B,-1.23023908937807,5.71022556622001,713.267715624671,2.40801281802766e-28,1.24726901218517e-26
YLL053C,-2.2311403466049,3.76399344251278,703.863757213564,3.17483253905387e-28,1.63063667888212e-26
YOL158C,-1.74772018276889,7.77515253552982,703.039424816622,3.22428250136694e-28,1.64223455402956e-26
YGR087C,2.68309703596321,3.58953592373054,702.724881659266,3.34174701839287e-28,1.6879965104477e-26
YLR300W,-1.24607315423052,9.15403997033938,696.360216600852,3.91074919966601e-28,1.95922123839006e-26
YGL255W,-1.46095568891696,6.84404391564488,670.819346970233,8.3174567659723e-28,4.13303217509128e-26
YEL071W,1.07597824925048,8.76744169507514,665.355462028087,9.80864638084699e-28,4.83471344191426e-26
YDR277C,-2.00357875025178,7.17210522572635,664.423702098087,1.00900403405589e-27,4.93362612491967e-26
YJL082W,-1.14246510804825,7.5060870617614,662.945024002903,1.0553329196205e-27,5.11920222596864e-26
YGR050C,1.49312593892292,4.34996427564802,656.478885147384,1.29021606553489e-27,6.20929180515687e-26
YNR067C,-1.30441383580802,6.65947000690044,635.406144671927,2.47950169302974e-27,1.1839620584217e-25
YML035C,-0.80965927327798,6.70510668269667,632.647305381544,2.70614492796724e-27,1.28216727129735e-25
YOL130W,-1.09365563201579,7.19874087471009,617.837855451734,4.35488239425351e-27,2.04746470720596e-25
YJL101C,-0.923807492253851,7.01303875483007,615.043695600919,4.76961304560549e-27,2.22533396448403e-25
YPR015C,1.71776123562702,4.36029023188953,596.381939759133,8.87778618893975e-27,4.11068402930301e-25
YKL045W,0.820367610332406,5.96725091832239,593.078917680478,9.88788523093135e-27,4.54396650612424e-25
YNL160W,-2.60002997735899,7.14055850642462,592.376625261814,1.01236396035212e-26,4.61758845199417e-25
YAL061W,-2.19233404435208,7.44001758103103,590.594461055281,1.07525548717669e-26,4.8681196574992e-25
YLR413W,-2.26111579588912,8.15599893185864,574.823739382459,1.84729892354773e-26,8.28078356454941e-25
YMR122C,2.28780067384698,4.66580432496334,574.799239758211,1.85613113276058e-26,8.28078356454941e-25
YHR030C,-0.99232051765292,8.22801557556294,570.617404777513,2.13913084695682e-26,9.47417951927544e-25
YJR148W,-1.44651140581446,7.72769982912723,566.756958734686,2.4495753740699e-26,1.07710825081404e-24
YPL134C,1.29849559141433,6.13919393356933,562.716239739581,2.82616504519412e-26,1.23382291115903e-24
YOL114C,1.13471709432056,3.87603379796716,560.015647498138,3.12324700285269e-26,1.35385004832877e-24
YJR052W,0.668679870131722,5.89213555076272,557.874058516608,3.35757204145217e-26,1.44517467023632e-24
YDR343C,-2.75626040109706,9.94351116972597,555.404253987061,3.66727842421536e-26,1.56744096005624e-24
YJL016W,-1.08902393666685,5.93139498539048,550.099171499011,4.44038531631203e-26,1.88469687870133e-24
YNL332W,2.23707015495016,2.81492738248361,550.368577864661,4.60448656685526e-26,1.94087047562892e-24
YNL134C,-1.34375520993975,7.42742376826129,548.887322753438,4.63942781694237e-26,1.94220430254464e-24
YIL119C,-2.27717297915342,5.08276620912228,547.021524499664,4.97304007837921e-26,2.06770210605808e-24
YBR068C,-0.858495558590102,8.8648196757605,541.036001017106,6.18004588476321e-26,2.55219192214005e-24
YDL048C,-1.35619125555872,7.41594980054957,536.403567472509,7.33266951917699e-26,3.00787087927583e-24
YDR342C,-2.95893062170874,10.7396369735317,531.653820784908,8.75031914671232e-26,3.56546337498038e-24
YER053C,-1.40066590614414,7.56419483097855,530.009220924112,9.30586693569149e-26,3.76671911993023e-24
YDL037C,-4.11430464917364,4.44397945949428,528.459020171091,1.00855778274222e-25,4.05546392639502e-24
YNL279W,1.07778182062965,4.46006539390212,525.994013143809,1.08459735749547e-25,4.33271833268777e-24
YOR100C,1.95361054956648,3.41336143732415,524.257465070176,1.17149075441602e-25,4.64944902012385e-24
YPL062W,2.63391165322938,2.56482349780893,517.879351811266,1.68041451347693e-25,6.62625387507807e-24
YKR039W,1.87626058030589,6.88077176625883,514.037178931916,1.70794657150394e-25,6.69164708014877e-24
YOL109W,-2.57978152819731,8.61373252034281,512.912892496469,1.78343491958115e-25,6.94290078247133e-24
YMR173W,-1.89000421007906,4.99753628007483,510.47353483541,1.96279653782589e-25,7.5927926830328e-24
YJL117W,-0.612334253017823,7.32171321406477,503.978639776579,2.52564784826625e-25,9.70865386704609e-24
YPR139C,0.63932924063515,6.52915233250323,503.655570277029,2.55796510118499e-25,9.77142668652665e-24
YOR049C,-1.10843707949676,5.39526301150119,501.119293543008,2.82804121440616e-25,1.07360173307146e-23
YPL075W,-0.947410002196986,6.54418438428611,493.480416343866,3.82951395022642e-25,1.44481415208542e-23
YER072W,-1.11637258161191,8.30756719777584,486.887395720074,4.99429141676394e-25,1.87270608216326e-23
YKL182W,-1.08305113365589,9.63474821804032,486.2654688592,5.12185570211166e-25,1.90364313101985e-23
YLR108C,1.48298454105968,5.7785188739438,486.198242175962,5.13908894990634e-25,1.90364313101985e-23
YEL040W,-1.39160070452115,8.98184581919058,483.778361696976,5.6671482090104e-25,2.08660300322118e-23
YCL048W,1.90578592401384,2.61922508843641,480.335573430483,6.78388087771402e-25,2.48281915716097e-23
YIR028W,1.08765742327003,4.01233104758471,470.153158411512,9.98330260565784e-25,3.63202056701076e-23
YNR050C,-1.04777556720676,7.59635436605309,461.148664881224,1.45535441152071e-24,5.26338826225716e-23
YOL152W,-1.42206806414188,4.1566400360603,458.719307541803,1.61862531435494e-24,5.81943407137492e-23
YPL018W,-1.17562929276044,3.72386711552066,456.287487578908,1.79845782061194e-24,6.4281720465381e-23
YMR015C,-1.23349698401304,5.90224111121587,455.085399744111,1.88752581369077e-24,6.70730103097559e-23
YGR044C,-1.2173211598915,5.87837631362186,454.486246228997,1.93696940557773e-24,6.84321214271162e-23
YDR345C,-1.22749364346041,11.7796513199801,438.820993139106,3.85105604394507e-24,1.35273876670071e-22
YER056C,-1.28364295478903,8.14663805681363,437.764884294276,4.03696228389982e-24,1.4099379130969e-22
YMR006C,-1.80290651608505,7.15934233954065,434.987101274999,4.57222491486897e-24,1.58780901589086e-22
YDR010C,2.16567935457044,2.54879245450897,435.601929646729,4.72236537360177e-24,1.63068345556238e-22
YGR155W,-0.998241968147083,9.11414320230595,434.110323561826,4.75607444308869e-24,1.63309702225607e-22
YLL060C,1.27705519917871,5.85376727403468,433.867281640575,4.8108130913589e-24,1.64266422426735e-22
YAR073W,-1.3468455951014,4.84500927984224,432.409052184797,5.14099405117169e-24,1.74565309115341e-22
YNL327W,-1.33784979056305,8.32839743041128,431.213572761683,5.42089938939249e-24,1.83052690983243e-22
YDL241W,-1.87699718892184,4.84337984266357,425.823132713859,6.94023478094921e-24,2.33069862533855e-22
YMR244W,2.10406426733707,3.25794729205535,418.411237020457,9.92810586516115e-24,3.31587885507459e-22
YGR096W,1.03984734164928,5.35781853258401,417.173230399787,1.03463757236974e-23,3.43679610995861e-22
YLR049C,0.790205517806743,5.06829131291482,416.603796606465,1.06269402287624e-23,3.51091127990246e-22
YLR417W,0.711719727268087,6.35803367157465,413.480766947389,1.22942741536202e-23,4.03992492617884e-22
YGR180C,-0.715959989129634,9.09975743228763,410.255641376162,1.43168803886077e-23,4.67939962220162e-22
YFL068W,0.836941378110244,5.62902837050351,405.214717496266,1.82137239994193e-23,5.92139793002397e-22
YLR346C,-2.23820731040004,3.0214117479461,402.614938625066,2.09456864128953e-23,6.7735468442125e-22
YLR258W,-2.20532274265858,8.74398224588076,398.073913034188,2.57092607486398e-23,8.27026324714141e-22
YOL136C,-1.62241612123355,6.46752943269859,390.080535749868,3.80882397115531e-23,1.2188236707697e-21
YGR153W,1.19428181079031,4.13444734065616,387.368161898245,4.37169519980146e-23,1.39165630527013e-21
YEL044W,1.07712850638578,7.32835191609935,384.638349123368,4.9980547300226e-23,1.5828036533626e-21
YGR177C,-1.62366321353795,4.51498166315374,384.333705930491,5.08433032761617e-23,1.60182613208196e-21
YDR044W,-1.69568259382317,7.93037674931258,380.572380868871,6.13711267540175e-23,1.92359141907977e-21
YMR017W,1.68372852731967,2.70764678211604,379.326285779422,6.69080626460198e-23,2.08643917802282e-21
YOR108W,-1.29935788889057,6.53022473333789,376.543756218393,7.53656746293242e-23,2.33824874789051e-21
YKL037W,1.56412851340286,4.63009539574203,375.818561095862,7.83563989323659e-23,2.41875914280111e-21
YLR214W,-1.16631289955809,7.47039950872653,373.575404695154,8.77883202806111e-23,2.69629253042761e-21
YOR318C,1.37586669392452,3.08505036805808,373.454477933994,8.92663409071987e-23,2.72797937812399e-21
YLR213C,1.09509666220112,5.08339146675922,371.845443265277,9.60799223928171e-23,2.92159445604427e-21
YKL162C-A,2.66926351138353,1.78325433907494,377.942261694148,1.00811256440304e-22,3.0502891057581e-21
YOL020W,-0.827164392244674,6.90824621433833,370.628213517865,1.02261343684071e-22,3.07892282067508e-21
YCL021W-A,-1.56786808066022,2.8160315846125,368.140402656404,1.17716143485129e-22,3.52686798520151e-21
YFL058W,1.99755885506928,2.63433671765071,367.554171238833,1.24560990785291e-22,3.71374036916927e-21
YIR042C,1.0954462796111,4.65986035935342,365.142477294634,1.36436527789388e-22,4.0480585332463e-21
YGR281W,-0.68401657736692,7.11449335658066,362.266916315256,1.58611957704822e-22,4.68326707967088e-21
YMR145C,-0.736075237439262,8.4317095902038,361.165290230508,1.68167240549385e-22,4.94152968383578e-21
YKR069W,0.949319228176082,5.85234228154079,357.107359057878,2.08949672138144e-22,6.11052821104467e-21
YJR078W,1.71835706165775,3.72302920624016,355.942631500815,2.23766954291362e-22,6.51268392680384e-21
YDL154W,-1.36214142165469,3.40743260416687,355.160289725606,2.33096971463412e-22,6.75207909755629e-21
YOR032C,-1.07119900804086,4.25956058400855,354.880914221861,2.35936776835032e-22,6.80210179252696e-21
YER047C,0.730141227216441,6.18174137970277,354.232891890969,2.43939449894941e-22,6.99980243078816e-21
YOR114W,1.21033170106665,3.88826188200883,351.320348681486,2.86708512509634e-22,8.18860947877983e-21
YLR151C,1.17644596869422,5.55674789441428,349.276744969803,3.19662694445909e-22,9.0873413416437e-21
YOR126C,0.797740602010013,5.1010297904871,347.285402465923,3.56678325036853e-22,1.00926755677095e-20
YOL110W,1.59549829576504,6.68223225261959,347.154686722428,3.59048480171374e-22,1.01129230912785e-20
YGL162W,-1.46369716317229,5.844609037769,345.77333118169,3.87547210469406e-22,1.08655438091239e-20
YDL182W,-1.05455345979096,8.20267338301462,342.131015759609,4.74348845173699e-22,1.3238448135624e-20
YJL170C,1.21613531743337,4.24895081030646,341.199948704665,5.00866048722991e-22,1.39149694990678e-20
YPR120C,0.909347239311815,4.90525346911292,339.157770650488,5.60807073346301e-22,1.55097413225909e-20
YLR161W,1.12553264500379,3.23484244361855,335.139971346518,7.08093050700307e-22,1.94948861526138e-20
YIL015W,-0.943457013377131,5.51547388150188,334.666968574522,7.22665500943515e-22,1.98068679002994e-20
YDR481C,-0.841340417563314,8.05657544652903,334.165784912325,7.43403845035342e-22,2.02843049145358e-20
YDR260C,0.867603228301652,5.80192868146764,333.763271426493,7.60835197580366e-22,2.06676654560498e-20
YEL066W,1.36173047056432,5.39088395013284,333.554620688811,7.70329910840994e-22,2.08329929869918e-20
YNL300W,-1.43434488616014,6.43165625697053,331.583963068947,8.61740451853366e-22,2.3202456571488e-20
YHR007C-A,1.89951287203818,2.67028429181907,331.516972982567,8.90294583250764e-22,2.38661425124064e-20
YDR119W-A,-2.32901117817767,3.69408445772564,330.78986620214,9.0782964353258e-22,2.42299335426687e-20
YJL200C,-1.26824499918443,6.09777619270389,329.293584506443,9.83223031673224e-22,2.61280833460293e-20
YOL002C,-1.66835700151063,6.97534776900165,326.562829584442,1.15181233892595e-21,3.04756580758242e-20
YKL108W,1.0001344450104,5.14964365999424,321.827385160041,1.52092436638648e-21,4.00684902041128e-20
YMR195W,-1.50731220674301,6.80180771111851,318.846149302792,1.81314827489512e-21,4.75620697689226e-20
YNL146W,1.30888507957371,2.99294110331415,317.08471123895,2.0342300443151e-21,5.31333932942474e-20
YCL025C,-1.79542417657643,7.44961892708399,316.554142413602,2.07859228662234e-21,5.40610895993011e-20
YLR157W-E,-1.82039751874695,3.11266294315077,313.148504559728,2.57202323962937e-21,6.66110425449776e-20
YJR045C,-0.621293045815248,9.87492639984168,308.845985289617,3.31249069285937e-21,8.54259203154282e-20
YLR399C,-0.596156094408146,7.21538366092087,307.729948552268,3.54674400037636e-21,9.10827702953796e-20
YPR061C,0.984174840859826,5.09321009680715,307.670611402131,3.56215826956114e-21,9.1095863362166e-20
YLR092W,0.724033900986088,6.1281601665559,305.472235104839,4.07550995061543e-21,1.03789653409006e-19
YLR136C,-1.39426070688311,5.39451230935885,305.188040533065,4.14948199639565e-21,1.05234995692822e-19
YLR089C,-0.771649933629682,7.92876108436405,303.98663022547,4.46731876808237e-21,1.12827488886444e-19
YJR095W,1.79137239469571,1.93663328280158,298.896549133004,6.72914555198276e-21,1.69253241208719e-19
YDR089W,-1.62875920121782,5.6549707883629,297.138378171434,6.86201087575328e-21,1.71887747838541e-19
YNL193W,0.55043424826476,5.84794344031069,289.742041969551,1.10068626506033e-20,2.74308121232893e-19
YOR237W,0.865379220258858,4.2392844803379,289.720564592197,1.10405428375804e-20,2.74308121232893e-19
YEL065W,-1.27749619821745,6.59085354216861,287.009788764544,1.31412467662733e-20,3.2517935318001e-19
YPL163C,-1.29690203662267,7.32445070833976,286.494792842591,1.359000329327e-20,3.34927823098655e-19
YIR027C,1.54383458639151,3.09554700014416,284.568903113451,1.55714858690212e-20,3.82220568801033e-19
YHR143W,-1.19059226554899,8.85274138500557,284.037032532963,1.59647415132181e-20,3.90306000515157e-19
YGR110W,1.41837751820331,4.20072415780753,283.866663980184,1.61847390933076e-20,3.94108069076877e-19
YNL148C,0.721930320975322,6.00737101026124,282.744726178901,1.73864306368823e-20,4.21689936716765e-19
YCL027W,1.03744530549234,4.1379331957274,282.189704400226,1.80728081845005e-20,4.36604757405798e-19
YHR128W,-1.11871553530118,6.6271538811541,277.451971781163,2.47292273359403e-20,5.95059202666405e-19
YMR265C,0.476542093988323,6.38462077104372,272.646041040323,3.42295412600506e-20,8.20435122280114e-19
YCR024C-A,-1.10355690364706,7.31225324516377,271.071903114122,3.81159935192222e-20,9.09466855503783e-19
YFR030W,1.05565316866643,6.50871301896419,271.024229748931,3.82416527919621e-20,9.09466855503783e-19
YDL244W,1.57504650972896,3.0417767939061,269.181963991148,4.3866554310785e-20,1.03919527111441e-18
YKL152C,-0.826994698117331,11.0442944225044,267.682840265355,4.81373275478099e-20,1.13596658676531e-18
YOR161C,-0.838931091181237,6.68071134477477,263.864024532533,6.28148733434615e-20,1.47663271490476e-18
YHR049W,-0.724475488026394,6.90434332373358,261.417837957005,7.46197506110787e-20,1.74741730166633e-18
YHL035C,-0.772144793366041,6.59572483354945,261.166646413461,7.59575766009162e-20,1.7719569014687e-18
YDR461W,-0.987909170372988,6.01853424497405,261.025193762792,7.67237017144475e-20,1.78302382083157e-18
YDR525W-A,1.19344392088076,5.46134634272245,260.502562808581,7.96523948038729e-20,1.84407362515633e-18
YER055C,-0.921390170891142,8.5166683838151,260.149228802657,8.16348951074825e-20,1.88283954300729e-18
YPR123C,-1.65160498249249,2.88363900766861,259.375312238989,8.70030493477364e-20,1.99910766020062e-18
YOL112W,0.446242001610178,6.17434795360381,258.829871798686,8.96711248825662e-20,2.05269631191852e-18
