,locus_name,BF,FC,BF_k1_1,BF_k1_2
1431,YDR313C,-5.6952728457459125,-0.012375793756976172,-3.7680537741483886,-5.196339890774217
1432,YDR314C,-5.468410911514751,0.07793956767795916,-5.28293402029368,-5.052515554631364
1433,YDR315C,-5.388558704786786,0.08272551742495501,-5.016970709649267,-5.354571871523055
1434,YDR316W,0.8587282736656339,0.19409844694783396,-5.024350753917354,-3.9293565296613306
1435,YDR316W-A,-7.662661190784762,-0.09252978074401132,-6.644351460362766,-6.681623480564332
1436,YDR316W-B,7.295753187284125,0.09896246951832072,-1.8855319328656277,4.084103501909486
1437,YDR317W,-5.875473976006756,0.016209204865490722,-5.3501561395028565,-4.565039955741101
1438,YDR318W,-5.655550516724558,0.025941592177358284,-4.250788545613792,-4.283364619489956
1439,YDR319C,-4.843860050271879,0.06186342511346372,-4.984485793210548,-4.878398947110517
1440,YDR320C,-0.41587092052929187,0.1645910871920477,-5.126220283944374,-3.1504288461028285
1441,YDR320C-A,-5.692768119451099,-0.027446458676432733,-4.5686735367569655,-4.871607025571207
1442,YDR320W-B,-6.688679644789281,0.0070058960189662,-6.130648609111942,-6.219184665934291
1443,YDR321W,-4.5998136641983844,-0.029251386860042576,-4.305166992179558,-4.3222396425247105
1444,YDR322C-A,8.663780536065298,0.2268556924404418,-5.074018277823165,-4.898642220871083
1445,YDR322W,-5.52770137588538,-0.0164961740026007,-4.437493324799222,-4.057802587987024
1446,YDR323C,-5.4246179622028645,0.0710060782776407,-5.121631484811468,-5.07192066662364
1447,YDR324C,-5.184691690391333,-0.03556559573200774,-2.82596788711107,-4.600069081047815
1448,YDR325W,-1.5697895233204462,0.1487232547289269,-4.981390627392792,-4.96727106125677
1449,YDR326C,-4.465672058635681,0.047027189152224085,-4.513290022170663,-4.1855645772423555
1450,YDR327W,-5.518750008039716,0.014188917802439185,-4.730051963426804,-4.525438934838795
1451,YDR328C,-4.460944245381395,-0.029241138164103703,-3.86102209686486,-3.5078763657134133
1452,YDR329C,-4.935487576901665,0.0360098581263358,-4.773049372217242,-4.740930509256561
1453,YDR330W,-4.464289955015046,0.04388445681346439,-4.78979088278413,-3.899660101502168
1454,YDR331W,-4.986203883757016,-0.04802863334519378,-4.128718356601556,-4.915656647201988
1455,YDR332W,-5.662051725896631,-0.011195301282630334,-4.8724092705584505,-4.93367328115393
1456,YDR333C,-5.00560883396199,0.035566972514103075,-3.827155698068746,-4.98370058119046
1457,YDR334W,-1.4907031270793116,0.08238413832258569,-3.2042383449708502,-4.897045470801124
1458,YDR335W,31.272811718737547,0.2043256870518204,-1.1579237315818331,-4.026487723787941
1459,YDR336W,-4.687825438772987,-0.08364126191002935,-5.141181959458855,-4.7917514471958675
1460,YDR337W,-5.5064383308742695,0.019399684917128096,-4.675774070904984,-3.0804528934541864
1461,YDR338C,-5.566029797284544,-0.017375121961153116,-5.095533575124078,-3.2911981137928565
1462,YDR339C,-4.265166181910998,-0.07023231230911435,-3.4529742265940224,-5.0100017475011125
1463,YDR340W,-6.487690333841383,-0.11677740150549476,-6.057829565333593,-5.949412971317895
1464,YDR341C,-4.713111991612284,0.017325508313945893,-2.3770529132273093,-4.621226666623983
1465,YDR342C,1122.152505057305,0.30541087644053116,32.32450608902075,-2.1135729082389236
1466,YDR343C,621.3989216463569,0.30175213720128224,20.361128348451082,-3.7042285670182022
1467,YDR344C,-5.7890580196072525,-0.10423583891281303,-5.456766962902164,-5.216558262233258
1468,YDR345C,206.8583598260077,-0.09791235681903983,11.067622410790314,-2.6326028488927067
1469,YDR346C,-4.463370796051876,0.021351621547249622,-1.1238894622811522,-4.556724120775197
1470,YDR347W,-5.394882439760044,0.014035748397868657,-3.625329073939843,-3.2857851248430627
1471,YDR348C,-4.992126075589667,-0.01931482372774633,-4.543445803309187,-1.3488596175898988
1472,YDR349C,-2.8693662954367807,-0.058608445883375646,-4.804563014767068,-4.312468336632455
1473,YDR350C,-1.4272658341274111,0.12271301429265101,-5.000577009424242,-5.0894688680928315
1474,YDR351W,-5.239382632366679,0.02653348296693026,-4.0238269633475765,-4.538343044746745
1475,YDR352W,-5.16718532064695,-0.03920001626135826,-4.947313652715872,-5.0057233081854005
1476,YDR353W,-4.375356950599808,-0.014409380617327877,-3.6841025825801017,-1.0894201080964114
1477,YDR354C-A,-7.662661190784762,-0.09252978074401132,-6.644351460362766,-6.681623480564332
1478,YDR354W,0.008345532643060729,0.11166849355113104,-4.341918660419291,-4.989271325702699
1479,YDR355C,-6.994813131877325,0.10011530634669835,-6.644351460362766,-6.203175789072788
1480,YDR356W,6.105327085649432,0.2553359105576547,-1.3992488487640113,-4.931785844602702
1481,YDR357C,-4.588576772437657,0.12939723019691995,-5.105071881415468,-3.0795070395861854
1482,YDR358W,5.867239649483605,0.15766819984037903,-4.683025882557498,-3.628514827703741
1483,YDR359C,0.9029868597756922,0.1512756778993694,-4.419544072022822,-5.001574065737582
1484,YDR360W,-6.439483262347066,-0.05817832805128813,-5.886967850717998,-5.8353284332327275
1485,YDR361C,-4.032743216877211,-0.06529038846369728,-1.6517379498771392,-3.995249863873123
1486,YDR362C,-5.622868860455102,0.0015554721303495723,-5.065693240395523,-4.979181512384721
1487,YDR363W,-3.4561938456759775,0.11508965239026236,-4.4376987752583,-5.186239716597419
1488,YDR363W-A,-0.01531848770182869,0.11516267355855922,-4.322135619761009,6.538119592484243
1489,YDR364C,-5.027905143284631,-0.06395330009703634,-5.109846231169304,-5.066312601016573
1490,YDR365C,2.2531215166212473,0.07358175777594217,18.40338141080638,-4.628810498177684
1491,YDR365W-A,-7.662661190784762,-0.09252978074401132,-6.644351460362766,-6.681623480564332
1492,YDR365W-B,6.991856268029392,0.09647244918382561,0.24251187234287344,-2.3077265818966857
1493,YDR366C,-2.35583030857021,0.2892042307591285,-5.3999560960226,-5.289076812348369
1494,YDR367W,-5.611679495332213,0.008673140632939417,-5.111711153399585,-4.669805989721991
1495,YDR368W,4.179387848683197,0.1314043215573311,-4.563065406434978,-4.043908611593434
1496,YDR369C,-3.6766405121498944,0.13519851790157827,-3.6645263319797583,-4.943462305991501
1497,YDR370C,-4.880533426400424,-0.07684156260182476,-5.15665848746878,-5.198972344908222
1498,YDR371C-A,-7.662661190784762,-0.09252978074401132,-6.644351460362766,-6.681623480564332
1499,YDR371W,-4.073536603723846,0.09943326140899349,-5.151866399355152,-5.216694085909043
1500,YDR372C,12.326187700305411,0.14561682534983209,-4.527289548600085,-3.218450874090608
1501,YDR373W,-4.605707174378136,0.05752317193208756,-3.131455013757269,-2.007908087551934
1502,YDR374C,-6.639107657335978,-0.13833351671405686,-5.843197191695119,-6.215905774839031
1503,YDR374W-A,-5.0995216774190935,0.11858571932354642,-5.203366552745761,-3.7964173855706007
1504,YDR375C,-5.181736755335469,0.035412986837336784,-4.252221799907831,-4.7187209826427186
1505,YDR376W,-3.6551589895661487,0.09555934420966328,-4.477660387699328,-5.133724244342818
1506,YDR377W,-0.191320706813137,0.12136367637612866,-4.977683012507527,-4.999617999012841
1507,YDR378C,-5.3814010274580735,-0.015566508944599187,-4.934206823318502,-4.959320257273155
1508,YDR379C-A,-4.060965445611942,0.28004896771154664,-5.589161343261055,-5.654049169390849
1509,YDR379W,-4.476154426191766,0.046580549613508916,-2.713962719130652,-3.5580084456782175
1510,YDR380W,2.801592377983873,0.19974525641931457,-4.932071405662243,-5.052832340640193
1511,YDR381C-A,-4.8229229613738775,0.0875299753161366,-5.210997257316601,-4.594607549435926
1512,YDR381W,4.255046321455291,0.091706412710798,-3.582430717807188,-4.288153607758878
1513,YDR382W,1.162964299105382,-0.027208753260274225,37.638742153487705,-3.425229076255462
1514,YDR383C,-5.331261874152426,0.059750438152350774,-5.220711426405277,-3.400345412627124
1515,YDR384C,-4.786093026908923,-0.03938134960743483,-2.6711109253835157,-2.859638445613846
1516,YDR385W,114.21478243236167,-0.10904013047976853,-0.8224737713334881,19.5696084873744
1517,YDR386W,-5.568800631333705,0.043654901661896235,-4.86092158906513,-5.278073088447299
1518,YDR387C,-5.481781531872304,0.011371836026813763,-4.515460657686823,-4.426138580696218
1519,YDR388W,1.4733538333907046,0.059861349124729325,-4.1958383233082435,-3.8140370840842968
1520,YDR389W,-5.4999718088997485,0.005838408930660504,-4.638274531154467,-4.988477234795477
1521,YDR390C,-5.180538027914425,0.024489107379081488,-4.6053767464640005,-2.1706610914971183
1522,YDR391C,-0.22729567951636026,0.10821755426059618,-4.695392722721438,-2.2176366947281965
1523,YDR392W,-4.250880544345208,0.0681936424446194,-3.882611039745649,-5.060489164153069
1524,YDR393W,-4.5337264764413225,0.07696992026989516,-5.136765502631544,-5.0027191315462956
1525,YDR394W,-3.1738475127684724,-0.035084248547929485,-4.613663712103733,-1.3436773114468041
1526,YDR395W,-5.033888840178014,0.025217797825695845,-4.085338586173037,-4.873089741479217
1527,YDR396W,-5.967109164883165,0.06759239064909467,-5.119622028277063,-5.361484687005919
1528,YDR397C,-5.849228089181454,-0.08968752464840091,-5.29623865731798,-3.859466796701676
1529,YDR398W,38.631110686224574,-0.26219867013329684,-2.858394243017953,-4.743947240590303
1530,YDR399W,28.154070669507924,-0.1564053397343306,-0.21276511538980125,-0.5895866320587395
1531,YDR400W,-5.684126658418184,0.0016142360272958446,-5.160256831210266,-5.0369272768961935
1532,YDR401W,-7.156171588631688,-0.09252978376092444,-6.644351460362766,-6.681623480564332
1533,YDR402C,-5.983570155682842,-0.2433100610207593,-4.4309622496911985,-5.525154565477568
1534,YDR403W,-5.792677602785747,-0.10107544528476319,-5.313988406936525,-5.5138678108703605
1535,YDR404C,-5.0030422919748245,0.03298842675365505,-4.943932556963526,-4.406867570962833
1536,YDR405W,-4.959571778284354,-0.027443941330830494,-4.149997580342868,-4.142546744422912
1537,YDR406W,14.272523734238836,0.12755324449871447,-4.732961345649914,-4.70715706697269
1538,YDR406W-A,-1.2265631204996101,0.7658570093657492,-5.261068019893942,-6.0406810448445185
1539,YDR407C,7.665118826740777,0.20555784597925375,-2.628017026646158,-5.029804532681732
1540,YDR408C,-5.286364629431933,-0.007099665363553079,-4.73181163978138,4.1525871737848234
1541,YDR409W,-5.565481014756123,-0.002259246006369779,-4.775810020137868,-5.0303739010264605
1542,YDR410C,-5.553938875656945,0.02339363978921552,-4.857457425240439,-4.9031515953816855
1543,YDR411C,-5.407945327726188,-0.01229852953553787,-4.957571239466035,-4.3807220116792545
1544,YDR412W,-3.6737540195942717,-0.22569453411013843,-5.391195028873055,-5.361893374673783
1545,YDR413C,-6.162638410614141,-0.8087369735067292,-6.106438011165355,-6.219184665934291
1546,YDR414C,-5.529859023116935,0.029647270326319662,-5.137039292046991,-4.9625998217862515
1547,YDR415C,-5.491195533743814,-0.02220779059114547,-4.066535174099924,-4.771685408188908
1548,YDR416W,-4.74249391172783,0.06691835416304441,-4.715604525616018,-4.373585321399359
1549,YDR417C,-6.403747359310142,0.14516189278899472,-5.558150374511567,-4.684077089521037
1550,YDR418W,2.385479578966583,-0.07523053887575629,-4.569418010734407,-4.695157373968949
1551,YDR419W,-5.322883518101532,0.053571797712634754,-4.6430525437728205,-5.2333957256132235
1552,YDR420W,-4.071068221328557,-0.05003384991253975,-4.838397729137957,-4.2702568970266785
1553,YDR421W,-2.380032653512319,0.11732309068752961,-5.100723549985288,-3.8325352682334364
1554,YDR422C,-5.4448809804857685,0.017988091670718253,-4.413142827988916,-4.603888063840293
1555,YDR423C,-5.259085996014466,0.03341815109540989,-4.2974023794945895,-4.995894794303155
1556,YDR424C,-5.56634467420321,-0.01089621354979491,-4.720276476950665,-1.846014549526969
1557,YDR425W,-4.746909850835775,0.08096093037873567,-4.831295130678341,-5.175581706274778
1558,YDR426C,-5.891127676586799,1.2700404596104202,-6.377102802745265,-5.535829887611651
1559,YDR427W,2.757356882157558,0.11283124981510145,-4.6870344347674875,-4.909578142949626
1560,YDR428C,-5.663309162693828,-0.00032939267459720754,-4.624022422389145,-5.15575385053384
1561,YDR429C,-3.2148751158564823,0.02961761993843703,7.9611539185565094,-2.0444731891464807
1562,YDR430C,-1.5764860162375378,0.09064771623567192,-2.8527124412301217,-4.9428412498395256
1563,YDR431W,-6.83343080810423,-0.19944501291595507,-6.306689145189462,-5.983046898620846
1564,YDR432W,-1.3256100833697773,0.047734118015815744,-1.659153056689319,3.2723902105042395
1565,YDR433W,-4.977923790841872,0.3677377113960451,-5.774482976915625,-5.9683919945945
1566,YDR434W,-2.200069467072289,0.0860654121629799,-4.623914678517497,-4.9571768279097
1567,YDR435C,0.9693409836380881,0.13268725529525463,-4.910113257686773,-4.718678542597655
1568,YDR436W,-4.26341825778604,0.05504576652139959,-4.928042487666676,-4.69257280887634
1569,YDR437W,-5.661954912375107,-0.07921836673363492,-4.891118774809985,-5.388202546220139
1570,YDR438W,-5.573378927234963,-0.02970227071733699,-4.904461101804163,-4.675534554511595
1571,YDR439W,-4.536507664877812,-0.10008237425356856,-5.20514708024782,-5.237707169538545
1572,YDR440W,-5.497074340693558,0.021276613362807197,-4.870612764942445,-5.095467540018889
1573,YDR441C,-0.6091459144068482,-0.15360462505018102,-2.9093341852251267,-3.8296863944612776
1574,YDR442W,-6.091573590532889,0.4220436241332321,-5.946776351134956,-5.628469146113759
1575,YDR443C,-2.1411802352106473,0.132867292590303,-5.098439566285339,-4.319115316163639
1576,YDR444W,-4.290848272346252,-0.0819278566417765,-5.086356585178523,-4.755303738467661
1577,YDR445C,-6.833879707949932,-0.8998847543818607,-6.109854124325611,-6.162023569732815
1578,YDR446W,-6.5795005280076175,-0.031129250969290315,-5.98215440859716,-6.162417077095008
1579,YDR447C,5.287178484275969,-0.059024904384044875,0.6139474961993585,5.304816315910474
1580,YDR448W,-1.759598593127466,0.16508645969485636,-2.913251961815704,-5.12459148057414
1581,YDR449C,-4.074179404089212,-0.10681979076300975,-5.087470794912996,-3.583891508300029
1582,YDR450W,30.57248827937422,-0.0740128194537731,-3.814483604094863,41.39505268044903
1583,YDR451C,-5.522865566371256,0.02966983280517985,-3.2111096264175423,-4.866475216480816
1584,YDR452W,13.75585285306463,0.139966641575261,-4.199477087989265,-2.776000610163586
1585,YDR453C,6.221145463851392,0.29908882690858707,-5.119239000075298,-4.895662888290075
1586,YDR454C,-4.968843407330093,-0.01754576532403127,-3.0379710101943678,-3.9223306572118206
1587,YDR455C,-6.577073953809398,0.4924328131788454,-5.969026801246434,-6.311095906735884
1588,YDR456W,-2.249048100646136,0.08524938106508397,-2.660887488697061,-4.977003195207462
1589,YDR457W,27.324323394080466,0.17870397836457874,2.6362852184873655,-4.466902224565251
1590,YDR458C,-0.2592678531660538,0.13995290252302267,-5.029118276247046,-1.6147562589228988
1591,YDR459C,-5.216570674555069,-0.04912316549988285,-3.012274190643139,-4.984659578658876
1592,YDR460W,-5.60015796146382,0.0060343234311680686,-4.988188664492117,-5.04610094049482
1593,YDR461C-A,-4.056666303993064,0.127540376126572,-4.9767220671199945,-5.015807730750475
1594,YDR461W,13.068904486445405,-0.2174270785804411,-3.427073147338259,0.516117186783298
1595,YDR462W,-5.467327946144042,-0.025662354730371807,-3.6887203481115596,-5.036636253897336
1596,YDR463W,-4.375394951201304,0.05947731778077467,-4.9167334970126815,-4.984933859907721
1597,YDR464C-A,-7.662661190784762,-0.09252978074401132,-6.644351460362766,-6.681623480564332
1598,YDR464W,-4.231790574602773,0.06841516235968426,-2.7956087975773465,-5.043935436871879
1599,YDR465C,0.24597406236247954,-0.09153071929617738,-2.4313134039069246,-3.524378554031675
1600,YDR466W,-5.405264576846787,-0.01498948696980871,-4.921683670734851,-4.768367208868092
1601,YDR467C,-5.564815434738634,0.16381067424459617,-5.445569081295697,-4.656466147780772
1602,YDR468C,-3.6928032965945055,0.07731359915152689,-4.882122151820203,-4.279511337789453
1603,YDR469W,-5.608152066200944,0.006600724874445604,-5.013650672424699,-1.633558311982675
1604,YDR470C,-5.54924668149507,0.015166973422470266,-5.096720084368074,-4.937392712983733
1605,YDR471W,61.59645642438888,-0.13394846249988146,-3.210067269659638,-3.8403266987815856
1606,YDR472W,-4.761011698026481,-0.06103734552394501,-4.345289932446659,-4.899364400558308
1607,YDR473C,-2.19360522306298,0.1497381986934136,-4.063550657853759,-4.926661587743569
1608,YDR475C,-4.340512987624499,0.045280217456071366,-2.7361675927416886,-4.66028298850937
1609,YDR476C,2.7687265171638393,-0.0970195159223332,8.449618568524409,-4.659906968933528
1610,YDR477W,-0.6904532231861161,0.08168305052506084,-3.2737113720839535,-3.3215923305855926
1611,YDR478W,-5.527505056701628,-0.10354365700924906,-5.433124272595172,-5.474484872779673
1612,YDR479C,-1.111850487320483,0.09637129010695836,-4.847093130057362,-4.864653413802268
1613,YDR480W,-5.70684397712961,0.0049449547753016515,-4.888395266782409,-5.204290532970529
1614,YDR481C,-4.593999054450078,0.020115961424317635,-4.026462251995112,-4.692182163728396
1615,YDR482C,-4.944589601082961,-0.038730732959590126,-4.047641782400924,-3.7712406604234006
1616,YDR483W,-2.8030600088438433,0.03928974657729222,-4.605700269296086,-3.1687601110567374
1617,YDR484W,-4.232196259498311,0.10475208307761574,-4.968865462175104,-5.02860338492265
1618,YDR485C,-5.486162680238825,0.011061574441562921,-4.99640815835542,-3.6838173645096406
1619,YDR486C,-2.673534596240021,0.09140955785041373,-5.01621100825096,-5.021084061202006
1620,YDR487C,-4.095214963210711,-0.029957994992003627,3.051669715785923,-4.089219494673232
1621,YDR488C,-5.382411201485862,-0.04276998674126428,-5.061824129425391,-3.135975221545614
1622,YDR489W,-4.726228101129298,-0.08628302926401367,-2.3663544949081188,-5.160466617569038
1623,YDR490C,-3.9267666838311834,0.06922970799690852,-4.805680622034884,-4.979339203232245
1624,YDR491C,-5.8937341451486684,-0.07173424811815689,-5.276413823763843,-5.573704520944514
1625,YDR492W,16.124068147862573,-0.19326066763446828,-2.1709660152609644,-4.853549103499792
1626,YDR493W,-5.371134755965539,-0.06572614555433474,-5.267272763542318,-4.99565544616856
1627,YDR494W,-1.6962735417342085,0.1101225009675235,-4.401260249577355,-4.70094642779503
1628,YDR495C,1.7276163757220637,0.22067541869978471,-3.4778025977940246,-5.151101171302608
1629,YDR496C,-4.421336746515516,-0.04410258396983652,-4.103619535276021,-3.5032105493532586
1630,YDR497C,1.1548905691296996,0.043274012995862386,-1.5612582329687086,10.318325832149915
1631,YDR498C,-5.045388008569778,-0.046323067498542106,-4.550798861455299,-5.086299098914372
1632,YDR499W,-3.312340342518317,0.1277944853576452,-5.148685195050186,-4.831442124149456
1633,YDR500C,54.84320117013682,-0.11484521205309274,-0.115211740534339,4.1172591367304054
1634,YDR501W,-5.451105002709052,-0.10039289861861518,-5.379573180405922,-5.1098982878516
1635,YDR502C,34.93386080153563,0.1826934796328431,-4.719942729161093,5.877102203414194
1636,YDR503C,-5.752066660243844,-0.006634014483114928,-4.10637300631193,-4.579933661174262
1637,YDR504C,-0.32335188115050506,0.5385313916268811,-5.517459281887257,-5.869846890684465
1638,YDR505C,2.0060810559077846,0.1395288462187341,-4.708276719232003,-4.897577492165057
1639,YDR506C,-4.851460998922134,0.08223844999126516,-5.182923316351401,-5.207197119509062
1640,YDR507C,-0.8578970234508856,0.12022585098919454,-4.837996114810936,-4.738386358631994
1641,YDR508C,10.050203592918516,-0.11003168140580928,-1.2960378366721463,2.196894980176103
1642,YDR509W,-6.873610165425525,0.14847833906768795,-6.377102802745265,-6.681623480564332
1643,YDR510C-A,-0.46713963394862823,0.3335731086742696,-5.086690080579904,-4.319003695868236
1644,YDR510W,-5.251785738772239,-0.01206844023650365,-3.7786042865160807,-3.912543159646381
1645,YDR511W,-5.531362997876428,0.039291128518561216,-5.1092142640816816,-4.783650291036748
1646,YDR512C,-5.402818870559748,0.04781297519461478,-4.711089339705527,-3.4222521769554755
1647,YDR513W,-5.292048980987643,-0.012933737522500635,-3.705907640938917,0.44022053074518297
1648,YDR514C,-0.9897384018685186,-0.15617426224302736,-5.031703359059022,-5.113399921615436
1649,YDR515W,-2.6118837457339414,0.15673099402192683,-4.872076318762404,-3.9749597106239256
1650,YDR516C,159.2872125143493,0.17754872602127966,9.330642931481954,3.1632966768261763
1651,YDR517W,-0.4553902000151299,0.06637144056423913,-4.717815057880855,-0.7926588954547772
1652,YDR518W,-4.562225477949349,0.052694136312831284,-4.9787623732571475,-4.108978325479641
1653,YDR519W,-5.445896331707221,0.018045096271438778,-3.719117833007796,-4.949479001023003
1654,YDR520C,-5.143524095986639,0.07622636256936972,-4.38472321227424,-5.267157111507348
1655,YDR521W,-6.737043012339427,0.21232484542277213,-6.109854124325611,-5.913549292874588
1656,YDR522C,-5.904889030161753,-0.08070477235517179,-5.327276955831514,-4.836939604899852
1657,YDR523C,-3.1152438549093566,-0.27459228418846665,-5.353126612611207,-5.154994809227725
1658,YDR524C,-4.881182646485933,0.05095925680233479,-4.814461634323021,-4.958272089115362
1659,YDR524C-A,-6.780825551884939,0.35492924689939626,-6.377102802745265,-6.681623480564332
1660,YDR524C-B,281.2696967595947,-0.12851472250707358,358.38680433168946,485.48646251741576
1661,YDR524W-C,362.70649667844447,0.5080189352977961,24.66357528190834,-4.751375898706899
1662,YDR525W,-6.392194887314912,-0.44867372841906716,-6.057829565333593,-6.070112313567069
1663,YDR525W-A,-3.1169973704034724,0.15272250768698484,-5.0370366968842895,-1.568900573282309
1664,YDR526C,-6.68433724698572,-0.0925298078962351,-6.178899447275982,-6.119723862728724
1665,YDR527W,-5.22013786453368,-0.034904112783095756,-4.7873046067132385,-5.021326774512484
1666,YDR528W,-4.913391832061581,0.12946551336446963,-5.3199540807244645,-5.3092582121731535
1667,YDR529C,0.5768894092811084,0.1258389498937739,-4.159476523637404,0.5332529794766794
1668,YDR530C,-4.945109391326862,0.03472768485259026,-4.268840953973955,-4.954169823228557
1669,YDR531W,-3.2184887970341993,0.0796488117318482,-4.659423529060644,-4.99773214150568
1670,YDR532C,-4.010951269761351,0.1345014077241805,-5.27528256811923,-5.242083807275086
1671,YDR533C,-5.531884134190682,0.04152080615349776,-5.167934738844341,-4.218387033765006
1672,YDR534C,-2.048256235743435,-0.08500022939909628,-4.71453207641994,-4.204519305743294
1673,YDR535C,-6.045891970487822,-0.15393063894268985,-4.4892653973440675,-5.691647263494259
1674,YDR536W,-5.825975448645134,-0.03537312562936507,-4.876555083115466,-5.40082993512673
1675,YDR537C,-6.3170879375625395,0.37459639386512217,-6.249313112799358,-6.138283498853229
1676,YDR538W,-6.0378365677777115,0.007537221408028965,-5.437066835000417,-5.5586353345321005
1677,YDR539W,-3.5886809236874284,0.08174086784838756,-4.577336981448478,-4.679838536806549
1678,YDR540C,-4.340866072232408,0.23723751291561823,-5.471431609873138,-5.631289553007185
1679,YDR541C,-3.407147701496747,0.11897829148294183,-5.074248022263513,-5.036175127729145
1680,YDR542W,-6.27155838715801,-0.037186819628903155,-5.699374561555891,-5.681178311341257
1681,YDR543C,-7.003378606746034,-0.8294954092970472,-6.377102802745265,-6.299692313847952
1682,YDR544C,-6.7382225181933695,-0.1629191439303082,-6.212680813447687,-6.3678634863812436
1683,YDR545C-A,-7.662661190784762,-0.09252978074401132,-6.644351460362766,-6.681623480564332
1684,YDR545W,-5.086740946507656,-0.016380455399314115,-3.4263653731924055,-3.008777145167188
1685,YEL001C,-3.52258472761339,0.04666301609602418,-4.6041672569516265,-1.959115703520162
1686,YEL002C,-4.671603944952222,0.025011208151072387,-4.6253827559104215,-2.3085023520098282
1687,YEL003W,-4.318464562334507,0.08072231153280811,-4.649604372955946,-2.996727084540585
1688,YEL004W,-5.786376336832992,-0.011467874575046388,-5.241410843285133,-4.632915145573575
1689,YEL005C,-5.780375658744389,0.0009316244881894237,-4.465132426797061,-4.032218948360791
1690,YEL006W,-4.579989568394344,0.05956341766370738,-3.7023739797607744,-5.024076718585208
1691,YEL007W,-4.913290773241253,0.026420079410933724,-4.289899564550244,-2.3071247331332048
1692,YEL008C-A,-7.662661190784762,-0.09252978074401132,-6.644351460362766,-6.681623480564332
1693,YEL008W,-6.146340296139055,0.1809214907641091,-5.818781621561661,-5.766998275677612
1694,YEL009C,2.657201482123853,-0.04066830196436063,-3.06962916116235,-3.3687126363795894
1695,YEL009C-A,-6.86984063614926,-0.2180606890720262,-6.249313112799358,-5.917761116197059
1696,YEL010W,-6.98066274158579,-0.09252978778347529,-5.631364428533692,-6.215905774839031
1697,YEL011W,108.30722735455052,0.20722960840826002,-2.7526425296067996,-3.42987860387005
1698,YEL012W,9.711062306530472,0.20208814238360348,-4.867559081388924,-0.9630879626587927
1699,YEL013W,-1.9740068915429037,0.09062555530089851,-3.37179207647159,-4.8522218198885705
1700,YEL014C,-6.086048458969868,0.04719517449029757,-4.934187318241372,-5.570884367654209
1701,YEL015W,-5.33013366010909,0.007833323060315324,-4.085820777047951,-4.489764666486582
1702,YEL016C,-5.474539880462356,-0.023537559059306736,-5.0148804694792215,-4.217679434349439
1703,YEL017C-A,6.937181789529899,0.1058032968739244,-2.0089960748004976,40.65403185882408
1704,YEL017W,-5.546038892300638,-0.009629575900323864,-4.976894991859877,-5.08865169984485
1705,YEL018C-A,-7.088008893417389,1.4924327503414232,-6.644351460362766,-6.681623480564332
1706,YEL018W,-5.703885314494307,0.037699227328284936,-5.282140078230775,-4.945947151862643
1707,YEL019C,-5.926624752954418,0.08150002363778099,-5.593110390101364,-5.560819327207915
1708,YEL020C,-4.309696777776182,0.07030337846183544,-5.077025140131483,-4.932913612113084
1709,YEL020C-B,-6.586043046899901,-0.12905571117115427,-6.036024329706839,-5.780820363973104
1710,YEL020W-A,-5.640379164866671,-0.0825001883638691,-5.358159226670988,-5.078672497269511
1711,YEL021W,-7.662661190784762,-0.09252978074401132,-6.644351460362766,-6.681623480564332
1712,YEL022W,0.45988276158930724,0.0982673522612205,-2.030920247442545,-4.321688899134188
1713,YEL023C,-5.228564886205017,-0.06491917039374026,-5.032682683484063,-4.930054500440454
1714,YEL024W,3.310654544717331,0.19254493863015953,-5.105586973356119,-4.528924370457954
1715,YEL025C,-3.9474132286207424,0.06921864395396563,-4.82619791171312,-5.03546405312233
1716,YEL026W,44.57688422184145,-0.17831877443258126,-4.519658332781371,-0.09997545372491605
1717,YEL027W,21.495793310993594,0.0839460969254306,7.835184137846443,7.962529408312238
1718,YEL028W,-5.702046893024096,-0.06909690371544121,-5.351418313432257,-5.379974730018021
1719,YEL029C,-5.544836955019522,0.03752098316090964,-5.062374885758897,-5.08687627187855
1720,YEL030C-A,-6.81075057065689,0.20703053459366683,-6.340470507699632,-5.905031099702498
1721,YEL030W,-4.947395743592913,0.10718713689471568,-5.1956406072259735,-5.323973932159626
1722,YEL031W,-4.706542132852223,0.013943328437918599,-2.3362872761387155,-4.572456557467951
1723,YEL032C-A,-7.662661190784762,-0.09252978074401132,-6.644351460362766,-6.681623480564332
1724,YEL032W,-4.0627923737122185,-0.0528466277918619,-0.6602622824311188,-4.278606739683465
1725,YEL033W,25.72630377269092,0.4281425346415913,-3.744846815874664,-1.838241724518551
1726,YEL034C-A,-6.179055086447963,0.024166519621083255,-5.696008965027078,-5.090017411176046
1727,YEL034W,-7.662661190784762,-0.09252978074401132,-6.644351460362766,-6.681623480564332
1728,YEL035C,-6.433763414416351,0.017894227734157928,-5.886967850717998,-5.640498451567704
1729,YEL036C,18.8856776804399,-0.17026453561050253,-2.097858766454281,-4.334551397348062
1730,YEL037C,-5.108705501260285,0.00919023383776863,-4.666781414939848,-2.2939420384341753
1731,YEL038W,-5.182438886340227,-0.0196470904648392,-4.809999514647591,-4.86319661622004
1732,YEL039C,4.807364769605389,0.1929677978452914,-4.403481673363363,0.919953015247169
1733,YEL040W,5.665619744226228,-0.056859046498304935,-4.158056801233306,-0.651252606441811
1734,YEL041W,-5.826254913559136,-0.006606550994532688,-5.159944238728305,-4.044759735760361
