,locus_name,BF,FC,BF_k1_1,BF_k1_2
1896,YER093C,-5.301568183434413,-0.029128515131660176,-4.308663804681794,-3.3631817174296135
1897,YER093C-A,-4.107280516589354,-0.13971071466201726,0.9551505287778166,-4.343792616852515
1898,YER094C,-2.975058911182255,-0.03909438847142667,-2.4827542460726164,-1.6751856023558112
1899,YER095W,3.772285437519343,-0.13633004694769593,-2.2067280564602654,-4.73256388602081
1900,YER096W,-3.4845145446342043,-0.34554193546994205,-5.469757357214023,-4.500404148927395
1901,YER097W,-6.264566276482684,0.1541182223346174,-5.497811882218318,-5.788517785919869
1902,YER098W,-4.5648737160525386,-0.06410845619584606,-2.3316272452924807,-0.15770538249526755
1903,YER099C,-3.3213109695244114,0.07423104257219344,-3.404504549986333,-4.4789686451238335
1904,YER100W,2.0787900814492986,-0.13232929499027035,-1.1518997690647248,-3.837248928334542
1905,YER101C,-5.764122169866779,0.0008253668296819785,-3.845973095036245,-4.36013968350561
1906,YER102W,83.08474725695572,0.1083107819206268,22.904088852681614,-1.6215750824547868
1907,YER103W,99.90860176211088,-0.5869067622633473,41.08131654346415,56.03269955749582
1908,YER104W,-5.417787069338247,-0.08730604392344027,-5.084606473689241,-3.982385152408958
1909,YER105C,-5.001148992251771,0.02705889728699268,-4.403294893158937,-3.7149551427994347
1910,YER106W,-5.356062225018257,-0.6830994073323536,-5.900293748666966,-5.12867229888514
1911,YER107C,-3.8911245011367046,0.057577799370618424,-4.396728910822632,-2.453141099545037
1912,YER107W-A,-5.969417261362605,0.034852426873034456,-5.049664765297549,-5.216993068843159
1913,YER109C,-3.988810793968007,-0.08291567421405147,-3.7010548243436054,-4.716893912169617
1914,YER110C,63.5341281140934,0.23791480951960722,28.31174650317035,-0.8431648141025923
1915,YER111C,-4.969984253725969,-0.07069819184185576,-5.053184228022067,-4.223512047788713
1916,YER112W,-1.0087600326545842,-0.10183979560332006,-0.2395923104627201,-3.5307843669389896
1917,YER113C,-5.3470116220864945,0.02770675063415682,-4.977327222815929,-4.946643225550815
1918,YER114C,0.3010850818317507,0.1130790624536253,-4.111600004579332,-4.8451422081688245
1919,YER115C,-4.976649994112695,-0.0639231053050547,-3.081971545557719,-4.010473369485687
1920,YER116C,-3.0665531768471204,-0.11727466622838162,-2.660453122148622,-5.011888452773736
1921,YER117W,-4.69636977565276,-0.0059774323347061955,-1.3849044629931146,-3.553590532765188
1922,YER118C,-4.59762640341907,0.04868920491866162,6.478091332716,-4.734398062192216
1923,YER119C,1.0758709586868351,-0.13102674130812114,-4.332284847847777,-3.793030879650875
1924,YER119C-A,-6.089753362299951,-0.21228984003440457,-5.764632601082054,-5.774505659495366
1925,YER120W,-5.21271314755576,0.0054944935535191745,10.143777983811304,-4.687741930639182
1926,YER121W,-2.9815954288151185,-0.2320325664883325,-4.853745636242783,-3.537013999945906
1927,YER122C,-5.176526324087792,0.00818394607878064,-2.080888080938348,-4.0668611366845235
1928,YER123W,-3.149520501002926,-0.09552968469801561,-3.398316716346764,-4.978427143495889
1929,YER124C,-5.270625339429065,-0.01279926584180128,-3.081455793524876,-4.211802691805668
1930,YER125W,1.6255805154055933,-0.08552007391810469,-2.2213681505902856,-3.3280496630413596
1931,YER126C,4.62624427329363,0.1496704337845713,-4.9687957189049525,-1.7055081603167404
1932,YER127W,-3.7488057252689044,0.10074775666671582,3.976467302947493,-5.122128501874738
1933,YER128W,-4.723097348576592,-0.17881013827523623,-4.839628173341686,-5.196781576580199
1934,YER129W,-3.7023146297069047,0.05897224170457685,-3.8350436120923224,-4.870151981763334
1935,YER130C,-5.3420523882754125,0.021888526303966985,1.7285423621093774,-1.8076475709779898
1936,YER131W,-2.6473323013853736,-0.02227084164977183,124.26573298431059,-3.535601350882651
1937,YER132C,-5.57012412912206,0.007731256091622387,-2.847497874699006,-5.038847828072398
1938,YER133W,7.504348325565482,-0.10769286726932693,-1.510042831701131,22.78075127371736
1939,YER133W-A,-5.867753641270602,-0.10027274089998961,-5.242150133597418,-4.935418584324595
1940,YER134C,-3.995375682622151,-0.13178433364282904,-4.598120734813126,-4.609142617720973
1941,YER135C,-5.923896320657763,-0.35480734479404413,-5.969205758667518,-5.635438497766367
1942,YER136W,5.4034989467194965,-0.09173694695889793,4.726130718116472,-4.078833927695686
1943,YER137C,-5.467913383203607,0.27337422410413,-5.790372884425172,-5.716151374112078
1944,YER137C-A,-7.637716637541146,-0.06161064732696575,-6.646384599594505,-6.508852023075438
1945,YER137W-A,-6.712936022032458,1.1607818376211145,-6.43643834849525,-6.508852023075438
1946,YER138C,-4.686045001871817,0.019122078792725792,-4.0277897750515415,-4.096810347795841
1947,YER138W-A,-5.434444068690056,-0.1773784055413264,-5.072477402615828,-3.949752187645915
1948,YER139C,-2.2973883862411686,-0.24095459222592253,-4.715504851694995,-4.451496442906749
1949,YER140W,-5.230982842734016,0.04770909438591086,-4.963289029221325,-4.800238990261142
1950,YER141W,-4.679735348865326,-0.029622069685430394,1.1417944371087383,-3.2951973082252977
1951,YER142C,-1.7272418575323845,-0.1522749715737606,-4.82222677767034,-2.129860243020115
1952,YER143W,-3.255025909425498,-0.0678850198880507,-3.255792386476013,-3.079881680734214
1953,YER144C,-5.39452697364305,0.0028682931502635083,10.109606376505692,-4.063848618292127
1954,YER145C,55.625001005424494,0.21444004135857953,-3.7298377172662174,0.017697330532693067
1955,YER145C-A,-6.247380478569998,0.04409888460805908,-5.865775979176788,-5.618164247499925
1956,YER146W,-5.796336429092217,0.07788932261949578,-3.9100369060794367,-5.407656835080735
1957,YER147C,-3.752373640054629,0.0958938855891337,-5.064521007263056,-4.184772667227964
1958,YER147C-A,-5.847412033187873,-0.004230017237882871,-4.709721544553882,-4.625387984876022
1959,YER148W,-5.1769176163849435,-0.03291633002873054,-4.881704417006411,-4.1853987387863025
1960,YER148W-A,-5.119969164829618,-0.9360801208954326,-5.664373523961033,-5.059215026210595
1961,YER149C,-5.12688915147984,0.1258976170193279,-4.839995974122586,-4.496700992900174
1962,YER150W,251.57782489326024,-0.6353996215615968,3.577962974405139,35.83219405018523
1963,YER151C,-5.381412313740262,0.005854531938633006,-2.1198403671170505,-3.9355929124344873
1964,YER152C,-5.018609699148035,-0.0289402053559009,-3.9744267508936413,-4.689155310981041
1965,YER152W-A,-5.862253001290011,1.6388292150042878,-6.646384599594505,-6.508852023075438
1966,YER153C,-4.162707137784404,0.13788396586191196,-4.7262592354776976,-4.77130131219095
1967,YER154W,-4.125613166442568,-0.05004257582926184,9.869072612789587,-4.828012200989363
1968,YER155C,-5.132132820310841,-0.013892953280256483,-4.755141867036253,-3.7443620946463474
1969,YER156C,18.75962864983782,0.16183920723225192,8.175430819796746,2.1335243306496463
1970,YER157W,-5.380614094021093,0.03756932676641295,-2.543111102322736,-3.6188577760041665
1971,YER158C,-4.950821492640614,0.05866960702612818,0.6168961344934293,1.630175527170896
1972,YER158W-A,-5.560607515272122,-0.15866606399096272,-3.048817114434326,-4.521917847769765
1973,YER159C,-4.748610041235148,-0.047597189684581126,6.788529170218211,-4.63560925361263
1974,YER159C-A,-7.637716637541146,-0.06161064732696575,-6.646384599594505,-6.508852023075438
1975,YER160C,-1.677111608999839,0.05603024487594836,-1.594311754116091,-3.453862322395205
1976,YER161C,-0.6425614896501628,-0.10397850458988823,4.317906887975967,-4.55228627566656
1977,YER162C,-4.900818499528338,-0.045053817156978176,-4.459158327126433,-1.7260525202463493
1978,YER163C,-3.9262918316282893,-0.06950682969741577,-3.420614138766043,-4.397344893324816
1979,YER164W,-4.476463711741274,-0.04044427512416594,-3.94392831072095,-4.51092558488117
1980,YER165C-A,-6.5866576659507565,0.008778685416030923,-5.894899168852757,-5.349142489426776
1981,YER165W,1.5579855217657257,0.046090260250302384,11.03510478743062,-2.0915581929511786
1982,YER166W,-5.028842422425625,-0.01857085033022156,-3.8148702822181613,-4.266812031191372
1983,YER167W,-5.342130149724251,0.013239847091083222,2.3467414215178377,-4.166340375811188
1984,YER168C,-5.3734273208639864,0.03222533063970477,-5.062561633605862,-2.1444422490372212
1985,YER169W,-2.161722407775933,-0.10508685438306085,-2.3746396161726087,-2.8089511439860004
1986,YER170W,-3.0803170568354177,-0.16408371042859077,-4.374596233177244,-4.954705403913134
1987,YER171W,-3.6760118972951688,0.08354793221300982,-0.3821200896387501,-4.947200757536529
1988,YER172C,-5.3156435233935575,0.01576664786612271,-2.7942160095232866,-4.916483425615708
1989,YER172C-A,-7.637716637541146,-0.06161064732696575,-6.646384599594505,-6.508852023075438
1990,YER173W,-4.1735936370779285,-0.11618545078886715,-2.0326853986794218,-4.41243171455315
1991,YER174C,6.0496898562161165,-0.2145707750114425,-4.3673819302928285,0.7241005102033709
1992,YER175C,18.34360158514761,-0.42780712374574714,-5.040213215828989,2.9474476819008073
1993,YER175W-A,-5.991879655057999,-0.18636602510752856,-5.614507712101651,-5.58338195137265
1994,YER176W,-4.966522574954238,-0.03131259065036917,-1.9077662129366777,-3.3257219579409147
1995,YER177W,24.297156028666517,-0.07499227345833455,6.315143841019322,-2.137358398490163
1996,YER178W,-4.3622363886962425,-0.01718442401210857,0.962157866874008,-3.4571308853717646
1997,YER179W,-3.467822961628716,-0.17527037483318955,-3.9960956167016235,-5.1500765852619566
1998,YER180C,-2.562294617483194,-0.15301263445585875,7.776409108405545,-1.336525898522426
1999,YER180C-A,-4.628124215857029,-0.19144962772282353,-5.0351694125594,-5.172825627227562
2000,YER181C,-6.5303668513607045,0.2503334529297831,-5.180725978888257,-6.014222173753054
2001,YER182W,-1.659762729486725,-0.13233517240514675,1.1186837940516472,-4.105473242410526
2002,YER183C,-5.554709034986454,-0.019449001220782698,-4.74381528039529,-4.614190161512985
2003,YER184C,7.415558936502494,-0.3342491124058803,-5.058374047567467,0.5581791219790326
2004,YER185W,-0.8432472220827445,-0.4814772341167723,-5.476471290802271,-4.086934126073977
2005,YER186C,-3.4134091030582865,-0.09634970360927089,-4.450631094400229,-3.162621208368788
2006,YER187W,-5.294003475139809,0.09300767212027322,-3.598521189799292,-4.4267726510187675
2007,YER188C-A,-6.12883641144763,-0.17095830255912828,-5.712638046362053,-5.811014433222845
2008,YER188W,-5.7105484662842,-0.030740533665336342,-5.177590554488928,-5.175363921151796
2009,YER189W,-6.040399589273185,-0.11770552240739751,-4.1444712043803325,-5.562207255171423
2010,YER190C-A,-7.637716637541146,-0.06161064732696575,-6.646384599594505,-6.508852023075438
2011,YER190C-B,-7.637716637541146,-0.06161064732696575,-6.646384599594505,-6.508852023075438
2012,YER190W,-5.195089773234563,0.03908173578266628,-5.049630110457458,-3.8662431219450717
2013,YFL001W,-3.9701474249835145,0.1074119057047406,-2.74363353312416,-4.572726871692151
2014,YFL002C,-2.758250258696278,0.10179854845622446,-3.1241870816179826,-3.487523037758527
2015,YFL002W-A,-5.361948136439768,-0.009284581217677624,-4.792487715321351,-4.4326519368589254
2016,YFL002W-B,-7.637716637541146,-0.06161064732696575,-6.646384599594505,-6.508852023075438
2017,YFL003C,-5.742002817023585,-0.09833639885529687,-2.8866475284431776,-4.911672537817586
2018,YFL004W,-5.082355967017824,0.016104221031065517,-2.2168223609937465,1.8599213200604026
2019,YFL005W,-4.313638693032218,-0.03055977104901349,-4.073017648302423,-4.617147918139397
2020,YFL007W,-5.289690665729658,-0.002644821013589073,-1.810499221020251,-4.665717527527792
2021,YFL008W,-4.3016557676644585,-0.06846423472856678,-1.3331786163162003,-4.562798780961264
2022,YFL009W,-5.381463878589159,-0.014743378397529719,-3.9103098736153896,-4.771602708991613
2023,YFL010C,-2.632786250978266,-0.060392624655166254,-3.884436382330365,9.594684228392952
2024,YFL010W-A,-4.849925961000653,-0.11172138380995157,0.09498808833776043,-5.187559202060684
2025,YFL011W,-5.448989290746177,-0.2613808112846867,-4.925775847565503,-5.6014065970317874
2026,YFL012W,-5.369517383899902,0.49478317391550886,-4.95346026890755,-5.909890204717094
2027,YFL012W-A,-6.712936022032458,1.1607818376211145,-6.646384599594505,-6.508852023075438
2028,YFL013C,-5.574751090643763,-0.013924418917974213,-2.607007884155332,-4.543271875488033
2029,YFL013W-A,-6.118777178070472,-0.32069811480625304,-5.762723212137213,-4.345104775535706
2030,YFL014W,-3.8807426746815814,-0.21578366982437414,-4.472409192523037,-1.1786020060970623
2031,YFL015C,-6.156902772971306,-0.4283931908793769,-5.895115167315876,-5.792445120904249
2032,YFL015W-A,-7.202177588894946,-0.6465731657243338,-6.646384599594505,-6.508852023075438
2033,YFL016C,-2.163097263325438,-0.06574675960577632,-0.9206021123743291,-2.0491920393842347
2034,YFL017C,-5.515725284413256,-0.023235437305018012,-5.1105414829779825,-5.027302459698672
2035,YFL017W-A,-0.025689131418637004,-0.24099236978374108,-4.198616722531646,-2.170185346228317
2036,YFL018C,17.20240024087357,-0.11882668183182425,-0.5038068751026802,-3.999770900012454
2037,YFL019C,-6.068291720139877,-0.2583028413222336,-5.312234017790979,-5.594797747531942
2038,YFL020C,-6.149555229860744,-0.1097051621704066,-5.49763031304968,-5.61272957258017
2039,YFL021C-A,-4.553808603577594,0.3842887744009386,-5.361545894378016,-5.701565944675662
2040,YFL021W,10.257758632992704,-0.29870334570377705,-3.935377444105669,-4.854622646378032
2041,YFL022C,-3.1056537249093856,0.03913121589901933,2.563969802037168,-2.8918553516795455
2042,YFL023W,-4.6992846392296626,0.06772105740309349,-5.086755688566615,-5.133350049727743
2043,YFL024C,-4.022608860279244,-0.06611131291512927,4.30848760536692,-4.737977243845653
2044,YFL025C,-5.6032351818340365,-0.007854890773043268,-2.900358089808224,-4.749927740566599
2045,YFL026W,26.399852112492578,0.161264258569249,-3.7038093114037713,0.26122080710310447
2046,YFL027C,-5.628638635706275,0.01368655860666349,-4.064566086733117,-2.7773822543082836
2047,YFL028C,1.2856197828043567,-0.15273030428418746,-2.3921057202932676,-4.1155603894737665
2048,YFL029C,-3.4315094004598445,-0.08223350441189499,-4.941011513111686,-4.3415923160166585
2049,YFL030W,-3.7839689140055577,-0.1297029275597967,-5.150307235711196,-5.084199649811096
2050,YFL031C-A,8.114718232098456,-0.4694438146200908,-4.992311593853136,4.315281028292392
2051,YFL031W,-2.7984168944779064,-0.043578082983215485,9.409727004457432,-4.622304195941344
2052,YFL032W,-6.413606246308226,-0.04493195021514082,-5.857641494833455,-4.804273892191956
2053,YFL033C,-5.122216837741636,-0.024066279451601266,-3.863962128074464,-4.808440752236144
2054,YFL034C-A,-5.03654422280846,-0.04141304756383859,-1.0674539937141905,-0.7204399042365786
2055,YFL034C-B,-5.486372253038358,-0.026472128359423284,-4.889297735767502,-4.534313460187494
2056,YFL034W,-4.897581925137132,-0.03864211361660787,-4.756232539954029,-4.906949099291948
2057,YFL036W,-5.131202789240977,-0.016695349260858236,-2.798670525195523,-4.240516268576607
2058,YFL037W,6.31060550658166,0.07406386474426332,-3.786754134181613,3.6377950508909636
2059,YFL038C,-3.931552999373876,0.02073350743769513,-4.380785160498975,24.997156890035605
2060,YFL039C,21.008253152498337,0.05289257299282695,34.658706050103845,-4.021296584058157
2061,YFL040W,-5.661720281958239,-0.07092916665286698,0.8127219058034431,-5.313789382669083
2062,YFL041W,-2.4659315118086265,0.0805684604447192,-4.40063004920707,-4.69764181213609
2063,YFL041W-A,-5.976155689548379,0.03511435392496391,-5.54950504934489,-4.307034412405781
2064,YFL042C,-1.6961357248388635,-0.08297537458291833,-3.565425474523545,-4.79933298136988
2065,YFL044C,-4.343921134213741,-0.07937642050025848,-3.5751318195782966,-4.549424174164589
2066,YFL045C,-4.151844971301102,0.023266443107929826,3.12155239481921,-3.633641718460151
2067,YFL046W,-0.008924135806988611,-0.1813607976464901,-0.5094720063269123,-4.781529078305606
2068,YFL047W,-5.583763445830792,0.002330283154128191,-4.156086827272083,-4.521693079906827
2069,YFL048C,-4.728757574409827,-0.035755647427844935,-2.8960845558835095,-2.9234720397977685
2070,YFL049W,-5.332283645094022,-0.02536370156550878,-4.794510774932109,-3.109087129732218
2071,YFL050C,-5.607523244258472,-0.0077418743919447875,-5.104125975775531,-4.963804263534802
2072,YFL051C,-5.91778034592986,-0.0007700534757500512,-4.311626751444854,-5.323197210737148
2073,YFL052W,-4.258679365337313,0.11983189609430643,-4.259847903247802,-4.552975470158651
2074,YFL053W,-5.566854834866895,-0.06388175502825945,-3.4829270164404593,-5.236394123209901
2075,YFL054C,7.461239179992783,-0.22347187734905216,-4.543483693895318,-4.397814328888839
2076,YFL055W,5.329890021375245,-0.38856633341169544,-1.9884464470763354,-1.4159525140452136
2077,YFL056C,-5.808811809121331,-0.023922113068707056,-5.301190177110502,-5.101994725760172
2078,YFL057C,-3.621102684834934,-0.17000323624073949,-5.184369675416903,-5.241932626748595
2079,YFL058W,-6.247684586925842,-0.030416089789753978,-5.78318030633967,-5.653141277295392
2080,YFL059W,-4.322316083789164,-0.142840610020814,-4.921025953580239,-5.131874704849213
2081,YFL060C,-4.835399480385597,-0.16017599304397612,-5.402825335580336,-4.9309905758839205
2082,YFL061W,-5.979591171720169,0.04721582632304281,-4.533849868380821,-5.364380815613249
2083,YFL062W,0.11272396954877667,-0.19961539970637404,-1.4931478949999994,-3.3763314204620167
2084,YFL063W,-6.967192663128824,0.4238162095211278,-6.229955916348634,-6.218924687545666
2085,YFL064C,-5.22925987268252,0.23478321075098613,-3.9341060029996093,-4.7793335663738885
2086,YFL065C,-5.98883639707822,0.18530444266720683,-5.768179931302548,-5.5835111029401
2087,YFL066C,-5.69963815189982,-0.034486857959038004,-4.706952846097108,-4.572784519743603
2088,YFL067W,-5.719495174655565,0.0185601018968631,-4.105512660268788,0.13287220944814188
2089,YFL068W,-3.6745474762952703,-0.11666419031962087,-4.251714195483518,-4.997557928938875
2090,YFR001W,1.0976370198343735,0.1500410045946408,0.03481150197103362,-4.795876745122988
2091,YFR002W,-3.4949473146749845,0.07050151512147085,-2.7415934017172936,-3.611485154537495
2092,YFR003C,6.048864922177638,-0.19691226819916355,1.3758780970257314,-2.4863494770264123
2093,YFR004W,-0.3233121203031628,-0.06192403603804986,-1.4956923174272339,-3.5648325952480877
2094,YFR005C,-5.578468005063147,-0.01629624355598929,-4.958457031416037,-0.959848010148721
2095,YFR006W,-2.6605163356832637,-0.07394063144810163,-3.847164910903747,-2.0046348068576485
2096,YFR007W,-5.622345135544016,-0.026263088121920977,-1.8203301293545666,-4.904647875537096
2097,YFR008W,-4.536044720220346,-0.12599576000615176,-3.039295989954409,-1.823901914092555
2098,YFR009W,-1.2409747709591912,0.06485251623549776,-2.6953330277909457,-4.451248513573656
2099,YFR009W-A,-7.637716637541146,-0.06161064732696575,-6.646384599594505,-6.508852023075438
2100,YFR010W,6.231737380825415,-0.12288102490575073,-2.6724412829534754,3.346789673906561
2101,YFR010W-A,-6.402292054508264,-0.38353888013428605,-5.533608435606195,-5.349142489426776
2102,YFR011C,-4.963017200667979,-0.08138498128486643,-4.965572314000131,-4.708960121738682
2103,YFR012W,-6.174425225697807,-0.21202772338815548,-5.649233795597638,-4.971195812324191
2104,YFR012W-A,-6.595353726525497,0.0508641051685862,-6.0955554130881895,-5.639069920721342
2105,YFR013W,-3.3395401790482118,-0.06964584267018671,4.974280716147126,-4.083646828127845
2106,YFR014C,6.541498403799885,-0.1299102186506078,-1.0357618415268175,-0.5950032515155906
2107,YFR015C,63.12989531783382,-0.12057656167062711,-4.326573762558282,12.343623711987895
2108,YFR016C,1.624543937690117,-0.10591131942474769,0.021018694413136727,-1.694318568691629
2109,YFR017C,-5.165675547430552,-0.013567882743750162,9.3432277832711,-3.283992760981988
2110,YFR018C,-5.226697058274793,0.015570341755127786,-4.2060170613988985,-0.4738441256299312
2111,YFR019W,-4.229273423043165,-0.06483391674835311,-4.7607667585227285,-4.306405389847055
2112,YFR020W,-1.4742446213325928,-0.14282263108428142,-4.6542409058144365,-4.918351454162188
2113,YFR021W,-3.68640656319058,-0.08341705784236933,5.702104676976882,-4.263349414053288
2114,YFR022W,-5.3418308043865785,-0.03890513910369869,-2.9979575675732675,-4.96913753664515
2115,YFR023W,-6.386748505074204,0.0886320771168035,-5.487328542029207,-5.774505659495366
2116,YFR024C-A,5.81304768543363,-0.11151225341516917,-1.6032663188788419,-1.633629815498672
2117,YFR025C,-4.003945905470244,-0.07027131508944143,-4.5982733002389224,-4.815856363824706
2118,YFR026C,-5.801810483041282,-0.10164585669896077,-5.280146450965998,-5.371172413577955
2119,YFR027W,-5.243339043764976,-0.09219264957459154,-4.5289284216119965,-5.24575611369956
2120,YFR028C,-2.8937677552472203,0.08643317351305844,-1.2743044695025985,-4.722912289789059
2121,YFR029W,-5.061039182736478,-0.05575843860117166,-3.92996711493912,-4.724695269986618
2122,YFR030W,34.16262668662203,-0.3902139384065575,12.469346851191792,1.2781399675428646
2123,YFR031C,-4.99448842905871,0.040715606244213394,-4.332301408396011,-1.485191629077069
2124,YFR031C-A,101.25980478464102,0.11020962219493236,28.54457261627478,24.997567195576487
2125,YFR032C,0.41948066703982406,0.4319807823541377,-2.4000229100959394,-5.1935477137441755
2126,YFR032C-A,41.69696245687405,0.10878439061243411,214.14051752152744,-3.2356635998818417
2127,YFR032C-B,-5.833524728902618,-0.25027262948087264,-5.794800407503941,-5.3978139079219085
2128,YFR033C,61.56453633330745,-0.32845778619931404,13.019784871416586,-2.969151681439294
2129,YFR034C,-4.975033881338431,-0.050550558653098335,6.766369571165769,2.056462430690512
2130,YFR034W-A,-6.620567451459316,-0.2315357159843618,-5.1767605393743565,-6.218924687545666
2131,YFR035C,-5.436111642769344,0.0879987916884566,-5.409006244723379,-4.636494268983583
2132,YFR036W,-5.833652605586128,-0.0002101050790271282,-2.48619029773571,-3.834143899962855
2133,YFR036W-A,-6.115402250790707,-0.27573570877251974,-3.542005107829711,-4.134358338556524
2134,YFR037C,-4.095793152199145,0.04328261612280498,-4.056768508267491,-2.1460761843006746
2135,YFR038W,-5.126945168715288,0.04510453313849241,-4.957319970843028,-4.808706717617665
2136,YFR039C,-5.41576765317753,-0.025947268755946416,-5.0170637114619545,-4.108177348904845
2137,YFR040W,-5.1207566620405425,0.013214473699545664,-4.740600909693412,-2.9641571585818975
2138,YFR041C,-1.6716489448768355,-0.11974698495826254,-4.411000298162861,-3.7839983463515394
2139,YFR042W,-2.682434192149041,-0.15860247687751472,1.8115987857681464,-4.82019500095975
2140,YFR043C,-5.610289418833335,-0.05245150329933164,-4.473311208503685,-3.9002586239187194
2141,YFR044C,-5.164123114138359,-0.004421291200162951,-4.383243965085986,-4.596120623113285
2142,YFR045W,-0.5642993026403929,-0.16254088708131675,-2.271424384667907,-4.996615187858565
2143,YFR046C,-4.556745729087254,-0.09218966520799564,-0.928116355973689,-4.723852908219967
2144,YFR047C,6.309713061937799,-0.14779525423812193,6.40089945283843,-4.769963829508209
2145,YFR048W,-5.567029927556623,-0.016433564867821555,-4.600514300288474,-4.229254280369591
2146,YFR049W,3.9679023867229053,-0.1901942796531216,-4.863492919956435,-4.5406542022419405
2147,YFR050C,5.622349898562187,-0.10017179218615956,8.420960957216984,-4.127559849503792
2148,YFR051C,-4.254673356423711,0.027346746509389,4.932556236905925,-3.1274031543222773
2149,YFR052C-A,87.39139901650628,-0.6948516767025696,-2.9170638518528604,19.92343950423672
2150,YFR052W,-4.3593253562426515,-0.039569841252412086,-4.632862409384612,-2.370217529147187
2151,YFR053C,632.1412715083337,-0.3580566634423336,9.676899235122915,-1.2015710723219097
2152,YFR054C,-6.275255421153724,-0.018541960476037456,-5.686172394137192,-5.629697281209745
2153,YFR055W,8.29637726009518,-0.13348465798564593,2.0538689414103235,-4.731140326021908
2154,YFR056C,-6.166788761499016,-0.16765252043024736,-5.54769714743133,-5.871810375907173
2155,YFR057W,-7.054005302123969,1.5233518859093274,-6.646384599594505,-6.508852023075438
2156,YGL001C,-1.432492004043827,-0.0710328758443027,-4.672285535441119,-2.8172798960500964
2157,YGL002W,-2.187231890574417,-0.12049731445911545,0.3833757079466731,-0.054324558451211674
2158,YGL003C,-4.827530456647403,0.04402182892920033,1.2333086026117508,-4.9018935826216925
2159,YGL004C,-4.305930058753746,-0.08543315490478982,0.048324734599563476,-2.6665145157759236
2160,YGL005C,-1.5507329982490827,-0.154498524731098,-5.0578266758243196,-3.902679835608234
2161,YGL006W,90.20327992791545,-0.2765557412672642,25.078955630980477,57.89476497995485
2162,YGL006W-A,-5.958278171859876,-0.4945703198032089,-5.883964968377309,-5.301961814125739
2163,YGL007C-A,-6.590269779312053,-0.30261882959409386,-6.089140922552938,-6.082300756272211
2164,YGL007W,-4.914471814918729,-0.5470380734747378,-5.51871679634236,-4.616436466922325
2165,YGL008C,89.11666246125176,0.08040777681525144,395.59019375253143,-3.616048915467541
2166,YGL009C,-4.524771691647841,0.016804061612826087,-4.47378543944334,-1.6295798198533995
2167,YGL010W,0.47683972754202975,-0.24733522163910887,-4.070802424205829,-1.5069733771214104
2168,YGL011C,38.06661288997909,-0.17959890255375693,5.148605395081343,-2.8706556108039663
2169,YGL012W,-3.2782102110054487,0.031263200865954334,4.981429398101846,-2.9355420714489315
2170,YGL013C,-4.354174773353735,-0.07067521462952177,1.0835319045401666,-4.31497847956614
2171,YGL014C-A,-7.637716637541146,-0.06161064732696575,-6.646384599594505,-6.508852023075438
2172,YGL014W,-4.853580334920572,0.02703462330807994,-3.8110651743047046,-4.496707444977778
2173,YGL015C,-6.3408599787872975,-0.18360132103157767,-5.18864710136594,-5.81596623002581
2174,YGL016W,-0.9401402653007951,0.15769784130878117,-4.865717786576229,-4.472701056815865
2175,YGL017W,-5.575886035038862,0.007051324075237848,-3.559332668273685,-5.023481567816031
2176,YGL018C,5.731383150291522,-0.32034180298023646,-1.5321093189255195,-4.471470670855564
2177,YGL019W,-4.421534722401241,-0.034341158730500164,-4.0352693314533505,-3.974489343165043
2178,YGL020C,-3.4184214548763645,-0.06394056044897163,-4.039887795905952,-4.000717964049474
2179,YGL021W,-5.521449914535676,-0.02209424141854128,-2.3722667659434107,-4.29107901339638
2180,YGL022W,0.6061190163590486,0.05470650027001172,0.9103399891082176,1.4212339052035519
2181,YGL023C,-3.493572252037733,0.04824776115883516,-4.8095453841623375,0.24669740044678645
2182,YGL024W,-6.425862429119301,0.043999582852001874,-5.945797973329922,-5.841811591634199
2183,YGL025C,-5.544179244336403,-0.0018841090162632695,-0.8395502722164284,-0.6903543711445874
2184,YGL026C,-4.592009458924869,-0.017958920266176473,65.60049040039485,-3.383348640526615
2185,YGL027C,-5.317094690777675,0.00017317670930963597,-3.432551304213303,-4.51062021458437
2186,YGL028C,-5.093283987404536,-0.02074535349831297,4.4882640310170006,-4.350579710658733
2187,YGL029W,-5.326629217717691,-0.03127855740225516,-3.1874432439780436,0.2819392113407247
2188,YGL030W,123.92760301740442,0.10751924265546983,823.2953035027239,0.14452138055483796
2189,YGL031C,-3.792395625045275,-0.01769641132763697,5.360342721041913,27.722510134148973
2190,YGL032C,-2.602655915746602,-0.19947551570029312,4.745840669743197,-5.161443838759153
2191,YGL033W,-5.3714496518007975,-0.6704202739709336,-5.894197173935532,-4.18943244664667
2192,YGL034C,-5.980809271229062,-0.31838637110115686,-5.7799256505995915,-5.040098846915914
2193,YGL035C,-4.047732020886494,-0.04061776466338896,9.918905502732528,-4.419769629407794
2194,YGL036W,-5.379524605386366,-0.0009222290384430701,15.917099023738363,-4.524177149198919
2195,YGL037C,82.51245571336793,-0.1328370696391097,58.4346903654551,0.2305311925828648
2196,YGL038C,-4.272255934458834,-0.047268042317666785,-2.772659242901122,-1.5306027037972565
2197,YGL039W,-5.385475478871918,-0.01230165469289467,-1.5847345153283445,-3.8529714701159046
2198,YGL040C,-5.0156549711799165,0.016238650734346903,-4.7466102207524505,-3.0805474613679578
2199,YGL041C,-7.637716637541146,-0.06161064732696575,-6.646384599594505,-6.508852023075438
