,locus_name,BF,FC,BF_k1_1,BF_k1_2
43,RDN5-3,-7.053900332731424,0.0748219482301155,-6.632770363264064,-6.534000777882418
44,RDN5-4,-7.053900332731424,0.0748219482301155,-6.632770363264064,-6.534000777882418
45,RDN5-5,-7.053900332731424,0.0748219482301155,-6.632770363264064,-6.534000777882418
46,RDN5-6,13.446389078664398,1.9212856830887177,-4.811866565998765,28.939144445582073
47,RDN58-1,-7.053900332731424,0.0748219482301155,-6.632770363264064,-6.534000777882418
48,RDN58-2,-7.053900332731424,0.0748219482301155,-6.632770363264064,-6.534000777882418
49,RNA170,-5.904037019400411,0.29721479221074254,-5.327841389071814,-4.836859164253292
50,RPM1,-7.053900332731424,0.0748219482301155,-6.632770363264064,-6.534000777882418
51,RPR1,19.097823338136273,1.5172447487467104,-5.502825135058459,13.167817023482078
52,RUF20,-5.581054298044142,0.031265944702955316,-3.1522171588098606,-5.361131129979088
53,RUF21,-3.346133775241224,0.9304343968385954,1.4368584092771675,-4.151871818014172
54,RUF22,-6.741462510593737,1.0748220135973412,-6.632770363264064,-6.534000777882418
55,RUF23,-5.885317990119508,0.6597848774956485,-5.861834728322959,-5.92153185843394
56,RUF5-1,-5.229813884176542,0.0535028586058375,-1.9339400332261714,-4.798634293198908
57,RUF5-2,-5.439407237168323,-0.01231093473418659,-2.436640982104241,-4.876479476673491
58,SCR1,269.5623390697611,2.037663709787197,25.17910794411246,429.80004242503105
59,SRG1,-3.497581833214963,0.24615652992431572,1.9467444886275753,-4.6948231796464235
60,TLC1,-4.75670243499399,0.04000111481521219,5.6581452614742105,-4.567024089326995
61,YAL001C,-2.69834420011299,0.2040791818877282,-2.8266663617228036,-1.800159640465429
62,YAL002W,-4.557941867911466,0.10585449162838594,3.119977311304736,-2.635348897127199
63,YAL003W,8.662503011756682,-0.09501605144541357,36.8774259949484,47.22701495171822
64,YAL004W,-7.053900332731424,0.0748219482301155,-6.632770363264064,-6.534000777882418
65,YAL005C,60.273387074695854,-0.1939199952331614,119.57230197792647,-3.5828574091660195
66,YAL007C,-5.109722095008218,-0.004656576280881652,-2.517051665655764,-4.375163718317778
67,YAL008W,-1.7319599635485492,-0.2721117098628189,1.0448874866542068,-4.554807847255258
68,YAL009W,-5.268181496931746,-0.047483783687360545,-4.443386983823291,-4.670624944101786
69,YAL010C,-5.294543145807381,0.043879682884140556,-2.5075547057272756,-4.841663496429937
70,YAL011W,-4.956567038625438,0.08930887616993287,-0.11652558932800178,-4.564614733410972
71,YAL012W,-4.573436431969819,0.015409467485711405,1.264365920840509,-2.6749731959865186
72,YAL013W,-5.0797981744879515,-0.0025710901803083297,-4.421863098852387,0.7321947030370115
73,YAL014C,-2.483512148396125,-0.13661931626264756,1.7456292756230751,-2.7672472699755843
74,YAL015C,-2.1982036841335617,-0.24452680210243802,-4.426955211810356,-4.586055058476133
75,YAL016C-A,-5.775130384983352,-0.1804356502497342,-5.146328232334046,-4.865818204718842
76,YAL016C-B,-5.834931268877349,-0.04475983767135179,-5.588790164361289,-5.402020560239689
77,YAL016W,-4.035418324615518,0.0677007953281763,-3.7711794271653356,-3.4965264234575324
78,YAL017W,-5.017033424879018,-0.022973416414050478,-4.567763987959536,1.8689214505988918
79,YAL018C,-6.386883349518864,-0.410604989852365,-6.063559004125212,-6.322191644770412
80,YAL019W,8.825347833231504,0.3661027994527551,11.456115612886897,-4.865222277370615
81,YAL019W-A,-6.536758543655839,0.48985951948360335,-6.364926235600882,-6.17405532653457
82,YAL020C,-4.97332564040291,-0.07385478461255442,-3.316654517413297,-4.454309717000974
83,YAL021C,-3.8009206251067105,-0.0874926083048866,-4.34085528425511,-2.820915004338092
84,YAL022C,-4.295333767051077,-0.07655150208885797,-3.4729397633289727,-4.759828489243446
85,YAL023C,-1.150938377144239,0.08513094544183551,-4.431763362167328,-4.203070131578737
86,YAL024C,-5.418766439063732,-0.011889993904233063,-1.2618874105601137,-5.056682593682403
87,YAL025C,20.948528399237176,0.434688320462661,60.4396353185707,3.426577741676517
88,YAL026C,-1.1484383362096922,0.18673290338883322,1.295197481068041,-1.955136130651709
89,YAL026C-A,-5.962627578959555,-0.2691328048396735,-5.520002410016076,-5.748127145736426
90,YAL027W,-4.965331690981595,-0.12007876190119664,-3.642318364995507,-5.152047970008453
91,YAL028W,-3.9247840257454834,-0.16631861509764895,-0.2073291138141692,-1.5988541850082403
92,YAL029C,5.062601193836949,0.25125392462419605,9.461534851410498,-1.054686341688248
93,YAL030W,2.143899167893323,-0.3166227605940348,0.8233201260107521,-5.00462024236029
94,YAL031C,-4.884554630377431,-0.08324695881685659,-5.01564882326244,-4.976751732439691
95,YAL031W-A,-6.052074772326684,0.26746728834854994,-5.870705556831537,-5.890172739896777
96,YAL032C,-3.115136272825011,-0.17914378924021673,-4.953937975553282,-5.0073648603950325
97,YAL033W,-5.062825211006806,0.09907235440017083,-2.1382722443583337,-3.9423137834622457
98,YAL034C,-4.198834552955074,-0.1290181180552954,-4.052819008422736,-5.027856011716756
99,YAL034C-B,-5.779805572064039,0.18334693997942028,-5.711725604807664,-5.433792505924414
100,YAL034W-A,-5.579201483975544,0.003688814305092094,-5.079825070009037,-4.8333802195406905
101,YAL035W,26.66304583161431,0.22153224802952784,40.39085230579851,-1.8942634770683024
102,YAL036C,12.587413826975006,0.4491676111208243,6.761149387379527,-4.642966337026817
103,YAL037C-A,-0.4649761106022642,1.4054706343069854,-3.91993375244656,-5.613030231630734
104,YAL037C-B,-2.007714822912444,0.35840142026108224,41.071590298571245,13.377077812967338
105,YAL037W,-5.522180261245905,0.1647084992740791,-3.797357835742714,-5.445252728876837
106,YAL038W,145.67371340909568,0.19802010308123108,86.03735475009316,32.31721698215938
107,YAL039C,1.808070690073193,-0.16488328269572625,18.718265448113502,0.5951265140252467
108,YAL040C,-0.8831213723083056,0.19784414344272055,19.524789599480016,-4.88992075925307
109,YAL041W,-4.754565496537093,0.06901158463327252,-2.1425819733382547,-3.0827294737671957
110,YAL042C-A,-6.752578345449502,0.0748219515338215,-6.364926235600882,-6.322191644770412
111,YAL042W,-4.821567805046265,-0.004498156612050901,10.736935403998253,-3.358568119539056
112,YAL043C,-5.073953511130424,-0.021374256386549197,-4.857566981129869,-4.091362153929129
113,YAL044C,57.83953184990151,-0.5658386280104387,45.93396521002736,-4.61124891366287
114,YAL044W-A,-5.548337514515674,-0.20790924512736172,-5.571212789405799,-5.357716304810019
115,YAL045C,-6.2144054603016965,0.6597846615715355,-5.561393724011878,-5.632679780808141
116,YAL046C,-4.094845648100664,-0.1842113627346831,-4.101087382797771,-3.1283607345339277
117,YAL047C,-5.270950907252648,0.09401738246041028,-3.7328690029856473,-5.208325016449285
118,YAL047W-A,-6.213204855896564,1.3967502425228793,-6.364926235600882,-5.683906139388075
119,YAL048C,-5.348771557300754,-0.08426659454984793,-5.266817274043729,-3.1142986999625006
120,YAL049C,-3.917823728925225,-0.12449561188302273,-4.646407527054622,-2.883982813921152
121,YAL051W,-4.9047345288160535,0.07728160614548503,-3.89531037870119,-4.8914896107206705
122,YAL053W,6.638295824250955,-0.1637078803896211,43.7868610356812,10.663094495077393
123,YAL054C,-4.058892471382768,-0.1900956401529891,-3.337705103339406,-5.040537955301585
124,YAL055W,0.24591325622289173,-0.3604066070219773,3.926397705238725,-5.118325665455002
125,YAL056C-A,-6.163258070541874,-0.37263724395823633,-5.914780622995581,-5.665843163193275
126,YAL056W,-4.258780553587482,0.07382805512328183,-3.8642729344246107,-4.207220668324971
127,YAL058W,-4.974874009598076,-0.10498536380991905,-5.115076271037984,-5.030219898929422
128,YAL059C-A,-7.053900332731424,0.0748219482301155,-6.632770363264064,-6.534000777882418
129,YAL059W,-3.1240183698194453,0.34542100131619197,13.092492104354793,-5.148229847924423
130,YAL060W,14.415463954548137,-0.30690885449223526,33.81387100213872,-4.672647007102763
131,YAL061W,28.230921786498506,-0.34520710590361703,76.11274465944918,-4.7002415205201675
132,YAL062W,-2.7247997632816974,-0.20238898556375107,-3.251885126060067,-4.971495696587325
133,YAL063C,-5.345124250250187,0.008197510815369083,-5.1355800417692645,-5.045340559589844
134,YAL063C-A,-6.2694499867295805,-0.43975139096801913,-6.058639688276202,-6.120552296763034
135,YAL064C-A,-5.6804092003934645,-0.12799558089998164,-5.440585003426518,-5.408733665476951
136,YAL064W,-6.093561137783259,0.7268989261010412,-5.7160438626169485,-6.0616368533923275
137,YAL064W-B,-5.216068020822197,0.43471919948186194,-5.259194251133988,-5.574008402798135
138,YAL065C,-5.793909075956718,-0.0838761376104864,-5.60737016111331,-5.510975908147358
139,YAL066W,-6.616231781857343,0.6597845176222065,-6.295807288002713,-6.120552296763034
140,YAL067C,-5.766460423499314,-0.25959768693724616,-5.7020232461920335,-5.676823942008965
141,YAL067W-A,-6.763986162339533,-0.9251781138334045,-6.295807288002713,-6.534000777882418
142,YAL068C,-6.0163506993296,0.35045671177942894,-5.838821981598865,-5.346100073598012
143,YAL068W-A,-7.053900332731424,0.0748219482301155,-6.632770363264064,-6.534000777882418
144,YAL069W,-7.053900332731424,0.0748219482301155,-6.632770363264064,-6.534000777882418
145,YAR002C-A,-4.978777535963092,0.017767371686485418,1.8399819346249493,-4.656506562248814
146,YAR002W,-2.067303390094266,0.16825958286803705,10.330859591509087,-4.218921106591928
147,YAR003W,-4.323929271449008,0.12015252224695404,-3.457185718324162,-4.959532664586219
148,YAR007C,0.7999640192590499,-0.2849577867961059,-5.0014069006256525,-4.430156891916265
149,YAR008W,-5.249106696366747,0.08596446875751745,-4.672488054314284,-5.050683992942758
150,YAR009C,7.740336979191718,0.22092633936399528,2.3812042589100537,2.490527640572338
151,YAR010C,-2.78136836985523,0.1679435320198444,-4.783191837594786,-2.1942666677970295
152,YAR014C,-2.015376111754856,0.15244336146357484,-0.45714907390468823,-4.466052310567343
153,YAR015W,166.37963903094072,-0.6898216635403808,100.70597008531095,-4.093972837963775
154,YAR018C,-4.84817055583085,-0.11945063344362074,-1.9761020500469297,-5.058120216233596
155,YAR019C,-5.05421939495227,0.0928964650926818,-4.0408018035614255,-5.106364477829139
156,YAR019W-A,-6.278110010091481,-0.18821255199740536,-5.734485961576801,-4.880206566117375
157,YAR020C,-5.656516011571023,-0.1603952546950648,-5.276769160450995,-5.252655610851723
158,YAR023C,-5.228855922146859,-0.1882142827245846,-4.572005313268166,-5.14606928204994
159,YAR027W,0.35838975591451244,-0.22461567050810627,9.958697924484605,-1.2497954211363214
160,YAR028W,-5.2920358309157365,-0.02838795553161707,-4.375473871047225,-0.0019699933756984886
161,YAR029W,-4.701278635369487,0.6118516405235759,-4.942837981736025,-5.545145108057917
162,YAR030C,-5.879053953653718,0.07482216297160808,-4.285316337372019,-5.681269125789622
163,YAR031W,-5.0603956575639994,0.13116259901547916,-4.670611936402704,-4.731353251054339
164,YAR033W,-5.391786892124255,-0.010259855470297898,-4.985340735557803,-5.135107441645615
165,YAR035C-A,-6.638755434597653,-0.5101406112508573,-6.295807288002713,-6.322191644770412
166,YAR035W,-3.854184370104605,-0.25456031669768237,-3.012733893083073,-5.013732938032026
167,YAR042W,-4.564229491958915,-0.05510437412557823,-4.824827443835246,-3.1081812632137824
168,YAR047C,-6.128441325212227,-0.05070898860301246,-5.383031938719136,-5.86054568992262
169,YAR050W,-4.316219342872119,0.15832749814818406,-4.134752466418247,-4.742935351617112
170,YAR053W,-6.016131772482914,-0.5532096137271746,-3.959960322969182,-5.683906139388075
171,YAR060C,-6.1889978899962665,0.5342537860951092,-6.025453784051791,-5.990486950438175
172,YAR061W,-5.362359448561152,1.2674676343000513,-5.92532106876352,-5.748127145736426
173,YAR062W,-5.707303034397698,-0.5328612456164047,-5.869198939011403,-5.524856077340769
174,YAR064W,-5.917279115925246,0.003268692629475396,-4.778189548946893,-5.4235646815663285
175,YAR066W,-5.526335891056407,0.16661546176505693,-5.107631233574932,-5.335249847017599
176,YAR068W,-5.202496370034657,-0.13835401222380436,-4.7085310359277806,-5.03300412896719
177,YAR069C,-5.7629237275605645,-1.5101409182648209,-6.025453784051791,-6.209773189412204
178,YAR070C,-6.1636628894736925,0.4533337973189758,-6.0460680805066636,-5.990486950438175
179,YAR071W,0.04572168692557229,0.10756962024482294,1.3898652693767721,-4.32241327912872
180,YAR073W,-1.7918712769834069,0.26389497329593065,-3.945289763810356,-3.4639893532641373
181,YAR075W,-5.238417008090373,0.08884443362053386,-4.946554054861439,-4.538874360718041
182,YBL001C,-3.3133414305712243,-0.13373109224535001,0.17973057512869078,-4.851884338048068
183,YBL002W,-1.98933436167574,0.09801370491161096,28.205927751572737,-3.8540176450541366
184,YBL003C,0.02288065917153645,0.09645482638256621,19.485899342552905,-4.305588642246058
185,YBL004W,14.423576746450017,0.33912300840177906,80.22418906994442,-4.717757603974164
186,YBL005W,-5.136198237521741,0.019373480291985157,5.48959260987041,-4.908893342600658
187,YBL005W-A,-7.053900332731424,0.0748219482301155,-6.632770363264064,-6.534000777882418
188,YBL005W-B,17.331769431658568,0.2791520018642494,1.9701715423469552,1.1091598933016276
189,YBL006C,-1.5621220736175738,-0.18071519887074614,-1.6963884236616205,-1.5629497450972016
190,YBL006W-A,-7.053900332731424,0.0748219482301155,-6.632770363264064,-6.534000777882418
191,YBL007C,-0.369541612269303,-0.11039099653952411,7.988508151944459,0.6015629759190543
192,YBL008W,-4.321622055092489,0.1613774419171872,-2.9591238326579865,-4.99463067892613
193,YBL008W-A,-6.2694499867295805,-0.43975139096801913,-5.188245532837247,-5.632679780808141
194,YBL009W,0.7776365432305494,0.3971956875201751,18.132151328104236,-5.0917333208296816
195,YBL010C,-5.4489813437539025,-0.04677750662065509,-4.681102865742812,-5.1570780666578155
196,YBL011W,-4.534977959465806,0.05352573439573102,1.134094727017845,-4.77307431334772
197,YBL012C,-6.13672226839785,-0.13668228368755705,-5.843134784453848,-5.890172739896777
198,YBL013W,-5.640037651286601,-0.14381909528856796,-5.5414624860750665,-5.492276214677818
199,YBL014C,-3.725074919125745,0.21411668717215654,11.831951644270333,-4.41627814294354
200,YBL015W,-2.187436570925937,-0.16330501248993817,-0.6570032066619494,-2.8587575072829043
201,YBL016W,-4.480773725466846,0.09841514466622728,0.1642825669843642,-0.6823875113891216
202,YBL017C,-4.919566204997623,0.006461026499086559,-4.068633930753547,14.569026947905702
203,YBL018C,-5.3494860876843395,-0.03629430832931087,-4.637006267551019,-5.135851676177849
204,YBL019W,-5.25751712513239,-0.09547686063070775,-2.9640084695798574,-5.192693800364162
205,YBL020W,-4.13225118295722,0.1360211942467634,4.872438670546972,-5.004741634608735
206,YBL021C,-5.307878613019954,-0.023807010105738352,-4.681630958911052,-0.8079882229058406
207,YBL022C,-3.592111953472667,-0.08116891731038743,-2.633011911907111,0.15591173727876104
208,YBL023C,-5.240000737518266,-0.007889567664701242,-1.891229919855152,-4.982132059768956
209,YBL024W,2.339107274113211,0.2310122912390742,39.97782953423426,-3.253299380053358
210,YBL025W,-5.461974443149452,-0.07293271269418199,-5.3141356139668785,-5.2052359661915455
211,YBL026W,-4.686075754402183,-0.10743727582669223,-1.2679975927662095,-5.0399403000649725
212,YBL027W,-2.4733962743795397,0.031204327695521734,58.21170065498176,-3.8696890944055244
213,YBL028C,-4.690462494137861,0.14114404523497312,38.22352485460231,-4.921334980270064
214,YBL029C-A,-4.274237557105801,-0.20170056511656656,-3.385877304870634,-5.182527849941858
215,YBL029W,-1.3163694916000552,-0.34146884567757285,-4.8918148420266645,-5.10851396450918
216,YBL030C,-2.08062016763771,-0.07945683123087452,11.421305055753708,-1.9329444912419769
217,YBL031W,-4.798259017844655,-0.14757410924988715,0.037311931195105286,-3.6233454127728706
218,YBL032W,-4.97824312014709,-0.016541454566167704,-1.3515777413360643,-2.1075443703769148
219,YBL033C,9.571913862860942,-0.3218522527686999,17.400482045509236,-2.9946172228065517
220,YBL034C,-4.255452187552608,0.19068301126766968,-3.9484307930924865,-5.088071071103901
221,YBL035C,-5.465605001978514,-0.014700454526948228,-2.498859143020568,-5.144692213250143
222,YBL036C,-5.1184912515228635,0.041001444431732516,1.7809791410202804,-3.6510669421653374
223,YBL037W,-5.241275750887954,0.003696578760259223,-4.499033965795172,-3.5801366579940694
224,YBL038W,-5.1149472553718685,-0.04803739226895174,-4.13325986854183,-5.019146134069566
225,YBL039C,40.202360799421605,0.5577797859758269,59.70431593324055,-4.331911895759181
226,YBL039C-A,-7.053900332731424,0.0748219482301155,-6.632770363264064,-6.534000777882418
227,YBL039W-B,-5.5826383639896235,0.07482264201476505,-5.07799686055333,-5.418063822697066
228,YBL040C,-3.467267500520468,-0.13142090598444126,-3.9819793963270067,-4.71262444881342
229,YBL041W,5.508892243013268,-0.17178633623965175,-0.9149767808263917,-0.7556088720156594
230,YBL042C,-4.709882277002684,0.09232855572205596,-4.973356632378484,-4.764331359904507
231,YBL043W,-5.605910548432027,0.07482258585076733,-5.280448449615424,-5.304315610096719
232,YBL044W,-5.9468735857266815,-0.19526754056049198,-5.384029106863432,-5.170012288418416
233,YBL045C,-4.658774600192277,-0.0371233207828864,7.736961584823895,-0.7239504880739621
234,YBL046W,-5.094759332283067,0.027746295948945853,-4.745651152097621,-2.769916313925812
235,YBL047C,-1.7847924224282345,-0.07936695607071939,2.5679237154395222,5.790821669457967
236,YBL048W,-5.927159298200262,-0.055238730859482964,-3.296738720566477,-4.251342634765719
237,YBL049W,-5.506548579213352,0.10814305196540759,-5.393573839346458,-4.915064052672182
238,YBL050W,-4.280702888325779,-0.07578226456785678,-4.863169384181366,-4.182944147140637
239,YBL051C,-4.795056043440331,0.03671085273500574,-3.7150488435332676,-4.404429979926862
240,YBL052C,-3.362097884878966,0.21500742274242757,7.525018122426086,-3.666008646655259
241,YBL053W,-5.9689748530124245,-0.8182632004123889,-4.332257729974415,-6.209773189412204
242,YBL054W,3.625617896631393,0.45006517072675656,17.79644494792519,-2.3839633925015327
243,YBL055C,-5.152745661569645,0.004257301565502279,-2.6082149080292227,-3.4551597853709204
244,YBL056W,-3.153726323706003,-0.07001434806328775,-4.471914634626758,-3.8631586470322326
245,YBL057C,-3.4965897275930633,-0.12069005777097504,-2.5372635591512327,-1.2595528262635873
246,YBL058W,-2.026689134148418,-0.0975152807542951,-4.5664962226609775,-4.677286406832246
247,YBL059C-A,-3.6739359720656055,-0.2772436335240134,-4.417351161630921,-5.22732014000379
248,YBL059W,-4.705694652135337,-0.21221123589535568,-4.934787950364341,-5.249815311806571
249,YBL060W,-5.296688989037381,0.04665274902367826,-3.212635384219379,-4.610992228400991
250,YBL061C,-4.479149872788054,-0.0845676044692018,-4.198578644272245,-4.801802942809237
251,YBL062W,-5.7629237275605645,-1.5101409182648209,-5.188245532837247,-6.534000777882418
252,YBL063W,-3.4036175543388043,0.22958777880156228,-1.6166530403086912,-5.108618485577772
253,YBL064C,2.6713687949284446,-0.25010412141454036,7.148783117084398,-1.125715219041362
254,YBL065W,-6.454948777456227,-0.18821250645238355,-6.086192923106471,-6.110382492739911
255,YBL066C,-4.572903129250454,0.14925138593456874,-4.718469371030631,-3.082428944146472
256,YBL067C,-4.985241546998686,0.045728191690730745,1.5757163099124747,-2.9395602532391365
257,YBL068W,-3.1061935250067996,0.1676199882523587,3.3854117910308115,-4.628378914370839
258,YBL068W-A,-7.053900332731424,0.0748219482301155,-6.632770363264064,-6.534000777882418
259,YBL069W,-5.379521033122738,-0.012641282913331917,-4.857819951755293,-4.921559107455286
260,YBL070C,-6.308386874717669,-0.06268160784999964,-5.294642793472826,-6.087184922291071
261,YBL071C,-5.7098240992326526,-0.018892618279697848,-3.3969271575672524,-4.119586725343993
262,YBL071C-B,-6.341836037076621,0.5602489193496611,-6.168121360593201,-6.0616368533923275
263,YBL071W-A,-4.09690070923976,-0.3507884665914172,-4.609271348641437,-4.319987382078939
264,YBL072C,9.506110255886846,0.07944139575416079,136.55729928919632,0.046011648599728436
265,YBL073W,-6.046603044961167,1.297214637642921,-6.295807288002713,-6.110382492739911
266,YBL074C,-5.6994807393264555,0.029307490735953165,-5.168324102636853,-5.372896639098914
267,YBL075C,-5.29077914481162,-0.03234278005886605,-1.6633021955932636,-4.807784199950107
268,YBL076C,29.114770166227128,0.22973028679213411,18.34196588963831,9.87702951291874
269,YBL077W,-3.2356660784633084,0.6495194276514739,-5.586555791119628,-3.096551221837676
270,YBL078C,-3.802754645962307,-0.18853614985695932,-1.6794881479795227,-5.071773375463889
271,YBL079W,2.0975950984524476,0.2651500624497751,23.342394507749148,-2.4721201349702295
272,YBL080C,-5.392029081243874,-0.010388747403279218,-5.092456827172783,-4.73349950198834
273,YBL081W,-3.234876556429495,0.13123120618987966,1.314383740141141,0.6548734580327532
274,YBL082C,-4.9542218216674225,0.05837085054897597,-2.7256668008476503,-4.0399386100617685
275,YBL083C,-6.2437603213347,-0.3402157108097048,-5.861834728322959,-5.898573321790892
276,YBL084C,-4.723818945829529,-0.11627212138020056,-4.653685367048284,-5.038993637260462
277,YBL085W,-4.014563656640652,0.07525046371832263,-2.747195086433169,-0.8390619204810543
278,YBL086C,-4.042273602062296,-0.09924941366225702,-2.516865254326387,-4.465461178594747
279,YBL087C,-1.6848293033672237,0.05226672200983751,-3.79206211670091,0.2944291133980668
280,YBL088C,-5.245607715914663,0.0034142085874127167,-2.3190748350931334,-4.411214064489262
281,YBL089W,-3.7045208649009997,-0.18912455296039915,-4.696707568124882,-4.93541197045969
282,YBL090W,-5.270316597484892,0.05787553080633819,-4.789861227903045,-4.990137593161094
283,YBL091C,7.71588752679601,-0.17754151674273333,5.819785841816735,7.921300172945478
284,YBL091C-A,1.2206592818184991,-0.35720415073979545,2.910951456396473,-4.579236526161388
285,YBL092W,-0.7646020262856859,-0.03863986809877678,10.518395083775422,7.713084471187781
286,YBL093C,-4.4942756394557275,0.06798670440856623,2.200055728094602,-4.058731260043552
287,YBL094C,-7.053900332731424,0.0748219482301155,-6.632770363264064,-6.534000777882418
288,YBL095W,-5.247233354725269,-0.12267628222976912,-4.692537578073454,-4.726546757399339
289,YBL096C,-6.308431601066696,0.22682513347207076,-5.188245532837247,-5.972285775528818
290,YBL097W,-1.0436003715943283,0.4910377384018102,-4.574438794906666,-5.264596419749024
291,YBL098W,-5.469559653130966,-0.022257374430862006,-5.261688163565535,-5.101953269381905
292,YBL099W,-0.41770385417421874,-0.09670153137020675,7.950333544969063,-3.233839189191985
293,YBL100C,-5.053238057893192,0.38676761138234794,-4.435184827087272,-5.468788924310154
294,YBL100W-A,-7.053900332731424,0.0748219482301155,-6.632770363264064,-6.534000777882418
295,YBL100W-B,-4.2129398170935985,0.11327796533663555,-2.418691444582189,-1.906501670441176
296,YBL100W-C,-6.308386874717669,-0.06268160784999964,-5.976949100776223,-5.970277508723275
297,YBL101C,23.184947667833985,-0.4590055493541302,23.993907365244972,-3.0391052815542907
298,YBL102W,-3.576708818654426,-0.12856779186293726,-0.9949981976577844,-4.8085201833299385
299,YBL103C,-4.155662815110973,-0.12687091525376804,-4.919657258891195,-1.283537949102524
300,YBL104C,-4.328151764715684,0.13173053094424608,-3.240397095106174,-5.02284030766578
301,YBL105C,-0.7566618679065438,0.14673944234021757,0.6949682408378126,-0.8792311578024992
302,YBL106C,-4.550125729206553,0.15126498274156044,-2.960719217243117,-5.036234646041808
303,YBL107C,-4.948999249900604,-0.08073170234510427,-2.5922821009986743,-5.036781047061144
304,YBL107W-A,-6.099566939978475,0.020374184736888346,-5.876320731916529,-5.528292544574282
305,YBL108C-A,-6.002909329642311,0.07482207377114602,-5.787256621543234,-5.661006974686656
306,YBL108W,-6.179440871313119,-0.773175193364148,-6.058639688276202,-6.322191644770412
307,YBL109W,-5.71587648273551,0.9817130245353703,-5.923400753609879,-5.883407077821451
308,YBL111C,-5.278706472791688,0.0835762438037037,-5.124693341859486,-4.865437098550225
309,YBL112C,-5.699849096655674,0.1287613603980527,-4.802146689054074,-5.508046723158482
310,YBL113C,0.06078004653173566,-0.21759363619510674,3.6730186186487273,-3.8408265762443548
