genes,logFC,logCPM,F,PValue,FDR
YMR050C,-2.3375011677352,7.80501064719963,2156.46365265391,1.63982925253535e-38,3.1284867458526e-36
YNL284C-B,-2.13513382394726,7.91165379296329,2129.22510941965,2.14656641809925e-38,3.97114787348361e-36
YMR045C,-2.28389629064726,7.48314012397217,2112.28192536183,2.54240627169548e-38,4.56511479079438e-36
YGR161C-D,-2.07376743159257,7.50092595118704,2108.72784872117,2.6346862700671e-38,4.59564562250276e-36
YBR012W-B,-2.04839722798771,7.09462639271546,2102.05354641332,2.81771619839884e-38,4.77837705311804e-36
YGR027W-B,-2.37462067412034,7.73055053202845,2088.29012500597,3.2381440779142e-38,5.34293772855843e-36
YPL025C,3.74615521802394,3.97500464764019,2095.20197123524,3.45959226058186e-38,5.55810809232954e-36
YDR210C-D,-2.09362452758392,7.37911269654557,2012.22795815051,7.10166630132016e-38,1.11168391716819e-35
YOR142W-B,-2.15947338521335,7.24115766208896,1935.41716227295,1.61750513834283e-37,2.46871721739574e-35
YGL028C,-1.7136000597007,6.59686014089426,1921.10963430483,1.89226057149452e-37,2.81762214365221e-35
YPL019C,-2.4235521070658,7.92698005021718,1897.31604687214,2.46230494704858e-37,3.5791361194599e-35
YER160C,-2.24679581319866,7.34034380615306,1855.30946897726,3.95159920441945e-37,5.61035189371645e-35
YHL047C,-1.83346235689832,7.57953362452951,1793.62576789665,8.06859016025418e-37,1.11951688473527e-34
YLR035C-A,-2.09308779945989,6.78643205055578,1772.05247447821,1.04166572392392e-36,1.41319316545679e-34
YOR273C,-2.28644806923514,7.95198106355031,1748.30507133848,1.38453040408472e-36,1.80016716855422e-34
YKL109W,-2.14169317818138,7.6082573138066,1748.22523869264,1.38587808226124e-36,1.80016716855422e-34
YER011W,-4.32511036021253,7.6032294566974,1744.67393871834,1.44870367908419e-36,1.8425699918352e-34
YCL064C,-1.35957870231204,8.51010856559837,1727.64215207724,1.77905048119735e-36,2.21655167096119e-34
YNL054W-B,-1.99320045726444,7.19696303062172,1650.9572265713,4.63196725658783e-36,5.65563202029374e-34
YER124C,-1.83724520678132,6.46022761506959,1630.51637428044,6.02290608945534e-36,7.20977287767153e-34
YDR281C,-3.88173719846775,3.20872787403212,1617.17240698997,9.01904324662827e-36,1.05887036578203e-33
YHR136C,-4.7182181047346,5.7801471327376,1568.34629336665,1.38524814516953e-35,1.59564904269056e-33
YFR055W,-2.0940151934962,6.85282273202384,1498.17340983421,3.57264632184967e-35,4.03907514720226e-33
YPL095C,-1.9667801612911,6.26642921490019,1425.74658220827,1.01161731950262e-34,1.12289522464791e-32
YOR306C,-1.30518217821847,6.7270236663029,1361.40613356855,2.66235732374735e-34,2.90244490383528e-32
YDR077W,-3.53716762065467,11.6124533088694,1311.58268751238,5.81179277641371e-34,6.22473594736942e-32
YLR410W-B,-1.37449578103317,6.40740001183857,1308.34626717362,6.12070834087923e-34,6.44257317604615e-32
YER001W,-2.30769275940726,6.25442708376496,1302.65409360352,6.71078489405309e-34,6.90351213550277e-32
YDR011W,-1.31673349687896,7.75115398086587,1301.91723369593,6.78477851155064e-34,6.90351213550277e-32
YOL104C,-2.67979531946666,2.30177598780062,1297.73095073253,8.51351631514856e-34,8.52049460721015e-32
YIL169C,-3.07590043365157,7.80943736537825,1274.01544428225,1.06746649272108e-33,1.05111015130035e-31
YKL062W,-2.25096056667217,7.09491628846199,1257.29507704594,1.40700565529253e-33,1.36345548024776e-31
YPR149W,-2.19814311203479,8.4591841780654,1255.85462239276,1.44103497073348e-33,1.37461226505123e-31
YBR070C,1.64204872346495,5.62729041604539,1247.74124017073,1.65245979036376e-33,1.55204108002627e-31
YGR035C,-3.70237073106777,5.5393875619128,1216.0873064194,2.83830761161877e-33,2.62543454074736e-31
YML122C,3.08519305213098,3.05761031371528,1197.28731358012,4.84509182805664e-33,4.41481874780385e-31
YDR034C-D,-1.36385601792822,6.37858406964492,1181.43378360603,5.15949720113177e-33,4.63216623719256e-31
YFR015C,-3.10498584786943,9.34012880330211,1155.21382960314,8.23731085598792e-33,7.28822938779801e-31
YBR067C,-2.99784853021506,8.98672507663184,1137.52616780165,1.13605701201937e-32,9.90804008339748e-31
YFL002W-A,-1.38835915769671,6.30863314040421,1128.18417756274,1.34902988068929e-32,1.15997569318424e-30
YOR192C-B,-1.31842377008384,6.46626784391077,1126.66000225975,1.3875142569666e-32,1.1764964637196e-30
YPL057C,-1.16739516683792,7.23651713174595,1124.25194869285,1.45065309115177e-32,1.21318316732624e-30
YMR272C,-1.44966533759313,7.2792299966495,1107.16445708851,1.9953187667384e-32,1.64613798255918e-30
YDR399W,-1.85636324222048,7.6005837481104,1071.63568299673,3.93175257208011e-32,3.20044659367321e-30
YBR092C,-2.82762130603753,7.29865392136351,1070.65250794838,4.00824311194136e-32,3.21977949978974e-30
YLR111W,3.28325297821999,3.03469763435367,1079.82478270057,4.51432799200235e-32,3.57921719365901e-30
YBR093C,-2.35931057414927,7.2062111652656,1028.55352991247,9.2188486560193e-32,7.21552192884587e-30
YDR055W,-2.11382283590117,7.5398508742538,973.010863754042,2.91328045697129e-31,2.25133888478604e-29
YER037W,-1.8773594561787,5.62246692161077,964.254046468528,3.51630080655343e-31,2.68337705300109e-29
YCL019W,-1.35457888361885,6.12467748732367,939.939240125507,5.95894179774665e-31,4.49127650311645e-29
YOR376W,3.60982737994313,2.75693034295291,949.154414075976,8.76099263064979e-31,6.52266585489231e-29
YLL052C,-2.58034783702732,3.17740505932982,920.238413939961,9.50184841749912e-31,6.93388891787431e-29
YIL011W,-1.77908676377517,5.30852151020415,918.81942425295,9.54048598036761e-31,6.93388891787431e-29
YBL100W-B,-1.21776478080566,5.69449166826776,915.205875556054,1.03414024264153e-30,7.42756021332534e-29
YDR210W-B,-1.19906941843132,6.22569232135954,907.548971688284,1.22948598195376e-30,8.72792083700893e-29
YOR343W-B,-1.27755628628849,6.18821100881258,906.937755692548,1.24671435420657e-30,8.74849555451849e-29
YHR092C,-2.4963487992831,9.9229798618954,900.502107308228,1.44396112808004e-30,1.00174803260553e-28
YOL130W,-1.17961036387374,7.22983843663043,896.055284337121,1.59927213733707e-30,1.0970288088138e-28
YGR161W-B,-1.30082944698057,6.39542676148885,891.311567892508,1.78441836228906e-30,1.21043045575274e-28
YJL077C,1.91481187820044,5.0660279830845,888.910758972555,1.89155664170282e-30,1.26642169365042e-28
YPR064W,2.69591103998243,3.32864863057043,891.02847913926,1.90844874391218e-30,1.26642169365042e-28
YOL158C,-1.74637689463893,7.74433540140978,875.444749005567,2.58405141217249e-30,1.69088057529575e-28
YJR147W,-1.35101951703329,5.65974025951133,875.153080835024,2.60348524287962e-30,1.69088057529575e-28
YNL160W,-2.54946831769466,7.06653092554946,871.658053228681,2.82600918813774e-30,1.81608274669273e-28
YMR056C,2.01770945919392,5.85864318888041,863.371583817817,3.44442748547603e-30,2.19044060404492e-28
YHR216W,-1.28421869682329,8.07088251189846,860.643683983538,3.67155890442794e-30,2.31081104242604e-28
YGR087C,2.60544724857119,3.53210204181616,858.228668737564,4.0391554390619e-30,2.51622897504825e-28
YCR018C,-1.61801738635044,4.5164089254247,845.338217407487,5.32832219785533e-30,3.28579868867746e-28
YGR233C,-1.34787844156498,6.28226697495734,838.480560980391,6.28142563567522e-30,3.83481035057972e-28
YBL044W,3.00016348725605,3.20850858165963,842.612285976541,6.40398165050576e-30,3.87092158181561e-28
YLR413W,-2.37035121873507,8.25929640574047,832.704205304767,7.24042736204282e-30,4.33360872992857e-28
YDR261W-B,-1.21599954765502,6.06256912760811,828.09443382679,8.11671025581986e-30,4.8109238943476e-28
YPR124W,-1.16895415181988,7.72255719603525,819.463468632513,1.0065343579154e-29,5.90855024526297e-28
YOL155C,-2.36728779829101,8.03620832635013,792.631477959638,1.99351140180977e-29,1.15908448648083e-27
YBR244W,-2.44741410298808,5.09064477245624,775.713486956359,3.1099650380763e-29,1.79116382617508e-27
YKL045W,0.851892668697574,5.94973365159511,772.629450387806,3.3674871741467e-29,1.89128198022869e-27
YIL094C,-1.14846522416069,7.92145898886449,772.573498402035,3.37111012068413e-29,1.89128198022869e-27
YDL039C,-3.17127584581584,7.58180803313786,772.517419543807,3.37673604987595e-29,1.89128198022869e-27
YNL327W,-1.40097020429183,8.35535695176215,736.917293926338,8.86313659058067e-29,4.91904080777227e-27
YBL005W,-1.1999515410803,5.94714537080001,732.84308693308,9.92811680017497e-29,5.46046424009623e-27
YCR025C,2.46913434958337,3.41954304255823,721.462070087007,1.41503839103541e-28,7.71322265827784e-27
YNL217W,-1.40626985031015,7.33827052570554,693.114493698109,3.09349548077119e-28,1.67130884160249e-26
YJR150C,-3.08223948894363,2.89383328888163,690.295743559645,3.62653780580403e-28,1.93240442816805e-26
YLL053C,-2.11023808295803,3.79131563390815,687.864384175423,3.64007386141401e-28,1.93240442816805e-26
YML035C,-0.803555755608707,6.68290685684313,681.060798677586,4.42100295569015e-28,2.32674336590417e-26
YAL061W,-2.23900689255144,7.42433385746831,670.684550243651,6.04075227510579e-28,3.15203355893341e-26
YMR006C,-1.95188518019228,7.2496043587159,670.342419610501,6.10371172139793e-28,3.15789492026563e-26
YNL040W,-0.962498073472485,4.86509046717282,664.485788823852,7.30464693519534e-28,3.74746802851828e-26
YEL071W,1.06779187950419,8.77661669614164,655.237936236531,9.69603020525772e-28,4.93285536692486e-26
YDL037C,-4.54932116139766,4.62035369871573,640.645853958931,1.59208619366992e-27,8.0327985226073e-26
YOR092W,-0.983052711037306,5.93474944185224,636.36237386546,1.75411274060602e-27,8.77775268967195e-26
YPR015C,1.73368567072746,4.36183294909303,633.349992069037,1.93988449131336e-27,9.5589590652244e-26
YKL182W,-1.11897623103553,9.64683279556231,633.177005581518,1.94154123519709e-27,9.5589590652244e-26
YPR009W,-1.14495998198838,5.56252518314984,625.508747984327,2.48601054685467e-27,1.21416755108382e-25
YJL082W,-1.1545437500254,7.48300692841493,618.952950216207,3.0750455386251e-27,1.48993277883383e-25
YNL134C,-1.31614789509606,7.38666972352019,614.536660227748,3.55410915143636e-27,1.70849105271803e-25
YKL051W,-1.05537063898463,6.7728922788506,613.778494567157,3.64396769983341e-27,1.73800178183461e-25
YOR348C,2.18866442051495,5.0024615347419,610.389276466409,4.08831809201502e-27,1.93482030633734e-25
YHR030C,-0.965277065868216,8.19097968660902,604.551186191009,4.9484522987865e-27,2.32386932954551e-25
YOR178C,-1.69764723767315,6.29636331402356,604.036910265584,5.03513276324801e-27,2.34652561218543e-25
YGR051C,2.51364806188869,4.86427028746467,603.013299184677,5.23498805174879e-27,2.42118197393382e-25
YLR112W,1.41034113189185,4.0330664191797,595.089413098052,6.83980459403317e-27,3.13962458996786e-25
YIL056W,-1.44762685022493,6.98565992230038,579.516378631693,1.16105908809653e-26,5.28975054688753e-25
YGL255W,-1.48437762768732,6.85031799592535,579.17495079563,1.17492716737267e-26,5.31328174578529e-25
YLR300W,-1.3576361930568,9.20425871413204,576.506837308275,1.28934080997485e-26,5.78781297418858e-25
YLR312C,1.41104069017977,4.65517496295248,569.403661300013,1.65869468494443e-26,7.39148251940563e-25
YJL101C,-0.900011556550744,6.9916684799048,552.001605067935,3.08693166878603e-26,1.36563172738686e-24
YER053C,-1.36823075005053,7.53280090224091,550.049933254317,3.31428376546084e-26,1.45566204231212e-24
YJR010W,1.36747442498712,6.4983390508117,548.200260304668,3.5466513545959e-26,1.54659332284343e-24
YDR277C,-1.9542605385542,7.12191119315296,544.588517732729,4.04870905373922e-26,1.75300487752326e-24
YMR015C,-1.28594041752857,5.93927956284499,540.952771525831,4.63136993026134e-26,1.99116291720039e-24
YDR345C,-1.32459654049793,11.8324364633427,527.3831503379,7.70029059903339e-26,3.28743175574118e-24
YMR173W,-2.04225884143019,5.05865181022681,516.953307516146,1.14969116830081e-25,4.87421151560866e-24
YNR067C,-1.30718920936354,6.69476355243358,516.245506067295,1.17976954922776e-25,4.96723661933482e-24
YOL109W,-2.47447007720768,8.50102981446495,515.824650115151,1.19910792792186e-25,5.01407801367326e-24
YBR068C,-0.871886223782572,8.87924242460621,513.668905145474,1.30367663947399e-25,5.41424890067258e-24
YGR050C,1.43199915183905,4.35165692720546,501.896312580619,2.07743775950138e-25,8.5425130811607e-24
YGR155W,-1.03280196274498,9.13751057491607,501.717640069451,2.08490491251915e-25,8.5425130811607e-24
YDL048C,-1.36832005268241,7.39513927029065,500.130807871965,2.22076942623284e-25,9.03853156476765e-24
YMR195W,-1.49123059271965,6.771066193529,498.176969560289,2.400904928972e-25,9.70696992806231e-24
YPR139C,0.6123185122042,6.55281711634996,493.642983263959,2.88024196857861e-25,1.15683402751134e-23
YDR343C,-2.84537197249424,9.96399420214915,485.022597668952,4.08860245305263e-25,1.63143254744355e-23
YNL300W,-1.46283455241598,6.45921682494919,483.910103643698,4.27972718753666e-25,1.69660613505918e-23
YDR342C,-3.07134002628479,10.7655925119775,480.250662646762,4.97599643633571e-25,1.95990053185997e-23
YOR108W,-1.342389676063,6.55807198153332,478.578557300975,5.3330357487557e-25,2.08706302859959e-23
YJL117W,-0.639773106634654,7.32599211978769,471.370549563622,7.20651134259242e-25,2.80227718130744e-23
YLL060C,1.24075377736311,5.804720370682,468.544815821822,8.12410728518961e-25,3.13909335291662e-23
YJR148W,-1.52675083580998,7.71997548245068,466.212514039679,8.96254744605168e-25,3.44128000994626e-23
YEL040W,-1.43750592921561,9.01127617054965,465.963019142577,9.05801848993276e-25,3.45620018006497e-23
YOL020W,-0.929993333707949,6.92038448611283,463.889206441352,9.89484033405137e-25,3.75204970430954e-23
YOR049C,-1.05940367652446,5.38148188749175,461.150793331185,1.11325505716425e-24,4.19532229875788e-23
YPL134C,1.28343844134729,6.0999374428831,452.433352023796,1.62316935169341e-24,6.07941649821367e-23
YMR122C,2.16019201755206,4.64175052246959,448.969504007446,1.89607110083449e-24,7.0582402869479e-23
YGR180C,-0.709800334231528,9.07241395373636,448.026119838136,1.96875220575256e-24,7.28438316128447e-23
YGR153W,1.33491730585642,4.10015454781414,440.703864052682,2.73611154842195e-24,1.00626271103109e-22
YGR044C,-1.20810756133343,5.86533399890942,435.788809306119,3.39994158658152e-24,1.24291277760959e-22
YMR145C,-0.754706730012779,8.43451895608807,434.816864118472,3.55197975422135e-24,1.29076407140008e-22
YOR100C,1.9527041192366,3.43270616116669,434.342931420088,3.68445258335067e-24,1.33098124386721e-22
YGL162W,-1.53895976986553,5.86966080753045,433.634692046359,3.74911072313579e-24,1.34637182145553e-22
YKL037W,1.52905534828086,4.63468322654065,431.424023864421,4.1538931594974e-24,1.48301273325916e-22
YJR078W,1.78489961229205,3.70277684334049,425.834146803352,5.4046196247373e-24,1.91832574471054e-22
YLR213C,1.11308436867832,5.0827197104386,424.829392951046,5.61635156318998e-24,1.98195527706791e-22
YDR010C,2.09267790264367,2.55087117683364,423.278193211339,6.48906540063605e-24,2.27676691211972e-22
YNR050C,-1.10087995777858,7.61828020230319,416.301838585398,8.35414325891824e-24,2.91440254832548e-22
YIR028W,1.09194716457306,3.99342451748498,413.588789614861,9.53254410324609e-24,3.30660123581349e-22
YDR044W,-1.81095246734143,7.98350972487693,412.046126402885,1.02186914110389e-23,3.52458254601086e-22
YAR073W,-1.38854946516039,4.85574368708388,411.828527690678,1.03380529955853e-23,3.54571986168811e-22
YER072W,-1.12238723133415,8.30756655756585,408.549045134785,1.20755160537655e-23,4.118493045153e-22
YFL058W,2.03939271801189,2.65161425590859,406.174128644817,1.42963850843597e-23,4.84885727444535e-22
YJL200C,-1.30532770270183,6.10009662454762,402.944842528685,1.5825390102066e-23,5.33779041840403e-22
YMR017W,1.67885975880449,2.7056256792063,400.966226029884,1.79700995722722e-23,6.02788230157812e-22
YMR244W,1.87452057976624,3.27099588231814,400.120977901969,1.84587951993071e-23,6.15797511976886e-22
YPL018W,-1.20456195596284,3.73987341228973,399.239655017569,1.90233242721247e-23,6.31181492833267e-22
YGR281W,-0.741943400302531,7.11958877861926,398.113950589466,2.00298087453121e-23,6.609836885953e-22
YPL062W,2.35634067908371,2.53355467918608,389.728791395512,3.38476078101229e-23,1.11096583699355e-21
YNL279W,1.09367874698661,4.48470920499512,386.342327842603,3.60456557319827e-23,1.17678464301473e-21
YKL162C-A,2.74531298675815,1.88737898589207,394.358239530188,3.62984696712303e-23,1.1787348794833e-21
YJR052W,0.632197126204892,5.86584564723829,385.950635831217,3.66954735794406e-23,1.18532204339939e-21
YBR069C,-1.27815192490207,7.57747476525729,385.202344215884,3.80999612817673e-23,1.22421191381679e-21
YEL065W,-1.29808649774998,6.65590683598032,382.496076290033,4.37053248706035e-23,1.39696863002636e-21
YLR399C,-0.6190567139585,7.20824697749893,381.366387996097,4.62931214425204e-23,1.47197659586764e-21
YKL108W,1.02998666119473,5.13684747744604,379.239921852105,5.16567182266192e-23,1.63401173457777e-21
YNL332W,2.05494545935268,2.81312890763139,377.697256093507,5.81464064606509e-23,1.82981346104265e-21
YGR096W,1.03492405440459,5.31764202484145,376.201885187027,6.03896045567721e-23,1.89065915804664e-21
YPL163C,-1.3681955698435,7.37791956293557,375.678603752244,6.19963336695078e-23,1.93105927067523e-21
YLR214W,-1.11213388808484,7.49147910825383,375.507252452701,6.25479055386951e-23,1.9383500675824e-21
YGR110W,1.52002696291846,4.19439274826828,373.989741356211,6.79179202446984e-23,2.09413587421153e-21
YGR177C,-1.73784823121302,4.60933220966198,372.988880855496,7.14127699710521e-23,2.1908289481069e-21
YLR258W,-2.20509097080575,8.69297370880515,370.801926457271,7.98923330154921e-23,2.4387134652979e-21
YDR481C,-0.91864341327082,8.07476546705083,367.85545504904,9.32577670885073e-23,2.83253068694198e-21
YOR032C,-1.17456542557381,4.28661547556295,365.944961963207,1.03369770708333e-22,3.1241210404672e-21
YLR346C,-2.09261099397103,2.94435674940808,365.914043140548,1.04942155189571e-22,3.15601900212971e-21
YLR108C,1.49215055676031,5.77161836052461,363.940829678569,1.14809740054914e-22,3.43585030899633e-21
YOR126C,0.813091583491016,5.08909379818395,360.783943545654,1.35914896122573e-22,4.04761190647956e-21
YOL152W,-1.28129188178615,4.10500265014683,359.950838340887,1.42367063901192e-22,4.21917924813969e-21
YHR143W,-1.25923028935433,8.90093989383189,359.196113786281,1.47893986000991e-22,4.36180089147851e-21
YNL220W,-0.822144581169184,8.01067637889556,350.992317201364,2.31052365465817e-22,6.78160909215774e-21
YDL154W,-1.31427462986626,3.38468355677616,344.931177006284,3.24897487381102e-22,9.49042660507955e-21
YJL016W,-1.01161875604897,5.88732622350579,341.39901057805,3.94043951437128e-22,1.14554205882079e-20
YHR128W,-1.10305527511554,6.63652542151444,339.078248877659,4.49195172099355e-22,1.29968555718794e-20
YCL048W,2.03644434528011,2.63599524473094,339.822957402509,4.52918486099503e-22,1.30427705548937e-20
YOL136C,-1.62336416319804,6.45250314402723,328.685538450157,8.16132529354673e-22,2.33919675667149e-20
YDL182W,-1.15719929642266,8.225207586151,328.55458886094,8.22344747342395e-22,2.34598816940436e-20
YCL025C,-1.90685914128003,7.48331709437253,326.539029921672,9.25145151427043e-22,2.62698192998237e-20
YIL119C,-2.08279662697538,5.00617112432659,325.918028222232,9.60737972827222e-22,2.7154191315325e-20
YOL002C,-1.60617942169174,6.9828850693412,325.424732767388,9.87670705186715e-22,2.77867726044465e-20
YJR045C,-0.646893211362043,9.86098093447731,323.941687412009,1.07778597197844e-21,3.01829511877449e-20
YOL164W-A,1.5513744753737,2.46347977750411,324.459684715238,1.08309972665898e-21,3.01932595034386e-20
YMR201C,0.624407256408664,5.20478861127767,320.711794376035,1.3060312675874e-21,3.62423676755504e-20
YLR151C,1.13353268204851,5.52197322179982,316.006927627678,1.73136819982076e-21,4.78280672393925e-20
YOR114W,1.26729210894051,3.88821649059604,314.973539200225,1.8491192524353e-21,5.08507794419708e-20
YCL021W-A,-1.41478250248296,2.83931866066464,314.793431901324,1.88062188252934e-21,5.14851865149849e-20
YER056C,-1.25481211972771,8.1059978481053,310.614345477169,2.40137538820501e-21,6.54481997544266e-20
YLR157W-E,-1.60677606028309,3.04875688973327,309.895834749587,2.53109522112492e-21,6.86770503331895e-20
YOL114C,1.18136541138502,3.86429340483506,309.604275496996,2.56465266367555e-21,6.92726701946191e-20
YLR417W,0.673726561211929,6.36756024525439,309.472238494668,2.57574056251901e-21,6.92726701946191e-20
YOR328W,0.731332420687261,5.72235767882909,308.058351018045,2.81065387801141e-21,7.52589558125424e-20
YNL154C,-0.538444264137923,8.03658997358481,306.36217640571,3.12061373231426e-21,8.31936543047098e-20
YNL024C,-1.37790194290386,4.96999156831796,306.263362640514,3.14265324654029e-21,8.34169481309933e-20
YGR107W,2.11724133543545,1.53743513703047,310.309417756709,3.41646994761415e-21,9.02924200440882e-20
YHL040C,-0.870095101035523,5.7465673236059,304.295159164355,3.54905881127135e-21,9.33922588052223e-20
YKL043W,-1.3300411660144,7.39739727134932,304.140757426505,3.58292609913772e-21,9.38788147435013e-20
YLR049C,0.822204883870824,5.09618573843738,301.044749724737,4.35328035664885e-21,1.13575968279236e-19
YFL068W,0.790609996904468,5.60356286566794,300.010113967707,4.64540926268466e-21,1.2068180233485e-19
YPL075W,-0.845761919878636,6.52844600066267,299.196221249401,4.88852563437962e-21,1.26459529652066e-19
YIR042C,1.15241412060401,4.63805209614269,297.686088253888,5.38826040175998e-21,1.38798859716222e-19
YFL021C-A,1.54204927689037,2.53610077187851,297.383496618493,5.64767002946443e-21,1.44869855167564e-19
YLR452C,-0.728475698461812,5.52477948512609,296.248324132323,5.89767440950464e-21,1.50649800292995e-19
YKL152C,-0.798956189749304,11.0298064842806,292.74035871422,7.38442267050115e-21,1.87841251680873e-19
YEL066W,1.38605063998628,5.35766108861891,292.6739473956,7.42183256176153e-21,1.88009492902714e-19
YLR136C,-1.36755218001914,5.41751074266171,291.11431402382,8.20756763647419e-21,2.07054547192872e-19
YLR089C,-0.767151336443965,7.91820468295189,288.938301425335,9.45037524004302e-21,2.37426093993673e-19
YIL024C,1.14770496795559,4.41670541196074,288.097171893346,1.00036339134461e-20,2.50295840334378e-19
YDR518W,0.511432936085907,6.53697655854985,287.80397466501,1.01779564430164e-20,2.53618057488224e-19
YKL178C,1.64736237471303,2.32755154198225,285.527653320019,1.23923326580524e-20,3.07541426330933e-19
YDL024C,1.20776004291662,2.84850287453282,284.04366092702,1.32094313162105e-20,3.26492219374353e-19
YBR077C,0.782210998415172,6.0032232161907,283.784306513391,1.32656704425482e-20,3.26560153434502e-19
YNL148C,0.648979071472963,5.98996172102325,282.231008555727,1.47075376427013e-20,3.60600471119243e-19
YER055C,-0.925133327754272,8.48437207217348,282.039285214058,1.48944340440635e-20,3.63722079356031e-19
YGR082W,-0.557169130915089,6.68244545626003,279.393843465554,1.77791231395931e-20,4.32436441303649e-19
YMR244C-A,1.40875050280034,2.79329253070475,278.20798226857,1.95770281267144e-20,4.74276812355521e-19
YDR059C,1.05910411259606,5.61839569254294,277.165546381071,2.06714504886302e-20,4.98811087877815e-19
YML055W,1.08643536404408,5.71703590012117,275.833931896023,2.26242066565579e-20,5.43782604875142e-19
YMR319C,-0.796644055644748,8.34479475363546,274.084749690091,2.54752358004659e-20,6.09907115928801e-19
YHR007C-A,1.95421787142736,2.67983570626522,274.482613565242,2.57108204064257e-20,6.13142806957925e-19
YBR025C,-0.62231329292873,9.30127900217801,273.871055200542,2.58499761119145e-20,6.14062662113766e-19
YOL110W,1.56078596335695,6.63152448436343,273.561032406196,2.64075203406061e-20,6.24875626664343e-19
YDR384C,-0.876123931074089,6.18818617090184,272.41897372294,2.85555207593762e-20,6.73094417899583e-19
YGR197C,0.58434169725382,5.35272204289168,271.425159361135,3.05902044671558e-20,7.18281531815331e-19
YIL014C-A,1.31556264737921,3.44255929887222,270.697396177101,3.23573342963352e-20,7.55019104995116e-19
YDR078C,1.0667247283873,4.36012233897001,270.61146529091,3.24021303044587e-20,7.55019104995116e-19
YPR120C,0.826028598121245,4.93582195495595,270.464444152072,3.26978781766361e-20,7.59013483910127e-19
YBR014C,0.618800381425948,5.98357114651549,269.176688423222,3.57228911561963e-20,8.26091857987039e-19
YJR095W,1.80856251016182,1.99226183870005,269.041625384295,4.02633964856268e-20,9.27577492621704e-19
YEL044W,1.03356135634855,7.32640675066352,265.852032871653,4.50432995978785e-20,1.03379452648514e-18
YPR061C,0.957920714308317,5.10111401676841,265.77119326355,4.53310778498811e-20,1.03650273510683e-18
