,locus_name,BF,FC,BF_k1_1,BF_k1_2
48,RDN58-2,-7.132927346675752,-0.11822448674754829,-6.622066684453712,-6.599441835842431
49,RNA170,-6.085571768863223,0.1297031974801659,-5.7532213346105445,-5.831577521650535
50,RPM1,-7.132927346675752,-0.11822448674754829,-6.622066684453712,-6.599441835842431
51,RPR1,-1.7462115869519652,-0.5591688371178022,7.653233090241081,-5.125425791804642
52,RUF20,-5.618728736339626,0.023069790819637,-5.343134046404721,-0.5114670896774066
53,RUF21,-5.893957489283349,0.09858719604230975,-4.796960849476303,-2.7456933766959035
54,RUF22,-6.849327459430335,0.8817755641923654,-6.622066684453712,-6.599441835842431
55,RUF23,-4.754087441935213,-1.3026498754485774,-5.8468523203093286,-6.11689942872533
56,RUF5-1,-4.940729226627138,-0.09334057707264842,-4.819160345277421,-4.38394940949469
57,RUF5-2,-4.781950573056298,-0.1487497909304203,-4.841242092280135,-4.389018263910122
58,SCR1,25.26471823210541,0.6835344827333086,9.479067178309615,92.81993961539027
59,SRG1,-2.742736720223145,0.2581744675234035,-5.1510394009107,4.7548086693235065
60,TLC1,-5.065766685359144,-0.007832537713175027,-4.420107324807535,0.3664041552508013
61,YAL001C,-3.602081830627918,0.15187261096978555,-4.557126129863234,-4.434998778161452
62,YAL002W,-2.6280466078364575,0.18643312244671395,-5.0249348319635825,0.5114177057213407
63,YAL003W,52.67391084420621,-0.18490040006120562,50.31551464726954,-1.3722093499219017
64,YAL004W,-7.132927346675752,-0.11822448674754829,-6.622066684453712,-6.599441835842431
65,YAL005C,221.6919797331668,0.3164687038593988,-4.1614008347505065,-3.3586592575620244
66,YAL007C,-3.021197957575079,0.11817865800906835,-4.371132774745191,-2.5111718879822083
67,YAL008W,-1.5746654560854687,0.23619246752962877,-5.037127226587002,-4.955819050627796
68,YAL009W,-5.247313445911257,-0.05310909634195827,-4.151923237526323,-5.11304283115393
69,YAL010C,-5.212108088932208,0.05901802194776856,-4.226771576562328,-4.074961037374179
70,YAL011W,-4.821492476878449,-0.0982737972224021,-5.077480441956802,-4.77840827890772
71,YAL012W,-4.750123567916952,0.006424247053688961,-4.397650373636981,23.73143870562444
72,YAL013W,-0.18715917500185827,-0.16939276183718044,-4.800102325291387,-3.1636779706680636
73,YAL014C,-4.996575925316113,-0.028523387819289044,-4.862674353866164,1.3555149906463113
74,YAL015C,-3.8114519948008287,0.15144629234639836,-2.751176095972864,-4.758091560183533
75,YAL016C-A,-5.360044352899544,-0.38474053119275303,-5.64128855834829,-5.249741569154314
76,YAL016C-B,-4.61117152108908,0.4422454199199085,-5.488107065920361,-4.597365751132545
77,YAL016W,-3.702223122808887,0.07143207342076657,-3.738182783961848,-0.4761455758870056
78,YAL017W,19.917585851976693,0.37216551003767684,2.9007238520691185,-2.9645010083706076
79,YAL018C,-6.231467590288043,-0.5332621866981736,-5.801023149277007,-6.247233161994957
80,YAL019W,37.60730873155371,-0.6334367639892903,-3.40315704296236,-4.945572575429535
81,YAL019W-A,-6.4650628146084745,-0.8551902001943106,-5.753466298984633,-6.247272412623876
82,YAL020C,-3.491994243408839,-0.15887456161544838,-4.691565508191036,-3.1613128991723465
83,YAL021C,1.9220610270782383,-0.1907904094990052,-4.361609204041267,-3.5100613226415476
84,YAL022C,-5.080388503995529,-0.019370077664620976,-4.785834659059104,-1.77677305945752
85,YAL023C,2.4572523866918035,-0.11093226627566254,0.9703879286838774,-3.442375184507219
86,YAL024C,-2.435293811597856,-0.2942312815307959,-5.1493499855456415,-4.687160201744579
87,YAL025C,102.8263871918022,-0.9289700103359043,-4.768072225316081,-4.896998099479095
88,YAL026C,-4.890700244002667,-0.04747460407866271,-2.6478962854486916,-2.763950057703585
89,YAL026C-A,-4.804138549601512,0.631798601386604,-5.454984144491908,-4.116922703271619
90,YAL027W,-5.4375520933625765,0.01984397297046702,-4.556529063532401,-5.051890654413092
91,YAL028W,0.5721814505645257,0.29303567050450596,-5.00369654040968,-5.020474304275203
92,YAL029C,-4.1162545346572985,-0.07381457406212467,-2.2719272390170335,0.016105958272652737
93,YAL030W,1.9154245119497484,0.26665801110691334,-2.3726911534510617,-4.90929751316705
94,YAL031C,-5.080777207695848,0.056331732593186856,-4.1761657510197745,-3.2291347380241096
95,YAL031W-A,-6.2207368946794945,0.013020061406953715,-5.952814969627247,-5.930478479914605
96,YAL032C,-5.276545641586029,0.00013146381063937828,-3.20292711713148,-4.714293077745917
97,YAL033W,-5.366082591528182,-0.04336092486173246,-3.077443410191575,-4.945555031214505
98,YAL034C,1.5820986895469658,0.27649008808015146,-4.9936268534320725,-1.647173069378963
99,YAL034C-B,-5.592197379055672,0.24820393415285044,-5.56531219294222,-5.621885355446177
100,YAL034W-A,-5.620949390018075,-0.0027472990582711044,-5.308709539660098,-5.336273028744468
101,YAL035W,34.27803549703321,-0.23545907485236148,7.604256482244254,-4.3555806597077655
102,YAL036C,15.554124383943654,-0.4662427989931048,-2.79879917198659,-3.9079189679232873
103,YAL037C-A,-5.453643044245094,0.34517702483166,-4.5934194482048785,6.608416633532309
104,YAL037C-B,-2.7958468061130812,0.2780099705237421,-5.147125707831626,21.92542306374736
105,YAL037W,-5.219001832927911,-0.2732953769151198,-5.504745815664505,-5.243174020716925
106,YAL038W,3.73208385568048,-0.04343951213782002,86.17365813169936,73.49665291011932
107,YAL039C,-4.702649918655363,0.030705477638400376,-4.742626480243097,4.253113558573531
108,YAL040C,20.43186652637994,-0.46878901764996983,-4.234848930573575,-4.334139312146855
109,YAL041W,-1.2027421535287859,-0.19774029588622957,-4.607921175362727,-4.946850966918089
110,YAL042C-A,-6.831168457787573,-0.11822449109772772,-6.622066684453712,-6.423337504987763
111,YAL042W,-4.866098556227258,0.0010287091811641185,-0.6067495208894617,0.2654351398182675
112,YAL043C,-0.19143998935516365,-0.19077751865479686,-4.899524938862347,-2.0676793190692186
113,YAL044C,6.44298539079829,0.20798611870012002,-4.081795043026489,14.383763421778522
114,YAL044W-A,-5.178222631591916,0.28540978968112546,-5.344281920840997,-5.4840958215696665
115,YAL045C,-6.520383464160194,-0.11822450849844902,-6.3325332471800015,-6.122346723540454
116,YAL046C,-5.257809791890236,0.05961627465438638,-3.955079985873962,-4.982327343513975
117,YAL047C,-5.498489215950088,0.010319859703906201,-5.211908372215113,-4.328819868615085
118,YAL047W-A,-6.8137383413878085,-1.1182245420376413,-6.622066684453712,-6.599441835842431
119,YAL048C,-4.9603552947735166,0.14742387327314796,-4.019203250514897,-4.877356318549945
120,YAL049C,-4.74994699972703,0.06902498095299278,-4.907062771050341,-4.962693160116527
121,YAL051W,-4.501145723676385,-0.10408576881021206,-5.001557239858173,-3.565155710376172
122,YAL053W,22.111345381296836,0.2198549608364309,2.317621693903931,-4.578315645781326
123,YAL054C,-5.3254475750357395,-0.04405619742691505,-5.1251040227469105,-4.838356052728958
124,YAL055W,-5.00657254267664,0.07787439664202543,-4.399085543492676,-4.745389173155221
125,YAL056C-A,-5.197398952130302,-1.1886144619819232,-5.420170624884752,-5.910818741999098
126,YAL056W,1.6651592031887297,-0.19692558948290612,-4.169057509419066,-4.8661733602042165
127,YAL058W,-5.164641118250446,-0.07586635705061669,0.27073331802706246,-2.9324090797599656
128,YAL059C-A,-7.132927346675752,-0.11822448674754829,-6.622066684453712,-6.599441835842431
129,YAL059W,3.539508274781009,-0.691893707239079,-5.243523539532697,-3.2257757100597577
130,YAL060W,48.86982886933224,0.4349846919914082,-4.78778706939082,-4.58037042217477
131,YAL061W,29.10605702694793,0.2970064919876911,-4.217595330838361,7.2957552581615905
132,YAL062W,-4.426238409933051,0.10658928541809763,-5.064130019126032,-3.829026321683549
133,YAL063C,-5.281675438042384,0.04516555640242246,-4.141896670100447,-5.097218563988554
134,YAL063C-A,-5.933815603905592,0.7297727881752627,-5.850063712703038,-5.792706309567336
135,YAL064C-A,-5.766663654236608,0.07174684183285636,-5.4769340672009434,-5.5151584334789465
136,YAL064W,-6.2631732159764235,0.3292346504816004,-6.0234134185523684,-6.11689942872533
137,YAL064W-B,-5.695040648610066,-0.25032872300040077,-5.37333413784952,-5.62162811363598
138,YAL065C,-5.866497731745535,0.0004200157916554562,-5.612614664766789,-5.497470467195294
139,YAL066W,-7.132927346675752,-0.11822448674754829,-6.622066684453712,-6.599441835842431
140,YAL067C,-5.928164217376481,-0.0977606334109331,-5.569026816453408,-5.523662051730548
141,YAL067W-A,-6.6437496915282805,0.29681305477085335,-5.996388290509463,-6.423337504987763
142,YAL068C,-5.582404729807395,-0.603651971223721,-5.796784754649074,-5.976845144040632
143,YAL068W-A,-7.132927346675752,-0.11822448674754829,-6.622066684453712,-6.599441835842431
144,YAL069W,-7.132927346675752,-0.11822448674754829,-6.622066684453712,-6.599441835842431
145,YAR002C-A,-5.031082387036443,0.013068192387872024,-1.8662144578191047,1.4142450173312817
146,YAR002W,9.788371786362129,-0.353742498304076,-4.531404815714481,-4.4139464384609886
147,YAR003W,-5.171943058080616,-0.04525703661940584,-5.030838825960504,-4.9983277258648275
148,YAR007C,-0.5636357417284329,0.22065370409721363,-4.8005925667024485,-4.9665907391803215
149,YAR008W,-3.714228853714739,-0.2373316160521715,-5.207529268840091,-4.863781930321255
150,YAR009C,-2.6172228043582084,0.08714525881556301,-1.0217258870684744,2.2976864437519176
151,YAR010C,-3.8040034368460853,0.11444503853069904,-4.89537268069922,-0.5481597702668267
152,YAR014C,3.4958360576253753,-0.24015554384548649,-1.7163890229406626,-3.795004917709124
153,YAR015W,18.498249666525282,0.2202048495966552,-4.223550242534971,31.12552177562727
154,YAR018C,-5.382949474311144,0.022952339547321655,-5.124667572378022,-4.906980033024092
155,YAR019C,-5.2260786166056175,0.06464163716270967,-5.120533861511197,-4.798379180509604
156,YAR019W-A,-5.744586924451329,-1.0251154998381298,-5.749047634635098,-5.51494387477259
157,YAR020C,-5.75153195968219,-0.14494239682477641,-5.137582962096668,-4.949762212930919
158,YAR023C,-5.046657223482562,0.1931365408892845,-5.016030291834613,-5.242097384465471
159,YAR027W,20.45271681962616,0.4147111479257491,-4.4601964062280715,1.4137831922419455
160,YAR028W,-2.7402079199777925,0.2130275591261122,-5.140012865000048,-4.727094051484582
161,YAR029W,-3.318812248774249,-0.8720660521457438,-5.55963210609979,-5.771772444229669
162,YAR030C,-5.231944532343138,-0.44015374034072435,-3.4544104707174026,-5.103247697227834
163,YAR031W,-2.9430274068931683,0.29246718022935153,-4.7949361590495405,-4.098344525008874
164,YAR033W,-3.8206961588341795,0.19070874995767895,-5.124838762758025,-4.5494408965001245
165,YAR035C-A,-6.398769192223446,0.8817756573718492,-6.3207240854399185,-6.196093758712283
166,YAR035W,-4.462377344359624,0.1761101456675947,-5.246624827381962,-2.875188502716789
167,YAR042W,-1.4297906738196102,0.13306355366688574,3.0356117306840624,-4.7051984763660375
168,YAR047C,-5.164370326132981,0.8433022040538368,-5.3359748431214,-5.73605809145551
169,YAR050W,-5.061390067037079,-0.08955795827800153,-5.029267780657088,-3.036585567283819
170,YAR053W,-6.121343490700734,0.22969903095865632,-5.9374585246904905,-4.884473224866121
171,YAR060C,-6.023214200210781,-0.7556547186148562,-5.955728711759244,-5.366711264958626
172,YAR061W,-5.807071707597329,-1.255728359638844,-5.613122617730377,-6.599441835842431
173,YAR062W,-6.055682872058096,0.15186488964395076,-5.73930273579734,-5.393713358244221
174,YAR064W,-5.9582929735640775,0.002069756797468651,-5.5338898890316175,-5.037477386080491
175,YAR066W,-5.740131339171827,0.0684766403091213,-5.5453724256887345,-5.424603653733874
176,YAR068W,-5.560363772994404,-0.03723617811063554,-3.2689027622510434,-2.0620236103374556
177,YAR069C,-6.379330078913649,-0.5332621183575024,-5.996075684303643,-6.247259352960843
178,YAR070C,-5.9003197913002925,-0.8551904474558913,-5.525956577462954,-5.7189200601876164
179,YAR071W,17.991983365572352,-0.2230316415373574,-3.2804866230596637,-0.18923146972436436
180,YAR073W,-4.2519549414604025,-0.14099232297600178,-3.2995512374961278,-5.122022007001062
181,YAR075W,-5.382482284354873,0.058077473657807945,-5.221907125168027,-5.023403204518429
182,YBL001C,7.7560308393201804,0.3116577710364888,-4.943913181316237,-3.830136415549059
183,YBL002W,-4.606199525495615,0.0303471217159234,-2.0731133274252898,18.096684917606154
184,YBL003C,-4.138644266439613,0.033883204099490645,-3.396547481598385,19.717410040762587
185,YBL004W,28.363378785014767,-0.4343220087520866,-4.4240868006036065,-0.08545904275153696
186,YBL005W,-1.682790912791727,-0.17862811869920212,-4.071962471518708,-3.661006461551239
187,YBL005W-A,-7.132927346675752,-0.11822448674754829,-6.622066684453712,-6.599441835842431
188,YBL005W-B,-0.8084843857321559,0.1104019366044303,-3.0564865638282512,1.8172248097657364
189,YBL006C,-4.33881072634766,-0.07907151365989555,-4.898828975189541,-1.9610769086096154
190,YBL006W-A,-7.132927346675752,-0.11822448674754829,-6.622066684453712,-6.599441835842431
191,YBL007C,1.0118107716792082,0.11306645027409545,-2.707923296218963,-2.8491896715731504
192,YBL008W,-2.164578173687157,-0.27041439115245663,-4.57912050525137,-4.767958424127847
193,YBL008W-A,-5.92533388524829,0.9972530655009824,-6.042687184713941,-6.116925619695611
194,YBL009W,-0.5649500241120651,-0.3403503310177082,-5.093553958639656,-4.568289007169038
195,YBL010C,-5.28939665290146,-0.10289460985646072,-5.045685626019066,-5.220443843150735
196,YBL011W,-4.713496657101546,-0.04203580991135825,-3.9722947954856456,-4.579867994944121
197,YBL012C,-6.130322058941553,0.06234783649881016,-5.44422904575123,-5.558685702693431
198,YBL013W,-5.465340939215665,-0.20339300710376867,-5.47455899077847,-5.472672408464196
199,YBL014C,5.591326160905835,-0.5653580180339659,-3.508216999170559,-4.989611169637811
200,YBL015W,1.4118817772678234,0.21832230711077497,-4.4364385039475716,-2.7717941726687614
201,YBL016W,10.95282732433059,-0.4354539366943816,-3.3979392600996805,-4.993446324688997
202,YBL017C,16.26686053340679,0.23751665480724365,4.095671682292795,-0.9420621690188438
203,YBL018C,-3.0212956512195257,-0.2496518156882814,-5.115173116916968,-2.4279501759442126
204,YBL019W,-4.439124289647811,0.18903790245406674,-5.236672928031711,-4.291581602414331
205,YBL020W,-3.093419136157601,-0.17848882122774115,-4.872835664228647,-4.659401668360395
206,YBL021C,-5.200081390392016,-0.057842295572193926,-5.035398503379048,-4.53789301071598
207,YBL022C,0.4380098431645367,0.14293957024332943,3.1485886449722953,-3.8256029541449332
208,YBL023C,-4.748075651305113,-0.08248910143777712,-4.956125805823901,-5.001987322278855
209,YBL024W,21.45655391059725,-0.434578797545482,-4.833396061753303,-3.925837422868877
210,YBL025W,-4.064168161156583,-0.26400914940000697,-5.258914449702399,-4.59283931776882
211,YBL026W,-5.275582088187189,-0.026096019491821696,-4.646351412746792,-0.6842928610304285
212,YBL027W,0.9735839268197388,-0.04775211939206053,33.70009204995099,-3.7389083352964465
213,YBL028C,9.546950703423889,-0.6634767662375209,-5.031530253117362,-2.472534524022616
214,YBL029C-A,3.30977737279478,0.4813483140139755,-4.894373430550063,-4.450134472097976
215,YBL029W,-2.4256343330887513,0.25267037376633755,-3.5688389083218173,-4.6407715046017675
216,YBL030C,18.152500546661653,0.20541387324565347,-2.7389805367898163,-4.576614368171284
217,YBL031W,-2.369443894626431,-0.3051547595469412,-2.5950018879183046,-4.542231880824739
218,YBL032W,-3.7755969517888404,-0.0777320341726711,-4.721303955748277,-4.421582501427271
219,YBL033C,0.23608903941138737,0.1686500601961538,-3.5291112920914336,-1.3985431584386079
220,YBL034C,-4.435625231537823,-0.1765726468822963,-5.087475603231612,-5.212441532561653
221,YBL035C,-5.266428395613123,-0.08662437638910256,-5.199411603904674,-5.151325512047069
222,YBL036C,-5.116056753860108,-0.0449229846195555,-4.944368683757811,-0.4271875346009583
223,YBL037W,-1.954169490351146,0.20086374509241217,-4.278687232101961,-4.987592963646113
224,YBL038W,-5.277624620517617,0.01578558668585263,-5.011709723105458,-4.429684110590836
225,YBL039C,60.32307014312564,-0.6826542139983556,1.806546595444821,-3.3760752335050284
226,YBL039C-A,-7.132927346675752,-0.11822448674754829,-6.622066684453712,-6.599441835842431
227,YBL039W-B,-3.8712558296952144,0.35058787789915163,-5.063697095720327,-3.542139454031074
228,YBL040C,-3.476194639099782,0.11558316197676254,-3.889909549685015,-0.16295728306419527
229,YBL041W,-2.7784732572721564,0.0700101129951576,-2.967792758703291,-4.039570259204042
230,YBL042C,-4.924554456979194,-0.07175086240257841,-3.105256207036853,-4.238823805138778
231,YBL043W,-3.921031207488037,0.37426044291288313,-3.2592414976101245,-5.21209972776444
232,YBL044W,-6.018463845603297,-0.1922253397285257,-5.853442693699285,-5.334045671800816
233,YBL045C,19.03339272292196,0.284601937790377,-0.5228064639867199,-4.710604922637338
234,YBL046W,-5.19356464963895,-0.011836111786255028,-4.922923550374033,-4.64230403158432
235,YBL047C,18.11265598409788,0.19449221591362684,5.86156940578063,-3.6746677036751407
236,YBL048W,-5.960428203547066,0.08659551129023406,-5.569026816453408,-5.47358259146785
237,YBL049W,-5.400551156190889,0.1427807514054566,-4.856510671835039,-5.1638363558527836
238,YBL050W,-2.2140852693042934,0.12820644019505775,-4.797581368494436,-0.9442406673978819
239,YBL051C,-1.9652889892455343,-0.12107492267325183,-1.3739651951531664,-4.557996590848497
240,YBL052C,-4.526449387140742,-0.13177566208097288,-4.536595793656963,1.5119236867449135
241,YBL053W,-6.13591521209699,0.36720258515981036,-5.952814969627247,-6.0357837181259
242,YBL054W,52.82904817038517,-1.2577011899814574,-5.052804882099296,-4.002220812769346
243,YBL055C,-4.883883122473196,-0.05220752342339024,-4.372142748156724,-4.929849567700742
244,YBL056W,0.37360332778673305,0.10939252460416102,-3.2307930837556906,-4.264114396189133
245,YBL057C,-1.6790686658628686,-0.16130851688620104,-4.365435777893954,-3.5188117894870654
246,YBL058W,-1.40053145319391,0.09671266804167654,-4.661154698492605,-4.221322722603424
247,YBL059C-A,-4.396113355438924,0.19507733395885898,-4.017403425023454,-4.139725393906571
248,YBL059W,-5.526932640284128,-0.03151338917671191,-4.149141887302531,-4.967158017233109
249,YBL060W,-5.068667699942995,-0.08810029898974495,-5.138337615731153,-3.764002548919621
250,YBL061C,-0.9814948858266138,-0.19580074872552677,-4.516971867574464,-4.6529426986171325
251,YBL062W,-6.354206927813699,-0.25572810493922254,-5.525956577462954,-5.910818741999098
252,YBL063W,-3.663067152888445,-0.2013861574885944,-4.52292624213723,-4.422384183394704
253,YBL064C,3.4735442783471906,0.2260921377907097,-3.6955302668703447,-4.738331092089627
254,YBL065W,-6.398040300775852,0.6891305750792787,-6.3325332471800015,-6.0711288068639995
255,YBL066C,-4.089877587174384,0.16964109690331008,-4.793995359416855,-4.2801034469573525
256,YBL067C,-1.9587476568225635,0.16726471565502793,-4.9527943981877485,1.6059610352381524
257,YBL068W,5.225353809492609,-0.35902156261148715,-3.934112015015752,-4.880438936144557
258,YBL068W-A,-7.132927346675752,-0.11822448674754829,-6.622066684453712,-6.599441835842431
259,YBL069W,-5.059614082522461,-0.09084436552115153,-2.928963993893928,-5.124393808848543
260,YBL070C,-6.365833479200733,0.14480998181447957,-6.04617775695606,-6.019976319639793
261,YBL071C,-4.2074577384943534,-0.43608546586931113,-4.889173826108638,-5.543100077731546
262,YBL071C-B,-6.1012195103300355,0.689130710498376,-6.014345860396043,-6.019976319639793
263,YBL071W-A,-2.4007030133927336,-0.4821514567159443,-4.923639957490322,-5.220706029180882
264,YBL072C,1.1627185636081034,-0.047032417059486534,2.9295393418973394,13.11226950187198
265,YBL073W,-6.520383464160194,-0.11822450849844902,-6.127788060456628,-6.196093758712283
266,YBL074C,-5.3464716407873025,-0.18793488585675852,-5.423172729176985,-5.470656745768887
267,YBL075C,-4.496282992755206,-0.13133814851240716,-4.4245017267898366,-4.834178827549385
268,YBL076C,4.17707242647472,-0.110425934413404,36.83238525783401,-3.7448140377672767
269,YBL077W,-5.787784404079854,-0.07450346673343938,-5.540518683670055,-5.358529920208848
270,YBL078C,1.802385924341989,0.34827910136957113,-5.072906689042984,-0.7494853650073698
271,YBL079W,0.8570196185546197,-0.22609939995317155,-3.4365556823109005,-1.6735663509078884
272,YBL080C,-4.554190447496309,0.1471728790626499,-5.006261542181731,-5.073586901104067
273,YBL081W,83.46011779391381,-0.9009563706698429,-0.23010867533642504,-3.8815455215175887
274,YBL082C,1.0049410239761392,-0.267263657258818,-3.376523384331599,0.1972862576427272
275,YBL083C,-6.142962013543211,-0.7703014305887589,-6.014345860396043,-6.247272412623876
276,YBL084C,-4.787085779680031,0.10189167905445992,-4.460195441975752,-3.664220696351783
277,YBL085W,-2.4685721135511605,-0.10927830072657553,-4.726084776994193,-1.743410388661963
278,YBL086C,-5.083018829008639,-0.024231106121702768,-4.527581814125422,-4.393295790745451
279,YBL087C,20.89902837048939,-0.14162804285633393,-4.019043275230668,-0.1211432772015544
280,YBL088C,4.343830818070266,0.3324820277678008,-4.46392428335504,-0.6412665829138194
281,YBL089W,-5.340582142932642,0.021954048041967347,-4.398553664501569,-5.087942961446677
282,YBL090W,-5.26903469844763,0.05494669133147798,-5.151091709981187,-0.27029148984825463
283,YBL091C,-4.65998567522021,0.02143327404754146,-4.364482404152156,-2.0168328834511153
284,YBL091C-A,-1.19636871749635,0.2432703947149677,-4.0910045133907955,-5.019280799348269
285,YBL092W,39.63971612787634,-0.12359452575989445,69.86345272214935,-3.9576590825557636
286,YBL093C,26.36123314698497,-0.45682721507910745,-4.837978033462064,-4.440458931345528
287,YBL094C,-6.398769192223446,0.8817756573718492,-6.3207240854399185,-6.423337504987763
288,YBL095W,-5.491948090614864,0.05556819866866206,-5.312024768566049,-5.287160131124429
289,YBL096C,-6.333453149360634,-0.4401527226663917,-5.984070036226349,-6.196093758712283
290,YBL097W,-5.564504984320551,0.027411149328391032,-4.284297297400081,-5.243297483842836
291,YBL098W,-5.378310449928203,0.06719041017204391,-4.885556915656372,-5.227179087362404
292,YBL099W,16.809644687590584,0.19193401655324957,-2.573294367888126,-2.8544195496545286
293,YBL100C,-5.873517333319219,0.01927911573405777,-4.071931498957611,-4.5771940067739445
294,YBL100W-A,-7.132927346675752,-0.11822448674754829,-6.622066684453712,-6.599441835842431
295,YBL100W-B,-5.042020451178864,0.048902241082314515,-4.644821616733897,-2.995659463077599
296,YBL100W-C,-6.236113749233594,-0.2006867718325588,-5.851181897198019,-5.537407527341983
297,YBL101C,68.92620360887847,0.6267356319555691,-0.5398475269790278,1.3633669167024287
298,YBL102W,-2.950130413056785,0.1344354165275652,-4.646278200756886,-3.561126734137177
299,YBL103C,-1.9899277716135477,0.19267794724723708,-2.1282718282319553,-4.9844526591710965
300,YBL104C,-0.47778446184190054,-0.2853465335702954,-5.037655151496449,-5.116031204409374
301,YBL105C,-4.795396418037794,-0.03359681858616517,1.4882158414556552,-4.557517299202036
302,YBL106C,-5.006945430050315,0.10359507490486942,-2.25031199599243,-4.819191356667471
303,YBL107C,-4.980038829769569,0.07261195429989911,-4.6319571447149395,-3.0488205572681126
304,YBL107W-A,-5.893698370740448,0.37481597176745934,-4.773599587801797,-5.629288192309373
305,YBL108C-A,-5.85260750234586,-0.25840263005578135,-5.273289795091408,-5.798179898326251
306,YBL108W,-5.250057747857848,-2.2881498795707507,-6.195472745407188,-6.599441835842431
307,YBL109W,-6.271702888228689,-0.035762345218543656,-4.734151180423683,-5.889629478150163
308,YBL111C,-4.307782872822345,-0.21425539909854385,-3.9748252330184943,-3.8416299602142048
