genes,logFC,logCPM,F,PValue,FDR
YDL039C,-2.97133834697077,7.54619867776281,496.034387348833,4.11200080887332e-19,2.74374383642624e-17
YGR161W-B,-1.37337463755891,6.3900144116871,494.321112376296,4.30164042101306e-19,2.83908267786862e-17
YBR244W,-2.56708489140782,5.16394043063879,493.885918209454,4.35764141994261e-19,2.84511813998834e-17
YOR049C,-1.12847258186658,5.37396362467806,492.461030326789,4.52034540417797e-19,2.91995077597539e-17
YDR055W,-2.07745349957095,7.57828995261426,488.169672442095,5.0636327411566e-19,3.2364608425582e-17
YGR233C,-1.34308943652184,6.2555092125758,479.47320463924,6.39856294574505e-19,4.04709106318375e-17
YOR376W,3.61722967396264,2.70584110582636,491.006310936366,6.51814292366487e-19,4.08022307551475e-17
YER037W,-1.84050821737534,5.59983154989308,477.133868976146,6.82224818442388e-19,4.22700928324712e-17
YLR112W,1.53285010490342,4.08088800969341,474.136902845791,7.42553104528973e-19,4.5543257077777e-17
YCR018C,-1.6434332445436,4.52210428660034,464.708596478469,9.62363089931089e-19,5.84346868206157e-17
YOL158C,-1.70948779814238,7.74052491003563,464.12073693235,9.76735260713972e-19,5.87201633965865e-17
YJL101C,-0.954858685402932,6.99442318394335,462.325738315368,1.02714780724713e-18,6.1145504760829e-17
YIL011W,-1.68519173004754,5.32573672993108,460.957597063811,1.06808138586143e-18,6.29649531548602e-17
YAL061W,-2.16825106864953,7.42541623683264,459.769416971429,1.10381703658589e-18,6.4445933136053e-17
YGR087C,2.79239874993265,3.61223965764335,459.056811033568,1.14902473949769e-18,6.64464592212376e-17
YJR147W,-1.29004539611046,5.64053490545277,447.165003859681,1.58354945079825e-18,9.07104930683675e-17
YOL104C,-2.54712145461727,2.17260475015554,447.830236414161,1.67575474394736e-18,9.50951664041904e-17
YJR150C,-3.04914839699388,2.88443184217211,433.578817427352,2.46289809553037e-18,1.38469604037596e-16
YLR413W,-2.26851623771652,8.17452972478639,431.708637781232,2.49621425670024e-18,1.39055164831962e-16
YJR010W,1.3841478877349,6.45460033479813,430.904520805774,2.55741938497193e-18,1.4116955005045e-16
YMR122C,2.34497387590181,4.76240888032026,418.621759395649,3.72540378999399e-18,2.03789655971563e-16
YDL037C,-4.38356705305578,4.57543852373254,418.583525251906,3.79316155121669e-18,2.05643544098105e-16
YLL053C,-2.08711664164043,3.8017926159207,415.323809750375,4.13330946617828e-18,2.22101372377297e-16
YBL005W,-1.21499184674744,5.94502075702623,413.34215748405,4.37769979211807e-18,2.33170115243341e-16
YMR173W,-2.05870458740766,5.05538043545663,411.787451867923,4.59984023737922e-18,2.42871564533623e-16
YIL094C,-1.08291876768269,7.90729517010733,410.432660311742,4.79473976689708e-18,2.50979826418957e-16
YMR272C,-1.3628288304065,7.29344350959546,405.789985122835,5.55215088397976e-18,2.88142394594232e-16
YLR312C,1.38725373620449,4.66062448137466,399.790310510773,6.73572644488481e-18,3.46604499774073e-16
YNL217W,-1.45489771236243,7.3951765608114,395.463928648823,7.7377300674979e-18,3.94819302267624e-16
YDR210W-B,-1.24755790269664,6.22801917653752,389.348612914162,9.45520144686802e-18,4.78433193211522e-16
YDR261W-B,-1.28227819614215,6.081339444302,385.060056337981,1.0901451016927e-17,5.4705463284943e-16
YBL100W-B,-1.25639479116415,5.69883320506317,382.936664721793,1.17070291829185e-17,5.82664599989192e-16
YNL040W,-0.982716465071311,4.82023520796325,381.615371523115,1.22439289740818e-17,6.04432005940036e-16
YPR009W,-1.23297129625202,5.5547835148476,381.317485654838,1.23617604403361e-17,6.05327495110651e-16
YNL332W,2.20619624080078,2.83470715686058,374.792283813539,1.5890051467988e-17,7.71875140108987e-16
YPR015C,1.79479319407383,4.35625934470035,370.141549768805,1.81442972356149e-17,8.74382323925824e-16
YOR343W-B,-1.33542337139222,6.18145963695209,365.712137641458,2.1114938086406e-17,1.00952680362722e-15
YOR178C,-1.66287643342162,6.24348037630471,365.189694558438,2.15063540481377e-17,1.02020767015853e-15
YNR067C,-1.29107476122892,6.67684738166124,364.766807330402,2.18257073780279e-17,1.02733097053787e-15
YDR277C,-1.97229167825783,7.11535879179403,364.157623961118,2.22976242794945e-17,1.04147057403916e-15
YJR148W,-1.46611529842448,7.67151642975197,357.503591129118,2.82284544959202e-17,1.30842118854372e-15
YNL134C,-1.30191313983665,7.39172193153146,357.159762048889,2.857782191065e-17,1.3145798078899e-15
YKL182W,-1.14587344194706,9.60720628962816,356.446701859325,2.93168942742553e-17,1.33843745889683e-15
YOL130W,-1.13180242699563,7.21806700366855,354.690326543715,3.12271343355932e-17,1.41500865437106e-15
YPR124W,-1.18153280908522,7.71661291893032,353.985871830148,3.20301893143627e-17,1.44064673716156e-15
YDR343C,-2.74215843887291,9.86761152087201,349.743298992799,3.73608741728626e-17,1.66805314689428e-15
YEL071W,1.08078735795007,8.73292300102622,347.777903373728,4.01463564835953e-17,1.77933340560869e-15
YER053C,-1.37621110460812,7.56319178892413,345.426018157698,4.37758580093791e-17,1.92613775241268e-15
YML035C,-0.808116965131518,6.67702850109744,344.958547794159,4.45387593401761e-17,1.94560681088884e-15
YDR342C,-2.95581060552485,10.6603476961786,343.477854549639,4.7048598848887e-17,2.0405649443603e-15
YER042W,1.27183266074257,5.91883303274548,341.365143995814,5.09147610493656e-17,2.19258460348757e-15
YIL056W,-1.34123808371022,6.99244988844555,339.930578712364,5.37028728953637e-17,2.29636510014541e-15
YNL279W,1.2033371662615,4.49650059700284,337.437214537463,5.90652162631998e-17,2.50799995209894e-15
YJL082W,-1.13222296365799,7.46291091026622,336.378918656723,6.1386086157796e-17,2.58844663298706e-15
YKL051W,-0.978584473054521,6.79561497864497,331.852438993051,7.29321682135231e-17,3.05409741650009e-15
YPL062W,2.72671526676139,2.52435025969965,330.439204810391,8.644733308346e-17,3.59526168823814e-15
YJL016W,-1.05941765272301,5.87877899015989,326.338277888781,9.02405471894611e-17,3.7274870920708e-15
YPL134C,1.32299632948215,6.11545679820266,322.280220877723,1.05789964235547e-16,4.34024772188e-15
YKL037W,1.59806212619565,4.65243331276741,318.309770278174,1.23949632176758e-16,5.0511554803844e-15
YIR027C,1.57158584463668,3.08823994285224,307.539420195615,1.93181528754596e-16,7.81998828398603e-15
YOR092W,-0.950299661568801,5.91949359275901,302.121960955235,2.39533713981047e-16,9.63211067081401e-15
YCL048W,1.9503820868341,2.59769382095742,301.239849465903,2.5582142108172e-16,1.02193925579487e-14
YLL060C,1.32355250193312,5.8582839331895,299.06507427637,2.72429401204174e-16,1.08117080007304e-14
YMR015C,-1.24254097413146,5.93161237033065,298.015634278751,2.84690352407327e-16,1.12249338949175e-14
YGR096W,1.09674889504497,5.35553287822934,297.104411188775,2.96010972595161e-16,1.15959911328891e-14
YDL048C,-1.30000387204151,7.44275235068899,294.41273067166,3.31819894177231e-16,1.29154512656676e-14
YNL300W,-1.42173202049912,6.46459217888161,283.126369940604,5.42507197014202e-16,2.09815522310206e-14
YNL327W,-1.27854950888,8.35228886114729,282.044949022219,5.69190131768764e-16,2.18741929120249e-14
YMR006C,-1.8368325223757,7.18933826403893,279.872494163122,6.27187518997192e-16,2.39514629896286e-14
YLR417W,0.718513227406727,6.37987943817516,277.651913157557,6.93076284890756e-16,2.63022450116042e-14
YPL018W,-1.21656597638453,3.75495976503912,277.439606293203,7.01276854712027e-16,2.6448155663425e-14
YEL044W,1.09413163838373,7.37996304864931,274.186943786772,8.11140780409754e-16,3.04027581398026e-14
YDR481C,-0.839838484187939,8.08958283276667,273.831909041413,8.244007549345e-16,3.07101925396459e-14
YOL109W,-2.46210743785265,8.52005138518931,272.69288583339,8.68556246975249e-16,3.21577654367909e-14
YMR244W,2.09395941013169,3.32916041784858,271.140453751843,9.42664327815217e-16,3.46900472636e-14
YOL002C,-1.71598776349985,6.92217648962693,270.762440039181,9.49302057648855e-16,3.47238680364087e-14
YLR300W,-1.2248648386873,9.1781666219054,270.161852359688,9.76015454115913e-16,3.54872205831846e-14
YKL162C-A,2.88140429622329,2.01904528372046,275.069463379932,1.00900427917382e-15,3.6468297518711e-14
YJL117W,-0.656771216475373,7.29290176777406,268.663158774839,1.0463106539246e-15,3.73794327253137e-14
YKR039W,1.87319722875941,6.77343756501905,268.660615883582,1.04652561977986e-15,3.73794327253137e-14
YIR028W,1.18437476681439,4.03116066463513,263.723102513864,1.32198371239488e-15,4.69420181383724e-14
YEL040W,-1.38332166917148,9.03895051614932,259.68578727659,1.59899178803356e-15,5.64481287031381e-14
YGR180C,-0.747883837039814,9.08693556293001,258.54941555389,1.68877623980524e-15,5.9016224203479e-14
YHR030C,-0.96393098317478,8.21279010385522,258.519961529904,1.69117638527756e-15,5.9016224203479e-14
YKL045W,0.791571687637224,5.93494561274768,258.321457662286,1.70764529978003e-15,5.92504129157962e-14
YLR258W,-2.1926748780543,8.67931193655379,257.60468013811,1.76754312622538e-15,6.09802378547756e-14
YBR068C,-0.770584394275132,8.86708581697407,257.309216073066,1.79297491579027e-15,6.14629793325879e-14
YGR155W,-1.03434222975472,9.11119912854587,257.207972399158,1.80178035592896e-15,6.14629793325879e-14
YDR010C,2.37507246493895,2.52076862845795,256.99824467852,1.92901123824304e-15,6.54355097129146e-14
YLR346C,-2.16997068825177,3.0106586026247,255.258000180227,1.99950781984827e-15,6.74500637895482e-14
YJL200C,-1.3273696096123,6.08020358081023,254.367946532761,2.06879110553846e-15,6.94016552090028e-14
YGR044C,-1.14732066328395,5.86608162437055,252.954029554799,2.21736698013722e-15,7.39772104582043e-14
YER056C,-1.23837980768772,8.12494141758452,252.485459375333,2.26883296857862e-15,7.52806217771006e-14
YOR108W,-1.30650849818035,6.56453842011326,251.440695584222,2.38882840306142e-15,7.8831337301027e-14
YGR153W,1.29351158194538,4.12712476247407,248.341267425269,2.79202226364209e-15,9.16386982964042e-14
YNR050C,-1.07432939547463,7.62712082011658,247.086578210967,2.96714030454433e-15,9.68627738128666e-14
YMR195W,-1.42503997381908,6.78865490765033,245.155073903528,3.27035406787982e-15,1.06190320321745e-13
YIR042C,1.12969390811389,4.65875969404297,244.542537255349,3.37653072687689e-15,1.09054758370194e-13
YDR089W,-1.66727913182607,5.58869473449056,242.50199551715,3.74348133610374e-15,1.20266765464666e-13
YEL066W,1.41851347274578,5.4118335187932,240.170767560158,4.2192284628603e-15,1.34837659086777e-13
YJR078W,1.77450644403394,3.72994411111169,238.214910791293,4.68601991597669e-15,1.48971271883824e-13
YLR399C,-0.612429019999003,7.20890470619401,237.761135672671,4.77701578351363e-15,1.51073124153618e-13
YOR100C,1.95907968719988,3.48193030183437,235.32648671939,5.46210624479778e-15,1.71844088696436e-13
YAR073W,-1.40178216627514,4.83464954851784,233.672786221735,5.92151773773084e-15,1.85337400533514e-13
YLR108C,1.4942438990802,5.75478178563688,233.300551461105,6.03734611222189e-15,1.87993669709802e-13
YDR525W-A,1.3057983990996,5.50158892325242,231.87287919224,6.51214551417737e-15,2.01743610010638e-13
YGR281W,-0.761138399685589,7.08112187151943,230.471437017056,7.01419585288544e-15,2.16193894511271e-13
YDR345C,-1.24113824319496,11.7937012333393,228.954963621242,7.60804154033787e-15,2.33313273903695e-13
YPR061C,1.13153782954818,5.11398293562433,226.580704843098,8.65334848895729e-15,2.6403583932135e-13
YLR214W,-1.18517171530544,7.45188197402037,225.178585806885,9.3345997889109e-15,2.83398449591335e-13
YOR318C,1.4098950191189,3.15759183695744,223.439429293267,1.03323291069011e-14,3.12128867348774e-13
YEL065W,-1.29404049155751,6.56032290133664,222.875990805392,1.05904893035697e-14,3.18343817085521e-13
YLR151C,1.09660357609034,5.48680789324793,222.75632813224,1.0664399917581e-14,3.1898638571208e-13
YHR128W,-1.20479368117,6.62524059158695,221.287136648121,1.15620303760787e-14,3.44140433546812e-13
YOR114W,1.06698372028222,3.83667032915878,220.781565194146,1.19163225114802e-14,3.52955659949795e-13
YDL154W,-1.45999223280124,3.4409856428352,220.021191079775,1.24432599489863e-14,3.66774147622548e-13
YPL075W,-0.949803245706562,6.52588339183192,219.632691506082,1.26761643539405e-14,3.71834154382256e-13
YGL162W,-1.30699897082775,5.8472898656983,219.344038490281,1.28840051306978e-14,3.76113842084602e-13
YGL255W,-1.4169613758848,6.87345043689862,219.210557910285,1.29784801553973e-14,3.77059002409438e-13
YMR017W,1.67172001756385,2.76798997229006,219.035443113483,1.32819100725665e-14,3.84036942669636e-13
YIL119C,-2.1009388424936,4.93909045943282,218.43931560946,1.35627805281754e-14,3.9029954202408e-13
YFL058W,1.97113911835802,2.70165622257934,217.965239205481,1.42085369388625e-14,4.06953944777231e-13
YMR145C,-0.757517762300936,8.41800285324831,216.767296312792,1.48873896743723e-14,4.24395446491966e-13
YOL154W,1.0168558224401,5.02575200770187,212.696764956357,1.87791052025301e-14,5.32835171914779e-13
YOL114C,1.16645737311056,3.84314293184424,211.606698094492,2.00289664901947e-14,5.65655276876568e-13
YPL163C,-1.31780744892749,7.39509509465475,211.005250296492,2.06911787737304e-14,5.81652025528199e-13
YER047C,0.714246906295204,6.15889972734481,210.711431934159,2.1046937672283e-14,5.86315006526834e-13
YDL244W,1.69198971956009,3.06993599878127,210.8584044376,2.10501764530385e-14,5.86315006526834e-13
YLR161W,1.19581419132951,3.25414135261749,208.555838727757,2.39669059615998e-14,6.61556360243285e-13
YER072W,-1.07011634996419,8.31577562967022,208.475188900652,2.3969433342148e-14,6.61556360243285e-13
YIL015W,-0.903094654794102,5.55729680627411,206.003445703168,2.77211200355989e-14,7.61640908851387e-13
YDR119W-A,-2.33892815609016,3.63637807165979,203.84823597286,3.16393296456078e-14,8.65378421658245e-13
YOL152W,-1.26859947449493,4.08772779942828,202.21405364566,3.47800974214713e-14,9.47016823063559e-13
YER044C,-0.725806457947834,6.458791176063,200.380895709075,3.87917462000869e-14,1.05153340592378e-12
YBR146W,-0.510677079271106,6.48567471522941,199.97406740234,3.97597090654614e-14,1.07298201531325e-12
YDR461W,-1.10168220143076,6.16182160907813,199.635483666111,4.05856836128961e-14,1.09042597742259e-12
YJR052W,0.608186152321099,5.89135763500969,198.762951656784,4.28011046318807e-14,1.14488241112238e-12
YOL020W,-0.825329332455294,6.89864131846745,196.57200420915,4.89459653582214e-14,1.30350834059263e-12
YDR044W,-1.71450319654782,8.01477442695581,196.17788750208,5.01489214575783e-14,1.32971288685771e-12
YLL061W,1.19054747594857,6.47550675339774,195.853321654172,5.11659887208658e-14,1.35078210223086e-12
YLR213C,1.15623882352186,5.11239638743483,193.194308395226,6.03838845743408e-14,1.58723353738267e-12
YML101C,0.914567285920013,5.75101447839189,192.635873195453,6.25153673367194e-14,1.63617806236448e-12
YKL108W,0.913807537194486,5.134347846643,191.138036273879,6.87049545622031e-14,1.790457013312e-12
YNL333W,1.07082565700387,4.68037033484422,190.665294423905,7.08122270616805e-14,1.83748650734412e-12
YLR158C,0.881331402974167,7.63674096866686,190.160809309975,7.30550148162222e-14,1.88761723388979e-12
YJL219W,1.07927855784002,3.67769646621153,189.756212894676,7.51311897319169e-14,1.93303637310254e-12
YCL021W-A,-1.42665229321172,2.88560400006258,188.913431903132,7.95104186106052e-14,2.03707705402361e-12
YOL110W,1.75356985160937,6.65790914168836,188.048642169105,8.35840630807424e-14,2.132447189186e-12
YLR155C,0.895185205480821,7.14353178240995,187.922500051502,8.42544639552551e-14,2.14055692525652e-12
YMR252C,0.672430073043302,5.44164170212707,187.517051050347,8.65006294279164e-14,2.18846592452628e-12
YJL170C,1.09368571301754,4.23644780863478,185.785245337866,9.68131287525394e-14,2.43920878749137e-12
YCL027W,1.12638794463735,4.16961843139671,183.725050686684,1.10699059991902e-13,2.77754005070591e-12
YJR095W,1.94144525156473,1.96039620564516,184.136504455496,1.15987550068332e-13,2.89825680664574e-12
YLR160C,0.895717641573134,8.97179272775501,182.645010145893,1.18641002229312e-13,2.95241051449337e-12
YDR111C,0.933449056386841,6.58011599411473,182.382624052722,1.20706542367492e-13,2.99155153165474e-12
YDL241W,-1.70917752299349,4.73191150804201,181.411855883523,1.28775010840535e-13,3.17571288624512e-12
YFR030W,1.00566867714224,6.43768868881449,181.353053865786,1.29183314048509e-13,3.17571288624512e-12
YPR139C,0.607102181600554,6.55112269940374,180.864075452595,1.33429496731484e-13,3.2668705812644e-12
YKL152C,-0.846889406106746,11.0432125565764,179.177523804406,1.49264977084537e-13,3.63990739300125e-12
YGR108W,-1.29919752825168,5.26606978346252,178.217831522957,1.59222457131612e-13,3.8671950388126e-12
YLR092W,0.708438100805175,6.08562909060252,177.220033827573,1.70224852646903e-13,4.1179494233944e-12
YKR097W,1.05956874397361,4.22203105966265,175.873307949449,1.86690050237015e-13,4.49834121047285e-12
YOL136C,-1.60015656080404,6.42526493797956,175.40901054635,1.92431925686397e-13,4.61836621647354e-12
YOR032C,-1.05920135145,4.22463119111635,175.004358043967,1.98003728199458e-13,4.73338046309886e-12
YCL025C,-1.74736401386187,7.39239547387227,174.679230694138,2.02240682342677e-13,4.81570754190093e-12
YKL178C,1.71841567255062,2.29302727792417,174.790570067949,2.06217407370127e-13,4.8912191310602e-12
YLR348C,1.06152606039977,7.47268476434864,173.700981543203,2.16244210567064e-13,5.10908500608253e-12
YNL220W,-0.87197443747672,8.00107688110389,172.872891999027,2.28911539094958e-13,5.387406454979e-12
YGR177C,-1.63003554071859,4.56795314317766,172.802460215933,2.30237080156882e-13,5.39768166298297e-12
YER055C,-0.965104567079655,8.49624442057364,168.940103893287,3.00963199450436e-13,7.0286482579348e-12
YPR120C,0.883851778745937,4.94033825361115,167.170996946343,3.41150678540093e-13,7.93665486626608e-12
YKR069W,0.898228124929361,5.79049082603042,167.097562556185,3.42840321341656e-13,7.9455207297196e-12
YDL182W,-1.00045630158013,8.22395512040633,166.695415360115,3.52715606596772e-13,8.12772229660481e-12
YDR260C,0.85911124441551,5.83332635252283,166.670705086268,3.53379230287166e-13,8.12772229660481e-12
YHR143W,-1.13338447004642,8.89813591017344,166.421771550722,3.59649831198176e-13,8.22854775494885e-12
YNL148C,0.680263058240179,5.99172940471808,166.390662254592,3.60473271214821e-13,8.22854775494885e-12
YFL068W,0.841483209857442,5.58189520518996,164.758128892864,4.05187850585952e-13,9.18639403116697e-12
YNL144C,-0.828687754977709,7.11702018585091,164.745311664066,4.05460079109477e-13,9.18639403116697e-12
