genes,logFC,logCPM,F,PValue,FDR
YLR111W,3.01778405800429,2.9982475266352,667.183677296562,2.5985848756386e-20,2.19147324512188e-18
YGR233C,-1.34424579766716,6.27198657840074,650.410148627384,3.22244546872095e-20,2.68036834055803e-18
YDR261W-B,-1.2078913176784,6.05325822069899,648.206529120157,3.36538702948815e-20,2.76143649230433e-18
YPR064W,2.62329394639719,3.35608651250785,639.830003291931,4.09395939660018e-20,3.31446952748751e-18
YIL056W,-1.41872631283416,6.98535871960873,636.247368158348,4.26942839577139e-20,3.41104858146367e-18
YDR399W,-1.92652017207596,7.61011594242625,623.384283365648,5.54164290882817e-20,4.36998126524735e-18
YCR018C,-1.59994283069938,4.44185715735288,601.137789644795,8.82657152441266e-20,6.87114644823509e-18
YLL052C,-2.61215777916502,3.14219891898602,601.232427731122,8.96477778880159e-20,6.89039629539282e-18
YGR087C,2.75365593681345,3.63292930510328,580.781101905863,1.39635445686323e-19,1.05983303275919e-17
YGR035C,-3.51075523830103,5.37722802119361,579.315379117987,1.41512444337807e-19,1.06081921236934e-17
YOR376W,3.60366587622724,2.71554478087323,593.598254102814,1.44627844363195e-19,1.07095154996747e-17
YPL057C,-1.28072043388594,7.2569582425212,570.43506588449,1.71726176381105e-19,1.25629077468201e-17
YCL019W,-1.33903033283602,6.08013843804987,560.892936913199,2.12823715963098e-19,1.53841143253325e-17
YER037W,-1.96506141194698,5.63287062010379,559.906198252123,2.17743666550604e-19,1.5414741905123e-17
YHR095W,3.80016806447304,1.49894015699121,465.07827995593,2.18324737127895e-19,1.5414741905123e-17
YBL100W-B,-1.20036846692157,5.68511340698696,553.999855752511,2.49096324827603e-19,1.73852055672783e-17
YBR070C,1.47783471998105,5.57044729371558,547.416406394978,2.90044008644787e-19,2.00130365964903e-17
YBL044W,3.13348786460842,3.31781796532417,546.715638445023,3.14560374921883e-19,2.14607932193896e-17
YML122C,3.22529911015463,3.03197844038039,547.63255439756,3.29577899931577e-19,2.22355223153837e-17
YPR015C,1.77724867468058,4.4278579140316,540.010128344889,3.45553894188246e-19,2.30571785220992e-17
YBL005W,-1.24676338407454,5.92111102907468,524.067896143196,5.0384349825248e-19,3.32536708846637e-17
YPR124W,-1.31626416758703,7.75494941360848,517.304449827357,5.93868239657474e-19,3.87738489376364e-17
YIL169C,-2.88169041060966,7.75930129642434,510.044465964281,7.10229787557805e-19,4.55009822318604e-17
YKL037W,1.623703918654,4.66073858776503,510.028377158102,7.11889544141425e-19,4.55009822318604e-17
YAR073W,-1.38563952152479,4.73515438901023,507.578756478191,7.56068171109082e-19,4.74661450929865e-17
YBR067C,-2.67178178906564,8.80895523713506,507.4119318109,7.58270104416945e-19,4.74661450929865e-17
YMR272C,-1.37059793158101,7.28247771953051,495.843453445682,1.01500904693399e-18,6.28891319692162e-17
YHR092C,-2.53135996588027,10.0152097061698,484.681052949561,1.35317813244522e-18,8.29949254566401e-17
YOL130W,-1.1141328520441,7.18017792456363,480.690538013298,1.50200478559245e-18,9.08652396368636e-17
YOR343W-B,-1.25587724928381,6.14657839602315,480.453897460241,1.51142773440765e-18,9.08652396368636e-17
YKL182W,-1.10885993875159,9.58649572672566,479.727683048325,1.54046930560936e-18,9.17032316045102e-17
YOL158C,-1.83653781967994,7.84613906868224,475.761205414321,1.71055573238775e-18,1.00839751524839e-16
YDR055W,-2.15698700327915,7.69061670387282,474.383044584031,1.77429697804786e-18,1.0359164664141e-16
YNL217W,-1.4540745316327,7.37294922166612,473.252180513553,1.82849623308776e-18,1.05739325021989e-16
YDL039C,-2.89293431077663,7.44570720765656,462.807465440531,2.42231743260117e-18,1.38757655195795e-16
YLL053C,-2.20460765417127,3.80100528723964,460.58294468779,2.58755590729317e-18,1.46837752047515e-16
YLR112W,1.56970006822855,4.03534466124767,454.621482622371,3.04372230163279e-18,1.71124831625132e-16
YJL101C,-0.942226815533873,6.9738333323421,449.031482008964,3.54282340606857e-18,1.97358015794939e-16
YJL077C,1.88286013749227,5.07987173850556,440.715827405102,4.48709201951562e-18,2.47687479477263e-16
YOR092W,-1.0622810270376,5.93792942545732,439.941714664809,4.58113972601031e-18,2.50600724471483e-16
YDR210W-B,-1.21993089350104,6.21225727888182,438.621594837644,4.75725386534045e-18,2.57911120270957e-16
YGR155W,-1.02219768452903,9.04441783428203,435.519227349512,5.20040792632274e-18,2.79441388748953e-16
YOL104C,-2.73914127723096,2.29317546531108,436.47365468067,5.51138211508408e-18,2.93553615813952e-16
YDR277C,-2.00187767382504,7.20443188692036,431.784820019092,5.79399198761613e-18,3.05922776946132e-16
YNL040W,-1.01412472261704,4.86299750293132,411.81565594488,1.04947096200037e-17,5.49343765626402e-16
YGR050C,1.45470534374561,4.38351038751925,406.971946785366,1.21857297992964e-17,6.32408131122461e-16
YGR051C,2.52951093017406,4.84533020224315,403.435979108782,1.3600683319996e-17,6.99858890839116e-16
YBR092C,-2.61373168126764,7.16825606740212,402.378952961275,1.40124340935959e-17,7.14987393414406e-16
YJR147W,-1.22275947478679,5.6355049549413,398.357981571165,1.58902819543596e-17,8.04048266890594e-16
YOR178C,-1.70873730979497,6.33135574971282,392.8245414709,1.89170910008362e-17,9.49294021132871e-16
YGL255W,-1.41495097115846,6.8480411028107,391.366501332142,1.98134135570238e-17,9.86123337034824e-16
YJR150C,-2.92494733397923,2.85061519409889,389.5776262265,2.17804166241756e-17,1.07520885969101e-15
YBR244W,-2.8269615624603,5.21317231092448,383.799388075203,2.53144930614682e-17,1.23766138184722e-15
YGR180C,-0.716484971355673,9.03854592185549,383.549524136713,2.54788657330208e-17,1.23766138184722e-15
YJR148W,-1.47680629369089,7.78099450495264,382.32973681752,2.65103122092608e-17,1.27754456932247e-15
YIR028W,1.0713186168536,4.02648528283294,382.147351006636,2.67337471247556e-17,1.27816781528753e-15
YPR009W,-1.31225325687008,5.58718783607337,375.100371741638,3.36344246057145e-17,1.59553301723358e-15
YNL160W,-2.66293859198405,7.27835063933154,372.032399387336,3.72384778281845e-17,1.75280649126152e-15
YAL061W,-2.20833292751564,7.54025380434955,362.636072442687,5.11692237480867e-17,2.38999635844909e-15
YJL082W,-1.17853442397299,7.49447533631529,355.003465825553,6.66201141970758e-17,3.07804491489506e-15
YKL045W,0.826056328877188,5.92367351644578,354.883526600802,6.6914019889023e-17,3.07804491489506e-15
YNR067C,-1.30708834728466,6.61827520661072,354.075263418287,6.88186546805952e-17,3.14185617459078e-15
YDL048C,-1.28347946443478,7.457029925829,353.643709051132,6.98655198409927e-17,3.16584654085453e-15
YER053C,-1.43336112900873,7.59194066732932,352.809056054644,7.19414595321421e-17,3.23576697984568e-15
YOL155C,-2.1428817177272,7.9836874235262,351.446291781936,7.54749355825832e-17,3.36973388865769e-15
YHR030C,-0.990817919775851,8.21981310908938,348.984661105027,8.23390769183437e-17,3.64936405144659e-15
YPR139C,0.673372395849227,6.51561237592982,346.747816470002,8.91632486154565e-17,3.92318293908008e-15
YNL279W,1.15994392357648,4.50604153528532,344.314027566139,9.74316572316368e-17,4.2440803405117e-15
YKL051W,-1.04744207953779,6.77242786568693,344.150747244969,9.78542898009944e-17,4.2440803405117e-15
YJR010W,1.2863943129077,6.49048890201808,342.852878368895,1.02544523411639e-16,4.41595990181185e-15
YJL016W,-1.09975334222929,5.92938303276689,340.907197153236,1.10018148072081e-16,4.70443799361742e-15
YPR065W,0.847228995288159,6.36040584030809,334.907267934517,1.36997325986021e-16,5.81711722648337e-15
YLR213C,1.12177185115425,5.10081410801267,333.349695828295,1.45209571916606e-16,6.12300361581687e-15
YNL134C,-1.36517859051739,7.48675559623735,332.164621970349,1.51627495052641e-16,6.34953206868713e-15
YMR195W,-1.5682025427744,6.87125548347188,330.31620764058,1.62435607105847e-16,6.755541139361e-15
YIL094C,-1.09054968191102,7.91442210482901,328.626089635704,1.73040375011733e-16,7.14762691885198e-15
YOR348C,2.43008404385877,5.07686972070499,322.353621017541,2.1981754775104e-16,9.01846047259672e-15
YKL162C-A,2.64482280099867,2.01281228247769,327.660857760684,2.26824643868545e-16,9.24348481590472e-15
YOR049C,-1.04485662242667,5.38480106647331,315.366605119968,2.87413284732387e-16,1.1634489765967e-14
YMR173W,-1.94575252490734,4.98657146680251,313.61996779205,3.07902210555837e-16,1.23813392218215e-14
YMR199W,-0.739203890153276,6.50199143775307,308.073218955721,3.82963617215092e-16,1.52983887087503e-14
YDL037C,-3.87698798308768,4.29851716657489,307.564229256131,3.96045781457443e-16,1.57175816013699e-14
YDR343C,-2.75427043504873,10.0332547372249,304.647916477139,4.3924478849319e-16,1.73187945177315e-14
YBR068C,-0.839856497213229,8.87241669653526,302.756787892044,4.74082516174026e-16,1.85718002465076e-14
YML035C,-0.826120951896846,6.6947753447331,301.272377079419,5.03515616112754e-16,1.95983770579272e-14
YDR342C,-2.96040460188548,10.8431791017606,300.769286110008,5.13921447886346e-16,1.98759938316299e-14
YJL115W,0.791397089211248,6.72695993367816,300.265938856838,5.24582538083879e-16,2.01599061471222e-14
YMR015C,-1.25788515619488,5.84861240367854,299.359440416375,5.44453230810165e-16,2.07919497954674e-14
YBR093C,-2.14510049599365,7.14755855137667,296.639915959613,6.08697627935282e-16,2.31000749801439e-14
YOL109W,-2.76015799608853,8.61435399141141,296.298918024514,6.17313295555717e-16,2.32815300038156e-14
YLR312C,1.36977691877284,4.66853724841266,293.823471728946,6.84859664979768e-16,2.56695548503528e-14
YMR122C,2.31741311010167,4.76733962008812,293.643974213398,6.90703921982418e-16,2.57297804556886e-14
YMR145C,-0.739882960297408,8.36379986611383,290.149461899956,7.97695222133276e-16,2.95341791999589e-14
YJR078W,1.67105417322383,3.84221186769063,283.436953093278,1.06562642360397e-15,3.91423020058653e-14
YNL220W,-0.938809192513719,8.05497470162372,283.246693139862,1.07009587170185e-15,3.91423020058653e-14
YNL327W,-1.24059032369774,8.37129416033049,282.679585171962,1.09655622582492e-15,3.98699964264006e-14
YNL332W,2.21718101738056,2.84504328511207,281.975130172893,1.16260354838377e-15,4.20198139630133e-14
YOR108W,-1.24347687787679,6.45773119405502,276.354417923934,1.44445052830962e-15,5.18976544845918e-14
YKR039W,1.78552597721236,6.89838069343373,275.972190418056,1.46902557654525e-15,5.24701370634278e-14
YLR413W,-2.21510636896724,8.10195528908241,274.683328096323,1.55498816489908e-15,5.5215720100978e-14
YPL134C,1.27703216361107,6.17500021490199,274.136375293784,1.5934240084831e-15,5.62515731366824e-14
YEL071W,0.99363366818908,8.72675275465998,272.425086619531,1.71908594852914e-15,6.03369357194736e-14
YLR346C,-2.29014557949885,3.0740025427323,269.749586259349,1.95852910230652e-15,6.83459121218689e-14
YNL300W,-1.40356904277093,6.47580840282452,269.096943363064,1.99586508204437e-15,6.92508158752766e-14
YLR417W,0.713324925170186,6.34511029107335,267.79450531481,2.11689434301591e-15,7.30328548340487e-14
YLR108C,1.36979502946191,5.74469361983106,266.820268167161,2.21334528646473e-15,7.59289976238071e-14
YLR258W,-2.25071170118323,8.80746905569634,264.827307315886,2.42303967389401e-15,8.26556005611486e-14
YLL060C,1.22111683613042,5.86953861598691,264.07948423995,2.5082405678329e-15,8.50840040663764e-14
YLR161W,1.22235040005572,3.2521925974671,263.81977726514,2.55191885188533e-15,8.60847292702652e-14
YJL117W,-0.654163938499519,7.27906488025188,263.064063254384,2.62732164596845e-15,8.81386576481792e-14
YDL154W,-1.42656817023376,3.39744576617625,255.734590858794,3.71146409599789e-15,1.23824230719226e-13
YFL058W,2.07529334987165,2.71359512116189,254.975348573208,3.94099076233145e-15,1.30763365622276e-13
YMR244W,2.13986748474318,3.33342792312426,253.230842040876,4.21104712173201e-15,1.38964555017156e-13
YPL018W,-1.29796833289731,3.71710142031165,252.714161149383,4.27841488599782e-15,1.40424514528534e-13
YGR096W,1.10227099563776,5.35432293135693,251.318067797232,4.56570493198109e-15,1.49048173908544e-13
YOR100C,1.95671934173242,3.49122414710433,247.995786278477,5.39747658074363e-15,1.7525923956297e-13
YGR044C,-1.18245933360957,5.89621382249314,247.490156660298,5.49155344076338e-15,1.773654919804e-13
YLR300W,-1.29164392647617,9.18447544168293,246.968872171411,5.63222860539392e-15,1.80946519005037e-13
YJL200C,-1.22973754570307,5.99045744313837,240.610605607903,7.7085179728266e-15,2.46348005952648e-13
YER056C,-1.33631422106772,8.15892740091325,238.807569126449,8.43645802615025e-15,2.68199859344420e-13
YDR134C,-1.25592123013643,8.14371140531349,237.62233304483,8.95558616554917e-15,2.83220412485492e-13
YFL068W,0.833783626202058,5.66290595310981,237.124221226919,9.1864315916713e-15,2.89015609454032e-13
YDR010C,2.18435527337816,2.64647781631361,237.14075735706,9.50674822342986e-15,2.9755141862199e-13
YER047C,0.755998088568243,6.12017793641082,235.738674058087,9.85370243357691e-15,3.06246720684416e-13
YOL114C,1.1869621315457,3.83035659767743,235.7237526659,9.88543433039288e-15,3.06246720684416e-13
YLR399C,-0.607680963810049,7.16502764472366,232.069498697516,1.18897666520612e-14,3.66470371123431e-13
YIR042C,1.13495492338897,4.71255159587925,230.004654174548,1.32436000941498e-14,4.06137069553926e-13
YJR045C,-0.658877658867948,9.8573038693984,228.638665897398,1.42084847196788e-14,4.33537282501958e-13
YLR092W,0.675294188655824,6.1077844073728,217.743772122552,2.54335473756793e-14,7.72162498325623e-13
YCL048W,1.81735983560739,2.65256240482459,216.868945988815,2.72198031695989e-14,8.22281815153256e-13
YOL152W,-1.49616756385573,4.1829172858087,213.635668662866,3.19383265679894e-14,9.60047123370455e-13
YER072W,-1.09891820155134,8.35793171435771,212.940696442714,3.31484756604996e-14,9.91514996111102e-13
YGR153W,1.14642685706945,4.16059217454141,212.205073283593,3.45949554026843e-14,1.02970867257402e-12
YEL044W,1.07719193349449,7.35512950863983,211.481161740493,3.59663819397592e-14,1.06530668847911e-12
YIL119C,-2.25995262649106,5.03547968800196,211.105256250811,3.67650358526602e-14,1.08367620241433e-12
YPL062W,2.37129460411535,2.61430489533718,211.246309862506,3.81940218332018e-14,1.12035797377392e-12
YPL075W,-0.931684019125994,6.48257031608033,209.929171645932,3.92478477080041e-14,1.14573524655289e-12
YER055C,-1.01930942115739,8.54055899394798,209.444046761222,4.03377164971214e-14,1.1719168161269e-12
YLR326W,0.691268019894311,4.84747708370853,208.65701179724,4.2202256166857e-14,1.22024809259598e-12
YPR120C,0.87761309184048,4.92465847825246,207.584686379855,4.48552134961986e-14,1.29080974572947e-12
YKL108W,0.986217292134498,5.09647255357561,206.924304961704,4.65751817338203e-14,1.33398350701772e-12
YLR151C,1.13868016809195,5.55913930106621,206.204958890438,4.85248146375841e-14,1.38329894121789e-12
YEL040W,-1.3770623732869,9.00569339947333,205.608048746848,5.02001057497906e-14,1.42436935566696e-12
YDR119W-A,-2.50150853665563,3.75373601417315,205.463158488604,5.08621612467709e-14,1.43644206088555e-12
YGR157W,-0.927514969035618,7.08654089627774,202.502209809584,6.00872643084365e-14,1.68911976333716e-12
YNL146W,1.40372276275697,3.06499898837972,202.017481592522,6.22454461287875e-14,1.74172511011059e-12
YLR089C,-0.841155899872422,7.95542070672134,201.69344386348,6.29920152044578e-14,1.75452989138288e-12
YBR296C,-3.35518985275067,6.38277863220775,200.517542358203,6.75273195852388e-14,1.87226431288388e-12
YOL110W,1.50546069406399,6.70337510938757,197.952017007109,7.85465106543437e-14,2.16788369405989e-12
YBR025C,-0.620191829364875,9.24637722977736,197.727980076345,7.95964183554369e-14,2.18692059843535e-12
YDR089W,-1.75329352086851,5.70998469187953,195.764237483598,8.95397795683714e-14,2.44260665258307e-12
YOL020W,-0.802676677188329,6.91257453319703,195.728158500832,8.97070625042861e-14,2.44260665258307e-12
YGL162W,-1.39148453667325,5.87773859532477,194.039111437097,9.93411696838771e-14,2.69285527821653e-12
YKL152C,-0.885248986852489,11.012553657912,192.306484135094,1.10349952101645e-13,2.97608996735491e-12
YJR095W,1.81292420176115,1.84772114737663,193.670119741313,1.10770147006293e-13,2.97608996735491e-12
YPR061C,0.935327331934361,5.11352234905173,191.898911001281,1.13183269809309e-13,3.02752781622082e-12
YER067C-A,-2.79830015784095,3.10275209919059,191.390048139645,1.18378121837278e-13,3.15259629735067e-12
YLR136C,-1.44015357652184,5.41101425266773,190.307327185189,1.24773251300099e-13,3.3083981742105e-12
YLR157W-E,-1.78637690798468,3.16546244228182,190.275812543498,1.25616381890357e-13,3.31627248190543e-12
YHR007C-A,2.04215518782202,2.67602000047062,189.565638228486,1.33714109360216e-13,3.51260265365785e-12
YOL164W-A,1.54334141552697,2.52187060023693,189.391311622554,1.34210114566637e-13,3.51260265365785e-12
YGR177C,-1.55147884591539,4.41115495876232,187.536427048168,1.48261885673154e-13,3.8637174669845e-12
YKR069W,0.868106524052617,5.81264324138688,187.152120798006,1.51721270054564e-13,3.93697244346714e-12
YIL024C,1.3993784517058,4.4972157746504,185.297976184589,1.70630136726839e-13,4.40879229874624e-12
YMR017W,1.70474710823529,2.66010838356461,183.717625973277,1.91309468799081e-13,4.92216565486449e-12
YGR107W,2.33205304937087,1.46554477059424,186.338285852816,1.95218669557993e-13,5.00155173652376e-12
YGR281W,-0.651653378855509,7.07982980086353,182.832346906444,1.99255279054895e-13,5.08352123706437e-12
YPL163C,-1.23308834775745,7.35602166935987,182.14155050957,2.08245736189801e-13,5.29066154872163e-12
YCL025C,-1.84951370940162,7.51032798586402,180.961954473883,2.2462263301947e-13,5.68295261539258e-12
YOR126C,0.719039796403714,5.06751755144876,180.652610299142,2.29237647992207e-13,5.77564729713144e-12
YMR280C,1.12057606593709,6.08984662779663,179.895790656927,2.40653770960078e-13,6.03822188954376e-12
YDL241W,-1.97089249329299,4.86685952477851,178.07242082026,2.71111630191165e-13,6.77444369761627e-12
YDR345C,-1.17336706554331,11.7776415543991,177.108694609558,2.88515853599538e-13,7.17978796334587e-12
YFR027W,0.842277399372556,4.58024071736545,176.247834061088,3.05567194944054e-13,7.57307758245018e-12
YEL065W,-1.32509070751803,6.53078647673499,175.685652922637,3.16849366442964e-13,7.8207697278117e-12
YMR105C,-1.63030446596042,9.02960445490123,174.690285340469,3.3842861632067e-13,8.31958930485468e-12
YMR006C,-1.66437195599884,7.12367471254087,174.240470954649,3.48700642634597e-13,8.53754154063416e-12
YMR120C,-2.72166045972117,8.11303731440357,173.435448273257,3.6792314992451e-13,8.97200548731577e-12
YDR481C,-0.866388369798345,8.10264558391282,173.274845271487,3.71890538273943e-13,9.03247739359754e-12
YJR052W,0.634977146345397,5.86803156190943,172.789277233925,3.84222577813284e-13,9.27837677373843e-12
YOL136C,-1.56866689983148,6.38219961053578,172.709765857249,3.86238258016038e-13,9.27837677373843e-12
YCL027W,1.09312050991474,4.16247753696678,172.716643121691,3.86599032239101e-13,9.27837677373843e-12
YDL022W,-1.2919638368792,8.86411144710312,171.055809056779,4.31718634267376e-13,1.03204549105177e-11
YMR042W,1.28186728578321,5.42497080195721,169.555378865955,4.78189034946588e-13,1.13865247850811e-11
YML101C,0.921263668156505,5.73897546410369,169.239027140966,4.88524419285744e-13,1.15593645528927e-11
YLR273C,1.16868438106872,4.19696093930713,169.234641709127,4.89255054363213e-13,1.15593645528927e-11
YPR160W,-2.54864312659014,8.17261836550199,168.592433824188,5.10488025169886e-13,1.20142763133006e-11
YOR318C,1.39786124455615,3.09514591603133,167.946288871265,5.36829774286947e-13,1.25854455191905e-11
YBL084C,0.608607520004757,5.75208901879928,167.801103704107,5.39044271578905e-13,1.25887569885658e-11
YOR161C,-0.87693015638559,6.69892175965334,166.996046575688,5.69704671887446e-13,1.32538190333355e-11
YHR143W,-1.17081518473352,8.93556275866797,166.275246796212,5.98818425233563e-13,1.38779598397641e-11
YIL015W,-0.948730173553929,5.54165635409722,165.162031011036,6.47096295405467e-13,1.49398049646464e-11
YOL156W,0.969348802098904,4.34678425561181,164.266434887245,6.89501574395218e-13,1.585853621109e-11
YDR044W,-1.5236662570715,7.88213577373063,162.992722837523,7.5323699590038e-13,1.72590756192721e-11
YNR050C,-1.00228354106619,7.61106208923429,162.678615258427,7.70117072601678e-13,1.75795145294639e-11
YMR319C,-0.763946055903878,8.26774000338468,161.966465574985,8.09911566226565e-13,1.84186630341861e-11
YDR074W,-0.916292157015443,9.41332298554567,161.428232846098,8.4145402489562e-13,1.90645852207694e-11
