genes,logFC,logCPM,F,PValue,FDR
YDR316W-B,-2.27431563266928,7.43304197270892,1724.61788819352,1.53052547490665e-25,3.02254095399308e-23
YMR050C,-2.28200041316641,7.77673972210029,1704.59288122331,1.78101569764411e-25,3.40730565655539e-23
YDR098C-B,-2.13172388409752,7.33479461969446,1632.58553537508,3.11783736639486e-25,5.78406071426344e-23
YGR027W-B,-2.36850666709098,7.72325059402553,1620.61710478597,3.42998425656308e-25,6.11888776011474e-23
YBR012W-B,-1.99133639359593,7.11862085883416,1618.15821638027,3.49822070571735e-25,6.11888776011474e-23
YDR210C-D,-2.0748688600578,7.37781129716864,1587.89334407918,4.4684524598907e-25,7.59885165540301e-23
YOR153W,-2.82164275597406,9.85179770023213,1572.94694816968,5.05115416000124e-25,8.35761236960204e-23
YJL012C,-1.4372692380396,8.191010288037,1508.54223732748,8.68263499736905e-25,1.39881819615509e-22
YER160C,-2.19288043205962,7.34283674629198,1439.38161466068,1.59424012955417e-24,2.50254822387965e-22
YER124C,-1.8122463351057,6.45215399553194,1421.18833610294,1.87956350481603e-24,2.87667194412093e-22
YBL005W-B,-2.17237913928868,7.38897513147085,1408.01513293997,2.12017502874215e-24,3.1657832990145e-22
YDR011W,-1.25081111444257,7.74138960302485,1376.92325306485,2.83011560301693e-24,4.12523040992135e-22
YPL019C,-2.47129679635207,7.99087025027671,1276.90542148462,7.49996562542553e-24,1.0677858036943e-21
YCL064C,-1.39486582301298,8.54679578335755,1259.75291096632,8.93088495004273e-24,1.24261085600367e-21
YFR055W,-1.96713825728535,6.85558788330564,1172.36128453393,2.25805888116761e-23,3.07196366011292e-21
YGL028C,-1.65075928661068,6.57590418835516,1150.05669323986,2.89241132995287e-23,3.84942220912423e-21
YBR067C,-2.98389847606091,9.00605630520011,1146.1609955908,3.02159593878637e-23,3.93578943345748e-21
YNL054W-B,-1.93523080188277,7.18013348615332,1132.12879452014,3.54134027937905e-23,4.45568774278207e-21
YOR192C-B,-1.31180731620428,6.50194934981514,1131.51273594332,3.56629695191639e-23,4.45568774278207e-21
YBR092C,-2.80275152826383,7.28947527208251,1063.99621699132,7.87370507334965e-23,9.64056449180932e-21
YPL095C,-2.00298560206596,6.29246293450882,1050.56278214176,9.27223198031535e-23,1.11303145457825e-20
YER011W,-4.29606539221647,7.65101041139427,1021.18108728537,1.33582715834038e-22,1.57267958910766e-20
YKL109W,-2.1609712393603,7.69573290891112,1016.97996944939,1.40773709939332e-22,1.62606915518602e-20
YLR035C-A,-2.09465276697648,6.78518350226552,1014.40398343843,1.45440624409701e-22,1.64886574562257e-20
YIL011W,-1.65792323970673,5.3305802846957,992.059111867524,1.93724898233494e-22,2.15633423088264e-20
YPR064W,2.73094345709283,3.39291362347433,985.090309461196,2.18205835294868e-22,2.38545736370568e-20
YPL025C,3.64461662458495,3.98194265251524,984.282115423738,2.22973450010857e-22,2.39481308941486e-20
YER001W,-2.28271788976508,6.29666359819315,966.928690540642,2.69192941304941e-22,2.84137790804974e-20
YKL062W,-2.14366282541827,7.10839125942864,946.347947029084,3.54716230367034e-22,3.68063180052031e-20
YFL002W-A,-1.38426025786552,6.32346117829017,921.090685595946,5.01797157491012e-22,5.12000366359996e-20
YOR306C,-1.31939697575298,6.75444327111362,906.443645706212,6.16215121899844e-22,6.18437537093581e-20
YBR070C,1.59264899174589,5.63403377332253,892.369897054649,7.53453041860288e-22,7.43974116494949e-20
YPL057C,-1.16381907247929,7.26299999887377,876.688243080085,9.44847205934474e-22,9.18151522973151e-20
YML122C,3.24143102748345,3.00944521390255,884.014145221624,9.66731218138482e-22,9.24738830850592e-20
YGR035C,-3.74922348131293,5.65692790390904,872.903378709444,1.00085087514704e-21,9.42647547330799e-20
YOR273C,-2.23269013914983,8.01559985741746,865.080474281327,1.12058150587935e-21,1.03942423924142e-19
YMR056C,1.96031742789359,5.90241645547874,837.383047504503,1.70004412924572e-21,1.55338360585706e-19
YIL169C,-2.93622622667571,7.74596894631332,832.572086294213,1.82885810017125e-21,1.64651018959535e-19
YLR410W-B,-1.35444114726598,6.43268116414871,817.359287688013,2.31482413621674e-21,2.05381932781433e-19
YLR413W,-2.43899826624556,8.3038138782495,800.943313134283,2.99936458914223e-21,2.62315857353268e-19
YGL255W,-1.46615155998062,6.8632509178378,781.352852108521,4.11412988950725e-21,3.54742298360047e-19
YPR124W,-1.18129893789546,7.76119687941202,770.73704059943,4.89826109927639e-21,4.16488256246806e-19
YDR034C-D,-1.32290952846781,6.39884865500499,759.663473303481,5.89079793137817e-21,4.9402006761503e-19
YCR018C,-1.63553073834226,4.55299741678611,758.738443015643,5.99039231276537e-21,4.9558353701013e-19
YHL047C,-1.76497160452681,7.57522859521647,746.956144338932,7.30316811407371e-21,5.96133269258123e-19
YDL039C,-3.09415989014267,7.57651724704969,744.792018661071,7.5783057967168e-21,6.1045247483553e-19
YDR077W,-3.32957129504762,11.5304132255229,718.801937491199,1.19101670766573e-20,9.46935621341503e-19
YBR093C,-2.310763684313,7.20234380117888,714.560608397078,1.28416528770774e-20,1.00790511427523e-18
YOL155C,-2.18547420369525,7.95786520251781,710.220362484617,1.3876023638626e-20,1.07184089861176e-18
YDR281C,-3.80650967833236,3.20272034503971,712.438302955048,1.40064148789515e-20,1.07184089861176e-18
YMR006C,-1.9162075702256,7.27350637728661,690.567579665729,1.98228963328128e-20,1.49821939937629e-18
YLL053C,-2.19644188229166,3.75383096722954,687.332033849543,2.11282940248707e-20,1.5725087681668e-18
YOR376W,3.37566526610643,2.83644999426637,697.592302042295,2.13195406334277e-20,1.5725087681668e-18
YLR111W,3.30141125288134,3.13955305044157,685.587501390106,2.40288879424003e-20,1.75124823789732e-18
YJR147W,-1.30969388742328,5.66221880606715,669.703548354476,2.92672478657768e-20,2.09299730685575e-18
YBR244W,-2.59843289252254,5.18317414228638,669.51769465662,2.94017916350204e-20,2.09299730685575e-18
YFR015C,-2.99838698202322,9.32209207732443,667.429949002634,3.05543741352958e-20,2.15004457995725e-18
YCR025C,2.51586334369177,3.43513009839469,635.28760996703,5.81392081553691e-20,4.04463900371783e-18
YDR399W,-1.90200856045523,7.62342216787886,626.049789381378,6.87626723666411e-20,4.7299447216694e-18
YOR343W-B,-1.28396593311061,6.2085581881363,609.748622360628,9.6011509370396e-20,6.53091622628405e-18
YGR087C,2.88985677007211,3.66087351827207,592.586992988858,1.40419168211913e-19,9.4466609647619e-18
YCL019W,-1.34047715108175,6.13347810521013,589.233059107478,1.47959429592763e-19,9.8457350865967e-18
YHR216W,-1.26193725527395,8.05439367690753,586.957774583224,1.5536094268037e-19,1.01408528893651e-17
YDR261W-B,-1.23422122938719,6.08287648961417,586.855950064462,1.55707313231022e-19,1.01408528893651e-17
YOR178C,-1.6436839547973,6.34960962749503,571.296759021453,2.18552477448175e-19,1.40839817572392e-17
YDR210W-B,-1.24036228322238,6.2406732421662,569.673851372837,2.26533991742347e-19,1.44462614317359e-17
YJR150C,-2.95415805207854,2.95409788692763,563.43709310375,2.65596570822604e-19,1.67627031605772e-17
YMR015C,-1.31503761553683,5.95090004305965,560.78995233853,2.76174594138759e-19,1.72524578093621e-17
YGR161W-B,-1.32842697710091,6.41823293885556,556.085527620644,3.07090946371819e-19,1.89900078150331e-17
YHR136C,-4.66219926597048,5.76171173655488,554.203173048708,3.21824035463862e-19,1.97020674510976e-17
YPR149W,-2.14243227663138,8.43151254330094,547.787250132592,3.71089957480528e-19,2.24931952445128e-17
YOL104C,-2.61084848069047,2.31976589612979,546.090857592697,3.99374512260533e-19,2.39703016084214e-17
YGR233C,-1.39236655205614,6.32450347846933,543.882088378889,4.06066610801953e-19,2.41353377798986e-17
YIL094C,-1.14220061320703,7.91278781323828,543.38065130452,4.1079615429992e-19,2.41816736213857e-17
YKL182W,-1.13408786961903,9.65329636808997,538.65750939203,4.58485046903157e-19,2.67318614965821e-17
YOR092W,-1.06424398228504,5.98292230364769,537.534497740545,4.70698328832438e-19,2.71850487652093e-17
YIL056W,-1.4375158229814,6.99924385412184,534.804495429032,5.01810148177151e-19,2.87110441788834e-17
YBL100W-B,-1.21004292572064,5.73645009024452,532.061680011808,5.35367203511342e-19,3.03473890731151e-17
YPR009W,-1.2082466388951,5.6159562642379,526.37932764066,6.1272355300319e-19,3.44137026741791e-17
YBL005W,-1.25314115830272,6.01558663733476,518.368220436355,7.42844136756593e-19,4.13426527747624e-17
YLR312C,1.45926829411664,4.72707768722694,512.503968043292,8.57938814021263e-19,4.73180308057493e-17
YOL158C,-1.63351105165363,7.67172820768397,511.781307075087,8.72165285706948e-19,4.76731774919459e-17
YCL048W,2.16215158668505,2.72435548501579,510.556309489899,9.27952653878099e-19,5.02736827171834e-17
YMR272C,-1.39048644399637,7.29824994020009,506.87475240807,9.84213272878073e-19,5.28539794435049e-17
YLL052C,-2.60584511303865,3.17295685742668,506.280968947695,1.0090124633358e-18,5.37145591351459e-17
YOR348C,2.29701727469786,5.00815061173596,498.621763548899,1.21128740300753e-18,6.38756109417714e-17
YNL327W,-1.32044950314153,8.37606950182465,498.241680385875,1.22075244694336e-18,6.38756109417714e-17
YKL051W,-1.03128869952961,6.76189289752285,493.801908864049,1.36565372753243e-18,7.08519671182502e-17
YHR092C,-2.3969847373632,9.96342341449824,481.708134007655,1.86276238143265e-18,9.58305151187455e-17
YDL037C,-4.27882695218998,4.47939471124406,472.658956587982,2.39027783971468e-18,1.21944007789444e-16
YDR277C,-1.83211472405419,7.15546732222464,466.80384984489,2.75937725645175e-18,1.3961080631403e-16
YOR100C,2.20117866147015,3.54377197283572,460.619106507927,3.29051622521432e-18,1.65119183039033e-16
YER037W,-1.8692962356938,5.61486685010502,455.931006517416,3.70478357814935e-18,1.84395813540084e-16
YDR345C,-1.2981507526716,11.8721816576763,455.504739599456,3.74676613528624e-18,1.84981470001793e-16
YOR049C,-1.05007775697546,5.43125761610657,454.13207231646,3.89108735511527e-18,1.90569894304125e-16
YOL109W,-2.53509119716136,8.53258393049057,450.845681125996,4.25940683285551e-18,2.06953084370964e-16
YJR052W,0.694134261310217,5.90322937040283,442.164564342625,5.4281198057881e-18,2.61661019299486e-16
YJL016W,-0.965239876714094,5.91801139590545,438.936712282226,5.94606595052617e-18,2.8438918554001e-16
YKR039W,1.96651732921391,6.85785110070897,435.971399873538,6.4702791211018e-18,3.07062393638645e-16
YKR069W,1.02062125853941,5.83300486421152,430.970636977713,7.46951774929702e-18,3.51756828163049e-16
YOL130W,-1.14802525206269,7.22138398703904,430.085957189132,7.66140052764132e-18,3.57993202425358e-16
YJL082W,-1.07147101176311,7.52518798565526,429.827391819645,7.71889949692048e-18,3.57993202425358e-16
YOL020W,-0.884069421207019,6.95889383347795,424.954457413445,8.89451848410427e-18,4.09415354584108e-16
YBL044W,3.23668195933732,3.27661108676755,422.32308053375,1.01558455638979e-17,4.6398572046405e-16
YGR155W,-1.09702303469777,9.14269068387465,409.434078817895,1.41169879444425e-17,6.401792607102e-16
YOR108W,-1.43858466884279,6.60537349774143,403.695500205015,1.68169898882516e-17,7.57011853646151e-16
YGL162W,-1.49111058822115,5.91595949913788,402.007414308963,1.77143332992762e-17,7.9158502524211e-16
YPR015C,1.69181396588369,4.42509075908946,397.673130723499,2.02952857278052e-17,9.00345936417561e-16
YIL015W,-0.985034796189002,5.60615433284433,394.640908343136,2.22732942124581e-17,9.74272340994354e-16
YLR300W,-1.33264474208906,9.21340694021805,394.628546483841,2.22799947303511e-17,9.74272340994354e-16
YNL040W,-0.928713761970941,4.87667442874917,389.803736769773,2.59564814558019e-17,1.12698992533631e-15
YEL071W,1.05617461012075,8.77806165754024,386.876442345668,2.84762742356674e-17,1.22768838641377e-15
YDL048C,-1.32877656631776,7.43948648424266,386.315042704002,2.89921307287589e-17,1.24118758266757e-15
YDR044W,-1.82097531049471,8.02421954231835,382.068538436836,3.3234556617845e-17,1.40413541170819e-15
YMR145C,-0.825852603218383,8.48952833142239,382.047539524064,3.32570458506513e-17,1.40413541170819e-15
YDR055W,-2.01483982394299,7.51910832741443,380.959978814191,3.44490193689934e-17,1.44449929162313e-15
YFR030W,1.15506632304969,6.47903172896164,377.012018927008,3.91775837903109e-17,1.63159978206995e-15
YML035C,-0.766985612056425,6.69573453843709,371.399526667815,4.71387809651755e-17,1.94988930451895e-15
YLR112W,1.45742968930855,4.02230764442552,367.394696745197,5.40110218051651e-17,2.21916426504175e-15
YOL114C,1.1554492113857,3.95430491447843,365.057442691342,5.84123625568341e-17,2.38400322381959e-15
YMR173W,-1.77651596541384,4.94117463359094,359.408890602693,7.0659180850605e-17,2.86473844481724e-15
YJL117W,-0.665633699730786,7.34322146871498,356.596971200582,7.77804050920426e-17,3.1327081577203e-15
YHR030C,-0.924198567823542,8.20507341673573,355.711298781358,8.01951602170393e-17,3.20885471142951e-15
YLL060C,1.37081028157763,5.83857828377165,352.434849664364,8.98866157740236e-17,3.57328481667904e-15
YKL045W,0.800920547670854,5.95775567185121,351.489084935388,9.28835199716592e-17,3.66859941462257e-15
YNL217W,-1.38933841335584,7.31694024114749,350.005462035492,9.78244505778749e-17,3.83898260537019e-15
YOL152W,-1.27165400975253,4.12340940135832,349.182304812931,1.00824412074433e-16,3.93150987719541e-15
YGR051C,2.50437669903441,4.91302232943252,348.814005847777,1.02209401708109e-16,3.96029086871546e-15
YGR180C,-0.751630983045705,9.08082209992122,348.311651442725,1.0382821913283e-16,3.9977129404477e-15
YAR073W,-1.40218215463336,4.84780795966251,347.071992393206,1.08539803018476e-16,4.15300421299445e-15
YKL037W,1.61972937274142,4.68075638390578,345.021544909244,1.16794532040017e-16,4.44109394502474e-15
YJR010W,1.34345275074447,6.4566221668716,344.793844828531,1.1760808829426e-16,4.44442417615716e-15
YHR007C-A,1.82957110719937,2.7875143447603,344.935993012994,1.18889666852108e-16,4.46529165931661e-15
YGR177C,-1.77749928743061,4.59842281319095,340.313569386136,1.38194927007794e-16,5.15871550696167e-15
YJR078W,1.99704205377172,3.72169628441246,339.305099267718,1.4395328486593e-16,5.34110309060135e-15
YOR114W,1.35656204897283,3.91997085614739,337.925197797664,1.50883727104705e-16,5.53691219593081e-15
YAL061W,-2.11639999845292,7.381764755479,337.828565758143,1.51039584567208e-16,5.53691219593081e-15
YDR010C,2.43780529526303,2.69607096245974,337.470736838416,1.59555286344901e-16,5.81427061311598e-15
YLR157W-E,-1.81074657648764,3.11091935552254,333.906088380604,1.7509429263738e-16,6.33185980340959e-15
YIR042C,1.26403098299018,4.7390545600037,333.686453831528,1.75827534560541e-16,6.33185980340959e-15
YBR068C,-0.802533424657139,8.88741032451237,333.292247352378,1.78231361633123e-16,6.3808912041987e-15
YJL077C,1.88028174251104,5.04025407154897,331.354452597324,1.91610910542329e-16,6.8200115950008e-15
YHR095W,3.48401093983194,1.64672380336077,324.114049119117,2.02598188141247e-16,7.16939946705616e-15
YER042W,1.32845221966222,5.97024729824202,329.62859556857,2.04078093150106e-16,7.18026486359167e-15
YNL160W,-2.41055332599193,7.02802773359876,328.120994230022,2.15810273991245e-16,7.54965998499657e-15
YJL101C,-0.857075303598848,6.99536676857319,325.380541730444,2.39103859273075e-16,8.31701037766913e-15
YJR148W,-1.43495163379997,7.72604236632688,323.826924617582,2.53500930640016e-16,8.76798134111964e-15
YMR017W,1.61132798976278,2.75127694455537,322.287424848479,2.72175218900814e-16,9.36099264107183e-15
YGR153W,1.25602268619233,4.17800801737333,319.625933222431,2.97808304838928e-16,1.01853767722007e-14
YGR050C,1.46486957465536,4.37546936459265,317.678090742122,3.20806674186548e-16,1.09109914409447e-14
YNL300W,-1.44180568329954,6.44374545475645,314.634289600854,3.60244198841765e-16,1.21846131785043e-14
YNR067C,-1.32556104632214,6.69657704431674,312.4369504651,3.92359182005117e-16,1.31979280892051e-14
YLL061W,1.29323788600147,6.54361143256822,309.427739731959,4.41446405703403e-16,1.47679502498155e-14
YDL241W,-1.70748509786822,4.7266616982091,308.63310557071,4.55790076366047e-16,1.51649285190921e-14
YMR122C,2.23156810733601,4.68340853240235,308.277743963981,4.62768167974207e-16,1.52744940257587e-14
YLR108C,1.48164483763254,5.83802902139198,308.168148793251,4.64073160534322e-16,1.52744940257587e-14
YCL021W-A,-1.60058014661447,2.84965084199268,308.13604295984,4.67009901410328e-16,1.52889551680964e-14
YPL134C,1.31691294655609,6.1826834212239,302.343975620332,5.85137773474151e-16,1.90543268574934e-14
YOR328W,0.796488053729377,5.74287507675154,301.69855095599,6.00553656524716e-16,1.94299353099659e-14
YPR139C,0.601457507767362,6.5659673402225,301.593078629209,6.03019880577183e-16,1.94299353099659e-14
YER053C,-1.3857855124476,7.56291466755394,301.149861247395,6.13883808015933e-16,1.96764223700186e-14
YDR343C,-2.61083174366501,9.93146834872297,300.4902843033,6.30451987663178e-16,2.01022243149686e-14
YGR110W,1.54773485597978,4.20292362814367,300.045696574716,6.43071921058034e-16,2.03983746151155e-14
YNL332W,2.27718870894067,2.83634814543903,294.533460503349,8.23196315241809e-16,2.59415405641361e-14
YMR291W,-0.847727690323173,7.79502506568637,293.866341943017,8.26298662202962e-16,2.59415405641361e-14
YDR342C,-2.83347166984025,10.7215038078906,289.097015294371,1.00750304548302e-15,3.14690492063626e-14
YFL068W,0.801605544740285,5.65677841982028,285.817453041856,1.15689465509097e-15,3.59518227333345e-14
YGR281W,-0.755430129753065,7.15771136818989,283.300747293569,1.28728971261043e-15,3.98019576798033e-14
YIL119C,-2.14170008341688,5.17292192200318,281.244493407549,1.40652164266059e-15,4.32699773686842e-14
YGR044C,-1.11471031451333,5.8429088284895,279.052494025601,1.54515202680034e-15,4.72971035403584e-14
YNL134C,-1.22735427375836,7.37475446159924,274.003119452044,1.92593609999507e-15,5.86596059908947e-14
YJR070C,-1.44684987249894,7.54227122869931,272.097708149473,2.09492727343159e-15,6.32623240899632e-14
YIL055C,0.707292655138649,5.5497901144049,272.071364175873,2.09772162532874e-15,6.32623240899632e-14
YLR258W,-2.00933511906806,8.63531232684472,271.954873993838,2.10821730895081e-15,6.32671880656709e-14
YOR212W,-0.763642509108496,7.38750141292857,271.176850146991,2.1822567192455e-15,6.51696372449802e-14
YER072W,-1.17888433123641,8.32777399742994,268.10176086224,2.50344072846485e-15,7.43983696100088e-14
YLR417W,0.727089039841265,6.38120970558928,267.697387146453,2.54937817213532e-15,7.53975515449875e-14
YPL027W,1.64236939768086,1.86250102815506,264.235371518405,3.15805348504007e-15,9.29500165164199e-14
YDL154W,-1.42134802532317,3.45470446217544,262.045839552657,3.30224162864508e-15,9.67288193806945e-14
YIR028W,1.00790323604045,4.06997507748116,260.017148899178,3.62246961033209e-15,1.05603614068824e-13
YNR050C,-1.10417057661813,7.61429717562738,258.449753525436,3.88915813740818e-15,1.12840882072099e-13
YFL058W,2.11060559030628,2.72078749463373,258.68108761616,3.93127007740592e-15,1.13524695348486e-13
YLR151C,1.24859354027463,5.59608312730576,255.51629463996,4.4610760806093e-15,1.28219285283991e-13
YBR025C,-0.672200340604892,9.31262256714079,254.136440688455,4.75844356563082e-15,1.35813340118763e-13
YPL163C,-1.34658485794097,7.33262367225446,254.086582932931,4.76966156901897e-15,1.35813340118763e-13
YNL279W,1.05407393818588,4.50682838890461,252.648441019799,5.10960518243351e-15,1.44819457994713e-13
YLR136C,-1.41488012385751,5.42071381268841,250.691559295093,5.6042682854801e-15,1.5810751356548e-13
YMR042W,1.00432350415276,5.39743702973938,249.910769909583,5.81789925614785e-15,1.62816992505122e-13
YKL162C-A,2.69754508230057,1.90338650893015,254.260935271284,5.82439094391078e-15,1.62816992505122e-13
YKR077W,1.01839120323175,5.09710557412651,247.976320668683,6.38504118533974e-15,1.77678282439318e-13
YGR096W,1.05124053984946,5.39547192578675,247.027685018536,6.68344928723339e-15,1.85140617811958e-13
YNL144C,-0.811846636168658,7.12870211506746,246.808070986913,6.75253641763552e-15,1.86211837607048e-13
YDL244W,1.73496879127545,3.06336831304316,246.78952106732,6.81462809166923e-15,1.87081404382058e-13
YLR399C,-0.617601606182124,7.23286576763418,243.729045361864,7.84431412974033e-15,2.14335613253154e-13
YOL164W-A,1.7105159530177,2.5648104598781,243.979483131421,7.8774114638941e-15,2.14335613253154e-13
YOR227W,0.838528425466515,7.46417829130297,242.471734167655,8.34350385803581e-15,2.26012967340244e-13
YNL024C,-1.44776248896336,5.07899010695596,240.273862527618,9.30337291215641e-15,2.50904180476747e-13
YLR346C,-1.9968025222557,2.89905791479418,240.028704266992,9.46861670644037e-15,2.54240664372052e-13
YEL040W,-1.40521064750788,8.97115322150939,239.042378996178,9.88713771940454e-15,2.64319026717007e-13
YNL146W,1.52671100721335,3.16210227814339,236.84247669184,1.1102524596729e-14,2.9537739233315e-13
YBR069C,-1.30060650730594,7.5749641097675,236.648891619689,1.11454063425282e-14,2.9537739233315e-13
YCL027W,1.07527712699327,4.15390453123022,236.458767813729,1.12671276849694e-14,2.97316188307683e-13
YOR126C,0.765145469611796,5.07903963361592,232.559960033559,1.37162810924047e-14,3.60390870590994e-13
YLR092W,0.723659788869791,6.11721230087663,232.191343765101,1.39725212014832e-14,3.65554593143076e-13
YLR213C,1.06082922335428,5.1334909910495,232.080176748401,1.4058079791583e-14,3.66227933974771e-13
YCL063W,0.721034671249168,5.92597470615903,231.820018342244,1.42417446607389e-14,3.69440511919675e-13
YGR107W,2.19804460506504,1.579160842624,234.423785551341,1.49891231107839e-14,3.87187391072653e-13
YOL110W,1.57108719101497,6.63909677771464,229.239639534815,1.62637061678508e-14,4.18346256973036e-13
YLR214W,-1.20820874254957,7.51205065861098,229.133730120471,1.63526887831126e-14,4.1887514949881e-13
YJL219W,1.14928078236629,3.68245820369305,228.743747778302,1.67245148858852e-14,4.26614500547454e-13
YDR259C,1.20215435041741,4.60671345983043,228.573561693881,1.68482800642768e-14,4.27988259558101e-13
YJL200C,-1.38308967153972,6.16505513063384,227.841294200375,1.74874403502334e-14,4.42388883570781e-13
YLR161W,1.15338198414547,3.31238318726957,227.646227055548,1.77282147620217e-14,4.46634283016859e-13
YOL084W,1.13284312552258,3.89381996061671,223.890012958186,2.1551119540659e-14,5.40721122245551e-13
YPL075W,-0.832708404320676,6.54961574698752,222.144107290568,2.36003586567332e-14,5.89719982434779e-13
YJR045C,-0.628042822697793,9.8599875819547,219.645394516616,2.69752870340559e-14,6.71311817977602e-13
YPR123C,-1.64448428125735,2.88687724631225,218.736196257518,2.84534059694922e-14,7.05229762531301e-13
YMR280C,1.18222977244017,6.0523254956313,218.359744636097,2.89150879264116e-14,7.13782936635047e-13
YHR128W,-1.25286320354552,6.665466688164,218.266257927939,2.90580332399208e-14,7.14430841344559e-13
YDR089W,-1.4611205566994,5.56115873581893,217.186637289805,3.08123659500613e-14,7.53738136740588e-13
YMR244W,1.91862335911842,3.31777404911887,217.25106424242,3.09030173671819e-14,7.53738136740588e-13
YPL018W,-1.17809728893666,3.71642697260325,214.744238826156,3.52513469970374e-14,8.56383913951836e-13
YFL021C-A,1.58081043286694,2.64534890048197,212.476023587122,4.03582543268564e-14,9.76574043434841e-13
YNL193W,0.575200762716718,5.86623309001008,210.905588880947,4.3533735352813e-14,1.04926585759812e-12
YLR049C,0.82655423555868,5.15700549029169,209.47939170786,4.71592132421642e-14,1.13219099399423e-12
YPL062W,2.60143958244891,2.55831109528844,206.073290994232,6.0386381587125e-14,1.44408370342336e-12
YDL182W,-1.11648682787277,8.20425207084826,204.012431054162,6.42967662450775e-14,1.5316140192699e-12
YJR137C,0.699081394055006,6.41404234661844,203.863111183019,6.4851784083826e-14,1.53884737271776e-12
YKL043W,-1.22572826770014,7.3885055772238,203.123044452854,6.76734160659531e-14,1.59371476543486e-12
YLR432W,-0.707813039382462,8.66430640376972,203.120092081747,6.76847172513989e-14,1.59371476543486e-12
YPR061C,0.965832213524194,5.14098846316638,202.457991341037,7.03478793916445e-14,1.65007554649673e-12
YLR244C,-0.744594736914041,7.95939636242368,201.748002971084,7.32746139614358e-14,1.71094352914413e-12
YEL065W,-1.35194756242553,6.640712206023,201.694810803233,7.35018210004747e-14,1.71094352914413e-12
YDL024C,1.33219337574518,2.91276857016836,201.657676607034,7.41241083675094e-14,1.7188931493405e-12
YER056C,-1.24480283398305,8.07335754784994,196.170275035459,1.01678064428784e-13,2.34895513370949e-12
YHL040C,-0.841860853099319,5.72846663064863,195.774718840119,1.0410355206952e-13,2.39594716454738e-12
YLR159W,1.23477865732032,2.2889255827607,195.503836680865,1.07216446520154e-13,2.45834863519245e-12
YJR095W,1.84960988243814,1.96646212199015,194.895551566962,1.15702473634895e-13,2.64302441639116e-12
