genes,logFC,logCPM,F,PValue,FDR
YDR210C-D,-2.04176267300407,7.402341896612,259.952143947489,1.96948465845339e-08,1.89633237113941e-06
YOR142W-B,-2.1417327944347,7.24254426814698,256.732123975085,2.09045860650785e-08,1.98136279798072e-06
YGR027W-B,-2.32491660952997,7.73770083229951,251.147082768026,2.32218382730305e-08,2.14886792148103e-06
YJL012C,-1.5257471565416,8.20746374353107,250.016958903028,2.37275688370794e-08,2.14886792148103e-06
YHR214C-B,-2.18063680646683,7.52028111553163,249.571117560669,2.39307960682583e-08,2.14886792148103e-06
YGL028C,-1.67198090386806,6.59429125601192,249.227595275521,2.4088858994512e-08,2.14886792148103e-06
YER124C,-1.85976299811744,6.47168491699364,247.508787068274,2.48984173968338e-08,2.18889565114773e-06
YLR108C,1.67002810706053,5.8416222505966,244.2252165001,2.65403834519448e-08,2.27436519855086e-06
YNL284C-B,-2.06853145416859,7.92945639392066,244.065463042897,2.66204960595303e-08,2.27436519855086e-06
YMR045C,-2.22435498927809,7.49358482900746,241.139668595533,2.81975418772329e-08,2.37564290315687e-06
YPL025C,3.78886132678148,3.93830526557593,240.079731900263,2.90896266678535e-08,2.41722842968767e-06
YGR161C-D,-2.02152969660744,7.52939578391254,233.276171783218,3.30265863661733e-08,2.70728747158388e-06
YGR051C,2.31815368572165,4.90702300999381,222.318394257073,4.15449891434435e-08,3.35710155602105e-06
YMR173W,-2.21791311283547,5.15915932701246,221.732533416831,4.20606195610946e-08,3.35710155602105e-06
YBL005W-B,-2.12139589990754,7.39425644219335,219.629863896395,4.40017601332525e-08,3.46642437621181e-06
YDR119W-A,-2.4775240238904,4.05216571058131,218.578130814586,4.50534517879221e-08,3.50377228904533e-06
YLR035C-A,-2.04520220153346,6.74844199621085,209.51986003449,5.50403475803676e-08,4.22626263825962e-06
YBR012W-B,-1.90975635824373,7.04928711836078,203.007356621139,6.39307925262009e-08,4.80566943620343e-06
YER001W,-2.240888397933,6.15625442734214,202.850718201406,6.41706601273455e-08,4.80566943620343e-06
YJL077C,1.78893721947245,5.00996817837439,201.243925714114,6.66438781360242e-08,4.93002152162345e-06
YDR281C,-4.06001558237688,3.43728385896032,198.854242692048,7.13700496515189e-08,5.21603278537486e-06
YBR093C,-2.19567877985388,7.24137515774657,194.535455847469,7.82279157324324e-08,5.63118106536733e-06
YCL025C,-2.21222993896624,7.79688713646746,194.180159283292,7.89070871342274e-08,5.63118106536733e-06
YNL160W,-2.90108218306351,7.424403953564,193.640240413203,7.99534785552186e-08,5.63950931297624e-06
YDL037C,-3.62742467896475,3.95411149155481,189.928535619448,8.785604435804e-08,6.12568695489507e-06
YGR087C,2.93504964492482,3.6621918351035,185.257845491262,9.89373402163253e-08,6.81993074718443e-06
YDR111C,1.31389461533471,6.46470233105535,183.177132080539,1.03940481578413e-07,7.08430293544554e-06
YMR105C,-1.85354654577349,9.18159417579185,180.554153216722,1.1125479876973e-07,7.49857343707978e-06
YLR413W,-2.04057153673159,8.00238979878244,178.495903380874,1.1743165145889e-07,7.82791645878712e-06
YOR306C,-1.35850315051523,6.68956491964193,177.247101081495,1.21380765121656e-07,8.00321436117355e-06
YHL021C,-1.98884571748587,8.07881899755157,174.668791786125,1.30050119690265e-07,8.4826239359263e-06
YDR011W,-1.25863066368589,7.746217743382,171.631189469925,1.41239050432356e-07,9.11069361161373e-06
YDR399W,-1.93760605850763,7.62134564403781,171.103920956236,1.4329742126819e-07,9.11069361161373e-06
YGR233C,-1.27341504563263,6.31432224842616,170.879504053955,1.4418506210269e-07,9.11069361161373e-06
YCL064C,-1.27674451559946,8.46677183487951,168.241146113743,1.55123027327506e-07,9.70078643060466e-06
YLR327C,-2.65009405939686,8.77643795379055,162.960299312358,1.80172717069415e-07,1.11523234871742e-05
YAL061W,-2.60515691274043,7.73422078319222,162.004866715236,1.85210402715898e-07,1.13483464936832e-05
YPR124W,-1.20899348483309,7.704534613136,160.941561106619,1.91016461857566e-07,1.158705857628e-05
YNR067C,-1.2564567221232,6.53284615762059,151.078378864728,2.56793920124901e-07,1.54228902918579e-05
YNL300W,-1.6751199658681,6.59918223743379,148.929375142638,2.74558702165316e-07,1.63281675228903e-05
YJL082W,-1.1371601927831,7.49060665990406,147.470703163932,2.87460106416474e-07,1.69294466555566e-05
YKR058W,-1.40774883739371,7.44898033241231,144.983857811612,3.11180828041285e-07,1.81502202201772e-05
YNL134C,-1.50974387809405,7.56139302715354,140.560004549502,3.59473936482563e-07,2.07673228447926e-05
YDR089W,-1.982506189078,5.80968701967466,139.675533580792,3.70212554971459e-07,2.11859373439327e-05
YOL052C-A,-2.74093165173603,5.32470855409083,138.545620183166,3.84496836138687e-07,2.17977365235259e-05
YHR216W,-1.26941278363861,8.02654136456556,137.24211700479,4.01686005981119e-07,2.25613640026062e-05
YBR070C,1.56514112449404,5.45314176536155,136.282370623137,4.15033102468381e-07,2.30971632988367e-05
YPR184W,-1.2790500989682,6.76371762034006,135.761655305348,4.22432996661977e-07,2.32952596159232e-05
YOR192C-B,-1.32196971259822,6.47894894581242,132.808930213444,4.67792776207169e-07,2.55642430673215e-05
YMR120C,-3.24158146100618,8.52552044915203,132.073857617253,4.7997962623269e-07,2.59960393993527e-05
YER072W,-1.33751572817794,8.38522272381353,131.266994182086,4.93799691166073e-07,2.65078666071982e-05
YGR044C,-1.16519416226459,5.98516304003425,128.589799786839,5.43219783244211e-07,2.89050105715736e-05
YCR018C,-1.56743068672991,4.43034906305724,128.13173968551,5.52378354758779e-07,2.89274171140301e-05
YBL044W,3.14412837749025,3.32230464675048,128.320067209621,5.53178434755603e-07,2.89274171140301e-05
YLR312C,1.41028690836119,4.67883610859397,124.935359046076,6.20765993269396e-07,3.1970039254935e-05
YOL130W,-1.12607499481581,7.1461636827734,124.771810854796,6.24396481803157e-07,3.1970039254935e-05
YER053C,-1.59051935315882,7.62893159679685,124.65190594435,6.27173536323322e-07,3.1970039254935e-05
YCL030C,-2.45793888989353,8.87997921055886,123.244018397569,6.60921250104396e-07,3.34095691927772e-05
YML122C,3.2868762424748,3.02335478257719,122.802281325077,6.85368902172102e-07,3.43590724014543e-05
YMR015C,-1.18609507576725,5.83182877821597,120.422374099657,7.35381025200202e-07,3.65641090070854e-05
YFR053C,-2.45187694299288,10.1824375367276,120.118656628701,7.43974550640801e-07,3.66906473511146e-05
YGR067C,1.45349593502368,4.58694994533622,119.282123926399,7.68475011975341e-07,3.75508670866567e-05
YLR346C,-2.50858506095519,3.02568984378491,118.992050361073,7.78645047514534e-07,3.75508670866567e-05
YOR178C,-1.70446169133759,6.34555943055266,118.891471792147,7.79988337111564e-07,3.75508670866567e-05
YJR147W,-1.2739642997639,5.56738751991053,118.037802072949,8.06312812533184e-07,3.8512547408081e-05
YNL217W,-1.56533493202465,7.40760192374306,117.536893690845,8.22192265695887e-07,3.89642053414941e-05
YNR034W-A,-2.67754905716581,6.21104059918867,116.567060185989,8.54171017506876e-07,4.01659022650908e-05
YIL056W,-1.21268452537953,6.85103837888195,116.337299649889,8.61883366156907e-07,4.02168038392908e-05
YDR034C-D,-1.30394122733278,6.31933849413813,115.435827258652,8.93234657800245e-07,4.13615376657732e-05
YLR410W-B,-1.31147336974919,6.33699286869617,114.701438608776,9.19790322075057e-07,4.22685461644492e-05
YJR010W,1.20742299391365,6.41113961613508,113.341722828955,9.71510430455965e-07,4.43096411364352e-05
YCR025C,2.49140262214859,3.29448930836025,113.011636993098,9.87669567902418e-07,4.47104746186274e-05
YNL220W,-1.05783660215107,8.12446541521565,112.160977721315,1.01927325992737e-06,4.55926319261999e-05
YPR064W,2.74534439609616,3.29697907804139,112.199813584034,1.02218891229199e-06,4.55926319261999e-05
YKR080W,-3.277960964223,7.90214177289137,111.688434508276,1.0391833140904e-06,4.585059324209e-05
YER055C,-1.25858976456746,8.65320788467309,111.593832258176,1.04321993743305e-06,4.585059324209e-05
YPL057C,-1.04744417609069,7.19865411368729,111.421105213236,1.05064827903899e-06,4.585059324209e-05
YKL182W,-1.15223430387135,9.57783836727089,111.134773031425,1.06309944186509e-06,4.59857708892378e-05
YIL011W,-1.67285441314194,5.25350199990372,110.939418156198,1.07178836109181e-06,4.59857708892378e-05
YEL040W,-1.6239978020122,9.09143449436333,110.767228877151,1.07934507944321e-06,4.59857708892378e-05
YOR108W,-1.08701023890492,6.34893510330548,110.661696866249,1.08406944232789e-06,4.59857708892378e-05
YLR438W,-1.81769860628514,5.92886320232124,109.83695552935,1.12187147589421e-06,4.72588359220437e-05
YDR019C,-3.09455587291734,6.61923177953745,109.366054485194,1.14416444329819e-06,4.78655276761848e-05
YBR244W,-2.28004737120243,5.02335924645429,108.968940683551,1.16345021680144e-06,4.83389658569696e-05
YER067C-A,-3.1713749426952,3.09463131066681,108.452048997019,1.19364739267517e-06,4.92562250610038e-05
YOL109W,-2.75144855173422,8.4766360462696,107.963206794628,1.21362516062297e-06,4.97422312455332e-05
YLR300W,-1.39052010218615,9.22351361716325,106.954639085886,1.2667763878462e-06,5.15722521387589e-05
YLL052C,-2.46944860755322,2.85592570298363,106.854334296191,1.2753877018924e-06,5.15766786645288e-05
YKR039W,1.5396378677345,6.90514007636572,106.531208913113,1.28992897727979e-06,5.18192660674122e-05
YIL094C,-1.12495498645073,7.91999865829729,103.281911543703,1.4855482455585e-06,5.92851030102492e-05
YMR280C,0.960616070913715,6.09828725773506,101.813392900191,1.5855864265384e-06,6.28638383227579e-05
YNR050C,-1.14655100151974,7.62520245548691,101.218060191789,1.62841912632306e-06,6.41427949368552e-05
YLR213C,1.57792454402242,4.95190891077863,100.84932870475,1.65588987582142e-06,6.47462998429225e-05
YOL104C,-2.60873359649559,2.07754391445857,100.93687250295,1.66721849506436e-06,6.47462998429225e-05
YDR525W-A,1.40588383406696,5.51404691847764,100.583494224847,1.67576146972285e-06,6.47462998429225e-05
YMR272C,-1.33936325310172,7.31680172375121,100.185682596869,1.70606693380846e-06,6.52565537112779e-05
YPL062W,2.99276329061611,2.53291746735305,100.757380944545,1.71048335642815e-06,6.52565537112779e-05
YHR030C,-1.01917973109164,8.21637948885836,99.1861936532527,1.78551692503002e-06,6.76299552052883e-05
YMR122C,1.94681207955544,4.62869036555215,99.0766162625048,1.79499221695539e-06,6.76299552052883e-05
YMR006C,-1.56978068868453,7.10953759081293,98.4262729354396,1.84891719570989e-06,6.87681793916104e-05
YNL327W,-1.27205997253243,8.33912603499643,98.3222132515596,1.85780436625777e-06,6.87681793916104e-05
YOL136C,-1.22284890120774,6.29541301060165,98.3058911712802,1.85921223544743e-06,6.87681793916104e-05
YKL162C-A,2.80083234454946,2.18384366035615,97.0225281637265,2.04884800204131e-06,7.53231029114097e-05
YCR005C,1.79182274003221,7.81134613699667,95.7512528512444,2.09470827719891e-06,7.65451831896901e-05
YJL200C,-1.07081324825848,5.84882570346452,95.3221705693454,2.13771638208172e-06,7.76490273874712e-05
YCL019W,-1.23777981346935,6.0890602792386,94.5941439743169,2.21311390185208e-06,7.99092198133018e-05
YKL037W,1.48425374595242,4.63399857997695,94.4072604443892,2.23341697780288e-06,8.01651324695399e-05
YGR161W-B,-1.28258272253538,6.36797525543229,93.9953537754058,2.27753214704709e-06,8.12677059058096e-05
YJL101C,-0.913679007846343,6.93657793049814,92.8708689845688,2.40470850731575e-06,8.53038702068851e-05
YKL051W,-1.07901188651372,6.70950180746739,92.254592342677,2.47803367721613e-06,8.644675720275e-05
YHR087W,-1.51435840630131,6.38844245743326,92.1302155493329,2.49316267209524e-06,8.644675720275e-05
YDR210W-B,-1.09080724878383,6.21941646211062,92.126008634664,2.4936756069693e-06,8.644675720275e-05
YMR195W,-1.61038687343436,6.93999256082025,92.1238719519132,2.4939305160701e-06,8.644675720275e-05
YGR155W,-0.995027680130411,8.99002019602869,91.301071433226,2.59684632156641e-06,8.95026692421697e-05
YKL096W,-1.40436101339292,8.52195298649428,90.8299249801732,2.65808058729338e-06,9.10955753814782e-05
YFL002W-A,-1.37131210373745,6.28466798525611,90.6834372905719,2.67748568451663e-06,9.12451020352691e-05
YMR081C,-1.73704766577876,5.75088351402719,90.4389252650885,2.71039066622001e-06,9.18504457055339e-05
YGR157W,-0.995800522400083,7.10414436383865,90.1528140108225,2.74915560322856e-06,9.26465438288025e-05
YLL053C,-2.1241536361053,3.61697759944277,89.7860862063242,2.80187966567559e-06,9.39016687955147e-05
YGR050C,1.41443745821524,4.39936432882439,88.9476756022801,2.92141123003212e-06,9.73696731943671e-05
YDR481C,-1.07409628376967,8.16491860403676,88.1882670240965,3.03543341637721e-06,0.000100617153572372
YDR261W-B,-1.16509710601539,6.07507960612087,86.2261669237984,3.35791068804389e-06,0.000110701555617795
YLR111W,2.81664018796572,3.13549519793663,85.860402778727,3.44231711860843e-06,0.000112870787251236
YLR136C,-1.24054391635612,5.08690691364595,84.4160092332451,3.69281465912319e-06,0.000120433407108824
YLR112W,1.54239454435163,4.06905579026171,84.2678081893864,3.72319386516833e-06,0.000120774834150327
YDL048C,-1.22169570569794,7.40386698084906,84.1327957645583,3.74847558309564e-06,0.000120948153654565
YIR042C,1.17569737483812,4.71762554073498,84.0276660752084,3.76996753506597e-06,0.00012099800564926
YDL022W,-1.6705621244489,8.93424126957079,83.7313472674642,3.82949413796669e-06,0.000122261639162663
YNL332W,1.98782170180447,2.94843257302639,83.6414104497856,3.85752791799554e-06,0.000122511855238539
YLR151C,0.96529307917257,5.57826806169858,83.4464964983021,3.88844568931235e-06,0.000122850580996712
YLR058C,-2.76069825751179,9.14874524130356,83.3043452987084,3.91799612481575e-06,0.00012314282120794
YAL005C,-1.12795230271673,10.5425483955802,82.5155188382801,4.08804558197493e-06,0.000127825177836391
YDR461W,-1.01321046821507,6.05642922694336,82.0932513450932,4.18274308809516e-06,0.000130115484986591
YDR078C,1.33255940652865,4.30051731771716,81.7288118808429,4.26763661267882e-06,0.000132016168560126
YPR145W,-1.36258429358714,9.27094386808092,81.6396589407004,4.28736979992495e-06,0.000132016168560126
YER056C,-1.4849499716998,8.2331549119265,81.5264037478064,4.31398981463063e-06,0.000132164960684593
YMR250W,-1.4522955456403,7.25930481292139,80.9896915990784,4.44287458587742e-06,0.000135429533858957
YIL101C,-1.39980984707421,6.30519305892136,80.8341450829395,4.48110377888308e-06,0.000135911877613524
YDR044W,-1.46288705611077,7.82302060876719,80.445880756828,4.57820684550281e-06,0.000138166182710548
YOR128C,-1.99540950805744,8.11045681985074,78.9829425179643,4.96764279171959e-06,0.000149176837497876
YMR300C,-1.77280945401784,7.26263804872527,78.6495850374507,5.06188689292315e-06,0.000151072762616804
YPL147W,0.959534489966411,5.20113915495255,78.5855437845422,5.08058746683612e-06,0.000151072762616804
YPL163C,-1.37618874646852,7.45691736212813,78.4547373167015,5.11796098821184e-06,0.000151441713924356
YIR034C,-1.15553340376536,6.44630512034187,78.325173804503,5.1556762243463e-06,0.000151817145518858
YER073W,-0.972452605949356,8.74961408334482,78.1695185556958,5.20139687205057e-06,0.000152423543120091
YHR128W,-0.946142268367816,6.38812499403033,78.0393629312785,5.24003348234754e-06,0.000152817514922693
YLR264W,-1.26335959966596,7.18733452073455,77.4205332031011,5.42842761348045e-06,0.000157554267480251
YMR244W,1.98512085293575,3.25515859678411,77.216322007485,5.50083784700301e-06,0.000158852854348261
YGL255W,-1.34355226963778,6.84213639733591,77.043232694325,5.54730236435874e-06,0.000158852854348261
YOR343W-B,-1.18723994528444,6.15939764355778,76.9488917687449,5.57752871399265e-06,0.000158852854348261
YBL100W-B,-1.07510876441864,5.67061062229007,76.9477523707409,5.57791921796563e-06,0.000158852854348261
YDR085C,-0.900785253843495,6.61170757804938,76.4691858372353,5.73422043376889e-06,0.000162541033417019
YKL045W,0.893138176641675,5.89272728097189,75.8377464024792,5.94886119083086e-06,0.000167840892946884
YPR013C,0.875085035580938,6.23234103503957,75.6171989758205,6.02582035189406e-06,0.000169225121549025
YFL058W,1.83452490234769,2.90143282998829,75.4783879415766,6.08799299725991e-06,0.000170183251250593
YOR092W,-0.952677873406561,5.84370443047168,75.1930439200789,6.17762555186443e-06,0.000171896681640411
YMR008C,-2.00312601099965,7.96462196885694,74.32043189493,6.50459174932721e-06,0.000180168281056707
YLR089C,-0.905863312395947,8.01584366100888,73.7405825043919,6.733419433589e-06,0.000185495546129836
YOL152W,-1.31080467063483,4.22618462351748,73.6826399508199,6.75808039807018e-06,0.000185495546129836
YDL182W,-1.17369599983654,8.24612792041385,73.2647678770862,6.92845332832151e-06,0.000189315305809001
YMR011W,-1.12728310634814,11.7970535776641,72.6667604825585,7.18329440719215e-06,0.000195398492708644
YPR015C,1.7649648580732,4.44041386639378,72.5376776622089,7.24156831604709e-06,0.000196104256272954
YGR008C,-1.7784617034081,8.79523878524141,72.2819042499645,7.35327174295987e-06,0.000198244206190198
YEL071W,1.13420831575026,8.75644602168679,72.0799643385124,7.44439410926253e-06,0.000199812808260117
YDR123C,1.22600355186502,4.58099678980181,71.5997381926896,7.66768513744685e-06,0.000204899462747809
YOR230W,-1.09836597183046,8.92984113178291,71.1199190793347,7.89662823299583e-06,0.000209292147786422
YLR359W,-1.39180349201611,8.92691860032163,71.1108164821435,7.90107185016331e-06,0.000209292147786422
YPL134C,1.17935563039791,6.2360213938441,71.0298619886832,7.9407759244696e-06,0.000209429333729707
YPL230W,-1.03060312086544,5.91484953843475,69.9773723303992,8.47869826448785e-06,0.000222648414166161
YLL024C,-1.01371493207405,10.9770332619566,69.8470945444725,8.54823493285154e-06,0.000223506866821886
YKL108W,1.02453213572823,5.09108293869422,69.2756599710145,8.86233970279031e-06,0.000230725118614275
YAR073W,-1.31276530164774,4.7142615868241,68.9787227800708,9.03102811065614e-06,0.000234112036407009
YOR348C,2.05892372490501,5.04002231981302,67.6716385221486,9.82004284884425e-06,0.000253482467749316
YBL005W,-1.00987856333476,5.85015250440247,67.3977772359954,9.99397403882747e-06,0.000256879010675964
YJL213W,-0.952790280598307,5.53618404375407,67.2437308165352,1.00943907564269e-05,0.000257908473203058
YIR028W,1.14648072578763,4.06870533029056,67.1576289716678,1.01536006471312e-05,0.000257908473203058
YLR273C,1.38799386965739,4.12637211446047,67.1393599293103,1.01659445983936e-05,0.000257908473203058
YKR069W,0.921452126733277,5.82124613247913,67.0238143342153,1.02400852693438e-05,0.000257908473203058
YEL065W,-1.11166109969308,6.35961758209553,67.0135159949855,1.02466109531713e-05,0.000257908473203058
YGR177C,-1.28014420358964,4.26211223401511,66.9269343932063,1.03063391902849e-05,0.000258202419577899
YNL024C,-1.06574626792921,4.81153484290802,66.8707277402707,1.03434203688476e-05,0.000258202419577899
YDR274C,-1.3929488233005,4.98524168638332,66.7006813316626,1.04586776237229e-05,0.000259292753429266
YJR070C,-1.17802480060471,7.3246420726452,66.6793365899463,1.04725889532097e-05,0.000259292753429266
YGL234W,-1.44252899496629,8.90669969661026,66.1929334330971,1.08123408848689e-05,0.000265959900175492
YDR247W,-0.998459238840863,6.15367241374411,66.1688400584046,1.08295574255434e-05,0.000265959900175492
YJL170C,1.24981487550291,4.16445864707698,65.9824003015485,1.09662734219441e-05,0.000268074026926797
YKL163W,-1.66513701182206,5.94660257156652,65.9268881821348,1.10040278115352e-05,0.000268074026926797
YJR048W,-1.02714489661388,4.41188026044909,65.3058959618908,1.14682875453709e-05,0.000278266529000879
YPR009W,-1.11598389699988,5.49365878393527,64.7264565657791,1.19204269686483e-05,0.000287108052672847
YOR100C,1.94664502784566,3.60823329295307,64.729790686983,1.19273374997622e-05,0.000287108052672847
YOL143C,-1.04749091258614,8.53168817303273,64.3344901786276,1.22388162564366e-05,0.000293441341547607
YDR074W,-1.04468465751461,9.41023363013284,64.0669436081139,1.2462343370558e-05,0.000296630758794797
YOR318C,1.79007731901571,3.14425491549637,64.0777952448398,1.2469641195627e-05,0.000296630758794797
YAR015W,-1.95410940488756,8.2400346225784,63.7267958914793,1.27536636602066e-05,0.000302202045948489
YPR061C,1.17397531978205,5.09152494413314,63.2959042336855,1.31356525727108e-05,0.000310042289906863
YMR042W,1.18217458988704,5.35823876102709,63.1244010166912,1.32907402635887e-05,0.000312486939685771
YDL204W,-1.33474018681757,5.91060804119841,62.6699226122384,1.37126225219991e-05,0.00032116126725269
YIL122W,0.788394385637529,5.84481486808443,62.4429664826554,1.39300852523476e-05,0.000324999604387463
YMR291W,-0.765786199223054,7.77947835371787,62.2453492242663,1.41220008328354e-05,0.000328214777976933
YGL162W,-1.16408181180526,5.78201374077865,61.6562269026502,1.4714902597552e-05,0.000340689309758589
YGR096W,1.01620000761225,5.33120019066908,60.9892966745385,1.54232864233648e-05,0.00035573253020582
YLR157W-E,-1.79783926424074,3.08314002937315,60.8455373709027,1.55923258372328e-05,0.000358269123214599
YOR049C,-0.939167326330753,5.33113170719957,60.6116248837112,1.58418423972203e-05,0.000361535314096799
YNL278W,0.780430600436841,5.7948596861087,60.6010791746524,1.58536751648118e-05,0.000361535314096799
YJL194W,1.76769644242176,2.94836770438536,60.5053092213228,1.59878712805662e-05,0.000363230064374213
YNL040W,-0.939013480087757,4.88837125089119,60.3700226163447,1.61177627771085e-05,0.000364368259358762
YDL079C,-0.744382858716633,6.63101087008148,60.3338265992426,1.61581044786527e-05,0.000364368259358762
YCL048W,1.78651414230386,2.79373241523639,60.2983564843584,1.62325486489129e-05,0.000364691259645576
