genes,logFC,logCPM,F,PValue,FDR
YER081W,3.00006805581277,9.04345385739437,1606.4791085255,6.71233598364711e-25,1.59288508204695e-22
YDR098C-B,-2.09706181913004,7.32701012052099,1604.94649451517,6.79491585450708e-25,1.59288508204695e-22
YGR161C-D,-1.99861106263846,7.47709380007063,1594.8295385132,7.36752389674711e-25,1.6631503018768e-22
YGR027W-B,-2.32840823496793,7.71689006456732,1586.22457144005,7.8955650290366e-25,1.71869531614207e-22
YPR158W-B,-2.26730544156027,7.39280532860467,1580.98071749996,8.23730455394088e-25,1.73125418125068e-22
YOR142W-B,-2.07812812666018,7.20835050060613,1570.42247571706,8.97455457349523e-25,1.78510678172315e-22
YJR029W,-2.28832968555376,7.64840230912519,1568.99750190517,9.0792961826772e-25,1.78510678172315e-22
YDR406W,-1.89473100927069,7.4231709345445,1550.53760612887,1.05631588891557e-24,2.01195166966887e-22
YOR153W,-2.74485936232859,9.7952590841252,1529.74563200677,1.25534628376109e-24,2.31858654531025e-22
YDR210C-D,-2.04579002045902,7.3529402614633,1523.62709058485,1.3213773232348e-24,2.36876317209297e-22
YCL064C,-1.35059602171041,8.52233387968298,1483.51461814913,1.85836939649139e-24,3.23621756331858e-22
YER001W,-2.38285716026736,6.36783106187343,1467.47585849859,2.13619871052631e-24,3.61670309462719e-22
YDR316W-B,-2.25708094203678,7.40132368618877,1463.68131891723,2.20717524100491e-24,3.6358738091689e-22
YMR056C,2.03541026553499,5.87014843656308,1416.46178882326,3.35828526920472e-24,5.3865128199481e-22
YBL005W-B,-2.12587606967662,7.36491744478563,1385.04634199113,4.46803922568548e-24,6.98274335398794e-22
YMR045C,-2.18327648031727,7.45434342734012,1355.76985642407,5.86856404774315e-24,8.94222446774863e-22
YER160C,-2.17333377504444,7.30393014226472,1304.53497545154,9.59264667275734e-24,1.42602881635258e-21
YNL284C-B,-2.11056296330479,7.92214766043556,1273.73229357712,1.30084898038755e-23,1.88777965130051e-21
YJL012C,-1.41745128861105,8.19717980690563,1268.19065552867,1.37517420699746e-23,1.94922948643013e-21
YPL025C,3.60005701141254,3.95400568150769,1262.20047690607,1.51463320506433e-23,2.09811122383342e-21
YHR214C-B,-2.10662738978651,7.5135030661187,1231.56633319187,1.99760243685053e-23,2.70564152280088e-21
YOR306C,-1.37101963273665,6.80622276300878,1223.42287915925,2.17373749642133e-23,2.88020218275826e-21
YIL169C,-2.80727347420296,7.62645245485708,1158.94197942293,4.33022999020174e-23,5.57352424848459e-21
YBR012W-B,-1.96642675807585,7.09395116760228,1157.70734553972,4.38932180356457e-23,5.57352424848459e-21
YPL095C,-1.96234373283506,6.30539885159446,1153.25458913875,4.61050836971019e-23,5.7349078598742e-21
YNL054W-B,-1.89588100746664,7.17080059687024,1140.40492241956,5.31583898607734e-23,6.48000772402827e-21
YHR216W,-1.34214532356033,8.06662209084825,1099.36784202184,8.46996639113671e-23,9.9719876917903e-21
YFR055W,-2.05881302411359,6.89393717665882,1098.9863359423,8.50768433097777e-23,9.9719876917903e-21
YGL255W,-1.52520528849124,6.93111825273683,1092.01823321946,9.22363721315356e-23,1.06071827951266e-20
YDR011W,-1.28008856987513,7.75721888859658,1034.0673242201,1.84316824370884e-22,2.08039082322322e-20
YML122C,3.27390437984666,3.00757881545067,1019.02309040715,2.49390933576121e-22,2.76370498208447e-20
YOR273C,-2.17445341142331,8.00682914162231,1000.17473490083,2.81277100576805e-22,3.06139987145648e-20
YGL028C,-1.67823856674357,6.5888154159597,986.147902540936,3.36434940741593e-22,3.59749291898247e-20
YHL047C,-1.80712225805674,7.58158993195034,969.899186160122,4.15259271245702e-22,4.36380216938371e-20
YPL057C,-1.20657097387223,7.29422147651782,935.249964981579,6.58232387949594e-22,6.79987526195386e-20
YLR035C-A,-2.01732327349751,6.76212518571183,880.453826296073,1.41255944786032e-21,1.43492497245144e-19
YPR149W,-2.10315459301487,8.46233669069052,877.915143662756,1.46499948683118e-21,1.46379866757967e-19
YMR272C,-1.39253370164521,7.32546760270403,866.420371091064,1.73041858242924e-21,1.70111310643649e-19
YER011W,-4.08922796068407,7.51043023031493,844.19594191321,2.40385540075337e-21,2.32563470914156e-19
YIL011W,-1.67121899248101,5.42588809904369,838.715922644563,2.60982306480094e-21,2.48544868436902e-19
YCR025C,2.62363682642894,3.50268193237838,828.064526758647,3.1192701515268e-21,2.9249156267009e-19
YBR093C,-2.23799965803163,7.15502917345125,814.887833149018,3.75175041305959e-21,3.4646846617573e-19
YBR244W,-2.68545151973724,5.37154188684677,810.775175673565,4.00392750492487e-21,3.64237882724136e-19
YKL109W,-2.04253793577271,7.67393783798388,783.559317856873,6.14853061270479e-21,5.51107265947584e-19
YAR073W,-1.44309512905387,4.8245704711605,773.007931112704,7.29984145347126e-21,6.44819328389961e-19
YJL101C,-0.96025371106314,7.01993137668323,767.499025683615,7.9799774785604e-21,6.94828039026081e-19
YGR161W-B,-1.34085412806708,6.42356568758854,764.863690265847,8.33316554955358e-21,7.05789912152385e-19
YHR136C,-4.69244305542684,5.79802135293765,765.180866841709,8.33746901968363e-21,7.05789912152385e-19
YDR077W,-3.31981925689516,11.5397032808353,749.312165304528,1.07900582397869e-20,9.00895958513711e-19
YKL062W,-2.04460838614404,7.07629359230821,744.147043124262,1.17708529277401e-20,9.69504710737508e-19
YDR399W,-2.04173324492972,7.70431945495834,743.341359680579,1.19320944135986e-20,9.69681539345114e-19
YNL327W,-1.23355569627577,8.34286122775857,730.665304790479,1.48115546279751e-20,1.18784770338827e-18
YPR064W,2.865057569793,3.50998683619842,727.435633671794,1.60111654906472e-20,1.2673773203311e-18
YDL048C,-1.32816340086535,7.46399383754215,723.72125199242,1.66995740180408e-20,1.30492184153793e-18
YOR192C-B,-1.30724569474167,6.48177039211936,717.934067690397,1.84717295667295e-20,1.42512900897742e-18
YPR124W,-1.25305847824001,7.84823904884636,701.502683562066,2.47013414444942e-20,1.8819334513024e-18
YLL052C,-2.69154994449709,3.20390994537109,695.53972144314,2.7913078457031e-20,2.10037300241486e-18
YBR070C,1.48222701232078,5.66604922925596,690.546758675582,3.01113408489644e-20,2.21167320266242e-18
YIL094C,-1.14084650525788,7.90720069906262,690.362866169959,3.01946147303885e-20,2.21167320266242e-18
YGR051C,2.5687814417862,4.89085102522106,689.990760605491,3.04808119809095e-20,2.21167320266242e-18
YDR281C,-3.8060704359106,3.372935644963,684.649267732422,3.52369388780862e-20,2.52669579366982e-18
YDR034C-D,-1.31926826505673,6.39478852993821,681.056240639642,3.57970906873207e-20,2.53701474115372e-18
YIL056W,-1.38910471771282,7.00757026815955,677.626638007264,3.8134741071059e-20,2.67162352675982e-18
YDR210W-B,-1.23329033868459,6.25084927866591,674.735357994665,4.02348765749011e-20,2.78672241731843e-18
YGR087C,2.77281742033956,3.65043419553683,669.149421394636,4.53614776214404e-20,3.10649669778291e-18
YGR233C,-1.35001796081902,6.33835070448498,666.991364340607,4.64954085990833e-20,3.14877239346014e-18
YFL002W-A,-1.34423914739989,6.31901888694924,666.271199149424,4.71288734765498e-20,3.15659872351177e-18
YBR092C,-2.73830057482988,7.20169356217747,664.122760486161,4.90746483971898e-20,3.25119545631382e-18
YPR009W,-1.28780592196678,5.67256714342858,662.4853218944,5.06235800295465e-20,3.31774968043103e-18
YLL053C,-2.21629954477371,3.85775732814503,660.630041775578,5.26499117585713e-20,3.41384268264353e-18
YGR180C,-0.769006052331005,9.10360102441617,655.255243976431,5.80675893447285e-20,3.72549428480127e-18
YOR376W,3.56663248809977,2.79794350106702,663.133770297259,6.32545868700291e-20,4.01600736430028e-18
YDR261W-B,-1.25063112677018,6.09428969163097,645.332261128099,7.02889305910945e-20,4.41660857683218e-18
YNL040W,-1.0113932179915,4.88646683185452,626.370593420031,1.02125490346599e-19,6.35158024145429e-18
YLR410W-B,-1.33940874734593,6.42247868550937,623.304049774027,1.08507554584521e-19,6.68033884032983e-18
YOL155C,-2.0848029793012,7.89265894749121,621.798892196875,1.11832536627509e-19,6.77728158174089e-18
YOR092W,-1.09181858953398,5.9990721373679,621.590612310994,1.12306060665436e-19,6.77728158174089e-18
YOR343W-B,-1.25633671854587,6.19350012570819,613.204381538146,1.33069415126007e-19,7.95154985483345e-18
YCR018C,-1.6336075557777,4.57016301705795,611.310336155243,1.38472405712912e-19,8.19407099825434e-18
YBR067C,-2.79729830641924,8.90371860831544,609.138986256639,1.44586877526871e-19,8.47362517813732e-18
YIR028W,1.16091566484024,4.13003598895141,604.148757881347,1.60569977741816e-19,9.32070489844159e-18
YGR035C,-3.57747760798876,5.55735302515668,591.749197149638,2.07956761074599e-19,1.19575137617894e-17
YKL182W,-1.14465073011054,9.6420095539011,586.78162416645,2.30514616394785e-19,1.31307157656656e-17
YCL019W,-1.34853902260828,6.14833124848191,568.884063562439,3.39069657860648e-19,1.9135458932043e-17
YJL077C,1.85431520686081,5.02376798242865,560.326377299109,4.09924064091659e-19,2.29219006480611e-17
YDL039C,-3.12046450069165,7.55780094273313,551.660435661909,4.97033956771303e-19,2.75401996956463e-17
YKL037W,1.69989567376986,4.7299480203433,543.897542733745,5.93563153373373e-19,3.25924992775739e-17
YBL100W-B,-1.1954737414392,5.74675332156759,542.888147613334,6.06658893968525e-19,3.30141603458764e-17
YBL044W,3.25607852823123,3.22171389938033,541.842778727867,6.58297801403898e-19,3.5507301765989e-17
YBL005W,-1.21774261326318,6.02419753010973,537.77482543621,6.82263579897743e-19,3.64771624515504e-17
YER037W,-1.78709828148134,5.62476050626932,535.047239569719,7.27041136044678e-19,3.85331802103679e-17
YJR150C,-2.9616824463134,2.89707343219916,523.697788511805,9.75498052012426e-19,5.12556950604805e-17
YLR112W,1.57826763825567,4.06329451143193,516.563272642011,1.12710906423285e-18,5.87156388589677e-17
YGR155W,-1.12353658009232,9.13490487024278,511.092368068628,1.28253619176512e-18,6.62462549899017e-17
YFR015C,-2.96581075701761,9.34848379187498,501.87814991675,1.60663894893603e-18,8.22896167543285e-17
YOL130W,-1.13042518949836,7.2085324123155,500.004482821819,1.68277854349881e-18,8.54711268552106e-17
YJR147W,-1.2211631028329,5.6971235309448,496.923282102269,1.8167891318623e-18,9.15151219727332e-17
YHR095W,3.47286488339846,1.70474725272847,497.351178558933,1.96778897153508e-18,9.83088014877566e-17
YPR015C,1.71687340263866,4.45120834830966,491.263519557898,2.0970245279079e-18,1.03913532500802e-16
YOR348C,2.33702892100779,5.00346619693383,489.026496687546,2.21830198655554e-18,1.09036698452064e-16
YPR139C,0.650213399617698,6.55612837036523,480.776484491868,2.73284135940537e-18,1.33253344684606e-16
YOL109W,-2.74184983518922,8.66478997198829,469.846456586005,3.63003134893955e-18,1.75595564061798e-16
YNR050C,-1.1182412689728,7.59240550862648,453.532512917493,5.61191462843668e-18,2.693277138608e-16
YPL062W,2.69728772823785,2.59279407022837,434.371867265384,1.02515707242362e-17,4.88150965345468e-16
YLR300W,-1.35811035433119,9.16404790702216,428.361784380926,1.13257831513232e-17,5.35121304707869e-16
YOR178C,-1.53372679182373,6.3135945219138,427.430153335573,1.16330386908832e-17,5.45410544776408e-16
YGR050C,1.47694454257914,4.42622786051211,419.425194967908,1.46918365212558e-17,6.83562928221787e-16
YMR145C,-0.769923755204111,8.4414517232694,418.357796175835,1.51356946881449e-17,6.98879235789722e-16
YKL051W,-1.05755781154584,6.80931326796911,417.662003913831,1.54479807069572e-17,7.07935657209805e-16
YGL162W,-1.41280668174546,5.89341039062275,414.360783264509,1.70280993449036e-17,7.74524369456622e-16
YKL045W,0.772195625051373,5.99545342045402,406.222971786104,2.17094828103691e-17,9.80142946142218e-16
YOL158C,-1.81495175666068,7.80814437933112,403.214526578527,2.37763734039538e-17,1.06556614630219e-15
YMR244W,2.04739537618193,3.25397574964957,399.310232143042,2.70505722121665e-17,1.2034542892931e-15
YLR312C,1.48345336490579,4.76895733634544,396.000089884004,2.96807193017321e-17,1.3108984358265e-15
YLR111W,3.05967033825168,3.18381286276004,395.209897134483,3.16061695322835e-17,1.38589642661344e-15
YMR122C,2.23470768861757,4.70967257045873,392.995541972522,3.26056269228349e-17,1.41629041074131e-15
YNL217W,-1.55368666464796,7.39610128471179,392.778553529441,3.27640603633348e-17,1.41629041074131e-15
YJL016W,-1.06753912567094,5.9650978904498,387.613627076217,3.85142647026378e-17,1.65312988283505e-15
YML035C,-0.784266844745014,6.74996287198763,381.022459348487,4.74782288314242e-17,2.02363499809462e-15
YNL279W,1.13224258222722,4.54032479459709,377.394837487489,5.34065996572573e-17,2.26050850632627e-15
YDL037C,-4.1020687411772,4.39828023768038,376.582690818953,5.54460616163167e-17,2.33064652104449e-15
YHR092C,-2.41717954016352,10.0177876997425,369.820067779655,6.82964512788844e-17,2.85114294893699e-15
YPL163C,-1.30099473922706,7.3450948766521,366.864384281279,7.5302848303584e-17,3.12225075109078e-15
YJR052W,0.654526206893902,5.91963897596937,364.64732381397,8.10705221909067e-17,3.33868130238903e-15
YLR108C,1.5273240329615,5.9281342910537,364.217242467948,8.22628178135986e-17,3.36504613807976e-15
YDR277C,-1.79431344901411,7.19798246751264,361.909687236881,8.88445263549467e-17,3.61004925422267e-15
YDR345C,-1.15802576370998,11.7793395430048,358.611031106226,9.93002638757387e-17,4.00817952531541e-15
YJL082W,-1.04538762010399,7.57061691049089,349.848546611951,1.34081327651218e-16,5.37648481601431e-15
YKL108W,1.03674501009964,5.24847433031038,348.701239558587,1.39593997863098e-16,5.5609504377489e-15
YBR068C,-0.788550439558963,8.8757437327075,344.240550613834,1.63095989076581e-16,6.45500034689454e-15
YDR044W,-1.72630785949537,7.91491959035988,342.912198651859,1.70917271768656e-16,6.72090820277394e-15
YOL104C,-2.62938947437623,2.33405941864146,340.971050373157,1.90274764479365e-16,7.4341326250111e-15
YOL020W,-0.856890516455055,6.93306094907086,338.656150528174,1.98819712398267e-16,7.71851049087539e-15
YOL114C,1.23502443137881,3.9982764048253,337.505302477997,2.07599063363012e-16,8.00833095694656e-15
YMR006C,-1.74730823509231,7.17116099021923,335.541478780995,2.22335817440631e-16,8.52287300189086e-15
YIR042C,1.2296631677888,4.74071769102166,334.154866546826,2.33935025127322e-16,8.91146236344393e-15
YDL241W,-2.00288783603752,4.97032220438846,333.363689235564,2.4072698423739e-16,9.11323583184407e-15
YGR096W,1.07169329336303,5.43898880931374,332.96288514176,2.4416604426103e-16,9.13180659937145e-15
YPL018W,-1.25246204239349,3.75294904168746,333.001074586134,2.44214023904438e-16,9.13180659937145e-15
YNL332W,2.22904863053096,2.79184248622075,330.748387821739,2.70370832048549e-16,1.00482330569263e-14
YCL048W,1.91973164470883,2.68344959922586,328.986239844869,2.87280286526065e-16,1.06119596750083e-14
YOR100C,2.03299910945923,3.58460489299355,327.938420113696,2.95027192492661e-16,1.08005046215496e-14
YLR413W,-2.284569591197,8.20053515332998,327.695497428872,2.9592851054943e-16,1.08005046215496e-14
YJR148W,-1.39580918761884,7.73313321005792,327.096263759587,3.02540840017608e-16,1.09761096423055e-14
YEL071W,0.953756361006388,8.79009254458306,326.425073318403,3.10135949690026e-16,1.11850805524302e-14
YPR065W,0.853126123649716,6.4117654337799,326.166680317606,3.13121857111429e-16,1.12263395240833e-14
YER056C,-1.47604974524918,8.19200964981444,324.760775588839,3.29872203921475e-16,1.17577256310023e-14
YDL182W,-1.15604396408164,8.20552502245842,318.012300337411,4.24922917775145e-16,1.50575882781367e-14
YEL040W,-1.58063910501191,9.03153190284885,316.916279203037,4.42968804880327e-16,1.56063287037317e-14
YNL300W,-1.43053051291128,6.48232059578293,315.13285259891,4.74131913642179e-16,1.66082414577533e-14
YDR055W,-2.12093957280147,7.66750373930148,312.344780160783,5.27653184307748e-16,1.83774066191756e-14
YNR067C,-1.40584021244464,6.6744121045645,311.451742499319,5.46152157506175e-16,1.89136215909099e-14
YHR143W,-1.16863527067803,8.9103660021469,310.411666016091,5.68566738136225e-16,1.95786116889282e-14
YOR049C,-1.0743364678085,5.43286906903765,309.433773021573,5.90680347789359e-16,2.02258242684053e-14
YJL117W,-0.680467479928575,7.33620170314602,308.582683584405,6.10442252378344e-16,2.07857292080782e-14
YMR015C,-1.35681624168704,5.98338022580938,305.528057332612,6.87990669812141e-16,2.32961285139167e-14
YER072W,-1.1539011545282,8.31957698160029,304.541544907024,7.15214151156326e-16,2.40841450347945e-14
YDL154W,-1.39539194425612,3.50070330274389,302.142758614822,7.88493931543568e-16,2.6405881938231e-14
YFL068W,0.81626225580528,5.6472965247717,300.561437785343,8.37687296498461e-16,2.79000222522302e-14
YLR161W,1.276537991516,3.35425139738462,296.760545993676,9.79538228015237e-16,3.24472038030047e-14
YFL058W,1.91527180598833,2.73700481113011,288.328907607202,1.39895267242296e-15,4.60898191265834e-14
YKL152C,-0.934187530784031,11.0369449399351,286.00802238841,1.51755126524969e-15,4.97283600091229e-14
YPL075W,-0.872235929427895,6.59159856922216,285.223334024387,1.5682228700538e-15,5.11140021014862e-14
YMR173W,-1.92861620586527,4.94413079004923,285.08918350735,1.57811611460943e-15,5.11628602050239e-14
YHR030C,-0.937743927596264,8.25813201725156,284.642068060257,1.60689780119547e-15,5.18203285623617e-14
YIL119C,-2.14802818764746,5.21162815967665,281.894841591244,1.80528337291916e-15,5.79115903049594e-14
YJL170C,1.29281598862238,4.29398760703462,280.252622038149,1.93705834831147e-15,6.17463680406465e-14
YEL044W,1.01431804111587,7.33570827984142,280.124839743036,1.94508657322463e-15,6.17463680406465e-14
YJR010W,1.17363633883348,6.45370186459089,279.892355451995,1.96448872238034e-15,6.20391645746538e-14
YJR045C,-0.688788794468005,9.87107961141748,278.390521913102,2.09464070476113e-15,6.58084283274178e-14
YGL008C,-0.937081886284149,11.3601709126429,277.798800204112,2.14846695476612e-15,6.71533645605104e-14
YMR199W,-0.808033047327241,6.60491014092056,276.467858871151,2.27508725815003e-15,7.07482491756348e-14
YLR420W,-0.728040565509142,7.22575138522319,265.740459054579,3.64336964938683e-15,1.1229368759241e-13
YGR153W,1.21875820697657,4.28128180579451,265.740019636283,3.64793275525796e-15,1.1229368759241e-13
YAL061W,-2.22307980134344,7.4706433834794,264.730631054824,3.81192624719417e-15,1.16752213450495e-13
YNL146W,1.4228963558668,3.15612000070629,264.063543405859,3.9487777942609e-15,1.20339003280101e-13
YKL043W,-1.15700198944913,7.37516422325821,260.707500593416,4.57159828050721e-15,1.38626325968614e-13
YHR007C-A,1.90452938667542,2.74908890522188,260.778557551586,4.6208695170038e-15,1.39426731218506e-13
YLR326W,0.713118077157351,4.90287855447854,259.288592943273,4.87945256272084e-15,1.46503760442283e-13
YNL160W,-2.65292835793722,7.24640067935218,259.099676552685,4.91959983042111e-15,1.46985102776552e-13
YER053C,-1.43227332175859,7.58417448768227,258.988877784653,4.9445118016148e-15,1.47008777711425e-13
YOR318C,1.32259250588276,3.14910313034681,258.653640222166,5.04562774668888e-15,1.49286898621693e-13
YLL060C,1.25256539980032,5.87762157290989,256.529959107688,5.53701101283176e-15,1.63034213155602e-13
YOR108W,-1.39530730961675,6.5661514878977,255.935458059404,5.69044443987286e-15,1.66746436831851e-13
YLR273C,1.29744379341253,4.28133921554059,254.573727179264,6.06904593996051e-15,1.76989641167748e-13
YHR174W,-1.17747431588984,13.9195900694669,254.400842966785,6.11020964918728e-15,1.77341561008555e-13
YGR157W,-0.946268588350992,7.15091717020493,254.227934847085,6.15960464354896e-15,1.77927916125265e-13
YLR417W,0.723018452347073,6.40053119798637,251.361320047892,7.04377672624351e-15,2.02508580879501e-13
YLR346C,-2.12978385606295,3.05360090424244,250.90982190356,7.24301913898535e-15,2.07259162685989e-13
YDR134C,-1.2906298073385,8.18510760737555,250.520978924029,7.32803556299492e-15,2.08712040918009e-13
YPL134C,1.34688833487839,6.21046277863365,248.249897550102,8.16102896834467e-15,2.31355681684003e-13
YNL134C,-1.34374584787637,7.47474428543832,248.06941424339,8.23072482758991e-15,2.32251239926669e-13
YDR342C,-2.77789974076129,10.7210624018576,246.874479179519,8.71345614588375e-15,2.44739701424707e-13
YMR042W,1.17410149883843,5.3905231655824,246.74297374114,8.77168388245313e-15,2.45245014970421e-13
YER047C,0.775595451937218,6.22123647724417,246.46107813835,8.88772572495555e-15,2.47354741066685e-13
YDR010C,2.30634391539553,2.7088419324919,246.653497389585,9.01759984397067e-15,2.49828504768187e-13
YLR151C,1.24313299863778,5.62795940114545,243.284383687718,1.0359806774647e-14,2.85715032993092e-13
YKR077W,0.936787107773976,5.18567683455073,242.509615239498,1.07575297435057e-14,2.95347494534538e-13
YDR525W-A,1.29815829690147,5.60985167009128,241.692325649834,1.1193348578326e-14,3.05934796344829e-13
YER084W,1.26898075952403,2.66732273294999,241.386120738813,1.14534714532279e-14,3.11646912979571e-13
YDR343C,-2.56853432774681,9.92956447479625,240.403418814841,1.19169520078615e-14,3.2281698883518e-13
YMR195W,-1.53192509473547,6.8743359339529,236.530763821738,1.44258323934332e-14,3.89050656805201e-13
YIL015W,-0.931732088333596,5.55288165614649,235.080866349506,1.55081005264693e-14,4.16395915016874e-13
YJL200C,-1.40118047079139,6.11245298328492,233.733542424445,1.65900286709134e-14,4.43492213812356e-13
YLR399C,-0.609292902732741,7.22337056302713,231.301251364217,1.87564542622357e-14,4.99216544665182e-13
YLR136C,-1.53113081333902,5.47650798499522,230.860428281236,1.91867897173186e-14,5.08449927508944e-13
YBR025C,-0.664687625531581,9.29736482205453,227.578909670285,2.26845389425048e-14,5.98537943093361e-13
YGR177C,-1.74387061324069,4.59507666401805,225.719643847454,2.49913984574781e-14,6.56562817234176e-13
YNL193W,0.707638241628115,5.9018915424884,225.609260410395,2.51163451116102e-14,6.57013405387399e-13
YNL220W,-0.944408977190403,8.06733219790605,223.198328494209,2.84766475071927e-14,7.38738175473206e-13
YIL024C,1.18207793871861,4.42309751749053,223.164569265199,2.85535441000187e-14,7.38738175473206e-13
YLR279W,1.14951347733519,2.57263836606691,223.271192989088,2.86041360806688e-14,7.38738175473206e-13
YMR017W,1.72640413629655,2.81098954693886,222.204383507727,3.0295776134073e-14,7.79125550789768e-13
YOR126C,0.772209455057555,5.09531932680026,221.382579313214,3.13395871746634e-14,8.02583125334343e-13
YER131W,-0.646507728307903,9.85032596068944,220.154236106799,3.34309343516612e-14,8.52558765160565e-13
YBL084C,0.600591926358506,5.83676951132484,218.886370840577,3.57645637941247e-14,9.08270901354959e-13
YLR092W,0.671683127442973,6.09298922361238,218.39818057852,3.67062274987305e-14,9.28317247322665e-13
YKR039W,1.8025104491916,6.90441192456329,216.98637132343,3.95890941242122e-14,9.97088961516832e-13
YOL152W,-1.38244759396038,4.20987029107432,214.445686156019,4.54591037439778e-14,1.14021908361953e-12
YJR095W,2.06496547358573,1.99905207263436,215.261217307161,4.61494081522109e-14,1.15278951921199e-12
YDL229W,-1.18141653712577,10.2863620735368,213.883133255618,4.68192668250245e-14,1.16474869917765e-12
YFL021C-A,1.80487207147947,2.59763219727131,213.635075507843,4.81321731511214e-14,1.19254307055319e-12
YHR142W,0.49975084714922,7.16720274124143,211.395875561833,5.36426469255052e-14,1.3236920364816e-12
YPR069C,-0.628259635216009,7.66646887057055,210.88109001623,5.51842320789762e-14,1.35624151016677e-12
YHL040C,-0.861802156458209,5.72394619360376,210.36742000178,5.67722622213485e-14,1.389666418631e-12
YKL161C,0.833608165707358,5.33627447978606,209.111720921601,6.08749087962107e-14,1.4790442946093e-12
YOR204W,-1.16317697274959,6.94692352296688,209.096765952935,6.09089611069624e-14,1.4790442946093e-12
YAR075W,-1.03874993697964,4.17173112777238,208.936623042956,6.15096525476283e-14,1.48188184286588e-12
YHL035C,-0.734295754583438,6.6293262647297,208.919412858283,6.15120764963194e-14,1.48188184286588e-12
YIL047C,-1.21574459096063,6.3245259214571,207.234310993132,6.757357352976e-14,1.62149972702318e-12
YOL164W-A,1.68422175381509,2.58764303305042,206.986286985939,6.9369801695521e-14,1.65807427974196e-12
YLR157W-E,-1.59688655609187,3.0821886660306,205.335038552361,7.54749443507639e-14,1.79695228835119e-12
YMR291W,-0.776803369786608,7.82187044294542,204.14915544352,8.04015693578235e-14,1.90679986473126e-12
YPR123C,-1.58791086126478,2.86454375259313,203.276289114094,8.49086995813798e-14,2.00588575173841e-12
YLR180W,-1.07431020709291,9.03915524379386,198.910836999984,1.08594623151852e-13,2.55553756027234e-12
YEL066W,1.23884209034514,5.36196956923882,198.339767776025,1.12297678737117e-13,2.63251673808742e-12
YPR061C,1.04067655633924,5.19962966427998,197.653352884117,1.16882712807893e-13,2.72950243128012e-12
YMR280C,1.22142462081506,6.13723451525246,197.281380069166,1.19418952883736e-13,2.76938722728917e-12
YGR044C,-1.08837101990798,5.90588545731453,197.269070825549,1.19499399635283e-13,2.76938722728917e-12
YMR244C-A,1.34229826738392,2.86498077705468,196.004434226698,1.29482085702027e-13,2.98936860740097e-12
YKL162C-A,2.55486802045472,1.90221524062912,198.168685265105,1.30362737888787e-13,2.99834297144211e-12
YOR114W,1.23471373812364,3.96528933290583,195.481564883443,1.32926946156452e-13,3.04582607828411e-12
YCR024C-A,-1.12921328325055,7.41482335429813,194.394398654689,1.41527767876487e-13,3.23075560002692e-12
