genes,logFC,logCPM,F,PValue,FDR
YDR210W-B,-1.25721208961103,6.28618703451131,1298.01461325149,1.95581342052405e-33,1.89434499873615e-31
YCL019W,-1.38823481501692,6.19297849867321,1266.96929780434,3.21574806126665e-33,3.06601479216392e-31
YGR233C,-1.42420160072002,6.32201325398189,1260.93946114921,3.54660343221662e-33,3.32944217590551e-31
YDR281C,-3.73166117209496,3.24193951432403,1263.51176735888,3.8446602047124e-33,3.55456311653865e-31
YGR161W-B,-1.39114161250271,6.48125600475797,1248.93392116793,4.31604084581266e-33,3.93081809569386e-31
YCR025C,2.5085742551106,3.36206803974215,1228.66184362829,6.25300157317381e-33,5.61114935286862e-31
YDR077W,-3.464987608503,11.6078745363942,1225.52269923646,6.36304984314764e-33,5.62714929607057e-31
YGR087C,2.73367347491825,3.5502326621102,1222.05840885876,6.98308042384317e-33,6.08725096375586e-31
YBR070C,1.57408388342737,5.60981822591443,1214.94236230742,7.61046170207003e-33,6.54070947972272e-31
YDR261W-B,-1.27420109774562,6.14015942223573,1199.3573531366,9.90544500708626e-33,8.39486464350561e-31
YML122C,3.07039969023596,2.99910687788292,1200.23752838744,1.13316713810008e-32,9.47203544751598e-31
YHR136C,-4.65077526461535,5.74756816881911,1180.7325976723,1.38024764145226e-32,1.13814474434347e-30
YBR244W,-2.66467592331913,5.22472056125102,1151.16475213084,2.30032277037873e-32,1.87154260598013e-30
YDR399W,-1.79724507664315,7.58249007762227,1146.00136378732,2.51532963669848e-32,2.01954492672817e-30
YNL327W,-1.31722129659075,8.35141631964845,1136.64894307899,2.97443608819227e-32,2.35714402729211e-30
YKL182W,-1.15606265370776,9.65693002189573,1133.03712379489,3.1745248407616e-32,2.47715732603661e-30
YPL057C,-1.14520363552799,7.23024203638785,1132.47326131626,3.20707028444596e-32,2.47715732603661e-30
YHR216W,-1.30165000226239,8.06542954787728,1130.9435285519,3.2969402014179e-32,2.5147411386315e-30
YBL100W-B,-1.27368005914914,5.77141602939233,1127.25493372241,3.52597491160265e-32,2.65623443340733e-30
YGR155W,-1.06239356856734,9.1351765319795,1113.09639212375,4.56426193037765e-32,3.3609107129396e-30
YJL077C,1.91450143734578,5.02012459752914,1113.14338200127,4.57154357872808e-32,3.3609107129396e-30
YMR056C,1.98123143193087,5.78679860756074,1108.55592369561,4.96818792903886e-32,3.60903365988037e-30
YKL062W,-2.17433146142522,7.1032105712921,1097.03876689436,6.14283272883196e-32,4.40983121309795e-30
YPR009W,-1.21860540293876,5.56746080916128,1059.90945624572,1.2414034566627e-31,8.80819057273932e-30
YBR067C,-2.877294698146,8.90047260509513,1052.73908719335,1.42505548643528e-31,9.91684842142751e-30
YOR343W-B,-1.33674870318373,6.23873192932821,1052.55826704992,1.43015840885877e-31,9.91684842142751e-30
YER037W,-1.87808852035795,5.61122708504522,1048.59276740691,1.54605492561867e-31,1.06000305125001e-29
YBR092C,-2.71376773108706,7.21991064148591,1043.52212755609,1.70514296046478e-31,1.15608692719512e-29
YBR093C,-2.2973419905684,7.159594944959,1036.36908991552,1.9618395736262e-31,1.31551044816122e-29
YOR376W,3.52913004771979,2.66280725222704,1059.46971333559,2.04255156123228e-31,1.35474452463471e-29
YIL011W,-1.70733530065472,5.35582321479958,1032.52683876483,2.11838401272341e-31,1.38516615739943e-29
YIL169C,-2.99297227655451,7.75982365090414,1032.10610177924,2.13381872821283e-31,1.38516615739943e-29
YPR149W,-2.15782128935702,8.42153824961301,1029.04811898261,2.26677047509551e-31,1.45598246726661e-29
YFR015C,-3.11753830235549,9.34581877165275,1024.81180874109,2.46559429169877e-31,1.56719337166103e-29
YGR180C,-0.779500548177895,9.08632622137479,1010.67916118381,3.2718470596774e-31,2.0582279132115e-29
YJL101C,-0.953104675125497,7.01105887448793,1001.80759474895,3.91543528840392e-31,2.4288583668936e-29
YBL005W,-1.23988022238779,5.9815412031176,1001.49618633963,3.94062566900142e-31,2.4288583668936e-29
YLR112W,1.54608387488492,4.00290381085683,987.596115174657,5.26808858760065e-31,3.21458765615392e-29
YLR111W,3.03406790979632,3.00560116945969,975.620044513848,7.63175205499274e-31,4.61078723164017e-29
YGR035C,-3.54575816633009,5.44817730485252,952.350334723865,1.10118767285028e-30,6.58769331346315e-29
YPR124W,-1.19318212957962,7.7516234131769,941.027639530744,1.39812099554999e-30,8.2828488493651e-29
YIL094C,-1.15111296758929,7.91091816543228,923.994405877345,2.02581152653589e-30,1.18860595528096e-28
YMR272C,-1.36623241745332,7.25964917859208,906.495784044849,2.98570188512156e-30,1.73511932409636e-28
YOL130W,-1.10901348561931,7.21706653147545,853.298028375964,1.01603755816036e-29,5.84892564140992e-28
YJL117W,-0.63597327631282,7.32167263271698,851.41081575037,1.06255608008985e-29,6.05954878570867e-28
YGR051C,2.64514401141296,4.87311819569637,845.112279143524,1.24063350309495e-29,7.00957929248647e-28
YAR073W,-1.38536747864472,4.84613544562403,838.659813602433,1.44358907882678e-29,8.08145005412938e-28
YHR092C,-2.53073571674617,9.97788860353744,831.70339941658,1.70563855146243e-29,9.46164221911252e-28
YDL039C,-3.0241379863013,7.47291825584789,821.552946519321,2.18574453173824e-29,1.2015687506907e-27
YPR139C,0.656550887368802,6.54552706363665,817.716782767138,2.40222034900464e-29,1.30878112228806e-27
YGL255W,-1.46920197499615,6.860060521177,811.835367770802,2.77885950843613e-29,1.50058413455551e-27
YLR413W,-2.27642195812009,8.19269536502324,791.960342842174,4.58030682830777e-29,2.45166949704685e-27
YBL044W,3.16115670137949,3.1276184881381,779.982532222578,6.9750601125179e-29,3.70102754839863e-27
YOR178C,-1.66810921988444,6.27107393276114,773.466436951021,7.37197029802348e-29,3.8779105826327e-27
YGR050C,1.49274427174311,4.36007040968786,756.600968667628,1.15239138279569e-28,6.01016428873443e-27
YJR150C,-3.1452569243428,2.8787281389184,755.39082813603,1.27647760584245e-28,6.60090368716155e-27
YCR018C,-1.56243219296312,4.48604447457135,739.60824963176,1.81720545436836e-28,9.31814090971072e-27
YOL104C,-2.66066444333233,2.29889501363547,731.350920807902,2.51231470049348e-28,1.27751202520093e-26
YDR345C,-1.24956171969736,11.794669473058,721.457811373156,2.98450100668908e-28,1.50507645808403e-26
YJR010W,1.35101160347543,6.5002340930083,720.2673101231,3.08540610939626e-28,1.54320885897836e-26
YML035C,-0.797539292001709,6.6939283338944,707.210373146759,4.45135254464638e-28,2.20830514044164e-26
YNL217W,-1.47201431058705,7.36999047563147,706.783214231221,4.50550183566707e-28,2.21714291945488e-26
YJL082W,-1.13463776255242,7.50320590309573,705.116811331308,4.72360595489173e-28,2.30587548293995e-26
YDL037C,-4.07901659528667,4.37995139499778,705.00801329379,4.8607727279305e-28,2.35400279252634e-26
YMR006C,-1.82907129744045,7.18721728490831,702.290369288414,5.11931996887861e-28,2.45969216142498e-26
YJR147W,-1.29152691627429,5.67114890068151,695.459110274337,6.22807206770144e-28,2.96903873102454e-26
YDR055W,-2.14879550476576,7.58789662599765,694.678853057827,6.36712057797148e-28,3.01179610595209e-26
YLR312C,1.48092417481286,4.64909436939284,692.564579577678,6.78203171555945e-28,3.18338134833414e-26
YHR030C,-0.959527284492317,8.18624459032925,687.567211509118,7.82234407730787e-28,3.64365981372005e-26
YOL158C,-1.81764986907264,7.78954251660609,679.16369088735,1.00026086028097e-27,4.62393315866247e-26
YLR300W,-1.28047349856326,9.15601449174972,670.558511344708,1.29045360161794e-27,5.92056231358849e-26
YIL056W,-1.35598165778065,6.96463720942329,669.33639029395,1.33836049748759e-27,6.05693038209247e-26
YOL109W,-2.64169010571047,8.54129442987529,669.294138164772,1.34002884559568e-27,6.05693038209247e-26
YDR277C,-1.94515348396463,7.16422016713666,668.0817305169,1.38945977727115e-27,6.23417908890337e-26
YOR092W,-1.0501040027718,5.93763618852913,657.629668957108,1.90343686838598e-27,8.47793559919068e-26
YNL040W,-0.984264655258341,4.87689227001052,640.853202275267,3.18928761575571e-27,1.41021978487981e-25
YMR015C,-1.28969441881039,5.94851950028955,638.33362294579,3.44608740729687e-27,1.51280757980759e-25
YPL062W,2.50238473909224,2.54772009390004,640.223802196591,3.62432303950176e-27,1.57764300845146e-25
YDL048C,-1.29368795569798,7.37757756603156,636.529211029236,3.64548777764103e-27,1.57764300845146e-25
YOR100C,1.95777667324254,3.42663517778907,635.76217435739,3.78542243328925e-27,1.62666533013599e-25
YOL155C,-2.29341195248488,8.03182801446696,634.60166447839,3.8723595702773e-27,1.65238727956868e-25
YKL045W,0.778694901788333,5.96891479319865,630.419229306112,4.41773729116952e-27,1.87201617713308e-25
YLL053C,-2.20043721110651,3.78863343943138,628.417987148384,4.73897191315436e-27,1.99429011131503e-25
YNL279W,1.09602616483814,4.48943419533281,611.481577496712,8.11591177182988e-27,3.39200641313054e-25
YEL071W,1.07654379980166,8.79584026279598,600.205093633687,1.17184750721864e-26,4.86436291771981e-25
YPR015C,1.71042018468481,4.33812543929912,590.779891750176,1.60944870769744e-26,6.63571352322283e-25
YER053C,-1.44272721347551,7.5350941979753,588.545259363296,1.72887372412196e-26,7.0474534723947e-25
YNR067C,-1.32340165985187,6.66228329481453,588.485192565816,1.73241235801246e-26,7.0474534723947e-25
YOR032C,-1.12031683876703,4.20841704390288,564.579149365367,3.94403060576901e-26,1.59380627525844e-24
YOR108W,-1.31620207533737,6.55327982499385,561.287142097162,4.41693536353243e-26,1.77316707817598e-24
YNL160W,-2.56679223314189,7.10435243430433,555.477230878617,5.42416440547538e-26,2.16328439230136e-24
YOR348C,2.19378243198478,4.99112089419472,554.392796247868,5.65057531256634e-26,2.2389487374857e-24
YMR145C,-0.773357394477125,8.42073704996248,536.370506816104,1.08122129681282e-25,4.25652409880765e-24
YIR028W,1.08620458652034,4.056158537573,526.807973246898,1.54523646536927e-25,6.04425186646364e-24
YDR044W,-1.72868460587602,7.90014566074486,518.334954826514,2.11817040483409e-25,8.23253236324688e-24
YKL051W,-1.0452061284738,6.76147695073579,517.867837383334,2.1560352874201e-25,8.32666286318824e-24
YNL300W,-1.43113784983677,6.48912125155981,517.561811288026,2.18124818433365e-25,8.37105435270688e-24
YBR068C,-0.864346110836588,8.86146335085882,516.525281593741,2.26871192285628e-25,8.65230009579315e-24
YGR281W,-0.730055826697765,7.14414061891878,513.77606751795,2.51926327142139e-25,9.54816427466667e-24
YGL162W,-1.49779570832538,5.84743673324892,511.242287804178,2.77677018772541e-25,1.0396508884099e-23
YEL040W,-1.41347285959978,9.02179861384377,511.229742164096,2.77717297297302e-25,1.0396508884099e-23
YLR399C,-0.6164348938136,7.22167316092447,502.55045778754,3.88494113021335e-25,1.4454823644245e-23
YJL016W,-1.074768440822,5.93339122303091,501.908502533377,3.98369738703228e-25,1.47324372458612e-23
YBR025C,-0.628770700266369,9.29409462278737,498.420860783388,4.56625340597519e-25,1.67851073995546e-23
YJL200C,-1.34045423895303,6.11848944633963,490.604544373723,6.22162771628723e-25,2.27331570807094e-23
YDR525W-A,1.3221180551049,5.53377888359039,488.949250253552,6.65055307413355e-25,2.41557588442637e-23
YNR050C,-1.12169932262166,7.626900183701,485.479905225988,7.63863289457875e-25,2.75804366406625e-23
YMR173W,-1.9131046800173,5.01425045556332,482.220687371987,8.7236056068139e-25,3.1312612595752e-23
YLR346C,-2.06107069987497,2.94963531891705,475.067746879635,1.18394447197951e-24,4.22481237895846e-23
YOL020W,-0.904981122317759,6.94061591874645,474.43324791108,1.19715405342003e-24,4.24711281044712e-23
YOR049C,-1.01851589380785,5.37763032644894,472.165524112126,1.31499356074852e-24,4.63820272120663e-23
YKL162C-A,2.61848207182445,1.85493775063326,478.447238340552,1.45254007474472e-24,5.09390777936338e-23
YMR244W,1.9574235299579,3.21743315576894,465.206486896483,1.78255244687835e-24,6.21550573191525e-23
YNL134C,-1.37108819589846,7.4263784825042,461.497521271072,2.05131010103839e-24,7.11198536166833e-23
YER072W,-1.13688534805226,8.29899560781931,459.168696818867,2.26345813085165e-24,7.80317599686822e-23
YDR343C,-2.82264682319311,9.99009082001484,452.166700441308,3.05139930791076e-24,1.04604711106019e-22
YNL332W,2.22068134667043,2.7551134983452,451.546029997513,3.26455171945073e-24,1.11286561966974e-22
YJR045C,-0.691146917185067,9.87694765529372,449.582185795293,3.41073531118201e-24,1.1562392704907e-22
YGL008C,-0.923764195793885,11.4138105551444,449.405352569124,3.43688740829325e-24,1.15866778814395e-22
YPL163C,-1.3104069091541,7.40036227310044,441.022456023118,4.95244690881996e-24,1.66043027679228e-22
YDR342C,-3.04032096016071,10.7912895345756,437.504950372053,5.78374115844491e-24,1.92854582234048e-22
YMR122C,2.21719516881489,4.6736744659197,434.632502738311,6.59029113658156e-24,2.18554111496851e-22
YAL061W,-2.3019761707612,7.47353793096802,432.547943826703,7.2116901518845e-24,2.37868828685401e-22
YJR148W,-1.52730223877388,7.7275360031586,430.093085323183,8.05108780453438e-24,2.64127622490692e-22
YKL037W,1.50347903933178,4.62073355669804,427.515911049818,9.05926150237571e-24,2.95612907419768e-22
YEL065W,-1.35473844775665,6.61785116029072,422.777390173209,1.12169755546359e-23,3.64074387416959e-22
YDL154W,-1.28025168918481,3.41811848192542,421.558324222974,1.19162350682341e-23,3.84724160774414e-22
YLR108C,1.50712304839929,5.8139446045175,418.535785930168,1.36344167934e-23,4.378800593333e-22
YER056C,-1.34118419113806,8.1671940258407,415.37516433721,1.57727675633658e-23,5.03902762678839e-22
YOL164W-A,1.66569378150872,2.48594452389477,412.549296531691,1.85541761268626e-23,5.89674910031853e-22
YML008C,-0.607613564574601,8.81436598303768,411.732194426836,1.86917277490094e-23,5.90968511525676e-22
YPL075W,-0.886913359001739,6.55177603336524,409.838759047492,2.04278345572954e-23,6.42529105508333e-22
YDR010C,2.0957131294395,2.54681033011882,410.491156096035,2.07719333072607e-23,6.50001728414897e-22
YLR049C,0.835773219759331,5.05480105920738,407.693803257487,2.26164683452035e-23,7.04110662461386e-22
YMR017W,1.63924304095049,2.75162877694348,407.517944041623,2.3244805575082e-23,7.19999003142894e-22
YHR143W,-1.16656815689105,8.88748798176102,406.55685063665,2.38471955517671e-23,7.34927208368095e-22
YJR078W,1.73834601281984,3.71375493556277,404.362054852839,2.66323322399755e-23,8.16635634815732e-22
YOL152W,-1.36107045530332,4.13884620606605,402.906159676456,2.84312307355113e-23,8.6743684974045e-22
YPR065W,0.769614239648265,6.35989729129806,401.940104240579,2.97071215502566e-23,9.01855003480923e-22
YER047C,0.731903037204951,6.18774324840479,401.685752391691,3.0071135205015e-23,9.08074295422762e-22
YDL182W,-1.13421198116726,8.21694002532787,401.588793170921,3.02096168421535e-23,9.08074295422762e-22
YJR052W,0.625208576016545,5.87049182836719,401.481439595389,3.03696464042414e-23,9.08409717444514e-22
YIR042C,1.21069405471563,4.661576750825,400.203517991263,3.23292102882732e-23,9.62306542336796e-22
YPL018W,-1.1432792579066,3.70883189652799,399.833414652978,3.29688589083677e-23,9.76582412907087e-22
YGR153W,1.22788991693203,4.14152030571014,398.013676817478,3.59722685501592e-23,1.06039991639165e-21
YIL047C,-1.20294648919584,6.40908106586766,396.834826869393,3.79774090993034e-23,1.11412572271129e-21
YLL060C,1.20990483224731,5.81254250105317,395.825288743585,3.98969517100758e-23,1.16483827432958e-21
YJL170C,1.22084411141687,4.2581017696174,394.280436209581,4.30906146569557e-23,1.25209014588926e-21
YHR128W,-1.1814120155021,6.6438851716665,393.683416999029,4.42574668986943e-23,1.27990077258688e-21
YCL048W,1.9162211076672,2.56705940045406,391.226239913806,5.16788062772108e-23,1.48747205614877e-21
YPL134C,1.29883697672053,6.12193456649836,390.134146503138,5.26623214484222e-23,1.5086642510717e-21
YPR061C,1.04527561738934,5.08731011449135,389.239660135097,5.50634730432274e-23,1.57008089957838e-21
YNL220W,-0.886457080530431,8.04077822762753,389.093517142372,5.54176440355821e-23,1.57283006467499e-21
YLR273C,1.15878654852881,4.20934380119057,385.972030538067,6.48231411123377e-23,1.83125373642354e-21
YDL241W,-1.8013543543762,4.80472095166288,384.530025214934,6.95597946214951e-23,1.95600860267449e-21
YGR044C,-1.21034968925617,5.86202773226095,382.975056016099,7.50812557956731e-23,2.10158634341834e-21
YIL119C,-2.16966746655116,5.06965620408975,381.142695603654,8.2388152038581e-23,2.29558220885581e-21
YOR114W,1.2588289921547,3.90244547046463,376.619865373462,1.03733803186911e-22,2.87719848657515e-21
YOL114C,1.18597263859642,3.86807069005963,375.427931492855,1.10207729964473e-22,3.04293017304621e-21
YIL015W,-0.935770748526698,5.53353143848738,373.079141447575,1.2384645601629e-22,3.40410393969101e-21
YFL058W,1.90222092403761,2.61944237111309,373.248204613657,1.26586191351775e-22,3.46380690416383e-21
YBR069C,-1.23247066778282,7.54391505549896,370.962373664017,1.38017876160973e-22,3.7597548229208e-21
YGR096W,1.01572994536065,5.30652379577893,369.408315763195,1.49608272166717e-22,4.05737634116137e-21
YLR213C,1.12931533439701,5.08238948117775,366.708727444167,1.72096642486004e-22,4.64660934712212e-21
YMR195W,-1.45957288869348,6.78838724941779,365.140028164332,1.86597263108228e-22,5.01593171579915e-21
YDL229W,-1.15879859058272,10.3674405102932,363.721680060368,2.00947231577423e-22,5.37798248721681e-21
YOR318C,1.39246446708938,3.05893876630415,362.433017330418,2.17157507796917e-22,5.78644153963662e-21
YGR107W,2.16064741082597,1.43004308337931,365.155740048756,2.59905212996677e-22,6.89539830306837e-21
YBL084C,0.621481273544623,5.76053367798504,356.172572252346,2.99496234557895e-22,7.91136806611375e-21
YLR258W,-2.25776658471463,8.7234914011564,355.460895332303,3.11042215557335e-22,8.18094654883991e-21
YNL146W,1.38915975026304,3.07696323794658,347.645897498199,4.78781194306506e-22,1.25387246680614e-20
YLR161W,1.10800729544107,3.23812520429726,344.991265271762,5.51829597957138e-22,1.43900179774977e-20
YKL152C,-0.839286143777905,11.0207657822118,344.454676229228,5.64735289296399e-22,1.46638924905814e-20
YLR432W,-0.669984993719245,8.66715923510533,341.950384241956,6.48357961565612e-22,1.67638994977685e-20
YPR120C,0.866592959532373,4.94087096921268,341.797551754167,6.54364321073227e-22,1.68478104944677e-20
YOR126C,0.794362199862165,5.06854514659347,340.433346567638,7.05713549898209e-22,1.80935465608356e-20
YNL193W,0.599592276839063,5.85970001266555,339.7406118746,7.33019123434276e-22,1.8714990339732e-20
YKL108W,0.997528657720671,5.17281168605267,336.258258958319,8.91015578419963e-22,2.26540710813276e-20
YBR014C,0.604575682103004,5.96293612612229,334.983820206312,9.56685228010565e-22,2.42227936154376e-20
YIL024C,1.15443904007295,4.3977849659914,333.44611424492,1.04512078048923e-21,2.63525909196087e-20
YLR417W,0.702495379377323,6.34907967907296,332.610762912188,1.09393666142173e-21,2.74699650534791e-20
YLR157W-E,-1.76113048276583,3.17965245292078,330.237771731712,1.261211442264e-21,3.1540623855307e-20
YPR069C,-0.594097941138122,7.65428151278653,323.791375972519,1.81451264145658e-21,4.51924740333391e-20
YDR260C,0.824920908541501,5.7912531668819,320.533195053455,2.19472785329687e-21,5.44399567512907e-20
YGR110W,1.39727870981855,4.2032117502537,317.886270564378,2.5701147113439e-21,6.34932792251841e-20
YGR177C,-1.62732060068647,4.5638943644336,316.667114101733,2.75950064817427e-21,6.78970683675782e-20
YHR174W,-1.22281169586716,13.9745219845904,315.28549086506,2.99099946502394e-21,7.32975049621529e-20
YOR204W,-1.08701807728129,7.00317763325507,312.938473302591,3.44053971497136e-21,8.39766933630209e-20
YLR151C,1.19032685491907,5.54243422160637,311.27747347671,3.80284864934593e-21,9.24501293159716e-20
YJR095W,1.9250862763874,1.87664713416479,312.169999839272,4.04183760981053e-21,9.78702106946977e-20
YNL154C,-0.515636347585466,8.05457838954611,309.774235735365,4.16140154308814e-21,1.00367083857406e-19
YOR212W,-0.658050363974611,7.31503819272465,309.567991527873,4.2135910627606e-21,1.01225719153406e-19
YMR319C,-0.802265766082103,8.32662203147437,308.884630999818,4.39137904195437e-21,1.05083117309826e-19
YKL161C,0.819437914744807,5.23797475564568,305.975816222695,5.24353100237224e-21,1.24984477251857e-19
YDR119W-A,-2.24718861572119,3.6667707308662,300.600209081601,7.33703643825236e-21,1.74204655043642e-19
YJL026W,-0.545360014774105,7.90220063905637,298.631105945545,8.24582905908391e-21,1.95023445420659e-19
YJR070C,-1.36673365489579,7.49513832430786,298.053838446216,8.548428568337e-21,2.01399656849391e-19
YHL035C,-0.785307643620039,6.60269663548222,295.690803292958,9.91363011135985e-21,2.32665272844299e-19
YGR157W,-0.964807570460899,7.14332667206196,295.543919223333,1.00055982262629e-20,2.33923986117456e-19
YKL043W,-1.22558239813082,7.37059452112258,294.975711805691,1.03702179583547e-20,2.41523167869771e-19
YDR134C,-1.32302691841157,8.14976347247763,291.856967572392,1.26351777752643e-20,2.9315534138655e-19
YHR142W,0.47930053125277,7.09712094509325,289.273975917303,1.49022623234371e-20,3.44445472339444e-19
YNL024C,-1.36990008623898,4.96807769125757,288.690813740883,1.54815161879501e-20,3.56483818033477e-19
YBR201C-A,0.665417614873961,4.26431696270817,288.328628338237,1.58594342957254e-20,3.62609252587555e-19
YKR077W,0.962725624668902,5.12105108374253,288.307512016985,1.58663832253158e-20,3.62609252587555e-19
