,locus_name,BF,FC,BF_k1_1,BF_k1_2
599,YBR260C,0.44484839827577816,-0.16365167112443596,-1.9948830966434132,-4.984072685513593
600,YBR261C,0.9098739769635052,0.1118836296814672,9.288276687314122,-4.680877204813966
601,YBR262C,-5.178998641150266,0.04080129288449865,-2.502767678320454,-4.973820185356205
602,YBR263W,-3.64633187436843,-0.034353952703126155,-4.653360556389274,-4.6172692456729205
603,YBR264C,-2.3770283280288957,0.11951319965617753,-4.265768580751306,-5.080740190761148
604,YBR265W,-5.155796944199603,0.018858687512824008,-1.4115736760013657,-4.779752304268953
605,YBR266C,-7.631947015980845,-0.0027682968243760092,-6.6056351694101565,-6.637372592895628
606,YBR267W,-2.167671210384019,-0.1551042777227424,-4.773530430581041,-4.195682056188978
607,YBR268W,3.0216164819109053,0.1654018611967462,0.21652342794402407,-3.990752655767632
608,YBR269C,-3.814205588795087,0.08827121925232335,-4.282290274146698,-4.51482225146458
609,YBR270C,-4.543441687440224,-0.10924122622527459,-4.230700484119283,-3.840686597870655
610,YBR271W,5.945184992241117,-0.29228382011500503,-2.450011803078049,-4.86594884472947
611,YBR272C,-3.4516553106220607,-0.12515294582645678,-1.746934116099762,-3.146997033267048
612,YBR273C,-4.634301332705713,0.044192603071565494,-3.920492028653863,-4.777092909313418
613,YBR274W,-5.102579742172752,-0.05577241720182715,-4.689262103543353,-4.058584531903612
614,YBR275C,14.142770214482164,-0.27819207207710556,7.982280356841294,-5.004955646851835
615,YBR276C,-2.831994308795169,-0.06985717341370978,1.8768648123666136,-4.751082021780034
616,YBR277C,-6.853627637389229,-0.29227494797887776,-6.04493619680399,-6.292731408991181
617,YBR278W,-5.199646739097925,0.08648098600529684,-4.912009003633833,-4.928841024488959
618,YBR279W,-3.7404885636471246,-0.05826384305099335,3.2807146978550548,-3.7293430234686045
619,YBR280C,-5.012759056131825,0.048636684386197226,-4.444991493212255,-4.614897903301378
620,YBR281C,-4.437067338833027,-0.06256466399757474,-0.5759195267630131,-3.784979916384332
621,YBR282W,-5.632235646320392,-0.012341367214199898,-4.155818797484588,-5.152248741578756
622,YBR283C,25.629403170770118,-0.1337021791497608,17.885236757326215,-0.019900349395224
623,YBR284W,-5.311065848755538,-0.08733107697830675,-5.30080749836931,-4.9724030968493835
624,YBR285W,-5.00170999295724,0.1300548999289793,-5.099869636605274,-5.408658214350785
625,YBR286W,-4.788628402190229,0.00457955903843862,15.896866486183157,-4.358283090085637
626,YBR287W,9.264743378166273,-0.10898499478617077,1.1471940171269415,-4.130346402807216
627,YBR288C,3.0939000456770827,-0.18737271625101573,3.568612101938874,-4.595394321085605
628,YBR289W,-2.9296446719024405,-0.09530346268426367,-2.6907623811933257,-4.998584909431596
629,YBR290W,-5.115177718147837,-0.02534158607163773,-4.910265603081839,-4.404820735090171
630,YBR291C,-5.64917449209529,0.0016549469297623756,-4.791115338353313,-5.146419079139871
631,YBR292C,-6.006411727042213,-0.23656580505026623,-5.835339380582417,-5.788306944707889
632,YBR293W,-4.597410825074886,-0.073180226574085,-3.7238092311761446,-4.985757603191656
633,YBR294W,-5.569212425317767,0.011875085828229383,-4.5195230980113665,-3.4639949187473267
634,YBR295W,-5.5016809040722245,-0.010439065618274061,-2.741846210555416,-4.972616565487148
635,YBR296C,61.33133399353944,0.358401467065711,-4.969233133526162,-4.618182211418168
636,YBR296C-A,-6.180584890069621,0.3495336642579029,-6.123594352723792,-5.858982688621057
637,YBR297W,-2.935361225602744,0.09840251517373098,-5.051818516690871,-4.346252683380482
638,YBR298C,-4.376074406097814,-0.03519342164046636,4.877304158323777,0.544725122917515
639,YBR298C-A,-6.630720826592479,-0.25430713186859444,-6.185110952247005,-6.058300790757072
640,YBR299W,-5.7513334660770985,-0.021384361723126886,-5.1331719801516575,-4.869270441583628
641,YBR300C,-6.387920163606981,-0.04906200258953257,-5.814135672682193,-5.308226565734643
642,YBR301W,-6.323886975664313,0.04340194794071978,-5.659152853376658,-5.835783286110183
643,YBR302C,-5.299277171694064,-0.02452200249538253,-0.8236723757961825,-4.991025184185895
644,YCL001W,-5.413920637565836,-0.009614433254674414,-0.9262228297484131,-4.855521135395496
645,YCL001W-A,-6.341429437926262,-0.14537282952666591,-5.685961953950981,-5.698332049482177
646,YCL001W-B,-5.5615133170756375,0.2912234718791101,-5.775122573892411,-5.736250178283441
647,YCL002C,-4.045194057008356,-0.09378678090977739,-2.3587074045193317,-5.084355166237281
648,YCL004W,-4.165757436747566,-0.1158920510122809,-2.85113481441926,-5.100283702083057
649,YCL005W,8.718408626909557,0.2265893412512682,-2.0572576670518323,-4.7722700880839
650,YCL005W-A,-4.7601922518132875,-0.08957548690530678,-5.190649320114617,-4.896730173235473
651,YCL007C,-6.436181341332862,-0.021146845477083717,-5.946336186439629,-5.927161053379936
652,YCL008C,-4.5280058845299616,0.04281960783869405,-4.2393550499236605,-4.579795611305202
653,YCL009C,-4.764165851494551,0.011815501799252698,1.74036727305501,1.1319100160064095
654,YCL010C,-5.1898500390707465,0.033157727243967004,-4.808413021892578,-4.174477571709703
655,YCL011C,3.334648248754766,-0.07605267665540692,2.279707888059377,-4.107440064755105
656,YCL012C,-5.238524978464243,-0.08392188441837438,-4.388680063733998,-4.437278930738089
657,YCL014W,4.514445571796546,-0.2587514318071929,5.431991968568841,-4.998505575410182
658,YCL016C,-4.567440879302944,0.09681295131350517,-4.883584974361558,-5.143332915167599
659,YCL017C,-4.81079051865309,0.033597418423783165,-4.4780358895558035,-4.869963758416174
660,YCL018W,-7.631947015980845,-0.0027682968243760092,-6.6056351694101565,-6.637372592895628
661,YCL019W,4.950433824379027,-0.15610889299247455,1.2887295871371987,-4.34877910858824
662,YCL020W,-7.631947015980845,-0.0027682968243760092,-6.6056351694101565,-6.637372592895628
663,YCL021W-A,-3.381055266691657,-0.24422138678288194,-4.68515014336141,-5.223987082137157
664,YCL022C,-7.631947015980845,-0.0027682968243760092,-6.6056351694101565,-6.637372592895628
665,YCL023C,-6.91914320161556,0.41226923592944686,-6.0463167310297505,-6.37597129283708
666,YCL024W,-1.8071560870404488,-0.24095747081870322,0.804725264241423,-5.291346066932343
667,YCL025C,96.723278481866,0.30106106616060047,-2.1815459729176228,-4.562771070032175
668,YCL026C-A,-5.755079786956497,0.17995134739599156,-4.337943397564564,-5.727049884494904
669,YCL026C-B,-4.269586884037114,0.15015866627125288,-5.110866934314708,-5.048486921381449
670,YCL027W,-5.88972347676077,0.016090902820182277,-5.130147165924308,-4.975018873948296
671,YCL028W,-4.1948424965783975,0.03698813287217415,-1.0988306606626421,-4.546293628699629
672,YCL029C,-4.517519685850565,-0.06758961599580987,-4.884447203608895,-4.9423592401663905
673,YCL030C,201.62695856248172,0.3103730965286792,-4.070607975283288,-4.187561064906632
674,YCL031C,5.64265381667504,-0.15972481868612873,0.9837539736965297,-4.531160879292001
675,YCL032W,-5.477687614210282,-0.006819622059219352,-4.781049611928859,-4.890275604106825
676,YCL033C,21.272129743464397,0.29213705197474094,2.010054448501301,-4.983631692157264
677,YCL034W,14.238623263036919,0.16324247639597467,1.9277106073070012,-4.035742604612177
678,YCL035C,1.2184561529406028,0.10498403040880694,-4.631992977366589,-4.900544917200637
679,YCL036W,-2.623290242359113,-0.1952955509988624,-5.145604285929483,-5.221521035950508
680,YCL037C,-1.5865645626878035,-0.4383782897613361,-5.449728936990527,-5.404671956431013
681,YCL038C,-5.488560135080912,-0.0109490837551015,-4.392322051218075,-4.477775314927185
682,YCL039W,-5.066009702829748,0.027950947184581673,-4.911583742474751,-4.744417963981249
683,YCL040W,549.3442508274853,0.2326611267123395,86.09543512310265,18.993295196204258
684,YCL041C,-5.418809187689832,0.5050267954322686,-5.961572184785694,-6.012619459487084
685,YCL042W,-6.298406485150349,0.0985151700379663,-5.774152943762506,-5.898611439295108
686,YCL043C,-4.757145059166324,0.005741856729564552,-0.6316715151653913,-4.131715162211182
687,YCL044C,-2.9139608814156555,-0.11531626818896366,0.16771039985251524,-5.042542396429628
688,YCL045C,7.459482661726343,-0.11262171693491874,3.590137669497719,-4.608207610073699
689,YCL046W,-6.618492208185226,-0.5877308820889997,-6.04493619680399,-6.163886382237514
690,YCL047C,-5.644358770092584,0.030758965999287537,-5.243401603678918,-5.243383664702871
691,YCL048W,-5.849135935134229,0.19083614914053545,-5.687069103494334,-5.751337646660983
692,YCL048W-A,-5.958768111822998,0.37574362725214727,-5.961095020535817,-6.018672057382057
693,YCL049C,-4.651696496330186,0.043537175921853084,-4.383092758673526,-4.905272491009716
694,YCL050C,-3.050833249548558,-0.041033013596186656,-0.2502269263414895,-2.9461995769951894
695,YCL051W,-5.056811693477916,-0.0227045299150919,-4.755942597694349,-4.7689535907655
696,YCL052C,-5.278903879186109,-0.01926649598686146,-2.370884921182459,-3.280437239103598
697,YCL054W,59.61977820445905,-0.357244802629956,11.858417684784719,-1.3312993726739457
698,YCL055W,-5.32009404615518,0.05537726871834536,-4.473159044310398,-4.274442800477132
699,YCL056C,-3.841299292854863,-0.1393963464286204,-3.182010594635309,-5.0836219332415835
700,YCL057C-A,13.975733341639412,0.1980209427809959,9.064573870185455,-4.104267001587177
701,YCL057W,-3.1506334940968883,-0.05269657677570368,3.536663626893179,-3.394802967949753
702,YCL058C,-6.121219517040891,0.055052533908159985,-1.4538289534944955,-5.640134510108569
703,YCL058W-A,-7.631947015980845,-0.0027682968243760092,-6.6056351694101565,-6.637372592895628
704,YCL059C,31.59652548572519,-0.23446179509214685,5.212777758932692,-0.8533606045748792
705,YCL061C,-4.1919218345445906,-0.09470610040749385,3.6593994606378244,-4.941928439410088
706,YCL063W,-4.027266988506807,-0.09156910265164324,-4.778432818805689,-5.0968292001960425
707,YCL064C,-4.6416207455644996,0.013984623682143035,-2.164580691097577,2.5928429140308733
708,YCL065W,-6.097724790928826,0.10826327822872461,-5.652505472612965,-5.687355117558321
709,YCL066W,-7.631947015980845,-0.0027682968243760092,-6.6056351694101565,-6.637372592895628
710,YCL067C,-5.690986129391829,0.059598292006210876,-2.9481544594368803,-4.199426073217194
711,YCL068C,-5.807553233341527,-0.11677346004232483,-5.419478678539121,-5.019456487415268
712,YCL069W,-6.091706199750144,-0.08230730566436248,-5.406634242259644,-5.480059364285826
713,YCL073C,-6.219023953431614,-0.01644327417385821,-5.67046438085555,-4.495208919214615
714,YCL074W,-7.631947015980845,-0.0027682968243760092,-6.6056351694101565,-6.637372592895628
715,YCL075W,-7.3309166230896246,-0.0027682968566784985,-6.6056351694101565,-6.637372592895628
716,YCL076W,-7.631947015980845,-0.0027682968243760092,-6.6056351694101565,-6.637372592895628
717,YCR001W,-6.1118933203739285,0.08212082878862517,-5.3181700327307135,-5.663356741103604
718,YCR002C,-5.038223497345429,-0.027245305803440013,-2.688385052691608,-4.805725074713984
719,YCR003W,-5.4073652749480345,0.041770615563416935,-4.118635150676993,-4.847278887766039
720,YCR004C,-2.509835149521057,0.04874725613682004,-1.2789542236194096,-4.447036051119704
721,YCR005C,-4.161373699784214,-0.04355913588296377,-4.7675621099528405,-4.753219762701949
722,YCR006C,-5.818940988525634,-0.12757526877125905,-4.4245953886947165,-5.5797895484608935
723,YCR007C,-2.4715028969985813,0.21299453866768042,-5.03518440700655,-5.370591428904941
724,YCR008W,10.09417505186795,-0.15882275817903685,14.203954528652673,-4.806298953688693
725,YCR009C,-4.65269548761966,-0.028981711504745756,1.372176707715848,-3.224469892387767
726,YCR010C,-5.93453560841742,0.010254276792570842,-4.716088929741223,-5.431474372160756
727,YCR011C,9.055924067399248,-0.13256038500267475,6.3461524483271905,0.3020928031640404
728,YCR012W,126.6121759082562,0.08201466405096225,167.69924531049122,2.1867855258796607
729,YCR013C,-5.349360411308138,-0.016001937752148407,40.80600757637608,1.8265416033547057
730,YCR014C,-3.702657152839738,-0.14792444021996046,3.8056825754817205,-4.127725409685686
731,YCR015C,-5.8292710430441135,-0.03128135391683984,-5.30511383628738,-5.086108209312475
732,YCR016W,6.328734692723865,-0.21671733057653586,2.5460413615792983,-4.62240394104878
733,YCR017C,-4.4961065022231885,-0.022822693096056952,-2.5715878742554668,-1.692585315439217
734,YCR018C,-5.267593678363095,-0.052280362931156336,-4.502076874314379,-5.094500640858643
735,YCR018C-A,-4.469313903746932,-0.23335004889458988,-4.070503616001999,-5.4345843059234396
736,YCR019W,-5.733230476534835,0.0015706754960941854,-4.781826145678067,-4.825585106713547
737,YCR020C,-6.063668382653738,0.017695893110508194,-5.48682103159966,-4.793365612051016
738,YCR020C-A,-4.335621885682039,0.12604223799675587,-5.124529095390485,-5.083618665138083
739,YCR020W-B,-5.697576179207182,-0.07222621448670943,-5.251137366452191,-5.243840442028384
740,YCR021C,26.471345429417827,0.23990746871420293,-4.768174533134381,1.2984069916793661
741,YCR022C,-5.365672195386408,-0.30847668474393,-5.3854444804248525,-5.575678701375589
742,YCR023C,-4.10593278953465,-0.07349595916393852,-2.665463642534441,-4.904674952259961
743,YCR024C,-5.653162380831066,0.019485040713817677,-4.234229162248523,-3.955593401698164
744,YCR024C-A,2.8976780896219045,-0.09178424898720823,32.9029944745651,-3.171323604971133
745,YCR024C-B,-0.6707150687969042,-0.04517821279637194,84.28139771085979,-4.556918103750308
746,YCR025C,-6.153001687683103,-0.05676334571154864,-5.181508208121156,-5.477209468017919
747,YCR026C,-2.9472932073848472,-0.08628823228133739,-4.084245835906303,-4.821577227538734
748,YCR027C,-5.562529703735822,-0.03970879499187155,-3.327623042868941,-5.142722174574
749,YCR028C,-4.248228475118707,-0.07783257970007061,-3.923862951220659,-4.062591602141914
750,YCR028C-A,-3.4170306535703734,-0.05624262419301666,-4.441762082762782,-4.839447230423118
751,YCR030C,-3.091708643142836,-0.06318658287014979,-2.370478634438157,-4.57379213753202
752,YCR031C,214.62562955030816,0.16695315156665935,293.1097444540169,12.339539346248184
753,YCR032W,6.456114469185433,-0.21595981529423142,5.795464757937935,-4.641372525014262
754,YCR033W,15.12807290036294,-0.19072530289414427,14.891453819864196,-3.6966229071217143
755,YCR034W,0.13802160158251545,-0.08262732935735656,-3.633546399853298,-4.022489551851249
756,YCR035C,-3.2748462776501,-0.08047762554758241,-2.097860455513714,-4.937037195094803
757,YCR036W,-4.560962553326868,0.053472717658497225,-3.6181440804430594,-4.910693064548228
758,YCR037C,-5.4213918457428605,-0.00569258670998189,-4.625131260785191,-4.238278543102048
759,YCR038C,-5.701878841317751,0.004175448814560983,-4.436739706603471,-5.145420696170653
760,YCR038W-A,-7.631947015980845,-0.0027682968243760092,-6.6056351694101565,-6.637372592895628
761,YCR039C,-5.751582592636227,0.020139747907601053,-3.6286341943751648,-5.140949632893167
762,YCR040W,-7.631947015980845,-0.0027682968243760092,-6.6056351694101565,-6.637372592895628
763,YCR041W,-6.023241437574666,0.22904769445711012,-4.282967369146216,-5.7189137952215345
764,YCR042C,14.121241682979946,-0.2087592690418699,12.067896615325026,-4.0987712357821815
765,YCR043C,-5.455751844654427,-0.022215747188988055,-4.990478187789288,-5.0494783345536955
766,YCR044C,-5.4639625631744675,0.0005785862235471683,-4.651038720932147,-4.200205312050092
767,YCR045C,-4.783207259160414,0.07572033921206192,-4.699710508709,-3.1813552331038153
768,YCR045W-A,-7.631947015980845,-0.0027682968243760092,-6.6056351694101565,-6.637372592895628
769,YCR046C,6.284685679413339,0.1771261046771586,-0.36877661719047433,-4.734297851137351
770,YCR047C,-2.4347311541904144,-0.11654962190204007,-4.976387361549595,-4.962737496308771
771,YCR047W-A,-7.631947015980845,-0.0027682968243760092,-6.6056351694101565,-6.637372592895628
772,YCR048W,-5.320803011055577,0.013276457420522789,1.9884511194936174,-4.75954272756765
773,YCR049C,-6.446684422880811,-0.6242567919121251,-5.652760488663054,-6.163886382237514
774,YCR050C,-6.1234649369572915,-0.4584480007560624,-5.91849669778718,-6.0521720131008205
775,YCR051W,20.543205415421728,0.1574311216015297,25.938297434452796,0.9625491980001121
776,YCR052W,-4.286635589861569,0.04000424275050134,-3.5472288748483383,-4.843695454342305
777,YCR053W,-1.1333161676916157,-0.04611839425649268,1.9060070478299758,-4.022488555241469
778,YCR054C,-2.993435256549996,-0.21967809457382792,-2.1847007411774397,-5.197300972063084
779,YCR057C,20.93959786959601,-0.2288114958914032,-4.212967256220019,-3.1512813033971243
780,YCR059C,-2.8669594181022235,0.07167144855527138,-4.2068187368948395,-4.311726541852735
781,YCR060W,-5.595497451727171,0.020875228810042994,-2.4062000217242083,-5.057336842117259
782,YCR061W,-1.8506451350842381,0.12250332701582953,-4.623968301300876,-2.1598257946489348
783,YCR063W,-6.095807572571043,-0.010503991289483594,-3.5977166927328046,-5.30043291546471
784,YCR064C,-6.553200706192795,-0.1071050084505725,-5.879161336233973,-5.93253493810879
785,YCR065W,-4.47183830337767,-0.08677930652953311,-3.3920392848993415,-5.142156850911821
786,YCR066W,-4.645203260036357,-0.10410631648999508,-2.176357810074195,-4.478952091047092
787,YCR067C,-3.194597394343572,-0.06247487577988497,0.5025950364386813,-4.8529457533501485
788,YCR068W,-3.0884864613500174,0.11613531163756426,-3.542323102033333,-4.671259163268653
789,YCR069W,-1.2482758565524057,0.07422499073876954,-4.386894941472562,-4.389446611970927
790,YCR071C,-5.62062154422928,-0.011266272433472295,-4.092788548441563,-3.7384223456556818
791,YCR072C,-3.322151745775502,-0.13491368483699437,-5.089170331691669,-4.46304829571554
792,YCR073C,-1.8965314308823684,-0.09140538925618788,0.48206935970670867,-4.3740963816004435
793,YCR073W-A,-4.326795184659814,0.04639336139325336,-3.6342558436441084,-4.47014773608702
794,YCR075C,-5.372744449019659,0.04027425565401333,-4.972599694307295,-5.142969993891728
795,YCR075W-A,2.1102999317047653,0.24802618308304433,-1.3025294421499711,-4.0994623523074205
796,YCR076C,-4.576587634437499,0.07267182178581727,-4.849198759435574,-4.996352309378765
797,YCR077C,10.432467796214405,-0.12060243799008176,-3.2327614398438924,-1.0831385737230097
798,YCR079W,2.444549909062603,0.15954685422610232,-4.996194993877782,-2.481254218923292
799,YCR081C-A,-7.631947015980845,-0.0027682968243760092,-6.6056351694101565,-6.637372592895628
800,YCR081W,-1.545629527822512,-0.20454675505998407,-1.1545454120995895,-5.08976079710058
801,YCR082W,-5.483920437662794,-0.0053984971010168125,-4.966371840960701,-4.335159355200067
802,YCR083W,-2.7658060622177785,0.1329289872947425,-3.3487277304688425,-5.133754440324865
803,YCR084C,19.974225101357774,-0.14035687970151106,-3.9289745239553144,-4.668909759255262
804,YCR085W,-6.294753975020149,-0.13468012698918302,-5.424212678539835,-5.869805382534261
805,YCR086W,-0.6602811597735175,0.29968126254174554,-5.324833864027275,-5.273766698757292
806,YCR087C-A,-7.631947015980845,-0.0027682968243760092,-6.6056351694101565,-6.637372592895628
807,YCR087W,-6.348771762694193,0.9972318207095332,-6.2071720173444405,-6.37597129283708
808,YCR088W,-1.1720845470083763,-0.06070416930608077,2.9489214412637774,-4.484165880999158
809,YCR089W,-5.534179701861455,0.011025496984539905,-4.293879901054762,-5.091337058426612
810,YCR090C,-5.219850633829181,0.033500266752691,-4.970861555078362,-4.802916990756408
811,YCR091W,-5.511755826486925,0.006587781099912251,-1.5079664146381695,-0.44133231367012615
812,YCR092C,-2.740596028300841,-0.12268804282364786,-1.4618501155400083,-2.2980835603919414
813,YCR093W,18.213082979711217,-0.17804160064715205,19.833023363266488,-1.2690347982164178
814,YCR094W,-4.820520225794252,-0.06181734786576288,-4.2471665420972595,-4.4873895965356
815,YCR095C,2.6652875338204565,-0.26078014541597994,3.845965238644859,-5.1707493848948864
816,YCR095W-A,-6.188392672940987,-0.16532153215640766,-5.810859572615002,-5.719625691707844
817,YCR096C,-5.7720292977503425,-0.04575200490956999,-3.587023775181882,-5.403091178003509
818,YCR097W,-4.573378188541095,-0.10137422256270429,10.132527780191367,-5.029804351479953
819,YCR097W-A,-6.41642767609047,0.04969917094034187,-5.603733088527467,-5.568901203474889
820,YCR098C,-5.667460133030032,0.0877447304903023,-5.444048241827842,-4.997412973987765
821,YCR099C,-5.887060328339827,-0.033717196872875235,-4.710165708941331,-5.002314216758315
822,YCR100C,-5.6392332448210025,-0.08200958989515054,-5.402020456695816,-5.247381979012389
823,YCR101C,-5.867872923812628,0.16865450021779727,-5.223487334104229,-5.726929683001002
824,YCR102C,-5.812394944856428,-0.030679823867316724,-4.587028901547382,-5.373038228874142
825,YCR102W-A,-6.249639410904392,-0.3970474223908075,-5.764586661335039,-5.852821187538642
826,YCR104W,-5.436945378037051,0.19436495223416306,-5.223717428005149,-4.682385483115694
827,YCR105W,-5.7806532598686715,0.04149861589740997,-5.3943059657170105,-5.090072289428888
828,YCR106W,-5.189848796544267,-0.09396235383392103,-4.93871518827634,-5.307495397144918
829,YCR107W,-4.480995723531174,-0.09848435322302514,-4.004548653771124,-5.147613833064778
830,YCR108C,-6.367750313329151,-1.8101233031670205,-6.465460438550083,-5.948090195053009
831,YDL001W,-4.122427639180892,-0.11793232403035091,-0.7004725231263854,-5.18396842349344
832,YDL002C,-0.4234818093913812,-0.16644127566793906,4.14014417710208,-5.033255565848991
833,YDL003W,-5.570105387680994,-0.02402279206136888,-4.7095951886710115,-4.889561539670669
834,YDL004W,-1.085368106288594,0.09205402133717713,-4.87000098243862,-4.898823325576954
835,YDL005C,6.587607008293962,-0.1619679030278606,12.124407528546662,-4.479214988941368
836,YDL006W,-3.535834408726944,-0.09947329248514057,-4.580059525223734,-5.0005449237665065
837,YDL007C-A,-7.3305001502409475,-1.0027683136749228,-6.0463167310297505,-6.637372592895628
838,YDL007W,0.923027983538142,-0.06133149703035132,14.909018666011018,-4.067631147169715
839,YDL008W,-3.246028050380729,0.11567120956366815,-4.002470683550063,-4.964530306702798
840,YDL009C,-5.548867607374966,-0.0848770828804051,-1.2236419860468812,-4.94742625020658
841,YDL010W,-5.755154545633009,-0.011180760355412253,-2.6877127487938477,-5.244661428456693
842,YDL011C,-7.030719565536086,0.9972317367798114,-6.6056351694101565,-6.37597129283708
843,YDL012C,-5.058469948608607,-0.03698663260909486,-4.781654068703648,-1.600215903428822
844,YDL013W,-2.604348029723859,-0.09613297483604409,-2.0664488360365363,-4.924693451686097
845,YDL014W,65.19059939093607,-0.13679287887080124,-3.177811482869519,-1.6043073554523617
846,YDL015C,1.029810812725456,-0.08580949052091759,-2.627189096306847,-4.353195578358536
847,YDL016C,-5.618444223661801,0.03747434990730648,-5.14314357225231,-5.173335373715753
848,YDL017W,-5.689067979139187,-0.01713081662518926,-5.161552055049722,-5.063656629480348
849,YDL018C,-3.8565843358856196,0.12341535158430476,-5.2068852583057055,-5.1142604553318485
850,YDL019C,-0.11972343183910611,-0.07713140205908534,13.77472204785474,-2.3661725553797694
851,YDL020C,-4.692814493219576,-0.03396450751793439,-4.357821989803413,-4.816666381073937
852,YDL021W,-5.787674466372391,-0.017113675248509517,-4.829405603835171,-3.3608279192731003
853,YDL022C-A,-6.873056586464607,-0.32469642563895235,-6.2071720173444405,-6.637372592895628
854,YDL022W,15.159682877543876,0.09153998393575635,14.712316848818075,-2.935445587973504
855,YDL023C,-6.502643087349412,-0.16877833380818033,-6.18458784880272,-5.878150810384519
856,YDL024C,-6.127551017804645,0.0016639558431580715,-5.63498652875947,-5.552024317082408
857,YDL025C,0.18439175790051604,0.11842867713427348,-4.249637558389826,-4.013798881592554
858,YDL025W-A,-7.631947015980845,-0.0027682968243760092,-6.6056351694101565,-6.637372592895628
859,YDL026W,-6.7158565442009,0.8452286768743468,-6.0463167310297505,-6.37597129283708
860,YDL027C,-5.435510777672659,0.023548184962409645,0.07067511971002875,-5.081037782324467
861,YDL028C,-2.5639882846185498,-0.1295671326541067,-2.1370906210908585,-4.842223532883086
862,YDL029W,25.94032750916097,0.14531922197449113,-4.566731001922164,0.22308689934140224
863,YDL030W,-4.399104634394313,-0.08831403386260235,-2.6615634942882913,-5.123737936069174
864,YDL031W,64.85234236922591,-0.37091511563973345,11.624926541739628,-4.426260264161806
865,YDL032W,-7.3309166230896246,-0.0027682968566784985,-6.6056351694101565,-6.292731408991181
866,YDL033C,-5.482876301244568,0.05253318376197825,-4.921690511101979,-5.210800614558244
867,YDL034W,-6.541900639020336,0.09452895362859377,-5.583575723547938,-6.0104009850417475
868,YDL035C,-3.6690699018545136,-0.0681972153899844,3.1331162393028253,-4.493232383160424
869,YDL036C,-5.454782466912714,-0.04354665718923258,-5.023961538969161,-4.618721940329169
870,YDL037C,-5.235887612467749,-0.04598919148367801,2.8122742292833376,-4.732710633575226
871,YDL039C,3.868549451707175,-0.08017955885132586,-1.2810837975183196,-2.9927252820968357
872,YDL040C,52.284778161619705,-0.2743241596909299,28.03913840683057,-4.688804789083997
873,YDL041W,-6.367750313329151,-1.8101233031670205,-6.3252856994957,-6.637372592895628
874,YDL042C,-3.151209819295604,-0.1370735122230521,-5.138177925192576,-3.5491100987671693
875,YDL043C,-3.73121962674209,-0.12896514907681092,-4.084908400208483,-4.22788367011889
876,YDL044C,-4.235619834124673,-0.1437788204724678,-4.7506256456870295,-5.1714471541139835
877,YDL045C,-4.737694653200976,-0.055771436135658825,-4.967826904183051,-4.846460399333673
878,YDL045W-A,-5.416345738622091,0.029368976464721912,-4.592117002180261,-5.077126211894796
879,YDL046W,15.170745401421987,0.13732899169656068,1.978931561114784,-2.910832633330384
880,YDL047W,-5.211209379884013,0.018781409718267927,-4.6538369746932515,-3.749691141872366
881,YDL048C,2.222681274576835,-0.0864291769037517,-4.141753598353533,-3.6860274372985393
882,YDL049C,-5.390161460401395,-0.03691275807444619,-5.083514551773493,-5.0802830057316335
883,YDL050C,-5.60023893277273,-0.13584484745332098,-5.487122350742418,-5.498319630500121
884,YDL051W,3.813795037337504,-0.15029090342109344,-3.9062750212615853,-4.70474769164219
885,YDL052C,9.651540110971428,0.14125831536112712,-1.4193981111591254,-4.082217307884737
886,YDL053C,-5.153716851329141,-0.0323148924634845,-1.4508625250686955,-3.2339286187410443
887,YDL054C,-2.0116434327807635,0.12119243320984342,-5.053120322037772,-4.647579113037881
888,YDL055C,-3.7495331209787457,0.011825078848658216,34.195065694295934,4.450111614787948
889,YDL056W,0.7743554449738302,-0.16170081551853294,-2.7804917868384584,-5.020718751945558
890,YDL057W,-5.201592949740228,0.08243558935265227,-5.240386302544927,-5.244473289238931
891,YDL058W,54.28158044395449,-0.3574402669633651,46.811682051626015,-2.2754156579940417
892,YDL059C,-4.487258056987573,0.12715961748024163,-5.24687171480483,-5.280609330908544
893,YDL060W,36.422916545590944,-0.28278803190618196,9.259722018031217,-4.332570137104652
894,YDL061C,121.65177588252944,0.23924492940939587,149.47169198388727,4.597001095496797
895,YDL062W,-6.627916273999642,-0.09587773585373453,-5.904794924594375,-6.120275208315499
896,YDL063C,11.696145182655016,-0.36462354445308104,-1.7015782949789573,-3.3146692060158442
897,YDL064W,-1.2270641693024462,-0.13047860805618247,1.9432076887757737,-4.948705495932089
898,YDL065C,-1.1542605046607481,-0.11727948084177885,2.9344216879110134,-4.80664478375398
899,YDL066W,-3.3072093294214517,0.05204180468532339,-3.7333859069440805,-4.799665324845671
900,YDL067C,-4.223408076796948,0.07734073134739358,-4.527032067344681,-5.078693542561757
901,YDL068W,-6.609581956329971,0.38954920956108674,-6.3252856994957,-4.573083686878116
902,YDL069C,-5.827410670272766,0.05464141770364517,-3.32744467560422,-5.4169090820076935
903,YDL070W,1.2488761003858506,-0.08568850910397029,21.84779581424008,-4.2523364618045125
904,YDL071C,-4.703162046652642,0.3215434675052237,-5.654078886482482,-5.6275044096467965
905,YDL072C,1.6293982815575592,0.07758731100262686,-3.9725142502535853,-3.6457373125050316
906,YDL073W,8.85566431446137,-0.22276825838685027,6.87874407367071,-4.529825389828821
907,YDL074C,15.600579006176288,-0.21007953184528919,28.05901346563474,-4.6775497900884275
