,locus_name,BF,FC,BF_k1_1,BF_k1_2
38,RDN25-2,-7.112865108880936,0.11129002684157113,-6.712369254907125,-6.658817206521352
39,RDN37-1,-7.112865108880936,0.11129002684157113,-6.712369254907125,-6.658817206521352
40,RDN37-2,-7.112865108880936,0.11129002684157113,-6.712369254907125,-6.658817206521352
41,RDN5-1,11.641480903227041,0.9533511838978053,10.628345934838334,3.1877528207446955
42,RDN5-2,-6.295380332279197,0.011754355564594506,-5.8700143979113655,-5.879971555302669
43,RDN5-3,-7.112865108880936,0.11129002684157113,-6.712369254907125,-6.658817206521352
44,RDN5-4,-7.112865108880936,0.11129002684157113,-6.712369254907125,-6.658817206521352
45,RDN5-5,-7.112865108880936,0.11129002684157113,-6.712369254907125,-6.658817206521352
46,RDN5-6,4.341682515673276,1.042034610543109,6.211601656791733,6.106776195099068
47,RDN58-1,-7.112865108880936,0.11129002684157113,-6.712369254907125,-6.658817206521352
48,RDN58-2,-7.112865108880936,0.11129002684157113,-6.712369254907125,-6.658817206521352
49,RNA170,-6.005963019667323,-0.2106383629443573,-5.793085423273673,-4.105027885005497
50,RPM1,-7.112865108880936,0.11129002684157113,-6.712369254907125,-6.658817206521352
51,RPR1,8.887163913873382,1.1450202296895622,-3.5488735722031217,-4.347491999999854
52,RUF20,-5.375930934062162,-0.11045764118414436,-4.188166531234185,-5.27054811511407
53,RUF21,-2.981549688309094,-0.8262485254790101,-3.3162870596214775,-3.9936663674189443
54,RUF22,-6.794761333391358,1.1112900846122284,-6.712369254907125,-6.453135955867219
55,RUF23,-6.10592515859713,0.558749277784539,-6.008233608632187,-5.157301164710173
56,RUF5-1,-1.1950904683806216,-0.31230753410534895,0.7620703397548657,-5.048325897715503
57,RUF5-2,-3.7195321379307855,-0.25473583312926396,-4.0183199824468065,-5.293944681634259
58,SCR1,45.383846926811785,0.6799805862258448,112.87737309751236,12.02463505964234
59,SRG1,-5.289144005850639,-0.057311281090643776,-5.075961188004507,-3.0579232997850294
60,TLC1,-5.068920450537688,0.0007002438480768246,-2.9948307432162538,-4.646408763109609
61,YAL001C,-4.34626583345239,-0.11219700505837435,-5.053666897787394,-4.133473253050199
62,YAL002W,-2.7797011064075625,-0.18213202990975713,-5.05137350453796,-3.7209301614219386
63,YAL003W,76.13514007320154,0.22714957649166437,14.63615665420797,-0.6461863406232107
64,YAL004W,-7.112865108880936,0.11129002684157113,-6.712369254907125,-6.658817206521352
65,YAL005C,73.86354720970881,-0.19443977408114863,87.72130505657705,79.57616306532452
66,YAL007C,-4.837082715475719,-0.044697857332777875,-4.769770241294116,-4.905268724601325
67,YAL008W,-3.4335393780956363,-0.18203041404161763,-2.850275898575868,-4.928720628850294
68,YAL009W,-4.9516355028004595,-0.09427132260107948,-4.333961714989693,-4.590022354924109
69,YAL010C,-5.36275417372137,-0.017718198080048948,-4.71279677817603,-4.345571177020982
70,YAL011W,-5.260408354820215,0.03998313957410457,-4.629607248868151,-4.076308026678786
71,YAL012W,-4.53673258805656,-0.017002718917269635,-4.547709921212925,-3.1552732885873875
72,YAL013W,-3.285688822569414,0.10454978479514233,-4.850818405644514,-4.6331613276038075
73,YAL014C,-4.114729100430066,-0.08223127881776635,-4.080869063110667,-4.921734659620952
74,YAL015C,-2.742510425088076,-0.2092279647254399,-3.0452013170786985,-4.81480952232279
75,YAL016C-A,-5.53281843644532,0.36586372958483915,-5.787995284120787,-5.518849804919089
76,YAL016C-B,-4.105832792039023,-0.5350754093159168,-5.5709492831912675,-5.518964978063645
77,YAL016W,-3.3821058487159954,-0.0809289615895512,-4.790930311923241,-3.754003317076293
78,YAL017W,15.31835998046099,-0.33372558997687995,-3.0904557234471106,4.8298592295440415
79,YAL018C,-6.500736124012915,0.11129004828607263,-6.128032326378799,-5.458589719333626
80,YAL019W,4.436094466485591,0.2960013551991278,17.119189795703285,-0.5233536868855498
81,YAL019W-A,-6.58934952194,0.5263275924688764,-6.466452284960577,-6.2474546916546645
82,YAL020C,-4.542336175391107,0.10898696011933372,-4.984496432343528,-4.754634702673401
83,YAL021C,-0.9148369383540255,0.15299613093762682,-4.711969954461865,-4.5717439102885615
84,YAL022C,-4.918379411007975,-0.03677541791874088,-4.8641666216964845,-4.857461903512959
85,YAL023C,-3.542754271664684,0.04738790427886031,-3.995066410015627,-3.0716729101332896
86,YAL024C,-5.445124412131866,-0.01985383273629935,-4.1227206165703585,-4.640800322156002
87,YAL025C,42.990277801542874,0.572480641530527,56.97385201592993,10.176130021103136
88,YAL026C,-5.153230091580818,0.0006155976884396602,-3.4132954118854175,-3.8160787039343416
89,YAL026C-A,-4.253721503482552,-0.8085412349752553,-5.716550826960744,-5.8129887948556975
90,YAL027W,-5.327149784540642,0.059684452132932324,-4.987777155253706,-3.590056646416872
91,YAL028W,4.273919470327063,-0.3853641628655694,-4.269283332229589,-1.8562790025302296
92,YAL029C,-4.511981408814093,0.05433160722657066,-0.9833120808028011,-3.838075836178104
93,YAL030W,-2.088260488845781,-0.18729789466417948,-4.048565898527027,-3.9869040141269503
94,YAL031C,-4.078424884095758,-0.1345458655510109,-4.397103338411422,-3.401238653264511
95,YAL031W-A,-6.160874228198368,-0.28102759901261654,-5.909916582153919,-5.850127558913348
96,YAL032C,-5.252823714330004,-0.016907329682512007,-4.918015933183786,-4.942060684350751
97,YAL033W,-3.8241730844412527,0.1990986624205095,-4.937163408604848,-5.178893291730689
98,YAL034C,-0.8498166407813447,-0.2302425934141067,-0.781834988432655,-4.3924728434550415
99,YAL034C-B,-5.308647400393141,-0.31572139033086627,-4.081531912158497,-5.240502336397928
100,YAL034W-A,-5.525684574207464,0.05579569236436266,-5.245254721907644,-4.67554576960737
101,YAL035W,31.194586419232635,0.218660394525395,18.276005543126026,3.666434367290279
102,YAL036C,0.6762340866729442,0.24010720254104106,1.6492959582265538,-1.3543206379539139
103,YAL037C-A,-4.732937407600709,-0.40744074041134654,-5.047040051068072,-3.8628985318795515
104,YAL037C-B,-5.358695486862234,0.03018141194630026,-4.484983185148472,1.3547073419631805
105,YAL037W,-5.442978543015897,-0.20632626965590697,-2.671005498306033,-5.208265407535732
106,YAL038W,27.0923230433655,0.0865898080833027,25.58166521282898,3.1236978497596852
107,YAL039C,-3.199470971485477,-0.07939683774031117,-4.1035806998520465,-4.289574527389012
108,YAL040C,3.3998585493349287,0.2626787518878907,21.62489908616495,1.426847154475775
109,YAL041W,-4.617470431418718,0.07626661407212385,-0.03869635160990526,-4.762134482487961
110,YAL042C-A,-6.828262970980011,-0.8887100266401865,-6.466452284960577,-6.658817206521352
111,YAL042W,-3.3248746648972993,-0.05337061436359425,-4.408245862874632,-3.9636869473825964
112,YAL043C,-5.009388418310681,0.036067579996920875,-1.963887328775832,-1.0319352223736857
113,YAL044C,15.943480695410496,-0.3093314350880277,9.693501783340361,-4.775546805140481
114,YAL044W-A,-5.558973101118255,-0.19537227075893193,-4.547920736538938,-5.4765537181969
115,YAL045C,-6.484308255407095,0.374324507601632,-5.619866157997448,-6.235438179345296
116,YAL046C,-5.404634486491867,0.012866366737995752,-3.4928663287386144,-5.017940093862472
117,YAL047C,-5.4902528962073776,0.009778385942549312,-5.228410152829374,-5.140905678518957
118,YAL047W-A,-6.015895295410793,1.6962527629342792,-6.348201583075446,-6.2474546916546645
119,YAL048C,-2.3875647972587735,-0.3590090688494753,-5.25102111903995,-4.168506371267527
120,YAL049C,-4.889637599117091,-0.05946668679594992,-4.264172976135445,-4.566245141711241
121,YAL051W,-4.8199113101614195,0.08107427828750845,-4.513590053486496,-4.8170659115805075
122,YAL053W,34.15521654344428,-0.2833027089128436,7.752334970193042,0.6171118293244703
123,YAL054C,-5.403778799923024,0.015497227199351194,-5.219392439246902,-4.556212866429351
124,YAL055W,-2.7403899501070312,-0.22948799324026084,-1.7194662174249113,-4.848809285627698
125,YAL056C-A,-6.3445135554122025,-0.15174444735566703,-6.102416139733582,-6.105872244923261
126,YAL056W,-3.880242557773605,0.08483659741285185,-2.3128024837669936,-1.7563538258272864
127,YAL058W,-5.413462093522984,0.004374952802375858,-5.168799013083175,-5.146435225512612
128,YAL059C-A,-6.794761333391358,1.1112900846122284,-6.712369254907125,-6.453135955867219
129,YAL059W,-2.9294353320766224,0.3505363805453534,0.949383173864682,-4.77857952105966
130,YAL060W,22.966278280173103,-0.33065856766377544,31.55058902292045,10.00288890938839
131,YAL061W,35.556701066219865,-0.34537721278596983,9.713480431318265,-4.293847828340011
132,YAL062W,-3.8338684667884193,-0.14397455046848648,-2.952394814021699,-5.082913751391729
133,YAL063C,-4.74631499128374,-0.11156857406381035,-5.065320954870611,-5.141668007343049
134,YAL063C-A,-5.443757646685004,-1.303747985810536,-5.9773241539434165,-5.836092122554288
135,YAL064C-A,-5.6799736689764515,-0.11567577965624237,-5.5709492831912675,-5.56619670353679
136,YAL064W,-6.295998114278866,0.22676734921010389,-5.865914633403888,-5.819821602245127
137,YAL064W-B,-5.8015536683495625,-0.18827078275557033,-5.697963510951181,-5.621604376203029
138,YAL065C,-5.127052258966235,-0.38696226676638285,-5.283915557969012,-5.562392676362511
139,YAL066W,-6.476657548871219,1.6962526431040443,-6.712369254907125,-6.235438179345296
140,YAL067C,-5.09658538026042,-0.5466051981501512,-5.635109752440173,-5.8031243383064375
141,YAL067W-A,-5.974456510840361,-2.2106382819728334,-5.976009241387449,-6.658817206521352
142,YAL068C,-5.813503744423523,0.44386588183501013,-4.7602707978341146,-5.366631289305371
143,YAL068W-A,-6.828262970980011,-0.8887100266401865,-6.348201583075446,-6.658817206521352
144,YAL069W,-7.112865108880936,0.11129002684157113,-6.712369254907125,-6.658817206521352
145,YAR002C-A,-3.3675913791902405,0.08811534353271008,-4.466357544962809,-2.631879038389478
146,YAR002W,-1.5913290045872641,0.17039824572438592,8.918513659414778,-3.121114824882191
147,YAR003W,-5.263603822293726,0.025167624892751532,-4.936939339663054,-4.342877470214437
148,YAR007C,-3.0935636575187417,-0.1537168556618878,-3.8455844042789096,-2.7295369731424834
149,YAR008W,-4.173952261283058,0.209440780257597,-5.287252608746258,-5.018064411225337
150,YAR009C,-3.760152684166936,0.06091385178350946,-2.9420310042005275,-4.161346758962683
151,YAR010C,-5.211432413387073,0.0026258836714546053,-1.1808801719256314,-4.695840109911944
152,YAR014C,-4.463255241089288,0.0670580256766433,1.1898461782863805,-3.777944770286671
153,YAR015W,59.100406303692246,-0.4241311106898063,20.604425717559696,-4.732475951386421
154,YAR018C,-4.6930471045309154,-0.1253663861743868,-4.818959780794864,-3.9546652214750346
155,YAR019C,-5.387060994431626,-0.009276387925345544,-3.64272487177054,-5.024079456026358
156,YAR019W-A,-6.22906037978698,0.3177410713171873,-5.482687140584541,-6.028092690918217
157,YAR020C,-4.979789237263011,0.3966938663396637,-5.646553136570203,-4.934544861707323
158,YAR023C,-5.169944065948904,-0.19509909527653105,-3.5795378702463423,-2.6212188018735616
159,YAR027W,15.177360224109023,-0.41091270580911116,6.5211736733685015,-3.3020056997119522
160,YAR028W,-3.9136174143887494,-0.1731159572846202,-2.495741767041992,-5.126546201228528
161,YAR029W,-5.649061706931312,0.3457560148610202,-4.965830759507855,-4.528985914347639
162,YAR030C,-5.744384688512743,0.20092785842668623,-0.46267715186964076,-5.175931878711252
163,YAR031W,-4.592919454255251,-0.18236477163791445,-5.147474191208666,-5.287170970873663
164,YAR033W,-4.782524542631895,-0.1268734426456103,-4.493802780472394,-4.743958093282521
165,YAR035C-A,-6.483731140829319,-0.4736725679764142,-6.212510679344184,-6.083499164050429
166,YAR035W,-5.267392596161171,-0.08366709943902993,-2.068428950825848,-5.106324885240591
167,YAR042W,3.654599956194272,-0.20865690556738337,-2.134699294751771,-3.066644774346027
168,YAR047C,-6.010085618982246,-0.26310580428295793,-5.730921922780629,-5.767836129852559
169,YAR050W,-5.386620881198219,-0.012375010780388895,-4.770288594866774,-5.114898842139615
170,YAR053W,-5.929904406126393,-0.4736728823044397,-5.521813440711572,-5.687287633505647
171,YAR060C,-6.246826629286458,-0.3741369756556756,-6.040461848253722,-6.072666418613734
172,YAR061W,-4.490957916047383,1.7742558120273775,-4.891530624366594,-6.0008786268176
173,YAR062W,-5.389167542761713,-0.604917854030336,-5.26352802817848,-5.262407559889329
174,YAR064W,-5.185784440658068,-0.4649034766618431,-5.329150769891913,-5.725155161043594
175,YAR066W,-4.801556579577227,-0.3471421310120151,-5.539544853541791,-4.715262390772709
176,YAR068W,-5.4563039664727615,0.08018063620097145,-5.398170967289672,-2.130736198302155
177,YAR069C,-5.856678425167662,1.0043751952825237,-6.128032326378799,-5.754778747401112
178,YAR070C,-6.17787038385709,0.43321834221890265,-5.962420405325824,-6.044046403401864
179,YAR071W,5.8858531620931105,0.15266249070228075,3.9575940505318474,-1.784295418307949
180,YAR073W,-5.181569868497698,0.061823638774058845,-5.08817188400753,-5.1342335701840245
181,YAR075W,-5.485151962605702,-0.0017726811414757009,-5.28382326154896,-3.6369110580157598
182,YBL001C,-3.3898410937699026,-0.11946722850602881,-1.085877930434691,-4.873169586748506
183,YBL002W,-3.0386087304384506,0.0719832384239526,-3.647370121728863,-4.03684200757277
184,YBL003C,0.4579643265910136,0.09300523848171179,1.0464293455283398,-2.816455848606034
185,YBL004W,9.23178280058815,0.2672554831805585,45.63143756789596,-1.6562812932496718
186,YBL005W,-4.702899744135637,0.06820600693081438,-3.3707271536208014,-4.968707441281484
187,YBL005W-A,-7.112865108880936,0.11129002684157113,-6.712369254907125,-6.658817206521352
188,YBL005W-B,-3.1989945143525467,0.06860432496211794,-4.574892284714203,-3.494068971412367
189,YBL006C,-4.90721298085302,0.0485171517804209,-4.724532932607779,-4.9585118578969425
190,YBL006W-A,-7.112865108880936,0.11129002684157113,-6.712369254907125,-6.658817206521352
191,YBL007C,4.0969641039761795,-0.143672430911165,1.363685780060216,-4.531716495716059
192,YBL008W,-3.9431398694263136,0.18547767622370137,-2.9336992946645504,-5.113347528415552
193,YBL008W-A,-6.335976735752547,0.24879364696229286,-6.180266476139523,-5.985183152786123
194,YBL009W,-2.3146471566985545,0.2601621593296125,-0.9121937609576435,-4.567093444307621
195,YBL010C,-5.31297644030543,0.09566107206509729,-5.307553977091231,-5.263782953194513
196,YBL011W,-5.056576959517174,-0.004501758981523597,-2.628785354543408,-1.0251403692484635
197,YBL012C,-6.0102404688447475,-0.27573341689959924,-5.875157196469418,-5.767518641884308
198,YBL013W,-5.094085365211841,-0.2805418340382073,-5.008725323346151,-4.794282907224465
199,YBL014C,-4.518106054804989,0.16244390359273886,5.1181142353372415,-4.846417842801753
200,YBL015W,4.555431265501843,-0.27564076220938716,-1.7136701808588761,-3.5388963628473435
201,YBL016W,-2.0991979576109308,0.19714150495536467,0.5688343172026178,-4.323257245825407
202,YBL017C,19.56151591888527,-0.26235132480018863,-1.6963227121310358,-0.5792647380917731
203,YBL018C,-3.7602877830356074,0.2127930433144257,-1.4661892574514348,-4.16839981167893
204,YBL019W,-3.0255180150563605,-0.29459368082381227,-5.243943934129735,-4.920550395984708
205,YBL020W,-5.080083101341269,0.05579781614134658,-1.956796825534915,-4.900551828754179
206,YBL021C,-4.992132081134317,0.08617658807009529,-4.7877385849721525,-5.123320822518622
207,YBL022C,-0.777607136770536,-0.12692139884754833,-3.9372841139313604,0.4093738789981194
208,YBL023C,-5.254016255004619,0.014668773457120967,-1.8275511108188096,-5.015054474958281
209,YBL024W,3.945067959890791,0.24970701844067533,17.00549490819768,-2.0378259636985976
210,YBL025W,-5.414453060162278,0.09197787128769815,-5.162425214647183,-4.960568090376105
211,YBL026W,-5.103859052613181,-0.058777962368306236,-4.609198169008992,-4.501204077120474
212,YBL027W,24.316745571711593,0.10942775911200246,16.882254349842697,1.464182868404276
213,YBL028C,-0.17748745242973737,0.36391847703715274,11.078371850353067,-5.138158866648399
214,YBL029C-A,-4.601591305414976,-0.15250797376874797,-3.7830166727748735,-5.2037085969881804
215,YBL029W,-4.052848589613036,-0.17857807443138884,-4.2563814420434225,-3.947979814223877
216,YBL030C,10.776139903637805,-0.17326872434356097,6.8613543331566,2.7321000658243704
217,YBL031W,-3.805323569458558,0.23859956005792943,-4.774298305473846,-4.942154805731569
218,YBL032W,-3.9968764992935095,0.07048071967983727,-1.8218003876403217,-4.754408886428746
219,YBL033C,4.313954372415902,-0.2385635209480572,3.4717093126537506,-3.447803368520418
220,YBL034C,-5.204526451214322,0.08513990648888704,-1.808715988434502,-5.184037286640668
221,YBL035C,-5.496740230500429,0.0026060214199162012,-5.292277709403735,-5.265059920954809
222,YBL036C,-5.172051261428201,-0.033421001567636006,-4.811108812519574,-5.015405145699643
223,YBL037W,-1.9267550073719273,-0.2047495571096174,-4.6064768418742466,-4.111834939156328
224,YBL038W,-5.208824609166403,-0.03483924904421621,-5.05351433883309,-4.38477064831119
225,YBL039C,23.52710117492579,0.4215629291481915,35.94092464317295,7.610307230267083
226,YBL039C-A,-7.112865108880936,0.11129002684157113,-6.712369254907125,-6.658817206521352
227,YBL039W-B,-5.615650066355182,-0.05220924196349304,-5.249153718228203,-4.508253285770426
228,YBL040C,-5.185837118603603,-0.007588018856279004,-4.76105636426482,-1.4286458021556596
229,YBL041W,-4.109815633010976,-0.044317190451425834,-2.731211627034107,-4.558639378270879
230,YBL042C,-5.291108000153179,-0.0032781184322294454,-3.491908599682646,-4.0842971548385005
231,YBL043W,-5.663610656566871,0.013345100865712618,-5.2143207179604785,-5.2249984728054555
232,YBL044W,-5.266091334419605,0.6214857051961556,-5.693854030551297,-5.349543554534014
233,YBL045C,14.663619945180459,-0.26670432952855955,4.569340741118967,4.893940028253945
234,YBL046W,-4.696093468826893,-0.06610599822086541,-4.797137754183814,-3.052177359039189
235,YBL047C,16.598206907583943,-0.19090359547083938,4.83971319580464,3.9669281294761634
236,YBL048W,-5.485374814906984,-0.42927923973538373,-5.753774021056442,-5.786676581708064
237,YBL049W,-5.435324735218331,-0.13462148244452843,-5.312533958505923,-5.257659349113842
238,YBL050W,-2.895451456284772,-0.11705419739906929,-4.609360551688274,4.722078683951194
239,YBL051C,-5.000512637492517,0.018183364064097523,-3.041457740111943,-4.833835760811216
240,YBL052C,-4.997410230075123,0.08192086713056626,-3.5051901723091725,-5.09906306866132
241,YBL053W,-6.029927152674576,-0.5516753130754418,-5.498714558005989,-5.914916412636389
242,YBL054W,8.12841939038551,0.5654228015845951,22.97746738643631,5.374440115846068
243,YBL055C,-5.016116673310903,0.040282897134477434,-4.752264738729671,-4.718849771806611
244,YBL056W,-0.5923478106417163,-0.101249321715459,-2.809895147007266,-1.9685722360376243
245,YBL057C,-4.367207814798404,0.08207564812350598,-4.846160717478412,-3.791418300311287
246,YBL058W,0.24698739447840298,-0.1195691019348623,-4.480682477428512,0.641550869089421
247,YBL059C-A,-5.500460147692139,0.005779020219998169,-3.9434954002582288,-5.124925351322062
248,YBL059W,-5.462435808762851,-0.06474138358773593,-5.221509018389715,-4.9199446319685185
249,YBL060W,-5.3633889235505885,0.03030655697502413,-4.499744166750555,-5.066366670332905
250,YBL061C,-3.9895738346562273,0.10451580763717151,-4.290538714994076,-4.869688564686945
251,YBL062W,-5.853052876495896,-1.4736727861923846,-5.717797691286706,-6.330786946737561
252,YBL063W,-5.3203833736231125,0.04205577351313528,-1.248137573709631,-5.117733899276182
253,YBL064C,-2.33068832886399,-0.1374363716470621,1.6022140930955149,7.210175683870055
254,YBL065W,-6.258238099284313,-0.7367070764848525,-5.901968004347891,-6.220454445182845
255,YBL066C,-1.257117985611751,-0.30424290125334313,-5.064297229538407,-4.751974673511641
256,YBL067C,1.1959895916043095,-0.2408260817481637,-4.969973252189433,-3.6796765091155588
257,YBL068W,-0.8713068351644779,0.23406085584194672,1.537804665546275,-2.8939517074096064
258,YBL068W-A,-7.112865108880936,0.11129002684157113,-6.712369254907125,-6.658817206521352
259,YBL069W,-5.288900056485176,0.05304655207962744,-5.213537356787126,-4.590629782113764
260,YBL070C,-6.202444504805964,0.4898018620074507,-6.138469487886587,-6.044046403401864
261,YBL071C,-4.387876310889101,0.42877461864025246,-4.929444963544381,-5.122403592060093
262,YBL071C-B,-6.10592515859713,0.558749277784539,-6.126484356099281,-6.0008786268176
263,YBL071W-A,-5.2366284688811175,0.19232831067971434,-3.812672699408978,-4.456702615912636
264,YBL072C,21.524539186981507,0.10074195991081418,28.91148880892197,-0.6126035420245375
265,YBL073W,-6.455056504618675,-0.3741368901366031,-6.246283051054913,-6.220454445182845
266,YBL074C,-5.443654891596209,-0.16686690287137496,-5.042877276730314,-5.45466421980942
267,YBL075C,-4.948680723060405,0.09184779649912303,-4.751605177199816,-4.976631466230868
268,YBL076C,-3.8650274586292532,-0.035264665460101305,7.108823750251123,-3.022873964008548
269,YBL077W,-4.841537224676464,-0.3779153810797179,-3.663482286162421,-5.550822522174117
270,YBL078C,-4.670433433236649,-0.11195831004716397,0.27254692779663714,-0.3987881228845573
271,YBL079W,-4.707967181294304,0.06152168606403647,1.804079604420329,-4.913965717507782
272,YBL080C,-5.424539139429325,-0.007881906293014825,-5.221426222120038,-5.148742720143289
273,YBL081W,22.96393751560164,0.5223638323935218,19.005385852500684,3.5309323764343614
274,YBL082C,-2.46961311776722,0.18147397816612337,-4.918318294236768,-4.258424757424392
275,YBL083C,-6.428856487486099,-0.3037475579563084,-5.423765008151311,-6.195015456876903
276,YBL084C,-3.320416169257433,-0.1946835145814351,-5.1275577342696534,-3.2856463954673343
277,YBL085W,-4.30471810360289,0.0590221572989629,2.383202092644682,-4.800136999545954
278,YBL086C,-3.0230745090766282,-0.12832864372091066,-4.781718971297723,-4.89138512200954
279,YBL087C,23.15066599986256,0.1514534652370658,3.5112503881249153,12.57237104425028
280,YBL088C,-4.525631054024187,-0.09058822799541827,-3.6247530076008103,-3.7479811018620466
281,YBL089W,-5.009396520618766,-0.08351281493501288,-5.160600046792752,-4.742296084686423
282,YBL090W,-5.4098522434685785,0.005832736334149806,-4.643816988774822,-4.9418861611523255
283,YBL091C,-3.48222099606896,-0.055429150248116975,-2.5109751416799786,-3.1062871286682507
284,YBL091C-A,-3.242256205936566,-0.18544463715502765,-0.436819735770944,-4.4075014212546515
285,YBL092W,105.59719980738116,0.19758611739478563,17.536883826152526,23.90956007306092
286,YBL093C,-1.5107341035421793,0.15768337340232697,7.2862211195111,-2.683575504492347
287,YBL094C,-6.828262970980011,-0.8887100266401865,-6.466452284960577,-6.658817206521352
288,YBL095W,-5.5035218105953945,-0.05034916378512306,-5.218117542364072,-5.294731653900192
289,YBL096C,-6.1732401481323,-0.589149928686094,-5.278760603598353,-6.165425469368015
290,YBL097W,-4.930686687558808,0.15294057884758983,-4.627349215851444,-4.947848120303812
291,YBL098W,-5.48306058345305,-0.019716407733000894,-5.293303453841468,-4.091546727354755
292,YBL099W,12.794249754849217,-0.1790162776796873,5.196194806393266,2.080085460604564
293,YBL100C,-5.77248372592423,-0.10713395972715416,-5.175324606837407,-2.6682715970621755
294,YBL100W-A,-7.112865108880936,0.11129002684157113,-6.712369254907125,-6.658817206521352
295,YBL100W-B,-4.61939875485691,0.08043894196013188,-4.8718171419760745,-4.9082986642504025
296,YBL100W-C,-6.097342077996438,-0.5667821605616404,-5.979742331381699,-6.110023243117882
297,YBL101C,70.08096728499146,-0.6693760382187264,19.227389094021724,2.6706973646821153
298,YBL102W,-4.534948811865476,-0.0758303657052137,-1.8223867695377303,-2.7623350839119274
299,YBL103C,-1.865191211377314,-0.20563805759072476,-3.434005726757937,-4.300965168858586
300,YBL104C,-4.54384232457194,0.11782603619677666,-1.7282283200131898,-5.032983614337295
301,YBL105C,-4.999305730105483,-0.012846721264726853,-2.2910645865529897,-3.165232248335499
302,YBL106C,-5.4002500764933385,0.010555937184265103,-3.7616082521656686,-4.606041012768597
303,YBL107C,-5.274846693713136,-0.0254410692449648,-5.1047589394729345,-4.208670509053213
304,YBL107W-A,-5.93314170079523,-0.2606791438298444,-5.6076681021372,-5.710208913566231
305,YBL108C-A,-5.454146293355238,0.5165473529774638,-5.887061091975893,-5.706115474794623
306,YBL108W,-6.605777389304489,0.11129003970827106,-5.619866157997448,-6.041773413883691
307,YBL109W,-6.169078045156793,-0.3292827761976259,-5.941270789769294,-5.960714110668674
308,YBL111C,-5.515823055715607,-0.012445580614008285,-5.3322915791433125,-5.2891501602396085
309,YBL112C,-5.7995207655993495,-0.04917488800729948,-5.634512744352769,-5.241864779625623
