genes,logFC,logCPM,F,PValue,FDR
YMR102C,-1.358314044128,7.51596061776875,128.374424592649,1.71592899380772e-07,4.20242691624174e-06
YLL034C,-1.1206530122987,6.07904098267173,128.321608315593,1.71961062272037e-07,4.20242691624174e-06
YNL062C,-1.22205196925367,5.39920460030501,128.189377442754,1.72886585577267e-07,4.20827903147204e-06
YPR124W,-1.20096843177838,7.85543364652406,127.797079722342,1.75661415838545e-07,4.25892144171397e-06
YGR050C,1.36393885342402,4.39613490626815,127.508000699834,1.77768704346087e-07,4.29304422227913e-06
YDR210W-B,-1.37535367523826,6.3056932976391,127.279195752242,1.79408530934332e-07,4.31565462255369e-06
YIL047C,-1.29784358748904,6.54697692512873,126.690808686952,1.83779731599461e-07,4.40353466262146e-06
YLR452C,-0.971982628787177,5.68498387666962,126.443464617069,1.85655553108782e-07,4.43117183956913e-06
YGL062W,1.06810339240518,7.96014523713984,126.057363910742,1.88626513044275e-07,4.48463190315341e-06
YMR309C,-0.996200603619499,7.47244995667703,125.793832863441,1.90687345505189e-07,4.51612423679084e-06
YLR108C,1.71344614636591,5.96467184676935,124.208468745694,2.03668897027682e-07,4.80501928603001e-06
YKL099C,-1.10633727557221,5.56647336015768,124.052259926981,2.04995150258532e-07,4.81777874209131e-06
YER072W,-1.12730086329963,8.2166034379343,122.671653257309,2.17238759663199e-07,5.08010838623948e-06
YIL015W,-1.07486512366056,5.65470974103589,122.536997327121,2.18480132542268e-07,5.08010838623948e-06
YDL048C,-1.37910840091729,7.39580715537524,122.519355738788,2.18641769476235e-07,5.08010838623948e-06
YFL026W,-1.08658188894537,8.0281351059319,122.344204574605,2.20268276737741e-07,5.08026143081778e-06
YJL010C,-1.07760274733916,5.92803518860853,122.340402145955,2.20304783273154e-07,5.08026143081778e-06
YKL051W,-1.04618475444407,6.85497388040035,122.238856747194,2.21253742009571e-07,5.08303540631725e-06
YHR088W,-1.19088559233536,5.50241141011318,121.818802199451,2.25235949613992e-07,5.15287074864664e-06
