genes,logFC,logCPM,F,PValue,FDR
YDR345C,-1.24830391033632,11.8202703790799,493.776910964511,4.23849979351419e-25,1.69818840411193e-23
YLR108C,1.54122195675932,5.80625129353571,489.89901258284,4.95399673619834e-25,1.97188497538875e-23
YDL048C,-1.36732003178065,7.40954109082425,483.417608830371,6.43357737208884e-25,2.54418741532604e-23
YGR044C,-1.21604487120697,5.8808642568718,479.415981473055,7.57691506970023e-25,2.97699437254674e-23
YOR100C,1.98985683965638,3.47546774607417,474.923654759123,9.23920995638506e-25,3.60684542528109e-23
YNR050C,-1.14848811661138,7.61691455473655,472.320396584885,1.01532674528635e-24,3.93843304381775e-23
YMR006C,-1.83227333164232,7.20158298925668,471.750122536188,1.03970750040552e-24,4.00748017561366e-23
YDR343C,-2.7314437269676,9.97850934378615,471.390535061892,1.05535992888318e-24,4.04222765213748e-23
YNL327W,-1.37563894970506,8.33569068063666,470.941953341479,1.07526607353101e-24,4.0927314923774e-23
YEL040W,-1.52453489833405,9.0037759057686,466.596959683958,1.28967840357551e-24,4.87834874395954e-23
YNL134C,-1.35889929760748,7.41449193425126,463.368155034056,1.47776434165446e-24,5.54388470090876e-23
YCL048W,2.02220012358827,2.65408396619936,464.363249343568,1.48383120894602e-24,5.54388470090876e-23
YDR342C,-2.94932999283692,10.7809772011296,458.502677034285,1.81720704899794e-24,6.74804324902284e-23
YLR151C,1.2530269349395,5.54762963404808,451.872738480097,2.41832576776139e-24,8.92582056101023e-23
YAL061W,-2.33357874937084,7.48291279463254,450.80184113236,2.5313659907676e-24,9.25969405317561e-23
YGR110W,1.47189188342337,4.15699394732706,450.81943019326,2.53919360735686e-24,9.25969405317561e-23
YDR044W,-1.78489397659166,7.9426407220449,443.729002584349,3.44782497715903e-24,1.24983655422015e-22
YER056C,-1.29684725161066,8.13572874637595,438.815408137591,4.28478633717058e-24,1.54404430729993e-22
YJR095W,2.01910350732811,1.91967741408755,440.526659978423,4.77870214606711e-24,1.71189976879698e-22
YLR417W,0.714612611876393,6.35222765435855,434.386925045118,5.22210600758524e-24,1.8598026658593e-22
YPL062W,2.57819989257351,2.52510138340087,435.661214641749,5.63598900476524e-24,1.99553331622211e-22
YJL016W,-0.99940770695876,5.89370609530335,430.368935851647,6.2587718519199e-24,2.20323240336371e-22
YOL109W,-2.5963907220384,8.533173271598,425.703744094765,7.73746358248592e-24,2.70811225387007e-22
YOR108W,-1.31127752543353,6.55002902372315,418.872617742456,1.05974760643423e-23,3.67174249158406e-22
YMR017W,1.63891360524166,2.72830241370319,419.379343692089,1.06112755093398e-23,3.67174249158406e-22
YPL018W,-1.16314585907561,3.69978697367841,416.533187181007,1.18594138211681e-23,4.08044238253748e-22
YGR153W,1.24211021685138,4.11183359267939,409.752781988259,1.63001518166471e-23,5.57684969457195e-22
YJR052W,0.678265599856082,5.87771614316453,408.691683395296,1.70863174821456e-23,5.81316611543388e-22
YLR258W,-2.18323172878493,8.71334222673037,406.618676490313,1.88524456521108e-23,6.37841077896414e-22
YGR096W,1.02724288964751,5.32827051165677,400.159232320684,2.57235763836727e-23,8.65505967826335e-22
YNL279W,1.01688957847922,4.432234408247,397.678538188879,2.90483016810689e-23,9.7200086394346e-22
YPR139C,0.630936722141905,6.52883451022707,396.734052932503,3.03545135101008e-23,1.01015840041811e-21
YMR244W,1.82628667833175,3.23775225293776,394.739515118187,3.39409015735326e-23,1.12337005751529e-21
YPL075W,-0.800732776238633,6.51230214332895,394.225492165125,3.43128648170067e-23,1.12954241478687e-21
YKR039W,1.86357904611001,6.90659855585209,387.183133599416,4.85952638519957e-23,1.59110299386373e-21
YER047C,0.785528760207359,6.16601277073348,384.451561143574,5.5702553494792e-23,1.81405642130098e-21
YGL162W,-1.49938604839988,5.8522313553789,384.295789547361,5.61518300443553e-23,1.81896087750066e-21
YLR213C,1.15270486295775,5.10327301762273,377.505171813032,7.91924970856295e-23,2.55175823942584e-21
YLR346C,-2.21619138703028,2.95943833365705,373.408962195201,9.92463480451381e-23,3.18110662944679e-21
YNL300W,-1.53834626907074,6.45765658882551,372.270466020431,1.03491884480317e-22,3.29981977217345e-21
YIR042C,1.14639294696208,4.64371170241193,370.157123831161,1.15630465795749e-22,3.6676538369589e-21
YKL037W,1.55526311871868,4.62598202484622,369.953120209467,1.16907112892553e-22,3.68893428764583e-21
YOR114W,1.249657809351,3.89197049776173,369.238075964199,1.2156284866499e-22,3.81607086788553e-21
YOL152W,-1.2993700625775,4.13878424923381,368.753380417247,1.24478940176549e-22,3.88757305474453e-21
YGR177C,-1.65147745165188,4.58544796352276,368.351298291544,1.27036472463769e-22,3.94720468012425e-21
YOR032C,-1.09093572697348,4.25029431796496,364.922012991925,1.52028520844097e-22,4.69976493370838e-21
YOL114C,1.16825249210103,3.84341789417809,360.624264756337,1.91123637910109e-22,5.87849977208367e-21
YNL220W,-0.851340333821208,8.03202744234525,356.186967685932,2.41289339279251e-22,7.38418128749064e-21
YHR007C-A,1.96289450014617,2.63985801193936,356.749325078505,2.43109661150753e-22,7.40268918204042e-21
YKL108W,1.03540352786762,5.15290168788393,354.920562069428,2.58495666637119e-22,7.83203288467689e-21
YNL332W,2.15056453642477,2.79274437661872,352.686774387123,3.02357549955743e-22,9.11563108529938e-21
YOL020W,-0.857923113027849,6.95368070130306,351.883503488144,3.04395472288053e-22,9.1318641686416e-21
YKL152C,-0.861938840765595,11.0379813978018,350.831585575145,3.22301161956891e-22,9.62163762900718e-21
YNL146W,1.45136008745098,3.04076060527065,347.871764667159,3.83590811537087e-22,1.13954538646871e-20
YEL065W,-1.27058071544087,6.58518696798779,345.950122297167,4.21093499039381e-22,1.24488320832516e-20
YJL170C,1.15853746195003,4.24352903317972,345.799073478216,4.25701196761434e-22,1.25242526003726e-20
YLL060C,1.21567131857526,5.82722088627623,345.105351267482,4.41391192192281e-22,1.29234248098605e-20
YCL027W,1.11146788617928,4.14905245949588,344.378102771932,4.60530364291439e-22,1.34192819068654e-20
YMR145C,-0.730174265993809,8.44258263278022,342.748859782202,5.02693499055525e-22,1.45781114726102e-20
YMR122C,2.04618478373833,4.63508040627668,341.853206662211,5.29821267079003e-22,1.52919977085836e-20
YFL068W,0.842350086514343,5.63412460877592,341.069762186766,5.52215524814884e-22,1.5863172387371e-20
YLR399C,-0.580669178038218,7.19925054938637,340.700851384054,5.63461479799567e-22,1.61102366759594e-20
YOR126C,0.767986689803088,5.09570534565013,338.620858234185,6.33542041232334e-22,1.80293038836678e-20
YLR136C,-1.45320284252323,5.36591471206722,337.088004517287,6.90553969775855e-22,1.95603426787672e-20
YLR157W-E,-1.77748355795689,3.09687643152431,336.184914773718,7.33088414411856e-22,2.06690205730009e-20
YNL193W,0.626343888081816,5.8477342865834,333.836207970707,8.29855733870349e-22,2.32894996279743e-20
YDL182W,-1.15885508334972,8.21231022163608,326.769824675301,1.24502879033174e-21,3.4780850151928e-20
YDL241W,-1.76048733119851,4.75366652487972,325.704809461848,1.32631925258556e-21,3.68825764760094e-20
YGR107W,2.23411873574734,1.42068668406296,328.882773122081,1.61176595276104e-21,4.46166120559759e-20
YMR195W,-1.52907322419353,6.80544260904707,321.244944342677,1.71934350845805e-21,4.73791944185952e-20
YKR069W,0.920882744032798,5.82534327876149,320.436496618566,1.80368561831129e-21,4.94794838536744e-20
YHR143W,-1.26964982125652,8.88429668544719,319.945069513508,1.85627115992923e-21,5.06936832464979e-20
YDR010C,2.15552965428386,2.5532644903808,320.516918501432,1.89535146797893e-21,5.15298680356772e-20
YKR061W,-0.686040402673281,5.14734066662144,318.734864969429,1.9951631758638e-21,5.40024166267134e-20
YLR049C,0.848387106401801,5.07007196060142,313.549836519216,2.71955531490092e-21,7.32835923351619e-20
YKL162C-A,2.55769672697955,1.79907829576946,318.979960621781,2.76259318625767e-21,7.41153854815384e-20
YOR318C,1.34218609957279,3.065873336004,312.891871816386,2.85672804634402e-21,7.63047096589258e-20
YOR237W,0.91100912360785,4.25845292480272,311.672601825494,3.04963140384933e-21,8.11015513076089e-20
YDR481C,-0.936324520307849,8.07025026458066,309.018021472777,3.57528184538075e-21,9.46672453842119e-20
YJR078W,1.7412784713381,3.71664521759504,307.741330445887,3.88944703829093e-21,1.02539967373125e-19
YBR069C,-1.19708939755591,7.54630349021193,302.978243281763,5.18192464983732e-21,1.3602552205823e-19
YGR082W,-0.510577785766576,6.65247873978059,302.527672002243,5.32884603784797e-21,1.39281855667357e-19
YPL163C,-1.41215258248748,7.37160219994311,302.398102998261,5.37183700363458e-21,1.39805501504849e-19
YNL024C,-1.31657346536648,5.00253303125057,302.276590419736,5.41679481487146e-21,1.40375661372626e-19
YOR328W,0.737255189138367,5.72840151430167,301.44724017635,5.70044960308064e-21,1.47100585096445e-19
YIR027C,1.52597519928128,3.0518757806672,301.474676926492,5.75772782934095e-21,1.47951740424837e-19
YJL200C,-1.21573856626032,6.09424697648311,296.639427829825,7.70439554323378e-21,1.9651990838373e-19
YLR159W,1.26261055409098,2.26053289296235,297.073961267104,7.71235765249779e-21,1.9651990838373e-19
YIL119C,-2.03815394930511,5.00708787462158,295.840757539898,8.1124324013867e-21,2.05852972185187e-19
YDR119W-A,-2.25160611026004,3.6484093700138,295.54094760161,8.31185718777947e-21,2.10038216902809e-19
YJR045C,-0.64734671615019,9.86897980526662,294.624047154053,8.75287857245486e-21,2.20268721100207e-19
YCL025C,-1.81945554772427,7.47071488396218,291.326603709395,1.08038183578235e-20,2.70762361313354e-19
YFR030W,1.0892335985333,6.49782412651625,285.025579852065,1.62491472473303e-20,4.0556273252558e-19
YDL035C,0.62688490498892,6.81767868581204,284.769264384806,1.65235615396657e-20,4.10728529700262e-19
YHR128W,-1.10383869447193,6.63232655323668,282.802923486129,1.88001820767797e-20,4.65419141656864e-19
YIL015W,-0.949155678154444,5.53870408084719,282.449993714832,1.92470321404323e-20,4.74552330911872e-19
YLR214W,-1.09729610022402,7.44406814541134,282.169263501819,1.96016237049986e-20,4.81346324046135e-19
YMR201C,0.628720050741233,5.2314910128118,280.195596199097,2.23481408755316e-20,5.4658705996782e-19
YPR061C,1.02016723655199,5.10117420719832,279.374883427834,2.36045467217044e-20,5.7500675814072e-19
YLR273C,1.21429778980818,4.17418946142379,279.270090707688,2.38122676071948e-20,5.77755815648672e-19
YFL058W,1.79814501226063,2.60209025783288,277.86525913267,2.68329432663737e-20,6.48462795604032e-19
YER055C,-0.98619793635419,8.50710089294095,275.685707835489,3.01947043132054e-20,7.2682114334949e-19
YLR089C,-0.777223564256084,7.93948151246724,275.075391401869,3.14623981802528e-20,7.54354350069842e-19
YBR146W,-0.486208458942573,6.47762912545198,274.448585987529,3.28230451468983e-20,7.83891548802395e-19
YBL085W,0.599160230084704,7.72824903127984,271.638213703681,3.97215324273227e-20,9.44938017509356e-19
YOR227W,0.811111647825872,7.43452405596045,270.222108948692,4.37581475107093e-20,1.03691485735494e-18
YKL221W,1.33360451588387,2.72720377745749,270.363086599911,4.39705289910446e-20,1.03790899827698e-18
YOL136C,-1.43919659683532,6.45094028838445,269.503160759746,4.59709118869057e-20,1.0809376578813e-18
YDR089W,-1.60047894296005,5.61602729742222,268.475691321602,4.93591935640052e-20,1.15614418771074e-18
YHL040C,-0.843223671174636,5.72431268485051,265.340018085147,6.13024142216499e-20,1.43038966517183e-18
YHR049W,-0.744667591596103,6.907089635719,265.060569765656,6.2502003697392e-20,1.45281375006533e-18
YPL153C,0.79679827367886,4.87700751960051,263.894861057547,6.78509153683832e-20,1.57114857259868e-18
YDL154W,-1.29457854183887,3.40159742713245,263.157180373252,7.168850198166e-20,1.65372339798602e-18
YER042W,1.30911682414708,5.97910311181155,262.200211806002,7.63783590762943e-20,1.75526115764012e-18
YJR070C,-1.3398549046781,7.51426602561255,260.849443670224,8.39766383243121e-20,1.92262303531978e-18
YBR025C,-0.600757203336664,9.29285161636714,259.51166213272,9.23160416308988e-20,2.10004174499276e-18
