genes,logFC,logCPM,F,PValue,FDR
YGR038C-B,-2.28712123382549,7.61948108703784,1408.54137353693,1.31184097719702e-24,3.99914721898512e-22
YLR157C-B,-2.47641863009876,7.91288202462875,1373.4374239836,1.82515980947264e-24,5.29904731350223e-22
YJR027W,-2.46002542538766,7.87620404212261,1367.14771132918,1.93810952981729e-24,5.37120627422546e-22
YER138C,-2.48494123107329,7.60274051116796,1353.92661238955,2.20081516322553e-24,5.8340739348635e-22
YJR029W,-2.29325966212586,7.70396673310486,1348.52372449794,2.31894320735821e-24,5.89108197302626e-22
YJL012C,-1.43433361233599,8.17563166612069,1314.69872125021,3.23239933144453e-24,7.88317548952693e-22
YPR158W-B,-2.32362260610341,7.48205245056672,1307.94406593275,3.4576109264439e-24,8.10809762251095e-22
YPR137C-B,-2.32034135227822,7.40667719860907,1295.17870892603,3.93046280541483e-24,8.87556730541268e-22
YKL109W,-2.0628063853265,7.66975795361619,1285.86502348013,4.31908449449103e-24,9.37143815192109e-22
YDR316W-B,-2.28496758948016,7.46560262495228,1282.76614810259,4.45746607193229e-24,9.37143815192109e-22
YLR227W-B,-2.38580060856543,7.50048053815138,1272.15129365139,4.96859152784439e-24,1.00978341817558e-21
YAR009C,-2.44257958895935,7.25534117097489,1249.60964896891,6.27549281257386e-24,1.23424773155687e-21
YBR067C,-2.92597095338408,8.97391958331547,1173.99316866121,1.41709209329545e-23,2.700003279007e-21
YHR214C-B,-2.2196504312597,7.59134901211607,1167.90482192367,1.5165337243488e-23,2.78435383700923e-21
YBR012W-B,-2.03454037438419,7.15587245871228,1165.7969731126,1.55269854778275e-23,2.78435383700923e-21
YBL005W-B,-2.14712673290272,7.43462143642092,1162.0511634349,1.61922705910884e-23,2.82069353696761e-21
YGR027W-B,-2.34945004333905,7.77627733812017,1155.89219110876,1.73538245114629e-23,2.93906300128859e-21
YOR142W-B,-2.18153188194443,7.27688926380232,1141.23670501656,2.04944750239393e-23,3.37715714110697e-21
YLR111W,3.42400902440425,3.1231702523245,1139.2014541672,2.53652048192885e-23,4.06978036271585e-21
YPL019C,-2.46195988478354,7.94851498866092,1104.39733586373,3.14262425015857e-23,4.91296924441456e-21
YER160C,-2.23819789057471,7.38767164473979,1100.47722884569,3.29161932923901e-23,5.01725076259257e-21
YDR399W,-1.87079696613449,7.60363799800725,1097.50214543874,3.40967804534757e-23,5.0704407420693e-21
YFR055W,-1.97674523917728,6.87455391218812,1089.85588692056,3.7347580863017e-23,5.38812028863671e-21
YMR045C,-2.24078123834001,7.53550009157439,1088.40415801339,3.80005203233358e-23,5.38812028863671e-21
YMR050C,-2.31043212232942,7.85942787514077,1076.06526520182,4.40802972521885e-23,6.10812664424075e-21
YDR210C-D,-2.14355986700761,7.42807145338466,1054.27108767601,5.75287475423478e-23,7.7945060836821e-21
YGR161C-D,-2.10916541315568,7.55677946482719,1044.60768799243,6.48491115190011e-23,8.59532680285543e-21
YDR098C-B,-2.13410797253428,7.38781553549753,1035.06675429933,7.3068719076871e-23,9.47872298322729e-21
YOR306C,-1.3036621430514,6.7467833998885,1007.70457905332,1.03511176239664e-22,1.31480758652757e-20
YHL047C,-1.87042013884196,7.60557250429011,977.064868888686,1.54589381570485e-22,1.92252172183799e-20
YGR035C,-3.63975525154655,5.52490675591736,975.847738201993,1.5766128602903e-22,1.92252172183799e-20
YNL284C-B,-2.11945151164565,7.979866667334,966.714227016783,1.77513267656694e-22,2.12215371157424e-20
YER001W,-2.31769901990928,6.30099077803598,936.093380233999,2.6970884647809e-22,3.1623362249556e-20
YCL064C,-1.34901309428025,8.53094955402391,923.665270066973,3.20552077936579e-22,3.68755852675344e-20
YLR035C-A,-2.13544842675793,6.84228952561639,916.503374353468,3.54608445180698e-22,4.00379201901244e-20
YDR281C,-3.62336927068145,3.1760332696325,872.13942693013,7.36129341222453e-22,8.16032835169691e-20
YNL054W-B,-1.98800243596075,7.24166044243876,863.252150648961,7.69943452146177e-22,8.38275933524151e-20
YER011W,-4.28681189116785,7.63006239019301,856.819092107908,8.48778227213301e-22,9.07894886196403e-20
YDL039C,-3.09971718186672,7.5473472268497,854.582152244619,8.77402798244956e-22,9.22331872568879e-20
YFR015C,-3.09623132887932,9.38324898704097,829.548870076833,1.28870625240776e-21,1.33173593575087e-19
YPR064W,2.86487696959124,3.40703404590133,829.443064995336,1.3418106319711e-21,1.36350323718796e-19
YML122C,3.06431082468728,3.04099402135744,828.733447484986,1.45523248472998e-21,1.45451679662273e-19
YPL095C,-1.98662222053768,6.31266884392615,803.092609106043,1.95953240634414e-21,1.92697888410971e-19
YBR070C,1.49267603101951,5.59325451513198,792.798344380207,2.3156865777038e-21,2.24107001020001e-19
YKL062W,-2.15952579608109,7.1126283578603,776.588786893867,3.02098318584293e-21,2.87795851313818e-19
YDR077W,-3.51962162280322,11.6710646992887,773.192555546666,3.19658151667965e-21,2.99839346264552e-19
YHR092C,-2.40545258663614,9.96948895104651,741.875522887246,5.44677755828725e-21,5.0316670867996e-19
YFL002W-A,-1.38837073596415,6.36443931474421,737.649074952924,5.86297908119636e-21,5.2712233361655e-19
YIL011W,-1.67723666905227,5.35154978100253,737.530262184787,5.87900913333203e-21,5.2712233361655e-19
YLR410W-B,-1.3597536300426,6.44900353298362,732.914000759946,6.36985465125807e-21,5.62855127662615e-19
YER124C,-1.75746603493429,6.47661708309576,726.288914240129,7.15984814520495e-21,6.23622773447351e-19
YGL028C,-1.64965675792523,6.62174292105506,723.595071133308,7.51049255237662e-21,6.43922686020026e-19
YJR010W,1.34363420609509,6.45419540767067,722.902091911086,7.60413865728094e-21,6.43922686020026e-19
YBR092C,-2.7310638925541,7.30137884350096,720.053301397219,8.00008520517645e-21,6.68171499944669e-19
YHR136C,-4.67858051500966,5.76469440476168,717.443281281546,8.44709825389102e-21,6.95972406134777e-19
YOR192C-B,-1.35908090057128,6.52378630908561,691.795331227601,1.33864533729141e-20,1.08822941619543e-18
YPL057C,-1.16828050232928,7.28572227251527,664.216426231831,2.25691642212287e-20,1.81058150337936e-18
YDR011W,-1.28154121460128,7.77442318937172,628.411513142646,4.59161412536369e-20,3.63572354835616e-18
YLR312C,1.52671505735105,4.72481040689111,622.217345413567,5.22111205921155e-20,4.08116925961703e-18
YOR343W-B,-1.32189431587304,6.22199349148698,617.021317907621,5.80310404465746e-20,4.47867409623754e-18
YGR233C,-1.34510716155589,6.32829763892703,613.544949357586,6.23804103510701e-20,4.72670287211833e-18
YMR056C,2.01718061909773,5.82711240752946,613.261421719665,6.2795298120647e-20,4.72670287211833e-18
YOL104C,-2.55580113588734,2.28839306740515,607.466195953642,7.61649309686277e-20,5.66314126970394e-18
YBR244W,-2.63332273732393,5.1704549322685,597.459827033486,8.77552957624073e-20,6.44631371401683e-18
YLR413W,-2.25329015332814,8.23544944333872,594.726854898975,9.28910947204012e-20,6.74234529178912e-18
YDR034C-D,-1.32250205834908,6.41011358681312,591.654136582266,9.92487700186994e-20,7.11905589181189e-18
YOR376W,3.39246818093155,2.64272379400484,604.978732755405,1.01254525490508e-19,7.17847490599567e-18
YGR087C,2.84620008012166,3.60915032930318,578.418385724978,1.35648758888057e-19,9.49342489982596e-18
YDR210W-B,-1.19956023731795,6.26253327719819,576.894121684417,1.3702171415199e-19,9.49342489982596e-18
YPR149W,-2.2213974921932,8.4832396847893,562.555655456141,1.88868028714076e-19,1.29385210232553e-17
YIL169C,-3.02515786612387,7.8324756867774,543.215539302413,2.94889508617591e-19,1.99771259337939e-17
YLL052C,-2.70539613380936,3.11237740669039,542.433629026036,3.06730375975077e-19,2.05509351903302e-17
YJR150C,-3.0627217015732,2.8584914360195,531.283278397426,4.11720529405182e-19,2.72854355193847e-17
YHR216W,-1.32925658493496,8.08310540431032,526.925392892114,4.34308468099253e-19,2.84728895699048e-17
YBL005W,-1.28284375478876,6.00589876298082,519.013691462725,5.2638571818021e-19,3.41422736568589e-17
YOR092W,-1.04656490540247,5.96825472592004,504.133868434401,7.61369618188716e-19,4.88639006536484e-17
YOL158C,-1.78561760169152,7.76877187549078,500.373178713046,8.37148313472984e-19,5.31676382004665e-17
YOR100C,2.17658630588376,3.543831123483,494.657986387976,9.79374144664234e-19,6.15592181445137e-17
YGR180C,-0.75777611744207,9.0735886723256,492.885305953772,1.01338654622587e-18,6.30471201259096e-17
YER037W,-1.9216677536722,5.65184566879536,488.823014539655,1.12599308239538e-18,6.93452507410567e-17
YJR147W,-1.22621036175778,5.71492341983754,487.875592359683,1.15369665372492e-18,7.03408849776083e-17
YDR277C,-1.89977217215604,7.20862003102906,483.247941885807,1.30124919981078e-18,7.85516472400626e-17
YER053C,-1.51029938641881,7.57406342720872,480.24769604432,1.40791699634281e-18,8.41575483010014e-17
YKR039W,2.01362684635551,6.90871796077841,478.95021136919,1.4571485065865e-18,8.62547033461931e-17
YCR025C,2.52512758848104,3.37286421824434,478.880826656277,1.49034863183352e-18,8.73716885412402e-17
YLL061W,1.25874138878824,6.52443303251296,477.354724526497,1.51978906447906e-18,8.81988959063803e-17
YPR009W,-1.23397861436128,5.58849989094462,477.03004509266,1.53339067837893e-18,8.81988959063803e-17
YCL019W,-1.33817842352037,6.15625275938223,476.466592942807,1.55601994821924e-18,8.86640525634834e-17
YER042W,1.38211299828518,5.96571941842216,473.610272520011,1.67953127722711e-18,9.48157610856821e-17
YBR093C,-2.28064659403943,7.21804555664984,471.211067592445,1.79019242261357e-18,1.00135809180504e-16
YOL109W,-2.80383453432178,8.48376483853431,466.592760266829,2.02738982913712e-18,1.12372688984082e-16
YDR055W,-2.11580502487211,7.62229675998969,465.414434316782,2.09319674755951e-18,1.14974960088922e-16
YIL056W,-1.45083674935339,7.03407129961189,464.436123810848,2.14957701846153e-18,1.17017598942499e-16
YOR049C,-1.15525741732609,5.42625267727688,461.633359305652,2.32143183119195e-18,1.25254600661746e-16
YDL037C,-4.11487353210637,4.53165680599294,458.098684000819,2.59655542333441e-18,1.38870161544473e-16
YOL155C,-2.30368917045568,8.0677734454,455.43848145043,2.7516392289343e-18,1.45884733728804e-16
YOL130W,-1.13570962740298,7.2871865932957,454.544890997162,2.82066630362398e-18,1.48255193562029e-16
YEL071W,1.19191581478086,8.82871932875437,452.493579748871,2.98623824381614e-18,1.55616192927752e-16
YBL100W-B,-1.22169356845008,5.75784302447731,449.525932101219,3.24537868872749e-18,1.67687066653996e-16
YNR067C,-1.41316829572688,6.66762253989992,445.139476988859,3.67148843616324e-18,1.88109789876363e-16
YML035C,-0.775708381821359,6.70578168871801,438.957373170774,4.37864206657168e-18,2.22471505665729e-16
YGR161W-B,-1.33431097579036,6.42763568782176,437.530678088348,4.5619076623623e-18,2.29867363780355e-16
YPR015C,1.68119357843049,4.2978037361385,437.210149580881,4.61678466611044e-18,2.30725705813732e-16
YOR348C,2.35456862384566,5.04403249079274,433.248262950664,5.17285947051018e-18,2.56414017818704e-16
YJL077C,1.80855755996693,5.01228147134467,432.225451587115,5.32589333682678e-18,2.61870739311555e-16
YNL217W,-1.49537443761674,7.36372003861102,431.172672026885,5.48441699046585e-18,2.67507923126963e-16
YCR018C,-1.52597476403686,4.51087257962216,418.323196343692,8.0334526031115e-18,3.88729845406118e-16
YFR030W,1.1283260360221,6.47087401471924,416.65101935944,8.43542921609011e-18,4.04967023074814e-16
YMR272C,-1.35159310137398,7.33456412937992,416.107029344364,8.57465219328923e-18,4.0843480017566e-16
YJL101C,-0.925686170703477,7.01071893937256,415.599901474105,8.70693383239968e-18,4.11520740900316e-16
YNL300W,-1.44195455327762,6.45827625074619,414.035144256833,9.1292636556545e-18,4.28162465450196e-16
YMR015C,-1.27306753383903,5.90011491966352,413.517866116043,9.27510174057732e-18,4.31681643605343e-16
YBL044W,3.18367102353148,3.1778986716406,409.337569707129,1.13665529138208e-17,5.25014190269436e-16
YOR178C,-1.69263687378229,6.35989543400087,400.929140495795,1.36640251062798e-17,6.26387677240512e-16
YPR124W,-1.14451161639278,7.75952979982023,399.749572036825,1.41770210114882e-17,6.45054456022711e-16
YKL051W,-1.1126329046996,6.81876298850853,397.750364993348,1.50957147600515e-17,6.81767206607661e-16
YDR261W-B,-1.22387418685357,6.10895523755266,394.406048027866,1.6778890847309e-17,7.52212481588553e-16
YJL082W,-1.05581502975024,7.54292032462695,393.89855095891,1.70506611444205e-17,7.58816649617022e-16
YNL160W,-2.51646861027672,7.13314889720628,390.804213290285,1.88191085188834e-17,8.31450033620523e-16
YGR050C,1.44314928989933,4.35792962247642,390.457976654194,1.9067581877827e-17,8.36367242511592e-16
YLR112W,1.4863280353434,4.07872831270511,387.502108173666,2.09868586218558e-17,9.13977692981822e-16
YMR173W,-1.95335992162712,5.04344359019056,383.209838879718,2.40711662886697e-17,1.0408645451207e-15
YHR030C,-0.97126389692503,8.26095883021755,374.661313084461,3.18705559176752e-17,1.36841393964835e-15
YLL053C,-2.40725828740525,3.77557139764605,374.515364514867,3.22110664950552e-17,1.37336274419826e-15
YKR069W,0.997885216151267,5.79797753238374,373.873387375848,3.27282646359505e-17,1.38572381587077e-15
YGR051C,2.49402019504162,4.85622185670378,372.057208798437,3.48555725539978e-17,1.46561673008086e-15
YAR073W,-1.37586160357723,4.86300825342383,368.57197462651,3.91288611610313e-17,1.6340319623206e-15
YGL162W,-1.37959875727744,5.90996208802604,366.333175340183,4.21852619695536e-17,1.7496839607372e-15
YKL045W,0.869122479481034,5.95740635100842,364.807432714855,4.44354806275591e-17,1.83056165801505e-15
YLR108C,1.61913218133464,5.90587348552196,361.873745016341,4.91456521787319e-17,2.01101370022636e-15
YCL048W,2.09460347849666,2.65959745476861,362.589109569195,4.96009535895391e-17,2.0161134269028e-15
YGR155W,-1.02902222648818,9.12430797139769,360.795012284016,5.0982282989864e-17,2.0585362873457e-15
YBR068C,-0.877648652540212,8.9113636793426,352.956664238038,6.69912419177401e-17,2.68714211823988e-15
YGR153W,1.3152669242536,4.11053304364033,342.73592658911,9.67092895822329e-17,3.83891421526649e-15
YJL016W,-1.07696891841892,5.95456328519717,342.596966985187,9.6964538158281e-17,3.83891421526649e-15
YLR213C,1.18918726416327,5.16640401671006,332.795577915128,1.38994123287943e-16,5.46740109475219e-15
YLR161W,1.18508507710001,3.25679280812267,332.490617364372,1.41322134292091e-16,5.52334008191588e-15
YIL094C,-1.12189517770358,7.92578736990057,331.83805446823,1.43948612725137e-16,5.57446789329977e-15
YDL048C,-1.35891120350079,7.48082688564768,331.743247933977,1.44458902270192e-16,5.57446789329977e-15
YNL327W,-1.33790646712778,8.41267332534676,331.462333679297,1.45979863271695e-16,5.59773098344357e-15
YPL134C,1.38368313802846,6.18603564160681,329.996554974614,1.54236861727361e-16,5.87738841219824e-15
YKL182W,-1.12450582295511,9.66223732471615,327.236367087346,1.71076648872932e-16,6.47859831166626e-15
YDR343C,-2.64091765302148,9.96363032869269,326.312379651152,1.77159806707569e-16,6.66755149071634e-15
YLR258W,-2.18915311031264,8.73858798141277,323.187114590322,1.99520634010203e-16,7.46305095435708e-15
YJL117W,-0.649925267002468,7.3348591662871,319.507837751945,2.29804344060675e-16,8.54339686425572e-15
YIR028W,1.10079500716792,4.12514746583993,317.901101754148,2.45038936551249e-16,9.05455997668463e-15
YDR010C,2.11247885164584,2.55890208455796,318.427344065443,2.49397756120135e-16,9.16010915099073e-15
YEL065W,-1.35579528011811,6.61419756128699,315.524814589066,2.68252094309187e-16,9.79361089223422e-15
YOR108W,-1.32904231809902,6.57998610505084,313.691777042367,2.8821939788045e-16,1.04599623147447e-14
YML008C,-0.664187369879604,8.80453727101505,308.751048228747,3.50429618053827e-16,1.26424223744034e-14
YNL040W,-0.949748223426996,4.88508284166265,307.46848796086,3.69091421990865e-16,1.32373552934018e-14
YLL060C,1.30026898744393,5.82225800278934,306.393499213738,3.85223050842208e-16,1.3735116613947e-14
YDR342C,-2.83626253201269,10.7619988646933,305.756456933436,3.95060994128711e-16,1.40039934953648e-14
YAL061W,-2.27858852996528,7.46853879534091,304.647610889146,4.13112998313821e-16,1.45592482700541e-14
YMR006C,-1.75003629554287,7.27249408529327,303.872581884639,4.26249676200343e-16,1.49358866424913e-14
YGL255W,-1.32743704565824,6.85732595806999,299.754810828082,5.04018622434677e-16,1.75600088056241e-14
YDL154W,-1.44514256797563,3.48539678879767,298.853768353156,5.24814249213384e-16,1.81596705666794e-14
YEL040W,-1.47767918378478,9.02433733232461,298.658912482933,5.27187418452067e-16,1.81596705666794e-14
YNL332W,2.07845758687847,2.83566521450429,296.403178390745,5.91689890294466e-16,2.02670407928391e-14
YPR061C,1.12385351548082,5.20095644072849,290.523538655791,7.4000661214032e-16,2.52057000794387e-14
YLR300W,-1.29446674665764,9.21394047160821,289.963222895646,7.573080146649e-16,2.56517053633994e-14
YDR089W,-1.56399038351878,5.60137200844972,287.01324984472,8.5861600683584e-16,2.89225513462879e-14
YJR052W,0.624692457245572,5.92692620319895,286.841702233937,8.64661992221345e-16,2.89661767394151e-14
YER056C,-1.23887457517914,8.08279548393462,286.499098187403,8.77306702168631e-16,2.92291746618696e-14
YGR044C,-1.16855463088353,5.86809532421453,280.999938983611,1.11188665477653e-15,3.68433311639809e-14
YNL134C,-1.29926731596977,7.417670792233,276.262866725309,1.36815850605701e-15,4.50900670888085e-14
YIR042C,1.24099092948665,4.70894129185734,276.102502121666,1.37921826999375e-15,4.52101816782359e-14
YDR345C,-1.22736828083896,11.876167731068,275.823972150475,1.39493347817431e-15,4.54807990183357e-14
YJR148W,-1.46694256446479,7.71919829454901,269.316336393542,1.86579121459306e-15,6.05091969966695e-14
YLR214W,-1.22720181494973,7.49337145586379,266.703667151812,2.10067530209118e-15,6.77662291896822e-14
YDR044W,-1.7943916746762,7.9879144702622,265.485181396584,2.22091674044798e-15,7.1268049297428e-14
YPR139C,0.631817705125083,6.58584895184767,262.464905034691,2.55210130587043e-15,8.14668149837279e-14
YPL062W,2.46654699646503,2.61991805834889,261.999190056328,2.75714156816191e-15,8.75536049014748e-14
YPL163C,-1.34447293012586,7.4132522707553,260.412435838789,2.80719656797784e-15,8.86812304402119e-14
YLR151C,1.16404626275717,5.60855337714541,259.073763303159,2.98942282711551e-15,9.39510875099137e-14
YKL037W,1.55910231235995,4.63702577205886,256.651352577277,3.3528334967161e-15,1.04831927330657e-13
YNL220W,-0.854329111566787,8.01167134329747,253.566634176478,3.8767701952268e-15,1.20595244287234e-13
YOL114C,1.16500333319185,3.88355087182934,252.07379167534,4.17367520966527e-15,1.29172069813853e-13
YLR346C,-2.1501271379738,2.97830280618136,251.610856120113,4.2996343597831e-15,1.3239833682625e-13
YCL027W,1.14555141439198,4.21646652750279,249.615132044078,4.69559811220948e-15,1.4386463160875e-13
YMR244W,1.98031027307387,3.251552640404,249.404816244729,4.78268514390915e-15,1.45800156612071e-13
YPL027W,1.7751553883238,1.85285444366122,250.051692536763,5.00685518699942e-15,1.51874607338982e-13
YMR145C,-0.78923755329873,8.46136896522627,246.660951351409,5.41281676757862e-15,1.63375959563994e-13
YJR070C,-1.28271890095399,7.48938906369926,245.428044924937,5.75030825736722e-15,1.7270753421265e-13
YMR122C,2.23368425573507,4.68826896561068,244.335682879397,6.08009403910944e-15,1.81717320374756e-13
YMR319C,-0.826373908209306,8.36287065012914,244.011463955342,6.16617538714545e-15,1.83391079685004e-13
YGR249W,-1.0061165094171,6.22184884952192,241.5334094666,6.97371379677143e-15,2.06401616596677e-13
YOL164W-A,1.66219562240538,2.4691376061605,240.538901548411,7.49318562838292e-15,2.20705085875607e-13
YKL162C-A,2.83513420655284,1.86757801588222,238.200803591331,1.05086770738433e-14,3.08035596727031e-13
YGR096W,1.0524862673308,5.35047382578239,233.254032245651,1.06126898820043e-14,3.09596029715694e-13
YDR078C,1.13937937194401,4.39526105244174,232.146487578368,1.12465729791165e-14,3.2652550216035e-13
YLR399C,-0.632536014092721,7.23286084260701,231.834659640691,1.14149970826775e-14,3.29844726128363e-13
YFL058W,1.92945674029518,2.58884224175748,230.735330040981,1.23853488792635e-14,3.5619562319278e-13
YBR296C,-2.9799547200522,6.0745995093209,228.964540990813,1.32620605808386e-14,3.79618701227104e-13
YMR280C,1.1655199901403,6.09892307760103,224.23745034653,1.70178192067484e-14,4.84848802353015e-13
YER072W,-1.20269245299951,8.32416072506602,223.628626158107,1.75772920088243e-14,4.98459299431637e-13
YMR017W,1.66038574203369,2.71897186666996,222.495132111762,1.89432186641737e-14,5.34707426830866e-13
YPL018W,-1.20520058407093,3.79361645056271,221.062270000171,2.02153958629919e-14,5.67987412795677e-13
YJR045C,-0.675117203425167,9.87304301514785,218.522152399038,2.31610678837931e-14,6.47766196731589e-13
YLR136C,-1.51800313505401,5.41627909418663,216.038212712766,2.65524292453233e-14,7.39224479948566e-13
YNR050C,-1.11352411936764,7.63109183448403,215.847347179892,2.68238130233668e-14,7.43385400015761e-13
YAL067C,1.57850926209673,2.35466616493058,215.17671384447,2.84776026713567e-14,7.85646803109781e-13
YCL025C,-1.66216784839603,7.42287953572854,212.995142428374,3.14263834549722e-14,8.62530228237291e-13
YIL015W,-0.905729203266485,5.54712704938696,212.929398143246,3.15473578640177e-14,8.62530228237291e-13
YHR128W,-1.18572436525292,6.63506417388915,210.714569895364,3.57175352617362e-14,9.72186662905381e-13
YJL200C,-1.26352971661976,6.13544203925696,208.533830407292,4.04150999824608e-14,1.09515939819139e-12
YDL241W,-1.76124204190379,4.73763939669932,208.347687702192,4.088057238411e-14,1.10287101692884e-12
YOR227W,0.779781550119375,7.44943161818767,206.221809132555,4.61279651773821e-14,1.23895243914757e-12
YBR069C,-1.20399461837229,7.57671521325891,205.05747017756,4.93292635080361e-14,1.31912508600218e-12
YDR119W-A,-2.27935985392904,3.71263266211825,204.896001049737,4.99924870007962e-14,1.33102267792076e-12
YNL148C,0.710247635573761,5.99773006340114,204.14292656864,5.20153478867335e-14,1.37885902637137e-12
YNL144C,-0.82003882256329,7.18631333547294,202.79918167616,5.62402521471239e-14,1.48440180667106e-12
YBR025C,-0.646319036355229,9.3058947187785,201.30986062811,6.1362974564886e-14,1.61262955138841e-12
YMR201C,0.602614824888427,5.25395391615799,200.27127438325,6.52538266543088e-14,1.70752180734473e-12
YNL146W,1.43470629997598,3.07296021399832,198.433816064433,7.32193144200143e-14,1.90776991461037e-12
YOR114W,1.22659889584821,3.90327283546277,197.4129744388,7.74574331465948e-14,2.0088155970019e-12
YHL040C,-0.876641963192091,5.73159459402897,197.314970034211,7.77563524507868e-14,2.0088155970019e-12
YGR107W,2.38349051546319,1.36676583620835,200.032342965335,8.20983190880256e-14,2.11203987966115e-12
YOL020W,-0.821049360871192,6.97465271722735,194.687943412616,9.10583704730845e-14,2.33270119653108e-12
YKL108W,0.990630356574237,5.16770874665331,194.620713629724,9.14651831824818e-14,2.33331891993135e-12
YNL024C,-1.30545694164268,5.04041283182283,192.455648418442,1.04342202854136e-13,2.65072671167362e-12
YNL279W,1.04096391418231,4.48974557225195,190.164847972023,1.20179339768868e-13,3.04038769531448e-12
YHR049W,-0.685978078177101,6.94367010798302,189.615825100261,1.24204258000165e-13,3.1292287645744e-12
YIL119C,-2.08977982969827,5.06874598432323,187.583134693926,1.41043342400172e-13,3.53885291610636e-12
YMR120C,-2.42998869389974,7.79646747433352,186.585587278337,1.50039659154599e-13,3.74914672895734e-12
YDR076W,0.874899692056422,4.48542512433225,185.815162199007,1.57634174809866e-13,3.92283903598268e-12
YCR005C,1.29650680509352,7.94308012731442,184.964329074088,1.66186491198495e-13,4.11885787332204e-12
YBR018C,1.07669196702173,3.10830885125571,183.607365350615,1.81995860874969e-13,4.48111004589843e-12
YKL152C,-0.816327557685797,10.9910160562101,183.509502109091,1.82272476854652e-13,4.48111004589843e-12
YIL101C,-1.09568479891831,6.18725149682785,182.704625017363,1.91890277591892e-13,4.69861454810348e-12
YOR032C,-1.11676591004762,4.29948466503277,180.733508694838,2.18019695717438e-13,5.31706433915689e-12
YJL026W,-0.537804687962525,7.87228972425448,180.03512693361,2.27873458720757e-13,5.5352369634281e-12
YCL021W-A,-1.40675745776305,2.82745032855471,179.70685865829,2.34084805749426e-13,5.66342398100386e-12
YCL063W,0.732757655312613,5.9229056649758,179.561813264429,2.35008408593403e-13,5.66342398100386e-12
YER055C,-0.98054458831196,8.48336315009817,179.021603869361,2.43383057685976e-13,5.84215158547793e-12
YLR417W,0.637029318842136,6.39395660730212,178.834546680463,2.46372405498541e-13,5.89071590715531e-12
YMR195W,-1.45278587901724,6.8276744001409,178.641397146315,2.49494023429197e-13,5.94205101893677e-12
YFL054C,1.36755044703812,6.86424549963758,177.958658837888,2.60880674765114e-13,6.18906410133423e-12
YPL075W,-0.910642019843302,6.57533190051915,175.880903156024,2.99103170102554e-13,7.06834119424523e-12
YGR281W,-0.686537978783536,7.16145828252168,175.579956095561,3.05118894788219e-13,7.182663712447e-12
YMR105C,-1.53070875798558,8.93151434666375,174.426949037863,3.29407905319234e-13,7.72461537973604e-12
YBL084C,0.611837729061464,5.79328944718429,173.357183310013,3.53861984760241e-13,8.26627019572103e-12
YOL152W,-1.21452371941007,4.13432442714672,172.116646708399,3.85017719345911e-13,8.93165294453755e-12
YLR420W,-0.637287475312412,7.13371013649405,172.089454593482,3.85275500149807e-13,8.93165294453755e-12
YPR120C,0.827462804415218,4.95596572032434,171.451410943649,4.02409100104375e-13,9.26084535873202e-12
YOL110W,1.48377551160507,6.54955063972673,171.4422124262,4.02513370520581e-13,9.26084535873202e-12
YDR384C,-0.848378572725963,6.22503446472952,170.704648333986,4.23121674596368e-13,9.69839417298516e-12
YLR244C,-0.682512686056338,7.92449284304392,170.165141439958,4.38920496026475e-13,1.00228399410989e-11
YKR080W,-2.47569536146585,7.23113024797567,169.462745537913,4.60466602360134e-13,1.0475615203693e-11
