,locus_name,BF,FC,BF_k1_1,BF_k1_2
865,YDL032W,-7.649668739622483,0.051671971755878815,-6.6712711736007355,-6.660287901458299
866,YDL033C,-5.701588918472547,0.022452328902728504,-4.844249653509598,-5.287114364732436
867,YDL034W,-6.463380342388448,0.15664162725646535,-6.027218450774617,-5.984334236327946
868,YDL035C,-5.3865449835391,0.013618082330635281,2.730563157641679,-4.334421818662135
869,YDL036C,-2.320737840299012,-0.1625664005294767,-5.200850494868315,-5.118346814291121
870,YDL037C,-5.199246749115417,0.04694115636727315,-4.652172267484956,-4.655263123288987
871,YDL039C,13.465759056926169,-0.11266949835620543,6.1191103542280025,-4.3501641567377725
872,YDL040C,12.183527022568017,-0.14656707821719636,32.87834606908836,-4.751195732367379
873,YDL041W,-6.887383564596546,-0.7556829961810849,-6.343609868608767,-6.334392682035571
874,YDL042C,-4.111810457501788,-0.1052543917850153,-3.5749485339795943,-5.099514830580472
875,YDL043C,-4.507253828533523,-0.09811349392304987,-4.599187922686143,-5.177602034915879
876,YDL044C,-5.396949175470853,-0.07180846885519565,-4.595557215012762,-4.569057011491684
877,YDL045C,-1.589622109722096,-0.1233689905916558,-4.529716274000853,-4.782199156010091
878,YDL045W-A,-2.2361351442085113,-0.1275618766894816,-4.963985335883213,-4.865768083012679
879,YDL046W,-1.9255157425244915,-0.055021892687090644,19.269139400987818,0.575816468251632
880,YDL047W,-0.38000653268273915,-0.09893617521731807,-0.7928100695097763,-4.586795494242517
881,YDL048C,11.209871158642311,-0.12577781623638934,12.678492001585067,-2.9846450806290727
882,YDL049C,-5.6332968674777115,0.004003525928513424,-4.8414676949655515,-4.897892213767913
883,YDL050C,-5.551220952527034,-0.14137103880325436,-4.935814393723219,-5.513411933082246
884,YDL051W,2.4954122127792875,-0.13470931787586696,-1.2591154698858071,-4.524589661518602
885,YDL052C,-2.788931033158336,-0.05770360720899118,7.969706474231224,-4.371143608022933
886,YDL053C,-0.42981320661126277,-0.12568357681253609,-4.998892945983133,-4.537432305194773
887,YDL054C,-3.259958118285652,0.09795730602101156,-2.7721599414011475,-5.076016176272714
888,YDL055C,52.47478458604921,0.08433871768688798,-2.923918773367573,-3.8176624139477586
889,YDL056W,-0.38763750905624617,-0.1431318269945411,2.5359949978591487,-4.79157144264365
890,YDL057W,-5.634146859133525,0.04218982050565975,-3.7429478341815643,-5.044889587192727
891,YDL058W,5.995748054164002,-0.15171899020222765,27.49208418744181,-4.841290660828199
892,YDL059C,-5.581197835738486,0.052600963670544724,-5.274240017216563,-5.199051251811159
893,YDL060W,5.989561411278976,-0.1427365220654421,16.95137015706445,-1.4127630844738137
894,YDL061C,32.89183914949055,-0.12994291461566312,48.70569787763539,3.604202570940138
895,YDL062W,-6.488309728559275,-0.36336564118632514,-6.188135170533503,-5.9731808595085285
896,YDL063C,-3.5250216326712005,-0.12476660352224801,6.67067991484306,-4.0967993009588595
897,YDL064W,2.6216863477618975,-0.17695695110949028,-4.9694415738145805,-4.061523857720579
898,YDL065C,0.8630066029659803,-0.14002315436269616,-0.9221482877336796,-4.971794524205631
899,YDL066W,12.790261193078264,0.15436951881753685,-4.61349641109047,-4.207252825169119
900,YDL067C,-5.124610047284919,-0.04544540613854124,-5.11429890893779,-5.069129000841472
901,YDL068W,-6.782639005893774,-0.11825305274859871,-6.1364116692154225,-6.306848282881043
902,YDL069C,-2.2165005336925865,-0.3050040029965571,-4.472991186748815,-5.388031685886231
903,YDL070W,14.998432657603642,-0.14912580563640998,11.082942684623957,-4.210566500916971
904,YDL071C,-5.998668509110063,0.11628140164834709,-4.638945799613494,-5.126247308895302
905,YDL072C,-5.163813000237865,-0.007339535024122716,-0.4054799757418272,-4.42689500104804
906,YDL073W,3.2657755237185366,-0.17023372290765051,9.311305459524903,-4.145371058882625
907,YDL074C,4.7760397451637395,-0.14300645256072111,26.619479941073557,-3.7119723609131476
908,YDL075W,51.37874193477571,-0.10029883726954877,30.72493762601712,-2.0089563333676317
909,YDL076C,-0.18102161191277003,-0.136433639145002,-4.710411308537275,-4.3583721248736795
910,YDL077C,-4.479216736244229,-0.07078237418487685,-2.425088281529988,-4.634461042658766
911,YDL078C,-4.452244696235566,0.02748342834331858,15.35276540924696,-4.092297446322054
912,YDL079C,-4.7815341972558425,0.03997334504007216,0.9721262555860803,-3.5458499357873303
913,YDL080C,-5.290384823856175,-0.0275584621853379,-4.618764904565092,-4.928011430976182
914,YDL081C,148.86768387117246,-0.17356860759845685,74.45468114316652,5.381476860402272
915,YDL082W,54.48715489682045,-0.1348330561360724,-2.4849699878885776,-2.2437678096414513
916,YDL083C,-2.1317174641748196,-0.023345559230003834,-2.6971292616042843,0.43674288033099673
917,YDL084W,-4.112210861659789,-0.019783000609532593,29.90463441254189,-4.505938258322966
918,YDL085C-A,-3.4540188030737102,-0.12401860067768475,-2.1892716401632506,-4.6658504066746795
919,YDL085W,-5.7449721446778375,0.08081894419060795,-5.516136703050778,-5.48521217983951
920,YDL086C-A,-7.649668739622483,0.051671971755878815,-6.6712711736007355,-6.660287901458299
921,YDL086W,-2.6590592662983688,0.1017062243348878,-1.517719516223202,-5.031343660586207
922,YDL087C,-5.663457126888756,-0.011777017596690233,-4.990119039393299,-5.120487143809868
923,YDL088C,-0.6052694388787286,-0.11203435295572912,-3.686837182745104,-4.335436917495397
924,YDL089W,-3.082833276500166,-0.12068431477298346,-3.40953948084028,-4.429295025072483
925,YDL090C,-3.6048581007304263,-0.1093615965222487,-4.199983572845448,-4.837757329696153
926,YDL091C,-4.730492348462878,-0.06660106449032387,-4.819837690467512,-3.7682506563519516
927,YDL092W,-3.5555498870079063,-0.0749478401081126,-4.658444651168556,-4.982810188009589
928,YDL093W,-3.141677777408547,-0.10090142372459893,-4.794057731657526,-4.906699293226151
929,YDL094C,-5.70587563482663,-0.21751518365415445,-3.6051034155807193,-5.394471228210269
930,YDL095W,-3.824644882099885,0.034384439768012844,-0.4743360496289337,-4.335440988063915
931,YDL096C,-6.596808466773033,-0.32683973573250974,-5.801769149663678,-5.918078906025003
932,YDL097C,-3.9220650671768396,0.026816250701027028,-1.103973076528553,-4.522251226684288
933,YDL098C,-0.9992006551849798,-0.27257877655601953,-3.948834225908781,-4.083486373953203
934,YDL099W,12.648973610644529,-0.181079574193916,-0.9352917975481618,-4.756737588138971
935,YDL100C,9.020267595650257,0.09695172858217928,-4.175565228912171,-4.301917714249398
936,YDL101C,-5.6939774083472185,-0.015090949400699208,-5.2529953447714695,-5.202842937850041
937,YDL102W,-5.254769355481004,-0.03912996400178634,-3.4292574765316615,-4.7807602391604815
938,YDL103C,-5.28862095397473,0.026092982145956272,-4.061803562079787,-4.022132338431393
939,YDL104C,-5.543372741107371,-0.062163625970891125,-5.332798737034672,-5.327705284477842
940,YDL105W,-5.9045055036550975,0.005915212172446634,-3.9542008401463264,-4.80358596830724
941,YDL106C,-4.51112046739368,-0.05612724847547363,-5.0217564880581165,-2.4334759241720163
942,YDL107W,-3.916272201641924,-0.1286465183149171,-4.356529962881045,-4.497014232531344
943,YDL108W,-5.591657320098575,-0.014443027370199703,-3.5376890930567533,-4.949326810943747
944,YDL109C,-5.390829525471843,-0.06452232922218248,-4.593668050573148,-4.879098767792604
945,YDL110C,-0.6181375608192199,0.06966576343777003,35.84431284452922,-4.470682773166263
946,YDL111C,-5.359650083716035,-0.022022212540243728,-4.535957937511547,-3.939634087436054
947,YDL112W,15.539432621420863,-0.2094298611469655,6.721659967358148,-4.851346958288692
948,YDL113C,-4.288143913463741,-0.06456133688222504,-3.70525606523029,-4.9660490235212515
949,YDL114W,-5.391608242232601,-0.6629261841859864,-5.847728643949204,-5.883189222376266
950,YDL114W-A,-6.440619984696828,-0.21136255145892083,-5.236928300581338,-6.022185134669578
951,YDL115C,2.774752149325904,-0.19269938786231927,-1.2592237961917416,-5.066091929608122
952,YDL116W,-0.5268749227988978,-0.12404466340358139,1.7536524567741172,-4.647353872756021
953,YDL117W,-0.2889127747197482,-0.12872956055591162,-0.6206707293217265,-4.114354239251306
954,YDL118W,-6.337457751805446,-0.1678945542928563,-5.766096634531514,-5.939411207725991
955,YDL119C,-5.710318805973249,-0.02295418181995635,-5.287395305146632,-4.823224947080319
956,YDL120W,-5.462435498131231,-0.015913644467163868,-4.9816057333180535,-4.99546302282304
957,YDL121C,-2.238320541198107,-0.11173657189155368,-3.034204006426281,-5.028255199234246
958,YDL122W,4.934248570913913,-0.11242893014292868,22.752018955505356,-4.752135606576697
959,YDL123W,-5.443308356138285,-0.02385320674656701,-5.055561880098389,-5.057735524858367
960,YDL124W,-1.2861890670196887,-0.05011877156010817,8.34187506575223,-3.0528793476711225
961,YDL125C,-4.665966809402731,-0.02086668210859359,6.811155273248763,-4.2193907363007135
962,YDL126C,58.756039856940546,0.10709940979794476,-4.409929777471423,-1.5315104664628718
963,YDL127W,-4.353202392839696,-0.13378364655701636,-4.913783279674543,-5.295688813464858
964,YDL128W,-4.634959871739818,-0.03026755488884796,5.645402912982302,-4.806509749600229
965,YDL129W,-2.2277924072500292,-0.26667636736081823,-5.395070223045742,-5.0183877981560885
966,YDL130W,10.47076411901285,-0.05327775042819778,-0.1655197933117946,5.868203545871526
967,YDL130W-A,-4.530042074798151,0.0714212270472466,6.693328590437989,-5.0114765811317685
968,YDL131W,-0.7194556550060646,0.06260734412354725,-3.0675970997061084,-4.645457143142165
969,YDL132W,-2.547842170737538,-0.05753408785851158,3.1052585108880333,-4.430262021305111
970,YDL133C-A,0.8991025149132028,-0.04241429457257128,9.10514540781208,-3.717193347164407
971,YDL133W,-5.4798056041383685,0.012382080128965101,-2.4501087330864295,-4.903589204147657
972,YDL134C,-2.9858250924950203,0.04906645798337678,-4.557617950318363,-4.71339557239525
973,YDL135C,-4.477865488697834,-0.05817381327994554,-4.727984716468121,-4.986494919698857
974,YDL136W,21.880802151738703,-0.0755976979229824,-0.44652781518557283,7.33525898665196
975,YDL137W,-0.24988170459645848,0.058539016885007907,-4.7121698070802935,-4.653400103677377
976,YDL138W,-5.4450960411105855,0.022489160954183407,-4.90710877688754,-5.052487332454401
977,YDL139C,-5.117470283046285,-0.07870747414558603,-4.560139748409284,-4.988522800571215
978,YDL140C,10.930773721846935,0.07935513310657183,7.967545740097946,-4.203500679946849
979,YDL141W,-5.5279830152207206,-0.006223337322764378,-4.0907367101055225,-4.834595682240254
980,YDL142C,-4.144321680555813,-0.10284973376129695,-5.133618623120573,-5.13594845087042
981,YDL143W,-1.2345019328083995,0.04665111001321161,-4.621530936767129,-4.436168357982165
982,YDL144C,-1.1261023695835821,0.10855195425711393,7.7217228517904655,-4.291818905557428
983,YDL145C,-5.103269240824971,0.0009298283679130877,13.05202748872032,-4.369581014488174
984,YDL146W,-5.179697148119461,-0.0346610606729399,-4.57936471994801,-4.655634470447546
985,YDL147W,8.584487776884702,-0.11095196432071705,20.86035963273619,-4.70624001771594
986,YDL148C,17.39876094571895,-0.2125277222568967,31.301599394092808,-4.313477209890335
987,YDL149W,-5.292610188780859,-0.04431630616817911,-5.163583974133139,-4.469414755479513
988,YDL150W,12.455873709456702,-0.2769979940044993,1.1104690049630874,-3.107501154696573
989,YDL151C,-6.263076261933755,-0.27025631350550267,-4.5930548017031905,-5.899883281429714
990,YDL152W,-7.031775391513525,1.051672005235994,-6.6712711736007355,-6.155622206760336
991,YDL153C,12.022342656531194,-0.15098700145456856,34.476171390399685,-3.797851099340577
992,YDL154W,-4.779954221293355,-0.12649959634694688,-4.027964919513206,-5.004928324212271
993,YDL155W,-5.263103808929623,-0.026738040062535127,-4.917009745595119,-4.5050568864020555
994,YDL156W,-5.319533873800697,0.08615305329997522,-5.347786169087634,-4.9391188605378415
995,YDL157C,-3.9122054124747025,-0.0877447275309845,-3.8631864162047496,-4.76880508943673
996,YDL158C,-5.243887412117904,-0.17029819001109323,-5.490301134709345,-5.444297976707226
997,YDL159C-B,-7.649668739622483,0.051671971755878815,-6.6712711736007355,-6.660287901458299
998,YDL159W,-5.692648733365199,0.0033090457978659287,-5.203971080706963,-5.185094586073785
999,YDL159W-A,-6.863156398291246,-0.06380525516942596,-6.343609868608767,-6.158437847826022
1000,YDL160C,-4.673663846767394,0.03871513721386413,0.36199558070084387,-4.725596942978185
1001,YDL160C-A,-5.341169262580148,-0.06913785978095606,-2.518734441269949,-4.204276987193834
1002,YDL161W,-5.236730873771799,0.010451012601310435,-1.1367112095093952,-4.762014028605868
1003,YDL162C,-6.7058937634859905,0.2995995432331113,-6.117856423644605,-6.103212579837483
1004,YDL163W,-7.649668739622483,0.051671971755878815,-6.6712711736007355,-6.660287901458299
1005,YDL164C,-5.410784190100099,-0.026734868841988738,-4.894787858431402,-4.521117770732368
1006,YDL165W,-5.513451668043619,0.023859176433937236,-5.136647676175235,-5.129891535515638
1007,YDL166C,-3.8279652234845796,0.06927515835635759,-4.808561167289284,-4.173307972474514
1008,YDL167C,3.626662576654954,-0.18206633996485092,6.365059934935942,-3.7585525495066188
1009,YDL168W,-4.549334679900609,0.04234957646462667,-4.871026649218449,-4.059098484861656
1010,YDL169C,-5.7977951551790845,0.004692235842077831,-4.831812248196012,-5.116341829557743
1011,YDL170W,-5.624510859197688,0.00567112467218252,-3.930481786232785,-5.072840744538684
1012,YDL171C,-2.436561809870129,0.04065288251534464,-0.1899201529685805,-4.2467661573537345
1013,YDL172C,-7.340791701427799,1.0516719882065486,-6.6712711736007355,-6.660287901458299
1014,YDL173W,-5.301889583617096,-0.02637197420973536,18.58219366826587,-4.890148652846682
1015,YDL174C,-1.3722260528429613,0.06883830125485761,10.543632058513891,-4.776494458083279
1016,YDL175C,-5.470043798396487,0.032146980290529016,-5.163481938117506,-4.412150890625811
1017,YDL176W,-4.863834181148313,-0.06849330519633488,-1.9661340819818427,-4.855486098737372
1018,YDL177C,-5.585392190957597,0.037853832781610953,-5.246574763919227,-5.214037784326721
1019,YDL178W,-4.891770835880518,0.03771961288736145,-4.1700773583275135,-4.510324629183596
1020,YDL179W,-3.4934833078505796,-0.1450158962731914,-4.919995724398493,-5.163786156488715
1021,YDL180W,-4.92247822111801,0.04637563825832178,-3.9542377341226773,-4.048994731949737
1022,YDL181W,-2.2263840034855793,0.16999635072482727,-4.057703554743718,-5.222361171523883
1023,YDL182W,5.809995315593001,0.07988774758789546,-0.3838535952793531,-4.399557716497849
1024,YDL183C,-5.193184876597702,-0.11142032512530335,-5.298126365671876,-5.093342774438595
1025,YDL184C,23.94751580770266,-0.09431263270110622,4.099209407567964,-4.4235945142010475
1026,YDL185C-A,-6.198464489039489,0.0823689418552391,-5.567289984465876,-5.751271152079856
1027,YDL185W,-3.6475002634346008,0.018667427629309293,8.603420890602091,-2.2880219433649582
1028,YDL186W,-5.775333072115311,-0.028323294806928127,-3.126830880277604,-5.153345400626708
1029,YDL187C,-6.378085018905686,-0.7963250565652669,-6.217132023795518,-6.334392682035571
1030,YDL188C,0.875126309790353,0.10403861868582709,-4.863704058857051,-4.241683098013186
1031,YDL189W,2.5294811498630434,-0.11670984847688821,-4.531920988394309,-4.383482536641531
1032,YDL190C,-5.18191070904259,-0.017857560778213242,-2.192106865558612,-3.2208927168968757
1033,YDL191W,5.275069028295052,-0.05243583327733517,2.708275940765411,3.9797930933285195
1034,YDL192W,-1.7466676200558895,0.03375961161347278,7.464329142730906,-4.353218817486597
1035,YDL193W,-3.6257667150632744,-0.08201637834377686,-4.710411308537275,-4.7603748579053216
1036,YDL194W,-5.254336956266157,-0.03275146036488754,-4.036710752770395,-4.649243516086049
1037,YDL195W,-1.7829661673631347,-0.04429450205604943,1.6083512937810467,-4.614060679899439
1038,YDL196W,-5.43302065106398,0.3483900538419131,-5.81801269828714,-5.915250620261141
1039,YDL197C,-5.27397560499314,-0.03205341395059868,-5.0149597128997465,-4.935865512039163
1040,YDL198C,-1.1416785779860221,0.09385250326887935,-0.5550919160965354,-4.576045614618302
1041,YDL199C,-5.076386973354447,-0.08141509970436528,-5.278873204313649,-4.716395710823297
1042,YDL200C,-5.4161055168360654,-0.07511655673254795,-5.328120158892135,-4.836102672715057
1043,YDL201W,0.4707681219002253,-0.13938352714180044,-1.383692805530894,-4.734110333182828
1044,YDL202W,-4.510074053010241,-0.07184199419371169,-4.042462621402981,-5.0897093681530166
1045,YDL203C,-3.617974003159693,-0.09719579200717957,-5.075120502354305,-5.070205889481118
1046,YDL204W,-5.559328644893154,-0.0006541046804581763,9.60157197978699,-4.803301410328971
1047,YDL205C,-4.512590686850483,-0.047115882586361665,-0.3143919579923116,-4.68938067422125
1048,YDL206W,-3.537960992796513,-0.10331078485174502,-5.124276085936108,-4.3710239371913815
1049,YDL207W,-1.3959310765616724,-0.10251025666578949,-3.2509479828204064,-4.780990617807054
1050,YDL208W,6.988394692801533,-0.09799208050378685,4.145779455333345,-1.0120386329153603
1051,YDL209C,-3.8589331251072623,-0.13154616304604708,-3.4036213531046555,-4.627594893105294
1052,YDL210W,-5.977926496869333,-0.017246098880268273,-5.1548819917062865,-5.53020198631123
1053,YDL211C,-5.752230259563637,0.02436505770919188,-5.314439799980628,-5.001287546897213
1054,YDL212W,-2.3791738606272763,-0.05643594517871947,-3.7957003701340564,-4.648706207513086
1055,YDL213C,23.603875954195793,-0.20832535968399318,5.536130798480279,-3.3015358823298966
1056,YDL214C,-5.979384187517468,-0.02175796902211138,-5.53090915860832,-5.3593551519359615
1057,YDL215C,-3.6214394095108635,0.054204193530769045,-4.684976513228892,-3.86677494269275
1058,YDL216C,-5.422089420817196,0.041466697290940345,-4.368630235814701,-5.162092392280978
1059,YDL217C,-5.404379069642436,-0.028641010650204066,-4.844071998109007,-4.211197756140465
1060,YDL218W,-3.365772398082239,0.27923551879947206,-5.418119289855688,-5.53531102222099
1061,YDL219W,-2.15246517132858,-0.19344454189304297,-1.8106287479342411,-5.213058958206571
1062,YDL220C,-5.051847489560916,0.079024327033028,-5.077186940376478,-5.229777281417335
1063,YDL221W,-6.06614411666403,-0.0006834374696876558,-5.258858438938442,-5.47713668314649
1064,YDL222C,-5.77037166388289,0.08759213656728512,-5.147397957031958,-5.146708548980629
1065,YDL223C,-5.380329555457299,0.03059195335555317,-3.722201492512633,-4.6204784909530705
1066,YDL224C,-4.548575082046175,-0.04490046250015267,-0.17521243174631948,-4.354171330519948
1067,YDL225W,-1.7366595869833323,-0.09196936490070452,1.1232339001334037,-4.858996313699707
1068,YDL226C,-5.0417495804063455,-0.022805356827594537,-4.709514689781023,-4.804331891898907
1069,YDL227C,-4.67113292387264,-0.11771234163439495,1.8458927884034757,-4.299976383112123
1070,YDL228C,-6.067621584191963,-0.04707747849791351,-5.7206417094929805,-5.441633009797009
1071,YDL229W,26.093014133060997,0.06287803116460658,3.516446252043919,3.656103044359351
1072,YDL230W,-5.183367985515232,0.036238158817178956,1.3609011811474003,-4.357165981122711
1073,YDL231C,-4.870709597878444,-0.037400337146246805,-4.3353130854944375,-4.882473838585823
1074,YDL232W,-2.5271243877631577,0.16246787212651267,-4.721173380452569,-5.31745118586191
1075,YDL233W,-4.862967415385027,-0.05926525585107629,-4.838818240221851,-5.076115196573037
1076,YDL234C,4.162661267848538,-0.10852514329938155,-4.7894292299207075,-3.7497255960962024
1077,YDL235C,-2.2009016491818967,-0.12731026803196804,-4.407435800324955,-4.592824892812972
1078,YDL236W,-5.007034943728772,-0.018971083185269112,-3.3102952151195644,-4.73198882276305
1079,YDL237W,-3.6168979752284947,-0.07244696222673544,-2.931249744311215,-4.622990413547077
1080,YDL238C,-1.4677337825803047,0.16212733066154897,1.1301605193088757,-5.021407939966156
1081,YDL239C,-5.537324329293183,-0.0523823673741812,-0.13930441310016045,-4.930211589439214
1082,YDL240C-A,-6.719012561559436,-0.28936500146392297,-6.368702072648809,-6.162113746626459
1083,YDL240W,-1.1233903484544483,-0.14057891995147967,3.5237516217648905,-5.016415403856828
1084,YDL241W,-0.6392057362608037,-0.16532155259729672,-3.0564862726111075,-5.122903294792576
1085,YDL242W,-5.723752381005761,0.1627038520164411,-5.6993771954531685,-5.627452980699234
1086,YDL243C,-5.6303923582881374,0.020999103313563635,-5.151799406469135,-4.054733049277907
1087,YDL244W,-5.886712420925583,-0.135698609273665,-5.683077176547499,-5.392858920673349
1088,YDL245C,-5.38363084476931,0.12990416682985506,-4.921603812522577,-4.827687830391815
1089,YDL246C,-5.779658824509623,0.04482533472027231,-3.873791755053347,-4.949232806049786
1090,YDL247W,-5.462556540919103,-0.06883109565258638,-5.017953205105427,-5.30498729273124
1091,YDL247W-A,-6.179817479986975,-0.11931443980684642,-4.565024443574584,-4.855475414303948
1092,YDL248W,-2.8811170754406317,-0.12150225271759132,-4.77448769368958,-4.981943480489732
1093,YDR001C,-0.4243323187665608,0.06256792282047245,-1.9521600855886776,-4.747358648811553
1094,YDR002W,-4.642965573390751,-0.014151419031053285,0.7721051971620962,-4.5133540899422595
1095,YDR003W,-5.319818515908364,-0.028047899584259572,-4.9851275516656886,-4.95412261369383
1096,YDR003W-A,-2.8981182546272475,-0.20813163802110474,-5.252737617599366,-4.108667829761114
1097,YDR004W,-4.710653031709464,-0.07012735119040825,-5.008922775041017,-4.831272836388124
1098,YDR005C,0.3738043582167198,-0.13712794490690228,-3.505588285558977,-4.868056525570672
1099,YDR006C,-2.365605264383998,-0.07819261092174913,5.981740043608462,-4.8637630529788565
1100,YDR007W,-5.507255809753871,-0.0258410153019557,-4.831077358498343,-4.9517056343601356
1101,YDR008C,-6.13749909897457,-0.14730931467342764,-5.526163833496464,-5.78893427173569
1102,YDR009W,-5.868582509976265,0.021152530489711198,-5.365403693179991,-4.382404923194772
1103,YDR010C,-6.264258440547402,0.06049593235533006,-5.112375361460753,-5.47321394939298
1104,YDR011W,-0.06821460017761716,0.062346988412199565,-3.905313512854242,1.4626371007489265
1105,YDR012W,-0.24407765632322773,0.02516036090984077,-1.1258936186635433,-4.22078874037739
1106,YDR013W,-5.279823141693152,-0.06413218390134522,-2.895227807989964,-4.992381634811923
1107,YDR014W,-4.121094304724576,-0.16388443913426964,-5.284712366902908,-5.28668199787505
1108,YDR014W-A,-6.574817501666889,-0.13595509052225851,-6.368702072648809,-5.193759121320224
1109,YDR015C,-7.649668739622483,0.051671971755878815,-6.6712711736007355,-6.660287901458299
1110,YDR016C,-4.92796314717377,-0.07707822871194936,-5.188138368244423,-5.244037977852648
1111,YDR017C,3.5510126980243424,-0.12162040948116319,6.077837727506843,-4.135572436822299
1112,YDR018C,-5.128660890695653,-0.156471854008764,-5.53144291433213,-5.494191828105565
1113,YDR019C,10.80511370557679,0.2095108116204155,7.683504465171145,-4.709846573780876
1114,YDR020C,-0.9930669232192032,-0.22897475303838938,-5.279827192847194,-4.805730458995395
1115,YDR021W,-3.0330474148901727,-0.2063776521149564,-2.5462856927627953,-4.910222625902932
1116,YDR022C,-5.343282178858443,0.08622376896256582,-5.038262300411944,-4.441432321412331
1117,YDR023W,37.688150403534806,-0.13465894776591386,26.265470932293056,-4.098189610431453
1118,YDR024W,-5.603215922673606,-0.25516733820807114,-5.816615263701766,-5.126247308895302
1119,YDR025W,10.504894768245086,0.048253564399736826,9.072211906956822,5.224924930769454
1120,YDR026C,-1.4721777820779105,-0.11278431656785444,-2.5634979655495833,-4.519961282740133
1121,YDR027C,-3.7286002773795484,-0.06615461299665198,0.2210372613126698,-4.887624473246675
1122,YDR028C,-2.258974541146543,0.04772832939246973,7.144573359714136,-4.134537612881176
1123,YDR029W,-5.820300623125766,-0.11248770483301232,-3.4416995930914815,-5.477471828778352
1124,YDR030C,-2.1154601441738974,-0.2583360919545043,-3.109836787374816,-5.333607595886822
1125,YDR031W,-4.65519130914137,-0.1357158955954085,-5.089828223576566,-5.327832242209476
1126,YDR032C,6.588409680399683,0.0950651881136982,11.275427606390874,-4.361698471803025
1127,YDR033W,5.998014111830889,-0.052677741962545675,-1.2552605120688551,0.4716458827285557
1128,YDR034C,-3.813703608097392,-0.0822658966077558,3.859787232632039,-4.5579345810113825
1129,YDR034C-A,-6.354358905672653,-0.12993496244424252,-4.872726558926641,-5.657885327523307
1130,YDR034C-C,-7.649668739622483,0.051671971755878815,-6.6712711736007355,-6.660287901458299
1131,YDR034C-D,-4.873358457244873,-0.031170436500006567,6.397989041648078,-3.7716068821602327
1132,YDR034W-B,-5.995272166522375,-0.07042014375738226,-4.769682008971091,-5.694198047398209
1133,YDR035W,-1.6491915212873598,0.04973831827479746,1.7141048450959508,-4.570681148916127
1134,YDR036C,-5.09005621424256,-0.03769539373217682,-5.012614392397859,-4.582102290527877
1135,YDR037W,-3.7238110626084033,-0.01698567719641774,-3.7130421309115045,-3.8703308075602205
1136,YDR038C,-2.255249860936662,0.07651312052289519,-4.694589798227526,-3.223464332533832
1137,YDR039C,-1.185033950889398,0.07769639259180307,-2.776833607681196,-2.9011984259978534
1138,YDR040C,-2.3983310303434746,0.06783893840801948,-4.372298995861515,-3.645597800078762
1139,YDR041W,-4.274677929198891,-0.061702845932070594,-4.993966283191692,-4.8822935751739225
1140,YDR042C,-5.802890652727412,-0.195488827972037,-5.237146369449331,-5.461396305932953
1141,YDR043C,13.280310426711013,-0.3672363995781188,-5.074001646088518,-4.9625414359847015
1142,YDR044W,28.649674928398646,-0.1434842128090358,13.74488412699273,-4.641664033375026
1143,YDR045C,-5.088025925975148,-0.055245353166409654,-1.9260274369317998,-5.067255555656121
1144,YDR046C,0.501365129368794,0.06495270750204109,-3.9433212718208206,-3.708429827319363
1145,YDR047W,-4.306154541871033,-0.03856207377782484,-4.126121075027009,-4.715113617641272
1146,YDR048C,-6.563754302030697,-0.7556830414816751,-6.268855519607112,-5.958478019161419
1147,YDR049W,1.3315990610006987,-0.1826247734614318,-4.016204218711996,-4.915299407896164
1148,YDR050C,54.57684377151068,0.04726595398095725,31.771764955365423,-1.557109022878351
1149,YDR051C,-5.097922545840048,-0.039115869517933936,-3.430397449276107,-5.011452241850054
1150,YDR052C,12.359143644295205,-0.22982287983286495,0.22785072644911533,-4.941907187030095
1151,YDR053W,-6.531103866119232,-0.5008691542733279,-6.119395523753599,-5.958478019161419
1152,YDR054C,-4.0431741231282725,-0.03853839782076172,-4.707551530300961,-4.792053769419898
1153,YDR055W,-5.202293320499141,-0.002242440731002036,1.6571978506730243,-4.522416942181992
1154,YDR056C,-3.6099751354043974,-0.05372957783915687,-4.8404844488163095,-4.867678286273046
1155,YDR057W,-2.130674673826946,-0.11214775818126216,-4.675791090929156,-4.468216228674724
1156,YDR058C,-4.717990978921569,-0.12946265965286788,-5.148428296229069,-5.315641342500727
1157,YDR059C,-4.0404839497564025,-0.10876588153629509,-4.909256878668277,-5.218230081611351
1158,YDR060W,35.5624405548881,-0.22258875605786582,62.67630386904245,-4.307946808659726
1159,YDR061W,-3.821784793231951,-0.07442019144577061,-5.009782888110444,-4.597990043030562
1160,YDR062W,-1.1541820184047966,0.05953987500116972,5.252496916922926,-4.703047132367769
1161,YDR063W,7.359126283034588,-0.22768516664811833,-5.027938348510496,-5.073888414391586
1162,YDR064W,-2.5926057403176173,-0.017039682055022324,-3.7691801114590207,-4.1146317174172395
1163,YDR065W,-1.7738180661582261,-0.2612846907395825,-4.46762927081452,-5.3072858890603065
1164,YDR066C,-5.688548810158526,0.05288046029806382,-4.705180226758371,-5.26163209455815
1165,YDR067C,-2.776330779218038,-0.1259975127376424,-5.102493943130749,-5.1398916086529365
1166,YDR068W,1.4718253187332415,-0.13531017140411605,-4.850416998405241,-3.8862635045754037
1167,YDR069C,-4.760270116805999,-0.07179580299177261,-4.8986765715510465,-5.1128125819372
1168,YDR070C,-5.6490449587098075,-0.06786044080937088,-1.0956987691273294,-5.411582189788537
1169,YDR071C,5.065368455622481,-0.11967639454208293,4.494969105132591,-4.692192699317503
