,locus_name,BF,FC,BF_k1_1,BF_k1_2
806,YCR087C-A,-7.658428738612499,0.02440981638505042,-6.529366996863612,-6.7628914873673205
807,YCR087W,-6.888014653306553,-0.2650968300752845,-6.19423551299147,-6.442737138511647
808,YCR088W,-4.486285469385788,0.025115988269661743,-3.441750213102535,-3.0038909486157257
809,YCR089W,-5.419283278307244,0.024714036351147835,-4.533286292021503,-3.548180760146958
810,YCR090C,-5.530186635932015,-0.0073467976151731906,-4.768328095169958,-5.06541800136585
811,YCR091W,-5.4722624329694085,0.014259775603736258,-4.853650595910089,-1.976322909128651
812,YCR092C,-5.516410020047303,0.024018589505249602,-4.530093329015427,-2.591786216446519
813,YCR093W,-5.183584081578783,-0.013614395712670918,6.183950323673862,-0.5815043726564952
814,YCR094W,-2.8596000373083488,0.11289578427084779,-4.955567458430185,-4.692643464626874
815,YCR095C,-5.728280458128475,3.6221682405871154e-05,-0.9202986641106773,-2.453958410165844
816,YCR095W-A,-6.105612452564211,0.18790882148559077,-5.817161664721102,-5.602874137290869
817,YCR096C,-5.33468741611238,0.10325100439234185,-5.309772113359261,-4.545869661838963
818,YCR097W,-5.3793445425907205,0.05806755267508815,-2.1901190691081998,-4.477986596200627
819,YCR097W-A,-6.1214786920944055,-0.28925091100639555,-5.289839889348354,-5.855308405451599
820,YCR098C,-5.95930910136458,-0.0009330401607238859,-4.9380074594309304,-5.53125786201609
821,YCR099C,-5.933248972247956,-0.024073821288769167,-5.3311946159352335,-4.56998179418147
822,YCR100C,-5.793353640734438,-0.05700790365488236,-5.237561852183879,-5.451938517946028
823,YCR101C,-6.211530897497325,0.0013262066437119476,-5.382414728449046,-5.655553959558345
824,YCR102C,-4.542962589938525,-0.15110685185246245,-5.208776195934149,-5.225624887352874
825,YCR102W-A,-6.354252952588056,0.3107141560137626,-5.925098879006204,-5.868240507658162
826,YCR104W,-5.828776206873675,-0.12469721707008874,-3.5165827552263713,-5.137739229215935
827,YCR105W,-5.626427974011597,0.06771441765969217,-5.329698329308331,-5.44473618732196
828,YCR106W,-4.319603027221298,0.14004625694800105,-5.046774033914614,-4.98021365065663
829,YCR107W,-5.68011806090775,0.016219750423282355,-5.131462425503244,-5.138521205489983
830,YCR108C,-6.884351407645558,-0.9755902301927288,-6.529366996863612,-6.5437692161985055
831,YDL001W,-5.083692200702593,0.07436347729516077,-4.798827001290079,-5.093467493033969
832,YDL002C,-5.623416400457044,0.0040624389946084544,-2.5057085508240284,-4.740606242202887
833,YDL003W,-0.8596634819291622,0.17677914373407244,-5.039434216441298,-4.22653750916527
834,YDL004W,-4.095512134127044,0.04938196115541557,-4.574667995741679,-4.912832112711544
835,YDL005C,-5.404792727416218,0.007200620577008884,4.9235276318022825,1.033201240369382
836,YDL006W,-4.791740413301871,-0.061157443231503905,-4.145413214182037,-5.110925300701781
837,YDL007C-A,-7.353709158800725,1.0244098323576023,-6.529366996863612,-6.7628914873673205
838,YDL007W,-5.071121146134562,0.006945245570314372,-0.9701086902720986,-3.6532947209565685
839,YDL008W,-5.5383368848300565,-0.021594493398759417,-4.038072801237073,-4.744307832129024
840,YDL009C,-5.765106872101739,-0.05614126880709799,-5.369461338128903,-5.285597278729987
841,YDL010W,-5.659688440532728,0.037616076768738654,-4.89116134428489,-5.320050648329289
842,YDL011C,-6.682526295357732,1.2468023021476606,-6.529366996863612,-6.360829396081188
843,YDL012C,-5.313731482229439,0.02352817579564875,-4.086198556869639,-5.020199485892515
844,YDL013W,-5.440533483878066,0.01473755071547412,-4.523830024835217,-4.813131205566648
845,YDL014W,9.818334276975195,-0.062168264728867086,12.166760959160175,-4.228313661938683
846,YDL015C,-3.424154264964774,0.04620111659473191,-2.713514354744843,-3.8491167905731123
847,YDL016C,-5.709171332769483,-0.02543631428598507,-3.9739723033052767,-5.308746465993909
848,YDL017W,-5.705830696785624,0.01837245664203935,-4.190350608039397,-4.990379109245536
849,YDL018C,-4.577665008439051,0.09377765691491612,-4.842434924171894,-5.299709169676402
850,YDL019C,-5.0284781550794015,0.01641362732541859,-4.707677433179386,-4.159950489245883
851,YDL020C,-5.379660351404246,0.0024636876595201403,1.056272607941037,-4.122655992250443
852,YDL021W,-5.740101647966162,-0.03270586447662383,-5.245932895448721,-2.420061679486349
853,YDL022C-A,-6.97568002062777,0.21705491190785375,-6.529366996863612,-6.5437692161985055
854,YDL022W,12.894344633488986,-0.08247518793708537,13.560989224368182,-2.2127480778386963
855,YDL023C,-5.949247714814688,0.5516570676815074,-6.19423551299147,-6.224284235797067
856,YDL024C,-5.1874500991757,0.2228955874418304,-5.540739665710126,-5.687100813805528
857,YDL025C,-4.030607831578413,0.05744127711372385,-3.687697528788246,-4.953942693271009
858,YDL025W-A,-7.658428738612499,0.02440981638505042,-6.529366996863612,-6.7628914873673205
859,YDL026W,-6.843393186998468,0.6093723663637447,-6.529366996863612,-6.360829396081188
860,YDL027C,-5.280702953984472,0.035981493508393254,-4.475610885571929,-4.914188576280556
861,YDL028C,-4.956448584434397,0.06114704908321644,-4.220728251340915,-4.96711792633967
862,YDL029W,-5.116818888539437,-0.0056922806856825724,-2.023641456139548,-4.717820092701693
863,YDL030W,-5.667531474758726,0.004299047953473597,-2.330005851780679,-3.9392298586262333
864,YDL031W,-5.411348193577893,0.0018605847675404858,10.443445032298388,-3.5621441044641586
865,YDL032W,-7.357367664037917,0.024409816653025974,-6.529366996863612,-6.7628914873673205
866,YDL033C,-5.4086701348391975,0.05919433585541943,-5.197506817283178,-4.7555033063404375
867,YDL034W,-6.530685782242917,-0.1244536359934417,-5.451717403328594,-6.032754383917637
868,YDL035C,-4.69704457107497,0.04357409258325972,-4.252119763892199,-2.8083684443675856
869,YDL036C,-4.85087846109102,0.08320772266834957,-3.8839114343072763,-4.527413005254504
870,YDL037C,1.8083148465264038,0.2030330589354173,-2.9734163235338906,-2.890070501220776
871,YDL039C,21.99343510622286,0.14033799141821082,-3.0414111000685193,-2.5926437279761294
872,YDL040C,-5.186570597516,0.012702092500722519,13.930219997929878,-2.5308156233019665
873,YDL041W,-6.75518367192273,-0.8235871519163059,-6.066812953286975,-6.324646933259898
874,YDL042C,-5.702562230881445,0.001610969086606377,-4.2220978326243745,-4.879562573158516
875,YDL043C,-5.698220118555154,0.014591728344310316,-3.7301093581462936,-4.056353368522023
876,YDL044C,-5.569433698574981,-0.05755120926856354,-4.917621625171324,-4.269782478413753
877,YDL045C,-5.509839229392382,0.01247474327511724,-4.931328769588553,-3.237458811199432
878,YDL045W-A,-4.437093846064589,0.07516640066745643,-4.256826745413477,-4.541908461536527
879,YDL046W,-4.569888552923575,0.02448257590443111,-2.6581144090401483,-4.797930667279478
880,YDL047W,-5.396446573509918,0.00517898455706523,-4.751347760659333,-4.842112333234668
881,YDL048C,-5.2408336962069235,-0.004009957745762401,-0.6354186773387596,3.7935649589492897
882,YDL049C,-5.641767584663576,0.00623002800370961,-5.066037756747917,-4.1165793517877995
883,YDL050C,-6.046707274946083,0.027363280251901403,-5.276952323091348,-5.471362222535051
884,YDL051W,-3.4583555311185905,0.0686951316218831,-2.25929063470572,-4.66394806627719
885,YDL052C,-5.296893281099377,0.006517349593667738,-3.226674613252715,-4.4201788283235315
886,YDL053C,-5.274203712145992,0.026444113038488065,-4.908606603729558,-0.08374131460862605
887,YDL054C,-5.334787025318482,0.029647023046544152,-2.243431518555491,-4.951206404046574
888,YDL055C,1.8431870769791203,-0.0285939844597266,-4.191404833513777,8.098479498222789
889,YDL056W,-5.497937689509025,0.016894303537522484,-2.697453515714975,-5.064434153367845
890,YDL057W,-5.3916395491925675,0.06442183745899777,-4.68841587829593,-5.37407331814644
891,YDL058W,-3.2611248506498502,-0.06607542613431473,16.34235093505806,7.969154197097079
892,YDL059C,-4.992449753737562,0.09662664273901499,-5.074980077447652,-5.1970239857305485
893,YDL060W,-5.40885920595182,0.0015875462442917555,12.211162875876832,-3.7890541348244615
894,YDL061C,6.484994097971663,0.07144616634830477,27.386167276252323,10.882374597445907
895,YDL062W,-6.116239107357268,-0.6818591641896401,-6.19423551299147,-5.8218484613763986
896,YDL063C,-4.685257136539976,0.08977298963541608,0.5267085407375097,-4.882491402215329
897,YDL064W,-5.381525694281511,-0.02671261802864202,-2.11377259907005,-4.78703180743608
898,YDL065C,-5.4985538790989565,0.005886025632769722,-2.6866429852669826,-4.681655505280513
899,YDL066W,-5.078226119631771,-0.017164119932642562,-3.091919665556595,-4.896908747587941
900,YDL067C,-2.3703762554334444,0.11684362888962818,-4.9082199644352125,-5.134906501816517
901,YDL068W,-6.583328463792805,-0.3541018960046203,-5.721129842850604,-6.3997061325640034
902,YDL069C,-5.970894004083425,-0.002342930907014884,-5.369382690085649,-5.318274909731369
903,YDL070W,-3.924328225615274,0.038714144553708765,13.097814097654444,-0.038049707178243644
904,YDL071C,-5.909158454688996,0.13741920169714647,-5.599319249618703,-5.741767319426778
905,YDL072C,-1.2579567945292491,0.05675808839496331,-0.17381445355561098,-4.741866811202251
906,YDL073W,-5.317966944366245,0.026676520328206752,0.030881701348171253,-4.117452498442277
907,YDL074C,-5.342852782415921,0.012975842681744036,17.37849924114894,-1.9643442678886478
908,YDL075W,-4.787730055545591,0.0043281667351207,-4.340129648791114,-3.0985602965540484
909,YDL076C,-5.506527689236917,-0.01065260788142581,-1.8264029516368823,-3.3660626574450307
910,YDL077C,-5.594464083871766,0.0010937590437444748,-3.7743835211377896,-4.973870734180846
911,YDL078C,-3.6067118466938837,-0.03882719096823382,-4.155596618218482,-4.808927621999831
912,YDL079C,-4.377405359045045,-0.05011829411946333,-4.835184756278368,-2.694727218474312
913,YDL080C,-5.3227637178401395,0.02615913787613632,-4.951567519776154,-4.862265129064458
914,YDL081C,-4.328087722830056,-0.010799453054903332,20.83245602144255,-0.4182791827631539
915,YDL082W,9.232951785031592,0.06613544749613735,-4.460045096271739,-3.9241541942502467
916,YDL083C,-4.183521837824181,-0.01197222048848199,-2.5115855716419584,1.5853476374310294
917,YDL084W,-4.937785733169271,-0.0075600693952708594,5.270990221567037,-4.578196343824823
918,YDL085C-A,-5.653917733386695,0.013366589310638123,-2.9262940633492853,-4.688392043790598
919,YDL085W,-5.459517424694256,0.11120170479166147,-4.004983130334929,-4.900678482325685
920,YDL086C-A,-7.658428738612499,0.02440981638505042,-6.529366996863612,-6.7628914873673205
921,YDL086W,-4.275590047178676,-0.06620846576494235,-3.791894556827963,-4.168756792125071
922,YDL087C,-5.573131768009428,-0.02853511570763206,-4.240581145284713,-5.2359932272185015
923,YDL088C,-5.2427825989899315,-0.02455468833740053,-4.806533985338071,-4.8262744435784635
924,YDL089W,-5.6444071250814085,-0.0024855031550637583,-4.878628503877594,-5.088866352765666
925,YDL090C,-5.6449773411916,-0.005176229023502191,-5.084632618517246,-4.792597665971798
926,YDL091C,-5.517694792427049,0.02147843619785569,-4.824972450558292,-5.166378532672266
927,YDL092W,-5.151789175040156,0.03185773956675255,-2.848963143464367,-4.775431036618653
928,YDL093W,-4.961079377079413,0.050855703684521775,-2.6223986648951914,-3.2212953019477077
929,YDL094C,-5.399496768929207,-0.2789829679562527,-5.280747917911446,-4.946261653434768
930,YDL095W,-4.257166485804716,-0.028247311056672934,0.583285812638938,-4.040516837879156
931,YDL096C,-6.707020476172145,-0.16823530331157008,-6.529366996863612,-5.730063363272843
932,YDL097C,-4.996225895252466,-0.009297836808355659,-4.38414749539578,-4.545679710603418
933,YDL098C,-5.587009649802214,0.06463181160967468,-5.216953864544136,-5.39397029589429
934,YDL099W,-5.33890755375594,0.00975473079436121,6.823806276629956,0.6607862985593482
935,YDL100C,-5.102089876108231,-0.0067663111194024685,-4.256991140726797,-2.468472620831916
936,YDL101C,-5.3285777063252056,0.05730701951470462,-5.10490080105083,-4.633987426510859
937,YDL102W,-5.52424197507886,-0.01936592666946275,-2.4715120023879384,-4.995626570370897
938,YDL103C,-5.184533682440698,0.03121076131281694,-3.6368724943944524,-5.03422716978398
939,YDL104C,-5.402965281596575,0.07588722446487324,-5.2446909190461035,-4.741988643512157
940,YDL105W,-5.375415777406591,0.10521685304805918,-4.802541637744251,-5.466404257136417
941,YDL106C,-5.405706502097976,-0.01802668812813265,-4.908606603729558,-5.001202731522007
942,YDL107W,-5.427796759112776,0.053612292543603585,-5.089837335437415,-4.907510656545735
943,YDL108W,-5.5559121112501755,-0.020220190275503362,-4.840814960859842,-4.266009482044001
944,YDL109C,-5.773274619914365,0.002807619267811684,-4.833886231977952,-5.296387715195069
945,YDL110C,-3.090610456822754,-0.04578031762591396,-0.9612971066553729,-4.8696576827267375
946,YDL111C,-5.032994635288308,0.040179715075245793,-2.39355886148247,-4.556161573383121
947,YDL112W,-5.39536205498111,-0.010011933826560262,4.319936205519567,-3.805491647050871
948,YDL113C,-5.499046955023549,-0.00910066661672749,-2.446713917770873,-4.9439268296930345
949,YDL114W,-6.562125019966705,0.024409829515866746,-5.942149961419816,-5.181560797898955
950,YDL114W-A,-5.852357379472501,-0.51401038579918,-5.721129842850604,-6.08194477363095
951,YDL115C,-4.625933952305389,0.06509218774379757,-4.174697557139994,-2.991003554571819
952,YDL116W,-4.8295055560303535,0.046196069674956215,-1.860632951215536,-4.971881514002176
953,YDL117W,-5.36887491093105,0.022231422999513556,-1.151549971974793,-3.696417171916985
954,YDL118W,-6.400757117121832,-0.08976129095641942,-5.836158408386063,-5.921578477574855
955,YDL119C,-5.630706924575183,0.038282777459459835,-4.724585604081822,-5.191018570509743
956,YDL120W,-5.5316608935998755,-0.004768399420711509,-4.767341425601406,-5.001850760852974
957,YDL121C,-5.3704616172453,0.02700996853132041,-4.66181510131643,-4.728080022131989
958,YDL122W,-5.318907226279564,-0.0012606120312249583,10.837442464911607,-4.688010303415757
959,YDL123W,-5.533844737431372,0.013975635262948592,-4.969768649495817,-4.807704147593071
960,YDL124W,23.759727293038967,0.1303137111258125,33.228383820867734,-2.8312326271202854
961,YDL125C,-3.163175659924272,-0.03986357062451656,1.1833728288877146,-4.78948074946916
962,YDL126C,-2.3655857981358204,-0.020891119934066872,-2.377731830989976,-3.5578641961197444
963,YDL127W,-4.717518404683887,0.11626332834274537,-4.941478198291575,-5.097769740969045
964,YDL128W,-5.262128322099386,0.009344896417800258,-4.775452515500868,-4.139856842853709
965,YDL129W,-5.626993220015871,0.07288517729161002,-5.410049733992397,-5.392469647481725
966,YDL130W,-2.2002973671373933,-0.02225755468034785,11.14314918222708,0.5194063549906415
967,YDL130W-A,-1.1785843065662225,0.13706654601314416,-4.569901877725769,-5.218870681669409
968,YDL131W,-5.106012428659963,0.010468238342684113,-2.306007339424628,-4.725068590950261
969,YDL132W,-5.007020654674259,0.018537311991848403,-4.285238537094228,-2.6741155809130346
970,YDL133C-A,4.30115119836993,0.0526848276462454,3.80054358303512,8.134442653981473
971,YDL133W,-5.513044533533855,0.009116184867547367,-3.8817150293096514,-4.881794060114709
972,YDL134C,-5.222279151833256,0.007487347418230553,-2.692884331674565,-4.799413130799296
973,YDL135C,-4.722075577634995,0.04981504378891846,-3.354838145648653,-4.207166404863877
974,YDL136W,-4.172958291871439,-0.012631544799874531,-0.4578943115181953,-4.473976976194445
975,YDL137W,-5.177303938576178,-0.0014809838241239604,-2.3352309215434413,-3.2765717845264914
976,YDL138W,-4.892770137801611,0.0524150986270392,-4.820621918820804,-4.180540900313137
977,YDL139C,-5.743637774782787,0.014099850570398734,-5.20258108186599,-5.3103615951013765
978,YDL140C,-2.726397367588611,-0.029993116359633355,-0.893849559491066,4.097740851284627
979,YDL141W,-5.267282839655487,0.03172882073210513,-4.046258067378761,-5.084615540249645
980,YDL142C,-5.639175260251962,-0.01724889519790543,-4.114349146187039,-5.232001947420875
981,YDL143W,-4.142359627700897,-0.02357893324380083,-4.413616120562219,-4.1515023705103635
982,YDL144C,-5.345304494247611,-0.018169262390296762,-2.508344376605407,-3.405051611097861
983,YDL145C,-4.545011723190875,-0.01653435554414597,15.240254636533281,-3.006325756910102
984,YDL146W,-4.642507081119836,0.05557974700784519,-3.9080925203979007,-4.469879136808221
985,YDL147W,-5.081263061435279,0.011771208276478795,12.130610576664113,3.5745250524808343
986,YDL148C,-3.327024313364643,-0.06666435929763326,20.472651778561033,-3.540567878065308
987,YDL149W,-5.5843645180152235,0.016661693795852098,-4.846710807248233,-5.044033162873785
988,YDL150W,-5.477594735355944,-0.023749086987365314,0.11624336755837385,-4.410438313790596
989,YDL151C,-6.072826800004864,0.3512203877832129,-5.529519863712474,-5.952132306303475
990,YDL152W,-7.228739343241146,0.6093723333467346,-6.529366996863612,-6.7628914873673205
991,YDL153C,-3.5351481199347976,-0.05029560752732949,27.597595206648016,-4.3385739603384055
992,YDL154W,-5.847534629133845,-0.010247978858036418,-5.277391368528561,-5.386445943824301
993,YDL155W,-5.300940086299054,0.024862896937854404,-4.939820583838599,-4.261825183523583
994,YDL156W,-5.830708646180831,-0.007187140454881312,-5.218100710013171,-5.193772177446985
995,YDL157C,-5.584948816092182,-0.009446653074131185,-4.927656353148714,-4.906990141494722
996,YDL158C,-5.786638509920155,-0.10212315218796852,-5.517839300845205,-4.871764567574413
997,YDL159C-B,-7.658428738612499,0.02440981638505042,-6.529366996863612,-6.7628914873673205
998,YDL159W,-5.53760586508465,0.03353672092602424,-5.098429982005568,-5.255616176105698
999,YDL159W-A,-6.759692750648874,-0.04597952211938796,-6.19423551299147,-6.209281954010902
1000,YDL160C,-4.4916895276765105,-0.041957190449454396,-4.778796639618959,-4.55513415930043
1001,YDL160C-A,-5.684956459018706,0.03153097473705545,-4.456778248240581,-3.598343301424985
1002,YDL161W,-5.302725079130648,-0.0039990139499932595,-3.4100961456460555,-3.7466369988429076
1003,YDL162C,-5.8267041727814375,-1.113093893408049,-5.856620163691825,-6.298674045481892
1004,YDL163W,-7.658428738612499,0.02440981638505042,-6.529366996863612,-6.7628914873673205
1005,YDL164C,-5.534611790444682,0.012726176824262967,-4.8962846110057345,-4.720580637078446
1006,YDL165W,-5.29555331983517,0.04176980523436342,-4.611368623323374,-4.98478607044308
1007,YDL166C,-2.079038069025821,-0.09949785954131626,-3.974376939819098,-2.9346035821389185
1008,YDL167C,-3.201485339882371,0.09589076033233966,-4.084051548771064,-4.8465428979147145
1009,YDL168W,-5.2830886048250045,-0.016948586166302813,-2.773112920381929,-4.726447083478316
1010,YDL169C,-5.708714911376033,0.029337063072601862,-4.7264687888627535,-5.314804636818154
1011,YDL170W,-1.883791703344753,0.13889816942221303,-0.5874680079244295,-3.8839541785124676
1012,YDL171C,-3.915867552185118,-0.02788487018251472,-4.194709746861352,-3.9616611244447197
1013,YDL172C,-7.236087430323037,-0.5605526997727066,-6.259954639618101,-6.7628914873673205
1014,YDL173W,-5.51207225656369,-0.001035271322847424,-3.0166672983270244,-2.4790308083892154
1015,YDL174C,-4.147061658530735,-0.03637910059070373,-3.280586491125449,-4.807376664207833
1016,YDL175C,-5.216505027739404,0.05017083385831727,-5.02443065095858,-4.789257224132701
1017,YDL176W,-5.629823591792172,-0.013360883159358596,-3.6516484251432413,-4.6795730697299165
1018,YDL177C,-4.398491136945088,0.11316695489749558,-5.11630250230037,-5.236743933242817
1019,YDL178W,-4.535616876935924,0.04754452879781779,-4.555416588157805,-4.288880343376527
1020,YDL179W,-5.745989463232882,-0.008660184161976463,-4.671254723825085,-4.5816959196541776
1021,YDL180W,-5.527790941335773,-0.004018842970383983,-4.9509391831955885,-4.822612679214589
1022,YDL181W,-5.700616123783016,0.0001992682608315882,-1.4144285294322068,-4.815862408198308
1023,YDL182W,-4.586431550470897,-0.0180065148636473,1.7259224108980722,-0.8823773578068016
1024,YDL183C,-5.5887882229136645,-0.074194452631801,-3.4201403090588975,-4.9579359274592445
1025,YDL184C,-3.4927268163123446,0.021402477194258574,2.1229111224666792,7.186529608972705
1026,YDL185C-A,-5.201396630556475,0.3019445155540889,-5.319778010839432,-5.62366262778772
1027,YDL185W,-3.3908014373086712,0.020201341789323413,0.25871868234810774,-3.1969872645969413
1028,YDL186W,-5.015898713457634,-0.10775069326775308,-4.71110430826671,-5.267251349375024
1029,YDL187C,-6.792394090539929,-0.2975183226683142,-6.529366996863612,-6.3997061325640034
1030,YDL188C,-5.188170350358284,-0.0181664415444133,-4.79917001625631,-4.614120968319661
1031,YDL189W,-4.954502891511461,-0.027695381890743512,-2.9787874613444,-1.1003213041484503
1032,YDL190C,-4.9984125347685415,0.02516401277100305,-2.9330718576213837,-4.676446135357538
1033,YDL191W,1.5765130411884658,-0.041516073063833404,2.4329512350086104,-4.4214719877570134
1034,YDL192W,-4.695160072581147,-0.010930947979371821,-3.0267854503088225,1.1706219509692446
1035,YDL193W,-5.37419447742117,-0.023881728063118262,-4.964146184818872,-4.792229554559278
1036,YDL194W,-5.467289945542546,-0.01734764907269198,-4.539627487080395,-3.9683935729718103
1037,YDL195W,-4.772764134732305,-0.014658460505441206,4.705507600128244,0.28909378235323807
1038,YDL196W,-5.138117552642957,0.38698053810059246,-5.449699058111592,-5.254784265798757
1039,YDL197C,-5.5589232706292355,0.0006152345433981003,-4.011593992468812,-4.916878930854205
1040,YDL198C,-1.7015093412308402,0.08314081221169393,0.33780231526212406,-4.658914345592263
1041,YDL199C,-5.742980892450654,-0.012261975845076668,-4.881653227504055,-5.310825795228307
1042,YDL200C,-5.832326415657067,-0.006265321161872646,-3.237769306917959,-5.359605999911984
1043,YDL201W,-5.466219301892758,-0.015063661678848303,-2.855350997981158,-4.778882749292581
1044,YDL202W,-4.819116067328607,-0.06129434560829947,-4.631387731069766,-5.129468054016878
1045,YDL203C,-5.467910483975155,0.025847188363496858,-4.217007596399108,-5.128336940745091
1046,YDL204W,-4.908008068370022,0.0470870467159942,-2.812672886138477,-4.828024153835235
1047,YDL205C,-5.461433504069432,0.0007871364186017514,0.888383556078149,-4.775418197178366
1048,YDL206W,-5.623767000011994,0.002644715204012973,-1.5880723426846408,-4.674864994526477
1049,YDL207W,-5.307375027392222,0.020560724302797487,0.5496237512052636,-4.139641044478794
1050,YDL208W,-4.829451402584624,0.01804764455689687,-2.5395497561014735,-4.724912537390234
1051,YDL209C,-4.8652959100075055,0.09055423299837777,-5.208810727815891,-5.22350640559139
1052,YDL210W,-5.861143296856085,0.059930986764589474,-5.099788412908173,-5.079177869029057
1053,YDL211C,-5.231565069933509,0.08529350061171405,-5.216398584637665,-5.218601338169021
1054,YDL212W,-5.290340092902914,-0.00021672310101045108,-3.331511458299949,-4.747640559949561
1055,YDL213C,-4.413243964467149,-0.03840731500194415,11.200735780390835,-4.510483698458933
1056,YDL214C,-5.915795927598315,0.045228631720045286,-5.43102807218092,-5.534585257327152
1057,YDL215C,-5.134818851927779,-0.019697353995602244,-0.883508141032493,-4.058192152395791
1058,YDL216C,-4.565940114403522,-0.08729491244922613,-4.977530647697986,-5.149907925235357
1059,YDL217C,-5.5867371223277225,0.0036086704933893654,-4.628758137335261,-5.063187446304516
1060,YDL218W,-5.952114355329231,0.028434296493334867,-4.514705622234307,-5.22428117262326
1061,YDL219W,-5.395688632357457,0.06200538341454982,-1.8230889005424895,-4.846573715160002
1062,YDL220C,-5.7175941091420155,-0.01130887718944162,-4.340119475605563,-4.906343924181537
1063,YDL221W,-6.049033077427857,-0.021945939540446317,-4.864468756247244,-5.565460189494607
1064,YDL222C,-5.676556772929916,0.09347220222514796,-5.283139548410662,-5.549480237644253
1065,YDL223C,-5.5644244530731015,-0.009729260109479606,-4.4845996392273415,-5.125105194086977
1066,YDL224C,-5.3242668642486475,0.016968981013309438,-2.740139904596027,-4.92890196652988
1067,YDL225W,-5.4475976610892,-0.0006692764431816018,1.2702800168365675,-4.576959861718982
1068,YDL226C,-4.838968534153928,0.029092088593627632,-3.7153166662330164,-4.877943470554912
1069,YDL227C,-5.692510398750487,0.0407994469483399,-4.074706513590656,-3.3458982129294963
1070,YDL228C,-3.209792768380062,-0.41481254631718595,-4.592381485590097,-5.257797651371093
1071,YDL229W,-3.961389684180898,-0.010536769313395315,-4.148418400373907,3.170875091741006
1072,YDL230W,-5.486147459289452,0.01365888781465398,-0.9855113591429095,-4.8725747854399
1073,YDL231C,-5.391297750866848,0.013066932831283849,-2.404197321427535,-4.088676374700381
1074,YDL232W,-5.537651010213403,0.03828009700316421,-4.560088675393786,-0.4292345646183824
1075,YDL233W,-5.139604856838853,-0.04647823119918894,-4.220861661150153,-2.9511816034013787
1076,YDL234C,1.3749655130985161,0.08764370076593181,-0.30873468315946523,1.1000654213515897
1077,YDL235C,-5.533197277591708,0.020643854191935897,-1.0911084686082613,-4.6575791861751785
1078,YDL236W,-5.275166359535941,0.006223925339220148,-3.307645003211291,-4.6974010079157775
1079,YDL237W,-3.725049654420663,0.06896581260441995,-4.4488712950873035,-5.028319797668193
1080,YDL238C,-5.6335228002092235,-0.008629126333318944,-3.73881141823105,-4.700320077962532
1081,YDL239C,-5.396924324941264,0.06234837655542213,-2.7929605141737133,-3.207668514047642
1082,YDL240C-A,-6.587812646034037,-0.4901634471884974,-5.523972433891085,-6.301400536260455
1083,YDL240W,-5.267806875198193,0.0394744758203256,-2.3577292514343573,-4.739468748039908
1084,YDL241W,-4.689406450174207,0.06984327422384512,2.981030305769194,-5.095933662178967
1085,YDL242W,-5.214149404622125,0.23086154387854332,-5.610453134639986,-5.032357141546448
1086,YDL243C,-4.561055742812826,0.08769650329529174,-0.6812165919695473,-3.920110689511531
1087,YDL244W,-5.9981524464456,0.0945854517588918,-5.243210629947624,-5.697007943373567
1088,YDL245C,-5.956597701498686,-0.029259073165883,-5.090835886665427,-5.447883053889948
1089,YDL246C,-5.791900816648348,-0.04052940979646952,-4.655733801379489,-4.884465466159546
1090,YDL247W,-5.791393762300861,0.023401658562602158,-3.796361271262771,-4.4186084172263405
1091,YDL247W-A,-6.246581223412095,0.08813556707182457,-5.775287642240906,-5.755693957440898
1092,YDL248W,-5.588801890704938,-0.013640339134819126,-4.973978497466969,-4.339927887082522
1093,YDR001C,-5.160459628357591,-0.00614204667920359,-4.415420197823959,-2.849230830262782
1094,YDR002W,-5.067782684572042,0.003575156096698345,5.078890191791605,-4.624091816198724
1095,YDR003W,-3.6565264935006505,0.08080368191964797,-4.74677330882437,-4.203569394249759
1096,YDR003W-A,-4.810145233234765,0.12311463076858163,-5.297196606404679,-5.134294751670153
1097,YDR004W,-5.2537681897701916,-0.04564143528427023,-3.306217845062792,-5.040339778799606
1098,YDR005C,-5.453547188504399,0.014579361210478427,-4.16550797367085,-2.5141486449093686
1099,YDR006C,-4.855726799413812,0.034122251082230305,-2.0038108111855224,-4.551385418082995
1100,YDR007W,-4.609762677263168,0.07439701110768324,-5.013217651946613,-5.108589001459854
1101,YDR008C,-6.300759726758543,-0.01971277249408969,-5.592690998585599,-5.831720671055354
1102,YDR009W,-4.865429274516299,0.138221333534293,-5.306789907435769,-5.471929345272028
1103,YDR010C,-6.2956410353826,-0.03852150746934969,-5.5325404146740516,-5.849556452689616
1104,YDR011W,-5.201652176835748,-0.0019798192598183494,-2.6219395578325284,-2.7915242765218253
1105,YDR012W,15.41177990330931,-0.052491371679139684,-4.012581684533113,2.1259981147899376
1106,YDR013W,-4.981949680179144,0.08527007264090931,-4.6669910589257935,-4.463458044708105
1107,YDR014W,-4.976335324281775,0.1156073403374056,-3.8091162844646806,-4.549293767127676
1108,YDR014W-A,-6.2463008481242825,0.3911923326699324,-5.990391267579485,-6.036848781479429
1109,YDR015C,-7.658428738612499,0.02440981638505042,-6.529366996863612,-6.7628914873673205
1110,YDR016C,-4.720551929539577,0.0861988263949863,-4.926956396565293,-5.293560760366587
1111,YDR017C,-4.570825935608443,0.03696575097493947,-0.6281223741781924,2.3520577652049024
1112,YDR018C,-5.850739829731445,0.06177713992241736,-5.254368608333923,-3.6267645026552207
