genes,logFC,logCPM,F,PValue,FDR
YGR027W-B,-2.39891891918236,7.77592490355348,2091.53928791647,6.89335937512716e-38,1.35554576615404e-35
YBR012W-B,-2.05316442267035,7.1460902492932,2080.47364474529,7.70244826607055e-38,1.46167507929813e-35
YLR227W-B,-2.38676124850359,7.48973205029702,2077.79691154528,7.91261115761782e-38,1.46167507929813e-35
YPR158W-B,-2.3602712423864,7.46766048973234,2057.6512165037,9.70083843138871e-38,1.73930326699252e-35
YDR098C-B,-2.18901196041803,7.37836336105429,2022.84945040239,1.38577753684573e-37,2.41362853274616e-35
YMR045C,-2.28620476966599,7.52120584108476,1971.8305332376,2.36339721894419e-37,4.00201929074549e-35
YPL095C,-1.94079280164228,6.24826026954885,1916.65566696713,4.2774528851125e-37,7.04739264530967e-35
YGR161C-D,-2.07977860434067,7.53590780738083,1913.45331554916,4.42725243998778e-37,7.10224496688566e-35
YDR210C-D,-2.13496277333199,7.40978633645452,1872.80756098449,6.93090449490644e-37,1.08335368720384e-34
YBL005W-B,-2.19144238590429,7.43030040112061,1865.36534842634,7.53144469652943e-37,1.14779217175108e-34
YKL109W,-2.13026093883205,7.67873456958033,1858.84690863251,8.10207345896073e-37,1.20463999526402e-34
YER160C,-2.26082925418775,7.37847914959286,1846.29361200484,9.33272001623375e-37,1.3545776480705e-34
YNL284C-B,-2.1682985537029,7.96913486337638,1823.44784182385,1.21003249444542e-36,1.71543211305564e-34
YOR273C,-2.26740201713507,7.97718608496932,1799.79586360625,1.5887138236665e-36,2.20109078842523e-34
YOR142W-B,-2.17748564012069,7.27123493610459,1775.38021850033,2.11217010988383e-36,2.8612864421893e-34
YPL025C,3.47091552214246,3.96691985872223,1762.67706867102,2.61444474027275e-36,3.46470763841362e-34
YGL028C,-1.76573456277281,6.61750546020589,1717.52685966186,4.21254374280437e-36,5.46375886300754e-34
YLR035C-A,-2.10166944035758,6.82271203436062,1695.19938288588,5.53214123198773e-36,7.02581936462441e-34
YMR050C,-2.33067294724232,7.82284504267157,1669.12033001628,7.63908044330986e-36,9.50363966988101e-34
YER001W,-2.28139593627584,6.27964359896504,1663.82668680101,8.16830627033554e-36,9.9587990047931e-34
YER011W,-4.25885017816363,7.61228315595926,1603.19695897027,1.76889083636769e-35,2.11434481147009e-33
YDR011W,-1.29904668976195,7.76178241278692,1568.3147176298,2.79079585140504e-35,3.27167144426253e-33
YER124C,-1.78373931987471,6.51387831615389,1549.76782387642,3.57373155874823e-35,4.11046558153381e-33
YDR281C,-3.77707869456027,3.27492433730351,1523.0515695235,5.96346170634237e-35,6.73208565960427e-33
YNL054W-B,-2.01268573746324,7.22886764939607,1426.20671370811,2.00417698750664e-34,2.22135689378918e-32
YHL047C,-1.83344283638936,7.62356545375031,1417.68065418377,2.2693449968148e-34,2.47034412510411e-32
YKL062W,-2.25903901919659,7.11732755641986,1393.33429560137,3.2493634325463e-34,3.47510868154425e-32
YFR055W,-2.02592940225684,6.85052846089915,1384.45117689287,3.70967748213594e-34,3.89899895363805e-32
YGR233C,-1.36061659139863,6.31142366585834,1319.44232620749,1.00375693031564e-33,1.03710207579732e-31
YHR136C,-4.76704091472908,5.78799831833257,1310.94742911204,1.16320537577995e-33,1.18181666179243e-31
YLR410W-B,-1.39537420700972,6.46167543460516,1289.51409536744,1.61295926740004e-33,1.61190158919191e-31
YGR161W-B,-1.37258023723742,6.44221718911902,1276.55586998486,1.9872762380254e-33,1.95394128177465e-31
YBR092C,-2.79985790779555,7.25815048119547,1245.62096369275,3.29845252616091e-33,3.19164549198046e-31
YHR216W,-1.25290182336117,8.04062641426284,1233.65780712476,4.024966249629e-33,3.83378035277162e-31
YPL057C,-1.15647018519615,7.25437439646502,1214.52090523243,5.55716629216641e-33,5.21176703339176e-31
YDR399W,-1.89047862684972,7.59595464688762,1184.24157375584,9.35242460300884e-33,8.63823945150635e-31
YLR111W,3.18848843725348,3.10194213460118,1166.35810319391,1.52375712186326e-32,1.38639155445947e-30
YDR034C-D,-1.37954665257596,6.40408737250782,1124.17790616573,2.73152243260935e-32,2.44872952193921e-30
YMR056C,1.93160409651947,5.85013308538821,1118.35506891703,3.0430113410662e-32,2.68843436741153e-30
YCL019W,-1.40239243116238,6.1663951060877,1100.18518288187,4.25682742499509e-32,3.70708856896715e-30
YIL169C,-3.01211415991895,7.77824499414454,1097.7538549445,4.45466971549155e-32,3.82474177262486e-30
YML122C,2.95707011614563,2.97104678342236,1103.00554674179,4.68813492354177e-32,3.9692875685987e-30
YBR070C,1.57395414826826,5.63689451658634,1067.41992418076,7.93081936533187e-32,6.62277737685796e-30
YPR149W,-2.1946126142606,8.45339180562421,1056.76968427659,9.73209840729341e-32,8.0171448501163e-30
YBR067C,-2.95895367160706,8.9718466113608,1055.2145456304,1.00307654572085e-31,8.13246941856568e-30
YOL104C,-2.57289350013704,2.33921455161395,1060.19912200766,1.01389054430937e-31,8.13246941856568e-30
YCR025C,2.40930205980459,3.42357582740236,1045.25440712615,1.25670425712416e-31,9.94918071614144e-30
YFL002W-A,-1.39692292553226,6.33516610514261,1034.67894245264,1.50132175699197e-31,1.17334069623373e-29
YBR093C,-2.3413664689356,7.16059832170968,1005.37703373932,2.70520028841671e-31,2.08745581749219e-29
YPR064W,2.76910117134662,3.36867014285492,986.639035136783,4.18407353205596e-31,3.18826403142664e-29
YIL094C,-1.16005082603875,7.91091702043869,980.003131705394,4.56540340579551e-31,3.4358887853987e-29
YIL011W,-1.67557305544562,5.3265065216223,974.321834660416,5.14813984656868e-31,3.82720250057106e-29
YGR035C,-3.7854184498334,5.56287760670177,969.236166216466,5.75340194731928e-31,4.22563111697088e-29
YDR077W,-3.56697870931698,11.5940630178583,967.704279178224,5.91139648895286e-31,4.28998488055436e-29
YFR015C,-3.07079274795878,9.33416530191678,963.252094138365,6.49608318945176e-31,4.65883801445858e-29
YDR261W-B,-1.27204120015204,6.10265213533214,953.579006452064,7.98563517663639e-31,5.66051535311342e-29
YDR210W-B,-1.2593857010647,6.26261541995657,939.157648476193,1.0902882088071e-30,7.63953669067593e-29
YBL100W-B,-1.25455079906928,5.74499577974187,936.931151206374,1.14485171353884e-30,7.93070005196908e-29
YOR343W-B,-1.28124876067955,6.22521042765955,931.077221814038,1.30074473445524e-30,8.90937067554958e-29
YHR092C,-2.44336497857098,9.94249040410408,922.800576599626,1.56073843834512e-30,1.05714016890576e-28
YCR018C,-1.61948360783067,4.5523771810956,920.31939805596,1.65358305165451e-30,1.10771893218526e-28
YOR192C-B,-1.33780629744939,6.49314520033536,887.522467280411,3.45635352598683e-30,2.29020990156693e-28
YMR272C,-1.41599379705608,7.25644088972625,868.499368599703,5.37354551930975e-30,3.50723806663594e-28
YOR092W,-1.04824422850598,5.94094550627319,868.229072009365,5.40814268805411e-30,3.50723806663594e-28
YIL056W,-1.50896578432444,6.99724661960588,835.895552344596,1.17020662679468e-29,7.50903115467408e-28
YJL077C,1.7924774155118,5.01491610405412,830.118856823106,1.3502668418449e-29,8.5741944457151e-28
YJR147W,-1.32027945654653,5.68570530588499,814.96738706014,1.9593852327941e-29,1.23138271949617e-27
YER037W,-1.81712956648267,5.60876854836318,799.58334925946,2.88534786643761e-29,1.79480414222487e-27
YKL045W,0.780448178393013,5.96449517714115,796.278596617564,3.13579629808167e-29,1.93089032657635e-27
YNL217W,-1.45706950049,7.31503167245297,789.844175499372,3.69572881034086e-29,2.25291628278379e-27
YBR244W,-2.50017792175886,5.20327022375957,786.021524253071,4.08616806047104e-29,2.46626539570609e-27
YOL130W,-1.13644080509463,7.25797298448467,776.471769618198,5.22298466793228e-29,3.12150142507012e-27
YDL039C,-3.25276366806837,7.58036203503201,763.324285141212,7.38049609142105e-29,4.36810720129152e-27
YOR376W,3.53351903338511,2.6519433581216,778.822560535656,8.18386933454069e-29,4.79700648686154e-27
YLL052C,-2.49041127887371,3.17958115165471,758.621632589383,8.55708023867815e-29,4.96799629856972e-27
YLR312C,1.44139562517605,4.68388732062638,753.954516878088,9.49580403607622e-29,5.46098315131327e-27
YPR009W,-1.19212596147731,5.57946329912496,753.123295371122,9.69190149005393e-29,5.52166649377278e-27
YDL037C,-4.30112749033777,4.52578573749601,749.637728627088,1.0981203428934e-28,6.19827926877606e-27
YJR150C,-3.25092740223771,2.85841700288246,750.927523414152,1.13783557299957e-28,6.36352812202327e-27
YPR124W,-1.20836842947856,7.75057810923637,744.779419800866,1.2133117218021e-28,6.71292059431564e-27
YLL053C,-2.17938561401186,3.78995622383375,744.808226996605,1.22233298223267e-28,6.71292059431564e-27
YDR055W,-2.11328455681535,7.54838957049683,739.267766521181,1.40975468707787e-28,7.67309336823815e-27
YJL082W,-1.09431589939549,7.53588417221784,738.546976989002,1.43778395332982e-28,7.75639909690139e-27
YBL044W,3.07235963213674,3.14397322069667,732.083073250212,1.91376851937319e-28,1.02336253457009e-26
YDR277C,-1.9310472106549,7.16020464370227,727.767795573123,1.93466744557363e-28,1.02554197810581e-26
YEL071W,1.04852711860381,8.77142540247158,725.824541673765,2.04184580565693e-28,1.07302517511074e-26
YGR087C,2.66470132496475,3.55861722493603,718.748967674004,2.56141782381831e-28,1.33456436358944e-26
YKL051W,-1.07854185123654,6.77603198281646,717.329296711413,2.58920141808912e-28,1.33760778344672e-26
YLR413W,-2.38141744293997,8.26557088789678,704.664374149701,3.70741876831539e-28,1.89919536232358e-26
YGL255W,-1.45292585038423,6.85274719507513,704.19773521158,3.75730568659898e-28,1.90871128879228e-26
YBL005W,-1.22524863084105,6.01640400803612,703.194268564572,3.8671476626731e-28,1.94827538443431e-26
YOL158C,-1.77222723500655,7.76444235944149,691.181755128771,5.4699986429813e-28,2.73320587931262e-26
YNL040W,-0.931885786049125,4.88408132937722,689.075963167872,5.82352376252042e-28,2.8861951915711e-26
YJR010W,1.32429033478323,6.46862925892952,686.817696828124,6.2142009175423e-28,3.05498135430144e-26
YLR112W,1.48791645779947,4.00970346634208,677.740197835815,8.16252197199181e-28,3.98069871530097e-26
YNR067C,-1.39518561346086,6.68090134119663,666.496733733881,1.13625734929603e-27,5.49732127087985e-26
YOR178C,-1.68759728716237,6.32964562432635,650.626228791035,1.84298393819202e-27,8.8463229033217e-26
YDL048C,-1.38159832163697,7.40589497136578,620.169828263712,4.81222558585651e-27,2.29182243526416e-25
YML035C,-0.776513800291477,6.70804370032661,616.329410148406,5.44846007779564e-27,2.5747141576932e-25
YMR006C,-1.91513748931031,7.23498642457617,613.997392286008,5.87721418516204e-27,2.75596135944214e-25
YLR300W,-1.36508849224326,9.19757479361733,609.998867189899,6.69636624962658e-27,3.11611058455906e-25
YNL160W,-2.55329404558117,7.05241794552394,606.924926354822,7.40786372417379e-27,3.42108615625481e-25
YKL182W,-1.1086861657348,9.68215071365279,598.486555492162,9.79467852062769e-27,4.48935039562003e-25
YOL155C,-2.37146138909439,8.02176556998002,590.749275955419,1.26960922471777e-26,5.77577450289516e-25
YDR345C,-1.31629547946742,11.8326083852039,582.889349634409,1.65784522620316e-26,7.48609222143295e-25
YNR050C,-1.13899316496178,7.6206796285011,576.286089587706,2.07985852024012e-26,9.32265995542923e-25
YBR068C,-0.858933066168403,8.87812089179413,568.450993782206,2.73063588623851e-26,1.21503331113211e-24
YOR049C,-1.13137882076595,5.39402942297044,565.317078910551,3.04962842092608e-26,1.34714020680909e-24
YHR030C,-0.929427507595965,8.19687151168369,565.046561834196,3.07689249857984e-26,1.34940551592393e-24
YGR051C,2.39474115029564,4.80108603954368,559.797104873286,3.71788961982366e-26,1.61887536588893e-24
YEL040W,-1.49303354843896,8.95936246154759,559.042955404777,3.80413732089299e-26,1.64468234809671e-24
YMR173W,-1.98082819296593,5.00508611667391,534.310141417183,9.34298253474961e-26,4.01090292477702e-24
YJR052W,0.651736140293337,5.88303245150153,530.65830778298,1.06864327060752e-25,4.55555900533109e-24
YOL020W,-0.924249459319596,6.96075087907669,527.659435298826,1.19523589848402e-25,5.05983197024904e-24
YER053C,-1.37851793343831,7.52418915185305,526.122586584767,1.26618391541765e-25,5.3232118264731e-24
YOR100C,1.96861954362654,3.43305430795927,523.826267554677,1.40038161565414e-25,5.84707282810111e-24
YNL327W,-1.47163462395253,8.34949352968474,520.985805785838,1.53710566648981e-25,6.37428309042303e-24
YAL061W,-2.2726982821007,7.40912700181428,511.933674035171,2.17270192552088e-25,8.94918306619953e-24
YGR155W,-1.02506075238418,9.14150633902316,508.195484851792,2.51054882787071e-25,1.02713460769798e-23
YNL134C,-1.32967519035186,7.40429740744007,504.817497430162,2.86334165064374e-25,1.16366204682161e-23
YLR213C,1.10413910457065,5.11783096469607,504.514818777207,2.90009801847819e-25,1.17079453779093e-23
YDR044W,-1.76320579896513,7.89766184496042,503.640671766844,2.99810581420701e-25,1.20127722166028e-23
YKR039W,1.81257841455974,6.89460862969446,503.49893058368,3.01501664885207e-25,1.20127722166028e-23
YAR073W,-1.28708664900031,4.83301828094655,500.509036122379,3.3942851454144e-25,1.34360793808092e-23
YLR417W,0.722670850309803,6.39548991348034,494.860049880141,4.23916090529262e-25,1.6672209599138e-23
YER072W,-1.18101169185183,8.2875811809789,494.115798333136,4.36640201663185e-25,1.70625555726845e-23
YPL134C,1.32032196405534,6.1304702720497,491.440494274299,4.85987729806703e-25,1.88699439547877e-23
YGR044C,-1.20556467536283,5.87590780943988,487.862725053485,5.61004504973678e-25,2.16448320399971e-23
YJL117W,-0.648792224336014,7.32498562518583,479.360878236986,7.92288987696614e-25,3.03760608113117e-23
YDR343C,-2.77213442539585,9.97008000340225,475.380530475104,9.33123857120033e-25,3.55520189562733e-23
YOR348C,2.13057117185514,4.95438190375793,470.729609833081,1.13432100282777e-24,4.27973973738588e-23
YJL101C,-0.86679024259951,7.00131941870572,470.607159039688,1.13733241052577e-24,4.27973973738588e-23
YDR342C,-2.99612163458635,10.7729461870829,469.326268735096,1.19971674099717e-24,4.48679340682131e-23
YPL018W,-1.24294408538123,3.73881473135522,465.370498565196,1.42149991104661e-24,5.28381918154887e-23
YMR015C,-1.30526593814063,5.94765845261315,464.465546145621,1.47131141157683e-24,5.43582688786202e-23
YJL016W,-0.976756238997001,5.91837038693659,463.859089640068,1.50933170568862e-24,5.54270245655291e-23
YGR110W,1.52325173620577,4.22202994875958,462.103971447418,1.63124089673462e-24,5.95451766855943e-23
YCL048W,1.99598278603879,2.63479506275907,456.188309697409,2.18409351131226e-24,7.9251393124759e-23
YGR096W,1.03171762595894,5.31608982570036,454.920062000632,2.2100777737727e-24,7.97197284551384e-23
YJR148W,-1.52088272344545,7.74869578868777,448.696943134001,2.89019645149031e-24,1.03639044519323e-22
YMR244W,1.85887419280747,3.21436432871694,440.301734057718,4.24326475187086e-24,1.51268666242133e-22
YLR108C,1.47368057974838,5.82947627287986,439.145932470682,4.40006174990371e-24,1.55946374577983e-22
YIR028W,1.06644939014039,4.04667560295545,436.66525790665,4.92638032757769e-24,1.73590835126668e-22
YKL108W,1.01245750979268,5.17523797777238,436.151484780236,5.02847817353261e-24,1.76170131872729e-22
YGR177C,-1.77932772782665,4.60973697964176,435.937458746887,5.0825485883951e-24,1.77046949684894e-22
YPR139C,0.618015248761803,6.54241577280743,434.905781460213,5.31226920311314e-24,1.83997687853282e-22
YPR015C,1.6796574547832,4.31089125965985,428.674243516076,7.05825584537661e-24,2.43091116572971e-22
YOR108W,-1.31241211935506,6.57047386605677,419.707094477157,1.06075326867336e-23,3.63278198080494e-22
YOL114C,1.16180263888692,3.90650448209957,413.088573408246,1.44918059884927e-23,4.93531001708667e-22
YGR050C,1.38956446506295,4.33775486831925,411.996731254759,1.52391535050293e-23,5.16099332036994e-22
YNL300W,-1.57077087397341,6.45677753571633,411.734184685094,1.53868968924413e-23,5.18223886499017e-22
YOL109W,-2.46869697719951,8.49016252786889,404.896069646175,2.12790435847143e-23,7.12731042266034e-22
YMR145C,-0.736375582071259,8.46755628699044,401.21548499378,2.53887274266611e-23,8.45735969360252e-22
YGR281W,-0.727739719082242,7.1785817502261,400.817586961446,2.58805732419255e-23,8.57434643928141e-22
YEL065W,-1.32817004076985,6.69461121243378,399.451658999185,2.76459354579813e-23,9.10970932712723e-22
YKL178C,1.66405353351316,2.37766174316162,399.658295729949,2.8531825913249e-23,9.35107584769709e-22
YIR042C,1.18091102197955,4.63148424225437,395.394018853974,3.37252500099283e-23,1.09940708053756e-21
YDL182W,-1.16306268729324,8.20497905219196,395.124869024714,3.41162337579511e-23,1.10623702653442e-21
YLR346C,-2.04645607961735,2.94815572555509,394.125969844305,3.63532610543096e-23,1.17253692797392e-21
YGL162W,-1.56577829440125,5.88506339948258,392.500157649135,3.88110334452609e-23,1.24522136780163e-21
YLR399C,-0.607651332701298,7.21886913088669,390.299442450726,4.32419491240652e-23,1.3801200097398e-21
YMR017W,1.66128244560901,2.8037799987612,389.211894609763,4.66012642407311e-23,1.47959013964321e-21
YJR078W,1.74480726616675,3.66280801818238,388.403149541234,4.7854656228181e-23,1.51151287236783e-21
YPL075W,-0.837672720261554,6.54334774653198,383.570042703299,6.04517544474302e-23,1.89955616036874e-21
YDR010C,2.19478990744081,2.5702858974713,384.478714018045,6.12627703125007e-23,1.91516845038464e-21
YHL040C,-0.909819524173345,5.79483537158158,383.133254782578,6.17966740339012e-23,1.92200267811562e-21
YKL037W,1.51534539404506,4.60964729205704,382.767106820253,6.30599313638192e-23,1.9513367593596e-21
YIL015W,-1.01824134145926,5.55744600399876,382.021098197487,6.53638648270685e-23,2.01241474740308e-21
YLR049C,0.814066743634586,5.14007520553229,381.121472998801,6.84269121096329e-23,2.09613294583077e-21
YER056C,-1.23799162509264,8.10541269677483,379.531751266286,7.41004431118553e-23,2.25858150604935e-21
YLR157W-E,-1.76233138994899,3.11101891152637,378.832501771589,7.75060354903721e-23,2.350630807708e-21
YGR180C,-0.682929525547252,9.08046909216706,378.280679024295,7.89559615059901e-23,2.38275020465602e-21
YMR195W,-1.54725287574827,6.77593052674368,377.245137428997,8.32293031456463e-23,2.49933907377271e-21
YER047C,0.736583948885741,6.17151607124889,374.095080393077,9.77784110063885e-23,2.92001604010705e-21
YLL060C,1.20145744871977,5.79099858620405,374.021131155511,9.819607746423e-23,2.92001604010705e-21
YNL279W,1.01250901340547,4.44312553896079,373.534357403111,1.00813254655939e-22,2.98328932224565e-21
YGR153W,1.23863844336214,4.10615238337996,373.28781651181,1.02221784929794e-22,3.01035749242523e-21
YBR069C,-1.25189375831956,7.58705792734407,373.024449655129,1.03301247239805e-22,3.02752116910506e-21
YMR122C,2.11179573506629,4.60547564773724,366.587534156493,1.44665997646984e-22,4.21954029500484e-21
YNL193W,0.616878096276089,5.89981165389007,362.897383662817,1.75091483632033e-22,5.08265563914701e-21
YDL154W,-1.41101230766278,3.48919407103581,359.14432368546,2.14606318551813e-22,6.20019013218888e-21
YIL119C,-2.16190930471874,5.08891139962707,357.447047968196,2.34133289241583e-22,6.73243646800324e-21
YDL035C,0.575452191038776,6.8550137473881,350.710914943063,3.36242164741721e-22,9.62315603880531e-21
YOL152W,-1.34070411981098,4.16342022133537,349.732687701688,3.55435128159173e-22,1.01249184170949e-20
YLR214W,-1.17587137626619,7.54498373233592,346.647133871235,4.19878864948995e-22,1.1905030515019e-20
YFR030W,1.0890240666055,6.52276666237419,340.958541164774,5.75306780684332e-22,1.62364358104245e-20
YLR273C,1.17035898445072,4.20933202268502,340.65106632933,5.86754222566816e-22,1.64831969620613e-20
YJR095W,1.87271923827395,1.97371225281466,338.987685322693,7.16995843179667e-22,2.0009543690223e-20
YOR114W,1.27661967886003,3.88264019247819,337.049513207548,7.18846795957814e-22,2.0009543690223e-20
YPL163C,-1.47471800718252,7.37223955305726,336.898011760015,7.22365858156047e-22,2.00161012332694e-20
YPL062W,2.43382221669063,2.48558921136115,331.381020191598,1.08386617031768e-21,2.98970505622469e-20
YLR258W,-2.13934762087219,8.69633538463341,326.343464461091,1.32067606282957e-21,3.62650508063471e-20
YHR007C-A,1.97520738636831,2.65505654434301,324.91653095975,1.4838339690903e-21,4.05625644644594e-20
YLR151C,1.2004234532481,5.55062528678794,322.646082143746,1.63915921605033e-21,4.46085472367982e-20
YOR126C,0.823390983780478,5.09376141731143,317.589110735027,2.20907563331526e-21,5.98512224919549e-20
YMR201C,0.610726655752359,5.2659279932157,313.352957866375,2.84492422984168e-21,7.6737425243871e-20
YFL058W,1.86300235848632,2.62299704405445,313.532467327734,2.8993696506052e-21,7.78614862999529e-20
YOR227W,0.804640597690153,7.46163911981426,311.800230080327,3.12221924610713e-21,8.347828300118e-20
YNL144C,-0.857817114073637,7.1252229327155,310.818284175112,3.31318367388509e-21,8.81972387598406e-20
YCL021W-A,-1.52821190197426,2.87707711532818,310.860119441035,3.33664356966526e-21,8.84355617420845e-20
YLR136C,-1.37879921812161,5.42936495474491,309.065901519719,3.68684734905313e-21,9.72944651074799e-20
YOR212W,-0.6974359475852,7.32954820751034,306.388507348114,4.33959665321845e-21,1.14026643094912e-19
YFL068W,0.787245263339492,5.64473741741908,303.389157857626,5.22181716341738e-21,1.36618873082371e-19
YDR384C,-0.855873786599542,6.23820628246298,303.066791543898,5.32516028686724e-21,1.38727252601465e-19
YHR143W,-1.33166962704194,8.89288684955206,302.870627325033,5.39004938325732e-21,1.3982017463973e-19
YOR032C,-1.09517163800839,4.32483523724667,301.450560647486,5.89594692726343e-21,1.51685204841455e-19
YKR069W,0.948764293165704,5.81945836267987,301.425993668246,5.89721022759592e-21,1.51685204841455e-19
YKR053C,-0.81170602392108,5.89853765918805,299.660508012698,6.58217434696181e-21,1.68592163105375e-19
YOL002C,-1.58303002001703,7.04900085392107,298.958029272344,6.87774839537848e-21,1.7542574986706e-19
YDR481C,-0.916328306192382,8.05990181477633,294.360773083724,9.19122269872105e-21,2.33457056547515e-19
YDR089W,-1.57164642899019,5.62671568067787,292.036570972022,1.06636962716825e-20,2.69733993660484e-19
YNL332W,2.04010469599908,2.77168850065404,292.313820715898,1.07709119478835e-20,2.71320162125198e-19
YML075C,-0.768985008974496,7.43049310408553,290.194208304207,1.19952375357569e-20,3.00917563859975e-19
YMR319C,-0.800252917616138,8.36423268208635,287.029981361062,1.47162754950757e-20,3.67665636958942e-19
YNL220W,-0.79730009306688,8.03019279693303,284.827265201883,1.69869340506244e-20,4.22662652949413e-19
YAR075W,-1.10204012745095,4.18493465013862,284.489515812995,1.73968941476126e-20,4.31103523267668e-19
YDL241W,-1.65004719454168,4.69193898157838,284.30366103862,1.76006059394073e-20,4.34385804885128e-19
YCL025C,-1.79994239592297,7.44389297718047,283.971464335767,1.79656936532555e-20,4.41608340767119e-19
YGR082W,-0.556199013808849,6.68781877959622,282.801756783865,1.93997777838579e-20,4.74943957310834e-19
YEL066W,1.27172505828444,5.32796463599944,280.690696808614,2.23132748269314e-20,5.44086893379896e-19
YKL152C,-0.796249393900048,10.9991345091858,280.287788022693,2.29022021061388e-20,5.56222406529969e-19
YHR049W,-0.758825273145513,6.91086747999634,279.948018177233,2.34244200056053e-20,5.66647874421308e-19
YKL221W,1.27648843492061,2.70673273147139,280.055514487729,2.35859492489347e-20,5.68300184274727e-19
YMR280C,1.14456164933162,6.06012136899706,278.901751749303,2.51158149451693e-20,6.01199754867699e-19
YDR518W,0.458672057306101,6.54495589646288,278.87749458132,2.5152104037038e-20,6.01199754867699e-19
YKR106W,0.979728200158434,3.40561684260776,278.8914955502,2.52472338002183e-20,6.01199754867699e-19
YPL124W,0.706564485793083,3.94072272608044,276.445205800199,2.966047274764e-20,7.0354179715803e-19
YLR089C,-0.787298182358176,7.94045078983645,276.305483769969,2.98697501915862e-20,7.05759678945386e-19
YDL024C,1.21122629348842,2.8887461265372,276.269624290756,3.02566575620609e-20,7.12141252889279e-19
YJL200C,-1.234208306502,6.12345276716079,275.860949782467,3.07763674972247e-20,7.21587447165698e-19
YKL043W,-1.37440195845715,7.39267615518125,275.57827822115,3.13656848323269e-20,7.32587029646991e-19
YOL136C,-1.52258314720367,6.53865423649053,274.335669841522,3.41066196330473e-20,7.93564707187238e-19
YNR066C,-1.22690139935995,2.50681858849092,273.084244229825,3.75510266956132e-20,8.70384253750792e-19
YIL047C,-1.15755822857024,6.41352261079846,272.301407347332,3.91466112042244e-20,9.0393084053391e-19
YJR070C,-1.35786286284221,7.5124323466005,271.839127520753,4.03962057524414e-20,9.29265170818425e-19
YER055C,-0.954590526776723,8.48279090633007,270.961471141008,4.2886503400912e-20,9.82842574180299e-19
YBR014C,0.598177789096675,5.97174079646221,269.970281640457,4.58978859987997e-20,1.04791577920855e-18
