genes,logFC,logCPM,F,PValue,FDR
YPL095C,-1.79009985672605,6.18204138628804,288.6427560248,3.90912012328494e-08,5.63681048806143e-06
YIL169C,-2.90820379356694,7.73515919573252,287.844942879659,3.95662505691546e-08,5.63681048806143e-06
YER124C,-1.80717505477345,6.51428349879277,282.86840311117,4.26963681891742e-08,5.94449889833821e-06
YBR244W,-2.80076521942656,5.33492612756447,279.854434260682,4.47501537824976e-08,6.09198760159067e-06
YDR406W,-1.94800481665252,7.46350509547673,275.521279390122,4.78908241019547e-08,6.33457184343133e-06
YPR149W,-1.93211814755123,8.33144688680779,272.950715279367,4.98888081685628e-08,6.33457184343133e-06
YMR056C,2.16624727529485,5.91361120728638,272.76667201644,5.00423282464407e-08,6.33457184343133e-06
YBR092C,-2.7014869857696,7.29655121508394,271.982137193497,5.06683023715533e-08,6.33457184343133e-06
YGR161C-D,-2.05539376351013,7.53826669347976,270.435399784162,5.19435502262844e-08,6.36412377372437e-06
YOR273C,-2.20168578824678,8.01953561658691,264.999772739785,5.67487071830577e-08,6.80698153609842e-06
YFR055W,-1.87105794981364,6.81503916055227,263.906133915536,5.77804505186284e-08,6.80698153609842e-06
YDR210C-D,-2.09774418859101,7.42438548450932,257.862467239706,6.39129089860455e-08,7.30682678220136e-06
YNL284C-B,-2.12561101351075,8.02331207252213,256.433588910158,6.54773234410444e-08,7.30682678220136e-06
YDR281C,-3.94119913021222,3.40416641065246,256.83022984597,6.56016116586802e-08,7.30682678220136e-06
YBL005W-B,-2.26001901190004,7.48568778275827,252.031085701331,7.06012794491932e-08,7.72327567688853e-06
YLR410W-B,-1.41300549821741,6.54240562998565,248.441003341293,7.51464988725198e-08,8.0153167857327e-06
YHR136C,-4.71496111017012,5.70846146760712,247.939662463421,7.58877527868914e-08,8.0153167857327e-06
YHL047C,-1.84907564211314,7.61620999316832,245.442666092004,7.92188773580287e-08,8.22533631686922e-06
YDR210W-B,-1.41137116425,6.33444144083029,238.63365745633,8.95172365654356e-08,9.13970985333098e-06
YNL054W-B,-1.97508076247621,7.22694812045138,234.420197205997,9.67135907810222e-08,9.71258126433675e-06
YJL077C,1.9157326259662,5.06607523055113,229.548329971299,1.05962732724543e-07,1.04698016237185e-05
YDR077W,-3.23504966378561,11.4277071024233,228.658102766983,1.07737900827943e-07,1.047622826146e-05
YBR093C,-2.22237440283732,7.1749357339433,227.733340237661,1.09647951301261e-07,1.04953648386175e-05
YBL044W,3.46210696997338,3.20149897799609,223.550508006254,1.2096181741266e-07,1.12632356888775e-05
YLR111W,3.73982454124856,3.25803379758368,223.469051356227,1.22225899741015e-07,1.12632356888775e-05
YKL109W,-2.11490701747083,7.71883308199224,221.696060399874,1.23185894736336e-07,1.12632356888775e-05
YGR051C,2.3656407327104,4.9583694286566,214.959299242988,1.40844373009257e-07,1.26884210155104e-05
YJL012C,-1.40513657370781,8.18455535734141,213.558583832556,1.44828550205109e-07,1.28582565008188e-05
YOR376W,3.57094830119221,2.81776191231048,211.653246619678,1.57668924858263e-07,1.36452591566125e-05
YLL053C,-2.31466542356957,3.73119386639618,209.297997667182,1.58147796297663e-07,1.36452591566125e-05
YFR015C,-2.91050590551827,9.17896803454469,204.805712274674,1.73542009633754e-07,1.47655326530053e-05
YBR067C,-2.83474810257033,8.93511952904059,198.396663357407,1.99065895676694e-07,1.67051736563757e-05
YDR399W,-1.87605767639825,7.69765735011733,195.658700480719,2.1135914481086e-07,1.74971097447477e-05
YCL064C,-1.37167532172195,8.59103967855172,193.640508379072,2.21018196159834e-07,1.79645456803691e-05
YCL019W,-1.42426769069113,6.21596893958539,193.093601619892,2.2372969169673e-07,1.79645456803691e-05
YDR011W,-1.32671366842451,7.81511868833023,192.680313766465,2.25803137020636e-07,1.79645456803691e-05
YOR192C-B,-1.29568641185379,6.53834857398722,185.305651591912,2.67110692768537e-07,2.09784628705136e-05
YOR306C,-1.29160136784788,6.78493150250611,183.228055978998,2.80380486407805e-07,2.17419096168888e-05
YGR161W-B,-1.38588460452087,6.4863986109477,175.079406463883,3.40882860648795e-07,2.57964381551872e-05
YJR010W,1.35603890534565,6.47541310691319,175.054856336954,3.41089045146942e-07,2.57964381551872e-05
YIL011W,-1.5683999695059,5.31142199544135,173.040098326279,3.58487179077009e-07,2.63609609167227e-05
YGR087C,2.71888219460815,3.71721225291737,173.126168570396,3.58523157755988e-07,2.63609609167227e-05
YCR025C,2.53000187182969,3.41255983363454,172.816398307406,3.61462735390908e-07,2.63609609167227e-05
YKL037W,1.74777960234965,4.77904364295966,169.198700376645,3.94749922554904e-07,2.84289843127183e-05
YDL037C,-4.17607856971908,4.53633416506079,168.835511568234,3.99100987739761e-07,2.84289843127183e-05
YLR312C,1.56910656587401,4.79286357134166,167.682099506786,4.10262300834391e-07,2.88881247690975e-05
YDR277C,-1.73521399473878,7.14537602221348,167.208373159475,4.1517670582526e-07,2.89019602259721e-05
YLL060C,1.52866829436168,5.85677605814355,165.882014859252,4.29614815919618e-07,2.95710153070065e-05
YPL057C,-1.18873437769744,7.23835217831875,165.406425757951,4.34887050166145e-07,2.96013118813089e-05
YPR015C,1.82404572018326,4.33249549591633,161.888814272638,4.76964245384664e-07,3.21086040354555e-05
YPL062W,3.09345907777274,2.73945364005198,162.097313059503,4.8434442796769e-07,3.22510213666312e-05
YNL327W,-1.21958157538308,8.39387232086124,160.274443978446,4.97638256672861e-07,3.27799135524511e-05
YPL134C,1.49504607504855,6.24654546448989,158.632337947075,5.20027765282349e-07,3.37092646614583e-05
YML122C,2.91140876143664,3.01180676314917,158.760777162978,5.22752227038612e-07,3.37092646614583e-05
YFL002W-A,-1.41315229916674,6.35313470250832,157.463648399462,5.36708062000703e-07,3.3931788394632e-05
YOR100C,2.20948818355421,3.6297914017709,157.2091930451,5.41226800333504e-07,3.3931788394632e-05
YLR108C,1.49903208742088,5.96513192441303,157.049580807422,5.4281999064217e-07,3.3931788394632e-05
YGR035C,-3.80320599674885,5.71548155228031,156.2718497804,5.54581630946627e-07,3.43168391028186e-05
YBR070C,1.52882656280869,5.64487014196599,155.496210028086,5.66350527167328e-07,3.46946332942705e-05
YGR233C,-1.34508606043375,6.3660505124715,154.69940552728,5.78848070894893e-07,3.47408666661757e-05
YOR343W-B,-1.32191223033016,6.24183882718528,154.653614726979,5.79580042230206e-07,3.47408666661757e-05
YER037W,-1.74474739174934,5.44625987972638,154.374271350243,5.84118391546865e-07,3.47408666661757e-05
YDL039C,-3.02803424514746,7.58483948910629,153.584533028298,5.96983278915199e-07,3.51646112176395e-05
YDR034C-D,-1.42074389185767,6.46980864265935,150.852569105538,6.44446901868591e-07,3.75988735318761e-05
YKL182W,-1.25747806016361,9.69369434569428,149.511064159652,6.69437060763313e-07,3.86884097569439e-05
YCR018C,-1.58552677481147,4.62050177463297,148.744111856363,6.84374742847846e-07,3.91306841592202e-05
YAR073W,-1.48428483433217,4.81355782205644,148.463273361838,6.89865146783511e-07,3.91306841592202e-05
YOR348C,2.50936253227171,5.0964068689587,146.823370980334,7.23409998035667e-07,4.05803262991352e-05
YOL110W,1.71303686990093,6.57109839308495,146.562679081817,7.28670566912319e-07,4.05803262991352e-05
YLR112W,1.69381757457876,4.10963622419511,146.148576180805,7.37831471404226e-07,4.07203206650657e-05
YMR122C,2.52683230087271,4.74664323361867,143.849752262437,7.89268836874459e-07,4.2905681711538e-05
YLR413W,-2.37320450744452,8.33417746435547,143.7418154857,7.9143683209334e-07,4.2905681711538e-05
YLR300W,-1.23186033629969,9.19423343057469,142.627085564162,8.1805451302172e-07,4.39596661997461e-05
YEL040W,-1.45495657360438,9.0043151716246,140.698229281404,8.66749542819389e-07,4.61713712983616e-05
YHR216W,-1.32120951433516,8.04480174246349,140.009431889982,8.84993384767962e-07,4.64204782956353e-05
YIL056W,-1.32965527135833,6.99714457067345,139.950357756995,8.86581123178146e-07,4.64204782956353e-05
YBL100W-B,-1.15830187317085,5.73679806844471,139.659632495958,8.94446546305032e-07,4.643541985309e-05
YDR261W-B,-1.27402947728739,6.17465258496841,130.600172642072,1.1882703202719e-06,6.11709578318121e-05
YGR096W,1.30054340160564,5.40736681834616,130.143557709309,1.20609723159615e-06,6.15712636729834e-05
YEL065W,-1.45958826995573,6.70432646329789,129.517182783187,1.23082858183296e-06,6.23145115066836e-05
YOL047C,1.36148229384349,4.58084865189803,128.365935511528,1.27838100400073e-06,6.40110221126723e-05
YMR272C,-1.2169507271986,7.2473366781079,128.197573921989,1.28523599736511e-06,6.40110221126723e-05
YHR092C,-2.27206970709465,9.87712076105013,127.29496890162,1.32414956441292e-06,6.54172599322058e-05
YOR108W,-1.47411421989226,6.6578846145651,126.231636607749,1.37186454579029e-06,6.72323376600905e-05
YDL241W,-1.7693693587313,4.7790574286592,125.857129540941,1.38934585485938e-06,6.7435828271344e-05
YGR177C,-1.75773853568541,4.66894319475182,125.671881856292,1.39803300529884e-06,6.7435828271344e-05
YMR244W,1.96127222021949,3.39677950552862,123.879447749188,1.48717235177849e-06,7.11751392733985e-05
YGR155W,-1.10267079700638,9.15726963968567,122.235998524236,1.57102852893731e-06,7.460558735093e-05
YDR044W,-1.80848664514361,7.96978846703749,121.395274200276,1.61734181693935e-06,7.53875342233224e-05
YER072W,-1.06002805554685,8.25872823050528,121.359911318523,1.61932547670697e-06,7.53875342233224e-05
YOL109W,-2.63455335598189,8.50431897326,121.269501017871,1.62441307826944e-06,7.53875342233224e-05
YNR067C,-1.41965907983498,6.74016528959048,120.985675099868,1.64051288046836e-06,7.55622699680391e-05
YLR264W,-1.50152095856022,7.32757292411717,119.979442623668,1.69917078698333e-06,7.76800017989545e-05
YLR157W-E,-1.84970094388632,3.16327394716079,119.474067391117,1.73116952625496e-06,7.7946544829339e-05
YOR178C,-1.45437209068017,6.2540030855562,119.273195735823,1.74188647749051e-06,7.7946544829339e-05
YMR006C,-1.81316404396529,7.30843574876901,119.252145315691,1.74317281123399e-06,7.7946544829339e-05
YBL005W,-1.26067847437086,6.03249460380089,118.564108714966,1.78609664717108e-06,7.92871598592031e-05
YPR064W,2.82874834407015,3.48766412895154,115.327630386318,2.012174184738e-06,8.86804248611871e-05
YDL048C,-1.24884736205512,7.39925154474435,114.912018151326,2.03679057686833e-06,8.91241362421099e-05
YNL160W,-2.34277520954361,6.95422807510611,114.338093161964,2.08001345564014e-06,9.0369946306748e-05
YIL094C,-1.10708669106583,7.94128497800808,114.12495363091,2.09633867809861e-06,9.04378221269865e-05
YHR095W,3.63732262601392,1.77075843799909,113.418667493637,2.13216163119517e-06,9.13400150538573e-05
YNL300W,-1.37847492407585,6.49700286078674,111.511830277368,2.30993981742681e-06,9.82686897330321e-05
YCL048W,2.12597857947476,2.77262500562779,110.502931662158,2.4083481711262e-06,0.000101748557905649
YLR151C,1.40418236485827,5.59531079670235,108.954005810564,2.545551815321e-06,0.000106808564525044
YHR128W,-1.31476534427563,6.71045984679568,108.41767208055,2.59837746826883e-06,0.000108283403881734
YOL155C,-2.10661830398429,7.91911314732978,106.775869161387,2.76930659492702e-06,0.000114626839192723
YJR078W,2.19800063135292,3.75856858628555,106.164333494456,2.83943484419502e-06,0.00011674079097677
YNL217W,-1.39082469105855,7.30772671218732,105.537727016309,2.90737225177039e-06,0.000118358302527632
YFL058W,2.45775766054593,2.63302743908977,105.634357090767,2.91741816547052e-06,0.000118358302527632
YDL244W,1.8693239077246,3.14217233014202,105.252139698213,2.94520943484328e-06,0.000118699690775328
YLR155C,1.00985128897761,7.12511878206478,104.011459810807,3.08934657313099e-06,0.000123695013771245
YOL164W-A,1.91921056555536,2.68866625927427,103.06747521262,3.21916048964622e-06,0.000128055695841381
YOL130W,-1.17017057532462,7.27361122487941,102.487695709762,3.28510653562178e-06,0.000129835887982058
YDR055W,-1.86736084090859,7.45851802603122,101.900897635955,3.36452250143163e-06,0.000132122210536988
YJL200C,-1.30240836627765,6.2638839735983,100.858795067355,3.51143858102058e-06,0.000135758175482362
YGL255W,-1.39869665529205,6.89317742944319,100.768388110193,3.5245407102339e-06,0.000135758175482362
YLR157C,0.998418041867791,7.30671472696922,100.642206023454,3.54293768612887e-06,0.000135758175482362
YOL002C,-1.75242052867428,7.18186170018492,100.622951902221,3.54575711347992e-06,0.000135758175482362
YAL061W,-2.03614159662124,7.35428038656691,100.061625266703,3.62912637277346e-06,0.000138087131426151
YDL182W,-1.02467462575699,8.20206042863619,99.4627134992476,3.72073096393027e-06,0.000140698752376771
YJL082W,-0.975738482361537,7.53311279072704,99.275543123799,3.74994061361025e-06,0.000140933350913966
YDR119W-A,-2.30111777457105,3.63354554862597,98.1974381267056,3.92636297325417e-06,0.000146664021793628
YHR143W,-1.07909583001782,8.86927436806952,96.3412977565396,4.24668899540103e-06,0.000157667980520162
YER053C,-1.38609694216196,7.46491103699437,96.1107963403551,4.2890291502972e-06,0.000158280678160968
YPL163C,-1.33217082788376,7.37948485251015,95.7518246974541,4.35599562729623e-06,0.000159789396483932
YKR039W,1.91481078576641,6.8996058356104,93.9736390218553,4.70723391766122e-06,0.000171645922497575
YLR158C,0.947498487012184,7.61195532062019,92.9451634051945,4.92618490536188e-06,0.000178566915563591
YPR009W,-1.15211415262044,5.62119116798099,92.651758080841,4.99096892168418e-06,0.000179851033024925
YDR134C,-1.22953223656531,8.20184938824894,91.9046014940031,5.16054045272316e-06,0.000184874098323872
YJR150C,-2.84314455914768,2.82159198250554,91.4012128333838,5.29459160587323e-06,0.000187772381695348
YNR003C,-1.03695040605545,5.01404600853425,91.3026349734546,5.30274600608801e-06,0.000187772381695348
YCR021C,-2.04801725756115,6.04763172645532,89.8345019765522,5.66885920588382e-06,0.000199582939627841
YHR007C-A,2.02842644425411,2.75228976857363,89.7597866785096,5.70566425024787e-06,0.000199730852554391
YER042W,1.34734577364304,6.01963710254385,88.9756335580121,5.89755509931666e-06,0.000205275128059169
YDR343C,-2.41485736734231,9.796634709789,87.7934258089191,6.23093389794108e-06,0.000215653678298232
YMR191W,0.949405493079083,6.2430042785798,87.3536281841108,6.36091208804312e-06,0.000217935659486968
YEL044W,1.08108237576439,7.33352350123839,87.3298073076075,6.36801878030807e-06,0.000217935659486968
YOR050C,1.16092426668113,4.68773413619442,86.9809836404648,6.47448409352713e-06,0.000219261401733119
YDR010C,2.84552655790691,2.76565390730229,87.1697869204881,6.47834046909804e-06,0.000219261401733119
YLR213C,1.20026661023461,5.27938353324019,86.4651303881737,6.63417723762623e-06,0.000222651605172273
YNL279W,1.24286504176564,4.49425588011992,86.4129424795181,6.65119878330493e-06,0.000222651605172273
YLR214W,-1.36085571218684,7.62917315715474,86.0689661644161,6.75989643554085e-06,0.000225060465022409
YJL016W,-1.0116689200791,5.96640977033749,85.6643384755907,6.89190264806234e-06,0.000228215111470432
YOL158C,-1.73106131251527,7.73112867205304,85.4346037992096,6.96820420564365e-06,0.000229501177224586
YGR153W,1.20966322208819,4.25739595069885,84.8875586619657,7.15573789093204e-06,0.00023441738138957
YLR160C,0.98003698523695,8.94356460783784,84.2442140578326,7.38070360967912e-06,0.000238952357109553
YKL162C-A,2.82597584099686,1.90661113529706,85.1536982516835,7.39684591504396e-06,0.000238952357109553
YPR124W,-1.08655955632507,7.73683339436807,84.0601621732047,7.44712247762317e-06,0.000238952357109553
YIR042C,1.39855166152925,4.83735979347286,84.05448816406,7.45019592032722e-06,0.000238952357109553
YBR069C,-1.30496760924218,7.62144665772939,83.7769273482618,7.55076473651217e-06,0.000240916587374341
YJL210W,0.954583952807468,6.3039219343796,83.3489002106326,7.71078907490087e-06,0.000244747636646853
YMR015C,-1.44487500496389,6.027013221561,83.0955064129879,7.80747171870649e-06,0.000245480420480679
YBR085W,-1.23964666148934,4.61475173778664,83.0805419739521,7.81401926113817e-06,0.000245480420480679
YGR050C,1.37180505832556,4.40214946424527,82.7493275701002,7.94343288636289e-06,0.000248272805417648
YNL248C,-1.48220584271076,6.57241795084025,82.1367486042669,8.18689724300052e-06,0.000254583413759498
YLR273C,1.15614078692894,4.21506656491642,80.2463550945565,9.00531279746717e-06,0.000277874727741168
YGR110W,1.34434425276927,4.17154120830556,80.125029964042,9.06153237819388e-06,0.000277874727741168
YMR173W,-1.89709030017829,5.00260435772351,80.0988620590414,9.07197935818375e-06,0.000277874727741168
YKL051W,-0.967199693851871,6.729118970633,79.7219805411539,9.24732178928294e-06,0.000281836284980832
YKR069W,1.01004062077446,5.77171701856298,79.5828070280703,9.31365064786147e-06,0.000282452593409898
YDL227C,-2.09505176223587,3.74879864227066,78.8194001364521,9.69061955590639e-06,0.000291177020814442
YML035C,-0.814904588504225,6.76034237766358,78.7994311331894,9.69639442477084e-06,0.000291177020814442
YNR050C,-1.18793736585568,7.65356102833839,78.3059919061066,9.94752519175533e-06,0.000297261167437527
YFL021C-A,1.81786317774018,2.7603093441192,77.7591010478951,1.02581750201955e-05,0.000305056214435522
YNL134C,-1.1628372703,7.37613599339608,76.1681969940019,1.1131988486381e-05,0.000329442325930289
YOL136C,-1.41424870461531,6.65475722467025,75.9843878736052,1.12417017277024e-05,0.000331089734538003
YNL332W,2.73750058887077,2.83158994074536,75.6997130325499,1.14883359872433e-05,0.000336734671090202
YJR148W,-1.36652202421159,7.70305744811432,74.1193659337561,1.24329934084615e-05,0.000362688179143977
YDR342C,-2.62555439441963,10.585183709368,73.8924369477461,1.25882629354164e-05,0.000364308204996982
YEL066W,1.28238141117198,5.2676678158636,73.7478518138435,1.26893646747536e-05,0.000364308204996982
YIR027C,1.55771043048325,3.02701805073632,73.7263358355509,1.27187415437544e-05,0.000364308204996982
YIR028W,1.25883323351617,4.10585056631365,73.6986699204123,1.27264048105377e-05,0.000364308204996982
YDR345C,-1.19303173029238,11.8485977408225,73.5290463919935,1.28418834742255e-05,0.000365904084479561
YGR067C,1.60662868930494,4.59976016200041,73.344012084247,1.29757042563042e-05,0.000367493321701388
YEL071W,1.08402115673854,8.88137640216171,73.2823358649566,1.30176380687563e-05,0.000367493321701388
YOR003W,0.837285574004414,5.51556365051583,72.9282007935567,1.32758905621807e-05,0.00037306470451339
YJR147W,-1.13298748127427,5.68513663815275,72.0949819550077,1.39059283586496e-05,0.000387162059477923
YLR346C,-1.70542591590896,2.92617523706772,72.0676253686023,1.39387571727062e-05,0.000387162059477923
YJR095W,2.10522666910659,1.93315326921241,72.2734564676259,1.39671588548189e-05,0.000387162059477923
YOL163W,1.4393917971915,3.09850879413614,70.9625251034837,1.48372147743464e-05,0.000409426926611019
YIL119C,-2.13588161405882,5.25589891136922,70.4915369190313,1.52272569159964e-05,0.000418305721378448
YOR340C,-1.37049756475558,5.99300018857389,70.2119976199112,1.5471778213075e-05,0.000423125505952222
YLR452C,-0.897538273024076,5.61181314224412,70.1012401059729,1.55704595496928e-05,0.000423931712006304
YNL141W,-1.55892833415167,6.63472467786364,69.8247865755121,1.58200034024272e-05,0.000428820092226854
YER056C,-1.27724751728325,8.13066583353932,69.3281267594386,1.62808280295566e-05,0.000439367191669885
YHR007C,-0.999199837559545,9.2226710316817,69.1629901795602,1.64376854597465e-05,0.000441654654063189
YJL101C,-0.878087030245474,7.04884846245447,68.704293679848,1.68832100759209e-05,0.000451644300982933
YGR264C,-0.822321344984454,8.21958450793895,68.3915699881482,1.71954108394948e-05,0.000456592294600211
YDR018C,1.54038174252931,3.88392318088865,68.3766979130551,1.72172412753263e-05,0.000456592294600211
YOL104C,-2.33646575793217,2.44588822832343,67.5991796786725,1.80628311294243e-05,0.000476952170253678
YDL154W,-1.38055805901982,3.51134798525351,66.7739335644075,1.8934269678782e-05,0.000497816892927977
YJL037W,2.36200708940032,1.67306181908253,67.0995660995815,1.91930564408333e-05,0.000502464375027969
YIL047C,-1.20726250217514,6.46439670779616,66.4251738103579,1.93290965733478e-05,0.000503872534503525
YMR145C,-0.761304605406084,8.44210392194727,66.3316554319265,1.94383624121298e-05,0.000504573763291132
YLR136C,-1.59940076186244,5.42276951201878,65.7355653528563,2.01543799033299e-05,0.000520952452691134
YLL061W,1.27941209783022,6.59223662767779,65.5451828967216,2.03883067776983e-05,0.000524784736639411
YMR042W,1.17360042246715,5.47914086180486,65.3815798520517,2.05941591449365e-05,0.000527865351137578
YGR157W,-1.00269050507122,7.14232511986788,65.2933193634748,2.07043828099319e-05,0.000528479371223512
YKL221W,1.39711135968906,2.87819491055478,65.1988921203137,2.08489726744565e-05,0.000529961853127471
YKR097W,1.24243289812542,4.22511551951964,65.0917978625512,2.09659854316605e-05,0.000530733994852696
YDL229W,-1.18935460816905,10.3541276372014,64.440478059271,2.18203084487935e-05,0.000548967224709128
YLR350W,0.999416653905254,9.02836946543203,64.4070783393449,2.18654918101579e-05,0.000548967224709128
YML055W,0.957930052041129,5.73135411423797,64.2080506847151,2.21376460856934e-05,0.000550512719771265
YGL162W,-1.32963725300697,5.90225336903995,64.2032942932367,2.21437829730204e-05,0.000550512719771265
YLR348C,1.06156107658372,7.43435320054963,64.1648411084083,2.21966441043915e-05,0.000550512719771265
YNL146W,1.59879671381503,3.14084914112966,63.7535251657847,2.27954509041152e-05,0.000563084404187943
YBL039C,-1.47119806230526,6.67865355232712,63.4586589646188,2.31976297788217e-05,0.000570717590462096
YFL004W,-0.872529423313496,7.35464387720107,62.5053029391883,2.46380309357596e-05,0.00060346199693864
YPR069C,-0.725610084325423,7.69101177539436,62.449557351016,2.47255894925887e-05,0.00060346199693864
YLR356W,1.4464905977894,5.90843287452259,62.1830993082661,2.5150797551694e-05,0.000611403911911418
YLL052C,-2.5611838329328,3.18176881308903,62.1278722236689,2.52668932437526e-05,0.000611798371585884
YDR089W,-1.6229011731768,5.70850934174914,61.7373581871427,2.58791265492116e-05,0.000624155626930984
YIL042C,0.719744489645736,6.65008868660446,60.6545424117633,2.77602504045302e-05,0.00066636880645002
YGR211W,-1.30265135183939,6.57163820662223,60.6068315661109,2.78469497961484e-05,0.00066636880645002
YPL232W,0.765138751788202,8.20577803630844,60.4215813229679,2.81866665275305e-05,0.000671873615360512
YOL162W,1.415284937117,2.90587290776504,60.2282611271671,2.85781157762857e-05,0.00067595274438453
YGR044C,-1.14684356696201,5.87562450244083,60.2113962261131,2.85784787456078e-05,0.00067595274438453
YGR281W,-0.819474209001521,7.21280200176591,59.9277284962316,2.91175569380696e-05,0.000686054437702362
YCL027W,1.46697207422106,4.23423064766197,59.7951404325947,2.93805369396931e-05,0.000689598349779923
YKL161C,0.906574999816317,5.30887072628904,59.5335289077496,2.98894038690393e-05,0.000698842695257986
YBR025C,-0.748427056267665,9.35226431172129,59.4757921631432,3.00025512329171e-05,0.000698842695257986
YNL040W,-0.879879492575831,4.87328980651302,59.3951525563709,3.01661850600978e-05,0.000699992612417268
YFL059W,1.17757491515265,4.83626909362015,59.3126482383445,3.03327528143283e-05,0.000701201674492738
YOR092W,-0.927831651248459,5.94248052111174,58.9696460640186,3.10332463939204e-05,0.000714697997778784
YHR030C,-0.833985701347548,8.17527573803006,58.7441565040933,3.15061570524291e-05,0.000721669977304195
YGR161W-C,1.27184520906578,6.09398177970873,58.7062110485649,3.1586833951008e-05,0.000721669977304195
YGL234W,-1.03914786722991,8.7368570688949,58.625816213224,3.17579400696044e-05,0.000721669977304195
YOR049C,-1.01948922544899,5.36493323798564,58.5658150856567,3.18868550632616e-05,0.000721669977304195
YLR197W,-1.00939253817048,8.07338845713853,58.5479299258958,3.19250022607635e-05,0.000721669977304195
YPR061C,1.08832174810992,5.23483213685172,58.2657681259355,3.25412722843405e-05,0.000732831290687386
