,locus_name,BF,FC,BF_k1_1,BF_k1_2
1852,YER063W,0.9681781859410749,-0.12112252020852157,-4.171645504402477,7.689375577516806
1853,YER064C,14.23595545514168,0.14332294280238816,-1.4274222047905507,-4.598846292619217
1854,YER065C,2.1526608692490927,0.14037338442196795,-4.376785655434914,-1.738681578797897
1855,YER066C-A,-5.488555061431121,0.03660031984624157,-3.0468870113358113,10.937991454622152
1856,YER066W,-5.29546354729703,0.05524647132923615,-2.4709289921379036,-4.85048225693138
1857,YER067C-A,0.8838937837170584,0.3723706566865353,-2.0691323955435,4.7059778187428085
1858,YER067W,-7.619279769919528,0.11496759670618885,-6.62550442883815,-6.502877796230223
1859,YER068C-A,-6.404949204298262,0.7429989412615849,-6.251209590948611,-6.193168945427897
1860,YER068W,-0.027736815056761163,-0.11555539033755217,-4.737946400714398,-4.891870930448526
1861,YER069W,28.161220891677758,0.4076259477268644,0.1973283352842342,-4.99215678929108
1862,YER070W,16.432221030941022,-0.22023033083575894,-0.9635356798953938,1.7083875601170426
1863,YER071C,0.6875017050780696,-0.32712138505378713,-4.938374341259955,-2.649368582254452
1864,YER072W,-0.20675588846016016,0.05338923694701929,-3.724159138281442,2.1795758501120823
1865,YER073W,51.79950074738739,0.16598718489059272,39.61403989414142,8.756311301787735
1866,YER074W,9.075008342228653,-0.048206294526199574,14.464167213190978,16.33091255339141
1867,YER074W-A,-3.836842453916969,-0.09225263270658,-5.055701470182564,-3.9996878384116017
1868,YER075C,10.726694235423496,-0.39061718498939,-2.2655114794263915,-5.174615053031231
1869,YER076C,-3.087425757912065,0.13117662043024705,-5.129938725635888,-3.219947671965385
1870,YER076W-A,-5.551873278928742,-0.24165383886204184,-5.568029125933843,-5.666090538803588
1871,YER077C,7.523965333622948,-0.2738269158920736,-4.872561997771549,-4.954899561618531
1872,YER078C,-2.66899057336082,-0.10539976962774386,-4.82631459271533,-4.976339187762548
1873,YER078W-A,-6.48041547841384,-0.24258451489802405,-5.995535414629059,-5.905020434183352
1874,YER079C-A,-6.893143894432523,0.6003944654442102,-6.386510395633545,-6.502877796230223
1875,YER079W,-4.607397321021799,0.05835450818800729,-4.971960828609114,-4.913160508577166
1876,YER080W,6.782321883273448,-0.16705269197919256,-4.6333552199780295,1.6334835338916858
1877,YER081W,-3.4544864072054744,0.0674508457048927,-4.830596565465718,-4.189222497539935
1878,YER082C,34.384209332929785,-0.3723367855043251,6.129251667679957,2.3898227073171303
1879,YER083C,1.3092269575628115,0.1203414992023379,-3.223649883154762,0.9537850051198915
1880,YER084W,-5.9592515309710326,0.12040186523253385,-5.194199697156804,-5.447005260704157
1881,YER084W-A,-6.86690048730695,0.5300051389333115,-6.62550442883815,-6.136012307794286
1882,YER085C,-7.051139166980374,-1.4699949372997538,-6.252076370842562,-6.502877796230223
1883,YER086W,-4.220067854988582,-0.027406270948492063,-2.6689255801658565,-3.4302500092720383
1884,YER087C-A,-5.454385997421897,-0.30772408068235263,-5.722025877519589,-5.635886331489826
1885,YER087C-B,1.8589780353747578,-0.14399404189613804,-4.657510750146428,-1.9981247058554574
1886,YER087W,-5.5541924546026245,-0.05060795552504697,-5.103569647487344,-4.956496395817887
1887,YER088C,10.485524815869281,0.0920899331159062,-3.6628893098145827,0.7731091779719634
1888,YER088C-A,-5.762582990190367,0.05104577097618475,-5.357317622068911,-5.361501739387551
1889,YER088W-B,-7.619279769919528,0.11496759670618885,-6.62550442883815,-6.502877796230223
1890,YER089C,13.052376295671964,0.14737360102670805,-1.5581693574412547,-3.524709525551145
1891,YER090C-A,-7.619279769919528,0.11496759670618885,-6.62550442883815,-6.502877796230223
1892,YER090W,-2.7717609739143887,0.054761157268753316,-4.616984752409572,-4.471144417053821
1893,YER091C,1187.9858001307512,0.8354307902712874,59.58230767640753,-4.220167095319636
1894,YER091C-A,-6.836698757200675,-0.3444640621948025,-6.147516344003239,-6.259004404767431
1895,YER092W,-3.697059260418222,0.10085739812982493,-5.116780648492734,-3.885754910012802
1896,YER093C,12.062456381393574,-0.27014292550921304,-4.751222090754623,-4.58685806062795
1897,YER093C-A,-5.190549685022547,0.08455672886553768,-4.568496606163486,-4.8980083317503125
1898,YER094C,24.542194261502228,0.14428173419450882,9.497181046430066,7.761310373160292
1899,YER095W,44.356261841414565,0.31577901203272624,2.1811115028253103,-0.08393920636495379
1900,YER096W,-6.001713423791815,0.06501606640449326,-5.460582108099837,-5.312962811343109
1901,YER097W,-4.104484648198347,-0.6594734980314829,-5.759390370173372,-5.710666027409333
1902,YER098W,-4.08516116374616,-0.08119745405246263,-3.154956392563193,-2.936447569092319
1903,YER099C,-5.368319605138611,-0.014076686717362277,-4.5273771920173305,-4.856146786306849
1904,YER100W,-2.359311867765613,-0.08819212716985005,-4.616244523730936,-4.600631201321415
1905,YER101C,-5.369404641386786,-0.06712741941943788,-4.902822714154158,-5.203351163537594
1906,YER102W,178.88278025969328,-0.16128260057134905,20.995074625440207,9.192564335468687
1907,YER103W,2.854881232371039,0.1776833521577649,-3.504544420943418,-4.434732780422469
1908,YER104W,-5.855337488337009,-0.010804091887640031,-5.348071296557206,-5.040888574271011
1909,YER105C,38.694531205069,-0.30912325935605006,-4.577315567281183,-4.801612260295087
1910,YER106W,-6.544291590367681,-0.09148332815667588,-6.005897474186442,-5.847863771813348
1911,YER107C,-4.583346357222436,-0.043435637296202714,-4.910537347505788,-4.660665576649674
1912,YER107W-A,-2.1912434908571763,-0.3863045925761064,-5.468421848336367,-5.390000766781546
1913,YER109C,2.0393614028525864,-0.19249060302703414,-4.911176789166765,-5.00659353619695
1914,YER110C,153.2270876101272,-0.3777074185937049,36.2433341611594,8.76142359285801
1915,YER111C,-0.10533445748777502,-0.21414823458899737,-4.552773229559644,-5.141158137896507
1916,YER112W,-2.4919199885649364,-0.08747564006455637,-4.751144264590863,-3.0617244342023486
1917,YER113C,1.865536193677138,-0.17530124133350358,-4.114192374291391,-3.494042515952742
1918,YER114C,10.45272988260245,-0.19801709818635085,-4.043180089843971,-1.9916260852802175
1919,YER115C,-4.488426135422124,-0.08637287989840095,-5.0695222540007245,-1.6957213552009531
1920,YER116C,-2.0919696633606373,0.13962829500407592,-5.082096867889399,-3.82736813773927
1921,YER117W,43.52143656735337,-0.09832997816862066,11.701055498457462,0.2857151910683271
1922,YER118C,-0.7592675494778117,-0.11747348830010422,-4.447061859430121,-4.799653113140115
1923,YER119C,41.6331543733119,0.3495805369187104,1.613454809508062,-1.1515945281977666
1924,YER119C-A,-5.884305543591026,0.2864484397594725,-4.890091883520844,-5.779034017142243
1925,YER120W,-1.120829604924187,-0.06599218323786807,-2.415195046255446,-3.5804421641922026
1926,YER121W,1.819297952253705,0.38192169155887845,-4.635092304353753,-3.626497113545441
1927,YER122C,31.198513087653332,-0.19948334867056233,-4.698342920645101,-4.662435012014307
1928,YER123W,-2.121203205105762,-0.11861408787656673,-4.553515354385461,-4.553130514165914
1929,YER124C,1.089368420289165,-0.10944049872284721,-3.00824373890395,2.8679368334371005
1930,YER125W,-4.552694575044899,0.027635478358702482,-3.886253454348203,-4.416212301983113
1931,YER126C,50.52695990184954,-0.3747943825070931,6.320715776286104,4.286200679707796
1932,YER127W,21.294406482994987,-0.4193696485000832,-2.330102548815345,2.734356015020627
1933,YER128W,-5.8386359651196855,0.057550366768221596,-5.271970872647954,-5.228154373576387
1934,YER129W,18.371222223978542,-0.23166763029078288,-4.134191511013222,-4.462358596447067
1935,YER130C,5.500152078783142,-0.19322242656966382,-4.3359155425781735,-4.888365594991219
1936,YER131W,37.47166252996827,-0.10003783832399069,18.482418041273412,2.1264053463720836
1937,YER132C,9.149427187749755,-0.27991063046890635,-2.1957665655165126,-4.129750119526925
1938,YER133W,91.63347294734068,-0.3144066184587121,-4.652552823576746,15.03423839431747
1939,YER133W-A,-5.417664576936148,0.1756097997362302,-5.438560222398867,-5.584458522909184
1940,YER134C,-5.4668683148905215,0.05350113838078281,-5.192569450643836,-2.623937061521061
1941,YER135C,-5.798237854165011,-0.36207994670148674,-5.360783405362166,-5.283185160941452
1942,YER136W,5.109834025935241,-0.09453173137156214,-2.0922070959335763,-3.5833390370211218
1943,YER137C,-5.70398274927907,-0.24867125999567385,-5.741554659725523,-5.722320291580297
1944,YER137C-A,-7.619279769919528,0.11496759670618885,-6.62550442883815,-6.502877796230223
1945,YER137W-A,-6.883789570851795,-0.8850324504599956,-6.386510395633545,-6.259004404767431
1946,YER138C,38.02915216623807,-0.1872969876069897,-4.267145623665134,-3.767561662476116
1947,YER138W-A,-2.084265377924843,-0.47694961496269356,-5.284993100229357,-4.26928174671403
1948,YER139C,-5.768634508320754,-0.03595693086213423,-4.448990745888124,-4.60264607449469
1949,YER140W,3.3548904547191394,-0.2374494630872702,-4.4191751840312525,-4.5406888053100944
1950,YER141W,-4.5432138909189925,-0.03361833615581392,-4.102087454826422,-1.9293454809368062
1951,YER142C,-1.8308215569995643,-0.157665571339708,-0.8587903093887169,2.1852157360457087
1952,YER143W,2.4470076264389435,0.13179671006394317,-2.1960218011641652,2.281249339229509
1953,YER144C,1.986128255069249,-0.126135273100543,-2.291704837150476,-4.229875032361439
1954,YER145C,16.040147909440908,-0.12840299107869493,2.1307159295889586,-1.4385767985864912
1955,YER145C-A,-5.880820567447804,0.19339466962159566,-5.691967214062716,-4.042601659656629
1956,YER146W,-5.886214581982818,-0.051950754474882704,-5.364424744101491,-5.3587118079652605
1957,YER147C,-5.3665159744098245,0.03294118311513047,-5.087918680408391,-5.011574100045928
1958,YER147C-A,4.917848567455601,-0.45199192217055095,-2.989134328799305,-5.008972443742734
1959,YER148W,12.141082732205694,-0.25449443783607867,-4.860298131989593,-4.88906489795394
1960,YER148W-A,-5.0289724687695285,-1.2289871207931344,-6.093312254494042,-5.035415576223251
1961,YER149C,3.4737328317404463,-0.45701770284757925,-5.242501729762148,-5.1098891824622426
1962,YER150W,206.25626607772267,0.5938083169266384,-3.0877845309615126,4.037552816848409
1963,YER151C,24.361067759645817,-0.25848372026497707,-1.655504636542114,-4.487011182507688
1964,YER152C,21.036689820594646,0.23639602688291306,-4.267631936880503,-4.546063508912741
1965,YER152W-A,-6.953230993217043,-0.07767748959560995,-6.252076370842562,-6.015130988117691
1966,YER153C,-5.111991983798416,0.08818583206956122,-4.840629597912182,-5.172264684765521
1967,YER154W,-5.018594374654788,0.027303360853465672,-4.891586281869368,-3.4818428667866996
1968,YER155C,34.342834650778514,-0.23281293105648052,-3.6243332989819335,-3.8442755061766882
1969,YER156C,21.167611004610375,-0.17349046864333734,-1.8350022897278457,-0.5202572591268381
1970,YER157W,14.845449898226011,-0.36470142898686664,-4.833873949085983,-5.05484419809816
1971,YER158C,-0.6962612061265319,-0.16594004837124124,-4.488167094537128,-4.960001110011953
1972,YER158W-A,-5.805923970495356,-0.11866643022296035,-5.466767599059273,-5.5435404498246355
1973,YER159C,-1.6949469376296553,0.11128976706193239,-4.988582674815943,-4.410174399872064
1974,YER159C-A,-7.619279769919528,0.11496759670618885,-6.62550442883815,-6.502877796230223
1975,YER160C,23.949329792818776,-0.16801739985683595,-4.65993189064953,-1.4370229545090254
1976,YER161C,2.7098685555519304,-0.1429145372676592,-4.872341048088939,-4.615262921340682
1977,YER162C,-2.2731823137196216,-0.10801759158097746,-3.0614368152083253,-4.927671224637514
1978,YER163C,22.022196694993543,0.29158147667042417,-0.7212914361075069,-3.3890025501835797
1979,YER164W,14.751703553317153,-0.20019390191443945,-4.637574238053459,-4.715266629600022
1980,YER165C-A,-5.3826943019607,-0.7993028775306567,-6.037192688580715,-5.7237602946257695
1981,YER165W,32.32800413757798,-0.11324728155916082,8.200770781860182,-2.1362959606923333
1982,YER166W,-5.1576146568951575,-0.013607402552272602,-2.926350572418132,-4.582660709108006
1983,YER167W,-4.254311884762067,-0.05285817279259674,-4.903806478022766,-4.8496428008646735
1984,YER168C,9.424905248454385,-0.2840092986120457,-4.2956461459738,-4.875991357911831
1985,YER169W,-1.103462294601628,-0.1277945115608283,-3.013811428871927,-4.947770675958085
1986,YER170W,-5.11413699867743,0.08056201356161424,-4.950380046279839,-4.402926678202545
1987,YER171W,12.097393637398714,-0.2705603406365338,-1.435241223309439,-4.969108693204947
1988,YER172C,30.89080295817706,-0.3022792686135511,-4.804395849655139,-3.741246627757935
1989,YER172C-A,-7.619279769919528,0.11496759670618885,-6.62550442883815,-6.502877796230223
1990,YER173W,-4.386836756287267,-0.11262326897020439,-5.003440528182979,-4.574133444024342
1991,YER174C,-4.1286535251938945,-0.07647258494793778,-3.7730693940699673,-3.761302661838138
1992,YER175C,-3.9748289541264405,0.11803463088079812,-0.34198876878940454,-1.3605896694046162
1993,YER175W-A,-6.266959796657587,-0.020809223504975983,-4.813437164769227,-4.134707956164087
1994,YER176W,6.312988879456981,-0.16750995405078517,-4.8749682085424215,-4.8612628567285
1995,YER177W,18.326175565448896,0.06848231656332437,21.996166865402838,0.08399845934644229
1996,YER178W,18.726066663557678,0.10147381473162602,8.85200288014359,8.27193875099258
1997,YER179W,-5.109903400330343,0.09502843067567726,0.2227678547818366,-4.353420915712777
1998,YER180C,0.07606043008819473,-0.22372098837208262,-4.752474337415172,-4.1276612448417085
1999,YER180C-A,-5.936101605957013,-0.02521026510219654,-4.879216853108595,-5.390518867966014
2000,YER181C,-5.186317113844219,0.9223228749274465,-6.386510395633545,-6.125386821266255
2001,YER182W,-3.7421618326394426,0.09291321991585404,-4.546890921532685,-2.1349132422799504
2002,YER183C,-5.337189450266488,-0.04024570354313154,-4.847784317769014,0.08221673461834793
2003,YER184C,-5.488706235486121,0.04494790154523971,-5.241147350013586,-5.112596472930665
2004,YER185W,-5.989668475643954,0.058933851855906653,-5.420971981808174,-5.474481675862585
2005,YER186C,-0.7061205501970488,-0.15011215221592258,-4.475852375770403,-0.7044279055574417
2006,YER187W,-5.798628165639679,-0.02208157065452181,-5.224400125119191,-5.259030619456734
2007,YER188C-A,-6.2437179246840895,0.10382719916265291,-5.529944699200588,-5.741740650407914
2008,YER188W,-3.024354803183854,0.18882198266245592,-4.089049281488532,-4.05239015558555
2009,YER189W,-5.637279993195317,-0.22851721827649799,-5.578661703292607,-4.749953665363872
2010,YER190C-A,-7.619279769919528,0.11496759670618885,-6.62550442883815,-6.502877796230223
2011,YER190C-B,-7.619279769919528,0.11496759670618885,-6.62550442883815,-6.502877796230223
2012,YER190W,-3.649702745163289,0.09036572398024453,-4.987942501876362,-3.170239668876612
2013,YFL001W,8.506156836743068,-0.33254683885722147,-1.8727898367619107,-4.974664093809463
2014,YFL002C,42.53859190948055,-0.4596530777090503,-0.4864437906644497,-1.4762998377874985
2015,YFL002W-A,16.055750107355543,-0.22062177293014423,-4.7679276327685285,-4.445721244545213
2016,YFL002W-B,-7.619279769919528,0.11496759670618885,-6.62550442883815,-6.502877796230223
2017,YFL003C,-5.455976327771713,-0.1470150161520272,-5.482221412131996,-5.485046457870315
2018,YFL004W,57.210139147713896,-0.2930888925102638,-4.113295736120661,-3.9127944670983403
2019,YFL005W,-0.9257189852609984,0.06667232648330697,-4.351220569576475,-4.417801907525815
2020,YFL007W,4.0906055006035915,-0.11268443089176634,-4.624877753025925,-4.217686080571806
2021,YFL008W,19.429851678148864,-0.3350567828526671,-4.709444512920903,-4.650085334247364
2022,YFL009W,2.289223848288614,-0.15208935206111968,-4.443434342202336,-4.890205530790578
2023,YFL010C,59.37794517222094,0.29626199240089296,-4.032663048033319,-3.962479561105149
2024,YFL010W-A,-4.753899062282649,-0.12086541126852207,-4.6213125950958265,-4.228313176576777
2025,YFL011W,-6.2027534833587845,-0.047138012398006614,-5.543647578904535,-4.548606656456036
2026,YFL012W,-6.420074996018256,-0.03125317512713848,-5.793999521530034,-5.863320359055148
2027,YFL012W-A,-6.278905774362539,-1.3444641342863735,-6.116775550362388,-6.259004404767431
2028,YFL013C,1.104241876423606,-0.19794777371473496,-5.059224446927281,-5.031004276127032
2029,YFL013W-A,-6.299704122853585,-0.22742477444949702,-5.371145532444647,-5.202827943984888
2030,YFL014W,3.9338519839924677,0.4817958219308417,-0.4147035216014094,0.5492854539567587
2031,YFL015C,-6.582585805769798,0.002492867218543441,-5.902758600608744,-5.9145345902727975
2032,YFL015W-A,-6.9819217754577325,1.6999301334731283,-6.62550442883815,-6.502877796230223
2033,YFL016C,-3.198702391200036,0.05504221613545922,-4.464769220775539,-1.6629904055763203
2034,YFL017C,-3.582052355551213,-0.10991007851648059,-4.312562736287433,-4.807554461981251
2035,YFL017W-A,-5.074554764516633,-0.08794111100660328,-4.941734611750786,-4.375248125988984
2036,YFL018C,24.014075880329028,0.13809274723608259,2.8749819909330103,10.331610983511561
2037,YFL019C,-5.2587386063195884,0.46289145277992616,-5.708471246756221,-4.278322035866222
2038,YFL020C,-5.101708731110661,0.35808204782037584,-5.646435187155545,-5.710666027409333
2039,YFL021C-A,-6.145382411767277,0.06411862854243332,-5.627189901603179,-5.614526770645828
2040,YFL021W,19.924008393691032,0.38654772582350255,0.9102448128741906,-3.8498374882886504
2041,YFL022C,-0.5149355894017911,-0.06049695464512591,-2.090229932144653,-3.133811568769408
2042,YFL023W,51.93125224972301,-0.5857581207934266,8.238020547902364,1.235145671540117
2043,YFL024C,-4.967514111084834,-0.04070939518022193,-4.63511008801399,-4.496054322582544
2044,YFL025C,6.543612355516912,-0.2705752183211475,-5.060131931318737,-5.060926649960691
2045,YFL026W,116.4142567292503,-0.33308759576400315,-3.0759828138434964,-1.8415480162939393
2046,YFL027C,3.465908021236146,-0.2593279924354179,-5.019110042558234,-4.331522318407432
2047,YFL028C,-5.478897835001261,0.011854690160544015,-3.905634660648734,-4.515690039723615
2048,YFL029C,4.451080034748833,0.179153932874141,-1.941830924136105,-4.839548399258811
2049,YFL030W,2.6091820789921365,0.2690521309160674,-2.5325203113883354,-2.2900088726354313
2050,YFL031C-A,8.294662987729042,-0.530986297142766,-4.730173213302423,-0.8861816373692718
2051,YFL031W,8.688973588787016,0.10759467098646573,13.860520416822023,-0.8354599074035582
2052,YFL032W,-6.0703540766742705,0.31566521828536814,-5.212075029117446,-5.149956337031321
2053,YFL033C,4.6514281106106266,-0.15039683504579002,-4.875169575489997,-4.8364541653359145
2054,YFL034C-A,1.4117918235279052,-0.16181797434834974,-2.771720378244568,-4.668650239479852
2055,YFL034C-B,-2.835931253945288,-0.1279346523912646,-4.967977346959445,-4.700395147270665
2056,YFL034W,-4.419301177510567,-0.05450531632390377,-4.929661506140885,-4.917716769047891
2057,YFL036W,-3.4932480561704713,-0.05281528053496444,-3.7039044229228772,-4.1249638751706454
2058,YFL037W,6.503844570735185,0.07482326272239613,-4.494752594893548,-4.065166997130246
2059,YFL038C,110.25446887965585,0.21016818437657367,1.156087005642547,-3.867776296076833
2060,YFL039C,49.86751278797534,0.07777651547976129,9.818556740986951,-3.754628269066501
2061,YFL040W,-5.827023623274419,0.04131098095824502,-5.3505411285667215,-4.794912492803003
2062,YFL041W,-4.312450941261743,-0.050235225989536156,-4.244123115858686,-4.504620144816022
2063,YFL041W-A,-5.707075294142533,-0.10367335584098734,-5.381289646607877,-5.302039346886821
2064,YFL042C,7.964285758319885,0.16044000218114796,4.776939845582731,-0.6062189944401993
2065,YFL044C,8.19686931990114,0.262190898897303,-3.5890526914929732,-4.292072050913139
2066,YFL045C,32.58875432483401,-0.14999894611090422,-3.9980240048547366,-1.3600731666786923
2067,YFL046W,-5.302962401688222,0.04517824014292536,-4.989767993305397,-4.996556400824506
2068,YFL047W,1.4276791812695728,-0.18993642842184688,-5.048176684522605,-1.9923603472431561
2069,YFL048C,-2.5724411922582093,-0.0763341173627239,-4.54764576284044,-2.1673629538017516
2070,YFL049W,10.390169088537924,-0.2484987710173148,-4.0113537253823415,-3.414241356354307
2071,YFL050C,-5.27710045554507,-0.044205067332579964,-5.114001835093838,-4.385756703087994
2072,YFL051C,-5.211907886853208,0.12712891744422147,-4.674779978535016,-3.9963876686677215
2073,YFL052W,-5.172377217541308,-0.0727366530974855,-1.242373409242092,-1.128081248317907
2074,YFL053W,-0.812975238832424,0.2820816781937172,-3.2079909043686134,-4.197763870476334
2075,YFL054C,12.969074110629949,0.2714433985108961,5.551885975996203,10.791892058966928
2076,YFL055W,-3.8447744323301216,0.17632050967527232,-5.194050814010001,-4.537035363285035
2077,YFL056C,-5.573763696268098,-0.06912363841931715,-3.0865139635068837,-4.808294159997537
2078,YFL057C,-5.793322059853086,-0.013834398851548168,-4.797496786092945,-4.652741512871335
2079,YFL058W,-3.8772204227439766,0.48812212585521186,-5.713788930042146,-5.6216934239340555
2080,YFL059W,-2.5246459616121593,0.21257190057617964,-4.236397500384995,-3.9884460412598775
2081,YFL060C,-5.252753873987472,0.1277928441657644,-5.3485010554032835,-5.246621196874904
2082,YFL061W,-5.989211018811773,-0.036116506499393304,-5.366154153287607,-5.462624575715345
2083,YFL062W,-3.617848715073016,-0.12489678799024,-5.149183364039047,-3.4983844017768106
2084,YFL063W,-7.112061885085355,0.11496760084768425,-6.386510395633545,-6.502877796230223
2085,YFL064C,-5.9611993983153075,-0.09697841076148646,-5.422679627366423,-5.543507419329057
2086,YFL065C,-5.392125377046031,-0.32959647148603965,-5.714319100559344,-5.743687307583171
2087,YFL066C,-5.775174339357562,0.011735064806366246,-4.674763883934212,-5.182570199386032
2088,YFL067W,15.997258898142816,0.46006114323247776,-5.187730314782783,-3.74435295689953
2089,YFL068W,-4.600675045680259,0.08732443464174179,-5.076076244662205,-5.121854984261958
2090,YFR001W,64.58727492017317,-0.5267519655474113,-4.002405353837512,-4.485484104521467
2091,YFR002W,27.723922498466575,-0.3055235952340699,-3.640760172075363,-4.865385248955676
2092,YFR003C,-2.8437514049752903,0.09711161128495986,-3.729751801737357,0.7025180841151072
2093,YFR004W,-4.166294104642813,0.028934215222353486,0.346178678093456,8.856855709681886
2094,YFR005C,8.329833838712318,-0.2969303218476497,-4.449333527880641,-4.2646052782779105
2095,YFR006W,-3.608093536139026,-0.06157069450634356,-4.120388129037266,-4.092636287175894
2096,YFR007W,-4.001169790683546,-0.12394718537666502,-5.12366423224587,-4.009218501870845
2097,YFR008W,-5.737540283172661,-0.027350199264798262,-4.7580143164540605,-3.44565544794146
2098,YFR009W,31.655840386449917,-0.20538954938065304,-4.73098215628397,-4.698473004107409
2099,YFR009W-A,-7.619279769919528,0.11496759670618885,-6.62550442883815,-6.502877796230223
2100,YFR010W,16.09248343538672,-0.17633324475050818,-2.2559765965543113,0.3349934094250541
2101,YFR010W-A,-6.634799290771085,-0.16882542213541624,-5.958878182317304,-6.136012307794286
2102,YFR011C,-4.617836924958217,-0.10285986062170509,-3.944430187874772,-2.9620708660220214
2103,YFR012W,-4.878065914814623,0.5384673133597216,-6.020047413306581,-5.763765286493019
2104,YFR012W-A,-6.069481114058429,-0.585472339319413,-6.089268218957482,-5.5498433570273376
2105,YFR013W,9.000801554560041,-0.19366478014868896,-4.244681709169102,-4.871616473949644
2106,YFR014C,2.9624954153169747,0.10983069434031609,2.762087167521818,7.188868529168925
2107,YFR015C,276.4865246018073,0.24654624812014164,146.94201927138715,217.00600363327115
2108,YFR016C,9.611190306077955,-0.1637735156321053,-4.528580048250322,-4.796077898511324
2109,YFR017C,115.96245432444456,0.3921678934251469,13.279333011376135,4.126408926994747
2110,YFR018C,12.694643603291363,0.17508567097621547,-2.3684082423343225,-4.385547777437669
2111,YFR019W,-2.6331576628517466,-0.10220628506436721,-4.6919139333246465,-4.637940065029274
2112,YFR020W,-5.11998795232526,0.04944388012361061,-3.727072474586214,-3.1895040582735987
2113,YFR021W,-0.6158448923768987,0.1389251122392636,-4.484154232313413,-4.848692992915012
2114,YFR022W,-5.424354960764716,-0.033188812370612025,-3.903851098016889,-4.199821002492896
2115,YFR023W,-5.434078768400835,-0.5101844466187302,-5.833962305311129,-5.829088618153858
2116,YFR024C-A,-1.1875262519194165,0.06874824592601979,-0.792666441214543,1.321667734523771
2117,YFR025C,-3.9657549903348057,0.07270119799812778,-4.488109511200596,-4.921367738962975
2118,YFR026C,-6.0144479741357655,-0.03601935188902338,-5.201201521541742,-5.212387236743098
2119,YFR027W,-5.652979936526335,0.05018109205078812,-4.788122195608205,-4.964910629820874
2120,YFR028C,6.449912812438781,-0.19507668593210944,-1.9853938507334845,-4.8763082604075185
2121,YFR029W,-2.077037290762296,0.140108085643514,-4.985291817549166,-4.880440961721579
2122,YFR030W,-0.2656347659344728,0.1529083779726063,-4.685000729552257,-5.001872640967698
2123,YFR031C,30.17854950436522,-0.36334615478224214,-4.682262608895563,-4.955895711922981
2124,YFR031C-A,-2.023278864909773,0.017786646774467663,10.080250866549328,-3.719394922884204
2125,YFR032C,10.24133398609255,-0.753370850962135,-2.6183659481337735,-5.434662365060913
2126,YFR032C-A,16.158654804312764,-0.07392138719771278,13.82851241052068,24.183264258957347
2127,YFR032C-B,-5.777328880272918,-0.26717846974425197,-5.786814113857758,-5.555857834846097
2128,YFR033C,78.56854785903344,0.3761291240586161,9.88420242413981,-4.780426717873133
2129,YFR034C,17.999058207802435,0.3206817715235946,-4.919578908536577,-4.407911312620042
2130,YFR034W-A,-6.290370904197596,-0.5730885565769631,-5.354105815385495,-6.193168945427897
2131,YFR035C,-4.235576035066273,0.1642219895531341,-5.342004997538908,-4.090079918374279
2132,YFR036W,-4.171409482614812,0.16081097640020178,-1.0109718139173922,-4.783705162818099
2133,YFR036W-A,-3.9381880195025754,-0.8540061930785012,-5.7581583210396055,-5.685118196445232
2134,YFR037C,-4.58875642105781,-0.034086331018278966,-4.840261130567598,-4.586610810801525
2135,YFR038W,11.803117186498826,-0.293013128720897,-4.820689733586315,-4.74216959937371
2136,YFR039C,-4.393232971971826,-0.07526297032558667,-4.98090417827609,-2.618016804664542
2137,YFR040W,37.82281708007895,-0.23216593150115625,-4.729467510034035,-0.09254975955169266
2138,YFR041C,-0.7668924167627948,-0.14041655390077687,-4.4725004146754035,-1.9106207816218672
2139,YFR042W,-5.617558095194211,0.02738475630309015,-4.864161192114629,0.021636010042689793
2140,YFR043C,-4.452815222977377,-0.14196881950812343,-5.176043900239164,-5.25559555793193
2141,YFR044C,1.958941982786755,0.07476078006791499,-1.7189860650700033,-4.3908843704234535
2142,YFR045W,-2.1465464999876205,0.13769344675445125,-4.753473891724456,-1.721607097020486
2143,YFR046C,-5.637500127469925,-0.019951013414776175,-4.448461966741724,-5.1362698639960875
2144,YFR047C,18.77727977391706,0.21639191374874162,-2.4095805609282355,-0.6154438798986421
2145,YFR048W,-1.7776213361679318,-0.1520374452280357,-5.039203527163107,-5.045331971919854
2146,YFR049W,21.662081043913116,0.3243809771723055,-0.4268945572114927,-1.7026818914664186
2147,YFR050C,-2.262235137716351,0.053561174736563015,0.8537449788469968,0.24884805846689453
2148,YFR051C,-4.875792359530358,0.01586735677270292,-4.665129780145555,-2.8190201643999235
2149,YFR052C-A,-5.568178746830743,-0.01768370720655824,29.773065962831254,66.2942993963848
2150,YFR052W,0.10452433022317735,-0.09543056155872492,-3.8480730230299343,4.740732623971725
2151,YFR053C,1699.0260787526086,0.581501552691906,843.1872391104779,553.0415038055476
2152,YFR054C,-6.226219320730202,-0.04822267439272193,-5.803647830243808,-5.547886483875128
2153,YFR055W,-4.810189757100279,0.025504395846218383,3.7351428976294434,24.29032589296647
2154,YFR056C,-5.238427627633502,-0.469995460651965,-5.854452990685423,-5.437251969692154
2155,YFR057W,-7.335209469652536,-0.8850324199362047,-6.62550442883815,-6.502877796230223
2156,YGL001C,-0.2222215120059297,0.08289444727648868,-4.186283158779983,-3.275237718791569
2157,YGL002W,-2.5903883482711754,-0.11600803501458899,-4.4858757203932225,-1.0635081179050003
2158,YGL003C,-5.447505196410355,-0.00946227140229545,-4.155125713625757,-4.8389047964284275
