,locus_name,BF,FC,BF_k1_1,BF_k1_2
1854,YER065C,-4.974144025291403,-0.03662545034559436,-0.8904533075042675,-3.5306844600442515
1855,YER066C-A,-5.679314871082663,-0.001226768295394961,-5.123561905013094,-5.128321972183909
1856,YER066W,-5.552501479607974,-0.033293622650399396,-4.4635816566783335,-4.864733550288699
1857,YER067C-A,-2.1060918051505078,-0.2990382036084637,4.870773206174103,9.391786688811594
1858,YER067W,-7.605866524272517,0.04074091198192624,-6.685902988232755,-6.629507473232003
1859,YER068C-A,-6.75057058620959,0.2471918317641801,-6.017052722021462,-6.218977512350226
1860,YER068W,-4.972079153370313,0.03253190993520589,3.2533679972838865,-4.916066985100333
1861,YER069W,-4.688775143178776,0.07259660486946241,9.457237088219433,-5.145124670708418
1862,YER070W,-3.8099428946196072,0.05865695400603387,1.9059474130304546,0.6354742545127463
1863,YER071C,-2.184437448522147,0.23992953859654217,-0.375859445241784,-5.332553875188824
1864,YER072W,3.4583414491518236,-0.07221308132774877,-4.375337769097282,4.2269525647813415
1865,YER073W,31.01443869172444,0.1378908939349139,7.4422452471928215,-3.8300691896893273
1866,YER074W,14.530411244030102,-0.05720071616799101,51.29843127460578,3.0388821056784043
1867,YER074W-A,-5.087545171771477,0.04857487222959247,-0.4320547955665931,-4.67674224494917
1868,YER075C,-5.666369919588193,0.011738126308028143,3.5530861058434864,-2.8270796829789973
1869,YER076C,-5.387339372134957,-0.043840302779390286,-4.322018459868385,-3.450458291674926
1870,YER076W-A,-6.206757524938793,0.01882618111465632,-5.627711005559973,-5.703583393502786
1871,YER077C,-4.5219823232453615,0.07577469127969982,8.055582818206583,-3.0732582509627107
1872,YER078C,-1.5175799067245508,0.12523747736945787,-4.274212007655067,-5.008686947398114
1873,YER078W-A,-6.6071757026237465,0.04074092763022869,-5.953010589748801,-5.964842938681461
1874,YER079C-A,-6.8806601016706415,-0.32182919962193024,-6.4629529139266095,-6.311805951213447
1875,YER079W,-5.29248924953686,-0.029519994915289716,-4.383862568542463,-5.023142979350382
1876,YER080W,18.770876310161366,0.2366261519056213,12.881517178404728,-1.4368401607437213
1877,YER081W,-5.335668804943395,0.013058108557448402,-4.690890978099999,-3.0434631260778295
1878,YER082C,0.09423175858682746,0.12973596733476464,22.941623772079335,-0.845884089774348
1879,YER083C,-5.272899369974195,0.01713296777441105,-4.9251976521055765,9.766080246529151
1880,YER084W,-5.380692890908664,-0.239731950284478,-5.641967463167973,-5.616361995198951
1881,YER084W-A,-6.856131626276819,0.40331103065275614,-6.4629529139266095,-6.344532612794638
1882,YER085C,-7.173635804843017,0.6257034313365741,-6.685902988232755,-6.629507473232003
1883,YER086W,-3.6534883091706627,0.03484175949850779,-3.897824223328344,-4.438499635346239
1884,YER087C-A,-6.065031123570068,0.1444525598145423,-5.331421221701922,-5.625662267068639
1885,YER087C-B,-3.6354319143713782,0.07205237507232445,20.415244104210316,-4.774576281944669
1886,YER087W,-4.725402752915327,0.11126480281455109,-5.3069921803922355,-5.248370810059296
1887,YER088C,-4.815457241022137,0.012691490885742144,17.385174294012767,-3.3235198774447356
1888,YER088C-A,-5.874178020888696,0.0017678692156802762,-4.669538179965226,-4.556791683152517
1889,YER088W-B,-7.605866524272517,0.04074091198192624,-6.685902988232755,-6.629507473232003
1890,YER089C,-5.227822787265169,0.006854850896754585,6.591682203929396,-1.0856567154209054
1891,YER090C-A,-7.605866524272517,0.04074091198192624,-6.685902988232755,-6.629507473232003
1892,YER090W,-5.267423555779284,-0.0005950710066149427,-3.171393309412331,-2.969592500065337
1893,YER091C,2.0454005992620523,-0.07160287109615238,410.74025040209256,1.0348601879497263
1894,YER091C-A,-6.873362352467976,0.04074091652498045,-6.2228195373023025,-6.629507473232003
1895,YER092W,-3.364528836164062,-0.11299252887157328,-3.404943938412627,-5.110420026014617
1896,YER093C,-0.23198155750196447,0.14512962481592553,8.710032167005846,-1.1742910540051386
1897,YER093C-A,-5.541299275044798,-0.05577412429189887,-5.192328911754698,-4.977900829987971
1898,YER094C,-4.7022065437899485,-0.018449954085033155,14.219355495521066,29.00588189533487
1899,YER095W,-2.9573753778706777,-0.07446990333925767,19.739638535319717,3.452379172897226
1900,YER096W,-5.284296340563024,0.20825791566750956,-5.567919854790064,-5.59370376121022
1901,YER097W,-6.246246880245251,0.13741710877315766,-3.6144832999782093,-5.194953930144302
1902,YER098W,-1.1005119154761875,0.14345597865305817,-3.7157869883914545,-4.512847242682519
1903,YER099C,-2.2650488389290526,-0.09232783079171408,-4.92367752450185,-4.918013629332605
1904,YER100W,-1.1135862968122667,0.10442336297003174,4.0967515542902895,-4.936794533556262
1905,YER101C,-4.532034880183432,0.12159534265894789,-4.9101359726239755,-5.289968130952607
1906,YER102W,7.535236394861861,0.04140753312111277,151.21026679600882,36.61200963540015
1907,YER103W,-5.098837355960539,0.041989709151069136,-1.0409486065279556,-4.25244361677038
1908,YER104W,-5.5638770166150335,0.07575334661882635,-5.367061631207571,-5.162521808137976
1909,YER105C,3.89276712114253,0.13789431829366447,10.737260842391994,-1.8292142389830377
1910,YER106W,-6.375882059677981,0.2846666404460423,-6.130461004132732,-6.186250846930553
1911,YER107C,-5.382132875554467,-0.005401010928671285,-4.735343501884724,-4.091232866460346
1912,YER107W-A,-5.566266705666624,0.13084863250296902,-4.408034549243729,-4.790609947179291
1913,YER109C,-2.417742400268593,0.12275473459299978,7.302692419397662,-4.671547054065344
1914,YER110C,15.496291584335191,0.1323043209428333,62.18041397143428,-0.2821022023402626
1915,YER111C,-1.2643168734020311,0.18779251175231967,-1.2899257647903628,-2.5452612037945253
1916,YER112W,-4.765567214275617,-0.041322883818791206,-1.6925520584414155,-3.9842834610668816
1917,YER113C,-2.519315833646963,0.11193238748081868,-1.3189820976678492,-4.8942086663616955
1918,YER114C,-2.3311694713571867,0.0855628075427965,0.3433810455955902,3.550625120363645
1919,YER115C,-4.303893764941684,0.09301441420312957,0.7123196312898538,-5.140262451035114
1920,YER116C,-5.578600023501588,-0.01192177356784164,-4.480740694971268,-4.99460734919718
1921,YER117W,-3.8300632294451216,-0.01439192626165609,61.4753063909496,2.857985296490406
1922,YER118C,-5.428990412884029,-0.007237638197149759,0.3177511671584417,-4.595339138672635
1923,YER119C,-1.262163471469281,-0.11014456243783312,14.113211441431044,1.8589904088676157
1924,YER119C-A,-6.288249141812512,0.09320845840292596,-5.88307094468938,-4.711352994764376
1925,YER120W,3.357168834106947,0.09610473577019134,9.517876030337847,-4.606800416478268
1926,YER121W,-3.9592348326339217,-0.2046524363539961,-2.487900027114409,-2.435117068677647
1927,YER122C,0.11817027373980077,0.07534991896602036,23.526550140318125,-3.8399326884577603
1928,YER123W,-4.180271388553955,0.07368072645879778,-1.2416066021454806,-5.023702491612673
1929,YER124C,6.845496796050439,0.1525481246300984,-2.5357639914778454,-0.42445414460497505
1930,YER125W,-0.7950963182319537,0.07264841025593123,-3.045313403321532,-4.3897149912189946
1931,YER126C,-5.1133268714128315,0.025524376565255833,26.39665102129245,0.5946060442746774
1932,YER127W,-4.406230213122306,0.08277806058111042,6.325675806090712,-2.4667989506070884
1933,YER128W,-5.650067558002391,0.09360969500487533,-4.848980851354242,-5.271190015942036
1934,YER129W,0.4176466979561643,0.11261914018289862,6.982537604179211,-4.43741832020601
1935,YER130C,-1.769850782653234,0.11083390101881618,4.119965948308415,-4.200636235764744
1936,YER131W,-4.892800165524864,0.0015932104308407319,67.75803214015743,-2.5845805918329825
1937,YER132C,-4.407773431009776,0.07621932348004927,14.538336912738476,-1.8675862588243477
1938,YER133W,19.670959592642344,0.15757820807908537,62.69641537675277,-4.515521981545778
1939,YER133W-A,-4.920077556415851,0.2466253594676766,-5.500698000912063,-4.595806076240716
1940,YER134C,-5.53081556141836,-0.04727165241968797,-4.70602575955614,-5.030537222072095
1941,YER135C,-6.078184467785278,-0.269599488507147,-5.698404155393404,-5.688225601618271
1942,YER136W,4.205338221294137,0.09134452646880968,5.239835785656628,-4.114710579019731
1943,YER137C,-6.167922359823763,-0.07598286933229266,-5.331421221701922,-5.657717094615184
1944,YER137C-A,-7.605866524272517,0.04074091198192624,-6.685902988232755,-6.629507473232003
1945,YER137W-A,-7.173635804843017,0.6257034313365741,-6.4629529139266095,-6.629507473232003
1946,YER138C,3.399098614962907,0.08219184348498718,7.0291357770491745,23.348884818928557
1947,YER138W-A,-4.275281072260787,0.31115622636079115,-2.1674458989157466,-5.483500437826774
1948,YER139C,-5.71406523039652,0.04894647411197197,-4.686871023120964,-4.971575975446583
1949,YER140W,-5.379484533907404,0.03838463592376424,-2.1344450815998672,-4.510914842204316
1950,YER141W,-0.7791129753197491,0.08289520350464566,-4.779710407829225,-4.789290843534059
1951,YER142C,-1.1728062478051868,0.17714108728181674,-1.6621092925150922,-5.151721515590455
1952,YER143W,-5.296726368375638,0.01584023220714358,-4.767972221348963,-2.2411186978868316
1953,YER144C,5.463341092846998,0.1515866203156082,-2.095583163336576,-4.781997478430896
1954,YER145C,-3.705043010768018,-0.033706306614802756,9.199247425925678,3.0681584498721497
1955,YER145C-A,-6.235818355503276,-0.017473740022464566,-5.563926271141257,-5.680346769909365
1956,YER146W,-5.892772429653579,0.0504892583686596,-5.294912447974444,-5.402887423075356
1957,YER147C,-5.451162469558725,-0.026021039788114708,-5.087056528818959,-4.388116183214554
1958,YER147C-A,-3.190936497159636,0.2164776008467153,1.1735118281152248,-4.980342019173538
1959,YER148W,-2.4327826655828995,0.10322112174716866,22.615679340014992,-3.6438976743943097
1960,YER148W-A,-5.569592535379226,0.8292371074481072,-5.348202325931592,-6.629507473232003
1961,YER149C,-5.0183632647296115,0.1369033599525159,-4.846303620966532,-5.24126936352527
1962,YER150W,1.1503349493366906,-0.11260412953302737,138.5195043794918,0.5496124843375516
1963,YER151C,-1.8207469452164835,0.08729578497843102,16.366682075635556,-4.3942248252055345
1964,YER152C,-5.232401393798048,-0.01973642971406178,21.11114385808968,-4.875416838259406
1965,YER152W-A,-6.838969169101043,-0.9592591398802806,-5.893316475017868,-6.629507473232003
1966,YER153C,-5.562461986042693,0.05012223152785474,-3.8455809614451226,-5.2123541933045345
1967,YER154W,-1.1908679233420085,0.09467669018507677,-3.983804428280103,-4.016187703464206
1968,YER155C,8.63154173694189,0.1362270788033238,14.87927123602277,2.9247582294342793
1969,YER156C,-5.195955710646862,0.0072204664117011,14.977255702851679,-3.685617144700639
1970,YER157W,-0.21068620680238898,0.18292001167590533,5.332911599856555,-3.44444142838463
1971,YER158C,-5.436292844547596,0.028428888117591686,-1.509139605551464,-5.0408397015628195
1972,YER158W-A,-5.463942372119177,0.18091937717460216,-5.014064407856386,-5.4845044639370855
1973,YER159C,-2.7639525233420676,-0.09599076474741537,-4.011719804746348,-3.7763815360741964
1974,YER159C-A,-7.605866524272517,0.04074091198192624,-6.685902988232755,-6.629507473232003
1975,YER160C,-1.3544515044667644,0.060119546238584176,3.840512993624105,24.913885826399003
1976,YER161C,-4.430392175953833,0.049313184564889076,5.591717666762225,-4.78512511172442
1977,YER162C,-5.30808906594241,0.026768327448046848,-4.239714198319649,-4.565717643920272
1978,YER163C,-3.9648772489209514,-0.07225646494429872,3.698782877618926,-4.436155531484862
1979,YER164W,3.4993510356058817,0.13189231635468257,12.912305619080527,-4.626455955799581
1980,YER165C-A,-6.0181644441263,-0.4552168454816368,-5.483359448303087,-5.908906713647068
1981,YER165W,33.40478193350706,0.11493108488567706,25.15370439963933,-4.2284686800599784
1982,YER166W,-1.5091978230942196,0.07232020782935018,-2.5666446056153474,-4.774689151238044
1983,YER167W,-1.663080896450081,0.09516369872069119,-3.183890414240359,-4.890670818128177
1984,YER168C,-3.263437088884223,0.10957044107191634,5.8080282408602315,-3.462917693590093
1985,YER169W,-1.6402237935097173,0.12046322213590739,0.7516229894424279,-4.549681778378343
1986,YER170W,-5.737030847316089,-0.008894248126383663,-5.229136687830769,-3.7986366543497456
1987,YER171W,-4.043949252563699,0.07573056422927063,13.143810259973623,-3.9323659093800685
1988,YER172C,2.346256331414472,0.13522825643976927,20.467059982285054,0.09639887361129611
1989,YER172C-A,-7.605866524272517,0.04074091198192624,-6.685902988232755,-6.629507473232003
1990,YER173W,-5.381166086409586,0.05485190073686473,-3.6721116196191774,-5.106347632535254
1991,YER174C,-3.4995089400126442,0.09407017913454534,-2.1804829332710294,-4.917163398231585
1992,YER175C,-4.086862907303632,0.1217028728047344,-5.0773971279677585,-4.868379465968469
1993,YER175W-A,-5.840810386458712,0.24284674837975626,-5.775226318928419,-5.169692964944044
1994,YER176W,-1.1242253262486348,0.10093917116571208,8.111504935664264,-4.838475251141588
1995,YER177W,-4.289836130984871,0.011230395475099412,18.11912075229805,-3.2401863186091138
1996,YER178W,-4.998375983781271,0.004843202622182573,3.208517483207707,-4.351658954921496
1997,YER179W,-3.015947351304568,-0.2012789972400846,-4.870650843201846,-4.965254104263043
1998,YER180C,-3.2972528611977916,0.14195000225116738,6.7389063513796925,-3.140733586714011
1999,YER180C-A,-4.940266747917101,-0.1773527383296194,-5.490753213731608,-5.409094606476246
2000,YER181C,-6.579962350781037,0.19274407293750032,-5.632049062024094,-6.1225083974292165
2001,YER182W,-3.7341083972629248,-0.09513392630197068,-4.982005147337766,-2.845878772095401
2002,YER183C,-5.559945455746325,0.017000489998676652,-5.138400020329285,-3.4664768006750957
2003,YER184C,0.05373958086758456,0.2366172081456027,-5.224335571985688,-5.162482260849872
2004,YER185W,-3.6684844647949486,0.35995451145692375,-5.678079353229141,-5.067816291030415
2005,YER186C,-4.546124923372584,0.06853335732734996,-2.1425378054048054,-5.022113364960385
2006,YER187W,-4.953341025709307,-0.11817229218806051,-3.933031638241875,-3.918499540371693
2007,YER188C-A,-6.213306571380325,-0.1184578695332889,-5.647238642311808,-5.768708503361202
2008,YER188W,-3.675140057882092,-0.16795298466775962,-4.093962030572,-5.075461511157991
2009,YER189W,-6.185530823827207,0.020749491946558618,-4.940148319612029,-5.474191539458142
2010,YER190C-A,-7.605866524272517,0.04074091198192624,-6.685902988232755,-6.629507473232003
2011,YER190C-B,-7.605866524272517,0.04074091198192624,-6.685902988232755,-6.629507473232003
2012,YER190W,-5.512457646860065,0.01205743005389036,-3.5842780311075173,-5.04006562050911
2013,YFL001W,-2.44062859903735,0.15352245326930997,1.018037117168148,-5.141722452005921
2014,YFL002C,1.1401388805902442,0.16236289071497287,29.833835169613756,-0.18168695248505204
2015,YFL002W-A,0.02407643559219163,0.10903620489367305,4.761623907648782,2.0927091995896214
2016,YFL002W-B,-7.605866524272517,0.04074091198192624,-6.685902988232755,-6.629507473232003
2017,YFL003C,-6.002011837234627,-0.01744026676562346,-3.5335498490641997,-5.472661115710516
2018,YFL004W,41.49960938754708,0.2489721821438327,29.90595354207309,2.6041014982330544
2019,YFL005W,3.2732952939721334,-0.09628341412063672,6.018589353720706,-4.533452991186003
2020,YFL007W,6.198296230245398,0.12488460888761842,8.82786831113804,-2.125355010264444
2021,YFL008W,8.036328479036797,0.2384165605730511,14.075193567522344,-0.6562491095757842
2022,YFL009W,-1.8360224622108983,0.1026638236548185,-0.5471387888472642,-4.963741729506829
2023,YFL010C,0.38077928060908023,-0.09131237394657032,42.48942677397644,-4.640251824373232
2024,YFL010W-A,-2.535683013697443,0.21943886199792859,-2.3737901616506383,-4.371129759029881
2025,YFL011W,-5.4770068132434195,0.2886690495487104,-5.7938309197468625,-5.832467533013373
2026,YFL012W,-6.0427518341098505,0.31450201152667584,-5.982010427587303,-5.614087843689893
2027,YFL012W-A,-6.933204030316986,0.6257034504748512,-6.4629529139266095,-6.629507473232003
2028,YFL013C,-3.289075897980442,0.11514571204502823,-1.3959498180027374,-3.7023287569741163
2029,YFL013W-A,-6.450005807423203,-0.002980468389081799,-5.999350317554358,-5.879204351129667
2030,YFL014W,-0.8893020873065861,-0.38247366720231313,0.05124931188607918,-3.969413751926355
2031,YFL015C,-6.581860176752164,-0.145672268610727,-6.225567648397821,-5.890833052343857
2032,YFL015W-A,-7.3109253564912535,-0.959259105641998,-6.685902988232755,-6.629507473232003
2033,YFL016C,-4.498299561459407,0.03467664430988582,-3.9464030740074305,3.5695134125268853
2034,YFL017C,-5.546500801519372,0.018366893899634668,0.18076779999337522,-3.7423455906570666
2035,YFL017W-A,-5.742947033604089,0.006895828201655145,-0.9695718476465657,-5.145702193133168
2036,YFL018C,-5.026061337533009,0.008969782396154332,0.4468229346389171,12.525448326052484
2037,YFL019C,-6.127489650459429,0.24004997813280213,-5.927113956612336,-4.503449228798028
2038,YFL020C,-6.240878337503066,-0.03967785034258129,-5.69146037974596,-5.609769110870068
2039,YFL021C-A,-5.86855558856921,-0.17415742223191694,-5.2835414474833335,-3.8857271861407296
2040,YFL021W,-5.505791699385592,-0.027255612364274314,-3.242114046670035,-4.895700494130555
2041,YFL022C,-2.5219650036450116,0.045612238641071126,20.47376366502985,-4.064300341382326
2042,YFL023W,-1.572723438970034,0.14368828008871476,25.027416752181256,-3.2875918101161115
2043,YFL024C,-5.287267532006996,0.025029906284014237,0.3912865439951987,-3.4267223277525782
2044,YFL025C,-3.325165493751394,0.11401651052843444,2.0017048064607694,-3.3358258596971515
2045,YFL026W,-4.5296406352014165,0.02359642283884103,42.22005395125796,2.9770696684865685
2046,YFL027C,-5.468527294828326,0.03633017414067208,-1.5661732664888812,-3.8287124478461556
2047,YFL028C,-3.7210169311877532,0.08392065065027152,-4.726224127633161,-4.800940577660566
2048,YFL029C,-3.4196863468324388,-0.08459160335343673,-0.8050045091246939,-3.5554626383516776
2049,YFL030W,-5.6157396576915435,-0.03201618599404343,-3.165610151115536,-2.843629339691669
2050,YFL031C-A,-2.4948457242485342,0.24838558552158738,4.467778432235482,-3.8009408549909542
2051,YFL031W,5.2026070584352,-0.09306643359866537,2.013995075930414,22.67588240125582
2052,YFL032W,-6.427791324330646,-0.04055922629035426,-5.685400412970905,-4.7360642247914955
2053,YFL033C,-0.35499903058195065,0.10653321074497173,-2.741334438490203,-1.73174246964271
2054,YFL034C-A,-5.269119190248232,0.02950241148564752,7.052139621072461,-0.08160222761635777
2055,YFL034C-B,-5.507517465121667,0.022561827089546044,-0.7163530081434635,-4.810614202851359
2056,YFL034W,-4.495233420283633,0.05252060445302031,-3.776098485953582,-4.942621769185617
2057,YFL036W,-4.0621397366788905,0.04375065146919037,0.23248452833794825,1.8904731306282814
2058,YFL037W,-4.869461997749209,-0.010031549288819155,1.5508966363978287,10.994070861694848
2059,YFL038C,73.91266301302879,-0.1794742216080815,100.73830594387258,37.49384000975333
2060,YFL039C,-3.0345087295738726,-0.014129487608562885,86.89761584842998,-3.7652619336359345
2061,YFL040W,-5.8925375921489636,-0.011473410788755347,-4.512442217879173,-5.162521808137976
2062,YFL041W,-2.57170095710808,0.08230848880734302,-3.7757998848374985,-4.845112219274524
2063,YFL041W-A,-5.738477872945275,0.10068408250818713,-4.26588860104343,-5.3412390899796955
2064,YFL042C,-1.2027077510768864,-0.09323145845210748,6.372238010407691,1.3738502420393415
2065,YFL044C,-5.09433464708678,-0.05289041217904004,6.105390687473599,-4.132725180923161
2066,YFL045C,5.384701591962971,0.07903271770747003,36.19365771306602,-2.9150543176605503
2067,YFL046W,-5.5074126787219,-0.027470245490475574,-5.188600206276743,-4.254001473172936
2068,YFL047W,-3.2346324258622525,0.1095876929900165,1.915645739906518,-5.091777877052656
2069,YFL048C,-4.821347748429562,0.0343696119900529,-0.3644243705075851,-4.397316619375917
2070,YFL049W,-3.6913138179772713,0.08336772231527834,12.480737544433303,-3.3611373536669267
2071,YFL050C,-3.7240300579004058,0.10642613875371057,-3.959445227312949,-5.0790093319608065
2072,YFL051C,-5.666880597971244,-0.07724698897282338,-5.238496361526263,-5.360038437955782
2073,YFL052W,-5.613760209465916,-0.034603192007591536,-4.0072060037351624,-1.019345995855893
2074,YFL053W,-5.82451050992587,0.007951089049461988,-1.3890148311880053,-5.283725995022992
2075,YFL054C,-5.503870753448371,0.01265579181058009,-4.151795781489799,0.42980337641479255
2076,YFL055W,-5.812852919407977,0.01666399062406212,-5.158086046849788,-5.1987330032451196
2077,YFL056C,-5.185394235571586,0.10391775700080672,-5.3194201049699235,-5.313836948135874
2078,YFL057C,-5.777382826630901,0.012400621571200764,-5.358733862810271,-3.857862429685538
2079,YFL058W,-6.239857498456329,-0.028383507889440125,-5.3005516932303545,-5.526767008915821
2080,YFL059W,-4.813915058573399,-0.12385558683275735,-4.994656940240993,-3.76095188108141
2081,YFL060C,-5.930358648569022,0.002374492698263553,-5.487361802420885,-5.154848534092231
2082,YFL061W,-6.009749670885366,-0.016195350072912403,-5.490753213731608,-5.537409837118041
2083,YFL062W,-0.9198009351832787,0.19262569388173612,-2.337408339183302,-5.1867224446061755
2084,YFL063W,-7.173635804843017,0.6257034313365741,-6.289609747655965,-6.629507473232003
2085,YFL064C,-6.119680440908352,0.006907341945098698,-5.398818051782794,-5.177419713569496
2086,YFL065C,-6.252508281806791,-0.05948664233599911,-5.647238642311808,-5.778007396803076
2087,YFL066C,-5.621548054807453,0.04467545476158521,-5.20828291292181,-4.951723405077388
2088,YFL067W,-1.0486921415632178,-0.22317576543959286,13.993356133526323,-4.6988099293995935
2089,YFL068W,-5.564683519844066,0.02600866157127483,-5.178309815533225,-5.1715875272487
2090,YFR001W,1.1996511359374535,0.15310258967114385,42.732533460570906,9.384587542161631
2091,YFR002W,3.968044034741562,0.15910484854392307,10.538272556446142,-4.880502182036659
2092,YFR003C,-5.309368868216238,-0.027966584580898055,-4.354888378313953,-4.14838344784518
2093,YFR004W,-4.507331900613981,-0.024094374817203605,-4.272815621451411,18.88854998101339
2094,YFR005C,0.19081696586959565,0.1889896350134526,6.789644667779608,-2.570651203434728
2095,YFR006W,-4.412579419888393,0.04618539366581948,-3.7000869026876106,-4.7891943988875845
2096,YFR007W,-5.472406151865531,0.046383130820021025,-3.7425493649996957,-4.285038671532816
2097,YFR008W,-5.275253750564995,0.08546414980598108,-4.730479619037955,-5.015270972254339
2098,YFR009W,20.49151268984128,0.1687436929393476,13.93869422266445,-2.4493558849982358
2099,YFR009W-A,-7.605866524272517,0.04074091198192624,-6.685902988232755,-6.629507473232003
2100,YFR010W,12.47348579749571,0.16137403635987435,11.654770299887494,-4.600001978146433
2101,YFR010W-A,-6.603800078217961,-0.10127813162834279,-5.460251430658512,-5.891449412775146
2102,YFR011C,-5.591070847600277,0.0347924814359919,-3.8422746955557026,-4.899156555647161
2103,YFR012W,-6.050767851480908,0.25373493303456796,-5.68198844108342,-5.9343466830234854
2104,YFR012W-A,-6.5809230211774565,0.08256112246313946,-5.627128363420449,-5.7926530215385394
2105,YFR013W,-3.3450761522335024,0.07212423155439279,11.151364754366181,-0.7730408066581337
2106,YFR014C,-5.155323541610935,0.0157983057996812,-4.3742273581286595,-2.817668340890733
2107,YFR015C,-3.1654957674930144,0.020421777574849993,87.700835837142,166.74164412473493
2108,YFR016C,3.7454875583055487,0.12686281595653717,24.855269749746583,-4.830412859220031
2109,YFR017C,6.120674669179654,-0.1290628529326763,48.01811655379025,6.035128791947383
2110,YFR018C,-1.7492996017709723,-0.0819321731013436,6.5134887053365675,5.739548296564332
2111,YFR019W,1.9569426541374557,0.1650613315841064,-3.727107931891323,-4.970179414512639
2112,YFR020W,-5.455402901801449,0.026715183689018554,-4.994435356352159,-4.184074787993502
2113,YFR021W,-4.242627062205499,0.0741110564311205,-4.515881466459354,-3.7335482637373945
2114,YFR022W,-3.567806685920511,0.10932108635629847,-4.853800475666673,-5.095272023300155
2115,YFR023W,-6.206243619358438,0.22836813228462707,-4.682603393896206,-6.047844918122404
2116,YFR024C-A,1.204223115662442,0.08944046009952614,-3.9427466227385537,6.361012747918232
2117,YFR025C,-5.331998899442483,-0.02448763838026736,-4.4722094240340065,-4.1273851839325415
2118,YFR026C,-5.798613876585165,-0.10449535896828129,-5.4284702149361275,-5.407196556678005
2119,YFR027W,-5.795322941660484,0.019082313813603844,-5.352432486842151,-5.318353654847003
2120,YFR028C,-5.432429208459764,0.009504172432928535,9.009349140128839,-4.784907067741754
2121,YFR029W,-3.6226646441634687,-0.10781634173003966,-2.1706607679225143,-4.546360867502345
2122,YFR030W,-3.401155617549627,0.1008447411218947,-5.104551657581599,-3.783786903290795
2123,YFR031C,2.927956181960749,0.17214175236710044,15.420815860027956,-3.24906039742486
2124,YFR031C-A,14.251656848086924,-0.047379456474261374,-0.7079302641283911,44.58003249272322
2125,YFR032C,-3.5848458657086235,-0.2612360717023033,6.801134206591156,-5.221403623669693
2126,YFR032C-A,111.2887601393223,-0.1760727232960398,52.19181394182921,12.114836780665472
2127,YFR032C-B,-6.288647060917555,0.04074097760391992,-4.336160092293741,-5.673249012125826
2128,YFR033C,8.588164102105758,-0.16034420609993816,38.71408017185873,2.626202342608898
2129,YFR034C,0.4925335617845239,-0.16837225413698925,-0.04227423896492544,0.5884615761035393
2130,YFR034W-A,-6.487591695523852,-0.3922186090707886,-6.225567648397821,-6.080571591219032
2131,YFR035C,-2.702041570626291,-0.24228095842446856,-3.7728916933689307,-5.246701482205655
2132,YFR036W,-3.516303549172053,-0.19126005511024963,-4.65989437540994,-5.145734906525635
2133,YFR036W-A,-5.449311433353055,0.48820035685352675,-5.888968453730543,-6.080571591219032
2134,YFR037C,-5.303388381182925,0.0046708553354460145,-0.0023480838290060512,6.775308410202764
2135,YFR038W,-3.068439642674537,0.10867565627444499,3.9676314577069576,-3.89147990901027
2136,YFR039C,-3.5612881849215996,0.098710755800417,-4.5920217871172815,-5.074883529257304
2137,YFR040W,18.627066916693728,0.1715502634531181,5.458501154520928,-4.724681440408042
2138,YFR041C,-5.181632693742815,0.03791764132754959,-3.1105527673726274,-4.872614591587687
2139,YFR042W,-5.699519283533286,-0.0026412279516364622,-4.93788430693664,-4.151494850636566
2140,YFR043C,-5.003386057634137,0.11090743659899784,-3.6891111938757577,-5.310385118975089
2141,YFR044C,-4.203446785360803,-0.02839008798842099,1.5054892245421587,-3.776601527975979
2142,YFR045W,-5.600513013405321,0.0013460166257083543,-2.4973230049454345,-4.459095961357253
2143,YFR046C,-3.891904497134176,0.1235367623403644,-5.239850249441427,-4.867133328396444
2144,YFR047C,-5.291515419408595,-0.013240476062986466,3.0092072081733936,-4.180723758793362
2145,YFR048W,-4.4275590084929535,0.08432801327262672,-1.8292247357431923,-4.441592167266718
2146,YFR049W,-4.216676793138432,-0.07531158600028193,5.528172105747819,-5.0249276615503575
2147,YFR050C,-4.708641174251498,-0.022779695542867903,-4.1129451365657115,-3.798028327622692
2148,YFR051C,-4.900387342839971,0.015342776919727068,-3.7001777106644833,-3.3487678278337727
2149,YFR052C-A,4.400145560952468,0.27086188057606486,0.4338202639065814,4.449103097462133
2150,YFR052W,-1.8567132202343508,0.07775413185253269,10.563474695142741,-4.838867481805091
2151,YFR053C,89.97686613156787,-0.1513525720568988,812.2687858222642,123.14279797651041
2152,YFR054C,-6.020143819061411,-0.17166775344393276,-5.750454825125845,-4.58581960617977
2153,YFR055W,4.941564256193261,0.12081805182907633,-4.743231344721888,5.306597956509171
2154,YFR056C,-6.288249141812512,0.09320845840292596,-6.058593552519473,-5.158594654355374
2155,YFR057W,-7.298661119782037,1.040740930110634,-6.685902988232755,-6.629507473232003
2156,YGL001C,-4.654380042894166,0.03000373180649069,-4.310200984667153,-2.2574298995308153
2157,YGL002W,-4.685805815524524,0.063630571297499,4.63136830365054,-5.085779774617901
2158,YGL003C,-4.093032154817947,-0.06671994426296354,-4.964029199656534,-4.108925479275312
2159,YGL004C,-4.755638288722251,0.07308091699165946,-4.205788041765664,-4.490608523167902
2160,YGL005C,-5.476365876667773,0.030165747509450273,0.03719440242743243,-4.515202477510274
2161,YGL006W,29.488435076732497,0.1803143643786914,-4.737934480225985,-4.387407904292318
