,locus_name,BF_21,FC,BF_k1_1,BF_k1_2
1701,YEL015W,-3.463186991790036,0.05807459057751811,-0.28773858072518127,-4.45011756208917
1702,YEL016C,-5.5899674840865305,-0.002761720370282301,-5.09776978626949,-4.966932136273533
1703,YEL017C-A,29.12414557211987,0.188532217551073,18.326916117702137,-3.1472381804764415
1704,YEL017W,-5.482197364067425,0.01752216026634072,-2.1241662877701564,-4.12458498225232
1705,YEL018C-A,-7.065404817497656,-1.458633476480211,-6.392209872756867,-6.6803986944444995
1706,YEL018W,-5.603322469319218,-0.05308106436153836,-4.840423869178945,-5.065334176128932
1707,YEL019C,-6.054686572909328,0.03842214301514243,-5.538940959786813,-5.489730795640804
1708,YEL020C,-0.7932506486906126,0.13568232755840945,1.2886851150436218,-2.6853154233816015
1709,YEL020C-B,-5.468862306784516,0.7977066297748944,-6.26260854658362,-6.1124969980877575
1710,YEL020W-A,-5.88945353788311,0.027511586742779783,-4.6790066912145285,-4.971563666668645
1711,YEL021W,,,-6.650531470191759,-6.6803986944444995
1712,YEL022W,-4.462211001127188,-0.04222894138330962,41.070882291451674,0.3906358484094947
1713,YEL023C,-4.070809672276959,0.1293454180887531,2.0787241887169357,-4.95527955469051
1714,YEL024W,5.115750315767115,0.20880268086005252,-2.816062207157257,-4.030159803710192
1715,YEL025C,-4.155052035688421,0.06830707020934981,-1.202274652940895,-4.759009068916221
1716,YEL026W,3.4124773117425766,0.08184137716250617,45.93488799949758,-3.8140640831492565
1717,YEL027W,-2.4334454499158094,-0.027209632925759484,-4.348517382034031,6.292090347708793
1718,YEL028W,-5.657832727235678,-0.0760137150965683,-5.4039207068013635,-5.330380185128402
1719,YEL029C,-2.6698944078307427,0.16942291793446826,4.611144903842153,-5.249899214701394
1720,YEL030C-A,-6.604846260257568,-0.6810259521052965,-6.344838880463896,-6.203456287180322
1721,YEL030W,-3.8401365987017226,0.1628833480964228,-5.213805405989097,-5.019540933915426
1722,YEL031W,-5.100746912071698,-0.0008884228426133163,23.621576766391225,12.725175857010175
1723,YEL032C-A,,,-6.650531470191759,-6.6803986944444995
1724,YEL032W,-4.043542325141681,-0.056848356427640884,1.6049499293155047,4.572517007675475
1725,YEL033W,12.938455876667357,0.36129319393739784,70.39007882254924,-2.782766561605177
1726,YEL034C-A,-4.830734828894017,-0.3021716903730616,-4.750375658419454,-4.728817105665475
1727,YEL034W,,,-6.650531470191759,-6.6803986944444995
1728,YEL035C,-6.392157489533505,-0.04731908298235143,-5.7650972463873,-5.987275149255017
1729,YEL036C,-0.3883023642666221,-0.08087330996973509,2.326055963646399,2.4013174233223427
1730,YEL037C,-4.575645592278334,-0.022601700859651828,-4.704323873625842,-4.625121883593167
1731,YEL038W,-3.811538091531467,0.05421752277814201,-3.6637111181223854,-2.3994971673304013
1732,YEL039C,-4.6258934666509335,0.05514750061359663,1.1935974045567752,5.990320471999567
1733,YEL040W,-1.2471416369644197,0.03542341097285655,5.313015152771055,12.847778164458724
1734,YEL041W,-2.084362709165733,0.22254812232774623,-4.614171814832937,-4.472603816175864
1735,YEL042W,-3.7351657872969315,0.04864823986445701,5.711792707709045,1.0083580623955
1736,YEL043W,-4.803982405440595,-0.032381786264340455,-4.704574514514118,-2.6418612113796813
1737,YEL044W,-5.091936778069199,-0.028066765851654383,-3.972737225513217,-4.070345860439554
1738,YEL045C,-2.8918890552103003,-0.21086892791757822,-4.673171197961279,-4.507299853785199
1739,YEL046C,-4.023058137145436,-0.025224978954574914,-4.190143908582348,-2.0939872027886506
1740,YEL047C,-4.931820881260825,0.021193407559781156,-1.3328298611364933,-3.705364715110828
1741,YEL048C,-4.1267037940599,0.2809425366470562,-3.4466570407707495,-5.3029643819648
1742,YEL049W,-6.150286767325517,0.02751140815667983,-5.665212014339192,-5.612550732896526
1743,YEL050C,-3.2924309265626883,0.08952091111962486,-3.9664942677041064,-5.025002840873856
1744,YEL050W-A,-5.059220745233811,0.3282886811185622,-4.755854061757663,-5.708326408291969
1745,YEL051W,-0.8982879352620539,0.06045070869206533,12.486386710486574,-4.715132456154718
1746,YEL052W,-4.961929472279099,0.02713439588998119,-3.458501961569895,-3.2752458599286065
1747,YEL053C,-2.8161033270179363,0.1068640896635432,10.94838997105535,-2.1494535265876142
1748,YEL053W-A,-6.51565155854075,-0.07006819985689296,-5.396969021395522,-5.888720668279106
1749,YEL054C,17.02593818342099,0.13994361303379269,14.753227557344637,3.935694437202245
1750,YEL055C,-5.3179073030952315,0.015050304290160674,50.75169164739004,-0.04431213123553189
1751,YEL056W,-4.4813442522086575,0.050127308278590584,-4.597290196462507,-3.9696825841788685
1752,YEL057C,-5.6021522164633275,0.17464366456688074,-4.129477740896752,-5.653604668485812
1753,YEL058W,-4.546637569089228,-0.02326902116672338,22.98267627746887,-3.472979310617076
1754,YEL059C-A,-5.46619227694183,0.09844311070765917,-5.445762171204901,-2.1293458176431486
1755,YEL059W,-5.720343406065532,0.11697163366252904,-2.4334264819725218,-4.842996565555079
1756,YEL060C,-4.471221181892878,0.01481573718879663,55.21864409720533,32.113377089787235
1757,YEL061C,-5.238990201086922,0.05005971496394779,12.68726045917857,-5.152356226590721
1758,YEL062W,-3.640207047175756,0.1364472257870246,-0.7197104570637477,-5.244556700300356
1759,YEL063C,-1.5759934580323114,0.09529978911210724,1.104035519955637,-4.758644678611647
1760,YEL064C,-5.708626691995993,-0.018326781184909557,-4.7167425892703,-3.685873435201501
1761,YEL065W,-4.063304915884989,-0.04846780056024436,30.673468354586717,-2.222004168831951
1762,YEL066W,-4.908217019906315,0.09300384767581653,-1.653158235301049,-3.753361778651883
1763,YEL067C,-5.256644949201725,-0.13525728530154393,-4.105973734665043,-5.477912815663189
1764,YEL068C,-5.546172878072672,0.053117785748964474,-5.304217398732906,-5.013525882642912
1765,YEL069C,-5.58758504310607,-0.11784109830918246,-5.5838266593654335,-5.53117931751671
1766,YEL070W,-5.77036472644338,-0.021717853097837067,12.38202980423501,-2.541391199758486
1767,YEL071W,17.20381692814788,0.14121866501087252,1.072473522416986,-4.726399349752731
1768,YEL072W,-5.274023752894219,0.11253915966815238,-1.7125149030356603,-5.048554192541625
1769,YEL073C,-3.3875840185340236,0.23520352870935243,-4.6426504505553865,1.4628043046898087
1770,YEL074W,-6.1559813697246835,0.10965053598017939,-3.902041733546119,-5.503308710832678
1771,YEL075C,-6.057560439683043,0.3327802050663755,-5.876258504088355,-5.736440706233852
1772,YEL075W-A,-6.376280175547547,0.014218705886919168,-5.953700335970455,-5.750024910963957
1773,YEL076C,-6.4428962738619155,-0.08939970588528362,-5.540368988743702,-5.947344886563433
1774,YEL076C-A,-5.826337852201639,-0.2585888748045869,-4.108431792893379,-5.593534518749332
1775,YEL077C,-3.0547104498837907,-0.0763329857660017,17.00066465122376,-4.952780426236346
1776,YEL077W-A,,,-6.650531470191759,-6.6803986944444995
1777,YER001W,2.2623965626148057,0.12250611749620915,9.917971498166526,-4.312639268152776
1778,YER002W,-3.003849595781332,0.0665997802301525,48.53112229248172,-2.527242188333498
1779,YER003C,-2.607628713805085,0.06428250901077517,19.918187021233503,-3.559289050417063
1780,YER004W,-5.0372202607571515,0.019666581179831038,2.221839708803711,-0.14606433958262452
1781,YER005W,-5.265071349609823,0.027947073073326424,-2.3933567567847978,-4.304819149480234
1782,YER006C-A,-6.308486481214841,0.07783064577757592,0.6910128893616124,-5.753872368321589
1783,YER006W,-5.228830890415492,0.011354141439324816,96.54261609600714,15.409767243386325
1784,YER007C-A,-1.3025745743357402,0.09282685298767938,1.3452703986522458,-4.9126986123014165
1785,YER007W,-3.7200634992025265,0.23477120882986505,-1.769891585410801,-5.444248087974778
1786,YER008C,-5.281240864406198,-0.013713905472371364,-0.24666473882625647,-4.533437097201454
1787,YER009W,-3.140327358213138,0.037914388905558066,-3.861481954620604,-0.6541073433857947
1788,YER010C,-5.089278806841921,0.04267789096427035,-3.9037061236513027,-4.247467751224652
1789,YER011W,-1.3815299875771667,-0.053335181183133004,99.94527298323257,54.1506797357397
1790,YER012W,7.87537045990698,0.12000449550777105,-4.499486530179341,-3.543938334684674
1791,YER013W,-5.143861441925808,0.04974554471725546,0.5654121274755609,-4.279856721321786
1792,YER014C-A,,,-6.650531470191759,-6.6803986944444995
1793,YER014W,-5.560724830480557,0.0248525002475011,-3.441547273582384,-5.109039203749413
1794,YER015W,-1.96184462818661,0.1585946503462232,-5.091443469170891,-0.48136053717913824
1795,YER016W,-5.190329964923432,-0.02181383483142837,-3.77623348127838,-4.918848963058855
1796,YER017C,-4.8185080577046655,0.029706011750005756,-3.779754950165443,-4.87461085274974
1797,YER018C,3.397595054378906,-0.1523354904735515,22.30982570688631,-4.969734835949698
1798,YER019C-A,-1.127527650999378,0.06005448591779253,13.917440748990128,-2.2513039721844876
1799,YER019W,1.476112656350564,-0.0979973841968859,20.49401585003501,-4.0902562277045185
1800,YER020W,-4.933058437634352,-0.018338689959110144,32.102450842589356,11.794749010104974
1801,YER021W,4.0819746010457525,0.0991197692980739,32.55243497167972,-3.9743454107096823
1802,YER022W,-3.1309337544846656,0.09695081987474172,8.91247902540723,-5.050629464150488
1803,YER023C-A,,,-6.650531470191759,-6.6803986944444995
1804,YER023W,-2.451109102803716,-0.04817213597287826,39.50752062941206,-3.789387513738985
1805,YER024W,-5.602861388451471,-0.012330578014765843,-3.7864333876196303,-4.985173758119143
1806,YER025W,-2.261116760340978,-0.041815437457336777,25.540756607537347,68.03315317511547
1807,YER026C,11.083151267285203,0.13001645401746356,0.050607631088843266,-4.0814086367058575
1808,YER027C,-5.010009448576688,-0.028616349258428077,3.9598506145198518,-4.207078949119902
1809,YER028C,0.1736870816484838,-0.14047772957098778,23.41928064845487,-5.0640375350327105
1810,YER029C,-5.454946273320253,0.01674153157677333,8.675027898700211,-3.9350306756740308
1811,YER030W,-4.007136506381711,0.05888862408998053,1.9293972852309103,-3.135639182847845
1812,YER031C,-5.187428458506183,0.0077433184810889785,-4.748971072835332,-3.133794076326315
1813,YER032W,-4.520994411150331,0.09764171955562115,5.914434332136082,-4.720295516080366
1814,YER033C,-4.687244868275467,0.07442918995058424,-5.159476524581176,-3.3354008315117847
1815,YER034W,-2.053918946629629,0.17626336286737415,-4.7167425892703,-5.104904548044745
1816,YER035W,-3.2243502086132314,0.08845855025148362,-4.576452296123621,6.067919887619411
1817,YER036C,-2.467545967880918,-0.0333502539782391,103.46411790675909,26.06557075486964
1818,YER037W,-5.067425872384695,-0.03663170041403146,-5.020647093113751,-4.176909966137533
1819,YER038C,-5.110475583774127,0.11340307509954782,-3.2266833109380713,-4.926168615362849
1820,YER038W-A,-7.328405982232276,0.12632905804013922,-6.650531470191759,-6.413348158643721
1821,YER039C,-5.859080081636968,0.059319236917663415,-5.296245711244348,-5.30822133029755
1822,YER039C-A,-5.446453397745505,0.17235840846179612,-3.928844155747354,-3.687304359758391
1823,YER040W,-5.547456925645304,0.008814501098844605,-0.7852318034392645,-4.696946392068618
1824,YER041W,-3.403677635671279,0.1258062687284943,-2.6636698031731725,-5.154857018218348
1825,YER042W,15.479272077883003,0.3824295451844451,-4.266237382109105,-3.5677458991953994
1826,YER043C,-4.618943498332035,-0.007911352177165414,19.30268692995465,4.664717578457491
1827,YER044C,5.414606719270235,0.15697398935826642,0.6389174312886201,0.11491919026335068
1828,YER044C-A,-5.922979283807602,0.2077570424018557,-5.758612335038001,-5.708326408291969
1829,YER045C,-5.1673294537185654,0.03277920073992811,-3.5376468083274997,-2.5931460128339525
1830,YER046W,-5.697907312513954,-0.007645363314273164,-5.192951165132708,-4.510776882936145
1831,YER046W-A,-6.739399727320539,-0.018060858474712657,-5.358923287830258,-6.203456287180322
1832,YER047C,-5.549193045768708,0.010964694264035521,2.600139353092774,-4.875574231418295
1833,YER048C,4.134671702197083,0.11524690965079028,3.365402299921651,-4.004606411837942
1834,YER048W-A,-2.043428709739174,0.13848220924784405,-0.925697312234021,-3.286140519773644
1835,YER049W,-5.290756856992895,-0.012395742778045797,55.658102014380766,16.9695585508877
1836,YER050C,-2.5397510453911436,0.10661321266785885,-0.6704940738138493,-4.110201709285511
1837,YER051W,-5.35952614169971,0.055176609906818976,-3.867576812333453,-4.415044514765706
1838,YER052C,19.47839377075293,0.15961802596543828,-3.383257301887392,0.9825335085335877
1839,YER053C,1.7313144451565097,0.07891053097021271,-1.9886204266694258,-4.6824017524467845
1840,YER053C-A,-6.378554181190229,-0.21944592085617537,-4.079389516811497,-6.018189820561282
1841,YER054C,4.8913781975130135,0.21777522661959411,8.542281365628272,15.724550661934583
1842,YER055C,17.37380728643227,0.1067952754869207,15.704380742536747,6.701597118796784
1843,YER056C,24.899952632763405,0.1367220146830643,1.1077980842801567,-2.7909065337737946
1844,YER056C-A,-0.7936770423608085,0.04146229237511385,-3.7742652416770355,5.995356735980883
1845,YER057C,-4.1540817260518486,0.03541492890743875,1.5146886576222494,4.269983224098088
1846,YER058W,-5.18584889671919,0.05687060670870492,0.34484634671841147,-2.01808222441172
1847,YER059W,-4.278631959088102,0.06114740791727264,-1.1338116833687228,-0.598489198382624
1848,YER060W,-2.857695037127614,0.09520882334373296,-5.015136649964718,-4.337907856130058
1849,YER060W-A,-5.289656185619854,0.04851465067365552,-3.9796371886128097,-4.421867544767446
1850,YER061C,0.6784080679505101,0.17032318039145725,13.697649230488466,-0.007112842831578726
1851,YER062C,1.525284606335838,0.0894528812959004,46.795250745560516,20.62275072458076
1852,YER063W,5.240663780710859,0.1547429470065999,18.56057993309892,-2.179457693609678
1853,YER064C,-0.9970999570837327,0.06555191729424015,9.125403067699542,3.855815496740495
1854,YER065C,-5.384531262291413,-0.012329583718503302,-2.4149515110654747,-2.1218566575470925
1855,YER066C-A,1.2288052595317673,0.22590998534431414,-2.797259707564527,19.683041997786365
1856,YER066W,-5.540320578354489,0.03322062038449587,-3.2540960142569677,-4.189789426132149
1857,YER067C-A,-4.343877335155341,0.17315691017132748,17.476554525515684,-1.1104508459563098
1858,YER067W,,,-6.650531470191759,-6.6803986944444995
1859,YER068C-A,-6.756690726716688,-0.2887084910907539,-6.133888255803271,-6.24865806658751
1860,YER068W,-3.8006590473968194,0.062196652314407644,0.7903858809339043,-4.808745436554783
1861,YER069W,19.583885097208736,0.34958415695378847,5.631958245812364,-1.0302981484365734
1862,YER070W,4.176707097803796,0.1489458619153679,11.10964708313465,11.011039146287219
1863,YER071C,-4.308172922593016,0.1528246441275165,1.170628021228816,-2.5132359768527563
1864,YER072W,-3.8332125163511463,0.026941937912951366,0.9988061141988038,2.4920133398381967
1865,YER073W,11.0410790100596,0.08672514577367764,30.33477162087565,-3.0119945962992962
1866,YER074W,-3.082826753236149,0.017107740880543985,59.67303780770201,-3.725043532389155
1867,YER074W-A,-2.558446098800862,0.11956902032427066,-0.14794712960253908,-1.8930537092817692
1868,YER075C,-5.359569837214238,0.059550363498486164,8.21907068596347,-2.926008812921364
1869,YER076C,-5.381476407397827,-0.04202094952782029,-4.458046285341807,-4.046499809965426
1870,YER076W-A,-5.840169553426939,0.1780909477563856,-5.388682200270157,-4.886642657297184
1871,YER077C,-4.175918921840335,0.08923692191561504,7.916948133350336,-5.015751092251787
1872,YER078C,-4.649966071119813,0.057047481481455505,-2.8230658500314703,-4.9951070972301075
1873,YER078W-A,-6.517011197873634,0.2595956847077237,-5.597298764947339,-6.413348158643721
1874,YER079C-A,-6.631462397396953,0.9743260395877917,-6.392209872756867,-6.342503268911837
1875,YER079W,-5.367902116241518,-0.02301760004293775,-3.459236139403436,-3.8134320060462676
1876,YER080W,7.839747225741313,0.17033001326806688,11.451847663859848,-4.785760722262085
1877,YER081W,1.331152890450705,0.1256381464970794,-4.539945030253798,-4.558973941468454
1878,YER082C,-5.498795032779841,0.0041676147743239245,17.24429005379444,22.54748789483604
1879,YER083C,-5.050944069266486,0.027267450796368546,-3.8161910102079055,-2.705668828994393
1880,YER084W,-5.401761584069614,-0.22655271495108978,-5.6326590889901995,-5.442674751763166
1881,YER084W-A,-5.985002258416359,1.3487216264042736,-6.650531470191759,-6.37648275128837
1882,YER085C,-7.064572591055644,-0.8736709742801929,-6.650531470191759,-6.37648275128837
1883,YER086W,-2.9962279383564208,0.04113739381999793,-3.523823830673524,0.6287635696135223
1884,YER087C-A,-5.897203279079277,0.21884159357113261,-5.084497933824068,-5.487251534667327
1885,YER087C-B,0.6799117320783843,0.13029023592955744,37.841680541127076,-2.513658584700085
1886,YER087W,-5.232500174653164,0.0796886218176012,-5.258541051080849,-5.116786783467226
1887,YER088C,10.194814726597018,-0.08858778326517494,20.938458330441534,-4.294610001848293
1888,YER088C-A,-5.735190976231651,-0.05672924609944939,-4.980935001992869,-4.635340007184624
1889,YER088W-B,,,-6.650531470191759,-6.6803986944444995
1890,YER089C,1.705753190421382,-0.08899569081173667,8.087070600674055,-3.57823770865843
1891,YER090C-A,,,-6.650531470191759,-6.6803986944444995
1892,YER090W,-2.395288911346302,0.05822162335521949,-1.909859371749651,-4.470048353383141
1893,YER091C,601.8770794167585,0.5887418049422897,447.3758093829979,108.14327059483495
1894,YER091C-A,-6.660846892312245,-0.8736710183241088,-6.26260854658362,-6.2146785808223415
1895,YER092W,-1.0552919245026593,0.15372698098026927,-4.332379474004977,-1.8348476404815994
1896,YER093C,-3.4734550235284174,0.09178239503708709,7.100393149844664,-4.9266511103978905
1897,YER093C-A,-5.732437330465457,0.0216773222477369,-5.28610927082593,-2.450124478226661
1898,YER094C,-5.072858094608952,0.007450554687509539,45.433053408678795,-1.8335245439257537
1899,YER095W,-1.295128216688304,0.08960049681045694,36.35740864697597,-0.5913266997923121
1900,YER096W,-4.908576110058875,0.24240711501479198,-5.63960228165689,-5.627368954846061
1901,YER097W,-5.924300038580333,-0.316189517752289,-4.212443031208796,-5.8247121680905884
1902,YER098W,-2.655402925044857,0.11176698946529351,-3.9682942032109154,-4.027229686826455
1903,YER099C,-4.560010881587487,-0.047939658136338374,-3.7873765493469254,-4.381385676135087
1904,YER100W,3.113863407990694,0.14528383297705752,6.037926003798263,-4.9227982364013885
1905,YER101C,-3.1704661840424113,0.16829580332118413,-5.320428596409771,-5.191179335316005
1906,YER102W,16.59630773174608,0.054394675286734584,227.33138680873657,-0.7685018444857395
1907,YER103W,11.61492961374748,0.245468433067425,0.7489632450263201,-0.43359845351552434
1908,YER104W,-3.9289399661876048,0.1846836461748969,-5.327095534022531,-4.733207896555195
1909,YER105C,-4.21061409226973,0.049726985208407945,15.179106899236011,-1.9966556447957375
1910,YER106W,-6.0195144234945746,0.4482574090691623,-6.061908550516636,-5.693648213557972
1911,YER107C,-5.2574370598323705,-0.018752347672264937,-4.634789859171374,-3.265882866357675
1912,YER107W-A,-5.903939636387585,0.07111385563553158,-3.1455833422935684,-4.521324094842877
1913,YER109C,-4.722481883793773,0.06380609527117924,4.967203304734687,-4.6514046385088506
1914,YER110C,-3.1152224213275863,-0.04358278199649816,104.78147629412096,30.21224191062526
1915,YER111C,-4.043423353231274,0.11242672992899365,2.626611069105714,-4.994015803049091
1916,YER112W,-5.410305299686146,-0.008422366739129506,1.5795929795853565,-3.9546833675388284
1917,YER113C,-5.2841628725103575,0.03278438324024865,0.8506460789783103,-5.016614978201097
1918,YER114C,-2.9645563525708796,-0.07648564355875928,2.7808531873136904,-3.094609567125798
1919,YER115C,-3.54097898607121,0.11661468091729575,0.6341624248246126,-2.6378176030970923
1920,YER116C,-5.6123807979859865,-0.0014191508449871379,-4.771643569992608,-3.7764032802875867
1921,YER117W,4.630025281370579,0.043217776135176196,66.39013366466955,-0.20657986387557223
1922,YER118C,-5.1650594613844945,-0.029278027730701282,2.74005726364216,-4.886320901182437
1923,YER119C,-4.060137198169519,-0.058386544733763895,23.94177586602998,2.2130538752539732
1924,YER119C-A,-6.313603619432685,0.07700144814746718,-4.8479219216300224,-5.870025296778138
1925,YER120W,-2.8180767696989135,0.049491529564475105,0.6312560971457638,-4.190769740695479
1926,YER121W,-3.7789013733030172,0.19069544213940792,-1.0977490284193017,4.043286804748377
1927,YER122C,-3.024541389243517,0.048413885872671994,27.50960587520795,-2.741759382546173
1928,YER123W,-4.676562661043938,0.05996843051428333,0.14314736629930333,-5.004006071875888
1929,YER124C,-1.3729174152848989,0.08557729361801875,1.2217931584174049,-3.2226456111277515
1930,YER125W,-3.05283299237335,0.049852284040798195,-2.095218818332447,1.964413868785973
1931,YER126C,-5.202115225037088,-0.024690906628973976,34.051214326730666,14.829445218804418
1932,YER127W,-5.573766077777184,0.021386643909907285,5.617599842789621,6.364195479495328
1933,YER128W,-5.968174113619922,0.012257382686568435,-5.2815205493509305,-5.4877806826887765
1934,YER129W,-5.303912830901124,-0.015582001863736301,12.080497361098722,1.6890890335993312
1935,YER130C,-5.48400534363889,-0.007220973347831449,6.8002417037038665,-2.3102600869167804
1936,YER131W,-0.9089815323196444,0.03046312390983698,89.1331836369278,-1.9341812969224221
1937,YER132C,-4.677687147507835,0.0699043711972934,15.410870315682928,-4.771184327028612
1938,YER133W,4.876315152546584,0.10046596820694567,79.73133410150572,-4.51065175663677
1939,YER133W-A,-3.21327039290828,0.36674691228977446,-5.636502883483313,-2.69054163212697
1940,YER134C,-5.649090828645674,0.031004782371200443,-5.038106932830076,-4.932031515385059
1941,YER135C,-5.830672630536722,0.36448915457516856,-5.975867913506151,-5.314477718448801
1942,YER136W,0.054100224178243256,0.06641514995199503,3.0123723372920312,-3.8626714019220043
1943,YER137C,-5.796947234400737,0.22473322221924807,-5.388682200270157,-5.755726204885935
1944,YER137C-A,,,-6.650531470191759,-6.6803986944444995
1945,YER137W-A,-7.347836512293778,-0.873670959598889,-6.392209872756867,-6.6803986944444995
1946,YER138C,-2.3812187485808214,-0.04674967302408523,7.584405846851192,3.622186912146599
1947,YER138W-A,-5.552193540128819,0.16975206179630392,-2.0530131189401457,-5.513398459435734
1948,YER139C,-4.57125616040195,0.14991780784483935,-4.4047007924559525,-3.4213417868640756
1949,YER140W,-4.8538709825728885,0.0706258045209178,0.7371349818477899,-5.1183867498687485
1950,YER141W,-5.08596457454575,0.018147308330631873,-4.78746350125829,-4.351346414211472
1951,YER142C,-0.815324856405053,0.1730739311917834,0.16927861064239969,0.05217991891873838
1952,YER143W,-5.392352138128529,0.005304575711673819,-3.571273638958288,-1.8106531325164001
1953,YER144C,-4.796002279126364,-0.03519989339397016,0.637356727429549,-4.907965790112261
1954,YER145C,13.851853969358185,-0.12122793628410486,21.820813258056784,5.447474016761511
1955,YER145C-A,-5.3938955631037455,0.3009342184099876,-5.769530868217323,-5.752483903224238
1956,YER146W,-5.038149981195395,-0.1698831173311621,-3.1907264066407364,-5.4775383298309706
1957,YER147C,-5.439430223908193,0.02736383646236897,-4.913256196059067,-4.845586812617735
1958,YER147C-A,-5.773886978380984,-0.04182321856873164,4.373100671357455,-4.911554394258166
1959,YER148W,1.0748773516787729,0.15349674453890985,23.432621538777806,-5.007311405870448
1960,YER148W-A,-6.4246246656071735,0.3487216089799131,-5.617244963339969,-5.828412200946512
1961,YER149C,-4.999509167930524,-0.14250749754297085,-3.8355964975467223,-4.644623304330584
1962,YER150W,7.479742677236921,0.1396285430492967,124.91670494155534,42.16244982182216
1963,YER151C,-5.142940833348414,0.02428861289825392,24.04608285119164,-2.24866593962431
1964,YER152C,-1.4454111731138488,-0.08952829330699337,26.451918864429306,-3.1613680103989035
1965,YER152W-A,-6.383106094972667,-1.4586335381631543,-5.95372941668901,-6.004607816876804
1966,YER153C,4.198731811546805,-0.33582772518402876,-3.7495219900123673,-1.3755631230346843
1967,YER154W,-5.250913071008175,-0.016457079553725464,-3.878606079213764,-4.168386771622388
1968,YER155C,-2.895996537119723,0.05647455757806906,19.410956862721605,-4.369544864733413
1969,YER156C,-5.26122500534883,0.0027283431726606573,10.015493415098986,7.938221713950552
1970,YER157W,-5.017323787785683,0.06331307425529659,9.786627667474514,-4.667697571130692
1971,YER158C,-5.593076285338101,-0.009910944321203907,-2.0001274773385433,-5.028945247963291
1972,YER158W-A,-4.8080630694868365,0.26155754719458685,-5.255342367275774,-4.814955616256506
1973,YER159C,-5.220617169123125,0.02850342642581818,-2.634711306312958,-2.1853242500249137
1974,YER159C-A,,,-6.650531470191759,-6.6803986944444995
1975,YER160C,0.37862080502653894,-0.07232313062299935,3.8389744481539174,7.732821376579021
1976,YER161C,-2.387470727649892,0.08618569885269704,4.880227991388703,-3.9814841071521223
1977,YER162C,-4.297847009829468,0.06463478265976177,-4.953147845199213,-4.6005387107566005
1978,YER163C,-3.1522750786639806,0.08282255805488181,7.2559756693783095,1.4438943912715276
1979,YER164W,-5.361912827978976,-0.0065610910784914605,18.773413931050428,-4.847460814351404
1980,YER165C-A,-6.130641155874228,-0.4316666195223652,-5.984340769237848,-5.605551126366112
1981,YER165W,-3.995209080530032,-0.018529306990617816,63.516762182198654,9.784745660505141
1982,YER166W,-4.676086669858438,0.028602050459659852,-3.7511768346667327,-4.647699812836673
1983,YER167W,-5.415418399692933,-0.0031956077506128527,-2.3952117323317506,-4.567054887157806
1984,YER168C,-4.787613568688143,0.06574568708138075,11.275374190695242,-4.319044110336279
1985,YER169W,-4.327048349430001,0.06611470882997679,5.440901847678777,-3.130205582195775
1986,YER170W,-5.015202070278159,0.08638157360039755,-4.6872988728768785,-4.206182291534696
1987,YER171W,-4.134222943050257,0.07712412202919655,17.21651750315841,1.4559225394259463
1988,YER172C,-5.153339744542629,0.026640873947147998,27.2265171133145,-3.040138811196997
1989,YER172C-A,,,-6.650531470191759,-6.6803986944444995
1990,YER173W,-3.595022571750765,0.14023136692960766,-3.2877622368600496,-5.241587773878613
1991,YER174C,0.5433818870783149,0.15716769920460014,-1.4973094656402306,-2.93106414838984
1992,YER175C,2.9522144405944326,0.2587225529346771,-4.900433374563139,-1.5735900882464622
1993,YER175W-A,-6.0987413846767575,0.1666870717746857,-5.880433591647967,-4.360259677911765
1994,YER176W,-3.890608749103862,0.06013476433325633,12.853646824108885,-4.779699464536117
1995,YER177W,-0.07907469578345323,-0.030374221941568972,33.46245142501287,-0.8211055555348575
1996,YER178W,-3.1425472353125383,0.028378123510201535,13.79291859575801,7.766033151593739
1997,YER179W,-5.794554542576821,-0.0034170915764817904,-3.7905144464268887,-2.1659989315299892
1998,YER180C,-5.2211088989773655,0.06163593571193487,10.141345447010648,-4.050740876414373
1999,YER180C-A,-5.904548888538005,-0.04704804173675885,-5.534503632397542,-5.422832477537871
2000,YER181C,-6.6556620578292005,0.026793390619310412,-6.344838880463896,-6.24865806658751
2001,YER182W,-3.1169331732020344,0.10476593235871799,-4.922750043199865,-2.8045304418598844
2002,YER183C,-3.747525198187964,0.10414069781472679,-5.143227520447577,-2.2875634057935987
2003,YER184C,-2.9349916775189824,0.15599883436431286,-5.215303478747813,-4.172076059242081
2004,YER185W,-4.211391603214243,0.295424667779721,-5.442843075272178,-5.361374768712933
2005,YER186C,-4.139192634792541,0.08041054847797849,-0.8871787325115654,-4.915057969469626
2006,YER187W,-5.756683267378219,-0.03604965056514806,-5.266594667659145,-5.248640483605779
2007,YER188C-A,-6.081299212133812,-0.1813386349038631,-5.734748953908081,-5.364082680444596
2008,YER188W,-5.779329037273204,-0.011625307281753375,-2.798269706862029,-4.37001434559788
2009,YER189W,-6.217119160338625,-0.0015457713461728268,-4.983880618100137,-5.578195503474624
2010,YER190C-A,,,-6.650531470191759,-6.6803986944444995
2011,YER190C-B,,,-6.650531470191759,-6.6803986944444995
2012,YER190W,-4.580658254728032,-0.06367364471025139,-2.422843346813252,-5.077267892270912
2013,YFL001W,-5.667401423653878,-0.008653424523384646,4.56709577404477,-3.915995564769961
2014,YFL002C,-3.7450473933002053,0.08768063049620448,46.1613775123025,-1.0332625901143044
2015,YFL002W-A,-4.522616322381499,-0.0439870591085786,7.95048340531117,-4.658786565981134
