,locus_name,BF,FC,BF_k1_1,BF_k1_2
2085,YFL064C,-5.830478442264545,0.0015874366765818125,-3.183663135438494,-5.557098639908648
2086,YFL065C,-6.029256249401972,-0.09462802684278514,-5.720292688982098,-5.284006143111031
2087,YFL066C,-5.112043600419249,0.14105843090111134,-4.814884423372129,-4.998401080227559
2088,YFL067W,0.4953714663776063,0.4522106240662339,-5.155608662609016,-5.007774654688042
2089,YFL068W,-5.36884467612005,-0.016081282817895014,-4.719129502051788,-4.570348197120081
2090,YFR001W,-3.5932643967823514,-0.15437315110794744,-3.44785068807051,6.44086175772911
2091,YFR002W,-5.191005925214218,-0.00025603506348398044,-4.255643814904602,-1.755595839374381
2092,YFR003C,3.3102421294700286,-0.32011983454813353,13.842157189168729,-4.9547237829506425
2093,YFR004W,-4.557496732800205,0.03291068220720784,1.7650694631024275,-3.188362590614483
2094,YFR005C,-2.813004129460614,-0.2513619696360697,-5.077236143130766,-4.946605412622589
2095,YFR006W,-5.108952660485822,0.005852251487950945,-3.298388627472385,-4.707594598080757
2096,YFR007W,-4.418670155260788,-0.17945018137825894,2.2818954141698673,-5.161765866676568
2097,YFR008W,-4.278838425571436,-0.2384949188189188,-0.8765910025929188,-4.983039738305174
2098,YFR009W,-4.972320617682818,-0.006987919557204718,-0.029377765417629736,0.09953463509887278
2099,YFR009W-A,-7.054144578997922,-0.09462788905729139,-6.583404030982883,-6.582252834089734
2100,YFR010W,0.18308143607003707,-0.16333083137476612,21.800062146898192,-2.0542576386391507
2101,YFR010W-A,-6.194424236722143,0.557449028838177,-6.153545054643725,-5.988740511983644
2102,YFR011C,-3.687824725965087,-0.2471917401591798,-4.670037656195486,-5.191589789701207
2103,YFR012W,-5.98164908031578,0.27460625571989006,-5.651008057135159,-4.468960169472627
2104,YFR012W-A,-6.243973158927286,-0.3841346711892458,-5.876887444063299,-6.074554899078439
2105,YFR013W,5.646868906554776,-0.31232199042358283,0.7789796108109553,-3.7224735605111867
2106,YFR014C,-4.806277584821844,-0.0335660524853261,6.620752981177206,-1.5386817662824133
2107,YFR015C,10.221442560884906,0.10550770737304659,265.6020748427679,6.714059167552213
2108,YFR016C,0.5437345057387939,-0.19007644455139672,13.77525222484343,-2.8284497366813786
2109,YFR017C,4.524838969279509,0.20247720001705113,28.625188607912555,-4.272417812361734
2110,YFR018C,4.729567287498932,0.24727676988187616,-1.0797514400685524,-3.347547705659911
2111,YFR019W,-4.475939262023075,-0.09855199813228074,4.7608896845147965,-4.640503118882208
2112,YFR020W,-5.28055366960516,-0.01722417420359195,-0.24173622518808036,-4.70583765916733
2113,YFR021W,-4.606789026652207,-0.09257408530994186,14.248692632911416,-3.8176527455385902
2114,YFR022W,-5.167047011918207,-0.06134859304371043,-3.0749688475213492,-4.820458507174281
2115,YFR023W,-6.166511644506645,-0.09462796421296538,-5.366297666836525,-5.585665970402966
2116,YFR024C-A,-2.2075600379536184,0.1101043971346516,19.969101892880357,-3.61366022302573
2117,YFR025C,-3.904611789553484,-0.12728867732509466,0.4662905806591667,-3.759321498667109
2118,YFR026C,-5.666735947180262,-0.09462847360457127,-5.030572032227996,-5.279792078531166
2119,YFR027W,-5.497545542974919,-0.036053646290531684,-2.90534884625723,-5.278135370087082
2120,YFR028C,3.343422349489362,-0.32241172545221597,-4.57292451753178,-3.334713384322556
2121,YFR029W,-4.664736915275827,0.11289020453129647,-3.641120071164433,-4.8137778370553255
2122,YFR030W,-1.3486449711405748,-0.24578617045623688,2.021529044637635,-4.131427827962811
2123,YFR031C,-5.146230085685154,-0.036256353721059995,-4.7153558132323825,-1.831044292813989
2124,YFR031C-A,68.81750718536894,0.18244271211398258,101.48865704567599,1.812547131160598
2125,YFR032C,-0.7026879672537107,-0.9589773203218196,2.5210109115675925,-4.4400621900520445
2126,YFR032C-A,12.180010827947,-0.13211955060460492,582.5918931163349,-2.6936257058073
2127,YFR032C-B,-5.541647363660821,-0.5971289832916278,-5.631028150027579,-5.77992116585558
2128,YFR033C,-4.949076079454582,0.0210810207689162,15.236962575568977,-4.789528418479824
2129,YFR034C,-2.1222651251842257,0.2321939500521661,-4.694839669008244,-4.853615954012983
2130,YFR034W-A,-5.511500010603195,1.4903350918732134,-5.764623467029558,-5.735812964313295
2131,YFR035C,-4.786570907770111,0.21993980007824307,-5.141651220292592,-4.767780043920141
2132,YFR036W,-4.921222984628121,-0.17664633948496306,-5.149891500588456,-2.3749011356390715
2133,YFR036W-A,-5.423069292831795,1.0573758484964573,-6.035605231643753,-4.0787313043889135
2134,YFR037C,-5.0446528729554085,-0.00921032617798358,-3.647453597505209,-4.509831223212907
2135,YFR038W,-5.310111096585927,-0.00689480800772919,-3.8246935283058536,-1.613237516218477
2136,YFR039C,-4.391598971993452,-0.12478677874294081,-2.407087541562596,-4.959509108355046
2137,YFR040W,-4.48789837229998,-0.049689273879285796,0.32538977342111153,3.4445715571473836
2138,YFR041C,-1.301903506492967,-0.23445176044872415,1.7190341806136213,-4.698806162991203
2139,YFR042W,-3.93376171962093,-0.20642470761354256,16.551180024249618,-5.085399069681793
2140,YFR043C,-4.525089338365118,-0.22622849022232333,-3.778151806261308,-4.64902543327443
2141,YFR044C,-2.5586139693054286,0.08064265232470001,-4.52985325607372,-4.185240996166842
2142,YFR045W,-4.508253492858172,-0.11910955337678399,1.5556229612089356,-2.2801932887943623
2143,YFR046C,-4.287086161026178,-0.18142116181729703,1.6562758054243876,-3.960294332374347
2144,YFR047C,-4.968860336753376,0.027772182535188476,-2.536806548852004,-1.2323081034646228
2145,YFR048W,-3.5724431217066206,-0.202193623916155,-4.759756280334813,-4.919006304445808
2146,YFR049W,-5.11161340151171,-0.0355067104792475,1.6667349403239038,-4.335923864916989
2147,YFR050C,-1.6526436481367808,-0.10442863454090105,19.685712128947262,-4.632800231288702
2148,YFR051C,-4.481227221745875,-0.03606305040036889,-2.5666125393720884,-4.602476961463645
2149,YFR052C-A,7.663273649032834,-0.49723967652288065,85.33157207649762,-4.560718325687244
2150,YFR052W,-4.421078326893761,-0.06268335412550863,-1.8481739181754175,-4.658414720517684
2151,YFR053C,-3.9586165462805565,-0.019058946584422903,908.8310308532887,-3.212528300439924
2152,YFR054C,-5.919649079868976,0.162530276163126,-4.634335709271644,-5.590849160167569
2153,YFR055W,3.154481986893252,0.20574875476661134,-0.49590764243945484,-3.450253514251025
2154,YFR056C,-3.876919601697753,-1.1617436810700095,-5.7133929717992045,-5.778986209980243
2155,YFR057W,-7.054144578997922,-0.09462788905729139,-6.583404030982883,-6.582252834089734
2156,YGL001C,-4.972032843372985,0.011632892353106977,2.6249989945425085,-1.5909588093542948
2157,YGL002W,-2.5339321126861276,-0.2125006308398672,4.374851203493722,-5.0054216007531185
2158,YGL003C,-0.612865935142431,-0.2287057574079671,-4.413602543371835,-4.674270691522762
2159,YGL004C,-3.987398921483802,-0.16639430222465063,7.004019825684102,-4.166778003991635
2160,YGL005C,-4.383341503414622,-0.14759794329734954,-2.2188985968549297,-4.997052841924981
2161,YGL006W,-4.759028962282876,-0.02171240386468389,23.454397676038514,2.2855047659193826
2162,YGL006W-A,-6.2748027106171325,-0.09462793498574434,-5.042135923460207,-5.928343609766772
2163,YGL007C-A,-6.34249671931706,0.2679422884593604,-5.859588368862685,-6.1545854642452
2164,YGL007W,-6.080221553386609,0.004907794943999175,-5.124288329999124,-5.286736326051065
2165,YGL008C,34.507103485256685,0.10782945122627209,318.749065419374,5.457325349124833
2166,YGL009C,7.197945333945584,-0.15709919976821865,-2.774394230513411,-4.584094254619188
2167,YGL010W,-4.985421687452237,-0.1307348555444164,3.4830318481406706,-4.732559058287718
2168,YGL011C,10.221240831533775,-0.2053254476271956,44.56865036773723,2.6217237724005984
2169,YGL012W,8.362935287730048,0.1649897689887144,-2.859688722635819,0.409226620195829
2170,YGL013C,0.006142740282752612,-0.29302001801070143,0.3940260819086584,-4.003442462215339
2171,YGL014C-A,-7.054144578997922,-0.09462788905729139,-6.583404030982883,-6.582252834089734
2172,YGL014W,-2.4905530541217376,-0.12647741631040418,-4.70992444524508,-0.7737265065445007
2173,YGL015C,-5.97510268193142,0.4579135066606527,-6.012481615525607,-5.383536690409196
2174,YGL016W,-3.789734003896464,-0.1955635802261569,-4.508097458712621,-4.034275381456208
2175,YGL017W,-4.639183814620721,-0.10811621886553248,-4.3689954221128,-5.006753725040416
2176,YGL018C,-0.9466232766371371,-0.3659402207364746,3.0210371474683724,-4.213473042155059
2177,YGL019W,-4.33439641805572,0.05887488594542873,-0.6290596986196312,-4.754742278286254
2178,YGL020C,-1.9197328430873797,-0.16144519087473325,-3.526249895982099,-4.216196705498445
2179,YGL021W,-2.640242937127063,-0.24248275447669237,3.209135368328563,-1.7823258973511722
2180,YGL022W,8.254135708636754,0.16449872597124734,-1.7676708346599699,-2.5281222077125642
2181,YGL023C,-4.799264325310399,0.031930545833632806,-3.0706704954245057,-4.756354663481079
2182,YGL024W,-5.73311939504294,-0.8601631333687821,-5.896942104387058,-5.950322424496378
2183,YGL025C,-5.2259637346782055,-0.02133356102574785,0.45165081657524236,-3.9166840085689705
2184,YGL026C,8.967951302978907,0.17769452602532565,5.221518939187074,-4.594660117366096
2185,YGL027C,-3.9753523942918747,0.07374303199364896,-4.75594073390463,-3.9555966827446487
2186,YGL028C,-4.850977578463724,-0.03635316187799381,-1.8996961264110368,-0.3278979554926955
2187,YGL029W,-0.871815856845557,-0.30400275349888334,-3.4839862379067252,2.315708274312
2188,YGL030W,87.29797614265757,0.18451331502184895,932.4342620138996,-0.7507672058012027
2189,YGL031C,10.887877384819808,-0.13415228114541872,5.232418232620441,2.6473273118649794
2190,YGL032C,-2.986886158336529,-0.3269970505681918,1.3481882455869978,-5.027275590063554
2191,YGL033W,-6.129421110263906,0.2102268720338504,-5.537675276628103,-5.842883988422619
2192,YGL034C,-5.856620813047007,-0.44255167476288676,-5.695271933265529,-5.804025681251908
2193,YGL035C,-1.4917688782810865,-0.12877393100640377,1.3562042304388464,-3.961338255233335
2194,YGL036W,-4.499164618748784,-0.06148030560348733,28.613322350604022,-4.252043128482982
2195,YGL037C,3.136166473551067,-0.07389520761107905,275.59372155377207,11.596663833821934
2196,YGL038C,-1.3758834554211739,-0.17707199069468635,12.927460235659895,-4.716503584124785
2197,YGL039W,-5.155991373707669,-0.012034316948359174,-2.956191114234434,-3.520537846440284
2198,YGL040C,-3.024136688014775,0.0886481698740199,-4.58899345239824,-2.5173260892774354
2199,YGL041C,-7.054144578997922,-0.09462788905729139,-6.583404030982883,-6.582252834089734
2200,YGL041C-B,-5.570624028411154,-1.3576627719629224,-4.92801215179335,-5.299597836722206
2201,YGL041W-A,-5.68234319285872,0.04797685303552241,-5.483015464210266,-5.3403547023434745
2202,YGL042C,-5.085788834706814,-0.1945489253262937,-4.885084865609549,-4.995310463868735
2203,YGL043W,-5.238597277973765,-0.00042514105551080475,-4.917238771699846,-4.229091800617927
2204,YGL044C,-4.7078153600900965,-0.08713852911865884,-4.640068254028878,-4.019120156556585
2205,YGL045W,-5.185584989272149,-0.060237662402704284,3.6588912220072873,-0.20084275024492945
2206,YGL047W,-5.295331632402462,0.012393668275871137,6.2927111450010855,-3.9032119475730562
2207,YGL048C,-4.630966313976979,0.02540921303104006,1.5167348657601791,-4.196837133395938
2208,YGL049C,2.1655999187427852,-0.18951913204483867,2.944471882754475,-4.631888572784855
2209,YGL050W,-4.889290002334466,-0.10339120142697707,-2.7082200788457724,-3.725277515656815
2210,YGL051W,-3.1874753361072705,-0.3233539610775252,-4.386445341031766,-1.8773752966049029
2211,YGL052W,-5.234450915339924,-0.24764115274372794,-1.3659141930576706,-4.945676759980538
2212,YGL053W,1.471878617942016,-0.3224231885768247,15.594211860434154,6.392738085916994
2213,YGL054C,-4.491282781456271,-0.07183760055717474,0.5664651104234613,-4.779057887282754
2214,YGL055W,-4.058635501375237,-0.019719301245497485,147.60831422049222,89.89638677254239
2215,YGL056C,-5.043931586334091,-0.03112095272682966,-1.8346590288449152,-3.6737929262046594
2216,YGL057C,-4.152485933762717,-0.3211901293673742,-5.30900026497032,-5.188209891174896
2217,YGL058W,-2.134348358679233,-0.20884736617071942,0.2102982926241033,-4.905560090589263
2218,YGL059W,0.20702455892537167,-0.3122918692086284,24.284451946107282,-4.869652673791867
2219,YGL060W,-2.301122178311899,-0.29087313390496594,0.07380534160038457,-3.7607304266224175
2220,YGL061C,-4.893988926848104,-0.18043798441567918,-3.974133579359413,-4.165585495674481
2221,YGL062W,0.24773316922575278,0.1542288040488131,4.908544923938539,-4.022547342275527
2222,YGL063C-A,-7.054144578997922,-0.09462788905729139,-6.583404030982883,-6.582252834089734
2223,YGL063W,-2.251295805161482,0.2950757665283851,-4.65595223365168,-4.537110743224789
2224,YGL064C,-2.399531725098111,-0.35766956894038704,-3.17826318007375,-3.7067271777529993
2225,YGL065C,-4.727693324594214,-0.11632739354159216,5.452256934770862,-4.283881562277341
2226,YGL066W,-1.8567919135780488,-0.1948876818299684,2.8808099707839543,-4.9213457876618385
2227,YGL067W,-4.797392795686704,-0.08733381355755217,-0.6569869373308592,-4.976130915732923
2228,YGL068W,-5.28441316393806,-0.07138069768987425,-5.199346584823742,-4.9763927199450375
2229,YGL069C,-6.738638156044212,-1.094627954824497,-6.310477201004882,-6.582252834089734
2230,YGL070C,-4.440180851330831,-0.13510000279712214,-5.045928863520401,-4.963567374567198
2231,YGL071W,-4.303640160110035,-0.10577569557343611,-4.839636094447993,-4.128765164903775
2232,YGL072C,-6.18004241571683,0.3907991469028133,-5.857420037969179,-6.015713632759553
2233,YGL073W,-2.905293404984577,-0.12862966249776656,11.5227505865626,-2.886614685620869
2234,YGL074C,-5.971217941091004,-0.06291915145202505,-5.280892432801095,-5.649889268395574
2235,YGL075C,-5.291488575659446,-0.12054703591414899,-5.241543152940718,-5.108126535692801
2236,YGL076C,-3.9794378990141923,-0.016018167456472717,93.67391618952435,12.939540239880355
2237,YGL077C,-5.011834357571435,-0.0024622397994631617,-4.547633900595456,-3.557126407193622
2238,YGL078C,0.223203133810659,-0.1695199801141992,35.54806031057959,4.559340596795256
2239,YGL079W,-4.274312393440219,-0.21359540474496705,0.8084538467610283,-5.086035780373111
2240,YGL080W,-0.44186309897907167,-0.2495420938587253,6.616236106207282,-4.214944983028754
2241,YGL081W,-5.419761573343925,-0.1848269987080841,-4.110942941045421,-5.43724172707389
2242,YGL082W,-2.5739006949241263,-0.14476933043901513,3.6092148386288194,-4.88378549354367
2243,YGL083W,-4.559138058507614,-0.1067265751080139,-4.785461661670063,-4.930667376626439
2244,YGL084C,-4.030144576289326,-0.11176804699563118,6.195732095653286,-4.772524844841138
2245,YGL085W,-3.2345010804589878,-0.2836169652443891,-1.1908037973269834,-5.157066275599245
2246,YGL086W,-2.6571794013928742,-0.19875485984469043,-4.3120340671563975,-3.7729544538991266
2247,YGL087C,-2.2841740135884057,-0.24307681342805268,20.357135845541453,-4.930867585176932
2248,YGL088W,-6.752647572618418,-0.0946278932326033,-6.583404030982883,-6.261589131213463
2249,YGL089C,-5.246631040014359,-0.19084496848675228,-5.288984315312063,-5.270237593509574
2250,YGL090W,-2.2837771040361283,-0.3414485167939541,-3.3677730210299544,-5.140801079792461
2251,YGL091C,-3.2254690778220025,-0.21270406026624272,-3.5964354084872903,-5.091775139611506
2252,YGL092W,1.2827444988730177,-0.21895363289717915,-4.7037179737083195,1.4813951929630005
2253,YGL093W,-5.039067250482876,0.053860868511431875,-3.540387168120454,-4.968350441420866
2254,YGL094C,0.5574386926841413,-0.2440929508279228,-2.7971293134705983,-4.0352975665732975
2255,YGL095C,-2.564762818676705,-0.16286121851718954,4.124307018724481,-2.4993414180248785
2256,YGL096W,-4.552210585095187,-0.17724664802813953,4.983199021139749,-4.367412398077543
2257,YGL097W,-3.390681196985817,0.10104799370534757,-3.1481319194187183,-4.790755736952879
2258,YGL098W,-3.863448699307278,-0.17520042827457508,-0.48468784188931174,-4.542938328314715
2259,YGL099W,-4.197976484877144,-0.09608554266525784,11.207547873570958,1.566006166091872
2260,YGL100W,-4.797860140958785,-0.058161504711838834,-4.184893185824978,-4.798617777951119
2261,YGL101W,-3.87802120517401,-0.19060352006994655,-4.402177732424075,-4.538130378573998
2262,YGL102C,-4.591645994043662,0.44404321537340996,-5.618604897867174,-4.766440749219618
2263,YGL103W,11.884231929559748,-0.4921515177030471,45.33212874238149,-4.323318582627345
2264,YGL104C,-4.858266523537797,-0.09614815398737697,14.638098858996674,-4.846122988679584
2265,YGL105W,2.9093509010891703,-0.11114405027233729,3.750285994952908,-2.668549211129442
2266,YGL106W,-4.825464601059517,-0.020744051472011648,-4.709417267939244,-3.682179708138241
2267,YGL107C,-4.83061492508875,-0.08700564252687554,2.6525369147616695,-4.951162721475031
2268,YGL108C,-3.7851267933685895,-0.36266719649124285,-3.4221523347756584,-5.361947101001035
2269,YGL109W,-5.87903557461621,0.13983771014199567,-5.178243916329369,-5.641616164691878
2270,YGL110C,-0.1434980629266344,-0.29550038468317,-2.2718247370539713,-3.009357948638423
2271,YGL111W,-3.1517695774745933,-0.16890348647235295,-4.726003592126044,-3.4816940936552627
2272,YGL112C,-0.24858220310073803,-0.2397356650746775,-3.3046985393385593,-4.026147595107178
2273,YGL113W,-2.41890729472904,-0.3286627912374171,-4.756707735146004,-5.072749399427969
2274,YGL114W,-4.80568919676189,-0.06693775132629107,-2.5807912225882657,-4.082926085111863
2275,YGL115W,-4.279736642786233,-0.08054424495693784,-2.466350553863819,-4.847894229590508
2276,YGL116W,-5.278527937268173,-0.015095142380843835,-2.142096320215078,-4.902326641928732
2277,YGL117W,-3.63497425045145,0.14991922300780802,17.12134128854587,-1.616524063471528
2278,YGL118C,-6.160672204161007,0.04976206830609377,-5.890915516505067,-5.441942719660885
2279,YGL119W,-3.629713160363768,-0.19651486896556605,-1.0518410984231463,-4.435208350960985
2280,YGL120C,-3.823648427635307,-0.08417633864123703,19.7078471363298,1.488666199061025
2281,YGL121C,-5.49767000271061,-0.07005076922927272,3.0617110835141865,-2.5115885938287597
2282,YGL122C,-4.842019454380329,-0.013618615130185174,8.122557131041017,-4.643777143798083
2283,YGL123C-A,-7.054144578997922,-0.09462788905729139,-6.583404030982883,-6.582252834089734
2284,YGL123W,42.06838898181267,0.1330658350607016,104.25699483972504,-4.195382180188954
2285,YGL124C,-3.9336567779053535,-0.1762398218006491,4.332675933057183,-4.444176661172914
2286,YGL125W,-4.2700701491797135,0.09276032565497751,8.080169175017254,-2.696604028835544
2287,YGL126W,33.38556432005483,0.402685575562839,-4.678748465737535,8.481289080042266
2288,YGL127C,-0.1311356492632769,-0.3394130719735652,2.213157943318119,-2.9622256446981092
2289,YGL128C,-4.038790463822825,-0.2153472040534271,-4.29595027374412,-3.944763178499771
2290,YGL129C,-0.8709295471761884,-0.2633064605520093,1.2927186601560259,-5.00189986653488
2291,YGL130W,-5.212710144783435,0.020420001393149388,-0.0691067536043344,-4.974459439343911
2292,YGL131C,-4.986829288751669,-0.08368395901753437,-2.8491953859006576,-5.078961747079538
2293,YGL132W,-5.950315698686168,-0.4869457033020552,-5.396561641326585,-5.586515309857149
2294,YGL133W,-1.544409548021476,-0.21473934280630688,4.608116497936699,-4.879284978505726
2295,YGL134W,-3.0667401511963086,-0.2406403208024674,-4.709083811366815,-5.028080307160772
2296,YGL135W,25.18220085785097,0.12216743801878883,612.8723503066444,6.023512094787946
2297,YGL136C,-4.603115212370078,-0.17148792853767475,9.444020800005015,-4.8312091957350045
2298,YGL137W,-3.1073560638441293,-0.07198374724650833,4.294938740702995,0.3218731581531089
2299,YGL138C,-6.2243235534327415,-0.9019830209424858,-6.102466981352271,-6.135801073307498
2300,YGL139W,-4.17212150205947,-0.10740697913971874,-4.791352091419584,-4.792389607501412
2301,YGL140C,-4.791369700349534,-0.0546740490514729,-4.18469815446815,2.686333660888522
2302,YGL141W,-4.394324686799828,-0.11554320696094358,9.799135275534189,-3.579971000739794
2303,YGL142C,2.3682550556452866,-0.3753815896620194,4.198077582526425,-5.0461143558979025
2304,YGL143C,-5.325599706871566,0.003595795634945111,-3.1489591378939004,-5.078893537553011
2305,YGL144C,-1.1505879587910675,-0.3881369260822579,-3.42379204908154,-5.20380894394438
2306,YGL145W,-5.10546367201751,-0.08129867177961071,-1.2947989083422988,-4.853302034875145
2307,YGL146C,-5.053672087924043,0.201059598790852,-4.692381964574888,-5.349739330112431
2308,YGL147C,28.24513427031782,0.12615036422325604,1000.3235450152938,23.05458535540283
2309,YGL148W,-4.1055832513044015,0.03099859221610565,-1.85402043237968,1.6921499458095055
2310,YGL149W,-5.966428105056619,0.19077463151399177,-5.6950468159420184,-5.75330144681876
2311,YGL150C,-3.2811421334354756,-0.09464343629843369,5.5258635692069165,-4.72644983386245
2312,YGL151W,-1.4312708076022798,-0.19345107337355963,-3.2020330934435517,-2.0030017193596574
2313,YGL152C,-6.613232408071342,-0.6795904597209683,-5.921247376056432,-6.300007198608418
2314,YGL153W,-2.5383730576394714,-0.4278130890963255,-1.8754056591612687,-5.313135503109276
2315,YGL154C,-5.346870388243331,-0.04524108223612972,-3.303292581798116,-5.0724854596234685
2316,YGL155W,-4.773414364370579,-0.09210147303058697,-4.712677890395021,-5.0274058288416725
2317,YGL156W,-4.651344861336503,-0.11383945938535663,16.841207299920985,0.5743816931569542
2318,YGL157W,1.4545633901877204,-0.19297181684026482,31.688221752543853,-4.792411319357342
2319,YGL158W,-5.379295074505257,0.010454484036629212,-4.531680973696029,-1.529792097642245
2320,YGL159W,-4.612924389433988,-0.15234775248440532,-2.791039477635603,-3.7640488006735198
2321,YGL160W,-2.4739409410389976,-0.20204729242992145,4.228970136566815,-4.995298232748704
2322,YGL161C,-5.008756075876517,-0.0048888190117693875,1.605307401595044,-4.683821766068027
2323,YGL162W,-5.069557633647928,0.03747843093222605,-2.9501826832983187,-4.918192203685073
2324,YGL163C,-5.26382123854166,-0.018886242846846986,-4.959292281012892,-3.6081120251918994
2325,YGL164C,-5.206247220958511,-0.013727014323714056,-4.648159088158129,-4.686809207428612
2326,YGL165C,-5.569511356479946,-0.34838535191818243,-5.383469950533206,-5.254545137694893
2327,YGL166W,-5.410074888682114,-0.04258207438165885,-3.864874220168281,-2.6886207314901935
2328,YGL167C,-4.950386375399093,0.011497964905941833,-4.606931716581088,-4.009393225685525
2329,YGL168W,-3.9057709891009007,-0.22657104250460655,-1.3214719201164011,-4.828652315685516
2330,YGL169W,-4.787550199837692,-0.10379221209468191,-4.81747558938666,-4.2525872385941215
2331,YGL170C,-5.9806317895911825,-0.33563633931181047,-5.622366776213533,-5.153632110113253
2332,YGL171W,-3.165668944621087,-0.24020786614601253,7.333505730017527,0.42739834992697073
2333,YGL172W,-5.060982958413283,-0.018170289897128,-1.9036957026615104,-3.9521740982565747
2334,YGL173C,-4.588779356025743,-0.02554964547601677,8.477130240371693,2.0327229592194564
2335,YGL174W,-5.103997076596273,-0.13737998754094904,-2.976271228736668,-3.0062022549552387
2336,YGL175C,-5.408767854369612,-0.237823790083803,-4.5610318953645095,-5.517008885452935
2337,YGL176C,-2.768827705414009,-0.2769980204656793,-4.665372972346446,-2.8030887422686805
2338,YGL177W,-5.4928548501992065,-0.5208934966346859,-3.65124848693267,-5.576590418122866
2339,YGL178W,-2.9150370387766955,-0.16685788320754075,12.644750308441342,-2.791823227098481
2340,YGL179C,-4.679272274778018,-0.09132295296842244,-3.515088966595412,7.225293742990661
2341,YGL180W,-1.5367881753422163,-0.27959446419412115,3.532826103275892,-4.321921756362227
2342,YGL181W,-4.979137325036796,-0.012851110078179614,20.88726016922886,-4.712470679690097
2343,YGL182C,-5.570624028411154,-1.3576627719629224,-5.702432909062164,-6.300007198608418
2344,YGL183C,-4.012837352127237,-1.6251437572018907,-5.396561641326585,-5.831576551318298
2345,YGL184C,-3.1466813021114275,-0.34717569811262805,10.0075792785895,-2.1079781415480823
2346,YGL185C,-5.016170360809203,-0.10085397323497933,4.3889684657785635,-4.394293720710223
2347,YGL186C,-4.5412671625573235,0.05304274558849174,7.126226349619996,-1.113941277567355
2348,YGL187C,-4.366710881864532,-0.10103269305655119,4.368573344927822,-4.017310397324797
2349,YGL188C,-5.820143184666433,0.13093222164994792,-5.633367128467229,-4.81181597187368
2350,YGL188C-A,-5.70672047754063,-0.525262861382362,-5.759699694551832,-5.53999441172042
2351,YGL189C,101.94913447914406,-0.2553283358125933,204.8993408195222,200.52464815464145
2352,YGL190C,-0.5201026875384968,-0.1612427219557463,4.007390324772597,-3.468987739602306
2353,YGL191W,-2.830140303972028,-0.1404249650127982,10.959101067027527,-4.0813308946714955
2354,YGL192W,-3.300805813893826,-0.1496219822910101,7.3986994829924395,-4.853583350635882
2355,YGL193C,-4.795425513866188,-0.20500850797539444,-4.279721454194321,-5.198256060750283
2356,YGL194C,-4.479698551772602,-0.2111758288552968,-4.830938894453789,-3.754841452958615
2357,YGL194C-A,-5.43896598495231,-0.22217915491049353,-4.470137349342231,-5.533241490825602
2358,YGL195W,-0.7457768182272456,-0.09322409826031942,0.9761830851269896,4.873747264489066
2359,YGL196W,-4.838211240150675,0.04577002941724041,7.112598539224182,2.3881109458899177
2360,YGL197W,-1.6417242218915513,-0.14273490295669508,15.06377153378846,-4.601862053229145
2361,YGL198W,-1.2481733998897881,0.2520621953436935,-5.0597376362492605,-1.7136823278495112
2362,YGL199C,-7.054144578997922,-0.09462788905729139,-6.583404030982883,-6.582252834089734
2363,YGL200C,-1.9890585466832715,0.08418355133173878,-3.4384741755526225,-4.57797547827161
2364,YGL201C,-5.163000336148372,-0.014549509093979738,-1.936641279320991,-0.9450875980379411
2365,YGL202W,-4.679057473012884,-0.017238783027317305,52.0230623242014,-2.3388471719035144
2366,YGL203C,-4.552865655409538,-0.05650039422699429,-4.624715545076929,0.985472536661919
2367,YGL204C,-4.987200338221593,-0.2933139483202077,-5.376739093993167,-5.489471017005711
2368,YGL205W,-4.077029630403215,-0.2704156045470677,-4.206419335818111,-5.245037467447011
2369,YGL206C,-1.4157632746737974,-0.11660931643778262,17.579471078246396,-2.324636047097538
2370,YGL207W,-1.6486188718961459,-0.11419262570338745,7.206359386746792,1.012433853408205
2371,YGL208W,-4.909464412947805,-0.07117296743351557,18.870671662261685,-1.5588937892077233
2372,YGL209W,5.058210364118277,-0.19739818027835063,-4.314473334308817,-3.906589212202091
2373,YGL210W,-5.230674566737272,0.01623363621997901,-4.891149397910509,-4.3062642013043355
2374,YGL211W,-5.149777084608474,-0.030326262895250772,-3.8941346250770317,-4.9119932584936015
2375,YGL212W,-5.402059868082586,0.05190360365752662,-5.2284119324896965,-5.245438602883617
2376,YGL213C,-5.183047517227409,-0.05707056185219793,-3.715730621695434,-4.356787437664958
2377,YGL214W,-6.300944848873476,0.19487881791901854,-6.153545054643725,-5.329417865164442
2378,YGL215W,-3.1050037282448266,-0.10939271977690762,-2.3588119838313517,-3.5180746930105955
2379,YGL216W,-5.226569518108872,-0.038665241716629016,-2.8340539582221496,-2.4317353387190774
2380,YGL217C,-6.503611030253457,0.22730025489603528,-5.764623467029558,-6.017761537173097
2381,YGL218W,-6.42313172286703,-1.6795905213128621,-6.583404030982883,-6.582252834089734
2382,YGL219C,-2.4398207497379647,-0.18309896933131095,17.086685930735754,-4.865170026543557
2383,YGL220W,-5.126885527444275,-0.0069688388323388036,-4.616286620786919,-2.7185140418529197
2384,YGL221C,-4.724864531861981,0.046079381697970344,-4.831217129784296,-4.309497222846389
2385,YGL222C,-5.049016004687977,-0.1575371876955933,-4.082859590530736,-3.9173071226554277
2386,YGL223C,-2.3831415324217935,-0.2421953184494622,-0.01015852114939569,-3.8035817220646635
2387,YGL224C,-4.210459734240628,-0.11539387666529868,6.561659224279854,-3.8649894774422333
