genes,logFC,logCPM,F,PValue,FDR
YLR410W-B,-1.35381140124247,6.41087717289659,1067.80230558647,1.18019809650514e-31,1.02795254205598e-29
YDR210W-B,-1.23927937336743,6.25653567250887,1065.93125341999,1.22313598139331e-31,1.05034648993733e-29
YPR149W,-2.15925930867406,8.46861386787609,1064.34416996593,1.26074038949297e-31,1.06760196593592e-29
YGR233C,-1.33725456234364,6.267917344455,1063.26680685672,1.28711238032595e-31,1.07500331271881e-29
YKL062W,-2.13311355981669,7.06215385161296,1056.78386849006,1.45779978684446e-31,1.20110882437712e-29
YDR077W,-3.42865859735415,11.5913546901071,1038.20101827223,2.0917846418329e-31,1.70048146150069e-29
YLL052C,-2.5871292010316,3.14014037073717,1036.06123555914,2.24930831426888e-31,1.80447799896018e-29
YML122C,3.1179813605137,3.02785907399906,1019.10719813938,3.59797091399879e-31,2.84893878735723e-29
YER037W,-1.8709020994007,5.60866277870583,981.36309710189,6.57728792499202e-31,5.14124672803543e-29
YIL056W,-1.40449232988036,6.98112991485143,974.009390540266,7.65403009094594e-31,5.90716727398701e-29
YBR244W,-2.72864425174714,5.17288867415292,966.118292195888,9.05467231178256e-31,6.90079213561728e-29
YIL011W,-1.68717964295437,5.34749965245721,960.371070820526,1.02014791823269e-30,7.67881710798115e-29
YFR015C,-3.04326585880831,9.33471327738618,956.388554399234,1.10856894058276e-30,8.24261564723551e-29
YOL158C,-1.8042497111742,7.78579370444416,950.957162320469,1.24431270894551e-30,9.14045130896479e-29
YIL169C,-2.89916696784452,7.7526748186353,941.3060873799,1.530244422638e-30,1.11070241009808e-28
YGR035C,-3.60098657394642,5.48498478653626,924.157275801911,2.23151993108019e-30,1.60065611997599e-28
YDR261W-B,-1.28437939280765,6.07303255010232,917.29921146768,2.5827644429247e-30,1.83105986145487e-28
YNL040W,-1.01612811098212,4.87924497054623,904.981748972961,3.40045412839415e-30,2.38305388745048e-28
YBL100W-B,-1.23835757086525,5.70825218075472,894.105462747345,4.33815429664859e-30,3.00565076666664e-28
YBR070C,1.48925984142308,5.56313740818306,884.090457653079,5.45174266830913e-30,3.73475000546975e-28
YPR064W,2.78227919250963,3.35074904087023,879.380004111751,6.3800870199712e-30,4.3221545067516e-28
YOR343W-B,-1.30056477432312,6.20301153082195,876.567428855168,6.47265012215405e-30,4.33667558184321e-28
YGR087C,2.88921809250278,3.61243417512233,849.733800694701,1.25930305306202e-29,8.34562034186864e-28
YLL053C,-2.24018710120191,3.77639700081472,821.173234664695,2.43851590247129e-29,1.59867004917929e-27
YAR073W,-1.42795669858843,4.8301003234563,814.122935087283,2.87910126764895e-29,1.86743408817613e-27
YOR376W,3.51210411689906,2.70684570704109,821.882039913597,3.75598840918315e-29,2.41055382429365e-27
YIL094C,-1.12902128977921,7.92493596953962,802.415199319021,3.84722444385128e-29,2.4433882743918e-27
YCR025C,2.5725512175094,3.41425638738623,803.132963717812,3.90696014399423e-29,2.45574597916833e-27
YGR180C,-0.769543359970395,9.07614433820206,779.480216327172,6.8929086923491e-29,4.2883739078829e-27
YBR092C,-2.72137537699145,7.26129781643444,776.685024536373,7.40935408035383e-29,4.56311432605225e-27
YBR067C,-2.86617630389355,8.92759117244732,770.024793359537,8.80811152624822e-29,5.37030559755354e-27
YLR312C,1.45610706008437,4.69939724646625,758.845958009505,1.18422596384159e-28,7.14873831835862e-27
YPR124W,-1.22462754801395,7.73799171932728,752.247074035056,1.40760459796979e-28,8.36610516791979e-27
YPR009W,-1.26699782233557,5.55229022207333,752.114954283408,1.41333251155607e-28,8.36610516791979e-27
YOL104C,-2.53723646177911,2.31556631632724,748.392570334022,1.70902340716474e-28,1.00191497245033e-26
YKL051W,-1.07716073620147,6.79574571911049,741.545164434529,1.87613130100709e-28,1.08940690878478e-26
YJL077C,1.85365963291038,5.0493016820864,740.773659866128,1.91985331958452e-28,1.09442798154397e-26
YLR112W,1.52863198633334,4.04562820602763,740.885829286607,1.92067892447441e-28,1.09442798154397e-26
YNL217W,-1.52740838144999,7.3772324785699,740.308386207306,1.93993765706191e-28,1.0951666569543e-26
YLR111W,3.23351994420145,3.05950677845685,743.069970321454,2.12349536652819e-28,1.18779369263508e-26
YML035C,-0.804281125209958,6.66762143505234,724.934634261417,2.95355789682498e-28,1.63707659063108e-26
YKL182W,-1.12668506634847,9.61706477045611,716.227092469009,3.76149470904323e-28,2.06611110279609e-26
YJR147W,-1.25147548146078,5.64915236334981,713.051372365297,4.11282702470143e-28,2.23892021157184e-26
YHR092C,-2.46648588532711,9.95918981039159,693.243852910337,7.21913254539544e-28,3.89513726807752e-26
YJR150C,-2.90634289756914,2.82221371780363,679.584004123825,1.14011304775227e-27,6.09760460714527e-26
YBL044W,3.2036817695774,3.27628188705517,677.675105562378,1.25381213961721e-27,6.64738488282274e-26
YKL045W,0.830584586036969,5.95079493860123,667.242863301849,1.54800051162473e-27,8.13634406842755e-26
YDR055W,-2.134968931897,7.60151950551203,657.207852852522,2.09293598681149e-27,1.09065219757177e-25
YJR010W,1.31823252462695,6.45473484432182,652.696654907204,2.40068558327672e-27,1.24042203400323e-25
YOL155C,-2.22915392471968,7.99543456970526,649.725833533963,2.62855198593444e-27,1.34674634102876e-25
YOR092W,-1.00235095669643,5.90146714232036,647.282915809134,2.8333101168407e-27,1.43955764853148e-25
YEL071W,1.07702895869827,8.76548543033603,641.687581434804,3.3669312908887e-27,1.69654380830979e-25
YDL039C,-3.05313007639993,7.52683574903865,631.31450986957,4.65479661109082e-27,2.3210919195096e-25
YGL255W,-1.43541598176704,6.8942220233202,631.124550941792,4.68253741347681e-27,2.3210919195096e-25
YBR093C,-2.18921067371685,7.19255705559759,626.531664993125,5.41337647718846e-27,2.66172228882404e-25
YHR030C,-0.924791303354982,8.20077331822167,622.116861595169,6.22879089004461e-27,3.03815504452816e-25
YOL130W,-1.13689373006935,7.20665792195425,610.008782249815,9.19767301726494e-27,4.45065177668764e-25
YOL109W,-2.74692520039522,8.53081107798184,609.699074633717,9.29066679084924e-27,4.45577808492792e-25
YJL101C,-0.926362835797968,6.97167676784949,609.488927155796,9.35442996343732e-27,4.45577808492792e-25
YGR051C,2.46441759719534,4.90217047869122,603.436172764903,1.14439952658447e-26,5.40884024308954e-25
YOR178C,-1.63455943337494,6.26507355127355,601.493988725363,1.2151706192058e-26,5.69915020407519e-25
YMR272C,-1.34744592772853,7.30092150763724,596.874397399198,1.41543698254081e-26,6.58772464316895e-25
YJL082W,-1.07561401228583,7.48505551333819,589.38303404342,1.81719152341179e-26,8.39349751381945e-25
YER053C,-1.436372034451,7.55097576874295,585.843591775547,2.04700750453239e-26,9.38391334972481e-25
YMR145C,-0.760060118927239,8.41143952117501,580.986670156698,2.41302385461999e-26,1.0979258538521e-24
YBR068C,-0.820821824245408,8.85373261749939,571.844769135537,3.30039412021307e-26,1.49055577414364e-24
YMR017W,1.65878073510017,2.6580562928026,560.320632821661,5.08697574126863e-26,2.2805361098908e-24
YNR067C,-1.36853388551371,6.64247539904899,558.617659122045,5.23594940750774e-26,2.33018857938501e-24
YGR155W,-1.06724589483,9.11158245398834,549.507728949854,7.23765531963844e-26,3.19768003506055e-24
YGR050C,1.41853861831357,4.3778522712235,547.191826805476,7.88826822608799e-26,3.46005549456536e-24
YMR015C,-1.28540089524083,5.90104349552467,538.699163113913,1.06997054998227e-25,4.65972174517277e-24
YPR015C,1.68910954023953,4.38446385438153,537.800080369942,1.1093388537994e-25,4.79690708625172e-24
YDL048C,-1.30228190558571,7.42336624855142,532.958766049661,1.32034277661568e-25,5.66910556973647e-24
YNL160W,-2.57782707770444,7.15160818758116,527.90610938747,1.5919170927502e-25,6.78735560454405e-24
YLR413W,-2.23432524397004,8.17142760805135,520.383795138561,2.10938557821833e-25,8.93119713222027e-24
YDR277C,-1.85170101727938,7.1157373645079,515.1232023453,2.57417746836432e-25,1.08239724307705e-23
YOR348C,2.30186796485356,5.04862994610325,489.027419997667,7.13144221327412e-25,2.97810980646112e-23
YOR100C,1.95488472391648,3.51990203813599,484.908952200993,8.4904654783666e-25,3.52152163412253e-23
YNL327W,-1.27217073815578,8.3423871416489,480.543171071871,1.00060936749284e-24,4.12210494162424e-23
YLR399C,-0.613975447309201,7.17444965308504,478.219480981591,1.0997161947242e-24,4.47274629309033e-23
YMR173W,-1.97438236879062,5.04641748312719,478.236829341022,1.10039682460809e-24,4.47274629309033e-23
YLR417W,0.712031032715391,6.36128505451724,476.893498799439,1.16086322707522e-24,4.68727357316398e-23
YOR049C,-1.06465603494672,5.3821620987198,474.819924188906,1.26424564921505e-24,5.071122186358e-23
YER056C,-1.32657528375528,8.12340391751642,474.348773033402,1.28826005671157e-24,5.13367422599377e-23
YNL134C,-1.3259910146993,7.4272178252565,471.923017429484,1.42344382785975e-24,5.6355435184811e-23
YAL061W,-2.21281772411775,7.47218870970366,463.835532056614,1.99211841481706e-24,7.83609417750943e-23
YIR028W,1.14048594800417,4.03835547730677,459.450778279934,2.40425075973482e-24,9.33951152933928e-23
YOL114C,1.19433780558203,3.82445743824175,459.465926651265,2.40495868477328e-24,9.33951152933928e-23
YJL117W,-0.645904378859923,7.28896234502569,456.204287701421,2.74918486669052e-24,1.06087216026659e-22
YJR148W,-1.45890100665501,7.71750509049227,453.392117237965,3.09954118110915e-24,1.18854733215236e-22
YDL037C,-4.15664595297727,4.47781606801855,451.810581839656,3.38971066522236e-24,1.2916916203663e-22
YLR346C,-2.14611178573822,2.99472401056383,450.1315483222,3.62406680644548e-24,1.3724183427887e-22
YLR108C,1.56312767865393,5.80711153105511,445.542744235183,4.35107293985902e-24,1.63756121693336e-22
YER072W,-1.15097431302784,8.30878314956499,445.063082916189,4.43958444305562e-24,1.6606224754178e-22
YNL300W,-1.47055852544573,6.45236628044084,444.531933332682,4.54363148267034e-24,1.68917811889275e-22
YLR273C,1.28233155818282,4.1784016042094,440.424722641148,5.45513858928333e-24,2.01575636235518e-22
YEL040W,-1.4453566686229,9.01370769262929,436.956898078332,6.33580487198663e-24,2.32707242798208e-22
YLR300W,-1.27748361332937,9.17801115567542,434.534577395276,7.05450349220361e-24,2.57552741269254e-22
YPR139C,0.612768132333623,6.55256556754664,429.240766969589,8.93912170208751e-24,3.24415625104926e-22
YNR050C,-1.09264064729956,7.63259420587446,425.823296641176,1.0429753257064e-23,3.76273405966385e-22
YKL108W,1.00873272987759,5.11887098617458,425.411694302373,1.06358577792095e-23,3.81451911057885e-22
YIL119C,-2.11544607187466,4.94308482911075,423.376219184346,1.16747573807029e-23,4.16263133041786e-22
YMR122C,2.31393352165952,4.7505654305835,422.536255553025,1.21512834345933e-23,4.30734738957647e-22
YKR039W,1.86435427081529,6.88216276412919,420.067006836972,1.35599627618361e-23,4.77890710745171e-22
YJL016W,-1.08263018665503,5.87761228127508,419.768062575667,1.37471648296248e-23,4.8170381589783e-22
YJR045C,-0.652807782702396,9.85218242501061,413.218903545551,1.86060905845821e-23,6.48236195966842e-22
YLL060C,1.2993212545421,5.86544546318229,412.692505723737,1.90771804326925e-23,6.60872551693898e-22
YDL154W,-1.40293700755692,3.42801012500758,404.792470215825,2.77952877486986e-23,9.57445589852063e-22
YNL332W,2.13257643924272,2.83447597555367,392.059917051353,5.27740268966694e-23,1.80765866285951e-21
YDR345C,-1.19634019776168,11.7952358716578,387.816268472984,6.28347076884803e-23,2.14024141216014e-21
YOR108W,-1.3386087138643,6.53480501916086,385.487156154046,7.05071010192981e-23,2.38823219397034e-21
YNL279W,1.08080267360048,4.45779691224446,384.352767616867,7.4733071914763e-23,2.51738972079729e-21
YCL048W,1.99214008944085,2.61047848117802,384.940878222336,7.54461520358327e-23,2.5274460932004e-21
YJR095W,2.01231858237621,1.88848880411431,386.998190201371,7.72768925802936e-23,2.57462958503853e-21
YJR052W,0.644004089155153,5.89053047759364,383.454626114773,7.80131736526321e-23,2.58503434652227e-21
YGR096W,1.0686686567569,5.34493992668881,382.385338712154,8.23321907702387e-23,2.71270476354852e-21
YDR343C,-2.69470511483259,9.95175871673209,382.268101230231,8.27559596555724e-23,2.71270476354852e-21
YGR044C,-1.15136197594283,5.85625227013639,381.294378902135,8.68974614698934e-23,2.83322899776438e-21
YOL164W-A,1.52285887159776,2.4391699117917,377.869193230233,1.06450191038647e-22,3.45227029129059e-21
YDR342C,-2.90152262342425,10.7615324111937,375.633245291081,1.15584132681599e-22,3.72865850243233e-21
YIR042C,1.21375084030071,4.64791994655419,375.089627297709,1.19013185942771e-22,3.81907049838462e-21
YER047C,0.755146888989274,6.1222310901191,374.406383260921,1.23031825801639e-22,3.92735624038007e-21
YGR153W,1.21727715717911,4.10649840096511,372.77052255297,1.34143336272457e-22,4.25974958986027e-21
YOL020W,-0.851542750918862,6.92506005969709,369.965950576975,1.54413395716831e-22,4.87802317971773e-21
YNL220W,-0.913792205997047,8.03293481674541,369.433056810053,1.58706975893601e-22,4.98781665991385e-21
YKL037W,1.54238857109882,4.64719751651471,367.779878680503,1.7317313471102e-22,5.41454667863124e-21
YLR161W,1.22106032071398,3.2454837425192,367.775352874601,1.74270713937262e-22,5.42106399426269e-21
YGR249W,-0.809393757773302,6.10900376843229,366.783982626538,1.82004201569501e-22,5.63289145669668e-21
YCL027W,1.07359697856966,4.19665139865127,366.269382222144,1.87400979519091e-22,5.77062511175706e-21
YPR061C,1.09059072789738,5.1474715206305,365.457434678921,1.95144183201683e-22,5.97886474864652e-21
YEL066W,1.31020698469064,5.36176200824362,364.56445656426,2.04421042275565e-22,6.23177547377059e-21
YMR006C,-1.74296618554132,7.19034628317107,363.929671804864,2.11143458540729e-22,6.39251950469543e-21
YLR151C,1.12223988129111,5.50924260965912,363.859801579291,2.12049301713419e-22,6.39251950469543e-21
YMR244W,2.06143886078348,3.27867525938122,364.074057608911,2.12839340569653e-22,6.39251950469543e-21
YOR126C,0.75468685083774,5.06564876299224,362.092232127622,2.3263163194011e-22,6.95272088205317e-21
YPL134C,1.33607436631325,6.15244948170613,358.450317389169,2.81708517690364e-22,8.37842357247878e-21
YHR007C-A,1.98597720710054,2.58131426302644,358.456159509209,2.93247672463018e-22,8.67927698547096e-21
YDR010C,2.25805930754131,2.55001502229124,358.561276996425,2.98351676222771e-22,8.7876819803393e-21
YKL152C,-0.889059053736948,11.0353833314626,356.317152016248,3.15400290404293e-22,9.24517101247584e-21
YKR069W,0.923156689257571,5.80623854707784,348.902782851985,4.69865338107717e-22,1.3707028547573e-20
YBR025C,-0.655439674369151,9.28068109021463,346.912320208005,5.23431196117842e-22,1.51969523939547e-20
YKR053C,-0.832359664061256,5.90151338129934,344.643215899334,5.92600837670763e-22,1.71236365273869e-20
YGR281W,-0.675213431414444,7.08290729112455,344.264116373992,6.05025016055364e-22,1.74001769947621e-20
YLR258W,-2.15147554380364,8.69905675307169,339.532759652463,7.85686250956091e-22,2.24898078501375e-20
YNL193W,0.623772302457419,5.83474295766842,339.194613685381,8.00730413044549e-22,2.28133333099655e-20
YOR114W,1.15410869838421,3.84465066993864,339.019762537619,8.11382688917834e-22,2.30093035085211e-20
YPL062W,2.55722293107848,2.55419766202916,337.98372494398,9.43519128523511e-22,2.66325746602215e-20
YMR195W,-1.4469104325972,6.81306660516675,335.899280161384,9.62424743403833e-22,2.70410306937012e-20
YKR077W,0.900724782678777,5.03143591798011,334.485489998336,1.04285278457707e-21,2.91663918695706e-20
YLR157W-E,-1.64422249747327,3.02441871874491,333.377732427795,1.11929837169998e-21,3.11614711061861e-20
YKL162C-A,2.58757661245279,1.91093631166274,332.766283845926,1.54316214087997e-21,4.27666344224781e-20
YPL163C,-1.33220011324949,7.38771146894232,321.466892275855,2.19747942772572e-21,6.06245795060801e-20
YPL075W,-0.863252677559334,6.50432491791922,320.526773937021,2.32156543162117e-21,6.37593893540283e-20
YPL018W,-1.14012230286237,3.74357876548614,316.313106332809,2.98330897078647e-21,8.15660753133861e-20
YIR027C,1.490160310888,3.13797379012798,314.71554795796,3.30371606822762e-21,8.99230217320705e-20
YFL058W,1.95939966423087,2.67767152803831,313.87076058891,3.54674940329393e-21,9.61090271639248e-20
YBL084C,0.617021720519372,5.7556838457527,311.271714382542,4.0180666272868e-21,1.08398903657379e-19
YDL241W,-1.86473280116199,4.74879861346819,307.840273835371,4.94824346752177e-21,1.32905023883173e-19
YHL040C,-0.864692645057877,5.70605698941116,307.725231241394,4.9760581504664e-21,1.33065905892077e-19
YOR032C,-1.06582301996763,4.26256946162809,307.291681651382,5.11689818072741e-21,1.36234620995175e-19
YML008C,-0.625462898885003,8.77179201773988,306.34974073478,5.40925287815754e-21,1.43392238252724e-19
YJL026W,-0.546822004940805,7.88298892354898,305.466271434694,5.70854094780599e-21,1.50670883804213e-19
YGR082W,-0.548447338313393,6.65850516494042,305.074736461634,5.84675670705284e-21,1.5365377432285e-19
YJL200C,-1.27376558938505,6.06028993878805,304.284291819985,6.13663624005255e-21,1.60579704530474e-19
YDR044W,-1.68200853879984,7.94881975831187,304.13175640266,6.19392849379633e-21,1.61386247977249e-19
YDR089W,-1.65350533654523,5.62480748402711,301.918666140524,7.10040748676744e-21,1.84217806156685e-19
YOL002C,-1.62516012037246,6.90235307235269,301.823186209349,7.13848140367893e-21,1.84420852195892e-19
YLR136C,-1.46150464609941,5.42510079296385,301.382010743661,7.33961549434172e-21,1.88817028139247e-19
YGL234W,-1.0900404026765,8.76394366349937,301.014436770307,7.50388186988231e-21,1.9223179731375e-19
YOL152W,-1.34467748283697,4.14636782971334,299.673981808677,8.17119166125929e-21,2.08450860078234e-19
YLR213C,1.13089936043023,5.11012370372908,298.25080280945,8.91513795106171e-21,2.26481650365097e-19
YKR106W,0.927116554321359,3.36650004296977,297.893919535083,9.15431490688692e-21,2.31350397558363e-19
YOR318C,1.31196988458264,3.08776374414664,297.91187946755,9.18267938479971e-21,2.31350397558363e-19
YDR383C,0.645765478781278,4.99388750741038,297.287744574601,9.46661928607743e-21,2.37522542334214e-19
YMR280C,1.17967783453756,6.06758711041625,293.877917076678,1.17224649148926e-20,2.92917494205328e-19
YKL221W,1.25243189226729,2.74683792234754,290.332871211584,1.48735223900907e-20,3.7013822862197e-19
YBR146W,-0.477628047724186,6.48449820650749,289.810825611779,1.51757562119244e-20,3.76124331805298e-19
YER131W,-0.626647872547611,9.83184774487146,288.232449269152,1.67903815663204e-20,4.14457313400224e-19
YGL162W,-1.35631251693016,5.85873597278443,281.752631428156,2.55675017616767e-20,6.28568783229607e-19
YJL170C,1.2238816453922,4.27956109324284,281.527505244723,2.59959057171258e-20,6.36534285772355e-19
YDR525W-A,1.21139999476125,5.49881333800548,278.795484457841,3.10725615867655e-20,7.57797631978036e-19
YEL065W,-1.32149886443813,6.56248170049154,278.446172713448,3.17813726277671e-20,7.71996131121499e-19
YDR481C,-0.892827398882403,8.08539420876448,277.721324227145,3.33443709774574e-20,8.06748531149039e-19
YDL182W,-1.08466675009628,8.2310619893466,276.725135447232,3.56262022900613e-20,8.58549230681832e-19
YPR007C,1.6488294042122,2.36046543711711,276.102067564015,3.83986847709778e-20,9.21719610427762e-19
YOL136C,-1.48070655389936,6.42566310204322,273.21522476024,4.50602171565191e-20,1.07738095687567e-18
YKL178C,1.50357730712901,2.27030838693683,271.767813879982,5.13234331226345e-20,1.22233973339337e-18
YFL068W,0.78898233022765,5.59462454127887,269.7822362512,5.68570214895726e-20,1.34886093393745e-18
YLR326W,0.659451611262837,4.81989073523148,268.880895917629,6.04921981639453e-20,1.42953849692083e-18
YGR177C,-1.66435799775089,4.56818692654297,267.384973413407,6.70513346316105e-20,1.57842466119278e-18
YER044C,-0.793050012915521,6.4679833776129,267.107159395749,6.82422536921313e-20,1.60028084908048e-18
YNL146W,1.41393912192474,3.04663085223776,265.967464832107,7.45263968706807e-20,1.74094805256912e-18
YLR307W,1.90333886378104,2.1821425912401,266.170097859295,7.75942420673866e-20,1.80569501482769e-18
YHR128W,-1.2154827074988,6.61067693750184,264.573388419162,8.1261149099e-20,1.88383736143195e-18
YIL015W,-0.966812236789333,5.5484553533115,263.062433476938,9.02593676704516e-20,2.08451274502554e-18
YKR061W,-0.669380091165825,5.16204665253872,262.337378018934,9.49505972261195e-20,2.1845803444817e-18
YJR078W,1.74987106424194,3.75161592948046,262.325510053826,9.54938707366281e-20,2.18882003714745e-18
YDR119W-A,-2.37351599124825,3.74710158844721,261.634984458866,1.00267215720112e-19,2.28962252526414e-18
