,locus_name,BF,FC,BF_k1_1,BF_k1_2
1516,YDR385W,12.160506915685131,-0.07657687693474499,72.07922966536944,116.61704979953501
1517,YDR386W,-5.2890207627554595,0.07760012511592418,-5.0308105714260805,-4.114341360982066
1518,YDR387C,-4.685685937605226,0.07596577767465984,-4.9331528825897735,-4.620973450081859
1519,YDR388W,-2.3471045369384713,0.07081014274654945,7.141896168155379,18.91852719427094
1520,YDR389W,-4.8278935591250525,0.06313399834232228,-3.8060290721106913,-4.742677986848566
1521,YDR390C,-3.5346588751335166,0.10972473777480407,-3.9294680334698766,2.4421454391231
1522,YDR391C,-3.5520318803691064,0.11340211739022873,1.7667360470434266,67.17896049844634
1523,YDR392W,-2.5041756226089666,0.18426116813002894,-4.994348657772757,-2.009396770175642
1524,YDR393W,-4.086377674827441,0.14375418073335425,-4.821459795843443,-5.036878844249464
1525,YDR394W,-3.775313578093622,-0.04982011654998661,-3.336275440723472,-0.5250030372431388
1526,YDR395W,4.925080408083555,0.23982687663540078,0.08663743674446407,19.31908415067137
1527,YDR396W,-5.445410037906329,0.21764049947171002,-5.208070072018776,-5.390746327969658
1528,YDR397C,-5.729208055917318,-0.09329185718022058,-5.252975820279863,-5.5414094845549275
1529,YDR398W,-3.491160482255163,-0.0910995055500194,50.939398582424566,52.177557807795814
1530,YDR399W,-2.5896492521036527,-0.07668832377023911,15.460908707856884,-3.257081857159009
1531,YDR400W,-4.936419523533185,0.10304463623688251,-4.865607052875241,-5.140398650057439
1532,YDR401W,-6.8114004024476245,-0.37981413301907985,-6.552623303996469,-6.152927288162591
1533,YDR402C,-5.959667984429393,-0.21380450244702498,-5.737464003695509,-5.7832389574723955
1534,YDR403W,-5.674890182517425,-0.11342135559397186,-5.4212558473367904,-5.17186518014492
1535,YDR404C,-4.51447127656309,0.07075656713912006,-2.572564894829327,-4.826811053230281
1536,YDR405W,-4.902630543196829,-0.03833100080881737,-4.78520042047776,-3.7963104765214317
1537,YDR406W,2.3597293048907697,0.14278917900626642,23.86657352343419,-4.597225203267543
1538,YDR406W-A,-5.297281259992584,0.3750745738463461,-5.433368500234796,-4.99851309528398
1539,YDR407C,-0.5952996134954144,0.2151923487306419,-3.976010823310615,-3.097299831098557
1540,YDR408C,-4.96117828736437,-0.023468420905172694,-4.79156559241481,1.081878147096471
1541,YDR409W,-3.2626696216954194,0.16396934912884387,-4.5633508510076615,-4.9349019133398775
1542,YDR410C,-5.3460406911866825,0.0062573799412425956,-2.2588061205651493,-4.9517879323249225
1543,YDR411C,-4.516763660259759,-0.07563253586245357,-3.3035004008232947,0.08853206959488585
1544,YDR412W,-5.634563338477853,-0.0468781503049141,-3.8849653167925755,-0.21691912085579043
1545,YDR413C,-6.4282246626188115,-0.3798142046464465,-6.082010124085812,-6.496604931014076
1546,YDR414C,-5.292323656997506,-0.04250044204283535,-4.907883142686901,-4.409220650783725
1547,YDR415C,-5.219228309264758,-0.03864666914427714,-2.4553634940548568,-3.3597050312677474
1548,YDR416W,-2.401369499419114,0.2214025172931912,-4.104108145871078,-3.0753443687923006
1549,YDR417C,-5.851259866615763,-0.49084589867579587,-5.787294686859651,-5.94350712366513
1550,YDR418W,-2.261926188684431,0.08095181635004514,-4.413409246374884,-4.290032488997576
1551,YDR419W,-4.526750803355881,0.14783934501890936,-4.767483804898667,-4.677639109622122
1552,YDR420W,-2.731683230547977,0.12529020175901512,1.0632887407949656,17.80469768584331
1553,YDR421W,-2.108726711980011,0.2187823621387827,-1.5282638418444652,-1.993536870974872
1554,YDR422C,-3.3233780417528087,0.1481269475876474,-4.657238863349653,-2.734647012133516
1555,YDR423C,-4.362713777724033,0.10736581736984331,-2.463704334866159,-3.376857818099332
1556,YDR424C,-4.692575928135523,-0.1031284238637557,-5.028458844147033,5.502350392870929
1557,YDR425W,-4.575186608174021,0.13657074028974237,-3.4084110726521826,-3.4895235053904323
1558,YDR426C,-5.6342495468401035,2.4275410887563895,-6.552623303996469,-6.26798077918392
1559,YDR427W,-5.053368600831439,-0.007755955030422332,3.633583002612505,-0.7849416864492984
1560,YDR428C,-5.36955558246807,0.002433552785783192,-5.022277080767036,-4.562814306070765
1561,YDR429C,3.542871949276675,0.11408583328816463,3.0172498426296293,57.9708179289982
1562,YDR430C,-4.728117647386945,0.054901413235066386,0.3175532883450981,-4.637886759349007
1563,YDR431W,-6.267261042482056,-0.5318173886333375,-5.987014777302782,-5.830643821539631
1564,YDR432W,-3.800633135542529,0.046637478397748844,-3.543906980305544,7.531929210020565
1565,YDR433W,-5.443689319934077,0.3571524807340604,-4.952283622732316,-5.689471554328308
1566,YDR434W,-4.014730931767947,0.0937246827684344,-4.033905762186033,-4.8824076805222845
1567,YDR435C,-4.753097477387597,0.06456982228916508,-0.464528703997283,26.33355711865332
1568,YDR436W,-5.209502459132876,0.0016778130434626063,-0.9858538887472351,1.1405519494582466
1569,YDR437W,-5.253388028439418,-0.18717071325332135,-5.226062088414844,-5.416731711352752
1570,YDR438W,-5.167351922739069,0.07642660884678511,-5.037531429510855,-4.995761403908393
1571,YDR439W,-5.286462012444759,-0.06600043206536949,-4.212550634502866,-5.077524053341932
1572,YDR440W,-4.837896130258294,0.08622544711159011,-4.367899073696469,-2.819242654297649
1573,YDR441C,-5.319432918524242,0.002655660169378646,-5.002853149675789,-3.3910098128821695
1574,YDR442W,-6.21605533194462,-0.15742179819403024,-5.873786331098885,-5.808485611496017
1575,YDR443C,-4.665033723788604,0.10733200398362433,-4.551582009069414,-4.825504536637146
1576,YDR444W,-4.913484943889634,0.0820550676510206,-0.30168546156652926,6.42992649574276
1577,YDR445C,-6.8114004024476245,-0.37981413301907985,-6.296498782029787,-6.496604931014076
1578,YDR446W,-6.25072042047616,0.1347591532974705,-5.967892005484544,-6.030809058578914
1579,YDR447C,-3.9066744352812983,0.03046099694084252,-2.0685964524553664,-4.508861275979891
1580,YDR448W,-2.706787426400497,0.2492275000920424,-2.9543301525573065,4.5255107684008875
1581,YDR449C,-3.4855022237555207,0.19942656495557662,6.888417329986454,10.814484477881201
1582,YDR450W,13.385941252650102,-0.09996065192494553,23.779565127820693,-1.1112874416235166
1583,YDR451C,-3.443626156283828,-0.1971851986812754,-4.697967735891737,-4.2435846035881974
1584,YDR452W,-2.458361186258897,0.09412449095044013,-2.8229268553245666,4.425730281317879
1585,YDR453C,-3.932056921519196,0.1916497945371456,14.85886202673377,38.9097968079263
1586,YDR454C,-4.637823274011698,0.03436724377565267,-4.434876259873385,-3.1342675954018406
1587,YDR455C,-6.534436280527318,-0.11677972259630115,-6.16637570849932,-6.171933880663892
1588,YDR456W,-0.6323436766903261,0.1800946835822966,-3.4916651227361037,-3.764263479480304
1589,YDR457W,12.161477199435735,0.23867839744912664,-4.706458909464068,11.849412629440756
1590,YDR458C,0.305039655326297,0.25364521004594776,-4.892432545945743,-1.4304624988269568
1591,YDR459C,-5.233774023154278,0.05251849096859916,-5.046936235392118,-5.137548553173277
1592,YDR460W,-5.29422296226521,-0.02128337099512273,-4.914703558205842,-4.970654655005059
1593,YDR461C-A,-5.265173909816314,-0.1004559730430192,-2.1491384102237414,8.262976989930637
1594,YDR461W,2.214482515374159,-0.2571487486601912,-4.8647768639851945,-3.0564565619909665
1595,YDR462W,-4.902896340319557,-0.08675025167707504,-1.4953227887579488,-2.7533842532001067
1596,YDR463W,-2.8497640423812576,0.16168424153348607,-4.968392862051453,-4.92197712701473
1597,YDR464C-A,-7.119933948167432,-0.37981411869360987,-6.552623303996469,-6.65894044229256
1598,YDR464W,0.4508569456987508,0.2567137230724828,-1.8185443923013824,10.44320778739872
1599,YDR465C,-4.066425547024082,0.07027393416891674,11.197820179063834,91.65886557440666
1600,YDR466W,-3.1438788871809145,0.13927909774016484,-4.010867502767862,-1.6040775851260456
1601,YDR467C,-5.43567657729976,0.22192528236484013,-4.5613019507290264,-4.848523019175519
1602,YDR468C,-5.230301524047787,0.01819484918458369,-3.675215864940322,-2.7147385863161757
1603,YDR469W,-4.621601184813661,-0.11057337514211732,-4.862080024976481,-4.898881944352219
1604,YDR470C,-5.175481488748421,0.047472982647938824,-4.875812828859808,-4.141656571272771
1605,YDR471W,27.18459458700116,-0.174725000036969,22.961361544650515,4.787180515852596
1606,YDR472W,-5.125796297669232,-0.050995419341304846,-4.842514691783277,-4.001639504521728
1607,YDR473C,-2.599796732887559,0.24053117041850944,-4.808179769903523,-4.925287981192035
1608,YDR475C,-4.551799619462111,0.06346902460310368,-4.82879308358125,-4.740633273625306
1609,YDR476C,24.378360751353327,-0.37110144900138875,-3.4956526943687685,6.994342680001617
1610,YDR477W,-3.9891051433137936,0.07145284543942895,0.7880472195973673,-3.4993287089582044
1611,YDR478W,-5.651242884508071,0.03685483440358571,-5.338592890396512,-5.389481578386409
1612,YDR479C,-4.94100297074214,0.04065525687070463,1.9241676854236915,5.407491171354967
1613,YDR480W,-5.103454765559932,-0.09262304651911175,-3.4857458107174284,-4.6882504993158145
1614,YDR481C,-3.2016330193316467,-0.06507625503781457,-3.671987444629138,-0.6392460989569093
1615,YDR482C,-2.602293149786541,-0.17165055423601885,-4.953596235470991,-4.225058093718221
1616,YDR483W,2.3573223240123395,0.12366412320142701,-0.3386434150878187,10.277386985575788
1617,YDR484W,-3.8496021654221293,0.18969427535014713,-4.549192462390649,-5.137877460286773
1618,YDR485C,-3.316815508721782,0.14125299515296363,-4.269163311937466,-2.7194047133079504
1619,YDR486C,-5.001894741113152,-0.04900713439776585,-4.087673772318327,3.571578918654199
1620,YDR487C,1.8761966308093083,-0.14191268478909486,-4.391182557364044,7.091651193011232
1621,YDR488C,-5.197442833640979,-0.07058911356547572,-5.098137917096485,-1.8695018204801577
1622,YDR489W,-5.416418944140505,-0.026469653237235487,-2.6513660665285084,-5.213385690898728
1623,YDR490C,-5.069849420282851,0.040703929358636044,-3.572357730368619,-1.070780981321252
1624,YDR491C,-5.671884847481238,0.07641563434695031,-5.425621522365747,-2.6679102160014194
1625,YDR492W,-4.56204192054798,0.05523040555418403,-0.37263822770128513,74.02581300737272
1626,YDR493W,-4.536848375992863,0.18747726584815377,-5.182986115710549,-5.22113473317375
1627,YDR494W,-4.472436243359933,0.08424372753694209,-3.0663897134286606,-4.7720300410281595
1628,YDR495C,-2.3585636079653045,0.23853614577355872,-4.533728527904312,-4.734035568034823
1629,YDR496C,1.1346161092487976,0.19020374732485662,18.854471977369233,94.0853542479939
1630,YDR497C,-3.8142534260645458,-0.03185991813957493,-4.47023844052002,0.2732081071995114
1631,YDR498C,-4.872247276168693,0.07523241734783515,-4.995922388745385,-4.645137930323805
1632,YDR499W,-4.84280840692284,0.10944317526766734,-5.110613439498425,-4.9332110613035765
1633,YDR500C,6.60843063899281,-0.09513150673456905,36.94543447163176,-3.878681523868438
1634,YDR501W,-4.3612594004798435,0.30244870126526485,-5.381843748702789,-4.410622013564791
1635,YDR502C,-4.896480063009548,0.0152185163871153,-3.6619422781350233,36.703455034828316
1636,YDR503C,-5.280675799603702,0.07861780673761841,-3.5744674173723663,-0.2977637567802595
1637,YDR504C,-4.971189866814587,0.2868649931086647,-3.8852237105283636,-3.9374934796431464
1638,YDR505C,-4.2214620732423915,0.0916980796594228,5.546583448944731,-3.8359422823115645
1639,YDR506C,-5.230684895238633,-0.07688903360794401,-1.9046273710188708,-5.106604000694021
1640,YDR507C,-3.5121891298231196,0.13093887322332776,-3.208606653897083,-0.629009324525277
1641,YDR508C,-2.895424974939179,-0.07530624005604014,6.599919352023093,59.10183669758678
1642,YDR509W,-6.129674060391117,-1.1871692694002551,-5.590989313192009,-6.29162179298877
1643,YDR510C-A,-3.8345137522067443,0.31408686241836986,-1.612759137052399,-5.335129153690299
1644,YDR510W,-4.744170312922315,0.041208185000644805,-2.3213528520773847,-3.5407863556379437
1645,YDR511W,-4.851362347496859,0.13269253138193784,-2.6152141308743455,4.6831593053097205
1646,YDR512C,-4.4124686538299445,0.16540226593091167,-3.0780531671183784,4.3235558598844746
1647,YDR513W,-5.0779043829315,-0.01277911615005682,12.91466396022448,43.79664736837806
1648,YDR514C,-5.162023787993434,-0.05702391725288728,-0.8279262169704965,7.029484571057834
1649,YDR515W,-4.583464216036205,0.1402529310792873,-4.771180677107078,-1.0679492246456461
1650,YDR516C,-3.894672406068916,-0.023438265771330468,293.4146722884315,450.31421131681253
1651,YDR517W,-4.966701498767278,0.009350030561245403,9.702036678313187,12.31354855269771
1652,YDR518W,-5.01785227571494,0.04362344699965849,-4.251097973536126,-4.827011371796139
1653,YDR519W,-5.156892179519297,0.03351864921200489,-4.172069510092095,-2.2874728825623776
1654,YDR520C,-5.06424650598348,0.10783379186232307,-5.1068234166330075,-1.112583739730657
1655,YDR521W,-6.385828765501101,0.468182920821069,-6.035189904895459,-6.1003943892579775
1656,YDR522C,-5.013362147421785,0.2758532916840158,-5.170879131839607,-5.46659724997324
1657,YDR523C,-5.136420830963339,0.2005188671778156,0.12655886121967266,6.890988861494013
1658,YDR524C,-3.9800327585662263,0.12630042742756503,-4.954152990877655,-5.019444774014603
1659,YDR524C-A,-6.216208987506248,-0.7423844078129201,-5.845199224582647,-6.26798077918392
1660,YDR524C-B,565.6307931097564,-0.3609958433238106,152.20862534828683,49.39966602055858
1661,YDR524W-C,106.61346123125183,0.43699004118940205,22.261763572492388,-2.9750707993132073
1662,YDR525W,-6.210826735642522,0.38572083169799626,-6.082010124085812,-5.923580860069545
1663,YDR525W-A,-5.453248127912378,-0.0033150773929010472,-0.3843734761241431,-3.3007527735447346
1664,YDR526C,-6.311601295769747,0.49465516542220167,-6.116285884626607,-6.091167291960865
1665,YDR527W,-3.35115510949031,0.15289234754746273,-2.0737529632310285,-4.878249080296918
1666,YDR528W,-5.401790912871722,0.10422085989802776,-4.984242432750863,-3.9869339577208063
1667,YDR529C,-5.161845718417348,-0.018727547198568777,5.827208636761506,23.276967573971593
1668,YDR530C,-4.13849021904213,-0.09429547918388864,-1.010839290702569,-1.2976474714828377
1669,YDR531W,-3.3785495308440794,0.13023317992786157,-4.915153359262892,-4.957865970629855
1670,YDR532C,-3.632541150630983,0.23923499543323842,-4.920534081353173,-5.183318679217071
1671,YDR533C,-5.421872807034279,0.024782317324200547,-2.789255837345853,11.852113247800846
1672,YDR534C,-4.572114901515056,-0.07138196332678029,-4.425867761695636,-4.9530304458613825
1673,YDR535C,-5.975663416088803,-0.09804334333276746,-5.4616014781178714,-5.654260780710387
1674,YDR536W,-5.616447354179493,0.019456310980444633,-4.943347009888596,-5.273276133771626
1675,YDR537C,-6.2719381011908855,0.060758524288270103,-5.74362546844346,-5.973911961269958
1676,YDR538W,-5.491277126315964,0.1556100492785668,-5.354436772654383,-4.927919794648323
1677,YDR539W,-4.0594534979742045,0.11735356928217086,-3.466366681765855,-3.952711303285664
1678,YDR540C,-5.196501127999402,0.23316443353462962,-2.6748392231574694,-4.844004836964196
1679,YDR541C,-4.6662133473650265,0.1204639262087208,-3.1208596604209515,-3.2685886489684433
1680,YDR542W,-5.9788803948019895,0.10561293433351836,-5.630599679008426,-5.585555932650216
1681,YDR543C,-7.119933948167432,-0.37981411869360987,-6.552623303996469,-6.65894044229256
1682,YDR544C,-6.480183998150071,0.620185995351649,-6.296498782029787,-6.009598341592173
1683,YDR545C-A,-7.119933948167432,-0.37981411869360987,-6.552623303996469,-6.65894044229256
1684,YDR545W,-3.4059850332295754,-0.08568070995522489,-3.5107597195953764,-3.822996528352076
1685,YEL001C,-4.963757591133918,0.017039298806465326,-4.571097621788964,-4.600005382151267
1686,YEL002C,-4.167829427309945,0.0530256778132829,-4.683704140227973,-4.549197167165391
1687,YEL003W,-5.022468416901885,0.06901490782243223,-4.984431840381073,-5.017169960418931
1688,YEL004W,-5.478489173219366,-0.025926819239543902,-5.06265874481602,-4.696752066104427
1689,YEL005C,-5.48310624630117,-0.010225311376059627,-4.8322272261541785,-3.5578587277089366
1690,YEL006W,-3.097573031608225,0.16110024137033158,-4.755527542078278,-4.83912693686558
1691,YEL007W,0.8036102908708841,0.18024134627950816,-4.78836779520415,-3.920972944644837
1692,YEL008C-A,-7.119933948167432,-0.37981411869360987,-6.552623303996469,-6.65894044229256
1693,YEL008W,-6.028167796205979,0.20514866115574282,-5.874463614305697,-5.882553736570819
1694,YEL009C,-1.596623073398588,0.04744756346526826,-3.9527538209886326,-4.133088179856936
1695,YEL009C-A,-6.653192817251323,0.03522339949969113,-6.246408965505558,-6.152927288162591
1696,YEL010W,-6.739877612045177,0.2051484152674729,-6.296498782029787,-5.6469140889329905
1697,YEL011W,10.918425778439868,0.15000906433143985,193.6793705350848,202.1198349515592
1698,YEL012W,-4.890059876918323,-0.054947459597699595,10.284005471127342,22.87953847736691
1699,YEL013W,-4.716063975667761,0.05894506998369742,0.9784481914845403,-3.3528599399495045
1700,YEL014C,-5.681078818622012,-0.16708550459899676,-5.372289431939991,-5.6074640106914595
1701,YEL015W,-4.521200541116077,0.054532650858830405,-4.726848354816256,-0.8967784597342915
1702,YEL016C,-5.170606177246638,0.04985174695044642,-5.0166299661767555,-2.335747482512794
1703,YEL017C-A,-4.77983799329559,0.024611493185436185,-1.9184834891837905,2.057954090200577
1704,YEL017W,-5.086882050920978,0.05389929033025702,-4.4091243420385835,-4.997854122659905
1705,YEL018C-A,-7.119933948167432,-0.37981411869360987,-6.552623303996469,-6.65894044229256
1706,YEL018W,-4.684696291150317,0.18430494280694623,-5.026728981956471,-5.246789753357632
1707,YEL019C,-5.455117741974417,0.20918505878733049,-4.233855155306719,-4.6834756059566445
1708,YEL020C,-4.883912321845463,0.07209273208644161,-4.291498599056907,7.644909502427664
1709,YEL020C-B,-6.088105537166872,-0.6022068213920798,-5.829923711028089,-6.077411529183643
1710,YEL020W-A,-5.622043952302593,-0.06431288577972799,-5.278458983520055,-4.72230749002519
1711,YEL021W,-7.119933948167432,-0.37981411869360987,-6.552623303996469,-6.65894044229256
1712,YEL022W,2.399471540221763,0.20013897939703268,-3.955081888492634,34.10036877780135
1713,YEL023C,-5.19638238906271,0.0833495923207897,-4.740717338307431,-0.8887176144993413
1714,YEL024W,-5.297518427234348,-0.005719797793087547,16.53978875504531,16.015115382080243
1715,YEL025C,-2.2278584682411866,0.17482636754584194,-4.9416145526297095,-3.7894633531546758
1716,YEL026W,-2.91465830117418,-0.06571174186211523,16.764284549984563,41.94275499388367
1717,YEL027W,-3.2446390093205837,0.03688751312531458,-4.388095170279769,9.336990526846513
1718,YEL028W,-3.4275581144832747,-0.40143196132778025,-5.275652400948642,-5.346379014321156
1719,YEL029C,-4.2715843747826625,0.17179022128522956,-5.1470060305285825,-5.18173340310257
1720,YEL030C-A,-6.653192817251323,0.03522339949969113,-6.552623303996469,-5.6469140889329905
1721,YEL030W,-5.427858781892875,0.07012279891974547,-2.6898672379372672,-4.372716879519625
1722,YEL031W,-2.49928617736848,0.06059907010301413,-3.2097542371162153,21.442757692563028
1723,YEL032C-A,-7.119933948167432,-0.37981411869360987,-6.552623303996469,-6.65894044229256
1724,YEL032W,-5.1160084765291876,-0.015237616273166575,-1.4618092674819967,14.369070740303854
1725,YEL033W,0.6005614801621459,0.29397235067595706,2.7790438228429206,-3.192145967257533
1726,YEL034C-A,-5.861404149758863,-0.1266955472442631,-5.490106407512644,-5.273839729545419
1727,YEL034W,-7.119933948167432,-0.37981411869360987,-6.552623303996469,-6.65894044229256
1728,YEL035C,-5.929212744684359,-0.4363980527624879,-5.400187907232409,-5.983075045196189
1729,YEL036C,-4.1723122298740645,-0.060044679926220236,-3.6604375009105112,16.29909567613717
1730,YEL037C,-4.752057379180429,0.0231527744247479,-4.281400062167605,-3.3869395549951933
1731,YEL038W,-4.873157789218443,-0.040755423844567505,-4.2173155423497555,-4.168051943093638
1732,YEL039C,-5.215435756045938,0.028194072859590462,17.548271989040632,44.32095802715501
1733,YEL040W,19.51111798355431,-0.16248723325959452,19.716535328007026,-3.383886563891325
1734,YEL041W,-5.532667495364035,-0.03516649634670531,-3.221823828705917,0.6149759974927185
1735,YEL042W,-3.2959248074790124,0.08735087240646515,-4.77077530284316,23.691949292074554
1736,YEL043W,-3.3532797003403183,0.10499771343053411,-4.843583523415282,-4.817234280389965
1737,YEL044W,-3.2807897218627433,-0.12297229646874405,-4.141035385690953,-4.943938899025765
1738,YEL045C,-2.9836693090531843,-0.3681374427944278,-5.2618545262124465,-5.2751438322720094
1739,YEL046C,-4.020991919153993,-0.039793399261346396,-3.7922777274025536,2.696423079445483
1740,YEL047C,-3.738935949153154,-0.0720121065725664,-4.337099029635368,-4.795715106665295
1741,YEL048C,-5.677562028623724,0.04662854242312786,-5.25059206558651,-5.224332860430507
1742,YEL049W,-5.712884053661998,0.17038362990581135,-5.554012598894725,-5.443836999383352
1743,YEL050C,-4.763200382534054,-0.07434476604346624,-4.430689560429405,-5.016799344538977
1744,YEL050W-A,-4.6920785033682515,0.5065308320232685,-5.0346945021130765,-5.5281831978852445
1745,YEL051W,-4.658792953343817,0.02735385203237758,-4.203514658369742,7.533203867458189
1746,YEL052W,-5.0684768426985585,0.01747581393945576,-4.10391392345076,-2.3439938654256904
1747,YEL053C,-4.211584401906303,0.10729666883658805,-3.8084908600555507,0.9185611461449844
1748,YEL053W-A,-5.3916777616905,-0.8127742313902993,-5.537428114975165,-5.946933177519877
1749,YEL054C,-4.04820824504571,-0.04771344742443285,-2.7329792439094662,-4.711764905235296
1750,YEL055C,0.4967103922030808,0.18288722598824367,-1.617640900631786,44.23651308662695
1751,YEL056W,-3.8725326291967166,0.10519835644202415,-0.1053517299001377,-4.903485511430052
1752,YEL057C,-5.810641895309742,0.0072090550156288895,-5.484239352792518,-5.556723636357063
1753,YEL058W,-2.521039114330079,-0.08644153517219917,4.708397910864194,3.0450222250068646
1754,YEL059C-A,-5.216596379321612,0.19065057542339456,-4.250765532987954,-2.972322693144233
1755,YEL059W,-4.319144975011844,-0.4672792744170372,-5.462425040200029,-5.366166585023894
1756,YEL060C,-0.8198772922239586,0.07619978720684621,38.00949563030698,98.8942699624483
1757,YEL061C,2.5168516188925736,0.3590583121910927,-1.0222615259964802,3.6400683825149485
1758,YEL062W,-5.1086853619769315,0.09079517484070816,-4.109710723652861,-5.168896053106922
1759,YEL063C,-5.161976934390771,0.0030762636475312076,-4.870404822958916,-4.9189210101801875
1760,YEL064C,-5.0607167988869985,0.11661434781077981,-5.166133224293465,-5.235835957017963
1761,YEL065W,-4.998829169428681,0.022977934416924774,2.92356841325783,14.163107253691484
1762,YEL066W,-4.285580193047123,0.22073637425617418,-5.20228840216516,-3.873687253399232
1763,YEL067C,-5.672467721829938,-0.06570602371300997,-5.3422301536913706,-5.477043506603516
1764,YEL068C,-5.3946582931603455,-0.06998682054112122,-5.177798748860648,-2.5699581389903736
1765,YEL069C,-5.325299559068876,0.2117224786068423,-5.353943703201282,-4.535596336420061
1766,YEL070W,-5.496995414376145,0.0778207648107072,-1.915222633754299,0.29181252736264335
1767,YEL071W,-4.557710965074035,0.03217084909816077,-4.423951753506873,3.712085890298715
1768,YEL072W,-5.502431157092094,0.07515055227617522,-5.150250234808952,-5.244115609871645
1769,YEL073C,-5.325099693507463,0.1723886172789688,-5.183209078027197,-1.2633179856564314
1770,YEL074W,-5.9739168380341985,-0.017244066163475843,-5.38810500142001,-4.608619132255094
1771,YEL075C,-6.053425382646724,0.18722671991850046,-4.850112010125869,-5.691866679433247
1772,YEL075W-A,-6.148487977272806,0.020723847602044893,-5.7593415969010495,-5.545726675165217
1773,YEL076C,-5.518042589925317,0.7026487160339673,-5.886795998054628,-5.786705412205283
1774,YEL076C-A,-6.0543273533269275,-0.09741452318683401,-4.863422966727267,-5.69496693831527
1775,YEL077C,-3.928195252764956,0.10518223180929882,-4.464607802348576,-1.9956443382568352
1776,YEL077W-A,-7.119933948167432,-0.37981411869360987,-6.552623303996469,-6.65894044229256
1777,YER001W,-0.7237235004892407,0.15381519424920015,-4.785999610920742,-2.446185274525806
1778,YER002W,1.33623176920737,0.17616838322957865,1.5222150676267205,43.287642325505196
1779,YER003C,-2.168084350438434,0.11409406158221783,-4.250716763823636,-4.5422515282746945
1780,YER004W,-4.1891259428780945,-0.06540044039278124,0.03670062111020286,0.16325550883373813
1781,YER005W,-5.021969879037977,0.045587214690954815,-3.2717586511206176,-1.0544125005008642
1782,YER006C-A,-5.42707746571102,0.42754175702889835,-4.831771684883653,-2.6744601966913986
1783,YER006W,1.732216027547188,0.15724517835223734,25.847085655888733,112.50149291760995
1784,YER007C-A,-4.434207198193157,-0.06554507944379852,-4.369093115757246,-4.897189979219281
1785,YER007W,-5.582047542648648,0.055804909409320314,-4.111781355201902,-5.229209466230706
1786,YER008C,0.7095346246730369,0.18381613423346385,-4.787391505908895,0.9288057899109865
1787,YER009W,0.6633885114108611,-0.11140640161037055,-4.586927447966036,-1.2352326742796464
1788,YER010C,-5.2886941077212075,0.009585682290360147,-2.5860909021832232,-4.241407606595321
1789,YER011W,36.96656032101077,0.28544239418407014,24.110147205840164,314.3715871977996
1790,YER012W,-4.998707117088043,-0.00024299524669889308,0.37958817013421503,4.820176660751193
1791,YER013W,-1.4607151129014806,0.23834766701913854,-4.230444743695248,3.5797422011372904
1792,YER014C-A,-7.119933948167432,-0.37981411869360987,-6.552623303996469,-6.65894044229256
1793,YER014W,-4.280609129348518,0.14689765235851499,-5.103352082395092,-4.942311817072425
1794,YER015W,-4.595143343679742,0.13660657232281687,-1.2044964456019513,7.1315375872998095
1795,YER016W,-3.181781018453756,0.12111355030532554,-3.849653827343407,-1.7719182172851877
1796,YER017C,-4.995259261423395,-0.022319151366817284,-4.702227446709369,-4.475705142854081
1797,YER018C,4.5148672801064755,-0.3113015051976018,-4.8513047447458515,-4.699440990478325
1798,YER019C-A,-4.958190968962135,-0.0040464890807757345,-4.382062147673747,-2.025806105525534
1799,YER019W,-4.266158779366296,-0.06555426149232242,-4.425653691209107,-4.419809804430629
1800,YER020W,-2.7254020521066398,0.0965192396790831,2.050803544456137,23.602612233579784
1801,YER021W,-2.90306576209468,0.0792740774746223,3.5834555044640934,-4.715981800661323
1802,YER022W,-3.3768940196260298,0.14506527940340339,-4.381552116439904,-1.8038648932560841
1803,YER023C-A,-7.119933948167432,-0.37981411869360987,-6.552623303996469,-6.65894044229256
1804,YER023W,6.137522551661869,-0.18505710040630027,-4.5895123560477264,-2.5545106485654134
1805,YER024W,-5.084784252048183,0.07644884639214046,-4.9137974134132465,-4.801395264694138
1806,YER025W,-1.3525385055218184,0.07897067282275902,3.339752062170417,121.76308456264618
1807,YER026C,-2.0560659288422354,-0.09540188798116318,8.239502254257609,-0.8269834694186945
1808,YER027C,-4.788837457270396,-0.052609977713393714,-3.7460193402242745,-4.348190209280412
1809,YER028C,-3.271273159784743,0.13946702493770732,-2.899982102589843,30.99893617420232
1810,YER029C,-4.926036609867392,0.060101999586680464,-4.800005867701928,-0.23376900950055002
1811,YER030W,-4.694048787961094,0.059395480723494626,0.5881232335545898,-3.820201594466408
1812,YER031C,-3.3527937171710454,-0.07493503287870001,-4.635796778038645,-4.4923098913788335
1813,YER032W,-5.049818469705952,0.08650680656004373,-4.043580772276131,1.2923204174763798
1814,YER033C,-1.399070216168115,0.2743662242215518,-2.9505796769799932,-4.88900343172216
1815,YER034W,-5.443823435135951,9.717726877255641e-05,-4.953685082585763,-5.108750516959197
1816,YER035W,-5.051275772064561,0.0488334172202452,-3.0009612717934506,3.206027278941122
1817,YER036C,-4.705523882402319,0.00938570833609408,16.72306419997643,149.94821746871685
1818,YER037W,-4.845196102754871,-0.06394679332736194,18.660598894665092,1.0521172369902188
1819,YER038C,-5.469409825146319,0.06116765930224982,-4.152338610245506,-5.311229396303395
1820,YER038W-A,-6.757984450019459,-1.3798141805844752,-6.20150346175325,-6.65894044229256
