genes,logFC,logCPM,F,PValue,FDR
YDR119W-A,-2.41638534815748,3.77695763451748,354.269676328153,2.89745553938572e-22,8.51824068429984e-21
YMR195W,-1.47716830679901,6.84133841590939,352.004873093106,3.25150945402659e-22,9.5133877087907e-21
YDR044W,-1.58781029478873,7.82865899378605,349.978437952398,3.62950770284556e-22,1.0568780763286e-20
YGR096W,1.04898850480811,5.34898907238006,349.416976731628,3.74475551773263e-22,1.08526919388318e-20
YLL060C,1.24458751225721,5.8603094246334,349.124830097615,3.80405589613763e-22,1.09725480211706e-20
YJL170C,1.19312029126846,4.25847136997793,348.390089744641,3.96826936306872e-22,1.13510908154744e-20
YBR296C,-3.27950228083886,6.3105658038809,348.339146464259,3.97241771792562e-22,1.13510908154744e-20
YLR089C,-0.8245898921135,7.97334205530739,345.779116004583,4.56701574971794e-22,1.29894424695466e-20
YMR017W,1.55947746607051,2.71451479186136,344.557329039367,4.99525431162421e-22,1.41416574609176e-20
YKL152C,-0.878275150161181,11.025095664645,343.962606707961,5.04814087094148e-22,1.42255213943812e-20
YGR281W,-0.71658574990703,7.14404707462942,342.223273780766,5.55880176266901e-22,1.55926939351931e-20
YKL037W,1.5891301479064,4.66803641553023,340.572066568782,6.10547433541822e-22,1.70479340461563e-20
YGR177C,-1.51965455051305,4.48312136113016,337.487072009608,7.25540266959326e-22,2.01667215111649e-20
YHR128W,-1.14533464543197,6.58582497268201,336.845702827275,7.50884318017905e-22,2.07767312428936e-20
YLR151C,1.13743141837395,5.57178183851205,335.774707867538,7.98049427198802e-22,2.19823074203634e-20
YPR160W,-2.6273617835559,8.21815419905788,334.237364058341,8.70110045237963e-22,2.3859744065606e-20
YDR525W-A,1.24180288749093,5.53486596663273,333.505636743507,9.07565535077909e-22,2.47757287812563e-20
YDR111C,1.07638850415963,6.59706056012767,331.551858654159,1.01380626063991e-21,2.75530012613913e-20
YPR120C,0.880849075625264,4.92625181427554,331.083906339863,1.04217573198597e-21,2.81986929251956e-20
YMR105C,-1.72099735988397,9.05101449547505,329.061523048461,1.16926194769931e-21,3.1497959516217e-20
YIL119C,-2.10204915682428,5.00584705341951,328.097700037982,1.23760378902258e-21,3.31927507450574e-20
YLR161W,1.1283004523476,3.24281200827357,327.294808692035,1.3044887302284e-21,3.48338366172343e-20
YOR318C,1.38669077258818,3.03112837105782,326.972600829723,1.3348834360742e-21,3.54904878764946e-20
YLR214W,-1.1731209625279,7.45429702760135,325.319187086314,1.4515534505386e-21,3.84253218616602e-20
YPL062W,2.56745708848901,2.60153046794516,326.239647776945,1.53171371376176e-21,4.03725403433325e-20
YBL084C,0.619925439643325,5.76726185914396,323.690376922559,1.59632303158928e-21,4.18949156144568e-20
YMR280C,1.06876540903795,6.08720498709105,321.621978473368,1.80161081607753e-21,4.70805561551883e-20
YOL020W,-0.846116793957817,6.93646343291571,318.073344433408,2.22041521357938e-21,5.77780384299485e-20
YJR078W,1.71492650219899,3.77005818949963,317.904885760351,2.25642260908081e-21,5.84662044683438e-20
YKR069W,0.923027852396167,5.82381522461978,316.69844265175,2.41007641613085e-21,6.21840391756968e-20
YKL162C-A,2.59860994181237,1.88882513385797,320.96323988282,2.60654778914123e-21,6.69707551705826e-20
YMR201C,0.582911686744476,5.23567227497306,315.19795166888,2.63604873919335e-21,6.73999653631422e-20
YHR143W,-1.1819140113411,8.90668783888559,315.130185581565,2.64529708702439e-21,6.73999653631422e-20
YFL058W,1.86048234830366,2.68154320541082,314.226495777376,2.88138075177593e-21,7.31105531000406e-20
YDR076W,0.90272778166668,4.40788143671276,313.585830740693,2.90675047977987e-21,7.3449500759727e-20
YPR069C,-0.600594204507142,7.63647057830559,313.369753224101,2.93943168296376e-21,7.39696491412485e-20
YPL163C,-1.34027514207892,7.39425374359074,311.489103319108,3.29178239855274e-21,8.24969236358608e-20
YLR136C,-1.42176563758152,5.34027944218284,311.013800209732,3.3895279057634e-21,8.45998495662987e-20
YOR126C,0.736941468570883,5.10173320705322,310.862812557816,3.42101043272459e-21,8.50385316915077e-20
YDR481C,-0.927834279352271,8.08265257311424,309.417498349417,3.73155617815971e-21,9.23824535605127e-20
YHL040C,-0.893321592310887,5.72296483317054,308.300099584111,3.99439699952382e-21,9.84908776293877e-20
YCL025C,-1.82877603567412,7.53624481074406,303.70582912089,5.29339646722219e-21,1.29996463442023e-19
YGR067C,1.34356696947504,4.5115059602886,303.29064667635,5.44084261867641e-21,1.32559335024883e-19
YNL193W,0.546854602482713,5.86101883252434,303.262510162707,5.44111088981942e-21,1.32559335024883e-19
YLR159W,1.21441769514734,2.28800564484945,303.584821801566,5.48673194371387e-21,1.33140340618295e-19
YLR049C,0.767655459063789,5.09959984016505,300.937622125478,6.28809853096558e-21,1.51983092951994e-19
YOL164W-A,1.47611480865038,2.54116434511579,300.721159528168,6.52902610277106e-21,1.5716664621804e-19
YOL136C,-1.46497810174263,6.47480137015442,300.262468484926,6.55396480549471e-21,1.5716664621804e-19
YEL065W,-1.28154405313262,6.57912625000358,299.156384660267,7.02254554869819e-21,1.67745570430818e-19
YDR089W,-1.62838693174605,5.66016451836001,298.06608724761,7.52251840363985e-21,1.78989105207228e-19
YJL026W,-0.545804410571407,7.87751201697828,297.737074939757,7.67564469329184e-21,1.81924679455347e-19
YHL021C,-1.95275019039243,7.96414002027922,297.188687098907,7.9448579776056e-21,1.87578403602541e-19
YCL021W-A,-1.44118149797997,2.80572516633362,293.983769103379,9.82240395345495e-21,2.31015385289912e-19
YDL241W,-1.7517676953257,4.72575503249505,291.464870361368,1.14388616923348e-20,2.68002449228458e-19
YIR027C,1.4742558394157,3.10048791084032,290.527713117043,1.22646992193244e-20,2.86254334832706e-19
YGR110W,1.34314045714025,4.15468690783427,289.632511427689,1.28849543146693e-20,2.99587435871493e-19
YGL162W,-1.38333165454055,5.85873922067612,287.674323887318,1.45821674587799e-20,3.3776497731227e-19
YOR237W,0.927180595487489,4.25510957911886,284.969933136827,1.74154093857661e-20,4.018687863923e-19
YGR249W,-0.820844923825318,6.10290386568201,282.815767906174,2.00143763595521e-20,4.6010493022053e-19
YFR030W,1.01635533820881,6.50007253469405,282.403162128049,2.05645817757204e-20,4.70506081571901e-19
