,locus_name,BF,FC,BF_k1_1,BF_k1_2
53,RUF21,1.5518395716229012,-0.7049474236970474,-2.2038661879320087,13.090920049498612
54,RUF22,-7.1865959827536505,0.033280185956047786,-6.620518142446503,-6.5619552971972075
55,RUF23,-6.3708358510547365,0.1707838396504026,-5.7317125706011485,-5.94588381673116
56,RUF5-1,-4.6527403221167924,-0.08115025066009575,1.66064377136154,6.0812511224761625
57,RUF5-2,-5.013964306816886,-0.08559916215825009,6.523129267674321,0.2231009424792168
58,SCR1,-5.147584465433717,0.044381452053414254,-4.070078691360505,33.71288325173661
59,SRG1,11.641997121207314,-0.3742161533800474,-1.9603890731308617,18.379435964685385
60,TLC1,14.200041262692075,-0.17676584596820585,13.392547778884293,23.448131440272387
61,YAL001C,8.099971720752665,-0.2507713222417495,-4.896944392566319,-1.4251694460398896
62,YAL002W,10.356420619741991,-0.26534711181381954,-5.030841776960893,5.626840033326834
63,YAL003W,13.383597925367777,0.05980897632701899,13.05317301400497,5.3436642816368405
64,YAL004W,-7.612680258968707,0.03328018514417803,-6.620518142446503,-6.5619552971972075
65,YAL005C,313.3225442366507,0.21982507792435627,2.372822123507786,54.02908432127246
66,YAL007C,-0.06768839021357251,-0.10882713214759092,-4.549204661153221,2.357053802391446
67,YAL008W,-3.430104620730959,0.10763789466332456,-3.0945895961012377,-2.8435906854694726
68,YAL009W,-0.5454344372784836,-0.18696765557877734,-4.557511869620181,-0.4851695474023192
69,YAL010C,-2.838547496991631,-0.13754884419745894,0.634825862778223,0.646893059915855
70,YAL011W,2.469220686487462,-0.21666341934144245,-4.126965921846618,-4.900136223061281
71,YAL012W,44.528063389130494,0.14095958710721518,20.37424114456415,-3.9768013225397327
72,YAL013W,-1.9936368425845306,0.07957918757864099,-4.5203388813600425,-4.835588545026727
73,YAL014C,9.040069015346047,0.17031253529131318,-4.316952310536642,-2.1050430351439515
74,YAL015C,-5.224604125964042,0.04307376235328463,-4.981663387840999,0.7183601608266879
75,YAL016C-A,-5.026929449366647,-0.28864882488933774,-4.680496389862493,-3.670159565219526
76,YAL016C-B,-5.923437258359151,-0.10464813731011628,-5.507302721599962,-3.4671856490886346
77,YAL016W,10.347414787818979,-0.14332389267493864,-2.5145988083699757,5.314080250352131
78,YAL017W,5.261631725683102,-0.1431227179719481,-4.845692200866265,2.4173614300013093
79,YAL018C,-6.651256502776321,0.24478435104775015,-6.318030000958121,-6.049840297568434
80,YAL019W,50.139552260191984,-0.3992200753449489,-4.881351804817424,1.5792497316454102
81,YAL019W-A,-6.844145836671159,0.3552083184751012,-6.067343988774153,-6.267579729249497
82,YAL020C,5.4773255212853975,0.23201669649531403,-5.043834727512123,-4.694946461570556
83,YAL021C,-5.328481928242415,0.004555344129955002,-3.417048967892961,-1.3488140388711762
84,YAL022C,-3.7047362102714683,0.05796709475543092,-4.8539783057975505,-4.806296753381386
85,YAL023C,0.7162569776724819,-0.05729048819579154,-3.620766976183261,-0.7296401138957187
86,YAL024C,8.500188878518426,-0.3682918528202341,-2.7029405255911847,-5.0657821392822315
87,YAL025C,117.50905188393844,-0.5154948798814922,0.27250074722915113,12.928836573181087
88,YAL026C,28.17152671692989,-0.29032094836513467,-4.890717801160681,0.023207741324265993
89,YAL026C-A,-6.269304237036552,0.0652231850394498,-2.178220138263023,-4.943474498070607
90,YAL027W,-4.04493178037732,-0.12171082674532266,-4.535601215925089,-0.7759742434173075
91,YAL028W,-5.570105180593248,0.0028829674849778567,-5.026563318230704,2.2750379881877194
92,YAL029C,56.36821966871831,-0.3278976399026104,-3.6215554174778974,-2.9638093482400345
93,YAL030W,-0.328651670760828,0.1310431747667554,-0.4178460199122418,3.7137555611414363
94,YAL031C,-2.253789581691695,-0.12429293962694875,-3.316618775362537,6.898823269221069
95,YAL031W-A,-5.571907086561563,-0.5989883972156886,-5.931438454958601,-5.888076804327693
96,YAL032C,-5.398660652152414,0.021774088913695606,-2.3081613496776336,-4.433208433405906
97,YAL033W,-3.94007818063709,-0.11684908603066933,-3.5044796801366456,-5.0397168523864195
98,YAL034C,-5.056418330303298,0.04277222089596061,-2.3827595526017453,23.778826206383457
99,YAL034C-B,-4.645410347782931,-0.3349292383239924,-4.04680746469893,-5.151201231878187
100,YAL034W-A,-3.9945386339504987,-0.18978571865045746,-4.95854587853081,-4.882784560806573
101,YAL035W,107.28324978947056,-0.22178149434027014,2.251379293880812,27.8035707755361
102,YAL036C,18.371384787859604,-0.27905633844559746,-3.7187478966345098,9.993378398155485
103,YAL037C-A,1.1467815306932265,-0.7776057739170364,-4.391668618191222,-3.2332852562319028
104,YAL037C-B,25.291342054068206,-0.616292059937088,-2.3069485338183306,14.940380726801845
105,YAL037W,-0.531909640093606,-0.4786702152069353,-4.894691459085372,-4.892314221184544
106,YAL038W,38.43375937714345,0.05567168712911148,707.6718385787483,560.6775418371708
107,YAL039C,59.89939481023509,0.2672119332806152,-4.161052098985277,0.7033738742278244
108,YAL040C,79.29665491528425,-0.48001456413622695,2.954424183337235,-1.9363070396980204
109,YAL041W,8.918526214109415,-0.21346082008850226,-4.950308141531333,-3.414743848299877
110,YAL042C-A,-7.020523052695573,-0.9667198492400321,-6.343931077154797,-6.260821780888238
111,YAL042W,23.7179897931557,0.13251263302478405,-0.6922371029210733,-4.467844719728862
112,YAL043C,-5.405206592277747,0.005092130180250569,-4.6705133949927955,-4.825454861463936
113,YAL044C,143.48049929712806,0.4517943819484131,-4.508404602198251,-2.823813281480793
114,YAL044W-A,-5.447701722681853,0.17882184932026352,-5.557711677881936,-5.575996529294644
115,YAL045C,-6.545003475902835,-0.3452315347672498,-6.086550763632386,-6.056494756857165
116,YAL046C,3.854858363061798,0.26366442755550007,-4.823831241758859,-4.947941316261262
117,YAL047C,-4.644420261266561,-0.11140867838709988,-4.5862847058441,-2.182003390920852
118,YAL047W-A,-6.804518986682854,0.7113521452835788,-6.343931077154797,-6.260821780888238
119,YAL048C,-4.342112119203543,-0.13653219845290973,-4.588156804959097,-5.057643079593998
120,YAL049C,-5.460096442033676,0.008151222063842976,-2.636071037985471,2.6080227629578627
121,YAL051W,6.629442564225231,-0.23624863106468003,-1.4516376286181538,2.0824304057599106
122,YAL053W,9.784891780324825,0.09704291991196602,3.9195167165539124,46.22829277924319
123,YAL054C,-2.374449774952429,0.15484132269872963,-4.923386061441531,-3.9293613509229304
124,YAL055W,5.39156686139352,0.2547914166735224,-4.719903835493689,-4.570201333078807
125,YAL056C-A,-6.6319896955631,0.08390628697540078,-5.644512154090512,-5.973100613609866
126,YAL056W,5.949870663138975,-0.14500608050865024,-1.672490180603864,-4.320778968518726
127,YAL058W,-5.483237255186847,-0.036859834379679976,-5.087774851496903,-4.590660812918289
128,YAL059C-A,-7.612680258968707,0.03328018514417803,-6.620518142446503,-6.5619552971972075
129,YAL059W,17.25057765195592,-0.6095551420999527,-4.559118540487499,-4.859408508916279
130,YAL060W,87.28493593079968,0.33857382598841895,-4.8166202587498805,2.0768909573833727
131,YAL061W,135.74817759739557,0.3556485597095601,-4.716767491571825,-1.15509332097658
132,YAL062W,-1.6469724725389456,0.13173651097706687,-5.026105867870014,-4.028343747716611
133,YAL063C,-5.358803612551914,0.039736723475759794,-4.643901564704821,-4.998705589815912
134,YAL063C-A,-6.56583435708407,0.16654678158873026,-4.6589311190216876,-4.715226994036167
135,YAL064C-A,-6.03388067409878,-0.019068337828140453,-5.466802875162604,-5.465066030232087
136,YAL064W,-6.549040421768527,0.06804563734326788,-5.754907762705017,-5.907991734149743
137,YAL064W-B,-6.09611364826048,-0.06587549233179626,-5.652350007958717,-4.150362475423823
138,YAL065C,-5.529779294334504,0.18719359602127272,-5.487354619064677,-5.576662607617022
139,YAL066W,-7.020523052695573,-0.9667198492400321,-6.620518142446503,-6.5619552971972075
140,YAL067C,-6.157959368336085,-0.07746706538008362,-5.496037840635987,-4.348981523917533
141,YAL067W-A,-6.928422912268073,0.22592528332319092,-5.966655917758327,-6.5619552971972075
142,YAL068C,-5.473730478004872,0.42232297240942107,-5.923790521595364,-5.860983709861381
143,YAL068W-A,-7.316630543051097,-0.9667198322508941,-6.620518142446503,-6.5619552971972075
144,YAL069W,-7.612680258968707,0.03328018514417803,-6.620518142446503,-6.5619552971972075
145,YAR002C-A,3.980783555191431,-0.11764264667118077,-2.3987098714898636,16.592048571005275
146,YAR002W,42.00773541412215,-0.3586011522140361,-3.9792277631948485,-3.0270554603728943
147,YAR003W,1.5050402259501259,-0.17560848754743277,-4.725363063254398,-4.867913725626424
148,YAR007C,-5.401806004391254,0.019858317149140582,-4.879077580127532,-0.16369949849090082
149,YAR008W,-3.755464424672246,-0.14513946911553538,-3.1323904808804803,-4.933322209180059
150,YAR009C,49.02491789229431,-0.23868987361863778,-2.8988180882523182,-4.559904063139207
151,YAR010C,4.225691426290673,-0.17121142552970217,-4.234852108076186,-1.558653230904109
152,YAR014C,9.447929781837853,-0.1777574986082025,-4.779161036395024,-4.8608674679768615
153,YAR015W,262.95710387235584,0.4574791333218145,0.6086584686803653,42.927875863194444
154,YAR018C,-4.217005130760626,-0.1008127183901582,-2.353252493243841,1.293512013313151
155,YAR019C,1.5421743723147974,-0.2289608593217919,-3.3685676490710192,5.892352850464544
156,YAR019W-A,-6.567975016301077,-0.08219707025327502,-5.312793576616745,-6.005157240311065
157,YAR020C,-6.071345228963111,-0.03855272056344746,-5.632206867595111,-5.475489953743193
158,YAR023C,-5.886868772174246,0.027735169533016135,-5.307247881987318,-3.7906734768732733
159,YAR027W,0.03761593600707598,0.11685079604692652,-4.691234698458867,14.328818111335462
160,YAR028W,-5.543607164436493,0.0209011982021979,-2.068996377722953,-5.032014340139455
161,YAR029W,1.008908203937258,-0.7875888258210703,-5.600013796034744,-4.736779034143975
162,YAR030C,-4.008775605895845,-0.4087255981119308,-5.551889373529546,-5.446542574906374
163,YAR031W,-5.675366846738102,-0.03004092001109034,-5.241893972526398,-1.2419536812087388
164,YAR033W,-5.338207079453152,-0.04973999202657453,-2.4793609386147146,-3.596899168552759
165,YAR035C-A,-6.743660143994573,0.41179186545434854,-6.343931077154797,-6.260821780888238
166,YAR035W,16.069915530484447,0.4711357973870832,-5.2532508263358215,-3.641747404663726
167,YAR042W,-3.7171291693774453,-0.05219352459360362,-4.839226190139618,17.02772325391049
168,YAR047C,-6.080404547860793,-0.3065700878830184,-4.407258857815363,-5.860983709861381
169,YAR050W,-5.363435544179535,-0.04206981102191863,-3.0461642297998233,-3.9640212128915353
170,YAR053W,-6.395795951079394,-0.15619773014785093,-4.95850295046811,-5.188171561981898
171,YAR060C,-6.0038279352828345,-0.608266077732009,-5.979885026328083,-5.946275796414514
172,YAR061W,-6.528524231202557,0.1003944332480801,-5.904481776403223,-5.9449683711464445
173,YAR062W,-6.306635841567582,-0.08757432488066212,-5.860886676309128,-5.425166554089553
174,YAR064W,-6.118454584992508,0.0882468699873591,-5.2846264060736035,-5.503453879343025
175,YAR066W,-4.793930987485131,-0.22100525856808662,-5.499034290313547,-4.775138926409126
176,YAR068W,-4.583377006208929,0.13854981865261123,-5.00422876886136,-5.248598638937987
177,YAR069C,-5.92581818617963,0.8037985591285077,-5.965197765560738,-6.5619552971972075
178,YAR070C,-6.139646934939776,-0.3996794498316096,-5.744166113407195,-5.756380025403919
179,YAR071W,5.543113570792533,-0.08528547706894166,4.767646414080173,10.08204667324419
180,YAR073W,-3.1824443463920007,-0.12182473901525202,0.05000213240382908,-3.919815751259965
181,YAR075W,-5.245009206441096,0.07011856081867532,-2.9368928854053578,-2.5015955099029084
182,YBL001C,-1.4745808282891557,0.10155350762417097,-3.5435444408477057,-3.8849104708971938
183,YBL002W,88.87839195951797,-0.29107104888629026,26.577400882309774,98.1203298578362
184,YBL003C,17.477464643804417,-0.11048539755583779,9.086312168631968,21.77068186407014
185,YBL004W,172.26605764612586,-0.5480210593930382,6.594001101329119,0.14068349453399406
186,YBL005W,6.510134550405752,-0.188643852850659,-1.4974085118265217,1.424643805567148
187,YBL005W-A,-7.612680258968707,0.03328018514417803,-6.620518142446503,-6.5619552971972075
188,YBL005W-B,60.6786765620683,-0.24848896794573508,-0.9428229576278202,-4.06729959968745
189,YBL006C,8.029766593154978,0.1800220302876271,-2.1789797739195373,-3.7669159305248376
190,YBL006W-A,-7.612680258968707,0.03328018514417803,-6.620518142446503,-6.5619552971972075
191,YBL007C,0.7008119593574965,0.06530512336912905,-2.4309338185389464,2.8195378578803902
192,YBL008W,1.8906628747760799,-0.23005132616479676,-4.5071393543101115,-5.0893043239351945
193,YBL008W-A,-6.604606364185231,0.1967789805725314,-6.1916331181766315,-6.142537472901308
194,YBL009W,19.374422054181487,-0.4340718269064614,-2.777397177569021,-5.054517963710893
195,YBL010C,-2.7895221651309314,-0.198606204263044,-5.092301932009837,-4.78446008825525
196,YBL011W,17.182468666529054,-0.18671243648145247,-2.5061219109091746,2.7544709526217463
197,YBL012C,-5.085347970939308,-0.5666332055069699,-5.323717792499157,-5.737352262201602
198,YBL013W,-4.846549188205017,-0.23097857704972036,-5.048693174305544,-5.437106906479379
199,YBL014C,24.402674276529375,-0.5091092184114255,-5.091825487819891,-4.140429828762511
200,YBL015W,3.1246608595531913,0.14434653800733613,-1.4475011285382424,1.2556703904912618
201,YBL016W,-5.020988309005184,-0.04274547043882303,-4.714871739153273,-4.313232703976552
202,YBL017C,10.228366565577577,-0.120268659169849,-2.557534983902349,11.547025709904645
203,YBL018C,-5.503566541548654,0.03561194742151618,-5.13422916956941,-3.270446750246071
204,YBL019W,-1.7019846076092275,-0.21742024986695055,-4.29533365056422,1.3318524134441558
205,YBL020W,8.741806953675592,-0.2629643558107693,-2.7324475072911847,-1.6171528206990793
206,YBL021C,-2.404308928779954,0.13929003791759087,-4.699867164117791,-3.8944464474514358
207,YBL022C,5.713084877004239,-0.1183303277025857,-4.190247238896396,-1.7076440762778893
208,YBL023C,0.23764064435259338,-0.1530034620147875,-3.4593170783548866,-5.000883531646632
209,YBL024W,68.7398221260229,-0.4036562420478764,2.8607260704588526,-4.191450146901324
210,YBL025W,-4.062598953756918,-0.16702093026168888,-4.982789628079249,-5.225119120832312
211,YBL026W,8.775810036855939,-0.2647377591822684,1.4168891395655074,6.039660557820583
212,YBL027W,26.014261769355087,-0.06348914577990895,-1.030461184736556,59.2216855534139
213,YBL028C,42.82148723200423,-0.650514750702773,4.62626278176098,-4.964914402700757
214,YBL029C-A,-5.159938906218831,-0.06853897552965907,-2.232465445795346,16.256042968446906
215,YBL029W,-4.990876715214585,0.06931072835059486,-0.932426499129103,6.20680165404329
216,YBL030C,18.584597672257942,0.12226698775722462,-2.8291790220669073,-1.6556981665127797
217,YBL031W,-4.68529979661577,-0.10097148025005402,-0.9261149888043846,-1.9679587903603353
218,YBL032W,-5.230836638784934,0.011054748597759212,-3.440480033937431,-1.554175417860383
219,YBL033C,51.183896698059755,0.32601306777209227,-4.628566322309997,3.9235723229828183
220,YBL034C,4.91804385120062,-0.317937866457587,-4.657487698691638,-2.841714904075481
221,YBL035C,-5.285865651506563,-0.07256070324784744,-4.829361571803055,-4.244275648927022
222,YBL036C,13.284512651264492,-0.27450986560776885,-4.439893167621888,-1.4922133274141869
223,YBL037W,-2.7793234042437795,-0.10431489114783084,-4.736872288344855,-3.2461727917726
224,YBL038W,-3.909663617473253,-0.08341155651967226,-4.181746422800865,2.6009048141190325
225,YBL039C,128.68295790654548,-0.5225420119530056,-4.102788880438544,23.223260557652157
226,YBL039C-A,-7.612680258968707,0.03328018514417803,-6.620518142446503,-6.5619552971972075
227,YBL039W-B,-5.7331125400631615,-0.06465839055843786,-4.2587311696314165,-3.767736683979431
228,YBL040C,-3.7544389261512117,-0.06607207915692627,7.960645110434669,22.63537691814886
229,YBL041W,4.742456221757953,0.08785387332852809,2.6313807076133156,0.6589923815401744
230,YBL042C,-2.2638491796131492,-0.12295759587862833,-4.912947337628036,-4.15255773496735
231,YBL043W,-4.123246049955354,0.21208532091422586,-5.33843539369375,-5.332894981064893
232,YBL044W,-6.294294136678882,0.012371215798212286,-4.3616933010808525,-5.793369780635687
233,YBL045C,0.029291215682545946,0.07874094367891653,0.9064647819925459,16.085492301906697
234,YBL046W,-4.513811054941043,0.05083266793039448,-4.400275980932364,-4.922447475059136
235,YBL047C,-4.275855015950418,-0.021482721256746447,-0.20836431957332455,10.99662361293239
236,YBL048W,-4.724695444716904,-0.42240014675253434,-5.561101956681544,-4.202985646249627
237,YBL049W,-5.772326365122803,-0.05481170323383315,-5.197644433562268,-4.714127549921484
238,YBL050W,-0.7027086760283682,-0.09510732030647126,0.9744203477566593,19.40204144401445
239,YBL051C,8.08528619674824,-0.14632059785299434,-4.389806206899868,-0.8523660980294178
240,YBL052C,27.01592687226817,-0.4628430932477894,-2.9842850779961303,-3.1626637843151855
241,YBL053W,-6.514129314162285,0.09601599395531238,-5.227442249304766,-6.25416732340972
242,YBL054W,43.201240392829035,-0.5884923155853677,0.5223705960521182,1.0905757094942312
243,YBL055C,0.028106052508902687,-0.12379581391703055,-4.428949000862435,-4.662970087922502
244,YBL056W,-4.779931545185105,-0.01705641200056939,-4.618450176490743,0.9662399158195547
245,YBL057C,-1.262771688180969,0.09931355998801797,-1.9492719039736224,-4.471289410833883
246,YBL058W,-5.183900097480054,0.0035822719710930447,-2.9512580058368805,11.477884353232156
247,YBL059C-A,-4.845326335061497,-0.10106260224418205,-1.588269076043886,2.6019149687323444
248,YBL059W,-5.657821130321869,0.04251912052969977,-4.7096869544287125,-2.0917692930228426
249,YBL060W,-1.5105147976185573,-0.1767880486800715,-1.7413386828452362,-1.8791866025232968
250,YBL061C,2.0136264014980836,-0.14690899032001656,-3.7007935896227946,-4.40097268882676
251,YBL062W,-6.2373471415496065,0.6462572287389899,-4.985862362375898,-6.267579729249497
252,YBL063W,6.366711893304839,-0.297711842706002,-3.8511725247473843,1.8746346585377893
253,YBL064C,19.56207906812611,0.22847668825254255,1.8495623638582914,10.923054001902528
254,YBL065W,-6.126677088817469,-0.7216075022761085,-6.086550763632386,-6.005157240311065
255,YBL066C,1.6050769647050436,-0.23169117784005427,-4.6180571821911744,1.5591614954206148
256,YBL067C,15.946182879871667,-0.2514875348150816,0.02045136458841297,8.908584002582806
257,YBL068W,14.483957010086993,-0.27770204925318737,-2.7276329695715296,-4.803397324313095
258,YBL068W-A,-7.612680258968707,0.03328018514417803,-6.620518142446503,-6.5619552971972075
259,YBL069W,-4.575494625311081,-0.0914490817193004,-5.139294807653278,-5.103593300790898
260,YBL070C,-5.894842859069807,-0.6005921830130219,-5.753449606623228,-5.657143578558344
261,YBL071C,-3.5187308246496474,-0.30092817216132023,-1.7408993656053555,-5.474254798293229
262,YBL071C-B,-6.448216298815125,0.27428840444397706,-6.1916331181766315,-5.748451173100223
263,YBL071W-A,-5.742229681649957,-0.057798546195582966,-2.167519298578923,-4.724391672878648
264,YBL072C,125.53102089862779,-0.12857132830913437,2.3548257323830715,83.08456903853532
265,YBL073W,-6.704740543586048,0.10366953854934903,-6.217534197559908,-6.25416732340972
266,YBL074C,-3.9214662729576206,-0.2504236549835485,-5.322363507826902,-5.420926519576309
267,YBL075C,-3.4086371801139808,-0.11648508871644413,-0.14075179466141102,-4.76695373145385
268,YBL076C,133.65291658493476,-0.24972110016848173,5.548806302930489,20.596527766251903
269,YBL077W,-4.416948557165613,-0.2930012615164954,-5.440720393512334,-5.580988761243844
270,YBL078C,-4.706743525685766,0.07191933687936962,-4.431577591515667,6.740020121052704
271,YBL079W,61.61370983645083,-0.4316914550073801,-4.7627104323401355,-3.1852935243242873
272,YBL080C,-5.017633176879065,-0.06941210786085969,-2.3125410937303728,1.477916571825002
273,YBL081W,15.865125836634133,-0.2400676684447248,-0.3868823571168718,-3.3560628561104
274,YBL082C,-4.462139555854621,0.06246446021183284,-4.121147804549604,-1.2407718249675486
275,YBL083C,-5.6996377612332045,-0.8147169920192538,-5.904289513141482,-5.946379318926504
276,YBL084C,1.4056025920460469,-0.20765854566651057,-1.6802069819053416,1.5747188653096087
277,YBL085W,46.42183320136842,-0.2804088756186376,-3.2750299127093743,6.330066001603161
278,YBL086C,-2.967647033644624,-0.07622938170490111,0.17356921636322276,25.19910966295963
279,YBL087C,-3.224593743803202,0.020732048391345084,-4.2118452095086365,115.09733310966936
280,YBL088C,-3.1700449675658797,-0.09521786052708399,-2.650846088611337,5.457779414895165
281,YBL089W,-5.602555105674288,-0.007247905064079012,-2.4318762036871924,0.6500592374162097
282,YBL090W,-2.744349493707495,-0.14883491192188372,-1.5958029670932024,3.548137323492114
283,YBL091C,37.825801732226445,0.17238513300886363,-1.337153005519497,10.242524158201064
284,YBL091C-A,1.9356774347050067,0.19595894719812268,-3.4881373312012784,4.370462321694165
285,YBL092W,5.4968422988735215,-0.033299121153571906,8.096573274930051,66.3116976533825
286,YBL093C,15.504624691713458,-0.21229701855675953,0.31110605788846873,-4.335548033014418
287,YBL094C,-6.7934658302196285,0.6182427412980328,-5.966655917758327,-6.267579729249497
288,YBL095W,-4.921874042617381,0.1139746017308863,-5.31600044559627,-4.8315286026981275
289,YBL096C,-5.076689596911474,-0.8598050174609944,-6.0774447175150526,-5.506790952549523
290,YBL097W,1.968235356045885,-0.33378273966262106,-5.275609702043896,-5.210754984067585
291,YBL098W,-4.2265185347504906,-0.13516832528131986,-4.7663700352256555,-4.077837408516188
292,YBL099W,16.008624702025788,0.11162943686029891,-2.4305475610626335,-2.485681625515203
293,YBL100C,-4.0194576060396265,-0.33655933564526797,-5.454070596312373,-5.379408163829363
294,YBL100W-A,-7.612680258968707,0.03328018514417803,-6.620518142446503,-6.5619552971972075
295,YBL100W-B,7.4327617156104,-0.21400423964196266,-4.983785202420904,-4.196485174827652
296,YBL100W-C,-6.4928688735233555,-0.17822400940042432,-6.030229082921419,-5.834286939771322
297,YBL101C,41.075945030307096,0.2984332803682889,-4.154773593270168,26.146842030381006
298,YBL102W,-2.037511695100187,0.09917221376813565,-4.880770088865805,0.6909873736709435
299,YBL103C,-4.901260942498894,-0.04976768567513044,-4.990744586760779,1.1244118734793456
300,YBL104C,4.225395601444693,-0.22773070335897172,-5.0696417695164655,-4.99757987376852
301,YBL105C,35.90038363157446,-0.24311143627466872,-4.633391609177997,-1.3120323364366977
302,YBL106C,1.875068339108068,-0.24786652703958273,-5.166101410438397,-4.95482257027725
303,YBL107C,-0.7579030483156354,-0.15720639870756162,-1.8172844122077971,0.07935861955549833
304,YBL107W-A,-5.6740950588111785,-0.42419298854056126,-3.968564139251619,-5.834286939771322
305,YBL108C-A,-5.877198913391844,0.2272224797449014,-5.7062474155751595,-5.606781268276974
306,YBL108W,-5.332971068792492,-1.189112510048204,-6.318030000958121,-5.775635001861031
307,YBL109W,-6.496275225844415,-0.07993047539926397,-4.960995404362029,-5.777589510481744
308,YBL111C,-4.164092658352858,-0.13717095240855232,-4.376878262486586,-5.222318776779264
309,YBL112C,-6.0749260867329955,0.010258013865829536,-5.523684818439687,-5.561111256215663
