genes,logFC,logCPM,F,PValue,FDR
YBL005W-B,-2.18107773522329,7.41469549738104,2230.12241174463,1.46293594891716e-38,2.79247461183468e-36
YOR306C,-1.3827541140784,6.75526996321765,2230.0328561722,1.46418462360658e-38,2.79247461183468e-36
YPR158W-B,-2.31082649795057,7.44734868739062,2157.37150626992,2.93593057964195e-38,5.42969222047115e-36
YNL284C-B,-2.17255701644114,7.95233701276928,2071.05559021713,6.91700746835641e-38,1.24160284056998e-35
YML122C,3.09970283099849,2.94021259563625,2076.2383850607,8.29096058381556e-38,1.44570664122933e-35
YJL012C,-1.42457443713263,8.17949641366096,2034.44729007939,1.00549035448209e-37,1.70458545372339e-35
YDR098C-B,-2.15565260765825,7.3652622792658,2024.045222606,1.11964179987888e-37,1.84680375801644e-35
YHR214C-B,-2.19434511007201,7.55924578375307,2002.64626552074,1.3991413636168e-37,2.24709466898772e-35
YGR161C-D,-2.07924270208402,7.52080103433936,1954.71306372404,2.32481087289336e-37,3.63803096340209e-35
YHR136C,-4.80299205093565,5.66765938002434,1914.70190923732,3.6462628289565e-37,5.56328551128039e-35
YBR012W-B,-2.05924233216718,7.12809532606118,1903.15623796423,4.06990724376925e-37,6.05820583139604e-35
YDR210C-D,-2.12076229681368,7.38977127627415,1844.82574262119,7.80933024396877e-37,1.13477005902241e-34
YPL025C,3.64018057175815,3.97286737316904,1822.94395355268,1.08309902688379e-36,1.53724496769111e-34
YOR142W-B,-2.17318713433888,7.25230815305168,1804.54531059939,1.23943815773439e-36,1.71915706287568e-34
YCL064C,-1.3757224182346,8.5105104125707,1791.89263642448,1.43589896011189e-36,1.94739807856953e-34
YLR035C-A,-2.07373588322034,6.82048118586632,1728.24211743324,3.05872441619415e-36,4.05812937218107e-34
YHL047C,-1.84559449556453,7.60999728110267,1712.45552721399,3.7050138055911e-36,4.81099984160053e-34
YMR050C,-2.33135038898005,7.8080835326721,1706.6650722603,3.97671341713277e-36,5.05622541349194e-34
YPL095C,-1.96391057252467,6.23407424575034,1688.25907170008,4.9899394812573e-36,6.21502054165578e-34
YER160C,-2.24813920070442,7.35015615234421,1672.16536878135,6.09218960007657e-36,7.43612662585346e-34
YDR011W,-1.32990415021778,7.77520832233921,1532.06273352306,3.77940570032209e-35,4.52268882138544e-33
YER124C,-1.77461517340689,6.49675966344428,1524.78863321657,4.17365709387207e-35,4.89842870075024e-33
YKL062W,-2.22078125874562,7.07786421362925,1434.23146454401,1.49269951242362e-34,1.71885757062667e-32
YMR272C,-1.46288386694243,7.24638620079855,1427.75679293226,1.63991271125059e-34,1.85340505125228e-32
YGL028C,-1.67932755753387,6.5733783653917,1410.27395198219,2.11878046282541e-34,2.35107584811335e-32
YCL019W,-1.4032008772545,6.14825563788772,1399.42960502176,2.48758665648068e-34,2.711025243661e-32
YNL054W-B,-1.98413455687627,7.21110810677875,1397.44096662014,2.56203787010268e-34,2.74317844232222e-32
YBR070C,1.57998209314956,5.65579044813373,1387.48950769513,2.97551061973445e-34,3.13095539866195e-32
YOR273C,-2.26557227183787,7.94523246756111,1385.09572139975,3.08071533665479e-34,3.18671283044139e-32
YER011W,-4.23931113646122,7.55227455696513,1379.96607957201,3.33118238306036e-34,3.38836768063623e-32
YIL169C,-3.02550156738511,7.73970115762192,1346.30411070235,5.55733069316142e-34,5.56006380661707e-32
YKL109W,-2.11724389285483,7.63527117555627,1319.21669478632,8.47289091177244e-34,8.34033116686245e-32
YMR056C,2.01007180303439,5.84214055515125,1317.81191400217,8.67381114267228e-34,8.40258244503634e-32
YPL057C,-1.183493689681,7.25852813574283,1299.68000029014,1.15458046729213e-33,1.10100071748186e-31
YGR161W-B,-1.36188398204437,6.44414444268718,1295.14237151691,1.24147649297518e-33,1.16565092871193e-31
YPR149W,-2.15598976102904,8.4180029961029,1257.58599611087,2.28436981913077e-33,2.11234984941744e-31
YDR281C,-3.88970571188946,3.25294683640516,1248.96708328781,3.04701756514058e-33,2.77551465672433e-31
YBR093C,-2.36087864638067,7.11722860362554,1236.50808894038,3.24195583044028e-33,2.90965535782015e-31
YIL011W,-1.78028394000411,5.31735920748518,1232.69168253531,3.46008956350655e-33,3.06042414580877e-31
YER037W,-1.83716383148724,5.59408208420026,1184.54032895459,7.88857466596575e-33,6.87771016948414e-31
YFR055W,-2.1387409123301,6.89336722498393,1180.29698427877,8.48803016306063e-33,7.29611944861395e-31
YLR410W-B,-1.38443531061053,6.44655513038067,1177.15831007379,8.96827978271623e-33,7.60186271026627e-31
YDR034C-D,-1.39223677930163,6.40514205543954,1170.91522728164,1.00101375170719e-32,8.36874921461502e-31
YPR064W,2.65561593227653,3.3772005841629,1168.98324932923,1.08138583961586e-32,8.91851051239944e-31
YGL255W,-1.5254522800359,6.84554795577714,1132.86414725675,1.980414242118e-32,1.61152908261949e-30
YDR261W-B,-1.27177385683232,6.09747647815816,1120.61075086677,2.47884905382271e-32,1.99058102308947e-30
YGR233C,-1.39265747865814,6.31984764314705,1107.50255754351,3.15978276872863e-32,2.50443561526634e-30
YFL002W-A,-1.38029867775958,6.31960326914068,1097.62916645216,3.80062457391782e-32,2.97374509931032e-30
YDR399W,-1.91560679818821,7.5957718119745,1093.81259493913,4.08337602977295e-32,3.15453720376004e-30
YBL044W,3.13298041986379,3.11106745164559,1097.01679954658,4.42826917691472e-32,3.37821584833882e-30
YFR015C,-3.08041300446511,9.34074874775868,1084.41012742771,4.87860131222877e-32,3.67581528500397e-30
YOR376W,3.39515562999371,2.68652352797305,1080.83402433566,8.04894847045728e-32,5.99057713600009e-30
YCR025C,2.44746757132471,3.40339808709388,1056.31700133964,8.64140684205824e-32,6.35403686229897e-30
YBL100W-B,-1.26059619158531,5.72249494014212,1051.67954714773,9.17543067689059e-32,6.66638731203134e-30
YLL053C,-2.16918316088824,3.74840775813799,1045.51106388911,1.04434080313349e-31,7.49836696649843e-30
YDR077W,-3.51407708169287,11.5471920227146,1035.24551541854,1.26823376262053e-31,9.00003564334077e-30
YLR111W,3.20618731816647,3.03750678759532,1030.14586809441,1.67984457549588e-31,1.17840131543119e-29
YBR244W,-2.59682961162883,5.25095463623779,1019.37252606345,1.74653124491132e-31,1.21125911223793e-29
YBR092C,-2.75899778566186,7.20609131092637,957.78967415893,6.26549097601647e-31,4.29643723894703e-29
YDR210W-B,-1.23338419215537,6.2564635216273,938.924315673383,9.42015752616452e-31,6.38791348690912e-29
YPR009W,-1.20978928037262,5.59070933169708,924.168537109802,1.30356926745735e-30,8.74250905416727e-29
YGR087C,2.61707223290543,3.52107353782235,921.346801811953,1.42974307000737e-30,9.48448038723366e-29
YLL052C,-2.55689646163726,3.17277360012059,914.722521687397,1.6462789490991e-30,1.08034843294105e-28
YJL077C,1.89944586422497,4.99951662859286,909.19118335366,1.8249207374467e-30,1.18483949581247e-28
YGR051C,2.58174403852296,4.79314667244323,907.252102702421,1.91229184688152e-30,1.22849654121241e-28
YHR092C,-2.52569552211372,9.97716309123797,875.816230808337,3.91091581523888e-30,2.4862832521253e-28
YOR343W-B,-1.27763817199936,6.21712317739607,871.248443743899,4.35205641298826e-30,2.73820621530591e-28
YOL104C,-2.72328760019908,2.34217212560511,874.772807984912,4.43633733060949e-30,2.7627517070112e-28
YBR067C,-2.88309408668025,8.8689385908256,869.547821129007,4.52894748409516e-30,2.79193600963967e-28
YGR035C,-3.76505848942447,5.48496206620793,852.01813683016,6.8954202436267e-30,4.20827497468538e-28
YOR192C-B,-1.34222911485194,6.49351131413521,846.831605061035,7.77401577631294e-30,4.65850283779876e-28
YOL020W,-0.921208008241892,6.93092543045598,846.767568805837,7.78579861470544e-30,4.65850283779876e-28
YJR147W,-1.26728300430779,5.63842772358491,828.294955783565,1.22109532746386e-29,7.22054642615168e-28
YPR124W,-1.23747905505799,7.74551712791411,827.968927322821,1.23043884699291e-29,7.22054642615168e-28
YJR150C,-3.04628471266814,2.85229072739699,824.136580055244,1.44123582047475e-29,8.37701163081658e-28
YIL094C,-1.15866320688531,7.91083349633689,816.83702625012,1.6210440493927e-29,9.33323757872042e-28
YOL130W,-1.09530259016916,7.23470411498421,802.273903560228,2.33779457768879e-29,1.33341685118081e-27
YOR178C,-1.68961294965712,6.28986150075834,800.91635522589,2.41990232091688e-29,1.36746887634775e-27
YPR015C,1.74956792529682,4.33376495610096,797.638415697107,2.64176316408794e-29,1.47914500829621e-27
YHR216W,-1.28287560935431,8.08054049011441,777.674421738494,4.40279904412137e-29,2.44275296057025e-27
YKL045W,0.784187816313342,5.95320203290434,759.875117785767,7.04594285290171e-29,3.87399902984317e-27
YCR018C,-1.58199478841946,4.48504351216636,751.934882729725,8.73873620162644e-29,4.76183098558269e-27
YNL040W,-0.970231137848621,4.88056043792803,739.11654447117,1.23659796278475e-28,6.67872333351796e-27
YPL062W,2.39817640722042,2.41420131466589,715.221605678205,2.75966305713515e-28,1.47738803839437e-26
YDL048C,-1.35263297515007,7.36183008574361,705.94290598444,3.12769900095799e-28,1.6598562611171e-26
YDR055W,-2.15633923739732,7.55548116409575,701.487163773193,3.55454785732469e-28,1.87012117010798e-26
YLR112W,1.45278836841549,3.996229065656,679.515963718804,6.78941115973855e-28,3.54151934255422e-26
YOR092W,-1.06725410192947,5.94547083342275,675.368432401658,7.64404146421657e-28,3.95352415729777e-26
YOR348C,2.19252280860005,4.93587765664551,672.404858382139,8.37642297208798e-28,4.29590835282798e-26
YOL155C,-2.31709727125974,7.98344096868269,671.22888897751,8.65174052203853e-28,4.40013103383343e-26
YBL005W,-1.21725351261573,5.98486017258572,669.10742251255,9.22212690290945e-28,4.65145789160797e-26
YDL039C,-3.13829258724151,7.47336164506878,658.030299937892,1.29067973049954e-27,6.45657245511369e-26
YEL071W,0.966800067737528,8.77340928740468,638.962318464157,2.33109010899999e-27,1.15663763701032e-25
YLR312C,1.4086348401366,4.65897859188867,635.330531749368,2.61916984125376e-27,1.2890962533203e-25
YAL061W,-2.31772984345099,7.43275808504749,633.811211227572,2.74267047167627e-27,1.33908143109122e-25
YDL037C,-4.30864858708938,4.49254033044567,631.658950234827,3.01470903321814e-27,1.46021978013733e-25
YHR030C,-0.939787720950192,8.18172370793348,629.141413037743,3.18153003914065e-27,1.52888801802168e-25
YML035C,-0.791428515930333,6.7290839781928,622.059451313933,3.99284489510487e-27,1.90377596834571e-25
YLR300W,-1.32694297511223,9.15111517757853,615.900427391821,4.87433639372502e-27,2.30605232642665e-25
YGR050C,1.4357428257041,4.32290063334544,614.933430587372,5.04705580370829e-27,2.36939858231013e-25
YLR413W,-2.33849880768424,8.18903489119046,614.568081427881,5.09059968788612e-27,2.3715977019213e-25
YDR277C,-1.98582266596389,7.15861745147579,613.38510337207,5.2910959313111e-27,2.44633018702967e-25
YMR006C,-1.91983239207501,7.1801043608698,609.331318996114,6.04277911454724e-27,2.77286322827683e-25
YOL158C,-1.78871474893577,7.79108923760351,608.699059155128,6.16964528746155e-27,2.80995113353566e-25
YDR345C,-1.3064402204737,11.7798835650157,602.518813668674,7.56820402496947e-27,3.42138882699176e-25
YJL101C,-0.893973870038086,7.0422095434103,601.214428547926,7.90381471703009e-27,3.54683685426725e-25
YIL056W,-1.45460363906377,6.94157534001064,596.640745578253,9.20862933103706e-27,4.1022091100233e-25
YMR122C,2.14296977056798,4.5313967051743,584.91759915977,1.37463944260067e-26,6.07929312912456e-25
YJL082W,-1.13328912571837,7.51524088237325,580.929990690059,1.56962166392018e-26,6.89165540640635e-25
YNL217W,-1.45275294549777,7.36037982398117,575.222289926326,1.91156690718362e-26,8.3330663103869e-25
YER053C,-1.38482795291747,7.5617848461464,557.224065709963,3.60221097746698e-26,1.55916975854475e-24
YNL160W,-2.66363401837762,7.12991111883896,555.133356031031,3.88231386983046e-26,1.6685747568715e-24
YJL016W,-1.06076527882907,5.94946194302389,553.636628013242,4.09669211847394e-26,1.74839944049276e-24
YKL037W,1.50164856732321,4.57954172280617,552.08020368336,4.34205811063263e-26,1.84024865619381e-24
YKL051W,-1.04876114601206,6.73906913206797,547.758706879227,5.06560557876006e-26,2.13209592049467e-24
YKL182W,-1.05989327044051,9.67478009677376,542.813966480211,6.06616805798331e-26,2.5357413464296e-24
YNL327W,-1.42779728123936,8.31135611761156,541.109235248642,6.45745576334346e-26,2.68094234855001e-24
YGR155W,-1.01488501577341,9.15327829790934,522.88722048025,1.27434444081201e-25,5.25494873126737e-24
YDR343C,-2.84979241359282,9.96307059734738,522.292612102447,1.30340837914437e-25,5.33872573014637e-24
YMR015C,-1.27239109205499,5.93598642608677,522.052049879152,1.31550573058748e-25,5.35235431585024e-24
YPL018W,-1.19477817254256,3.73024917374564,515.436042287503,1.69955355213962e-25,6.86912273424379e-24
YDR342C,-3.06233377767142,10.7611508179068,512.418691107422,1.90210417450388e-25,7.63719853749813e-24
YMR244W,1.95169167178756,3.17135352711339,512.180094567318,1.95483117823957e-25,7.79760436653338e-24
YNL332W,2.17201605884197,2.72362531336706,512.407239079612,1.99441967003472e-25,7.90385925079344e-24
YOR100C,1.91127489517622,3.39097196420381,510.946752799918,2.03995635754493e-25,8.03216364522368e-24
YMR195W,-1.62815121634618,6.76177634106157,508.351648345904,2.2269743610725e-25,8.71232341386249e-24
YER072W,-1.1466877438348,8.28621687427942,504.538505522,2.58437862255584e-25,1.00461546072983e-23
YPL075W,-0.863930272086278,6.54829327609653,496.750963787798,3.51417003642653e-25,1.35740378052602e-23
YJR052W,0.623245304461004,5.88290638547368,485.860825834854,5.44228906304823e-25,2.0889490661499e-23
YJR148W,-1.5169048584668,7.71402046849015,483.697538377366,5.94158821896964e-25,2.26634455627323e-23
YNR067C,-1.32207324913274,6.68380978087381,477.502949035087,7.65847637773881e-25,2.90308579710186e-23
YOR049C,-1.09320558870465,5.364906623299,465.034617407566,1.28897045956726e-24,4.85591772514752e-23
YJL117W,-0.638436728150599,7.32677705178883,452.570696219539,2.19538036838147e-24,8.2198812197743e-23
YLR213C,1.06170497685054,5.09604099830849,451.53972226726,2.29771349099167e-24,8.55057648507447e-23
YDR044W,-1.75790654724782,7.90479281893725,448.850846600095,2.58059973059727e-24,9.49385101964372e-23
YGR096W,1.01316701646743,5.30520106825671,448.85105732257,2.5823025876796e-24,9.49385101964372e-23
YOL109W,-2.49424636685698,8.61081855762927,446.088089081641,2.91213734842019e-24,1.06423797828793e-22
YNL134C,-1.37235436021649,7.42407013294352,444.937370915409,3.06312706449191e-24,1.11275383777346e-22
YEL065W,-1.31690525957932,6.64252308122472,444.477419797761,3.12580336077078e-24,1.12880342667361e-22
YLR049C,0.849996574652712,5.11465792553619,438.519044403786,4.07276211422713e-24,1.45641850967099e-22
YNL279W,1.04172140632316,4.44708128739817,438.500889884241,4.08074004839815e-24,1.45641850967099e-22
YBR068C,-0.828924475860654,8.86638508507834,438.186005815605,4.13052942829068e-24,1.46198175376117e-22
YJR078W,1.65196105460313,3.63743520203689,438.269597925571,4.14423797150062e-24,1.46198175376117e-22
YJR010W,1.30275691164012,6.50602398897862,433.121210851861,5.18398772815313e-24,1.81826879913325e-22
YNR050C,-1.09415680989466,7.60945039661048,432.141756492148,5.41767036646414e-24,1.87881199273072e-22
YIR028W,1.05331869841165,4.0071328522208,432.208951163993,5.41816992824195e-24,1.87881199273072e-22
YOR108W,-1.30306695219819,6.57022726978535,421.140884127665,8.95659377023588e-24,3.08825377286721e-22
YLL060C,1.19862405448685,5.80962626835517,415.666294581776,1.15589624828138e-23,3.96316561980971e-22
YGL162W,-1.59422542745334,5.83490725733757,414.371327937926,1.22808555190442e-23,4.18715425881157e-22
YAR073W,-1.36185204359062,4.87955260290736,410.716226558641,1.45972525806242e-23,4.94927958330829e-22
YPL134C,1.24212410368179,6.10877841841624,408.214392041322,1.64243424956409e-23,5.53799791441416e-22
YEL044W,1.0589431531476,7.28487611421155,406.607723011335,1.77276494920594e-23,5.94460685989222e-22
YLR157W-E,-1.84989309196051,3.14869026108747,405.873844000815,1.85233313859316e-23,6.15521352690373e-22
YFL058W,1.92473680077682,2.57277097657999,406.462014095184,1.85574191209288e-23,6.15521352690373e-22
YIL119C,-2.18628645315785,5.12479131249978,402.61395321612,2.1494050240431e-23,7.06605557215874e-22
YDL154W,-1.29942180015906,3.43047563197939,402.604196194226,2.15769477385772e-23,7.06605557215874e-22
YMR173W,-1.92197725880871,5.03091214537078,402.462578922004,2.16508666556396e-23,7.06605557215874e-22
YLR346C,-2.0543390795596,2.97859256017514,399.050419287531,2.5829026564997e-23,8.38481644288175e-22
YEL040W,-1.4820427921984,8.98754943027734,398.500974016582,2.61969256106106e-23,8.45925063500299e-22
YJL200C,-1.31112144179001,6.14424978217192,393.955837749659,3.27141422457765e-23,1.05081268487355e-21
YDL241W,-1.83264440578118,4.84397310547776,392.523350820291,3.51449867441507e-23,1.12298352931702e-21
YLR417W,0.747744132937431,6.3879660949098,386.066018414181,4.83717180209554e-23,1.53756559938485e-21
YLR214W,-1.11955102215717,7.5190428605381,383.352029158404,5.54285936769331e-23,1.75274977829183e-21
YDL182W,-1.17418619615162,8.19690278351377,381.118933671296,6.2042578614158e-23,1.95178276949591e-21
YGR044C,-1.20129668500125,5.87702646497685,377.632521811804,7.40771706946657e-23,2.31842550127972e-21
YNL300W,-1.52251813281896,6.41214378620506,374.913010157628,8.51400392475431e-23,2.65106969146814e-21
YBR014C,0.601415558095077,5.98017277038933,374.123940544575,8.86734861687049e-23,2.74707759435333e-21
YOR032C,-1.06427300287203,4.25837825949133,367.23289371683,1.26995241651495e-22,3.90949907381787e-21
YOL152W,-1.42444288634122,4.15006402341686,367.169834026127,1.27476702554441e-22,3.90949907381787e-21
YCL048W,1.90516340031854,2.61902086435947,365.882716056833,1.406216153708e-22,4.29106859303995e-21
YPR139C,0.615096069441153,6.52874761603116,363.096909594547,1.5759591155391e-22,4.78511367270404e-21
YHR143W,-1.2691407227666,8.82352874682865,358.895881638631,1.97012984947899e-22,5.9523279561239e-21
YMR017W,1.69840653472677,2.75046800023653,357.189670199747,2.20408133864943e-22,6.62635882255049e-21
YOR126C,0.818602890362863,5.09495867392054,356.692210049146,2.21849760585691e-22,6.63700533752192e-21
YGR177C,-1.74379164574185,4.55369191943795,352.622519220677,2.76611888296677e-22,8.23493831353472e-21
YLR108C,1.41751993540902,5.77272930374278,351.781331368992,2.89241366640617e-22,8.56912650780429e-21
YOL114C,1.16180348212128,3.87992218352403,350.732389318819,3.07104546216598e-22,9.05439152444396e-21
YNL193W,0.606838720111656,5.87972380515922,349.142285678439,3.33925731447606e-22,9.79783047608048e-21
YDR010C,2.05244251707854,2.5447471637979,345.164315297152,4.3431922092671e-22,1.26825368675393e-20
YIR042C,1.10543196669923,4.6179979158354,344.211384389103,4.38711103856269e-22,1.2749780318261e-20
YJR095W,1.84464576032147,1.97013011959468,345.010025757522,4.62600190692488e-22,1.33340959388232e-20
YER047C,0.737435365927329,6.19040570903567,343.167677658074,4.64297030698224e-22,1.33340959388232e-20
YBL085W,0.623272662994528,7.763837311837,343.124951665743,4.65371527932056e-22,1.33340959388232e-20
YDL244W,1.56241482630801,2.96026762755758,342.780545129913,4.80770257800678e-22,1.37109387072782e-20
YOL136C,-1.64030606779912,6.51042042082867,336.990191989118,6.56411388656356e-22,1.86329242091616e-20
YER056C,-1.32385339472438,8.17870706660305,335.461118452867,7.15757724630474e-22,2.02234694139805e-20
YKL108W,0.994004456971712,5.18403427437465,334.233515738637,7.68016479283052e-22,2.16000210740298e-20
YKL162C-A,2.44200663162072,1.7975297422207,335.725278566801,9.28535540253577e-22,2.59947357897595e-20
YBR146W,-0.4923611531159,6.47526784214067,326.733760892937,1.18133008176094e-21,3.29208104519954e-20
YKL178C,1.76219605826525,2.28892137103184,326.555441633308,1.24953966574817e-21,3.4663366273005e-20
YHR007C-A,1.78574221990102,2.71692773336094,325.160960664514,1.32417583023725e-21,3.65676248503979e-20
YLR258W,-2.14995821148444,8.72917026156777,323.974880056373,1.38746932536646e-21,3.81429067239256e-20
YGR180C,-0.676062077051205,9.09150259270075,322.046519525066,1.55369599608802e-21,4.25211061171532e-20
YOR114W,1.21066419793913,3.89911137390474,320.281001396571,1.7296489214005e-21,4.71252114611932e-20
YOR318C,1.41407298184414,3.11676094394946,318.916461888097,1.88664136682917e-21,5.11740989411485e-20
YGR153W,1.1777454457949,4.15274558774558,318.634395434107,1.90554704103122e-21,5.14582017319184e-20
YLR399C,-0.56761324592229,7.22522489277494,314.529322900451,2.42919689870471e-21,6.5310082259008e-20
YDL227C,-2.0738438090884,3.51302685718267,314.47447057481,2.4515086029276e-21,6.56208640511717e-20
YPR123C,-1.5699065961679,2.95685400512559,313.212272445202,2.65033759761726e-21,7.0633233005494e-20
YGR110W,1.46559290402774,4.28348476370697,312.516492893158,2.74898366307935e-21,7.29436838946664e-20
YMR145C,-0.717341192843365,8.44331451190734,311.132447210812,2.98205139198434e-21,7.87855395899584e-20
YIL024C,1.10722767005803,4.33696531370783,310.614167828391,3.08290323718925e-21,8.10989588645086e-20
YPL163C,-1.42246456138448,7.30803084649124,309.435480918394,3.3062029980597e-21,8.65998150092634e-20
YPR007C,1.72185644944182,2.26134482829046,308.845914041453,3.58289328329847e-21,9.34461440511562e-20
YLR089C,-0.78178968774621,7.94036578526854,307.47949728015,3.72603040300477e-21,9.67658023384602e-20
YBR069C,-1.21534762023555,7.54386154383561,303.970033719614,4.62526990135534e-21,1.196102635931e-19
YEL066W,1.33054754787563,5.34094324529099,303.69366538302,4.70826971416761e-21,1.2124291166905e-19
YDR481C,-0.896346142369784,8.05095755430043,302.484348096621,5.07189129632503e-21,1.30057783955763e-19
YJL170C,1.21629851676752,4.25459821129911,301.22131195343,5.49850789566952e-21,1.40407504967661e-19
YFL068W,0.754760137200529,5.62962661790748,301.031138321922,5.5539496477687e-21,1.41232311251385e-19
YIR027C,1.47532752505719,3.05225056566153,300.817457149018,5.68477118843269e-21,1.43959164161845e-19
YDR119W-A,-2.31139904575554,3.69501111899649,296.605659010064,7.37407751938462e-21,1.8596692190415e-19
YGR281W,-0.699863119131221,7.14861114730523,293.027278514288,9.20735859319039e-21,2.31244895038029e-19
YKL043W,-1.34362257280397,7.33726171731085,289.518884968101,1.15364227859435e-20,2.88552410912348e-19
YKR053C,-0.838457605127509,5.90127834953551,287.915579617676,1.27994148071143e-20,3.18836034970689e-19
YJL213W,-0.838958093821057,5.49602217127916,286.90967302801,1.36660158084301e-20,3.39039408450605e-19
YER044C,-0.783199555166498,6.44296867733029,286.41672750537,1.41104653905814e-20,3.48648462666876e-19
YLR273C,1.16173127510287,4.22742968406922,284.456450649861,1.60730484059663e-20,3.95539574280694e-19
YIL015W,-0.986834953047722,5.52974655130622,284.302624950999,1.62074088718692e-20,3.97244242349469e-19
YDR260C,0.81682850856681,5.79045187699419,283.704250659153,1.68568524576036e-20,4.11509482195018e-19
YNL148C,0.69023141509039,5.99517642704101,283.474346062771,1.7112311401229e-20,4.16081420245818e-19
YML101C,0.9337245600531,5.66233557511988,282.72441702474,1.79825904945899e-20,4.35400666784473e-19
YLR151C,1.16675761888127,5.5565701534686,282.670232808783,1.80495442727301e-20,4.35400666784473e-19
YOL002C,-1.59577747395074,7.01567626001714,281.178330325555,1.99126370081353e-20,4.784520616561e-19
YHL035C,-0.71681649264959,6.64063778551874,281.09843105389,2.00183955781145e-20,4.79106934169541e-19
YIL047C,-1.14830888015396,6.41734628978234,276.955357190893,2.63939822354957e-20,6.29228412434493e-19
YOL110W,1.49296903966966,6.62679230239719,275.46023521268,2.91911732698561e-20,6.9320517691024e-19
YDL024C,1.2251124631309,2.89936543504776,274.807524686826,3.07989390630985e-20,7.28550097294923e-19
YLL056C,0.928776693745394,4.48240181446332,273.75492685041,3.28025471119299e-20,7.72949594687677e-19
YPL268W,-0.509879979315704,5.52687099866089,272.381056806739,3.5969093517307e-20,8.44305298985096e-19
YNL144C,-0.846998642831995,7.07525120615975,269.695163167855,4.32237780540611e-20,1.01070772974688e-18
YCL025C,-1.98535372691039,7.53099310122825,266.816481947627,5.27291711902868e-20,1.22826767852794e-18
YHL040C,-0.825395757016293,5.76043499689986,266.550538138721,5.37138367165541e-20,1.24644694099289e-18
YOR212W,-0.708592100736541,7.31161660994508,266.461808969388,5.40431701554929e-20,1.24933889189005e-18
YCL021W-A,-1.41297612761321,2.79892795429439,264.810280215335,6.11058331625485e-20,1.40727886713598e-18
YMR265C,0.484742685920041,6.38787408960403,263.729550121307,6.53928193682379e-20,1.5003472804675e-18
YHR049W,-0.770936719353479,6.87919861767097,262.631911425769,7.0629891410098e-20,1.61443530814917e-18
