genes,logFC,logCPM,F,PValue,FDR
YML035C,-0.798774563982704,6.68990640921504,375.864549528498,5.77600601692825e-17,2.50678661134686e-15
YIL056W,-1.32708232858568,6.94799226101014,372.649847658202,6.41236117145028e-17,2.76322740976822e-15
YJR010W,1.34883688813617,6.5310688254795,369.569864412908,7.09347373206804e-17,3.03520749267925e-15
YPR015C,1.79063236249179,4.37823032466452,366.185766822911,7.94633598859552e-17,3.37635926340604e-15
YLL053C,-2.20019319638728,3.74351569988997,365.86222629498,8.04994601076445e-17,3.39662999731978e-15
YOR348C,2.30995499246233,4.99670298945554,365.121823463537,8.22867758688526e-17,3.44809965640792e-15
YDL048C,-1.2670137960948,7.42770016293899,363.921283920837,8.5533491573086e-17,3.55959927943884e-15
YKL037W,1.58992740471056,4.54479213743816,358.332718434452,1.03330911831935e-16,4.27101102238663e-15
YOL158C,-1.72992292124027,7.77885465000205,354.634198322431,1.1705376479512e-16,4.80553158712939e-15
YDR525W-A,1.40973876963538,5.42466469341517,349.549345463129,1.39507654514476e-16,5.688916166644e-15
YEL065W,-1.53095979353072,6.67224191027047,348.910423788663,1.42572267357885e-16,5.77512730977675e-15
YIL119C,-2.30160083002036,5.06640631628231,344.352271646444,1.67330121666864e-16,6.73309814071434e-15
YKL045W,0.776983305164938,5.93843357019906,343.047062415214,1.75048886182959e-16,6.99734889768198e-15
YJR147W,-1.27121964874042,5.66470345326765,339.513179501146,1.98426309482791e-16,7.87998860403554e-15
YPL163C,-1.23149069646107,7.3899489309848,335.056410705714,2.32742077753001e-16,9.18273288589114e-15
YNL279W,1.11930947995904,4.46195627978523,330.112661541573,2.78787894242986e-16,1.09284854543251e-14
YGL162W,-1.488142391909,5.87861128366685,329.378870633332,2.86113142691709e-16,1.11437400961206e-14
YJL200C,-1.47276892444668,6.17036628119087,326.754841994156,3.15058056438268e-16,1.21929474580823e-14
YGR110W,1.58056772960064,4.19749400183112,326.445160238612,3.19258346606342e-16,1.2277301987216e-14
YDL241W,-1.80253440536686,4.75821051980835,324.768619383388,3.39379795620865e-16,1.29690040137885e-14
YJR148W,-1.47252453644528,7.68946053595702,324.461857355217,3.42962354889539e-16,1.30239954269302e-14
YBR068C,-0.775032387308444,8.82583764808025,324.173271608249,3.46658783609588e-16,1.30317442517406e-14
YDR055W,-2.01357984305113,7.51108346197873,324.111721907588,3.47455985645486e-16,1.30317442517406e-14
YMR122C,2.39764402949362,4.70606884650858,323.187694641033,3.60278604646421e-16,1.34297717903782e-14
YHR030C,-0.921884599441212,8.16337656229462,321.098252597392,3.88839286302046e-16,1.44060213632392e-14
YOR108W,-1.35191609190015,6.58898235008698,319.20711517413,4.17509668197622e-16,1.53744772361743e-14
YGR153W,1.26354969931495,4.134830125842,317.088643701839,4.53083967401052e-16,1.65839649754746e-14
YNL332W,2.36802844652717,2.78039399408915,316.885505402566,4.6626522614782e-16,1.69642366112225e-14
YGL008C,-0.917902722816997,11.4776572090091,314.018894900043,5.08488008554523e-16,1.83903163093886e-14
YEL071W,0.975867458275904,8.74185932489462,310.331054266105,5.86061209005572e-16,2.10704609817624e-14
YMR145C,-0.774168766587312,8.41655871725251,309.719283696326,6.00119304558454e-16,2.14489699676304e-14
YLR157W-E,-1.80987758710408,3.10774485650765,305.682982238458,7.06467566672777e-16,2.51023212579169e-14
YJR052W,0.635123828573748,5.85726990569424,305.282201342685,7.13673211060573e-16,2.52109211070002e-14
YDR010C,2.20788467079918,2.52661658670084,305.816692850812,7.18462243094075e-16,2.52333906880902e-14
YOL114C,1.11945376940152,3.85644533156455,301.270087590308,8.3793611095927e-16,2.92603437367157e-14
YMR017W,1.7084047369198,2.7179073279573,299.498757284662,9.07981905708521e-16,3.15251317661999e-14
YLR108C,1.39983885993054,5.70265010006646,298.523889217242,9.33594982638852e-16,3.22302449688276e-14
YGR281W,-0.738991827750436,7.14080882862135,298.146256751903,9.4757440912277e-16,3.25280345188133e-14
YLR399C,-0.596592245862798,7.21988456418305,294.87885595627,1.08120290508401e-15,3.69066789398339e-14
YDL154W,-1.36227281068836,3.44296511194862,294.020160613876,1.12268036756442e-15,3.81084129235834e-14
YOR032C,-1.11398481432867,4.2315329115482,292.480947815571,1.19345890902223e-15,4.02858685067727e-14
YNL040W,-0.87164306510179,4.83490751577641,289.113976010423,1.36975117657211e-15,4.59812604908959e-14
YNL300W,-1.39550355047857,6.47627789623995,286.53394935855,1.5238516634703e-15,5.08732016881622e-14
YKL162C-A,2.85441073108664,1.81190219986219,290.002535590862,1.64012904015526e-15,5.4455869114663e-14
YKL051W,-0.999070773672586,6.75127181175316,284.335127389906,1.67059519403159e-15,5.51659586898692e-14
YPR065W,0.794988144912464,6.39583194622406,282.134997019332,1.83280716943874e-15,6.01953316838367e-14
YGR096W,1.05727931918477,5.26646622106302,278.66837442584,2.12450009394215e-15,6.94003364021101e-14
YOR212W,-0.712505583752796,7.33828822162139,278.271648025756,2.16011236451596e-15,7.01863247422405e-14
YOL136C,-1.75703519822821,6.47505759444601,277.95102650294,2.19003094693168e-15,7.07799363487069e-14
YGR177C,-1.83217333791923,4.59906546921228,275.155495462878,2.47242731547232e-15,7.94839596233324e-14
YNR050C,-1.00889059687102,7.63907330644575,274.037618250852,2.59263691832834e-15,8.29097995566472e-14
YER053C,-1.30660729848731,7.52060152875024,272.854992644152,2.72949959529344e-15,8.68295263926854e-14
YCL048W,1.88604102895795,2.56075152136216,271.971150417059,2.88424654931832e-15,9.12743855919693e-14
YOR049C,-1.02925840496152,5.41191143279798,269.207091873314,3.20371989916726e-15,1.00859078276375e-13
YLR273C,1.16872772845813,4.18672821593209,268.951475737926,3.24348967074328e-15,1.01584758966166e-13
YNL217W,-1.36653875186796,7.35525016422879,267.822688229567,3.40526409147609e-15,1.0610453651184e-13
YOL152W,-1.42451422702441,4.11172348554067,267.307047883399,3.4887790377242e-15,1.0815215016945e-13
YDR343C,-2.63977861970514,9.82484177203485,266.566094163405,3.60076491367228e-15,1.11057094494786e-13
YPL075W,-0.90498292574352,6.49302166801441,266.039970063565,3.68623884326585e-15,1.13119127331734e-13
YIL047C,-1.20309611640076,6.46347510475372,262.323023804628,4.35564605887462e-15,1.3298947464182e-13
YDR044W,-1.67538164210888,7.93535857173847,260.810981621563,4.66438807988446e-15,1.4170410986689e-13
YPL018W,-1.20648981034379,3.75752403481587,260.421305102512,4.75600481378931e-15,1.43768583326288e-13
YML008C,-0.615965528239804,8.81728323533931,260.116887463099,4.81395506400608e-15,1.44799955291589e-13
YDR342C,-2.83197405885342,10.6169662588836,259.342374669453,4.98698749632059e-15,1.49265694717458e-13
YLR346C,-1.9898971193993,2.82098329610975,259.254223400651,5.04927399228994e-15,1.50389160672322e-13
YOR204W,-1.12978336851876,7.10538167833486,257.90319089424,5.32660080286318e-15,1.57875251113155e-13
YDL229W,-1.11371707413953,10.4069762158823,255.19531933548,6.03493919601796e-15,1.7800141046119e-13
YER047C,0.711897902120145,6.20165762166198,254.2101018047,6.31745526803321e-15,1.85434097625941e-13
YIL015W,-0.965215850107875,5.55696557307836,246.651553849325,9.02216716848871e-15,2.63551383248738e-13
YKL161C,0.772458822712628,5.19766129425939,242.807869124143,1.08580001551928e-14,3.14387788192079e-13
YMR244W,2.02097023710155,3.25088173792268,242.927453701678,1.08659373799106e-14,3.14387788192079e-13
YGR082W,-0.580570709901583,6.65475908340734,241.603189833019,1.15089631382187e-14,3.31414502501502e-13
YEL040W,-1.32227401977762,9.04072720225629,241.443114861579,1.15989475855159e-14,3.32430214762238e-13
YPR123C,-1.73809006097618,2.88613731735376,241.26857852453,1.17698967816159e-14,3.35745975798584e-13
YNL160W,-2.43150089292691,7.07246817404879,239.49930699658,1.2755924682726e-14,3.6217288958992e-13
YBR014C,0.564027480972975,5.91543083574857,235.506557878815,1.55412945415281e-14,4.39204212252674e-13
YDR384C,-0.947077152646594,6.19348289231965,229.306224931622,2.12467983832476e-14,5.9766456933617e-13
YBR025C,-0.609217265671724,9.28746141524843,228.354005709827,2.23067621283623e-14,6.24589339594144e-13
YJR045C,-0.627025111483748,9.86995613332641,226.891250497949,2.40483041442624e-14,6.70263743029992e-13
YBR069C,-1.29284835172276,7.59605843916565,226.557425098897,2.44660233811199e-14,6.78792502573901e-13
YLR151C,1.25003325400034,5.52503923767989,226.44835004856,2.4611330072732e-14,6.79720188735999e-13
YHR128W,-1.23171777761803,6.66734969724798,226.225091063859,2.48897848204866e-14,6.84300147372293e-13
YKL178C,1.61540923084535,2.21501069611025,225.025962346204,2.69937967509384e-14,7.38803193958115e-13
YNL154C,-0.491939570484802,8.06543462278056,223.459273066166,2.87366316730171e-14,7.82976565225346e-13
YFL068W,0.754072251860034,5.61466053277334,220.839353909091,3.29798467707235e-14,8.94578343655874e-13
YGR044C,-1.13394871329924,5.84019915246514,220.726881189867,3.31743951591603e-14,8.95856111053591e-13
YBL084C,0.592529971639153,5.75633851153057,220.345935339264,3.38510015600717e-14,9.08535469153881e-13
YJR078W,1.84963941091206,3.68305743932366,220.354472801532,3.39429808258609e-14,9.08535469153881e-13
YOL164W-A,1.63748481309598,2.45086805957903,220.175988102531,3.46144181728333e-14,9.22443880781294e-13
YMR280C,1.19812754675531,6.03603315078613,218.668506498073,3.7004501797416e-14,9.81831235463317e-13
YNL134C,-1.30673511061228,7.38139156788397,217.206332867528,4.00089535607822e-14,1.05693218189266e-12
YAL061W,-2.13604477173494,7.41218619744485,216.470406737913,4.1621502079468e-14,1.09477163045389e-12
YER072W,-1.05874613039521,8.29108885379131,216.231655173006,4.21591562672766e-14,1.10413376499988e-12
YPL015C,0.549885078581218,6.9587700089791,215.615361786034,4.35830953052578e-14,1.13652741233797e-12
YDL227C,-2.23335234807251,3.59952763467692,214.669693202692,4.60375002465055e-14,1.19488558650349e-12
YER056C,-1.30981785794063,8.20437663144468,214.519573455343,4.62437749376317e-14,1.19488558650349e-12
YDR260C,0.842193083080884,5.80687339002761,214.454550518999,4.64109608977655e-14,1.19488558650349e-12
YPL134C,1.23689581985471,6.09487786151374,212.777673752806,5.08445357548719e-14,1.30350801369874e-12
YLR092W,0.734998520692939,6.08873625662791,212.382693627824,5.19510295349847e-14,1.32627922459902e-12
YLR307W,1.97761162622489,1.96106267976796,209.448830234883,6.40104210416397e-14,1.62731095501675e-12
YGR211W,-1.39660063896794,6.54455438049339,207.175932053808,6.92861446865675e-14,1.75409422964827e-12
YMR319C,-0.850466876082732,8.36115736331809,206.825583694424,7.06569738675695e-14,1.78137665236246e-12
YMR173W,-1.75723588088058,4.9652611226171,206.499811750764,7.19978705360098e-14,1.80768207180494e-12
YJL170C,1.21926271199006,4.24795620660978,204.180848783755,8.20937136853915e-14,2.05268067634748e-12
YDR119W-A,-2.13482854734646,3.49291879740728,204.083231996512,8.27650893082667e-14,2.06098640425012e-12
YNL024C,-1.51657017811224,4.98220822871753,203.889118476337,8.34099833474669e-14,2.06856758701718e-12
YHR142W,0.496795468970543,7.05524685794358,201.960671614011,9.30567309135462e-14,2.2984255976858e-12
YPR069C,-0.609205580156062,7.63430010645893,200.551299178597,1.00895453310154e-13,2.48194645470646e-12
YPR061C,1.00954071112711,5.06071974254384,200.296796062877,1.0242366666177e-13,2.50937983321337e-12
YLR279W,1.20587993517635,2.52439947053571,200.344972411945,1.02905435876619e-13,2.51105794532666e-12
YFL058W,1.96428042424848,2.63711513168069,200.054647154917,1.05235209897321e-13,2.5576365413445e-12
YLR258W,-2.05868810865939,8.63625898645709,199.72898104534,1.05795505434244e-13,2.56100992437635e-12
YNL144C,-0.786484853515086,7.06590185856628,199.235833565416,1.08857028860855e-13,2.62466391808951e-12
YJR070C,-1.3655342540952,7.52205397316604,198.279437009298,1.15068940435765e-13,2.76347384224392e-12
YKL043W,-1.17054037838789,7.39951073987697,197.431072895853,1.20899493466431e-13,2.89206819803952e-12
YDL182W,-1.04414969732665,8.21472708662997,196.876134128377,1.24884733341867e-13,2.97568486190268e-12
YGL168W,0.740106913226857,4.98770749410559,196.604401722851,1.26929166592863e-13,3.01258443835249e-12
YBR085W,-1.06165451357257,4.67744291822862,193.904725619889,1.48843904622028e-13,3.51897106802895e-12
YOR237W,0.781595989324,4.21720754660628,190.506718415787,1.8245981203811e-13,4.29699929435487e-12
YPR120C,0.832263838793324,4.94172626842125,187.185297196177,2.2310306908513e-13,5.23387740448358e-12
YDR518W,0.441507909930644,6.51166706473842,186.731862693978,2.29305710419207e-13,5.35869806348886e-12
YMR195W,-1.40513028083149,6.7230328503072,186.130395288188,2.37934497883185e-13,5.53904218060624e-12
YLR214W,-1.26140453457677,7.51014431841976,185.120123346769,2.53222765117177e-13,5.8724485528701e-12
YLR432W,-0.646354701266754,8.68129842503842,184.228395681297,2.67599208180303e-13,6.18225395020351e-12
YIL014C-A,1.05024247625201,3.32454566540261,181.626594853213,3.15594648959592e-13,7.26345866317607e-12
YLL060C,1.25427816952883,5.81852856869298,181.089493535695,3.2566867475592e-13,7.46702968987535e-12
YMR199W,-0.748790157034661,6.53317322848331,180.603770979988,3.35768274105214e-13,7.66965426114015e-12
YDR461W,-0.906659609412056,6.01764197453455,180.047153147166,3.4780256831057e-13,7.91478803391394e-12
