genes,logFC,logCPM,F,PValue,FDR
YJR150C,-2.93895768252298,2.94816146586587,213.632616950207,4.38729357437028e-07,4.24035405941915e-05
YIL169C,-2.92965850990804,7.8824498406422,211.873193784001,4.50499906155752e-07,4.27402081350581e-05
YFR055W,-2.0658669194049,6.83780249970539,210.576379435029,4.61411247481885e-07,4.27402081350581e-05
YML122C,3.3621723522935,2.99910564660667,211.764973360322,4.63270444558028e-07,4.27402081350581e-05
YDR077W,-3.40259263700772,11.6717227850834,207.520516177207,4.88451017274676e-07,4.43907200624702e-05
YHL047C,-1.7657843345488,7.46352994900082,200.439635148112,5.59136924244747e-07,5.00674225253862e-05
YKR039W,2.15620884918998,6.83289336084803,181.253357556738,8.26496317012823e-07,7.29353054245084e-05
YEL040W,-1.50530944238679,9.03952959387633,173.621343832462,9.76306228177829e-07,8.492469461964e-05
YBR244W,-2.6472176420298,4.86684649256715,172.902287706668,9.92442715697536e-07,8.51124464208775e-05
YMR006C,-1.82186276711491,7.2842536538155,172.142853253556,1.00915524050284e-06,8.5343698047525e-05
YBL005W,-1.26410851526113,5.89661489897162,170.332960943402,1.05127431480971e-06,8.65026275499339e-05
YBR093C,-2.34380194377569,7.29396937071598,169.366713055874,1.07464652056857e-06,8.65026275499339e-05
YHR174W,-1.19813889947926,14.0284384165802,169.233426041442,1.0779176788468e-06,8.65026275499339e-05
YER037W,-1.98134664816967,5.62554951304955,169.166670861097,1.07968462699868e-06,8.65026275499339e-05
YFL002W-A,-1.45851406995579,6.341618802153,166.62357208383,1.14465385266299e-06,9.05168481670771e-05
YCR018C,-1.6016913355161,4.48992023938867,164.969657131962,1.18990668134249e-06,9.28889972140307e-05
YLL061W,1.32644769833536,6.4135850414645,162.192709416898,1.27019838633459e-06,9.79017465112828e-05
YOL155C,-2.23059148552996,8.0490067391779,160.472046440192,1.32354688990561e-06,0.00010073846265794
YIL094C,-1.13547032290478,7.97436652452481,153.662897647709,1.56424716980656e-06,0.000117588901443853
YNL160W,-2.5675302139337,7.10026233493992,151.836605899526,1.63792496702449e-06,0.000121625916148929
YPL025C,3.48121401251289,4.01795999613134,151.484328396828,1.65944054865498e-06,0.000121738957840484
YOL130W,-1.14398036073259,7.27816470716662,149.621301354114,1.73318541063338e-06,0.00012531648581737
YPL057C,-1.2255880107449,7.19553548422409,149.035191233309,1.75954076396391e-06,0.00012531648581737
YPR064W,2.85384252224531,3.21979582116889,149.050867478818,1.76994872397665e-06,0.00012531648581737
YCR025C,2.69537367322859,3.3779293259529,147.943263144129,1.81706594769178e-06,0.000127173730522934
YHR092C,-2.39758820446297,9.83093549983881,147.341220914057,1.83857204559129e-06,0.000127216649836425
YGR087C,2.82494151623345,3.67885915477555,145.88334143423,1.9158403640269e-06,0.000131073617714155
YDR055W,-2.01681099772661,7.50027985198322,144.554918070681,1.97846336902591e-06,0.000133854038377764
YNR050C,-1.18247719084684,7.68405769721883,143.33013309458,2.04414528056128e-06,0.000136778028717996
YLR410W-B,-1.47318811756697,6.40551823654157,141.218842679817,2.16390490373085e-06,0.000143217575639317
YHR136C,-4.67083096512296,5.82399140787368,137.953966329792,2.3689218949675e-06,0.00015510070342427
YMR120C,-2.13865044426802,7.40574661055178,136.155435922292,2.48882672532667e-06,0.000161217722665044
YDR011W,-1.34573169097858,7.74137284355324,135.301584670235,2.54947439734983e-06,0.000163407890583822
YAL038W,-1.37715127744451,11.4617423719412,133.988762387891,2.64637150028915e-06,0.000167851625679798
YOR343W-B,-1.33735227695101,6.19063253181548,131.719333242989,2.82499580627274e-06,0.000177334015096853
YGR110W,1.59099068939932,4.01736030711639,129.082242206271,3.05353915615345e-06,0.000189724488998147
YKL051W,-1.13101243834998,6.76792825719129,127.424947860055,3.20611789611338e-06,0.0001971924431256
YOR192C-B,-1.46466866451739,6.52742666381856,126.964405884774,3.25071308445893e-06,0.000197935919712704
YGR233C,-1.24333926971678,6.20521335757343,125.762021327762,3.37083257537005e-06,0.000203217817340873
YIL119C,-2.00602210865021,4.65954769785971,125.28363795652,3.42105736227612e-06,0.00020422370861666
YER001W,-2.22005994546597,6.11935683002388,122.903406075827,3.67955702834568e-06,0.000217522550928125
YEL071W,1.12507901207379,8.69532609587957,122.014228210774,3.78252428065717e-06,0.000221459522547322
YOR306C,-1.21335663664472,6.61958942913527,121.124592730977,3.88934364528604e-06,0.000222356524947127
YOL104C,-2.67198575189722,2.08838536270329,121.487544055053,3.90049014100176e-06,0.000222356524947127
YOL109W,-2.73685138714327,8.30363409683021,120.977155234245,3.90739828696709e-06,0.000222356524947127
YFR015C,-2.95854166062387,9.2282921847373,120.679524734504,3.94417799504871e-06,0.000222371294554181
YDR089W,-1.49079362387952,5.34461911991719,119.065485922119,4.15175257679405e-06,0.000230847706834593
YBL100W-B,-1.24178573753565,5.73932058027779,118.923694147614,4.17034779960671e-06,0.000230847706834593
YER053C,-1.54722958874669,7.59328831019491,118.342790699573,4.24852131097583e-06,0.000233056272635422
YKL062W,-2.12329077520737,6.98214875982813,117.247251111901,4.40130204383292e-06,0.000237864523143164
YHR095W,3.44584753373527,1.43869904117454,113.96699135613,4.41430302433527e-06,0.000237864523143164
YPR149W,-2.14358159898686,8.50978064135958,111.922286715653,5.24962095069451e-06,0.000280394227796306
YDR210W-B,-1.28427384083224,6.23326275242839,111.12152566412,5.39432120548807e-06,0.000285617581045364
YHR216W,-1.43155821758637,8.10839728080402,110.708983717488,5.47076623260624e-06,0.00028716806543396
YGR159C,-1.06329183438934,9.15851073040852,110.375840919764,5.53351014612563e-06,0.000287979002391102
YOL152W,-1.60660645595381,4.02398240276272,110.03994016187,5.59971538396324e-06,0.000288801902488622
YJR070C,-1.24867207148687,7.53843231056046,109.799605030758,5.6441823610028e-06,0.000288801902488622
YIL011W,-1.67335542227668,5.28354575801237,108.335346385976,5.93865802758003e-06,0.000299070200446325
YNL327W,-1.33482073590341,8.41960160479795,108.311150748662,5.94309316045416e-06,0.000299070200446325
YGR044C,-1.13807779775298,5.75649847909637,107.592519866551,6.09454219183372e-06,0.000304177601689143
YLR300W,-1.40867677998193,9.24251784958875,105.531693136186,6.5561259272399e-06,0.000324554884316779
YJR078W,2.22748384551703,3.87092770748131,105.129534062582,6.65834853282343e-06,0.000326957130777112
YGL255W,-1.53593283479971,6.96820730119006,103.777879796771,6.98385254147385e-06,0.000337922853966924
YER042W,1.32160179946652,5.78478235441122,103.744829553576,6.99265554275454e-06,0.000337922853966924
YIL056W,-1.3565556474885,7.00311845929746,103.12613913679,7.15163205611565e-06,0.000339798171206953
YOR348C,2.3607146958398,5.20907930478673,103.081657463073,7.16497240305881e-06,0.000339798171206953
YAL061W,-2.07708438884541,7.39750094032093,102.946059091685,7.198877333831e-06,0.000339798171206953
YMR173W,-2.24423077882065,4.93277889167164,102.477630079019,7.32512759532392e-06,0.000343097707137903
YMR272C,-1.33230078987571,7.26314610014219,101.314099303221,7.64529164316172e-06,0.000355360158894746
YML026C,-0.893944448751525,10.0232317644393,99.4479718960181,8.19895545089014e-06,0.000378207876821743
YMR015C,-1.38798489719799,5.83894388233807,98.3737521213943,8.54071142747127e-06,0.000388899829701347
YMR122C,2.39302864461101,4.84327975357472,98.3107164525185,8.56412869359111e-06,0.000388899829701347
YBR070C,1.52765974317102,5.38839008376076,98.1266269799145,8.62234800618852e-06,0.000388899829701347
YAL003W,-0.913515325937732,9.9756791423974,97.5656881162058,8.80906423588185e-06,0.000394399942149151
YER055C,-0.979730866621786,8.42091505855233,97.1549154673662,8.94966633000196e-06,0.000395109818667931
YPR015C,1.62303256824324,4.34816217682201,97.1494923204979,8.95469781182042e-06,0.000395109818667931
YDR261W-B,-1.24776461383499,6.06605454286495,96.8869934873917,9.04294353016627e-06,0.000396132972339442
YOR376W,3.4301494947143,2.6893297884144,95.6294273676203,9.84889926735174e-06,0.000428356768849319
YBR034C,-1.31028190882327,7.08523204409086,93.9943829884664,1.01307975979895e-05,0.000437492387050765
YKR080W,-2.15403368467545,6.80404999625885,92.9328564000328,1.0570734987724e-05,0.000450739490898136
YNL024C,-1.44246207695915,5.02838279345681,92.9001957145612,1.05856047295834e-05,0.000450739490898136
YJR147W,-1.06330114052676,5.66601940080046,92.6382803707201,1.06973001252947e-05,0.000452332364325831
YMR017W,1.91894208998797,2.56498654987176,92.4456587764345,1.08276940530034e-05,0.000454688476474054
YBR069C,-1.29985719857596,7.61958087773327,91.7766617101634,1.10772916444534e-05,0.00045673546210344
YBR296C,-2.782402334176,5.6697644421502,91.7767425652084,1.10786520488376e-05,0.00045673546210344
YMR056C,2.05887414090272,5.89006456986796,91.7253639040725,1.11014695994924e-05,0.00045673546210344
YOR049C,-1.0270727113821,5.33297706637451,91.4645046082088,1.1219650386482e-05,0.000458499672505294
YKL152C,-0.93482239805739,10.9206586082431,90.3714374504139,1.17345059363559e-05,0.000473978655034366
YJL082W,-1.03419400671301,7.38046815257552,90.3310620984057,1.17541101839693e-05,0.000473978655034366
YAR015W,-1.26781841519049,7.69210011740534,89.4272817557425,1.22035723177087e-05,0.000483955195493134
YNL040W,-1.11649621200017,4.86675528582036,89.3958768480761,1.22209763789826e-05,0.000483955195493134
YLL052C,-2.50491767132722,3.04386837474773,89.4067030851042,1.22399573174483e-05,0.000483955195493134
YDR034C-D,-1.32873869686828,6.37122610624612,88.8247120892682,1.2515246684987e-05,0.000491647335902491
YGR177C,-1.76257191846313,4.57560090772993,88.4053989674147,1.27403032649956e-05,0.000497280170388192
YJR047C,-1.05427972275051,6.63623767460045,87.5988997924148,1.31804288414857e-05,0.000511182364431888
YPR009W,-1.18588809668688,5.41715594864147,87.402483767051,1.32915329308787e-05,0.000512228759595698
YOR108W,-1.45124972463927,6.55558037129241,87.1937424718886,1.34099708243031e-05,0.000513542844963407
YLR258W,-2.05520241642462,8.55007616935247,86.5403595350268,1.37906846542761e-05,0.000524821742874294
YPL163C,-1.3671141994594,7.45114484156244,85.3852870529303,1.44974299445608e-05,0.000548290999580314
YLR058C,-1.69502477030894,8.24648962343983,85.0741062807369,1.46955039134059e-05,0.000552351378572397
YGR108W,-1.28984143191314,5.27028876134239,84.6815096157955,1.49514520610999e-05,0.000555698335649665
YKL162C-A,3.0217840944581,1.80437857192616,85.8953321258186,1.49764046655707e-05,0.000555698335649665
YJR010W,1.33687024880264,6.43847127605957,84.517592137502,1.5058338870454e-05,0.000555698335649665
YCL019W,-1.38113788355856,6.12559473075066,82.4541939148116,1.65048383689646e-05,0.000605409402582081
YJL016W,-1.13541646604235,5.7962661175998,82.2881065918303,1.66287027674583e-05,0.000606284183631032
YDR345C,-1.2760475554426,11.8816383844336,82.1560673947186,1.67278276974895e-05,0.000606284183631032
YGR153W,1.45632031522763,3.9810196692966,81.2447990103708,1.74412474522374e-05,0.000628400921518777
YNL134C,-1.30777449839107,7.32993439634617,81.0046199609309,1.76256690125386e-05,0.000631309991866751
YPR124W,-1.08831779849276,7.57196985301385,80.5356161330316,1.80085567261536e-05,0.000641252057927189
YFR030W,1.07809692332413,6.3334988945791,79.3342742904279,1.90378621801958e-05,0.000673962458227978
YKL221W,1.5854928902634,2.7200546060783,78.8893967111664,1.94812494090566e-05,0.000685672414171941
YNL146W,1.74151001376938,2.85467574016282,78.4261070169479,1.99081261476392e-05,0.000696670000649282
YOL002C,-1.67565162938794,6.77842287675565,77.5902318086336,2.0666247353806e-05,0.000719067315070426
YKL182W,-1.24641487838051,9.58301435959518,76.9960737352671,2.12603960084077e-05,0.000733414606890318
YDR019C,-1.77372451931715,5.54444621717659,76.9397120355843,2.13194917752646e-05,0.000733414606890318
YJL077C,1.80070334619947,5.10393491706588,76.3813517626595,2.19009014845823e-05,0.000749183085054055
YLR112W,1.56977711904545,4.09569230923448,75.9291325265734,2.23904298972388e-05,0.000758098298786208
YLR356W,1.29703252641132,5.69230431287089,75.9043563197479,2.2410526158896e-05,0.000758098298786208
YGR161W-B,-1.33437665028809,6.40527570427164,75.7656000463756,2.25604463224238e-05,0.000758953357222311
YDR259C,1.13083840592807,4.26570697058333,74.4656554949401,2.40489172579092e-05,0.000804581632875875
YKL037W,1.78653035375388,4.66650233810134,73.702814104861,2.49758181729363e-05,0.00083102599374322
YLR213C,1.13376746235855,5.10632586207648,73.361937477217,2.54012890951378e-05,0.000840589398371163
YAR075W,-1.23320721256382,4.35639689597022,73.1311141690399,2.56993942381753e-05,0.000845857359547295
YLR108C,1.68430259625198,5.66336247734031,72.601320039463,2.63912915106298e-05,0.000860764343405192
YBR196C,-0.770543555987798,11.2319174750703,72.4784567247087,2.65536288348167e-05,0.000860764343405192
YLR180W,-0.980983286064563,9.14939838592486,72.4615182661419,2.6576399500768e-05,0.000860764343405192
YER091C,1.41554255586659,9.02316660442064,72.2291277524397,2.68912588129141e-05,0.000866353835512349
YMR244W,1.90923905392102,3.33151923162646,72.0108470719829,2.72265331964953e-05,0.000872538740176105
YHR030C,-0.92786332014549,8.15063208578207,71.7550832801408,2.75480947547096e-05,0.000878221722311135
YGL156W,1.01179012100767,5.71857705353501,70.7102392205211,2.90689080912853e-05,0.00092187802795748
YKR058W,-0.915008999253685,7.10638092304013,70.4424309236149,2.94743813242494e-05,0.000929893823229817
YKL045W,0.875978122602733,5.8830461715639,69.62447322974,3.07608834952202e-05,0.000965479482486576
YOR100C,2.00379851410979,3.44614868088654,69.3183381193676,3.12964838988983e-05,0.000977252771591753
YNL300W,-1.33039432623476,6.42872198470938,67.3149435932989,3.47882188645034e-05,0.00108058190643942
YDR277C,-1.75490709927827,6.96688298210977,67.2236587555593,3.4960524810078e-05,0.00108058190643942
YGR096W,1.25154563153281,5.299159782448,67.098145047041,3.52019177405083e-05,0.0010825478642523
YHR007C-A,1.82831777773934,2.47346848621387,66.9160801657257,3.56854828065427e-05,0.00109190404426653
YOR204W,-1.17313061072041,7.08052849871566,66.6438605340469,3.60804151065976e-05,0.00109846823792037
YDL182W,-1.11211021977169,8.27724157810755,66.5027357225252,3.6359719031851e-05,0.00110146432430319
YPR065W,0.844395795173146,6.32364201361966,65.8407441625979,3.77068504749674e-05,0.00113661887397068
YMR145C,-0.884864016893744,8.4476037542596,65.6655221462942,3.807360430815e-05,0.00114202057454348
YLR157W-E,-1.56200572901427,3.18149504618808,65.3821224745892,3.87038390901209e-05,0.00115002966208852
YMR008C,-1.49962856640268,7.63781880243184,65.3626733185045,3.87183578137868e-05,0.00115002966208852
YNL220W,-0.948354943626402,7.94023033705451,64.9696679167317,3.95754615386583e-05,0.00116978148208199
YOL162W,1.66549425676321,2.7450634018004,64.7919354263342,4.00549196340179e-05,0.00117823384372722
YLL053C,-1.85993086243189,3.61505971304048,63.7820192917327,4.23350575386455e-05,0.00123931810265775
YMR018W,1.45376102784132,2.76923906290036,63.6917902171427,4.26014630543727e-05,0.00124114980161758
YLR273C,1.32659887477488,3.96058947824388,62.8419193430498,4.46668136462457e-05,0.00129512489662852
YML075C,-0.779392448056579,7.42863414550003,62.7073180460769,4.49982250098368e-05,0.00129553792736116
YDL048C,-1.27940248931495,7.46307277220903,62.6656283681331,4.5106592314102e-05,0.00129553792736116
YFL058W,2.06891707906082,2.72753926824853,62.5926795989236,4.54463392656528e-05,0.00129916788633127
YER072W,-1.1623879385124,8.35227643519916,61.8722980438008,4.72320877597887e-05,0.00134155636546522
YML035C,-0.805518926690092,6.56009426371055,61.7702464930077,4.75146011318893e-05,0.00134155636546522
YMR199W,-0.755240601402493,6.4839254921195,61.7430935340568,4.75901092035616e-05,0.00134155636546522
YPR145W,-0.939587735549003,9.11618863043989,61.4301250327559,4.84711072684138e-05,0.00134942035148862
YLR151C,1.29186026297899,5.45797134745879,61.4103150656595,4.85309769227055e-05,0.00134942035148862
YDL022W,-1.38270406052433,8.82377695565781,61.4080856639079,4.8533922971918e-05,0.00134942035148862
YOR092W,-1.07389296153024,5.92870991901798,61.2736569025857,4.89195411302921e-05,0.00135168517703794
YOR095C,-0.9857134464803,6.38795436096961,61.1951695725203,4.91461430829427e-05,0.00135168517703794
YPL245W,-0.927441496880269,6.13754536484444,61.1486041190151,4.92813449338845e-05,0.00135168517703794
YLR136C,-1.50379592984891,5.25682973560101,60.6373726622254,5.07993877680721e-05,0.00138707386600803
YNR067C,-1.36068457598293,6.63399462079215,60.4231792085549,5.14478291806807e-05,0.00139850817804091
YMR177W,-0.862073310878848,5.33166849947384,60.1750186834493,5.22175736218866e-05,0.00141312358126074
YMR307W,-0.688831901519081,10.3326583947709,59.8405115724742,5.32745674946273e-05,0.00143435806106189
YNR066C,-1.43955041620155,2.46094124257845,59.8030314872528,5.34733584925357e-05,0.00143435806106189
YNL141W,-1.56272764835584,6.53612340213871,58.7850659902055,5.67950469061922e-05,0.00151677649391142
YMR042W,1.26337668788054,5.44817919516677,58.1266860262871,5.91424712484603e-05,0.0015629058511191
YCR005C,1.19454633831938,7.90825426431709,57.9998107240323,5.96039034739951e-05,0.0015629058511191
YNL279W,0.903470987825469,4.48220940347324,57.9027589922813,5.99714915003095e-05,0.0015629058511191
YNL332W,2.2995130019502,3.02446384509801,57.8860923311743,6.0179912240432e-05,0.0015629058511191
YHL033C,-0.669587799704882,9.81884521300328,57.8275612245507,6.02430791810614e-05,0.0015629058511191
YBL044W,2.99798797301652,3.26684807573792,57.8969700026899,6.02565439026526e-05,0.0015629058511191
YPR007C,2.15726313802654,2.22091654825145,57.9548717400072,6.03190794897336e-05,0.0015629058511191
YLL060C,1.3396363612617,5.84770846604795,57.4531251744349,6.16651007959293e-05,0.00159101185909497
YGR180C,-0.823166861820641,9.02872303782342,57.0652150155488,6.31770584118812e-05,0.00162314391843858
YOL136C,-1.36335512166726,6.27507932526035,56.8959110655201,6.38529559645544e-05,0.00163361617171501
YCL030C,-1.60591111038416,8.13448812906595,56.5880321867478,6.51046250625328e-05,0.00165866971550528
YMR215W,-0.693584551230159,7.27705441703928,56.1324010078616,6.70141345359564e-05,0.00170020443828933
YEL066W,1.46022631011742,5.38470195888805,55.6860846181468,6.89577605472656e-05,0.00174129385766272
YNR003C,-0.946313124213296,4.83947245939767,55.6304019222946,6.92056353349281e-05,0.00174129385766272
YOR383C,1.39979301015443,11.6627064488667,55.4143150073466,7.01676644225867e-05,0.00175823419205404
YER056C,-1.11610999641875,8.01954707997809,55.1015258346074,7.15991863365612e-05,0.00178675182624312
YIL046W,0.741429695240844,6.91631808698523,54.8569363829814,7.27441337909553e-05,0.00180791441082909
YJR095W,1.67805221225282,1.85999015625322,54.8485139702685,7.34383069660449e-05,0.00181774736226117
YDL024C,1.29636324309938,2.70693817611656,54.6330902839741,7.3918598723857e-05,0.00182222812805492
YHL021C,-1.6240621546142,7.62357782492404,54.0745814660684,7.65628816015586e-05,0.00187980397609633
YGR155W,-1.09878060169751,9.06743817171946,53.7069639367762,7.84435959097161e-05,0.0019182452027882
YOR101W,-0.882622483385502,6.35478536137505,53.5956519015531,7.90246426675887e-05,0.00192472419681179
YHR169W,-1.31427621523418,4.91763322676606,53.4087565380464,8.00188373373343e-05,0.00193596410634434
YJL190C,-0.714592523599537,10.4271357751809,53.3880696055771,8.01220158973185e-05,0.00193596410634434
YFL068W,0.923035306806114,5.67335525765688,53.2141016260922,8.10586562939289e-05,0.00195085438013333
YCL026C-B,1.17617702314016,4.82468311778725,53.0198981116623,8.21239030623118e-05,0.00196033812180896
YBR287W,-0.664866787200513,8.00000620958196,52.997607367268,8.22386738009343e-05,0.00196033812180896
YDR481C,-0.889947619174622,8.11416901037639,52.9650039134281,8.24185513521256e-05,0.00196033812180896
YPL134C,1.41075481193352,6.12777501207656,52.6330953174988,8.42799657000896e-05,0.00199681210563364
YGL184C,1.09003855117008,3.67021253875999,52.4782403521801,8.51949552056072e-05,0.00201066698545326
YLR256W-A,-0.785203549203643,6.42648330178564,52.3831580354962,8.57130783786711e-05,0.00201508468821517
YLR359W,-0.970469842546413,8.58131869665456,52.1409558793856,8.71325836270349e-05,0.00204057808348083
YNL112W,-1.32742697631375,9.05583043253921,51.9023701284121,8.85598991599058e-05,0.00206053432295785
YDL229W,-1.16538602974085,10.4278029799842,51.8855658520569,8.86615195623183e-05,0.00206053432295785
YGL147C,-0.777520210501448,10.7985137437408,51.5559722375387,9.06845519732147e-05,0.00209412653891629
YBR068C,-0.824320948608905,8.84792817739042,51.5382794223525,9.07947784979309e-05,0.00209412653891629
YOR178C,-1.50828693677103,6.21750069499045,51.4563007059661,9.13080932613422e-05,0.0020980187919559
YEL044W,1.04870443012603,7.37643618774756,51.363193453515,9.18946502341525e-05,0.0020986030052441
YCL021W-A,-1.46708037879773,2.85526752698814,51.3550530064463,9.20228284447651e-05,0.0020986030052441
YKL108W,0.983437525703678,4.92710377299112,51.2167453804748,9.2835098504949e-05,0.00210922729401729
YKR069W,0.855469228748188,5.72233223347011,50.6534626467514,9.65290575195903e-05,0.00218500160311073
YOR128C,-1.07894130754075,7.42236413068534,50.5420086757226,9.72804964861126e-05,0.00219293815118783
YGR157W,-0.826839495813417,6.87018493656949,50.4950983966928,9.75999735542621e-05,0.00219293815118783
YHR007C,-1.06953407365273,9.28121751475519,50.1342423784265,0.000100101261890972,0.00224086979284606
YBL087C,-0.687645129149237,9.79795287164838,49.9608220244664,0.000101331855829065,0.00226010868184314
