genes,logFC,logCPM,F,PValue,FDR
YEL071W,1.05444235607142,8.75738061967776,124.128436424566,1.32438784377683e-06,6.48736432508101e-05
YMR006C,-1.83298204943838,7.24712146636186,123.435578506738,1.35637919865369e-06,6.59091780209803e-05
YGR177C,-1.64491927106399,4.48020070222537,122.636584680174,1.39476272812714e-06,6.72364191320973e-05
YIL011W,-1.68730133222508,5.23854031156865,122.259006898501,1.41302145519438e-06,6.75802544791389e-05
YHR174W,-1.17624548369913,13.9901678220015,117.996080056426,1.64323804552672e-06,7.76179851166588e-05
YJR148W,-1.6532284411994,7.78416494349052,117.908139766307,1.6484557260535e-06,7.76179851166588e-05
YOL158C,-1.83439847568938,7.77146596450867,117.304798384502,1.6847917978216e-06,7.82597974333459e-05
YDL182W,-1.19557679020359,8.2460096754329,117.254631607704,1.68785536117358e-06,7.82597974333459e-05
YAR073W,-1.28652670102484,4.81806838006594,116.543420138341,1.73224871459762e-06,7.9709687064136e-05
YGR051C,2.34080128692167,4.80682368252091,115.051553218447,1.82994901589954e-06,8.35722580644645e-05
YOL130W,-1.05205638624004,7.23661986096266,113.902585091209,1.9090090932095e-06,8.65322480011531e-05
YMR244W,1.97034605434494,3.17966282834743,110.913523130808,2.13988933010219e-06,9.59920695099601e-05
YLR112W,1.48899549916001,4.03807847143303,110.769156777972,2.14931206015057e-06,9.59920695099601e-05
YNR050C,-1.14758520205556,7.66690602050143,109.021462869839,2.29804044378503e-06,0.000101885384347082
YDR044W,-1.78547040077844,7.91544843466619,107.188823063479,2.4687096990642e-06,0.000108659005160261
YBL005W,-1.24013448828947,5.9367741824495,105.903005819515,2.59776043701479e-06,0.000113516524420344
YOR178C,-1.72900613332114,6.26297834064073,104.019053428287,2.8020203845366e-06,0.000121567655826252
YOL155C,-2.41053440900203,8.12891855715876,100.598918198351,3.22538000428259e-06,0.000138942965574556
YLL060C,1.12540151809911,5.69896014913223,99.7104086362304,3.34799439376731e-06,0.000143209281322131
YER072W,-1.16990584878629,8.29471296533721,97.397137031621,3.6945283830776e-06,0.000156927030760933
YPR009W,-1.18288758791035,5.49442761203255,96.2841456387833,3.87706272864165e-06,0.000163536659817843
YPR064W,2.20061733363101,3.16234300246584,96.0037683305252,3.93147341453346e-06,0.000164688065654319
YPR124W,-1.17002097322867,7.65215286985654,95.689368103966,3.97880920641464e-06,0.000165007456208334
YKR039W,1.82968204604868,6.90228764531547,95.6056691876194,3.99343036921718e-06,0.000165007456208334
YDR345C,-1.30480770933217,11.8349764803813,94.532657409828,4.1865919072613e-06,0.000171819994896656
YOR108W,-1.23152865896216,6.51604764376491,91.7211213776461,4.74956635215671e-06,0.000193616550489932
YIL056W,-1.42496814455222,6.99879314230348,91.5635211744813,4.78376813319946e-06,0.000193619396540654
YDR461W,-1.04908597376729,6.08698780246786,91.4282460462513,4.81338967363168e-06,0.000193619396540654
YOL152W,-1.53614133243543,4.13628363503945,90.4779433440074,5.02918059449954e-06,0.000200968703493357
YGR155W,-1.01694970810395,9.10529232182498,90.2214520619146,5.0875934849316e-06,0.000201974136127284
YJL200C,-1.21819111555855,6.05328108964213,89.9503770813356,5.15182820683828e-06,0.000203196133300881
YHR095W,3.12792088007929,1.54777398892941,89.8461223565988,5.4580128227967e-06,0.000213012286063066
YPL134C,1.28332389500874,6.09887669900036,88.6619238743582,5.47084567432306e-06,0.000213012286063066
YPL062W,2.66920432341328,2.58348948331954,85.6033623779428,6.37805602361143e-06,0.000246753581448508
YLR213C,1.11981584450365,5.00635876995659,85.0543287764288,6.50181717709761e-06,0.000249949604643613
YBR069C,-1.14914093064097,7.56228433353644,84.4876428847766,6.68399649908835e-06,0.000254974915791568
YER042W,1.36485241995281,5.91339535306254,84.3893590883375,6.71649432444038e-06,0.000254974915791568
YML035C,-0.853042313427178,6.63622566106252,83.9401094597726,6.86651515330523e-06,0.000259051012678112
YKL152C,-0.842764414995597,10.9454794216582,81.8068287672561,7.63821285716869e-06,0.000286385832681745
YDL229W,-1.03191673469643,10.4018261142864,81.5365597354739,7.7433737501289e-06,0.000288547559253269
YGR044C,-1.23878950489689,5.8373739641883,81.2456409494843,7.85875026596001e-06,0.000291061275094153
YLR108C,1.45658480570506,5.70955742745935,79.8552669717651,8.43929846037817e-06,0.000310668477868709
YLR346C,-2.36383639403229,2.95628085529304,79.4297516296415,8.6443145780392e-06,0.000316298594861507
YLL061W,1.23309740633911,6.52218952427466,79.2012394299925,8.72977180025371e-06,0.000317512777932581
YIL047C,-1.02850567772898,6.39000888943701,78.6093924530395,9.00368801068353e-06,0.000325526196291022
YDR342C,-3.10987240045874,10.8539869428193,77.5984496243467,9.49622556378635e-06,0.000341302213458215
YMR173W,-2.24050358140513,4.99047572499457,77.1299193447101,9.73704092657305e-06,0.000347898744635322
YOL136C,-1.46484039473716,6.43251806489312,76.4039534883629,1.01213711064812e-05,0.000358217260938822
YLL053C,-1.98681087300269,3.76509000045339,76.2581166755833,1.02062741092901e-05,0.000358217260938822
YKR069W,0.898950956789173,5.70204158888658,76.2212668946593,1.02213979477165e-05,0.000358217260938822
YDR010C,2.03775535190192,2.45578313850409,76.2154770253819,1.02617391181026e-05,0.000358217260938822
YML026C,-0.728509126533467,9.96051515796142,75.8567320703635,1.0424420831847e-05,0.000361816755043648
YOL002C,-1.57758134221847,6.865799958856,75.716806114338,1.05037229237443e-05,0.000362497801356949
YDR343C,-2.88835277197732,10.021896510615,74.9026076167828,1.09798465212348e-05,0.000376788631468816
YKL162C-A,2.47971213107195,1.87033205119841,75.1258766741316,1.10941018938064e-05,0.00037857064552236
YLR180W,-0.934011585973099,9.10872376091756,73.8847566202508,1.16127132873694e-05,0.000394053745851853
YGR180C,-0.748643907146317,9.03173751838236,73.7540237485495,1.16971882643215e-05,0.000394715119541603
YEL044W,0.958428091208522,7.3073578145608,73.6066062949854,1.17933567980957e-05,0.00039576159774383
YMR015C,-1.3507795695025,5.90738583792872,72.8570163063127,1.22977709242861e-05,0.000410421212055571
YNR067C,-1.31133474354918,6.66704300330032,72.6552972515734,1.24376441209972e-05,0.000412821040387633
YHR030C,-0.962773339609766,8.12238170360784,72.2877167293597,1.26980091104294e-05,0.000419172322482328
YER053C,-1.365790376815,7.40314826396021,72.0069351235307,1.29014182341005e-05,0.000423584942453655
YKL037W,1.25669628294035,4.55796396608333,71.5041515612629,1.32775440893856e-05,0.000433590337628645
YER056C,-1.19039060076866,8.11055434858297,71.3370895128053,1.34029319336441e-05,0.000435344430828632
YML055W,1.057779726312,5.56697644940193,71.1521916166735,1.35461041558918e-05,0.00043765445022812
YLL052C,-2.43298777280758,3.09495867452077,71.0876336046116,1.36191242836086e-05,0.000437685507400204
YGR087C,2.4887479492383,3.51609845285658,70.6005980729503,1.39996589621369e-05,0.00044754699229484
YOR032C,-1.26287126916144,4.26928935370489,69.6583373976943,1.4771057726883e-05,0.000466125026893775
YKL178C,1.81453235137682,2.28364426910706,69.6847355888735,1.47975731263e-05,0.000466125026893775
YIL119C,-2.17285940363242,4.89787463282291,69.5403092453806,1.48727690042218e-05,0.000466125026893775
YLR356W,0.960284872120758,5.73069112744565,69.5209178317293,1.48877601609141e-05,0.000466125026893775
YJR150C,-3.39218426495042,2.83448294843071,69.5594746036501,1.50053527877166e-05,0.000467397501705594
YGL234W,-0.997484360757501,8.70132061065498,68.953094381497,1.53922145187566e-05,0.000477001586667996
YCR021C,-2.08613622501817,5.92459448055976,68.8173571418821,1.55168896569534e-05,0.000478424303433171
YLR258W,-2.31953784410926,8.68293202615552,68.5580622566113,1.57557622904172e-05,0.000483335859353507
YJL101C,-0.892688830315767,6.9514711035051,68.1559432132491,1.61366619023435e-05,0.000492533087411227
YDR119W-A,-2.74207771918076,3.77201253206323,67.8518715025383,1.6447887031772e-05,0.000499522329154917
YFR030W,1.03228351763372,6.4949440812452,67.2890524925249,1.69967481722782e-05,0.000513623126360287
YNL332W,2.15066162730628,2.90161155808864,66.930743886734,1.74026059693419e-05,0.000523284300286053
YJR147W,-1.19017105548986,5.63698525156229,65.0964417333505,1.94353327585865e-05,0.000581528133870218
YLR214W,-1.10403242337242,7.45587120735692,64.742756159888,1.98671472887714e-05,0.000591534571725479
YKL108W,0.939526685128592,4.99146175738589,64.3013272460441,2.04245842568916e-05,0.000605165486713949
YGL008C,-0.819847489064896,11.3792954410041,64.1704477878922,2.05917531946325e-05,0.000607156839340766
YGR110W,1.42693354304366,4.03172501878407,64.032223462995,2.07771897326976e-05,0.000609406320486209
YEL066W,1.18750316441711,5.34404943441544,63.9591093736799,2.0868705080858e-05,0.000609406320486209
YMR081C,-1.71768301466678,5.50043070490503,63.8761758585387,2.09781696346139e-05,0.000609671781629881
YJR047C,-0.924907996284541,6.5179987428823,63.4063419029994,2.16102478603582e-05,0.000625050692875313
YJL016W,-0.956843749191115,5.86143532853494,63.204145278343,2.18900489657026e-05,0.000630142926150131
YKR053C,-0.904373940387663,5.88141687203145,62.9041483131101,2.23132428665109e-05,0.000639295458354656
YOR100C,1.72420150583082,3.28403211041578,62.700466505298,2.26237221677961e-05,0.000642350703973319
YDR481C,-0.926438440157038,8.09891723691679,62.683069430049,2.26313879898404e-05,0.000642350703973319
YOR049C,-1.09723743477072,5.38852653558822,62.2837410674481,2.32213853190621e-05,0.000656031136874341
YPR065W,0.788692889338431,6.27922211192009,61.9859298124495,2.36720246325143e-05,0.000662186348824872
YKL043W,-1.28327703644512,7.4514366918085,61.9688018126809,2.3698253598047e-05,0.000662186348824872
YER055C,-1.05285200578495,8.50415129063412,61.9245571257025,2.37663194013537e-05,0.000662186348824872
YLR312C,1.35130708353751,4.55182512607572,61.4089076982441,2.4580975855264e-05,0.000681419158922193
YDR111C,1.0503559471106,6.55235118348779,61.3447784024663,2.46809705240175e-05,0.000681419158922193
YNL141W,-1.22489993156751,6.50117081883786,60.6692868799383,2.5801344318478e-05,0.000709128350182965
YAL044C,-1.22714974241868,7.16174867457415,60.2202010730778,2.65805861615344e-05,0.00072725441596919
YOR204W,-0.977736765383322,7.04043645620984,59.7089262314296,2.75030575685069e-05,0.000749119155475834
YOR127W,0.723425022611692,7.0445858220134,58.7073039482519,2.94261916503051e-05,0.000794940363949764
YLR304C,-0.784237569477882,8.93651562120932,58.6968498515207,2.94470829582971e-05,0.000794940363949764
YJL210W,0.718950974464069,6.16908506052143,58.2404243978914,3.03786276612154e-05,0.000815470440370847
YCL025C,-1.89999314891995,7.52851654219428,58.1936156407086,3.04760931781663e-05,0.000815470440370847
YAL003W,-0.84208220071392,9.97703818892416,57.7733531139195,3.13691619081323e-05,0.000835685479956122
YOL162W,1.63749695257167,2.68802190204948,57.5007163561355,3.20125048008124e-05,0.000847489076093037
YOL143C,-0.921935661032273,8.39091761706917,57.4440857347329,3.20912886897265e-05,0.000847489076093037
YLR399C,-0.682549107426433,7.1716847622975,57.292573432205,3.2430403267851e-05,0.000852737097181501
YIR028W,1.13243301852212,3.99440414487391,57.0915322477548,3.28943743764814e-05,0.000858196827105729
YGL162W,-1.61961476094986,5.93914546024818,57.0229374553477,3.30458792466966e-05,0.000858196827105729
YAL038W,-1.23377846980784,11.4105961043909,57.0154790255475,3.30619126675569e-05,0.000858196827105729
YHR128W,-0.966789351637296,6.57483399736575,56.7293684238735,3.37298938716881e-05,0.000871810107985675
YCL048W,2.11155808875134,2.42347709442339,56.5851897160111,3.41936237150638e-05,0.000880051145954651
YKL163W,-1.51535388642773,5.70443512505178,56.1481879018238,3.51392833395312e-05,0.000900573869216507
YOL052C-A,-2.61882743866048,4.91420699583415,55.7183980415333,3.62321479902975e-05,0.000924680953332215
YGR096W,0.867111078732941,5.24113892772703,55.5053841281655,3.67819105247939e-05,0.000934783784634303
YBR068C,-0.906545613891498,8.8452340412045,55.3585495485509,3.7168076667463e-05,0.000937725569771941
YOR222W,0.772111365376375,7.49714286327168,55.3441479459835,3.7206431069318e-05,0.000937725569771941
YNL040W,-0.908273559831039,4.86255577902077,54.8470125635219,3.85621694381294e-05,0.000967878583335528
YDL022W,-1.45497763997893,8.76042904172044,54.2634360260203,4.02260620036221e-05,0.00100548601074074
YNL146W,1.38453490032107,2.89152438171131,54.1525670597841,4.05883610869182e-05,0.00101038403787681
YHL021C,-1.85753225679138,7.78928296524351,54.0453301826179,4.08713092390759e-05,0.00101327482578836
YGR153W,1.20126313927719,4.03380920605807,53.932740932568,4.12180856446258e-05,0.00101771809839617
YJL190C,-0.625158159364186,10.3926596129292,53.8079612661511,4.15878944761191e-05,0.00102269178561922
YDR134C,-1.53822676122683,8.16373971268459,53.5970227077576,4.22376389692862e-05,0.0010319985041241
YGR192C,-0.849956818712697,14.7727345760723,53.5418187269114,4.24097031220133e-05,0.0010319985041241
YDL241W,-1.61939763495695,4.48183011805633,53.522551641913,4.24760661888418e-05,0.0010319985041241
