,locus_name,BF,FC,BF_k1_1,BF_k1_2
1807,YER026C,27.61055280343801,-0.35405586560722574,-0.9864898099165195,-3.8276260914135967
1808,YER027C,-5.124914699246098,0.003100861132079184,-3.9761592146240194,-4.659894576026194
1809,YER028C,32.46509555277482,-0.6615824080249454,-1.7800801731124025,2.679090857552984
1810,YER029C,11.252983928250577,-0.4591474049333287,-2.2836518741928797,-5.026442773747722
1811,YER030W,15.904372407443702,-0.42203512897359263,-4.401985775025985,-4.777092320407639
1812,YER031C,-3.992479405170503,0.06010665402157011,-4.608305174288303,-3.557867587181595
1813,YER032W,23.554347424996884,-0.8779571140674951,-4.967621628454259,-0.8958505513138297
1814,YER033C,8.185146186111457,-0.5232257078036346,-4.099893949057249,-5.0972936138822105
1815,YER034W,-4.797215528575637,-0.13375456554923068,-5.118765571600662,-1.4920619009709968
1816,YER035W,-4.398230879419581,-0.0988208568920131,-4.968027306878305,-1.6263259212778944
1817,YER036C,98.17145839226559,-0.3845733888352272,-4.512690567859252,20.382161551949462
1818,YER037W,-4.775170649663305,-0.07047259314249026,-4.252820225252002,-2.3574930613878977
1819,YER038C,9.645761871008613,-0.9730458374882747,-5.1792945048252,-4.314659286162256
1820,YER038W-A,-7.0869243858151165,0.4111583694474798,-6.660287901458299,-6.562401215448196
1821,YER039C,-5.716559395216258,-0.0015352171313837584,-5.040190442648358,-4.778373048104834
1822,YER039C-A,-5.292770034635247,0.3061901594820298,-5.6899729590632075,-4.822309321551826
1823,YER040W,-2.3772957041956913,-0.20700265767103587,-5.064531834069307,-4.388010950281834
1824,YER041W,6.137132631321038,-0.5270287681442488,-5.099848423054234,-5.146320628330852
1825,YER042W,3.711788454051206,-0.48576302306312774,-3.940942267202654,-5.018394761481567
1826,YER043C,61.859976229053565,0.22199524491681116,-2.164611935461341,8.033904756408354
1827,YER044C,-4.84359922325507,-0.04910035021644616,-3.9510329606435546,-2.6694017978535793
1828,YER044C-A,-0.9346536048851574,-1.4368414309190074,-5.615090023430541,-5.319321592027283
1829,YER045C,7.700543204897796,-0.3741952293776605,-4.931637537418695,-4.2650344676326855
1830,YER046W,-3.148032368456045,0.26271991316678156,-5.121835187967684,-2.413197503737961
1831,YER046W-A,-5.119867696321311,-2.173804621478891,-5.030811432616647,-6.267592852445419
1832,YER047C,17.025810462053293,-0.5929877399334869,-4.876818265755394,-3.1749040356225406
1833,YER048C,24.417489437463157,-0.3815252374160712,-4.794072480187977,-3.8081708771296334
1834,YER048W-A,-4.906760985960154,-0.09164982976887755,-5.048730935461834,-4.64022130481658
1835,YER049W,52.94348900089692,-0.5901734674518562,-4.6742099824555545,18.623387808731078
1836,YER050C,18.323117112405715,-0.566804982924584,-5.011740255605093,-4.833324150533305
1837,YER051W,11.862714425480036,-0.7203904781706002,-5.0762324600095345,-5.050151039683965
1838,YER052C,-4.3916705725818295,-0.04633476590762424,-4.522720429274597,-2.4803088374742126
1839,YER053C,-4.793776836543775,0.02122414544289745,-4.613671005475307,-4.585287520100916
1840,YER053C-A,-6.199398836811568,-0.17380426881207844,-5.914968573267445,-5.953049812411501
1841,YER054C,-3.331930299738887,0.1811330782607614,-4.763163676230973,23.92809067938538
1842,YER055C,-0.9499945357215209,0.08388275274863537,-4.638887769744009,6.888743642031626
1843,YER056C,-1.9208254639242728,-0.0806887770238601,-3.3993856062221983,-4.402152370646612
1844,YER056C-A,3.8705900425899786,0.11168115720124776,-2.1306830544091904,-1.4085254932161135
1845,YER057C,29.672920412408498,0.3669904065707561,-4.310074013992534,-0.5300096164902812
1846,YER058W,-1.6205139065979126,0.30027459015033237,-5.192547039866762,-2.0779315668384153
1847,YER059W,6.1970459379754566,-0.34753433776145104,-4.635362476205127,-4.939061911407533
1848,YER060W,-4.885183814723459,-0.06314461581173893,-4.04315349201152,-4.9527648169974485
1849,YER060W-A,-3.190004576414084,-0.21344558276900694,-4.628479338984944,-5.023168308770385
1850,YER061C,3.4672441254910735,0.37311497696747553,-5.026046699017923,2.122933377927944
1851,YER062C,37.46757896669358,0.43953974632351694,-4.419193847814412,26.59691613262577
1852,YER063W,61.70953741321276,-0.7434131096852014,-4.268125886456526,-4.611717643834256
1853,YER064C,-4.898346622527325,0.015351158496058295,-4.463375060765157,-2.46129741870265
1854,YER065C,-4.748929396426333,0.060666546207988344,-4.791490717251439,2.5356383215731353
1855,YER066C-A,-4.780025847767702,-0.1276505307898007,-5.022595322861583,-1.9833075905310689
1856,YER066W,-5.1408018240140505,0.08565286985253236,-4.90472251125526,-4.940130290035093
1857,YER067C-A,-0.3181185925928007,0.7399458255145233,-5.1225047350098185,8.918746756088023
1858,YER067W,-7.0869243858151165,0.4111583694474798,-6.660287901458299,-6.562401215448196
1859,YER068C-A,-6.554907218419552,0.08923027401564447,-6.293704617771445,-6.130030025139212
1860,YER068W,26.329358951725375,-0.49909507105937756,-4.2854101934216615,-4.849577710597329
1861,YER069W,-5.29386125762985,-0.019091804693695473,-4.686134237276114,-0.06098857094955156
1862,YER070W,26.552948873674698,-0.49130903274748966,-4.3540369823443585,5.88681325971518
1863,YER071C,9.843004821426339,-0.95335947815139,-5.213178687281551,-4.344192930409627
1864,YER072W,11.19102407694064,0.18076283821508507,-3.996161224688335,8.057387930907057
1865,YER073W,-4.0472663064304175,0.03695025246979999,1.7923570724794091,-2.724672145457871
1866,YER074W,169.81612506058238,0.3234079937679669,-2.334232344429461,-2.127840885102827
1867,YER074W-A,-3.112457592823076,-0.19412203316471846,-3.8292303031139245,-4.734493982647833
1868,YER075C,26.75272823481246,-1.0129890583097825,-3.0270299497511135,-1.457995785457788
1869,YER076C,-1.7657635176850703,0.2936951686008306,-5.190601321057857,-3.534130659006927
1870,YER076W-A,-4.11351574743692,-0.7838594783875334,-5.7299669354361304,-5.577687853749866
1871,YER077C,18.058607687172092,-0.6514000361516773,-5.025646146015604,-0.6331949691160474
1872,YER078C,7.795827564614491,-0.41148842206236236,-4.544858866547935,-4.591303205579654
1873,YER078W-A,-5.486967026150361,-0.8842981579939585,-5.946325347293899,-5.944574945541786
1874,YER079C-A,-6.431136196119661,0.733086581890458,-5.965130157707679,-5.947717073957141
1875,YER079W,-3.9108793778614523,-0.1262426783655974,-4.761451403555887,-4.878708096758691
1876,YER080W,66.76345337284435,-0.7772943851803458,-4.341850101432191,-2.160456001490712
1877,YER081W,1.9393656156995538,-0.22975468010312008,-3.5063897021952344,-4.467566782086991
1878,YER082C,30.590789037714462,-0.6286364621732379,-4.925216244702323,11.956802070409722
1879,YER083C,-4.693813691596795,-0.05792619663382277,-4.906767107991661,-2.4704055260865014
1880,YER084W,-5.818895066817831,0.13814030148807488,-5.708097427487687,-5.049899835775879
1881,YER084W-A,-6.28007127509585,-1.1738043173262154,-6.20280181672566,-6.562401215448196
1882,YER085C,-7.0869243858151165,0.4111583694474798,-6.660287901458299,-6.562401215448196
1883,YER086W,-2.298170970835472,-0.0838378443266691,-4.462140688365735,-1.57972006027534
1884,YER087C-A,-5.538221744042961,-0.4675361508500656,-5.7394793751736755,-5.616096819339464
1885,YER087C-B,20.501323161203604,-0.49616164790322537,-4.898240075881713,-4.872119943090518
1886,YER087W,-4.747672580892376,-0.18030902525703518,-4.105645422928818,-5.169273735856229
1887,YER088C,-4.756423021851925,0.010865314302404602,-4.523287377281288,-4.248693464767671
1888,YER088C-A,-0.45767334242110874,-0.6076093183720289,-5.320491816415904,-5.086791547104233
1889,YER088W-B,-7.0869243858151165,0.4111583694474798,-6.660287901458299,-6.562401215448196
1890,YER089C,-2.3268426576381733,0.10320901567387276,-4.794912654590305,-4.5333055705964105
1891,YER090C-A,-7.0869243858151165,0.4111583694474798,-6.660287901458299,-6.562401215448196
1892,YER090W,0.7789263892600858,0.15506065513925293,-4.257013661519236,-4.714592740186702
1893,YER091C,158.34394954703197,0.5995891854781658,4.764213844079818,291.61953330918
1894,YER091C-A,-6.591057821786462,-0.5888417152208484,-6.155622206760336,-6.267592852445419
1895,YER092W,-1.6392605507424964,0.2540577658914652,-5.109257771922938,-4.544127736787163
1896,YER093C,29.521819433498017,-0.687342221980203,-4.956362850107316,-3.5042517800715407
1897,YER093C-A,-5.436530529508727,0.05567873933017814,-5.273623452280091,-4.964724037289718
1898,YER094C,8.563225508452641,0.1823868033052559,-4.191074968619453,8.364656542836142
1899,YER095W,13.670018114311855,0.3658522068347574,-4.545763801171511,10.377159713339793
1900,YER096W,-5.7036840769765735,-0.12848076649544307,-5.580169295616174,-5.222274388815085
1901,YER097W,-6.000170608514277,-0.3113079964196061,-5.842975061730667,-5.449319876557422
1902,YER098W,17.07647577355105,-0.592978434447929,-4.996316056080131,-4.900865152514746
1903,YER099C,-1.1189437862459788,0.18777977348182193,-4.936652775522241,-4.901246989961968
1904,YER100W,22.02384749496536,-0.4771639659624817,-4.866658003774628,-4.002760502851394
1905,YER101C,-2.4472645187885687,-0.34208262906186404,-4.6878110591175846,-5.2045859954129545
1906,YER102W,4.545307004431521,-0.0673485866558407,4.00286283008417,26.52962370065514
1907,YER103W,-4.536376319474548,-0.09710377530851619,-5.036937566568601,-4.701853290923246
1908,YER104W,-5.460260170783312,0.08724285184621959,-5.353039545156756,-5.330099833619985
1909,YER105C,50.83714623128353,-0.6282999114127691,-4.575696535863991,6.060630496012386
1910,YER106W,-4.4344696284793725,-1.7904763373168469,-5.984334236327946,-5.677976039779524
1911,YER107C,-4.284123693153531,-0.08094405339628495,-4.805607274143644,-4.038547549896093
1912,YER107W-A,-5.165271519236986,-0.2626151106655345,-5.425595668754886,-3.4109504990875306
1913,YER109C,27.121846145552272,-0.7222216577464846,-4.761472384133211,-2.572265931309687
1914,YER110C,96.94822405197634,-0.548712712776427,-4.39459441858974,38.95448057106604
1915,YER111C,20.51464470176522,-0.838739679158658,-5.061296146272516,-4.71210904624115
1916,YER112W,8.369799858239453,-0.3317636250304895,-4.921401914912653,-3.8218895925747014
1917,YER113C,2.6361708413363356,-0.33507743468720175,-4.697833109441988,-4.500814778042883
1918,YER114C,15.403008494715419,-0.4043684491683154,-4.225689717816764,2.548849600852684
1919,YER115C,13.399623617724155,-0.6589001658390825,-4.845201817082377,-4.909359956594134
1920,YER116C,-5.137073235022953,-0.05959110621805111,-5.123343466269412,-4.894634166965984
1921,YER117W,-3.8983659713448744,0.022475087038067262,-0.2816004934452345,10.563319832337257
1922,YER118C,0.05173613634932228,-0.2207392549057024,-4.840175719815121,-4.936233416363936
1923,YER119C,10.564249999308455,0.3659147430927225,-4.545011024269731,14.211020343151302
1924,YER119C-A,-6.061666931355036,-0.1193565209439483,-5.561210483603733,-5.837437492668132
1925,YER120W,54.20498764304179,-0.46424076174860823,-4.065364021706635,-1.9546965804381136
1926,YER121W,-1.5445326875727825,0.5058015062906044,-5.155646805583337,-2.0685829529228865
1927,YER122C,63.902123428045,-0.4957222765951883,-4.248551797334538,-2.5394389059136278
1928,YER123W,13.693718375012395,-0.507221035567959,-4.273655265191388,-4.631156465828779
1929,YER124C,13.348720207089775,-0.34457492044356297,-0.7422350547410184,-3.66564075527347
1930,YER125W,0.27936439878668046,-0.13790085202201463,-2.0329635304660547,-3.974023835796713
1931,YER126C,35.73705365528136,-0.5778101589908552,-4.121459529851627,15.70344870530434
1932,YER127W,17.377015515688164,-0.6876544901960467,-3.186165201950062,9.157273425364334
1933,YER128W,-4.822333744962937,-0.26792877400534654,-5.270321250487698,-4.516152278988444
1934,YER129W,39.515308914815066,-0.5709772821427782,-4.826664778094787,3.6267632989576937
1935,YER130C,16.0688069380051,-0.4936791521941416,-4.755799008228069,0.9116991189319672
1936,YER131W,83.30789566782934,-0.25938994097810397,-3.9340654138012807,2.1780198186702933
1937,YER132C,17.016214507710448,-0.6097545946670568,-4.690966325682291,-1.9020170105588288
1938,YER133W,139.3012465731995,-0.7280364343180061,-2.8291759286936933,7.084330757656697
1939,YER133W-A,-4.172825574511854,-0.5337025070322216,-4.536515275352499,-5.572977248193022
1940,YER134C,-4.2962592939624535,0.20664070095647208,-5.25344865984872,-4.864935033723132
1941,YER135C,-6.168423386948196,0.03264675964279915,-5.767858298782353,-5.953049812411501
1942,YER136W,28.613676528894093,-0.30865546138646827,-3.903783535639569,1.9104987422242143
1943,YER137C,-5.972909615006799,0.018840971933430817,-5.683490264829977,-5.746399839960179
1944,YER137C-A,-7.0869243858151165,0.4111583694474798,-6.660287901458299,-6.562401215448196
1945,YER137W-A,-6.709657978226345,-0.1738041652499016,-6.293704617771445,-6.267592852445419
1946,YER138C,48.60804984426526,-0.37528009789638683,-1.9373322534734037,10.787189115656709
1947,YER138W-A,3.8863379785062655,-1.570231146791803,-5.518532391175528,-5.654198026651683
1948,YER139C,-2.7454276442880965,-0.41590067686503507,-5.3546821457481055,-5.290713465638496
1949,YER140W,3.30334908439547,-0.4380773601106244,-5.089250532893021,-1.0898237156429922
1950,YER141W,1.304788834180015,-0.1805236129343377,-4.466013209812193,-4.220984160023743
1951,YER142C,7.647286319681507,-0.557645352041001,-4.980732521948656,-5.168244231481596
1952,YER143W,-3.156989974820074,-0.12244699758545528,-4.932413275174376,-0.9652547670516416
1953,YER144C,24.69995238665795,-0.46845347903769946,-4.798926785226468,-0.716616928533488
1954,YER145C,-2.549980688238503,-0.08065843704461091,-4.504587547910414,-3.757016243172691
1955,YER145C-A,-5.415842800143568,-0.5172892874315647,-5.458561617671435,-5.231585641053133
1956,YER146W,-5.379701898383402,-0.1942696108595283,-5.5104187903371376,-5.1846547834719985
1957,YER147C,-5.30126883809674,0.01941921242864758,-4.781481499895831,-5.055376963683682
1958,YER147C-A,-1.1071652564840868,-0.5439223204285208,-5.349387429787574,1.0998573305237433
1959,YER148W,31.651762129798726,-0.6897192668592999,-4.704647040525863,-1.3071064825817666
1960,YER148W-A,-2.4596843812643754,-3.910770688590073,-5.899883281429714,-6.562401215448196
1961,YER149C,-3.9745488420632307,-0.34687259455026537,-5.377234176080305,-3.290887902819981
1962,YER150W,35.36144639114296,0.45505407076975374,-4.747912479103797,21.130099408470112
1963,YER151C,57.841001085691516,-0.685870817473671,-4.83314060607492,2.473019808270744
1964,YER152C,-3.827768826642923,0.09823560571675281,-4.899457887732902,-1.718111772961428
1965,YER152W-A,-6.497916931876177,0.826195969566058,-6.334392682035571,-5.972784460555865
1966,YER153C,-5.458113499202325,0.04509168370736891,-5.3034517306189,-4.869588528362366
1967,YER154W,9.7276486889607,-0.32015691507510263,-4.776847251474044,-4.360797135329046
1968,YER155C,106.00317038046612,-0.7133128362241082,-4.709188222420041,4.436397261128542
1969,YER156C,-0.47689302675080425,-0.13019652849203797,-3.8863937951254592,3.490203814523896
1970,YER157W,37.821636084546206,-0.987984303183682,-4.874938530279741,0.9386644027028984
1971,YER158C,14.921642087892964,-0.6152325916855901,-5.0332521165437125,-3.296576370244655
1972,YER158W-A,-4.113063700772117,-0.5888439576607359,-5.563307001121096,-4.073722956809794
1973,YER159C,-2.1238844737045297,0.1752115587838762,-4.006704793145024,-2.842325897057272
1974,YER159C-A,-7.0869243858151165,0.4111583694474798,-6.660287901458299,-6.562401215448196
1975,YER160C,17.56599297287688,-0.2645727128801498,-3.198530243039204,12.876429996723724
1976,YER161C,24.4079078757187,-0.48228027155386055,-4.568222933234896,-2.741830245384454
1977,YER162C,2.9462317532538136,-0.3168930440903225,-5.004282132785055,-5.001685161842127
1978,YER163C,20.476367948758828,0.5164932775658021,-4.545033532119186,5.103921554283694
1979,YER164W,86.12653317937405,-0.7828419369280986,-4.592982680732877,-1.314718355110652
1980,YER165C-A,-5.95528944273786,-0.9673535924796396,-5.918078906025003,-6.136251688378827
1981,YER165W,99.50573703927711,-0.3467281913684383,-3.8351125981978997,14.554686509744974
1982,YER166W,6.392094457200642,-0.2214197207656089,-4.693016727347089,-4.7114461583643665
1983,YER167W,3.745386162967632,-0.2651754427056476,-2.7329489443835455,-3.1974183695133718
1984,YER168C,10.186068970997734,-0.5381014487041651,-4.737012234361094,-1.2290287589822575
1985,YER169W,34.11786663753365,-0.7075488743619579,-4.496220769358853,-4.502589118798514
1986,YER170W,-5.082732504313032,-0.11175674333779143,-5.237175827681281,-3.5009945033771697
1987,YER171W,28.170954222854483,-0.6767773475975931,-4.959534094785969,-1.9997079046210002
1988,YER172C,67.68139970782723,-0.7752469302176512,-4.374508453858665,2.3731036269417927
1989,YER172C-A,-7.0869243858151165,0.4111583694474798,-6.660287901458299,-6.562401215448196
1990,YER173W,-0.6106439095076598,-0.3854094073350363,-5.141357686354808,-5.025161476559224
1991,YER174C,1.9447893473262012,-0.3286899263529821,-4.935614172229743,-4.220163969588961
1992,YER175C,2.659229207680401,-0.48193973076550384,-5.082500701938203,-3.9784895406787566
1993,YER175W-A,-1.863826917302884,-1.3961989896466054,-5.109667152040455,-5.471395107182905
1994,YER176W,30.31607036777652,-0.5297478879601171,-4.44564490035314,-1.689801033629513
1995,YER177W,-4.531207719951679,0.0074681514008329165,-4.178834697897621,5.8665310534582575
1996,YER178W,-0.01828962737386316,0.0847096304383603,-4.5421596007296925,2.0021384158446347
1997,YER179W,-5.477786058547809,-0.041648933753300435,-5.324806826133363,-4.192215685585487
1998,YER180C,20.000879960596592,-0.8630403457326813,-4.840872731869644,-4.184814388937407
1999,YER180C-A,-4.985091149522736,-0.2645717013576054,-5.1220455244032825,-5.431446939505827
2000,YER181C,-5.958502633958538,-0.6668445157479639,-4.994351132375405,-6.050758380810089
2001,YER182W,-3.9623628671599542,0.14174174426661298,-5.006215452215134,-1.2755091636393403
2002,YER183C,-4.715726163781162,-0.11802296971412715,-4.324276822931187,-4.837169964131948
2003,YER184C,4.307847976032673,-0.5617617854316107,-5.186619295493905,-4.936631393712407
2004,YER185W,-3.9123436694315092,-0.5706969172839209,-5.060065054919578,-5.529415111117677
2005,YER186C,4.445951118415403,-0.39849901953169814,-5.020810420630878,-4.900865152514746
2006,YER187W,-5.352084598842382,0.106095258300211,-5.350323544059993,-5.261889232824474
2007,YER188C-A,-6.013061107496958,0.03264678980777895,-5.814009213255449,-5.590412386224076
2008,YER188W,0.7722240461141535,0.4968395719925232,-4.818279730521083,-4.669139244835927
2009,YER189W,-4.928102776086898,-0.5287221169014432,-5.6899729590632075,-5.576349710974934
2010,YER190C-A,-7.0869243858151165,0.4111583694474798,-6.660287901458299,-6.562401215448196
2011,YER190C-B,-7.0869243858151165,0.4111583694474798,-6.660287901458299,-6.562401215448196
2012,YER190W,-5.1655941101742116,0.03996606407074701,-5.050786540206264,-4.435310775266142
2013,YFL001W,4.006183618001819,-0.48155851904624103,-4.8884618584359165,-2.204810398041021
2014,YFL002C,55.79831768475226,-0.9234828060365641,-4.303190559669239,11.200500787570409
2015,YFL002W-A,18.571429661374445,-0.42344142432571796,-4.7319843574335145,0.3958607822709232
2016,YFL002W-B,-7.0869243858151165,0.4111583694474798,-6.660287901458299,-6.562401215448196
2017,YFL003C,-2.3229838622264176,-0.6631930798943908,-5.235291277415521,-4.76908610103734
2018,YFL004W,114.86468378478558,-0.7562598679930479,-2.718623183566856,8.85906614487434
2019,YFL005W,13.309566204502925,0.2531866051505123,-4.311066029013545,-1.1759921633563868
2020,YFL007W,52.308362686155874,-0.5067638670422446,-3.407471114313467,-2.018356732162788
2021,YFL008W,57.28816556532419,-0.9589681321053317,-4.953760404282088,0.020295006868257484
2022,YFL009W,24.64333257763908,-0.5511198696918813,-4.645577487008893,-0.5181985221802404
2023,YFL010C,14.397151392206341,0.29839578173987347,-4.845654873299945,4.068339963225793
2024,YFL010W-A,6.638585074060982,-0.8303546931269349,-5.233380038716421,-5.342622953846177
2025,YFL011W,-5.783666050063736,-0.3015602593357483,-5.609595920799011,-5.284277327319292
2026,YFL012W,-5.769838864941723,-0.5457734522807148,-4.467000759503668,-5.921482888412375
2027,YFL012W-A,-6.709657978226345,-0.1738041652499016,-6.293704617771445,-6.267592852445419
2028,YFL013C,2.159140127120028,-0.3756133646290896,-4.709100274842668,-3.6915134893939214
2029,YFL013W-A,-1.80190694838858,-2.6763059424191407,-5.856118765689912,-6.130030025139212
2030,YFL014W,2.056752657695843,0.7737362388357293,-5.546396474595543,12.219837639207993
2031,YFL015C,-6.187544011632021,0.5486621110483497,-6.26883941625008,-6.050758380810089
2032,YFL015W-A,-6.843385497157045,-0.5888416812446197,-6.497340296393533,-6.562401215448196
2033,YFL016C,-4.143883224024379,-0.06616196516102138,-4.663853834881007,-4.684590223395118
2034,YFL017C,-4.588071530107953,-0.121384927078571,-5.10497445957369,-4.001558656171167
2035,YFL017W-A,-2.3337511566358202,-0.34148063766152764,-4.278159779611437,-4.570531586262656
2036,YFL018C,-4.805965633017598,0.013302260356157303,-4.672323846674235,9.991245556153075
2037,YFL019C,-5.128310002617036,-1.0038799597993702,-5.290877347706977,-5.268638279143853
2038,YFL020C,-5.191168514981246,0.5541174459778125,-5.820584618084224,-5.33479165243532
2039,YFL021C-A,-5.501054515410774,0.366071414921409,-5.7394793751736755,-5.184224008601665
2040,YFL021W,-5.305855546937703,-0.02604056283345079,-4.976683063437226,3.19526549177148
2041,YFL022C,12.32688180665999,-0.21371302663262087,-4.418299041075943,-3.1166973261446547
2042,YFL023W,50.90508449874932,-1.0287399224731737,-4.311099396026711,10.950771577213334
2043,YFL024C,10.18970439638884,-0.4000117169064268,-4.938558765841263,-4.693108292488536
2044,YFL025C,17.635085676871906,-0.6774694185222312,-5.000486693280767,-0.9899978116285629
2045,YFL026W,52.31651676617723,-0.41889268930019896,-3.8831302928557068,13.696115396264512
2046,YFL027C,8.3448450340842,-0.5798956447081131,-5.070768980478529,0.20073976291996135
2047,YFL028C,-3.483284987024889,-0.15198692949743725,-4.980530113090856,-4.664715436393612
2048,YFL029C,9.108201815863767,0.39715969333268425,-5.050548797001706,-0.37151242105300364
2049,YFL030W,-4.14458859077518,0.20252827801163248,-5.135726854038602,2.0648718434318987
2050,YFL031C-A,35.26419583681642,-1.7434386294944755,-5.274863183074957,-3.6754144879752553
2051,YFL031W,-3.2348749256134908,0.06972207959762085,-1.4440165795134983,-3.387517698683183
2052,YFL032W,-5.846115815221486,0.542403371859588,-5.942957242287196,-5.813807936908764
2053,YFL033C,34.635023217131476,-0.5415059108963852,-4.868434240677439,2.1277670777356494
2054,YFL034C-A,-1.5699259164875337,-0.22573620579740633,-5.038334366947751,-2.0680950671349425
2055,YFL034C-B,2.929861932834565,-0.4077576205311934,-5.092601322647955,-5.1000326729052565
2056,YFL034W,22.063592966042393,-0.51389539711176,-4.892118303233301,-4.780212563257207
2057,YFL036W,10.913673088770025,-0.2835001148672581,-4.590067454752418,-4.730881408095262
2058,YFL037W,29.799494436334115,0.24258822745813496,-3.2909397006425927,-4.408584328381932
2059,YFL038C,183.53203231814888,0.49883840534740237,-2.8568316688976707,18.155839830103666
2060,YFL039C,75.08574696550214,0.1763783967808998,-3.0567062321554297,7.2578792328878015
2061,YFL040W,-3.794442972165811,-0.355173327729325,-5.38257773886306,-5.168353599697755
2062,YFL041W,-3.935532242196233,-0.09811331035641417,-4.908082011638533,-3.957363600698863
2063,YFL041W-A,-5.397506474482852,-0.2133338012654169,-5.334793988643961,-5.252654743671784
2064,YFL042C,-2.618983205519898,0.12874946792200234,-4.74095181340849,4.066319595755741
2065,YFL044C,2.7969006756553965,0.3793203799574121,-4.964813893957255,-2.991419483839321
2066,YFL045C,58.432852532890664,-0.3672571277471668,-4.48952278152709,-3.9236043568686165
2067,YFL046W,-2.888636095001147,-0.22725193992962256,-5.0679034749717236,-4.787598761914263
2068,YFL047W,3.5675312592175676,-0.3972095652048087,-5.071474023654725,-4.922617850031138
2069,YFL048C,0.19785919177959263,-0.19706841016026114,-4.886757882213677,-4.775091613330527
2070,YFL049W,18.218117852321736,-0.5552349014566571,-4.843010828723624,-4.524487237213445
2071,YFL050C,-0.6768030861426246,-0.298639649452769,-4.316709771956451,-5.1014560064019365
2072,YFL051C,-5.455261124352951,0.11661737048553732,-5.427556032550368,-4.48654434201199
2073,YFL052W,-5.45604655640377,0.007525794889265954,-5.253608130356566,-5.1624529838197
2074,YFL053W,-5.523834374621666,-0.047405114200392916,-4.483641094763371,-5.192886799672476
2075,YFL054C,-3.8976177892024704,0.13582066811715693,-3.1261095871847946,14.143795389428595
2076,YFL055W,-4.740410324251643,-0.2014636225241445,-5.341082615772683,-4.8899147472369275
2077,YFL056C,-3.313106101233211,-0.3654958211735117,-5.021241214915688,-4.961724468352974
2078,YFL057C,-1.3576022668729837,-0.43285804645408027,-4.918803054294037,-4.06523034009473
2079,YFL058W,-5.712213192906972,0.30618947630451604,-5.654461202820118,-5.431874556288026
2080,YFL059W,-3.0706544720101143,0.3515090721680953,-5.176663882123454,-2.6976130056372973
2081,YFL060C,-5.583243086095588,0.089231050249809,-5.139869883854022,-5.370962148328769
2082,YFL061W,-5.701993697359194,0.07283628421129339,-5.265285387738891,-5.329063534178669
2083,YFL062W,2.1204034581144615,-0.4615188805896836,-5.171323225040643,-4.463405949196857
2084,YFL063W,-6.591057821786462,-0.5888417152208484,-6.293704617771445,-6.562401215448196
2085,YFL064C,-4.916098028847842,-0.4513397576499708,-5.528792702423857,-5.613067662740928
2086,YFL065C,-5.691092468949695,-0.3773382070623451,-5.708276105384027,-5.793514133738033
2087,YFL066C,-5.194691232866281,-0.1215389476014971,-5.207997798395222,-4.909193160357253
2088,YFL067W,9.486128100360233,0.6863552353457177,-5.206258733742922,-4.9832146756790925
2089,YFL068W,-3.826137208173634,-0.19444178300869855,-5.148618370422963,-5.1359362779938165
2090,YFR001W,64.44894519790972,-0.9788029525422011,-4.52338369249792,3.254112613634154
2091,YFR002W,30.339377161758566,-0.5828956203008767,-4.910800769590923,6.557810789726919
2092,YFR003C,-4.123842617981296,-0.1156350477344153,-5.052932771725789,-2.1939875911725526
2093,YFR004W,-4.1172295296541375,-0.04763675855533935,-4.120310755877952,0.6608632187142164
2094,YFR005C,24.499078411463735,-0.8356808659043855,-4.646574685695059,-1.9514539099013681
2095,YFR006W,-1.2427831129342124,-0.16746059880776643,-4.897897682178721,-4.4910418866350685
2096,YFR007W,-0.7499369263102666,-0.37860442589856824,-4.534935072887789,-5.15206799280495
2097,YFR008W,-1.1929673012588713,-0.46063911951499037,-4.739839991654594,-5.306510869640245
2098,YFR009W,36.4065702555169,-0.40139710261913775,-0.8944278326088978,5.893705709412467
2099,YFR009W-A,-7.0869243858151165,0.4111583694474798,-6.660287901458299,-6.562401215448196
2100,YFR010W,67.83408097333181,-0.598163905129446,-4.791251809178306,-4.029245116548051
2101,YFR010W-A,-5.867168199069743,-1.1738044866629316,-6.092884566553666,-6.2550591600042535
2102,YFR011C,-4.228518821180617,-0.20634827013660298,-5.238339602573599,-5.21543818932696
2103,YFR012W,-5.996897675903139,0.23607196159763696,-5.624898760432989,-5.787202092750964
2104,YFR012W-A,-6.188770771083043,0.41115857003808,-6.092884566553666,-3.909124908415071
2105,YFR013W,41.50614285063568,-0.6237087202937164,-4.811244610309391,1.1609539106761173
2106,YFR014C,-4.119049235569252,-0.0702972607201891,-4.851999245861448,-3.2701541029027013
2107,YFR015C,35.882222398603474,0.1745558638569081,44.621564380360105,160.97962307361638
2108,YFR016C,77.40758149073507,-0.6973776017078147,-4.399167692613145,1.0139026491367498
2109,YFR017C,57.40992684413346,0.5170710706929884,-4.758399836180276,27.621140611014564
2110,YFR018C,3.719166964575671,0.23087085289346077,-4.054402330146628,-0.9587388675925467
2111,YFR019W,8.070413698394628,-0.38997427875866747,-4.194387641286032,-2.604697891528711
2112,YFR020W,-4.658785368755099,-0.10699085683369529,-5.098219846186224,-4.9023162487124505
2113,YFR021W,-4.516538711195043,-0.09711950481249627,-5.060229605548707,-4.961546347004953
2114,YFR022W,0.001496493714649015,-0.31410431755178725,-4.829086235701001,-4.855508794260098
