genes,logFC,logCPM,F,PValue,FDR
YNL110C,-1.02924367948405,6.1262174172856,118.632725515115,1.37895223138278e-06,4.11667690539639e-05
YLL028W,-1.16934286275614,5.91650275772635,117.731088392057,1.42521251909522e-06,4.21575421391116e-05
YJL109C,-1.13257203641311,6.79568111188132,117.717494146527,1.42591686646995e-06,4.21575421391116e-05
YCL036W,-1.82224499975841,3.98656916952983,117.109826887655,1.45874710842953e-06,4.29096670331586e-05
YNL182C,-1.4512783669678,5.6427553833144,116.97729549289,1.46537915194937e-06,4.29096670331586e-05
YKL009W,-1.43424505806081,7.18490344026205,116.203719374124,1.50794868142268e-06,4.3945933001461e-05
YGR123C,-1.09507502286044,5.78328835907076,115.963459340552,1.52150115728609e-06,4.41307444672554e-05
YDL031W,-0.93438529397863,6.71176502283248,114.726847415244,1.59357857794743e-06,4.6003306118105e-05
YJR025C,1.01900956603261,6.36289992915517,114.486113196498,1.60809528170005e-06,4.62044278122269e-05
YDR011W,-1.24950402922875,7.73164793888616,114.112424705986,1.63093595687407e-06,4.66417198881744e-05
YDR324C,-1.41160936660988,5.66402820595588,113.632780407465,1.66089659571621e-06,4.72776147245731e-05
YIL117C,1.06208800737895,7.30378989854139,112.507899624178,1.73363994708829e-06,4.91197985008349e-05
YJR070C,-1.51380475991126,7.6948055535751,111.949868839941,1.77118998666934e-06,4.99524549235777e-05
YOL158C,-1.48160199067382,7.59825138152279,111.829769836214,1.77940072903763e-06,4.99538186316986e-05
YMR173W,-1.95788098170693,4.99364912864432,111.317019013866,1.81520107261082e-06,5.0726166960631e-05
YAR073W,-1.48416351324783,4.90536817083975,110.533264457185,1.87123186841581e-06,5.2054268339567e-05
YOR092W,-1.0232051848713,5.96635210236432,109.797886367241,1.92559813619051e-06,5.33242560791219e-05
YKL037W,1.66940114705872,4.5653993226416,109.249372721603,1.96795503711032e-06,5.42517334554737e-05
YOR178C,-1.41366781188824,6.08861995711474,107.848586155619,2.07979602163849e-06,5.70778101005721e-05
YLR112W,1.63362899852834,3.95286414294156,106.226806842303,2.2206140968262e-06,6.04674342727163e-05
YDR059C,1.08769132481479,5.46899419091076,106.190032501564,2.22306743649692e-06,6.04674342727163e-05
YLR111W,3.21338523815598,2.96219301029639,105.596503474633,2.30157085826431e-06,6.23257241264494e-05
YMR102C,-1.25073699522592,7.44495377718271,104.612198535144,2.37040425300302e-06,6.36376462791624e-05
YLL053C,-2.32460354427703,3.75120925765187,104.597507948301,2.37341686352889e-06,6.36376462791624e-05
YOL077C,-1.10679905265587,6.8129469323265,104.501293639718,2.38121258136081e-06,6.36376462791624e-05
YKL051W,-1.16666642765795,6.76159603580728,103.753827464596,2.45562501340025e-06,6.53409786174327e-05
YGR050C,1.58629637424078,4.2581182711111,103.567224858929,2.47531070681564e-06,6.55796602844663e-05
YLR276C,-0.995297047656588,7.18848852629443,102.971611417007,2.53654421833545e-06,6.66598723746586e-05
YER053C,-1.37697892636402,7.50991094408533,102.959066815743,2.53786769008096e-06,6.66598723746586e-05
YBL054W,-1.58728280576341,4.95717572275349,102.654238575565,2.57053953892402e-06,6.7215010002677e-05
YFR030W,1.17021412553898,6.41735099174985,102.555069140849,2.58096852134462e-06,6.7215010002677e-05
YHR065C,-1.16680409942724,5.87963420568747,102.045173588191,2.63663905933479e-06,6.83738603522412e-05
YNL186W,-1.04646334369054,6.43596189715572,101.245527885352,2.72689435827622e-06,7.04160062137151e-05
YDR091C,-1.31499044064227,6.73666306441344,100.959620827864,2.76007562514354e-06,7.09733732179768e-05
YDL241W,-1.59423297534925,4.55378776322846,100.786845577114,2.78081516418445e-06,7.12074845389491e-05
YHR197W,-1.53543094085609,5.49891122444119,100.495465514615,2.81514696013516e-06,7.17862474834466e-05
YGR145W,-0.849361095873686,6.75139268107323,100.148073813914,2.85697509294314e-06,7.25505708249461e-05
YIR028W,1.37069680034471,3.95177484262788,99.8977126916652,2.88880070902526e-06,7.30556212365064e-05
YLR312C,1.38527696714055,4.69981303015367,98.6738732805073,3.04420461621952e-06,7.66688570010842e-05
YGR067C,1.78401708694661,4.37754293772292,98.4208253051624,3.07817427669792e-06,7.72066662843904e-05
YML055W,1.01673891517065,5.58619925301167,97.8861172001741,3.14983389549716e-06,7.86815650630312e-05
YHR148W,-1.2708486109374,4.54865099810073,97.7347646780939,3.17102727346767e-06,7.88889711935859e-05
YMR199W,-0.990336942057293,6.53675371412665,97.3688652509718,3.22173491767611e-06,7.98259825756187e-05
YOL124C,-1.22493129650086,5.49567913651109,97.0569908129307,3.26620723554865e-06,8.06015656514425e-05
YEL065W,-1.24771327986656,6.68452045413999,96.8847870087233,3.29093304702485e-06,8.07564548051798e-05
YNL062C,-1.19359399718459,5.20644970904509,96.8312541213097,3.29887478779329e-06,8.07564548051798e-05
YDR184C,-1.86354014554889,4.59774696288761,96.7346550248301,3.31335974512337e-06,8.07878949806974e-05
YBL015W,0.918577446748265,7.0749362110483,96.6009339404453,3.33234751840424e-06,8.09284397326744e-05
YKL043W,-1.31326370496082,7.40981539134563,96.4182711481905,3.35933360051061e-06,8.10483005264911e-05
YLR129W,-1.13518614169884,6.3077559214402,96.3884838460703,3.36376933557659e-06,8.10483005264911e-05
YJL069C,-1.5151385726542,5.45186493621019,95.7945471678434,3.45369777330097e-06,8.22802527967833e-05
YLR009W,-1.22292221458766,6.60281161719404,95.7920475586552,3.45390278926516e-06,8.22802527967833e-05
YIR027C,1.78674525212802,3.11526656745786,95.8128388750249,3.45523283803485e-06,8.22802527967833e-05
YOL104C,-2.32843527644371,2.25061792063831,95.680050114307,3.48675661712937e-06,8.2544924940552e-05
YGR177C,-1.69707448941142,4.80500693467843,95.5396402735612,3.4933228038567e-06,8.2544924940552e-05
YOL110W,1.98067247936347,6.66175422968749,95.2518663527298,3.53809966276943e-06,8.3281422831342e-05
YIL094C,-1.19305587892833,7.9522185536686,94.9539033228971,3.58557911470826e-06,8.40756482069523e-05
YOL010W,-1.83965478624121,4.75336171747067,94.2980111255692,3.69340456440738e-06,8.62734195960807e-05
YEL071W,1.06697930030016,8.75455664476928,93.8232594043623,3.77303344073723e-06,8.77983447046078e-05
YPR160W,-1.69458868226469,7.485853573184,93.6180846404638,3.80832009422966e-06,8.82837840025967e-05
YDR361C,-0.972113972864023,5.97372170245665,93.4031898139242,3.8457222741224e-06,8.86261559824665e-05
YLR258W,-1.66068857854229,8.39036681038516,93.2931670574737,3.86501643232675e-06,8.86261559824665e-05
YOR310C,-0.932266005114385,8.21556443241677,93.2845529378442,3.86653327570565e-06,8.86261559824665e-05
YGR155W,-1.13901329013228,9.22939905353109,93.1442920992622,3.89133746414617e-06,8.8705360881731e-05
