,locus_name,BF,FC,BF_k1_1,BF_k1_2
1150,YDR052C,-1.2716701451073824,0.12637809890616095,-5.07998459228882,1.5192762595291198
1151,YDR053W,-6.651701160308876,-0.3967633563371163,-5.88577842653677,-6.057307536006022
1152,YDR054C,0.6600474612515087,-0.08941853132709765,-3.23353439485798,-4.481528760919363
1153,YDR055W,10.939506715663835,-0.1162835962084975,-3.5421051357085718,16.025798540621107
1154,YDR056C,-4.837613973203586,-0.03023468824935813,-2.7052425259250863,4.3805562249951375
1155,YDR057W,-5.3178043804851844,0.029484785453170632,-0.8623160106316005,-4.095697529432164
1156,YDR058C,-5.819553346992254,-0.0047660924657867325,-5.153703921287963,-4.851775694639021
1157,YDR059C,-4.408082302383791,-0.10038095098540568,-2.500412993569526,0.03371682319965906
1158,YDR060W,89.65766501366582,0.39642009820623225,-4.621101883313687,-3.4683730384555536
1159,YDR061W,-5.43131901105038,0.016659996951717264,-4.997530237424263,-0.22548595911352592
1160,YDR062W,-5.069694622192287,0.012346934373669991,0.1688691593384703,-4.103127507733145
1161,YDR063W,-5.487251547610311,-0.01409048628127483,-2.522600691840581,4.283761296068518
1162,YDR064W,33.23480068708352,0.07435294184867193,20.350700587345173,73.76811060814092
1163,YDR065W,-5.4110315564133815,0.09565461450672286,-5.1498906916519465,-5.215366569324106
1164,YDR066C,-5.371250725103621,-0.09438797824230165,-4.816107425359966,-3.6019962969170907
1165,YDR067C,-5.3557418202188165,0.039180586857119476,-4.706303503053249,-2.222501774801
1166,YDR068W,-5.0884224990098375,-0.03234733012855037,-4.935065208499544,7.027748340919064
1167,YDR069C,-4.880963237018438,0.07151875475700853,-3.909992569887194,-2.183554335769866
1168,YDR070C,-1.1813286333838218,-0.30324913209060195,-1.2332036673676665,-2.473753144810315
1169,YDR071C,-4.88060166181292,0.02673204151194791,-2.4255281553181876,-3.89264565123618
1170,YDR072C,20.601548039176286,0.15856483929020482,1.0631300145087086,3.977272654250935
1171,YDR073W,0.20086351726301557,-0.11005259156789106,3.3808569025164075,-3.5578420700883213
1172,YDR074W,13.860398513325704,-0.0765665604311327,-1.009598873929543,-1.5547237991562952
1173,YDR075W,-3.2086117469613504,0.17416096732796876,-5.019825886654711,-5.180331173141566
1174,YDR076W,-5.52194019477569,0.0755500296987695,-4.278557996405115,-4.951474886838515
1175,YDR077W,933.2205843931843,-0.2069381093075831,-3.235883772985402,727.671016634
1176,YDR078C,-4.8154930672022935,0.147832476130946,-4.908872659711969,-4.891112808094287
1177,YDR079C-A,-5.799339615593034,0.03248847946276389,-4.428123277301923,-3.583356833624343
1178,YDR079W,-5.792441108579159,-0.02890810431109039,-4.880210473059642,-3.0790922363583055
1179,YDR080W,-5.103011416580485,0.06682702391697833,-4.875825338254,-4.641724444753597
1180,YDR081C,-1.2429602247294698,0.13542254189523822,-5.042896432346873,-3.040495189794375
1181,YDR082W,-3.534340788354779,0.1715348473505273,-4.84845679639706,-5.1986599659855
1182,YDR083W,15.306042142435082,0.3584964557211772,-3.4319713096785778,-2.8062597992740637
1183,YDR084C,-5.509846891639005,0.0032018276177413815,-4.894568539564797,-4.9163631594068855
1184,YDR085C,14.437188624032329,-0.21821883207850298,-3.543351758642503,3.959309526595514
1185,YDR086C,0.7609474452780204,0.09711520518353496,-3.3961608746614997,-2.5673932407621964
1186,YDR087C,21.022024694733258,0.2957542566039529,-1.727174482828335,-4.8693664849975935
1187,YDR088C,-4.118277497195676,0.08847602075636977,-5.134846977032361,-1.545532093037749
1188,YDR089W,-5.476890119298226,-0.00783505941987324,2.425266551722328,13.812857586432447
1189,YDR090C,-5.539976916239049,0.006822333903495409,-4.500882981097919,-4.908747293967386
1190,YDR091C,37.702936572184065,0.3079860553356754,-3.5272507381183074,-4.649805435743393
1191,YDR092W,-1.8391178027589403,-0.09917984297433197,-2.081561465575286,0.15969432439977757
1192,YDR093W,-5.236798177289435,-0.0023670022305284514,-4.714865241775225,-1.7965620280025476
1193,YDR094W,-7.59902802073545,-0.2041182061635975,-6.567828209015449,-6.497064071557525
1194,YDR095C,-5.75312921795244,0.953423310081892,-6.263423639500477,-6.189140175342689
1195,YDR096W,8.916310892940437,-0.1379999170688479,-0.7512625985199604,14.229133479993148
1196,YDR097C,-4.688750603280807,0.07105351867367676,-4.981313454849732,-4.4691078384961065
1197,YDR098C,-4.594479290934384,0.04515122554029937,-3.950338207139767,-4.635608587048946
1198,YDR098C-A,-7.59902802073545,-0.2041182061635975,-6.567828209015449,-6.497064071557525
1199,YDR098C-B,-2.9346561953695325,0.04799195159713788,-3.659719540636123,-2.256342960663969
1200,YDR099W,-0.8336109115152878,-0.057073839287768754,-3.915699377520424,25.060245071875734
1201,YDR100W,-4.878676263489148,-0.061566910975688206,-2.1569188198208775,-4.485299071619903
1202,YDR101C,57.07415135489049,0.5042463211841851,-3.2893932923095273,-4.804064476903159
1203,YDR102C,-6.007818422021404,-0.35844664512268226,-5.440017355028585,-5.851645605648992
1204,YDR103W,-5.076068783031836,0.044071916708409285,-4.048091589929467,-3.536375910826775
1205,YDR104C,-4.060870185248518,0.12449295482171094,-4.937365979249949,-5.064188909703964
1206,YDR105C,-5.417604314401895,0.014400929699675713,-4.518400423565252,-4.470592567038153
1207,YDR106W,-6.022264811761822,0.07264020097152958,-4.55314282294385,-5.060281571630113
1208,YDR107C,-4.950249826916196,-0.06340467501469756,-5.110223564458039,-5.011323420328701
1209,YDR108W,-5.4967373053860085,0.029763330970872883,-5.102795191087094,-4.632694668309886
1210,YDR109C,-5.556517325189538,0.026230552936208792,-4.927622882591673,-3.9956221558695266
1211,YDR110W,0.2017809159803386,0.22003471239569206,-5.036877342863301,-0.6350715918040093
1212,YDR111C,4.264772611648635,0.2027477614639579,-5.114994128389007,-3.249044684642089
1213,YDR112W,-4.331664645932756,0.45940194467157386,-5.197347564340569,-5.538483871829679
1214,YDR113C,-5.627792164542154,4.174429941055423e-05,-3.8937612329269746,-3.7254870496273957
1215,YDR114C,-5.574241688382397,0.9885271422277285,-6.226803335158387,-5.990795924977374
1216,YDR115W,-5.618761482089552,0.007411297566189465,-4.4781345668670465,-0.5786739491082578
1217,YDR116C,-5.379527815246438,0.02141431717856896,-0.38216212197981253,-1.1675437339892472
1218,YDR117C,-4.4760577162141155,-0.06593261594030171,-4.184637458343928,-2.733649742260936
1219,YDR118W,-4.8217414222357995,0.11414326024892554,-4.19708440263684,-4.753974299849576
1220,YDR118W-A,-6.2990288246944655,-0.4336002213213672,-5.510189180584941,-6.029469183412536
1221,YDR119W,3.1191710669353867,0.15445813107903164,-4.8887911538389375,-4.8637360086134525
1222,YDR119W-A,2.760890627465097,-0.3265399368690082,-2.753662397929724,-5.066796739810603
1223,YDR120C,32.911639740835355,0.3480591632355618,-4.998706534653756,-4.449045417053219
1224,YDR121W,-3.3511309837678342,0.10397767851695829,-4.686107710630076,-3.718400196308012
1225,YDR122W,0.947779525184165,-0.08862745646843213,-4.762794717052992,4.212847203570435
1226,YDR123C,2.653090893898231,0.33044724775023415,-5.030305782100822,-4.639171130496243
1227,YDR124W,-4.470270752679977,0.146222025177771,-5.106878508445089,-2.788955456569447
1228,YDR125C,-5.674026160666782,0.06317896453786202,-2.210422113569621,-4.648806489754365
1229,YDR126W,-4.8135522408414015,-0.09820892977374517,-3.5822694611675274,-3.767612929636377
1230,YDR127W,-4.903867659508895,-0.014943971073380262,-1.3261670911646328,-0.46017702033420477
1231,YDR128W,-4.891146569868471,0.04147534775198199,-3.9359763677547295,-4.61761013798975
1232,YDR129C,-4.377254288533919,-0.01899567485943915,3.6375400158595657,18.574631438552732
1233,YDR130C,-5.698566058635806,-0.010469624509991966,-4.955926425624394,-5.125469474376185
1234,YDR131C,-5.502260024955518,-0.06535520831034336,-5.327515520915568,-2.1654679326618047
1235,YDR132C,-4.096681558631948,0.13805598519675802,-3.9451924649269268,-3.903386412528053
1236,YDR133C,-2.3916295673204653,-0.11359741566225068,-2.9806144153306446,2.0786097921514295
1237,YDR134C,-2.2096162121893523,-0.04264540546552943,50.6794936885211,6.786860483042285
1238,YDR135C,3.2486108487560004,-0.09168124966046012,-4.4740137083834925,-4.649089268072311
1239,YDR136C,-6.251996153809514,-0.15732417490916292,-5.780081076424888,-5.651950962814053
1240,YDR137W,-4.377127654376889,0.07547418437066993,-5.078057155445043,-3.465780798173337
1241,YDR138W,-0.8189128587021949,0.1794274730975818,-4.715028653421748,-4.806601237083771
1242,YDR139C,-4.795139758661883,0.0658959582358457,-3.796379171409866,-4.326476230701138
1243,YDR140W,-5.124024299593734,0.0703401705127502,-4.5457959903731195,-4.020591068463039
1244,YDR141C,-5.2789964474088285,0.020670518441599166,-4.693027961857341,-3.9127695906827835
1245,YDR142C,-5.633917716541941,0.0013812633926744062,-4.607311949098274,-4.566553844826462
1246,YDR143C,-1.32148292812443,0.09788771572720645,-3.693722274355896,-3.9724547448839056
1247,YDR144C,4.290521487882158,0.16491452544421262,-4.39987749233602,-4.891159312236377
1248,YDR145W,8.717952101972235,0.1614863495373032,-3.0705649130312134,3.306274082328971
1249,YDR146C,-5.361261329928254,-0.02881242687803459,-4.1204003666287905,1.8255241683128032
1250,YDR147W,-4.53937324157103,0.09587017050290356,-5.141311324585543,-3.9280102522208526
1251,YDR148C,-0.03298069097550913,-0.09656962737720103,-3.9326414784558374,-4.6878374304478125
1252,YDR149C,-6.997562702858252,-0.5260463281887527,-6.567828209015449,-6.497064071557525
1253,YDR150W,-4.651780159779802,0.03185138660623495,-4.5845562803247795,-2.18114011976329
1254,YDR151C,-4.31483452122481,0.06119659947659932,-4.523828775837245,-0.9380968916763964
1255,YDR152W,-4.033974042898974,0.047274358478519574,2.188730869342025,-2.4007753905601614
1256,YDR153C,-4.642414719984864,0.04508876887712146,-0.7818386448256804,0.6939254634329232
1257,YDR154C,1.7186197592037742,0.17535303798947485,-4.887847429091831,44.355522719361076
1258,YDR155C,-4.17094353518502,-0.013408179540984161,29.897935078639772,0.9004886696878803
1259,YDR156W,-2.9700556712250266,0.12853968778168742,-3.350198933592441,1.5251563931347405
1260,YDR157W,-5.5814504827893066,0.16634050753345364,-5.123788763167974,-5.513224072138643
1261,YDR158W,1.6326560824427887,-0.05704592244319436,-1.844435104226833,-4.129654710319183
1262,YDR159W,1.8917548484637647,0.17408074719506267,-4.945566188066851,-0.05246861218044676
1263,YDR160W,-5.46556003805154,0.014502063977979462,-3.5343964755441313,-3.9620268349336776
1264,YDR161W,26.06226118851926,0.3067374586251751,-4.591829156684016,-4.404554827952078
1265,YDR162C,-5.366759820231415,-0.029140586009699522,-4.884029598224944,-3.3043090008157616
1266,YDR163W,-2.8015886504044345,0.14617159785122688,-5.052963634271521,-2.7099400914253877
1267,YDR164C,-4.3435897938192225,0.0717230534673925,-5.010410409283008,3.999501362367304
1268,YDR165W,10.562014435312252,0.25426829932175127,-5.084585234252233,-4.953488265097121
1269,YDR166C,-4.329714811254888,0.08174430892113431,-4.239826886411246,-3.9378907257130122
1270,YDR167W,-5.087276786051916,-0.03617023412765445,-4.931792924415038,-4.710720497014403
1271,YDR168W,-4.781939467975888,0.040864005969874134,-4.990407441437864,-3.55866660289429
1272,YDR169C,-5.40267846506757,-0.00583778000574103,-3.825599951372608,1.213880219133953
1273,YDR169C-A,-6.449060927515056,-0.12319829096644754,-6.035634179233513,-5.828170908804915
1274,YDR170C,0.1448207064780345,0.07279556537384096,-3.9533341002690094,2.8491605628017727
1275,YDR170W-A,-5.541314185362551,-0.021697140971194163,-4.122834831934086,-5.0315914410749825
1276,YDR171W,92.18533673434317,-0.2126910845977721,-4.475942200080479,32.88177245234228
1277,YDR172W,13.314821392589831,0.11258325458488895,-3.2198706223806752,-4.336879303064761
1278,YDR173C,-0.42240246805623727,0.22435126135510114,-4.927786578983848,-5.057874202462158
1279,YDR174W,-5.058226620506383,0.010903242166172337,1.1004409426225414,-1.1705713697871438
1280,YDR175C,-4.66873981787323,-0.05690493558186511,0.5858416701926786,-2.266966652664107
1281,YDR176W,-5.389424642199085,0.009048286174895902,-3.318327702276218,-3.3461369915727883
1282,YDR177W,-5.154366796221763,-0.01887694743806163,-4.263779017583556,-3.089687990927132
1283,YDR178W,6.325328409924341,-0.15889857646120936,1.6968056342845543,2.0126237538155847
1284,YDR179C,-4.797252882027925,0.2739302315137895,-5.716965403686401,-5.458449188439522
1285,YDR179W-A,-4.814466740330273,0.1614105386266648,-5.09840087323419,-5.0451646709065905
1286,YDR180W,-1.7477069934559446,0.18846265383971114,-2.8932260007591983,-4.911539128008348
1287,YDR181C,-5.237320038410802,0.050217246768981934,-5.17792812693032,-4.080466833991899
1288,YDR182W,-5.316559886672148,0.014100924601585107,-3.0989087475736277,-3.6889787742048075
1289,YDR182W-A,-6.25333010952907,-0.039888882578611735,-5.69802475715223,-5.499657818575498
1290,YDR183C-A,-6.204255594328559,0.03754263858233722,-5.652729015279077,-5.551036404987376
1291,YDR183W,-4.946584270257962,0.10596767080020071,-4.999540781169338,-5.187939356919965
1292,YDR184C,12.644898848599064,0.43545719280938194,-3.947110311019441,-5.191786684847754
1293,YDR185C,-5.589247439991693,0.027969745168011664,-5.161904473093946,-0.9623192335290337
1294,YDR186C,-3.9285132618857888,0.044069152487773544,-4.629232407103868,3.1404371535477744
1295,YDR187C,-3.7122854905289517,0.6317634101467853,-5.754232112094848,-5.673472615120189
1296,YDR188W,-3.7364973615074026,-0.02786348059540947,-4.495885021878228,10.180114441119157
1297,YDR189W,-1.6932032588035018,0.09309965664772984,-4.927688801210005,-3.9642396516352183
1298,YDR190C,-3.1772085468953692,0.04392723345721499,-4.522034703502261,-3.1343495633205314
1299,YDR191W,-5.851383044272304,0.021989881388425052,-5.136106775924168,-5.17304482960731
1300,YDR192C,-4.599906853684343,0.09647978427419664,-4.288449879137812,-3.5195791790179642
1301,YDR193W,-6.73722066583578,0.04380931943633464,-5.88577842653677,-6.00596461611644
1302,YDR194C,10.607760532705951,0.1863889334147194,-3.038963872980841,-4.478973343427084
1303,YDR194W-A,-7.295826442765233,-0.2041182087286727,-6.567828209015449,-6.497064071557525
1304,YDR195W,-2.4993800140036466,0.162887121858918,-4.34366167268176,-3.802497682426269
1305,YDR196C,-4.1110828547041995,-0.0653504003258863,0.03387215842406583,-4.09889242094288
1306,YDR197W,-4.7980220059187015,0.0908278228518539,-5.2500973523744205,-5.003359000325749
1307,YDR198C,-4.848040427068097,0.09971212007217954,-5.249794182384928,-5.063918265433668
1308,YDR199W,-5.486835922502937,0.3568393851596588,-5.871374704599688,-5.494501256027899
1309,YDR200C,-5.1428585159691504,0.05311368437113955,-5.141374693435995,-4.700266021589185
1310,YDR201W,-5.305743383036965,-0.05487106991979998,-1.682285663990531,-2.622837030825736
1311,YDR202C,-5.651140583161264,0.0018379378807815436,-2.0908996086166285,-4.9730516438997165
1312,YDR203W,-6.316314812095891,0.883344769028652,-6.567828209015449,-6.00596461611644
1313,YDR204W,11.711740028954647,-0.24098298427340636,-3.4210606587766095,-2.1528386346650503
1314,YDR205W,-5.522810273942921,-0.014502256330587913,-4.964403038339545,-3.4353280790921934
1315,YDR206W,-4.90153585148247,0.03346315888168133,-2.552616604620771,-0.13449679340553902
1316,YDR207C,-4.506741907623992,0.05676692106945696,-4.904493083918024,-0.20264195447313307
1317,YDR208W,-5.385327204045371,-0.015533597573990341,-4.9322569239257135,-3.7791750721175754
1318,YDR209C,-5.624042944434303,0.01808617864395019,-4.515736168519164,-4.9912444383375805
1319,YDR210C-C,-7.59902802073545,-0.2041182061635975,-6.567828209015449,-6.497064071557525
1320,YDR210C-D,-3.301855489909273,0.043448825458472784,-3.962698724655945,-3.8981979261100212
1321,YDR210W,-7.59902802073545,-0.2041182061635975,-6.567828209015449,-6.497064071557525
1322,YDR210W-A,-7.59902802073545,-0.2041182061635975,-6.567828209015449,-6.497064071557525
1323,YDR210W-B,-4.9280236167957705,0.03543523805863401,-4.93065378649307,-4.580011668539799
1324,YDR211W,8.55813037330787,0.15803165042517528,-2.906217902928712,-4.7528922469592505
1325,YDR212W,8.976613188040828,0.12078605806776736,-4.504126272897904,-4.087170018431801
1326,YDR213W,5.868151146200151,0.18737671180596932,-4.918044245961637,-2.7257023681681245
1327,YDR214W,9.180426566709917,-0.15733513537032454,-4.674208338696566,1.1434763714289522
1328,YDR215C,-6.188978213544425,0.033871157772516536,-4.258201270916886,-4.977319974744798
1329,YDR216W,15.497125423146771,-0.2936767218754776,-3.935887177650877,-3.798863570748054
1330,YDR217C,-1.798224288986837,0.12948647267490365,-4.421289096919328,3.4258589206936825
1331,YDR218C,-4.519306956647372,0.5795646488517513,-5.857004755376603,-5.632486018909031
1332,YDR219C,-3.0049829870183316,0.1272135251615452,-4.658088363172068,-4.577245888725953
1333,YDR220C,-5.681350792111957,0.48495308109971036,-6.175105182805206,-5.602362247254135
1334,YDR221W,-3.7343980094765086,-0.08869854304099828,-4.986953360197835,-3.4229656977862963
1335,YDR222W,-4.560424435817395,0.16052193614369512,-4.897291400443165,-2.9288711279825734
1336,YDR223W,-5.340538783935703,-0.07215083259139045,-5.030354253576505,0.8130278779490062
1337,YDR224C,58.22946935312912,0.13748667204883278,14.710728155755756,-3.634891408881328
1338,YDR225W,17.02102813294972,0.07523397799604242,59.89288340846299,74.38761290956752
1339,YDR226W,17.72508225806758,0.09637820989479202,-4.522145663705472,14.351854862895978
1340,YDR227W,-1.4215052742809609,0.16220051239954394,-4.847644604726488,-4.367051974797615
1341,YDR228C,-4.609978255607352,0.06328272679442197,-5.046056157769623,2.26770562587328
1342,YDR229W,-4.979817090564925,0.0360871188397634,-4.847820823455839,0.4642525783731949
1343,YDR230W,-6.192667999469008,-0.054604787830217716,-5.192568816437612,-5.360705493473466
1344,YDR231C,-4.311538823281958,-0.11972884367825765,-2.590445834535326,1.438148916473117
1345,YDR232W,-1.4287589367802098,0.06639151791518867,-4.674828760642318,-4.708743902716782
1346,YDR233C,5.433921379217703,0.07926775961241403,15.704937815046524,46.80011299111978
1347,YDR234W,12.614910782649298,0.20361620385582185,-4.596763287577318,-4.8164014964315935
1348,YDR235W,-4.085061036820692,0.1148759358232144,-5.2264241619252525,-3.630674733486032
1349,YDR236C,-3.1298213826539434,-0.11067212914872654,-2.0036473283525864,-4.9726299873617235
1350,YDR237W,-5.382722557912836,0.02989692686299278,-4.49148350772613,-3.7781860339829216
1351,YDR238C,-4.513523927780418,-0.022465037272641677,2.7435570465592614,-4.348190468140096
1352,YDR239C,-1.1427792493590632,0.1732096701606955,-3.0628841773551,-4.8385118927297475
1353,YDR240C,0.5284390565487715,0.31045990352876834,-5.377439885399066,-5.2430963369259915
1354,YDR241W,-6.048219222583821,-0.0384807330132987,-4.737638758923878,-5.184018635800491
1355,YDR242W,-5.667374295159076,-0.014505249429470197,-4.71392693366699,-4.987854677257339
1356,YDR243C,-4.813645119695741,0.0948689210718506,-5.21519509419845,-4.821992166667948
1357,YDR244W,-5.499092307240049,0.0012070439511979885,-4.862373144738773,-4.426137881775073
1358,YDR245W,3.2251763851781883,0.11615697766480312,-1.505401302850754,-4.300401456597935
1359,YDR246W,0.6494908527382769,-0.1440499056036911,-3.6397006076200173,3.9560428791806106
1360,YDR246W-A,-5.60708245798989,-0.09899003567792006,-4.359317571037678,-5.324298859305493
1361,YDR247W,12.72383655583816,-0.23848249115757883,0.19491132359307942,-4.48191275984494
1362,YDR248C,-4.598754203286912,-0.09287903098872012,-4.087599880821753,-2.785470079193717
1363,YDR249C,-5.798379246168297,-0.025385089076258992,-3.2518182173034473,-5.2129155499420685
1364,YDR250C,-6.272293030938982,-0.14205740137834313,-5.905435591614666,-5.351962552973237
1365,YDR251W,-3.041562034678311,-0.04712740511867943,-2.087215472304632,34.6147868160955
1366,YDR252W,-5.925443420904086,0.014380425505717342,-5.302378582501678,-4.8177596943604835
1367,YDR253C,-5.6396616058247915,-0.038870434657514656,-5.081008770625471,-1.470272458322572
1368,YDR254W,-5.681152567745761,-0.0020221190574822505,-4.788797476392323,-4.033294905105577
1369,YDR255C,-3.9002176205448977,-0.1057684982533485,-5.144489338444913,-3.318394882835505
1370,YDR256C,-5.501335171079319,-0.03274610552427135,-3.3916597060028555,-4.7984339616900655
1371,YDR257C,-3.72464635103421,0.10009562836980879,-4.761041654563321,-3.8514163187970385
1372,YDR258C,-1.4453724477052394,-0.08302474447858844,3.7300568872885056,16.131134777769205
1373,YDR259C,-5.618703186888892,-0.06475449359806701,-5.3647148481484725,1.4810168824789622
1374,YDR260C,-3.4173386965934025,-0.11834533003749091,-3.7000513159526602,-5.005199654460728
1375,YDR261C,-5.329695980156706,-0.00949827674666809,-4.6453721206792125,-4.756391324483715
1376,YDR261C-C,-7.59902802073545,-0.2041182061635975,-6.567828209015449,-6.497064071557525
1377,YDR261C-D,-1.2490409422321236,0.05747894313692312,-0.19697913357157373,-0.16693904976846355
1378,YDR261W-A,-7.59902802073545,-0.2041182061635975,-6.567828209015449,-6.497064071557525
1379,YDR261W-B,-3.7606528010749125,0.06885781210798633,-4.591122172060196,-4.86518991343872
1380,YDR262W,-3.772354397738952,0.06791705364885121,-3.159669470230011,-4.808158025690133
1381,YDR263C,-4.880367549115418,0.16333975775947926,-5.302477136854571,-5.310457159624929
1382,YDR264C,-5.058850679430684,0.016883401396816412,-4.441463539890127,-4.498434595613158
1383,YDR265W,-5.601601673689061,0.006807356929265825,-3.2339444156532124,-3.2106232937876973
1384,YDR266C,4.109133227114079,0.19035620955118132,-4.845534626505598,-4.676424611174878
1385,YDR267C,-4.616097594974741,0.04923135825390745,-4.818728101378384,-4.845973756072208
1386,YDR268W,-5.598395334108854,0.03915378611123966,-5.025057829142064,-3.8220868177673446
1387,YDR269C,-7.023870258677159,0.5328474166274412,-6.263423639500477,-6.497064071557525
1388,YDR270W,6.021399392068889,0.28493751055425115,-5.205505898597712,-3.2783537292853167
1389,YDR271C,-7.200524765747034,0.3808443088699749,-6.567828209015449,-6.497064071557525
1390,YDR272W,-4.472742966198578,-0.058953419382410936,-3.2902276747264425,2.1198645446114632
1391,YDR273W,-1.711412691447504,0.25965182767060496,-5.280448824961965,-3.1221258207894738
1392,YDR274C,4.4532149023282654,-0.2602352079274749,-4.880858573577021,-5.043084610393588
1393,YDR275W,-5.539868402259844,0.008048903917426384,-4.190707957360587,-5.0200559546696635
1394,YDR276C,-2.969422707527623,-0.034057438989010924,43.93034374175713,-4.416854131624667
1395,YDR277C,35.76821671121922,-0.21902621047337426,-4.514974713346503,11.226415741705193
1396,YDR278C,-7.087363295333223,-0.20411821385882348,-6.567828209015449,-6.497064071557525
1397,YDR279W,-2.5569892365037137,0.1667847627878179,-4.911555947416265,-5.108948751704605
1398,YDR280W,-2.098679202805763,0.09024665763773655,-3.8293164257305308,-1.2819805974763505
1399,YDR281C,-5.711281142731579,0.035120460276016376,-5.238396629361811,-4.380393473440806
1400,YDR282C,-5.325439912789116,-0.07940309702791858,-4.256464063582813,-4.6213618172645905
1401,YDR283C,-3.863430139067991,0.07609911111768568,-4.43610659406175,-4.811192230052492
1402,YDR284C,-1.524453770296583,-0.09795569851523522,-4.742331451390642,1.7927056205713694
1403,YDR285W,-4.501455578717196,0.12491405619146735,-4.3626609703486565,-0.4270476662426238
1404,YDR286C,-5.7882085456708054,0.013007186246777097,-4.6727079232577164,-3.731570627529549
1405,YDR287W,3.0344920590102733,-0.20233559777548196,-4.999377686625926,-3.458669573214778
1406,YDR288W,-2.375273362920554,0.1737980265718916,-4.895587281848099,-4.973124092253557
1407,YDR289C,-5.4823971001989955,0.015218864640591207,-3.169878074256617,-3.400962967701884
1408,YDR290W,-5.938534218772396,-1.2041183796596775,-6.226803335158387,-6.115544324601448
1409,YDR291W,-0.2630978374950675,0.16024953787149618,-4.69012109704465,-4.992160316254264
1410,YDR292C,-3.4723918350375063,0.054872389940748174,-4.297228781719531,-2.617015852512968
1411,YDR293C,-4.511493846600753,-0.015957608047554125,-4.463231238325162,56.714287787841066
1412,YDR294C,-5.180401660633305,-0.010018892300354713,-4.2998257850199195,-2.206578720309017
1413,YDR295C,-5.426353875238521,0.031904539639311114,-4.111643091773604,-0.026562549875781362
1414,YDR296W,-2.0047002983575024,-0.08770699245419931,-4.088695491487987,-4.269354220953838
1415,YDR297W,13.97004453769715,0.13185888009718152,2.4390680504940887,-4.415528058182464
1416,YDR298C,-5.093045111688863,-0.025699984734779312,-3.997363194326911,-4.38603394180872
1417,YDR299W,33.628944582505504,0.5752921457687599,-4.534700973133272,-3.240741359070377
1418,YDR300C,0.29729651505205185,0.10957920446426654,-2.936491995885451,-4.429966694764021
1419,YDR301W,-0.8551888334450636,0.12329237841255247,-2.994576348862572,-3.753875731609927
1420,YDR302W,-4.1569969002603715,0.09206824520416423,-4.336220026280558,-3.6165788983114684
1421,YDR303C,-5.294437013337262,0.031797502480502844,-5.043088266786613,-3.9194552697366083
1422,YDR304C,-0.4220397538681128,-0.07006278766249861,-4.669888986607922,2.8167751326108066
1423,YDR305C,-5.605866956461373,0.025956208480016566,-4.04646454680508,-4.97141598721937
1424,YDR306C,-4.944372573124551,-0.05323577313750553,-4.711410455142559,-4.257048711120344
1425,YDR307W,-4.596505955166231,-0.07454822284336031,-5.123319534691698,-2.803007531514563
1426,YDR308C,-5.608807809550471,-0.019518073692375352,-4.647455281036921,-3.7018521833543288
1427,YDR309C,3.5430394056057484,0.1756203928861384,-4.676636455468131,-3.588446235027131
1428,YDR310C,-5.396947001049514,-0.0033932984151203785,-4.868460061930839,-3.0964469661002605
1429,YDR311W,-5.543450399012336,0.006371784192196818,-4.77140399535579,-1.494304855411156
1430,YDR312W,3.4867642423691114,0.279267050236887,-4.84922854771362,-5.1522397720907325
1431,YDR313C,-5.462027431726606,0.044856659886212326,-3.6215122008537843,-4.02282027745402
1432,YDR314C,-5.451301011261184,-0.0840527478125731,-4.6264617089560405,-5.03787069101168
1433,YDR315C,-4.035263785384637,-0.1727428836755192,-5.167667052045926,-5.07800691078053
1434,YDR316W,-5.538189645442242,0.027539818363094135,-5.229169491824124,-2.43306299767684
1435,YDR316W-A,-7.59902802073545,-0.2041182061635975,-6.567828209015449,-6.497064071557525
1436,YDR316W-B,-1.0885082813337696,0.06196860438063351,-3.4735845569138992,-4.609579223405672
1437,YDR317W,-5.871286247595536,-0.0053046316672344905,-3.5545444112833686,-4.351083865777768
1438,YDR318W,-5.6030126660503425,0.03302159176881408,-4.7600628284431705,-2.9772766656322536
1439,YDR319C,-5.353878858850637,0.03714712018189601,-4.831950861084883,-3.2032336717113306
1440,YDR320C,-5.4813231431452625,-0.027871125772759194,-5.11309618213464,-1.4678205458746272
1441,YDR320C-A,-5.731536291680113,0.005653848477981411,-1.2254190513006777,-4.22040329830908
1442,YDR320W-B,-6.415856967461476,0.6583783963331554,-6.098490019076679,-5.748002640099207
1443,YDR321W,17.332778854993276,0.1836108337098577,-4.553495668106552,-1.9685022015503297
1444,YDR322C-A,-4.1735965363063805,-0.07506477877758518,-4.486314791716405,-0.01831400548453017
1445,YDR322W,-3.7416956781219044,0.09531652155538113,-0.7084459643892971,-4.900641834266034
1446,YDR323C,-4.09809161909837,0.1625588063833656,-4.617025839912792,-4.366718337023408
1447,YDR324C,30.815759328924543,0.4225636290737956,-4.750194799630282,-4.661791577442718
1448,YDR325W,-5.1790667730188895,0.05442106658661984,-5.012394439325029,-4.869740051877937
1449,YDR326C,4.627820728764425,0.17075074408601473,-4.828793122410202,-3.638782309365295
1450,YDR327W,7.720118018826898,-0.2401352952558711,-4.754575960939786,-3.7237893183950135
1451,YDR328C,-1.1320530359813872,-0.06879834961729875,-4.676533882318656,-4.275155208211316
1452,YDR329C,-4.764564184775085,-0.04297430798472058,-4.416489767206062,-1.322597351418142
