genes,logFC,logCPM,F,PValue,FDR
YBR093C,-2.37217796075166,7.149842441027,366.963230277591,1.34773624594452e-11,1.15596735322939e-09
YFL002W-A,-1.44125373149751,6.33945408399951,366.44860016614,1.3608510371569e-11,1.15596735322939e-09
YIL169C,-2.99189780855031,7.74843725843685,363.007159406771,1.45233607074352e-11,1.21677909707772e-09
YCL019W,-1.47361921993099,6.20344380493866,356.799759893886,1.63569757175106e-11,1.35188193903101e-09
YMR006C,-1.9928260287149,7.15464690588329,351.26538403305,1.82165272286111e-11,1.48549707373581e-09
YGR035C,-3.65198637650865,5.39180823525399,348.231634939991,1.93655143095952e-11,1.54293401766151e-09
YKL109W,-2.11664459932798,7.58414931855699,348.002540410026,1.94254282799112e-11,1.54293401766151e-09
YGR051C,2.7182160876066,4.76015847766182,335.752084937804,2.48982035138988e-11,1.95227452167955e-09
YGR233C,-1.48128304902709,6.29121066255907,334.526951780568,2.54897476568001e-11,1.97335818568341e-09
YPL057C,-1.01637015469467,7.18288714867737,324.995282923102,3.10890964452752e-11,2.36505316173043e-09
YLR111W,3.26885800546107,2.95493844198447,327.121440040054,3.13226465173586e-11,2.36505316173043e-09
YER037W,-1.81898845222812,5.54614635544337,322.87819972292,3.25251068326879e-11,2.42589699254536e-09
YBR244W,-2.49930402506414,5.14003241819659,312.73207204969,4.05043224924202e-11,2.98463176341737e-09
YDR055W,-2.09886654527635,7.51918404133282,307.277073412746,4.56663435840384e-11,3.32494473047594e-09
YNR067C,-1.16384329904061,6.75019832643189,305.530504545807,4.74848233603761e-11,3.41667270202424e-09
YHR216W,-1.28902692492635,8.08110751250037,304.525467101572,4.85681926638488e-11,3.42738405368063e-09
YPR015C,1.89072636224874,4.35893278453136,304.409657272549,4.87544821239723e-11,3.42738405368063e-09
YBR092C,-2.76687588492564,7.21790023199324,303.644847860181,4.95419100813718e-11,3.44316275065534e-09
YLR413W,-2.38744495054262,8.14828315939586,294.162842987573,6.15525152077102e-11,4.22983351697028e-09
YFR015C,-3.1079478953175,9.31026553764447,291.191789823759,6.59759075170403e-11,4.48342944860243e-09
YPR064W,2.71282901630492,3.23646796411981,288.796000732225,7.0675647254709e-11,4.75002481988791e-09
YOR376W,3.32449027715595,2.6499868219939,288.990092670564,7.57732248443332e-11,5.0372722081298e-09
YCR025C,2.51385806132185,3.31827335129278,282.849838551296,8.11329171208e-11,5.33557979689046e-09
YPR149W,-2.05733051687925,8.34779041420197,277.242423330637,9.22457692820033e-11,5.95286352597977e-09
YOR306C,-1.2811692536498,6.72063563704997,277.145805098587,9.24659965611639e-11,5.95286352597977e-09
YDR261W-B,-1.34334019199314,6.14217322155368,276.506243430365,9.39355467234255e-11,5.9844771225049e-09
YOR192C-B,-1.33663866854756,6.51590943846656,274.164058393542,9.95437957561027e-11,6.27639025612705e-09
YBR067C,-2.88119761825266,8.87592406955551,272.748779714422,1.03116773960263e-10,6.43532846470375e-09
YHR092C,-2.61386406774074,9.92557260989027,269.407738844305,1.12149246419098e-10,6.89562753978049e-09
YFR055W,-2.11356426460258,6.83299200468454,269.198056440032,1.12747343685096e-10,6.89562753978049e-09
YNL327W,-1.36692242107876,8.30946038274483,264.110463853202,1.28383646142271e-10,7.77420178025871e-09
YDR277C,-2.02612968098402,7.05017346120897,263.154415878852,1.31592088464594e-10,7.8903648338182e-09
YOL109W,-2.1644851510487,8.54769409240787,262.207744229009,1.34856844746414e-10,8.00761614047641e-09
YLL052C,-2.38261127978405,3.19061702646957,256.366782301754,1.58001863617949e-10,9.2917249796863e-09
YDL039C,-2.97106949846902,7.48625458607986,255.245460553407,1.61929977209778e-10,9.43203562490481e-09
YMR122C,2.29737899891721,4.52556548353619,254.780233972153,1.64162147534603e-10,9.46713774825329e-09
YBL100W-B,-1.25921049145934,5.7806652223603,254.400055712219,1.65628472704889e-10,9.46713774825329e-09
YLL053C,-1.91762995298928,3.73666506338755,250.311229317311,1.8520400278968e-10,1.04880340839045e-08
YHR030C,-0.961606547674524,8.15549846211479,248.828687402127,1.92481275632781e-10,1.0800142034588e-08
YLR108C,1.43293734901472,5.58959446131617,245.568093650142,2.10534608112538e-10,1.17057242110571e-08
YOL020W,-0.947086192673818,6.89406962828353,242.373533602767,2.30030190756044e-10,1.2674456276252e-08
YLR300W,-1.23826473369185,9.1146870653915,236.212433390699,2.73839219187981e-10,1.49535773620865e-08
YER053C,-1.36076945447522,7.58762490100131,233.228219039379,2.9843107243194e-10,1.6152251672511e-08
YGR155W,-1.03594888500668,9.12606943936693,231.6715301043,3.12251595191406e-10,1.670245417887e-08
YJL200C,-1.37215222670384,6.12758663974048,231.474535852529,3.14058572689675e-10,1.670245417887e-08
YOL158C,-1.75432601320422,7.83377239664241,229.306555205901,3.34670015493359e-10,1.75390569171525e-08
YLR112W,1.63115996348086,4.00106415825129,229.267358306406,3.35545728830668e-10,1.75390569171525e-08
YPR009W,-1.06421395540514,5.54666708364044,228.934630730791,3.38392530448658e-10,1.75390569171525e-08
YIL094C,-1.12476222396177,7.90623044312455,214.199337501352,5.29880588609921e-10,2.66595529433463e-08
YNL217W,-1.36275445941714,7.40789593306045,214.171733741506,5.30341349779133e-10,2.66595529433463e-08
YDR210W-B,-1.28515197814995,6.26114240250838,214.15627634765,5.30605537202178e-10,2.66595529433463e-08
YLR312C,1.345924462107,4.54546702488799,214.103137496088,5.31796183631173e-10,2.66595529433463e-08
YOR100C,2.06423430442575,3.30282733923316,213.715260672545,5.404754521454e-10,2.68743728887908e-08
YDL037C,-4.06318571169432,4.48146227370396,208.209301620407,6.449002900419e-10,3.18081465636795e-08
YJL082W,-1.21919889428917,7.4490869595406,203.55396534629,7.46323192411413e-10,3.65161011583056e-08
YOL136C,-1.68819489094153,6.36612432523152,201.617420356672,7.95749501094093e-10,3.86254281642181e-08
YMR015C,-1.18696532928132,5.94241835951642,200.863972606223,8.1597846671299e-10,3.91325989167372e-08
YCR018C,-1.4621343463166,4.39064199221929,200.771635988529,8.18994875955259e-10,3.91325989167372e-08
YPR124W,-1.13548611052488,7.66391509879272,198.148407291981,8.938780250391e-10,4.23795193886755e-08
YOR348C,2.17881361978624,4.88967963553285,197.437405525418,9.16270047956097e-10,4.31069816407653e-08
YKL182W,-1.17937091005174,9.6661462177424,192.504701520097,1.08454553022379e-09,5.06342020064784e-08
YEL040W,-1.42046341883503,9.039449074668,191.549828344967,1.12119838466867e-09,5.19488584896484e-08
YOL155C,-2.32574119934646,8.04349425826586,189.951915501857,1.1857418091903e-09,5.45262925188564e-08
YDR525W-A,1.34497249041445,5.47219643933006,188.846963067001,1.23308445917404e-09,5.62801832261825e-08
YDR059C,1.17186337034998,5.61223542611143,184.589335776479,1.43560940865566e-09,6.50384232839852e-08
YOR092W,-0.981456356027217,5.907587210319,179.718678508932,1.71530257391332e-09,7.71381657503959e-08
YJR147W,-1.3116798233569,5.62693585522572,179.299832955047,1.74231105654665e-09,7.74897757331755e-08
YOR343W-B,-1.31474160495441,6.23472056481401,179.202157307167,1.7484612575504e-09,7.74897757331755e-08
YKL045W,0.723064312556008,5.90974365520738,178.70146211646,1.78136981036244e-09,7.83802716559473e-08
YGR087C,2.72199397536472,3.54285765199437,178.455501177326,1.80891100914327e-09,7.90235695137161e-08
YNL040W,-0.967795143395357,4.84624974995471,177.746612383916,1.84645294861682e-09,8.00915335726274e-08
YNL160W,-2.59911982946581,7.11586494216715,176.698817920708,1.91992440899704e-09,8.26919555311683e-08
YJL101C,-0.885963503117106,7.05417676667738,176.418153795199,1.94029386807293e-09,8.29848762037343e-08
YGR110W,1.67004753548781,4.22320649286952,174.270838843658,2.10679634843238e-09,8.94803226875863e-08
YLR157W-E,-1.90649902017571,3.13520006256109,173.516037919406,2.17303955357862e-09,9.16573097219783e-08
YDR345C,-1.32914004358975,11.7277763181594,172.315641636664,2.26840727867084e-09,9.5024513125691e-08
YOL130W,-1.15920253037908,7.23497099645048,168.128229957998,2.67021604793034e-09,1.10427248956423e-07
YGR050C,1.40250989054934,4.30070808234695,168.127311821926,2.67220942536799e-09,1.10427248956423e-07
YBR077C,0.93866347532128,6.00701403697656,167.099539177342,2.78108525773578e-09,1.14155150579275e-07
YOR178C,-1.60302137788861,6.18181496921151,164.688050361223,3.06177471410824e-09,1.24838761009906e-07
YNL300W,-1.50457058756056,6.42635016213379,161.495963901153,3.48450566678227e-09,1.41134017602916e-07
YPL265W,-1.18017611382622,7.96099736971038,160.64665988585,3.60789669177868e-09,1.451703695192e-07
YGR281W,-0.882455155179846,7.11474388679808,157.293641896562,4.14638798889255e-09,1.64710360916767e-07
YGR096W,1.19273632713698,5.27922387355479,157.292872336245,4.14738318855167e-09,1.64710360916767e-07
YDR044W,-1.70679080195699,7.91106692170244,154.604295825929,4.64505371328261e-09,1.8328482909959e-07
YDL048C,-1.25768688833942,7.32314306944502,153.425281063572,4.88498720607156e-09,1.91516549694447e-07
YOL104C,-2.3475062447318,2.24178404576873,153.378892857638,4.973265633436e-09,1.93735621745825e-07
YKL178C,1.90346842941769,2.18241613342938,152.634556235909,5.15325006557845e-09,1.99200736518144e-07
YKL037W,1.69264504047071,4.62457587934937,152.081229084815,5.1786980226267e-09,1.99200736518144e-07
YJR078W,1.93395157503752,3.59005780226544,151.379989056278,5.34824175531529e-09,2.04436541096927e-07
YAL061W,-2.21505496435699,7.48234438474782,150.940735058732,5.43834755987551e-09,2.06589650162724e-07
YJR010W,1.3912432909728,6.55030374632604,150.238834023966,5.60756569203959e-09,2.11702912176013e-07
YER072W,-1.09601824129787,8.27791757234649,147.482617081335,6.33163421354424e-09,2.37572238343783e-07
YJR095W,2.15896229622669,2.06491785102095,147.984482599806,6.40871177137843e-09,2.38998056059454e-07
YHR143W,-1.23620387004562,8.8010180113644,145.179924764969,7.01924707643798e-09,2.60180091633301e-07
YBL005W,-1.2392684941468,5.91924115218144,144.43094468026,7.26111056706052e-09,2.67523808603266e-07
YDR343C,-2.9566069478703,9.93100892347186,143.063681810983,7.72711775106207e-09,2.82053942614536e-07
YDR342C,-3.21061336344222,10.727140923571,143.005430066084,7.74772111825409e-09,2.82053942614536e-07
YMR244W,2.20209574865783,3.18522753035011,142.968067364367,7.80056235762707e-09,2.82297274433415e-07
YEL071W,0.957500549636909,8.69061226973319,141.357003301668,8.35761725455361e-09,3.00677571346176e-07
YGL162W,-1.48727191285918,5.78075866318249,140.448123039804,8.71787132114595e-09,3.11054041783767e-07
YNL332W,2.10539435950327,2.68625971505592,140.585011670404,8.74775918685545e-09,3.11054041783767e-07
YPL163C,-1.48323537869289,7.38342119453083,139.98636916631,8.90665302316288e-09,3.14873351963377e-07
YIR042C,1.21694710360627,4.62746213893048,139.479992939283,9.12337904881159e-09,3.20681530244435e-07
YAR073W,-1.36386353245724,4.89485934116194,139.028137103002,9.3176383802668e-09,3.24586882661754e-07
YNR050C,-1.18226985624078,7.60982259831144,138.969365032314,9.34062971688499e-09,3.24586882661754e-07
YML035C,-0.751574920214515,6.70618677656645,138.414239142166,9.58769518379755e-09,3.30546208289481e-07
YPL075W,-0.957526336135223,6.52240229569772,138.342426543977,9.62021338710394e-09,3.30546208289481e-07
YMR173W,-1.808500047101,5.1082711138368,137.404772048467,1.00587397501639e-08,3.41810830639683e-07
YDL182W,-1.12708118320428,8.19587118670582,137.397165190449,1.00598347801084e-08,3.41810830639683e-07
YIL024C,1.15365250323705,4.34051250899792,135.033216360953,1.12693832571103e-08,3.80793082875618e-07
YNL279W,1.18864043115942,4.4812134160167,134.441274702402,1.15954268029767e-08,3.8965730948904e-07
YEL065W,-1.24827922238246,6.67182617396628,131.167577961899,1.3602973458358e-08,4.54621779624687e-07
YLR417W,0.800985124582041,6.35638828348394,130.274075673903,1.42197638595374e-08,4.71841696256831e-07
YJL016W,-1.04197135239171,5.9486876932956,130.116270108147,1.43320578664584e-08,4.71841696256831e-07
YEL044W,1.15421409911989,7.29413921606112,130.058969527922,1.43728695536426e-08,4.71841696256831e-07
YGR180C,-0.708342025314443,9.06176444925233,129.983780248171,1.44268144538959e-08,4.71841696256831e-07
YDR010C,2.28523727700846,2.55556352241708,129.895397596871,1.47143559608434e-08,4.78686175832545e-07
YLR180W,-0.996881249983445,9.10299555826691,129.381023546369,1.48681056614601e-08,4.81128752515821e-07
YIL047C,-1.10519352487718,6.47972341812928,128.494903953562,1.55452044752445e-08,5.00391950371555e-07
YOL114C,1.21157730259328,3.76809629338652,128.298240163073,1.57162255590542e-08,5.03248353503537e-07
YOR108W,-1.31318351348919,6.53577381280244,127.823869275497,1.60812929396336e-08,5.1225618551458e-07
YIL056W,-1.27886301270555,6.87538404265641,127.657687238571,1.6217236009759e-08,5.13909924537233e-07
YOR126C,0.875470090197804,5.08934600779978,126.223812523675,1.74499229761704e-08,5.50122314032259e-07
YKL054C,-0.955591054418388,8.33625039604182,123.762577170066,1.98132674339814e-08,6.20309441410225e-07
YLR346C,-1.97754170928767,2.87128508468737,123.771192663815,1.98791122492485e-08,6.20309441410225e-07
YMR017W,1.66688676662246,2.6042335549022,122.316328650736,2.15059516446955e-08,6.67667006390648e-07
YLR049C,0.896468633196743,5.04410753944806,121.57610997882,2.22307550685796e-08,6.86683323229457e-07
YDL024C,1.30423173319404,2.79857762496202,121.42545091265,2.24810861659102e-08,6.90926246184456e-07
YNL134C,-1.38112130896766,7.3935073117282,120.230310431412,2.38781612984001e-08,7.30194172505076e-07
YHR174W,-1.17562493492085,13.9882953004451,120.09925539703,2.40462730602235e-08,7.31676646946901e-07
YDL154W,-1.26800942894747,3.3148078119272,119.871658947263,2.43733068810298e-08,7.37956162793951e-07
YLR092W,0.831378098179991,6.12105136059388,116.190691687456,2.97420568372119e-08,8.96071032593045e-07
YLR137W,0.964185442105192,5.81882728194342,115.293330247215,3.12586620702693e-08,9.37146947165525e-07
YKL043W,-1.34993151530542,7.33871167983896,115.129661586987,3.1542521923939e-08,9.41044215057615e-07
YLR136C,-1.09636783693266,5.40875685433682,114.894488505104,3.19614701494713e-08,9.48914327350322e-07
YLR399C,-0.620985672250485,7.21859102946078,114.05738357466,3.34905137957476e-08,9.8950716123088e-07
YPL062W,2.34028244460572,2.33567764527971,113.737308998423,3.4911744873161e-08,1.02653957521275e-06
YDR384C,-0.979712685275359,6.18741610673749,112.500124611898,3.65691772460858e-08,1.07012960783283e-06
YCL037C,-1.63620914277271,2.00878300286922,111.73478411954,3.85315991058659e-08,1.12218695300703e-06
YGR107W,2.35329356970822,1.52399042083881,112.546955503412,3.93662691194877e-08,1.14106209447766e-06
YGR211W,-1.26233899101876,6.51409135192712,110.44503347238,4.11379916421803e-08,1.18679224945082e-06
YLL060C,1.20764635570826,5.81796749806779,109.788648076527,4.27345263070519e-08,1.22706273659122e-06
YGR177C,-1.67988930149038,4.48787848141091,108.59265650216,4.58406232837571e-08,1.31009930842737e-06
YPR061C,0.992141116892547,4.97499490124002,106.764559914848,5.10562088701101e-08,1.44283439930749e-06
YBR034C,-1.36372092342303,6.98628402677611,106.738914017062,5.11248910775908e-08,1.44283439930749e-06
YJL117W,-0.572301914239435,7.30501306506004,106.71658857294,5.11927836248735e-08,1.44283439930749e-06
YLR258W,-2.20962899820324,8.74306750582089,106.610057136905,5.15187106655e-08,1.44535979096421e-06
YFL021C-A,1.42288342897069,2.53323342217672,106.533025198434,5.20145933442253e-08,1.45260846069992e-06
YFL058W,1.86189741483511,2.58196943232702,106.049953438377,5.36667381246366e-08,1.4871275365179e-06
YBR069C,-1.25975701339887,7.5592657607001,105.904958798433,5.37369498970662e-08,1.4871275365179e-06
YDL227C,-2.07854252521068,3.53719313195253,105.739198433216,5.43641741160074e-08,1.49186330909529e-06
YMR252C,0.724662152542228,5.31815812171843,105.703463129835,5.43959316429448e-08,1.49186330909529e-06
YGR044C,-1.14999749942756,5.84064711534112,105.475909042547,5.51419381649084e-08,1.50126902742175e-06
YNL154C,-0.572689312881263,8.0403841587816,105.448829532895,5.52298121598911e-08,1.50126902742175e-06
YIL046W,0.736034328841062,6.82306443273799,104.365312114623,5.89698578505378e-08,1.59583916200836e-06
YDR119W-A,-2.38310365866644,3.55404486529441,102.483058980715,6.63123545324246e-08,1.78663594854762e-06
YPR120C,0.883653144771059,4.9359362390623,101.783921264404,6.91143665567757e-08,1.85396256956684e-06
YLR347C,-0.62920594578436,6.39451592250984,101.203245929901,7.16466685737058e-08,1.91349792575015e-06
YPL061W,-1.91646853529614,10.4815474932994,101.044190680956,7.23616613907136e-08,1.9241909611548e-06
YDR134C,-1.45448498434266,8.03582505732871,100.01990560597,7.71690103486627e-08,2.04314141685031e-06
YOL110W,1.6469504665301,6.70811690316079,98.8306421222776,8.32161547518837e-08,2.19375001061431e-06
YCL036W,-1.9654142947861,3.72434788558065,98.7361395789335,8.38129858019731e-08,2.20000094920544e-06
YBR014C,0.685430924097833,5.90545145940887,98.2853914002877,8.61672093734972e-08,2.25213099371072e-06
YPL018W,-1.24267255037386,3.76662549866863,98.2277466236384,8.65445339858533e-08,2.25236753130842e-06
YEL066W,1.43692628759724,5.37055913789505,97.3568736875042,9.14827757178415e-08,2.36460336080787e-06
YCL048W,2.0776498336097,2.60680405364539,97.4644655524635,9.1630313360279e-08,2.36460336080787e-06
YDL244W,1.73972014737266,2.91776331258749,97.2954531643325,9.21697022085036e-08,2.36852898616474e-06
YGR079W,-1.68596570726456,3.50883112203119,96.5249833884587,9.66523669166405e-08,2.47333002536474e-06
YHL035C,-0.613240633247944,6.64407613525635,96.3369433138885,9.77273325749346e-08,2.49041819178458e-06
YIR028W,0.976706809892833,3.95872201436213,95.5553061494758,1.02919713419935e-07,2.61185463600135e-06
YGR153W,1.33865447422784,4.11366023546851,95.2375055088051,1.05094713655455e-07,2.65603003601968e-06
YPL015C,0.704043083669125,7.03446053850326,94.9529118371775,1.0701764693932e-07,2.69349764889251e-06
YLR307W,1.59472130303862,1.64011896885575,94.4572667809998,1.13667816777645e-07,2.8491490467708e-06
YNL221C,-0.742487063266414,6.50753291787459,93.4278381918322,1.18441597389295e-07,2.95668901890992e-06
YLR407W,0.72259533002667,4.5379916042186,93.0192700806661,1.21766833843495e-07,3.02449798040953e-06
YER056C,-1.33703490767582,8.24059988749737,92.9688359424546,1.22146991687566e-07,3.02449798040953e-06
YOR212W,-0.641249588576219,7.29657145804507,92.8040853361325,1.23509408507229e-07,3.03723947195877e-06
YGR232W,0.726359059028772,6.46804673874857,92.7778621054285,1.23728460891874e-07,3.03723947195877e-06
YLR452C,-0.806061361841297,5.54781617254055,92.7277228826546,1.2415138456339e-07,3.03723947195877e-06
YBR104W,-0.714691412703945,5.43999310410456,92.3917864349438,1.27000296789652e-07,3.09455703253193e-06
YBL084C,0.643086577279023,5.7227628460339,91.9025388081134,1.31285071542363e-07,3.1862678474329e-06
YDR481C,-0.877505670725994,8.07685807559666,91.5621124780245,1.34355037312149e-07,3.24788698893717e-06
YDR260C,0.877973505518416,5.81326445589742,91.0285796300997,1.39352381644831e-07,3.35419207296314e-06
YBR018C,0.897664625908063,2.99652511515232,90.8998351741252,1.40819140234674e-07,3.35419207296314e-06
YOR049C,-0.992276040153054,5.35842058716026,90.8717660119706,1.40862986410832e-07,3.35419207296314e-06
YLL012W,-0.616998930604219,5.8096905937401,90.8621140624846,1.40946265982918e-07,3.35419207296314e-06
YJL133C-A,-0.978113343208097,5.10355463680489,90.3634922303125,1.45887881816509e-07,3.45833443872003e-06
YJR045C,-0.644560897282616,9.89700054549363,90.2752776194363,1.46753525636274e-07,3.46542302236083e-06
YOR318C,1.37143508719866,3.01848463535262,90.0768821012244,1.49114833308442e-07,3.50763969428627e-06
YLL028W,-0.887102157809392,5.82513490148283,89.8975847348323,1.50638755003014e-07,3.52991044290588e-06
YHL040C,-0.767373202326238,5.81214629713313,89.72191253118,1.52484629019343e-07,3.54868044108502e-06
YPR140W,0.710136207267504,5.75452827137809,89.7115846291196,1.52600221714415e-07,3.54868044108502e-06
YER055C,-0.954467020129261,8.52101287003548,89.5219821504715,1.54614866019742e-07,3.57203644733525e-06
YKL051W,-0.918741152098019,6.72634095613283,89.5073649012784,1.54772671442747e-07,3.57203644733525e-06
YIL119C,-1.96321615692436,4.9475999251625,88.9675492581974,1.60751606543812e-07,3.69607829181186e-06
YIL117C,0.919353404216335,7.39260971711493,88.8370507351372,1.62181984726926e-07,3.71500006962501e-06
