,locus_name,BF,FC,BF_k1_1,BF_k1_2
44,RDN5-4,-7.653125766597732,0.30509234175526545,-6.6788340093634915,-6.720154870184322
45,RDN5-5,-7.653125766597732,0.30509234175526545,-6.6788340093634915,-6.720154870184322
46,RDN5-6,1.321508192829512,0.6419346186004563,5.956615019211493,-1.4402183329186462
47,RDN58-1,-7.653125766597732,0.30509234175526545,-6.6788340093634915,-6.720154870184322
48,RDN58-2,-7.653125766597732,0.30509234175526545,-6.6788340093634915,-6.720154870184322
49,RNA170,-5.900330614684165,0.2603543952435042,-5.646339581540003,-5.851580515381646
50,RPM1,-7.653125766597732,0.30509234175526545,-6.6788340093634915,-6.720154870184322
51,RPR1,0.47955050614468403,0.41573970763464685,-4.4174704830019,-5.613057651342679
52,RUF20,4.395518081711398,-0.4112569996826977,-3.499755199700781,7.456243278707574
53,RUF21,11.770414924998585,-1.0380041561580111,-0.5159657344541395,1.7152970621959618
54,RUF22,-6.856341632758477,-0.917300130201724,-6.460562819879765,-6.415356246515291
55,RUF23,-6.3596619252164635,-0.19895031108500066,-5.014606165584363,-5.865619037712638
56,RUF5-1,48.55752447231225,-0.5503623931430108,7.960216535871642,14.450595187056898
57,RUF5-2,31.987842219230945,-0.5702593588092938,11.747495042113549,6.633230380311848
58,SCR1,48.05574993046848,0.5474929191427089,26.5918143771446,-5.379581036797307
59,SRG1,-1.4824414649736133,-0.1712547686254361,-3.564610331852585,14.869732101380393
60,TLC1,61.62767252067584,-0.30260616877172863,5.2249343662049075,12.218630777121403
61,YAL001C,6.247632607901451,-0.21549566287654467,-5.075651488279505,-0.8788064014197996
62,YAL002W,-2.771643451618208,-0.10332390448884807,-4.4521548654539975,1.3472350530469779
63,YAL003W,-4.795917787325762,-0.004206116710854401,1.4414380717374762,25.937466358968333
64,YAL004W,-7.653125766597732,0.30509234175526545,-6.6788340093634915,-6.720154870184322
65,YAL005C,88.76744252486958,0.11450388160092702,-2.2501768647662983,108.21757765827334
66,YAL007C,-1.2464968692654614,-0.08996509903584307,-4.876224642258347,-1.1138258973350528
67,YAL008W,-4.272535710004456,0.07901040381686221,-4.0157318192046,16.093423989102707
68,YAL009W,-1.7894084600713067,-0.1523801094858806,-5.021020284647554,-1.200930278119089
69,YAL010C,-2.436505482003061,-0.13838169075611106,-3.376440555704461,1.1523631667266367
70,YAL011W,2.7098348002492387,-0.203785788314087,-4.95226739870167,-4.895451289913521
71,YAL012W,0.926880436887659,-0.04759681326661402,22.34903942840208,14.542053561826684
72,YAL013W,-4.441976768041059,-0.040833952905917105,-4.821609494398247,-0.07279280547798703
73,YAL014C,-5.111993536956515,0.02342721885746748,-3.098373199246511,-2.80789993422693
74,YAL015C,-5.4430498070866875,0.0285289930013534,-4.857901201338364,-3.6741798049442123
75,YAL016C-A,-0.9435945924575234,0.5961429919424787,-4.857799786585971,-5.354947975228293
76,YAL016C-B,-6.0628429308958935,-0.04727890246762995,-5.583190932340912,-3.3305215594568485
77,YAL016W,-2.9683546524746673,-0.05189069067071986,-3.4786424421502553,1.9210043100794076
78,YAL017W,-2.3155945054812257,-0.07203838506758586,-4.902086886090135,9.68447533324358
79,YAL018C,-6.3553346396476575,-0.47251538451019676,-6.35823061660466,-6.246068768809078
80,YAL019W,34.6857093150618,-0.3175030050942467,-4.828427567237054,29.867067375128972
81,YAL019W-A,-6.642442497573788,-0.6949077383856549,-6.242291616198077,-6.1952971152312255
82,YAL020C,-5.472527194653403,0.02384429822040981,-4.532380541989925,-1.580568660560356
83,YAL021C,-5.335709808317216,-0.0064795345596164065,-4.785304333226096,-3.9041845545893175
84,YAL022C,-4.6555423228718125,0.03745936904096127,-4.6681714849672336,3.094948582709924
85,YAL023C,17.301082729309766,-0.10804662603276681,-1.7587417546330317,18.119758640800924
86,YAL024C,1.9667694854317606,-0.24989435909112842,-2.793132358174417,-5.200728979661521
87,YAL025C,67.07794948303021,-0.3695366359381329,-4.830869021753797,115.14689451404804
88,YAL026C,10.62235328139991,-0.18894030860192998,-4.8441415148769345,-4.960757627436157
89,YAL026C-A,0.6618285194159188,-0.8480662220899814,-4.0936573721393295,-2.655883536875703
90,YAL027W,-5.6957136320144945,-0.013048787082733894,-4.454734052736688,-5.2611505961328895
91,YAL028W,-5.497802357666639,-0.02225862523590303,-4.843689274067369,-1.7818830207906475
92,YAL029C,25.02116823536045,-0.21478239220698928,-4.2086890951784675,-4.7354066701189215
93,YAL030W,5.740995024504882,0.18445157161780656,-3.7119561433539943,16.18396611708076
94,YAL031C,-3.4506220463105293,-0.09423004115899826,-2.105764807127175,0.7209303915643391
95,YAL031W-A,-6.105590655520315,-0.31266034620542105,-5.780188612916188,-6.092412307153442
96,YAL032C,-5.494045889487659,0.01312116174434962,-4.649581936292903,-4.321506888419426
97,YAL033W,-5.369496898977885,0.04849224062590264,-4.952468668576864,-4.819461865036433
98,YAL034C,-4.296679138482664,-0.06700604412402698,-5.0225072070254155,-1.0588190818312608
99,YAL034C-B,-0.13405442162139647,-0.5953741609382049,-5.464489226142958,-5.636508992571837
100,YAL034W-A,-4.4243102159247,-0.15527113901461692,-5.351566193497787,-5.0355495415327125
101,YAL035W,28.9295868413013,-0.11486358435272914,18.509245249289314,70.43465112718089
102,YAL036C,12.218376059193117,-0.22776347184829243,-2.9070457879675784,41.09414764199845
103,YAL037C-A,26.788262680106783,-1.4211212916809604,-5.3503758078300345,-1.704487107710765
104,YAL037C-B,11.636257373679394,-0.4007600447561944,-1.1890205712127264,2.048046494685108
105,YAL037W,-2.532845083218392,-0.3505752888542567,-4.076714604640232,-3.006873167482202
106,YAL038W,728.3234880036024,0.22612705770619282,222.02355473221616,491.77184222552575
107,YAL039C,2.588277709958093,0.09023688185859634,-3.24958313866915,-1.5550369546580678
108,YAL040C,69.16449665729068,-0.4173241288351983,-4.55661220926265,35.34381667475952
109,YAL041W,3.0249051388703747,-0.15645735881101397,-4.9260393926089865,-4.9113775024936395
110,YAL042C-A,-6.697066556438681,1.6270204931871022,-6.6788340093634915,-6.720154870184322
111,YAL042W,-4.601907114228502,-0.017369457229666423,-0.18413172040573983,0.32846208192883947
112,YAL043C,-5.433276922150365,-0.003912659789483916,-4.282038364845975,1.2124771672934536
113,YAL044C,13.509581412698068,0.15536387926867518,-3.1304811642145283,0.8307172356034561
114,YAL044W-A,-5.527289064181951,0.15836494419737618,-5.6092333813411726,-5.412718350824147
115,YAL045C,-6.696697446075575,-0.016835761502659526,-5.468747247425923,-6.248047730502794
116,YAL046C,-3.9067806454093224,0.10979812443515728,-5.139795338736747,-3.190717928986111
117,YAL047C,-4.610649012818505,-0.10714547118225688,-4.949475351101469,-4.8679855397740415
118,YAL047W-A,-6.376949414454364,-1.4318733460639081,-6.242291616198077,-6.02958666733866
119,YAL048C,-5.604454100310371,0.047837292657673315,-5.216347123332642,-5.138789578266558
120,YAL049C,-5.496782864690255,0.002822971995033497,-4.765538519679732,2.0151799608298977
121,YAL051W,7.799140735585961,-0.22994232774283077,-3.823112769292825,-4.619592873733355
122,YAL053W,12.063088620283864,0.10060169326674165,-4.518469584401116,29.126028866916165
123,YAL054C,-5.136638739044672,0.06100793500070297,-4.803765312767265,-0.828475666062602
124,YAL055W,-2.287579985756309,0.13403352534264157,-5.1344174705744745,-1.6552386129171635
125,YAL056C-A,-6.628201713934814,-0.06263947050212858,-6.125579511177045,-6.246068768809078
126,YAL056W,7.084921604883641,-0.1438637551740846,-4.625712549618333,-4.697750921492567
127,YAL058W,-5.498494444915689,-0.036194307386222514,-4.934454273761181,-5.1984821293831285
128,YAL059C-A,-7.395593483193766,-0.6949076725888756,-6.460562819879765,-6.720154870184322
129,YAL059W,10.32249923267767,-0.46724772711652574,-5.106027313091748,0.22005224197459827
130,YAL060W,35.38540248286843,0.215723491340658,-4.844137392536479,56.89185040665132
131,YAL061W,26.785843998770673,0.1656452423898659,-4.284694433454582,17.960836268333964
132,YAL062W,-2.0982104596913924,0.12005127035362995,-5.026904236433502,-5.091573662648566
133,YAL063C,-4.218367146869843,0.09069827216864874,-4.852289783498399,-3.8875213555480945
134,YAL063C-A,-5.314895271959698,-0.8018232080353129,-5.707795159253565,-6.184308195884189
135,YAL064C-A,-4.248823541758488,0.2795020196998871,-5.569014643576804,-2.988633512970184
136,YAL064W,-6.436288542781375,-0.25290323698564265,-6.025432076188171,-5.617846288574642
137,YAL064W-B,-5.75115143594786,0.17456130842839482,-5.536017890357952,-5.1088417779405155
138,YAL065C,-5.836385542577665,0.13673512405610866,-5.565191214869269,-4.644573946260487
139,YAL066W,-7.217463993366127,0.30509234851129013,-6.6788340093634915,-6.4577260012152315
140,YAL067C,-3.837621518019581,-0.4303629653801218,-5.121568018888635,-4.9650527049580075
141,YAL067W-A,-6.955574904477186,-0.2798701851082533,-5.872109534702341,-6.4577260012152315
142,YAL068C,-6.400797190320574,0.05290537157321681,-5.458811113421208,-5.806103494674298
143,YAL068W-A,-7.653125766597732,0.30509234175526545,-6.6788340093634915,-6.720154870184322
144,YAL069W,-7.653125766597732,0.30509234175526545,-6.6788340093634915,-6.720154870184322
145,YAR002C-A,-4.955704207529337,-0.022223541668089,-4.192152905640815,1.8544023798422675
146,YAR002W,20.99865183976005,-0.2503031650337644,-4.885905567292206,-2.711572201728074
147,YAR003W,-5.5161343862566135,-0.012796204047118506,-2.1543038063580298,-5.092708128153251
148,YAR007C,-5.473935287786234,-0.012296250884992331,-4.93909080014818,5.4754443491385025
149,YAR008W,2.5393416329161664,-0.27732986952536054,-4.631206018043639,-4.855193056632986
150,YAR009C,10.377327473828993,-0.11924183822770508,2.168730839554286,-3.8276117764731143
151,YAR010C,-4.667447486790735,0.04690754202783163,-4.958979183754548,-2.4444614567088476
152,YAR014C,5.227182679040509,-0.14328107378789068,-4.550108916270128,2.2988791720998027
153,YAR015W,7.764114742481413,0.09612252266251868,-4.364859608011049,117.38238311736876
154,YAR018C,-5.070596799960237,-0.061372584267561266,-3.8515277967196164,-2.436914208499877
155,YAR019C,-1.5973347822116264,-0.16308950324422097,-3.7614230704197866,-4.51834828275356
156,YAR019W-A,-5.357218878156876,-0.805939305541406,-6.0560008509874494,-6.043430288509239
157,YAR020C,-5.986084200926251,0.0803863931279559,-5.605051076040316,-5.620068904691579
158,YAR023C,-5.908740448072537,0.021236286248221273,-4.675566193636376,-4.5181510057889795
159,YAR027W,-5.164183169584866,0.024546468800428264,-1.5960280002873155,81.86732724166913
160,YAR028W,-5.0413105543836085,0.05624360984492585,-5.006374282045264,-4.010983329533118
161,YAR029W,-5.680345650341235,-0.1943192803844193,-5.668263911760898,-4.625327081664054
162,YAR030C,-4.983447338762368,-0.2819159871075198,-5.296610606325303,-5.698142758338824
163,YAR031W,-3.577717698383798,-0.14809871598583352,-4.949859052338411,3.9034696359162075
164,YAR033W,-4.701354998976036,0.08278286555837708,-2.548812486845603,-4.505822166226536
165,YAR035C-A,-6.81152322726645,-0.057477751091847544,-6.460562819879765,-6.02958666733866
166,YAR035W,-2.4550156060550887,0.1820476637984141,-3.99166210749268,-5.204807650488202
167,YAR042W,4.344140543681236,-0.1226386143929965,-4.812472433558828,-3.1020121127718494
168,YAR047C,-4.913363156072224,-0.5693773455183889,-5.300211538663622,-5.705741676559376
169,YAR050W,-4.331131498529201,0.09201145753468913,-4.337264842205453,0.3101390487128571
170,YAR053W,-5.684696070871381,-0.48958910451195947,-5.957070340847586,-5.875938858803176
171,YAR060C,-6.2472785587260224,-0.47731640029441014,-5.755397315085688,-5.101311098393584
172,YAR061W,-6.560471592011973,0.06408427275289257,-6.020030325530681,-5.932260083244924
173,YAR062W,-5.978428477567029,0.25576495710897,-5.740704655126725,-5.85910319780668
174,YAR064W,-6.207625119053065,0.0529738371700517,-5.76490263181168,-5.338713680796193
175,YAR066W,-5.8195637013795825,-0.09356985801509524,-4.553391457669581,-5.527144115702333
176,YAR068W,-5.001667643513065,0.11244886969447714,-3.364809543604543,-3.584774407493071
177,YAR069C,-6.068195874344844,-0.6245185353318317,-6.125579511177045,-5.94450327080376
178,YAR070C,-6.144567744388188,-0.38174999646825913,-5.862947486108862,-6.093224890395448
179,YAR071W,-5.157039056503555,0.0018331698528043932,-0.25468640564815165,28.808017377517295
180,YAR073W,-5.631966639337593,-0.0018018878540667453,-5.143952864694429,-3.6198582039648812
181,YAR075W,-5.194541301337761,0.07310890595396415,-3.359926323939438,-4.708001053083853
182,YBL001C,-3.8305897500407857,0.06084432563913482,-4.651861946496715,5.920368942762036
183,YBL002W,28.177937842932202,-0.16226177323359728,14.080991894996576,26.8538953232031
184,YBL003C,7.614475932491587,-0.07692439349792418,2.5235297974870776,16.411911120226502
185,YBL004W,82.55630405865202,-0.3546698764409623,-3.4893202422956775,39.375531351514425
186,YBL005W,9.22684973749104,-0.19638132595627905,-3.730243673964423,-4.933943828351845
187,YBL005W-A,-7.653125766597732,0.30509234175526545,-6.6788340093634915,-6.720154870184322
188,YBL005W-B,1.089764579148361,-0.07216613335555006,4.075822800674087,-2.276474284083036
189,YBL006C,6.339501391755996,0.1654136503152669,-4.243600426386334,-4.640001875934609
190,YBL006W-A,-7.653125766597732,0.30509234175526545,-6.6788340093634915,-6.720154870184322
191,YBL007C,-5.1245259696598096,0.0058953736428660935,-1.1872663762119422,-0.9533817017334385
192,YBL008W,-1.7828562037697038,-0.15599495062688967,-4.5374221837811595,-5.123997701761284
193,YBL008W-A,-6.682176518495644,0.051335762239091545,-6.10297295746677,-6.028067712337297
194,YBL009W,13.295823059175254,-0.3504635115606472,-4.0193777931277985,-0.9787319469977913
195,YBL010C,-4.399835861227467,-0.12660899630794836,-5.277200129466093,-4.799996134577839
196,YBL011W,0.6896906225593572,-0.0919428164808694,-3.350680030785193,-4.835611564124057
197,YBL012C,-5.996163782815249,-0.2686432188658659,-5.531899096280372,-5.983104442411978
198,YBL013W,-5.79926734196948,-0.10219620768168951,-5.503332331778771,-3.7849319108560793
199,YBL014C,7.722597480416629,-0.3158890574861187,-4.33123370927512,-1.963318536393898
200,YBL015W,1.0925585034812648,0.1232775075487452,-4.702571451813888,-0.7010906606354327
201,YBL016W,-3.737306971052634,-0.07901354511546958,-4.724445353905455,5.070695166639859
202,YBL017C,4.246634520733327,-0.0887752002791756,-4.601484681111459,4.393606920670202
203,YBL018C,-5.688719761093323,-0.0020730073914397465,-5.12595997464693,-2.1430290498971396
204,YBL019W,-4.948022908833412,-0.09108231006043162,-4.107662839398482,-2.142780000995916
205,YBL020W,4.758789335874122,-0.21033186585204983,-2.239975120521297,-5.030559723450058
206,YBL021C,-4.963373080960467,0.06226432345361758,-5.15489951650684,-5.125981149369017
207,YBL022C,7.725543717787138,-0.1206902678002627,-4.804241549869464,4.9183235232023685
208,YBL023C,-0.2703726229444671,-0.13752850343416612,-4.8152733212172105,-5.059639256626653
209,YBL024W,22.950233924033565,-0.2339169087204005,1.783765416049545,3.4233228335482475
210,YBL025W,-5.775742277502541,0.02861495898332651,-4.781769753096078,-5.3669434035187535
211,YBL026W,-5.575901773707602,-0.004945190238257019,-0.015139084998374762,3.321875788410208
212,YBL027W,-3.8849217054074456,-0.010451972186079716,-3.753784328255783,36.578488005344624
213,YBL028C,28.758873436149745,-0.49972822233903763,-1.0220791787641297,-4.857157465111019
214,YBL029C-A,-5.610846899047112,0.02778395849928435,-4.3937167030618545,11.330685231041734
215,YBL029W,-5.605440562791177,0.02025200606287962,-2.0737390301085794,5.495636595184015
216,YBL030C,-4.3942438708067275,0.02046770454533966,-3.982062593829193,13.469705437511742
217,YBL031W,-2.4276246275351063,-0.17045369239606442,-3.866062690274377,-4.745401993181033
218,YBL032W,-4.4908484407938,-0.0343519431655835,-4.788610825617739,-4.804039846404301
219,YBL033C,19.277733095937684,0.21038327585530464,-4.717762561137098,15.579835673751173
220,YBL034C,4.2661849500802695,-0.2885119258076007,-4.521809152588782,-5.175546307213099
221,YBL035C,-2.074975214525785,-0.1916736628383093,-5.223883887724442,-4.626596969612014
222,YBL036C,6.194329464459772,-0.20335636506440277,-4.979652358734017,-2.592938426782488
223,YBL037W,-5.5124741103359165,0.009845139449764072,-4.920172040200225,-2.823554745372179
224,YBL038W,-5.526328073493974,-0.010313207864646944,-4.314908276820051,5.023249047105581
225,YBL039C,46.598484122845875,-0.3019610626984734,-2.8334989371753627,89.26935657913963
226,YBL039C-A,-7.653125766597732,0.30509234175526545,-6.6788340093634915,-6.720154870184322
227,YBL039W-B,-4.6680452455712205,-0.15903475187878083,-5.038501318500442,4.092346319030246
228,YBL040C,-5.313515282622016,0.01779047855470842,6.118982652274779,11.175775662555058
229,YBL041W,-3.7420798258917993,0.03202516461245388,-3.2713056531464786,26.233681021746314
230,YBL042C,9.696145776144744,-0.24718217791013294,-4.697600977021063,-5.062614499224667
231,YBL043W,-2.7097564175371605,0.27673627641775905,-5.3027339774322595,-4.002167306472825
232,YBL044W,-6.164356826547124,0.14683049112035187,-5.685365056085681,-5.840972432620407
233,YBL045C,-2.074393297957912,0.058425567853247685,-4.661925867374879,37.84734685663436
234,YBL046W,-5.170607756290706,0.027539610759125848,-4.949086317355054,-4.986890534952718
235,YBL047C,-4.760044080530614,-0.013501571345657491,-1.5630363077752696,0.8596093414264173
236,YBL048W,-5.571945155221558,-0.2562194591294671,-5.573879924265863,-5.200396797973032
237,YBL049W,-5.701649905813913,0.06883194784127848,-4.290603475215325,-4.67499111096414
238,YBL050W,-4.223598908155417,-0.04449946632805302,3.255453590922618,52.79123009085147
239,YBL051C,19.336334682919336,-0.18791234825001119,-4.70714854401762,-0.8313434948350644
240,YBL052C,12.259295148301923,-0.3147940714129299,-4.856866228552923,-4.943944445094478
241,YBL053W,-5.938175168125331,-0.47559490311188773,-5.831946724257467,-6.014901799020453
242,YBL054W,37.5268558668168,-0.5202593063598159,-3.8040951961322937,29.92863849685262
243,YBL055C,-5.438403172229059,-0.00818991301247351,-4.914383225819352,-3.7271839395658075
244,YBL056W,-1.8698261198912927,0.04782706534648106,-4.63678227626713,1.336793481776968
245,YBL057C,-0.21115722788197164,0.10811538761222761,-3.9165731972100772,-4.96041254159246
246,YBL058W,-4.547538711418445,-0.023318528984148393,-3.891321551599062,6.465487933630551
247,YBL059C-A,-5.764726141279662,0.002235111727697964,-3.9735636609378573,0.4154765736878782
248,YBL059W,-5.378170665699265,0.07437579961463646,-5.126613634176007,-2.9510310376666355
249,YBL060W,-0.827401385434265,-0.1795835687022346,-3.9125470748990896,-5.17660078507567
250,YBL061C,-4.718471008318128,-0.04419831980874673,-4.942348186857917,-4.745990627157685
251,YBL062W,-6.578705004508002,-0.39534746915707014,-5.22190274259568,-6.4577260012152315
252,YBL063W,-0.33337078632975736,-0.18625464352003482,-4.421775720766317,-4.377048119739221
253,YBL064C,1.618022641006627,0.11526415203155507,0.17650778501561637,37.17787666994001
254,YBL065W,-6.645506042041988,-0.254335135151815,-6.1149638277307306,-6.203699005705079
255,YBL066C,2.1286983319175166,-0.22610875969794947,-3.0182721248191,-5.14488105138905
256,YBL067C,15.064145120083278,-0.22920303394596958,1.9175466954047025,2.6960289073343553
257,YBL068W,2.5926798777308906,-0.16628273634919266,-4.245697946984969,-3.834992086072378
258,YBL068W-A,-7.653125766597732,0.30509234175526545,-6.6788340093634915,-6.720154870184322
259,YBL069W,-5.318744351766884,-0.0510717393090884,-4.761149379020492,-4.739487800112593
260,YBL070C,-6.377113712078354,-0.27987030651818434,-5.965279757983597,-5.647279793307371
261,YBL071C,-3.7805060962512194,-0.2654014727897598,-2.810510682976497,-5.580675094494197
262,YBL071C-B,-6.59255557991293,-0.10994520721275222,-5.9005137153266,-6.246068768809078
263,YBL071W-A,-5.8430690925105955,0.03981552384367575,-4.182585801209666,-5.199429206363133
264,YBL072C,59.55802795183462,-0.08503533277763134,-4.008330651986362,0.5050808789196037
265,YBL073W,-6.7397988189337275,0.16070246453603887,-6.222718234193054,-6.02958666733866
266,YBL074C,-5.985546290504525,0.007569613658257807,-5.312687268153308,-5.512856912035459
267,YBL075C,4.095187420540416,-0.22997463173934557,-4.346145457228201,-4.9893601598744866
268,YBL076C,33.839199943251145,-0.12449539466814058,-3.3936134235759714,9.492786812706559
269,YBL077W,5.528195797880326,-0.688456281091823,-5.3803707270899155,-4.245506927953231
270,YBL078C,-0.520119927593399,0.16362201415238195,-4.067037536615652,26.11105309366062
271,YBL079W,13.76063720127373,-0.2149055520996638,-4.942811474504463,-3.117344993072065
272,YBL080C,-5.332223382559769,-0.04824812275373351,-2.7326498708485403,-3.6548751369805164
273,YBL081W,18.9362748082971,-0.24193830639236075,-3.2945731004566787,43.863319643734116
274,YBL082C,-4.809745139708385,0.05043418208833704,-4.53184994435425,14.195334960677465
275,YBL083C,-6.520614028247572,-0.27987026098944817,-5.755397315085688,-6.125999303017993
276,YBL084C,-2.354126079959779,-0.13288870785951568,-4.581017331937607,-4.582756170087684
277,YBL085W,15.293820548439394,-0.16578638004145957,-4.688868313250258,-4.493594877317817
278,YBL086C,-0.8876135973648946,-0.09920001190394674,-2.455483164886408,-1.0601951151923246
279,YBL087C,4.328775047060935,0.04631825922430993,-3.1363629804080895,26.482059631706203
280,YBL088C,1.2420886959480129,-0.15058451583155372,-4.4525260572967476,7.554259643520947
281,YBL089W,-5.448354152627435,-0.03135479696369316,-2.7647042453906394,0.4536102549473577
282,YBL090W,-3.5495235300387282,-0.11868783285262371,-3.06944152672097,3.421918920999301
283,YBL091C,-2.217104608649343,0.04338027135721626,-4.6661755344368006,2.2539451951902616
284,YBL091C-A,-4.845772402067618,0.059398391114590936,-4.808048515101148,4.531880638641187
285,YBL092W,81.81358240594997,0.09321493237006724,-1.095097683999914,48.80122586314294
286,YBL093C,4.270916283826247,-0.13732563319654337,-4.394010191699195,11.639417506806145
287,YBL094C,-6.907452216470161,0.30509236877936724,-5.872109534702341,-6.415356246515291
288,YBL095W,-3.924031883049927,0.15930463782931054,-5.334135436666871,-3.277152639769663
289,YBL096C,-6.562949452207211,-0.0652761451990637,-6.139730709568048,-6.141938428578154
290,YBL097W,-0.8850747015918968,-0.24669022252846828,-3.7807362095666157,-4.752102731396929
291,YBL098W,-5.198342500470002,-0.0776987859210781,-5.1206733286370225,-3.87679365372724
292,YBL099W,2.325776802892525,0.0631060090988416,-4.591282768607664,16.560910896259355
293,YBL100C,-4.597382246965859,-0.26953998866477696,-3.362089750213421,-4.237314277839078
294,YBL100W-A,-7.653125766597732,0.30509234175526545,-6.6788340093634915,-6.720154870184322
295,YBL100W-B,3.191849339946534,-0.16337004027845084,-4.597236159503635,-5.037905462338628
296,YBL100W-C,-6.4292487345674365,-0.26606448843889424,-6.037398471629899,-6.012253950051707
297,YBL101C,-5.13031707494888,0.02156586845519606,-4.87251810811226,32.23573743461839
298,YBL102W,-5.467904064255011,0.001626433286781885,-4.985338729395258,7.535411163976986
299,YBL103C,-4.213219670297125,-0.06874311309370842,-4.959305049266766,3.709934436285081
300,YBL104C,-2.18802959257422,-0.126721295495738,-4.977741890142475,-2.64037740178951
301,YBL105C,16.10530175272416,-0.16459985194315702,-4.770317703638152,-4.050215158283727
302,YBL106C,3.0992061514636764,-0.24961327149520215,-4.612333257461392,-5.052767373331197
303,YBL107C,-2.6536031254393824,-0.1138657007102413,-4.123797686411782,3.937934460056492
304,YBL107W-A,-3.2192798933248197,-0.7750788926898793,-5.686404468314689,-5.970836978001896
305,YBL108C-A,-5.593694545805497,0.295932855096476,-5.827982465427025,-5.767032425741321
306,YBL108W,-6.41214464219752,0.47501747405835926,-6.222718234193054,-6.1952971152312255
307,YBL109W,-6.45655709491728,0.12452018066310798,-4.932664095950674,-6.028067712337297
308,YBL111C,-5.648489549373497,-0.03797259676890889,-5.257912410340155,-4.68365439386835
309,YBL112C,-5.894701762644536,-0.09508764408849284,-5.58160745530121,-5.5761700817692565
310,YBL113C,6.255069335968672,0.16670444394271502,-0.9667934872521154,4.591595477576483
