,locus_name,BF,FC,BF_k1_1,BF_k1_2
943,YDL108W,-5.502798246008864,0.026887860618826743,-5.025446273982699,-4.555016106341899
944,YDL109C,-5.650973566893652,0.03494236961778103,-5.156486378136901,-4.335341805976291
945,YDL110C,6.933813093156378,-0.1125375328448368,-3.8594683045593308,40.03105869557848
946,YDL111C,-3.987826609452414,0.07156961771982999,-4.759590771924855,-3.888526384739679
947,YDL112W,-5.33686504731148,0.01449469504267249,-3.74399318076881,16.354891262981695
948,YDL113C,1.7694674632343255,-0.163683300760049,-2.340095600383736,-4.273927799137371
949,YDL114W,-6.38228017471831,-0.21002817361867718,-5.9588131967668305,-5.802970859103954
950,YDL114W-A,-6.492631460579668,0.15494762287729497,-5.922919094893323,-6.019694533643408
951,YDL115C,-2.5909071030763435,-0.11896059116344641,-3.8401795694091367,-2.9385980653251247
952,YDL116W,-3.162216636569888,-0.0889557896839735,-0.8648695190337159,-3.5407204693770726
953,YDL117W,-5.29833264448194,0.02708369544212991,-3.8724873934670745,-2.1757264577783197
954,YDL118W,-6.358509613918365,-0.16101249512358218,-6.014904108728314,-5.712013728578069
955,YDL119C,-4.751024166640835,-0.10603483269367213,-5.249170777081327,-1.6664542911268514
956,YDL120W,-4.80845218736265,-0.050603141599898954,-5.010486455786445,-4.64880713043208
957,YDL121C,-5.209936929225189,0.03724108060554448,-4.370253978478128,-2.0810828857929535
958,YDL122W,-5.0520868829959555,0.018603131027887656,-0.7574920567965908,16.170793187863282
959,YDL123W,-5.576224623504511,0.0013648573685977165,-5.010332382502994,-4.371022390504774
960,YDL124W,15.595485372417679,-0.11565070564108956,-2.125815010393014,72.00462020852059
961,YDL125C,-4.040475459158793,0.03026277266695053,2.891182717735689,12.994940140284605
962,YDL126C,-2.9822148282651213,0.018827715963978354,26.121860867252984,-3.0644280294487936
963,YDL127W,-5.162011233298798,-0.09025427826497912,-2.1916254124337953,-4.583995240790358
964,YDL128W,-5.318478761731903,-0.002231121904102612,-4.357754052079553,-4.569369286870534
965,YDL129W,-5.751043646775768,0.051586288170896694,-5.018209851538353,-4.5983953461080675
966,YDL130W,0.7129243145668658,-0.03179810700353305,103.39480509437541,35.035260591838494
967,YDL130W-A,5.633936872158499,-0.23086504332682156,-4.922962871159915,17.90755227403735
968,YDL131W,-5.060605540995152,-0.011924079877939784,-4.724696421912208,-4.742335703160939
969,YDL132W,-3.3480571803454358,-0.04942578534550092,-2.070936692835971,-4.7585245094752056
970,YDL133C-A,73.74033132068163,-0.15818816030444463,-1.3604293252453392,16.712865782078357
971,YDL133W,-5.0772152207968695,-0.04034477021188173,-4.285388390964843,-4.733040336682248
972,YDL134C,-5.257060781396846,0.0021871905365609887,-4.691193170894187,-2.766542492130564
973,YDL135C,4.3096333053818565,-0.18738084890289655,-4.523310946455444,-4.175363881379072
974,YDL136W,-4.861213175083798,-0.0037219215618097025,7.088780516782254,-3.493267490061189
975,YDL137W,-0.6736400796733893,-0.05636041192385769,-4.676121777702974,16.776437164346166
976,YDL138W,-5.555212361754502,0.003415037904285179,-4.068026975982815,-5.053529792756178
977,YDL139C,-5.082508072967682,0.08076039285060702,-5.232677357634834,-4.986467538815864
978,YDL140C,28.004911371195288,0.11498495754224003,-3.8259685222610655,48.42085257158953
979,YDL141W,-5.407325203469072,-0.02335618904973275,-4.968981081852612,-4.880468452619937
980,YDL142C,-5.063434152525607,-0.06642336829533994,-5.158099410480935,-3.627499819471369
981,YDL143W,-0.7451772992009137,0.05045294091616873,-4.3186822892140615,-1.6633137148491668
982,YDL144C,-5.3302050018377845,0.018584968250534847,-4.721221463638727,1.5767559292292288
983,YDL145C,-4.6746143795241695,0.015113122894461782,6.1001642522260076,3.970009032125374
984,YDL146W,-1.3213901528139647,-0.1250734902537681,-4.184067811725039,-3.3786475351201455
985,YDL147W,10.33401217240458,-0.12264261507544408,20.914147303261426,-4.675214513342249
986,YDL148C,-4.874976019633363,0.0352431956367722,-2.3518644617364597,52.52368413798983
987,YDL149W,-5.618121580952638,-0.010684969108169306,-3.397659633398377,-4.16990501602192
988,YDL150W,-4.588581742543575,-0.0677931416652843,-4.810356721595954,5.637375900707949
989,YDL151C,-6.526407024815095,0.040378785485574206,-5.877864047247817,-5.794381490384497
990,YDL152W,-7.351149795753328,-0.9051734700537863,-6.633286147190422,-6.650280932001327
991,YDL153C,-4.31336057418857,0.038147230094670345,-0.22817123356589117,42.18063347204171
992,YDL154W,-5.8412330525494705,-0.009281988544901509,-5.076823469023781,-4.4109186344042985
993,YDL155W,-5.175030632838161,-0.032166886650758765,-4.954547305361609,-4.984814648552107
994,YDL156W,-5.829834528802541,-0.010410868800066253,-5.3001521886097525,-5.243753232201109
995,YDL157C,3.027837190730243,-0.20371379125581637,-4.5692576730466214,-2.534371326382135
996,YDL158C,1.850211079167419,-0.598287701935466,-5.19130840922555,-5.428577861735393
997,YDL159C-B,-7.6381414653087,0.09482654599697993,-6.633286147190422,-6.650280932001327
998,YDL159W,-4.791280574960603,0.08278011277987672,-4.749266832966391,-5.116057854013762
999,YDL159W-A,-6.315417989235339,-1.004709249417433,-5.982031887435416,-5.857946446720713
1000,YDL160C,-4.148079184173526,0.05092959779452299,-1.771909804345483,-1.6077221676784468
1001,YDL160C-A,-5.769899917996194,0.006238199705147066,-4.741962971103074,-0.7050604680223362
1002,YDL161W,-2.773849039663095,0.057690017650939986,-4.81140222349901,-4.184394169070655
1003,YDL162C,-6.659584420613976,0.329291868504694,-6.633286147190422,-5.78932914990085
1004,YDL163W,-7.6381414653087,0.09482654599697993,-6.633286147190422,-6.650280932001327
1005,YDL164C,-4.772792091578092,-0.06106053370732827,-3.8374200345851484,-2.0841046648905173
1006,YDL165W,-5.010667469891427,-0.05883513607824587,-4.899079421933053,-4.917548633212149
1007,YDL166C,-0.6563515662384017,0.11883876300696078,0.9705545566619646,-4.588094885722871
1008,YDL167C,-1.1429359112393465,0.12904976983126726,-2.7478928621237584,31.89192976237889
1009,YDL168W,-3.749621236814913,-0.06145472588316034,-4.001286504043216,-2.673309058269526
1010,YDL169C,-2.0807153762291972,-0.20803051513803317,-4.0203507754906,4.74256262603074
1011,YDL170W,4.30948347739721,-0.23586789507636582,-3.3700586679033684,3.0188230364684157
1012,YDL171C,12.250093722002271,0.10426418753425956,-3.3501687052529334,13.073746858052498
1013,YDL172C,-7.6381414653087,0.09482654599697993,-6.633286147190422,-6.650280932001327
1014,YDL173W,1.1508782440398275,0.14661433526903653,-4.806278704389974,-2.0696872483314928
1015,YDL174C,-5.258143850311428,-0.006403108877852002,0.7709990314922789,6.090279941139044
1016,YDL175C,-5.574828437917108,-0.020466000090196734,-4.150065912827745,-5.12097452482143
1017,YDL176W,-5.549585891223958,0.02571175239969181,-3.7784854440355153,-2.607899798136842
1018,YDL177C,-3.9854080316601754,0.1266448569618534,-2.409744179662505,-5.239396610789573
1019,YDL178W,-5.400082620164265,-0.011688355712864343,-4.820639340077484,-4.955185032077184
1020,YDL179W,-4.3432562790033655,-0.11810665433686666,-4.838309063224963,-4.522040819062277
1021,YDL180W,-4.369966456556486,-0.06571974666326681,-4.971235723807469,-3.9902359588969456
1022,YDL181W,-1.2384700446643782,-0.1877532886640422,-5.243246773230894,13.2173416180138
1023,YDL182W,-0.7293070261983385,0.051244329624595276,-0.7655964357587661,-1.7193134707973368
1024,YDL183C,-3.8543140329199286,-0.19924852275558247,-4.9102206003259115,-5.323849789527047
1025,YDL184C,102.22932593461861,-0.19077422162394003,6.4710429588885265,-4.468357358974014
1026,YDL185C-A,-5.968674748247264,0.19133488769395754,-5.683685056741599,-5.703591411681473
1027,YDL185W,-1.434739527357395,-0.03156535318003355,5.387750059493874,-1.7092363027748843
1028,YDL186W,-5.642977805454555,-0.05295892923072643,-5.327151531843503,-4.88074580782752
1029,YDL187C,-6.516702046078944,-0.6707083029074072,-6.075404138429476,-5.78932914990085
1030,YDL188C,-4.117565011803587,0.04704790762079968,-4.876367869321071,-4.860232679318691
1031,YDL189W,-5.335002396574919,-0.009000449548486297,-4.708086865068839,1.3960593803636592
1032,YDL190C,-5.065651233940429,-0.023686802945605347,4.925044873120541,-4.7634219923088565
1033,YDL191W,-4.848277335450177,0.0059187865236605425,-1.451692513342488,-4.395076693594051
1034,YDL192W,-2.0280701505583836,-0.03291543233292868,-4.51109766832708,3.162425743421991
1035,YDL193W,0.09429968336770374,-0.1447159331331706,-4.745690602313344,-3.9042224516469406
1036,YDL194W,-4.686853990153809,-0.05748636017695005,-1.9291472979633348,-4.6509727311274025
1037,YDL195W,-4.7852002716334425,-0.014875019345126176,5.17006459101741,31.60981931535772
1038,YDL196W,-5.824759429397251,0.2598862093752267,-5.635434032436832,-5.902405743920203
1039,YDL197C,-5.272785782345199,-0.03260226597780459,-4.780176238772159,-5.002926601110902
1040,YDL198C,37.55934327477998,-0.30014359875244956,-2.2581227568874236,13.132700584804214
1041,YDL199C,-4.8357591918013965,-0.09659192735847588,-5.0448013225122414,-3.8961614446246884
1042,YDL200C,-4.991227521857282,-0.11021895790626933,-5.1453076715614685,-2.9762326068719323
1043,YDL201W,-2.109671731025533,0.10864175596101869,-4.769884501958288,0.0024756951813402262
1044,YDL202W,-3.4441779933565115,-0.10352884134916221,-3.7083938264089196,-5.032745942319148
1045,YDL203C,-5.400162452490569,0.03177831628747224,-4.189614928819693,-4.34580452608242
1046,YDL204W,-0.7000375547291828,-0.13834191816351535,-4.784570750769825,11.299876709326009
1047,YDL205C,-1.97287494992013,-0.09553635631601808,0.480361222315061,-0.6090276996610148
1048,YDL206W,-3.7012629345859285,-0.10488745043937284,-4.3531355423265055,-4.5170260404346685
1049,YDL207W,-5.461859587108008,0.00265007263049038,-4.903040628706982,-4.888035814226293
1050,YDL208W,-2.372250917259306,0.0482281975890555,-4.661308260528182,17.186720287981586
1051,YDL209C,-5.608470670699048,0.03491445540723932,-5.227227668853452,-3.7389842653130265
1052,YDL210W,-5.384184286772029,-0.13091964330291533,-5.027058613877081,-4.178423123944289
1053,YDL211C,-5.731671002259259,0.02788588339684599,-3.665276384383373,-5.220315332261002
1054,YDL212W,-5.105349333695433,-0.014288865686024178,-4.765577368046691,-4.5554295246704735
1055,YDL213C,-5.091936363893706,-0.020831589695288262,-4.690331045190724,13.358217749452551
1056,YDL214C,-5.928914418624414,-0.044448561202790574,-5.4182660115241355,-4.753919175680035
1057,YDL215C,14.959005014445664,-0.1930832395719763,-3.2861026939024343,14.736378846511435
1058,YDL216C,-5.052453117675771,-0.0664129718291145,-5.156063880304937,-4.997413789395767
1059,YDL217C,-4.297166312406479,-0.07733022148676347,-5.07156312962918,-5.062952692929298
1060,YDL218W,-5.8314144012211555,0.06311818046922817,-4.8123138172879365,-5.258096343088066
1061,YDL219W,-3.36362375916766,-0.1664767674384719,-5.177044600002546,-5.21801734425219
1062,YDL220C,-5.7288052184782945,0.00945226275350308,-3.779080497732312,-4.702007655423841
1063,YDL221W,-5.460329312204699,-0.15684883544183323,-5.525579121244013,-5.554073961582632
1064,YDL222C,-5.987556491260519,-0.020650814857173076,-5.496762557148107,-5.479932503626573
1065,YDL223C,-5.573309863471481,0.004962739013554398,-4.866334804517146,-4.575978608789302
1066,YDL224C,-5.021280095640107,-0.03174927374099183,-4.448735756157171,-4.920912721883307
1067,YDL225W,-5.232240693706707,0.02287360941241994,-2.7454644541350497,-3.7521922635460903
1068,YDL226C,-3.6372518014882713,-0.05446225058111799,-0.8513441005855985,-4.834162195814738
1069,YDL227C,-4.557576461582635,-0.12507926968227703,-4.270867534076404,-2.192141966931656
1070,YDL228C,9.179477380023496,-1.0779444247925527,-1.4384294491833118,-3.848079701609761
1071,YDL229W,100.26595962567019,0.11914621483230523,-3.994113308076496,154.4906413651831
1072,YDL230W,-5.14560222152351,-0.037484491761920834,-5.024663333456332,-2.3629526968526076
1073,YDL231C,-5.36363320943364,-0.01523626759123131,-4.654066512045853,-3.7255158607101375
1074,YDL232W,-5.592676398899465,-0.02834485494201287,-3.0557144306936577,2.0983949360446377
1075,YDL233W,-5.539979711923628,0.01700776186106343,-5.065387410622785,-5.091910814442972
1076,YDL234C,-4.263235502849689,0.03687597807330126,17.252550518674102,-4.455254211855637
1077,YDL235C,-5.200807258829726,-0.04576204669734606,-4.976063120381888,3.261706003581658
1078,YDL236W,-5.271622052753327,-0.005918304745634851,-4.208314001025993,-3.8718476670604467
1079,YDL237W,3.258357019373015,-0.16154226530102736,-3.8104072435908547,1.0237327161770948
1080,YDL238C,-2.091819524744371,-0.14757581295857058,-4.4816164043366085,2.3894836658470364
1081,YDL239C,1.970498721572066,-0.3133588547823477,-5.121506021994504,-5.101313141742769
1082,YDL240C-A,-5.308905082693264,-1.4287356431884788,-6.075404138429476,-6.262267655119701
1083,YDL240W,-5.4590003265910605,-0.025637883771303265,-4.962744660250504,-3.5983415800080913
1084,YDL241W,-1.2967899923106874,-0.15655104382330248,-4.190247348911761,-5.115188318451866
1085,YDL242W,-5.790218228707434,-0.1531014905279658,-5.6559659541586615,-5.540683234299185
1086,YDL243C,-2.60889805814771,-0.14943431989684597,-4.0851018589927355,-4.387089539239421
1087,YDL244W,-5.723053459861074,-0.16139522274316034,-5.584003460529072,-4.9583966653379115
1088,YDL245C,-5.975082457301759,-0.012413282378089112,-4.012286584494245,-5.356150902647697
1089,YDL246C,-4.970951457046343,-0.1286261351116981,-5.38792377375579,-3.86775805941215
1090,YDL247W,-5.764493685284132,-0.030515010597412164,-5.274521980126508,-5.267579473437978
1091,YDL247W-A,-6.01103910273941,-0.19084599674014094,-5.766837620886715,-5.65018321003736
1092,YDL248W,-0.8857748652630637,-0.16363660319881146,-4.071699010604621,-4.325211953536811
1093,YDR001C,2.9321472237759147,-0.08231872157312178,-0.447461554420399,20.315652118748627
1094,YDR002W,-4.378092993907544,-0.0182789950234592,-2.4967630461501904,-4.566481584145892
1095,YDR003W,-0.08175865652292615,-0.14215691572428094,-4.475296947019615,4.8113748490875095
1096,YDR003W-A,-4.19076732035744,-0.16252072563477388,-3.9535503775343375,-2.6597208145762914
1097,YDR004W,-4.059959413339085,-0.09565554968544113,-3.7778483579976565,-4.975138615966261
1098,YDR005C,1.6215647733679026,-0.1567787688703374,-3.4134754164376346,3.7022278146406458
1099,YDR006C,-4.108761608152851,0.0528345569009061,-3.4117380084873075,-0.5566484587861988
1100,YDR007W,-4.227997969612016,-0.08903721912240718,-4.193820369704737,-4.950800427933892
1101,YDR008C,-6.256063564239974,-0.0857458424397801,-5.251295594433558,-5.598284794552629
1102,YDR009W,-5.460719776150865,-0.09033401359645732,-5.061229955851517,-2.8807838194844573
1103,YDR010C,-4.7069533055730455,-0.4508238114701439,-5.790213731020438,-4.799390085815998
1104,YDR011W,-5.18106962215988,-0.0040983094526700495,-4.374487615654166,-2.4597474122199876
1105,YDR012W,-4.81816325660662,-0.0006541006923684734,-4.2022951639306125,7.89239684555525
1106,YDR013W,-2.3301409700638267,-0.1787850828682829,-5.204002952805459,-4.706963828219169
1107,YDR014W,-5.861629849516661,-0.0029561961459722524,-5.323595071598761,-5.286568953851388
1108,YDR014W-A,-6.009002107013078,-0.5359398844872053,-4.813926149788947,-5.935096376599708
1109,YDR015C,-7.6381414653087,0.09482654599697993,-6.633286147190422,-6.650280932001327
1110,YDR016C,-2.386703467548835,-0.16002221640279524,-5.006731935526582,7.049752048198781
1111,YDR017C,-5.082140388673641,0.022756500433053755,-4.722185651243792,5.657052433549571
1112,YDR018C,-4.060304525068751,-0.23855927881136063,-5.463417456453548,-4.656956059145737
1113,YDR019C,2.374112014837767,-0.1354273510751775,-4.688400126684207,3.6341654433712365
1114,YDR020C,-5.785261169317691,0.0027559736718765697,-4.336766873832848,-4.027147757736717
1115,YDR021W,-5.846364169190209,0.009866345676423314,-5.110897648016121,-1.862821007988377
1116,YDR022C,-5.832977913707789,-0.008469945400131488,-5.341256394749519,-3.27142435972571
1117,YDR023W,18.95487801829121,-0.10563106203579323,23.31720593329995,10.914083704942529
1118,YDR024W,-5.591898887954954,-0.2844614636739993,-5.172832098719642,-5.456628686530881
1119,YDR025W,128.8704421057656,0.13957808832702276,125.39449167489096,-0.600998021131924
1120,YDR026C,-5.273652444564612,-0.02798410498338148,-4.72664340913356,-2.398484877124703
1121,YDR027C,-3.8950995504321932,-0.06519011171070101,-3.269393476081027,-4.533027717083937
1122,YDR028C,-5.086975576924524,-0.009764108316278152,4.08024196905658,-1.4664280813951713
1123,YDR029W,-5.8983613137581195,-0.10756329229600566,-5.290682350704573,-5.418796893905462
1124,YDR030C,-5.709954331539279,-0.05600975443501285,-4.229215910893046,-4.592713770822459
1125,YDR031W,-1.8280154144896128,-0.25616275246868947,-4.95148438698889,-2.960665497387357
1126,YDR032C,9.455396123452834,-0.10561522593987785,-4.113554608746863,33.09963309116638
1127,YDR033W,15.653111369025218,0.07346900848601554,7.591253843869379,19.45932076926273
1128,YDR034C,-2.8323944023215497,-0.10608848069530934,-2.366258917441583,-4.979763079492022
1129,YDR034C-A,-4.859482964902219,-0.6421395970341218,-5.786927112580974,-5.868396823454001
1130,YDR034C-C,-7.6381414653087,0.09482654599697993,-6.633286147190422,-6.650280932001327
1131,YDR034C-D,-5.383260882510055,0.005884966726260503,-4.728002157139277,-4.5522730479367475
1132,YDR034W-B,-2.482836912912452,-0.41088858830126845,-5.638660867232456,-1.2680244300438672
1133,YDR035W,19.416791482323426,-0.1325716259402138,6.71038104972785,3.471387084120081
1134,YDR036C,-5.302246499348316,0.026616835406555475,-5.007506864345753,-4.621579142911636
1135,YDR037W,6.197246709545761,0.05249334713196409,4.079767466314258,10.250536266629156
1136,YDR038C,-4.367958947941196,0.044296770033235136,-1.328181058329018,-4.91544942355408
1137,YDR039C,-2.3998665859843213,0.06583147343513286,-1.9576330976275178,-4.174800253247818
1138,YDR040C,-5.2975330786924175,-0.008923127176020482,-1.5144580718879312,-4.833340458693348
1139,YDR041W,-1.7738455052846474,-0.10849960700092905,-4.680784927808392,7.542833713005058
1140,YDR042C,-6.172095695636596,0.08733220167393652,-5.657129625507106,-5.505307327617848
1141,YDR043C,-5.687128498848648,0.005368840270306498,-5.086429797168429,0.9404350094075986
1142,YDR044W,63.64823356599957,0.20719265761286298,17.842945893098133,30.068609493051543
1143,YDR045C,-5.623884108132681,0.0066187875441823954,-4.7431108649538265,-5.099761575630515
1144,YDR046C,5.916065970019847,-0.09272844580430467,1.3938524397769276,-0.3737094990858047
1145,YDR047W,-1.1932889861872056,-0.07992710578726991,-3.373169190571831,-2.9048864516765907
1146,YDR048C,-6.5450792283989045,0.7952663574772052,-6.308286057223934,-6.174880268077509
1147,YDR049W,-4.491588986575549,-0.07574165444723287,-5.027928401827168,-0.699142618560871
1148,YDR050C,32.80190435810126,-0.03773850073062469,-2.204828874150911,25.033117295410154
1149,YDR051C,-4.429859856901264,0.06422018575772509,-4.9493159776660045,-4.619548666970953
1150,YDR052C,-4.320933565993036,-0.062147002631098826,-4.550462906886928,0.3923470338739123
1151,YDR053W,-6.8046423901789765,-0.09781854987121885,-6.228779394482264,-5.660257614275217
1152,YDR054C,-4.368325596796506,-0.0340168440911818,-3.885479677454621,-2.5813627135823976
1153,YDR055W,-1.8205340590130055,-0.0518908859342309,-1.1701335668764101,43.84262342377135
1154,YDR056C,-4.720804576590397,0.03309773067637386,-1.8060243395624376,-4.46941947319724
1155,YDR057W,-5.528760733252979,-0.006436957386895299,-4.922802397570796,-5.017759480989999
1156,YDR058C,-5.136142970979374,-0.10298935548238881,-4.882206151787408,-2.6805992911705214
1157,YDR059C,-2.674546841145275,-0.1494545561849919,-4.640209617301884,-1.8016042133991166
1158,YDR060W,-1.1618447827474025,0.07424715142799879,-4.740162194302295,68.34639801583607
1159,YDR061W,-5.263912072404501,-0.029728643051977872,-4.955028764957917,-4.9310638914177
1160,YDR062W,-5.183043168384731,-0.006673215428167949,7.387094893994686,4.576838877174538
1161,YDR063W,-2.4689747697884052,-0.11321755933882957,-5.047224592136239,5.230925537671644
1162,YDR064W,4.804373180018381,0.03575699149476986,9.343802458239335,-4.321590131222057
1163,YDR065W,-3.7058282875030266,-0.19866802181736617,-4.881987337697184,-5.286583637666919
1164,YDR066C,-5.544341911761337,-0.07418660057973767,-4.5344300700032925,-5.276390921153371
1165,YDR067C,-1.4719003880413746,-0.15303396586795723,-5.118476936582382,-3.365227653764876
1166,YDR068W,-4.142123340582057,-0.05982083371208615,-4.660778795403621,-4.419088660182138
1167,YDR069C,-5.214033228396297,-0.05184165045287516,-3.913713263657953,-5.03882904780238
1168,YDR070C,-4.211021330323368,-0.18137302904382438,-5.088445466335231,1.7115297736822235
1169,YDR071C,10.101164573946443,-0.1505527266551361,-2.9888330031850554,-0.27950418948711003
1170,YDR072C,-4.852786153412461,0.01766805946444004,-4.65605171342794,-0.5999222585319006
1171,YDR073W,-5.354171370292672,-0.010901043020965515,-2.75558261258834,10.77391503701801
1172,YDR074W,2.591014063897449,-0.047030546225751736,14.297383272144698,62.56166084323214
1173,YDR075W,-5.538774150606947,0.04817015535889556,-3.0263346655849754,-2.954974040133342
1174,YDR076W,-3.970031145213813,-0.1749048885288612,-5.0740058978588145,-5.028628293695667
1175,YDR077W,81.31733348290417,0.06126324874669055,-3.8050092879171635,37.793310972030376
1176,YDR078C,-5.132808961803405,-0.11674622588456605,-5.00512099347449,-5.331386540975863
1177,YDR079C-A,-4.775034334154123,-0.1378661421841924,-5.266661977648274,-3.647138002250922
1178,YDR079W,-2.9263008260585095,-0.2113739163329183,-5.190754980165814,-4.460171283895815
1179,YDR080W,-2.02897885159035,-0.1607188334688956,0.019631788945377864,-2.036128698413645
1180,YDR081C,-5.107259925245326,-0.03967795884673624,-4.861581047051111,-2.8670003632326164
1181,YDR082W,-4.434956493432198,-0.1275682154704705,-4.9471335122623215,-4.959980977200091
1182,YDR083W,-3.2552285447855205,-0.10572015587744588,-2.821524418275815,17.979311866975742
1183,YDR084C,1.4813769304123494,-0.1619083651682517,-4.457209184898217,-4.0982366387644005
1184,YDR085C,4.487582356398708,-0.15050500952138127,-2.2131219359361833,8.855337892400833
1185,YDR086C,-2.814787905651698,-0.05857752547399719,-4.663609885515543,-2.1027534212458923
1186,YDR087C,-4.6659900032303465,0.048066203297978644,-4.91186008812957,4.4848531081576555
1187,YDR088C,-3.785107689523968,-0.09137620789002068,-4.155828841240297,-4.221621582579191
1188,YDR089W,-0.9114409063979577,-0.12327716744013026,-4.786561446448689,-4.91427767578352
1189,YDR090C,-4.074350251480135,-0.08075273439339313,-4.180876731923159,-5.060494781408195
1190,YDR091C,-0.32440026286753615,0.09828178064666919,-4.840484092884245,11.382563364870286
1191,YDR092W,-5.45401499972391,-0.0016424507656098433,-4.474820515772653,3.077743545051282
1192,YDR093W,-4.624368576029036,0.026056260588319904,-3.2048648048187127,2.9619678075106406
1193,YDR094W,-7.6381414653087,0.09482654599697993,-6.633286147190422,-6.650280932001327
1194,YDR095C,-6.518792416905764,-0.33580791274934296,-5.773876995670531,-6.150820568542495
1195,YDR096W,-3.7210142390470478,-0.044302216276926924,-3.7910801130781477,-2.2411824356123318
1196,YDR097C,-5.572434400022839,0.010417494308485197,-5.072299468941076,-1.2681855831396542
1197,YDR098C,3.3102804407031448,-0.14009224781145577,-3.997371697867505,-4.881967178999353
1198,YDR098C-A,-7.6381414653087,0.09482654599697993,-6.633286147190422,-6.650280932001327
1199,YDR098C-B,-0.5021748424578985,0.06556202694768788,-4.1451119338682325,9.05556485428834
1200,YDR099W,5.6843955618571105,-0.08594020823188504,-0.5610198546141542,-1.338081049841292
1201,YDR100W,-0.8834963823313828,-0.1535825046281392,-4.963032719305988,7.4482645955360764
1202,YDR101C,-2.7922804703714244,0.095083162464737,-3.4373829913869716,29.138736586453952
1203,YDR102C,-5.299388435808363,-0.5460928271283009,-5.799586700538311,-5.399126467225549
1204,YDR103W,-1.936763713479661,-0.11888914272725498,-3.379815568254252,-3.7935881204194457
1205,YDR104C,-5.63290371139084,0.024437873450770416,-3.530603779952485,-3.119479064657971
1206,YDR105C,-5.418745574973264,0.015935746956148737,-4.172805441699991,-4.215509109464898
1207,YDR106W,-4.563248387873552,-0.29795930361052714,-5.555489024512433,-5.494579871713692
1208,YDR107C,-1.2130117125392978,-0.15693845321130823,-4.643453077360663,-5.083751557227955
1209,YDR108W,-5.423733490437247,-0.03656619507721446,-5.123657961370045,-5.103659957159326
1210,YDR109C,-5.522174100385445,-0.031151213858799227,-5.0377105021682125,-5.145707189125055
1211,YDR110W,-4.77602431712662,0.07906172450777997,-5.148944779540517,-0.752269349128438
1212,YDR111C,-5.369137705281452,-0.023459739855413456,-4.005930757391759,3.0565253733662576
1213,YDR112W,-5.719156793277663,0.23088860148566082,-5.7222589612498505,-5.252709421308372
1214,YDR113C,-2.724498062320907,-0.13593154376694846,-4.448264793321017,-4.63492391612982
1215,YDR114C,-6.599168432186599,-0.20473380490552393,-6.148344104651419,-6.067969999387354
1216,YDR115W,-4.023216248639946,-0.10192937381102565,-3.5700142671849586,1.5568558645796564
1217,YDR116C,-1.8135203076681625,-0.11375640779702675,-4.581344711778972,-2.200554964879655
1218,YDR117C,-0.03075346226110528,-0.14274337046869157,-3.7252971695782633,-4.819543858841092
1219,YDR118W,-5.789840604201556,0.006187955706750041,-5.2512081386895835,-4.656274203325666
1220,YDR118W-A,-6.5572520022119996,-0.217117542140807,-6.042411979963618,-6.000836160740447
1221,YDR119W,-4.740417028717439,0.041272528286617455,-4.410563802493527,3.132076199339086
1222,YDR119W-A,4.870027243753483,-0.3574085049734797,-5.2899586178592495,12.239565083277812
1223,YDR120C,-4.975039990426955,0.03560538932999553,-4.568780834095659,25.952973794824434
1224,YDR121W,-4.985711532639535,-0.05057317465077266,-4.975447086107767,3.707911713191911
1225,YDR122W,-2.7518723702772907,-0.054020273383796696,2.7345325702675654,-4.574699854897191
1226,YDR123C,-3.258687531416547,0.165419494070341,0.4592918561189344,-2.2200132207648964
1227,YDR124W,-5.572777026699546,-0.05783013367959374,-5.112777254061933,-5.228569118560838
1228,YDR125C,-4.577260876701612,-0.15525699037340773,-5.086389900419753,-5.163139965061499
1229,YDR126W,-5.745591647671714,0.001861228250843589,-4.387411625400264,-5.239961196701654
1230,YDR127W,-4.799230259376087,0.017286004631346306,-1.6610671881453791,0.6390737372368389
1231,YDR128W,-4.713097495470024,-0.04517221654193974,-2.238490605538489,-1.482604443030167
1232,YDR129C,0.3974418713300477,-0.05139115537714832,10.319652429782977,-1.4288490976078745
1233,YDR130C,-4.454149178696934,-0.10826042615250414,-5.140138819650409,-4.734470937664534
1234,YDR131C,-4.993576414622797,-0.10322288796685541,-4.865345734025033,-3.711868370506907
1235,YDR132C,-4.483784160038793,-0.11304051664417634,-5.020504247869059,-5.105566652870986
1236,YDR133C,95.14066898450615,-0.5852626591579477,3.7688161288584485,4.699251880536751
1237,YDR134C,-4.320471035511063,0.021606980472925988,40.389227670069175,51.2317758510151
1238,YDR135C,-4.091115350635657,0.03216107649182987,2.726460115175823,-2.421637578408825
1239,YDR136C,-6.29085544464702,0.1378954261758831,-5.406964432436552,-5.8388734171071
1240,YDR137W,-4.856265848818144,-0.05529875210056204,-4.270630075617497,-5.031194227362577
1241,YDR138W,-4.7038145801420965,-0.07320204961141748,-4.090687015517837,-1.359376109323724
1242,YDR139C,-5.592699799814828,0.0032256663633105655,-3.0406622643054155,-3.286319767161288
1243,YDR140W,-4.94170062347438,-0.07862963732574352,-5.183890966204729,-3.9369381932651843
1244,YDR141C,-1.7016525424075961,-0.09647805761300851,0.38813873906086027,-4.471926017981327
1245,YDR142C,-5.434413005528071,-0.03828879159834112,-3.50175256748798,-4.6602781348903095
1246,YDR143C,-3.5103127077514125,0.06286949238322179,-3.941835617855406,-1.3692845008327186
