genes,logFC,logCPM,F,PValue,FDR
YNL284C-B,-2.12918041136,7.92036103166908,1825.64858173779,8.18138780497314e-37,1.18922315593717e-34
YOR306C,-1.31052580817387,6.73037761677805,1763.36257420563,1.69447241296239e-36,2.40575676305474e-34
YER001W,-2.28895954161397,6.26814640136747,1760.83053455978,1.74795132809393e-36,2.42528246773032e-34
YDR210C-D,-2.08337751240962,7.37148807997125,1757.91414640232,1.808030973358e-36,2.45289535385569e-34
YER160C,-2.22040364310945,7.32819312948392,1752.8103199069,1.92167932982498e-36,2.55040267577859e-34
YER011W,-4.17109561394776,7.53374613311244,1612.06117114207,1.1105322934194e-35,1.4425105641118e-33
YLR035C-A,-2.07428236984578,6.77759411903826,1556.14735783936,2.32044654078903e-35,2.95131794406605e-33
YDR011W,-1.22530163874996,7.72416025562362,1535.43225700717,3.07017267082459e-35,3.82518452150696e-33
YNL054W-B,-1.96985694440866,7.18974399330132,1502.78162350235,4.81013747508274e-35,5.87317785707603e-33
YER124C,-1.72615765994048,6.44260293863925,1456.6134613141,9.2264889673105e-35,1.10446500285158e-32
YPR149W,-2.15438732660622,8.43889691638435,1430.80758020095,1.33944135610214e-34,1.57255566903915e-32
YKL109W,-2.10368151212173,7.63963547051002,1357.54402393241,4.00486410107356e-34,4.61315006359511e-32
YPR064W,2.73998650605142,3.35922685464244,1316.55317470095,8.0354791519681e-34,9.08455559680838e-32
YPL025C,3.75630487239984,3.94600830347185,1285.75475843332,1.36701470052048e-33,1.50938101650961e-31
YOR273C,-2.2111550785193,7.95852204653311,1278.04489647777,1.40525937500441e-33,1.50938101650961e-31
YHL047C,-1.78517754562316,7.54858457249121,1277.87070013976,1.40925008912445e-33,1.50938101650961e-31
YPL057C,-1.14623760536459,7.23800452708314,1254.14254047219,2.08019863218346e-33,2.18958838784138e-31
YDR399W,-1.89258035615295,7.63786100088074,1248.26880802041,2.29322559957537e-33,2.37290547210298e-31
YFR055W,-1.95916272299232,6.82829030542436,1237.34431983423,2.75253412482393e-33,2.80070347200835e-31
YDR034C-D,-1.37276915064219,6.38510174040831,1207.77437746879,4.54710318473816e-33,4.55083031849614e-31
YIL169C,-2.93844381472451,7.69370498820045,1199.99093044683,5.19956759979813e-33,5.11989680593025e-31
YBR070C,1.63847683178253,5.59409350497382,1187.09180437604,6.51478405116881e-33,6.31313597339454e-31
YOR376W,3.62496744227297,2.78054188270413,1212.30987331565,7.40421996984477e-33,7.06293170560974e-31
YHR136C,-4.67700690047895,5.77793184889635,1172.10467451723,8.56687146405713e-33,8.04626927508751e-31
YER037W,-1.84803218282205,5.60477213985897,1126.76695444066,1.9181550232527e-32,1.76240640339969e-30
YDR281C,-3.91508229679036,3.26994147165834,1135.12374216728,1.93417246564749e-32,1.76240640339969e-30
YCR018C,-1.65436429702331,4.55859676693553,1124.64616144379,1.99857743377356e-32,1.79431106370405e-30
YPR124W,-1.22062771750206,7.7564900544861,1074.27762536755,5.13796316391298e-32,4.5459804515491e-30
YFL002W-A,-1.39183290046847,6.29896580105461,1065.40027437568,6.09895527164423e-32,5.31916027619829e-30
YOR192C-B,-1.35431954819071,6.48700371178007,1029.75398354776,1.2310136403629e-31,1.05849834850923e-29
YML122C,3.14993603791826,3.00570993220117,1021.70423882146,1.75605659716734e-31,1.48898965634814e-29
YLR410W-B,-1.36249621615813,6.41619517297312,1001.1062930091,2.20212698528427e-31,1.84164181440554e-29
YLL053C,-2.22851732959041,3.77874559808074,994.777470853105,2.53395416738247e-31,2.09051218809053e-29
YMR056C,2.05994721491008,5.8713180569694,986.792753952248,2.96631905387959e-31,2.41458370985799e-29
YKL062W,-2.14443413788545,7.06864095063024,966.97243396405,4.49780790312492e-31,3.6130417432339e-29
YGR087C,2.78368041154053,3.58645097380414,961.933629731118,5.2016779292696e-31,4.12418750106376e-29
YFR015C,-2.99878165494423,9.2877196630959,953.070765396311,6.0578720822148e-31,4.7414498797335e-29
YJL077C,1.89656253524562,5.00968991143079,938.32085220268,8.36937142103219e-31,6.4677231044812e-29
YBR092C,-2.78395177263872,7.2806893489583,934.679322519375,9.04203149445989e-31,6.9002002842097e-29
YDR077W,-3.4514236011984,11.5572822226429,912.428887279973,1.48276798879675e-30,1.11256830158027e-28
YIL011W,-1.7388919990263,5.32944770149441,912.135097189333,1.49435873430929e-30,1.11256830158027e-28
YLR111W,3.18888164468126,3.10934454281191,917.996333968584,1.53945680115161e-30,1.13233539410007e-28
YBR244W,-2.57596723155486,5.18133323412634,908.996542212086,1.6060973562889e-30,1.16728861430283e-28
YLR312C,1.4899595187149,4.68392586266869,898.838744648874,2.02278594791803e-30,1.45283626023995e-28
YGR035C,-3.73212072733287,5.58634267278761,881.699781386986,3.00725340212354e-30,2.13480023487956e-28
YBR093C,-2.31969409222205,7.18476800185798,876.787873901511,3.35653662646528e-30,2.35536277064029e-28
YBR067C,-2.94758193152559,8.96921111162651,873.630742111261,3.61378857730511e-30,2.50706582550542e-28
YCL019W,-1.37883151275413,6.13707369534001,860.984621376292,4.8713976644157e-30,3.3415598585683e-28
YPR009W,-1.20660773429725,5.59479548590281,854.391488976929,5.70373788019123e-30,3.86903552872972e-28
YGR161W-B,-1.34445194251242,6.41837845376747,831.181683734495,1.00120850955851e-29,6.71689884709311e-28
YCR025C,2.55462509010794,3.42635162359266,828.426441242648,1.10886491910795e-29,7.35828296864566e-28
YOL104C,-2.59408111023786,2.27731439466845,828.512550547196,1.18773068527237e-29,7.79687724041703e-28
YGR051C,2.53285228655712,4.84096942086512,820.22190586323,1.31975530692855e-29,8.57138951999869e-28
YDR261W-B,-1.23296640255092,6.07921905187339,816.207949644693,1.45141838307723e-29,9.32727287230155e-28
YOR343W-B,-1.30504742852268,6.20746392483867,804.174598618088,1.96530796021169e-29,1.24981303094712e-27
YDL039C,-3.15010000203347,7.572339599897,780.661236788194,3.59877116968212e-29,2.26499979287725e-27
YBL005W,-1.19343235004298,5.96468971371614,775.354445482041,4.13522015054117e-29,2.57607336929121e-27
YNL040W,-0.942127947223077,4.87732517335196,764.010253930127,5.58866106339008e-29,3.44634098909055e-27
YMR272C,-1.42220514763217,7.29637574988158,759.097683072251,6.36440302727441e-29,3.88546804815103e-27
YGR233C,-1.28168790943897,6.28112042105129,757.760063499471,6.59717489342696e-29,3.9565201965246e-27
YJR150C,-3.08182024931672,2.95775799681351,759.96952789906,6.61040229394774e-29,3.9565201965246e-27
YIL094C,-1.12172182330749,7.91397133196957,749.645421314213,8.2112152247618e-29,4.86693873273503e-27
YDR210W-B,-1.23404931736345,6.24429235738972,749.165367247675,8.31933739939642e-29,4.88361104070338e-27
YOL158C,-1.70933887058226,7.72711550139256,722.381954430951,1.74235653308425e-28,1.01305586995041e-26
YLL052C,-2.55752018230101,3.1964705055732,720.776643848682,1.86525560396845e-28,1.07428164737994e-26
YJR147W,-1.30759528248759,5.66642251325653,719.532000288729,1.88870510045902e-28,1.07762099423386e-26
YKL051W,-1.06542280076248,6.76440837382631,711.480906435344,2.37168497881152e-28,1.34066081441151e-26
YNL217W,-1.46746857649155,7.34919000517153,705.173230745174,2.84070083243906e-28,1.59105308092114e-26
YBL100W-B,-1.25208149597915,5.71842718281741,702.857179969092,3.0374840428993e-28,1.68580364380911e-26
YOL155C,-2.24185825472408,7.94045316513688,701.490022043075,3.15860798050629e-28,1.73723438927846e-26
YLR413W,-2.31314427328936,8.23794794799922,690.264156712997,4.37857401266029e-28,2.38671378100813e-26
YBL044W,3.07584969845598,3.21994358719041,677.756369891286,6.96819639738817e-28,3.76467601823494e-26
YOL130W,-1.07489830043606,7.19879739955178,673.098341538323,7.28595438436747e-28,3.90182030847048e-26
YHR216W,-1.24290070275538,8.05273760764928,661.171342837804,1.04541695174404e-27,5.54980042643249e-26
YHR092C,-2.41333573531759,9.93580371706421,653.589831233831,1.31932885839293e-27,6.94353679352484e-26
YOR092W,-1.01800238372764,5.93843673019362,642.612143443015,1.85650830193402e-27,9.64817592302498e-26
YGR050C,1.4383524550329,4.35061952874372,642.583278061938,1.86483989994586e-27,9.64817592302498e-26
YKL045W,0.834086008370189,5.95330389297113,636.542462862262,2.24796782236046e-27,1.15326416432862e-25
YDR055W,-2.095621325934,7.55090199291708,632.575415254962,2.54895105930217e-27,1.29677885141998e-25
YOR178C,-1.59231972218851,6.26639185571415,617.646999174282,4.12120175668725e-27,2.0793336136013e-25
YNL160W,-2.54621799676632,7.07539085260148,606.119117524676,6.01711188625058e-27,3.01102197258687e-25
YGL255W,-1.47815925225794,6.89174279316871,595.706229213052,8.51880645368127e-27,4.22823686176619e-25
YLR112W,1.48706705484886,4.03745521299861,587.595161765185,1.12687661764195e-26,5.54804979895491e-25
YIL056W,-1.44310484306537,6.98094203445422,586.377648232648,1.1688731139655e-26,5.70877628860749e-25
YMR015C,-1.3201683705372,5.9486755199187,582.226013169596,1.34780852769602e-26,6.53045322347954e-25
YEL071W,1.1180798280413,8.79876187370678,580.188255197141,1.44558941892822e-26,6.94907354532031e-25
YLR300W,-1.28404919744498,9.17998305287609,568.264225344623,2.19006112301617e-26,1.04455649656357e-24
YLL060C,1.32387644538609,5.84263597453005,555.640257737694,3.43269756599287e-26,1.62454408065012e-24
YNR067C,-1.34102030807156,6.66001424920287,552.299110706584,3.86924066499543e-26,1.81705494306132e-24
YOR348C,2.25197628434464,5.01007823689808,550.619109416778,4.12360171073465e-26,1.92172430870496e-24
YML035C,-0.779869475954759,6.68410652445956,545.270236774395,4.99514340197312e-26,2.31025382341257e-24
YAL061W,-2.20670747397711,7.40364014914018,542.067249741538,5.61743244349617e-26,2.57852820056723e-24
YER053C,-1.38603178335517,7.53719486201627,539.960503468305,6.07046074608902e-26,2.76568379513981e-24
YOR049C,-1.07580067776992,5.36857837295727,537.816004181588,6.57491843463945e-26,2.97332422544251e-24
YDL037C,-4.3458137138279,4.50582261646,537.470008693947,6.84639397240766e-26,3.07332611776094e-24
YJR052W,0.682531350861833,5.87995595380108,530.436861674641,8.65267996880039e-26,3.85581103719171e-24
YPL062W,2.57249195930485,2.55085381698631,529.766743006421,1.01589129705733e-25,4.49421475980798e-24
YJL082W,-1.08017182705577,7.49546315386091,525.793791878808,1.0303646915864e-25,4.52545067779494e-24
YMR173W,-1.91948205272482,5.01031114327904,523.73055914508,1.11570140994423e-25,4.86525507693539e-24
YPR015C,1.68633270148723,4.35329481787285,516.95236785379,1.44858409736633e-25,6.27206093221379e-24
YMR017W,1.66584766544408,2.73995762712069,506.393467334632,2.23429069611166e-25,9.60587654912795e-24
YOR100C,2.02668927164558,3.4622161675171,505.615335874401,2.27387257604528e-25,9.70768676696255e-24
YMR006C,-1.84381770712835,7.20985028028359,502.916656597077,2.49133824617154e-25,1.05622361061648e-23
YDR277C,-1.86135376905192,7.12109160509657,484.090307896852,5.29973664490798e-25,2.23137187704574e-23
YJL117W,-0.628925826825913,7.32786142085318,483.907614078167,5.33931203247162e-25,2.23263698344104e-23
YIR027C,1.54999245146239,3.06741375437191,475.4076551693,7.69306042416014e-25,3.19497509452365e-23
YKL162C-A,2.5825585438992,1.91183257161335,480.770358566899,8.78010170060988e-25,3.62179195150158e-23
YER072W,-1.13010265108773,8.30350891815691,468.346384540135,1.0174915387871e-24,4.16898378811763e-23
YJL101C,-0.871258105275199,6.98897126409197,467.296743473297,1.06348812517679e-24,4.32839666946955e-23
YKL182W,-1.04969976056254,9.6233075296482,466.987863733686,1.07741382054157e-24,4.35603402278563e-23
YJR148W,-1.43066173859818,7.69551773121012,465.261684372986,1.15893878352529e-24,4.65481662725126e-23
YOL109W,-2.53554868495633,8.55084466887166,464.045424136677,1.22023285679555e-24,4.86896835995873e-23
YLR346C,-2.02632029884189,2.96792454277361,459.160345100789,1.52542575828285e-24,6.04722354176414e-23
YJR010W,1.33054638541086,6.47128541329559,456.737285815329,1.66773243223917e-24,6.56871387020654e-23
YEL040W,-1.47480343981826,8.99534526460712,456.262491532112,1.70198296788094e-24,6.66064488391867e-23
YNL327W,-1.33055228954557,8.3239847740148,452.354899010369,2.01542513633577e-24,7.83705124670691e-23
YOL114C,1.17185414459656,3.858895132208,451.367734195048,2.11284733047044e-24,8.16388161552028e-23
YDL048C,-1.32676198191793,7.39618826312609,448.496600645253,2.38466067899206e-24,9.14768405465421e-23
YNL279W,1.06497705622087,4.47588221599497,448.421125156507,2.39742743447121e-24,9.14768405465421e-23
YOR126C,0.804412069073531,5.08073209443438,447.672492944998,2.47451241878535e-24,9.38316665632581e-23
YPL134C,1.39614087519266,6.16654392101698,440.356965796729,3.41628454747198e-24,1.28743315816768e-22
YNL134C,-1.28603146646492,7.39874302630217,437.668565684996,3.85093833895136e-24,1.44232997296307e-22
YCL048W,1.99877688201238,2.67711991602328,436.15337663317,4.29522820237507e-24,1.59892488874999e-22
YNR050C,-1.07095669983162,7.59624153565581,433.315722024959,4.6834359332161e-24,1.73287129528996e-22
YNL332W,2.22534900580977,2.81473405261899,430.362097042453,5.59367024625899e-24,2.05719017189224e-22
YDR345C,-1.24170201638501,11.8108038290945,421.853305028358,7.90993633191397e-24,2.89162642552903e-22
YOR108W,-1.30945724532855,6.56491571961468,417.567143313889,9.65488739071235e-24,3.50851711430351e-22
YHR030C,-0.924209319167345,8.1900370258108,416.137385769783,1.0322569425429e-23,3.72895185457067e-22
YBR068C,-0.777301722213729,8.8461563840897,415.248505469819,1.07620655895182e-23,3.86484767200052e-22
YMR122C,2.20200130462779,4.66522145096693,405.145871798469,1.74442739613313e-23,6.17314777455818e-22
YGR153W,1.26113629954864,4.14821271652611,405.125396727605,1.74613351053108e-23,6.17314777455818e-22
YIR028W,1.08519165882634,4.01661280952046,405.08881369938,1.74931132677898e-23,6.17314777455818e-22
YJR078W,1.78667509221611,3.71997690769166,402.7889795805,1.96248868064785e-23,6.88562838813512e-22
YFL058W,2.08821298460423,2.63611183486807,396.993648864775,2.70732975810388e-23,9.4447132418424e-22
YDL241W,-1.75926118589435,4.77373239356013,394.230878233686,2.96008238530834e-23,1.02677857740383e-21
YMR244W,1.95012340533128,3.26877378146259,393.424816032336,3.12309930031459e-23,1.0772045891763e-21
YLR108C,1.5350732495744,5.8241809213444,391.338279087934,3.41164534594017e-23,1.17011768746993e-21
YGR155W,-1.03206349449661,9.14200174014638,388.54809459518,3.91676322365804e-23,1.3358569542141e-21
YAR073W,-1.35038350546031,4.84610366129626,387.549785727398,4.12140728258375e-23,1.39784397000966e-21
YIR042C,1.21597484924264,4.64834544274424,387.398825024733,4.15499489980512e-23,1.40144993719946e-21
YOR114W,1.24634145916608,3.88379173720294,386.965989348693,4.25592482002161e-23,1.42760555089186e-21
YPL018W,-1.08200800867375,3.70944589072729,385.546251809963,4.56727199810703e-23,1.52367188789308e-21
YNL300W,-1.50206243157818,6.44257382191366,380.323722683041,5.92637006225513e-23,1.96633093641672e-21
YDR343C,-2.65819865277732,9.90832419153155,377.849757450053,6.72287351248287e-23,2.21854825911935e-21
YDR342C,-2.86552972796718,10.7006871950221,372.999520151308,8.62787750522671e-23,2.83189205211877e-21
YIL119C,-2.10724717401464,5.06684390139462,369.307792683823,1.04657558800173e-22,3.41676147847625e-21
YER056C,-1.28799618555068,8.13131854663563,362.986228479339,1.45766507849322e-22,4.7335347362772e-21
YJR095W,1.88109274762543,1.93042571132,362.131972464699,1.73630395252871e-22,5.60853737046973e-21
YDR044W,-1.77778781270538,7.99391907468154,358.6135186833,1.84030309123809e-22,5.91318440632028e-21
YOL152W,-1.26687608741693,4.13246553084906,356.667843258883,2.04783213206171e-22,6.54555767865799e-21
YJL200C,-1.23057427024397,6.11782005162954,356.074487957788,2.10959265995675e-22,6.70784541095623e-21
YGR096W,1.08410451655489,5.36797001278472,354.949898809223,2.24304660512308e-22,7.09523291413285e-21
YGR044C,-1.13721861784473,5.85028274215563,353.511994935047,2.42347889244321e-22,7.62646321565248e-21
YOL002C,-1.62686095715666,6.99901238889038,352.960050408838,2.49705403403093e-22,7.81769993731221e-21
YOL164W-A,1.63911211642441,2.42957678027807,353.236278672893,2.54989754459078e-22,7.94241046414628e-21
YMR195W,-1.47578570222707,6.77759374750761,351.398339253016,2.71878642503866e-22,8.38709478741227e-21
YKL037W,1.53684338268938,4.65792244733042,351.421101512378,2.72013884997155e-22,8.38709478741227e-21
YDR481C,-0.876489537353536,8.05630079670358,350.752623410513,2.81633244503306e-22,8.64005506378232e-21
YJL016W,-1.01393898211851,5.8996053362629,349.438202238221,3.02671060621587e-22,9.23903412547394e-21
YMR145C,-0.723498576825651,8.44902503488644,342.297035942859,4.49404506467997e-22,1.3649823442722e-20
YEL065W,-1.33865199885182,6.62269685018074,341.678531904072,4.6523182355355e-22,1.40605954593783e-20
YER047C,0.749103703147592,6.17163516580219,340.640131678519,4.93131202100541e-22,1.48303743291813e-20
YOR318C,1.44675860276759,3.12388424172061,339.438249899896,5.33345586466397e-22,1.59611510067517e-20
YEL066W,1.36266156497074,5.34591447514551,338.409426599635,5.5950888253238e-22,1.66624474529765e-20
YGR180C,-0.723846200204416,9.10504080969603,337.90149391475,5.75324355939203e-22,1.70502679272273e-20
YPR139C,0.622196835322396,6.55256696262904,336.423746298946,6.25560007035755e-22,1.84494871640255e-20
YLR136C,-1.45994582702867,5.42631048336883,336.250743705425,6.32076075198612e-22,1.85520405725362e-20
YLR049C,0.893124437669116,5.08441624884284,336.083147509061,6.38270564651951e-22,1.86442191253596e-20
YDR010C,2.32795252694905,2.58518436673904,336.527130096571,6.65431557484524e-22,1.93450459925858e-20
YLR151C,1.1903604268885,5.54536805040865,333.885588628424,7.23224944723447e-22,2.09255369077566e-20
YGR110W,1.42432658174868,4.21530224400223,330.655451989684,8.72520882568496e-22,2.51261320192484e-20
YFL068W,0.868636304098192,5.62375174813148,327.287816500717,1.05769294367609e-21,3.03155653574766e-20
YKL108W,0.979969997363406,5.18187367177553,326.498891054286,1.10769481500512e-21,3.16003590916179e-20
YHR007C-A,1.91703884210907,2.69278101171548,325.622211582452,1.2013356526974e-21,3.41123449289193e-20
YGR281W,-0.661430897589735,7.11110100152257,324.444935305893,1.24803232761915e-21,3.5274247037569e-20
YDL182W,-1.08611949556902,8.20877696124358,322.215501170444,1.42276172361307e-21,4.00274669246902e-20
YLR399C,-0.577889626630476,7.20390711056379,319.325198253255,1.6882435422212e-21,4.72785634186259e-20
YOL020W,-0.82177812717317,6.92874420376398,315.547516960213,2.11568504400899e-21,5.89783433501136e-20
YIL015W,-0.991767842275891,5.57983679639954,313.089291236446,2.45405336876343e-21,6.80999809831853e-20
YLR213C,1.1225488836727,5.10592104812064,312.790346422199,2.50029101275986e-21,6.90691250357418e-20
YPL075W,-0.835317071217176,6.54434836836546,311.650829162225,2.67700074727468e-21,7.34242216940644e-20
YJL170C,1.19084934714763,4.26874191516458,311.65932850539,2.68199859750636e-21,7.34242216940644e-20
YOR032C,-1.03796621419241,4.2544172154464,310.372591517827,2.89830563672912e-21,7.89917674653182e-20
YLR157W-E,-1.70634231972834,3.06306425109358,310.267790184324,2.93655434540196e-21,7.96785079052398e-20
YOL136C,-1.54667061615835,6.51315031439142,306.34463177381,3.70373685086362e-21,1.00050059621781e-19
YGL162W,-1.47178265941415,5.86285528378968,305.678234291633,3.8600074351284e-21,1.03812094235502e-19
YPL163C,-1.38262991143148,7.34977732768141,305.031387708083,4.01655465737529e-21,1.07548535891562e-19
YGR177C,-1.66757983893176,4.59364662331297,304.438294206667,4.17316674623757e-21,1.11254074173713e-19
YLR092W,0.739917343818982,6.0917677078186,303.900703341162,4.30851303811673e-21,1.14362922163925e-19
YLR417W,0.72404551891367,6.37384514621017,303.092237448491,4.53025624491268e-21,1.19728200758407e-19
YCL021W-A,-1.51753483269652,2.81049009258986,302.890938111158,4.63347566388582e-21,1.21928314344926e-19
YLR258W,-2.09602258697309,8.65310087897383,301.249576526872,5.08205521036749e-21,1.33158571069929e-19
YDR260C,0.799716570373246,5.80058147185846,300.181097952418,5.434990450794e-21,1.4179750727392e-19
YKL178C,1.76155597591429,2.27150898571451,299.586192788971,5.93280483594449e-21,1.5412669584443e-19
YLR161W,1.08686602131734,3.23477938349157,296.132741898978,7.06357564938926e-21,1.82725124320006e-19
YDR525W-A,1.30059988987868,5.50083467947675,294.946280392903,7.57080951803179e-21,1.95020219863224e-19
YDR119W-A,-2.27048630726427,3.71894226458363,292.777714348562,8.74228021186251e-21,2.24250507115213e-19
YHR128W,-1.15317297304282,6.6606869951026,292.166413762885,9.03987044220193e-21,2.30913845395995e-19
YDL154W,-1.40577458704902,3.43565776531994,280.316010147818,1.97140034616866e-20,5.01474963056653e-19
YPR061C,0.99766361111432,5.1208745713538,275.086633346392,2.79106734220052e-20,7.0703178938316e-19
YDR111C,0.988795733120531,6.64370459103655,274.707951257595,2.86164068463965e-20,7.2191389998864e-19
YLR089C,-0.730488370314285,7.92400748040336,272.540299526018,3.31634170524049e-20,8.33179675328937e-19
YOL110W,1.62713286304032,6.63038394728584,272.328360553752,3.36513659331789e-20,8.41973725500233e-19
YBR069C,-1.22123310406078,7.54979339815978,269.924619359745,3.96776423337109e-20,9.88702067131857e-19
YOR237W,0.815455158737808,4.25856892288854,269.376788289189,4.12781343796357e-20,1.02440248125072e-18
YHR143W,-1.22718476858698,8.87877338731753,268.499633413388,4.37773941781333e-20,1.08202830549597e-18
YKL152C,-0.828466113220509,11.0519373880705,266.857937987917,4.90562587425099e-20,1.20761475654445e-18
YMR201C,0.579548758987102,5.22702188841379,266.216248511816,5.13229475511181e-20,1.25833973815091e-18
YLR214W,-1.17207936919625,7.49050050350662,263.962856104792,6.00532402626302e-20,1.46650012721343e-18
YNL193W,0.611328337829379,5.84794028837426,263.825790359108,6.06424283333605e-20,1.47362089004712e-18
YHL040C,-0.825023561128794,5.71941055334807,263.781195265887,6.08275944786036e-20,1.47362089004712e-18
YGR107W,2.16295089482993,1.45471774329264,266.682552627493,6.68754522223195e-20,1.61373373840814e-18
YPR007C,1.75756835936592,2.28500037652638,262.032599039528,7.19616974471156e-20,1.72963056265606e-18
YLR159W,1.28370106321885,2.2454392458192,261.273787742446,7.46001977453492e-20,1.78601649896218e-18
YFL060C,0.990854005558679,3.93544557186077,260.610769495348,7.62833077779635e-20,1.81917810150182e-18
YER044C,-0.765609906815361,6.45481250570229,258.457977366675,8.86922042749301e-20,2.1068712338461e-18
YLR452C,-0.736157823267449,5.52319777436867,257.592154816308,9.43763195258505e-20,2.23320709575704e-18
YBR146W,-0.468634943512521,6.49459489257191,254.986315436294,1.13837383658265e-19,2.68330975765911e-18
YCR021C,-2.52790128223407,6.34891206256278,254.69616131418,1.16302378033569e-19,2.73086929959592e-18
YDR059C,1.04097868309249,5.62866307432023,253.821973660914,1.23910027219221e-19,2.89835523438063e-18
YKL221W,1.26623506359769,2.72127804011448,252.541553666268,1.3775365531184e-19,3.20987047969001e-18
YLR260W,0.578287281561063,5.96085912939687,249.63808689201,1.68204239321924e-19,3.90451285574277e-18
YIL024C,1.16923162961149,4.41754195324103,249.377499952866,1.71717973443055e-19,3.97097813587065e-18
YPR120C,0.79453797431583,4.90635065504249,249.215421045692,1.73630134706951e-19,4.00004517881484e-18
YNL146W,1.37775816736811,3.05196630916015,249.089225385875,1.76761877665133e-19,4.05688444791594e-18
YJL213W,-0.858554995834969,5.47828740298841,246.120694928966,2.18303467054439e-19,4.99154556691891e-18
