genes,logFC,logCPM,F,PValue,FDR
YGR051C,2.59751225530055,4.81944569300214,966.962968751343,4.61260225859636e-31,3.27333855630391e-29
YPR009W,-1.22318421912888,5.61673295343191,952.203710640897,6.29676627131923e-31,4.41714535101854e-29
YCR025C,2.47316045453526,3.38767168994671,941.496986568383,8.19527980073127e-31,5.68361279816624e-29
YDR261W-B,-1.21758992812141,6.11226994837895,934.411386339866,9.27096915946029e-31,6.35738480676249e-29
YBR092C,-2.76635497434447,7.26277050477958,914.22665993452,1.45138748180092e-30,9.84201977936781e-29
YER037W,-1.82251687683533,5.60752617352793,913.260325153811,1.48466196559082e-30,9.95702414945138e-29
YGR035C,-3.80165139338372,5.61818806147326,896.177406809337,2.19531038853144e-30,1.45630209795733e-28
YBR093C,-2.30605092024637,7.1616766910693,853.703069846551,5.90338651546036e-30,3.87401805417791e-28
YOL104C,-2.65764407455003,2.37987385076618,839.919306242164,9.188431379487e-30,5.96563794776693e-28
YOR343W-B,-1.26345330810733,6.22855844361013,833.040843962772,9.74097006488442e-30,6.25780424273575e-28
YMR272C,-1.44110417914868,7.29177388707764,823.290009162092,1.23881048084371e-29,7.87547954644704e-28
YDR210W-B,-1.1877754104696,6.27432687613628,818.431152801921,1.39798613289439e-29,8.79578285469534e-28
YLL052C,-2.53797037256717,3.22486646893843,817.417800725998,1.46943570113889e-29,9.15098580005169e-28
YJR150C,-3.28799677717342,2.91612700906055,814.591116289644,1.71215158250086e-29,1.05548092000028e-27
YOL130W,-1.0754746680594,7.24955380588268,804.348975677718,1.99187391829917e-29,1.21564065233799e-27
YBL005W,-1.28701017287989,6.01072573704896,792.532602309912,2.69355920805563e-29,1.6276031531449e-27
YOR348C,2.26827906373081,4.95526195872598,780.195844850996,3.71977485630032e-29,2.22566528901969e-27
YBL044W,3.20892423981476,3.1468108806019,783.242533750007,3.91088675543116e-29,2.31729532702877e-27
YOR092W,-1.06976916408112,5.97125917641373,777.067150552516,4.02386788389269e-29,2.3613140091728e-27
YCR018C,-1.62465364512211,4.54142988590138,774.699951123832,4.29272246549515e-29,2.49509382923018e-27
YBL100W-B,-1.20716478076835,5.75819162099091,764.330531925264,5.63405848310464e-29,3.24383574739506e-27
YOL155C,-2.19333287623442,7.94193681765531,761.961314465574,5.99907594835922e-29,3.42171593577909e-27
YGR050C,1.48442288441875,4.32982588203598,755.514643764004,7.15811997552704e-29,4.0450005750594e-27
YPR015C,1.74597597146771,4.3595843804173,754.204941128642,7.41810893090004e-29,4.15346044085165e-27
YIL094C,-1.10314456909459,7.91875016998295,746.262060699022,9.15924951479815e-29,5.08171816261937e-27
YLR312C,1.45185304523174,4.6864784559235,745.488421786774,9.37513156371231e-29,5.15463314714741e-27
YLL053C,-2.25141624087123,3.8132189443749,742.925592735375,1.01209545507432e-28,5.51501657349873e-27
YML035C,-0.779205014918749,6.73121682519021,737.731669898696,1.15682987447563e-28,6.24790506542017e-27
YLR413W,-2.39500629903494,8.28570852715865,730.629002796079,1.4078014729076e-28,7.53667753434656e-27
YDL039C,-3.15691009577125,7.57717922378044,729.566822042652,1.45007474984385e-28,7.69548365069307e-27
YJR147W,-1.28424505159058,5.69516960788223,727.412284716662,1.54034353696207e-28,8.10406603972373e-27
YNL040W,-0.943149332663525,4.88886832853597,726.349549357353,1.58800509860087e-28,8.28341462971037e-27
YIL056W,-1.46407946510966,7.00666432430033,705.883854272201,2.83076049412223e-28,1.4640789233583e-26
YHR092C,-2.42472686698384,9.94144963565365,690.323526834559,4.44460201148139e-28,2.27944588874546e-26
YOL158C,-1.67316125361876,7.73766809165469,677.860096508574,6.42405518024542e-28,3.26716739708648e-26
YOR178C,-1.639973048727,6.31983888130682,675.586973350909,6.87567021507296e-28,3.46795167955292e-26
YNL217W,-1.39404418415605,7.33635254012257,672.796433258938,7.47476766487576e-28,3.73922189006039e-26
YLR112W,1.52566648247749,4.05445745471555,661.788636777167,1.04817447778868e-27,5.20082019345067e-26
YGL255W,-1.47353214485603,6.86768513330313,660.487404576431,1.08514147365541e-27,5.34082130138625e-26
YJR010W,1.33513969196242,6.50923008462438,639.810562405033,2.06041297878395e-27,1.00597603276148e-25
YLR300W,-1.30145252002657,9.17813512600437,631.446498974714,2.68491538434481e-27,1.3004792532267e-25
YAR073W,-1.31822672442994,4.86178584710942,628.486660699878,2.95504455030276e-27,1.42005014885809e-25
YNL332W,2.27623158553382,2.76350286660434,624.93125916042,3.50201175384994e-27,1.66974826044892e-25
YJL082W,-1.12663323743198,7.5343636102128,611.59199382638,5.10299244865111e-27,2.41422968326494e-25
YKL045W,0.804489020194433,5.96138585671747,607.365528680922,5.86648185770179e-27,2.75408759827339e-25
YDR055W,-2.05735798311245,7.53705363362459,594.615005655358,8.97647758521602e-27,4.18194219103613e-25
YER053C,-1.34669749444767,7.54423904048666,577.889323943373,1.58939018489523e-26,7.34852143819363e-25
YKL182W,-1.0660078765537,9.6732744763727,575.686563320389,1.71554568910116e-26,7.87216191021381e-25
YNL300W,-1.51342328393891,6.42951783464198,574.710509655867,1.77487019867209e-26,8.08360658395206e-25
YJL117W,-0.657709963737724,7.35508182046938,571.795837663515,1.96469911334975e-26,8.88189532501743e-25
YPL062W,2.52041300529374,2.47536523468812,572.127844298151,2.22669806589437e-26,9.99230757070099e-25
YMR015C,-1.29013996121529,5.97811313406886,563.496448698437,2.63161273797416e-26,1.17231624378513e-24
YNL160W,-2.49754066607251,7.05781384115499,559.203487816703,3.06555330163285e-26,1.35572984056995e-24
YGR155W,-1.03092956236444,9.15929382429198,551.784982653647,4.0012721961972e-26,1.75681756930874e-24
YDR277C,-1.97017002568334,7.18315400833375,548.392195646857,4.52497321126614e-26,1.9725651077398e-24
YNL327W,-1.39267063662199,8.3535547063563,544.29897065714,5.25344921531311e-26,2.27388656461389e-24
YDL037C,-4.12614690972289,4.53052216724877,542.496627161337,5.73843729366003e-26,2.4663156903667e-24
YLR213C,1.04768713239891,5.12414569270323,539.996861063485,6.15885989693796e-26,2.62849803853233e-24
YKL051W,-1.02781673428501,6.77007932747065,534.768462463992,7.46788887349368e-26,3.16503651353694e-24
YLL060C,1.29848451397269,5.80572097116372,533.849646293374,7.73205162429896e-26,3.25439386642045e-24
YOR108W,-1.34958307549762,6.60959477893383,522.963104572806,1.1639795664373e-25,4.86559403696359e-24
YOR100C,2.01470029301237,3.43872077120397,523.141268847559,1.17241246249421e-25,4.86750561809671e-24
YER072W,-1.14035458234478,8.29257438296951,520.672314014299,1.26998036855842e-25,5.22992766646035e-24
YEL071W,1.02767418613643,8.79291559023629,520.530931795913,1.27684617778567e-25,5.22992766646035e-24
YDR345C,-1.27741319888769,11.8230931560109,520.181101028558,1.29400372047471e-25,5.26486980403809e-24
YMR006C,-1.88427234751693,7.25099443948701,518.486666888474,1.38063797641869e-25,5.58015468217433e-24
YAL061W,-2.16814778111758,7.38280649826289,516.661049551097,1.4807704366564e-25,5.9454881413908e-24
YOL109W,-2.54251047294054,8.58466577878361,505.554061530675,2.2784659001468e-25,9.08854731280778e-24
YJL101C,-0.870561877436725,7.02625209723246,501.55062256255,2.66710812707709e-25,1.05697148698386e-23
YIL119C,-2.262687650333,5.20215062192904,496.798127293881,3.22493034803902e-25,1.26979031703756e-23
YJR052W,0.647679950068248,5.90334432703548,495.855179895378,3.34411716051216e-25,1.30827865580806e-23
YGR180C,-0.685305012388359,9.09485712713676,494.756835092752,3.49349349959009e-25,1.35801215464957e-23
YNR067C,-1.32369264323866,6.69752310381705,494.186460152408,3.5742355370946e-25,1.38060503056255e-23
YBR068C,-0.815906344131602,8.88869834180448,491.13365473595,4.04004285109188e-25,1.55071581888137e-23
YMR122C,2.25952347115546,4.59426066716147,488.280663222843,4.55072320964786e-25,1.73581648428006e-23
YDL048C,-1.3287541424876,7.40934245890737,485.94804568981,4.98298121085627e-25,1.88737181692807e-23
YGL162W,-1.55024742167659,5.90720593870942,485.82429092453,5.00990061186872e-25,1.88737181692807e-23
YJL016W,-1.06220827228887,5.95454280989886,481.616835399688,5.94696048011708e-25,2.22664416013218e-23
YEL040W,-1.44969877079663,8.988921253486,478.602374332775,6.73091266779313e-25,2.50480243972814e-23
YHR030C,-0.902658188650844,8.19886246230921,471.899951675996,8.88887891028524e-25,3.28780775693762e-23
YNR050C,-1.06440901488973,7.59122279343808,467.493190853279,1.06934312589702e-24,3.93144644418644e-23
YJL200C,-1.32955116634848,6.17453920323648,466.751846516955,1.1033524488995e-24,4.03219161415189e-23
YOR049C,-1.10481161530334,5.37590344181343,461.734173555553,1.36566004800456e-24,4.96108528153086e-23
YJR148W,-1.43386558234696,7.70352654229834,461.576062212886,1.37402855655042e-24,4.96195046190959e-23
YLR346C,-2.12358107080528,2.95929761374758,457.902909210444,1.63613605980317e-24,5.87372845469336e-23
YFL058W,2.06915951952638,2.57741301137505,452.413014963811,2.14360028813125e-24,7.65052196401462e-23
YIR028W,1.06385253666679,4.05062398703049,448.42398331288,2.4324881459475e-24,8.63109020623115e-23
YMR173W,-1.77379961985603,5.02888723727673,435.515352062715,4.30324605718015e-24,1.51807576225263e-22
YDL241W,-1.80654418711433,4.84631439604716,429.46927734867,5.65829369433579e-24,1.98463025382364e-22
YIR027C,1.67041949930003,3.09950790113921,428.16651369808,6.08198394268825e-24,2.12104845727008e-22
YLR108C,1.45062849324142,5.82356099779911,423.83667375165,7.31648164480083e-24,2.52484919246935e-22
YOL136C,-1.66314141826693,6.58589272049544,423.807593343106,7.3226004762752e-24,2.52484919246935e-22
YPL018W,-1.16087537002848,3.75720482817123,419.814672868253,8.83859059286927e-24,3.03044485327422e-22
YDR342C,-2.87354775696017,10.7007610999098,417.722885305321,9.70962291840923e-24,3.31049322184646e-22
YOL020W,-0.883595969083011,6.9609533529581,416.724890463938,1.01733827562779e-23,3.4493419423091e-22
YDR343C,-2.68419401437002,9.91270746974156,415.719154957235,1.06639212240824e-23,3.59568570334669e-22
YOL114C,1.09963009568041,3.89368661140812,415.000145136151,1.10696572102743e-23,3.71198450298373e-22
YMR244W,1.97307433572269,3.2373541298936,412.534438849993,1.25816537612799e-23,4.19594715328368e-22
YMR195W,-1.51564993921944,6.78092577485295,410.915507562482,1.33741729286864e-23,4.43600964042243e-22
YCL048W,1.90432080436329,2.67552391533352,409.560722259627,1.47365634664479e-23,4.86147280193144e-22
YLR049C,0.822933487501766,5.13122937272562,404.768783050343,1.79452722537425e-23,5.8881718583113e-22
YNL134C,-1.28273794455167,7.39436524594216,403.878848255095,1.87158034511713e-23,6.10815767179135e-22
YKL037W,1.53428970288728,4.6020662101931,403.059713873278,1.95058884278527e-23,6.33215090825452e-22
YJR078W,1.77537942602305,3.69480456076911,402.913205339931,1.97486626103295e-23,6.37704168840427e-22
YPL134C,1.30930009513482,6.13769037860337,395.713934482216,2.78339915022989e-23,8.94057105992264e-22
YMR145C,-0.74432211530669,8.48027638414098,394.556068502396,2.94552115951206e-23,9.41178829136237e-22
YGR096W,1.04219618354162,5.34913962137272,393.199995333513,3.15096502042186e-23,1.0015801833143e-21
YEL044W,1.05250062244384,7.30068357118951,390.69167812172,3.56488227283257e-23,1.12727857570452e-21
YGR153W,1.25180111658329,4.17111634717912,389.552447808528,3.78342707756643e-23,1.18910391444608e-21
YOR126C,0.815247247233445,5.0993155910188,389.424259574101,3.79936528456473e-23,1.18910391444608e-21
YPL075W,-0.904920601661871,6.58418302686319,389.005753101456,3.87650325604348e-23,1.20705609038946e-21
YDL024C,1.32973970401505,2.92335912405016,383.404972810333,5.19891225921992e-23,1.6106071836558e-21
YFL068W,0.787475413238868,5.62023425464291,382.355673754882,5.41437456635107e-23,1.66888525143639e-21
YEL066W,1.36588848537071,5.33421970488494,381.447575609683,5.67126298981776e-23,1.73928231290743e-21
YDR044W,-1.77458425648135,7.97807390370476,376.986180323931,7.1132616372617e-23,2.17061178861041e-21
YJR095W,1.90635870101371,2.02062499409921,378.634588717404,7.26703816634097e-23,2.20650417558104e-21
YKL178C,1.70401200130015,2.34240736537177,375.002465530222,8.22204427693346e-23,2.48411565456064e-21
YHR143W,-1.22579026354897,8.86216548402024,373.394698105411,8.55680706693184e-23,2.5725218487431e-21
YOL164W-A,1.597808819591,2.43190857480828,372.91213177637,9.06261776140388e-23,2.71123314695333e-21
YIL015W,-0.996798858313405,5.58596410014565,370.636606073955,9.87505001965944e-23,2.93987464731617e-21
YMR017W,1.67812212641013,2.76253449087738,367.877199511901,1.16434000037574e-22,3.44949855451124e-21
YKL162C-A,2.72894122691422,1.85618249799919,371.671538873965,1.32822746719782e-22,3.91602523299917e-21
YER056C,-1.25540591766876,8.14529992267442,364.33001374665,1.37396545689825e-22,4.03139960742788e-21
YDR010C,2.17618271157942,2.54371435606839,364.243408934745,1.45910782803011e-22,4.26073448539126e-21
YPL163C,-1.35140205876436,7.32981878745029,361.25885745458,1.61696879685854e-22,4.69921931772746e-21
YLR214W,-1.19292325208009,7.54192355245235,360.073366506183,1.72243783466669e-22,4.9820085805549e-21
YOL002C,-1.70918286596315,7.07877665371242,359.83466297396,1.7445584030076e-22,5.0221886479035e-21
YEL065W,-1.3335839958398,6.67434099132238,359.141219861425,1.81045783801609e-22,5.18742919502919e-21
YLR399C,-0.593622363511234,7.23646015957001,352.397714509542,2.6050488992386e-22,7.42925861310897e-21
YPR139C,0.610220916373927,6.55551508353459,348.040331655388,3.30662724549068e-22,9.38620747871146e-21
YGR281W,-0.703663528456658,7.15316536224501,347.865580641183,3.33852888275131e-22,9.43288970899594e-21
YGR044C,-1.1467940476449,5.89170620002324,345.192855257776,3.8699756678353e-22,1.08840836409211e-20
YPR061C,0.963418676747555,5.13852441820669,343.488212349444,4.25719663906639e-22,1.19181977468909e-20
YJL213W,-0.822654313879919,5.49514989079561,342.278976495845,4.55219669591367e-22,1.26858705183384e-20
YDR260C,0.788431431293114,5.8033870521849,339.5854433876,5.29372793190069e-22,1.46852825310863e-20
YDL182W,-1.12277569706142,8.20000555049117,339.02782959726,5.46132158332042e-22,1.50816496031695e-20
YGR082W,-0.571068356699573,6.69551163417995,336.062107065758,6.45870497305582e-22,1.77556200227746e-20
YOL152W,-1.32385740975291,4.14075982480334,335.987936672268,6.50070452086451e-22,1.77909415653974e-20
YKL108W,0.940373113454888,5.17935946435611,330.97157129727,8.64580586535979e-22,2.35559612483441e-20
YLR417W,0.711016791348919,6.4141499330506,329.436837442049,9.43979656025358e-22,2.56049237365456e-20
YGR177C,-1.77603622154152,4.62967792048374,321.842237424941,1.47300842319819e-21,3.97777451627371e-20
YLR157W-E,-1.80231337568875,3.13069688688703,313.515351954471,2.43889977083767e-21,6.55709484644154e-20
YJL170C,1.17245731522637,4.24266004248845,310.512120708578,2.90686686785815e-21,7.7809686379554e-20
YPR007C,1.70370931499973,2.23590129876837,307.509950062746,3.6504335773133e-21,9.72864459490963e-20
YDR481C,-0.842686351758527,8.04981837502088,306.622711587481,3.68025458712935e-21,9.76547554141323e-20
YDL154W,-1.42758561772152,3.50897760445642,306.377556745335,3.75236849966771e-21,9.91372508808314e-20
YOR114W,1.20511851220916,3.9057383886666,305.821424077817,3.87880757938535e-21,1.02036045935297e-19
YNL279W,1.0387234306767,4.49640412174059,305.662155572512,3.91075297571247e-21,1.0243487300761e-19
YFL059W,1.05824849110083,4.74151862152548,304.758650199433,4.13351369455203e-21,1.0780698323868e-19
YNL193W,0.598101492122152,5.88838649865378,300.995997503939,5.21945923077314e-21,1.35550466746419e-19
YOL110W,1.56542436535266,6.61404346172665,298.762414227912,6.00518938537134e-21,1.55295215334412e-19
YIR042C,1.17848647883516,4.64992257649195,298.346028994055,6.17198655292231e-21,1.58935164272088e-19
YBR069C,-1.2191785703406,7.58870053642155,297.955039546358,6.31823709881104e-21,1.62017651319512e-19
YNL144C,-0.846864593328772,7.12362004150518,296.618337326985,6.87586012948681e-21,1.75578972260494e-19
YOR318C,1.3145549658598,3.11902270840425,295.610188073206,7.39222774509049e-21,1.87978191367864e-19
YNL148C,0.691966508551022,6.00200280531152,294.901222272353,7.66955967448061e-21,1.94221255989026e-19
YLR258W,-2.04384637766059,8.67304426134033,294.687719822939,7.77373541381133e-21,1.96045897646655e-19
YLR151C,1.1700283651465,5.54573217267773,294.423274088331,7.90978328210996e-21,1.98655997410358e-19
YDL227C,-2.1261468633267,3.58900269625714,294.181094489031,8.07988166966505e-21,2.0209638454904e-19
YGR108W,-1.31161026112218,5.39191911279921,291.176458457634,9.741178239953e-21,2.42654737952788e-19
YMR201C,0.589805717665783,5.2531071229863,289.173158509886,1.1086447459888e-20,2.75043044096327e-19
YGR110W,1.45892521052875,4.28014069899793,288.897341072579,1.13087365167369e-20,2.79421939115974e-19
YMR291W,-0.883886166953641,7.8007904896245,283.254146291577,1.63204300236064e-20,4.01627356588991e-19
YOR212W,-0.703933744325686,7.34280488426006,282.289604512033,1.73949014939745e-20,4.26349734207736e-19
YDL244W,1.66551325295599,2.99419949549495,280.803484085113,1.94441531654102e-20,4.74670667073994e-19
YLR136C,-1.39224786370099,5.47336779844744,275.982968672064,2.65310488716008e-20,6.45095582722628e-19
YCL021W-A,-1.42951168676784,2.85123188907847,275.448434420247,2.77363569428946e-20,6.71726136597165e-19
YML101C,0.964715478049587,5.6733794721888,273.392066926861,3.16202122621856e-20,7.62759507652644e-19
YDR525W-A,1.26082680571174,5.48522876064107,272.577648160113,3.34295826238665e-20,8.01361626893818e-19
YIL024C,1.17875149240501,4.37163886271024,272.572499472848,3.34830763326108e-20,8.01361626893818e-19
YLR089C,-0.750248930365061,7.92547306448675,272.387533718338,3.38487957321764e-20,8.06950001380753e-19
YHR128W,-1.12161274868441,6.69337576668566,271.522953738156,3.59109005707247e-20,8.52779090206743e-19
YBR014C,0.556340059008642,5.99768752751715,271.311679071106,3.64369011406738e-20,8.61916308765628e-19
YLR161W,1.07921673695069,3.24412877663012,271.116075535879,3.71403309618493e-20,8.75163860463963e-19
YLR155C,0.839574612985318,7.10246723500225,270.838413683862,3.76358756481462e-20,8.83429804156292e-19
YDR119W-A,-2.29564852985273,3.72744468554506,270.664822911082,3.83102707791494e-20,8.95814492586777e-19
YNL024C,-1.46730455200299,5.03361734578183,270.03960987881,3.9787875353688e-20,9.26814516349458e-19
YHR007C-A,1.64813562028857,2.68157481739188,269.798784535254,4.11987749353331e-20,9.56030887567824e-19
YKL152C,-0.772483849345604,11.0441196903871,265.89676812664,5.29724668734417e-20,1.22458698988112e-18
YPR120C,0.818465416769912,4.9167886403709,265.841856374886,5.32120654995791e-20,1.22548390846767e-18
YBR146W,-0.489638751247737,6.51391272695241,265.370070688812,5.49568791222901e-20,1.26090914768172e-18
YNL154C,-0.56287704313773,8.06139992059052,265.114727334099,5.59452444778864e-20,1.27877837845895e-18
