,locus_name,BF,FC,BF_k1_1,BF_k1_2
518,YBR189W,86.13114701670982,-0.2070569150922924,-0.9533081726404206,1.6542045526121063
519,YBR190W,-3.5100050789038764,-0.8741950603594016,1.8820586161535178,-5.645944939272992
520,YBR191W,74.89404400059479,0.19697239004785466,62.81116102748449,2.2654173127451287
521,YBR191W-A,7.213740172595477,-2.971972048439071,2.688183683546416,-6.065162441872497
522,YBR192W,16.862481365883106,-0.6823503084583697,-4.56887636626175,-5.141719947538486
523,YBR193C,-5.271816016313961,0.04437090565334687,-4.921864283607324,-3.57217999083863
524,YBR194W,-5.061957927524154,-0.21794946308208102,-5.0322363640897505,-3.0946049270659763
525,YBR195C,3.946001563224284,-0.5292581966719697,-3.620065252882503,-3.5039390646312296
526,YBR196C,219.853236060308,0.25299807155103027,1.0313181785468,42.69332831378214
527,YBR196C-A,-4.150263991100224,-1.0726257334961424,-5.675445844241928,-5.76935522723424
528,YBR196C-B,-5.880745446367735,-0.14384622615016543,-5.452337084200278,-5.690509484585629
529,YBR197C,-3.6128157580241536,0.19772530951858494,-5.043198812814331,-4.2925438421002795
530,YBR198C,9.03311560419336,-0.2682026748438581,2.1043246736370547,-3.282592873701116
531,YBR199W,5.282022491219673,-0.19437494220573975,3.2826726542554834,-3.4808615944425427
532,YBR200W,12.768612628340938,-0.5250158634092458,-0.9936516548861313,-4.789105817103987
533,YBR200W-A,-6.192404039391635,-2.0084941803161516,-6.20013208595781,-6.6234608525036
534,YBR201C-A,-5.488803204323454,-0.07997442305970129,-5.2170683452390385,-4.720708513761955
535,YBR201W,-5.378339390440787,0.022069604215906948,-4.684841013127712,-3.2645264933895515
536,YBR202W,26.5916027334676,-0.5696629635159576,-2.9950471110824712,-4.228614495719535
537,YBR203W,-0.784245179171157,-0.21819748835957592,-1.4267753403281584,-3.9767351256472416
538,YBR204C,-3.9088532831209086,-0.1692967449356479,-2.44125756982414,-4.2701288197269145
539,YBR205W,-2.0726751426965233,-0.16038000847994954,-3.2344209569155398,-4.868828852850027
540,YBR206W,-5.28026092518941,-0.27559949866000577,-5.470289533893766,-3.855114452946405
541,YBR207W,12.124246783154875,-0.3296131547747286,-2.6709160040420525,-2.63507189785168
542,YBR208C,6.108914751428986,-0.285832313131011,-1.2184610324456315,-4.945499564055884
543,YBR209W,-2.909503809504047,0.9301079493840969,-4.958010194302359,-4.905169911388748
544,YBR210W,5.396111427878056,-0.6357201757060416,-2.9617231656955236,-4.050039334315393
545,YBR211C,-4.697908903557234,-0.11430869224367371,-4.827012711395,-4.8579336364566705
546,YBR212W,-4.635615433887567,0.03446573568290308,-4.4711225239961125,16.76989049941372
547,YBR213W,-5.5015376770095,0.038591787234174495,-5.075100913147778,-5.288402029869141
548,YBR214W,58.17989932872299,0.40215434372757686,-4.513312420004754,-4.627672162720734
549,YBR215W,9.08495621631083,-0.5542704200518193,-1.2579791535343872,-4.272865749629066
550,YBR216C,6.560442713198573,-0.5192243390499586,-0.7933780658981843,-3.5050967627924834
551,YBR217W,-3.6867509759991006,-0.3395734926612034,-3.4096599606083418,-5.315459344728948
552,YBR218C,-3.1686491184960657,0.061535155535315064,0.657501168563063,-4.614091121798186
553,YBR219C,-6.672082279950848,-0.5934565662643833,-6.20013208595781,-6.2051446419060925
554,YBR220C,6.533723423784604,-0.4245460754059691,-3.4198727452188318,-4.267608031188757
555,YBR221C,-4.74330600632602,-0.014841957220589157,-1.6720194895703773,-0.49828304243653243
556,YBR221W-A,-5.052276575371817,-0.7454606465992452,-4.267261987564233,-5.7837226027497834
557,YBR222C,4.273923275564407,0.2043492106099946,-3.187327242482502,-4.787633843872831
558,YBR223C,-5.312417846995015,0.06343253898764514,-4.824020196384623,-5.011957872469282
559,YBR223W-A,-7.099335124584872,-0.008494007649963522,-6.514561963693861,-6.6234608525036
560,YBR224W,-6.344019610192137,-0.1459975919961205,-5.587960196644298,-5.761795099062887
561,YBR225W,3.9299150129563802,-0.4618750619685834,-0.5670130969583566,-5.032813245836786
562,YBR226C,-1.0810074338577071,-1.6674594556712372,-4.201210490085995,-5.501823925070197
563,YBR227C,6.71623632633239,-0.39013410800491427,2.1009555630880414,-5.018450487499872
564,YBR228W,-3.6139591930168624,-0.23191745103420042,-3.3801948624050864,-5.201751151835626
565,YBR229C,0.703941029322262,-0.22378204009264602,2.465123824296543,-4.693695845726011
566,YBR230C,54.803181307795576,0.602822113650466,-4.787653433079359,1.925825998797812
567,YBR230W-A,54.514328614408306,1.1407448833222056,-1.127348494212623,0.02148244153562098
568,YBR231C,-4.167244016136348,0.1375134679361727,-4.901064105595775,-4.930677109750528
569,YBR232C,-6.127707834954031,-0.3304223378270664,-5.094504604333452,-5.518601461641953
570,YBR233W,-3.4749172442210083,-0.2594847244537046,-4.764603531446935,-5.230661261349555
571,YBR233W-A,-5.493334310104462,-0.057404483402472256,-4.830787461539107,-5.133219027899082
572,YBR234C,-4.739604804689407,0.03183553653438773,-4.446096500484989,3.9950671736516923
573,YBR235W,-0.5029740458438643,-0.20753318987648448,0.9914586215358804,-4.335440541530962
574,YBR236C,-0.9184227921157967,-0.26268030348448107,-3.6832987650202824,-4.927856005150887
575,YBR237W,6.516842692008589,-0.45731807709166344,-2.6236300280507967,-5.151153448015634
576,YBR238C,66.49786367438074,-0.9397311808142691,-2.392717832843188,-4.998467438907352
577,YBR239C,0.3393906976928232,-0.3755022930523069,-4.752844014928775,-4.7909488656910355
578,YBR240C,-5.302524436990187,-0.19171739269128377,-5.283350104876991,-2.8227428190327832
579,YBR241C,17.326584523975658,0.5598798452976641,-1.427424075051762,-4.872403478573039
580,YBR242W,10.326438429907032,-0.5465955646198146,-4.99209432644952,-4.617333837635376
581,YBR243C,-2.229059887802936,-0.18857818349750083,-4.920701498853294,-2.3970658924707013
582,YBR244W,6.419270193894029,-0.46960021536768926,-1.9841963270099676,-4.138166715624521
583,YBR245C,10.868877472361165,-0.37012538082932095,0.5218082104473439,-4.972255533886965
584,YBR246W,8.874527937296799,-0.368440516296632,-4.582449414891579,-4.6461555012670415
585,YBR247C,36.65280858772998,-0.8916001363701245,-3.856951923107281,-3.4889547453659584
586,YBR248C,5.962418032045991,-0.27777227795404186,-3.9133444533242887,-3.411583372184045
587,YBR249C,-4.767024879037783,0.002053822457554508,40.317206725923114,-2.7132607628561787
588,YBR250W,-5.221535137331752,-0.5804014037078444,-5.626850672459815,-5.71270152522787
589,YBR251W,-2.774632685582099,-0.20514308852063817,-4.962620103442431,-4.035934646139664
590,YBR252W,-4.248873786423,0.08779228756558896,0.5929782828146688,-4.649506951114167
591,YBR253W,-5.169561652538887,-0.05912242602382059,-5.017222754851324,-4.958986043536153
592,YBR254C,-4.941694177868268,-0.12939651176689934,-3.6558367618747174,-1.2367435605926824
593,YBR255C-A,-4.9932356517358105,-0.125368122659431,-4.721029105008128,-4.989346239695022
594,YBR255W,-4.776298760162767,-0.08351481363123395,-3.17114109595148,-4.213317215097254
595,YBR256C,-1.3612857107353278,0.17242735820506552,-4.8178125923367485,0.645184327146936
596,YBR257W,-0.8683321232288151,-0.47490084970485824,-3.822575163031227,-3.0571172689749186
597,YBR258C,-4.460817430022587,-0.276061269189485,-5.270402124724227,-5.081695557722507
598,YBR259W,3.651838026918214,-0.6234571156628171,-4.460682512355694,-4.967756306675945
599,YBR260C,-2.554862341802525,-0.22203304632797222,-3.156955578839666,-5.115479736211739
600,YBR261C,1.3824120519477305,0.1911050256268319,2.547371201429892,-4.740321968970269
601,YBR262C,-3.380800160473846,0.16551807484119874,-4.312943357094143,-5.020042759297311
602,YBR263W,8.758233930312896,-0.18849721202479733,-4.610250504807683,-4.162904324148095
603,YBR264C,5.226805054534632,0.3826426649904794,-4.9347437759594,0.04542745406664306
604,YBR265W,-2.4246677769175853,-0.12167191965705274,-3.639437534995455,-3.156605179900971
605,YBR266C,-7.099335124584872,-0.008494007649963522,-6.514561963693861,-6.6234608525036
606,YBR267W,28.80324032915126,-0.8861883142393683,-4.047299395169425,-3.9262655703134266
607,YBR268W,7.535936273787376,0.354665220145294,-1.1371937822023412,7.345231458875535
608,YBR269C,-5.013752171306489,-0.07727550917774029,-3.63251370503307,-4.807375292251512
609,YBR270C,-0.676556936469853,-0.4382393822755087,-4.038281099152665,-5.163585488462285
610,YBR271W,23.46985430421029,-0.8822388083643703,-3.6646138200811937,-5.284871921540151
611,YBR272C,-4.229130532498029,-0.18390669923614272,-0.983519323865185,-4.361531416706461
612,YBR273C,-4.047883376143272,0.09648441355468476,-4.765273117318022,-4.303248136534279
613,YBR274W,-1.61182629088348,-0.2980103132533306,-3.897850562301112,-5.025399633939276
614,YBR275C,3.753814323621576,-0.374161979447717,2.044995833318389,-4.277219983060024
615,YBR276C,2.213890089103147,-0.22957842946528118,0.23748099264296896,-4.824100649974167
616,YBR277C,-6.797024771542247,-1.0084940652053573,-6.283314012675859,-6.6234608525036
617,YBR278W,-5.373642252058962,-0.08954726810378912,-5.219505735658755,-3.2083444743384284
618,YBR279W,6.640790325588281,-0.30990939203553863,2.841455584916326,-4.866719935953838
619,YBR280C,-5.000012753558256,-0.08132564891055276,-3.947689393073783,-4.314978874327156
620,YBR281C,6.505341452739359,-0.4137722850937784,-0.35771011981622475,-4.655841144018627
621,YBR282W,-3.9412680550569674,-0.201144717935901,-4.3079917790581925,-2.884644517514885
622,YBR283C,42.56527389721417,-0.3261943417199946,11.974893236535955,-4.173027866882796
623,YBR284W,-5.4654723105048975,0.07580531066233072,-5.1870805963923825,-3.7286463997036057
624,YBR285W,-4.691897405133873,0.28414947924053263,-4.836709582185345,-4.335071155234503
625,YBR286W,4.4800532413105465,0.07739621409579832,-2.6018077555230477,0.9634474152149086
626,YBR287W,-4.549239367765248,0.0345230092850904,1.780915862770718,-1.7621930790174347
627,YBR288C,18.01824395562766,-0.6355053571694411,2.775780249386755,-4.93583094132847
628,YBR289W,-4.487395485593393,-0.0965748964352487,-3.668508849377108,-4.999109501522621
629,YBR290W,4.345112820651401,0.2659335568462278,-4.382863629024926,-1.6856023489822005
630,YBR291C,-1.4165625039457315,-0.3041755991632044,-4.8595408703438,-4.79751926158494
631,YBR292C,-4.894006895868756,-1.0558006480455568,-5.802273000580271,-5.960185842549312
632,YBR293W,-1.5770044086391493,-0.28871899214794444,-4.728533505468033,-3.9786761720388646
633,YBR294W,-0.09919642845125697,-0.31284084441982546,-3.220654695418157,-4.174817169728116
634,YBR295W,-5.213372359625042,0.02520560789142701,-1.180821488435446,-4.911961845871042
635,YBR296C,25.49102286732457,0.5840140441659605,-4.51544944906254,5.255379869572381
636,YBR296C-A,-6.181235245965979,-0.6605709364785056,-5.234608532571695,-6.160497290166399
637,YBR297W,-2.4960294119219832,0.1970656866161264,-4.741681435311607,-2.545623083160171
638,YBR298C,4.611935001838762,-0.2297794941364523,9.371028387825298,-1.6475439441186008
639,YBR298C-A,-6.176443873359125,-0.8564911457780091,-5.589570023806183,-6.205906702243794
640,YBR299W,-4.601627079823197,-0.20522501766003434,-4.777568460437457,-5.266479268012367
641,YBR300C,-6.088457717813511,-0.05156279790908694,-5.745419939572343,-5.745640669224223
642,YBR301W,-6.09764899681358,0.03590015845218468,-5.758143261877534,-5.71215672913857
643,YBR302C,-0.4331488207172675,-0.2661311054230032,-1.870957783239907,-4.094440124992428
644,YCL001W,0.7389370723614613,-0.25387350112112117,-1.8291535558017995,-2.176141778725566
645,YCL001W-A,-5.453478712116485,-1.0864970979084017,-4.469316839206854,-5.440388807317428
646,YCL001W-B,-4.405485965781828,-1.0824958038399777,-5.708268889670357,-5.826573208970297
647,YCL002C,0.8355324528297801,-0.38056586221543376,-3.0160141241598537,-3.220516949709225
648,YCL004W,-0.5813654814934648,-0.42118113740703056,-3.4926673950720617,-4.705235111482705
649,YCL005W,-4.945793609241543,0.058140891099726526,-3.4192709546987796,-1.8978813647158717
650,YCL005W-A,-3.7117805588308674,0.2201165620396702,-5.1105647479920115,-3.9456268703043182
651,YCL007C,-6.015550021668052,0.4509379492247164,-5.912445892402092,-5.7887809336807665
652,YCL008C,7.5617831025250295,0.27434672335646704,-4.837547556280365,-4.7843864038464226
653,YCL009C,153.77708349154156,0.4523754761407605,3.215343069448819,43.76512966173121
654,YCL010C,-5.175864368105868,0.021515431433787164,-4.932650274157346,-4.921683101243548
655,YCL011C,8.200617142166701,-0.1775365959798217,0.8226189333723445,-4.514952535543143
656,YCL012C,-5.225307784240933,-0.1310264464555948,-3.245622410785635,-4.901073146270211
657,YCL014W,7.441282755118682,-0.5926336546079177,1.9346434779438229,-5.040303499615003
658,YCL016C,-5.332919818651497,0.05167164832790521,-5.0150952194724185,-4.671879255168308
659,YCL017C,-5.011098911325446,-0.027003067909418737,-4.649833075486068,-3.5434624470430465
660,YCL018W,-7.099335124584872,-0.008494007649963522,-6.514561963693861,-6.6234608525036
661,YCL019W,4.156526112154503,-0.2892822660854679,-2.4371626490808453,-4.980526359625449
662,YCL020W,-7.099335124584872,-0.008494007649963522,-6.514561963693861,-6.6234608525036
663,YCL021W-A,-5.5307953444771005,-0.0925592199079765,-4.603729518755814,-4.43781156689377
664,YCL022C,-7.099335124584872,-0.008494007649963522,-6.514561963693861,-6.6234608525036
665,YCL023C,-4.578918219927134,2.5764690649087143,-6.130350009118746,-6.065162441872497
666,YCL024W,2.5239799156472404,-0.707122120800277,-3.050230410646789,-5.03794441424946
667,YCL025C,22.331036643443188,0.3136824418982722,2.5422725652079055,-3.2173113867080687
668,YCL026C-A,-5.836398692649572,0.11252176714378187,-4.664408758855412,-5.111883845165751
669,YCL026C-B,-4.703270224114258,0.20803454950940514,-5.198913046626289,-5.267679380332716
670,YCL027W,-5.287252129855844,0.175148629119656,-5.3493241321235345,-5.3710254977647445
671,YCL028W,7.3213143902473155,0.22348504400364133,-0.6660052398191103,-3.9372855829600626
672,YCL029C,-2.9077031556616175,-0.1881668814430097,-4.4306312717002365,-5.018853538498134
673,YCL030C,70.45231951720099,0.4087069733290605,-4.457220665325168,3.181355783180642
674,YCL031C,24.528988897166442,-0.5125301167806013,-0.7486364993911786,-4.6223286322954396
675,YCL032W,-5.198305845938858,-0.017443473733432177,-4.357267208201833,-4.876747849450066
676,YCL033C,53.51186555063573,0.7386469268497757,-3.2734366119446943,-4.854721614906418
677,YCL034W,-2.975520742743084,0.09575396929881984,-4.667112638847509,-2.1026746178868287
678,YCL035C,34.375723032390994,0.5079013738604645,-4.249366661731338,9.995390702146405
679,YCL036W,0.3508936972078984,-0.45701236546850954,-5.160097030656324,-1.0730977560715729
680,YCL037C,-1.0303558935604071,-0.8303529067473909,-5.397663104005675,-5.046528699649844
681,YCL038C,-5.027036669047436,0.05900999772165838,-4.681382505387099,-3.2156581599267233
682,YCL039W,-4.6590168669698,0.061703265713167976,-4.843670713828082,-4.8950994478320915
683,YCL040W,1324.6411314781292,0.6483338032488414,4.1967494705642165,3.801160251515465
684,YCL041C,-6.0002120591045305,-0.4939211848829414,-5.897820485897229,-6.065162441872497
685,YCL042W,-6.069253746266586,0.19081502065923728,-5.853097323109936,-5.744258682090445
686,YCL043C,93.44242443337198,0.25675122598212496,-4.34692703226974,22.612482390569795
687,YCL044C,-5.343424008078878,-0.0029076917695891142,-1.0549545979779664,-5.108612130572549
688,YCL045C,23.754861662889336,-0.33528973455061856,-0.6840574281485421,-2.513101182144213
689,YCL046W,-6.494710654777071,-1.0084941230986253,-6.052066039021919,-6.6234608525036
690,YCL047C,-5.092988447304207,-0.13057305895950566,-5.167002578653583,-4.084029804557674
691,YCL048W,-5.768852079884498,-0.3455295829835371,-5.662621540774313,-5.745640669224223
692,YCL048W-A,-5.675344295636168,0.6919462775988212,-5.897820485897229,-5.837873629824101
693,YCL049C,1.9424418524029745,0.2416906332963871,-3.367679436782979,-3.5886552318638687
694,YCL050C,45.723576187084284,-0.39418742386975647,1.0121853610553002,2.5766071376270867
695,YCL051W,-4.967076767650038,0.027842361949174128,-4.7680981565848475,1.4641298668841372
696,YCL052C,-4.547106389861503,-0.07892470638332888,-0.2871499791059891,-0.7636301440765376
697,YCL054W,88.87168014210764,-0.806006610241283,-3.065884425798512,2.401263923497314
698,YCL055W,-4.83064285604857,0.13231911294792734,-4.981675541303125,-2.884848563660181
699,YCL056C,0.10239409623207511,-0.522206110033709,-3.7179973523974965,-3.6642409068215507
700,YCL057C-A,48.19031409857807,0.5607681522231084,-0.011889923555072558,-2.300106632945684
701,YCL057W,-1.249612996246066,-0.14059275199877821,4.9684994734119865,-3.994137472627924
702,YCL058C,-4.916654608367102,-0.8709915269935574,-4.118200441139473,-5.833579497045545
703,YCL058W-A,-7.099335124584872,-0.008494007649963522,-6.514561963693861,-6.6234608525036
704,YCL059C,43.70247042332915,-0.5253781001980163,-4.316987567225496,-4.564692080684317
705,YCL061C,-3.0881785736427982,-0.25789735477881615,-2.4821784580077435,-5.10953866703669
706,YCL063W,-0.8844054716528745,-0.27976656853323706,-4.553186259598695,-4.915710671217876
707,YCL064C,23.888775213071124,-0.22404503614679297,2.2670279894660452,12.179687000954786
708,YCL065W,-5.6281359819734025,-0.3542696085931922,-5.65147866685053,-4.97795706725415
709,YCL066W,-7.099335124584872,-0.008494007649963522,-6.514561963693861,-6.6234608525036
710,YCL067C,-4.471020824498068,-0.3366838599649314,-2.9031997349237293,-4.514653863240647
711,YCL068C,-4.964305027591986,-0.411042203359729,-5.363014761292973,-5.452593368229647
712,YCL069W,-5.871221817420382,-0.1843442638450476,-5.591013134833904,-5.73379127662405
713,YCL073C,-5.7713819155685835,-0.2764278046694057,-5.564864423933683,-4.637087297103358
714,YCL074W,-7.099335124584872,-0.008494007649963522,-6.514561963693861,-6.6234608525036
715,YCL075W,-6.797024771542247,-1.0084940652053573,-6.514561963693861,-6.6234608525036
716,YCL076W,-7.099335124584872,-0.008494007649963522,-6.514561963693861,-6.6234608525036
717,YCR001W,-4.177124017209586,-0.8266573662750786,-5.426041949320244,-5.835749673180318
718,YCR002C,-0.18010108099328007,-0.2067525382034394,-4.055911326783977,2.206585327702431
719,YCR003W,-0.25477148635453317,-0.3931134249626418,-3.9421074334657686,-3.850887371391844
720,YCR004C,-4.839047279269562,0.02239017389389242,1.2304848964722928,-4.443618100219959
721,YCR005C,25.338303109385087,-0.40442448195404945,-4.664996441522729,-4.846014720617077
722,YCR006C,-5.814624762167664,0.0159591113173586,-4.914838262313496,-5.385388353174039
723,YCR007C,-5.198275585241889,-0.1635653408789832,-5.3012843243772885,-2.5262805763822813
724,YCR008W,24.067760557057802,-0.4504634745209365,7.439774606246797,-4.928414889678446
725,YCR009C,-3.1809597343368115,-0.10242240722114966,0.9860878655434033,-2.9237298963997134
726,YCR010C,-4.125702084743753,0.34035662723118354,-5.29882826370292,-3.1932509551157917
727,YCR011C,6.097793544060688,-0.22783950900074398,12.881274665710505,-4.223806681880151
728,YCR012W,603.242250585453,0.31000172493914996,60.097710999370925,60.878087805322046
729,YCR013C,19.607723407778337,-0.6164735658351496,19.341217883169964,1.667767654558608
730,YCR014C,8.042101723007725,-0.8340822038148257,1.8187183330655206,-5.4092513913148785
731,YCR015C,-2.902797479918993,-0.4751616366676329,-5.121556040156794,-5.1386573268544025
732,YCR016W,18.563012165739448,-0.6398577566319957,-4.901869696344424,-3.391822192226011
733,YCR017C,16.664363521508044,-0.24401710230935464,-1.954358063158878,1.9587661523469293
734,YCR018C,-3.5503432092256366,-0.2237468974826658,-5.054526771411615,-4.467370087556699
735,YCR018C-A,-4.360138046218113,-0.47040044967019295,-4.873232567309432,-4.4183134142598535
736,YCR019W,-5.073791361424856,-0.1209713289677868,-4.460682512355694,-4.648837326414127
737,YCR020C,-4.128484023873324,-0.5998564916845667,-4.283295400410664,-4.56064570907461
738,YCR020C-A,-5.496866786999554,0.014682605893464146,-5.207230641838039,-4.963749566483738
739,YCR020W-B,-1.8860510047739074,-0.6394735013523924,-5.317069018368592,-5.564286053743469
740,YCR021C,-2.616516635142391,0.14800459575250888,-4.862423512361635,-4.933397809150542
741,YCR022C,-5.6848279093000205,-0.3029420743506695,-5.417045501060749,-5.628751466170697
742,YCR023C,0.7011356892773284,-0.29801598500792514,-2.2684338240481394,-2.7976442242094706
743,YCR024C,-0.8496385712052593,-0.41162679993886253,-3.1847473562786663,-4.936148613931714
744,YCR024C-A,150.71768330666288,-0.9046144436323876,13.927065339685427,14.424596220011926
745,YCR024C-B,760.9974195894798,-1.4478595280905473,14.273932377448494,337.2647143718642
746,YCR025C,-4.752721975531122,-0.6028567197107426,-4.749737575771815,-5.73379127662405
747,YCR026C,-4.645307994664187,-0.07380452510606639,-3.4232533944382246,-4.873084797259267
748,YCR027C,-3.788445736910995,-0.255766202572305,-4.480514645752898,-4.181159613784979
749,YCR028C,1.1775122909601137,-0.3304371241346053,-2.847873137110274,-4.919833024616099
750,YCR028C-A,-4.190769028831349,-0.07553021553320335,-4.612167419005338,1.7772935356795814
751,YCR030C,-2.160660824215058,-0.1366543673932681,-1.5097600986836286,-4.783833401905165
752,YCR031C,101.85440679717613,0.20553461794152733,258.8329035814787,40.19589147529101
753,YCR032W,-2.303777198538788,-0.22430814393119838,-0.9274264107885173,-4.611902618492391
754,YCR033W,22.307624441798133,-0.43576201605410775,6.2049949040553205,-4.935341871257474
755,YCR034W,28.492249127304238,-0.3927182093190183,-4.689093974179103,6.165395158036954
756,YCR035C,12.317732721788285,-0.43679806572681384,-2.784880519793697,-4.778031379208955
757,YCR036W,-3.5420294904376433,-0.1531987519311074,-3.8306266569601206,-4.146647955456508
758,YCR037C,-0.36741060169915113,-0.2051140364145381,-4.829087504113449,-3.133623429551646
759,YCR038C,-5.185063361124497,0.0899379836614512,-4.130758811583027,-2.28756720455945
760,YCR038W-A,-7.099335124584872,-0.008494007649963522,-6.514561963693861,-6.6234608525036
761,YCR039C,-2.22053134136384,-0.4555983889779186,-4.589617517794033,-4.3587847019082835
762,YCR040W,-7.099335124584872,-0.008494007649963522,-6.514561963693861,-6.6234608525036
763,YCR041W,-6.103211891405925,-0.00849401812386553,-5.569119231557958,-5.784648170173355
764,YCR042C,20.224537755554852,-0.4734182014272266,4.6292554003152295,-3.936985545172737
765,YCR043C,-5.090131128234883,0.05514283023780462,-4.721888713301173,2.7095793575138396
766,YCR044C,-4.531637116394201,0.07767939766445205,-3.94107031861645,-4.849400249341499
767,YCR045C,-1.8771044776043206,-0.2730035961920108,-4.761721549521292,-4.641340769402623
768,YCR045W-A,-7.099335124584872,-0.008494007649963522,-6.514561963693861,-6.6234608525036
769,YCR046C,0.053467027507124794,0.21211873141113716,0.35772797466287465,-4.465682050619453
770,YCR047C,19.848021402094968,-0.5814895392723587,-4.933092723599394,-2.3845148089272308
771,YCR047W-A,-7.099335124584872,-0.008494007649963522,-6.514561963693861,-6.6234608525036
772,YCR048W,-4.362096915098926,-0.0682995255104988,-0.007221803343737076,-2.5913139528404567
773,YCR049C,-6.452624618240163,-0.008494009677168266,-5.6913094626096585,-5.950958098250469
774,YCR050C,-6.274396740265334,0.21389852440504664,-5.768880982483306,-5.867932862089472
775,YCR051W,1.123779543988166,0.12934259745441146,25.46019405100968,-3.9065330461223247
776,YCR052W,-5.048917793324164,0.004712268682586458,-2.324780497272265,-4.667406839348978
777,YCR053W,36.152939719102115,-0.2876873047812683,6.01049704409126,-4.3527301357051265
778,YCR054C,0.7793609887822398,-0.6659335303144163,-4.410371683308136,-5.172393350971064
779,YCR057C,78.36763451128141,-0.7687987183124986,-4.706310026317266,-4.864546440038178
780,YCR059C,4.785227581330022,0.23739560202730786,-3.9718707056666305,6.157423820008969
781,YCR060W,1.9812571370943342,0.3907510660735153,-1.8593201249176219,-5.054989573696255
782,YCR061W,8.439857772335294,0.430667214498938,-2.8819196957744158,-4.831280899867256
783,YCR063W,-5.28014368763888,0.2641278927810051,-4.590633749138409,-5.516295053990494
784,YCR064C,-5.960440414076149,-0.8158492774051337,-5.752261439018357,-5.950958098250469
785,YCR065W,2.61954493103248,-0.465772954624137,-3.9982451486821096,-5.156511979359571
786,YCR066W,1.565475807901404,-0.5339656449130727,-3.361892693279571,-5.187063511653291
787,YCR067C,-4.7303294739501975,-0.04986857723264153,-1.1365424006384768,-4.8786240061905985
788,YCR068W,-2.2418569527603838,0.22714458521767472,-4.4825478656062225,-5.030949831464159
789,YCR069W,-4.366385106953202,0.058318380700500515,-3.7560690432343375,2.874511759375461
790,YCR071C,-5.10268867032745,-0.08580240868217451,-2.3286528957603743,-3.0904426639760922
791,YCR072C,26.759979800548276,-0.9273612419132747,-4.795870700749385,-5.309753003043148
792,YCR073C,-5.114100188830476,-0.020874354557053255,-0.37789964136357107,-3.411270786173576
793,YCR073W-A,24.375146930728274,0.4261342055121621,-4.76503278551663,2.2786359630541573
794,YCR075C,0.6420537622674999,0.33932621068803154,-5.062081300049175,-5.070315257697277
795,YCR075W-A,6.090248120812484,0.5124803964628669,-1.361967877187019,-0.2714145978843386
796,YCR076C,-2.5471653562097973,0.21808381102100358,-4.96084896607538,-4.241958712389399
797,YCR077C,13.072970783779228,-0.24349870056978126,-1.8494658221394356,-2.099453879236744
798,YCR079W,-4.99903988121082,0.051088378527862674,-4.143568599493905,-3.0053334959723923
799,YCR081C-A,-7.099335124584872,-0.008494007649963522,-6.514561963693861,-6.6234608525036
800,YCR081W,-2.512989354761063,-0.34372557465998754,-2.549321760914873,-4.062595387964782
801,YCR082W,-3.5645432677801554,0.13999742577741267,-4.9457022317733665,2.8862922629424377
802,YCR083W,-2.6548644710177967,0.23302845000404124,-3.9917051752724753,-3.2571501184574734
803,YCR084C,11.283662631835169,-0.2050351359603557,-4.441586757099339,3.2755429790730037
804,YCR085W,-6.104492159627182,0.03730972904472205,-5.556779440033273,-5.858890175701868
805,YCR086W,-4.763955916291461,-0.2580526398937689,-5.01967451845495,-5.418365297155634
806,YCR087C-A,-7.099335124584872,-0.008494007649963522,-6.514561963693861,-6.6234608525036
807,YCR087W,-6.798301373988796,-0.008494007987830818,-6.130350009118746,-6.2051446419060925
808,YCR088W,-4.602389525134146,0.0366765344101824,-0.9327855310382337,-0.22150366174690703
809,YCR089W,-0.5079354023043486,0.24986793359030932,-5.005017197213012,-4.512784080919814
810,YCR090C,-4.318126853991782,-0.11259572825703484,-4.507759899214213,-2.510156633833137
811,YCR091W,-4.981201006203343,0.06731374104854049,-0.058481832020701466,-3.7854389522605816
812,YCR092C,15.801480498154831,-0.6696868877425137,-1.1815528964703772,-4.375968183026806
813,YCR093W,36.850524423017006,-0.48834288385552405,16.223119854336435,-2.298221895006653
814,YCR094W,-3.2743824269837423,-0.20233417364675213,-4.061570607779368,-5.096864612200706
815,YCR095C,12.0496271401775,-0.881338184976435,-2.6914082943463824,-4.11370419081481
816,YCR095W-A,-5.310646286335444,-0.7740295662087588,-4.963039788372982,-5.986254071045367
817,YCR096C,-3.9218501618678325,-0.4235347279102015,-5.1809325494861245,-4.914238089666464
818,YCR097W,20.348181720840163,-1.3192352411629293,5.709765357499038,-3.510992505637002
819,YCR097W-A,-6.196179430317426,-0.07888339951628415,-5.912117643973598,-5.886641509674755
820,YCR098C,-4.97023783267165,-0.27153048672722335,-4.842607855383267,-5.4915801409896465
821,YCR099C,-3.8703491218828083,-0.48286862557743276,-5.007242678624554,-5.2112702701529985
822,YCR100C,-4.673987576687226,-0.294082855507327,-5.190991506729863,-5.437714378969478
823,YCR101C,-4.9045290459995154,-0.7023920997392653,-5.502226463797589,-5.403186093579222
824,YCR102C,-5.584454083465617,0.0452171108501341,-5.095811460994012,-4.801781813387595
825,YCR102W-A,-6.421716528982084,0.18415112548276777,-5.820818042732023,-6.297397594358891
826,YCR104W,-3.7688205747735077,0.6773997820914721,-5.580412707847795,-5.531076802610664
827,YCR105W,-5.586154015005306,-0.04857200309126042,-4.9980637795888345,-4.8611999991259225
