,locus_name,BF,FC,BF_k1_1,BF_k1_2
37,RDN25-1,-7.0515482049504525,0.09520688551609642,-6.610732160314288,-6.544135546845101
38,RDN25-2,-7.0515482049504525,0.09520688551609642,-6.610732160314288,-6.544135546845101
39,RDN37-1,-7.0515482049504525,0.09520688551609642,-6.610732160314288,-6.544135546845101
40,RDN37-2,-7.0515482049504525,0.09520688551609642,-6.610732160314288,-6.544135546845101
41,RDN5-1,18.499940227344442,1.3920927152629978,-5.612693610498678,42.48638550921622
42,RDN5-2,-5.962191298416824,-0.5262818741566874,-5.6726535807677205,-5.576582934169918
43,RDN5-3,-7.0515482049504525,0.09520688551609642,-6.610732160314288,-6.544135546845101
44,RDN5-4,-7.0515482049504525,0.09520688551609642,-6.610732160314288,-6.544135546845101
45,RDN5-5,-7.0515482049504525,0.09520688551609642,-6.610732160314288,-6.544135546845101
46,RDN5-6,35.737635312989546,2.8966751803574864,-5.859596027814574,46.695116869709466
47,RDN58-1,-7.0515482049504525,0.09520688551609642,-6.610732160314288,-6.544135546845101
48,RDN58-2,-7.0515482049504525,0.09520688551609642,-6.610732160314288,-6.544135546845101
49,RNA170,-6.055758122568007,0.005009079428680837,-5.63560731958027,-5.783403669888827
50,RPM1,-7.0515482049504525,0.09520688551609642,-6.610732160314288,-6.544135546845101
51,RPR1,3.994484868794294,1.1304897974045367,-5.120313584863763,9.204247650167598
52,RUF20,-3.612588582766162,0.36286252126399005,1.7602482726889133,-3.843763184034648
53,RUF21,-5.872553883464252,0.05398438626338975,3.0611392171735146,-0.7343864097313859
54,RUF22,-7.0515482049504525,0.09520688551609642,-6.610732160314288,-6.544135546845101
55,RUF23,-6.019741722846755,0.4171353084917748,-6.025830992010924,-5.789711671689808
56,RUF5-1,-1.5741006760286247,0.3133973622694879,15.855184207541814,0.5224512114289642
57,RUF5-2,0.16147809411936934,0.47452297615326333,1.7500220209034039,5.078408926340059
58,SCR1,382.59361163939025,2.5697728581329864,2.980155398868871,572.684766285737
59,SRG1,-4.749824455552995,0.1456681899831959,0.7359668581127944,0.47238590431944594
60,TLC1,1.287865701187889,0.1943678320968645,10.462289518931737,11.438594035136123
61,YAL001C,-4.729396310678166,0.09649013304250545,-2.78796463230298,-4.292665590280788
62,YAL002W,-5.181289549346742,0.03631512668043685,-1.093573822345257,-3.5298939931725943
63,YAL003W,-4.590035964471954,-0.0012757052914193494,4.291501090581358,13.298306028313693
64,YAL004W,-7.0515482049504525,0.09520688551609642,-6.610732160314288,-6.544135546845101
65,YAL005C,19.60234073129745,0.11541281134410869,-3.3435870101338567,156.53239802257048
66,YAL007C,-4.704779557269195,0.05661213226228293,-3.7771678806053983,-4.228062665118344
67,YAL008W,-3.1704362857489996,0.19761703725120996,-5.098808169531257,-3.240491481818167
68,YAL009W,-4.9577875361458394,0.10088648046977891,-0.9654494489478974,-4.730628625143107
69,YAL010C,-5.239847751445485,0.05306988520064518,-1.8425002769390997,-2.126365818498456
70,YAL011W,-5.246931705536416,0.03905326407697852,-4.961536063804037,-2.129420822236361
71,YAL012W,-4.355296904194515,-0.024343068964307716,-2.9902958580838703,39.57582174696731
72,YAL013W,-4.56657732339973,-0.061240967461020264,-4.619698611442457,-4.7409321530155495
73,YAL014C,-4.83398131761109,-0.042764362404074094,-4.152998909525457,-3.675647455218659
74,YAL015C,-3.7244597132026103,0.17699655101927925,-5.081608975629963,-4.755698298868313
75,YAL016C-A,-5.762267440236525,-0.09944097455143151,-1.5175359005784037,-5.587472730361013
76,YAL016C-B,-5.783195831449171,0.08010032842575922,-4.9731101656026,-5.293019627141804
77,YAL016W,-3.5955063546127306,0.08137839868292962,4.2244550930291505,-2.8953122868475822
78,YAL017W,-5.031913637251192,-0.017575226111318495,2.536106307522932,-4.790523526874049
79,YAL018C,-6.307420348523873,-0.7121482097085715,-6.138590755075362,-6.237552092667905
80,YAL019W,-0.030359193077596616,-0.23504266194051177,-4.880889927956151,21.126767146597007
81,YAL019W-A,-6.639200420002336,-0.48975567292740674,-6.263178079230454,-6.1911658706382875
82,YAL020C,-4.608164658780761,-0.11154360663570566,-5.0332356336533834,-4.991639044038677
83,YAL021C,-5.059441190140039,-0.00318649466547138,-4.041168102956163,-4.6505256869259775
84,YAL022C,-2.202795466624316,-0.1445891861919628,-3.7276340641974626,-4.780507352664455
85,YAL023C,-3.944019785261507,-0.04365835387622761,-3.2717892224492053,-3.9139846068493935
86,YAL024C,-5.395016580847887,0.026959288427242687,-4.98125561912501,-2.627510438246101
87,YAL025C,5.197820639348635,-0.2893835242801096,-4.112352412606064,33.02963478598409
88,YAL026C,-3.8475392867206,0.10815000734209923,3.0276199750985633,-0.7180948749518344
89,YAL026C-A,-5.698245668005887,0.39218929635462335,-1.530844162514305,-3.928712784458121
90,YAL027W,-5.058436659253346,0.11023790915598786,-5.212100834389585,-5.07212117933426
91,YAL028W,-5.054835869287852,-0.06786592347906825,-4.420234955574346,-5.050682646872405
92,YAL029C,-5.053310435060619,0.008591449728766989,0.8678649591585124,8.199352677329104
93,YAL030W,-5.0649128108080825,0.03621420875582781,-4.998677891829808,-3.5029340742685977
94,YAL031C,-5.215972812230709,0.03453785209126447,-4.619491620768264,-2.238691778341302
95,YAL031W-A,-6.049265995496102,0.5102446959790675,-6.021202520183933,-5.781901150282717
96,YAL032C,-4.987056541667566,0.05922060644308644,-4.93713787856859,-4.962648442106252
97,YAL033W,-5.014517489959922,0.10631619873034058,-5.079801889124405,-4.433003863069752
98,YAL034C,-5.027932685954925,0.05589128110149517,-2.536259960159398,-4.939926230946813
99,YAL034C-B,-5.857720835326361,0.03862348403126751,0.04520771455305175,-4.615400602334694
100,YAL034W-A,-4.741651659976545,0.23806662925707614,-2.502564835872685,-4.640856572365165
101,YAL035W,7.582435031595999,-0.14130320005113414,-3.500310130146679,11.15143981073133
102,YAL036C,-1.9510747451803752,-0.20208010446836452,-4.330444277842195,0.7906498272098971
103,YAL037C-A,-4.939766889868808,-0.5361500439467559,9.548976046595318,-0.7159049367412362
104,YAL037C-B,-4.452421264425489,0.19757292670890364,4.496373528929412,-1.3713501234468897
105,YAL037W,-5.725214731128194,-0.028528664225732393,-2.7170601758566044,-4.26502788612524
106,YAL038W,143.858081997167,-0.2002558417444144,546.2182440334808,115.72605200657306
107,YAL039C,-3.257704874173085,-0.08282619052836072,-4.5112272146555465,9.583190470168567
108,YAL040C,-2.8690888755142763,-0.14924560777474358,1.951868803730137,24.709673331398836
109,YAL041W,-5.162653826576417,-0.01894581750111043,-3.092494114022607,-1.2646323651124447
110,YAL042C-A,-6.750045467100999,0.09520688974212667,-6.263178079230454,-6.544135546845101
111,YAL042W,-4.58028671342471,-0.02422236644626513,-1.693870301378201,3.426582957699134
112,YAL043C,-3.662691728689875,-0.11590673651548344,-4.762995281535549,-4.89366665301399
113,YAL044C,2.3915199402446228,0.18924343638307578,-0.6296958204051699,41.00077942637185
114,YAL044W-A,-5.697190892454681,0.12120268703803579,-5.597159537981174,-5.315975931584269
115,YAL045C,-6.287654145736384,-0.48975577992007624,-6.09206668407774,-6.029294467809254
116,YAL046C,-4.63756827133776,0.1385151726880372,-4.98817358591557,-2.378020407764827
117,YAL047C,-5.460681879093241,0.013265547579554268,-5.139341311795368,-3.690392678737526
118,YAL047W-A,-6.639200420002336,-0.48975567292740674,-6.305196999776415,-6.1911658706382875
119,YAL048C,-5.346742019726424,-0.08295892575335478,-5.054423803501122,-5.265582073293319
120,YAL049C,-3.0658285509358896,0.15442304567035514,-4.985037216107738,-2.3968639625033155
121,YAL051W,-4.465980593492107,0.11675540068021495,-1.5336356915191038,-2.4435917852456175
122,YAL053W,-4.752948089464413,-0.014779724687277888,-4.631761951570809,4.814962398380206
123,YAL054C,-4.986500925243507,0.10339564272479239,-4.992528570039609,-4.964636367986505
124,YAL055W,-5.311163412970143,0.016092589028189323,-4.57592703099742,-1.7002941956343882
125,YAL056C-A,-6.2928194190519875,0.09520692777641726,-6.076093645883797,-5.91239353739436
126,YAL056W,-5.058290455304264,-0.012246058251839375,-4.49774783440209,1.9567223580755455
127,YAL058W,-5.300806152298957,0.05313144304118944,-5.005627348900831,-5.1405675107002935
128,YAL059C-A,-7.0515482049504525,0.09520688551609642,-6.610732160314288,-6.544135546845101
129,YAL059W,-4.921445707499561,-0.19852704548911468,-2.7204712799177275,1.4052366679978505
130,YAL060W,0.442805218796142,0.1532000623752162,-4.764575568129655,31.69202259574403
131,YAL061W,-1.9007922094961927,0.09786377856904896,-1.546980167048652,27.980904510614454
132,YAL062W,-5.082729346224897,0.054843459291897476,-5.065202733653286,-4.400009685504747
133,YAL063C,-3.783310271427579,-0.18588576465818063,-5.027751833637245,-4.362971867299692
134,YAL063C-A,-6.318372479988134,-0.2267213036858348,-4.797653999176309,-5.016272355036517
135,YAL064C-A,-5.743111746020521,-0.027412562779175385,-5.48186758977399,-5.475774919425464
136,YAL064W,-5.983405409265181,-0.7978782569015881,-5.9835372667110125,-5.6960980086704
137,YAL064W-B,-5.252649527649167,-0.3839622871528125,-5.189369026007391,-5.608746822209105
138,YAL065C,-5.554863341243619,-0.2373694164080566,-5.549819615631936,-5.300979167639728
139,YAL066W,-7.0515482049504525,0.09520688551609642,-6.610732160314288,-6.544135546845101
140,YAL067C,-5.624748440614945,0.3479737458648612,-4.557494927253914,-5.639467978781744
141,YAL067W-A,-6.4724216102876575,0.41713505925596533,-5.833698791537017,-6.034847913914144
142,YAL068C,-6.038118362428862,-0.14990581218576954,-5.63560731958027,-5.049307448649415
143,YAL068W-A,-6.764611898181008,-0.9047931764322784,-6.351721058864074,-6.544135546845101
144,YAL069W,-7.0515482049504525,0.09520688551609642,-6.610732160314288,-6.544135546845101
145,YAR002C-A,-3.750326474135871,0.08271859719444892,-1.5461373328630799,-3.1697485408711352
146,YAR002W,-5.014572963590036,-0.03815525056651702,0.6136319009450717,2.2304717861731094
147,YAR003W,-5.249444404709473,0.015573888714664445,-5.028962151500605,-2.8179034696124914
148,YAR007C,-3.886249034319112,0.133104555342167,-4.558031310403509,-4.056987814191113
149,YAR008W,-4.711777285199647,0.17370287532594422,-5.110034648661227,-2.4885583720037525
150,YAR009C,-4.808542399962251,0.023625448221378107,-4.340751850397188,-4.437064620806353
151,YAR010C,-5.17212345739385,-0.012457621206613702,-4.287433647793437,-4.765690955675687
152,YAR014C,-4.148214645445754,-0.08794177968994568,-3.76692869230722,-2.3129189576814575
153,YAR015W,71.88850560424015,0.45711948391070434,11.32778180906283,156.07500807325906
154,YAR018C,-4.590049684035165,0.14194260075011692,-0.5523868582928804,-4.970079171100314
155,YAR019C,-5.375112367971892,0.0027464040635499973,-0.40016311433539603,0.6837852307201469
156,YAR019W-A,-6.253187142017604,0.0952069362284859,-5.988668638128141,-6.01071945129876
157,YAR020C,-5.835222045959507,-0.004328808964633,-5.521588870413627,-5.546005551173439
158,YAR023C,-4.005159931498566,0.39477071164332145,-5.4335169497916285,-5.185858616900294
159,YAR027W,9.99926557274449,0.36996401008543167,-4.9354972000103885,2.2537954513350122
160,YAR028W,-5.28052436668902,0.034018836379362,-1.92435067980525,-5.031197553709506
161,YAR029W,-5.9373827284152245,0.01577245193022137,-5.678399633843695,-4.972691032946519
162,YAR030C,-3.626274080042381,-0.7869590766763043,-5.0058158764081195,-4.525273361713917
163,YAR031W,-4.9700680983773635,0.14605896644490235,-4.628164623853579,-4.968837511800808
164,YAR033W,-5.1908228855322145,0.07089346100560048,-5.152616878877244,-4.420862722663609
165,YAR035C-A,-6.44870137684221,-0.6417588240948116,-6.305196999776415,-6.544135546845101
166,YAR035W,-5.453731703686596,-0.00976289264131036,-5.012400224838949,-1.8681726860222008
167,YAR042W,-4.168817391176913,0.07555554012526376,-2.548149094192437,-4.460093218286849
168,YAR047C,-6.020293902326799,0.2720849390963558,-5.867789437294471,-5.283609262248844
169,YAR050W,-1.8587594283722806,-0.2891607127429202,-3.4259338994009263,-4.921096486372424
170,YAR053W,-6.178825911954612,-0.16782764699848218,-5.958609374101872,-5.868264267053167
171,YAR060C,-6.315568556326276,0.09520692355038322,-5.554209346403441,-5.960195623892725
172,YAR061W,-6.104214022962515,-0.4072937182687789,-6.025830992010924,-6.022325188256481
173,YAR062W,-5.7969222803272755,-0.355455082371553,-5.603836150474595,-5.839979841636601
174,YAR064W,-5.394688735059092,-0.40229386357196395,-5.50636740979256,-5.673249808119352
175,YAR066W,-5.681968001633864,0.08479078659167674,-5.488828689059266,-5.415088683642926
176,YAR068W,-4.78524334588473,-0.21272711145076909,-4.0090650239646655,-3.5042188531198355
177,YAR069C,-6.426191376758559,0.3582413744284314,-5.833698791537017,-6.029294467809254
178,YAR070C,-6.218110954234195,-0.09743826138469677,-5.93828264940827,-5.868264267053167
179,YAR071W,-0.35092289658016534,-0.1075036205900656,-3.9060634358280155,-4.408129440732105
180,YAR073W,-5.337891167095754,0.014254492878021751,-4.4720196734147155,-5.0829302213390735
181,YAR075W,-3.8594772481613857,-0.2489525908589676,-4.56525499047995,-4.567546714084427
182,YBL001C,-0.8054759961517063,0.19771252006041506,-4.773276107413772,-3.63829100015804
183,YBL002W,6.848284663066756,0.19827907346902462,22.586172733661535,47.511342881386724
184,YBL003C,3.5479219910646296,0.12657546971772302,13.706483626114775,12.562296749570312
185,YBL004W,2.3572812170946444,-0.21224113809556328,8.685840279994938,64.99366579078279
186,YBL005W,-5.164901686407573,-0.01298549345733526,-3.036754337325785,2.2427886340607284
187,YBL005W-A,-7.0515482049504525,0.09520688551609642,-6.610732160314288,-6.544135546845101
188,YBL005W-B,-4.917588258158157,0.005988644280639758,-3.8964777841005644,-3.957577768257773
189,YBL006C,-4.748403678295687,-0.0579106582338397,-2.7214592308417114,-4.391726680418167
190,YBL006W-A,-7.0515482049504525,0.09520688551609642,-6.610732160314288,-6.544135546845101
191,YBL007C,-4.861230441024669,0.0059952287359488305,-4.097795218289594,4.116819573573826
192,YBL008W,-5.263532118161475,-0.05345352624358108,-5.10868812530405,-1.478598466474026
193,YBL008W-A,-6.416590208825833,-0.12718557663858363,-6.138590755075362,-6.034847913914144
194,YBL009W,-4.77899612983383,0.1280474593045272,-2.126095251886065,6.683373934232112
195,YBL010C,-5.014858226960941,0.15292509458871217,-5.245989572776361,-4.762923331486598
196,YBL011W,-3.6413260199284005,-0.08935920657962448,-1.3684142534066936,2.9357270849360195
197,YBL012C,-5.923952679495486,0.4033295962714669,-5.438696604077565,-5.198463790941036
198,YBL013W,-4.920790870158925,-0.33821119275377426,-4.9885538249042485,-4.501944765275049
199,YBL014C,-4.760714501224179,-0.14560140696354648,-5.014853541600675,1.1907683982653035
200,YBL015W,-5.137767703781089,0.005137577655919628,-4.884519218372766,2.1244450602345055
201,YBL016W,-4.4975076320305405,-0.10049069790294242,-4.073239956998371,-4.89102236252097
202,YBL017C,-4.761944705982702,0.023773883068014822,-1.7937820756210454,-4.6827158269004325
203,YBL018C,-5.132219175901162,-0.08771566621463041,-5.1508290127031655,-4.542916364070594
204,YBL019W,-4.932323094932236,0.1470124016583168,-2.751672737689593,-5.173743220089647
205,YBL020W,-5.220278787745223,0.034034404542519325,0.7944366013862896,5.58850865445579
206,YBL021C,-5.272562308780677,-0.03795721393152441,-5.138221187117134,-3.5756483287757126
207,YBL022C,-4.905803567535805,0.020526467928525423,-4.340674846112923,-4.400830277172038
208,YBL023C,-5.159366412143427,0.03335439008720449,-3.669774990331154,-3.084028671102788
209,YBL024W,-5.094982365786127,-0.012562533010717409,-1.5579092487600656,35.57283870891774
210,YBL025W,-5.458055204001664,-0.0696050155354921,-5.211481007821106,-3.7727398786362154
211,YBL026W,-1.9247427616244357,0.2403876669080101,-2.386124379023001,1.8359946412664443
212,YBL027W,-2.4442382937759457,-0.031071636391866348,4.586477892825685,13.551316194554662
213,YBL028C,-5.379795476158885,-0.02258485243393059,-0.14468312902789643,20.209298122984023
214,YBL029C-A,-4.472058075248721,0.1687406207543821,-4.868353198182115,-4.784125874518248
215,YBL029W,-2.227729219601356,0.2810162176360415,-4.591252507910696,-4.986860384271115
216,YBL030C,1.450907540767607,0.11866714220680445,-3.780128737076517,19.550704314169593
217,YBL031W,-5.115588813210755,0.108858496625543,-5.179836214012777,-3.8830543369531587
218,YBL032W,-4.824364550949716,-0.03435798044686977,-1.2584400078999114,-4.297348821426132
219,YBL033C,-5.071863633363935,0.005740998183324379,-4.768099599727582,4.789344142742833
220,YBL034C,-5.3326730994874225,0.05687048656044785,-3.0816862433578605,-1.6078697759413096
221,YBL035C,-4.678588108635274,0.18684101422527755,-4.721921083704559,-5.126774191894523
222,YBL036C,-4.857384122649644,0.07620607735890991,-2.3310598960532807,-1.6037546576712318
223,YBL037W,-4.8147398114100985,0.07883567638511953,-4.97892556487294,-4.858842337488637
224,YBL038W,-3.846393237245091,0.15057112053287078,-4.303760652821081,-4.994640127304567
225,YBL039C,1.3660825100951908,-0.2232497330278353,-3.0857544174243867,27.34656007507508
226,YBL039C-A,-7.0515482049504525,0.09520688551609642,-6.610732160314288,-6.544135546845101
227,YBL039W-B,-4.901495314056079,0.26348077193733277,-4.440134864908108,-4.701889091217435
228,YBL040C,5.68149591922958,0.31434001625805114,-4.2977489861389255,-3.536999037856216
229,YBL041W,-3.9221872748332864,0.05154549701060251,-4.417978365700373,-4.138707615875588
230,YBL042C,-5.2127068572654585,0.030802807349043254,-4.314469645558331,-4.8877756343586904
231,YBL043W,-4.502234047442537,-0.31050790864498884,-5.30932660290146,-5.3875153773050695
232,YBL044W,-5.927527111924146,-0.20177520414358802,-5.8105060975199265,-4.411748925574502
233,YBL045C,-4.134932865731481,0.060096204098929934,-4.027937519215738,11.923038180048163
234,YBL046W,-4.330733398222381,-0.09075502806858857,-4.1945635105548105,-4.897917685560741
235,YBL047C,-2.013690080980155,0.07581511078983602,-4.462820790411452,7.490544697672827
236,YBL048W,-5.506243254216997,0.4457050253356186,-4.770049512063355,-5.668323242400292
237,YBL049W,-5.594751987611441,0.03107688514123422,-5.385177427832661,-5.191651055316733
238,YBL050W,3.9522111669632114,0.25071883346938617,-0.9854721613153783,-4.336930505510102
239,YBL051C,-5.0371121350674715,-0.007381893006875066,-3.26199082041961,-3.271483017329927
240,YBL052C,-5.218261649549719,0.05476504969716004,-1.1641129630636915,1.8837001899752435
241,YBL053W,-5.962621585143398,0.6357756400113278,-4.020620173225012,-5.926613449458519
242,YBL054W,-2.6376526059350094,-0.2735835663155594,-4.1158754993661475,26.80534407990923
243,YBL055C,-3.9693779128032136,-0.10983815070397007,-4.853970145246038,-3.6256019702893827
244,YBL056W,-4.592234226787807,0.02849069734340391,-3.9728438951171787,-4.617345777538264
245,YBL057C,-5.123708956727638,-0.002275612387919802,-3.961233876537569,-4.814048681941876
246,YBL058W,-4.324859457834681,0.04354148038533271,0.3948251558647827,-3.7856970936081784
247,YBL059C-A,-2.0797457137418327,0.37232422425660133,-4.815749991909379,-4.438056719956761
248,YBL059W,-4.943679786954356,0.17406513000193333,-5.281691312612456,-5.209003125275442
249,YBL060W,-4.590730019054598,0.14626757651980413,-0.8764926229703119,-3.517212327861925
250,YBL061C,-5.1655870691908286,0.004189336867977848,-4.899484647352654,-3.030808188029452
251,YBL062W,-6.060745435211703,1.095207162891864,-6.305196999776415,-5.887196491521874
252,YBL063W,-5.230761025871467,-0.06255746090911339,0.29481039429697004,1.0016706878107497
253,YBL064C,-0.16930795238749238,0.19257679300844785,-3.2159325058904895,-2.3715106756376847
254,YBL065W,-6.061041700734697,-0.9047934073217336,-6.025830992010924,-6.029294467809254
255,YBL066C,-5.0392764349928845,0.09520989877101944,-2.2709365700663757,-3.3979690936781712
256,YBL067C,-3.272399199406739,0.14268224168308186,1.4164623964347391,-0.16854370800174504
257,YBL068W,-4.696305785539068,-0.08834760223268981,-4.407704729649851,6.043759918007445
258,YBL068W-A,-7.0515482049504525,0.09520688551609642,-6.610732160314288,-6.544135546845101
259,YBL069W,-5.359400957156907,-0.02901951471404905,-4.945232899753217,-4.676443630890103
260,YBL070C,-6.248895782813575,-0.3198307657996901,-5.480001350333095,-5.508400902576756
261,YBL071C,-5.19421617357564,0.26396304296636575,-5.518384265193299,-1.1651207232249337
262,YBL071C-B,-6.330134992662758,-0.05679623606909607,-6.029569568931187,-6.107059895970026
263,YBL071W-A,-5.502819368959015,-0.08396292405548876,-5.28311319649491,-1.787272246421522
264,YBL072C,-0.19849536533706807,0.04423241650390733,-0.28584902152455055,48.15176043689705
265,YBL073W,-6.4548515114534695,-0.167827565361959,-6.092709935938316,-5.832642681954535
266,YBL074C,-5.399771289623259,-0.17379044669859814,-5.325410784603262,-5.273347494914797
267,YBL075C,-4.633643829110341,0.12554981524981507,-5.1051296135963184,-3.742199334936049
268,YBL076C,0.43397111438697644,-0.09230473703539904,-3.5589068570377766,7.423142852185593
269,YBL077W,-5.78796508813874,-0.06942411734736874,1.8756129798815577,-5.312374947474014
270,YBL078C,-1.263679353774203,0.2891085007530904,-5.128806499267464,-4.154047394786361
271,YBL079W,-5.146487211008494,-0.012266586150709215,0.8815584098984983,4.841613937743585
272,YBL080C,-4.066186671308408,0.19170795503223545,-4.912411129208727,-2.96945464434104
273,YBL081W,-3.3853516385119238,-0.1343835003421763,-4.63853260131565,4.755859892025561
274,YBL082C,-3.8299000184148526,-0.1373921795760244,-3.0608810758259177,-4.973890116299627
275,YBL083C,-6.3408648825724185,0.09520691932435008,-5.315676438307784,-5.270916281382893
276,YBL084C,-5.244636137865643,0.04303764242934731,-2.6008312785545225,-2.1099196538871348
277,YBL085W,-3.7705092459169776,-0.08308212208734048,-2.8946766633669334,6.86594314523249
278,YBL086C,-4.099608718043804,0.09521612451488784,-1.5373330232034526,-4.348248426823169
279,YBL087C,-2.6182727133473707,-0.042817599662297895,7.721705915895691,0.22799539665457355
280,YBL088C,-0.4584739177633957,0.25892101793375066,-1.77726961057336,-4.568785267067734
281,YBL089W,-5.324077586048278,0.004361349203182598,-4.935706572193667,-4.319775317754956
282,YBL090W,-1.0012798679325199,0.3509119222468963,-3.9265720342923878,-4.682351242451096
283,YBL091C,-4.459072482783985,0.03163767560106683,-3.3108418038121705,1.426306843130487
284,YBL091C-A,-3.1705695725998884,0.1977153892010002,-5.0979841350301776,-1.1201811225887746
285,YBL092W,-4.451733215387496,-0.0007790684639745447,33.72314236575891,6.147995742642184
286,YBL093C,-4.206883535945041,-0.0841177873796388,-3.3429622069879663,4.181267584158849
287,YBL094C,-6.610540289123921,0.6801694566376911,-6.263178079230454,-6.034847913914144
288,YBL095W,-5.495676834921771,0.03056993046716592,-5.310816631595521,-3.549741858767046
289,YBL096C,-6.094250498371384,-0.682400977533248,-5.145331386410321,-6.029294467809254
290,YBL097W,-5.5058928876357625,-0.024926108581614564,-4.845928953932535,-5.182276115371421
291,YBL098W,-4.096231298098959,0.23804657149071465,-4.642176497889891,-5.1363606784444515
292,YBL099W,-3.965246978206491,0.042669730079372456,-3.82283895399141,4.6649982664834955
293,YBL100C,-5.683024899834473,0.15292305799789432,-5.289036494952708,-5.227183863323559
294,YBL100W-A,-7.0515482049504525,0.09520688551609642,-6.610732160314288,-6.544135546845101
295,YBL100W-B,-5.176196976912834,-0.024060988251466787,-4.01317148337834,-2.397222256662349
296,YBL100W-C,-6.286709728009291,-0.0303240162558433,-5.979306909103362,-5.958779778036507
297,YBL101C,8.224312717506974,0.2988352970553469,-4.658350122083737,33.389331284993965
298,YBL102W,-1.1994389227691518,0.2019095449078994,-4.727603435569217,-1.9358800959509976
299,YBL103C,-5.041043488848433,0.05583582087155034,-4.966212085707203,-4.9496646551878065
300,YBL104C,-4.135392807616622,-0.15030809161201883,-5.04499750579466,-3.044432134944494
301,YBL105C,-3.886669707190309,-0.07877567682802067,-1.082562805072613,-0.29064015185735104
302,YBL106C,-5.31776203104101,-0.05055322968720697,-3.5124341728707456,-4.33821407419232
303,YBL107C,-5.285426547825921,-0.012838629124842278,-3.139163065601454,-1.657544496146313
304,YBL107W-A,-5.623941419666545,0.5546391969225715,-5.556378668454817,-5.665374558805777
305,YBL108C-A,-5.975903275471273,-0.07080320662375747,-4.573644593984078,-5.512581880093532
306,YBL108W,-6.19213060129665,-0.5568700335009876,-5.987550633815257,-5.832642681954535
307,YBL109W,-6.0381036428011035,-0.39022025418019796,-5.867789437294471,-5.838196156028814
308,YBL111C,-5.276016014674166,0.09520873232712464,-4.901908234079763,-5.2287914596142455
309,YBL112C,-5.455256128361064,0.24025838152454237,-5.588921781567221,-5.514429122207449
